tables,1509013444.6161783,1509016472.0349052
query,1509019303.611629,1509019304.1286013,1509019303.6131363,1509019304.1271534,1509019303.6853795,10787
query,1509019304.1450093,1509019304.293167,1509019304.1461391,1509019304.2918193,1509019304.2000368,4784
query,1509019304.3236325,1509019304.7202744,1509019304.3247235,1509019304.718863,1509019304.4292102,9316
query,1509019304.7396438,1509019305.147613,1509019304.7401688,1509019305.146365,1509019304.7786036,10517
query,1509019305.166468,1509019305.43001,1509019305.1679204,1509019305.4274795,1509019305.2629468,4805
query,1509019305.447645,1509019306.1666224,1509019305.4487603,1509019306.165035,1509019305.69186,7174
query,1509019306.1940675,1509019306.2172587,1509019306.1951342,1509019306.2159586,1509019306.2132728,1047
query,1509019306.2509265,1509019306.7873402,1509019306.254591,1509019306.786129,1509019306.30456,9249
query,1509019306.8301392,1509019307.2207205,1509019306.8354576,1509019307.2107277,1509019306.9339411,7226
query,1509019307.2396371,1509019307.6740108,1509019307.241011,1509019307.672685,1509019307.3027651,9748
query,1509019307.7006211,1509019307.9591913,1509019307.7011397,1509019307.9578743,1509019307.7422912,9427
query,1509019307.9916315,1509019308.4639304,1509019307.992866,1509019308.4628153,1509019308.090237,8338
query,1509019308.60233,1509019308.909658,1509019308.6027296,1509019308.908345,1509019308.6427252,7377
query,1509019308.95319,1509019309.2130718,1509019308.954023,1509019309.211919,1509019309.0120234,5955
query,1509019309.2313004,1509019309.948712,1509019309.2327943,1509019309.9474516,1509019309.4370162,7152
query,1509019309.9676328,1509019310.8863313,1509019309.9689565,1509019310.8851051,1509019310.060077,7177
query,1509019310.907633,1509019311.083526,1509019310.923745,1509019311.0820131,1509019310.961976,3369
query,1509019311.105598,1509019311.372744,1509019311.1066732,1509019311.3711987,1509019311.1747487,7315
query,1509019311.3892808,1509019311.5537276,1509019311.390276,1509019311.5523245,1509019311.4362633,5870
query,1509019311.5716648,1509019312.0846024,1509019311.5877936,1509019312.0817096,1509019311.7439294,7123
query,1509019312.1124682,1509019312.2894385,1509019312.114071,1509019312.2880557,1509019312.1435206,6967
query,1509019312.3076255,1509019312.3362598,1509019312.3090107,1509019312.3125916,1509019312.3120165,25
query,1509019312.443928,1509019313.0480018,1509019312.4444296,1509019313.0467513,1509019312.561193,10928
query,1509019313.0676103,1509019313.132634,1509019313.0837026,1509019313.1254458,1509019313.1217911,643
query,1509019313.1596093,1509019313.185759,1509019313.1641166,1509019313.1849067,1509019313.184413,1
query,1509019313.208815,1509019313.8203404,1509019313.2097569,1509019313.8189898,1509019313.3331409,8710
query,1509019313.8396227,1509019314.254507,1509019313.8409867,1509019314.2531533,1509019313.907317,8367
query,1509019314.3500245,1509019314.3748887,1509019314.350622,1509019314.3739765,1509019314.352038,471
query,1509019314.425235,1509019314.4563308,1509019314.4259539,1509019314.4278064,1509019314.427682,3
query,1509019314.4716105,1509019314.6543772,1509019314.472647,1509019314.6525528,1509019314.5216212,5780
query,1509019314.681077,1509019315.0436313,1509019314.6825347,1509019315.0423384,1509019314.9213417,6835
query,1509019315.0995924,1509019315.5925558,1509019315.100144,1509019315.5908604,1509019315.1684077,10509
query,1509019315.6277905,1509019315.8605921,1509019315.6282725,1509019315.859314,1509019315.6495376,9463
query,1509019315.8786843,1509019316.263115,1509019315.879171,1509019316.2618504,1509019315.9208643,10199
query,1509019316.2915893,1509019316.6937737,1509019316.292067,1509019316.6922991,1509019316.3351507,6094
query,1509019316.7236133,1509019316.9595346,1509019316.7560306,1509019316.9573095,1509019316.7949488,3788
query,1509019316.9916139,1509019317.4119089,1509019316.992994,1509019317.4107008,1509019317.070266,9311
query,1509019317.5777256,1509019318.261459,1509019317.5783782,1509019318.2601664,1509019317.7015338,10876
query,1509019318.278496,1509019318.5794153,1509019318.279457,1509019318.578221,1509019318.34937,7157
query,1509019318.607673,1509019319.1834483,1509019318.6109564,1509019319.1817384,1509019318.7076159,7560
query,1509019319.2539706,1509019320.0436082,1509019319.2694302,1509019320.04239,1509019319.5554292,7159
query,1509019320.0636115,1509019320.0971665,1509019320.0645678,1509019320.091761,1509019320.0819116,1337
query,1509019320.1969736,1509019320.2607102,1509019320.205018,1509019320.2543805,1509019320.230831,1947
query,1509019320.481598,1509019320.655741,1509019320.5037546,1509019320.6542792,1509019320.5304432,3340
query,1509019320.8447764,1509019321.0368834,1509019320.8472009,1509019321.0192513,1509019320.904543,2934
query,1509019321.1237774,1509019321.2268078,1509019321.1244154,1509019321.2250109,1509019321.1507225,2333
query,1509019321.33889,1509019322.0516217,1509019321.3422606,1509019322.0494735,1509019321.5026708,12313
query,1509019322.6020744,1509019322.9539354,1509019322.6032755,1509019322.9526615,1509019322.7299387,10405
query,1509019323.8117092,1509019323.855166,1509019323.812213,1509019323.8340836,1509019323.8276186,20
query,1509019323.8878899,1509019324.0209322,1509019323.9036505,1509019324.019523,1509019323.9545774,4252
query,1509019324.183733,1509019324.2341683,1509019324.1853282,1509019324.2326245,1509019324.232468,30
query,1509019324.2918668,1509019324.3304517,1509019324.2932181,1509019324.3281999,1509019324.2997382,776
query,1509019324.375652,1509019324.4268806,1509019324.3769689,1509019324.4241064,1509019324.3866086,1582
query,1509019324.7279174,1509019325.3259392,1509019324.7307827,1509019325.323901,1509019324.8149853,9620
query,1509019325.5910046,1509019325.6821263,1509019325.5925572,1509019325.680663,1509019325.628922,3088
query,1509019326.2138925,1509019326.8135934,1509019326.2251265,1509019326.8121924,1509019326.3238456,11750
query,1509019327.4723299,1509019327.5736594,1509019327.4763074,1509019327.5721982,1509019327.5262425,2000
query,1509019327.652701,1509019327.6797664,1509019327.653438,1509019327.6564646,1509019327.655995,0
query,1509019327.6989326,1509019327.985598,1509019327.7002757,1509019327.9842074,1509019327.7355254,10211
query,1509019328.3336847,1509019328.392702,1509019328.3477094,1509019328.3774395,1509019328.3511472,545
query,1509019328.4584632,1509019328.72212,1509019328.4620025,1509019328.719922,1509019328.4991379,10287
query,1509019329.1350732,1509019329.6176772,1509019329.1375372,1509019329.6161716,1509019329.176439,10045
query,1509019329.9277778,1509019329.9729595,1509019329.928456,1509019329.9582765,1509019329.935142,1204
query,1509019329.999665,1509019330.031933,1509019330.000872,1509019330.0031416,1509019330.0030468,0
query,1509019330.0396147,1509019330.2513783,1509019330.0521894,1509019330.2500677,1509019330.1219597,3589
query,1509019330.556401,1509019331.2206001,1509019330.5575316,1509019331.2190287,1509019330.7099912,8431
query,1509019331.3435895,1509019331.5819657,1509019331.3445776,1509019331.5805101,1509019331.377233,3570
query,1509019331.6224496,1509019331.7362664,1509019331.623461,1509019331.7346895,1509019331.6695888,2338
query,1509019332.076594,1509019332.09801,1509019332.0771291,1509019332.0857246,1509019332.0851703,118
query,1509019332.171607,1509019332.29054,1509019332.1730087,1509019332.2889767,1509019332.2129104,3647
query,1509019332.417867,1509019332.5548458,1509019332.420233,1509019332.5534718,1509019332.4532208,2827
query,1509019332.8080356,1509019332.8575895,1509019332.809181,1509019332.8278515,1509019332.8277447,1542
query,1509019333.1095004,1509019333.4695566,1509019333.1199353,1509019333.4682608,1509019333.2543652,5155
query,1509019333.7287273,1509019333.9270718,1509019333.729924,1509019333.924401,1509019333.7821312,6822
query,1509019333.9457586,1509019334.126822,1509019333.9468753,1509019334.125402,1509019333.988239,5603
query,1509019334.3546612,1509019334.4572325,1509019334.3559375,1509019334.45526,1509019334.4535444,4477
query,1509019334.524279,1509019334.9930944,1509019334.5255835,1509019334.9918504,1509019334.568454,10544
query,1509019335.4935153,1509019335.6415174,1509019335.4964926,1509019335.6398497,1509019335.5199316,2615
query,1509019335.794607,1509019335.812573,1509019335.795407,1509019335.8116055,1509019335.811502,371
query,1509019335.8717606,1509019336.2224295,1509019335.873006,1509019336.2211874,1509019335.9598503,9154
query,1509019336.887518,1509019336.9710107,1509019336.8878577,1509019336.969648,1509019336.9312747,2144
query,1509019336.9996114,1509019337.0347621,1509019337.0002337,1509019337.0337825,1509019337.0318553,44
query,1509019337.0531929,1509019337.3720262,1509019337.0544798,1509019337.3692327,1509019337.141726,9606
query,1509019337.7475295,1509019337.7717147,1509019337.748374,1509019337.769723,1509019337.7546256,1521
query,1509019337.9819555,1509019338.4401717,1509019337.9912944,1509019338.4385061,1509019338.0975978,10498
query,1509019339.0646842,1509019339.1858199,1509019339.065524,1509019339.1754203,1509019339.1410604,3656
query,1509019339.3695183,1509019339.4210613,1509019339.370093,1509019339.4199145,1509019339.398166,2415
query,1509019339.5470865,1509019339.5790756,1509019339.549141,1509019339.5724683,1509019339.5723767,231
query,1509019339.6236281,1509019339.9383965,1509019339.624951,1509019339.936535,1509019339.7076528,6267
query,1509019340.4545074,1509019340.5277743,1509019340.4676611,1509019340.5231836,1509019340.4718556,1620
query,1509019340.663694,1509019341.0379322,1509019340.6641133,1509019341.0282197,1509019340.8375845,6771
query,1509019341.273026,1509019341.4930575,1509019341.2734318,1509019341.4918382,1509019341.3786416,4885
query,1509019341.7243211,1509019341.8661792,1509019341.7252471,1509019341.8648882,1509019341.7699654,2423
query,1509019342.120082,1509019342.2598329,1509019342.1210523,1509019342.2585437,1509019342.1883025,3554
query,1509019342.5539827,1509019343.3230605,1509019342.5598676,1509019343.321832,1509019342.6649384,9254
query,1509019343.3436167,1509019343.611719,1509019343.3580348,1509019343.6103752,1509019343.4243271,5553
query,1509019343.8436947,1509019344.1879125,1509019343.844952,1509019344.186709,1509019343.9543054,7359
query,1509019344.6009908,1509019344.6406162,1509019344.6013415,1509019344.6242478,1509019344.6040652,542
query,1509019344.6987965,1509019344.795131,1509019344.7000086,1509019344.7932963,1509019344.7328255,2499
query,1509019344.971437,1509019345.4912865,1509019344.9728746,1509019345.48999,1509019345.072847,12246
query,1509019346.25058,1509019346.5176792,1509019346.260707,1509019346.5094075,1509019346.3329265,3924
query,1509019346.6782622,1509019347.296288,1509019346.6790507,1509019347.2946484,1509019346.8783932,10840
query,1509019347.6404126,1509019347.665376,1509019347.6415284,1509019347.6462858,1509019347.6461382,121
query,1509019347.7097888,1509019347.9974928,1509019347.7106686,1509019347.9958856,1509019347.7623606,5336
query,1509019348.3220189,1509019348.5550356,1509019348.3280163,1509019348.5534086,1509019348.3507247,10129
query,1509019348.8940167,1509019348.9612994,1509019348.9137468,1509019348.9600883,1509019348.9583762,1707
query,1509019349.0254068,1509019349.1370256,1509019349.0265126,1509019349.1350114,1509019349.0836174,3973
query,1509019349.3798962,1509019349.5493941,1509019349.3806477,1509019349.5477607,1509019349.4099286,3423
query,1509019349.805298,1509019350.0921552,1509019349.806318,1509019350.0908022,1509019349.881482,4804
query,1509019350.5147197,1509019350.5284643,1509019350.5151682,1509019350.526984,1509019350.516782,429
query,1509019350.6245005,1509019350.6459258,1509019350.6255906,1509019350.64467,1509019350.6441157,1583
query,1509019351.0164149,1509019351.2693653,1509019351.0172563,1509019351.267896,1509019351.0706563,7759
query,1509019351.4835021,1509019351.5075653,1509019351.4850366,1509019351.505138,1509019351.4874365,415
query,1509019351.5402377,1509019351.553705,1509019351.5453718,1509019351.547649,1509019351.5475557,1
query,1509019351.577526,1509019352.0253654,1509019351.5779877,1509019352.0217702,1509019351.6145005,11547
query,1509019353.0513103,1509019353.1944835,1509019353.0558069,1509019353.1830676,1509019353.1178854,2738
query,1509019353.699425,1509019353.74404,1509019353.7013357,1509019353.7038016,1509019353.7034256,0
query,1509019353.7475932,1509019353.9193397,1509019353.7484004,1509019353.9178941,1509019353.8444817,4196
query,1509019353.9557104,1509019353.989062,1509019353.9568202,1509019353.9764726,1509019353.9758055,558
query,1509019354.0677516,1509019354.3445282,1509019354.0687795,1509019354.3431072,1509019354.1416564,5971
query,1509019354.4675875,1509019354.7722535,1509019354.4705372,1509019354.7701304,1509019354.4986153,10411
query,1509019355.0545692,1509019355.0938327,1509019355.0646894,1509019355.0925992,1509019355.0920413,1397
query,1509019355.2354875,1509019355.5289226,1509019355.2369134,1509019355.5271463,1509019355.2902079,11746
query,1509019355.9437077,1509019356.3609147,1509019355.951342,1509019356.3538816,1509019356.0214036,6256
query,1509019356.5758624,1509019356.6929324,1509019356.5773644,1509019356.6913307,1509019356.607616,6882
query,1509019357.0129347,1509019357.5669508,1509019357.0137734,1509019357.5653837,1509019357.0948055,11859
query,1509019357.870695,1509019358.0988996,1509019357.8715496,1509019358.0974977,1509019357.935727,3475
query,1509019358.131585,1509019358.1645563,1509019358.1320128,1509019358.1526864,1509019358.1521254,404
query,1509019358.2356403,1509019358.5348105,1509019358.2369936,1509019358.5336251,1509019358.2994702,7253
query,1509019358.595662,1509019358.7491226,1509019358.596025,1509019358.7382934,1509019358.6190689,2986
query,1509019358.979215,1509019359.5042953,1509019358.9837925,1509019359.5029933,1509019359.1200616,9649
query,1509019360.3154151,1509019361.055643,1509019360.3169203,1509019361.0542607,1509019360.4513376,11541
query,1509019361.4578388,1509019361.6369016,1509019361.4649014,1509019361.6302392,1509019361.4944983,6445
query,1509019361.837762,1509019362.044481,1509019361.8391836,1509019362.0429482,1509019361.8649497,6842
query,1509019362.3915167,1509019362.64947,1509019362.39183,1509019362.648031,1509019362.4533656,8551
query,1509019363.0297205,1509019363.0728893,1509019363.0304148,1509019363.0616703,1509019363.060403,1133
query,1509019363.185386,1509019363.2167954,1509019363.1864011,1509019363.1954412,1509019363.1909504,333
query,1509019363.2801912,1509019363.485394,1509019363.2814875,1509019363.4838886,1509019363.3042681,7175
query,1509019363.8034337,1509019363.8909929,1509019363.8049526,1509019363.8895772,1509019363.842077,2722
query,1509019364.157799,1509019364.9686484,1509019364.1591592,1509019364.9670427,1509019364.244418,12702
query,1509019364.9860616,1509019365.171819,1509019364.98697,1509019365.1676383,1509019365.016537,3474
query,1509019365.4246552,1509019365.4381557,1509019365.4253552,1509019365.437393,1509019365.4372861,1
query,1509019365.4727545,1509019365.4937088,1509019365.4740105,1509019365.4896655,1509019365.4895577,29
query,1509019365.5346403,1509019365.5648365,1509019365.5353422,1509019365.545616,1509019365.5447617,362
query,1509019365.6345422,1509019365.7469785,1509019365.6357648,1509019365.745437,1509019365.6793072,2438
query,1509019365.9565868,1509019366.1324039,1509019365.9574296,1509019366.1304233,1509019365.9846897,4873
query,1509019366.6124613,1509019366.6715763,1509019366.620685,1509019366.6463487,1509019366.6462417,141
query,1509019366.7244189,1509019366.745549,1509019366.7256908,1509019366.7382927,1509019366.7285888,1470
query,1509019366.8510652,1509019367.0417566,1509019366.8520622,1509019367.0403717,1509019366.8840234,8423
query,1509019367.2963839,1509019367.4038332,1509019367.3058233,1509019367.4026475,1509019367.3438754,3952
query,1509019367.671842,1509019367.7037778,1509019367.6748524,1509019367.6881917,1509019367.688087,0
query,1509019367.771705,1509019368.2992432,1509019367.7731242,1509019368.2980297,1509019367.8683882,10537
query,1509019369.1803365,1509019369.2203088,1509019369.1810315,1509019369.2002554,1509019369.2001448,15
query,1509019369.259201,1509019369.479307,1509019369.2601714,1509019369.477628,1509019369.2986898,5287
query,1509019370.0164745,1509019370.128772,1509019370.0178487,1509019370.1272845,1509019370.0566864,4052
query,1509019370.3719869,1509019370.655346,1509019370.375159,1509019370.6532319,1509019370.4288468,6307
query,1509019370.6996136,1509019370.732824,1509019370.7025225,1509019370.710985,1509019370.710327,1086
query,1509019370.861987,1509019370.8944113,1509019370.8627958,1509019370.8931496,1509019370.892094,1903
query,1509019371.138748,1509019371.4441366,1509019371.1401792,1509019371.4427824,1509019371.2008994,7940
query,1509019371.7746027,1509019371.9049442,1509019371.7753923,1509019371.902838,1509019371.8045118,3556
query,1509019372.0034637,1509019372.50356,1509019372.0049722,1509019372.5023808,1509019372.0805933,10727
query,1509019373.017159,1509019373.0563426,1509019373.017992,1509019373.0449138,1509019373.0439835,2
query,1509019373.0814204,1509019373.1060035,1509019373.0822973,1509019373.0953987,1509019373.093854,648
query,1509019373.2224205,1509019373.2966359,1509019373.251554,1509019373.286613,1509019373.2785537,741
query,1509019373.3235912,1509019374.053894,1509019373.3243809,1509019374.0522828,1509019373.548158,11476
query,1509019374.523229,1509019374.8415444,1509019374.5258677,1509019374.8397233,1509019374.5851495,8594
query,1509019375.168086,1509019375.2583869,1509019375.1705322,1509019375.1984732,1509019375.195821,1570
query,1509019375.2917304,1509019375.3228645,1509019375.2930665,1509019375.3215468,1509019375.2951317,355
query,1509019375.3595853,1509019376.0627093,1509019375.3608356,1509019376.0613081,1509019375.4516523,9865
query,1509019376.546136,1509019377.1135318,1509019376.5473595,1509019377.1122468,1509019376.6385956,10890
query,1509019378.2468543,1509019378.2843292,1509019378.248083,1509019378.2770157,1509019378.2764661,119
query,1509019378.448757,1509019378.5014892,1509019378.4499164,1509019378.481244,1509019378.4802973,2328
query,1509019378.741248,1509019379.232148,1509019378.7417488,1509019379.2223816,1509019378.7718906,10791
query,1509019379.665988,1509019379.964608,1509019379.668687,1509019379.952889,1509019379.7565718,5138
query,1509019380.211688,1509019380.3751009,1509019380.21245,1509019380.3736503,1509019380.2682667,6017
query,1509019380.7698503,1509019381.506401,1509019380.7706945,1509019381.5050504,1509019380.8278863,9798
query,1509019382.7282605,1509019382.7628427,1509019382.7292995,1509019382.7573059,1509019382.733291,851
query,1509019382.8338113,1509019382.8650408,1509019382.8348074,1509019382.8584335,1509019382.8520324,766
query,1509019383.03483,1509019383.4481933,1509019383.047842,1509019383.4383302,1509019383.08988,5494
query,1509019384.2185009,1509019384.6919007,1509019384.2207947,1509019384.690145,1509019384.2542455,8717
query,1509019385.5521772,1509019385.5915732,1509019385.5640225,1509019385.5751293,1509019385.5658166,1538
query,1509019385.8709686,1509019385.9319527,1509019385.8712904,1509019385.9001656,1509019385.9000647,0
query,1509019385.9504507,1509019386.0084922,1509019385.9512126,1509019385.9562201,1509019385.9556315,27
query,1509019386.2734494,1509019386.9684408,1509019386.2747269,1509019386.9495056,1509019386.380717,10917
query,1509019388.3409762,1509019389.082143,1509019388.344696,1509019389.071712,1509019388.3984137,11759
query,1509019390.2936451,1509019390.423663,1509019390.3038108,1509019390.4199812,1509019390.3305044,2319
query,1509019390.7916884,1509019391.5943415,1509019390.7944908,1509019391.5932636,1509019391.1625164,3858
query,1509019392.7676003,1509019393.027718,1509019392.793264,1509019393.0250695,1509019392.852305,6448
query,1509019393.2030032,1509019393.2444181,1509019393.2053573,1509019393.2278907,1509019393.2277782,34
query,1509019393.3385713,1509019393.661091,1509019393.3398545,1509019393.6234105,1509019393.4127588,5241
query,1509019393.8009853,1509019394.4251041,1509019393.8022876,1509019394.4237094,1509019393.9295657,12201
query,1509019394.9304519,1509019395.210426,1509019394.9318907,1509019395.2089472,1509019394.9759939,5216
query,1509019395.4157233,1509019395.807058,1509019395.4166524,1509019395.8057525,1509019395.5160294,4667
query,1509019395.9105535,1509019396.4544883,1509019395.9115994,1509019396.4531832,1509019395.9988225,9559
query,1509019397.3091385,1509019397.8406818,1509019397.3100972,1509019397.8389473,1509019397.4289694,3569
query,1509019398.0083358,1509019398.3641882,1509019398.0096009,1509019398.3628192,1509019398.0505023,10689
query,1509019398.8276374,1509019399.0356712,1509019398.8292062,1509019399.034152,1509019398.872978,10154
query,1509019399.4000728,1509019399.6374142,1509019399.400598,1509019399.6356647,1509019399.4511614,11318
query,1509019400.0812552,1509019400.1198328,1509019400.08559,1509019400.103615,1509019400.1034806,0
query,1509019400.131574,1509019400.46912,1509019400.1331844,1509019400.4553707,1509019400.1860545,4612
query,1509019400.4955804,1509019400.9690638,1509019400.497922,1509019400.9676147,1509019400.6379583,8231
query,1509019401.129043,1509019401.3163345,1509019401.1315675,1509019401.3148534,1509019401.1707454,8417
query,1509019401.5524335,1509019402.2729154,1509019401.5548546,1509019402.2707734,1509019401.6358085,14103
query,1509019402.890155,1509019403.581489,1509019402.894274,1509019403.5801954,1509019402.9463887,12838
query,1509019403.8004842,1509019404.412201,1509019403.8012214,1509019404.3644583,1509019403.82655,10436
query,1509019405.1756482,1509019405.2247221,1509019405.1761978,1509019405.185216,1509019405.1819692,253
query,1509019405.3471665,1509019405.4155452,1509019405.347526,1509019405.3981678,1509019405.3764637,1257
query,1509019405.9686923,1509019406.0012448,1509019405.9700665,1509019405.999812,1509019405.9745173,857
query,1509019406.1042674,1509019406.4786568,1509019406.1070147,1509019406.4770439,1509019406.2234657,3842
query,1509019406.4976315,1509019406.5409324,1509019406.4991293,1509019406.5235884,1509019406.5234654,21
query,1509019406.6160529,1509019407.1359575,1509019406.6171134,1509019407.1344652,1509019406.6414938,9240
query,1509019407.409224,1509019407.6800964,1509019407.4106233,1509019407.6786675,1509019407.4652767,6752
query,1509019408.3139043,1509019408.5367947,1509019408.3194895,1509019408.5251942,1509019408.3672495,6979
query,1509019408.8228917,1509019409.139217,1509019408.8256211,1509019409.1374521,1509019408.9485462,5774
query,1509019409.5950828,1509019409.766408,1509019409.5978742,1509019409.7651029,1509019409.6743164,4019
query,1509019410.1326754,1509019410.2341986,1509019410.1331964,1509019410.232834,1509019410.1577377,4657
query,1509019410.7418284,1509019410.780281,1509019410.7426548,1509019410.765593,1509019410.7540224,483
query,1509019410.953986,1509019411.6753001,1509019410.9553454,1509019411.6740804,1509019411.0817451,11161
query,1509019412.2243338,1509019413.028621,1509019412.22469,1509019413.016724,1509019412.3297508,9409
query,1509019413.155557,1509019413.542399,1509019413.157013,1509019413.5411112,1509019413.2448199,7323
query,1509019413.7596679,1509019413.8027647,1509019413.7625098,1509019413.7847466,1509019413.7846487,9
query,1509019413.8435621,1509019414.171915,1509019413.8533633,1509019414.1705418,1509019413.9740396,5800
query,1509019414.3969567,1509019414.7420857,1509019414.3974411,1509019414.7407992,1509019414.522059,4652
query,1509019414.84193,1509019414.9955678,1509019414.8476987,1509019414.993517,1509019414.8741083,4368
query,1509019415.0960298,1509019415.1399777,1509019415.0971549,1509019415.1223068,1509019415.1222043,0
query,1509019415.1596613,1509019415.192578,1509019415.160643,1509019415.1763341,1509019415.1757846,4
query,1509019415.319573,1509019415.5944054,1509019415.3207583,1509019415.592907,1509019415.3534992,8194
query,1509019415.8044634,1509019415.8444493,1509019415.8056862,1509019415.8244781,1509019415.8243787,1
query,1509019415.8757052,1509019415.9054508,1509019415.8764305,1509019415.8933027,1509019415.8924115,350
query,1509019415.9501743,1509019416.1907246,1509019415.9510977,1509019416.1759052,1509019415.987377,7870
query,1509019416.4331787,1509019416.9588988,1509019416.434374,1509019416.9563227,1509019416.4933677,9122
query,1509019417.1567235,1509019417.4047449,1509019417.157915,1509019417.3986218,1509019417.210338,4819
query,1509019417.632647,1509019417.6760867,1509019417.6334152,1509019417.6737297,1509019417.6726515,717
query,1509019417.7080348,1509019417.7345061,1509019417.7088294,1509019417.7244568,1509019417.7243416,0
query,1509019417.7451684,1509019417.7762234,1509019417.7456076,1509019417.7626886,1509019417.7625804,363
query,1509019417.816779,1509019418.4851217,1509019417.8180091,1509019418.4827194,1509019417.8847127,10644
query,1509019418.6077147,1509019419.0041804,1509019418.6092515,1509019419.00276,1509019418.7527645,6005
query,1509019419.1581314,1509019419.200684,1509019419.162967,1509019419.1875648,1509019419.1844807,577
query,1509019419.2357514,1509019419.2682226,1509019419.236341,1509019419.2386475,1509019419.2378333,30
query,1509019419.4425125,1509019419.5750306,1509019419.44413,1509019419.57332,1509019419.4828534,3395
query,1509019419.7203388,1509019420.228744,1509019419.725932,1509019420.2179224,1509019419.7960172,10006
query,1509019420.913352,1509019421.2543306,1509019420.9247777,1509019421.2530112,1509019421.0353713,3829
query,1509019421.4040396,1509019421.4367936,1509019421.4090745,1509019421.432394,1509019421.4322731,1
query,1509019421.4577556,1509019421.7331126,1509019421.4588327,1509019421.731403,1509019421.4883692,9230
query,1509019422.143511,1509019422.1700132,1509019422.1450362,1509019422.1681285,1509019422.1680331,2
query,1509019422.1875374,1509019423.0769703,1509019422.1885922,1509019423.0726314,1509019422.2585688,11543
query,1509019423.4760187,1509019424.2341363,1509019423.4764347,1509019424.2301755,1509019423.5342245,10960
query,1509019424.3424828,1509019424.4623966,1509019424.365924,1509019424.4595115,1509019424.424434,2768
query,1509019424.5757463,1509019424.6436627,1509019424.5772464,1509019424.6419241,1509019424.5845134,604
query,1509019424.6745903,1509019424.9408166,1509019424.6915724,1509019424.9393566,1509019424.7884061,5131
query,1509019425.0402024,1509019425.2935066,1509019425.041642,1509019425.2919672,1509019425.070054,6709
query,1509019425.6386082,1509019425.6629515,1509019425.6400666,1509019425.6606414,1509019425.6594758,996
query,1509019425.7947636,1509019425.9641325,1509019425.7959328,1509019425.9627345,1509019425.8256128,8749
query,1509019426.265244,1509019426.2913346,1509019426.266463,1509019426.2875476,1509019426.2874432,3
query,1509019426.3795016,1509019426.3968742,1509019426.3805876,1509019426.3921797,1509019426.3904874,808
query,1509019426.5015724,1509019426.5328074,1509019426.5026546,1509019426.5173147,1509019426.512079,1206
query,1509019426.5595484,1509019426.7119217,1509019426.560714,1509019426.6861188,1509019426.5985568,2676
