tables,1510069155.3284013,1510075751.7981691
query,1510075773.9403105,1510075774.2515535,1510075773.9414964,1510075774.2372744,1510075773.9634132,10476,3417.0416666666665,251
query,1510075774.2517643,1510075775.4976726,1510075774.2668083,1510075775.4963245,1510075774.3898146,22063,9899.125,1407
query,1510075775.4979022,1510075775.5165744,1510075775.499073,1510075775.5014677,1510075775.5008488,4,0.25,0
query,1510075775.5167267,1510075775.601102,1510075775.5170958,1510075775.5996153,1510075775.5437517,5612,1073.6666666666667,5
query,1510075775.6015403,1510075776.283416,1510075775.6026719,1510075776.2660189,1510075775.6490374,14822,4197.166666666667,392
query,1510075776.2836401,1510075776.9756382,1510075776.284407,1510075776.9603498,1510075776.3737934,10091,3832.8333333333335,535
query,1510075776.9758463,1510075776.9993918,1510075776.9766333,1510075776.9846256,1510075776.9774792,3,0.25,0
query,1510075776.9995449,1510075777.0436106,1510075777.0026176,1510075777.027074,1510075777.003521,639,110.83333333333333,1
query,1510075777.0438128,1510075777.295448,1510075777.0465372,1510075777.2939458,1510075777.0894852,11298,1105.6666666666667,1
query,1510075777.2956583,1510075777.3403978,1510075777.29704,1510075777.339029,1510075777.3167996,5730,438.7083333333333,2
query,1510075777.3542013,1510075777.8010123,1510075777.3709075,1510075777.7996528,1510075777.4155948,13769,3155.4166666666665,104
query,1510075777.8012373,1510075777.8577883,1510075777.8021257,1510075777.8198738,1510075777.819117,1459,202.875,2
query,1510075777.8579917,1510075778.0240197,1510075777.8583274,1510075778.0224302,1510075777.880204,11302,792.9166666666666,8
query,1510075778.0242262,1510075778.0411782,1510075778.0248337,1510075778.0265636,1510075778.02575,60,4.583333333333333,0
query,1510075778.0413413,1510075778.207768,1510075778.0426164,1510075778.2006872,1510075778.0752656,9111,1446.4166666666667,0
query,1510075778.2079797,1510075778.2439592,1510075778.2086432,1510075778.2272432,1510075778.2265472,455,76.04166666666667,0
query,1510075778.244147,1510075778.2749753,1510075778.245724,1510075778.2625732,1510075778.2466063,0,0.0,0
query,1510075778.2751014,1510075778.868831,1510075778.2786286,1510075778.8675375,1510075778.3613913,10770,3318.0416666666665,339
query,1510075778.8690438,1510075778.8918543,1510075778.8696492,1510075778.8741186,1510075778.8706062,466,89.04166666666667,0
query,1510075778.8920398,1510075778.9239075,1510075778.8931592,1510075778.9153514,1510075778.8939185,2147,620.625,1
query,1510075778.924105,1510075779.0916455,1510075778.9253051,1510075779.0749974,1510075778.9654512,6835,1021.2916666666666,40
query,1510075779.091854,1510075779.1162748,1510075779.0927422,1510075779.1150162,1510075779.094273,814,177.45833333333334,15
query,1510075779.1164649,1510075779.1516798,1510075779.1178932,1510075779.138002,1510075779.1330523,1138,110.25,0
query,1510075779.15186,1510075779.177036,1510075779.1528819,1510075779.1665468,1510075779.1536403,676,65.54166666666667,0
query,1510075779.177209,1510075779.1996834,1510075779.1866343,1510075779.1887724,1510075779.1880999,127,15.541666666666666,0
query,1510075779.1998634,1510075779.447505,1510075779.2146897,1510075779.4461572,1510075779.2521667,8889,2625.375,145
query,1510075779.447707,1510075779.4712603,1510075779.4487288,1510075779.4698987,1510075779.449732,4096,1183.6666666666667,104
query,1510075779.4714673,1510075779.914291,1510075779.4722464,1510075779.912855,1510075779.5101047,11611,3283.625,178
query,1510075779.9145246,1510075780.228213,1510075779.9162579,1510075780.2268894,1510075779.9712596,15762,4187.375,50
query,1510075780.2284656,1510075781.1779401,1510075780.2297683,1510075781.1765225,1510075780.2746928,22004,6950.458333333333,252
query,1510075781.1911724,1510075781.2131286,1510075781.1919081,1510075781.210599,1510075781.1938689,20,3.4583333333333335,0
query,1510075781.2133472,1510075781.7718928,1510075781.2145262,1510075781.7618077,1510075781.2341516,16326,3691.9583333333335,197
query,1510075781.7723093,1510075782.0164683,1510075781.773867,1510075782.0151606,1510075781.809148,7926,2481.875,168
query,1510075782.0167232,1510075782.0417542,1510075782.017995,1510075782.036428,1510075782.0345716,1659,337.7916666666667,28
query,1510075782.0419476,1510075782.0755603,1510075782.0430083,1510075782.0596638,1510075782.058791,1641,402.0,1
query,1510075782.0757961,1510075782.5531418,1510075782.0767155,1510075782.5518157,1510075782.1215053,9169,3829.625,1137
query,1510075782.553352,1510075783.5070016,1510075782.5667121,1510075783.505271,1510075782.6062448,20565,7767.416666666667,781
query,1510075783.5075383,1510075783.5480049,1510075783.5083463,1510075783.5466163,1510075783.5096016,1746,480.9583333333333,7
query,1510075783.5481958,1510075783.5637765,1510075783.5495133,1510075783.5520039,1510075783.5514624,72,8.333333333333334,0
query,1510075783.5639417,1510075784.892136,1510075783.5646431,1510075784.8904667,1510075783.6213512,24523,7763.458333333333,437
query,1510075784.8923838,1510075784.9153793,1510075784.8927758,1510075784.9052336,1510075784.8937044,2470,391.5416666666667,2
query,1510075784.915567,1510075785.1157515,1510075784.9266639,1510075785.1141863,1510075784.9647732,10276,1099.1666666666667,11
query,1510075785.1159587,1510075785.3248408,1510075785.1162295,1510075785.3233557,1510075785.1648536,4305,541.7083333333334,4
query,1510075785.3250487,1510075785.3444014,1510075785.3259974,1510075785.3430953,1510075785.3429735,1222,219.5,0
query,1510075785.3445833,1510075785.3682477,1510075785.3458846,1510075785.3671496,1510075785.347936,2027,571.8333333333334,86
query,1510075785.368433,1510075785.389308,1510075785.369055,1510075785.3867278,1510075785.3699574,963,113.08333333333333,0
query,1510075785.3894858,1510075785.6718504,1510075785.389683,1510075785.6673143,1510075785.4473662,17091,2479.1666666666665,1
query,1510075785.6720684,1510075786.8003228,1510075785.6728902,1510075786.7989147,1510075785.712687,35809,10719.875,762
query,1510075786.800529,1510075786.8436985,1510075786.8013747,1510075786.835814,1510075786.8047597,3447,509.75,8
query,1510075786.8438768,1510075786.8758724,1510075786.8465085,1510075786.8601217,1510075786.8595946,170,39.541666666666664,0
query,1510075786.8897636,1510075786.9095,1510075786.8908126,1510075786.9075081,1510075786.9068182,160,25.833333333333332,0
query,1510075786.9096642,1510075787.141284,1510075786.911065,1510075787.1400056,1510075786.9375236,7293,1741.2916666666667,41
query,1510075787.1414762,1510075787.950136,1510075787.159099,1510075787.948695,1510075787.2541153,18068,8485.333333333334,1835
query,1510075787.950365,1510075787.9794939,1510075787.9512248,1510075787.9595401,1510075787.9589763,43,6.208333333333333,0
query,1510075787.9796927,1510075788.207815,1510075787.9809813,1510075788.206433,1510075788.002973,7491,2292.875,72
query,1510075788.208047,1510075788.887673,1510075788.2089279,1510075788.8808148,1510075788.2667706,16738,4094.7083333333335,17
query,1510075788.8878698,1510075788.9165359,1510075788.8884683,1510075788.907289,1510075788.9071653,156,21.375,0
query,1510075788.9167104,1510075790.066556,1510075788.923794,1510075790.041769,1510075788.9898338,20407,9946.833333333334,2320
query,1510075790.0667994,1510075790.1002383,1510075790.0672424,1510075790.073036,1510075790.070892,331,51.916666666666664,1
query,1510075790.1004188,1510075791.120656,1510075790.1015635,1510075791.1008823,1510075790.141672,25450,7063.458333333333,206
query,1510075791.1208825,1510075791.3317816,1510075791.1230729,1510075791.3286538,1510075791.1702185,7656,1053.625,3
query,1510075791.331996,1510075792.5250766,1510075791.3334286,1510075792.5236926,1510075791.4182968,18873,7234.541666666667,1316
query,1510075792.525289,1510075792.5554028,1510075792.5266604,1510075792.554038,1510075792.5274403,2406,177.54166666666666,0
query,1510075792.5555844,1510075792.773801,1510075792.5568094,1510075792.771683,1510075792.58613,8539,519.3333333333334,0
query,1510075792.7740934,1510075794.2090929,1510075792.775313,1510075794.2068875,1510075792.8698504,23403,8604.5,434
query,1510075794.2093062,1510075794.2345738,1510075794.2132266,1510075794.2268078,1510075794.2141945,27,6.25,0
query,1510075794.234781,1510075794.562321,1510075794.2357624,1510075794.5596485,1510075794.291918,7258,497.4583333333333,2
query,1510075794.5625463,1510075794.923213,1510075794.5642452,1510075794.9217446,1510075794.608675,9240,2248.0833333333335,39
query,1510075794.923445,1510075795.3679342,1510075794.923911,1510075795.3545086,1510075794.9642913,29615,1284.0,0
query,1510075795.3681703,1510075796.2700298,1510075795.3689508,1510075796.268343,1510075795.4727874,11250,3007.5416666666665,846
query,1510075796.3004596,1510075796.656024,1510075796.3066893,1510075796.6482506,1510075796.344978,12036,1455.0833333333333,0
query,1510075796.6562278,1510075797.1769073,1510075796.670684,1510075797.1481981,1510075796.7084498,11681,2979.0416666666665,48
query,1510075797.177132,1510075797.496247,1510075797.1945379,1510075797.4948418,1510075797.2359269,7726,1584.7083333333333,55
query,1510075797.4964464,1510075798.2704096,1510075797.4970443,1510075798.2689822,1510075797.6513112,7677,4168.583333333333,227
query,1510075798.2706308,1510075798.9096217,1510075798.2714138,1510075798.9082122,1510075798.3399432,20556,5294.666666666667,239
query,1510075798.909838,1510075800.7744534,1510075798.9189498,1510075800.7703009,1510075799.0396228,26139,16244.291666666666,3971
query,1510075800.774679,1510075801.4973695,1510075800.790658,1510075801.495372,1510075800.864638,18023,1926.9583333333333,47
query,1510075801.4981613,1510075801.525964,1510075801.4995315,1510075801.5153418,1510075801.5144875,2410,225.45833333333334,0
query,1510075801.5261464,1510075803.1054282,1510075801.526762,1510075803.1037912,1510075801.6314147,25836,8698.666666666666,294
query,1510075803.1056426,1510075803.2101676,1510075803.1063697,1510075803.2083519,1510075803.128456,8119,731.9166666666666,27
query,1510075803.2103648,1510075803.3194244,1510075803.2112646,1510075803.3178754,1510075803.236803,5005,942.2083333333334,28
query,1510075803.3196402,1510075803.3638036,1510075803.3205912,1510075803.3626833,1510075803.3625588,53,4.416666666666667,0
query,1510075803.3640103,1510075803.5957289,1510075803.3645658,1510075803.59415,1510075803.386216,11472,973.25,8
query,1510075803.5960162,1510075803.617628,1510075803.5963767,1510075803.6158485,1510075803.6149032,254,48.625,0
query,1510075803.6178157,1510075803.636754,1510075803.6181877,1510075803.6356642,1510075803.6351247,7,0.75,0
query,1510075803.637016,1510075803.6559548,1510075803.6372218,1510075803.6545186,1510075803.6380086,761,128.79166666666666,0
query,1510075803.6561277,1510075803.8527238,1510075803.6576438,1510075803.8511915,1510075803.6958778,9396,1787.7916666666667,25
query,1510075803.8529923,1510075804.7019718,1510075803.8545823,1510075804.6995163,1510075803.9281526,22476,4541.375,112
query,1510075804.702146,1510075806.1525059,1510075804.714652,1510075806.1513033,1510075804.8073072,24386,12303.625,2326
query,1510075806.1536703,1510075806.7969499,1510075806.1541681,1510075806.7955167,1510075806.1967697,21430,5154.0,128
query,1510075806.810492,1510075807.1726875,1510075806.8119721,1510075807.1700387,1510075806.8411975,9155,1037.8333333333333,5
query,1510075807.1728797,1510075807.8094053,1510075807.174646,1510075807.8075624,1510075807.2714238,14801,3062.5416666666665,18
query,1510075807.809602,1510075808.4961874,1510075807.8103456,1510075808.4948592,1510075807.9006226,9469,4327.208333333333,1353
query,1510075808.496403,1510075808.735222,1510075808.4971888,1510075808.7336578,1510075808.5174773,8364,2113.125,72
query,1510075808.7354414,1510075808.7527156,1510075808.7367132,1510075808.7513864,1510075808.750728,263,44.875,0
query,1510075808.7529325,1510075808.773952,1510075808.75399,1510075808.7715025,1510075808.7709055,152,27.583333333333332,0
query,1510075808.774148,1510075809.3412411,1510075808.7753832,1510075809.335828,1510075808.878814,19969,3163.25,42
query,1510075809.3414512,1510075811.284146,1510075809.3419244,1510075811.2828047,1510075809.4679964,38152,14746.958333333334,2515
query,1510075811.2844028,1510075811.6258042,1510075811.2879822,1510075811.6241395,1510075811.3276868,12766,1375.0833333333333,11
query,1510075811.626012,1510075811.6535146,1510075811.6270912,1510075811.6510544,1510075811.6281464,1165,188.58333333333334,11
query,1510075811.6537037,1510075811.9310448,1510075811.6549633,1510075811.929396,1510075811.6753983,13275,3462.0833333333335,30
query,1510075811.9312415,1510075812.1638296,1510075811.9320455,1510075812.162637,1510075811.9560606,5974,1441.9583333333333,142
query,1510075812.1640277,1510075812.1968768,1510075812.1643732,1510075812.195451,1510075812.1948726,2619,275.2916666666667,4
query,1510075812.1971245,1510075812.8636894,1510075812.1990967,1510075812.8550663,1510075812.243935,16657,7143.5,849
query,1510075812.8639524,1510075814.0484388,1510075812.865218,1510075814.0469434,1510075812.890211,34988,6518.083333333333,684
query,1510075814.048698,1510075815.1687698,1510075814.04986,1510075815.1639638,1510075814.0955565,36023,9838.333333333334,66
query,1510075815.1690538,1510075815.2051187,1510075815.1697264,1510075815.202224,1510075815.1714282,3788,276.9583333333333,0
query,1510075815.2075644,1510075815.231542,1510075815.2080274,1510075815.2102346,1510075815.2092283,44,4.583333333333333,0
query,1510075815.231701,1510075815.44263,1510075815.2345512,1510075815.4409177,1510075815.28095,8675,1412.5,76
query,1510075815.4428995,1510075815.7555234,1510075815.4586437,1510075815.738965,1510075815.4986265,8839,2430.1666666666665,214
query,1510075815.7692075,1510075815.8196979,1510075815.770396,1510075815.7881968,1510075815.7874181,3155,459.5,8
query,1510075815.8198738,1510075816.0354743,1510075815.8209488,1510075816.0340228,1510075815.8423882,6824,1691.9583333333333,25
query,1510075816.0358584,1510075816.1516368,1510075816.0368443,1510075816.1424837,1510075816.0593266,5196,1505.5416666666667,58
query,1510075816.151857,1510075816.9964128,1510075816.1523337,1510075816.9938843,1510075816.2458704,23852,5987.0,64
query,1510075816.9966302,1510075818.0672324,1510075816.997304,1510075818.063306,1510075817.0599964,21841,7427.708333333333,810
query,1510075818.067436,1510075818.4258926,1510075818.0692377,1510075818.424302,1510075818.1153748,15130,2990.625,129
query,1510075818.4262085,1510075818.673335,1510075818.4269676,1510075818.6715221,1510075818.4478846,10850,1719.9166666666667,0
query,1510075818.6735654,1510075818.696859,1510075818.674346,1510075818.691398,1510075818.6912827,44,5.75,0
query,1510075818.697045,1510075818.7164774,1510075818.6978588,1510075818.715281,1510075818.7147412,453,74.04166666666667,1
query,1510075818.7166586,1510075819.7740753,1510075818.7266636,1510075819.7725265,1510075818.7954288,25722,7860.875,248
query,1510075819.77429,1510075819.8063824,1510075819.775126,1510075819.8033497,1510075819.802718,345,99.54166666666667,1
query,1510075819.8065844,1510075819.844878,1510075819.8301184,1510075819.8433554,1510075819.8428414,2823,404.0833333333333,0
query,1510075819.8450677,1510075819.8651237,1510075819.8464015,1510075819.8642151,1510075819.8636613,9,0.7916666666666666,0
query,1510075819.8653016,1510075820.0748188,1510075819.8669095,1510075820.0722382,1510075819.8892722,9237,2121.7916666666665,52
query,1510075820.0750117,1510075820.0961878,1510075820.0761638,1510075820.0952268,1510075820.0950954,6,0.5,0
query,1510075820.096346,1510075820.771932,1510075820.1066601,1510075820.77047,1510075820.1881523,13455,5008.083333333333,356
query,1510075820.772146,1510075821.9405732,1510075820.7745895,1510075821.9392073,1510075820.8582003,15408,5728.791666666667,1068
query,1510075821.940898,1510075822.3735173,1510075821.9466674,1510075822.3717074,1510075821.983495,12048,1586.4166666666667,0
query,1510075822.373731,1510075823.4480293,1510075822.375191,1510075823.4399471,1510075822.4162943,17347,6288.416666666667,62
query,1510075823.4482262,1510075825.545002,1510075823.4509962,1510075825.543341,1510075823.5563922,36090,12228.458333333334,4532
query,1510075825.5587044,1510075825.5883608,1510075825.5600746,1510075825.5872276,1510075825.562549,1993,925.1666666666666,145
query,1510075825.5885556,1510075825.6074803,1510075825.58916,1510075825.6064355,1510075825.5899322,157,16.041666666666668,0
query,1510075825.607656,1510075826.0753357,1510075825.6088371,1510075826.0738416,1510075825.6630864,12283,3134.7083333333335,78
query,1510075826.0755363,1510075826.2637653,1510075826.076818,1510075826.2474098,1510075826.115046,7287,851.3333333333334,47
query,1510075826.263993,1510075827.1120522,1510075826.2646685,1510075827.0844862,1510075826.3434072,19038,2414.7083333333335,24
query,1510075827.1122077,1510075827.9435692,1510075827.1348202,1510075827.940272,1510075827.183111,16925,6703.375,512
query,1510075827.9437659,1510075828.7474859,1510075827.9448435,1510075828.746163,1510075828.0056553,21170,7344.166666666667,1651
query,1510075828.7476962,1510075828.772314,1510075828.748009,1510075828.767404,1510075828.748853,1788,259.625,0
query,1510075828.7724848,1510075828.810793,1510075828.7735326,1510075828.775595,1510075828.775492,0,0.0,0
query,1510075828.8109179,1510075830.1119967,1510075828.8121338,1510075830.0968318,1510075828.9221838,16799,3656.75,476
query,1510075830.1122413,1510075830.1437733,1510075830.1134725,1510075830.1316369,1510075830.1310496,684,96.41666666666667,0
query,1510075830.1439526,1510075830.829234,1510075830.1545906,1510075830.8276658,1510075830.1920123,13733,2358.5,40
query,1510075830.8294322,1510075832.2583277,1510075830.8309453,1510075832.256954,1510075830.9670854,21484,10143.958333333334,2463
query,1510075832.2585592,1510075832.5587597,1510075832.2601688,1510075832.5572214,1510075832.331642,12031,1008.875,0
query,1510075832.558987,1510075832.7636693,1510075832.560229,1510075832.7621472,1510075832.579747,12557,970.25,9
query,1510075832.7638814,1510075833.2943697,1510075832.765292,1510075833.2929573,1510075832.8102627,15792,4364.708333333333,329
query,1510075833.294588,1510075833.3403378,1510075833.295755,1510075833.3389573,1510075833.2984343,2531,287.5416666666667,0
query,1510075833.3405166,1510075833.3626378,1510075833.340904,1510075833.3612134,1510075833.3420784,1036,204.95833333333334,0
query,1510075833.362824,1510075833.9304953,1510075833.3641639,1510075833.929067,1510075833.3890011,12944,2283.4583333333335,86
query,1510075833.9307086,1510075833.945647,1510075833.931362,1510075833.939571,1510075833.935085,947,294.3333333333333,53
query,1510075833.9832973,1510075834.1124313,1510075833.9840257,1510075834.1107104,1510075834.0063047,8452,890.9166666666666,1
query,1510075834.1126385,1510075834.1426039,1510075834.1136436,1510075834.1412542,1510075834.138715,1236,152.25,1
query,1510075834.1427908,1510075834.1773348,1510075834.1440344,1510075834.176002,1510075834.144812,3496,846.0416666666666,36
query,1510075834.1775305,1510075834.204016,1510075834.1779165,1510075834.1874406,1510075834.1790547,2202,208.16666666666666,4
query,1510075834.204192,1510075834.8124747,1510075834.2047448,1510075834.8107686,1510075834.2246668,17556,2783.5833333333335,83
query,1510075834.8126862,1510075836.0105822,1510075834.8141775,1510075836.0093234,1510075834.8888428,25468,11812.0,2325
query,1510075836.0108187,1510075836.9439454,1510075836.011261,1510075836.9390082,1510075836.0881932,20067,6413.041666666667,629
query,1510075836.9443905,1510075837.7766607,1510075836.9458032,1510075837.7743347,1510075837.0491862,26383,9038.166666666666,1292
query,1510075837.7768815,1510075837.8636322,1510075837.7775779,1510075837.8619862,1510075837.8030477,5154,571.375,10
query,1510075837.8638275,1510075837.8952262,1510075837.8644955,1510075837.866271,1510075837.8654675,1,0.041666666666666664,0
query,1510075837.895355,1510075838.3555655,1510075837.8967135,1510075838.3453474,1510075837.9336245,14661,3545.875,125
query,1510075838.355774,1510075838.6069028,1510075838.356226,1510075838.6054258,1510075838.3975837,12343,2086.25,21
query,1510075838.6071153,1510075838.8547423,1510075838.6083686,1510075838.8428988,1510075838.6617596,9802,545.6666666666666,0
query,1510075838.854932,1510075839.1991043,1510075838.8558912,1510075839.1854248,1510075838.8952458,12291,2535.3333333333335,14
query,1510075839.1993284,1510075839.7489722,1510075839.200577,1510075839.7476552,1510075839.2394953,15212,4833.083333333333,1110
query,1510075839.7491922,1510075839.76806,1510075839.7503011,1510075839.7673767,1510075839.767264,0,0.0,0
query,1510075839.768183,1510075840.6936977,1510075839.7688253,1510075840.6924174,1510075839.815271,21498,9648.458333333334,2408
query,1510075840.6939058,1510075842.1646626,1510075840.6949422,1510075842.163205,1510075840.7441185,25466,11820.083333333334,2024
query,1510075842.1649415,1510075842.1841369,1510075842.1689498,1510075842.1829429,1510075842.1697779,465,47.583333333333336,0
query,1510075842.1843083,1510075842.3056867,1510075842.184537,1510075842.3039951,1510075842.2295725,4329,358.9166666666667,0
query,1510075842.3201344,1510075843.427288,1510075842.32162,1510075843.4252949,1510075842.4096622,16962,5742.208333333333,197
