tables,1508736594.1991684,1508737958.45553
query,1508739696.7749176,1508739696.8233519,1508739696.7788904,1508739696.808319,1508739696.799434,1749
query,1508739696.8617926,1508739696.9513533,1508739696.8621604,1508739696.950393,1508739696.9417257,4025
query,1508739697.0329123,1508739697.066211,1508739697.0360339,1508739697.0593781,1508739697.04153,554
query,1508739697.091599,1508739697.142535,1508739697.0931816,1508739697.111661,1508739697.1115582,173
query,1508739697.1628604,1508739697.1871908,1508739697.1642532,1508739697.179541,1508739697.178868,172
query,1508739697.212727,1508739697.2500126,1508739697.213696,1508739697.2270238,1508739697.2269106,1
query,1508739697.3207662,1508739697.3451593,1508739697.3242261,1508739697.3328059,1508739697.3319135,9
query,1508739697.3767302,1508739697.4126143,1508739697.3775096,1508739697.4118311,1508739697.4108174,45
query,1508739697.4346719,1508739697.4792361,1508739697.437461,1508739697.4395835,1508739697.4394739,2
query,1508739697.5532749,1508739697.709342,1508739697.554565,1508739697.7080839,1508739697.6648571,8475
query,1508739697.7470562,1508739697.7953362,1508739697.7487931,1508739697.759994,1508739697.7594423,58
query,1508739697.858831,1508739697.8877454,1508739697.860138,1508739697.8869898,1508739697.875072,1142
query,1508739697.9345787,1508739697.9917471,1508739697.9359426,1508739697.9546287,1508739697.9545157,0
query,1508739698.009456,1508739698.0247753,1508739698.0101821,1508739698.0140803,1508739698.012955,13
query,1508739698.0386994,1508739698.1556711,1508739698.0399985,1508739698.154812,1508739698.1154673,4686
query,1508739698.2426322,1508739698.2873178,1508739698.243025,1508739698.2639208,1508739698.2630973,344
query,1508739698.2946184,1508739698.3432958,1508739698.295745,1508739698.3071163,1508739698.2985818,1380
query,1508739698.3527317,1508739698.3793523,1508739698.358771,1508739698.3762949,1508739698.3599143,1380
query,1508739698.4007602,1508739698.489489,1508739698.4014823,1508739698.4885879,1508739698.4649472,4410
query,1508739698.548771,1508739698.6036682,1508739698.5586596,1508739698.5923681,1508739698.590033,1444
query,1508739698.661448,1508739698.7849193,1508739698.6628447,1508739698.7836058,1508739698.7230933,7899
query,1508739699.0333388,1508739699.0908341,1508739699.0344586,1508739699.048419,1508739699.0482757,0
query,1508739699.108732,1508739699.306708,1508739699.1094565,1508739699.3056252,1508739699.1741052,9583
query,1508739699.492172,1508739699.5981736,1508739699.4927108,1508739699.5971847,1508739699.5560791,7258
query,1508739699.7662358,1508739699.8098154,1508739699.7676947,1508739699.8090456,1508739699.806485,1000
query,1508739699.8467593,1508739699.8676138,1508739699.8471396,1508739699.8663542,1508739699.8658092,669
query,1508739699.9491217,1508739699.9818983,1508739699.9505541,1508739699.9683177,1508739699.9627972,1133
query,1508739700.019689,1508739700.0572836,1508739700.0204957,1508739700.0375612,1508739700.022638,1948
query,1508739700.1148956,1508739700.1551228,1508739700.1176238,1508739700.1317582,1508739700.1309338,1137
query,1508739700.1740243,1508739700.2069106,1508739700.1742306,1508739700.1874113,1508739700.187304,26
query,1508739700.2246423,1508739700.2868335,1508739700.2258832,1508739700.2854652,1508739700.2715929,2529
query,1508739700.3213925,1508739700.3592134,1508739700.322451,1508739700.3472433,1508739700.3471313,446
query,1508739700.3741848,1508739700.431359,1508739700.3753977,1508739700.4274418,1508739700.4053297,4388
query,1508739700.4854255,1508739700.7604797,1508739700.486127,1508739700.759162,1508739700.741918,11000
query,1508739700.9755876,1508739701.1278307,1508739700.9770398,1508739701.1258974,1508739701.0711317,6343
query,1508739701.1833522,1508739701.3833778,1508739701.1838663,1508739701.3778822,1508739701.338703,7141
query,1508739701.4210358,1508739701.4415412,1508739701.4223435,1508739701.4404802,1508739701.4403305,2
query,1508739701.4891236,1508739701.7632632,1508739701.4904833,1508739701.7527902,1508739701.6366708,10348
query,1508739701.9708104,1508739702.0009277,1508739701.971162,1508739701.995138,1508739701.9950233,609
query,1508739702.0124862,1508739702.0432348,1508739702.0128353,1508739702.0163717,1508739702.0148768,295
query,1508739702.083422,1508739702.2115018,1508739702.0841858,1508739702.2104518,1508739702.1733978,4339
query,1508739702.3073103,1508739702.3492465,1508739702.3080652,1508739702.318731,1508739702.3119297,620
query,1508739702.3840678,1508739702.4129276,1508739702.3854945,1508739702.4110465,1508739702.3863392,1032
query,1508739702.457096,1508739702.5544286,1508739702.4583793,1508739702.5525084,1508739702.5114672,3953
query,1508739702.5842292,1508739702.6990502,1508739702.5850453,1508739702.6980178,1508739702.6644726,4501
query,1508739702.7334702,1508739702.8840568,1508739702.7350273,1508739702.8808756,1508739702.7864487,6361
query,1508739703.0145817,1508739703.0392108,1508739703.0160666,1508739703.0352733,1508739703.0351517,486
query,1508739703.0866275,1508739703.3228443,1508739703.091193,1508739703.3218532,1508739703.2196312,7044
query,1508739703.4342844,1508739703.4818997,1508739703.4356015,1508739703.4576032,1508739703.443166,670
query,1508739703.4998434,1508739703.6194792,1508739703.5066488,1508739703.6185112,1508739703.5452015,4838
query,1508739703.6345944,1508739703.6672754,1508739703.6352906,1508739703.6442814,1508739703.6410542,953
query,1508739703.7527993,1508739703.7865334,1508739703.7548409,1508739703.7851791,1508739703.7674413,825
query,1508739703.8086462,1508739703.8393927,1508739703.809292,1508739703.8235056,1508739703.8234072,171
query,1508739703.8544989,1508739703.8832817,1508739703.8551018,1508739703.858218,1508739703.8572302,133
query,1508739703.9096289,1508739703.9837542,1508739703.9105217,1508739703.982403,1508739703.9621627,4175
query,1508739704.028679,1508739704.0638793,1508739704.0299165,1508739704.063016,1508739704.0629003,30
query,1508739704.0807557,1508739704.097318,1508739704.0813522,1508739704.0860286,1508739704.085525,6
query,1508739704.1367896,1508739704.2753417,1508739704.137799,1508739704.2632122,1508739704.2379582,5100
query,1508739704.4847548,1508739704.5605626,1508739704.4862494,1508739704.5564458,1508739704.5254192,3463
query,1508739704.5673478,1508739704.596548,1508739704.570038,1508739704.595782,1508739704.5952525,19
query,1508739704.6330292,1508739704.7683241,1508739704.6335707,1508739704.767477,1508739704.7253988,9539
query,1508739704.9498143,1508739705.0072222,1508739704.95121,1508739704.9867842,1508739704.9537737,129
query,1508739705.026585,1508739705.1360426,1508739705.034772,1508739705.1351347,1508739705.1044776,1984
query,1508739705.146729,1508739705.1884434,1508739705.1482587,1508739705.1871397,1508739705.174189,2870
query,1508739705.25889,1508739705.2952554,1508739705.2603288,1508739705.2675347,1508739705.26741,1
query,1508739705.3026757,1508739705.3484807,1508739705.3039494,1508739705.3439717,1508739705.3426943,1802
query,1508739705.4050925,1508739705.5073848,1508739705.4157906,1508739705.4943695,1508739705.4739435,3262
query,1508739705.5447378,1508739705.5953329,1508739705.5460112,1508739705.5597944,1508739705.5591636,1947
query,1508739705.6228347,1508739705.7119348,1508739705.6241148,1508739705.710992,1508739705.6836376,1200
query,1508739705.7156062,1508739705.7372918,1508739705.716666,1508739705.7354772,1508739705.735381,495
query,1508739705.7547538,1508739705.7976055,1508739705.7554507,1508739705.7883236,1508739705.7570813,1727
query,1508739705.8255248,1508739705.8572543,1508739705.8272238,1508739705.8558555,1508739705.851391,793
query,1508739705.8908741,1508739706.0135007,1508739705.8918824,1508739706.0127335,1508739705.9622495,8298
query,1508739706.1588764,1508739706.2033057,1508739706.1648014,1508739706.1755865,1508739706.1754608,5
query,1508739706.2286863,1508739706.2869236,1508739706.229055,1508739706.2628474,1508739706.2627454,0
query,1508739706.3068414,1508739706.3318439,1508739706.3075805,1508739706.3267574,1508739706.3085406,25
query,1508739706.386866,1508739706.4267664,1508739706.3881373,1508739706.3996334,1508739706.3995304,62
query,1508739706.4705832,1508739706.513991,1508739706.4742255,1508739706.5131342,1508739706.5109248,627
query,1508739706.57461,1508739706.6288452,1508739706.5764225,1508739706.627942,1508739706.5911167,1585
query,1508739706.7074785,1508739706.7359483,1508739706.7086103,1508739706.7352118,1508739706.735105,7
query,1508739706.7430015,1508739706.799358,1508739706.7437592,1508739706.7947905,1508739706.7829392,2382
query,1508739706.914864,1508739707.0552332,1508739706.9198353,1508739707.0492053,1508739707.0014353,5329
query,1508739707.128748,1508739707.1569,1508739707.130253,1508739707.1475344,1508739707.1455717,1206
query,1508739707.2189114,1508739707.2607815,1508739707.2195618,1508739707.2598293,1508739707.2487535,2643
query,1508739707.328681,1508739707.4077504,1508739707.3296304,1508739707.3924594,1508739707.349502,5887
query,1508739707.5196083,1508739707.5511358,1508739707.52198,1508739707.5484755,1508739707.5478375,1187
query,1508739707.5926979,1508739707.616458,1508739707.593072,1508739707.615665,1508739707.5940437,437
query,1508739707.6425939,1508739707.6662078,1508739707.643789,1508739707.66364,1508739707.6628797,1386
query,1508739707.6986182,1508739707.733871,1508739707.6999617,1508739707.706345,1508739707.7009747,863
query,1508739707.7625995,1508739707.7815857,1508739707.7635317,1508739707.7750728,1508739707.765556,1784
query,1508739707.8066065,1508739708.0177026,1508739707.8078043,1508739708.016819,1508739707.9087665,8969
query,1508739708.1253276,1508739708.1668353,1508739708.1386535,1508739708.142066,1508739708.141956,0
query,1508739708.1770144,1508739708.1978672,1508739708.1781633,1508739708.1915417,1508739708.1821926,2057
query,1508739708.3626304,1508739708.4790578,1508739708.3672147,1508739708.4780736,1508739708.4585726,6068
query,1508739708.5146801,1508739708.545382,1508739708.5152597,1508739708.5412295,1508739708.5391603,130
query,1508739708.5687592,1508739708.592977,1508739708.5701334,1508739708.5910785,1508739708.574309,531
query,1508739708.6688662,1508739708.727413,1508739708.6702983,1508739708.7214675,1508739708.7149382,4485
query,1508739708.864753,1508739708.9389865,1508739708.8656225,1508739708.9381046,1508739708.9224563,5374
query,1508739709.0956297,1508739709.1473165,1508739709.1191993,1508739709.1392677,1508739709.1391494,3
query,1508739709.1706495,1508739709.2036786,1508739709.1717336,1508739709.1955063,1508739709.1953864,23
query,1508739709.2868633,1508739709.3272974,1508739709.2873726,1508739709.3113155,1508739709.2889874,1402
query,1508739709.3474243,1508739709.433957,1508739709.3477237,1508739709.432943,1508739709.4076207,5412
query,1508739709.4836042,1508739709.5312927,1508739709.5146594,1508739709.5298643,1508739709.5219963,30
query,1508739709.5574474,1508739709.5874267,1508739709.5705729,1508739709.5817912,1508739709.5717368,1427
query,1508739709.6185293,1508739709.7133272,1508739709.619665,1508739709.7121277,1508739709.666934,7030
query,1508739709.9778266,1508739710.225804,1508739709.9783876,1508739710.2245066,1508739710.1380653,8624
query,1508739710.24758,1508739710.4374814,1508739710.249084,1508739710.4355354,1508739710.3544798,7935
query,1508739710.5612288,1508739710.7086651,1508739710.5626354,1508739710.7077243,1508739710.6604455,2612
query,1508739710.7270036,1508739710.9842257,1508739710.7291627,1508739710.9831157,1508739710.822638,11146
query,1508739711.3121598,1508739711.3436012,1508739711.3124416,1508739711.3399386,1508739711.3391292,9
query,1508739711.3527894,1508739711.3865366,1508739711.353507,1508739711.3856063,1508739711.3729973,2832
query,1508739711.464758,1508739711.5539398,1508739711.4662106,1508739711.5529318,1508739711.5423214,5011
query,1508739711.6852753,1508739711.7203808,1508739711.6869843,1508739711.7190866,1508739711.707149,3241
query,1508739711.7395864,1508739711.815375,1508739711.7399905,1508739711.8135517,1508739711.8101618,3557
query,1508739712.014719,1508739712.0557888,1508739712.0160666,1508739712.0360522,1508739712.0359185,15
query,1508739712.0626845,1508739712.1139417,1508739712.0648904,1508739712.0795333,1508739712.0794315,277
query,1508739712.1418126,1508739712.179942,1508739712.1432862,1508739712.1650555,1508739712.1452277,1186
query,1508739712.2148452,1508739712.236012,1508739712.2184885,1508739712.2352743,1508739712.2351737,0
query,1508739712.2733376,1508739712.3137698,1508739712.2742395,1508739712.312977,1508739712.301173,2559
query,1508739712.3457649,1508739712.4432256,1508739712.346924,1508739712.4418015,1508739712.414414,5596
query,1508739712.5806086,1508739712.612115,1508739712.581694,1508739712.6115456,1508739712.6114173,0
query,1508739712.6148958,1508739712.6859815,1508739712.6158102,1508739712.684214,1508739712.6787608,1467
query,1508739712.6917973,1508739712.7678552,1508739712.6931484,1508739712.7646463,1508739712.722468,7600
query,1508739712.8845706,1508739712.9472837,1508739712.8851068,1508739712.937129,1508739712.9277205,2266
query,1508739713.058631,1508739713.4055786,1508739713.059491,1508739713.4046085,1508739713.2681758,9024
query,1508739713.4799247,1508739713.5240972,1508739713.480595,1508739713.523232,1508739713.5120506,2557
query,1508739713.6346147,1508739713.691215,1508739713.6358962,1508739713.688982,1508739713.6770463,2141
query,1508739713.8842597,1508739714.0513484,1508739713.8851218,1508739714.0397985,1508739713.9853907,8034
query,1508739714.1590908,1508739714.207152,1508739714.1641796,1508739714.1798902,1508739714.1793811,92
query,1508739714.2225688,1508739714.2613432,1508739714.2233362,1508739714.2604725,1508739714.2466013,2870
query,1508739714.2980616,1508739714.3692613,1508739714.299231,1508739714.3568494,1508739714.3508184,2384
query,1508739714.398573,1508739714.5712628,1508739714.4348643,1508739714.5629194,1508739714.507962,8141
query,1508739714.6055143,1508739714.651344,1508739714.6060443,1508739714.6424923,1508739714.6340523,2896
query,1508739714.776706,1508739714.9076302,1508739714.7780602,1508739714.889643,1508739714.820685,5941
query,1508739714.9166834,1508739715.0232387,1508739714.9180508,1508739715.0052805,1508739714.9633095,7617
query,1508739715.3607857,1508739715.4032333,1508739715.362028,1508739715.390705,1508739715.3655913,1119
query,1508739715.424651,1508739715.455127,1508739715.4256923,1508739715.435334,1508739715.434842,22
query,1508739715.4766405,1508739715.5073063,1508739715.477663,1508739715.490818,1508739715.4907203,1
query,1508739715.532681,1508739715.6307878,1508739715.5352192,1508739715.6298933,1508739715.6194658,3483
query,1508739715.646784,1508739715.6751757,1508739715.6481683,1508739715.650727,1508739715.6498966,8
query,1508739715.6926658,1508739715.7048762,1508739715.693949,1508739715.7039359,1508739715.7036972,21
query,1508739715.7266595,1508739715.861483,1508739715.728021,1508739715.860101,1508739715.8009176,7467
query,1508739715.9541438,1508739715.988071,1508739715.957133,1508739715.9759984,1508739715.975446,1945
query,1508739716.0364509,1508739716.1761684,1508739716.0547152,1508739716.175154,1508739716.113316,4500
query,1508739716.2666461,1508739716.2887,1508739716.2679758,1508739716.2733893,1508739716.2732842,1
query,1508739716.3266575,1508739716.5831733,1508739716.32798,1508739716.5822222,1508739716.452117,8217
query,1508739716.6933184,1508739716.9238513,1508739716.695336,1508739716.9228892,1508739716.77159,7159
query,1508739717.1126485,1508739717.1598573,1508739717.1138532,1508739717.1570292,1508739717.155524,3003
query,1508739717.218561,1508739717.2572744,1508739717.2198434,1508739717.230293,1508739717.2271202,784
query,1508739717.2688675,1508739717.2974238,1508739717.2696543,1508739717.2965863,1508739717.2951562,761
query,1508739717.3670993,1508739717.4152951,1508739717.3683808,1508739717.379828,1508739717.3788185,511
query,1508739717.4386625,1508739717.471264,1508739717.4396584,1508739717.4421096,1508739717.4416456,25
query,1508739717.486604,1508739717.755574,1508739717.508044,1508739717.7546008,1508739717.6661336,11130
query,1508739717.9299572,1508739717.976172,1508739717.9312804,1508739717.975365,1508739717.9712985,1998
query,1508739718.0066009,1508739718.0590742,1508739718.007499,1508739718.0461006,1508739718.0405273,1530
query,1508739718.118682,1508739718.2016945,1508739718.1306763,1508739718.2006857,1508739718.1671886,7496
query,1508739718.2946053,1508739718.3277438,1508739718.2955606,1508739718.310561,1508739718.2979848,95
query,1508739718.3506455,1508739718.3690515,1508739718.3515842,1508739718.3595667,1508739718.3583593,445
query,1508739718.4106097,1508739718.4448607,1508739718.4117227,1508739718.4372928,1508739718.4353592,1098
query,1508739718.4666197,1508739718.4983444,1508739718.4678478,1508739718.49754,1508739718.4950476,506
query,1508739718.5345805,1508739718.6574655,1508739718.5355284,1508739718.6565259,1508739718.5877683,10436
query,1508739718.8918364,1508739718.9370387,1508739718.8921266,1508739718.9360645,1508739718.9315305,1602
query,1508739718.9746156,1508739719.0392382,1508739718.9758177,1508739719.0125706,1508739719.0050585,2920
query,1508739719.1386137,1508739719.3172607,1508739719.1549091,1508739719.3162928,1508739719.2577686,9857
query,1508739719.3927214,1508739719.4206192,1508739719.3932505,1508739719.4198058,1508739719.4138129,1866
query,1508739719.5985866,1508739719.6512792,1508739719.5999784,1508739719.6229248,1508739719.6014013,1057
query,1508739719.6846704,1508739719.7153025,1508739719.6856327,1508739719.6885734,1508739719.688019,62
query,1508739719.7606604,1508739719.7916212,1508739719.7616663,1508739719.7848732,1508739719.7786987,1700
query,1508739719.8386004,1508739719.8634245,1508739719.8595123,1508739719.8623586,1508739719.8622437,70
query,1508739719.9426446,1508739720.0447564,1508739719.9588206,1508739720.0437996,1508739719.9969025,4773
query,1508739720.0865812,1508739720.1425877,1508739720.0891693,1508739720.1216652,1508739720.091015,2534
query,1508739720.1596413,1508739720.192445,1508739720.1604059,1508739720.1914659,1508739720.17873,2904
query,1508739720.2287054,1508739720.25929,1508739720.229932,1508739720.247941,1508739720.2473848,1484
query,1508739720.296707,1508739720.3518498,1508739720.2976596,1508739720.343254,1508739720.3366005,2304
query,1508739720.4186242,1508739720.5179405,1508739720.4245684,1508739720.5171146,1508739720.5159218,2494
query,1508739720.5272758,1508739720.6375668,1508739720.5279105,1508739720.6366212,1508739720.5887978,5974
query,1508739720.838063,1508739720.9044225,1508739720.8400624,1508739720.9035127,1508739720.898592,2104
query,1508739720.936661,1508739720.9636405,1508739720.9371536,1508739720.9629295,1508739720.9628139,8
query,1508739720.9715247,1508739721.014941,1508739720.9722831,1508739721.0140285,1508739720.9980428,3484
query,1508739721.0973513,1508739721.2727048,1508739721.0989408,1508739721.2715719,1508739721.153461,9485
query,1508739721.3537536,1508739721.564781,1508739721.3552787,1508739721.562805,1508739721.461659,5466
query,1508739721.5947773,1508739721.618791,1508739721.595249,1508739721.6110966,1508739721.5983255,778
query,1508739721.6959107,1508739721.8273902,1508739721.6974432,1508739721.8172889,1508739721.7224255,6253
query,1508739721.9487631,1508739721.9991794,1508739721.9494135,1508739721.9538765,1508739721.9519694,334
query,1508739722.0183616,1508739722.0678904,1508739722.020159,1508739722.0670023,1508739722.0226853,2154
query,1508739722.1276262,1508739722.1655393,1508739722.1287825,1508739722.1318915,1508739722.1308904,113
query,1508739722.1709342,1508739722.358614,1508739722.1728187,1508739722.357305,1508739722.3058238,10080
query,1508739722.4066563,1508739722.451317,1508739722.41469,1508739722.4400108,1508739722.4178352,8
query,1508739722.460733,1508739722.483676,1508739722.4619389,1508739722.4689023,1508739722.4635909,845
query,1508739722.5447412,1508739722.5597215,1508739722.5468228,1508739722.5589433,1508739722.5586698,2
query,1508739722.575177,1508739722.5934162,1508739722.5759315,1508739722.583459,1508739722.5768824,865
query,1508739722.6209667,1508739722.6673913,1508739722.6217606,1508739722.660339,1508739722.6234095,3020
query,1508739722.7607536,1508739722.9867485,1508739722.761923,1508739722.985378,1508739722.8572862,11671
query,1508739723.3408394,1508739723.3991964,1508739723.3438473,1508739723.3749347,1508739723.3529067,245
query,1508739723.552717,1508739723.6872244,1508739723.5706553,1508739723.6584208,1508739723.628296,3285
query,1508739723.696635,1508739723.7273664,1508739723.6970384,1508739723.7025065,1508739723.6985505,398
query,1508739723.7686217,1508739723.7992985,1508739723.7694767,1508739723.782973,1508739723.782874,25
query,1508739723.816845,1508739724.0273957,1508739723.830703,1508739724.026443,1508739723.9332836,7243
query,1508739724.0847058,1508739724.1953487,1508739724.0851786,1508739724.1799295,1508739724.115353,5217
query,1508739724.232656,1508739724.2633922,1508739724.2338867,1508739724.2433288,1508739724.236436,293
query,1508739724.3006356,1508739724.3312755,1508739724.3068433,1508739724.3194048,1508739724.3192832,14
query,1508739724.3406541,1508739724.4214551,1508739724.342156,1508739724.420534,1508739724.3925412,7620
query,1508739724.5087814,1508739724.559194,1508739724.510317,1508739724.55104,1508739724.5389514,2334
query,1508739724.6206772,1508739724.7455559,1508739724.6347072,1508739724.7446132,1508739724.6536136,9170
query,1508739724.8170872,1508739724.8472605,1508739724.8180382,1508739724.8226283,1508739724.820264,318
query,1508739724.8646855,1508739724.899226,1508739724.8657596,1508739724.8838055,1508739724.8833203,146
query,1508739724.9367447,1508739725.0244744,1508739724.9381454,1508739725.0173328,1508739724.9922657,4500
query,1508739725.0770493,1508739725.1075041,1508739725.077649,1508739725.1017244,1508739725.0977995,773
query,1508739725.1545994,1508739725.1953635,1508739725.1558313,1508739725.1939082,1508739725.1783688,3555
query,1508739725.244648,1508739725.3113046,1508739725.2555244,1508739725.3095324,1508739725.2937357,1501
query,1508739725.3670256,1508739725.4346473,1508739725.3684711,1508739725.4322147,1508739725.4163127,2225
query,1508739725.5509725,1508739725.5991352,1508739725.551661,1508739725.5981238,1508739725.5794194,3773
query,1508739725.7809746,1508739725.863256,1508739725.7817132,1508739725.8475616,1508739725.804761,6668
query,1508739726.1061037,1508739726.1873364,1508739726.1106422,1508739726.181456,1508739726.177554,3123
query,1508739726.2185268,1508739726.276251,1508739726.2195826,1508739726.2605603,1508739726.2531402,1460
query,1508739726.3268309,1508739726.548174,1508739726.328717,1508739726.5088866,1508739726.4281993,8760
query,1508739726.56655,1508739726.7153862,1508739726.5869102,1508739726.7026045,1508739726.6389027,3157
query,1508739726.7586102,1508739726.8588538,1508739726.7599974,1508739726.8574758,1508739726.80234,7636
query,1508739727.366501,1508739727.4006686,1508739727.3679054,1508739727.3794932,1508739727.3793633,16
query,1508739727.4109414,1508739727.5616357,1508739727.4134715,1508739727.560207,1508739727.4949381,4108
query,1508739727.6093447,1508739727.6722078,1508739727.6100328,1508739727.6594236,1508739727.6329226,4144
query,1508739727.7545815,1508739727.847981,1508739727.7571547,1508739727.8469608,1508739727.8006177,4420
query,1508739727.9904642,1508739728.0180476,1508739727.9909751,1508739728.0156035,1508739728.0128863,2716
query,1508739728.0692298,1508739728.162093,1508739728.0699854,1508739728.1606944,1508739728.0972538,5024
query,1508739728.2486327,1508739728.3272383,1508739728.249569,1508739728.3135164,1508739728.294278,2415
query,1508739728.5466304,1508739728.5793161,1508739728.55122,1508739728.5650542,1508739728.5635495,1251
query,1508739728.606593,1508739728.6273994,1508739728.6077347,1508739728.6264226,1508739728.6253357,2053
query,1508739728.7087102,1508739728.7752597,1508739728.7186449,1508739728.7743845,1508739728.752239,2470
query,1508739728.7946925,1508739728.8872032,1508739728.8066452,1508739728.8700914,1508739728.8429456,3987
query,1508739728.9026756,1508739728.9502504,1508739728.9040105,1508739728.949347,1508739728.925075,6104
query,1508739729.0962198,1508739729.1254416,1508739729.0976264,1508739729.1242085,1508739729.1235857,153
query,1508739729.1448917,1508739729.2447553,1508739729.1460319,1508739729.2433455,1508739729.2198012,6399
query,1508739729.3150284,1508739729.341132,1508739729.3162172,1508739729.340024,1508739729.3392258,431
query,1508739729.3713412,1508739729.4438531,1508739729.3721313,1508739729.4343548,1508739729.4138284,4061
query,1508739729.5349867,1508739729.6312478,1508739729.5405457,1508739729.628034,1508739729.6075804,2997
query,1508739729.694557,1508739729.8334694,1508739729.6957245,1508739729.831972,1508739729.777496,4997
query,1508739729.8798647,1508739729.9472253,1508739729.8828783,1508739729.9436426,1508739729.9353065,2064
query,1508739729.9686356,1508739729.9872003,1508739729.970098,1508739729.9841793,1508739729.9836395,19
query,1508739730.00657,1508739730.0351937,1508739730.007256,1508739730.0092013,1508739730.0090947,2
query,1508739730.0505698,1508739730.1937275,1508739730.0519216,1508739730.191689,1508739730.090098,7152
query,1508739730.3706954,1508739730.4152653,1508739730.371496,1508739730.403568,1508739730.3765986,966
query,1508739730.4469886,1508739730.4972985,1508739730.4478471,1508739730.4957893,1508739730.4830208,3374
query,1508739730.5611258,1508739730.6036968,1508739730.5638945,1508739730.587255,1508739730.5871472,62
query,1508739730.6264896,1508739730.6631281,1508739730.62802,1508739730.6330621,1508739730.6319232,563
query,1508739730.6926389,1508739730.7336886,1508739730.6942039,1508739730.7244601,1508739730.722554,1211
query,1508739730.791554,1508739730.8315125,1508739730.7930896,1508739730.8300111,1508739730.8163598,2119
query,1508739730.8719056,1508739730.9044287,1508739730.8735597,1508739730.9031818,1508739730.8954196,581
query,1508739730.9406667,1508739731.0412328,1508739730.9415193,1508739731.0401835,1508739730.9991038,6915
query,1508739731.2360678,1508739731.2536294,1508739731.2382667,1508739731.2512534,1508739731.247701,229
query,1508739731.2946372,1508739731.3571575,1508739731.2954872,1508739731.3546398,1508739731.3508365,1390
query,1508739731.5527127,1508739731.587313,1508739731.553172,1508739731.5666885,1508739731.5665474,127
query,1508739731.618578,1508739731.671585,1508739731.6193419,1508739731.641586,1508739731.6391227,756
query,1508739731.6945715,1508739731.7839358,1508739731.696689,1508739731.7646575,1508739731.7607977,2044
query,1508739731.7995129,1508739731.8098347,1508739731.801054,1508739731.8086255,1508739731.808511,4
query,1508739731.8408027,1508739731.9195879,1508739731.842364,1508739731.9187355,1508739731.8814952,3635
query,1508739731.9725773,1508739732.00539,1508739731.9750583,1508739732.0044913,1508739731.9774811,1263
query,1508739732.041374,1508739732.0867815,1508739732.042122,1508739732.0854223,1508739732.0645406,4388
query,1508739732.1904337,1508739732.2633488,1508739732.191794,1508739732.2614436,1508739732.2487478,1894
query,1508739732.2729032,1508739732.3043332,1508739732.2741253,1508739732.303061,1508739732.3011866,1297
query,1508739732.3426747,1508739732.4630923,1508739732.3449223,1508739732.4611099,1508739732.4154925,7827
query,1508739732.5946681,1508739732.6392725,1508739732.6027708,1508739732.6248636,1508739732.624287,1471
query,1508739732.6506789,1508739732.674534,1508739732.651973,1508739732.6729417,1508739732.672112,1846
query,1508739732.6912596,1508739732.7093735,1508739732.6921082,1508739732.7028942,1508739732.7027595,80
query,1508739732.7430286,1508739732.7849991,1508739732.7436569,1508739732.7836592,1508739732.7739744,1796
