tables,1508753177.746569,1508753863.5939004
query,1508755701.0094347,1508755701.1193373,1508755701.0108335,1508755701.1172779,1508755701.0854785,4612
query,1508755701.3905764,1508755701.4278316,1508755701.4067876,1508755701.4240587,1508755701.4239311,75
query,1508755701.520572,1508755701.5339084,1508755701.521641,1508755701.5279956,1508755701.5245163,382
query,1508755701.619747,1508755701.6521392,1508755701.6205945,1508755701.6512158,1508755701.6510885,5
query,1508755701.7005157,1508755701.7430985,1508755701.7015321,1508755701.7412632,1508755701.7282362,2680
query,1508755701.8203466,1508755701.8368857,1508755701.8216994,1508755701.8322997,1508755701.8320677,44
query,1508755701.9407232,1508755701.9583592,1508755701.9414341,1508755701.94372,1508755701.9436255,0
query,1508755702.0551696,1508755702.1839507,1508755702.0563464,1508755702.1825576,1508755702.1629522,5043
query,1508755702.2734587,1508755702.291128,1508755702.2748632,1508755702.2804341,1508755702.2796896,163
query,1508755702.489804,1508755702.5428946,1508755702.4909024,1508755702.542022,1508755702.5299714,2250
query,1508755702.6837478,1508755702.6907966,1508755702.6849213,1508755702.6904416,1508755702.6903203,0
query,1508755702.8536868,1508755702.8670037,1508755702.8552592,1508755702.862627,1508755702.8571072,864
query,1508755702.9867418,1508755703.0228803,1508755702.9974194,1508755703.0169947,1508755703.0155375,1
query,1508755703.0458329,1508755703.0714278,1508755703.0471938,1508755703.0705051,1508755703.0499818,2190
query,1508755703.4636865,1508755703.5160446,1508755703.4647398,1508755703.475309,1508755703.4751873,0
query,1508755703.6346495,1508755703.651213,1508755703.6363146,1508755703.6395257,1508755703.6385908,0
query,1508755703.749074,1508755703.8039196,1508755703.7505832,1508755703.764114,1508755703.7633274,233
query,1508755703.906968,1508755703.9416635,1508755703.916643,1508755703.918983,1508755703.918857,7
query,1508755704.0155754,1508755704.0458963,1508755704.0161285,1508755704.035783,1508755704.0352442,24
query,1508755704.057588,1508755704.0950758,1508755704.0585625,1508755704.0869927,1508755704.0627506,406
query,1508755704.1106281,1508755704.2152839,1508755704.1120343,1508755704.2019625,1508755704.1762733,4188
query,1508755704.3485541,1508755704.4238179,1508755704.349602,1508755704.3638332,1508755704.3628802,142
query,1508755704.4332013,1508755704.4719234,1508755704.4345868,1508755704.4710264,1508755704.4643173,1373
query,1508755704.6044793,1508755704.6670387,1508755704.604931,1508755704.61365,1508755704.6059396,1091
query,1508755704.7023904,1508755704.7391632,1508755704.7036512,1508755704.7231638,1508755704.7223823,376
query,1508755704.7924397,1508755704.9361508,1508755704.7939675,1508755704.923659,1508755704.8748171,3606
query,1508755705.1947327,1508755705.225095,1508755705.1956089,1508755705.1979506,1508755705.1973772,0
query,1508755705.2505164,1508755705.2751245,1508755705.251605,1508755705.2548375,1508755705.2527552,191
query,1508755705.3454525,1508755705.3916621,1508755705.3456643,1508755705.3485918,1508755705.3466675,8
query,1508755705.4143898,1508755705.459017,1508755705.415032,1508755705.4187818,1508755705.4175458,137
query,1508755705.5178976,1508755705.5437248,1508755705.5190432,1508755705.5259662,1508755705.5226626,261
query,1508755705.556428,1508755705.5844789,1508755705.5571914,1508755705.5831802,1508755705.5581686,2471
query,1508755705.7091992,1508755705.7243025,1508755705.7104058,1508755705.723844,1508755705.723604,0
query,1508755705.8269482,1508755705.9112477,1508755705.8280842,1508755705.9086206,1508755705.889961,2648
query,1508755706.238967,1508755706.265773,1508755706.2398348,1508755706.264905,1508755706.2438488,1130
query,1508755706.3289168,1508755706.383859,1508755706.3429425,1508755706.3756192,1508755706.367464,125
query,1508755706.45686,1508755706.523092,1508755706.458182,1508755706.519666,1508755706.460394,2569
query,1508755706.6757207,1508755706.7122612,1508755706.677932,1508755706.7101429,1508755706.703353,137
query,1508755706.8097641,1508755706.8433704,1508755706.8159804,1508755706.8316207,1508755706.831081,68
query,1508755706.9246032,1508755706.956867,1508755706.9261758,1508755706.931719,1508755706.9314702,101
query,1508755707.084504,1508755707.1039095,1508755707.0860567,1508755707.0961058,1508755707.095995,0
query,1508755707.2307749,1508755707.3254411,1508755707.2322192,1508755707.323026,1508755707.308498,3724
query,1508755707.4856558,1508755707.5066996,1508755707.4860017,1508755707.4880195,1508755707.4875407,0
query,1508755707.6111588,1508755707.6437476,1508755707.6121328,1508755707.6398013,1508755707.638793,1484
query,1508755707.9346433,1508755708.140939,1508755707.9377398,1508755708.139894,1508755708.108178,1536
query,1508755708.158402,1508755708.1857448,1508755708.1591475,1508755708.1780806,1508755708.160191,1411
query,1508755708.2304661,1508755708.2821033,1508755708.2317746,1508755708.2800472,1508755708.2512608,2154
query,1508755708.3145592,1508755708.3912544,1508755708.3159077,1508755708.3898199,1508755708.359192,4214
query,1508755708.6186352,1508755708.6617353,1508755708.62016,1508755708.6605542,1508755708.6418414,1505
query,1508755708.7244136,1508755708.7403247,1508755708.7266464,1508755708.738953,1508755708.728819,219
query,1508755708.7986794,1508755708.8099859,1508755708.7993896,1508755708.8087542,1508755708.8078961,656
query,1508755708.9066617,1508755708.9467177,1508755708.90707,1508755708.9268582,1508755708.9267573,0
query,1508755709.216869,1508755709.2711859,1508755709.218428,1508755709.2488987,1508755709.2441359,1567
query,1508755709.417495,1508755709.4671865,1508755709.418487,1508755709.4446697,1508755709.4211266,1412
query,1508755709.5004559,1508755709.5272393,1508755709.5105038,1508755709.5142891,1508755709.5116856,490
query,1508755709.6125467,1508755709.6281857,1508755709.6129258,1508755709.6197183,1508755709.619138,274
query,1508755709.745359,1508755709.7950995,1508755709.7461581,1508755709.7489302,1508755709.7477772,24
query,1508755709.873437,1508755709.9300103,1508755709.874909,1508755709.9290955,1508755709.916534,2731
query,1508755710.1447852,1508755710.187079,1508755710.1453161,1508755710.185539,1508755710.1721787,2097
query,1508755710.2284415,1508755710.2652116,1508755710.2298467,1508755710.2642777,1508755710.2508519,2472
query,1508755710.3824332,1508755710.4509528,1508755710.3839414,1508755710.3867958,1508755710.3849661,286
query,1508755710.5144124,1508755710.551022,1508755710.5224352,1508755710.5246599,1508755710.5235155,118
query,1508755710.614451,1508755710.6361456,1508755710.615716,1508755710.6353822,1508755710.634358,57
query,1508755710.6853023,1508755710.759526,1508755710.686744,1508755710.7575903,1508755710.7277236,2749
query,1508755710.9045384,1508755710.950687,1508755710.9068332,1508755710.9153717,1508755710.9152477,0
query,1508755711.0248866,1508755711.059686,1508755711.0251029,1508755711.028962,1508755711.0271192,12
query,1508755711.106383,1508755711.1390913,1508755711.1076603,1508755711.1273406,1508755711.1267304,605
query,1508755711.2134511,1508755711.3564696,1508755711.2138708,1508755711.355531,1508755711.2990847,3871
query,1508755711.5064235,1508755711.5601072,1508755711.5069108,1508755711.5590193,1508755711.5312197,2752
query,1508755712.0106509,1508755712.1171837,1508755712.012416,1508755712.1155832,1508755712.0566444,4178
query,1508755712.2427049,1508755712.2991145,1508755712.243842,1508755712.28366,1508755712.2831128,169
query,1508755712.3124237,1508755712.3511028,1508755712.3140519,1508755712.3370636,1508755712.3369548,3
query,1508755712.44268,1508755712.4951103,1508755712.4435248,1508755712.462837,1508755712.4456706,85
query,1508755712.5867157,1508755712.6191266,1508755712.5872033,1508755712.6103523,1508755712.5883133,832
query,1508755712.6592216,1508755712.6863496,1508755712.6631746,1508755712.6797793,1508755712.6789954,225
query,1508755712.7438462,1508755712.7950873,1508755712.746601,1508755712.7862983,1508755712.7776413,1814
query,1508755712.8523867,1508755712.8945935,1508755712.8540783,1508755712.8589256,1508755712.8588095,0
query,1508755712.9824371,1508755712.9973476,1508755712.9833908,1508755712.992177,1508755712.9869542,597
query,1508755713.1587062,1508755713.2001941,1508755713.1600802,1508755713.1673083,1508755713.16721,0
query,1508755713.2460597,1508755713.257216,1508755713.2465572,1508755713.256684,1508755713.256452,0
query,1508755713.3294425,1508755713.4049418,1508755713.3311687,1508755713.403921,1508755713.373099,3880
query,1508755713.7265875,1508755713.8392034,1508755713.734492,1508755713.830011,1508755713.7918339,4009
query,1508755713.9621067,1508755713.9736624,1508755713.9636471,1508755713.9718046,1508755713.971269,1134
query,1508755714.0266879,1508755714.0826848,1508755714.0490315,1508755714.061429,1508755714.0613124,0
query,1508755714.1056557,1508755714.1385713,1508755714.1093197,1508755714.1233113,1508755714.1231956,0
query,1508755714.1469295,1508755714.2736363,1508755714.1485422,1508755714.2725718,1508755714.2414138,4214
query,1508755714.4158087,1508755714.4814718,1508755714.4174595,1508755714.4314566,1508755714.430847,396
query,1508755714.5715132,1508755714.6159253,1508755714.5722907,1508755714.614948,1508755714.6142619,236
query,1508755714.6946466,1508755714.7275546,1508755714.6951845,1508755714.719247,1508755714.6962035,1346
query,1508755714.7662132,1508755714.8130405,1508755714.7678838,1508755714.8120675,1508755714.8115,1162
query,1508755714.9026644,1508755714.939129,1508755714.9106965,1508755714.9151883,1508755714.9150767,2
query,1508755714.9507587,1508755715.0953536,1508755714.958481,1508755715.0844269,1508755715.0501418,2199
query,1508755715.111989,1508755715.2472663,1508755715.1124458,1508755715.2336576,1508755715.198065,3705
query,1508755715.73071,1508755715.7751198,1508755715.7321916,1508755715.763862,1508755715.7631419,68
query,1508755715.8307526,1508755715.874746,1508755715.8321033,1508755715.8336637,1508755715.8335543,0
query,1508755715.9146597,1508755715.9431546,1508755715.9160798,1508755715.9360757,1508755715.934801,906
query,1508755716.0278604,1508755716.1058435,1508755716.0288913,1508755716.1044972,1508755716.0705223,3923
query,1508755716.8226562,1508755716.872718,1508755716.8386495,1508755716.8717744,1508755716.8711293,76
query,1508755716.9467297,1508755716.9734316,1508755716.9481957,1508755716.971964,1508755716.9713447,1274
query,1508755717.0866947,1508755717.1155272,1508755717.0871537,1508755717.107464,1508755717.0897317,1018
query,1508755717.2397618,1508755717.3194757,1508755717.2409577,1508755717.3142416,1508755717.3113487,1229
query,1508755717.427755,1508755717.4679925,1508755717.435014,1508755717.4669588,1508755717.458725,1327
query,1508755717.5397666,1508755717.5632057,1508755717.5443184,1508755717.5593064,1508755717.5591745,1
query,1508755717.690629,1508755717.7399268,1508755717.6947315,1508755717.73205,1508755717.6957126,1981
query,1508755717.830669,1508755717.8610735,1508755717.8322208,1508755717.8589706,1508755717.8588533,254
query,1508755717.9044266,1508755717.9391756,1508755717.9108753,1508755717.9358046,1508755717.9351668,1259
query,1508755718.0517592,1508755718.0991933,1508755718.052225,1508755718.0841417,1508755718.0830967,1058
query,1508755718.1587822,1508755718.1798117,1508755718.16184,1508755718.1674407,1508755718.167321,94
query,1508755718.2627356,1508755718.319251,1508755718.2784722,1508755718.3053665,1508755718.279692,1832
query,1508755718.3507512,1508755718.4030046,1508755718.3521264,1508755718.3547394,1508755718.354236,261
query,1508755718.4627697,1508755718.5070903,1508755718.4636705,1508755718.5003066,1508755718.4920115,1835
query,1508755718.57478,1508755718.6551154,1508755718.5757563,1508755718.6488817,1508755718.6284366,3567
query,1508755718.7347593,1508755718.7751455,1508755718.7353303,1508755718.7394586,1508755718.736504,537
query,1508755718.8106537,1508755718.8415785,1508755718.8117254,1508755718.8318913,1508755718.8307323,754
query,1508755718.9227114,1508755718.9510531,1508755718.9237938,1508755718.9481115,1508755718.9475396,219
query,1508755718.9986827,1508755719.0312762,1508755718.9993672,1508755719.01447,1508755719.0013652,284
query,1508755719.0747373,1508755719.10704,1508755719.0758204,1508755719.0947976,1508755719.0769038,24
query,1508755719.2186348,1508755719.3072433,1508755719.2272537,1508755719.2959692,1508755719.2570233,3268
query,1508755719.5275946,1508755719.5599844,1508755719.5280795,1508755719.5591857,1508755719.5585806,218
query,1508755719.6867216,1508755719.7872589,1508755719.6873784,1508755719.7841434,1508755719.777321,1513
query,1508755719.862688,1508755719.9031937,1508755719.86412,1508755719.8930101,1508755719.8840048,1852
query,1508755720.0747535,1508755720.0989141,1508755720.090476,1508755720.0943408,1508755720.0942256,0
query,1508755720.2047656,1508755720.295244,1508755720.2051375,1508755720.2941082,1508755720.2292626,5056
query,1508755720.4826922,1508755720.6231058,1508755720.4870574,1508755720.6145992,1508755720.5620122,3399
query,1508755720.810639,1508755720.8512278,1508755720.8115268,1508755720.8305464,1508755720.8129208,1086
query,1508755720.9328282,1508755720.958672,1508755720.9338763,1508755720.9512863,1508755720.9511583,0
query,1508755721.0212638,1508755721.051041,1508755721.0216565,1508755721.0256562,1508755721.0244334,13
query,1508755721.1034017,1508755721.132737,1508755721.1044736,1508755721.131843,1508755721.131247,95
query,1508755721.1465151,1508755721.195094,1508755721.1787746,1508755721.19104,1508755721.1832461,596
query,1508755721.2011282,1508755721.2232718,1508755721.2021835,1508755721.210974,1508755721.2101164,876
query,1508755721.3367412,1508755721.3835309,1508755721.3383608,1508755721.3656323,1508755721.364962,47
query,1508755721.4508035,1508755721.4813144,1508755721.4518232,1508755721.47993,1508755721.4793873,6
query,1508755721.5108938,1508755721.5511796,1508755721.511771,1508755721.514942,1508755721.5144157,89
query,1508755721.6586819,1508755721.6844375,1508755721.6600387,1508755721.6615424,1508755721.6610734,1
query,1508755721.774855,1508755721.8049738,1508755721.7762852,1508755721.8041077,1508755721.7787173,1662
query,1508755721.8584282,1508755721.8871298,1508755721.859631,1508755721.861731,1508755721.8612192,3
query,1508755722.0146987,1508755722.0632257,1508755722.015984,1508755722.0389388,1508755722.0222685,82
query,1508755722.0984337,1508755722.1196938,1508755722.09938,1508755722.118865,1508755722.118754,1
query,1508755722.2026758,1508755722.2188666,1508755722.2052076,1508755722.21041,1508755722.2062542,0
query,1508755722.283486,1508755722.3231297,1508755722.28525,1508755722.3024228,1508755722.2862718,93
query,1508755722.3668168,1508755722.3997657,1508755722.3674297,1508755722.3908436,1508755722.3691733,38
query,1508755722.5509272,1508755722.583147,1508755722.5526223,1508755722.5558057,1508755722.553669,192
query,1508755722.7267869,1508755722.7510443,1508755722.7281969,1508755722.7426887,1508755722.7300785,126
query,1508755722.8449214,1508755722.875026,1508755722.845664,1508755722.8671696,1508755722.8670635,60
query,1508755722.9308465,1508755722.938535,1508755722.9352636,1508755722.937694,1508755722.9363377,25
query,1508755723.0867162,1508755723.115101,1508755723.0887032,1508755723.091691,1508755723.091577,1
query,1508755723.2707696,1508755723.291054,1508755723.2710173,1508755723.2743597,1508755723.27384,1
query,1508755723.3507755,1508755723.4472752,1508755723.3516743,1508755723.4459245,1508755723.428279,3628
query,1508755723.6707358,1508755723.7472422,1508755723.6717644,1508755723.7428415,1508755723.7195559,3298
query,1508755723.8505156,1508755723.8873456,1508755723.8517568,1508755723.8788006,1508755723.8540962,2605
query,1508755723.9188635,1508755723.9331546,1508755723.9213777,1508755723.9313035,1508755723.9307833,1
query,1508755724.1127357,1508755724.1470816,1508755724.114172,1508755724.1304164,1508755724.121496,0
query,1508755724.2547035,1508755724.2873092,1508755724.2558389,1508755724.2805336,1508755724.25696,1561
query,1508755724.3799703,1508755724.4348388,1508755724.381216,1508755724.4256206,1508755724.3867068,2047
query,1508755724.5525491,1508755724.5789676,1508755724.5587056,1508755724.5756185,1508755724.5750947,23
query,1508755724.8131797,1508755724.856334,1508755724.8386443,1508755724.8552184,1508755724.8551095,1
query,1508755724.9268277,1508755724.971681,1508755724.927858,1508755724.9706209,1508755724.9438949,1399
query,1508755725.0360892,1508755725.264,1508755725.0377178,1508755725.24599,1508755725.1662529,3645
query,1508755725.550655,1508755725.5912132,1508755725.5520868,1508755725.586479,1508755725.5820668,857
query,1508755725.6306276,1508755725.6795938,1508755725.6316326,1508755725.6632178,1508755725.6630912,7
query,1508755725.8064625,1508755725.863985,1508755725.8077862,1508755725.8271778,1508755725.8264694,1371
query,1508755725.9453247,1508755725.9792008,1508755725.9470565,1508755725.9703145,1508755725.9701984,34
query,1508755725.9960716,1508755726.0158284,1508755725.9970963,1508755726.011547,1508755726.0081532,632
query,1508755726.0716815,1508755726.1111808,1508755726.0731165,1508755726.1102664,1508755726.1028268,1425
query,1508755726.294659,1508755726.3310895,1508755726.2985213,1508755726.3201087,1508755726.3143454,956
query,1508755726.3946667,1508755726.4202578,1508755726.3954015,1508755726.4104245,1508755726.3975356,2041
query,1508755726.471643,1508755726.4993544,1508755726.474912,1508755726.494866,1508755726.4768925,1937
query,1508755726.5929985,1508755726.6310894,1508755726.5934505,1508755726.6195674,1508755726.6189096,1407
query,1508755726.6654675,1508755726.6902416,1508755726.672585,1508755726.6894486,1508755726.6893187,5
query,1508755726.7421522,1508755726.7852035,1508755726.7494428,1508755726.7838314,1508755726.7591274,5
query,1508755726.856061,1508755726.9461412,1508755726.8576972,1508755726.9446232,1508755726.9106088,3742
query,1508755727.1506002,1508755727.186605,1508755727.1517806,1508755727.1625214,1508755727.1623836,0
query,1508755727.254729,1508755727.2778728,1508755727.2560863,1508755727.2693388,1508755727.2635064,370
query,1508755727.335153,1508755727.387161,1508755727.3366964,1508755727.3540897,1508755727.3520272,358
query,1508755727.4226568,1508755727.4394612,1508755727.424031,1508755727.430965,1508755727.4307764,84
query,1508755727.578783,1508755727.7430809,1508755727.5813985,1508755727.7379878,1508755727.7143533,2739
query,1508755727.7865634,1508755727.8311698,1508755727.787699,1508755727.7995102,1508755727.798735,111
query,1508755727.918688,1508755727.9370263,1508755727.923233,1508755727.925191,1508755727.9244385,8
query,1508755727.9828732,1508755727.999041,1508755727.9849098,1508755727.994512,1508755727.9861455,494
query,1508755728.0467029,1508755728.0948372,1508755728.059217,1508755728.087667,1508755728.0867379,860
query,1508755728.1144836,1508755728.1505163,1508755728.1157858,1508755728.1206055,1508755728.1198711,106
query,1508755728.194735,1508755728.2749555,1508755728.1956925,1508755728.2735856,1508755728.2438917,5188
query,1508755728.391525,1508755728.4291778,1508755728.3929095,1508755728.4074202,1508755728.4067802,1134
query,1508755728.5002866,1508755728.5291207,1508755728.501746,1508755728.506962,1508755728.5068343,33
query,1508755728.602807,1508755728.624588,1508755728.605038,1508755728.6233263,1508755728.6227555,48
query,1508755728.818678,1508755728.8534338,1508755728.84363,1508755728.8508875,1508755728.8507621,0
query,1508755728.8619614,1508755728.873089,1508755728.8626723,1508755728.8688118,1508755728.863639,148
query,1508755729.0424378,1508755729.067142,1508755729.0457127,1508755729.062472,1508755729.059638,0
query,1508755729.1772902,1508755729.2042146,1508755729.1782064,1508755729.2029243,1508755729.2023394,250
query,1508755729.2599344,1508755729.3095381,1508755729.2621415,1508755729.2712245,1508755729.271128,1
query,1508755729.3306587,1508755729.4328527,1508755729.3313084,1508755729.4315608,1508755729.3971827,3189
query,1508755729.511174,1508755729.5486746,1508755729.5117106,1508755729.5157971,1508755729.5129106,583
query,1508755729.686428,1508755729.7101374,1508755729.689293,1508755729.697895,1508755729.6906557,1329
query,1508755729.9105742,1508755729.9411194,1508755729.9137821,1508755729.9397542,1508755729.9385753,122
query,1508755729.9826899,1508755729.9922774,1508755729.9837208,1508755729.9911752,1508755729.989064,0
query,1508755730.0546458,1508755730.0957336,1508755730.0557332,1508755730.0946822,1508755730.0854957,1810
query,1508755730.250403,1508755730.287081,1508755730.257977,1508755730.2622232,1508755730.2594008,2
query,1508755730.3266685,1508755730.3406432,1508755730.3283396,1508755730.3388317,1508755730.338365,41
query,1508755730.4226463,1508755730.5243342,1508755730.423737,1508755730.4902534,1508755730.4689398,4212
query,1508755730.6508865,1508755730.7017984,1508755730.651564,1508755730.7008023,1508755730.6869056,1980
query,1508755730.7954962,1508755730.8353739,1508755730.7960308,1508755730.8156059,1508755730.8143775,1262
query,1508755730.9267585,1508755730.9710684,1508755730.9278328,1508755730.9327981,1508755730.9316716,275
query,1508755730.9867618,1508755731.0152116,1508755730.9877222,1508755731.014397,1508755730.9898763,1981
query,1508755731.0931473,1508755731.1271954,1508755731.103602,1508755731.1235566,1508755731.1228,44
query,1508755731.1787019,1508755731.2152603,1508755731.1806931,1508755731.1868658,1508755731.1832767,403
query,1508755731.2504873,1508755731.287233,1508755731.254774,1508755731.2801597,1508755731.278913,484
query,1508755731.3264384,1508755731.4224794,1508755731.3278983,1508755731.4215126,1508755731.3940752,2348
query,1508755731.4787138,1508755731.5390565,1508755731.479565,1508755731.5263731,1508755731.484509,1273
query,1508755731.7627687,1508755731.7921948,1508755731.7674983,1508755731.787309,1508755731.7871826,1
query,1508755731.8642228,1508755731.9031806,1508755731.8666546,1508755731.8992424,1508755731.8991227,3
query,1508755732.0066369,1508755732.055023,1508755732.0147429,1508755732.023265,1508755732.0231545,1
query,1508755732.070532,1508755732.099143,1508755732.0720594,1508755732.0836053,1508755732.0830517,36
query,1508755732.1548862,1508755732.1834552,1508755732.156072,1508755732.1784337,1508755732.178321,83
query,1508755732.198502,1508755732.2350535,1508755732.1997685,1508755732.22259,1508755732.2224631,108
query,1508755732.2665253,1508755732.2870252,1508755732.2744744,1508755732.2827995,1508755732.2756264,620
query,1508755732.3468206,1508755732.366818,1508755732.3481705,1508755732.3591897,1508755732.3590884,0
query,1508755732.4027224,1508755732.4310803,1508755732.40456,1508755732.4199762,1508755732.4054947,200
query,1508755732.5228763,1508755732.5471854,1508755732.5247912,1508755732.5397797,1508755732.5392163,61
query,1508755732.606823,1508755732.625674,1508755732.6081998,1508755732.6194794,1508755732.6189585,104
query,1508755732.6867163,1508755732.7198832,1508755732.6883926,1508755732.698883,1508755732.6987576,8
query,1508755732.7344394,1508755732.8628936,1508755732.7513535,1508755732.8618867,1508755732.7930858,4010
query,1508755733.0306478,1508755733.0993965,1508755733.031994,1508755733.0973332,1508755733.0767152,2672
query,1508755733.1827326,1508755733.2315953,1508755733.1838832,1508755733.1920335,1508755733.1860626,832
query,1508755733.2552953,1508755733.2871163,1508755733.256476,1508755733.267205,1508755733.2575068,264
query,1508755733.353891,1508755733.4770982,1508755733.3557193,1508755733.4762764,1508755733.3769357,5016
query,1508755733.846566,1508755733.8698385,1508755733.847504,1508755733.8679247,1508755733.8672822,235
query,1508755733.9224563,1508755733.9390807,1508755733.9354925,1508755733.937857,1508755733.937741,1
query,1508755734.02667,1508755734.0991442,1508755734.027087,1508755734.0822206,1508755734.0617056,3751
query,1508755734.1715112,1508755734.2214031,1508755734.1723728,1508755734.190444,1508755734.1903172,1
query,1508755734.2464316,1508755734.2751627,1508755734.2468278,1508755734.249373,1508755734.2492812,1
query,1508755734.3227148,1508755734.4340732,1508755734.3505318,1508755734.4313223,1508755734.419521,2785
query,1508755734.574696,1508755734.6231368,1508755734.5885694,1508755734.607438,1508755734.589786,1416
query,1508755734.6585815,1508755734.681165,1508755734.6590316,1508755734.6621025,1508755734.6600995,200
query,1508755734.6984339,1508755734.7309856,1508755734.6990342,1508755734.702748,1508755734.7000458,242
query,1508755734.7763233,1508755734.8077068,1508755734.7766643,1508755734.7968557,1508755734.7776604,1103
query,1508755734.9785771,1508755735.0104516,1508755734.982243,1508755734.9954891,1508755734.9947853,579
query,1508755735.0874617,1508755735.1113148,1508755735.0888507,1508755735.1072829,1508755735.1067286,303
