tables,1509133789.511294,1509139859.384277
query,1509139880.565054,1509139880.571361,1509139880.5652623,1509139880.570357,1509139880.5679767,687
query,1509139880.58666,1509139880.5914602,1509139880.5870245,1509139880.5905528,1509139880.5894487,276
query,1509139880.6059325,1509139880.642841,1509139880.6064384,1509139880.641632,1509139880.6399288,3553
query,1509139880.6577897,1509139880.6617103,1509139880.6581976,1509139880.6605582,1509139880.6600225,38
query,1509139880.6761963,1509139880.790922,1509139880.6767852,1509139880.7898955,1509139880.6890423,7266
query,1509139880.8057642,1509139880.8810365,1509139880.8063014,1509139880.8798964,1509139880.8205197,5174
query,1509139880.8943114,1509139881.110574,1509139880.8946626,1509139881.1098135,1509139880.9240618,15994
query,1509139881.1201143,1509139881.4815514,1509139881.1205804,1509139881.480633,1509139881.1679215,35549
query,1509139881.4904583,1509139882.1322093,1509139881.4907863,1509139882.1313536,1509139881.5167146,27246
query,1509139882.1453753,1509139882.1487694,1509139882.1457593,1509139882.1481586,1509139882.1476052,15
query,1509139882.1729238,1509139882.2999735,1509139882.1737213,1509139882.298909,1509139882.2156835,10305
query,1509139882.3150651,1509139882.4873903,1509139882.3155344,1509139882.4866679,1509139882.3431726,15470
query,1509139882.4962125,1509139882.5066557,1509139882.4965641,1509139882.5061092,1509139882.4975615,2254
query,1509139882.5152705,1509139882.5271716,1509139882.5155935,1509139882.526476,1509139882.5165908,3867
query,1509139882.5354946,1509139882.83632,1509139882.5357478,1509139882.8352673,1509139882.5635366,17842
query,1509139882.8492618,1509139883.9761112,1509139882.8499045,1509139883.9749217,1509139882.951188,35524
query,1509139883.9903553,1509139884.0583508,1509139883.9907196,1509139884.0576956,1509139884.0096095,6846
query,1509139884.0668797,1509139884.0710688,1509139884.0671773,1509139884.0699623,1509139884.0694292,63
query,1509139884.0846143,1509139884.705564,1509139884.0851772,1509139884.704775,1509139884.132448,26080
query,1509139884.7142792,1509139884.7807019,1509139884.7145169,1509139884.7799742,1509139884.7267163,5056
query,1509139884.7898054,1509139884.8637395,1509139884.7899888,1509139884.86273,1509139884.8011608,5263
query,1509139884.87672,1509139884.950525,1509139884.8771,1509139884.949352,1509139884.8905149,6148
query,1509139884.964396,1509139884.9784653,1509139884.964663,1509139884.9773822,1509139884.9674473,3723
query,1509139884.993464,1509139885.0749507,1509139884.9938262,1509139885.0739734,1509139885.0132751,5468
query,1509139885.0877044,1509139885.0959604,1509139885.088136,1509139885.0950766,1509139885.091102,580
query,1509139885.1085947,1509139885.4070766,1509139885.1090388,1509139885.4058113,1509139885.1244438,28962
query,1509139885.4207733,1509139886.4993587,1509139885.4212973,1509139886.4985535,1509139885.4675314,39123
query,1509139886.5124335,1509139886.564228,1509139886.513026,1509139886.5632029,1509139886.528457,5846
query,1509139886.5791667,1509139886.584421,1509139886.5795527,1509139886.5833592,1509139886.5827057,446
query,1509139886.610472,1509139886.6156685,1509139886.6108525,1509139886.6147683,1509139886.6141095,397
query,1509139886.642015,1509139886.7322214,1509139886.6424277,1509139886.73148,1509139886.668792,6793
query,1509139886.744991,1509139887.0528946,1509139886.745245,1509139887.0520782,1509139886.7596622,21294
query,1509139887.0614488,1509139887.0652647,1509139887.06194,1509139887.0646992,1509139887.0641007,413
query,1509139887.0736096,1509139887.1837978,1509139887.0739667,1509139887.1830187,1509139887.0976553,6481
query,1509139887.1928415,1509139887.3984287,1509139887.1931868,1509139887.3975937,1509139887.2338228,13454
query,1509139887.407438,1509139887.4143617,1509139887.407738,1509139887.4135406,1509139887.4095862,1518
query,1509139887.4296243,1509139889.0176644,1509139887.4301088,1509139889.0167518,1509139887.5336795,38453
query,1509139889.0293677,1509139889.034877,1509139889.0296862,1509139889.034286,1509139889.0325422,652
query,1509139889.044134,1509139889.9391851,1509139889.0443745,1509139889.9382956,1509139889.107984,38548
query,1509139889.9521499,1509139890.0737429,1509139889.9526727,1509139890.072903,1509139889.9720128,10367
query,1509139890.0831108,1509139890.7487333,1509139890.083544,1509139890.747591,1509139890.1692688,14677
query,1509139890.7642708,1509139890.7767055,1509139890.7648196,1509139890.7754464,1509139890.7666817,2239
query,1509139890.7916908,1509139890.8681104,1509139890.792024,1509139890.8672442,1509139890.80764,10401
query,1509139890.8773909,1509139891.6664045,1509139890.8778236,1509139891.6652339,1509139890.91823,30134
query,1509139891.6817198,1509139891.6868286,1509139891.682382,1509139891.6859348,1509139891.68526,45
query,1509139891.7018719,1509139891.7133102,1509139891.702458,1509139891.7124252,1509139891.7050378,2558
query,1509139891.7284746,1509139891.91598,1509139891.7289786,1509139891.9147284,1509139891.7602568,11066
query,1509139891.931431,1509139891.94012,1509139891.9319267,1509139891.9387887,1509139891.9369063,313
query,1509139891.9570627,1509139892.1911495,1509139891.9575143,1509139892.1901565,1509139891.9853315,11763
query,1509139892.216762,1509139892.3255937,1509139892.217168,1509139892.3242004,1509139892.2287436,7615
query,1509139892.3541958,1509139892.7575471,1509139892.3548496,1509139892.756281,1509139892.3735385,31542
query,1509139892.7704873,1509139892.790562,1509139892.771051,1509139892.789647,1509139892.772907,4748
query,1509139892.8061192,1509139893.2509038,1509139892.8065257,1509139893.2501366,1509139892.8850582,7543
query,1509139893.2598903,1509139894.3546965,1509139893.260275,1509139894.3534923,1509139893.3103268,50129
query,1509139894.3689108,1509139896.6975245,1509139894.3691165,1509139896.696323,1509139894.4802253,53783
query,1509139896.7129438,1509139896.9029505,1509139896.7132409,1509139896.9018743,1509139896.7410035,10962
query,1509139896.916505,1509139896.9217467,1509139896.917234,1509139896.9207447,1509139896.9201205,31
query,1509139896.9374459,1509139897.8232965,1509139896.9381044,1509139897.8225298,1509139897.0296936,24795
query,1509139897.8320296,1509139897.8909142,1509139897.8323045,1509139897.8900228,1509139897.8453808,5951
query,1509139897.9004605,1509139898.0185673,1509139897.9006574,1509139898.0178,1509139897.9230342,14576
query,1509139898.029352,1509139898.032387,1509139898.029812,1509139898.0320988,1509139898.032,0
query,1509139898.0336409,1509139898.182087,1509139898.033882,1509139898.1812477,1509139898.0469394,16498
query,1509139898.191222,1509139898.1960285,1509139898.191537,1509139898.1953998,1509139898.1947176,623
query,1509139898.2046769,1509139898.2073348,1509139898.2049549,1509139898.2068124,1509139898.2067387,15
query,1509139898.2159786,1509139898.2230778,1509139898.2162385,1509139898.222462,1509139898.2187045,1573
query,1509139898.2319105,1509139898.3891306,1509139898.232237,1509139898.3878596,1509139898.2513566,10860
query,1509139898.4094713,1509139898.7762327,1509139898.4100733,1509139898.7750363,1509139898.4209037,16488
query,1509139898.7932558,1509139900.327124,1509139898.7938824,1509139900.3262234,1509139898.8641024,46921
query,1509139900.335869,1509139900.6030018,1509139900.3361907,1509139900.6022131,1509139900.3664582,18175
query,1509139900.6165998,1509139900.6379786,1509139900.6169128,1509139900.6372945,1509139900.6200817,4664
query,1509139900.6593142,1509139900.8757684,1509139900.6596181,1509139900.8750174,1509139900.6812081,14065
query,1509139900.8845446,1509139901.085851,1509139900.8847535,1509139901.0847185,1509139900.895132,12196
query,1509139901.1013243,1509139901.2196429,1509139901.1018167,1509139901.218573,1509139901.1144507,7742
query,1509139901.236962,1509139901.2413943,1509139901.2373078,1509139901.2400806,1509139901.2394273,52
query,1509139901.25605,1509139901.260464,1509139901.2564695,1509139901.2594173,1509139901.2574098,677
query,1509139901.2763882,1509139901.3631804,1509139901.2767901,1509139901.3621576,1509139901.3006089,8222
query,1509139901.3798876,1509139902.9122877,1509139901.3803124,1509139902.9114413,1509139901.4294782,51010
query,1509139902.9208171,1509139902.9399815,1509139902.921134,1509139902.9394155,1509139902.9221516,5837
query,1509139902.948402,1509139902.9527128,1509139902.9487467,1509139902.9521596,1509139902.9503787,561
query,1509139902.962046,1509139903.2041447,1509139902.962242,1509139903.203373,1509139903.0056584,18541
query,1509139903.2135153,1509139903.313405,1509139903.2139094,1509139903.3127747,1509139903.2278087,6932
query,1509139903.3220947,1509139903.3262439,1509139903.322459,1509139903.325686,1509139903.3234625,743
query,1509139903.3347101,1509139903.5531912,1509139903.3350875,1509139903.5525136,1509139903.3623009,15328
query,1509139903.564596,1509139904.2158198,1509139903.5651073,1509139904.2150905,1509139903.6028738,48500
query,1509139904.2243767,1509139905.2654421,1509139904.2246988,1509139905.2642565,1509139904.2687998,40455
query,1509139905.2779286,1509139905.2839944,1509139905.2783926,1509139905.2830076,1509139905.2811115,549
query,1509139905.2961283,1509139905.3000479,1509139905.2966535,1509139905.299097,1509139905.2985415,28
query,1509139905.3122392,1509139905.5502796,1509139905.3127568,1509139905.5491107,1509139905.3411283,10727
query,1509139905.5689228,1509139905.8194535,1509139905.5693552,1509139905.8187943,1509139905.5898843,17085
query,1509139905.832125,1509139905.926221,1509139905.8324375,1509139905.925485,1509139905.8566964,11292
query,1509139905.9469616,1509139906.084534,1509139905.9471478,1509139906.0838218,1509139905.957479,10568
query,1509139906.0936222,1509139906.224977,1509139906.0939276,1509139906.2242913,1509139906.1115818,17793
query,1509139906.2356908,1509139906.6385934,1509139906.2359624,1509139906.637827,1509139906.2776346,26169
query,1509139906.649384,1509139907.0424855,1509139906.649674,1509139907.0415359,1509139906.6927125,17481
query,1509139907.052213,1509139907.2479746,1509139907.0528693,1509139907.246826,1509139907.0778704,9238
query,1509139907.2654352,1509139907.3764637,1509139907.2659385,1509139907.375164,1509139907.287104,10480
query,1509139907.389641,1509139907.393655,1509139907.390077,1509139907.392724,1509139907.3918705,54
query,1509139907.407211,1509139907.4133012,1509139907.4078007,1509139907.4124243,1509139907.4106426,298
query,1509139907.4262683,1509139908.2103586,1509139907.4265578,1509139908.2094722,1509139907.4845457,49645
query,1509139908.2189074,1509139908.35568,1509139908.2192302,1509139908.3548496,1509139908.2466865,16519
query,1509139908.3660653,1509139908.4486406,1509139908.3664093,1509139908.4478114,1509139908.3767512,18808
query,1509139908.457575,1509139908.459721,1509139908.4578934,1509139908.4592218,1509139908.4588623,2
query,1509139908.4634478,1509139908.5371363,1509139908.4637525,1509139908.5363715,1509139908.477624,5189
query,1509139908.547213,1509139908.5501578,1509139908.547603,1509139908.5494492,1509139908.5493608,0
query,1509139908.5515099,1509139908.9934976,1509139908.5518079,1509139908.992062,1509139908.5827627,24832
query,1509139909.009604,1509139909.211441,1509139909.010764,1509139909.2103443,1509139909.042386,10568
query,1509139909.2274766,1509139909.2481403,1509139909.2278545,1509139909.247331,1509139909.229596,4575
query,1509139909.2574005,1509139909.8147006,1509139909.2577398,1509139909.8138604,1509139909.3374197,21831
query,1509139909.8239908,1509139911.711615,1509139909.8243206,1509139911.710596,1509139909.8820443,51756
query,1509139911.7240849,1509139911.7398722,1509139911.7244341,1509139911.7393208,1509139911.727769,3324
query,1509139911.7641165,1509139911.7673292,1509139911.7643921,1509139911.7666667,1509139911.7665603,252
query,1509139911.7765067,1509139911.9750004,1509139911.7767668,1509139911.9742181,1509139911.8203068,12006
query,1509139911.9834394,1509139912.0985281,1509139911.9836519,1509139912.0977418,1509139911.9966989,10047
query,1509139912.108646,1509139912.5501788,1509139912.108926,1509139912.5493116,1509139912.1279495,32852
query,1509139912.5587308,1509139912.8601255,1509139912.5591176,1509139912.8593607,1509139912.6002054,13898
query,1509139912.8696368,1509139913.789353,1509139912.8700278,1509139913.7885199,1509139912.902621,40395
query,1509139913.7978895,1509139913.8021894,1509139913.7983084,1509139913.801585,1509139913.8004756,197
query,1509139913.8102376,1509139913.8133814,1509139913.8105402,1509139913.8126345,1509139913.812545,0
query,1509139913.8146837,1509139913.9800162,1509139913.8150065,1509139913.9788947,1509139913.8356059,8784
query,1509139913.9935706,1509139913.9987833,1509139913.9939926,1509139913.998147,1509139913.9970095,173
query,1509139914.0078657,1509139914.0943673,1509139914.0082324,1509139914.0935915,1509139914.0187178,7287
query,1509139914.1033132,1509139915.9246593,1509139914.1036115,1509139915.9234567,1509139914.1513312,41575
query,1509139915.9400387,1509139916.0524468,1509139915.9407334,1509139916.051501,1509139915.9576337,9478
query,1509139916.0618806,1509139916.0769098,1509139916.0622618,1509139916.0759487,1509139916.0641725,2722
query,1509139916.0933392,1509139916.2988927,1509139916.0936754,1509139916.297669,1509139916.1047673,11999
query,1509139916.3148165,1509139916.3379495,1509139916.3154795,1509139916.3367956,1509139916.3173957,4434
query,1509139916.3527322,1509139916.3585157,1509139916.3531768,1509139916.3575819,1509139916.3542304,814
query,1509139916.373365,1509139916.613936,1509139916.3739598,1509139916.612813,1509139916.4149864,14422
query,1509139916.6294897,1509139916.6387353,1509139916.6298313,1509139916.6378725,1509139916.632993,1029
query,1509139916.6651542,1509139916.6799378,1509139916.665705,1509139916.678755,1509139916.6675599,2826
query,1509139916.708582,1509139916.7143846,1509139916.7091486,1509139916.7132235,1509139916.711935,202
query,1509139916.7289839,1509139916.8014157,1509139916.7295396,1509139916.8002505,1509139916.7407541,7597
query,1509139916.8106477,1509139916.8989582,1509139916.8108988,1509139916.8980918,1509139916.8213809,9510
query,1509139916.9083784,1509139917.219541,1509139916.9087768,1509139917.2184448,1509139916.929048,18649
query,1509139917.2329886,1509139918.068175,1509139917.2332861,1509139918.0673623,1509139917.2557652,42159
query,1509139918.0777078,1509139918.842751,1509139918.077928,1509139918.8418727,1509139918.098698,36659
query,1509139918.8516753,1509139919.765931,1509139918.8519695,1509139919.7650757,1509139918.8939035,36366
query,1509139919.7754889,1509139919.783168,1509139919.7758973,1509139919.7826064,1509139919.7777781,1813
query,1509139919.7922957,1509139919.7962418,1509139919.7928948,1509139919.7959883,1509139919.7958877,0
query,1509139919.7976058,1509139919.8973846,1509139919.797958,1509139919.8962293,1509139919.810547,6985
query,1509139919.9123044,1509139920.231348,1509139919.9126408,1509139920.230142,1509139919.92644,33817
query,1509139920.2412422,1509139920.2540848,1509139920.2417307,1509139920.2533407,1509139920.2443838,3503
query,1509139920.2628343,1509139920.6790297,1509139920.2632408,1509139920.6778085,1509139920.3083029,19351
query,1509139920.6964734,1509139920.9608257,1509139920.6967483,1509139920.9600306,1509139920.717972,13271
query,1509139920.9696934,1509139920.9726844,1509139920.970132,1509139920.972095,1509139920.97201,0
query,1509139920.975004,1509139922.5643244,1509139920.9752185,1509139922.5634398,1509139921.0239081,42991
query,1509139922.5730865,1509139923.765367,1509139922.5734622,1509139923.7641757,1509139922.6341338,41916
query,1509139923.7781315,1509139923.7856386,1509139923.7787368,1509139923.7848117,1509139923.780621,739
query,1509139923.7979176,1509139923.8176858,1509139923.7982004,1509139923.816502,1509139923.800014,4020
query,1509139923.8391314,1509139924.389347,1509139923.839656,1509139924.3885262,1509139923.876711,14918
query,1509139924.4112606,1509139925.669976,1509139924.4116507,1509139925.669144,1509139924.5204077,40416
query,1509139925.6809828,1509139925.6885839,1509139925.6814127,1509139925.6879792,1509139925.684514,1060
query,1509139925.6990786,1509139926.0702662,1509139925.6993563,1509139926.0694785,1509139925.7298868,16129
query,1509139926.0795186,1509139927.3404408,1509139926.0799654,1509139927.3396099,1509139926.1590846,38028
query,1509139927.3489993,1509139927.8920827,1509139927.3492932,1509139927.8912623,1509139927.3802414,37218
query,1509139927.9011154,1509139928.0172098,1509139927.9017575,1509139928.0165408,1509139927.9147487,9427
query,1509139928.026015,1509139928.0294664,1509139928.0264688,1509139928.029146,1509139928.029014,0
query,1509139928.0310943,1509139928.0363395,1509139928.0314288,1509139928.0357347,1509139928.0339365,202
query,1509139928.045267,1509139928.552081,1509139928.045566,1509139928.5511825,1509139928.067563,33157
query,1509139928.5621388,1509139928.572322,1509139928.5624266,1509139928.571732,1509139928.563443,3017
query,1509139928.580997,1509139928.583805,1509139928.581509,1509139928.5831742,1509139928.5827467,19
query,1509139928.5938163,1509139929.3918474,1509139928.5940206,1509139929.391168,1509139928.633325,25228
query,1509139929.4028118,1509139929.4066982,1509139929.403377,1509139929.4061046,1509139929.4052675,180
query,1509139929.4203172,1509139930.4657958,1509139929.420776,1509139930.4649625,1509139929.4464116,47399
query,1509139930.4744675,1509139930.8331966,1509139930.474728,1509139930.8324237,1509139930.4854548,34255
query,1509139930.8417418,1509139931.548786,1509139930.8419595,1509139931.5478468,1509139930.862006,35356
query,1509139931.5575397,1509139931.5610309,1509139931.557899,1509139931.5603154,1509139931.5597765,1
query,1509139931.5650527,1509139931.5680294,1509139931.5656214,1509139931.5675611,1509139931.5674663,0
query,1509139931.5706537,1509139931.712559,1509139931.5710626,1509139931.7115414,1509139931.6018257,5633
query,1509139931.7254748,1509139932.410743,1509139931.7257974,1509139932.4100611,1509139931.7691488,39583
query,1509139932.4359274,1509139932.4472432,1509139932.436248,1509139932.4466193,1509139932.4372485,3732
query,1509139932.456107,1509139932.457877,1509139932.4565349,1509139932.4575243,1509139932.4574654,0
query,1509139932.459613,1509139932.6151497,1509139932.4597893,1509139932.6145024,1509139932.470077,13083
query,1509139932.6245172,1509139932.7045162,1509139932.6248834,1509139932.703856,1509139932.6358871,10026
query,1509139932.7134008,1509139932.7174432,1509139932.7137506,1509139932.7168887,1509139932.7147539,728
query,1509139932.7260835,1509139932.7276819,1509139932.7263055,1509139932.72737,1509139932.7273116,0
query,1509139932.729008,1509139932.7335417,1509139932.7293093,1509139932.7328548,1509139932.7301683,1084
query,1509139932.7419946,1509139933.5885513,1509139932.7423403,1509139933.5877407,1509139932.7900472,36468
query,1509139933.597125,1509139933.601242,1509139933.5975845,1509139933.600746,1509139933.6003773,208
query,1509139933.609405,1509139933.611551,1509139933.609655,1509139933.6110296,1509139933.610742,7
query,1509139933.6197565,1509139933.6369188,1509139933.62004,1509139933.6361742,1509139933.631017,2185
query,1509139933.6454482,1509139933.647967,1509139933.6458569,1509139933.6475601,1509139933.6474721,0
query,1509139933.6492398,1509139933.662617,1509139933.6495461,1509139933.6620097,1509139933.650438,3842
query,1509139933.6733751,1509139933.7847278,1509139933.6736937,1509139933.7840362,1509139933.6845407,11598
query,1509139933.794226,1509139934.3145285,1509139933.7944984,1509139934.313853,1509139933.8144026,35741
query,1509139934.3233695,1509139934.3727515,1509139934.3236394,1509139934.3718808,1509139934.3411725,6404
query,1509139934.3859458,1509139934.789718,1509139934.3861833,1509139934.7886834,1509139934.3969457,33660
query,1509139934.8033237,1509139934.80827,1509139934.803767,1509139934.807271,1509139934.8057768,172
query,1509139934.821611,1509139935.2322505,1509139934.8218253,1509139935.231398,1509139934.8323126,35669
query,1509139935.2483718,1509139935.2524323,1509139935.2486522,1509139935.251521,1509139935.2499652,77
query,1509139935.274156,1509139936.232301,1509139935.2743766,1509139936.2314956,1509139935.3265204,42854
query,1509139936.2414522,1509139936.310463,1509139936.2417037,1509139936.3097699,1509139936.257498,8471
query,1509139936.319921,1509139936.324211,1509139936.320303,1509139936.3236425,1509139936.3213565,803
query,1509139936.3335047,1509139936.466034,1509139936.3336954,1509139936.465262,1509139936.3482683,13033
query,1509139936.4750736,1509139936.4821122,1509139936.4754624,1509139936.4811244,1509139936.4773536,1305
query,1509139936.4924147,1509139936.5801935,1509139936.492629,1509139936.5795481,1509139936.5027785,9503
