tables,1508896970.0788772,1508897308.5263445
query,1508897310.190462,1508897310.2207904,1508897310.191166,1508897310.219441,1508897310.1920965,5603
query,1508897310.2391517,1508897310.2604911,1508897310.2412567,1508897310.2590408,1508897310.2421894,3258
query,1508897310.2828188,1508897310.408128,1508897310.283868,1508897310.4060013,1508897310.2849212,11441
query,1508897310.4314203,1508897310.4554944,1508897310.4336553,1508897310.4526374,1508897310.4344087,1422
query,1508897310.4823496,1508897310.5217693,1508897310.4831152,1508897310.5198267,1508897310.4839392,3253
query,1508897310.538719,1508897310.5745454,1508897310.5403337,1508897310.573047,1508897310.5415664,3253
query,1508897310.5980926,1508897310.6316884,1508897310.5997045,1508897310.6302016,1508897310.6009376,3253
query,1508897310.6741977,1508897310.7265506,1508897310.6761384,1508897310.7218964,1508897310.6770115,3253
query,1508897310.748578,1508897310.7897818,1508897310.7508485,1508897310.7857423,1508897310.75213,3253
query,1508897310.814386,1508897310.823603,1508897310.8181179,1508897310.8212574,1508897310.8199806,218
query,1508897310.8729854,1508897310.9109814,1508897310.8733394,1508897310.9018335,1508897310.9004102,95
query,1508897310.9381514,1508897311.0569422,1508897310.9384608,1508897311.0549846,1508897310.9393191,19924
query,1508897311.097918,1508897311.1500928,1508897311.0993772,1508897311.1480746,1508897311.1001453,8197
query,1508897311.180582,1508897311.2804987,1508897311.1810436,1508897311.278922,1508897311.18205,20386
query,1508897311.296716,1508897311.3448164,1508897311.297541,1508897311.3432047,1508897311.2987063,6968
query,1508897311.3603845,1508897311.3704727,1508897311.3612185,1508897311.36919,1508897311.3689198,176
query,1508897311.4095075,1508897311.5380325,1508897311.4112568,1508897311.5364137,1508897311.4120417,30704
query,1508897311.6202857,1508897311.7103891,1508897311.621145,1508897311.6970935,1508897311.623066,6982
query,1508897311.7511055,1508897311.7960892,1508897311.7515857,1508897311.7940128,1508897311.7536724,10540
query,1508897311.830671,1508897312.0820997,1508897311.8310828,1508897312.0669234,1508897311.8320851,19844
query,1508897312.1111724,1508897312.2601583,1508897312.1232412,1508897312.250435,1508897312.125073,13632
query,1508897312.2856688,1508897312.41099,1508897312.2877696,1508897312.4032087,1508897312.2886868,14362
query,1508897312.4420047,1508897312.687139,1508897312.454167,1508897312.6853995,1508897312.4551446,25936
query,1508897312.7020757,1508897312.7355669,1508897312.7034671,1508897312.7331548,1508897312.7045233,4936
query,1508897312.756213,1508897312.9104636,1508897312.757524,1508897312.908004,1508897312.7584007,34459
query,1508897312.9571745,1508897313.0371222,1508897312.958591,1508897313.0353441,1508897312.9594665,15589
query,1508897313.0560696,1508897313.2287054,1508897313.0575113,1508897313.2271175,1508897313.0584545,34074
query,1508897313.2475822,1508897313.2536912,1508897313.2485733,1508897313.2515254,1508897313.2495666,7
query,1508897313.2690241,1508897313.2759285,1508897313.2715125,1508897313.2736957,1508897313.2726703,79
query,1508897313.2924838,1508897313.348804,1508897313.2933562,1508897313.3473654,1508897313.2941542,13388
query,1508897313.3987138,1508897313.4078486,1508897313.400183,1508897313.40286,1508897313.4027426,0
query,1508897313.409425,1508897313.5846848,1508897313.4103513,1508897313.5830655,1508897313.4111288,26227
query,1508897313.6017907,1508897313.7067852,1508897313.6025884,1508897313.7053084,1508897313.6034243,20488
query,1508897313.7227616,1508897313.7463343,1508897313.7241342,1508897313.7434368,1508897313.741859,4173
query,1508897313.7856686,1508897313.819569,1508897313.7871232,1508897313.8171937,1508897313.7888846,6571
query,1508897313.8525279,1508897313.9471984,1508897313.8564143,1508897313.9436538,1508897313.8573976,10819
query,1508897313.9775045,1508897314.140641,1508897313.9786594,1508897314.136427,1508897313.979571,17461
query,1508897314.1657789,1508897314.208987,1508897314.1671834,1508897314.206652,1508897314.1684613,8798
query,1508897314.241516,1508897314.266261,1508897314.2427692,1508897314.2648149,1508897314.2618551,1213
query,1508897314.2949536,1508897314.3124075,1508897314.295338,1508897314.296952,1508897314.2968454,12
query,1508897314.3435755,1508897314.4097435,1508897314.344365,1508897314.398782,1508897314.3452156,8676
query,1508897314.4260256,1508897314.5708609,1508897314.4338584,1508897314.5692751,1508897314.434749,25645
query,1508897314.5872977,1508897314.6882775,1508897314.58869,1508897314.6855757,1508897314.5910788,17698
query,1508897314.7103264,1508897314.7766905,1508897314.712178,1508897314.7754562,1508897314.713612,16794
query,1508897314.7967443,1508897314.834668,1508897314.7970872,1508897314.833189,1508897314.7980263,8350
query,1508897314.8549485,1508897314.88279,1508897314.856237,1508897314.882003,1508897314.857822,3974
query,1508897314.89227,1508897314.9854782,1508897314.8929384,1508897314.9840045,1508897314.8938491,18762
query,1508897315.0147734,1508897315.0848393,1508897315.0157092,1508897315.0831838,1508897315.0167706,13005
query,1508897315.113498,1508897315.2541056,1508897315.1144161,1508897315.2525146,1508897315.1154966,28053
query,1508897315.2697482,1508897315.3536515,1508897315.271298,1508897315.3523145,1508897315.2721412,20199
query,1508897315.376188,1508897315.5119476,1508897315.3775053,1508897315.510619,1508897315.378569,31788
query,1508897315.5658972,1508897315.570989,1508897315.567031,1508897315.5686793,1508897315.5679293,34
query,1508897315.5875635,1508897315.6104827,1508897315.5880182,1508897315.6083071,1508897315.5888236,5051
query,1508897315.630098,1508897315.6675236,1508897315.6314754,1508897315.665959,1508897315.632016,7326
query,1508897315.6877666,1508897315.7259805,1508897315.689217,1508897315.7241867,1508897315.6902113,6333
query,1508897315.7420776,1508897315.7467692,1508897315.7437105,1508897315.7453623,1508897315.7447214,16
query,1508897315.762288,1508897315.8038085,1508897315.762677,1508897315.8022413,1508897315.7634633,8295
query,1508897315.819274,1508897315.93743,1508897315.8201199,1508897315.9357462,1508897315.8211713,28443
query,1508897315.9528747,1508897315.990773,1508897315.9534898,1508897315.9893997,1508897315.954313,9334
query,1508897316.0172102,1508897316.1162705,1508897316.0182924,1508897316.1132107,1508897316.019133,24017
query,1508897316.1456723,1508897316.156585,1508897316.1465273,1508897316.155108,1508897316.1474564,1333
query,1508897316.1716907,1508897316.3027775,1508897316.1725342,1508897316.301172,1508897316.1731603,27502
query,1508897316.322262,1508897316.3297799,1508897316.3233595,1508897316.327205,1508897316.3244352,449
query,1508897316.3484128,1508897316.4376762,1508897316.3494244,1508897316.4356067,1508897316.352289,15995
query,1508897316.4564033,1508897316.4839425,1508897316.4574945,1508897316.4809294,1508897316.4593606,2163
query,1508897316.505417,1508897316.5295968,1508897316.5108244,1508897316.521658,1508897316.5118203,0
query,1508897316.5313091,1508897316.7260976,1508897316.542985,1508897316.724557,1508897316.543911,19382
query,1508897316.762044,1508897316.8151407,1508897316.7629068,1508897316.8135953,1508897316.763689,8894
query,1508897316.8420804,1508897316.9426658,1508897316.8436165,1508897316.9402103,1508897316.8448899,12269
query,1508897316.9870718,1508897317.0314455,1508897316.9881072,1508897317.0239131,1508897316.9921448,7801
query,1508897317.058395,1508897317.1034176,1508897317.0598266,1508897317.098438,1508897317.0610485,3262
query,1508897317.1263654,1508897317.1541193,1508897317.1267478,1508897317.1309993,1508897317.1275885,675
query,1508897317.1900465,1508897317.2326798,1508897317.1907477,1508897317.2255275,1508897317.1915505,5622
query,1508897317.2648084,1508897317.2852151,1508897317.2661211,1508897317.2712212,1508897317.2669253,620
query,1508897317.2995646,1508897317.4168577,1508897317.313888,1508897317.4147995,1508897317.3148737,20245
query,1508897317.433201,1508897317.4547598,1508897317.4343216,1508897317.4525194,1508897317.4353318,4427
query,1508897317.4727879,1508897317.5530708,1508897317.4745378,1508897317.5511315,1508897317.4754033,19507
query,1508897317.5739005,1508897317.6253343,1508897317.5750687,1508897317.6233835,1508897317.5758688,10844
query,1508897317.647836,1508897317.7672377,1508897317.6491437,1508897317.7653186,1508897317.6501083,25725
query,1508897317.795496,1508897317.8017344,1508897317.7971191,1508897317.7989473,1508897317.798183,35
query,1508897317.8314612,1508897317.878418,1508897317.832795,1508897317.8759072,1508897317.8338554,7906
query,1508897317.8998306,1508897317.9509041,1508897317.9008737,1508897317.9492338,1508897317.9017606,11258
query,1508897317.9663646,1508897317.9799,1508897317.9670014,1508897317.978063,1508897317.969271,1679
query,1508897317.9928682,1508897318.0225415,1508897317.9935524,1508897318.0209115,1508897318.0106235,3914
query,1508897318.0456192,1508897318.12165,1508897318.0465791,1508897318.1200852,1508897318.0476146,12390
query,1508897318.1379929,1508897318.2915165,1508897318.1389604,1508897318.2900243,1508897318.1398685,30961
query,1508897318.3078198,1508897318.3655248,1508897318.3087368,1508897318.3641584,1508897318.3097436,14618
query,1508897318.3866858,1508897318.3923905,1508897318.3876119,1508897318.3908052,1508897318.3884475,39
query,1508897318.4084127,1508897318.5345364,1508897318.4093013,1508897318.5327446,1508897318.4100792,23395
query,1508897318.5517616,1508897318.6170154,1508897318.5533137,1508897318.6147401,1508897318.5541067,16082
query,1508897318.6364505,1508897318.737147,1508897318.6373086,1508897318.73569,1508897318.638221,23240
query,1508897318.756232,1508897318.7731795,1508897318.7573562,1508897318.7715497,1508897318.758259,3430
query,1508897318.8187978,1508897318.9119594,1508897318.8200948,1508897318.9103339,1508897318.8210282,19133
query,1508897318.9227803,1508897318.961467,1508897318.9238718,1508897318.9596038,1508897318.9248188,7305
query,1508897318.9767249,1508897318.9893432,1508897318.9775677,1508897318.9873545,1508897318.9784954,866
query,1508897319.0077224,1508897319.0600433,1508897319.0080516,1508897319.057327,1508897319.0089433,12394
query,1508897319.0805886,1508897319.2008374,1508897319.0815887,1508897319.1994011,1508897319.0824366,24552
query,1508897319.2215757,1508897319.2783132,1508897319.2220156,1508897319.2768688,1508897319.222863,14716
query,1508897319.2969944,1508897319.3061514,1508897319.2974977,1508897319.3047667,1508897319.298363,1478
query,1508897319.3340554,1508897319.346318,1508897319.3351274,1508897319.3448637,1508897319.3374054,1655
query,1508897319.3759725,1508897319.4014335,1508897319.3770013,1508897319.3998976,1508897319.3783386,3681
query,1508897319.418715,1508897319.527145,1508897319.4198315,1508897319.5246682,1508897319.4202468,25503
query,1508897319.5669506,1508897319.5787299,1508897319.5684447,1508897319.5724027,1508897319.5708506,391
query,1508897319.5990376,1508897319.6393435,1508897319.6005328,1508897319.6378736,1508897319.6013613,6802
query,1508897319.6500657,1508897319.7809684,1508897319.6508696,1508897319.7789543,1508897319.65294,31886
query,1508897319.7960274,1508897319.806631,1508897319.7967377,1508897319.8046188,1508897319.797568,1692
query,1508897319.822939,1508897319.998462,1508897319.8239338,1508897319.9966424,1508897319.824739,40666
query,1508897320.0226445,1508897320.031671,1508897320.0233536,1508897320.029258,1508897320.024264,1058
query,1508897320.046894,1508897320.1681118,1508897320.0475352,1508897320.1667993,1508897320.04841,28426
query,1508897320.183926,1508897320.2939594,1508897320.1845613,1508897320.2919683,1508897320.1854582,27631
query,1508897320.314001,1508897320.3857975,1508897320.315234,1508897320.38441,1508897320.3161426,14751
query,1508897320.4177644,1508897320.4500537,1508897320.4184804,1508897320.4479785,1508897320.4194486,7148
query,1508897320.467472,1508897320.5012436,1508897320.4679372,1508897320.4996989,1508897320.4689088,8194
query,1508897320.518901,1508897320.6543295,1508897320.5202448,1508897320.653066,1508897320.521059,25374
query,1508897320.6991336,1508897320.7066514,1508897320.700365,1508897320.7044597,1508897320.7023098,358
query,1508897320.725242,1508897320.7465606,1508897320.7261355,1508897320.7445164,1508897320.7269695,3232
query,1508897320.7733817,1508897320.9457984,1508897320.7746284,1508897320.944239,1508897320.7754393,33978
query,1508897320.9611807,1508897320.9780316,1508897320.9627864,1508897320.9766052,1508897320.963766,3147
query,1508897320.99452,1508897321.0303771,1508897320.995411,1508897321.0289054,1508897320.9962585,6769
query,1508897321.057317,1508897321.0881355,1508897321.057661,1508897321.0866027,1508897321.0586479,7173
query,1508897321.1227307,1508897321.234973,1508897321.1237051,1508897321.2333395,1508897321.1245277,26711
query,1508897321.2649946,1508897321.291471,1508897321.2662737,1508897321.2901926,1508897321.267186,5410
query,1508897321.309779,1508897321.3489084,1508897321.3106601,1508897321.344823,1508897321.3114989,4178
query,1508897321.364493,1508897321.432513,1508897321.3654225,1508897321.4306438,1508897321.3685722,12846
query,1508897321.4521759,1508897321.6173723,1508897321.453425,1508897321.6154091,1508897321.4542146,32959
query,1508897321.6913264,1508897321.8200397,1508897321.6927128,1508897321.8183732,1508897321.6935859,30812
query,1508897321.8420904,1508897321.9297848,1508897321.8439486,1508897321.928009,1508897321.844894,22546
query,1508897321.9475684,1508897322.0964453,1508897321.9487753,1508897322.094857,1508897321.951437,32271
query,1508897322.1500359,1508897322.2050881,1508897322.151116,1508897322.203583,1508897322.1523082,13500
query,1508897322.2301278,1508897322.2891493,1508897322.2310662,1508897322.2860844,1508897322.232284,14510
query,1508897322.3311136,1508897322.3365598,1508897322.33283,1508897322.3355772,1508897322.334873,2
query,1508897322.343742,1508897322.4408014,1508897322.3444042,1508897322.4392648,1508897322.3455348,25555
query,1508897322.4585228,1508897322.4711227,1508897322.4589245,1508897322.4697926,1508897322.4597597,2045
query,1508897322.4863813,1508897322.5060976,1508897322.4876428,1508897322.5049782,1508897322.488436,4198
query,1508897322.5276012,1508897322.5374644,1508897322.528872,1508897322.5351827,1508897322.5297577,1175
query,1508897322.553089,1508897322.6838565,1508897322.554018,1508897322.682241,1508897322.5603716,27660
query,1508897322.6996746,1508897322.823259,1508897322.7011013,1508897322.8216047,1508897322.7015743,31075
query,1508897322.8782935,1508897323.0208998,1508897322.8794062,1508897323.019488,1508897322.8802314,30016
query,1508897323.0727346,1508897323.19834,1508897323.0736647,1508897323.1967723,1508897323.0761673,28272
query,1508897323.2248518,1508897323.2530658,1508897323.2258103,1508897323.2514226,1508897323.2267942,4876
query,1508897323.293018,1508897323.4035237,1508897323.2939832,1508897323.4021528,1508897323.2947989,24337
query,1508897323.4190147,1508897323.4616163,1508897323.4199176,1508897323.4602253,1508897323.4208226,7990
query,1508897323.4770734,1508897323.5057578,1508897323.4775105,1508897323.5044029,1508897323.4784281,5291
query,1508897323.5302784,1508897323.5365825,1508897323.530907,1508897323.5349476,1508897323.531725,624
query,1508897323.5591333,1508897323.5730548,1508897323.560713,1508897323.5705163,1508897323.5631561,975
query,1508897323.5900238,1508897323.70336,1508897323.5904338,1508897323.7017412,1508897323.5913315,25849
query,1508897323.7213902,1508897323.9133239,1508897323.7226548,1508897323.9118993,1508897323.7235303,35294
query,1508897323.9292796,1508897323.9595482,1508897323.929752,1508897323.958295,1508897323.933904,5480
query,1508897323.975066,1508897324.0011652,1508897323.9755578,1508897323.9997704,1508897323.9765353,6023
query,1508897324.0300233,1508897324.1312828,1508897324.031463,1508897324.12961,1508897324.0343482,17035
query,1508897324.1470387,1508897324.1808684,1508897324.1517172,1508897324.1791945,1508897324.1522899,4720
query,1508897324.1975083,1508897324.2281954,1508897324.198448,1508897324.226784,1508897324.1994705,7162
query,1508897324.2520654,1508897324.3326843,1508897324.253725,1508897324.3311443,1508897324.2571495,13770
query,1508897324.3490605,1508897324.439726,1508897324.349533,1508897324.4382958,1508897324.3518846,19817
query,1508897324.466813,1508897324.5890558,1508897324.468149,1508897324.5874991,1508897324.4691863,18964
query,1508897324.604512,1508897324.62587,1508897324.6055832,1508897324.624556,1508897324.6069496,4460
query,1508897324.645893,1508897324.653373,1508897324.6472447,1508897324.651074,1508897324.650288,89
query,1508897324.6686728,1508897324.7565236,1508897324.6691985,1508897324.7550688,1508897324.6700158,20308
query,1508897324.778461,1508897324.8775146,1508897324.7794025,1508897324.875963,1508897324.7802265,23614
query,1508897324.9045677,1508897324.9708228,1508897324.9051938,1508897324.9692369,1508897324.906047,16389
query,1508897325.0111752,1508897325.043508,1508897325.0119708,1508897325.0401719,1508897325.0129437,6423
query,1508897325.0598447,1508897325.1378548,1508897325.0610704,1508897325.1365004,1508897325.061998,18606
query,1508897325.1597633,1508897325.2962177,1508897325.1606214,1508897325.2945883,1508897325.1617277,30112
query,1508897325.3117473,1508897325.3882134,1508897325.312956,1508897325.3868034,1508897325.3139358,15676
query,1508897325.4252996,1508897325.4790733,1508897325.426609,1508897325.4774733,1508897325.4275053,13352
query,1508897325.5153425,1508897325.569233,1508897325.5164716,1508897325.567591,1508897325.5176666,9100
query,1508897325.5848167,1508897325.5903347,1508897325.585699,1508897325.588178,1508897325.5868804,119
query,1508897325.619474,1508897325.6292965,1508897325.6220837,1508897325.6246448,1508897325.6232235,198
query,1508897325.6477041,1508897325.7914264,1508897325.6499014,1508897325.7896397,1508897325.6507642,28408
query,1508897325.8039596,1508897325.815627,1508897325.8041983,1508897325.8142557,1508897325.8051186,1782
query,1508897325.843383,1508897325.862896,1508897325.8443277,1508897325.8613672,1508897325.8452609,3939
query,1508897325.8806953,1508897325.8904808,1508897325.8812466,1508897325.8894858,1508897325.8820698,1817
query,1508897325.9075682,1508897325.9554517,1508897325.908832,1508897325.9535956,1508897325.9092412,11108
query,1508897325.9895694,1508897325.996208,1508897325.9911466,1508897325.9938905,1508897325.992798,18
query,1508897326.0124757,1508897326.1485002,1508897326.0134711,1508897326.1465857,1508897326.0142648,30716
query,1508897326.1823168,1508897326.2404125,1508897326.183474,1508897326.238843,1508897326.1847835,9501
query,1508897326.2682042,1508897326.3094304,1508897326.274399,1508897326.3049076,1508897326.2758136,3902
query,1508897326.332808,1508897326.4550805,1508897326.3344686,1508897326.4535348,1508897326.335307,31041
query,1508897326.511658,1508897326.6270776,1508897326.511937,1508897326.6255186,1508897326.5128853,24593
query,1508897326.6555815,1508897326.6760206,1508897326.6571832,1508897326.674737,1508897326.658045,3867
query,1508897326.706461,1508897326.7131605,1508897326.7071192,1508897326.7119517,1508897326.7079363,846
query,1508897326.734942,1508897326.7639923,1508897326.7361138,1508897326.7625477,1508897326.7372355,6221
query,1508897326.8095207,1508897326.8557425,1508897326.8111548,1508897326.854148,1508897326.8122075,8838
query,1508897326.8734272,1508897326.9878652,1508897326.8744557,1508897326.9862347,1508897326.8754864,20997
query,1508897327.0236886,1508897327.0661774,1508897327.024932,1508897327.0646372,1508897327.02582,8312
query,1508897327.085345,1508897327.242616,1508897327.0865793,1508897327.2408864,1508897327.0880108,18837
query,1508897327.2582576,1508897327.2709365,1508897327.2592263,1508897327.269293,1508897327.260509,867
query,1508897327.2865102,1508897327.2908137,1508897327.2875097,1508897327.289087,1508897327.2887528,0
query,1508897327.2941368,1508897327.3461926,1508897327.2950964,1508897327.3446786,1508897327.296322,7771
query,1508897327.3626416,1508897327.3818347,1508897327.363611,1508897327.380522,1508897327.3645263,4130
query,1508897327.3986595,1508897327.4301884,1508897327.399003,1508897327.4289792,1508897327.399919,7471
query,1508897327.446324,1508897327.6214232,1508897327.4473577,1508897327.6199245,1508897327.4486399,32347
query,1508897327.6366482,1508897327.694058,1508897327.6377528,1508897327.6923456,1508897327.6386383,14218
query,1508897327.7327373,1508897327.7611797,1508897327.7335587,1508897327.7597046,1508897327.7346067,5050
query,1508897327.7765813,1508897327.852051,1508897327.777679,1508897327.850653,1508897327.7785642,17326
query,1508897327.8780077,1508897327.9126136,1508897327.8792295,1508897327.9110985,1508897327.880049,8145
query,1508897327.9289,1508897328.0237894,1508897327.9298544,1508897328.0220296,1508897327.9311182,13807
query,1508897328.0402215,1508897328.119785,1508897328.0417316,1508897328.1184597,1508897328.0446057,19583
query,1508897328.144072,1508897328.1574137,1508897328.1446176,1508897328.15616,1508897328.1454678,2649
query,1508897328.1833568,1508897328.2642958,1508897328.1844077,1508897328.2625473,1508897328.1863728,10433
query,1508897328.3085878,1508897328.3171334,1508897328.310125,1508897328.3157253,1508897328.3127234,519
query,1508897328.3331854,1508897328.3700316,1508897328.3343654,1508897328.3685894,1508897328.335204,8388
query,1508897328.3874986,1508897328.4946573,1508897328.3884375,1508897328.4928434,1508897328.389467,18473
query,1508897328.5166907,1508897328.6111367,1508897328.5180635,1508897328.6096272,1508897328.5189397,21874
query,1508897328.630361,1508897328.7683237,1508897328.6315088,1508897328.76677,1508897328.6324122,32233
query,1508897328.7839797,1508897328.9245715,1508897328.785234,1508897328.922937,1508897328.7861218,34320
query,1508897328.9410045,1508897329.0910056,1508897328.9417994,1508897329.089612,1508897328.9427912,35079
query,1508897329.1161702,1508897329.1561327,1508897329.117774,1508897329.1536412,1508897329.1187632,8935
query,1508897329.1727176,1508897329.1778712,1508897329.1742864,1508897329.1758714,1508897329.1752584,1
query,1508897329.1858277,1508897329.2490973,1508897329.1870797,1508897329.2474804,1508897329.187841,15377
query,1508897329.2653508,1508897329.386479,1508897329.2665515,1508897329.384788,1508897329.2674482,31017
query,1508897329.4028962,1508897329.4570088,1508897329.404061,1508897329.4553819,1508897329.404982,13405
query,1508897329.480582,1508897329.5484822,1508897329.4811974,1508897329.546862,1508897329.4822202,16310
query,1508897329.575574,1508897329.6176584,1508897329.5764205,1508897329.6166008,1508897329.577492,7615
query,1508897329.6375146,1508897329.6425602,1508897329.6386347,1508897329.640416,1508897329.640075,0
query,1508897329.6440237,1508897329.7986555,1508897329.6453214,1508897329.7970946,1508897329.6461554,32036
query,1508897329.8430455,1508897330.0205097,1508897329.8444107,1508897330.0193496,1508897329.8469577,35187
query,1508897330.0427425,1508897330.0810869,1508897330.042997,1508897330.079708,1508897330.0439036,9447
query,1508897330.101079,1508897330.1177065,1508897330.1021483,1508897330.1161058,1508897330.1030393,3248
query,1508897330.149249,1508897330.221853,1508897330.1507454,1508897330.2202156,1508897330.1515443,14864
query,1508897330.2520947,1508897330.3669112,1508897330.2537796,1508897330.3655472,1508897330.2547846,22402
query,1508897330.4037757,1508897330.4162176,1508897330.4046717,1508897330.4147267,1508897330.4055285,1404
query,1508897330.432752,1508897330.5144107,1508897330.434044,1508897330.5128517,1508897330.4348521,19047
query,1508897330.535293,1508897330.6815038,1508897330.5360136,1508897330.6798446,1508897330.5368977,26265
query,1508897330.697871,1508897330.7828605,1508897330.6992438,1508897330.7813382,1508897330.7001345,18312
query,1508897330.8002262,1508897330.8546317,1508897330.80187,1508897330.8530574,1508897330.814528,12106
query,1508897330.8815026,1508897330.8866622,1508897330.8834443,1508897330.8850453,1508897330.8848894,0
query,1508897330.8881752,1508897330.8956366,1508897330.889052,1508897330.8936167,1508897330.8916059,244
query,1508897330.9119973,1508897331.0417144,1508897330.9130359,1508897331.0393784,1508897330.9141066,27020
query,1508897331.0586097,1508897331.0714123,1508897331.0595927,1508897331.0702734,1508897331.0608609,1804
query,1508897331.0868216,1508897331.0911522,1508897331.0874772,1508897331.0897899,1508897331.0888913,69
query,1508897331.1086373,1508897331.2510605,1508897331.1095204,1508897331.249684,1508897331.1102948,32734
query,1508897331.3700273,1508897331.3824253,1508897331.3733914,1508897331.3804617,1508897331.3743868,1183
query,1508897331.4029443,1508897331.4906352,1508897331.4042437,1508897331.4891312,1508897331.4051764,18822
query,1508897331.5421183,1508897331.621805,1508897331.5435257,1508897331.6192589,1508897331.5446641,14325
query,1508897331.6424687,1508897331.778093,1508897331.6436086,1508897331.776605,1508897331.6445496,34044
query,1508897331.8384073,1508897331.8571818,1508897331.8394701,1508897331.855597,1508897331.85457,16
query,1508897331.873941,1508897331.8871372,1508897331.8754492,1508897331.8857737,1508897331.8853707,1
query,1508897331.8908255,1508897331.918486,1508897331.8917325,1508897331.9146667,1508897331.8927927,5435
query,1508897331.9457734,1508897332.0910616,1508897331.9462798,1508897332.0894911,1508897331.9472551,31027
query,1508897332.1239328,1508897332.217832,1508897332.1258225,1508897332.215126,1508897332.1269526,17411
query,1508897332.2334251,1508897332.2451892,1508897332.2351344,1508897332.2437272,1508897332.2435555,0
query,1508897332.2580404,1508897332.3919556,1508897332.259276,1508897332.3904626,1508897332.2600477,33327
query,1508897332.4402912,1508897332.58139,1508897332.4411852,1508897332.5797336,1508897332.4420707,27767
query,1508897332.5971274,1508897332.6119924,1508897332.5986319,1508897332.610684,1508897332.5995276,2727
query,1508897332.6278255,1508897332.6321743,1508897332.628718,1508897332.6303337,1508897332.6300037,0
query,1508897332.6350174,1508897332.6477315,1508897332.6380322,1508897332.6453753,1508897332.639,1120
query,1508897332.6637914,1508897332.7646706,1508897332.6642048,1508897332.763199,1508897332.6650789,21758
query,1508897332.7825823,1508897332.7991722,1508897332.7841055,1508897332.7977543,1508897332.785119,41
query,1508897332.8152092,1508897332.8218753,1508897332.816255,1508897332.8192267,1508897332.8184133,17
query,1508897332.8352199,1508897332.910049,1508897332.8368723,1508897332.9073975,1508897332.8385923,17650
query,1508897332.9352381,1508897332.939805,1508897332.9362004,1508897332.9378529,1508897332.9377255,0
query,1508897332.9413803,1508897332.956296,1508897332.9422297,1508897332.95501,1508897332.953905,1588
query,1508897332.9724803,1508897333.0330532,1508897332.973887,1508897333.031573,1508897332.9747078,13651
query,1508897333.058585,1508897333.1990132,1508897333.0599062,1508897333.197529,1508897333.0607953,34321
query,1508897333.253768,1508897333.2811968,1508897333.2549145,1508897333.279741,1508897333.2558243,6049
query,1508897333.297388,1508897333.4181292,1508897333.299003,1508897333.4164498,1508897333.2997746,23508
query,1508897333.4354045,1508897333.4586961,1508897333.436634,1508897333.457134,1508897333.4400465,3385
query,1508897333.4818254,1508897333.603809,1508897333.4828842,1508897333.6022315,1508897333.4836767,31507
query,1508897333.6641383,1508897333.6794946,1508897333.6669626,1508897333.677851,1508897333.6674988,1895
query,1508897333.7150774,1508897333.8302894,1508897333.7171295,1508897333.828989,1508897333.7182539,22037
query,1508897333.8427908,1508897333.8804848,1508897333.8434181,1508897333.8790643,1508897333.845117,8002
query,1508897333.9001226,1508897333.9309134,1508897333.9011226,1508897333.9281516,1508897333.9034965,4662
query,1508897333.9552815,1508897334.0017445,1508897333.956208,1508897333.9993837,1508897333.9701831,5890
query,1508897334.0317957,1508897334.064924,1508897334.032407,1508897334.0626032,1508897334.0332556,7676
