tables,1510047873.4982493,1510059807.1908646
query,1510059980.323825,1510059980.3296576,1510059980.324203,1510059980.328687,1510059980.326656,395,97.625,2
query,1510059980.3297968,1510059980.3464718,1510059980.3303828,1510059980.345421,1510059980.3339782,2809,835.125,29
query,1510059980.346631,1510059980.4280918,1510059980.3471518,1510059980.4272037,1510059980.372702,5946,2244.875,302
query,1510059980.4281874,1510059980.440956,1510059980.4285264,1510059980.440216,1510059980.4311461,2779,1746.375,187
query,1510059980.4410527,1510059980.9287531,1510059980.4412289,1510059980.9275825,1510059980.4690242,35843,13552.125,2001
query,1510059980.9289503,1510059980.9429226,1510059980.9295325,1510059980.9419897,1510059980.9315553,2463,862.5,86
query,1510059980.9430556,1510059981.0576732,1510059980.943523,1510059981.0564933,1510059980.973682,9600,5391.25,1404
query,1510059981.0578048,1510059981.1285267,1510059981.0581613,1510059981.1272144,1510059981.0795205,6796,1306.375,80
query,1510059981.1287172,1510059981.2699745,1510059981.1293573,1510059981.2688024,1510059981.1500516,12496,7580.0,552
query,1510059981.270176,1510059981.8978014,1510059981.2708344,1510059981.8965096,1510059981.3116698,21591,16224.75,7041
query,1510059981.897972,1510059981.9029348,1510059981.898515,1510059981.902027,1510059981.900979,121,18.5,1
query,1510059981.9030697,1510059984.1395292,1510059981.903617,1510059984.1383007,1510059982.0369146,43322,31503.125,15058
query,1510059984.139687,1510059984.1444857,1510059984.139997,1510059984.143586,1510059984.142527,113,17.125,0
query,1510059984.144617,1510059985.2336812,1510059984.1448755,1510059985.2327676,1510059984.2031538,31029,17721.75,12233
query,1510059985.2337816,1510059987.4246383,1510059985.2343168,1510059987.423465,1510059985.36436,42710,28418.875,8794
query,1510059987.4247842,1510059988.8524616,1510059987.4253378,1510059988.851245,1510059987.4804094,33870,24177.75,14371
query,1510059988.8526042,1510059990.0974677,1510059988.8529212,1510059990.0962248,1510059988.9255672,41726,23723.25,10600
query,1510059990.0976238,1510059990.1022854,1510059990.0982456,1510059990.1014175,1510059990.1011941,3,1.75,0
query,1510059990.1024191,1510059990.5922635,1510059990.1028833,1510059990.5913835,1510059990.1348214,16685,7489.75,2694
query,1510059990.5990956,1510059991.1630325,1510059990.599486,1510059991.1621852,1510059990.65955,21351,13857.375,5080
query,1510059991.1631305,1510059991.1789238,1510059991.1634543,1510059991.1779416,1510059991.1658914,2699,1017.875,40
query,1510059991.1790872,1510059991.1881423,1510059991.1794763,1510059991.187325,1510059991.1819718,1385,843.625,192
query,1510059991.1882715,1510059991.2936785,1510059991.1886237,1510059991.2928224,1510059991.2115653,6439,1934.0,208
query,1510059991.2937791,1510059991.383037,1510059991.2942104,1510059991.3822274,1510059991.3051748,5728,2175.625,295
query,1510059991.3831334,1510059992.1613836,1510059991.3834736,1510059992.1604686,1510059991.464472,24028,15026.5,2043
query,1510059992.1614854,1510059993.3751147,1510059992.1617403,1510059993.3737185,1510059992.2373152,36821,20723.125,6288
query,1510059993.375263,1510059993.6524932,1510059993.3757823,1510059993.6508505,1510059993.4194224,14623,5880.375,1674
query,1510059993.6526341,1510059993.8961766,1510059993.6530294,1510059993.8950138,1510059993.6642473,18195,6069.375,488
query,1510059993.8963194,1510059994.1472647,1510059993.8966603,1510059994.146193,1510059993.9077892,10993,6176.625,1539
query,1510059994.1474035,1510059994.4884284,1510059994.1478794,1510059994.4874716,1510059994.169372,16525,6805.875,765
query,1510059994.488522,1510059994.5609767,1510059994.4889874,1510059994.5599158,1510059994.5099328,9838,2307.75,200
query,1510059994.5611446,1510059994.5758297,1510059994.5616424,1510059994.5749319,1510059994.5651138,2200,1168.25,205
query,1510059994.575993,1510059996.2311249,1510059994.5765958,1510059996.2299755,1510059994.639448,39650,28302.125,16797
query,1510059996.2312653,1510059996.24434,1510059996.2315722,1510059996.2435005,1510059996.2340343,2250,906.0,282
query,1510059996.2444701,1510059996.541533,1510059996.244953,1510059996.5406005,1510059996.2651744,17763,6854.625,2440
query,1510059996.5416298,1510059996.6577342,1510059996.5419078,1510059996.656945,1510059996.5630314,7913,3965.625,1137
query,1510059996.6578352,1510059996.6692958,1510059996.6584463,1510059996.6685615,1510059996.661147,1751,456.375,81
query,1510059996.6694026,1510059996.891683,1510059996.6697147,1510059996.8907945,1510059996.6829932,14042,5767.5,1431
query,1510059996.8917823,1510059997.0716689,1510059996.8920584,1510059997.0702379,1510059996.9062448,9937,6066.75,1234
query,1510059997.0849962,1510059997.2868116,1510059997.0855443,1510059997.285713,1510059997.1071596,14804,7027.125,3160
query,1510059997.2869215,1510059998.2544308,1510059997.2871852,1510059998.2532053,1510059997.345604,33155,12017.25,4569
query,1510059998.2545955,1510059998.9261832,1510059998.255082,1510059998.924675,1510059998.3003583,19755,11748.375,4131
query,1510059998.9263494,1510059998.9502254,1510059998.9268544,1510059998.9490345,1510059998.9307978,4164,2480.5,791
query,1510059998.9503598,1510059999.5977952,1510059998.9506328,1510059999.5964613,1510059999.0188954,30694,8324.625,1354
query,1510059999.5979593,1510059999.6061742,1510059999.5983655,1510059999.605182,1510059999.599736,2286,376.75,16
query,1510059999.6063132,1510059999.611377,1510059999.6068466,1510059999.6103761,1510059999.610256,2,0.5,0
query,1510059999.6114883,1510059999.6216695,1510059999.611688,1510059999.6205468,1510059999.6141405,1651,755.0,104
query,1510059999.6218119,1510060000.7981422,1510059999.6224363,1510060000.7969587,1510059999.7202044,33890,19535.875,11416
query,1510060000.7983248,1510060000.8113053,1510060000.798857,1510060000.8101263,1510060000.8022754,1684,817.875,218
query,1510060000.8114436,1510060001.7241654,1510060000.8120108,1510060001.722939,1510060000.8431716,27559,18971.75,14062
query,1510060001.7243173,1510060001.9796062,1510060001.7250106,1510060001.978381,1510060001.74669,10872,6910.75,2224
query,1510060001.9797578,1510060003.8202214,1510060001.9801774,1510060003.819013,1510060002.1093812,42468,29441.875,13220
query,1510060003.8203857,1510060003.8249903,1510060003.8209276,1510060003.824117,1510060003.823597,5,2.375,0
query,1510060003.8251162,1510060003.8482184,1510060003.8255923,1510060003.8472493,1510060003.8291786,4448,1171.125,22
query,1510060003.8483534,1510060004.6152046,1510060003.8485703,1510060004.6140444,1510060003.875331,35880,17717.5,6955
query,1510060004.6153812,1510060004.6268342,1510060004.61595,1510060004.6257896,1510060004.618624,1689,465.5,26
query,1510060004.626971,1510060005.2934783,1510060004.6275542,1510060005.2923317,1510060004.6875672,21098,13946.25,8325
query,1510060005.2936213,1510060006.0818388,1510060005.2939734,1510060006.0804605,1510060005.335652,33372,13885.0,472
query,1510060006.0820491,1510060007.3650496,1510060006.0826268,1510060007.3638494,1510060006.165148,30924,21469.75,13637
query,1510060007.377279,1510060007.3817725,1510060007.3776212,1510060007.3807628,1510060007.3801928,4,0.875,0
query,1510060007.3818882,1510060008.4342654,1510060007.3821099,1510060008.4330506,1510060007.4412105,38959,16647.875,4556
query,1510060008.4344082,1510060008.4514432,1510060008.434812,1510060008.4505808,1510060008.4374118,3379,1112.625,512
query,1510060008.4515762,1510060008.4602647,1510060008.4519186,1510060008.4596865,1510060008.454494,1269,573.875,303
query,1510060008.4603703,1510060008.6317973,1510060008.460772,1510060008.6306381,1510060008.4833622,11034,6008.125,1907
query,1510060008.631962,1510060008.7646198,1510060008.632608,1510060008.7637799,1510060008.65627,6846,2959.75,615
query,1510060008.7647173,1510060009.894181,1510060008.764979,1510060009.8929186,1510060008.882147,29179,19782.125,10299
query,1510060009.89433,1510060009.9880548,1510060009.8948512,1510060009.986812,1510060009.917624,10235,3270.625,381
query,1510060009.9881923,1510060011.419441,1510060009.988776,1510060011.4182236,1510060010.0652826,35225,24478.25,9668
query,1510060011.4195828,1510060011.6320722,1510060011.420131,1510060011.631196,1510060011.4612765,16775,5045.0,228
query,1510060011.6321867,1510060013.4578986,1510060011.6325576,1510060013.456672,1510060011.7143989,40415,25179.875,7141
query,1510060013.4580512,1510060014.6746316,1510060013.4585235,1510060014.673687,1510060013.5582006,29323,20346.5,11094
query,1510060014.6747267,1510060014.6826897,1510060014.675156,1510060014.6820006,1510060014.6778946,867,128.875,12
query,1510060014.6827807,1510060014.753557,1510060014.683121,1510060014.7524068,1510060014.6939974,6102,1599.25,18
query,1510060014.753718,1510060014.7749295,1510060014.754277,1510060014.7737076,1510060014.7566922,4085,1021.125,215
query,1510060014.7750878,1510060016.8256416,1510060014.7754903,1510060016.8246565,1510060014.9046903,47752,32872.875,17496
query,1510060016.8257513,1510060018.015461,1510060016.826042,1510060018.0140848,1510060016.8916957,41256,24154.75,13745
query,1510060018.0156174,1510060018.752977,1510060018.0163116,1510060018.75175,1510060018.0767553,29279,18732.375,2469
query,1510060018.7531161,1510060018.764324,1510060018.7534652,1510060018.7636862,1510060018.7577333,1457,528.5,17
query,1510060018.7644277,1510060019.20904,1510060018.7647166,1510060019.2080731,1510060018.806718,28059,13433.0,5628
query,1510060019.2173524,1510060019.222071,1510060019.2180114,1510060019.2212336,1510060019.2206676,17,8.0,0
query,1510060019.2221944,1510060020.6384878,1510060019.2226062,1510060020.6372771,1510060019.2805026,45532,29034.75,15984
query,1510060020.6386302,1510060020.872747,1510060020.638956,1510060020.8716295,1510060020.6690452,13140,5274.625,665
query,1510060020.87291,1510060020.8798647,1510060020.8732312,1510060020.8789184,1510060020.8756318,738,188.875,12
query,1510060020.87999,1510060021.306095,1510060020.8802707,1510060021.304807,1510060020.9057033,24230,13628.75,2030
query,1510060021.3062668,1510060021.3125157,1510060021.3068829,1510060021.311624,1510060021.3096142,358,72.75,4
query,1510060021.3126452,1510060021.7271116,1510060021.3132443,1510060021.7259421,1510060021.3699398,15459,10184.25,2253
query,1510060021.727289,1510060021.743988,1510060021.7279563,1510060021.7429707,1510060021.7293515,4669,1075.125,74
query,1510060021.7441328,1510060022.8123813,1510060021.744747,1510060022.8112357,1510060021.795591,36066,24914.625,13321
query,1510060022.812533,1510060024.6474454,1510060022.8132215,1510060024.6460834,1510060022.9126518,50855,31737.625,13794
query,1510060024.6476207,1510060025.1237624,1510060024.6481128,1510060025.1224492,1510060024.6881301,24361,13019.875,3131
query,1510060025.1239004,1510060026.1686566,1510060025.1243448,1510060026.1674666,1510060025.2203238,38165,21730.75,4434
query,1510060026.1688445,1510060026.1746519,1510060026.169508,1510060026.173565,1510060026.1721776,212,49.125,10
query,1510060026.1747932,1510060027.397768,1510060026.1753666,1510060027.396351,1510060026.257199,44137,26159.5,15757
query,1510060027.397884,1510060027.40933,1510060027.39845,1510060027.4082165,1510060027.401358,1677,635.5,46
query,1510060027.409474,1510060027.7486095,1510060027.4098446,1510060027.7474341,1510060027.451239,20482,6305.125,1629
query,1510060027.7487602,1510060028.0600736,1510060027.7492483,1510060028.0592024,1510060027.7610774,15253,9319.75,5458
query,1510060028.0601728,1510060028.0719945,1510060028.060434,1510060028.0713043,1510060028.0631254,1993,287.875,4
query,1510060028.0720866,1510060028.0761306,1510060028.0724852,1510060028.0755558,1510060028.0750465,10,4.875,1
query,1510060028.076217,1510060028.21985,1510060028.0765831,1510060028.2187748,1510060028.097961,10763,4834.5,264
query,1510060028.2319143,1510060028.3990254,1510060028.2321663,1510060028.3981802,1510060028.244842,13872,6024.25,1919
query,1510060028.399126,1510060028.6807497,1510060028.399555,1510060028.679871,1510060028.4207218,23763,6827.875,544
query,1510060028.68087,1510060028.9870918,1510060028.6811671,1510060028.9859471,1510060028.7025485,16850,8635.625,3058
query,1510060028.9872358,1510060029.3107374,1510060028.9877183,1510060029.30941,1510060029.0086536,16157,8852.125,2842
query,1510060029.3108761,1510060029.3162806,1510060029.311164,1510060029.3151639,1510060029.313696,461,137.0,13
query,1510060029.3164465,1510060029.3206468,1510060029.316743,1510060029.319719,1510060029.319222,1,0.125,0
query,1510060029.320763,1510060030.0857992,1510060029.3213327,1510060030.084691,1510060029.3959436,19440,14692.5,6141
query,1510060030.085961,1510060030.2004788,1510060030.0862174,1510060030.199398,1510060030.0979218,9672,5534.0,2168
query,1510060030.2006276,1510060031.8801064,1510060030.2011952,1510060031.8776813,1510060030.3212097,33406,25502.75,11762
query,1510060031.8802552,1510060031.9079237,1510060031.880669,1510060031.9068656,1510060031.8838935,5473,1264.0,163
query,1510060031.9080608,1510060031.9223604,1510060031.9086194,1510060031.921475,1510060031.9100122,4025,1646.375,374
query,1510060031.9224908,1510060031.9422314,1510060031.9230366,1510060031.9414034,1510060031.925458,4094,2398.625,1670
query,1510060031.942367,1510060032.711853,1510060031.9428487,1510060032.7105088,1510060032.0286846,30376,21625.0,10913
query,1510060032.7119896,1510060033.666412,1510060032.7123086,1510060033.6651485,1510060032.7717056,34879,23287.125,7040
query,1510060033.6665611,1510060033.680383,1510060033.666796,1510060033.679477,1510060033.6681573,4790,1136.75,301
query,1510060033.6805167,1510060033.7865596,1510060033.6807122,1510060033.785385,1510060033.6980789,9577,3833.625,1285
query,1510060033.7867212,1510060034.0306046,1510060033.7871356,1510060034.0294933,1510060033.8112478,8771,5087.625,1468
query,1510060034.030761,1510060034.930152,1510060034.031337,1510060034.9289663,1510060034.0704968,34452,20534.75,10853
query,1510060034.9302957,1510060035.103218,1510060034.9308498,1510060035.1020613,1510060034.9647987,12170,6347.0,2328
query,1510060035.1033704,1510060035.2187767,1510060035.103928,1510060035.2174861,1510060035.116121,11408,1586.75,17
query,1510060035.2324414,1510060035.2388248,1510060035.233015,1510060035.2376337,1510060035.235399,451,156.375,15
query,1510060035.2389562,1510060035.4751916,1510060035.2392638,1510060035.4740834,1510060035.2742524,19685,6264.875,1644
query,1510060035.4753444,1510060036.359387,1510060035.4758115,1510060036.3584712,1510060035.5299222,30891,15915.75,6164
query,1510060036.3594873,1510060037.4974892,1510060036.3599384,1510060037.4962304,1510060036.4182317,37457,21513.5,10423
query,1510060037.4976406,1510060037.6135352,1510060037.4982023,1510060037.612265,1510060037.5191498,7335,4219.0,2564
query,1510060037.6136813,1510060038.5044804,1510060037.6143887,1510060038.5036137,1510060037.6591585,28062,18184.75,8593
query,1510060038.5045953,1510060038.513402,1510060038.5050273,1510060038.5127363,1510060038.507695,1154,350.5,5
query,1510060038.5134923,1510060040.3824,1510060038.5136855,1510060040.3812084,1510060038.610609,41253,28921.625,16969
query,1510060040.3825495,1510060040.5447388,1510060040.3830407,1510060040.5435529,1510060040.4059901,7630,3934.375,685
query,1510060040.54491,1510060040.9239209,1510060040.5452824,1510060040.9230373,1510060040.580263,22397,8790.625,2933
query,1510060040.9240227,1510060041.1501944,1510060040.9243824,1510060041.148921,1510060040.9384747,15901,4025.125,187
query,1510060041.150348,1510060041.669753,1510060041.1506078,1510060041.668562,1510060041.1820467,27880,13093.5,5136
query,1510060041.6698973,1510060042.226188,1510060041.6701708,1510060042.22495,1510060041.7094772,28755,15868.0,8351
query,1510060042.2263415,1510060042.4566576,1510060042.2268717,1510060042.4557626,1510060042.2622838,13350,7666.25,2355
query,1510060042.4567578,1510060043.00464,1510060042.4569883,1510060043.003794,1510060042.4881914,20597,14849.75,9489
query,1510060043.0047407,1510060044.563639,1510060043.0049431,1510060044.562684,1510060043.0839334,40736,22759.75,14005
query,1510060044.5637438,1510060045.1839035,1510060044.5639687,1510060045.1826243,1510060044.6238754,28737,10859.75,1226
query,1510060045.1840582,1510060045.9817045,1510060045.184562,1510060045.9804416,1510060045.2694528,26646,15234.0,4468
query,1510060045.98186,1510060046.234794,1510060045.9823742,1510060046.2339363,1510060046.0031419,12601,7590.25,1842
query,1510060046.2348952,1510060046.239516,1510060046.2353146,1510060046.238649,1510060046.2379725,78,35.5,0
query,1510060046.2518778,1510060046.256752,1510060046.2521431,1510060046.255869,1510060046.2545593,214,71.875,12
query,1510060046.2568977,1510060046.2610283,1510060046.2574332,1510060046.2603462,1510060046.2598734,1,0.375,0
query,1510060046.2611315,1510060046.3521721,1510060046.2613435,1510060046.351077,1510060046.284493,7178,3053.5,338
query,1510060046.3523207,1510060046.3755674,1510060046.352881,1510060046.374591,1510060046.35562,3928,2716.875,1935
query,1510060046.3757122,1510060046.4425907,1510060046.376161,1510060046.441316,1510060046.3899484,10487,1924.5,31
query,1510060046.442738,1510060046.6206033,1510060046.4434068,1510060046.6193933,1510060046.4683764,16733,3999.375,146
query,1510060046.6207497,1510060046.6329901,1510060046.6212425,1510060046.632258,1510060046.6226172,3906,715.5,1
query,1510060046.6330867,1510060046.9014142,1510060046.6334736,1510060046.900504,1510060046.6549256,14553,6937.0,582
query,1510060046.9015396,1510060046.9316068,1510060046.902033,1510060046.93087,1510060046.9047077,6029,1834.0,466
query,1510060046.9317179,1510060046.936809,1510060046.9319642,1510060046.9361978,1510060046.935486,35,8.875,2
query,1510060046.9369128,1510060047.335708,1510060046.9372385,1510060047.334407,1510060046.968413,16923,9273.0,2868
query,1510060047.3358612,1510060047.5370793,1510060047.3364658,1510060047.5359037,1510060047.3544786,16602,6325.375,2118
query,1510060047.5372283,1510060047.5418968,1510060047.5377548,1510060047.5409102,1510060047.5403554,12,6.0,1
query,1510060047.5420403,1510060048.2263095,1510060047.5426178,1510060048.2250845,1510060047.5851405,27209,15211.75,4032
query,1510060048.2264607,1510060048.247761,1510060048.2271247,1510060048.2466643,1510060048.2297974,4450,1896.0,74
query,1510060048.247908,1510060048.2530577,1510060048.2481644,1510060048.2518926,1510060048.2507133,311,148.0,18
query,1510060048.2532063,1510060048.8174155,1510060048.2534158,1510060048.8162055,1510060048.3090317,36430,10956.875,409
query,1510060048.8175578,1510060049.0684423,1510060048.8179393,1510060049.0671353,1510060048.8403883,16191,3533.125,125
query,1510060049.0686154,1510060049.4434545,1510060049.0691903,1510060049.4421492,1510060049.1083937,17856,12200.75,8801
query,1510060049.443591,1510060049.6192396,1510060049.4441721,1510060049.6178224,1510060049.4740217,13464,4755.25,635
query,1510060049.6327212,1510060049.7538612,1510060049.6333249,1510060049.7527514,1510060049.6557565,7137,3360.25,239
query,1510060049.7540147,1510060049.7592113,1510060049.7543495,1510060049.758303,1510060049.7570395,173,108.0,52
query,1510060049.75936,1510060050.483275,1510060049.759883,1510060050.482241,1510060049.8282738,29180,12500.375,3480
query,1510060050.4833996,1510060050.5793283,1510060050.4837544,1510060050.5781357,1510060050.5058184,5775,1562.75,318
query,1510060050.5794616,1510060050.6876907,1510060050.580089,1510060050.6864824,1510060050.604286,7044,2095.75,302
query,1510060050.6878426,1510060050.6964805,1510060050.688494,1510060050.6955225,1510060050.690842,666,116.625,0
query,1510060050.6966248,1510060050.7058911,1510060050.697109,1510060050.7047508,1510060050.699632,1262,236.0,22
query,1510060050.7060277,1510060050.7166684,1510060050.706379,1510060050.7157598,1510060050.7088614,1731,682.25,26
query,1510060050.7168162,1510060050.7215629,1510060050.7174015,1510060050.7208169,1510060050.7201917,13,8.25,3
query,1510060050.7216864,1510060050.7317655,1510060050.7221477,1510060050.7309046,1510060050.7245748,1385,811.0,284
query,1510060050.731914,1510060051.4199362,1510060050.7323544,1510060051.4186385,1510060050.7776842,18509,12816.625,6161
query,1510060051.4201066,1510060051.4293897,1510060051.4203796,1510060051.428122,1510060051.4217312,2457,934.625,25
query,1510060051.4295535,1510060052.9574132,1510060051.4297667,1510060052.9561417,1510060051.5012624,31027,22182.625,15006
query,1510060052.9575636,1510060053.125003,1510060052.9581134,1510060053.1239393,1510060052.9817665,8340,4877.625,906
query,1510060053.1251442,1510060053.2487206,1510060053.1255991,1510060053.2476275,1510060053.1511745,6991,2224.125,563
query,1510060053.2488842,1510060053.2533336,1510060053.2492375,1510060053.2523253,1510060053.2517877,3,0.875,0
query,1510060053.2534535,1510060054.0846114,1510060053.2538495,1510060054.0833602,1510060053.314204,36508,18906.375,4098
query,1510060054.0847766,1510060054.5094752,1510060054.0853913,1510060054.5083807,1510060054.1439173,22054,13432.25,3980
query,1510060054.5096145,1510060054.9083664,1510060054.5101569,1510060054.9072604,1510060054.5333352,21359,14876.625,9972
query,1510060054.908505,1510060056.080076,1510060054.9090118,1510060056.079311,1510060055.0579994,7567,6844.5,6398
query,1510060056.087441,1510060056.1008606,1510060056.087818,1510060056.1001205,1510060056.0904624,2411,1247.5,124
query,1510060056.1009586,1510060056.114741,1510060056.101162,1510060056.1138117,1510060056.1035929,2519,825.875,6
query,1510060056.1148875,1510060056.7996738,1510060056.1152644,1510060056.7985277,1510060056.1401296,28782,11670.25,2893
query,1510060056.7998164,1510060057.4101775,1510060056.8019187,1510060057.4092987,1510060056.8355618,21594,10497.25,1444
query,1510060057.4102845,1510060057.4137342,1510060057.410623,1510060057.4133534,1510060057.41324,0,0.0,0
query,1510060057.4138048,1510060059.048367,1510060057.4140959,1510060059.0470338,1510060057.5380466,36506,30493.875,21555
query,1510060059.0484998,1510060059.1940608,1510060059.0491657,1510060059.192928,1510060059.0647123,10375,2778.625,306
query,1510060059.194212,1510060059.2070312,1510060059.1948214,1510060059.2060232,1510060059.197357,1994,469.375,79
query,1510060059.207225,1510060059.212537,1510060059.207839,1510060059.2115989,1510060059.2104032,180,32.875,1
query,1510060059.2127283,1510060059.4726315,1510060059.2130604,1510060059.4716973,1510060059.235256,15667,4391.75,380
query,1510060059.4728124,1510060059.4851227,1510060059.4732168,1510060059.484344,1510060059.4759107,1996,799.375,27
query,1510060059.4852552,1510060061.5607846,1510060059.4856412,1510060061.5594306,1510060059.5652318,44108,30130.125,12901
query,1510060061.560998,1510060063.6189325,1510060061.5613174,1510060063.6158738,1510060061.6896248,39321,25495.375,17043
query,1510060063.619091,1510060063.6230927,1510060063.619487,1510060063.6226876,1510060063.622556,0,0.0,0
query,1510060063.6231918,1510060063.6274445,1510060063.6235569,1510060063.6264994,1510060063.625991,5,3.0,1
query,1510060063.6275532,1510060064.474416,1510060063.6278257,1510060064.4734592,1510060063.6619263,32231,16698.625,3564
query,1510060064.4745169,1510060064.9736764,1510060064.4748569,1510060064.9727476,1510060064.4883761,25673,10442.25,658
query,1510060064.9737763,1510060065.369782,1510060064.974188,1510060065.3686016,1510060065.014901,18636,12105.25,7246
query,1510060065.3699853,1510060065.375055,1510060065.3706686,1510060065.374177,1510060065.373342,118,34.375,0
query,1510060065.3752022,1510060065.402936,1510060065.3757215,1510060065.4016933,1510060065.3781552,5817,2151.25,438
query,1510060065.4165802,1510060065.9888067,1510060065.4171617,1510060065.987359,1510060065.444498,28508,17224.25,6277
query,1510060065.98896,1510060067.1466272,1510060065.9896731,1510060067.1457608,1510060066.0455384,34083,20538.0,13294
query,1510060067.1467497,1510060067.2144425,1510060067.1471584,1510060067.2133734,1510060067.1592968,5964,2635.375,1290
query,1510060067.2146082,1510060068.8559628,1510060067.214899,1510060068.8546848,1510060067.287409,36999,28193.0,15931
query,1510060068.8561378,1510060069.0091138,1510060068.8566635,1510060069.0080569,1510060068.870753,12699,4559.375,480
query,1510060069.009282,1510060070.0311694,1510060069.0096245,1510060070.0290534,1510060069.06915,31001,18938.125,9280
query,1510060070.0313108,1510060070.0395982,1510060070.031715,1510060070.0387275,1510060070.034479,754,403.0,90
query,1510060070.0397246,1510060070.0458977,1510060070.040127,1510060070.0450323,1510060070.0424988,486,79.25,0
query,1510060070.0460913,1510060070.3235853,1510060070.0464768,1510060070.3224516,1510060070.0881076,19825,7421.375,1681
query,1510060070.323738,1510060071.2196789,1510060070.3243275,1510060071.2187748,1510060070.3462956,34919,19249.25,11547
query,1510060071.2197783,1510060074.0996356,1510060071.2200296,1510060074.0970335,1510060071.375149,47540,28264.5,20611
query,1510060074.1006873,1510060074.1257765,1510060074.101262,1510060074.1245365,1510060074.1044528,4856,1713.125,672
query,1510060074.1259406,1510060075.2278876,1510060074.1262102,1510060075.2266865,1510060074.225437,33295,24017.375,8933
query,1510060075.2280383,1510060076.8698478,1510060075.2286851,1510060076.8685756,1510060075.3300045,37727,25925.5,9577
query,1510060076.8700247,1510060077.9048994,1510060076.8702867,1510060077.904001,1510060076.9185064,32330,20453.25,13179
query,1510060077.9050033,1510060079.0763588,1510060077.9054544,1510060079.0752046,1510060077.9708953,35019,24114.375,13776
query,1510060079.0765078,1510060079.4021587,1510060079.077156,1510060079.4012783,1510060079.0982137,17748,5860.375,636
query,1510060079.4022582,1510060079.7949257,1510060079.402567,1510060079.7938104,1510060079.4133282,17549,9136.375,4375
query,1510060079.7950222,1510060079.7993476,1510060079.795449,1510060079.7987576,1510060079.7980123,12,5.5,0
query,1510060079.7994542,1510060080.79225,1510060079.7998068,1510060080.79113,1510060079.8788712,29802,17437.875,2861
query,1510060080.8041813,1510060080.8702567,1510060080.8045778,1510060080.8691218,1510060080.8204415,6194,2164.75,237
query,1510060080.8704078,1510060082.261005,1510060080.8708324,1510060082.2598186,1510060080.962019,41796,20052.375,8127
query,1510060082.2611468,1510060082.2661755,1510060082.261513,1510060082.2650971,1510060082.2640982,107,57.375,9
query,1510060082.2662985,1510060082.8072135,1510060082.266742,1510060082.8058593,1510060082.2879033,19628,10092.125,3366
query,1510060082.8073764,1510060083.0788872,1510060082.8078284,1510060083.077709,1510060082.8296013,14504,6158.625,3152
query,1510060083.0790403,1510060083.226743,1510060083.0797172,1510060083.2255716,1510060083.1006007,11741,5122.25,623
query,1510060083.2268944,1510060084.069775,1510060083.227547,1510060084.0689542,1510060083.2938704,36275,23446.25,6666
query,1510060084.0698752,1510060084.7521358,1510060084.0702608,1510060084.7510073,1510060084.0937097,27831,16526.875,8564
query,1510060084.7522857,1510060086.2984583,1510060084.752571,1510060086.2971911,1510060084.8324711,32796,20323.75,8586
query,1510060086.29863,1510060087.70047,1510060086.2990904,1510060087.6992564,1510060086.3837705,33366,20110.75,11012
query,1510060087.7006102,1510060088.888982,1510060087.7012992,1510060088.8878386,1510060087.850554,7606,6941.375,6358
query,1510060088.889133,1510060088.90791,1510060088.8895125,1510060088.9071913,1510060088.8919754,3814,799.0,31
query,1510060088.9080052,1510060089.1346893,1510060088.9082146,1510060089.1333737,1510060088.9289174,21576,2968.875,38
query,1510060089.1348443,1510060090.3592963,1510060089.1355302,1510060090.3580983,1510060089.1980557,33742,23981.375,15258
query,1510060090.3594615,1510060090.363993,1510060090.3600261,1510060090.3632267,1510060090.3626919,3,1.25,0
query,1510060090.3641303,1510060091.6337736,1510060090.3646617,1510060091.632595,1510060090.4174616,30116,21407.375,10599
query,1510060091.6339247,1510060092.1413333,1510060091.634305,1510060092.140452,1510060091.6752632,24187,10153.625,2182
query,1510060092.1414495,1510060093.1337612,1510060092.1418307,1510060093.1324904,1510060092.1978745,38770,21566.375,11046
query,1510060093.133933,1510060095.2542098,1510060093.1342342,1510060095.2529042,1510060093.2503853,43104,26292.75,17224
query,1510060095.254364,1510060095.9202092,1510060095.2550638,1510060095.919097,1510060095.2963321,23854,17102.875,6871
query,1510060095.933969,1510060097.9266686,1510060095.9346204,1510060097.9253235,1510060095.991558,37408,28167.875,13794
query,1510060097.9268277,1510060097.9322069,1510060097.9271886,1510060097.9309871,1510060097.9297614,183,41.375,2
query,1510060097.9323463,1510060097.942456,1510060097.9328709,1510060097.941189,1510060097.9350376,1412,265.125,1
query,1510060097.9427612,1510060098.902844,1510060097.9433994,1510060098.9015977,1510060097.9808962,33530,16152.75,5813
query,1510060098.903005,1510060099.5717902,1510060098.9036207,1510060099.5695367,1510060098.947269,27369,13066.0,5693
query,1510060099.5719628,1510060100.387402,1510060099.5723138,1510060100.3862214,1510060099.6293871,31088,15033.0,7817
query,1510060100.387547,1510060101.04083,1510060100.3880613,1510060101.0398743,1510060100.44549,18995,13885.0,8515
query,1510060101.0409338,1510060101.0565774,1510060101.0412755,1510060101.055922,1510060101.0438452,3947,1600.125,248
query,1510060101.0566778,1510060101.1982958,1510060101.057059,1510060101.1974344,1510060101.07883,11541,2479.0,167
query,1510060101.1983976,1510060101.2031977,1510060101.1986065,1510060101.2025192,1510060101.199925,1001,158.125,0
query,1510060101.2032878,1510060102.2122812,1510060101.2035089,1510060102.211055,1510060101.3042474,29198,18476.625,11015
