tables,1508883906.6175663,1508884201.605286
query,1508884202.6476398,1508884202.7094245,1508884202.6479456,1508884202.7075381,1508884202.648502,5670
query,1508884202.7147248,1508884202.7399879,1508884202.7157953,1508884202.7383626,1508884202.7166824,1744
query,1508884202.7447286,1508884202.7489257,1508884202.7453685,1508884202.7464976,1508884202.7462914,0
query,1508884202.7504609,1508884202.7685661,1508884202.7511837,1508884202.767361,1508884202.7519088,2763
query,1508884202.7721796,1508884202.7906094,1508884202.7733269,1508884202.7887635,1508884202.7738698,1707
query,1508884202.794709,1508884202.8069496,1508884202.7951174,1508884202.806128,1508884202.7958057,2484
query,1508884202.816321,1508884202.883026,1508884202.817505,1508884202.8816957,1508884202.8180594,4866
query,1508884202.8895798,1508884202.9585187,1508884202.890429,1508884202.9505417,1508884202.892251,7005
query,1508884202.9631288,1508884203.017445,1508884202.9635024,1508884203.0156376,1508884202.9643717,7123
query,1508884203.024783,1508884203.1157062,1508884203.025344,1508884203.1145914,1508884203.0262609,9188
query,1508884203.119665,1508884203.1269958,1508884203.1212032,1508884203.1254454,1508884203.1230614,370
query,1508884203.1305006,1508884203.1618636,1508884203.1319098,1508884203.1597662,1508884203.1329377,6298
query,1508884203.1743302,1508884203.2083366,1508884203.1750891,1508884203.207227,1508884203.1759617,4962
query,1508884203.212148,1508884203.2663593,1508884203.2133782,1508884203.2647638,1508884203.2141626,7406
query,1508884203.2750585,1508884203.2801197,1508884203.277278,1508884203.2787,1508884203.2785265,0
query,1508884203.28509,1508884203.2904563,1508884203.2857676,1508884203.2873304,1508884203.2866616,9
query,1508884203.3048103,1508884203.3454103,1508884203.305473,1508884203.33328,1508884203.306189,5988
query,1508884203.360584,1508884203.3849132,1508884203.361461,1508884203.362944,1508884203.3628304,0
query,1508884203.388758,1508884203.4773781,1508884203.389235,1508884203.4744918,1508884203.390161,9220
query,1508884203.4925907,1508884203.5252821,1508884203.4931004,1508884203.5009415,1508884203.4939206,1496
query,1508884203.5308306,1508884203.56472,1508884203.5319629,1508884203.5386415,1508884203.5328434,1103
query,1508884203.5680926,1508884203.5774117,1508884203.5689576,1508884203.5747175,1508884203.569751,1011
query,1508884203.5812716,1508884203.5909057,1508884203.5841434,1508884203.5893757,1508884203.5849977,571
query,1508884203.6058857,1508884203.6512697,1508884203.6066625,1508884203.6496046,1508884203.6072154,7124
query,1508884203.6559932,1508884203.6839817,1508884203.657274,1508884203.6831162,1508884203.6580997,1400
query,1508884203.692748,1508884203.726236,1508884203.6933074,1508884203.6985073,1508884203.6982813,92
query,1508884203.7350833,1508884203.7423787,1508884203.7376664,1508884203.739196,1508884203.7390437,1
query,1508884203.7500217,1508884203.7612908,1508884203.7510095,1508884203.7597668,1508884203.7517605,1857
query,1508884203.7766361,1508884203.8229003,1508884203.7789905,1508884203.821626,1508884203.7799673,6293
query,1508884203.8265166,1508884203.8642519,1508884203.8283205,1508884203.8622537,1508884203.829496,6262
query,1508884203.8678482,1508884203.8803065,1508884203.8755426,1508884203.8782434,1508884203.8774743,8
query,1508884203.8839755,1508884203.893916,1508884203.8847742,1508884203.8929176,1508884203.8855906,618
query,1508884203.8973455,1508884203.9067147,1508884203.897924,1508884203.905745,1508884203.8986688,1561
query,1508884203.9100516,1508884203.9538462,1508884203.9112055,1508884203.952859,1508884203.9118705,5643
query,1508884203.9645808,1508884204.0104694,1508884203.9653206,1508884204.0093431,1508884203.9662452,3720
query,1508884204.0167398,1508884204.0246947,1508884204.018662,1508884204.022848,1508884204.0226884,26
query,1508884204.0327783,1508884204.0649817,1508884204.0331063,1508884204.0565686,1508884204.0355055,4861
query,1508884204.0727036,1508884204.1327775,1508884204.0744326,1508884204.1307676,1508884204.0757928,5429
query,1508884204.1367552,1508884204.1575737,1508884204.1381147,1508884204.1570253,1508884204.156866,0
query,1508884204.159217,1508884204.1894345,1508884204.159698,1508884204.1634486,1508884204.1607199,316
query,1508884204.1929796,1508884204.225756,1508884204.1944146,1508884204.2137887,1508884204.195125,1671
query,1508884204.2312803,1508884204.2542822,1508884204.2328243,1508884204.2533958,1508884204.233624,2377
query,1508884204.260304,1508884204.2752464,1508884204.2611156,1508884204.2646036,1508884204.2644508,0
query,1508884204.2786827,1508884204.2948966,1508884204.2794292,1508884204.292778,1508884204.2801232,12
query,1508884204.2993689,1508884204.307137,1508884204.3001018,1508884204.3052948,1508884204.3048084,398
query,1508884204.321565,1508884204.3774512,1508884204.3490243,1508884204.3528383,1508884204.3526921,441
query,1508884204.3846524,1508884204.4412122,1508884204.3861926,1508884204.4391825,1508884204.3873565,6267
query,1508884204.452975,1508884204.5054536,1508884204.4533713,1508884204.457936,1508884204.45439,186
query,1508884204.51383,1508884204.5456324,1508884204.5149958,1508884204.524376,1508884204.5158257,1712
query,1508884204.5507486,1508884204.5626206,1508884204.5524414,1508884204.5580268,1508884204.5553732,185
query,1508884204.5689056,1508884204.5971708,1508884204.5692153,1508884204.5960863,1508884204.569906,5047
query,1508884204.6125412,1508884204.6296782,1508884204.612944,1508884204.6161892,1508884204.613668,132
query,1508884204.6406589,1508884204.6592822,1508884204.6410565,1508884204.6425543,1508884204.642386,0
query,1508884204.6726284,1508884204.6933162,1508884204.6739032,1508884204.6921856,1508884204.6745431,3839
query,1508884204.698012,1508884204.7313404,1508884204.6996696,1508884204.7095315,1508884204.708871,35
query,1508884204.748824,1508884204.770609,1508884204.7494502,1508884204.7696517,1508884204.7505949,187
query,1508884204.7886157,1508884204.821309,1508884204.7896795,1508884204.806613,1508884204.7903972,3587
query,1508884204.8257627,1508884204.844805,1508884204.8267748,1508884204.8436809,1508884204.8369224,278
query,1508884204.856574,1508884204.8895392,1508884204.857989,1508884204.8642113,1508884204.8610501,34
query,1508884204.8950648,1508884204.923819,1508884204.8971188,1508884204.9172988,1508884204.8982348,158
query,1508884204.9292395,1508884204.9557014,1508884204.9305937,1508884204.9453359,1508884204.9451826,177
query,1508884204.9729803,1508884205.0010042,1508884204.9745317,1508884204.9992342,1508884204.9757147,3003
query,1508884205.0086226,1508884205.0414467,1508884205.009785,1508884205.033199,1508884205.01881,1295
query,1508884205.0565627,1508884205.1149983,1508884205.0571241,1508884205.1139371,1508884205.0577981,5499
query,1508884205.1217065,1508884205.2149453,1508884205.1224055,1508884205.212632,1508884205.1232889,7296
query,1508884205.220648,1508884205.3338165,1508884205.2221565,1508884205.3168097,1508884205.224466,7389
query,1508884205.357213,1508884205.3933117,1508884205.3588185,1508884205.3765714,1508884205.3595188,1
query,1508884205.4021811,1508884205.4335816,1508884205.4032228,1508884205.4312243,1508884205.4039702,2045
query,1508884205.4391222,1508884205.473263,1508884205.4396293,1508884205.4532268,1508884205.4409645,1921
query,1508884205.488547,1508884205.5145972,1508884205.5048666,1508884205.5129137,1508884205.5067203,237
query,1508884205.5186567,1508884205.546883,1508884205.528659,1508884205.5453262,1508884205.5295062,3732
query,1508884205.5509925,1508884205.5763178,1508884205.5527241,1508884205.5753655,1508884205.5576024,3293
query,1508884205.579946,1508884205.6140058,1508884205.5814848,1508884205.6120586,1508884205.583051,3142
query,1508884205.6175444,1508884205.6459894,1508884205.6186874,1508884205.6451542,1508884205.6201522,3298
query,1508884205.6498413,1508884205.6681101,1508884205.6505682,1508884205.6646273,1508884205.6564162,1
query,1508884205.6732106,1508884205.724398,1508884205.6751533,1508884205.718791,1508884205.6806495,6341
query,1508884205.732718,1508884205.753244,1508884205.734327,1508884205.7415602,1508884205.7408602,461
query,1508884205.7640376,1508884205.7793772,1508884205.7663858,1508884205.7776706,1508884205.76849,1601
query,1508884205.785282,1508884205.7936275,1508884205.7874837,1508884205.7917964,1508884205.7882867,733
query,1508884205.797537,1508884205.8045506,1508884205.7990754,1508884205.8019445,1508884205.8010273,85
query,1508884205.8082573,1508884205.81667,1508884205.809092,1508884205.8123865,1508884205.8102262,503
query,1508884205.8205152,1508884205.8279371,1508884205.8234177,1508884205.825217,1508884205.824852,72
query,1508884205.83705,1508884205.8535929,1508884205.839991,1508884205.852028,1508884205.8421822,537
query,1508884205.8573592,1508884205.9115126,1508884205.85863,1508884205.9098003,1508884205.8596492,7625
query,1508884205.9287713,1508884205.9393563,1508884205.9300296,1508884205.9349318,1508884205.9329257,345
query,1508884205.9526527,1508884205.9656255,1508884205.9532135,1508884205.9612112,1508884205.9545548,39
query,1508884205.9706464,1508884205.9917424,1508884205.9761763,1508884205.9906685,1508884205.9905381,27
query,1508884206.0006466,1508884206.0156145,1508884206.008922,1508884206.013192,1508884206.0098288,410
query,1508884206.0199666,1508884206.0737145,1508884206.0225673,1508884206.0725877,1508884206.023432,6134
query,1508884206.0797725,1508884206.1093974,1508884206.0828784,1508884206.1005912,1508884206.0836995,3
query,1508884206.113172,1508884206.1286957,1508884206.114964,1508884206.124574,1508884206.1158261,1665
query,1508884206.135569,1508884206.1656213,1508884206.1387157,1508884206.1635873,1508884206.1410954,3789
query,1508884206.1711924,1508884206.1873453,1508884206.1752658,1508884206.1816068,1508884206.1808195,249
query,1508884206.191232,1508884206.2692688,1508884206.216753,1508884206.2675557,1508884206.2176695,8371
query,1508884206.280727,1508884206.2960076,1508884206.281722,1508884206.2926595,1508884206.291987,23
query,1508884206.3057625,1508884206.3656342,1508884206.30662,1508884206.3638072,1508884206.3077846,6591
query,1508884206.3706846,1508884206.4014466,1508884206.3717387,1508884206.3859217,1508884206.3725374,2917
query,1508884206.412672,1508884206.4584982,1508884206.413616,1508884206.4572706,1508884206.432738,4657
query,1508884206.4927266,1508884206.5296698,1508884206.4936168,1508884206.495772,1508884206.4947603,63
query,1508884206.540652,1508884206.5735195,1508884206.5425978,1508884206.5492368,1508884206.5486844,269
query,1508884206.5794756,1508884206.66081,1508884206.5921962,1508884206.6596506,1508884206.605259,7611
query,1508884206.676798,1508884206.6950011,1508884206.6776266,1508884206.6798606,1508884206.6795814,13
query,1508884206.7006762,1508884206.7078319,1508884206.7013245,1508884206.706654,1508884206.7035336,107
query,1508884206.7119362,1508884206.7278879,1508884206.7128923,1508884206.7262306,1508884206.7136338,2979
query,1508884206.7327573,1508884206.75224,1508884206.7334394,1508884206.7358391,1508884206.7356071,45
query,1508884206.7686243,1508884206.8215315,1508884206.774589,1508884206.8072195,1508884206.8059015,1625
query,1508884206.827817,1508884206.8763626,1508884206.8285086,1508884206.874237,1508884206.8294225,801
query,1508884206.8837755,1508884206.907962,1508884206.8843856,1508884206.9026346,1508884206.885602,2242
query,1508884206.913027,1508884206.9326382,1508884206.9144726,1508884206.9227424,1508884206.9153476,519
query,1508884206.9446206,1508884206.9721568,1508884206.9451978,1508884206.9698713,1508884206.9464278,2627
query,1508884206.9763389,1508884207.0098844,1508884206.977125,1508884207.0087318,1508884206.9780602,4280
query,1508884207.0139825,1508884207.086636,1508884207.0155509,1508884207.0681124,1508884207.0165334,5960
query,1508884207.0914078,1508884207.11644,1508884207.0957701,1508884207.1137862,1508884207.09789,869
query,1508884207.1199672,1508884207.1306884,1508884207.1213326,1508884207.126653,1508884207.122206,591
query,1508884207.1447253,1508884207.2097213,1508884207.1606226,1508884207.2024975,1508884207.1616006,7680
query,1508884207.2287335,1508884207.249533,1508884207.2303765,1508884207.2444317,1508884207.2313054,567
query,1508884207.2647173,1508884207.2975948,1508884207.2687442,1508884207.2786913,1508884207.2697303,1089
query,1508884207.3029969,1508884207.3331397,1508884207.3038008,1508884207.3208284,1508884207.3206549,0
query,1508884207.3380954,1508884207.3732967,1508884207.3389208,1508884207.372251,1508884207.3417273,3448
query,1508884207.3885903,1508884207.421761,1508884207.3893614,1508884207.3919349,1508884207.391325,50
query,1508884207.428393,1508884207.4570792,1508884207.430127,1508884207.4315124,1508884207.431358,0
query,1508884207.4627736,1508884207.4937253,1508884207.4637682,1508884207.4781907,1508884207.4650223,299
query,1508884207.5092022,1508884207.5534093,1508884207.5099146,1508884207.5366182,1508884207.5108564,881
query,1508884207.5643244,1508884207.5979452,1508884207.564742,1508884207.59574,1508884207.565576,2334
query,1508884207.6022468,1508884207.67139,1508884207.6031933,1508884207.6701307,1508884207.604486,7798
query,1508884207.6759212,1508884207.7101464,1508884207.6767375,1508884207.7071867,1508884207.6774392,6912
query,1508884207.7151284,1508884207.735494,1508884207.7162719,1508884207.7305567,1508884207.729394,1580
query,1508884207.7527187,1508884207.7760115,1508884207.7539139,1508884207.7746704,1508884207.7585897,2575
query,1508884207.7795331,1508884207.815499,1508884207.7800539,1508884207.8145492,1508884207.7809386,2238
query,1508884207.8285413,1508884207.8693116,1508884207.832648,1508884207.8481386,1508884207.8335369,1499
query,1508884207.8845372,1508884207.9173803,1508884207.8857195,1508884207.889086,1508884207.8885226,58
query,1508884207.9228668,1508884207.9534855,1508884207.925062,1508884207.9266968,1508884207.926127,35
query,1508884207.9587536,1508884207.992046,1508884207.9594004,1508884207.990888,1508884207.960413,5018
query,1508884208.0045772,1508884208.101634,1508884208.0208254,1508884208.092083,1508884208.021745,6587
query,1508884208.1166918,1508884208.1656265,1508884208.1327791,1508884208.1523225,1508884208.1336603,1318
query,1508884208.1806777,1508884208.2138925,1508884208.1817067,1508884208.1967883,1508884208.1824472,120
query,1508884208.2195435,1508884208.2504785,1508884208.2210686,1508884208.2492962,1508884208.2218306,2661
query,1508884208.256034,1508884208.2859023,1508884208.25692,1508884208.277095,1508884208.2576902,2729
query,1508884208.2914362,1508884208.3217692,1508884208.2922535,1508884208.298486,1508884208.2978268,36
query,1508884208.3367672,1508884208.4172645,1508884208.3379824,1508884208.3999305,1508884208.3388207,4045
query,1508884208.4232597,1508884208.5082853,1508884208.4324114,1508884208.5066555,1508884208.4333465,7419
query,1508884208.5248063,1508884208.5989265,1508884208.5267081,1508884208.597721,1508884208.5274594,8505
query,1508884208.6047187,1508884208.6381717,1508884208.6060388,1508884208.6251388,1508884208.6067095,60
query,1508884208.6487572,1508884208.66134,1508884208.6509964,1508884208.6583867,1508884208.6580503,5
query,1508884208.668696,1508884208.6862822,1508884208.6693087,1508884208.683453,1508884208.6808412,1767
query,1508884208.7019958,1508884208.7539098,1508884208.7058108,1508884208.7524595,1508884208.7068276,4437
query,1508884208.7729185,1508884208.8042023,1508884208.7880857,1508884208.8029895,1508884208.8012552,205
query,1508884208.810469,1508884208.83763,1508884208.8111546,1508884208.8302767,1508884208.811914,1101
query,1508884208.8481457,1508884208.8832686,1508884208.848981,1508884208.8670654,1508884208.8529885,1514
query,1508884208.8984408,1508884208.9576974,1508884208.9128187,1508884208.9503446,1508884208.9137542,6199
query,1508884208.9629407,1508884208.9930248,1508884208.9636672,1508884208.99208,1508884208.9643846,5538
query,1508884209.0072634,1508884209.0176966,1508884209.0089154,1508884209.016745,1508884209.009702,1597
query,1508884209.0222752,1508884209.0306482,1508884209.0234427,1508884209.0269525,1508884209.0241976,267
query,1508884209.0367973,1508884209.0779152,1508884209.0390196,1508884209.0405297,1508884209.0402815,1
query,1508884209.0844946,1508884209.1030495,1508884209.0934174,1508884209.101654,1508884209.1014879,10
query,1508884209.1074774,1508884209.139176,1508884209.1083238,1508884209.138022,1508884209.109133,6660
query,1508884209.1441925,1508884209.1590822,1508884209.1445494,1508884209.1582398,1508884209.1454022,3150
query,1508884209.170718,1508884209.2252886,1508884209.1719487,1508884209.1892135,1508884209.1727586,144
query,1508884209.2406933,1508884209.2637117,1508884209.241426,1508884209.245328,1508884209.2451568,1
query,1508884209.271055,1508884209.2948263,1508884209.2717662,1508884209.293803,1508884209.2725322,5384
query,1508884209.3007562,1508884209.3257325,1508884209.301361,1508884209.3127713,1508884209.3113601,0
query,1508884209.328714,1508884209.3857374,1508884209.3297791,1508884209.3843992,1508884209.3304803,7687
query,1508884209.3893983,1508884209.4073884,1508884209.3908617,1508884209.40529,1508884209.3918097,2764
query,1508884209.4108007,1508884209.4228163,1508884209.4111953,1508884209.4166214,1508884209.4156804,290
query,1508884209.4287267,1508884209.4635897,1508884209.4301784,1508884209.4565406,1508884209.4309561,6300
query,1508884209.4726746,1508884209.5160604,1508884209.4741154,1508884209.5148036,1508884209.476381,7966
query,1508884209.5246768,1508884209.5503178,1508884209.5254986,1508884209.5334346,1508884209.526569,1044
query,1508884209.5565758,1508884209.5853367,1508884209.5582368,1508884209.5601358,1508884209.5599918,2
query,1508884209.5887628,1508884209.6136327,1508884209.589116,1508884209.6038344,1508884209.589888,2705
query,1508884209.6171691,1508884209.626612,1508884209.619294,1508884209.6255884,1508884209.6200361,1211
query,1508884209.6324687,1508884209.650861,1508884209.6332932,1508884209.6498506,1508884209.634018,3900
query,1508884209.656179,1508884209.680853,1508884209.6573417,1508884209.6796455,1508884209.6581523,3804
query,1508884209.684124,1508884209.7216902,1508884209.6848912,1508884209.7205398,1508884209.6858506,5605
query,1508884209.7252123,1508884209.7311218,1508884209.7264688,1508884209.729462,1508884209.7287939,72
query,1508884209.7346573,1508884209.739191,1508884209.7365038,1508884209.7377524,1508884209.7376087,0
query,1508884209.7429993,1508884209.7569408,1508884209.7443159,1508884209.7548914,1508884209.745585,2051
query,1508884209.7622132,1508884209.775197,1508884209.7647207,1508884209.767507,1508884209.7669475,178
query,1508884209.7819834,1508884209.7958996,1508884209.783764,1508884209.7922843,1508884209.7868817,1500
query,1508884209.8050137,1508884209.8594866,1508884209.8091524,1508884209.8572156,1508884209.8104644,6219
query,1508884209.8634048,1508884209.8833375,1508884209.8663847,1508884209.8812296,1508884209.8770473,387
query,1508884209.8900058,1508884209.9030519,1508884209.8919969,1508884209.8979192,1508884209.8933084,443
query,1508884209.9093404,1508884209.9379182,1508884209.9105358,1508884209.9357452,1508884209.911447,3398
query,1508884209.943656,1508884209.963249,1508884209.9473078,1508884209.9522526,1508884209.9518542,30
query,1508884209.9805772,1508884210.0137553,1508884209.981435,1508884209.9883282,1508884209.982355,1167
query,1508884210.0196977,1508884210.0417309,1508884210.0206938,1508884210.0331202,1508884210.0215487,2757
query,1508884210.0490966,1508884210.0818112,1508884210.0494912,1508884210.0530689,1508884210.0506537,128
query,1508884210.1008196,1508884210.1339142,1508884210.102606,1508884210.1091206,1508884210.1042247,701
query,1508884210.142525,1508884210.1738358,1508884210.143526,1508884210.1486824,1508884210.147834,125
query,1508884210.179468,1508884210.213827,1508884210.1805406,1508884210.193013,1508884210.1814177,1582
query,1508884210.232593,1508884210.266038,1508884210.233681,1508884210.2486668,1508884210.2345498,3270
query,1508884210.2726817,1508884210.317254,1508884210.273875,1508884210.3159049,1508884210.2782035,3840
query,1508884210.3367982,1508884210.3897536,1508884210.3382819,1508884210.3758934,1508884210.339128,5933
query,1508884210.4046888,1508884210.4553509,1508884210.4061213,1508884210.4345124,1508884210.4074519,4882
query,1508884210.4647174,1508884210.5246522,1508884210.465302,1508884210.5231361,1508884210.467134,6020
query,1508884210.5326936,1508884210.5666807,1508884210.5446823,1508884210.5531247,1508884210.5455475,1152
query,1508884210.5806634,1508884210.6132128,1508884210.581051,1508884210.5837414,1508884210.583622,0
query,1508884210.6197252,1508884210.634667,1508884210.620864,1508884210.6335957,1508884210.6216912,1589
query,1508884210.6403182,1508884210.6662061,1508884210.6418488,1508884210.6648426,1508884210.6445417,4849
query,1508884210.6731746,1508884210.687589,1508884210.674474,1508884210.6848564,1508884210.6752937,2026
query,1508884210.6927686,1508884210.7429442,1508884210.7000039,1508884210.7260683,1508884210.7251015,2849
query,1508884210.7558563,1508884210.796857,1508884210.756942,1508884210.7766652,1508884210.7576969,2771
query,1508884210.8126948,1508884210.845305,1508884210.8135242,1508884210.828624,1508884210.8284788,0
query,1508884210.8480504,1508884210.9255943,1508884210.8494809,1508884210.9001377,1508884210.8503227,5732
query,1508884210.931673,1508884210.9814956,1508884210.9325893,1508884210.9789917,1508884210.933801,5360
query,1508884210.9849865,1508884210.990265,1508884210.9865332,1508884210.9891973,1508884210.9883382,59
query,1508884210.9934804,1508884210.9982514,1508884210.9943364,1508884210.997096,1508884210.996389,32
query,1508884211.0023603,1508884211.0277803,1508884211.0029554,1508884211.0268223,1508884211.0036845,5513
query,1508884211.0374832,1508884211.075687,1508884211.03881,1508884211.0747898,1508884211.039621,6127
query,1508884211.0790546,1508884211.085391,1508884211.0802548,1508884211.0844846,1508884211.0834472,212
query,1508884211.0886858,1508884211.109545,1508884211.089437,1508884211.1087224,1508884211.090126,4669
query,1508884211.1159642,1508884211.1556115,1508884211.117227,1508884211.1545382,1508884211.1179993,7611
query,1508884211.1593823,1508884211.1860712,1508884211.1605904,1508884211.1851356,1508884211.1614127,6132
query,1508884211.1907034,1508884211.212237,1508884211.1921372,1508884211.211162,1508884211.1929607,4133
query,1508884211.2157164,1508884211.2195604,1508884211.216643,1508884211.2181728,1508884211.2179763,0
query,1508884211.2221196,1508884211.226794,1508884211.2229855,1508884211.2249122,1508884211.2242851,22
query,1508884211.2354608,1508884211.2566772,1508884211.2364156,1508884211.2556014,1508884211.23853,4195
query,1508884211.2666812,1508884211.274276,1508884211.2680926,1508884211.2727911,1508884211.2689092,840
query,1508884211.2776124,1508884211.281437,1508884211.2785282,1508884211.2800224,1508884211.2798162,0
query,1508884211.2852068,1508884211.3234289,1508884211.2928126,1508884211.3224742,1508884211.2935784,5683
query,1508884211.3289616,1508884211.3348045,1508884211.330764,1508884211.3328032,1508884211.332534,62
query,1508884211.3400156,1508884211.365434,1508884211.341218,1508884211.3632684,1508884211.3421168,4194
query,1508884211.3805902,1508884211.3912911,1508884211.3811471,1508884211.389876,1508884211.3820086,1847
query,1508884211.396878,1508884211.423379,1508884211.398395,1508884211.4224467,1508884211.3993278,5588
query,1508884211.427076,1508884211.4316666,1508884211.4279475,1508884211.4294715,1508884211.4292898,0
query,1508884211.4346213,1508884211.439235,1508884211.4354515,1508884211.4368248,1508884211.4366088,0
query,1508884211.442265,1508884211.4564304,1508884211.4440157,1508884211.4557462,1508884211.4447803,2652
query,1508884211.4696941,1508884211.508083,1508884211.4704564,1508884211.5069284,1508884211.471248,6847
query,1508884211.5140758,1508884211.5196111,1508884211.514909,1508884211.5174663,1508884211.516634,129
query,1508884211.5367515,1508884211.5437043,1508884211.5378008,1508884211.5427022,1508884211.5425289,0
query,1508884211.5487893,1508884211.5759504,1508884211.550459,1508884211.5749123,1508884211.5522215,5493
query,1508884211.579432,1508884211.6261842,1508884211.5801704,1508884211.6251836,1508884211.5808952,6595
query,1508884211.6297987,1508884211.6402183,1508884211.6313107,1508884211.6393442,1508884211.6321716,1636
query,1508884211.6526213,1508884211.656956,1508884211.653248,1508884211.6555512,1508884211.6539893,0
query,1508884211.667052,1508884211.6723962,1508884211.6683414,1508884211.670929,1508884211.6707761,26
query,1508884211.6753104,1508884211.7230575,1508884211.6756213,1508884211.7219908,1508884211.676442,7653
query,1508884211.7264712,1508884211.7424955,1508884211.7277744,1508884211.7293863,1508884211.7286756,29
query,1508884211.7454062,1508884211.7492049,1508884211.7462394,1508884211.7478414,1508884211.7476754,0
query,1508884211.753144,1508884211.7842643,1508884211.7545438,1508884211.7824101,1508884211.7552261,6257
query,1508884211.7876515,1508884211.80622,1508884211.7939672,1508884211.795795,1508884211.795633,0
query,1508884211.821853,1508884211.8296187,1508884211.8224583,1508884211.8256724,1508884211.823182,454
query,1508884211.8581996,1508884211.8733575,1508884211.8586924,1508884211.8724704,1508884211.86033,2678
query,1508884211.8945098,1508884211.9288824,1508884211.8960478,1508884211.9278884,1508884211.8970146,6932
query,1508884211.9394119,1508884211.944752,1508884211.9401457,1508884211.943772,1508884211.94107,428
query,1508884211.947517,1508884212.0059643,1508884211.9489944,1508884212.0036566,1508884211.9496913,6256
query,1508884212.0102,1508884212.0145802,1508884212.0113704,1508884212.0130405,1508884212.0128918,12
query,1508884212.0175288,1508884212.0418692,1508884212.0184078,1508884212.0407538,1508884212.0190358,3809
query,1508884212.0461168,1508884212.0513377,1508884212.0470474,1508884212.049178,1508884212.0489635,8
query,1508884212.0568118,1508884212.1050842,1508884212.0593112,1508884212.1040845,1508884212.0600293,10019
query,1508884212.111717,1508884212.1205106,1508884212.112388,1508884212.1191742,1508884212.1183932,922
query,1508884212.1245885,1508884212.1328678,1508884212.129705,1508884212.1320045,1508884212.1314287,81
query,1508884212.1447644,1508884212.171698,1508884212.1456861,1508884212.170331,1508884212.1465423,3261
query,1508884212.1751177,1508884212.1807933,1508884212.1768095,1508884212.1787956,1508884212.178149,68
query,1508884212.1836138,1508884212.1919687,1508884212.1840847,1508884212.1911902,1508884212.1848445,1457
query,1508884212.19543,1508884212.209254,1508884212.1957943,1508884212.208279,1508884212.1965654,2848
