tables,1508779819.6828084,1508785334.1434107
query,1508785591.3113208,1508785591.3678625,1508785591.323217,1508785591.3557293,1508785591.355064,1206
query,1508785591.387151,1508785591.459858,1508785591.407607,1508785591.4568796,1508785591.4512076,3574
query,1508785591.5015597,1508785591.6047723,1508785591.5019357,1508785591.6034443,1508785591.579156,5874
query,1508785591.6271846,1508785591.756532,1508785591.6290429,1508785591.7552497,1508785591.7499583,5035
query,1508785591.8954015,1508785591.9807742,1508785591.897104,1508785591.9798322,1508785591.9744241,3889
query,1508785592.0831358,1508785592.1398506,1508785592.0844574,1508785592.0968401,1508785592.096231,161
query,1508785592.149207,1508785592.3306978,1508785592.14959,1508785592.3293326,1508785592.2877057,14176
query,1508785592.3394597,1508785592.504871,1508785592.3409023,1508785592.5035832,1508785592.4693508,8071
query,1508785592.517805,1508785592.7022674,1508785592.5182133,1508785592.7000558,1508785592.662891,12357
query,1508785592.7092927,1508785592.8123367,1508785592.710833,1508785592.8069355,1508785592.7721372,7851
query,1508785592.8693702,1508785592.9157856,1508785592.8701155,1508785592.9147549,1508785592.9020588,3086
query,1508785592.9454112,1508785592.9979665,1508785592.9470751,1508785592.9970555,1508785592.9737968,4846
query,1508785593.015154,1508785593.0674422,1508785593.027683,1508785593.0518248,1508785593.051707,0
query,1508785593.0711484,1508785593.1707242,1508785593.0715797,1508785593.169276,1508785593.1348846,2526
query,1508785593.1834617,1508785593.2085366,1508785593.185175,1508785593.2045646,1508785593.1873496,1220
query,1508785593.2118685,1508785593.431905,1508785593.2124515,1508785593.4152672,1508785593.2955523,12569
query,1508785593.5078294,1508785593.5632823,1508785593.5082283,1508785593.528286,1508785593.5281625,0
query,1508785593.5791342,1508785593.623877,1508785593.5954351,1508785593.6085248,1508785593.6074278,1493
query,1508785593.6513371,1508785593.6731777,1508785593.65607,1508785593.6722496,1508785593.6716733,12
query,1508785593.687357,1508785593.755753,1508785593.688419,1508785593.7274933,1508785593.6934774,1320
query,1508785593.775736,1508785593.9330354,1508785593.7761714,1508785593.9319491,1508785593.8696892,14473
query,1508785593.9591458,1508785594.039459,1508785593.9672573,1508785594.037863,1508785594.033501,2366
query,1508785594.0435236,1508785594.2169054,1508785594.045186,1508785594.2149262,1508785594.1856503,7469
query,1508785594.2311573,1508785594.4944203,1508785594.2322967,1508785594.4934027,1508785594.4106317,14801
query,1508785594.5071733,1508785594.6685693,1508785594.5082402,1508785594.6676366,1508785594.6287637,8229
query,1508785594.691249,1508785594.7284503,1508785594.6922069,1508785594.727506,1508785594.724158,1411
query,1508785594.7553928,1508785594.7794545,1508785594.7559962,1508785594.761363,1508785594.760121,3
query,1508785594.7871704,1508785595.195843,1508785594.7884097,1508785595.1948485,1508785595.0561,12007
query,1508785595.2093446,1508785595.24483,1508785595.2098963,1508785595.2438786,1508785595.2407537,952
query,1508785595.267245,1508785595.308017,1508785595.2677386,1508785595.2929227,1508785595.2903852,2173
query,1508785595.3172774,1508785595.465078,1508785595.3293478,1508785595.4641383,1508785595.428042,4600
query,1508785595.481303,1508785595.5038385,1508785595.495233,1508785595.4966617,1508785595.4960632,5
query,1508785595.5132315,1508785595.5558567,1508785595.513699,1508785595.5488253,1508785595.5422347,1630
query,1508785595.5831912,1508785595.6558597,1508785595.5846093,1508785595.653299,1508785595.6335661,2513
query,1508785595.6973188,1508785595.7774951,1508785595.6983798,1508785595.7761884,1508785595.7525942,4436
query,1508785595.7911887,1508785595.948879,1508785595.7925386,1508785595.9361804,1508785595.9029818,6098
query,1508785595.9893456,1508785596.1354403,1508785595.9902785,1508785596.1344905,1508785596.0174842,18049
query,1508785596.2312305,1508785596.38351,1508785596.2436059,1508785596.381947,1508785596.3811831,1594
query,1508785596.395541,1508785596.5509214,1508785596.4032793,1508785596.549512,1508785596.509247,11273
query,1508785596.57395,1508785596.6204493,1508785596.5786877,1508785596.6194868,1508785596.6155937,2307
query,1508785596.6788688,1508785596.7162695,1508785596.680553,1508785596.6926768,1508785596.691766,122
query,1508785596.7219815,1508785596.7745311,1508785596.7235823,1508785596.7724037,1508785596.7708263,1196
query,1508785596.7874732,1508785596.8362923,1508785596.7887564,1508785596.835169,1508785596.831763,1907
query,1508785596.8751678,1508785597.2070112,1508785596.8760793,1508785597.206048,1508785596.961187,16163
query,1508785597.2110443,1508785597.3734956,1508785597.2272887,1508785597.3725383,1508785597.3446314,6096
query,1508785597.4113843,1508785597.6006453,1508785597.4122744,1508785597.599296,1508785597.5059323,10854
query,1508785597.6254497,1508785597.7113724,1508785597.626901,1508785597.7105386,1508785597.7062073,3054
query,1508785597.7176027,1508785597.9227855,1508785597.7194655,1508785597.9218848,1508785597.8564508,11343
query,1508785597.9573336,1508785598.1278985,1508785597.9579184,1508785598.1133547,1508785598.0557227,12221
query,1508785598.1472204,1508785598.2494977,1508785598.1594439,1508785598.248062,1508785598.2096825,5475
query,1508785598.2994776,1508785598.3559878,1508785598.3014505,1508785598.337696,1508785598.3305364,2637
query,1508785598.3773227,1508785598.431775,1508785598.3786795,1508785598.3903472,1508785598.3878198,1269
query,1508785598.461275,1508785598.5193768,1508785598.4617033,1508785598.5184138,1508785598.4928987,6399
query,1508785598.5379891,1508785598.5679955,1508785598.551612,1508785598.558253,1508785598.5523353,713
query,1508785598.581279,1508785598.6075158,1508785598.5820034,1508785598.6050956,1508785598.6042478,1022
query,1508785598.6272237,1508785598.8221698,1508785598.6292458,1508785598.8208675,1508785598.7675974,2825
query,1508785598.835432,1508785598.9809096,1508785598.836462,1508785598.9800093,1508785598.9462242,11461
query,1508785598.9983695,1508785599.1236994,1508785599.0154169,1508785599.1223216,1508785599.0760946,6486
query,1508785599.1370847,1508785599.477286,1508785599.1376996,1508785599.4757867,1508785599.2327063,25757
query,1508785599.6032426,1508785599.8531861,1508785599.603754,1508785599.851629,1508785599.7596502,13982
query,1508785599.9454007,1508785600.0198848,1508785599.9468408,1508785599.996605,1508785599.9946172,1823
query,1508785600.0673819,1508785600.1650755,1508785600.0698354,1508785600.1641963,1508785600.1190083,8618
query,1508785600.2077816,1508785600.3740568,1508785600.2083783,1508785600.373057,1508785600.277915,13144
query,1508785600.3873608,1508785600.463903,1508785600.3888357,1508785600.4158154,1508785600.4153032,701
query,1508785600.4733598,1508785600.4960513,1508785600.4792821,1508785600.4821131,1508785600.4800107,416
query,1508785600.5151758,1508785600.659864,1508785600.5166724,1508785600.6460984,1508785600.56823,10501
query,1508785600.6693454,1508785600.8520648,1508785600.6792946,1508785600.849846,1508785600.8199213,8679
query,1508785600.8974195,1508785600.920316,1508785600.898086,1508785600.9042945,1508785600.8994067,594
query,1508785600.9332764,1508785601.0887368,1508785600.9353034,1508785601.0878341,1508785600.996541,11066
query,1508785601.0952868,1508785601.4511232,1508785601.107325,1508785601.4501524,1508785601.303484,16392
query,1508785601.4672878,1508785601.4959338,1508785601.4832718,1508785601.4868305,1508785601.4862115,19
query,1508785601.5013885,1508785601.7181127,1508785601.5028243,1508785601.7161238,1508785601.6495624,16124
query,1508785601.7514024,1508785601.7999103,1508785601.7518291,1508785601.7917423,1508785601.7801456,148
query,1508785601.804562,1508785601.8913896,1508785601.8060334,1508785601.889415,1508785601.8820052,3955
query,1508785601.9462023,1508785601.975943,1508785601.9465957,1508785601.954827,1508785601.9499424,866
query,1508785602.0009415,1508785602.478571,1508785602.0023828,1508785602.4776347,1508785602.2898612,17053
query,1508785602.4872785,1508785602.627528,1508785602.4878128,1508785602.6265543,1508785602.541448,18512
query,1508785602.7192614,1508785603.152537,1508785602.7330663,1508785603.1514387,1508785602.9000833,13498
query,1508785603.1592522,1508785603.1899188,1508785603.1601114,1508785603.1841066,1508785603.1833682,42
query,1508785603.2112286,1508785603.5684152,1508785603.2160707,1508785603.5673592,1508785603.4588695,12347
query,1508785603.5833008,1508785603.6960526,1508785603.5861638,1508785603.6950939,1508785603.664852,3584
query,1508785603.706832,1508785603.7987924,1508785603.7075145,1508785603.7977962,1508785603.7917693,3720
query,1508785603.8152695,1508785604.1223114,1508785603.8158066,1508785604.1209538,1508785603.9297132,28024
query,1508785604.1412654,1508785604.3039289,1508785604.1475627,1508785604.277923,1508785604.2759116,3940
query,1508785604.3192291,1508785604.3560472,1508785604.3206153,1508785604.3474844,1508785604.3449583,1508
query,1508785604.3702073,1508785604.598735,1508785604.3709605,1508785604.5973969,1508785604.4724483,17605
query,1508785604.603276,1508785604.768209,1508785604.604557,1508785604.7559056,1508785604.6862872,10199
query,1508785604.8138728,1508785604.8402915,1508785604.8150473,1508785604.834969,1508785604.833249,817
query,1508785604.8632088,1508785604.8920815,1508785604.8635154,1508785604.8836162,1508785604.8645647,56
query,1508785604.9112341,1508785605.086389,1508785604.911522,1508785605.085173,1508785605.054202,12532
query,1508785605.0928369,1508785605.2505016,1508785605.0941138,1508785605.2492743,1508785605.1706972,12153
query,1508785605.3126698,1508785605.3893096,1508785605.328312,1508785605.3883152,1508785605.3873663,2005
query,1508785605.4033053,1508785605.7112446,1508785605.4042256,1508785605.7099192,1508785605.5332434,17839
query,1508785605.714963,1508785605.7887022,1508785605.7158384,1508785605.7874522,1508785605.7861476,2183
query,1508785605.8035164,1508785605.8829317,1508785605.8047185,1508785605.881908,1508785605.8745284,4108
query,1508785605.8867602,1508785606.108753,1508785605.8962927,1508785606.1067226,1508785606.0584605,12180
query,1508785606.1170151,1508785606.1440818,1508785606.118793,1508785606.1396773,1508785606.139136,1499
query,1508785606.173437,1508785606.4618697,1508785606.1742065,1508785606.4606664,1508785606.2576811,13392
query,1508785606.4655285,1508785606.4973555,1508785606.4664164,1508785606.4963956,1508785606.4956126,1872
query,1508785606.5253656,1508785606.553849,1508785606.531693,1508785606.5403876,1508785606.539792,1178
query,1508785606.5752232,1508785606.6913035,1508785606.5915344,1508785606.68975,1508785606.6285574,7500
query,1508785606.6954117,1508785606.8519647,1508785606.6963117,1508785606.8440833,1508785606.8129625,3597
query,1508785606.8615432,1508785607.2036018,1508785606.8627326,1508785607.2023785,1508785607.034208,14963
query,1508785607.2116954,1508785607.2405043,1508785607.2130601,1508785607.2366138,1508785607.2364993,36
query,1508785607.2552524,1508785607.4755208,1508785607.256755,1508785607.4735208,1508785607.324292,11378
query,1508785607.4874277,1508785607.5160859,1508785607.4998734,1508785607.5052016,1508785607.5005949,1208
query,1508785607.543309,1508785607.7821167,1508785607.5441246,1508785607.781105,1508785607.6237388,18679
query,1508785607.8713012,1508785607.9015543,1508785607.8725448,1508785607.8778837,1508785607.8743422,265
query,1508785607.9192379,1508785608.0953043,1508785607.9201605,1508785608.094435,1508785608.0167542,13078
query,1508785608.1513746,1508785608.3244019,1508785608.1521509,1508785608.3234322,1508785608.306315,10719
query,1508785608.3432982,1508785608.3918655,1508785608.3447578,1508785608.3460882,1508785608.3455288,1
query,1508785608.4005756,1508785608.420019,1508785608.4008677,1508785608.4164908,1508785608.4015284,1877
query,1508785608.4352572,1508785608.555957,1508785608.4355497,1508785608.550561,1508785608.5054598,6109
query,1508785608.5675292,1508785608.6130075,1508785608.568015,1508785608.6023571,1508785608.6012273,2220
query,1508785608.621489,1508785608.7679064,1508785608.6323817,1508785608.7654352,1508785608.710865,7054
query,1508785608.7872622,1508785608.984041,1508785608.800594,1508785608.9823196,1508785608.9289439,13497
query,1508785609.011267,1508785609.0666862,1508785609.0118492,1508785609.0657825,1508785609.0610566,2380
query,1508785609.1272569,1508785609.1559777,1508785609.1282718,1508785609.148549,1508785609.1479254,1056
query,1508785609.175252,1508785609.516499,1508785609.183332,1508785609.515209,1508785609.3919215,18710
query,1508785609.5274684,1508785609.7224274,1508785609.528431,1508785609.7214558,1508785609.629594,12044
query,1508785609.7593584,1508785609.961528,1508785609.779411,1508785609.9605067,1508785609.867678,15522
query,1508785609.9752662,1508785610.0269449,1508785609.975897,1508785610.026068,1508785610.0211358,1536
query,1508785610.0393116,1508785610.055101,1508785610.0397992,1508785610.054229,1508785610.0500226,903
query,1508785610.0701683,1508785610.2377472,1508785610.070812,1508785610.236751,1508785610.1562724,9079
query,1508785610.2658432,1508785610.410181,1508785610.2667718,1508785610.4092684,1508785610.3453922,8273
query,1508785610.4193738,1508785610.6226964,1508785610.4358356,1508785610.6216724,1508785610.5566616,9336
query,1508785610.6353474,1508785610.6718433,1508785610.6433263,1508785610.6489947,1508785610.6441386,1167
query,1508785610.6814444,1508785610.8360493,1508785610.6827812,1508785610.8287504,1508785610.8090174,3566
query,1508785610.845383,1508785610.9334157,1508785610.8468187,1508785610.93254,1508785610.8864522,2439
query,1508785610.937735,1508785611.044401,1508785610.9390626,1508785611.0434165,1508785611.0263271,10547
query,1508785611.061622,1508785611.3016815,1508785611.0626786,1508785611.2941186,1508785611.1664379,18064
query,1508785611.311378,1508785611.3644314,1508785611.3118584,1508785611.3635368,1508785611.3463588,1462
query,1508785611.3713245,1508785611.4364095,1508785611.3728182,1508785611.4353993,1508785611.4233239,4216
query,1508785611.4722643,1508785611.5562277,1508785611.4731035,1508785611.5553133,1508785611.5307844,5066
query,1508785611.5752842,1508785611.64487,1508785611.5768285,1508785611.6438408,1508785611.6255567,8915
query,1508785611.6953244,1508785611.96162,1508785611.6960456,1508785611.9603174,1508785611.792444,13979
query,1508785611.9656641,1508785612.1480138,1508785611.9667227,1508785612.1466756,1508785612.074805,9025
query,1508785612.351568,1508785612.4047692,1508785612.3523884,1508785612.402382,1508785612.3993301,2152
query,1508785612.4457014,1508785612.8016124,1508785612.4464612,1508785612.8002768,1508785612.564966,15741
query,1508785612.8232875,1508785613.1239972,1508785612.8237884,1508785613.120181,1508785612.9029992,12447
query,1508785613.1312926,1508785613.1600978,1508785613.1318245,1508785613.1344988,1508785613.1325939,353
query,1508785613.1648097,1508785613.3984125,1508785613.1656463,1508785613.3970716,1508785613.294637,16734
query,1508785613.4470878,1508785613.6598184,1508785613.4483142,1508785613.6584556,1508785613.577756,10949
query,1508785613.7061877,1508785613.7504826,1508785613.7067876,1508785613.7454617,1508785613.7309206,3127
query,1508785613.7833762,1508785613.829458,1508785613.7913556,1508785613.8282309,1508785613.8270757,1425
query,1508785613.8453765,1508785613.9515135,1508785613.8481586,1508785613.9505603,1508785613.9364367,5269
query,1508785613.9703279,1508785614.0016725,1508785613.9710162,1508785613.9862084,1508785613.9854548,485
query,1508785614.0194123,1508785614.0489614,1508785614.0208473,1508785614.0481384,1508785614.0475364,1961
query,1508785614.0632887,1508785614.0845542,1508785614.064141,1508785614.0837154,1508785614.0836012,9
query,1508785614.0992954,1508785614.2600098,1508785614.1010067,1508785614.2457798,1508785614.1439943,6487
query,1508785614.2792711,1508785614.3959408,1508785614.280272,1508785614.3808157,1508785614.359727,1610
query,1508785614.4055083,1508785614.4293258,1508785614.4068284,1508785614.4284468,1508785614.4278307,310
query,1508785614.4395204,1508785614.6793287,1508785614.4418952,1508785614.6760168,1508785614.6187267,10877
query,1508785614.6952972,1508785614.8400736,1508785614.6960332,1508785614.8344646,1508785614.778663,14340
query,1508785614.9629414,1508785615.0161068,1508785614.9634273,1508785614.989219,1508785614.9881072,615
query,1508785615.0493996,1508785615.3845067,1508785615.0507941,1508785615.3784266,1508785615.3253255,9661
query,1508785615.4073415,1508785615.701323,1508785615.407685,1508785615.6918578,1508785615.5745177,11242
query,1508785615.7193384,1508785615.8457215,1508785615.7208736,1508785615.8437533,1508785615.8382804,4745
query,1508785615.85937,1508785616.1947927,1508785615.8608625,1508785616.192825,1508785615.987077,16060
query,1508785616.209348,1508785616.2479596,1508785616.2274373,1508785616.2288747,1508785616.228295,39
query,1508785616.2632902,1508785616.5301187,1508785616.2794425,1508785616.5292363,1508785616.4041,14150
query,1508785616.5433846,1508785616.57614,1508785616.5442731,1508785616.5728552,1508785616.5450196,1944
query,1508785616.585451,1508785616.6808858,1508785616.599523,1508785616.6799297,1508785616.6578462,1710
query,1508785616.69532,1508785616.7257335,1508785616.6963205,1508785616.7249072,1508785616.7195792,1259
query,1508785616.7534747,1508785616.864975,1508785616.7547913,1508785616.8518453,1508785616.8193388,3055
query,1508785616.9094095,1508785617.1752906,1508785616.9108293,1508785617.1683357,1508785617.0276353,11742
query,1508785617.2872193,1508785617.3101356,1508785617.2886314,1508785617.3081431,1508785617.291009,1231
query,1508785617.3234282,1508785617.4687324,1508785617.3251436,1508785617.4677315,1508785617.3846195,7639
query,1508785617.4833145,1508785617.5159333,1508785617.4845927,1508785617.5001452,1508785617.500041,1
query,1508785617.5415099,1508785617.5641594,1508785617.5427878,1508785617.556238,1508785617.5556798,1264
query,1508785617.573384,1508785617.6041036,1508785617.5743494,1508785617.5790036,1508785617.575002,374
query,1508785617.6133952,1508785617.705688,1508785617.6145978,1508785617.7047088,1508785617.6626372,7804
query,1508785617.7293806,1508785618.049768,1508785617.7299619,1508785618.0488045,1508785617.8884418,14488
query,1508785618.0633378,1508785618.1270165,1508785618.0648854,1508785618.1260612,1508785618.113682,3052
query,1508785618.1455386,1508785618.393982,1508785618.1461084,1508785618.3930047,1508785618.300617,16625
query,1508785618.419332,1508785618.455139,1508785618.42281,1508785618.4543226,1508785618.4482515,2168
query,1508785618.4793723,1508785618.534496,1508785618.4798698,1508785618.5195336,1508785618.5093937,2448
query,1508785618.551385,1508785618.6122842,1508785618.5525126,1508785618.6112664,1508785618.6099286,2032
query,1508785618.62041,1508785618.763568,1508785618.6225955,1508785618.7625616,1508785618.692422,13662
query,1508785618.8073745,1508785618.8466084,1508785618.821592,1508785618.8454635,1508785618.8265328,2478
query,1508785618.8574858,1508785619.1978552,1508785618.8714786,1508785619.1961603,1508785619.0492306,12520
query,1508785619.240339,1508785619.3713527,1508785619.2415988,1508785619.3702796,1508785619.3342633,11346
query,1508785619.433603,1508785619.6628814,1508785619.4347494,1508785619.6618958,1508785619.5473433,8962
query,1508785619.6894798,1508785619.9486444,1508785619.690008,1508785619.9476209,1508785619.8896413,16660
query,1508785620.031381,1508785620.1361856,1508785620.0474331,1508785620.0795991,1508785620.0482845,1649
query,1508785620.143417,1508785620.173019,1508785620.144565,1508785620.149948,1508785620.1466882,590
query,1508785620.1815577,1508785620.2085905,1508785620.1821637,1508785620.2076933,1508785620.2065115,1500
query,1508785620.3014038,1508785620.4764373,1508785620.3019013,1508785620.4754813,1508785620.4076262,7586
query,1508785620.5673711,1508785620.761381,1508785620.5678625,1508785620.7582788,1508785620.6641462,11989
query,1508785620.8121076,1508785620.8684363,1508785620.8135223,1508785620.8660734,1508785620.8637538,1455
query,1508785620.877477,1508785621.3382053,1508785620.8778298,1508785621.3364697,1508785621.1514204,19228
query,1508785621.3427942,1508785621.3759277,1508785621.346769,1508785621.3605068,1508785621.3599052,38
query,1508785621.391352,1508785621.4091244,1508785621.391788,1508785621.3950782,1508785621.393491,1
query,1508785621.4233584,1508785621.4521859,1508785621.4238381,1508785621.427858,1508785621.4245377,308
query,1508785621.4615517,1508785621.5707092,1508785621.4625883,1508785621.569474,1508785621.5106404,9512
query,1508785621.5797808,1508785621.6040769,1508785621.5837772,1508785621.5880673,1508785621.5879338,3
query,1508785621.6135607,1508785621.736912,1508785621.6185625,1508785621.735997,1508785621.708781,7440
query,1508785621.7474313,1508785621.8990016,1508785621.769583,1508785621.8979578,1508785621.8254857,5459
query,1508785621.9114103,1508785622.179229,1508785621.931525,1508785622.178212,1508785622.0717294,13198
query,1508785622.1934388,1508785622.6188846,1508785622.19832,1508785622.6177537,1508785622.3436756,21530
query,1508785622.655358,1508785622.8193865,1508785622.6726024,1508785622.8179798,1508785622.7918022,8733
query,1508785622.8234975,1508785623.1944044,1508785622.825913,1508785623.1934583,1508785623.001848,15878
query,1508785623.197939,1508785623.3706446,1508785623.2117,1508785623.36967,1508785623.3194232,13973
query,1508785623.394528,1508785623.4527092,1508785623.3951566,1508785623.4514859,1508785623.4513454,3
query,1508785623.4714234,1508785623.490005,1508785623.4720225,1508785623.4819887,1508785623.4727247,1260
query,1508785623.499351,1508785623.627151,1508785623.499632,1508785623.6261253,1508785623.5662274,7017
query,1508785623.6306632,1508785623.6889212,1508785623.634107,1508785623.6879442,1508785623.684796,1793
query,1508785623.7354047,1508785623.764071,1508785623.7360795,1508785623.7611494,1508785623.760559,653
query,1508785623.7694135,1508785624.0747302,1508785623.7699084,1508785624.0737512,1508785623.8936932,16215
query,1508785624.0789485,1508785624.2572072,1508785624.0798168,1508785624.2562783,1508785624.2150033,7964
query,1508785624.271514,1508785624.3613236,1508785624.2722135,1508785624.3604667,1508785624.3099017,6245
query,1508785624.3833795,1508785624.4314697,1508785624.3839762,1508785624.430525,1508785624.413481,3528
query,1508785624.4355028,1508785624.7046077,1508785624.4668477,1508785624.703513,1508785624.5788498,15289
query,1508785624.7153819,1508785624.756747,1508785624.7163756,1508785624.7505352,1508785624.7486792,780
query,1508785624.76554,1508785624.9590538,1508785624.7662191,1508785624.9581318,1508785624.9210346,11486
