tables,1508938662.256244,1508943101.7683792
query,1508943108.6442394,1508943108.66975,1508943108.6448157,1508943108.6683345,1508943108.645488,1808
query,1508943108.7256598,1508943109.2782557,1508943108.7263148,1508943109.2768857,1508943108.9543798,8853
query,1508943109.3256457,1508943109.6618757,1508943109.3270776,1508943109.6605875,1508943109.3899293,14248
query,1508943109.693653,1508943110.0538118,1508943109.6950529,1508943110.038739,1508943109.747934,11652
query,1508943110.0694294,1508943110.7594054,1508943110.0705874,1508943110.7580938,1508943110.196986,16252
query,1508943110.7761335,1508943110.7919416,1508943110.7764735,1508943110.7863405,1508943110.7796183,927
query,1508943110.8096426,1508943110.9893937,1508943110.8099382,1508943110.9879751,1508943110.8828764,9050
query,1508943111.1129699,1508943111.3999996,1508943111.1135492,1508943111.3982358,1508943111.2527761,11260
query,1508943111.451481,1508943111.972673,1508943111.452083,1508943111.9714365,1508943111.6655555,12386
query,1508943112.0512161,1508943112.0631359,1508943112.0519013,1508943112.0612953,1508943112.0611532,4
query,1508943112.0766885,1508943112.1007402,1508943112.079345,1508943112.0982246,1508943112.080954,15
query,1508943112.1186426,1508943112.3149335,1508943112.1194885,1508943112.303511,1508943112.15748,9977
query,1508943112.3416564,1508943112.3587606,1508943112.3432207,1508943112.3451617,1508943112.3449562,0
query,1508943112.4017005,1508943112.9250185,1508943112.4025524,1508943112.9236896,1508943112.5072052,18610
query,1508943112.9827638,1508943113.1299722,1508943112.983644,1508943113.1286001,1508943113.0200553,10708
query,1508943113.1569202,1508943113.1761794,1508943113.1575701,1508943113.1744816,1508943113.1597564,1261
query,1508943113.2031388,1508943113.275333,1508943113.203767,1508943113.26828,1508943113.2461605,3393
query,1508943113.3016472,1508943113.4286544,1508943113.3022275,1508943113.4272394,1508943113.3725579,3746
query,1508943113.4456441,1508943113.658532,1508943113.4462204,1508943113.6573262,1508943113.5201347,11428
query,1508943113.6843913,1508943113.9030414,1508943113.6849253,1508943113.901678,1508943113.789706,4116
query,1508943113.9187279,1508943113.9357355,1508943113.9195035,1508943113.9234798,1508943113.9204502,177
query,1508943113.9620101,1508943113.9794424,1508943113.9639769,1508943113.9658537,1508943113.9651928,6
query,1508943114.0084913,1508943114.0747957,1508943114.0087678,1508943114.0735781,1508943114.0534184,2190
query,1508943114.0916398,1508943114.7198527,1508943114.092179,1508943114.7185419,1508943114.2600396,18674
query,1508943114.9735193,1508943115.2844136,1508943114.9795723,1508943115.2830403,1508943115.1128294,10938
query,1508943115.2999554,1508943115.316317,1508943115.3005316,1508943115.3151984,1508943115.3092763,310
query,1508943115.3376284,1508943115.3626728,1508943115.3388038,1508943115.3613322,1508943115.3412783,1516
query,1508943115.3783932,1508943115.3966742,1508943115.3822799,1508943115.3951223,1508943115.3915443,782
query,1508943115.4131556,1508943115.990646,1508943115.4137826,1508943115.9893858,1508943115.5845628,12971
query,1508943116.0105445,1508943116.195267,1508943116.0110679,1508943116.1937873,1508943116.0988302,10922
query,1508943116.2114434,1508943116.3038402,1508943116.2119157,1508943116.302619,1508943116.269848,4117
query,1508943116.3216534,1508943116.4632895,1508943116.322102,1508943116.46207,1508943116.3642726,6965
query,1508943116.4789605,1508943116.9753952,1508943116.4798927,1508943116.973784,1508943116.6444657,12388
query,1508943116.9916656,1508943116.999698,1508943116.992742,1508943116.998725,1508943116.998525,0
query,1508943117.0042667,1508943117.0312402,1508943117.0047977,1508943117.0298347,1508943117.0058439,1311
query,1508943117.0489426,1508943117.2119188,1508943117.0504923,1508943117.209688,1508943117.1446614,4089
query,1508943117.24833,1508943117.5845456,1508943117.2488942,1508943117.5733724,1508943117.4054558,5768
query,1508943117.6535993,1508943117.6833038,1508943117.6551378,1508943117.6569908,1508943117.6568751,0
query,1508943117.687804,1508943117.7106767,1508943117.6882143,1508943117.7058043,1508943117.6891215,713
query,1508943117.7300997,1508943117.7578235,1508943117.7414587,1508943117.7502277,1508943117.7426276,1152
query,1508943117.797693,1508943117.8714168,1508943117.8013132,1508943117.8700917,1508943117.8682227,1818
query,1508943117.898491,1508943118.1543524,1508943117.8992476,1508943118.1530917,1508943118.011904,10626
query,1508943118.1856396,1508943118.242357,1508943118.1866345,1508943118.2408972,1508943118.2272933,1853
query,1508943118.2629094,1508943118.353825,1508943118.2644472,1508943118.3518248,1508943118.2994335,6008
query,1508943118.3686051,1508943118.3738897,1508943118.3689427,1508943118.3715146,1508943118.369946,118
query,1508943118.3905818,1508943118.4924796,1508943118.3913412,1508943118.4909377,1508943118.4259324,8680
query,1508943118.5209475,1508943118.5989022,1508943118.522175,1508943118.5968807,1508943118.5601068,5018
query,1508943118.613712,1508943118.6458051,1508943118.6142812,1508943118.6157691,1508943118.6155791,0
query,1508943118.6544423,1508943118.8586016,1508943118.6547527,1508943118.857433,1508943118.7023752,14901
query,1508943118.885828,1508943118.8944762,1508943118.8869348,1508943118.893227,1508943118.8877745,1204
query,1508943118.9105268,1508943118.9330862,1508943118.9114134,1508943118.9317248,1508943118.9134688,1390
query,1508943118.950663,1508943119.0537393,1508943118.9514997,1508943119.0525138,1508943118.995248,6503
query,1508943119.1196215,1508943119.142203,1508943119.1211426,1508943119.1393008,1508943119.1384642,2028
query,1508943119.172379,1508943119.1892843,1508943119.1726804,1508943119.175545,1508943119.1742563,49
query,1508943119.2197213,1508943119.2761338,1508943119.2208164,1508943119.2749808,1508943119.2742643,1978
query,1508943119.3217335,1508943119.349181,1508943119.3221362,1508943119.3246825,1508943119.3232126,71
query,1508943119.377627,1508943119.6624897,1508943119.378462,1508943119.6608632,1508943119.463158,10025
query,1508943119.677701,1508943119.836605,1508943119.679088,1508943119.8351693,1508943119.7685087,5460
query,1508943119.8546374,1508943120.1514277,1508943119.8697255,1508943120.1496806,1508943119.9184952,15222
query,1508943120.1664062,1508943120.2845154,1508943120.167825,1508943120.2825105,1508943120.2088916,11107
query,1508943120.3097153,1508943120.8579385,1508943120.3100119,1508943120.8529792,1508943120.3725414,18128
query,1508943120.884528,1508943120.900427,1508943120.8852262,1508943120.8945434,1508943120.8943675,23
query,1508943120.9339523,1508943121.0522738,1508943120.9348135,1508943121.050885,1508943120.981744,4047
query,1508943121.0696366,1508943121.1862822,1508943121.0702078,1508943121.1849608,1508943121.1182635,4676
query,1508943121.2020535,1508943121.227822,1508943121.2035127,1508943121.2264628,1508943121.2256107,686
query,1508943121.2557843,1508943121.3223596,1508943121.2567413,1508943121.3209305,1508943121.2962942,3119
query,1508943121.338822,1508943121.5519927,1508943121.340403,1508943121.5506809,1508943121.4120927,7411
query,1508943121.5751975,1508943122.0523424,1508943121.576259,1508943122.050454,1508943121.7931392,17511
query,1508943122.0698037,1508943122.1343205,1508943122.0711374,1508943122.1329012,1508943122.1067374,3868
query,1508943122.1698272,1508943122.189483,1508943122.1712356,1508943122.1838787,1508943122.1822486,1767
query,1508943122.227585,1508943122.5567544,1508943122.2278078,1508943122.55533,1508943122.315228,11602
query,1508943122.6260605,1508943122.778946,1508943122.6269755,1508943122.7730086,1508943122.7091804,2623
query,1508943122.794972,1508943122.9013746,1508943122.7954257,1508943122.8999124,1508943122.8670871,6490
query,1508943122.948578,1508943123.03351,1508943122.9506648,1508943123.0321121,1508943122.9991908,2779
query,1508943123.0499728,1508943123.093551,1508943123.0505323,1508943123.0922134,1508943123.0916035,953
query,1508943123.112076,1508943123.1445408,1508943123.1134133,1508943123.1355538,1508943123.1303415,1585
query,1508943123.1696265,1508943123.205937,1508943123.170204,1508943123.1945543,1508943123.1940339,78
query,1508943123.2386296,1508943123.3148031,1508943123.2391846,1508943123.298314,1508943123.2818348,2722
query,1508943123.341631,1508943123.7462873,1508943123.342744,1508943123.7451138,1508943123.4472497,8356
query,1508943123.7658887,1508943123.8382902,1508943123.7667816,1508943123.8368485,1508943123.815131,3740
query,1508943123.8760493,1508943123.9067807,1508943123.877064,1508943123.8865366,1508943123.8857965,144
query,1508943123.9702592,1508943124.0027506,1508943123.9717774,1508943123.9747732,1508943123.9731755,246
query,1508943124.0348482,1508943124.1369925,1508943124.035865,1508943124.1356957,1508943124.089334,4129
query,1508943124.1545546,1508943124.6645455,1508943124.155075,1508943124.6631129,1508943124.2669787,9048
query,1508943124.6976469,1508943124.7241693,1508943124.700675,1508943124.7056415,1508943124.7049453,14
query,1508943124.7696288,1508943124.840157,1508943124.7707174,1508943124.8388414,1508943124.8069892,2638
query,1508943124.8767438,1508943125.0907316,1508943124.8780022,1508943125.08841,1508943124.9651952,9763
query,1508943125.125717,1508943125.1525917,1508943125.126381,1508943125.1461008,1508943125.1454356,391
query,1508943125.1696432,1508943125.8563745,1508943125.1706183,1508943125.8551073,1508943125.311902,21009
query,1508943125.8736267,1508943125.8891137,1508943125.8741586,1508943125.8877585,1508943125.8861713,163
query,1508943125.9044278,1508943126.324995,1508943125.90508,1508943126.323318,1508943126.0876257,13328
query,1508943126.3558974,1508943126.4369543,1508943126.35966,1508943126.4355168,1508943126.4091089,3540
query,1508943126.4525692,1508943126.6709542,1508943126.4539819,1508943126.669456,1508943126.5315993,5261
query,1508943126.68965,1508943126.7226036,1508943126.6901286,1508943126.6991553,1508943126.6936748,437
query,1508943126.7456288,1508943126.7787545,1508943126.7462895,1508943126.7590995,1508943126.7492008,1069
query,1508943126.809629,1508943127.3010767,1508943126.810304,1508943127.2989378,1508943126.9652476,12746
query,1508943127.317942,1508943127.3272142,1508943127.318688,1508943127.324165,1508943127.32359,13
query,1508943127.346338,1508943127.362333,1508943127.348171,1508943127.3534336,1508943127.3492985,344
query,1508943127.3778172,1508943127.617057,1508943127.3787327,1508943127.6076715,1508943127.4395761,17417
query,1508943127.6589186,1508943127.770484,1508943127.6741488,1508943127.7691054,1508943127.751596,3341
query,1508943127.8008196,1508943127.9913864,1508943127.8011484,1508943127.990341,1508943127.8848894,4724
query,1508943128.0179076,1508943128.1459863,1508943128.0213563,1508943128.1431427,1508943128.0770917,4021
query,1508943128.1913846,1508943128.3641202,1508943128.1940308,1508943128.362406,1508943128.264705,9763
query,1508943128.3807495,1508943128.4868271,1508943128.3814158,1508943128.4856012,1508943128.4323852,2613
query,1508943128.502368,1508943128.821107,1508943128.5036473,1508943128.8191833,1508943128.681821,3624
query,1508943128.8369033,1508943129.1990352,1508943128.8380697,1508943129.189514,1508943128.9855878,10513
query,1508943129.2271733,1508943129.9829948,1508943129.2275965,1508943129.9795656,1508943129.2904003,18624
query,1508943130.0016186,1508943130.1100278,1508943130.0031285,1508943130.108738,1508943130.0409625,8762
query,1508943130.1456218,1508943130.2208972,1508943130.1540809,1508943130.2195904,1508943130.1911304,4574
query,1508943130.235666,1508943130.503274,1508943130.2360992,1508943130.501987,1508943130.3578846,8224
query,1508943130.5216424,1508943130.659282,1508943130.521963,1508943130.6372104,1508943130.6185055,2342
query,1508943130.6896152,1508943130.7899086,1508943130.6902575,1508943130.7886531,1508943130.7294588,7032
query,1508943130.805359,1508943130.819172,1508943130.8059735,1508943130.8089468,1508943130.8087087,0
query,1508943130.8208988,1508943130.9185586,1508943130.8215435,1508943130.9166086,1508943130.8625178,7458
query,1508943130.9456253,1508943130.9686878,1508943130.9462261,1508943130.9670029,1508943130.9663885,946
query,1508943130.9936101,1508943131.0127642,1508943130.9951377,1508943130.9969816,1508943130.9967942,38
query,1508943131.0339377,1508943131.0573876,1508943131.0353696,1508943131.0556924,1508943131.0540125,266
query,1508943131.0704756,1508943131.172168,1508943131.0716271,1508943131.1707468,1508943131.1063647,5561
query,1508943131.189031,1508943131.3699746,1508943131.1921346,1508943131.3685842,1508943131.2277086,9666
query,1508943131.431774,1508943132.0656142,1508943131.4326892,1508943132.0595284,1508943131.560644,18600
query,1508943132.3924544,1508943132.6652138,1508943132.3990486,1508943132.6639686,1508943132.4390028,8995
query,1508943132.6914933,1508943132.7193954,1508943132.6944478,1508943132.7180529,1508943132.695941,1244
query,1508943132.7504375,1508943132.831503,1508943132.7513533,1508943132.8301294,1508943132.7872324,3868
query,1508943132.9277189,1508943133.1786356,1508943132.9616988,1508943133.1641495,1508943133.045135,4448
query,1508943133.2136338,1508943133.520466,1508943133.2147849,1508943133.5188906,1508943133.358536,4427
query,1508943133.5496044,1508943133.5826275,1508943133.55143,1508943133.5660374,1508943133.552847,61
query,1508943133.620228,1508943133.6506991,1508943133.6205845,1508943133.6241598,1508943133.6221528,409
query,1508943133.6776114,1508943133.8756366,1508943133.6789446,1508943133.8578923,1508943133.7509658,6986
query,1508943133.8936124,1508943134.987342,1508943133.8953435,1508943134.9859345,1508943134.181352,23741
query,1508943135.013593,1508943135.1348443,1508943135.0172305,1508943135.1291687,1508943135.0533953,3489
query,1508943135.165608,1508943135.1987765,1508943135.1817775,1508943135.1869652,1508943135.18275,961
query,1508943135.2307842,1508943135.3642056,1508943135.2321928,1508943135.362952,1508943135.2964485,5305
query,1508943135.4056017,1508943135.5671396,1508943135.4096584,1508943135.565956,1508943135.492425,2927
query,1508943135.5856128,1508943135.6189785,1508943135.5871122,1508943135.61081,1508943135.6097913,482
query,1508943135.6456017,1508943136.0095463,1508943135.6474524,1508943135.9915922,1508943135.714952,6104
query,1508943136.0424976,1508943136.542901,1508943136.0577722,1508943136.5404682,1508943136.1864274,10670
query,1508943136.5696182,1508943137.2238264,1508943136.5887096,1508943137.2224352,1508943136.7279534,14426
query,1508943137.2544146,1508943137.2868254,1508943137.2557325,1508943137.2644315,1508943137.258386,1072
query,1508943137.3135972,1508943137.3469734,1508943137.3140893,1508943137.317725,1508943137.3168914,137
query,1508943137.3736258,1508943137.646027,1508943137.3739252,1508943137.6446712,1508943137.4997237,11182
query,1508943137.6896222,1508943138.004723,1508943137.6904995,1508943138.003416,1508943137.8447323,9701
query,1508943138.0466812,1508943138.0773113,1508943138.0475156,1508943138.0759556,1508943138.0740063,980
query,1508943138.1194193,1508943138.2629652,1508943138.121184,1508943138.2616446,1508943138.1654143,4324
query,1508943138.2838228,1508943138.5156727,1508943138.285215,1508943138.5143023,1508943138.4770842,6922
query,1508943138.532585,1508943138.8244085,1508943138.5341117,1508943138.814736,1508943138.6466246,7849
query,1508943138.8566859,1508943139.3329074,1508943138.857234,1508943139.3315725,1508943139.0049882,10341
query,1508943139.351608,1508943139.5783994,1508943139.365736,1508943139.5768294,1508943139.4317434,7326
query,1508943139.6096244,1508943139.7069201,1508943139.611068,1508943139.7000482,1508943139.6860375,2115
query,1508943139.733599,1508943139.7783532,1508943139.735102,1508943139.7370465,1508943139.7365,3
query,1508943139.8016746,1508943139.8347325,1508943139.8023345,1508943139.80609,1508943139.8042426,76
query,1508943139.8616133,1508943140.357642,1508943139.8619921,1508943140.3560195,1508943139.952765,17641
query,1508943140.3856013,1508943140.4228082,1508943140.3869073,1508943140.3913727,1508943140.3885293,340
query,1508943140.4546697,1508943140.4793575,1508943140.4583566,1508943140.4757767,1508943140.4615414,2473
query,1508943140.5536828,1508943140.571327,1508943140.5548313,1508943140.5703387,1508943140.5702274,43
query,1508943140.5976336,1508943140.7783465,1508943140.5982947,1508943140.7766836,1508943140.6498117,10529
query,1508943140.795643,1508943140.818544,1508943140.796287,1508943140.8181207,1508943140.8180006,0
query,1508943140.8336663,1508943141.1258838,1508943140.8338776,1508943141.1245353,1508943140.9036078,15308
query,1508943141.1498322,1508943141.466506,1508943141.1503787,1508943141.4516966,1508943141.2439497,4345
query,1508943141.493604,1508943141.5740535,1508943141.4942462,1508943141.5597823,1508943141.5332026,3650
query,1508943141.6078792,1508943141.7965167,1508943141.609213,1508943141.7878664,1508943141.645053,6467
query,1508943141.841748,1508943142.3462412,1508943141.8577404,1508943142.342693,1508943141.951527,10334
query,1508943142.4243681,1508943142.4994388,1508943142.4304044,1508943142.4981549,1508943142.466331,2650
query,1508943142.550625,1508943142.5784304,1508943142.5518627,1508943142.559545,1508943142.5589328,9
query,1508943142.605589,1508943142.790685,1508943142.6216834,1508943142.785153,1508943142.6863723,4020
query,1508943142.8335905,1508943142.866934,1508943142.8348434,1508943142.857544,1508943142.8370693,1950
query,1508943142.8935878,1508943143.1227965,1508943142.8951135,1508943143.1183941,1508943143.0425775,4380
query,1508943143.1495936,1508943143.3714714,1508943143.1500628,1508943143.370416,1508943143.2294946,4800
query,1508943143.4136233,1508943143.8099246,1508943143.4502017,1508943143.8084786,1508943143.58022,12263
query,1508943143.861685,1508943143.9498732,1508943143.8776958,1508943143.948477,1508943143.9418614,1043
query,1508943143.9988027,1508943144.0198836,1508943144.0004494,1508943144.0180228,1508943144.0179017,0
query,1508943144.0264125,1508943144.2192245,1508943144.037707,1508943144.2179005,1508943144.105905,4270
query,1508943144.2456315,1508943144.2681668,1508943144.2471428,1508943144.2656186,1508943144.2480018,285
query,1508943144.309616,1508943144.4073617,1508943144.3103352,1508943144.4059153,1508943144.3587065,4372
query,1508943144.4535992,1508943145.218307,1508943144.45505,1508943145.1996562,1508943144.6266942,11349
query,1508943145.2455974,1508943145.2789152,1508943145.2469997,1508943145.2674649,1508943145.248263,1055
query,1508943145.301683,1508943145.4322739,1508943145.313697,1508943145.4309247,1508943145.380079,3184
query,1508943145.4735837,1508943145.715578,1508943145.4897177,1508943145.7142718,1508943145.5589595,5106
query,1508943145.7373927,1508943145.7667856,1508943145.7388287,1508943145.7432926,1508943145.741018,395
query,1508943145.7936277,1508943145.8588405,1508943145.7948112,1508943145.846438,1508943145.8302128,3591
query,1508943145.885585,1508943146.1506863,1508943145.892736,1508943146.1389198,1508943145.9630044,8659
query,1508943146.177621,1508943146.210717,1508943146.1798353,1508943146.2004344,1508943146.198282,1447
query,1508943146.2492025,1508943146.3100522,1508943146.2494283,1508943146.308667,1508943146.2939663,2282
query,1508943146.3687015,1508943146.3987298,1508943146.3700418,1508943146.3788998,1508943146.3782125,93
query,1508943146.43254,1508943146.579635,1508943146.4330232,1508943146.5783153,1508943146.515904,6845
query,1508943146.6055896,1508943146.6388667,1508943146.6216612,1508943146.6303988,1508943146.6226544,1546
query,1508943146.6655812,1508943146.8015807,1508943146.666544,1508943146.8002741,1508943146.739032,6793
query,1508943146.8172562,1508943147.6489086,1508943146.8180144,1508943147.6463075,1508943146.9652002,14636
query,1508943147.6735992,1508943148.0524497,1508943147.6902514,1508943148.0511131,1508943147.8561718,8392
query,1508943148.0777044,1508943148.6919527,1508943148.0900135,1508943148.6906404,1508943148.1231763,14797
query,1508943148.7073765,1508943148.7708397,1508943148.7089033,1508943148.7663655,1508943148.7477458,2214
query,1508943148.7975862,1508943148.8299227,1508943148.798077,1508943148.8004029,1508943148.7999816,0
query,1508943148.8317227,1508943148.9059727,1508943148.8321292,1508943148.9044836,1508943148.862225,2781
query,1508943148.9416018,1508943149.1147592,1508943148.9428427,1508943149.1006753,1508943148.9792302,4701
query,1508943149.1415808,1508943149.234909,1508943149.142702,1508943149.2334,1508943149.2002275,2416
query,1508943149.2615905,1508943149.576343,1508943149.2777004,1508943149.5749185,1508943149.4214454,11977
query,1508943149.5948112,1508943149.8211029,1508943149.5954978,1508943149.8197565,1508943149.7359872,4949
query,1508943149.8883417,1508943149.9056115,1508943149.8904796,1508943149.8970783,1508943149.896953,0
query,1508943149.9095938,1508943150.487009,1508943149.9102461,1508943150.4803987,1508943149.9819136,10672
query,1508943150.6347427,1508943151.4027061,1508943150.6367288,1508943151.4010978,1508943150.8197336,22353
query,1508943151.42959,1508943151.4486141,1508943151.431118,1508943151.4458277,1508943151.4329557,19
query,1508943151.4657624,1508943151.4907331,1508943151.466164,1508943151.4896376,1508943151.489495,149
query,1508943151.5181673,1508943151.8451352,1508943151.5188856,1508943151.8438127,1508943151.5963886,12336
query,1508943151.898788,1508943152.42123,1508943151.9000392,1508943152.419974,1508943152.0778027,14356
query,1508943152.43909,1508943152.468295,1508943152.4395654,1508943152.4667156,1508943152.4406147,578
query,1508943152.4836764,1508943152.7846105,1508943152.484315,1508943152.7813282,1508943152.5605605,11660
query,1508943152.8329527,1508943153.533048,1508943152.833791,1508943153.5316937,1508943153.017183,13402
query,1508943153.5667322,1508943153.712613,1508943153.568582,1508943153.7085514,1508943153.6079805,7039
query,1508943153.7282062,1508943153.9241133,1508943153.7288282,1508943153.9229057,1508943153.7851727,5752
query,1508943153.9397292,1508943153.962308,1508943153.9405897,1508943153.961918,1508943153.9617286,0
query,1508943153.9656096,1508943153.9878557,1508943153.9670565,1508943153.9856565,1508943153.9683628,43
query,1508943154.0215805,1508943154.4339612,1508943154.0225418,1508943154.4326684,1508943154.0712106,17966
query,1508943154.4507506,1508943154.4807498,1508943154.4521012,1508943154.4796164,1508943154.4565914,1694
query,1508943154.5096076,1508943154.558366,1508943154.5099869,1508943154.5118651,1508943154.5108736,53
query,1508943154.5776153,1508943154.9351118,1508943154.5783932,1508943154.9339643,1508943154.724341,10077
query,1508943154.9776273,1508943155.0105507,1508943154.9862785,1508943154.9947295,1508943154.987251,1721
query,1508943155.0416086,1508943155.2360094,1508943155.043051,1508943155.2347047,1508943155.0799496,9055
query,1508943155.2576787,1508943155.4574857,1508943155.2583938,1508943155.4557161,1508943155.3032122,12572
query,1508943155.4735968,1508943155.759764,1508943155.4778206,1508943155.7584815,1508943155.5483687,9334
query,1508943155.7855647,1508943155.8182817,1508943155.7868156,1508943155.7898922,1508943155.7893066,2
query,1508943155.8278935,1508943155.8658295,1508943155.8296378,1508943155.8421183,1508943155.8419802,0
query,1508943155.8775556,1508943155.9490645,1508943155.8783922,1508943155.9477515,1508943155.9199395,2909
query,1508943155.9752235,1508943156.575289,1508943155.98578,1508943156.5739474,1508943156.192454,13134
query,1508943156.6058183,1508943156.7347534,1508943156.6136434,1508943156.7208228,1508943156.6816554,4138
query,1508943156.7679605,1508943156.7978573,1508943156.7693498,1508943156.7727077,1508943156.7715156,0
query,1508943156.8018975,1508943156.9767735,1508943156.802681,1508943156.975308,1508943156.837764,10008
query,1508943156.9926193,1508943157.1410253,1508943156.994069,1508943157.139618,1508943157.0456607,13392
query,1508943157.157595,1508943157.1908388,1508943157.1581113,1508943157.1815722,1508943157.177782,864
query,1508943157.217574,1508943157.2338881,1508943157.2190125,1508943157.2325234,1508943157.2324178,0
query,1508943157.2377126,1508943157.2704203,1508943157.2380588,1508943157.2510173,1508943157.23883,1479
query,1508943157.2935717,1508943157.71232,1508943157.2941084,1508943157.7110755,1508943157.3924506,11737
query,1508943157.7295825,1508943157.7623754,1508943157.732717,1508943157.7548563,1508943157.7542722,32
query,1508943157.789569,1508943157.821937,1508943157.7911308,1508943157.792846,1508943157.7926538,0
query,1508943157.837542,1508943157.9140942,1508943157.8389323,1508943157.9084396,1508943157.9077313,2377
query,1508943157.9375978,1508943157.9658484,1508943157.939032,1508943157.941023,1508943157.9408135,0
query,1508943157.9739382,1508943158.0434828,1508943157.974456,1508943158.042192,1508943158.0155013,2584
query,1508943158.0675645,1508943158.299612,1508943158.0680194,1508943158.2979715,1508943158.15389,4721
query,1508943158.3177872,1508943158.619483,1508943158.32238,1508943158.6178484,1508943158.4385786,9032
query,1508943158.6496105,1508943158.6743703,1508943158.650881,1508943158.672047,1508943158.6699052,2085
query,1508943158.7072153,1508943158.9426262,1508943158.7085314,1508943158.9413748,1508943158.806775,8316
query,1508943158.969577,1508943159.0025954,1508943158.9708815,1508943158.9874895,1508943158.9742641,219
query,1508943159.0295632,1508943159.3236074,1508943159.0309613,1508943159.3213093,1508943159.094177,9010
query,1508943159.378782,1508943159.4077857,1508943159.3793163,1508943159.3848922,1508943159.3801682,685
query,1508943159.457229,1508943159.9586275,1508943159.4697406,1508943159.9429667,1508943159.5854332,12273
query,1508943159.9775834,1508943160.050897,1508943159.979797,1508943160.0496686,1508943160.0208457,3387
query,1508943160.0906181,1508943160.1591136,1508943160.0914917,1508943160.1532266,1508943160.1311064,2577
query,1508943160.2022274,1508943160.2887878,1508943160.202731,1508943160.28658,1508943160.2392337,3758
query,1508943160.3333576,1508943160.403364,1508943160.3348086,1508943160.4015987,1508943160.3702939,3223
query,1508943160.4295838,1508943160.497194,1508943160.430621,1508943160.4952526,1508943160.4725728,3814
