tables,1508813712.2169356,1508813855.3273962
query,1508813879.5170033,1508813879.7435412,1508813879.526822,1508813879.7424684,1508813879.5272193,57393
query,1508813879.7508297,1508813880.1052473,1508813879.7515697,1508813880.0910075,1508813879.7572703,59182
query,1508813880.1262958,1508813880.3990633,1508813880.1266546,1508813880.3841674,1508813880.127107,45556
query,1508813880.4074166,1508813880.6830611,1508813880.4104908,1508813880.6815283,1508813880.4108648,73671
query,1508813880.698312,1508813880.948298,1508813880.6986947,1508813880.9472046,1508813880.6993022,26719
query,1508813880.9702916,1508813881.2946873,1508813880.9710104,1508813881.2936037,1508813880.9713924,69764
query,1508813881.306317,1508813881.6968222,1508813881.3144267,1508813881.6956947,1508813881.314861,75330
query,1508813881.7103677,1508813882.1973512,1508813881.7179353,1508813882.1962574,1508813881.7182736,70165
query,1508813882.2114842,1508813882.4111867,1508813882.2122943,1508813882.366651,1508813882.2185469,31819
query,1508813882.4215024,1508813882.6904948,1508813882.4226005,1508813882.6893897,1508813882.4230032,64628
query,1508813882.6984198,1508813883.0534995,1508813882.7049093,1508813883.0453415,1508813882.7054272,58642
query,1508813883.0663238,1508813883.439276,1508813883.0670738,1508813883.430756,1508813883.070135,76834
query,1508813883.4903016,1508813883.8151188,1508813883.4910011,1508813883.803871,1508813883.4913762,75777
query,1508813883.830322,1508813884.0791254,1508813883.8306193,1508813884.0699127,1508813883.8310618,29187
query,1508813884.090353,1508813884.2386425,1508813884.0905955,1508813884.237671,1508813884.0910075,29680
query,1508813884.330382,1508813884.6021996,1508813884.330611,1508813884.6011276,1508813884.3310242,41173
query,1508813884.6303947,1508813884.74267,1508813884.6317751,1508813884.741728,1508813884.6321568,17198
query,1508813884.7505026,1508813884.9312222,1508813884.752322,1508813884.9301815,1508813884.7527251,49378
query,1508813884.9399097,1508813885.3082478,1508813884.9412315,1508813885.3070128,1508813884.9415913,62231
query,1508813885.322309,1508813885.6063676,1508813885.3304143,1508813885.6053095,1508813885.330797,57249
query,1508813885.6105433,1508813885.9315271,1508813885.611027,1508813885.9125078,1508813885.6114702,28929
query,1508813885.950301,1508813886.183343,1508813885.951129,1508813886.179499,1508813885.9522874,58814
query,1508813886.1902993,1508813886.2440598,1508813886.1915143,1508813886.237636,1508813886.2001162,8780
query,1508813886.262313,1508813886.3843958,1508813886.2625625,1508813886.3828897,1508813886.2629883,26592
query,1508813886.388699,1508813886.9621725,1508813886.390929,1508813886.9611068,1508813886.3913736,55421
query,1508813886.9863646,1508813887.1661146,1508813886.9869666,1508813887.1646028,1508813886.9874086,47884
query,1508813887.1783495,1508813887.4291942,1508813887.190516,1508813887.428194,1508813887.1908972,48778
query,1508813887.4544132,1508813887.7074058,1508813887.4546764,1508813887.7063482,1508813887.455095,32125
query,1508813887.7223969,1508813888.1692483,1508813887.7232206,1508813888.1680188,1508813887.7235942,67312
query,1508813888.1824968,1508813888.4600434,1508813888.1828427,1508813888.4589274,1508813888.1832635,31306
query,1508813888.498303,1508813888.8990643,1508813888.499724,1508813888.8970644,1508813888.5144536,76522
query,1508813888.9103503,1508813889.1591992,1508813888.911014,1508813889.157649,1508813888.9114323,55785
query,1508813889.263525,1508813889.356187,1508813889.2643917,1508813889.3552022,1508813889.2648013,24718
query,1508813889.3665187,1508813889.6966114,1508813889.3676162,1508813889.6952627,1508813889.368,72700
query,1508813889.7026136,1508813889.9435337,1508813889.7055447,1508813889.94256,1508813889.7066164,57408
query,1508813890.0183742,1508813890.325109,1508813890.0197713,1508813890.3231094,1508813890.0201995,49995
query,1508813890.3423512,1508813890.645467,1508813890.3430545,1508813890.6433892,1508813890.3434339,65924
query,1508813890.6583157,1508813891.0896862,1508813890.6784735,1508813891.0886512,1508813890.678894,59386
query,1508813891.0984151,1508813891.4809213,1508813891.0993397,1508813891.4776802,1508813891.1303902,56492
query,1508813891.4944344,1508813891.8030725,1508813891.495487,1508813891.787448,1508813891.4958663,56764
query,1508813891.808207,1508813892.2783911,1508813891.8094158,1508813892.2768009,1508813891.8098607,76180
query,1508813892.298311,1508813892.9204617,1508813892.2994282,1508813892.9192915,1508813892.2997472,84521
query,1508813892.9463754,1508813893.291126,1508813892.9468758,1508813893.2744265,1508813892.9473066,57896
query,1508813893.3063216,1508813893.6853852,1508813893.307733,1508813893.6833537,1508813893.3081167,85471
query,1508813893.702329,1508813894.0514956,1508813893.7050993,1508813894.0453324,1508813893.705482,51368
query,1508813894.0584044,1508813894.5501814,1508813894.059555,1508813894.5489652,1508813894.059924,74675
query,1508813894.5626466,1508813894.7825139,1508813894.5634918,1508813894.78098,1508813894.571113,29659
query,1508813894.7886884,1508813895.0407007,1508813894.7898614,1508813895.0396519,1508813894.79026,53556
query,1508813895.0464535,1508813895.2419746,1508813895.0572038,1508813895.239987,1508813895.057658,17860
query,1508813895.2565868,1508813895.294973,1508813895.2571845,1508813895.290439,1508813895.268782,2281
query,1508813895.3064785,1508813895.59203,1508813895.3067722,1508813895.5905778,1508813895.3071628,64895
query,1508813895.6686783,1508813895.9313216,1508813895.669404,1508813895.9148278,1508813895.6698334,59884
query,1508813896.1158698,1508813896.4803667,1508813896.1165879,1508813896.4790404,1508813896.116938,76254
query,1508813896.4871123,1508813896.8454123,1508813896.488187,1508813896.8222537,1508813896.4886014,68689
query,1508813896.9185188,1508813897.2143795,1508813896.9195776,1508813897.2123687,1508813896.9204714,57162
query,1508813897.2224107,1508813897.2747078,1508813897.2232542,1508813897.2657762,1508813897.2236528,11867
query,1508813897.2782855,1508813897.7684412,1508813897.2792506,1508813897.767167,1508813897.2796955,75840
query,1508813897.7863033,1508813898.25518,1508813897.7874022,1508813898.2403023,1508813897.7899108,75534
query,1508813898.2611525,1508813898.604094,1508813898.2621722,1508813898.5999632,1508813898.2649117,65094
query,1508813898.8703785,1508813899.0972278,1508813898.9148297,1508813899.0961432,1508813898.915251,32186
query,1508813899.1183517,1508813899.8195434,1508813899.119046,1508813899.8183117,1508813899.1193576,75732
query,1508813899.834321,1508813899.8670526,1508813899.8378105,1508813899.8595886,1508813899.8585646,6
query,1508813899.8763866,1508813900.3538516,1508813899.8864248,1508813900.3528113,1508813899.8868186,69764
query,1508813900.374302,1508813900.7991247,1508813900.3774495,1508813900.7879333,1508813900.3778307,76834
query,1508813900.8116271,1508813901.1438315,1508813900.8137236,1508813901.1364837,1508813900.8141887,64731
query,1508813901.2344108,1508813901.38001,1508813901.2348828,1508813901.3790762,1508813901.2352722,31898
query,1508813901.410148,1508813901.7050092,1508813901.4145257,1508813901.7038498,1508813901.4150054,41045
query,1508813901.7084494,1508813901.871647,1508813901.7097979,1508813901.8702965,1508813901.7101662,38454
query,1508813901.8772142,1508813901.9749591,1508813901.8822043,1508813901.973879,1508813901.882582,25948
query,1508813901.98727,1508813902.332799,1508813901.98795,1508813902.33143,1508813901.98856,67481
query,1508813902.3927078,1508813902.424874,1508813902.3941596,1508813902.4236097,1508813902.4184387,1531
query,1508813902.434492,1508813902.754417,1508813902.4359915,1508813902.752396,1508813902.4385395,60057
query,1508813902.920655,1508813903.1270049,1508813902.9353733,1508813903.1101694,1508813902.9428747,37528
query,1508813903.1423423,1508813903.2112353,1508813903.1465216,1508813903.208479,1508813903.1469085,7013
query,1508813903.2512949,1508813903.485722,1508813903.2520733,1508813903.4824376,1508813903.2524714,58483
query,1508813903.4983308,1508813903.9552035,1508813903.4992793,1508813903.9432473,1508813903.4996986,71334
query,1508813904.0503616,1508813904.6792543,1508813904.0541039,1508813904.674377,1508813904.054501,51721
query,1508813904.6983016,1508813905.0268662,1508813904.6997414,1508813905.025844,1508813904.7001066,34771
query,1508813905.0408902,1508813905.4523273,1508813905.042253,1508813905.4513,1508813905.0426302,71809
query,1508813905.470367,1508813905.8001778,1508813905.4895194,1508813905.7991035,1508813905.491208,67331
query,1508813905.8424082,1508813906.1871514,1508813905.8433404,1508813906.1859357,1508813905.8437185,71768
query,1508813906.4270709,1508813906.742839,1508813906.4424899,1508813906.7416978,1508813906.4428883,69997
query,1508813906.7513182,1508813907.118607,1508813906.7524097,1508813907.1175997,1508813906.7527792,90777
query,1508813907.1303442,1508813907.3989756,1508813907.1384275,1508813907.3978794,1508813907.1388273,65693
query,1508813907.4143922,1508813907.8018756,1508813907.4157655,1508813907.7690449,1508813907.416209,77101
query,1508813907.8124254,1508813907.839167,1508813907.8127706,1508813907.8312485,1508813907.8302217,227
query,1508813907.8622887,1508813908.101522,1508813907.8665,1508813908.1000412,1508813907.8706267,56383
query,1508813908.118321,1508813908.3835678,1508813908.1196618,1508813908.3824136,1508813908.1200168,63888
query,1508813908.3943224,1508813908.4432402,1508813908.3951914,1508813908.4273894,1508813908.3972876,5630
query,1508813908.4684198,1508813908.6350613,1508813908.4693794,1508813908.6341772,1508813908.4751275,27563
query,1508813908.640706,1508813908.7154815,1508813908.6420248,1508813908.7145534,1508813908.6440067,19944
query,1508813908.7565093,1508813909.0604336,1508813908.7578547,1508813909.0594516,1508813908.7613354,40293
query,1508813909.0705435,1508813909.5024762,1508813909.0718033,1508813909.501337,1508813909.07221,66140
query,1508813909.5184066,1508813909.887958,1508813909.5191321,1508813909.8605683,1508813909.5195405,77396
query,1508813909.8993647,1508813910.1980484,1508813909.9000692,1508813910.1968498,1508813909.9005005,75161
query,1508813910.201664,1508813910.6031137,1508813910.2027311,1508813910.5911732,1508813910.2033343,74675
query,1508813910.62857,1508813910.8399045,1508813910.6293983,1508813910.8385773,1508813910.6298018,55846
query,1508813910.8505504,1508813910.8691523,1508813910.85586,1508813910.8671446,1508813910.8564787,2151
query,1508813910.9186282,1508813911.019645,1508813910.9198816,1508813911.002322,1508813910.9346828,7022
query,1508813911.030306,1508813911.5952291,1508813911.032854,1508813911.5938182,1508813911.0331724,90706
query,1508813911.6104972,1508813911.6975043,1508813911.6119864,1508813911.6960948,1508813911.6148381,17228
query,1508813911.723883,1508813911.8095777,1508813911.7259324,1508813911.807733,1508813911.732647,12430
query,1508813911.8159146,1508813911.9956863,1508813911.817036,1508813911.9946487,1508813911.8174253,44281
query,1508813912.1425655,1508813912.5423265,1508813912.1434035,1508813912.541169,1508813912.1438406,62239
query,1508813912.5543098,1508813912.5773005,1508813912.5627367,1508813912.5764608,1508813912.5632985,3295
query,1508813912.5855744,1508813912.9551995,1508813912.5871003,1508813912.9515772,1508813912.587709,69601
query,1508813912.9657261,1508813913.194369,1508813912.9671123,1508813913.1930542,1508813912.967494,57269
query,1508813913.3394663,1508813913.7579038,1508813913.3411102,1508813913.756504,1508813913.3416743,60813
query,1508813913.7636397,1508813913.8002744,1508813913.7648616,1508813913.79238,1508813913.7671428,6414
query,1508813913.8303,1508813914.175106,1508813913.8464878,1508813914.1740844,1508813913.846888,41354
query,1508813914.1863182,1508813914.8727107,1508813914.1873949,1508813914.8715553,1508813914.1877613,105759
query,1508813914.8762496,1508813915.133102,1508813914.8797283,1508813915.1320207,1508813914.8801157,55194
query,1508813915.150332,1508813915.9209158,1508813915.1514354,1508813915.9197545,1508813915.1518168,84521
query,1508813915.942444,1508813916.3914068,1508813915.9665065,1508813916.3903108,1508813915.9668882,67481
query,1508813916.4064343,1508813917.0114746,1508813916.4096394,1508813917.0102172,1508813916.4100099,67644
query,1508813917.0153885,1508813917.0550294,1508813917.0164173,1508813917.0397558,1508813917.0175614,4234
query,1508813917.0704126,1508813917.2791908,1508813917.0711038,1508813917.268498,1508813917.0732484,53102
query,1508813917.3725317,1508813917.7477143,1508813917.3864264,1508813917.746344,1508813917.3868303,74399
query,1508813917.7515085,1508813918.1185405,1508813917.7530336,1508813918.1165137,1508813917.7534964,20505
query,1508813918.1543171,1508813918.4363878,1508813918.1711168,1508813918.4351902,1508813918.1715648,53636
query,1508813918.4543395,1508813918.759195,1508813918.455859,1508813918.738875,1508813918.4584522,61709
query,1508813918.770505,1508813918.9832165,1508813918.7822707,1508813918.9799628,1508813918.7827086,28005
query,1508813919.008526,1508813919.1350737,1508813919.0224187,1508813919.1342213,1508813919.0228276,13534
query,1508813919.1463642,1508813919.285069,1508813919.1477294,1508813919.283091,1508813919.1481216,17746
query,1508813919.2950382,1508813919.6070664,1508813919.2957623,1508813919.591215,1508813919.296179,39950
query,1508813919.6503038,1508813919.8467937,1508813919.6513844,1508813919.8456402,1508813919.6587052,53950
query,1508813919.8684309,1508813919.9746444,1508813919.8687785,1508813919.967161,1508813919.8691566,26465
query,1508813919.9806004,1508813920.3590922,1508813919.9813592,1508813920.34859,1508813919.9817271,66547
query,1508813920.374463,1508813920.856052,1508813920.3783112,1508813920.8548336,1508813920.3788755,69794
query,1508813920.867047,1508813921.0717216,1508813920.8677926,1508813921.070326,1508813920.8703456,52998
query,1508813921.077577,1508813921.4440985,1508813921.0814784,1508813921.4425426,1508813921.0819213,62189
query,1508813921.4764152,1508813921.6677353,1508813921.4766808,1508813921.6668096,1508813921.4771147,33689
query,1508813921.6745985,1508813921.723295,1508813921.6755936,1508813921.709999,1508813921.6759574,7957
query,1508813921.7345138,1508813921.8949783,1508813921.7365198,1508813921.8896363,1508813921.7369683,30741
query,1508813921.9144056,1508813922.3791406,1508813921.9264667,1508813922.3749387,1508813921.9268453,110692
query,1508813922.3926108,1508813922.811039,1508813922.3939931,1508813922.7769127,1508813922.410425,76733
query,1508813922.8223455,1508813923.1046772,1508813922.8344889,1508813923.1036289,1508813922.834901,37776
query,1508813923.1183987,1508813923.3942056,1508813923.119192,1508813923.392837,1508813923.1311743,58796
query,1508813923.4063191,1508813923.6012533,1508813923.4073486,1508813923.6002355,1508813923.407853,54229
query,1508813923.6048074,1508813924.043586,1508813923.6058526,1508813924.0402408,1508813923.6062374,68538
query,1508813924.0477197,1508813924.2050555,1508813924.0506537,1508813924.2039776,1508813924.051038,31913
query,1508813924.3755107,1508813924.745805,1508813924.376183,1508813924.7443612,1508813924.3766143,58244
query,1508813924.7623177,1508813925.086524,1508813924.778481,1508813925.0854065,1508813924.7788625,57294
query,1508813925.1024323,1508813925.539782,1508813925.1036737,1508813925.5386596,1508813925.104055,90562
query,1508813925.5503592,1508813925.9318001,1508813925.5513937,1508813925.9307313,1508813925.5541732,82625
query,1508813926.0136163,1508813926.2797298,1508813926.0143385,1508813926.2785497,1508813926.0147316,68538
query,1508813926.3663986,1508813926.9038699,1508813926.3675005,1508813926.902682,1508813926.3679225,75791
query,1508813926.9103274,1508813927.413804,1508813926.9113424,1508813927.412561,1508813926.9117076,106341
query,1508813927.426334,1508813927.7647958,1508813927.426612,1508813927.763784,1508813927.4270425,63333
query,1508813927.7685592,1508813928.4129896,1508813927.7697039,1508813928.4117758,1508813927.770142,101906
query,1508813928.416525,1508813928.4451714,1508813928.4176273,1508813928.4319434,1508813928.4306452,1785
query,1508813928.4487925,1508813928.7870893,1508813928.450047,1508813928.7859077,1508813928.450406,54115
query,1508813928.8677113,1508813929.1915748,1508813928.8684273,1508813929.1903877,1508813928.868817,69997
query,1508813929.195258,1508813929.6570213,1508813929.1962476,1508813929.6538582,1508813929.1967583,91106
query,1508813929.710363,1508813930.0120857,1508813929.7113895,1508813930.010913,1508813929.7117321,70466
query,1508813930.0224633,1508813930.5487788,1508813930.0305195,1508813930.547662,1508813930.0309186,74630
query,1508813930.570422,1508813931.0471265,1508813930.5715547,1508813931.0399318,1508813930.5719068,72939
query,1508813931.069895,1508813931.2369392,1508813931.0711308,1508813931.2358947,1508813931.0723977,38894
query,1508813931.264481,1508813931.6196554,1508813931.2659562,1508813931.6153927,1508813931.2663536,59728
query,1508813931.6345983,1508813932.0147474,1508813931.6360898,1508813932.0129702,1508813931.6367764,71809
query,1508813932.024461,1508813932.1322854,1508813932.024852,1508813932.1312747,1508813932.0270193,26923
query,1508813932.1623967,1508813932.491482,1508813932.1645675,1508813932.4884648,1508813932.1648118,73271
query,1508813932.5025272,1508813932.6791475,1508813932.5038762,1508813932.6585264,1508813932.5042655,40708
query,1508813932.698449,1508813933.1935387,1508813932.6991258,1508813933.1924305,1508813932.6995451,71809
query,1508813933.1970172,1508813933.560928,1508813933.198118,1508813933.559924,1508813933.198502,60813
query,1508813933.5641708,1508813933.761019,1508813933.57458,1508813933.7600043,1508813933.5749927,29223
query,1508813933.8143609,1508813934.0191276,1508813933.8157063,1508813934.0180368,1508813933.8160937,54842
query,1508813934.0383377,1508813934.4202228,1508813934.0393229,1508813934.414308,1508813934.0396883,76716
query,1508813934.458476,1508813934.6300523,1508813934.4664402,1508813934.6289682,1508813934.4668667,32067
query,1508813934.7657607,1508813935.2151968,1508813934.77848,1508813935.2138941,1508813934.7788916,60396
query,1508813935.2192824,1508813935.509866,1508813935.2224057,1508813935.5084057,1508813935.2227993,58616
query,1508813935.5133529,1508813935.927619,1508813935.51427,1508813935.926654,1508813935.522532,66606
query,1508813935.9462988,1508813936.47863,1508813935.9544637,1508813936.4770985,1508813935.9548433,76834
query,1508813936.4905393,1508813936.844196,1508813936.4918513,1508813936.8427753,1508813936.492228,56303
query,1508813936.8550048,1508813936.9912186,1508813936.8564305,1508813936.9886594,1508813936.8567533,32314
query,1508813937.1226933,1508813937.4869747,1508813937.1238601,1508813937.4856288,1508813937.1304977,62479
query,1508813937.4904664,1508813937.822861,1508813937.4910781,1508813937.8215363,1508813937.4914439,58129
query,1508813937.8346186,1508813938.0595207,1508813937.8365517,1508813938.0413632,1508813937.8465369,41142
query,1508813938.0986896,1508813938.2505474,1508813938.099331,1508813938.249258,1508813938.0997162,31233
query,1508813938.3106806,1508813938.623217,1508813938.3184566,1508813938.6099858,1508813938.3188484,58545
query,1508813938.6423256,1508813938.7071254,1508813938.6437762,1508813938.6958935,1508813938.6449287,14069
query,1508813938.7224085,1508813939.3164184,1508813938.7264159,1508813939.3151836,1508813938.7268047,76435
query,1508813939.3246493,1508813939.6692884,1508813939.3257987,1508813939.6681519,1508813939.3304489,69996
query,1508813939.836322,1508813939.963174,1508813939.8426678,1508813939.9561687,1508813939.8465977,10857
query,1508813939.9725115,1508813940.367169,1508813939.9738004,1508813940.3657339,1508813939.9741943,66595
query,1508813940.3758028,1508813940.8591738,1508813940.376545,1508813940.8463492,1508813940.3768911,101904
query,1508813940.8743165,1508813940.9916902,1508813940.8784153,1508813940.9906514,1508813940.878784,17432
query,1508813941.0029159,1508813941.11506,1508813941.026407,1508813941.1079872,1508813941.026853,9971
query,1508813941.118898,1508813941.3481848,1508813941.1227427,1508813941.3470695,1508813941.1231897,53681
query,1508813941.4098551,1508813941.657994,1508813941.4113476,1508813941.6566176,1508813941.4117873,65467
query,1508813941.994634,1508813942.2564893,1508813941.995208,1508813942.255524,1508813942.0182858,63143
query,1508813942.270491,1508813942.6314852,1508813942.2715104,1508813942.6303554,1508813942.2718747,55489
query,1508813942.642415,1508813942.888009,1508813942.6578162,1508813942.8865757,1508813942.6582441,56706
query,1508813942.897716,1508813942.9162288,1508813942.899171,1508813942.903174,1508813942.9026084,77
query,1508813942.9213402,1508813943.44622,1508813942.9244516,1508813943.445167,1508813942.9263678,76254
query,1508813943.4584098,1508813943.635039,1508813943.459183,1508813943.6339233,1508813943.4595718,41753
query,1508813943.714622,1508813943.8319058,1508813943.7158504,1508813943.830979,1508813943.7166626,18444
query,1508813943.8365924,1508813944.0080822,1508813943.8371742,1508813944.0069828,1508813943.8376014,47915
query,1508813944.0604386,1508813944.147212,1508813944.0630567,1508813944.1440554,1508813944.0680616,11033
query,1508813944.1566253,1508813944.3757048,1508813944.1569247,1508813944.3745058,1508813944.1572905,47920
query,1508813944.3796868,1508813944.5590441,1508813944.3816228,1508813944.5546293,1508813944.3820584,31990
query,1508813944.6249485,1508813944.8374984,1508813944.6260035,1508813944.8364403,1508813944.628202,56180
query,1508813944.9365087,1508813944.9632418,1508813944.9377718,1508813944.9624758,1508813944.9538517,56
query,1508813944.968968,1508813945.4668524,1508813944.971061,1508813945.43362,1508813944.9713979,76834
query,1508813945.4745932,1508813945.9447699,1508813945.4762764,1508813945.9397502,1508813945.4766393,110703
query,1508813945.9543355,1508813945.993768,1508813945.9548645,1508813945.9916267,1508813945.956008,8952
query,1508813946.0148942,1508813946.359879,1508813946.0183868,1508813946.3580334,1508813946.0187616,69022
query,1508813946.3680096,1508813946.529895,1508813946.368484,1508813946.5286572,1508813946.3688524,37463
query,1508813946.5916393,1508813946.6495657,1508813946.5929909,1508813946.648701,1508813946.5934007,15710
query,1508813946.6732986,1508813946.751655,1508813946.723104,1508813946.749664,1508813946.7423854,1646
query,1508813946.7626872,1508813946.817794,1508813946.7641246,1508813946.816448,1508813946.7665012,14471
query,1508813946.8211308,1508813947.5149062,1508813946.8219671,1508813947.5137656,1508813946.82657,72700
query,1508813947.5303404,1508813947.942962,1508813947.5484202,1508813947.9418356,1508813947.5488632,76540
query,1508813947.9486892,1508813948.463577,1508813947.969857,1508813948.4623394,1508813947.9703636,84627
query,1508813948.4744143,1508813948.6843126,1508813948.4758716,1508813948.6832771,1508813948.4762545,55535
query,1508813948.6983404,1508813949.0165212,1508813948.6995568,1508813949.015353,1508813948.7000077,69136
query,1508813949.0344229,1508813949.607535,1508813949.0560024,1508813949.6063404,1508813949.0565014,105914
query,1508813949.6164024,1508813949.9763129,1508813949.6385171,1508813949.97532,1508813949.6389008,69997
query,1508813949.984438,1508813950.2393937,1508813949.985187,1508813950.2322404,1508813949.9855645,61035
query,1508813950.2703354,1508813950.3552158,1508813950.271247,1508813950.3349352,1508813950.274678,11645
query,1508813950.3721323,1508813950.7078626,1508813950.372769,1508813950.7064476,1508813950.3732502,64816
query,1508813950.7266197,1508813951.0079756,1508813950.7284575,1508813951.0059733,1508813950.7289965,32135
query,1508813951.0223267,1508813951.214063,1508813951.0344744,1508813951.2127378,1508813951.0348685,30040
query,1508813951.2180614,1508813951.3390331,1508813951.2198973,1508813951.3326592,1508813951.224309,7942
query,1508813951.3543286,1508813951.435076,1508813951.354676,1508813951.4312289,1508813951.3551285,20462
query,1508813951.4444075,1508813951.7856987,1508813951.445761,1508813951.7836206,1508813951.4461079,77396
