tables,1508872712.1491876,1508873123.316045
query,1508873124.9233065,1508873124.9524424,1508873124.9240625,1508873124.945564,1508873124.9250736,2361
query,1508873124.9673686,1508873125.0588567,1508873124.971717,1508873125.0578225,1508873124.973145,8167
query,1508873125.0753922,1508873125.1148028,1508873125.076505,1508873125.1127048,1508873125.077545,3105
query,1508873125.1205423,1508873125.1605377,1508873125.1214993,1508873125.143302,1508873125.1222882,5377
query,1508873125.1713212,1508873125.2002168,1508873125.187407,1508873125.195925,1508873125.1886036,343
query,1508873125.2052505,1508873125.2368147,1508873125.205739,1508873125.220145,1508873125.207229,964
query,1508873125.28323,1508873125.3074584,1508873125.2855194,1508873125.3039894,1508873125.2870548,635
query,1508873125.3117983,1508873125.3562086,1508873125.3133652,1508873125.3191597,1508873125.3164926,372
query,1508873125.3606248,1508873125.401944,1508873125.3628268,1508873125.3714426,1508873125.3679874,287
query,1508873125.4105425,1508873125.4527066,1508873125.4131742,1508873125.4295592,1508873125.4146423,638
query,1508873125.4633765,1508873125.489061,1508873125.4639876,1508873125.4880185,1508873125.4650006,5
query,1508873125.4927447,1508873125.5129051,1508873125.4939272,1508873125.5117996,1508873125.4951794,16
query,1508873125.5176613,1508873125.5381732,1508873125.5187986,1508873125.5235648,1508873125.5198634,105
query,1508873125.5453904,1508873125.5664268,1508873125.5465872,1508873125.5643864,1508873125.5637548,7
query,1508873125.5728009,1508873125.6213312,1508873125.573788,1508873125.6201253,1508873125.5747585,8361
query,1508873125.625617,1508873125.6420321,1508873125.6263165,1508873125.6354914,1508873125.6321485,1
query,1508873125.6513174,1508873125.6799784,1508873125.6534567,1508873125.6596935,1508873125.657953,356
query,1508873125.687349,1508873125.7469954,1508873125.688803,1508873125.74497,1508873125.6899936,3330
query,1508873125.751366,1508873125.7605836,1508873125.752279,1508873125.757759,1508873125.757646,0
query,1508873125.7645907,1508873125.8142345,1508873125.7654545,1508873125.8128672,1508873125.7675254,1009
query,1508873125.8184164,1508873125.8381116,1508873125.819117,1508873125.8371925,1508873125.8362226,261
query,1508873125.8433483,1508873125.8610191,1508873125.8436897,1508873125.8473597,1508873125.847141,0
query,1508873125.8753495,1508873125.8972795,1508873125.8756862,1508873125.888031,1508873125.8768086,2114
query,1508873125.9077742,1508873125.9552627,1508873125.9087727,1508873125.94589,1508873125.9099774,8285
query,1508873125.9633253,1508873125.9981985,1508873125.9646564,1508873125.9965317,1508873125.9661047,2720
query,1508873126.0113328,1508873126.0545256,1508873126.0206203,1508873126.053571,1508873126.0217268,3037
query,1508873126.0753894,1508873126.088994,1508873126.0795782,1508873126.0873566,1508873126.0807433,0
query,1508873126.1034772,1508873126.1330168,1508873126.1133075,1508873126.1321883,1508873126.1320484,8
query,1508873126.1410093,1508873126.1721518,1508873126.1413848,1508873126.1503224,1508873126.1426177,647
query,1508873126.1755848,1508873126.188966,1508873126.1786594,1508873126.1864386,1508873126.180907,0
query,1508873126.2033927,1508873126.250818,1508873126.2045462,1508873126.250012,1508873126.2054236,2548
query,1508873126.271092,1508873126.2981439,1508873126.273756,1508873126.296918,1508873126.2748668,1259
query,1508873126.302962,1508873126.3539996,1508873126.3040128,1508873126.33609,1508873126.3048372,5406
query,1508873126.3623888,1508873126.383568,1508873126.3630803,1508873126.3648732,1508873126.364691,0
query,1508873126.3953478,1508873126.422271,1508873126.3974006,1508873126.4206402,1508873126.4199638,682
query,1508873126.4364488,1508873126.4643013,1508873126.4407783,1508873126.4600046,1508873126.459768,1
query,1508873126.4713206,1508873126.506781,1508873126.477615,1508873126.5057006,1508873126.495709,1314
query,1508873126.5141368,1508873126.5332246,1508873126.5145016,1508873126.523393,1508873126.52256,125
query,1508873126.5473335,1508873126.576191,1508873126.5479634,1508873126.5634382,1508873126.5632813,106
query,1508873126.5826294,1508873126.611412,1508873126.5830173,1508873126.6003172,1508873126.5996816,20
query,1508873126.6213844,1508873126.684286,1508873126.6227329,1508873126.677737,1508873126.6295052,5716
query,1508873126.6906474,1508873126.719969,1508873126.6936245,1508873126.716666,1508873126.6953855,2208
query,1508873126.723532,1508873126.7575085,1508873126.7248454,1508873126.756701,1508873126.727898,1790
query,1508873126.762235,1508873126.8042223,1508873126.7641523,1508873126.8028743,1508873126.767269,3831
query,1508873126.8081253,1508873126.844171,1508873126.8093488,1508873126.8277953,1508873126.810532,848
query,1508873126.8634334,1508873126.8958886,1508873126.864994,1508873126.8764226,1508873126.8761697,0
query,1508873126.9020023,1508873126.9642782,1508873126.9030511,1508873126.9429138,1508873126.9042037,3289
query,1508873126.9701529,1508873127.0323415,1508873126.9834394,1508873127.0178788,1508873126.9844449,2997
query,1508873127.0378377,1508873127.0708826,1508873127.0386674,1508873127.0700088,1508873127.0397012,4126
query,1508873127.076527,1508873127.1214767,1508873127.0768778,1508873127.1206024,1508873127.0821507,4182
query,1508873127.1248844,1508873127.1445289,1508873127.1261578,1508873127.1376724,1508873127.1271431,1965
query,1508873127.1513703,1508873127.176128,1508873127.1527438,1508873127.154961,1508873127.1539721,9
query,1508873127.190276,1508873127.2163076,1508873127.19201,1508873127.2154934,1508873127.1930637,3097
query,1508873127.259347,1508873127.2649155,1508873127.2601016,1508873127.2629547,1508873127.2612562,13
query,1508873127.2712953,1508873127.3080149,1508873127.2724392,1508873127.2761219,1508873127.2744524,13
query,1508873127.3172848,1508873127.322809,1508873127.3180132,1508873127.321387,1508873127.3201988,1
query,1508873127.3280032,1508873127.3703492,1508873127.3289986,1508873127.3693886,1508873127.3302104,6204
query,1508873127.3873744,1508873127.4201527,1508873127.387936,1508873127.3900702,1508873127.3899424,40
query,1508873127.4255605,1508873127.5200982,1508873127.438009,1508873127.5125349,1508873127.4389527,5023
query,1508873127.5300655,1508873127.6000507,1508873127.5309262,1508873127.5980732,1508873127.5319834,6919
query,1508873127.6153615,1508873127.6482127,1508873127.615856,1508873127.6177032,1508873127.6170542,11
query,1508873127.6571245,1508873127.6796825,1508873127.6674333,1508873127.677462,1508873127.668578,694
query,1508873127.6954553,1508873127.7282345,1508873127.6967537,1508873127.708324,1508873127.697811,1256
query,1508873127.7321231,1508873127.7642124,1508873127.733322,1508873127.7382176,1508873127.737544,1
query,1508873127.795328,1508873127.8339639,1508873127.797161,1508873127.8330276,1508873127.810805,1587
query,1508873127.8514235,1508873127.8847423,1508873127.8566558,1508873127.8836915,1508873127.862167,1814
query,1508873127.8904533,1508873127.9163241,1508873127.8910933,1508873127.8940346,1508873127.892088,1
query,1508873127.922307,1508873127.9763782,1508873127.9308825,1508873127.968978,1508873127.9320307,3276
query,1508873127.9833758,1508873128.0153394,1508873127.9846199,1508873127.9901562,1508873127.9868438,438
query,1508873128.0233214,1508873128.0593739,1508873128.0242498,1508873128.0584176,1508873128.0252783,4397
query,1508873128.0630467,1508873128.0973136,1508873128.0641885,1508873128.0717065,1508873128.0704298,0
query,1508873128.0998285,1508873128.132405,1508873128.1006985,1508873128.1178095,1508873128.1016893,3152
query,1508873128.1368446,1508873128.1447008,1508873128.1378946,1508873128.1437922,1508873128.1421914,1
query,1508873128.15934,1508873128.1923225,1508873128.1713917,1508873128.1798167,1508873128.172444,404
query,1508873128.1957607,1508873128.2283435,1508873128.196663,1508873128.2026153,1508873128.1989963,658
query,1508873128.231538,1508873128.2642899,1508873128.2325933,1508873128.237668,1508873128.2366772,3
query,1508873128.2794087,1508873128.3118036,1508873128.2814226,1508873128.284188,1508873128.2840614,0
query,1508873128.3235211,1508873128.367203,1508873128.327068,1508873128.3661025,1508873128.3317857,3094
query,1508873128.399665,1508873128.4227483,1508873128.4179122,1508873128.4216473,1508873128.419097,96
query,1508873128.426179,1508873128.4442413,1508873128.4274952,1508873128.4432795,1508873128.4287052,28
query,1508873128.4553738,1508873128.4909859,1508873128.4560015,1508873128.487849,1508873128.4570262,4806
query,1508873128.5038064,1508873128.526703,1508873128.5078535,1508873128.5177758,1508873128.509456,760
query,1508873128.5327117,1508873128.5456078,1508873128.5335338,1508873128.5388362,1508873128.534495,406
query,1508873128.5634394,1508873128.5892313,1508873128.5639877,1508873128.5674722,1508873128.5673366,0
query,1508873128.6032984,1508873128.6363144,1508873128.6048717,1508873128.6075528,1508873128.6068707,145
query,1508873128.642033,1508873128.7089257,1508873128.642392,1508873128.707979,1508873128.6432002,4912
query,1508873128.7233036,1508873128.767594,1508873128.72445,1508873128.7664077,1508873128.7254667,5788
query,1508873128.7833745,1508873128.8218398,1508873128.784908,1508873128.8207197,1508873128.7858167,5735
query,1508873128.8313563,1508873128.8606825,1508873128.8340728,1508873128.838624,1508873128.836115,476
query,1508873128.8754122,1508873128.908735,1508873128.8793998,1508873128.8819678,1508873128.8805857,164
query,1508873128.9157212,1508873128.947975,1508873128.919763,1508873128.9474347,1508873128.9472415,0
query,1508873128.9517066,1508873128.9843154,1508873128.9527378,1508873128.9721253,1508873128.953735,82
query,1508873128.9993641,1508873129.0322406,1508873128.9998503,1508873129.0047882,1508873129.0045493,4
query,1508873129.040747,1508873129.0629423,1508873129.0419447,1508873129.055286,1508873129.0464013,445
query,1508873129.067451,1508873129.1084676,1508873129.0703788,1508873129.087553,1508873129.0874245,19
query,1508873129.1139088,1508873129.1523314,1508873129.1154797,1508873129.1201684,1508873129.1200416,41
query,1508873129.1713102,1508873129.2163224,1508873129.1726654,1508873129.2153008,1508873129.174853,37
query,1508873129.2313883,1508873129.2738576,1508873129.2332015,1508873129.2721624,1508873129.2340312,4219
query,1508873129.2873552,1508873129.3132195,1508873129.2890449,1508873129.2942953,1508873129.2900662,30
query,1508873129.327312,1508873129.3603885,1508873129.328442,1508873129.333951,1508873129.330015,228
query,1508873129.366036,1508873129.3922145,1508873129.3670988,1508873129.370846,1508873129.3682282,520
query,1508873129.3980746,1508873129.4282627,1508873129.4033842,1508873129.4065738,1508873129.40428,485
query,1508873129.4338322,1508873129.4643166,1508873129.4354498,1508873129.4529128,1508873129.436494,3284
query,1508873129.4700534,1508873129.5029762,1508873129.4711258,1508873129.5019047,1508873129.4735837,5410
query,1508873129.5193696,1508873129.5413156,1508873129.5209496,1508873129.5252848,1508873129.5240982,0
query,1508873129.5655015,1508873129.593502,1508873129.5669835,1508873129.591341,1508873129.5754673,952
query,1508873129.6033425,1508873129.6798377,1508873129.6046007,1508873129.6785371,1508873129.6058764,6213
query,1508873129.699461,1508873129.725715,1508873129.7000215,1508873129.7153869,1508873129.7078834,2
query,1508873129.7434394,1508873129.7801223,1508873129.7447107,1508873129.7593694,1508873129.7456937,929
query,1508873129.795302,1508873129.8480713,1508873129.7966375,1508873129.8319027,1508873129.797856,5743
query,1508873129.855763,1508873129.873469,1508873129.857261,1508873129.860221,1508873129.858256,4
query,1508873129.8768744,1508873129.8870456,1508873129.878055,1508873129.882345,1508873129.880111,107
query,1508873129.8953643,1508873129.910811,1508873129.8986425,1508873129.9090369,1508873129.9089215,0
query,1508873129.9272785,1508873129.9560204,1508873129.928858,1508873129.9417765,1508873129.930526,2595
query,1508873129.9593232,1508873129.965957,1508873129.9596972,1508873129.9650729,1508873129.9643166,91
query,1508873129.9747593,1508873129.9805698,1508873129.9762375,1508873129.978445,1508873129.9778488,7
query,1508873129.9838865,1508873129.989663,1508873129.9856,1508873129.9885929,1508873129.9884555,19
query,1508873129.9952965,1508873130.0060601,1508873129.9964929,1508873129.9996495,1508873129.9976287,14
query,1508873130.019435,1508873130.030186,1508873130.0209703,1508873130.0258014,1508873130.0256832,228
query,1508873130.0338013,1508873130.0541184,1508873130.0348268,1508873130.0532336,1508873130.035883,2856
query,1508873130.0577416,1508873130.080117,1508873130.0593507,1508873130.0791469,1508873130.0603218,4013
query,1508873130.0842676,1508873130.0921938,1508873130.085871,1508873130.0913055,1508873130.0878718,279
query,1508873130.102537,1508873130.1109424,1508873130.1039464,1508873130.106126,1508873130.106034,2
query,1508873130.1151524,1508873130.1227171,1508873130.1155803,1508873130.1175342,1508873130.1168094,2
query,1508873130.1258838,1508873130.1345816,1508873130.1265078,1508873130.133636,1508873130.1276653,1157
query,1508873130.137529,1508873130.142369,1508873130.1389651,1508873130.1417677,1508873130.141598,0
query,1508873130.1438353,1508873130.154477,1508873130.1450825,1508873130.1536577,1508873130.1459942,369
query,1508873130.1575086,1508873130.170749,1508873130.1587906,1508873130.1657827,1508873130.1597743,527
query,1508873130.173893,1508873130.1787524,1508873130.1742013,1508873130.1764042,1508873130.1752377,35
query,1508873130.1816573,1508873130.2026422,1508873130.183077,1508873130.2007563,1508873130.2001476,34
query,1508873130.2145574,1508873130.2219222,1508873130.2160292,1508873130.220872,1508873130.2170436,609
query,1508873130.2439203,1508873130.2532325,1508873130.246111,1508873130.2528808,1508873130.2527764,0
query,1508873130.254944,1508873130.2688053,1508873130.2561255,1508873130.2591634,1508873130.2590642,0
query,1508873130.2716665,1508873130.307854,1508873130.272887,1508873130.3068647,1508873130.2738888,4992
query,1508873130.3120751,1508873130.3167036,1508873130.312675,1508873130.3153975,1508873130.31408,8
query,1508873130.327309,1508873130.35496,1508873130.3278701,1508873130.3476706,1508873130.329312,2950
query,1508873130.363047,1508873130.3769436,1508873130.3636959,1508873130.3727634,1508873130.3721468,673
query,1508873130.38737,1508873130.4200711,1508873130.3889008,1508873130.3911157,1508873130.3904698,47
query,1508873130.4253938,1508873130.455904,1508873130.4260855,1508873130.4372518,1508873130.4270313,1059
query,1508873130.471271,1508873130.4919808,1508873130.471812,1508873130.4755955,1508873130.4754488,0
query,1508873130.4938378,1508873130.5152907,1508873130.495714,1508873130.5143976,1508873130.5029185,1229
query,1508873130.5186033,1508873130.5607197,1508873130.5189176,1508873130.5598104,1508873130.520021,3841
query,1508873130.565451,1508873130.5893447,1508873130.5714538,1508873130.5884342,1508873130.5876114,17
query,1508873130.6032894,1508873130.6238837,1508873130.6048508,1508873130.614662,1508873130.6144948,16
query,1508873130.6392965,1508873130.6713557,1508873130.640768,1508873130.6492958,1508873130.6417036,741
query,1508873130.676607,1508873130.6836667,1508873130.6778898,1508873130.6827843,1508873130.6809146,15
query,1508873130.6869874,1508873130.709038,1508873130.6880896,1508873130.708166,1508873130.6891134,948
query,1508873130.7233002,1508873130.763941,1508873130.7237206,1508873130.727776,1508873130.724923,96
query,1508873130.7713208,1508873130.8079636,1508873130.77288,1508873130.775423,1508873130.7746606,25
query,1508873130.8112314,1508873130.832164,1508873130.8123207,1508873130.8313022,1508873130.8141012,2540
query,1508873130.8352742,1508873130.8454568,1508873130.836707,1508873130.839035,1508873130.8389049,4
query,1508873130.8482606,1508873130.8670187,1508873130.849578,1508873130.8625102,1508873130.851101,1830
query,1508873130.871498,1508873130.8776784,1508873130.8718388,1508873130.876892,1508873130.8763053,14
query,1508873130.8912985,1508873130.9437196,1508873130.8920329,1508873130.894225,1508873130.8930902,0
query,1508873130.9553297,1508873130.9694846,1508873130.9562154,1508873130.9685652,1508873130.9572656,1962
query,1508873130.972724,1508873130.9833834,1508873130.9733386,1508873130.9825923,1508873130.9742918,1217
query,1508873130.98645,1508873131.0005538,1508873130.9869878,1508873130.9918835,1508873130.9917386,0
query,1508873131.0027552,1508873131.0197084,1508873131.0039124,1508873131.010652,1508873131.0048997,868
query,1508873131.0353322,1508873131.077422,1508873131.0363088,1508873131.0674653,1508873131.0372891,7011
query,1508873131.0873528,1508873131.1100404,1508873131.0882869,1508873131.0913641,1508873131.0892427,23
query,1508873131.1233084,1508873131.1559865,1508873131.1476943,1508873131.1509998,1508873131.15039,55
query,1508873131.161262,1508873131.184599,1508873131.1619492,1508873131.1729548,1508873131.1628902,1507
query,1508873131.188192,1508873131.203413,1508873131.188649,1508873131.201789,1508873131.1904087,1895
query,1508873131.2073019,1508873131.220219,1508873131.2087712,1508873131.2193346,1508873131.2100294,475
query,1508873131.2229304,1508873131.2279756,1508873131.2232738,1508873131.225971,1508873131.224537,131
query,1508873131.2353034,1508873131.2518716,1508873131.2364414,1508873131.2388666,1508873131.2379467,46
query,1508873131.2568104,1508873131.2772162,1508873131.2572248,1508873131.2657382,1508873131.2590895,959
query,1508873131.2873065,1508873131.3006794,1508873131.28855,1508873131.299901,1508873131.289533,2585
query,1508873131.3071265,1508873131.3415182,1508873131.3077936,1508873131.340604,1508873131.3237147,383
query,1508873131.355313,1508873131.3879886,1508873131.3558044,1508873131.376826,1508873131.3760552,126
query,1508873131.3992472,1508873131.4326606,1508873131.4002244,1508873131.4034724,1508873131.4011974,2
query,1508873131.4472952,1508873131.4799066,1508873131.4477723,1508873131.451738,1508873131.45159,442
query,1508873131.4862232,1508873131.5286338,1508873131.4873426,1508873131.5264556,1508873131.4903376,4895
query,1508873131.543296,1508873131.5733306,1508873131.544347,1508873131.5723794,1508873131.5454822,3162
query,1508873131.5786176,1508873131.6050315,1508873131.5800543,1508873131.6038473,1508873131.580768,3065
query,1508873131.6108105,1508873131.640013,1508873131.612264,1508873131.628175,1508873131.6133654,508
query,1508873131.6454864,1508873131.6713243,1508873131.6459439,1508873131.657646,1508873131.6470098,1226
query,1508873131.6748514,1508873131.694029,1508873131.6757476,1508873131.6822846,1508873131.678975,555
query,1508873131.699295,1508873131.728948,1508873131.7006834,1508873131.7027104,1508873131.7025573,1
query,1508873131.7473023,1508873131.7754972,1508873131.7480028,1508873131.752209,1508873131.75209,0
query,1508873131.7793226,1508873131.8080375,1508873131.7797575,1508873131.7861729,1508873131.7807884,595
query,1508873131.8134813,1508873131.8420594,1508873131.8149734,1508873131.8194716,1508873131.8163252,361
query,1508873131.8458755,1508873131.864453,1508873131.8465605,1508873131.863485,1508873131.862433,489
query,1508873131.867467,1508873131.9135654,1508873131.8678951,1508873131.9124885,1508873131.8685536,5336
query,1508873131.9313354,1508873131.976119,1508873131.932316,1508873131.9751637,1508873131.9349833,8581
query,1508873131.9833264,1508873132.0042534,1508873131.9837213,1508873132.0011737,1508873131.988519,499
query,1508873132.075329,1508873132.0971136,1508873132.0781343,1508873132.0862873,1508873132.084091,402
query,1508873132.103325,1508873132.1374917,1508873132.104529,1508873132.1163085,1508873132.1054952,1197
query,1508873132.1512995,1508873132.1835473,1508873132.152364,1508873132.1600425,1508873132.159882,0
query,1508873132.187506,1508873132.2200096,1508873132.187876,1508873132.2092345,1508873132.208028,2082
query,1508873132.225504,1508873132.2521524,1508873132.2267268,1508873132.2477803,1508873132.2279558,1472
query,1508873132.2672954,1508873132.3320658,1508873132.268266,1508873132.3233063,1508873132.2692964,4477
query,1508873132.3362298,1508873132.375814,1508873132.3366349,1508873132.359989,1508873132.337811,1819
query,1508873132.3866067,1508873132.4160204,1508873132.3872576,1508873132.396223,1508873132.3883226,3
query,1508873132.4214892,1508873132.4515898,1508873132.4219143,1508873132.4234877,1508873132.4233627,0
query,1508873132.4552639,1508873132.4875813,1508873132.455683,1508873132.458529,1508873132.4583333,0
query,1508873132.4916325,1508873132.5080132,1508873132.492049,1508873132.4955413,1508873132.4934666,89
query,1508873132.5153053,1508873132.522527,1508873132.5162728,1508873132.5217211,1508873132.5183938,1
query,1508873132.525754,1508873132.5445318,1508873132.5266523,1508873132.543656,1508873132.527578,2738
query,1508873132.5485225,1508873132.5685534,1508873132.5491943,1508873132.567588,1508873132.5501637,3102
query,1508873132.5722668,1508873132.598561,1508873132.573242,1508873132.5977051,1508873132.5741968,4241
query,1508873132.602558,1508873132.6183922,1508873132.6040628,1508873132.6121855,1508873132.6052396,1277
query,1508873132.6239045,1508873132.6401997,1508873132.6270232,1508873132.6393251,1508873132.629257,4
query,1508873132.6441443,1508873132.6585355,1508873132.645653,1508873132.6504633,1508873132.6478622,52
query,1508873132.6713302,1508873132.7044437,1508873132.6727595,1508873132.7034187,1508873132.673863,3584
query,1508873132.7078545,1508873132.7172482,1508873132.709026,1508873132.7118928,1508873132.7112982,11
query,1508873132.723307,1508873132.7665591,1508873132.7242007,1508873132.7656436,1508873132.7251482,7941
query,1508873132.7700505,1508873132.789921,1508873132.7704954,1508873132.7843192,1508873132.7841828,14
query,1508873132.7931938,1508873132.8080728,1508873132.7945998,1508873132.8006504,1508873132.7957706,864
query,1508873132.8113284,1508873132.8351297,1508873132.8128152,1508873132.834177,1508873132.813955,2237
query,1508873132.8383632,1508873132.8562622,1508873132.8394854,1508873132.855336,1508873132.8410797,30
query,1508873132.8592746,1508873132.912136,1508873132.8618405,1508873132.8865554,1508873132.8643997,2771
query,1508873132.9163752,1508873132.9453,1508873132.9177487,1508873132.9277682,1508873132.920531,577
query,1508873132.953222,1508873132.984087,1508873132.9535453,1508873132.9696915,1508873132.9546714,3270
query,1508873132.9897833,1508873133.02012,1508873132.9903476,1508873132.9970758,1508873132.9917603,795
query,1508873133.0256538,1508873133.0514002,1508873133.0271118,1508873133.0505302,1508873133.0282233,4477
query,1508873133.0593054,1508873133.0920916,1508873133.0596838,1508873133.0650165,1508873133.0611734,289
query,1508873133.1072881,1508873133.140046,1508873133.1233425,1508873133.1307292,1508873133.124498,766
query,1508873133.1452343,1508873133.17596,1508873133.146641,1508873133.1525407,1508873133.1478724,315
query,1508873133.208711,1508873133.2372258,1508873133.2103515,1508873133.232689,1508873133.2320826,1674
query,1508873133.244488,1508873133.2887578,1508873133.273466,1508873133.2875335,1508873133.287268,0
query,1508873133.311583,1508873133.3520815,1508873133.3131487,1508873133.3164253,1508873133.3145673,142
query,1508873133.3612738,1508873133.4166932,1508873133.3844707,1508873133.400575,1508873133.4002519,0
query,1508873133.4204676,1508873133.4502254,1508873133.4219627,1508873133.4492705,1508873133.4230797,1336
query,1508873133.4565847,1508873133.4732826,1508873133.4580317,1508873133.4662373,1508873133.459116,1096
query,1508873133.490866,1508873133.5934067,1508873133.491814,1508873133.5728981,1508873133.4928052,8188
query,1508873133.6114101,1508873133.7098668,1508873133.6121798,1508873133.6372247,1508873133.6133118,632
query,1508873133.7136245,1508873133.7337928,1508873133.7143152,1508873133.7322638,1508873133.7314117,1313
query,1508873133.7406545,1508873133.817347,1508873133.7419953,1508873133.7662416,1508873133.7430162,2267
query,1508873133.8210182,1508873133.857984,1508873133.8216968,1508873133.8395581,1508873133.822757,1029
query,1508873133.8646715,1508873133.9132853,1508873133.868691,1508873133.90852,1508873133.8700492,96
query,1508873133.938626,1508873134.001162,1508873133.9398308,1508873133.9701269,1508873133.940867,470
query,1508873134.009456,1508873134.026677,1508873134.0098119,1508873134.0234008,1508873134.010813,1006
query,1508873134.040683,1508873134.0700412,1508873134.042692,1508873134.0566826,1508873134.056047,4
query,1508873134.076638,1508873134.1654773,1508873134.0884829,1508873134.1080985,1508873134.1040542,352
query,1508873134.2458723,1508873134.2841165,1508873134.2470098,1508873134.2600894,1508873134.2480354,1600
query,1508873134.2965229,1508873134.323871,1508873134.298861,1508873134.3060963,1508873134.3000033,1180
query,1508873134.3442006,1508873134.3626826,1508873134.3468301,1508873134.3527126,1508873134.3525877,0
query,1508873134.3644912,1508873134.4337256,1508873134.3785462,1508873134.4327226,1508873134.3815079,4550
query,1508873134.440554,1508873134.4612033,1508873134.4412909,1508873134.445472,1508873134.4427152,217
query,1508873134.4685614,1508873134.4946895,1508873134.470175,1508873134.4885106,1508873134.472285,1431
query,1508873134.5022674,1508873134.5365222,1508873134.5031948,1508873134.530302,1508873134.504198,5449
query,1508873134.540557,1508873134.5489793,1508873134.541242,1508873134.5429459,1508873134.5427268,0
query,1508873134.5525372,1508873134.5736146,1508873134.553435,1508873134.572782,1508873134.5558352,2133
query,1508873134.5805266,1508873134.589314,1508873134.581652,1508873134.583532,1508873134.5828729,1
query,1508873134.5965168,1508873134.620256,1508873134.5968993,1508873134.6017241,1508873134.5999258,40
query,1508873134.6325188,1508873134.6640487,1508873134.6473815,1508873134.6631253,1508873134.648561,3582
query,1508873134.6768413,1508873134.6902487,1508873134.67799,1508873134.6843865,1508873134.6792073,762
query,1508873134.6965547,1508873134.7209804,1508873134.697527,1508873134.716128,1508873134.71558,15
query,1508873134.7245257,1508873134.750742,1508873134.7258117,1508873134.7499032,1508873134.7267382,3142
query,1508873134.7581778,1508873134.7773108,1508873134.7594326,1508873134.7721112,1508873134.760433,2590
query,1508873134.78452,1508873134.8051074,1508873134.7859511,1508873134.799436,1508873134.786887,6
query,1508873134.8272898,1508873134.8451028,1508873134.8288453,1508873134.8329806,1508873134.8302252,360
query,1508873134.8548155,1508873134.8853338,1508873134.8576403,1508873134.8779545,1508873134.8753092,179
query,1508873134.8924992,1508873134.904801,1508873134.8954961,1508873134.9005783,1508873134.9004636,0
query,1508873134.908503,1508873134.957721,1508873134.9098594,1508873134.9515908,1508873134.9109087,2128
query,1508873134.9725623,1508873135.001304,1508873134.9732728,1508873134.9918573,1508873134.9742885,1512
query,1508873135.0085154,1508873135.0252912,1508873135.010994,1508873135.0143945,1508873135.0142827,29
query,1508873135.032512,1508873135.0449088,1508873135.035367,1508873135.038781,1508873135.0386686,0
query,1508873135.0649226,1508873135.0932267,1508873135.065655,1508873135.0918686,1508873135.0666296,1953
query,1508873135.1005273,1508873135.1252756,1508873135.101048,1508873135.1037204,1508873135.1023042,173
query,1508873135.1313403,1508873135.1646473,1508873135.1321805,1508873135.1636016,1508873135.133334,2414
