tables,1513216600.8619652,1513217028.7524016
query,1513217148.0590136,1513217148.2281458,646
query,1513217148.22815,1513217148.3814557,1293
query,1513217148.38146,1513217148.5561113,940
query,1513217148.5561159,1513217148.7761059,1009
query,1513217148.7761118,1513217148.9982615,547
query,1513217148.9982653,1513217149.1964378,1132
query,1513217149.1964428,1513217149.3258643,154
query,1513217149.3259714,1513217149.4533162,0
query,1513217149.454893,1513217149.5995786,1253
query,1513217149.5995834,1513217149.7333505,75
query,1513217149.7333555,1513217149.925971,2177
query,1513217149.9259756,1513217150.0603316,323
query,1513217150.0603387,1513217150.2159204,381
query,1513217150.2159247,1513217150.3845654,1497
query,1513217150.3845694,1513217150.5546324,1491
query,1513217150.5546365,1513217150.7492127,1424
query,1513217150.7492175,1513217150.9742498,1895
query,1513217150.9742548,1513217151.1975994,2446
query,1513217151.1976047,1513217151.4005108,2119
query,1513217151.4005163,1513217151.58378,1564
query,1513217151.583784,1513217151.771064,939
query,1513217151.7710679,1513217151.8814301,2
query,1513217151.8814337,1513217152.0722404,1787
query,1513217152.0722444,1513217152.2332215,1966
query,1513217152.2332263,1513217152.4709742,950
query,1513217152.4709783,1513217152.7185197,1821
query,1513217152.7185247,1513217152.9044752,1657
query,1513217152.9045277,1513217153.1642475,1824
query,1513217153.1808848,1513217153.4248621,2054
query,1513217153.4248667,1513217153.5782447,1
query,1513217153.5782483,1513217153.7502942,957
query,1513217153.7502983,1513217153.9116898,1471
query,1513217153.9116943,1513217154.0100145,0
query,1513217154.0100183,1513217154.1096623,0
query,1513217154.1096678,1513217154.304326,562
query,1513217154.3043306,1513217154.5029116,17
query,1513217154.5029159,1513217154.7105343,1002
query,1513217154.7105381,1513217154.922171,583
query,1513217154.922175,1513217155.1141152,1302
query,1513217155.1141195,1513217155.2951438,1348
query,1513217155.2951484,1513217155.4670804,1098
query,1513217155.4670854,1513217155.631679,1628
query,1513217155.6316838,1513217155.7841713,979
query,1513217155.7841763,1513217156.0750945,862
query,1513217156.0751004,1513217156.339411,1492
query,1513217156.3394165,1513217156.4599283,2
query,1513217156.459934,1513217156.5938084,54
query,1513217156.5938523,1513217156.806935,1813
query,1513217156.8203185,1513217156.9916213,1801
query,1513217156.991626,1513217157.1430452,601
query,1513217157.1430495,1513217157.3508801,1453
query,1513217157.350885,1513217157.5351012,2184
query,1513217157.535106,1513217157.730996,1842
query,1513217157.7310004,1513217157.875773,264
query,1513217157.875777,1513217158.0232441,808
query,1513217158.0232484,1513217158.1908388,1628
query,1513217158.1908436,1513217158.3625753,1640
query,1513217158.3625793,1513217158.5604618,1829
query,1513217158.5604663,1513217158.73791,1880
query,1513217158.7379146,1513217158.984091,1586
query,1513217158.9840958,1513217159.1275086,2
query,1513217159.127514,1513217159.3350427,871
query,1513217159.3350484,1513217159.5512414,1189
query,1513217159.5512457,1513217159.716264,1815
query,1513217159.7162688,1513217159.8724086,1081
query,1513217159.8724136,1513217160.074261,2226
query,1513217160.0742671,1513217160.2440088,780
query,1513217160.2440617,1513217160.4995239,1935
query,1513217160.5137193,1513217160.6909928,1260
query,1513217160.6909971,1513217160.8419566,1165
query,1513217160.8419628,1513217160.983377,795
query,1513217160.9833817,1513217161.1354592,1023
query,1513217161.1354637,1513217161.302702,1623
query,1513217161.3027065,1513217161.4927392,2279
query,1513217161.4927442,1513217161.661649,727
query,1513217161.6616538,1513217161.8217797,1254
query,1513217161.8217847,1513217161.9877717,1059
query,1513217161.9877768,1513217162.1252975,221
query,1513217162.1253023,1513217162.335243,1984
query,1513217162.3352473,1513217162.57727,1545
query,1513217162.5772758,1513217162.7771971,680
query,1513217162.7772014,1513217162.9372673,2096
query,1513217162.9372725,1513217163.139495,141
query,1513217163.139499,1513217163.3377728,720
query,1513217163.3377771,1513217163.512541,2198
query,1513217163.5125453,1513217163.6788216,1848
query,1513217163.678826,1513217163.83032,400
query,1513217163.8303707,1513217164.028717,1917
query,1513217164.0432594,1513217164.2415643,498
query,1513217164.241568,1513217164.4086616,2037
query,1513217164.4086661,1513217164.5782053,1425
query,1513217164.5782092,1513217164.7852898,1772
query,1513217164.7852938,1513217164.960126,1987
query,1513217164.9601297,1513217165.1684973,1569
query,1513217165.1685011,1513217165.3828459,2005
query,1513217165.3828502,1513217165.6068792,4
query,1513217165.6068835,1513217165.810921,1997
query,1513217165.810925,1513217166.00147,1232
query,1513217166.0014734,1513217166.199864,2233
query,1513217166.1998677,1513217166.4258618,98
query,1513217166.4258661,1513217166.6051126,1550
query,1513217166.605118,1513217166.7804458,0
query,1513217166.7804496,1513217166.9519007,233
query,1513217166.9519048,1513217167.1160057,373
query,1513217167.1160102,1513217167.2642264,256
query,1513217167.2642307,1513217167.4896383,1613
query,1513217167.4896429,1513217167.717968,2238
query,1513217167.7180212,1513217168.042399,68
query,1513217168.056263,1513217168.2516522,279
query,1513217168.2516558,1513217168.4379966,1849
query,1513217168.4380002,1513217168.5867765,941
query,1513217168.586781,1513217168.7294312,2
query,1513217168.7294354,1513217168.8754463,613
query,1513217168.8754501,1513217169.0286152,1067
query,1513217169.028619,1513217169.2079053,171
query,1513217169.20791,1513217169.3372395,1653
query,1513217169.337244,1513217169.5229318,1700
query,1513217169.522936,1513217169.7631822,230
query,1513217169.7631865,1513217169.9424765,1496
query,1513217169.9424803,1513217170.1732738,1518
query,1513217170.1732779,1513217170.3454325,835
query,1513217170.345437,1513217170.4973814,395
query,1513217170.4973872,1513217170.7883756,2118
query,1513217170.7883797,1513217171.0316691,2162
query,1513217171.0316737,1513217171.1879888,1159
query,1513217171.187993,1513217171.3831546,1549
query,1513217171.38316,1513217171.5203543,1232
query,1513217171.520403,1513217171.6859,1294
query,1513217171.7013838,1513217171.8766487,844
query,1513217171.8766534,1513217172.1160703,2021
query,1513217172.116076,1513217172.3593128,1305
query,1513217172.3593173,1513217172.5503974,241
query,1513217172.5504014,1513217172.784588,1629
query,1513217172.7845922,1513217172.976307,1602
query,1513217172.976311,1513217173.1603146,2051
query,1513217173.1603196,1513217173.4212294,2040
query,1513217173.4212341,1513217173.695409,1991
query,1513217173.6954145,1513217173.8586218,8
query,1513217173.8586261,1513217173.9603677,0
query,1513217173.9603722,1513217174.1626139,1521
query,1513217174.1626182,1513217174.361285,2222
query,1513217174.3612895,1513217174.536174,1107
query,1513217174.5361795,1513217174.7998016,317
query,1513217174.7998075,1513217175.0039237,1876
query,1513217175.0039284,1513217175.1732974,2106
query,1513217175.173302,1513217175.348929,1765
query,1513217175.3489342,1513217175.4944463,1204
query,1513217175.494486,1513217175.7855299,2156
query,1513217175.801226,1513217176.0390913,969
query,1513217176.0390964,1513217176.1989617,653
query,1513217176.1989665,1513217176.3698173,221
query,1513217176.3698223,1513217176.5598462,809
query,1513217176.5598521,1513217176.7493267,1919
query,1513217176.7493317,1513217176.87835,1663
query,1513217176.878355,1513217177.0241976,514
query,1513217177.024202,1513217177.1715763,544
query,1513217177.171581,1513217177.3422005,2319
query,1513217177.3422067,1513217177.5110166,307
query,1513217177.5110219,1513217177.659734,1543
query,1513217177.6597383,1513217177.8373313,1670
query,1513217177.8373356,1513217178.0716243,2062
query,1513217178.0716288,1513217178.273537,1971
query,1513217178.2735426,1513217178.4550478,2170
query,1513217178.4550526,1513217178.6131623,1290
query,1513217178.6131673,1513217178.8252554,976
query,1513217178.8252637,1513217179.0826108,1598
query,1513217179.0826154,1513217179.3051054,252
query,1513217179.3051558,1513217179.47981,1837
query,1513217179.493691,1513217179.6517334,969
query,1513217179.6517382,1513217179.757857,2
query,1513217179.7578619,1513217179.9418907,2285
query,1513217179.9418955,1513217180.072251,928
query,1513217180.0722558,1513217180.2263858,1229
query,1513217180.2263901,1513217180.5294363,2148
query,1513217180.5294409,1513217180.7267127,1862
query,1513217180.7267172,1513217180.943283,181
query,1513217180.9432874,1513217181.200006,1782
query,1513217181.2000113,1513217181.3704035,563
query,1513217181.3704083,1513217181.5400786,1774
query,1513217181.540083,1513217181.8112004,2060
query,1513217181.811205,1513217181.9923968,1954
query,1513217181.9924028,1513217182.268811,2007
query,1513217182.2688158,1513217182.7273154,2078
query,1513217182.7273202,1513217183.0278773,1664
query,1513217183.0278819,1513217183.2659366,1106
query,1513217183.2659414,1513217183.411515,796
query,1513217183.4115195,1513217183.6362607,1813
query,1513217183.6363132,1513217183.8524413,1965
query,1513217183.8670046,1513217184.0194635,1321
query,1513217184.0194678,1513217184.235709,265
query,1513217184.2357132,1513217184.389147,850
query,1513217184.389151,1513217184.5921037,1464
query,1513217184.5921085,1513217184.8071635,1813
query,1513217184.8071678,1513217185.0281277,1310
query,1513217185.0281317,1513217185.2057736,857
query,1513217185.2057776,1513217185.4039476,1055
query,1513217185.4039528,1513217185.552076,1263
query,1513217185.5520806,1513217185.7172115,1783
query,1513217185.7172158,1513217185.8738158,2326
query,1513217185.87382,1513217186.0099018,19
query,1513217186.0099058,1513217186.1862543,1933
query,1513217186.1862578,1513217186.3681948,712
query,1513217186.3681998,1513217186.5169184,1077
query,1513217186.5169227,1513217186.703162,1888
query,1513217186.7031674,1513217186.905398,2164
query,1513217186.905402,1513217187.082886,37
query,1513217187.08289,1513217187.311732,1953
query,1513217187.3117826,1513217187.659148,2093
query,1513217187.6741047,1513217187.9078693,46
query,1513217187.9078739,1513217188.1246502,1024
query,1513217188.124654,1513217188.3063533,1613
query,1513217188.3063576,1513217188.4401867,501
query,1513217188.4401908,1513217188.6396255,1695
query,1513217188.6396291,1513217188.8296921,92
query,1513217188.8296971,1513217189.0592384,1948
query,1513217189.0592422,1513217189.3111994,621
query,1513217189.3112037,1513217189.5413644,1609
query,1513217189.5413687,1513217189.716443,1700
query,1513217189.716447,1513217189.877367,1
query,1513217189.8773708,1513217190.0297182,910
query,1513217190.0297222,1513217190.1995952,1258
query,1513217190.1995993,1513217190.366647,1447
query,1513217190.366651,1513217190.5273917,240
query,1513217190.5273964,1513217190.744049,1753
query,1513217190.7440531,1513217190.9377618,735
query,1513217190.9377658,1513217191.1355119,297
query,1513217191.135516,1513217191.3167527,1240
query,1513217191.3168592,1513217191.5006032,1625
query,1513217191.5133376,1513217191.6679518,547
query,1513217191.6679559,1513217191.8593683,1039
query,1513217191.8593729,1513217192.0719364,2187
query,1513217192.0719407,1513217192.2707574,1530
query,1513217192.2707615,1513217192.4297953,201
query,1513217192.4298017,1513217192.6240356,1713
query,1513217192.6240404,1513217192.8042028,1166
query,1513217192.8042085,1513217193.0456874,1549
query,1513217193.0456917,1513217193.2217076,419
query,1513217193.2217124,1513217193.430777,1671
query,1513217193.4307828,1513217193.6069765,2067
query,1513217193.6069808,1513217193.78218,1079
query,1513217193.7821844,1513217193.899232,673
query,1513217193.8992362,1513217194.0750332,1270
query,1513217194.0750375,1513217194.2158368,334
query,1513217194.2158415,1513217194.3815176,143
query,1513217194.3815222,1513217194.5500548,1896
query,1513217194.5500588,1513217194.8126707,2075
query,1513217194.8126752,1513217194.9895878,1620
query,1513217194.9896522,1513217195.17714,1561
query,1513217195.1906586,1513217195.3774981,1298
query,1513217195.3775022,1513217195.567432,2001
query,1513217195.5674357,1513217195.7553728,1970
query,1513217195.7553782,1513217195.935928,1492
query,1513217195.935932,1513217196.1075704,502
query,1513217196.1075745,1513217196.2879298,2154
query,1513217196.2879343,1513217196.449578,992
query,1513217196.4495819,1513217196.6714149,423
query,1513217196.671419,1513217196.8569329,2202
query,1513217196.8569376,1513217197.008608,749
query,1513217197.0086124,1513217197.1867144,1720
query,1513217197.1867185,1513217197.3303835,320
query,1513217197.3303874,1513217197.57359,1946
query,1513217197.573594,1513217197.7586813,1033
query,1513217197.7586865,1513217197.9226825,1497
query,1513217197.922687,1513217198.117783,1387
query,1513217198.1177871,1513217198.2918565,1801
query,1513217198.2918606,1513217198.4828188,521
query,1513217198.4828227,1513217198.6853013,444
query,1513217198.6853518,1513217198.8623333,1137
query,1513217198.875859,1513217199.013316,1305
query,1513217199.01332,1513217199.176464,1395
query,1513217199.176468,1513217199.3582542,256
query,1513217199.3582582,1513217199.5360317,1582
query,1513217199.5360355,1513217199.7240813,1998
query,1513217199.7240853,1513217199.869814,565
query,1513217199.8698184,1513217200.0478616,1384
query,1513217200.0478656,1513217200.2333426,3
query,1513217200.2333467,1513217200.4602854,764
query,1513217200.4602907,1513217200.749653,1061
query,1513217200.7496572,1513217200.9681654,1676
query,1513217200.9681692,1513217201.2038827,1588
query,1513217201.2038867,1513217201.3845584,6
query,1513217201.3845625,1513217201.5498085,719
query,1513217201.5498123,1513217201.7264578,1610
query,1513217201.7264621,1513217201.910439,2152
query,1513217201.9104438,1513217202.120009,712
query,1513217202.1200132,1513217202.2902825,1
query,1513217202.2902873,1513217202.4773588,170
query,1513217202.4774067,1513217202.6521862,666
query,1513217202.6669238,1513217202.8765059,2237
query,1513217202.8765097,1513217202.9977655,1
query,1513217202.9977698,1513217203.1653574,2313
query,1513217203.1653628,1513217203.3418405,1613
query,1513217203.3418443,1513217203.502112,1265
query,1513217203.5021162,1513217203.6818924,523
query,1513217203.6818967,1513217203.8609045,595
query,1513217203.860909,1513217204.0185478,1976
query,1513217204.0185518,1513217204.1862648,430
query,1513217204.1862688,1513217204.3747704,1856
query,1513217204.3747747,1513217204.5270653,211
query,1513217204.5270693,1513217204.7222497,3
query,1513217204.7222543,1513217204.938197,2239
query,1513217204.938201,1513217205.1362855,2075
query,1513217205.1362898,1513217205.3084865,866
query,1513217205.3084908,1513217205.4667513,268
query,1513217205.4667554,1513217205.6476223,350
query,1513217205.6476269,1513217205.8436494,2134
query,1513217205.8436534,1513217206.0066996,353
query,1513217206.0067432,1513217206.2023165,955
query,1513217206.216415,1513217206.4030788,1637
query,1513217206.4030826,1513217206.6128707,2101
query,1513217206.612875,1513217206.7922044,1363
query,1513217206.7922084,1513217206.9762242,1789
query,1513217206.9762297,1513217207.1658204,840
query,1513217207.1658244,1513217207.376027,1235
query,1513217207.376031,1513217207.5518048,353
query,1513217207.5518093,1513217207.7383978,1902
query,1513217207.738402,1513217207.908369,1833
query,1513217207.908375,1513217208.0824716,507
query,1513217208.0824752,1513217208.2912743,2039
query,1513217208.2912784,1513217208.484753,2022
query,1513217208.484757,1513217208.6619694,903
query,1513217208.6619737,1513217208.872275,1148
query,1513217208.8722794,1513217209.0920677,4
query,1513217209.092071,1513217209.3800468,1516
query,1513217209.3800507,1513217209.557374,553
query,1513217209.5573788,1513217209.7997615,266
query,1513217209.799766,1513217209.9926724,2346
query,1513217209.9927192,1513217210.1654983,601
query,1513217210.1799996,1513217210.3447545,884
query,1513217210.3447585,1513217210.5816844,2076
query,1513217210.5816884,1513217210.753323,420
query,1513217210.7533274,1513217210.9655578,2541
query,1513217210.9655619,1513217211.1635153,1278
query,1513217211.1635191,1513217211.3587687,1023
query,1513217211.3587718,1513217211.6049883,1219
query,1513217211.6050332,1513217211.76635,80
query,1513217211.766354,1513217211.9457839,337
query,1513217211.945788,1513217212.1504097,1457
query,1513217212.1504138,1513217212.3373003,942
query,1513217212.3373044,1513217212.6377182,1662
query,1513217212.6377237,1513217212.8538544,2078
query,1513217212.853859,1513217213.045347,147
query,1513217213.0453513,1513217213.2267532,1711
query,1513217213.2267573,1513217213.491716,1825
query,1513217213.49172,1513217213.6553416,216
query,1513217213.655346,1513217213.8922946,1825
query,1513217213.8922987,1513217214.0937421,414
query,1513217214.0937927,1513217214.332404,1858
query,1513217214.3470094,1513217214.5269666,610
query,1513217214.5269709,1513217214.7891724,1015
query,1513217214.7891765,1513217215.03596,460
query,1513217215.0359643,1513217215.1712775,2
query,1513217215.171281,1513217215.3563538,1550
query,1513217215.3563578,1513217215.521333,49
query,1513217215.5213377,1513217215.6614761,1620
query,1513217215.6614814,1513217215.799763,994
query,1513217215.799767,1513217216.025939,795
query,1513217216.0259445,1513217216.2168674,1133
query,1513217216.2168736,1513217216.3852625,21
query,1513217216.3852668,1513217216.5663748,37
query,1513217216.5663798,1513217216.746923,261
query,1513217216.7469275,1513217216.9389164,83
query,1513217216.9389203,1513217217.1185386,661
query,1513217217.1185427,1513217217.355661,565
query,1513217217.3556647,1513217217.5799506,1435
query,1513217217.5799549,1513217217.7912822,256
query,1513217217.791286,1513217217.96367,379
query,1513217217.963718,1513217218.199057,2132
query,1513217218.2133346,1513217218.378339,1468
query,1513217218.378343,1513217218.5067956,0
query,1513217218.5067995,1513217218.6793442,1
query,1513217218.6793482,1513217218.8962371,1588
query,1513217218.896241,1513217219.0570903,1281
query,1513217219.057096,1513217219.3004794,1883
query,1513217219.300483,1513217219.4804962,1744
query,1513217219.4804997,1513217219.6698444,2003
query,1513217219.6698487,1513217219.8020785,15
query,1513217219.8020825,1513217220.0111294,382
query,1513217220.0111337,1513217220.2584789,1706
query,1513217220.258483,1513217220.508499,822
query,1513217220.508503,1513217220.703368,627
query,1513217220.7033725,1513217220.9462104,730
query,1513217220.9462152,1513217221.131264,1552
query,1513217221.1312683,1513217221.296163,1180
query,1513217221.2961671,1513217221.5055678,328
query,1513217221.5055733,1513217221.7008624,1351
query,1513217221.7008665,1513217221.9041855,1585
query,1513217221.9042315,1513217222.3402162,2337
query,1513217222.3541927,1513217222.5102344,1194
query,1513217222.5102386,1513217222.737313,935
query,1513217222.7373176,1513217222.9716415,1318
query,1513217222.9716458,1513217223.1950145,1815
query,1513217223.195019,1513217223.3863478,963
query,1513217223.3863516,1513217223.6227922,832
query,1513217223.6227965,1513217223.8081174,101
query,1513217223.808122,1513217224.0090854,2037
query,1513217224.0090916,1513217224.1818054,25
query,1513217224.1818104,1513217224.370184,1694
query,1513217224.3701882,1513217224.593252,2125
query,1513217224.593256,1513217224.780126,1068
query,1513217224.7801301,1513217224.9563313,1427
query,1513217224.9563353,1513217225.1312919,1686
query,1513217225.1312962,1513217225.3191,2195
query,1513217225.3191044,1513217225.5187693,1993
query,1513217225.518773,1513217225.7014813,2077
query,1513217225.7014854,1513217225.906151,2336
query,1513217225.9061549,1513217226.06331,1083
query,1513217226.0633688,1513217226.263698,77
query,1513217226.2782078,1513217226.4585555,2154
query,1513217226.4585598,1513217226.6067967,1135
query,1513217226.6068008,1513217226.7829063,1224
query,1513217226.7829156,1513217227.0100203,1169
query,1513217227.010024,1513217227.2297378,1981
query,1513217227.2297416,1513217227.3579626,0
query,1513217227.3579667,1513217227.4902265,1
query,1513217227.4902322,1513217227.6723924,135
query,1513217227.6723967,1513217227.7870264,0
query,1513217227.7870305,1513217227.9547074,889
query,1513217227.9547114,1513217228.2398524,2122
query,1513217228.2398565,1513217228.3852272,480
query,1513217228.3852313,1513217228.5397637,2023
query,1513217228.5397677,1513217228.7495944,1683
query,1513217228.7495985,1513217228.9671535,1877
query,1513217228.9671576,1513217229.2033923,1388
query,1513217229.203396,1513217229.4046738,2189
query,1513217229.4046779,1513217229.627923,1736
query,1513217229.6279285,1513217229.7807138,455
query,1513217229.7808206,1513217229.9627752,1714
query,1513217229.9772203,1513217230.1463063,691
query,1513217230.14631,1513217230.297405,678
query,1513217230.29741,1513217230.5076659,2062
query,1513217230.5076702,1513217230.7362761,2239
query,1513217230.7362804,1513217230.915274,738
query,1513217230.915278,1513217231.1120982,2150
query,1513217231.1121025,1513217231.45219,1877
query,1513217231.452194,1513217231.6264431,648
query,1513217231.626447,1513217231.8189716,1903
query,1513217231.818976,1513217231.9921174,1269
query,1513217231.9921215,1513217232.1447096,161
query,1513217232.1447134,1513217232.3237777,587
query,1513217232.3237848,1513217232.5061307,801
query,1513217232.5061362,1513217232.677715,112
query,1513217232.677719,1513217232.8091486,1046
query,1513217232.8091524,1513217233.013242,256
query,1513217233.0132463,1513217233.2100515,95
query,1513217233.2100556,1513217233.4006543,1340
query,1513217233.4006586,1513217233.5743303,34
query,1513217233.5743744,1513217233.7692046,1403
query,1513217233.7844598,1513217234.0128994,1999
query,1513217234.0129042,1513217234.1568627,575
query,1513217234.1568673,1513217234.3148627,984
query,1513217234.314867,1513217234.4976647,1555
query,1513217234.497669,1513217234.7212336,734
query,1513217234.721238,1513217234.8797836,1683
query,1513217234.8797874,1513217235.0272064,503
query,1513217235.0272105,1513217235.288291,1409
query,1513217235.2882946,1513217235.5036998,1791
query,1513217235.5037038,1513217235.6810777,1797
query,1513217235.6810825,1513217235.8705683,1883
query,1513217235.8705719,1513217236.0526433,1144
query,1513217236.0526474,1513217236.253165,1986
query,1513217236.2531693,1513217236.4796088,785
query,1513217236.4796126,1513217236.667386,1435
query,1513217236.6673899,1513217236.860159,1802
query,1513217236.860163,1513217237.0338528,1812
query,1513217237.033857,1513217237.2114224,936
query,1513217237.2114265,1513217237.3876548,1554
query,1513217237.3877063,1513217237.609436,1586
query,1513217237.6243355,1513217237.8075902,1595
query,1513217237.8075957,1513217238.0297172,2113
query,1513217238.0297217,1513217238.2423263,1410
query,1513217238.2423313,1513217238.450362,1620
query,1513217238.4503665,1513217238.6705308,1230
query,1513217238.6705358,1513217238.8361895,1472
query,1513217238.8361938,1513217239.0785306,1628
query,1513217239.0785341,1513217239.2781594,878
query,1513217239.2781637,1513217239.4412062,716
query,1513217239.4412103,1513217239.623769,1974
query,1513217239.623773,1513217239.7704222,1001
query,1513217239.7704263,1513217239.921675,312
query,1513217239.921679,1513217240.0919802,1177
query,1513217240.091984,1513217240.2493896,1724
query,1513217240.249394,1513217240.4320118,2113
query,1513217240.4320161,1513217240.576466,2186
query,1513217240.576471,1513217240.6972125,129
query,1513217240.6972165,1513217240.8720975,1979
query,1513217240.8721015,1513217241.0553746,1933
query,1513217241.0554245,1513217241.3134682,1560
query,1513217241.3324316,1513217241.5571296,1603
query,1513217241.5571337,1513217241.8021467,346
query,1513217241.8021514,1513217241.9943883,257
query,1513217241.9943924,1513217242.1981711,347
query,1513217242.1981752,1513217242.3493416,136
query,1513217242.3493454,1513217242.5329363,545
query,1513217242.5329406,1513217242.6908581,71
query,1513217242.6908622,1513217242.859492,55
query,1513217242.859496,1513217243.0718334,1762
query,1513217243.0718374,1513217243.2843063,1099
query,1513217243.2843113,1513217243.44724,284
query,1513217243.4472442,1513217243.609632,1085
query,1513217243.609638,1513217243.7820213,2348
query,1513217243.7820253,1513217243.9111025,273
query,1513217243.911108,1513217244.086748,1547
query,1513217244.0867517,1513217244.25105,1741
query,1513217244.2510545,1513217244.3943338,553
query,1513217244.3943386,1513217244.5578806,913
query,1513217244.5578969,1513217244.710576,314
query,1513217244.7109537,1513217244.9331074,1085
query,1513217244.9451294,1513217245.2597282,2041
query,1513217245.2597322,1513217245.4747822,1364
query,1513217245.4747863,1513217245.6837382,901
query,1513217245.683744,1513217245.8769124,1289
query,1513217245.8769195,1513217246.0215404,1122
query,1513217246.021545,1513217246.2068655,1163
query,1513217246.20687,1513217246.3555925,1713
query,1513217246.3555975,1513217246.559671,2609
query,1513217246.5596762,1513217246.73232,1124
query,1513217246.7323244,1513217246.910591,2056
query,1513217246.9105957,1513217247.054156,766
query,1513217247.0541604,1513217247.2078109,1905
query,1513217247.2078156,1513217247.4224138,2023
query,1513217247.422418,1513217247.6223764,1185
query,1513217247.622381,1513217247.836126,2106
query,1513217247.8361306,1513217248.0216892,1844
query,1513217248.0216932,1513217248.1908922,1392
query,1513217248.1908967,1513217248.3791382,1703
query,1513217248.3791428,1513217248.6430266,1275
query,1513217248.6430833,1513217248.859565,1684
query,1513217248.8744783,1513217249.0380833,818
query,1513217249.0380874,1513217249.2115514,1570
query,1513217249.2115557,1513217249.4223077,566
query,1513217249.4223115,1513217249.5985699,2077
query,1513217249.5985742,1513217249.7594943,1096
query,1513217249.7594984,1513217249.9136398,333
query,1513217249.9136438,1513217250.010141,1
query,1513217250.0101464,1513217250.167464,1686
query,1513217250.167468,1513217250.314575,760
query,1513217250.314579,1513217250.4826539,977
query,1513217250.4826581,1513217250.6635556,625
query,1513217250.663561,1513217250.839319,1253
query,1513217250.839323,1513217251.0298731,1705
query,1513217251.029877,1513217251.1996987,1847
query,1513217251.199703,1513217251.4244418,1784
query,1513217251.4244463,1513217251.6059413,144
query,1513217251.605946,1513217251.7669966,1113
query,1513217251.7670002,1513217251.9356096,1686
query,1513217251.9356134,1513217252.1242986,1833
query,1513217252.1243446,1513217252.2833893,809
query,1513217252.2987003,1513217252.4420063,488
query,1513217252.4420104,1513217252.611535,1803
query,1513217252.6115391,1513217252.806599,1209
query,1513217252.8066032,1513217252.9846807,1433
query,1513217252.9846847,1513217253.1445925,551
query,1513217253.1445966,1513217253.297761,2317
query,1513217253.2977645,1513217253.4819303,2183
query,1513217253.4819345,1513217253.6620398,308
query,1513217253.662044,1513217253.8417916,1754
query,1513217253.8417957,1513217254.042013,2210
query,1513217254.0420177,1513217254.2123008,570
query,1513217254.212305,1513217254.3896768,1583
query,1513217254.389682,1513217254.5537953,629
query,1513217254.5537992,1513217254.759829,1869
query,1513217254.7598326,1513217254.9424515,640
query,1513217254.9424553,1513217255.1686687,169
query,1513217255.1686745,1513217255.3473444,1496
query,1513217255.3473485,1513217255.5186198,1848
query,1513217255.5186238,1513217255.7453878,1463
query,1513217255.7454422,1513217255.9619622,1552
query,1513217255.9763207,1513217256.1349192,43
query,1513217256.1349232,1513217256.368896,1591
query,1513217256.3689013,1513217256.4822824,1
query,1513217256.4822865,1513217256.6579502,929
query,1513217256.6579545,1513217256.79194,924
query,1513217256.7919445,1513217256.97196,717
query,1513217256.9719658,1513217257.1771967,1981
query,1513217257.1772008,1513217257.4179335,2224
query,1513217257.417938,1513217257.6910937,2066
query,1513217257.691098,1513217257.8743246,264
query,1513217257.8743286,1513217258.054129,1125
query,1513217258.0541327,1513217258.2463827,1762
query,1513217258.2463872,1513217258.3685393,254
query,1513217258.3685431,1513217258.5636888,2032
query,1513217258.563693,1513217258.7334003,1561
query,1513217258.7334046,1513217258.9063356,1725
query,1513217258.90634,1513217259.077007,962
query,1513217259.0770113,1513217259.280135,1998
query,1513217259.280139,1513217259.4366453,794
query,1513217259.4366932,1513217259.6346993,1384
query,1513217259.6499896,1513217259.8082001,526
query,1513217259.8082047,1513217259.9961653,1970
query,1513217259.9961698,1513217260.249049,2123
query,1513217260.2490551,1513217260.494248,1744
query,1513217260.4942517,1513217260.6612694,1006
query,1513217260.6612751,1513217260.8542404,154
query,1513217260.8542445,1513217261.0307727,49
query,1513217261.0307782,1513217261.2049296,96
query,1513217261.204934,1513217261.395613,1085
query,1513217261.3956187,1513217261.5770507,256
query,1513217261.5770547,1513217261.74816,2233
query,1513217261.7481642,1513217261.892839,743
query,1513217261.8928435,1513217262.0404084,1442
query,1513217262.040413,1513217262.1707268,513
query,1513217262.1707308,1513217262.320235,1782
query,1513217262.320239,1513217262.470307,1319
query,1513217262.4703116,1513217262.5644257,2
query,1513217262.5644298,1513217262.7159894,1711
query,1513217262.7159934,1513217262.8934019,1277
query,1513217262.8934524,1513217263.087913,1855
query,1513217263.1023123,1513217263.3015554,1588
query,1513217263.3015594,1513217263.4735377,2110
query,1513217263.4735432,1513217263.6364384,1908
query,1513217263.6364427,1513217263.8023126,1238
query,1513217263.802317,1513217263.9781725,866
query,1513217263.9781764,1513217264.1759486,1829
query,1513217264.175953,1513217264.3438642,398
query,1513217264.343869,1513217264.5512018,1964
query,1513217264.5512066,1513217264.747417,1870
query,1513217264.7474222,1513217265.0027714,1251
query,1513217265.0027754,1513217265.228135,1621
query,1513217265.2281394,1513217265.4242263,727
query,1513217265.4242308,1513217265.5952044,479
query,1513217265.5952094,1513217265.790524,1701
query,1513217265.7905283,1513217265.9679658,1130
query,1513217265.9679704,1513217266.1347923,1209
query,1513217266.1347973,1513217266.3103523,1464
query,1513217266.3103566,1513217266.5487385,2236
query,1513217266.5487425,1513217266.7404144,1919
query,1513217266.7404623,1513217266.982384,851
query,1513217266.997693,1513217267.1534963,1333
query,1513217267.1535006,1513217267.2887523,1134
query,1513217267.2887566,1513217267.4989972,2196
