tables,1513396001.552297,1513396908.9900472
query,1513397082.4000213,1513397082.6756957,112
query,1513397082.6756997,1513397082.992896,740
query,1513397082.9929001,1513397083.2704673,112
query,1513397083.2705343,1513397083.4977484,0
query,1513397083.499254,1513397083.7973247,1029
query,1513397083.7973285,1513397084.0782728,153
query,1513397084.0782764,1513397084.3994658,1869
query,1513397084.3994696,1513397084.6155574,57
query,1513397084.615562,1513397084.9510307,397
query,1513397084.951034,1513397085.2553282,1194
query,1513397085.2553322,1513397085.5496638,1336
query,1513397085.5496676,1513397085.7987556,1107
query,1513397085.7987597,1513397086.0181174,1545
query,1513397086.0181208,1513397086.3124714,1851
query,1513397086.3124754,1513397086.5869772,1838
query,1513397086.5869818,1513397086.9071121,1433
query,1513397086.907117,1513397087.183036,568
query,1513397087.1830406,1513397087.3590791,1
query,1513397087.3590837,1513397087.7465425,1910
query,1513397087.7465482,1513397088.0214508,988
query,1513397088.0214553,1513397088.2561185,678
query,1513397088.2561228,1513397088.515562,1517
query,1513397088.5155678,1513397088.759126,1128
query,1513397088.7591746,1513397089.1066754,1740
query,1513397089.1170063,1513397089.356479,1654
query,1513397089.3564827,1513397089.5940957,0
query,1513397089.594099,1513397089.8577724,351
query,1513397089.8577757,1513397090.1099167,1161
query,1513397090.1099193,1513397090.2999458,0
query,1513397090.2999496,1513397090.4857016,0
query,1513397090.485706,1513397090.8231618,476
query,1513397090.8231664,1513397091.0945508,3
query,1513397091.0945573,1513397091.374355,698
query,1513397091.374359,1513397091.656523,72
query,1513397091.6565256,1513397091.9547741,742
query,1513397091.9547777,1513397092.2195332,970
query,1513397092.2195365,1513397092.5017443,853
query,1513397092.5017476,1513397092.7724211,1208
query,1513397092.7724254,1513397093.0346391,766
query,1513397093.0346434,1513397093.2740512,517
query,1513397093.2740564,1513397093.5748942,1074
query,1513397093.5749004,1513397093.7496572,1
query,1513397093.749661,1513397093.9909751,8
query,1513397093.9910076,1513397094.2262127,1275
query,1513397094.2366652,1513397094.4957347,1118
query,1513397094.4957397,1513397094.7743971,917
query,1513397094.7744014,1513397095.0262966,984
query,1513397095.026301,1513397095.28496,1451
query,1513397095.2849646,1513397095.5184538,1500
query,1513397095.5184584,1513397095.852685,250
query,1513397095.8526897,1513397096.0774915,659
query,1513397096.0774946,1513397096.3181798,1278
query,1513397096.3181837,1513397096.5580442,1168
query,1513397096.5580482,1513397096.8305109,1571
query,1513397096.8305154,1513397097.076614,1453
query,1513397097.0766175,1513397097.3593328,1178
query,1513397097.3593369,1513397097.5592227,1
query,1513397097.5592258,1513397097.8201525,549
query,1513397097.8201573,1513397098.1023166,1002
query,1513397098.1023202,1513397098.3822632,1555
query,1513397098.3822675,1513397098.6947563,1120
query,1513397098.6947603,1513397099.0015779,1660
query,1513397099.001582,1513397099.3786356,384
query,1513397099.3786843,1513397099.711219,1772
query,1513397099.7262657,1513397099.997531,861
query,1513397099.997536,1513397100.2461004,1296
query,1513397100.2461052,1513397100.5651639,618
query,1513397100.5651667,1513397100.8540168,160
query,1513397100.8540204,1513397101.1745095,1668
query,1513397101.1745126,1513397101.4503415,1704
query,1513397101.450345,1513397101.725648,289
query,1513397101.7256505,1513397101.9524534,743
query,1513397101.952456,1513397102.1946855,766
query,1513397102.1946895,1513397102.4462543,206
query,1513397102.4462583,1513397102.713475,2141
query,1513397102.7134786,1513397102.967065,1145
query,1513397102.9670694,1513397103.240684,477
query,1513397103.2406878,1513397103.5229273,1857
query,1513397103.522931,1513397103.772885,42
query,1513397103.7728894,1513397104.1626992,575
query,1513397104.1627028,1513397104.4515195,1608
query,1513397104.4515247,1513397104.7214181,1190
query,1513397104.7214217,1513397105.0734975,186
query,1513397105.0735385,1513397105.375047,1760
query,1513397105.3880522,1513397105.6655715,376
query,1513397105.6655748,1513397105.9093566,1439
query,1513397105.9093592,1513397106.1445377,903
query,1513397106.1445417,1513397106.4292736,1429
query,1513397106.429278,1513397106.6985252,1543
query,1513397106.6985276,1513397107.014244,1200
query,1513397107.014249,1513397107.3196254,1848
query,1513397107.3196285,1513397107.5679874,3
query,1513397107.5679903,1513397107.8632846,1491
query,1513397107.863288,1513397108.0827222,1037
query,1513397108.0827248,1513397108.4421163,1639
query,1513397108.442121,1513397108.6636174,16
query,1513397108.6636226,1513397108.9186373,1227
query,1513397108.9186418,1513397109.088656,0
query,1513397109.0886602,1513397109.3108454,181
query,1513397109.3108494,1513397109.537966,173
query,1513397109.5379689,1513397109.8366327,166
query,1513397109.8366363,1513397110.072925,821
query,1513397110.0729282,1513397110.3083186,1762
query,1513397110.3083618,1513397110.560705,145
query,1513397110.5684984,1513397110.8167248,267
query,1513397110.8167288,1513397111.173407,1374
query,1513397111.1734118,1513397111.3984482,796
query,1513397111.3984528,1513397111.5974948,2
query,1513397111.5974977,1513397111.8812919,481
query,1513397111.8812962,1513397112.2137215,958
query,1513397112.213725,1513397112.4650257,98
query,1513397112.465029,1513397112.683731,1206
query,1513397112.683735,1513397112.9439018,1276
query,1513397112.9439058,1513397113.2140648,206
query,1513397113.2140703,1513397113.5063376,1445
query,1513397113.5063415,1513397113.815739,1238
query,1513397113.815742,1513397114.0531728,755
query,1513397114.0531757,1513397114.3488278,247
query,1513397114.3488307,1513397114.702862,1676
query,1513397114.7028687,1513397114.9862106,2248
query,1513397114.9862149,1513397115.2496333,856
query,1513397115.2496367,1513397115.5057824,1206
query,1513397115.5057855,1513397115.8460546,725
query,1513397115.846106,1513397116.1051373,1082
query,1513397116.1172879,1513397116.3541427,752
query,1513397116.3541474,1513397116.6064162,1467
query,1513397116.6064186,1513397116.885171,999
query,1513397116.885175,1513397117.0916712,123
query,1513397117.0916753,1513397117.3549962,1330
query,1513397117.3550003,1513397117.5931919,1546
query,1513397117.5931954,1513397117.8772144,1998
query,1513397117.877235,1513397118.146802,1722
query,1513397118.1468058,1513397118.5438254,1918
query,1513397118.5438292,1513397118.7780988,9
query,1513397118.7781036,1513397118.9622834,0
query,1513397118.9622872,1513397119.2121322,1100
query,1513397119.2121365,1513397119.5382912,1710
query,1513397119.538296,1513397119.8015218,809
query,1513397119.801525,1513397120.0484195,225
query,1513397120.0484228,1513397120.333349,1272
query,1513397120.3333538,1513397120.6431775,1484
query,1513397120.6431813,1513397120.9834971,1721
query,1513397120.983501,1513397121.3043172,663
query,1513397121.3043633,1513397121.6369777,1695
query,1513397121.6478121,1513397121.9590178,1299
query,1513397121.9590218,1513397122.202542,480
query,1513397122.2025447,1513397122.451304,161
query,1513397122.4513085,1513397122.840184,714
query,1513397122.840188,1513397123.1437323,1962
query,1513397123.1437378,1513397123.3941326,991
query,1513397123.3941367,1513397123.711215,443
query,1513397123.7112193,1513397124.061174,359
query,1513397124.0611784,1513397124.3670268,1480
query,1513397124.367031,1513397124.694837,245
query,1513397124.6948416,1513397125.0288813,1269
query,1513397125.0288863,1513397125.3101017,1600
query,1513397125.3101056,1513397125.6946054,1776
query,1513397125.6946096,1513397125.9832745,1736
query,1513397125.9832783,1513397126.302312,2000
query,1513397126.3023157,1513397126.5740814,912
query,1513397126.574084,1513397126.831904,544
query,1513397126.831908,1513397127.09451,940
query,1513397127.0945141,1513397127.3512104,199
query,1513397127.3512597,1513397127.6831062,2074
query,1513397127.69629,1513397127.946321,514
query,1513397127.9463248,1513397128.1349514,1
query,1513397128.1349554,1513397128.4222026,1760
query,1513397128.4222069,1513397128.6946423,727
query,1513397128.694647,1513397128.960593,922
query,1513397128.9605973,1513397129.254834,1902
query,1513397129.2548387,1513397129.5257356,1365
query,1513397129.5257392,1513397129.765103,129
query,1513397129.7651072,1513397130.027636,1634
query,1513397130.0276406,1513397130.283404,416
query,1513397130.2834144,1513397130.5591385,1610
query,1513397130.5591536,1513397130.8307185,2182
query,1513397130.8307226,1513397131.088458,1040
query,1513397131.0884616,1513397131.4299288,1684
query,1513397131.4299324,1513397131.7206123,1740
query,1513397131.7206166,1513397131.9745164,1351
query,1513397131.9745204,1513397132.234879,880
query,1513397132.2348835,1513397132.5505407,457
query,1513397132.5505445,1513397132.8505867,1660
query,1513397132.8506362,1513397133.1702375,1558
query,1513397133.1839933,1513397133.4428244,877
query,1513397133.4428282,1513397133.7305427,208
query,1513397133.7305465,1513397134.0024338,387
query,1513397134.0024378,1513397134.2668202,651
query,1513397134.2668245,1513397134.5324395,1536
query,1513397134.5324438,1513397134.9902399,1114
query,1513397134.990244,1513397135.3358376,500
query,1513397135.335843,1513397135.5950487,895
query,1513397135.5950532,1513397135.8426912,956
query,1513397135.8426952,1513397136.0710976,1435
query,1513397136.0711014,1513397136.3763437,2006
query,1513397136.376348,1513397136.7138412,9
query,1513397136.7138464,1513397137.0152943,1528
query,1513397137.0152986,1513397137.3077958,451
query,1513397137.3078005,1513397137.5321279,1149
query,1513397137.5321326,1513397137.8192003,1507
query,1513397137.819205,1513397138.1458883,1654
query,1513397138.1458917,1513397138.3900735,11
query,1513397138.3900774,1513397138.6627533,1142
query,1513397138.6627967,1513397138.9951005,1909
query,1513397139.0083983,1513397139.2784698,76
query,1513397139.2784748,1513397139.570353,841
query,1513397139.5703573,1513397139.846574,1382
query,1513397139.8465786,1513397140.1218042,340
query,1513397140.121807,1513397140.4101624,1271
query,1513397140.410167,1513397140.657312,6
query,1513397140.6573179,1513397140.9399762,1806
query,1513397140.9399805,1513397141.222851,522
query,1513397141.2228563,1513397141.4566622,1043
query,1513397141.456666,1513397141.705387,1280
query,1513397141.7053916,1513397141.9812036,1
query,1513397141.9812078,1513397142.2290068,762
query,1513397142.229012,1513397142.5071435,921
query,1513397142.5071476,1513397142.7656074,1252
query,1513397142.765612,1513397142.9910467,218
query,1513397142.991051,1513397143.2643235,1416
query,1513397143.264327,1513397143.51941,331
query,1513397143.5194128,1513397143.7542007,227
query,1513397143.7542033,1513397143.980699,922
query,1513397143.9807315,1513397144.319896,1612
query,1513397144.3334394,1513397144.6720786,392
query,1513397144.6720822,1513397144.929383,968
query,1513397144.9293861,1513397145.2526357,2231
query,1513397145.2526405,1513397145.5106559,1229
query,1513397145.5106602,1513397145.844462,164
query,1513397145.8444672,1513397146.1064596,1452
query,1513397146.106464,1513397146.3858278,944
query,1513397146.385834,1513397146.6667004,1613
query,1513397146.666705,1513397147.0304575,186
query,1513397147.0304625,1513397147.3902643,1579
query,1513397147.3902702,1513397147.6530354,1617
query,1513397147.6530387,1513397147.8788228,762
query,1513397147.8788273,1513397148.205448,586
query,1513397148.2054524,1513397148.4624004,1256
query,1513397148.4624047,1513397148.6978483,237
query,1513397148.6978521,1513397148.9015908,35
query,1513397148.901596,1513397149.2161715,1865
query,1513397149.2161763,1513397149.705252,1824
query,1513397149.7052567,1513397150.0572386,1171
query,1513397150.0572934,1513397150.3945935,1360
query,1513397150.4104233,1513397150.6398807,878
query,1513397150.6398842,1513397150.969602,1915
query,1513397150.9696057,1513397151.2384398,1512
query,1513397151.2384462,1513397151.4844232,1248
query,1513397151.4844275,1513397151.7180805,437
query,1513397151.7180855,1513397152.1055114,1857
query,1513397152.1055176,1513397152.3854015,700
query,1513397152.3854046,1513397152.699041,381
query,1513397152.6990452,1513397152.9706047,1581
query,1513397152.9706078,1513397153.202396,448
query,1513397153.2024004,1513397153.5103822,1443
query,1513397153.5103867,1513397153.774267,278
query,1513397153.7742722,1513397154.0456772,1468
query,1513397154.04568,1513397154.277352,739
query,1513397154.2773561,1513397154.5783925,1029
query,1513397154.5783975,1513397154.8148057,1001
query,1513397154.8148112,1513397155.074398,1397
query,1513397155.0744028,1513397155.343501,270
query,1513397155.3435059,1513397155.6153033,333
query,1513397155.6153371,1513397155.8799393,736
query,1513397155.8918345,1513397156.0973353,914
query,1513397156.097339,1513397156.3846903,1352
query,1513397156.384696,1513397156.6254845,240
query,1513397156.6254885,1513397156.9460382,862
query,1513397156.9460425,1513397157.234814,1651
query,1513397157.234819,1513397157.458326,321
query,1513397157.4583306,1513397157.7865841,1110
query,1513397157.7865894,1513397157.9987488,2
query,1513397157.9987524,1513397158.2789621,374
query,1513397158.2789664,1513397158.5635598,546
query,1513397158.5635629,1513397158.8693953,1333
query,1513397158.8693998,1513397159.0941713,1222
query,1513397159.0941744,1513397159.3147736,6
query,1513397159.3147779,1513397159.5232725,486
query,1513397159.5232766,1513397159.7691636,1068
query,1513397159.7691667,1513397160.0373783,1917
query,1513397160.0373833,1513397160.252335,581
query,1513397160.2523403,1513397160.4523933,0
query,1513397160.4524014,1513397160.7158074,122
query,1513397160.7158566,1513397161.031051,550
query,1513397161.0423994,1513397161.351107,1633
query,1513397161.3511102,1513397161.5284998,0
query,1513397161.5285032,1513397161.8106499,1596
query,1513397161.8106568,1513397162.0783525,879
query,1513397162.0783565,1513397162.3550882,1097
query,1513397162.355092,1513397162.6691868,352
query,1513397162.6691911,1513397162.9426787,575
query,1513397162.9426825,1513397163.2230937,687
query,1513397163.2230992,1513397163.4621623,730
query,1513397163.462165,1513397163.700708,1485
query,1513397163.700713,1513397163.9918833,163
query,1513397163.9918876,1513397164.2326045,2
query,1513397164.2326097,1513397164.5060484,1777
query,1513397164.506054,1513397164.7777708,1624
query,1513397164.7777784,1513397165.0625556,850
query,1513397165.0625596,1513397165.3112648,253
query,1513397165.3112695,1513397165.5526357,315
query,1513397165.552639,1513397165.8731759,2256
query,1513397165.8731797,1513397166.122544,147
query,1513397166.1226006,1513397166.3941789,724
query,1513397166.406946,1513397166.6346695,1599
query,1513397166.6346872,1513397166.8773167,1576
query,1513397166.8773208,1513397167.1102474,994
query,1513397167.1102512,1513397167.3459895,1503
query,1513397167.3459938,1513397167.5754795,720
query,1513397167.5754848,1513397167.8647501,981
query,1513397167.8647532,1513397168.1003733,331
query,1513397168.1003783,1513397168.407099,1469
query,1513397168.407105,1513397168.6884656,1550
query,1513397168.6884718,1513397168.9430373,383
query,1513397168.9430418,1513397169.1972976,1810
query,1513397169.1973023,1513397169.4661865,1512
query,1513397169.46619,1513397169.7414036,827
query,1513397169.7414098,1513397169.9940546,697
query,1513397169.994059,1513397170.1829994,1
query,1513397170.1830037,1513397170.3988469,1129
query,1513397170.3988507,1513397170.7194302,555
query,1513397170.7194333,1513397170.9366584,309
query,1513397170.9366622,1513397171.203057,1598
query,1513397171.2030978,1513397171.486619,539
query,1513397171.4989789,1513397171.7727377,742
query,1513397171.772741,1513397172.0306888,1778
query,1513397172.0306923,1513397172.2839394,415
query,1513397172.2839441,1513397172.5308075,1845
query,1513397172.5308146,1513397172.8298068,1154
query,1513397172.8298116,1513397173.078174,516
query,1513397173.0781775,1513397173.3169737,1122
query,1513397173.3169785,1513397173.5981588,39
query,1513397173.5981631,1513397173.8779492,383
query,1513397173.8779538,1513397174.141938,1118
query,1513397174.1419559,1513397174.3615239,789
query,1513397174.3615277,1513397174.6031475,1141
query,1513397174.603155,1513397174.8143487,1566
query,1513397174.8143525,1513397175.1636438,169
query,1513397175.1636472,1513397175.412223,1305
query,1513397175.4122276,1513397175.6679354,1180
query,1513397175.66794,1513397175.8726175,2
query,1513397175.8726218,1513397176.2067442,1397
query,1513397176.2067502,1513397176.4660327,279
query,1513397176.46609,1513397176.7598696,1335
query,1513397176.774247,1513397176.9818966,285
query,1513397176.9819005,1513397177.2347105,717
query,1513397177.2347143,1513397177.4407277,316
query,1513397177.4407318,1513397177.6289108,1
query,1513397177.6289146,1513397177.939163,1412
query,1513397177.9391677,1513397178.1780396,14
query,1513397178.1780436,1513397178.5046966,1244
query,1513397178.5047007,1513397178.7782888,933
query,1513397178.778295,1513397179.0363464,578
query,1513397179.036351,1513397179.3881788,973
query,1513397179.3881826,1513397179.573978,3
query,1513397179.5739825,1513397179.8870459,3
query,1513397179.8870516,1513397180.1633885,248
query,1513397180.1633935,1513397180.4572773,60
query,1513397180.4572809,1513397180.778554,517
query,1513397180.778558,1513397181.0383341,37
query,1513397181.038339,1513397181.3116658,1190
query,1513397181.3116684,1513397181.6055968,240
query,1513397181.6056,1513397181.8458562,34
query,1513397181.8459132,1513397182.1610818,2027
query,1513397182.170774,1513397182.4334435,1440
query,1513397182.4334471,1513397182.6328986,0
query,1513397182.6329024,1513397182.8172002,0
query,1513397182.817216,1513397183.1301606,1182
query,1513397183.1301649,1513397183.449381,1107
query,1513397183.4493897,1513397183.75845,1768
query,1513397183.7584531,1513397184.0705442,1712
query,1513397184.070548,1513397184.3745296,1972
query,1513397184.3745346,1513397184.6691349,55
query,1513397184.6691394,1513397185.0010386,103
query,1513397185.0010445,1513397185.3204746,1409
query,1513397185.3204777,1513397185.5698285,1093
query,1513397185.5698318,1513397185.9062376,602
query,1513397185.9062405,1513397186.1789958,584
query,1513397186.1789997,1513397186.4527302,1136
query,1513397186.4527354,1513397186.7227156,1052
query,1513397186.7227204,1513397187.0713973,335
query,1513397187.0714014,1513397187.4744313,939
query,1513397187.474436,1513397187.7398653,1298
query,1513397187.7399359,1513397188.033909,1661
query,1513397188.0438607,1513397188.3428948,828
query,1513397188.3428974,1513397188.6437209,694
query,1513397188.6437237,1513397188.9744549,805
query,1513397188.974458,1513397189.3264282,1556
query,1513397189.3264318,1513397189.5991764,547
query,1513397189.5991807,1513397189.8267348,644
query,1513397189.8267398,1513397190.0541787,96
query,1513397190.0541823,1513397190.3148859,1890
query,1513397190.314891,1513397190.5703037,41
query,1513397190.5703075,1513397191.0287142,1744
query,1513397191.028718,1513397191.3937166,1892
query,1513397191.393721,1513397191.6359897,679
query,1513397191.6359932,1513397191.9044218,1265
query,1513397191.9044251,1513397192.2511168,1372
query,1513397192.2511208,1513397192.5358305,1619
query,1513397192.5358355,1513397192.8075936,1428
query,1513397192.807598,1513397193.0727594,1556
query,1513397193.0727654,1513397193.3345344,1895
query,1513397193.334538,1513397193.612943,604
query,1513397193.6129837,1513397193.909196,63
query,1513397193.9224255,1513397194.2165823,1756
query,1513397194.216586,1513397194.4975765,671
query,1513397194.4975817,1513397194.754233,1087
query,1513397194.7542365,1513397194.9937644,1039
query,1513397194.9937687,1513397195.3051903,1637
query,1513397195.3051944,1513397195.4663043,0
query,1513397195.4663084,1513397195.656688,1
query,1513397195.6566937,1513397195.9116237,169
query,1513397195.9116275,1513397196.1215496,0
query,1513397196.1215549,1513397196.3506389,616
query,1513397196.350643,1513397196.6617813,1597
query,1513397196.661785,1513397196.9180043,286
query,1513397196.9180088,1513397197.2284622,1556
query,1513397197.2284663,1513397197.613463,1513
query,1513397197.6134667,1513397197.9427254,1614
query,1513397197.94273,1513397198.2089767,1095
query,1513397198.2089818,1513397198.5112126,1727
query,1513397198.5112164,1513397198.7890923,1580
query,1513397198.7890966,1513397199.1349664,409
query,1513397199.1350045,1513397199.4538999,1247
query,1513397199.4668784,1513397199.8140335,538
query,1513397199.8140376,1513397200.1171522,481
query,1513397200.1171563,1513397200.3620403,1424
query,1513397200.362044,1513397200.6678202,1581
query,1513397200.6678245,1513397201.0259252,668
query,1513397201.0259292,1513397201.3154492,1638
query,1513397201.3154538,1513397201.6545587,1718
query,1513397201.6545634,1513397201.9268346,625
query,1513397201.9268389,1513397202.172459,1435
query,1513397202.1724632,1513397202.5137925,1041
query,1513397202.5137968,1513397202.7854462,31
query,1513397202.7854505,1513397203.0752444,427
query,1513397203.0752497,1513397203.3868806,691
query,1513397203.3868854,1513397203.75091,24
query,1513397203.7509146,1513397204.1388855,700
query,1513397204.1388893,1513397204.410294,25
query,1513397204.4102988,1513397204.7341657,89
query,1513397204.7341692,1513397205.0226927,1031
query,1513397205.0226974,1513397205.2286022,17
query,1513397205.228655,1513397205.586104,1026
query,1513397205.5947194,1513397205.8639092,1523
query,1513397205.8639154,1513397206.105089,462
query,1513397206.105094,1513397206.3606443,777
query,1513397206.360651,1513397206.6267192,1258
query,1513397206.6267219,1513397206.8757648,763
query,1513397206.875769,1513397207.2587097,1406
query,1513397207.258714,1513397207.5581298,430
query,1513397207.558133,1513397207.8156226,1038
query,1513397207.8156269,1513397208.1900988,1808
query,1513397208.1901035,1513397208.4446907,1424
query,1513397208.4446945,1513397208.7298474,1805
query,1513397208.7298524,1513397208.980594,1098
query,1513397208.9805977,1513397209.2712224,1676
query,1513397209.2712274,1513397209.5462134,664
query,1513397209.546218,1513397209.8301408,1119
query,1513397209.8301454,1513397210.1779618,1591
query,1513397210.1779652,1513397210.4257636,1641
query,1513397210.4257686,1513397210.6572661,557
query,1513397210.6572692,1513397210.8996682,885
query,1513397210.899706,1513397211.2760832,1188
query,1513397211.2874162,1513397211.5405807,1035
query,1513397211.5405846,1513397211.813551,1770
query,1513397211.8135538,1513397212.0788903,1019
query,1513397212.0788956,1513397212.2945607,1398
query,1513397212.2945642,1513397212.5596097,664
query,1513397212.5596135,1513397212.8959072,1657
query,1513397212.89591,1513397213.1420715,1440
query,1513397213.1420772,1513397213.3580449,252
query,1513397213.3580487,1513397213.6079051,585
query,1513397213.6079133,1513397213.8837576,1521
query,1513397213.8837614,1513397214.18117,878
query,1513397214.181175,1513397214.3946218,280
query,1513397214.3946254,1513397214.6745555,799
query,1513397214.6745596,1513397214.9316342,1671
query,1513397214.9316385,1513397215.1864073,1431
query,1513397215.1864111,1513397215.4589636,1639
query,1513397215.4589674,1513397215.7150238,42
query,1513397215.715028,1513397216.010877,1718
query,1513397216.0108805,1513397216.2768364,1676
query,1513397216.2768753,1513397216.5579329,1574
query,1513397216.5703769,1513397216.8372924,978
query,1513397216.8372962,1513397217.0632725,372
query,1513397217.0632763,1513397217.3185382,295
query,1513397217.318543,1513397217.5419655,205
query,1513397217.5419703,1513397217.741303,1
query,1513397217.7413065,1513397217.9556353,419
query,1513397217.9556391,1513397218.1190076,1
query,1513397218.1190116,1513397218.3046243,50
query,1513397218.3046286,1513397218.6143637,1747
query,1513397218.6143668,1513397218.936259,832
query,1513397218.9362626,1513397219.1414704,259
query,1513397219.1414742,1513397219.3669496,937
query,1513397219.366956,1513397219.5989938,1600
query,1513397219.5989978,1513397219.9592915,215
query,1513397219.959296,1513397220.2708058,1204
query,1513397220.270809,1513397220.5310204,1489
query,1513397220.5310254,1513397220.762047,841
query,1513397220.7620516,1513397221.0535843,626
query,1513397221.0535882,1513397221.341908,431
query,1513397221.3419514,1513397221.685395,1145
query,1513397221.6931458,1513397221.9621108,1684
query,1513397221.9621155,1513397222.237007,1072
query,1513397222.2370117,1513397222.4707441,704
query,1513397222.4707487,1513397222.686756,774
query,1513397222.6867623,1513397223.007246,746
query,1513397223.0072508,1513397223.2339804,996
query,1513397223.2339847,1513397223.5629618,1699
query,1513397223.562966,1513397223.8662858,1819
query,1513397223.86629,1513397224.138804,907
query,1513397224.1388085,1513397224.375902,1798
query,1513397224.375906,1513397224.6034515,541
query,1513397224.6034575,1513397224.8157794,1332
query,1513397224.815783,1513397225.1076553,1780
query,1513397225.1076596,1513397225.422793,799
query,1513397225.4227974,1513397225.7410424,1641
query,1513397225.7410471,1513397226.0908947,1746
query,1513397226.090899,1513397226.3776433,1183
query,1513397226.3776472,1513397226.6865907,1444
query,1513397226.6865947,1513397226.9448993,1243
query,1513397226.9449444,1513397227.2624872,1287
query,1513397227.2756963,1513397227.624473,545
query,1513397227.6244767,1513397227.9616826,1069
query,1513397227.9616866,1513397228.2682667,356
query,1513397228.2682707,1513397228.527885,1698
query,1513397228.52789,1513397228.7352216,644
query,1513397228.7352273,1513397228.9851477,271
query,1513397228.9851513,1513397229.2341287,1
query,1513397229.234135,1513397229.549064,1357
query,1513397229.5490682,1513397229.783822,156
query,1513397229.7838266,1513397230.0539367,664
query,1513397230.0539412,1513397230.2905324,481
query,1513397230.2905362,1513397230.6110373,943
query,1513397230.6110408,1513397230.8865106,1431
query,1513397230.8865147,1513397231.2221503,1914
query,1513397231.2221534,1513397231.5655622,1314
query,1513397231.5655663,1513397231.8372676,154
query,1513397231.8372717,1513397232.0985003,410
query,1513397232.0985055,1513397232.3785343,1782
query,1513397232.3785388,1513397232.622602,1654
query,1513397232.6226494,1513397232.913575,698
query,1513397232.9215093,1513397233.1768079,387
query,1513397233.1768112,1513397233.445004,1381
query,1513397233.4450088,1513397233.751824,1171
query,1513397233.7518284,1513397233.9710658,1359
query,1513397233.9710708,1513397234.3019872,94
query,1513397234.301991,1513397234.6126807,1517
query,1513397234.6126845,1513397234.8243015,1498
query,1513397234.8243062,1513397235.0421085,81
query,1513397235.042114,1513397235.3703427,1302
query,1513397235.3703473,1513397235.6726067,1644
query,1513397235.6726112,1513397236.071255,338
query,1513397236.071259,1513397236.3138638,1051
query,1513397236.3138678,1513397236.583113,534
query,1513397236.5831158,1513397236.7912576,1508
query,1513397236.7912624,1513397237.0591922,585
query,1513397237.0591965,1513397237.385818,29
query,1513397237.3858235,1513397237.7512105,1206
query,1513397237.7512152,1513397238.023777,1708
query,1513397238.0237818,1513397238.242375,1476
query,1513397238.2424293,1513397238.4714365,1091
query,1513397238.4842956,1513397238.710845,2
query,1513397238.7108498,1513397239.0043352,1369
query,1513397239.004339,1513397239.2524004,1
query,1513397239.2524052,1513397239.4954467,816
query,1513397239.4954505,1513397239.7444723,169
query,1513397239.7444758,1513397240.0228775,787
query,1513397240.0228834,1513397240.3397896,1717
query,1513397240.339794,1513397240.6589115,1713
query,1513397240.658916,1513397240.9179013,1668
query,1513397240.9179053,1513397241.2355392,140
query,1513397241.2355423,1513397241.4734113,1039
query,1513397241.4734163,1513397241.789684,1485
query,1513397241.7896893,1513397241.9931576,95
query,1513397241.9931617,1513397242.2739892,1066
query,1513397242.273996,1513397242.5629487,1283
query,1513397242.5629528,1513397242.819564,1459
query,1513397242.8195686,1513397243.0454602,673
query,1513397243.045463,1513397243.3408473,2006
query,1513397243.3408508,1513397243.68874,798
query,1513397243.6888094,1513397244.088471,1203
query,1513397244.1007571,1513397244.3533995,255
query,1513397244.3534026,1513397244.6813726,1635
query,1513397244.6813757,1513397245.002853,2056
query,1513397245.002857,1513397245.2582455,1464
query,1513397245.2582495,1513397245.4944537,804
query,1513397245.4944587,1513397245.7298968,116
query,1513397245.7299025,1513397245.9627235,18
query,1513397245.9627268,1513397246.1892169,13
query,1513397246.1892204,1513397246.413101,576
query,1513397246.413104,1513397246.6810808,240
query,1513397246.6810842,1513397246.9521048,1742
query,1513397246.9521084,1513397247.1758947,470
query,1513397247.175899,1513397247.3834593,1093
query,1513397247.3834636,1513397247.6865423,305
query,1513397247.6865475,1513397248.0452151,1452
query,1513397248.0452194,1513397248.3298874,881
query,1513397248.3298917,1513397248.52439,0
query,1513397248.524393,1513397248.7624414,1475
query,1513397248.762446,1513397249.1425924,1124
query,1513397249.142641,1513397249.4947352,1513
query,1513397249.5033553,1513397249.8252506,1279
query,1513397249.8252556,1513397250.1404119,1929
query,1513397250.1404164,1513397250.4375904,1530
query,1513397250.437595,1513397250.685514,1143
query,1513397250.685519,1513397250.9771848,838
query,1513397250.977188,1513397251.3048809,1452
query,1513397251.3048859,1513397251.6459343,303
query,1513397251.6459396,1513397251.8865879,2081
query,1513397251.886592,1513397252.19045,1540
query,1513397252.1904547,1513397252.4639103,739
query,1513397252.4639132,1513397252.7273445,1350
query,1513397252.7273488,1513397252.9952903,611
query,1513397252.9952934,1513397253.2711818,431
query,1513397253.2711854,1513397253.5864751,1539
query,1513397253.586479,1513397253.8426628,1035
query,1513397253.8426673,1513397254.0847266,789
query,1513397254.0847306,1513397254.3300369,997
query,1513397254.330042,1513397254.6315985,1731
query,1513397254.6316016,1513397254.9186006,1822
query,1513397254.9186325,1513397255.1973112,439
query,1513397255.2095268,1513397255.4325914,1144
query,1513397255.432596,1513397255.7380004,902
query,1513397255.7380047,1513397256.0528579,1796
query,1513397256.0528631,1513397256.352304,1890
query,1513397256.3523097,1513397256.603759,972
query,1513397256.6037638,1513397256.8945267,1675
query,1513397256.8945305,1513397257.2213452,1114
query,1513397257.22135,1513397257.569314,1750
query,1513397257.5693188,1513397257.8509622,1573
