tables,1513185267.9235752,1513185708.2411342
query,1513185759.8002546,1513185759.8908465,4657
query,1513185759.8908508,1513185759.9804728,3976
query,1513185759.980476,1513185760.0540097,3895
query,1513185760.054013,1513185760.119292,2591
query,1513185760.1192956,1513185760.2456887,6251
query,1513185760.2456925,1513185760.3169625,2079
query,1513185760.3169668,1513185760.4233649,6188
query,1513185760.423369,1513185760.517951,5402
query,1513185760.517955,1513185760.5937,4527
query,1513185760.593703,1513185760.6649513,4254
query,1513185760.6649551,1513185760.7509468,5566
query,1513185760.7509503,1513185760.82383,2258
query,1513185760.8238356,1513185760.9068124,2869
query,1513185760.9068184,1513185760.974787,2457
query,1513185760.9747903,1513185761.0470438,3614
query,1513185761.0470474,1513185761.1068227,765
query,1513185761.1068668,1513185761.1718447,5
query,1513185761.1823585,1513185761.2714388,4225
query,1513185761.271443,1513185761.3324695,550
query,1513185761.332473,1513185761.45918,6539
query,1513185761.4591844,1513185761.5309684,1985
query,1513185761.530972,1513185761.5827186,1131
query,1513185761.582724,1513185761.686883,5626
query,1513185761.6868875,1513185761.7843006,5595
query,1513185761.7843044,1513185761.8723361,4021
query,1513185761.8723407,1513185761.9802608,6665
query,1513185761.9802647,1513185762.1124966,6488
query,1513185762.1124995,1513185762.2324657,5983
query,1513185762.2324693,1513185762.3344831,4765
query,1513185762.3344884,1513185762.4061882,3810
query,1513185762.406191,1513185762.473513,4
query,1513185762.4735157,1513185762.5787466,6658
query,1513185762.5787506,1513185762.661161,4789
query,1513185762.6611648,1513185762.730801,2889
query,1513185762.7308042,1513185762.8225253,4757
query,1513185762.8225296,1513185762.9304333,5805
query,1513185762.930476,1513185763.0607667,5217
query,1513185763.0751815,1513185763.1915975,5712
query,1513185763.191602,1513185763.25161,8
query,1513185763.2516136,1513185763.3262584,3843
query,1513185763.3262632,1513185763.410644,5888
query,1513185763.4106488,1513185763.445195,0
query,1513185763.4451988,1513185763.4792328,0
query,1513185763.4792364,1513185763.5471063,1674
query,1513185763.5471098,1513185763.604951,239
query,1513185763.6049545,1513185763.684384,4359
query,1513185763.684388,1513185763.7509751,2278
query,1513185763.7509792,1513185763.8316345,4993
query,1513185763.8316383,1513185763.9143064,3663
query,1513185763.9143102,1513185763.9948072,4474
query,1513185763.9948113,1513185764.0969288,4400
query,1513185764.096932,1513185764.1944318,3009
query,1513185764.1944346,1513185764.265669,3083
query,1513185764.2656739,1513185764.3651934,4671
query,1513185764.3651974,1513185764.4224985,4
query,1513185764.4225028,1513185764.4847436,467
query,1513185764.4848125,1513185764.602967,4745
query,1513185764.6164134,1513185764.7138703,4516
query,1513185764.7138743,1513185764.7859743,3332
query,1513185764.7859778,1513185764.8720493,3986
query,1513185764.8720534,1513185764.9894536,5557
query,1513185764.9894576,1513185765.095103,5890
query,1513185765.0951061,1513185765.1659865,596
query,1513185765.1659915,1513185765.243856,3708
query,1513185765.24386,1513185765.3273013,5196
query,1513185765.3273053,1513185765.4207513,4702
query,1513185765.4207554,1513185765.761715,5791
query,1513185765.7617192,1513185765.859165,5916
query,1513185765.8591688,1513185765.9759123,5033
query,1513185765.9759166,1513185766.0320778,7
query,1513185766.032081,1513185766.1038027,3154
query,1513185766.103808,1513185766.1986742,3540
query,1513185766.1986785,1513185766.3032694,6109
query,1513185766.3032725,1513185766.386577,4383
query,1513185766.386581,1513185766.5083632,6434
query,1513185766.508369,1513185766.5785935,3367
query,1513185766.578628,1513185766.7059534,6624
query,1513185766.7201712,1513185766.8054578,4631
query,1513185766.8054628,1513185766.8773425,3930
query,1513185766.8773472,1513185766.9436045,2421
query,1513185766.9436083,1513185767.0148041,2398
query,1513185767.0148084,1513185767.1161454,6001
query,1513185767.1161497,1513185767.2201686,5669
query,1513185767.2201724,1513185767.2842577,2418
query,1513185767.284262,1513185767.3684242,3709
query,1513185767.3684292,1513185767.4486883,3498
query,1513185767.4486926,1513185767.50701,533
query,1513185767.507016,1513185767.5912743,6084
query,1513185767.5912786,1513185767.6659043,5148
query,1513185767.665909,1513185767.7322478,3384
query,1513185767.7322533,1513185767.8473337,6518
query,1513185767.8473375,1513185767.9092824,1576
query,1513185767.9092867,1513185767.9800982,2544
query,1513185767.980102,1513185768.0923738,6468
query,1513185768.0923796,1513185768.1900847,5201
query,1513185768.1900897,1513185768.261795,4134
query,1513185768.2618499,1513185768.3703024,4954
query,1513185768.388061,1513185768.4585347,1884
query,1513185768.4585388,1513185768.5531838,6054
query,1513185768.5531876,1513185768.683893,4156
query,1513185768.683897,1513185768.7887166,4946
query,1513185768.7887206,1513185768.8875098,5343
query,1513185768.887514,1513185768.9894476,4873
query,1513185768.9894516,1513185769.0855422,5552
query,1513185769.085546,1513185769.1425054,15
query,1513185769.1425092,1513185769.2421849,5429
query,1513185769.2421887,1513185769.3413413,6252
query,1513185769.3413455,1513185769.451176,5322
query,1513185769.4511795,1513185769.5025547,670
query,1513185769.502558,1513185769.601982,5276
query,1513185769.6019862,1513185769.6348968,0
query,1513185769.6349008,1513185769.6976268,885
query,1513185769.6976302,1513185769.7681386,2261
query,1513185769.7681422,1513185769.8439574,939
query,1513185769.8439605,1513185769.9247117,5417
query,1513185769.9247155,1513185770.0438032,5284
query,1513185770.0438397,1513185770.1187184,636
query,1513185770.1274607,1513185770.1941922,746
query,1513185770.1941972,1513185770.295037,5032
query,1513185770.2950406,1513185770.376027,3205
query,1513185770.3760312,1513185770.4319487,6
query,1513185770.431952,1513185770.5006964,3049
query,1513185770.5007002,1513185770.5869799,3558
query,1513185770.5869834,1513185770.6587837,1731
query,1513185770.6587875,1513185770.7465103,5462
query,1513185770.746521,1513185770.8323147,4472
query,1513185770.8323195,1513185770.8958266,824
query,1513185770.8958302,1513185770.9951987,5535
query,1513185770.9952025,1513185771.0741017,5128
query,1513185771.074106,1513185771.1503236,3590
query,1513185771.150329,1513185771.2124994,1928
query,1513185771.212503,1513185771.3304172,6401
query,1513185771.330421,1513185771.445948,5818
query,1513185771.445951,1513185771.525078,3147
query,1513185771.5250814,1513185771.6093593,4187
query,1513185771.609362,1513185771.6869535,3086
query,1513185771.6869972,1513185771.798078,5330
query,1513185771.8077915,1513185771.8949766,2342
query,1513185771.894979,1513185772.0027437,6365
query,1513185772.0027485,1513185772.0869231,4838
query,1513185772.0869277,1513185772.1500392,1087
query,1513185772.1500425,1513185772.2515824,4791
query,1513185772.251586,1513185772.3534894,5148
query,1513185772.3534942,1513185772.4727404,6165
query,1513185772.4727468,1513185772.5846112,5519
query,1513185772.5846171,1513185772.6915631,5270
query,1513185772.691568,1513185772.750112,1966
query,1513185772.7501156,1513185772.788112,1
query,1513185772.788115,1513185772.877565,4350
query,1513185772.877569,1513185772.9859302,5518
query,1513185772.985935,1513185773.0652921,2981
query,1513185773.065295,1513185773.1292758,1693
query,1513185773.12928,1513185773.220653,4127
query,1513185773.2206569,1513185773.3357868,5429
query,1513185773.3357906,1513185773.4356647,6101
query,1513185773.4356682,1513185773.5154335,4697
query,1513185773.5154686,1513185773.6538801,5966
query,1513185773.6635075,1513185773.7436795,5094
query,1513185773.743682,1513185773.8104844,2782
query,1513185773.81049,1513185773.8701274,764
query,1513185773.870132,1513185773.9420636,3350
query,1513185773.942069,1513185774.0521858,5836
query,1513185774.0521894,1513185774.1342928,4574
query,1513185774.1342976,1513185774.2028148,1463
query,1513185774.2028184,1513185774.2716718,1420
query,1513185774.2716758,1513185774.373516,5411
query,1513185774.3735206,1513185774.4367504,878
query,1513185774.4367533,1513185774.5282736,5176
query,1513185774.52828,1513185774.615616,5521
query,1513185774.6156209,1513185774.7088647,5950
query,1513185774.7088695,1513185774.8193476,5674
query,1513185774.8193514,1513185774.9306748,5550
query,1513185774.9306796,1513185775.013023,4390
query,1513185775.0130267,1513185775.0907524,2340
query,1513185775.0907567,1513185775.185258,5705
query,1513185775.1852615,1513185775.244623,673
query,1513185775.2446628,1513185775.3564847,5859
query,1513185775.3670127,1513185775.4358902,2659
query,1513185775.435893,1513185775.4989126,35
query,1513185775.4989169,1513185775.6093159,6727
query,1513185775.6093202,1513185775.6891317,3629
query,1513185775.6891365,1513185775.7800922,4925
query,1513185775.7800958,1513185775.9002607,5821
query,1513185775.900265,1513185775.9985352,4494
query,1513185775.9985385,1513185776.0587518,990
query,1513185776.0587556,1513185776.1665626,5926
query,1513185776.1665654,1513185776.2343235,2056
query,1513185776.2343266,1513185776.331509,5165
query,1513185776.3315134,1513185776.4399922,5839
query,1513185776.439997,1513185776.5364892,4941
query,1513185776.536492,1513185776.6464667,5388
query,1513185776.6464705,1513185776.7594404,5956
query,1513185776.759444,1513185776.8659215,5347
query,1513185776.8659258,1513185776.9484947,4672
query,1513185776.9484985,1513185777.0200605,2656
query,1513185777.0200639,1513185777.1235754,4924
query,1513185777.1236136,1513185777.2325978,6338
query,1513185777.244949,1513185777.3221498,4377
query,1513185777.3221529,1513185777.3875525,957
query,1513185777.3875563,1513185777.462195,2427
query,1513185777.4621985,1513185777.5300512,3153
query,1513185777.530054,1513185777.6303458,5962
query,1513185777.630349,1513185777.7094398,4557
query,1513185777.7094429,1513185777.779664,2328
query,1513185777.7796683,1513185777.8456564,3095
query,1513185777.84566,1513185777.9329941,3726
query,1513185777.932997,1513185778.02684,4885
query,1513185778.026845,1513185778.1371882,5812
query,1513185778.1371918,1513185778.2003362,672
query,1513185778.2003405,1513185778.3081264,5840
query,1513185778.3081307,1513185778.3639052,2904
query,1513185778.36391,1513185778.4341161,5353
query,1513185778.4341195,1513185778.5254657,6386
query,1513185778.5254714,1513185778.623906,5440
query,1513185778.62391,1513185778.6844432,1019
query,1513185778.6844468,1513185778.7659922,5105
query,1513185778.7660344,1513185778.8967588,6240
query,1513185778.9043813,1513185778.9653494,694
query,1513185778.9653537,1513185779.0462976,3873
query,1513185779.046302,1513185779.151177,5132
query,1513185779.1511803,1513185779.2177968,2705
query,1513185779.2178004,1513185779.320488,5018
query,1513185779.3204925,1513185779.3779817,602
query,1513185779.377986,1513185779.4780622,6542
query,1513185779.4780653,1513185779.5554264,2154
query,1513185779.5554304,1513185779.642702,4411
query,1513185779.642707,1513185779.7376451,4412
query,1513185779.7376494,1513185779.802513,82
query,1513185779.8025165,1513185779.8765888,4513
query,1513185779.8765929,1513185779.9566844,3951
query,1513185779.9566891,1513185780.0519464,4913
query,1513185780.0519507,1513185780.1154442,665
query,1513185780.1154478,1513185780.2156646,6178
query,1513185780.2156687,1513185780.2910774,3715
query,1513185780.2910814,1513185780.3542483,891
query,1513185780.3542519,1513185780.4372666,3939
query,1513185780.437307,1513185780.56962,5439
query,1513185780.5823727,1513185780.657886,1335
query,1513185780.6578891,1513185780.749286,3452
query,1513185780.74929,1513185780.8759797,6726
query,1513185780.8759837,1513185780.9723303,4589
query,1513185780.9723337,1513185781.0447624,714
query,1513185781.0447652,1513185781.142878,6040
query,1513185781.142881,1513185781.2163756,3719
query,1513185781.2163801,1513185781.2992537,5899
query,1513185781.299259,1513185781.3512692,1873
query,1513185781.3512745,1513185781.4483407,4876
query,1513185781.4483476,1513185781.554967,6989
query,1513185781.5549717,1513185781.6330326,3001
query,1513185781.6330369,1513185781.7050693,1741
query,1513185781.7050734,1513185781.7988799,5480
query,1513185781.7988844,1513185781.8668334,1962
query,1513185781.8668385,1513185781.9487345,1084
query,1513185781.9487388,1513185782.061206,6182
query,1513185782.061211,1513185782.1643047,5690
query,1513185782.164309,1513185782.260123,4536
query,1513185782.2601612,1513185782.360711,4772
query,1513185782.375186,1513185782.448933,4404
query,1513185782.448937,1513185782.555055,5890
query,1513185782.5550587,1513185782.6504078,5108
query,1513185782.650413,1513185782.741995,4922
query,1513185782.7419994,1513185782.8314881,3572
query,1513185782.831493,1513185782.93496,5622
query,1513185782.9349642,1513185783.0166485,4198
query,1513185783.0166535,1513185783.082481,1567
query,1513185783.082485,1513185783.1870153,5988
query,1513185783.187021,1513185783.2585375,2559
query,1513185783.258541,1513185783.36424,4919
query,1513185783.3642428,1513185783.4315047,3310
query,1513185783.431508,1513185783.545374,5475
query,1513185783.545377,1513185783.6286302,3412
query,1513185783.628634,1513185783.7224252,4362
query,1513185783.7224293,1513185783.8103423,4867
query,1513185783.8103485,1513185783.920098,5429
query,1513185783.9201028,1513185783.980833,1834
query,1513185783.9808362,1513185784.0469785,2228
query,1513185784.047031,1513185784.146019,3112
query,1513185784.1550946,1513185784.2345493,3450
query,1513185784.234553,1513185784.3235939,4849
query,1513185784.3235981,1513185784.4059904,576
query,1513185784.4060037,1513185784.487865,3905
query,1513185784.4878688,1513185784.59292,6193
query,1513185784.5929253,1513185784.663178,2236
query,1513185784.663182,1513185784.7499602,4577
query,1513185784.7499657,1513185784.8040361,189
query,1513185784.80404,1513185784.8577225,2413
query,1513185784.8577266,1513185784.9203029,2337
query,1513185784.9203072,1513185785.0228386,5182
query,1513185785.0228426,1513185785.1087003,5047
query,1513185785.1087048,1513185785.1663709,286
query,1513185785.1663766,1513185785.2390409,4045
query,1513185785.239045,1513185785.316207,5976
query,1513185785.316211,1513185785.4244125,6135
query,1513185785.4244165,1513185785.488313,2323
query,1513185785.488317,1513185785.5608675,19
query,1513185785.5608714,1513185785.625167,1627
query,1513185785.6252058,1513185785.7203681,2396
query,1513185785.7339137,1513185785.8313081,5381
query,1513185785.8313136,1513185785.8678381,1
query,1513185785.8678415,1513185785.9790766,6099
query,1513185785.9790812,1513185786.0536427,6334
query,1513185786.053646,1513185786.1389585,5661
query,1513185786.138962,1513185786.2043839,1562
query,1513185786.2043877,1513185786.2719953,2251
query,1513185786.2719996,1513185786.3639963,4740
query,1513185786.364,1513185786.4294314,2653
query,1513185786.4294348,1513185786.53229,5546
query,1513185786.532295,1513185786.595132,840
query,1513185786.5951362,1513185786.6510844,214
query,1513185786.6510894,1513185786.7652063,5289
query,1513185786.7652102,1513185786.8722858,5297
query,1513185786.87229,1513185786.950461,3413
query,1513185786.9504654,1513185787.0138967,816
query,1513185787.0139008,1513185787.0811281,1093
query,1513185787.081131,1513185787.1994228,6155
query,1513185787.1994271,1513185787.2629514,1299
query,1513185787.262998,1513185787.3681366,2743
query,1513185787.3801413,1513185787.4809554,5662
query,1513185787.4809594,1513185787.5851843,6399
query,1513185787.5851886,1513185787.6705067,3944
query,1513185787.6705122,1513185787.7853775,4941
query,1513185787.7853832,1513185787.860217,3021
query,1513185787.8602211,1513185787.945503,4458
query,1513185787.9455078,1513185788.009681,1038
query,1513185788.009685,1513185788.112158,5755
query,1513185788.112162,1513185788.2075064,5872
query,1513185788.2075102,1513185788.2702155,1687
query,1513185788.2702203,1513185788.3755016,5732
query,1513185788.3755054,1513185788.4677904,5506
query,1513185788.4677935,1513185788.5527568,3141
query,1513185788.5527596,1513185788.642415,2801
query,1513185788.6424203,1513185788.7007248,40
query,1513185788.700731,1513185788.794847,5424
query,1513185788.7948508,1513185788.8543828,4084
query,1513185788.8543863,1513185788.907807,1571
query,1513185788.9078095,1513185789.0145833,5742
query,1513185789.0146198,1513185789.1064906,2034
query,1513185789.1201334,1513185789.2038405,2684
query,1513185789.2038438,1513185789.3151772,6541
query,1513185789.315181,1513185789.388932,2381
query,1513185789.3889368,1513185789.5041263,6633
query,1513185789.5041304,1513185789.5985065,4705
query,1513185789.5985093,1513185789.6535769,2290
query,1513185789.6535795,1513185789.7339659,4687
query,1513185789.733972,1513185789.7940576,665
query,1513185789.7940607,1513185789.8448246,1555
query,1513185789.8448277,1513185789.9157968,4285
query,1513185789.9158003,1513185789.9883313,2782
query,1513185789.9883344,1513185790.087539,4572
query,1513185790.087543,1513185790.16931,6117
query,1513185790.169314,1513185790.2295833,2041
query,1513185790.2295868,1513185790.3210385,5461
query,1513185790.3210428,1513185790.4055126,5140
query,1513185790.4055166,1513185790.4683414,457
query,1513185790.4683452,1513185790.567474,5823
query,1513185790.5674775,1513185790.6354153,1455
query,1513185790.6354504,1513185790.7625792,4938
query,1513185790.7768734,1513185790.865738,6438
query,1513185790.8657415,1513185790.9432907,3409
query,1513185790.9432943,1513185791.012143,3584
query,1513185791.0121467,1513185791.0654082,2
query,1513185791.0654118,1513185791.148199,6135
query,1513185791.148203,1513185791.1962802,483
query,1513185791.196284,1513185791.2799544,4235
query,1513185791.2799575,1513185791.352386,3144
query,1513185791.3523889,1513185791.4203544,3253
query,1513185791.4203577,1513185791.5048623,4386
query,1513185791.504865,1513185791.5605848,212
query,1513185791.5605884,1513185791.6247199,415
query,1513185791.624723,1513185791.6971717,618
query,1513185791.6971757,1513185791.7601948,967
query,1513185791.760198,1513185791.839508,1628
query,1513185791.8395133,1513185791.9019117,2449
query,1513185791.9019146,1513185792.0028405,5624
query,1513185792.0028446,1513185792.0871775,575
query,1513185792.0871816,1513185792.148316,1227
query,1513185792.1483543,1513185792.2804165,6670
query,1513185792.2939515,1513185792.3813593,5647
query,1513185792.3813632,1513185792.4182882,1
query,1513185792.4182916,1513185792.4623275,1
query,1513185792.4623308,1513185792.5849257,4682
query,1513185792.5849285,1513185792.6745675,4187
query,1513185792.6745727,1513185792.7911499,6710
query,1513185792.7911527,1513185792.893991,5836
query,1513185792.8939939,1513185793.0104105,5425
query,1513185793.0104148,1513185793.0685124,917
query,1513185793.0685797,1513185793.1265118,1393
query,1513185793.1265159,1513185793.2297063,5816
query,1513185793.229711,1513185793.3022048,4059
query,1513185793.3022084,1513185793.3785715,1935
query,1513185793.3785746,1513185793.4543934,3873
query,1513185793.4543977,1513185793.542472,5017
query,1513185793.5424757,1513185793.6089053,4933
query,1513185793.608909,1513185793.6680856,1194
query,1513185793.668089,1513185793.7553275,4437
query,1513185793.7553308,1513185793.8453217,4655
query,1513185793.845364,1513185793.973384,5691
query,1513185793.9870236,1513185794.0684793,4174
query,1513185794.0684824,1513185794.1532583,2688
query,1513185794.1532624,1513185794.2372086,4346
query,1513185794.2372122,1513185794.3569999,5873
query,1513185794.3570037,1513185794.4301312,3398
query,1513185794.4301338,1513185794.5076973,2457
query,1513185794.5077002,1513185794.5687537,956
query,1513185794.568758,1513185794.6844802,5868
query,1513185794.6844852,1513185794.7458706,194
query,1513185794.7458751,1513185794.8439796,4799
query,1513185794.8439844,1513185794.9553814,6335
query,1513185794.9553852,1513185795.0161672,2449
query,1513185795.0161722,1513185795.1162837,4492
query,1513185795.116288,1513185795.2233784,5114
query,1513185795.2233813,1513185795.3281837,6508
query,1513185795.328187,1513185795.4233203,5539
query,1513185795.4233243,1513185795.526509,5773
query,1513185795.5265126,1513185795.6178687,6412
query,1513185795.617873,1513185795.6935158,2484
query,1513185795.693557,1513185795.7740748,382
query,1513185795.7878966,1513185795.8995023,6640
query,1513185795.8995059,1513185795.9767947,4157
query,1513185795.976799,1513185796.0667064,3585
query,1513185796.0667217,1513185796.1509695,3807
query,1513185796.1509733,1513185796.2561383,6332
query,1513185796.2561421,1513185796.2906477,1
query,1513185796.2906504,1513185796.360327,95
query,1513185796.3603313,1513185796.4223464,1238
query,1513185796.4223487,1513185796.4554667,0
query,1513185796.4554687,1513185796.5294309,4226
query,1513185796.529435,1513185796.6447334,6464
query,1513185796.6447387,1513185796.7140565,1620
query,1513185796.71406,1513185796.81005,5980
query,1513185796.8100533,1513185796.9238224,6019
query,1513185796.9238267,1513185797.030937,5826
query,1513185797.03094,1513185797.1196046,3928
query,1513185797.1196094,1513185797.2322292,5877
query,1513185797.2322354,1513185797.32977,5219
query,1513185797.3297744,1513185797.4082003,2076
query,1513185797.4082506,1513185797.5142138,6425
query,1513185797.532203,1513185797.6164303,3501
query,1513185797.6164353,1513185797.6918178,2087
query,1513185797.691821,1513185797.7900012,5607
query,1513185797.7900047,1513185797.9041538,5527
query,1513185797.9041574,1513185797.977751,2254
query,1513185797.9777548,1513185798.0858028,6373
query,1513185798.0858068,1513185798.2036228,5856
query,1513185798.2036269,1513185798.2697825,2405
query,1513185798.269786,1513185798.3634534,4758
query,1513185798.3634572,1513185798.436911,3850
query,1513185798.4369144,1513185798.5010524,3698
query,1513185798.501056,1513185798.5683248,2082
query,1513185798.5683296,1513185798.6455095,2653
query,1513185798.6455128,1513185798.7094426,2392
query,1513185798.709446,1513185798.7829373,2953
query,1513185798.7829409,1513185798.8662088,2756
query,1513185798.8662128,1513185798.9273622,518
query,1513185798.9273658,1513185799.0162656,4301
query,1513185799.0162694,1513185799.0741453,1148
query,1513185799.074186,1513185799.1691356,4367
query,1513185799.1831982,1513185799.2959645,5961
query,1513185799.2959688,1513185799.369891,1984
query,1513185799.3698945,1513185799.4462786,2513
query,1513185799.446282,1513185799.5416048,5620
query,1513185799.541608,1513185799.616613,3634
query,1513185799.6166165,1513185799.7136412,5124
query,1513185799.713645,1513185799.7813647,1950
query,1513185799.7813685,1513185799.854659,5161
query,1513185799.854663,1513185799.9492402,5796
query,1513185799.9492433,1513185800.037722,5715
query,1513185800.0377262,1513185800.1347694,6023
query,1513185800.1347735,1513185800.2166224,4341
query,1513185800.2166266,1513185800.3194053,5734
query,1513185800.3194094,1513185800.4009752,2710
query,1513185800.4009793,1513185800.4946442,4209
query,1513185800.4946482,1513185800.586584,5652
query,1513185800.586589,1513185800.678316,5507
query,1513185800.6783206,1513185800.7403705,3312
query,1513185800.7403767,1513185800.8128555,4932
query,1513185800.8129022,1513185800.9134097,4352
query,1513185800.9277785,1513185801.0068693,5095
query,1513185801.006873,1513185801.1013718,6108
query,1513185801.1013768,1513185801.1905363,5495
query,1513185801.19054,1513185801.290962,6124
query,1513185801.290966,1513185801.3718195,4652
query,1513185801.3718233,1513185801.475664,4795
query,1513185801.4756682,1513185801.5744057,6428
query,1513185801.5744102,1513185801.6442702,2272
query,1513185801.644273,1513185801.7167397,2934
query,1513185801.7167437,1513185801.8234994,6016
query,1513185801.8235042,1513185801.9055703,3737
query,1513185801.9055736,1513185801.972621,1448
query,1513185801.972624,1513185802.0490556,3069
query,1513185802.049059,1513185802.1481354,5738
query,1513185802.1481383,1513185802.2412577,4813
query,1513185802.2412605,1513185802.351573,6425
query,1513185802.3515763,1513185802.4084969,1031
query,1513185802.4085004,1513185802.5252304,5773
query,1513185802.5252354,1513185802.6183224,5652
query,1513185802.6183655,1513185802.7348914,6226
query,1513185802.7424953,1513185802.8303957,5028
query,1513185802.830446,1513185802.924151,1183
query,1513185802.9241555,1513185802.9918277,1389
query,1513185802.9918313,1513185803.0577927,1213
query,1513185803.0577962,1513185803.1134558,29
query,1513185803.1134584,1513185803.1826456,1389
query,1513185803.1826484,1513185803.2402549,685
query,1513185803.2402573,1513185803.3155062,319
query,1513185803.3155107,1513185803.4276316,5696
query,1513185803.4276357,1513185803.507206,2863
query,1513185803.5072103,1513185803.5741715,923
query,1513185803.574176,1513185803.6569197,4440
query,1513185803.6569245,1513185803.761337,6813
query,1513185803.7613413,1513185803.8283353,1019
query,1513185803.8283398,1513185803.9412992,4799
query,1513185803.9413025,1513185804.0361578,5519
query,1513185804.0361605,1513185804.1242461,3729
query,1513185804.1242504,1513185804.1977262,2785
query,1513185804.1977298,1513185804.2752953,2099
query,1513185804.275331,1513185804.3931093,3937
query,1513185804.4013462,1513185804.5136983,5042
query,1513185804.5137026,1513185804.5964491,5465
query,1513185804.5964532,1513185804.6725965,2416
query,1513185804.6726007,1513185804.7527282,4399
query,1513185804.752733,1513185804.8332112,3027
query,1513185804.8332152,1513185804.9255254,3517
query,1513185804.9255297,1513185805.0232284,6446
query,1513185805.0232317,1513185805.1346064,6696
query,1513185805.13461,1513185805.2194555,3134
query,1513185805.2194602,1513185805.325215,5477
query,1513185805.325219,1513185805.3939886,2548
query,1513185805.3939922,1513185805.4903636,6276
query,1513185805.4903672,1513185805.588135,5920
query,1513185805.5881383,1513185805.6647933,3261
query,1513185805.6647978,1513185805.781594,6325
query,1513185805.7815983,1513185805.8814337,5794
query,1513185805.881438,1513185805.9819145,4342
query,1513185805.981918,1513185806.0967538,5015
query,1513185806.0967581,1513185806.1828933,4247
query,1513185806.182942,1513185806.2997081,4421
query,1513185806.3140051,1513185806.3928084,3989
query,1513185806.3928115,1513185806.474521,4794
query,1513185806.4745247,1513185806.526527,2580
query,1513185806.526531,1513185806.630201,5298
query,1513185806.6302052,1513185806.7082157,4580
query,1513185806.7082195,1513185806.7633424,1015
query,1513185806.7633462,1513185806.8149571,4
query,1513185806.8149614,1513185806.8907626,4034
query,1513185806.8907654,1513185806.9396667,1226
query,1513185806.9396703,1513185807.0044787,2559
query,1513185807.0044844,1513185807.0628316,1804
query,1513185807.0628347,1513185807.1485023,4077
query,1513185807.1485066,1513185807.2498631,5476
query,1513185807.249868,1513185807.361297,5723
query,1513185807.3613012,1513185807.4508455,4904
query,1513185807.450849,1513185807.515118,1508
query,1513185807.5151222,1513185807.5905824,3416
query,1513185807.5905864,1513185807.6919975,6063
query,1513185807.6920018,1513185807.7964098,7020
query,1513185807.7964454,1513185807.87804,2518
query,1513185807.8915992,1513185807.9643378,1660
query,1513185807.9643414,1513185808.0637274,5656
query,1513185808.0637317,1513185808.1433885,4334
query,1513185808.1433916,1513185808.2135344,4433
query,1513185808.213538,1513185808.278672,2660
query,1513185808.2786756,1513185808.3768213,6647
query,1513185808.3768249,1513185808.4874437,5016
query,1513185808.4874465,1513185808.5472624,1256
query,1513185808.5472662,1513185808.6363711,4560
query,1513185808.636375,1513185808.7533834,5941
query,1513185808.7533877,1513185808.8198197,1947
query,1513185808.8198233,1513185808.9103816,4845
query,1513185808.910386,1513185808.9840548,2293
query,1513185808.9840584,1513185809.0834353,5835
query,1513185809.083439,1513185809.1649404,2342
query,1513185809.164943,1513185809.2249749,2012
query,1513185809.22498,1513185809.3172305,4249
query,1513185809.3172343,1513185809.4348786,5642
query,1513185809.434883,1513185809.5201225,5440
query,1513185809.5201488,1513185809.6284404,4226
query,1513185809.6383727,1513185809.695925,364
query,1513185809.6959279,1513185809.7994015,4686
query,1513185809.7994056,1513185809.8562,53
query,1513185809.8562028,1513185809.9324045,2949
query,1513185809.9324086,1513185809.997163,2460
query,1513185809.9971676,1513185810.0747159,4836
query,1513185810.0747187,1513185810.1820219,5941
query,1513185810.1820254,1513185810.2993917,5849
query,1513185810.2993963,1513185810.443955,6071
query,1513185810.4439585,1513185810.5084927,1233
query,1513185810.508496,1513185810.5907454,3261
query,1513185810.5907495,1513185810.6971118,5804
query,1513185810.6971152,1513185810.7620175,528
query,1513185810.762022,1513185810.849569,5410
query,1513185810.849573,1513185810.953981,5141
query,1513185810.953984,1513185811.060056,4772
query,1513185811.0600598,1513185811.1341858,3527
query,1513185811.13419,1513185811.2511144,5861
query,1513185811.2511172,1513185811.3280878,2588
query,1513185811.3281212,1513185811.4423692,3956
query,1513185811.4548182,1513185811.5229945,3032
query,1513185811.5229974,1513185811.6239038,5636
query,1513185811.623907,1513185811.7438715,6517
query,1513185811.7438765,1513185811.8333917,4892
query,1513185811.8333955,1513185811.9052784,3111
query,1513185811.9052827,1513185811.9538517,884
query,1513185811.9538558,1513185811.9971201,571
query,1513185811.9971235,1513185812.039228,241
query,1513185812.039232,1513185812.0950556,2561
query,1513185812.095059,1513185812.1755564,575
query,1513185812.1755595,1513185812.2987704,6385
query,1513185812.2987766,1513185812.371523,3959
query,1513185812.3715265,1513185812.4540544,4547
query,1513185812.4540577,1513185812.5224097,1589
query,1513185812.5224133,1513185812.6238348,4295
query,1513185812.6238394,1513185812.7029922,3952
query,1513185812.702996,1513185812.7594323,27
query,1513185812.7594354,1513185812.86375,5911
query,1513185812.8637533,1513185812.9487455,3848
query,1513185812.9488072,1513185813.073749,5230
query,1513185813.08744,1513185813.187119,4831
query,1513185813.1871223,1513185813.3130383,6000
query,1513185813.3130424,1513185813.414683,6463
query,1513185813.4146888,1513185813.5096672,4780
query,1513185813.5096712,1513185813.5827942,3109
query,1513185813.582798,1513185813.6848218,5325
query,1513185813.6848257,1513185813.7515554,1534
