tables,1513210770.5986254,1513211042.195661
query,1513211124.505378,1513211124.6347153,1113
query,1513211124.63472,1513211124.7466705,605
query,1513211124.7466743,1513211124.858662,1370
query,1513211124.8586662,1513211124.9835546,516
query,1513211124.9835584,1513211125.128732,1110
query,1513211125.1287365,1513211125.2373316,305
query,1513211125.237336,1513211125.3587666,383
query,1513211125.3587697,1513211125.4863753,959
query,1513211125.4863791,1513211125.5988808,1245
query,1513211125.5988848,1513211125.7326634,1291
query,1513211125.7326677,1513211125.8659356,248
query,1513211125.8659403,1513211126.0071855,1018
query,1513211126.0071905,1513211126.1235673,1403
query,1513211126.1235719,1513211126.246317,1222
query,1513211126.2463214,1513211126.3841403,1194
query,1513211126.3841448,1513211126.5162823,995
query,1513211126.5162868,1513211126.6421485,460
query,1513211126.6421533,1513211126.7614346,45
query,1513211126.7614384,1513211126.9149535,1039
query,1513211126.915018,1513211127.0355842,444
query,1513211127.0483735,1513211127.203731,1210
query,1513211127.2037349,1513211127.3266711,25
query,1513211127.326675,1513211127.433522,517
query,1513211127.4335256,1513211127.5501895,815
query,1513211127.5501935,1513211127.6555748,885
query,1513211127.6555784,1513211127.7745817,1369
query,1513211127.7745874,1513211127.8882234,778
query,1513211127.888228,1513211128.039688,1200
query,1513211128.0396926,1513211128.1978617,1092
query,1513211128.1978655,1513211128.3172622,173
query,1513211128.3172665,1513211128.4211986,324
query,1513211128.421203,1513211128.5308607,181
query,1513211128.5308647,1513211128.7142484,1590
query,1513211128.7142532,1513211128.8391304,2
query,1513211128.8391345,1513211129.0081334,1221
query,1513211129.0081363,1513211129.144262,760
query,1513211129.144267,1513211129.2961676,1200
query,1513211129.2961705,1513211129.4350893,1324
query,1513211129.4350936,1513211129.532089,1394
query,1513211129.532132,1513211129.6863995,1211
query,1513211129.701098,1513211129.827513,21
query,1513211129.8275175,1513211129.9444492,155
query,1513211129.9444532,1513211130.104915,1076
query,1513211130.104919,1513211130.2152312,1175
query,1513211130.2152367,1513211130.3607554,1007
query,1513211130.3607585,1513211130.498901,927
query,1513211130.4989057,1513211130.6183784,385
query,1513211130.6183815,1513211130.7403357,388
query,1513211130.7403386,1513211130.8698015,85
query,1513211130.869805,1513211131.0148716,940
query,1513211131.0148757,1513211131.120429,5
query,1513211131.1204329,1513211131.2380755,156
query,1513211131.2380793,1513211131.369444,1126
query,1513211131.3694482,1513211131.5146766,1113
query,1513211131.514681,1513211131.697864,1117
query,1513211131.697868,1513211131.8616285,616
query,1513211131.8616326,1513211132.0141869,1272
query,1513211132.0141907,1513211132.134188,355
query,1513211132.1341922,1513211132.2710962,918
query,1513211132.2711396,1513211132.4688706,1397
query,1513211132.4827743,1513211132.602698,314
query,1513211132.6027017,1513211132.7731028,1184
query,1513211132.773109,1513211132.891179,398
query,1513211132.8911834,1513211133.0082617,488
query,1513211133.0082664,1513211133.1232824,1113
query,1513211133.1232865,1513211133.2430062,702
query,1513211133.2430108,1513211133.3731844,169
query,1513211133.373188,1513211133.4952013,1426
query,1513211133.495206,1513211133.6068394,918
query,1513211133.6068435,1513211133.727011,76
query,1513211133.727015,1513211133.8686538,1040
query,1513211133.8686569,1513211133.9863513,1065
query,1513211133.9863558,1513211134.1031263,777
query,1513211134.10313,1513211134.2315483,6
query,1513211134.231552,1513211134.3371975,471
query,1513211134.3372004,1513211134.4494128,229
query,1513211134.449416,1513211134.5585742,719
query,1513211134.558578,1513211134.7224898,1265
query,1513211134.722494,1513211134.8268769,1148
query,1513211134.8269107,1513211134.93759,835
query,1513211134.947126,1513211135.0423105,1235
query,1513211135.0423129,1513211135.1578057,1365
query,1513211135.15781,1513211135.293598,1156
query,1513211135.2936025,1513211135.4101164,472
query,1513211135.4101198,1513211135.520137,139
query,1513211135.5201416,1513211135.6503124,119
query,1513211135.6503172,1513211135.771778,1109
query,1513211135.7717826,1513211135.9320443,1233
query,1513211135.9320483,1513211136.0496576,1447
query,1513211136.0496616,1513211136.2034416,1179
query,1513211136.2034457,1513211136.3541276,1160
query,1513211136.354131,1513211136.5039194,1511
query,1513211136.503924,1513211136.650548,28
query,1513211136.6505523,1513211136.7690265,937
query,1513211136.769031,1513211136.9083233,588
query,1513211136.9083273,1513211137.0669322,1297
query,1513211137.0669374,1513211137.1869876,949
query,1513211137.1869938,1513211137.3000805,379
query,1513211137.3000839,1513211137.4080613,696
query,1513211137.4080913,1513211137.5849898,311
query,1513211137.5957522,1513211137.7302365,1083
query,1513211137.7302406,1513211137.8614845,576
query,1513211137.8614893,1513211138.0110428,1048
query,1513211138.011047,1513211138.126956,227
query,1513211138.1269596,1513211138.2670176,442
query,1513211138.2670221,1513211138.3760457,1462
query,1513211138.3760498,1513211138.4825704,945
query,1513211138.4825742,1513211138.6057596,1419
query,1513211138.6057634,1513211138.7175019,3
query,1513211138.717506,1513211138.835476,919
query,1513211138.8354814,1513211138.9698656,832
query,1513211138.9698696,1513211139.0859683,159
query,1513211139.0859723,1513211139.2034605,1222
query,1513211139.2034645,1513211139.3534508,17
query,1513211139.3534544,1513211139.4422758,71
query,1513211139.4422796,1513211139.5620031,1050
query,1513211139.562007,1513211139.6869812,148
query,1513211139.6869843,1513211139.8387594,1020
query,1513211139.8387625,1513211139.9506721,1224
query,1513211139.950706,1513211140.0790179,1017
query,1513211140.089162,1513211140.2176864,147
query,1513211140.2176907,1513211140.3460205,693
query,1513211140.346024,1513211140.4790034,482
query,1513211140.4790084,1513211140.607425,75
query,1513211140.6074288,1513211140.707019,217
query,1513211140.7070234,1513211140.859249,713
query,1513211140.8592536,1513211141.009765,1349
query,1513211141.0097692,1513211141.0784085,0
query,1513211141.0784118,1513211141.2190335,381
query,1513211141.219037,1513211141.3449857,210
query,1513211141.3449895,1513211141.466417,1145
query,1513211141.4664204,1513211141.5742147,1360
query,1513211141.574219,1513211141.718184,1115
query,1513211141.7181883,1513211141.8396616,111
query,1513211141.8396657,1513211141.984542,1588
query,1513211141.984549,1513211142.1040313,879
query,1513211142.1040351,1513211142.2181296,357
query,1513211142.2181325,1513211142.3536854,404
query,1513211142.3536925,1513211142.4854496,937
query,1513211142.4855056,1513211142.6343217,405
query,1513211142.6443856,1513211142.7833464,978
query,1513211142.7833517,1513211142.8938994,1419
query,1513211142.8939037,1513211142.9616878,1
query,1513211142.9616926,1513211143.0834515,1394
query,1513211143.0834553,1513211143.2062168,45
query,1513211143.2062206,1513211143.3139668,596
query,1513211143.313971,1513211143.4614573,1013
query,1513211143.4614625,1513211143.6235955,952
query,1513211143.6236007,1513211143.7463546,701
query,1513211143.7463617,1513211143.8693826,46
query,1513211143.869386,1513211144.002212,444
query,1513211144.0022185,1513211144.1211214,1137
query,1513211144.1211262,1513211144.2613122,10
query,1513211144.2613173,1513211144.3839161,1043
query,1513211144.3839204,1513211144.5089931,1071
query,1513211144.508998,1513211144.61466,138
query,1513211144.614665,1513211144.7567623,95
query,1513211144.7567663,1513211144.8739977,965
query,1513211144.8740017,1513211144.9633555,0
query,1513211144.9633985,1513211145.0699809,858
query,1513211145.0789552,1513211145.1751387,918
query,1513211145.1751423,1513211145.278328,354
query,1513211145.2783337,1513211145.384145,1022
query,1513211145.3841488,1513211145.4811535,8
query,1513211145.4811585,1513211145.587296,1196
query,1513211145.587301,1513211145.687713,806
query,1513211145.6877177,1513211145.7845726,129
query,1513211145.784578,1513211145.8855855,599
query,1513211145.8855898,1513211145.9942994,1111
query,1513211145.9943035,1513211146.0973194,170
query,1513211146.0973234,1513211146.2097323,1330
query,1513211146.2097366,1513211146.306442,604
query,1513211146.306446,1513211146.4782355,857
query,1513211146.4782393,1513211146.6116424,843
query,1513211146.6116462,1513211146.7392485,1048
query,1513211146.7392528,1513211146.8899224,692
query,1513211146.8899262,1513211146.9766953,177
query,1513211146.9766989,1513211147.0842018,366
query,1513211147.0842054,1513211147.2140007,368
query,1513211147.2140427,1513211147.328813,0
query,1513211147.330362,1513211147.4460988,59
query,1513211147.4461014,1513211147.5744684,170
query,1513211147.5744724,1513211147.7158253,208
query,1513211147.7158282,1513211147.8312745,1092
query,1513211147.8312788,1513211147.9781904,1076
query,1513211147.9781954,1513211148.1326184,985
query,1513211148.1326225,1513211148.2884858,785
query,1513211148.288489,1513211148.4023385,440
query,1513211148.402342,1513211148.5525448,225
query,1513211148.552549,1513211148.683999,1327
query,1513211148.6840043,1513211148.806794,367
query,1513211148.8067987,1513211148.9455385,1435
query,1513211148.9455419,1513211149.0632212,1083
query,1513211149.0632267,1513211149.1976001,694
query,1513211149.1976056,1513211149.3419697,376
query,1513211149.3419733,1513211149.453089,1507
query,1513211149.453092,1513211149.5908933,986
query,1513211149.590897,1513211149.7158027,512
query,1513211149.7158065,1513211149.8382382,1436
query,1513211149.838284,1513211149.9703228,1196
query,1513211149.9845424,1513211150.133102,1094
query,1513211150.133106,1513211150.2373056,548
query,1513211150.2373095,1513211150.341259,242
query,1513211150.341263,1513211150.4700727,1191
query,1513211150.4700766,1513211150.6009488,1513
query,1513211150.6009538,1513211150.7192197,168
query,1513211150.7192237,1513211150.8538423,3
query,1513211150.853846,1513211151.0006516,998
query,1513211151.000656,1513211151.1414416,954
query,1513211151.1414444,1513211151.2444603,154
query,1513211151.2444642,1513211151.3200288,0
query,1513211151.3200316,1513211151.4407198,75
query,1513211151.440727,1513211151.551475,614
query,1513211151.5514808,1513211151.6706421,958
query,1513211151.6706457,1513211151.8065865,700
query,1513211151.8065906,1513211151.898447,2
query,1513211151.8984509,1513211152.0337358,1536
query,1513211152.0337393,1513211152.147308,289
query,1513211152.147312,1513211152.2545838,171
query,1513211152.2546294,1513211152.4563391,356
query,1513211152.473479,1513211152.6139777,1435
query,1513211152.6139817,1513211152.7323718,56
query,1513211152.7323756,1513211152.8676708,54
query,1513211152.8676746,1513211152.9724646,225
query,1513211152.9724681,1513211153.1473277,86
query,1513211153.1473317,1513211153.2885547,883
query,1513211153.2885585,1513211153.4401176,1274
query,1513211153.4401217,1513211153.5469854,586
query,1513211153.54699,1513211153.6669443,124
query,1513211153.6669478,1513211153.7638216,126
query,1513211153.7638276,1513211153.906997,63
query,1513211153.9070003,1513211154.0435953,785
query,1513211154.0435982,1513211154.149962,26
query,1513211154.1499677,1513211154.2851658,81
query,1513211154.2851696,1513211154.4262276,141
query,1513211154.4262307,1513211154.535356,440
query,1513211154.5353594,1513211154.682909,864
query,1513211154.6829126,1513211154.7786973,520
query,1513211154.7787013,1513211154.904237,1107
query,1513211154.904278,1513211155.044357,879
query,1513211155.0575705,1513211155.1603036,519
query,1513211155.1603072,1513211155.2762868,50
query,1513211155.2762914,1513211155.4430473,146
query,1513211155.4430516,1513211155.5613341,564
query,1513211155.5613396,1513211155.686227,296
query,1513211155.686231,1513211155.8045666,12
query,1513211155.8045702,1513211155.9148161,9
query,1513211155.91482,1513211156.0659146,178
query,1513211156.0659182,1513211156.1742353,484
query,1513211156.1742396,1513211156.2999825,1345
query,1513211156.2999864,1513211156.4559488,81
query,1513211156.455952,1513211156.562521,70
query,1513211156.5625238,1513211156.6873772,206
query,1513211156.6873808,1513211156.808501,456
query,1513211156.8085048,1513211156.9131773,243
query,1513211156.9131804,1513211157.0332727,726
query,1513211157.0332778,1513211157.163344,1251
query,1513211157.1633477,1513211157.2750657,931
query,1513211157.2750704,1513211157.38706,1200
query,1513211157.3870947,1513211157.5147915,859
query,1513211157.5226216,1513211157.6402757,1409
query,1513211157.6402802,1513211157.7684567,238
query,1513211157.7684603,1513211157.8795333,207
query,1513211157.8795362,1513211158.0113971,164
query,1513211158.0114017,1513211158.1289568,310
query,1513211158.1289608,1513211158.2641783,1197
query,1513211158.2641819,1513211158.3778453,1053
query,1513211158.377849,1513211158.468132,197
query,1513211158.4681358,1513211158.5914729,219
query,1513211158.591477,1513211158.697115,341
query,1513211158.6971188,1513211158.783597,3
query,1513211158.7835999,1513211158.899688,1142
query,1513211158.8996909,1513211158.9960904,179
query,1513211158.9960945,1513211159.1104648,784
query,1513211159.1104684,1513211159.237538,832
query,1513211159.2375424,1513211159.3419492,543
query,1513211159.3419535,1513211159.4476156,560
query,1513211159.4476194,1513211159.535556,547
query,1513211159.5355604,1513211159.674255,506
query,1513211159.6742904,1513211159.808389,1062
query,1513211159.8221211,1513211159.9196086,133
query,1513211159.9196134,1513211160.0501304,574
query,1513211160.0501342,1513211160.1651387,924
query,1513211160.1651435,1513211160.3043025,463
query,1513211160.3043053,1513211160.4441574,1013
query,1513211160.4441621,1513211160.558447,1301
query,1513211160.5584517,1513211160.6626565,661
query,1513211160.6626606,1513211160.81076,68
query,1513211160.8107631,1513211161.0192704,1220
query,1513211161.0192747,1513211161.0948508,0
query,1513211161.0948544,1513211161.1719794,1
query,1513211161.1719837,1513211161.2497778,1
query,1513211161.249781,1513211161.3277748,0
query,1513211161.3277786,1513211161.4574578,1052
query,1513211161.4574609,1513211161.5311093,0
query,1513211161.531114,1513211161.6704595,1015
query,1513211161.6704626,1513211161.763819,3
query,1513211161.763822,1513211161.8843958,1145
query,1513211161.8843997,1513211161.9908953,761
query,1513211161.9909334,1513211162.1140811,15
query,1513211162.122093,1513211162.2285495,1135
query,1513211162.2285526,1513211162.3376105,171
query,1513211162.3376136,1513211162.4261248,389
query,1513211162.4261296,1513211162.5286655,494
query,1513211162.5286694,1513211162.6346538,796
query,1513211162.6346562,1513211162.7492657,941
query,1513211162.7492685,1513211162.886594,454
query,1513211162.8865967,1513211163.009864,625
query,1513211163.0098696,1513211163.1194723,439
query,1513211163.1194751,1513211163.232526,615
query,1513211163.232529,1513211163.3599665,210
query,1513211163.3599696,1513211163.4835854,934
query,1513211163.4835885,1513211163.6185863,407
query,1513211163.618589,1513211163.7343097,597
query,1513211163.734312,1513211163.8522801,608
query,1513211163.852283,1513211163.9786034,1051
query,1513211163.9786074,1513211164.095287,170
query,1513211164.0952919,1513211164.2017844,1200
query,1513211164.2017872,1513211164.2889595,8
query,1513211164.288988,1513211164.4233885,395
query,1513211164.4309292,1513211164.5082257,2
query,1513211164.5082285,1513211164.614325,774
query,1513211164.614328,1513211164.7174456,201
query,1513211164.7174485,1513211164.8075223,389
query,1513211164.807526,1513211164.9254,484
query,1513211164.9254038,1513211165.0411282,571
query,1513211165.041131,1513211165.1753912,1421
query,1513211165.1753948,1513211165.288132,717
query,1513211165.2881365,1513211165.3995073,1291
query,1513211165.39951,1513211165.5086758,831
query,1513211165.5086787,1513211165.6417577,1136
query,1513211165.6417615,1513211165.7807348,698
query,1513211165.780739,1513211165.9000535,840
query,1513211165.900057,1513211166.00316,754
query,1513211166.0031629,1513211166.127685,878
query,1513211166.127689,1513211166.214243,555
query,1513211166.2142467,1513211166.3334374,225
query,1513211166.3334408,1513211166.469604,457
query,1513211166.4696076,1513211166.5925324,603
query,1513211166.5925798,1513211166.7361798,350
query,1513211166.7434435,1513211166.8606114,1186
query,1513211166.8606153,1513211166.990331,586
query,1513211166.9903347,1513211167.142585,1223
query,1513211167.1425886,1513211167.2759032,1191
query,1513211167.275906,1513211167.3896604,1226
query,1513211167.3896656,1513211167.485383,1126
query,1513211167.485388,1513211167.566803,0
query,1513211167.5668068,1513211167.6952465,1239
query,1513211167.6952503,1513211167.7952554,3
query,1513211167.795258,1513211167.9109197,1063
query,1513211167.910924,1513211168.012953,296
query,1513211168.0129578,1513211168.119316,255
query,1513211168.11932,1513211168.2566783,1325
query,1513211168.2566822,1513211168.3600974,0
query,1513211168.3601022,1513211168.4797325,1173
query,1513211168.4797368,1513211168.5949838,1243
query,1513211168.594988,1513211168.7249892,1222
query,1513211168.7249935,1513211168.8769193,1206
query,1513211168.8769233,1513211169.0243382,417
query,1513211169.0243773,1513211169.186488,271
query,1513211169.200405,1513211169.3245425,2
query,1513211169.3246202,1513211169.4631126,7
query,1513211169.4631152,1513211169.587516,5
query,1513211169.587519,1513211169.6963074,31
query,1513211169.696311,1513211169.8325522,1083
query,1513211169.8325584,1513211169.983925,969
query,1513211169.983929,1513211170.1453755,654
query,1513211170.1453798,1513211170.2870102,653
query,1513211170.2870128,1513211170.4221363,1093
query,1513211170.4221387,1513211170.5305054,5
query,1513211170.5305095,1513211170.6350114,254
query,1513211170.6350145,1513211170.735157,627
query,1513211170.7351604,1513211170.880627,674
query,1513211170.8806305,1513211170.9854178,639
query,1513211170.9854217,1513211171.088709,616
query,1513211171.0887132,1513211171.2274373,1175
query,1513211171.227441,1513211171.362264,692
query,1513211171.3622673,1513211171.4963324,140
query,1513211171.4963353,1513211171.6216936,1103
query,1513211171.621733,1513211171.7779036,972
query,1513211171.7862537,1513211171.9081037,162
query,1513211171.9081075,1513211172.0572345,1265
query,1513211172.057239,1513211172.1918395,944
query,1513211172.1918437,1513211172.3458323,1258
query,1513211172.345835,1513211172.5026257,654
query,1513211172.5026302,1513211172.6277716,1155
query,1513211172.627776,1513211172.6989434,1
query,1513211172.6989462,1513211172.8443303,532
query,1513211172.8443348,1513211172.9710996,422
query,1513211172.9711032,1513211173.0963035,104
query,1513211173.0963068,1513211173.20366,6
query,1513211173.2036648,1513211173.3340294,1200
query,1513211173.3340342,1513211173.4695761,319
query,1513211173.4695818,1513211173.5847044,1422
query,1513211173.5847094,1513211173.691297,1116
query,1513211173.691301,1513211173.8364744,1069
query,1513211173.836478,1513211173.942956,453
query,1513211173.9429598,1513211174.046265,593
query,1513211174.0462677,1513211174.1735818,442
query,1513211174.1736362,1513211174.325171,925
query,1513211174.33336,1513211174.4577622,325
query,1513211174.4577663,1513211174.6620162,731
query,1513211174.662019,1513211174.7640429,93
query,1513211174.764047,1513211174.8393962,1
query,1513211174.8394017,1513211174.9566233,1091
query,1513211174.9566267,1513211175.0868258,1230
query,1513211175.0868304,1513211175.2054183,172
query,1513211175.2054234,1513211175.3751905,822
query,1513211175.375194,1513211175.5071428,346
query,1513211175.5071466,1513211175.6351116,479
query,1513211175.6351159,1513211175.7497613,839
query,1513211175.7497656,1513211175.8690593,1121
query,1513211175.869065,1513211175.972391,566
query,1513211175.9723942,1513211176.0838141,621
query,1513211176.0838184,1513211176.2235668,616
query,1513211176.223571,1513211176.4092417,1307
query,1513211176.4092453,1513211176.5539043,618
query,1513211176.553908,1513211176.6405687,6
query,1513211176.6405723,1513211176.735935,103
query,1513211176.735964,1513211176.854548,754
query,1513211176.866678,1513211176.9993372,1081
query,1513211176.9993408,1513211177.1141472,505
query,1513211177.1141515,1513211177.2052495,5
query,1513211177.2052538,1513211177.3126202,972
query,1513211177.3126247,1513211177.4396067,923
query,1513211177.4396105,1513211177.5902848,1058
query,1513211177.5902886,1513211177.7295191,445
query,1513211177.729523,1513211177.842162,939
query,1513211177.8421662,1513211177.9892547,451
query,1513211177.9892585,1513211178.1110911,155
query,1513211178.1110945,1513211178.1828465,0
query,1513211178.1828504,1513211178.2967398,1413
query,1513211178.2967465,1513211178.4014862,489
query,1513211178.40149,1513211178.5580113,1254
query,1513211178.5580144,1513211178.6605074,307
query,1513211178.660511,1513211178.8019009,416
query,1513211178.801905,1513211178.9082897,1109
query,1513211178.908294,1513211179.041544,1064
query,1513211179.041549,1513211179.1423318,1165
query,1513211179.14237,1513211179.2633655,932
query,1513211179.2765062,1513211179.370508,783
query,1513211179.3705115,1513211179.4931931,1070
query,1513211179.4931977,1513211179.6193511,373
query,1513211179.619355,1513211179.7592163,71
query,1513211179.7592201,1513211179.865037,350
query,1513211179.8650408,1513211180.0042977,35
query,1513211180.0043015,1513211180.1030083,236
query,1513211180.103012,1513211180.2800915,1115
query,1513211180.2800953,1513211180.4064205,643
query,1513211180.406424,1513211180.4831314,0
query,1513211180.4831352,1513211180.6348693,712
query,1513211180.6348732,1513211180.7538087,286
query,1513211180.7538126,1513211180.8636646,104
query,1513211180.8636694,1513211180.9917133,1182
query,1513211180.9917169,1513211181.1176245,381
query,1513211181.1176283,1513211181.2530718,1362
query,1513211181.2530746,1513211181.3750334,1439
query,1513211181.3750377,1513211181.5073528,1358
query,1513211181.5073557,1513211181.6271112,163
query,1513211181.627157,1513211181.7797482,421
query,1513211181.789619,1513211181.9087393,517
query,1513211181.908745,1513211182.0152297,607
query,1513211182.0152338,1513211182.1587977,1218
query,1513211182.1588018,1513211182.2774496,399
query,1513211182.2774537,1513211182.4155807,625
query,1513211182.4155858,1513211182.5328062,3
query,1513211182.5328107,1513211182.6456943,946
query,1513211182.6456978,1513211182.7718942,450
query,1513211182.7718995,1513211182.9058304,717
query,1513211182.9058344,1513211183.042022,898
query,1513211183.042026,1513211183.1835053,1411
query,1513211183.1835093,1513211183.3058937,896
query,1513211183.3058975,1513211183.3823338,2
query,1513211183.3823361,1513211183.5019987,1017
query,1513211183.502003,1513211183.6178257,789
query,1513211183.61783,1513211183.7215633,68
query,1513211183.721567,1513211183.8575675,1175
query,1513211183.8575704,1513211183.9824414,1256
query,1513211183.9824452,1513211184.2076254,1301
query,1513211184.2077143,1513211184.3297944,627
query,1513211184.3419054,1513211184.469188,372
query,1513211184.469192,1513211184.5782716,1049
query,1513211184.578277,1513211184.7214842,1419
query,1513211184.7214887,1513211184.8367288,467
query,1513211184.8367329,1513211184.9663272,717
query,1513211184.9663315,1513211185.0771315,1282
query,1513211185.0771344,1513211185.1602306,0
query,1513211185.1602354,1513211185.287175,1090
query,1513211185.2871788,1513211185.450136,1427
query,1513211185.4501395,1513211185.6000938,619
query,1513211185.6000977,1513211185.733727,52
query,1513211185.7337313,1513211185.835635,855
query,1513211185.8356388,1513211186.0038762,561
query,1513211186.0038793,1513211186.1384113,239
query,1513211186.1384141,1513211186.2427447,1
query,1513211186.2427478,1513211186.332343,1
query,1513211186.3323472,1513211186.4578435,177
query,1513211186.4578469,1513211186.5840929,954
query,1513211186.584096,1513211186.7373857,1082
query,1513211186.7374275,1513211186.841358,12
query,1513211186.8505712,1513211186.976871,1416
query,1513211186.9768746,1513211187.1092324,1114
query,1513211187.109235,1513211187.238443,1142
query,1513211187.2384489,1513211187.3725433,404
query,1513211187.372547,1513211187.4896297,512
query,1513211187.4896333,1513211187.635619,462
query,1513211187.6356235,1513211187.7436864,75
query,1513211187.7436912,1513211187.8852825,1238
query,1513211187.8852873,1513211188.034103,884
query,1513211188.0341084,1513211188.1735938,867
query,1513211188.173598,1513211188.2979572,125
query,1513211188.297961,1513211188.415365,12
query,1513211188.4153693,1513211188.574544,1387
query,1513211188.574547,1513211188.714346,2
query,1513211188.7143507,1513211188.8763008,95
query,1513211188.8763041,1513211189.0308926,27
query,1513211189.0308957,1513211189.1669269,1402
query,1513211189.1669312,1513211189.2880983,801
query,1513211189.2881029,1513211189.4314735,136
query,1513211189.4314997,1513211189.5619316,531
query,1513211189.5751634,1513211189.6995988,175
query,1513211189.6996024,1513211189.8309095,1480
query,1513211189.8309126,1513211189.9079437,0
query,1513211189.9079473,1513211189.9874485,3
query,1513211189.9874527,1513211190.116329,13
query,1513211190.1163328,1513211190.2646766,1208
query,1513211190.26468,1513211190.3673496,29
query,1513211190.367354,1513211190.4938881,1225
query,1513211190.493891,1513211190.6112752,432
query,1513211190.6112792,1513211190.7223814,27
query,1513211190.722385,1513211190.8629875,1087
query,1513211190.862992,1513211190.9671996,170
query,1513211190.9672024,1513211191.1201553,1295
query,1513211191.120159,1513211191.255742,900
query,1513211191.255746,1513211191.4147828,405
query,1513211191.4147863,1513211191.5649917,1010
query,1513211191.564996,1513211191.6906867,1173
query,1513211191.6906905,1513211191.851018,463
query,1513211191.8510218,1513211192.0110211,1072
query,1513211192.0110548,1513211192.1821268,1108
query,1513211192.1911447,1513211192.3389416,1126
query,1513211192.3389459,1513211192.4651856,427
query,1513211192.4651892,1513211192.5923471,150
query,1513211192.5923517,1513211192.7019439,325
query,1513211192.701948,1513211192.8936608,980
query,1513211192.8936667,1513211192.9633653,1
query,1513211192.9633696,1513211193.0745845,18
query,1513211193.074589,1513211193.223931,888
query,1513211193.2239356,1513211193.4034872,705
query,1513211193.4034908,1513211193.5513394,689
query,1513211193.5513432,1513211193.7639072,329
query,1513211193.7639108,1513211193.8905568,1326
query,1513211193.8905625,1513211194.033729,1417
query,1513211194.0337324,1513211194.181151,680
query,1513211194.1811552,1513211194.2934363,663
query,1513211194.2934399,1513211194.43918,255
query,1513211194.4391844,1513211194.5466669,784
query,1513211194.546671,1513211194.6240697,1
query,1513211194.624074,1513211194.737523,60
query,1513211194.7375588,1513211194.9225929,422
query,1513211194.939057,1513211195.071366,505
query,1513211195.0713696,1513211195.1931098,167
query,1513211195.193114,1513211195.3255591,926
query,1513211195.325564,1513211195.456266,605
query,1513211195.456282,1513211195.584357,181
query,1513211195.5843606,1513211195.7164116,127
query,1513211195.7164156,1513211195.8223011,0
query,1513211195.822304,1513211195.987083,1033
query,1513211195.9870872,1513211196.1601024,1291
query,1513211196.160107,1513211196.3022394,37
query,1513211196.302243,1513211196.4233751,233
query,1513211196.423381,1513211196.546021,730
query,1513211196.5460248,1513211196.6670184,989
query,1513211196.667022,1513211196.7811024,79
query,1513211196.7811065,1513211196.954367,1007
query,1513211196.9543698,1513211197.0856745,330
query,1513211197.0856771,1513211197.1601186,1
query,1513211197.1601224,1513211197.2586641,1019
query,1513211197.258668,1513211197.3966796,99
query,1513211197.3967109,1513211197.5378318,741
query,1513211197.547053,1513211197.6721153,599
query,1513211197.6721184,1513211197.822648,1265
query,1513211197.8226523,1513211197.9616396,1105
query,1513211197.9616463,1513211198.0953476,541
query,1513211198.0953517,1513211198.215317,912
query,1513211198.2153206,1513211198.342148,137
query,1513211198.3421528,1513211198.5079098,1144
query,1513211198.5079129,1513211198.6320329,561
query,1513211198.632037,1513211198.743898,949
query,1513211198.743902,1513211198.90378,1241
query,1513211198.9037828,1513211199.038979,825
query,1513211199.0389829,1513211199.1690125,865
query,1513211199.1690166,1513211199.28241,1462
query,1513211199.2824132,1513211199.438657,807
query,1513211199.4386613,1513211199.5577328,1255
query,1513211199.5577369,1513211199.7353506,1392
query,1513211199.7353556,1513211199.8709166,829
query,1513211199.8709214,1513211200.0082552,400
query,1513211200.0082593,1513211200.1571891,78
query,1513211200.157233,1513211200.3658082,147
query,1513211200.3795204,1513211200.512335,1065
query,1513211200.5123384,1513211200.634056,66
query,1513211200.6340594,1513211200.7654028,1005
query,1513211200.7654057,1513211200.8853648,912
query,1513211200.8853686,1513211201.0392,270
query,1513211201.0392044,1513211201.15138,814
query,1513211201.151383,1513211201.267534,193
query,1513211201.2675376,1513211201.4210107,1159
query,1513211201.4210157,1513211201.577815,772
query,1513211201.5778182,1513211201.6980908,377
query,1513211201.6980944,1513211201.8361483,1355
query,1513211201.8361514,1513211201.9574156,259
query,1513211201.95742,1513211202.081821,10
query,1513211202.081826,1513211202.2380204,962
query,1513211202.2380245,1513211202.3709385,1375
query,1513211202.3709412,1513211202.4775085,950
query,1513211202.4775114,1513211202.6217608,952
query,1513211202.621766,1513211202.7628927,847
query,1513211202.7628968,1513211202.8870814,3
query,1513211202.8871162,1513211203.002346,0
query,1513211203.003843,1513211203.0836887,0
query,1513211203.083692,1513211203.2143016,832
query,1513211203.2143078,1513211203.3073192,0
query,1513211203.3073246,1513211203.439179,186
query,1513211203.4391835,1513211203.535741,1
query,1513211203.5357451,1513211203.6687653,913
query,1513211203.6688013,1513211203.798141,4
query,1513211203.7981467,1513211203.916095,1363
query,1513211203.9160998,1513211204.0498405,678
query,1513211204.0498435,1513211204.1694336,349
query,1513211204.169438,1513211204.2713892,469
query,1513211204.271393,1513211204.4083567,558
query,1513211204.408361,1513211204.5099046,533
query,1513211204.5099092,1513211204.6159272,1206
query,1513211204.6159308,1513211204.7275925,649
query,1513211204.7275982,1513211204.869767,1318
query,1513211204.86977,1513211204.9635088,0
query,1513211204.9635136,1513211205.0970159,197
query,1513211205.0970209,1513211205.221476,611
query,1513211205.2215157,1513211205.3622606,143
query,1513211205.3789856,1513211205.499735,294
