tables,1513462020.8001983,1513462432.2060795
query,1513462549.3381467,1513462549.5500507,1053
query,1513462549.5500536,1513462549.7267628,840
query,1513462549.7267673,1513462549.9199054,3037
query,1513462549.9199092,1513462550.1176906,3222
query,1513462550.117694,1513462550.3033252,23
query,1513462550.3033302,1513462550.4099457,2
query,1513462550.40995,1513462550.6186044,1933
query,1513462550.6186082,1513462550.8054702,1697
query,1513462550.805474,1513462551.0130286,2366
query,1513462551.0130322,1513462551.1900394,76
query,1513462551.190043,1513462551.3683822,802
query,1513462551.3684425,1513462551.5958087,2631
query,1513462551.608881,1513462551.821455,2228
query,1513462551.821459,1513462551.9896948,1672
query,1513462551.989699,1513462552.227438,2266
query,1513462552.227443,1513462552.3999586,1038
query,1513462552.3999622,1513462552.6227674,2055
query,1513462552.6227703,1513462552.9082685,739
query,1513462552.9082727,1513462553.1407218,1148
query,1513462553.1407251,1513462553.3702006,3074
query,1513462553.3702035,1513462553.6135414,2696
query,1513462553.613545,1513462553.897682,3629
query,1513462553.8976855,1513462554.0853734,1112
query,1513462554.0853772,1513462554.3167284,2008
query,1513462554.3167324,1513462554.50497,3265
query,1513462554.5049734,1513462554.7026699,2904
query,1513462554.702673,1513462554.8778183,2344
query,1513462554.877822,1513462555.064687,1870
query,1513462555.064691,1513462555.2485874,1053
query,1513462555.248592,1513462555.415469,406
query,1513462555.415474,1513462555.6073773,3065
query,1513462555.6074207,1513462555.8270364,1473
query,1513462555.8412552,1513462556.0572555,2706
query,1513462556.05726,1513462556.2790015,145
query,1513462556.279006,1513462556.4614666,952
query,1513462556.4614706,1513462556.617946,2081
query,1513462556.6179495,1513462556.7921543,2394
query,1513462556.7921586,1513462556.9985716,3213
query,1513462556.998575,1513462557.2085233,1891
query,1513462557.2085276,1513462557.4562237,2250
query,1513462557.4562285,1513462557.7077048,2228
query,1513462557.7077084,1513462557.9144893,265
query,1513462557.9144962,1513462558.04551,461
query,1513462558.045514,1513462558.2219894,964
query,1513462558.2219937,1513462558.3932707,2950
query,1513462558.3932738,1513462558.555163,2
query,1513462558.555167,1513462558.7581553,2571
query,1513462558.7581599,1513462558.9070067,1887
query,1513462558.9070115,1513462559.1372721,3203
query,1513462559.1372755,1513462559.3460767,3207
query,1513462559.3460808,1513462559.5177016,2264
query,1513462559.5177374,1513462559.8304818,2923
query,1513462559.8428936,1513462559.9848063,195
query,1513462559.9848106,1513462560.1400397,979
query,1513462560.1400435,1513462560.3155067,2859
query,1513462560.3155112,1513462560.4686985,2776
query,1513462560.468702,1513462560.6271794,2199
query,1513462560.6271825,1513462560.8162806,1606
query,1513462560.8162842,1513462560.9707687,1125
query,1513462560.970772,1513462561.1927505,631
query,1513462561.192755,1513462561.4353914,557
query,1513462561.4353976,1513462561.7019248,1913
query,1513462561.7019289,1513462561.9053833,8
query,1513462561.9053879,1513462562.1208875,964
query,1513462562.1208925,1513462562.3350139,2665
query,1513462562.3350165,1513462562.5812926,2975
query,1513462562.5812962,1513462562.8337178,2139
query,1513462562.8337224,1513462563.0236092,2011
query,1513462563.0236132,1513462563.2329693,2598
query,1513462563.2329724,1513462563.4182508,1008
query,1513462563.4182558,1513462563.6192064,1985
query,1513462563.6192415,1513462563.9000957,3016
query,1513462563.914653,1513462564.111913,593
query,1513462564.1119168,1513462564.3134243,3366
query,1513462564.3134282,1513462564.4900227,1333
query,1513462564.490027,1513462564.7663224,1071
query,1513462564.7663262,1513462564.9922607,2117
query,1513462564.9922643,1513462565.152171,1744
query,1513462565.1521742,1513462565.292333,173
query,1513462565.2923362,1513462565.5066397,3201
query,1513462565.5066442,1513462565.6718457,2468
query,1513462565.6718507,1513462565.8432019,681
query,1513462565.8432052,1513462566.0162115,2017
query,1513462566.0162144,1513462566.1890793,2079
query,1513462566.1890833,1513462566.3608255,2421
query,1513462566.3608305,1513462566.5051532,20
query,1513462566.505157,1513462566.6465087,750
query,1513462566.6465127,1513462566.7916124,510
query,1513462566.7916155,1513462566.940226,1467
query,1513462566.9402297,1513462567.1737247,2109
query,1513462567.1737285,1513462567.3515017,2538
query,1513462567.351553,1513462567.5523224,1944
query,1513462567.5686228,1513462567.7627552,2719
query,1513462567.762759,1513462567.9522965,2676
query,1513462567.9522998,1513462568.1396675,2047
query,1513462568.1396708,1513462568.312922,1249
query,1513462568.3129253,1513462568.4575982,549
query,1513462568.4576023,1513462568.5989301,578
query,1513462568.5989332,1513462568.9694257,2162
query,1513462568.969429,1513462569.2246993,2584
query,1513462569.224703,1513462569.5021107,3078
query,1513462569.502114,1513462569.7125115,2875
query,1513462569.7125163,1513462569.8539748,2268
query,1513462569.8539774,1513462570.1005685,3396
query,1513462570.1005733,1513462570.2254846,28
query,1513462570.225491,1513462570.3983784,2022
query,1513462570.3983817,1513462570.6069267,1871
query,1513462570.60693,1513462570.8220713,2186
query,1513462570.8220756,1513462571.008501,2817
query,1513462571.0085042,1513462571.165386,619
query,1513462571.1653907,1513462571.3150845,1499
query,1513462571.315134,1513462571.5788202,754
query,1513462571.5929947,1513462571.7580216,2048
query,1513462571.7580261,1513462571.918891,1182
query,1513462571.9188952,1513462572.088572,2127
query,1513462572.0885758,1513462572.234609,1129
query,1513462572.2346125,1513462572.4002278,1338
query,1513462572.4002314,1513462572.5730345,3000
query,1513462572.5730374,1513462572.749271,2441
query,1513462572.7492754,1513462572.9519305,2629
query,1513462572.9519353,1513462573.0662107,6
query,1513462573.0662146,1513462573.2440877,2434
query,1513462573.2440917,1513462573.450079,1878
query,1513462573.4500842,1513462573.609029,405
query,1513462573.6090338,1513462573.7962093,3420
query,1513462573.796213,1513462573.9480448,43
query,1513462573.948049,1513462574.1134427,921
query,1513462574.1134484,1513462574.3773677,2344
query,1513462574.3773715,1513462574.551083,634
query,1513462574.5510862,1513462574.7094789,2267
query,1513462574.7094824,1513462574.9425945,2753
query,1513462574.9426382,1513462575.2133455,2721
query,1513462575.226217,1513462575.3698843,467
query,1513462575.3698878,1513462575.5413218,1467
query,1513462575.541325,1513462575.6995409,1625
query,1513462575.6995454,1513462575.8761044,162
query,1513462575.876109,1513462576.0045109,571
query,1513462576.0045147,1513462576.1496346,2186
query,1513462576.1496382,1513462576.3450809,3354
query,1513462576.3450854,1513462576.459889,1
query,1513462576.4598925,1513462576.59689,1005
query,1513462576.5968938,1513462576.7691553,815
query,1513462576.7691584,1513462576.950005,2703
query,1513462576.9500103,1513462577.1339526,2776
query,1513462577.133957,1513462577.3179982,2015
query,1513462577.3180034,1513462577.4755273,896
query,1513462577.4755328,1513462577.6758778,3273
query,1513462577.6758833,1513462577.8373275,2591
query,1513462577.8373303,1513462577.9952707,1281
query,1513462577.995273,1513462578.1311522,889
query,1513462578.1311567,1513462578.2964263,1949
query,1513462578.2964864,1513462578.5228083,983
query,1513462578.5371473,1513462578.7356021,2069
query,1513462578.7356057,1513462578.9349265,3076
query,1513462578.9349298,1513462579.0349371,0
query,1513462579.0349422,1513462579.3162699,2934
query,1513462579.3162754,1513462579.4436705,169
query,1513462579.4436746,1513462579.6257133,1666
query,1513462579.6257174,1513462579.839599,2691
query,1513462579.8396025,1513462580.0264778,1996
query,1513462580.0264819,1513462580.1975846,1456
query,1513462580.1975892,1513462580.344591,182
query,1513462580.3445957,1513462580.5274994,2109
query,1513462580.5275028,1513462580.711186,2863
query,1513462580.7111886,1513462580.9006875,510
query,1513462580.90069,1513462581.1137586,2167
query,1513462581.1137624,1513462581.2945244,1619
query,1513462581.2945278,1513462581.524936,1785
query,1513462581.524939,1513462581.6889083,686
query,1513462581.6889112,1513462581.9119325,2090
query,1513462581.9119353,1513462582.0291848,0
query,1513462582.0292141,1513462582.2295716,1860
query,1513462582.2425582,1513462582.5118551,1828
query,1513462582.511859,1513462582.6864843,1034
query,1513462582.6864884,1513462582.8981295,2089
query,1513462582.8981323,1513462583.0407672,185
query,1513462583.0407925,1513462583.202885,3344
query,1513462583.2028916,1513462583.4202297,1580
query,1513462583.4202332,1513462583.6176689,309
query,1513462583.6176722,1513462583.8320487,1355
query,1513462583.8320518,1513462584.0653286,2276
query,1513462584.0653315,1513462584.228518,266
query,1513462584.2285223,1513462584.45063,3110
query,1513462584.4506345,1513462584.6838157,1576
query,1513462584.6838193,1513462584.9302607,2144
query,1513462584.9302661,1513462585.1066194,2263
query,1513462585.1066222,1513462585.3001747,2197
query,1513462585.3001788,1513462585.4459894,1449
query,1513462585.4459932,1513462585.6102695,288
query,1513462585.610273,1513462585.7910922,599
query,1513462585.791095,1513462586.0110545,1159
query,1513462586.01109,1513462586.1536796,1
query,1513462586.1567574,1513462586.345738,365
query,1513462586.345742,1513462586.5404932,266
query,1513462586.5404973,1513462586.693795,419
query,1513462586.6937985,1513462586.9161623,2083
query,1513462586.9161675,1513462587.0976586,2381
query,1513462587.0976627,1513462587.3592257,2247
query,1513462587.3592296,1513462587.5083094,1829
query,1513462587.5083137,1513462587.6539247,498
query,1513462587.65393,1513462587.7914073,1044
query,1513462587.791411,1513462587.9791224,3001
query,1513462587.979127,1513462588.1202338,1858
query,1513462588.120237,1513462588.3088443,2992
query,1513462588.308849,1513462588.4634612,2625
query,1513462588.4634647,1513462588.6146052,1545
query,1513462588.614609,1513462588.7475765,833
query,1513462588.747581,1513462588.9481955,2867
query,1513462588.9481988,1513462589.1060507,1775
query,1513462589.1060543,1513462589.2845328,1695
query,1513462589.284536,1513462589.4777126,2951
query,1513462589.4777436,1513462589.6946661,2649
query,1513462589.7074485,1513462589.938613,2084
query,1513462589.9386184,1513462590.0971768,1466
query,1513462590.09718,1513462590.263245,600
query,1513462590.263249,1513462590.5013957,2666
query,1513462590.501399,1513462590.7947514,2952
query,1513462590.7947552,1513462590.9626276,1724
query,1513462590.9626322,1513462591.1246917,5
query,1513462591.1246965,1513462591.3666508,3113
query,1513462591.3666556,1513462591.5497186,2429
query,1513462591.5497212,1513462591.717121,502
query,1513462591.7171257,1513462591.8634596,0
query,1513462591.8634622,1513462592.0437658,93
query,1513462592.0437686,1513462592.2498863,1377
query,1513462592.2498903,1513462592.465647,1871
query,1513462592.4656513,1513462592.650556,2001
query,1513462592.6505601,1513462592.7771301,41
query,1513462592.7771344,1513462593.0082772,3116
query,1513462593.0082812,1513462593.1256132,685
query,1513462593.1256156,1513462593.2830014,274
query,1513462593.2830436,1513462593.4817405,657
query,1513462593.4892128,1513462593.6974268,2836
query,1513462593.69743,1513462593.8427765,564
query,1513462593.8427818,1513462593.9671457,375
query,1513462593.96715,1513462594.1056032,435
query,1513462594.105607,1513462594.2670767,244
query,1513462594.2670808,1513462594.4939032,1827
query,1513462594.493907,1513462594.6632035,2540
query,1513462594.6632085,1513462594.8129995,1380
query,1513462594.813003,1513462595.0317636,300
query,1513462595.0317671,1513462595.20673,485
query,1513462595.2067354,1513462595.4153411,609
query,1513462595.415345,1513462595.5641987,1786
query,1513462595.5642016,1513462595.749948,198
query,1513462595.7499523,1513462595.951863,234
query,1513462595.9518657,1513462596.1719549,212
query,1513462596.171959,1513462596.3423243,1482
query,1513462596.3423274,1513462596.4853675,1670
query,1513462596.4853718,1513462596.6319969,1398
query,1513462596.6319995,1513462596.8541436,2097
query,1513462596.854186,1513462597.0122797,1955
query,1513462597.0269012,1513462597.204522,1187
query,1513462597.2045252,1513462597.3681903,477
query,1513462597.368196,1513462597.534626,447
query,1513462597.5346332,1513462597.6758423,248
query,1513462597.6758459,1513462597.8616061,667
query,1513462597.8616107,1513462598.055128,189
query,1513462598.055132,1513462598.2271426,164
query,1513462598.2271466,1513462598.3489957,798
query,1513462598.3489995,1513462598.516649,1546
query,1513462598.5166533,1513462598.7148502,2411
query,1513462598.714854,1513462598.848631,404
query,1513462598.8486347,1513462599.0136626,448
query,1513462599.0136657,1513462599.1531343,606
query,1513462599.1531389,1513462599.311676,1549
query,1513462599.31168,1513462599.4473658,912
query,1513462599.4473696,1513462599.6680114,2327
query,1513462599.6680155,1513462599.8478122,2829
query,1513462599.8478153,1513462600.0710602,2167
query,1513462600.0710642,1513462600.2809181,2823
query,1513462600.2809968,1513462600.4648652,2529
query,1513462600.4726064,1513462600.6483264,2782
query,1513462600.648331,1513462600.922229,1088
query,1513462600.922233,1513462601.033293,864
query,1513462601.0332956,1513462601.1630187,291
query,1513462601.163023,1513462601.2572067,850
query,1513462601.257211,1513462601.4369872,2159
query,1513462601.4369926,1513462601.5892346,2588
query,1513462601.5892386,1513462601.721795,315
query,1513462601.7217996,1513462601.846403,638
query,1513462601.8464072,1513462602.0102193,1401
query,1513462602.0102236,1513462602.153314,25
query,1513462602.1533186,1513462602.3728354,2441
query,1513462602.3728406,1513462602.5105996,346
query,1513462602.510604,1513462602.6899846,1996
query,1513462602.6899884,1513462602.87824,2504
query,1513462602.878244,1513462603.0036714,1790
query,1513462603.003676,1513462603.1643052,1343
query,1513462603.164309,1513462603.345648,1127
query,1513462603.345651,1513462603.5124996,1173
query,1513462603.5125403,1513462603.7082815,2113
query,1513462603.7182229,1513462603.9156852,1070
query,1513462603.9156907,1513462604.0543704,1398
query,1513462604.054375,1513462604.234949,1994
query,1513462604.2349527,1513462604.4210112,1915
query,1513462604.4210155,1513462604.6243625,2163
query,1513462604.6243663,1513462604.8775969,2943
query,1513462604.8776007,1513462605.0836535,1870
query,1513462605.0836573,1513462605.2761936,3
query,1513462605.2761967,1513462605.4940767,2602
query,1513462605.4940815,1513462605.5911317,0
query,1513462605.5911353,1513462605.7187552,1
query,1513462605.7187603,1513462605.907783,13
query,1513462605.9077868,1513462606.0243459,0
query,1513462606.024349,1513462606.1964269,2502
query,1513462606.1964302,1513462606.2798824,0
query,1513462606.2798855,1513462606.4677343,3366
query,1513462606.467738,1513462606.616826,13
query,1513462606.61683,1513462606.8008227,2488
query,1513462606.8008273,1513462606.9980426,2167
query,1513462606.9980774,1513462607.2343554,462
query,1513462607.248604,1513462607.4579582,2434
query,1513462607.4579625,1513462607.6028578,569
query,1513462607.602861,1513462607.7623465,1189
query,1513462607.7623496,1513462607.9924412,1434
query,1513462607.9924443,1513462608.1891258,1979
query,1513462608.1891284,1513462608.4259415,2175
query,1513462608.4259458,1513462608.638356,1388
query,1513462608.63836,1513462608.8217523,1281
query,1513462608.8217554,1513462609.025192,903
query,1513462609.0251956,1513462609.2367575,1907
query,1513462609.236762,1513462609.4129639,547
query,1513462609.4129682,1513462609.561489,2252
query,1513462609.5614915,1513462609.7376235,1446
query,1513462609.7376277,1513462609.8994052,1977
query,1513462609.8994093,1513462610.109217,1435
query,1513462610.10922,1513462610.2901318,3502
query,1513462610.2901366,1513462610.4449346,829
query,1513462610.444939,1513462610.707839,2571
query,1513462610.7078424,1513462610.8687298,12
query,1513462610.8688235,1513462611.1684942,1162
query,1513462611.1786978,1513462611.3253393,5
query,1513462611.3253458,1513462611.4974585,2425
query,1513462611.4974613,1513462611.6301599,649
query,1513462611.630163,1513462611.8928955,1989
query,1513462611.892899,1513462612.117899,1300
query,1513462612.1179028,1513462612.3434334,1230
query,1513462612.3434396,1513462612.5509624,2638
query,1513462612.550966,1513462612.7480648,2079
query,1513462612.748069,1513462612.9015357,2839
query,1513462612.9015403,1513462613.0370247,2046
query,1513462613.037028,1513462613.1933506,2883
query,1513462613.193355,1513462613.3666115,1750
query,1513462613.3666158,1513462613.589744,1809
query,1513462613.5897489,1513462613.8205814,2197
query,1513462613.8205855,1513462613.9974635,1764
query,1513462613.9974666,1513462614.176853,1501
query,1513462614.1768582,1513462614.3234427,1289
query,1513462614.3234465,1513462614.4983575,1081
query,1513462614.4983613,1513462614.6424232,1341
query,1513462614.6425078,1513462614.8435073,1877
query,1513462614.8570426,1513462615.0457485,2239
query,1513462615.0457523,1513462615.1776156,1191
query,1513462615.1776185,1513462615.3669624,2393
query,1513462615.3669667,1513462615.5213175,2171
query,1513462615.5213208,1513462615.7295582,2955
query,1513462615.7295613,1513462615.8817456,2200
query,1513462615.88175,1513462615.995255,0
query,1513462615.995259,1513462616.2434227,2841
query,1513462616.2434263,1513462616.4266646,6
query,1513462616.4266682,1513462616.760705,3064
query,1513462616.760709,1513462616.9281447,697
query,1513462616.928149,1513462617.1772244,723
query,1513462617.1772277,1513462617.378336,2498
query,1513462617.3783407,1513462617.577765,0
query,1513462617.5777693,1513462617.8508754,2554
query,1513462617.8508787,1513462618.0163443,2968
query,1513462618.0163474,1513462618.198612,3045
query,1513462618.1986156,1513462618.433407,2659
query,1513462618.4334104,1513462618.6210928,1438
query,1513462618.6211245,1513462618.8188791,584
query,1513462618.8276107,1513462619.0673897,64
query,1513462619.0673957,1513462619.284467,35
query,1513462619.2844706,1513462619.4688299,20
query,1513462619.4688332,1513462619.6762848,92
query,1513462619.676288,1513462619.8561547,2861
query,1513462619.8561594,1513462620.033178,1964
query,1513462620.0331826,1513462620.196268,1909
query,1513462620.1962726,1513462620.3820386,1452
query,1513462620.3820431,1513462620.6149921,2765
query,1513462620.615004,1513462620.773526,82
query,1513462620.77353,1513462620.9469604,597
query,1513462620.9469652,1513462621.0987315,1431
query,1513462621.0987356,1513462621.2666044,1544
query,1513462621.266609,1513462621.509495,1465
query,1513462621.5094993,1513462621.739381,2100
query,1513462621.7393856,1513462621.9551775,2767
query,1513462621.9551816,1513462622.1553743,1845
query,1513462622.155379,1513462622.3133135,911
query,1513462622.313319,1513462622.5331104,2806
query,1513462622.5331438,1513462622.779357,2416
query,1513462622.7973554,1513462622.9381356,378
query,1513462622.9381394,1513462623.1585693,2605
query,1513462623.158573,1513462623.342031,2183
query,1513462623.3420346,1513462623.5579324,2228
query,1513462623.5579355,1513462623.780362,1700
query,1513462623.7803657,1513462623.974869,2677
query,1513462623.9748724,1513462624.0521913,0
query,1513462624.0521946,1513462624.2046788,862
query,1513462624.2046824,1513462624.3420126,1214
query,1513462624.3420165,1513462624.4854293,842
query,1513462624.4854326,1513462624.6420076,28
query,1513462624.6420116,1513462624.8505101,3137
query,1513462624.8505147,1513462625.0138128,1199
query,1513462625.013816,1513462625.233749,3028
query,1513462625.2337532,1513462625.4451134,3279
query,1513462625.4451182,1513462625.635435,3603
query,1513462625.6354392,1513462625.8121924,1057
query,1513462625.8121965,1513462625.9772098,1151
query,1513462625.9772134,1513462626.1344912,1169
query,1513462626.1345234,1513462626.3273878,1113
query,1513462626.34236,1513462626.484398,1055
query,1513462626.4844017,1513462626.7135801,1242
query,1513462626.7135847,1513462626.8659446,153
query,1513462626.865949,1513462627.04505,11
query,1513462627.0450547,1513462627.2772324,2686
query,1513462627.2772365,1513462627.483813,2682
query,1513462627.4838178,1513462627.610877,301
query,1513462627.6108825,1513462627.8692198,2198
query,1513462627.869224,1513462628.015133,536
query,1513462628.0151377,1513462628.1996162,1405
query,1513462628.1996195,1513462628.4292057,2358
query,1513462628.42921,1513462628.5915902,2849
query,1513462628.5915937,1513462628.7403429,1872
query,1513462628.7403462,1513462628.8873332,2111
query,1513462628.8873365,1513462629.0517647,2271
query,1513462629.051769,1513462629.2467213,2744
query,1513462629.2467258,1513462629.4179175,1223
query,1513462629.4179218,1513462629.570038,9
query,1513462629.570042,1513462629.9388127,277
query,1513462629.9388475,1513462630.221895,1828
query,1513462630.2305763,1513462630.4354541,2206
query,1513462630.4354575,1513462630.6536486,1373
query,1513462630.6536524,1513462630.8179476,79
query,1513462630.8179517,1513462631.0142083,2364
query,1513462631.0142138,1513462631.2340977,2034
query,1513462631.2341018,1513462631.4020967,2346
query,1513462631.4020998,1513462631.593793,1104
query,1513462631.5937965,1513462631.7738435,2543
query,1513462631.773848,1513462631.9217486,1532
query,1513462631.921752,1513462632.1034374,393
query,1513462632.1034415,1513462632.21186,0
query,1513462632.2118635,1513462632.4234436,3046
query,1513462632.4234512,1513462632.6048896,997
query,1513462632.6048944,1513462632.8142233,2833
query,1513462632.8142273,1513462632.9701147,756
query,1513462632.9701183,1513462633.1176684,1104
query,1513462633.1176713,1513462633.327745,2059
query,1513462633.3277493,1513462633.4897923,2083
query,1513462633.4897957,1513462633.6502066,2369
query,1513462633.650241,1513462633.8612669,1889
query,1513462633.8715374,1513462634.033297,1974
query,1513462634.0333009,1513462634.1935322,2387
query,1513462634.1935365,1513462634.349859,1173
query,1513462634.349862,1513462634.4814336,177
query,1513462634.4814365,1513462634.6424074,1659
query,1513462634.642414,1513462634.7868347,378
query,1513462634.7868412,1513462634.9765482,723
query,1513462634.9765518,1513462635.1982024,2651
query,1513462635.1982067,1513462635.3732085,1713
query,1513462635.373213,1513462635.4878092,0
query,1513462635.4878123,1513462635.6822665,1759
query,1513462635.6822696,1513462635.8397374,671
query,1513462635.8397408,1513462635.9859788,281
query,1513462635.985982,1513462636.193112,3286
query,1513462636.193116,1513462636.3529112,1383
query,1513462636.352916,1513462636.5276747,3044
query,1513462636.5276785,1513462636.7275176,3109
query,1513462636.7275214,1513462636.9218707,2701
query,1513462636.9218733,1513462637.0680876,858
query,1513462637.068124,1513462637.3486955,1715
query,1513462637.36119,1513462637.5318732,1457
query,1513462637.5318801,1513462637.7138479,1654
query,1513462637.7138515,1513462637.906067,2634
query,1513462637.906071,1513462638.082773,872
query,1513462638.0827765,1513462638.2382631,1323
query,1513462638.2382672,1513462638.387658,138
query,1513462638.3876615,1513462638.5777361,3247
query,1513462638.5777402,1513462638.7226627,921
query,1513462638.7226682,1513462638.918146,1454
query,1513462638.9181504,1513462639.085236,2087
query,1513462639.0852401,1513462639.2858567,3013
query,1513462639.285861,1513462639.4474888,1436
query,1513462639.4474943,1513462639.5774915,18
query,1513462639.5774956,1513462639.7823892,2072
query,1513462639.7823935,1513462639.9293232,1280
query,1513462639.9293275,1513462640.1228936,146
query,1513462640.1228964,1513462640.4085839,3478
query,1513462640.408588,1513462640.6097028,2706
query,1513462640.6097057,1513462640.7942095,2771
query,1513462640.794249,1513462640.9831207,1572
query,1513462640.992335,1513462641.1903412,1132
query,1513462641.190346,1513462641.4101176,2263
query,1513462641.4101205,1513462641.6450152,2984
query,1513462641.6450214,1513462641.8199883,1112
query,1513462641.8199925,1513462642.0039232,1910
query,1513462642.0039268,1513462642.2222056,3042
query,1513462642.222209,1513462642.3774736,4
query,1513462642.377477,1513462642.5547302,2058
query,1513462642.5547342,1513462642.7827165,3222
query,1513462642.7827196,1513462643.0620449,1516
query,1513462643.0620487,1513462643.2341566,798
query,1513462643.2341614,1513462643.4097369,2007
query,1513462643.4097404,1513462643.6083584,1182
query,1513462643.6083624,1513462643.7656684,720
query,1513462643.7656739,1513462643.9182746,32
query,1513462643.9182796,1513462644.0282369,0
query,1513462644.0282407,1513462644.207761,585
query,1513462644.2077658,1513462644.3731098,1494
query,1513462644.3731139,1513462644.5485442,2105
query,1513462644.5485845,1513462644.7329226,57
query,1513462644.746896,1513462644.9605005,3395
query,1513462644.9605045,1513462645.1284943,2342
query,1513462645.1284988,1513462645.289642,2627
query,1513462645.2896466,1513462645.4778354,1015
query,1513462645.477839,1513462645.634963,1159
query,1513462645.6349673,1513462645.7892716,1061
query,1513462645.7892756,1513462645.9495902,315
query,1513462645.9495938,1513462646.193434,2745
query,1513462646.1934373,1513462646.421473,2087
query,1513462646.4214766,1513462646.602255,2359
query,1513462646.6022592,1513462646.7985983,558
query,1513462646.7986045,1513462646.9217448,73
query,1513462646.921749,1513462647.1082568,2672
query,1513462647.108261,1513462647.258763,42
query,1513462647.258768,1513462647.4132612,284
query,1513462647.4132645,1513462647.625318,277
query,1513462647.625321,1513462647.904077,2966
query,1513462647.904082,1513462648.1046023,1671
query,1513462648.104606,1513462648.2961936,263
query,1513462648.2962465,1513462648.5128276,1417
query,1513462648.5256326,1513462648.756211,276
query,1513462648.7562141,1513462649.0378714,2603
query,1513462649.0378757,1513462649.17669,1
query,1513462649.1766944,1513462649.3426356,6
query,1513462649.3426404,1513462649.5338264,19
query,1513462649.5338302,1513462649.7561889,2720
query,1513462649.7561958,1513462649.9533806,202
query,1513462649.9533846,1513462650.1913028,3454
query,1513462650.1913059,1513462650.3807194,1500
query,1513462650.3807237,1513462650.5730891,80
query,1513462650.5730934,1513462650.7654011,2984
query,1513462650.765406,1513462651.0781274,268
query,1513462651.0781314,1513462651.3414233,2064
query,1513462651.3414278,1513462651.543715,1823
query,1513462651.5437195,1513462651.774522,1516
query,1513462651.7745268,1513462651.9676735,1948
query,1513462651.9676774,1513462652.1665294,2429
query,1513462652.166533,1513462652.3220794,1362
query,1513462652.3220835,1513462652.4850156,2501
query,1513462652.485046,1513462652.6672907,2798
query,1513462652.6753488,1513462652.9580524,2308
query,1513462652.9580562,1513462653.176973,2057
query,1513462653.1769779,1513462653.4225974,643
query,1513462653.4226012,1513462653.5702953,794
query,1513462653.570298,1513462653.754372,2278
query,1513462653.7543762,1513462653.9257872,17
query,1513462653.9257908,1513462654.0767176,778
query,1513462654.0767212,1513462654.2577074,1916
query,1513462654.2577105,1513462654.4180222,2269
query,1513462654.418025,1513462654.6334949,1754
query,1513462654.6334984,1513462654.7981894,590
query,1513462654.7981944,1513462655.0052845,2788
query,1513462655.005288,1513462655.2168198,2933
query,1513462655.2168243,1513462655.4522927,1543
query,1513462655.452296,1513462655.6237128,902
query,1513462655.623716,1513462655.7858307,761
query,1513462655.7858365,1513462655.9793737,1999
query,1513462655.9793782,1513462656.0597327,1
query,1513462656.0597358,1513462656.2701392,193
query,1513462656.2701879,1513462656.434901,994
query,1513462656.4447112,1513462656.746705,1339
query,1513462656.7467089,1513462656.9398704,256
query,1513462656.9398737,1513462657.1658652,2112
query,1513462657.1658692,1513462657.4789107,1556
query,1513462657.4789155,1513462657.700737,1394
query,1513462657.7007406,1513462657.913239,484
query,1513462657.9132457,1513462658.0329309,0
query,1513462658.0329351,1513462658.2106323,2484
query,1513462658.2106438,1513462658.4316504,2640
query,1513462658.431653,1513462658.6101565,151
query,1513462658.6101606,1513462658.7861178,819
query,1513462658.7861226,1513462658.927548,2082
query,1513462658.9275513,1513462659.1306927,3312
query,1513462659.1306953,1513462659.2948318,713
query,1513462659.294836,1513462659.4824822,2561
query,1513462659.4824858,1513462659.6256604,1934
query,1513462659.6256647,1513462659.7898204,233
query,1513462659.789823,1513462659.981073,2757
query,1513462659.9810772,1513462660.111159,248
query,1513462660.1111946,1513462660.3182602,1874
query,1513462660.3303218,1513462660.4849625,1336
query,1513462660.4849668,1513462660.6396255,2705
query,1513462660.6396296,1513462660.9188979,3452
query,1513462660.918902,1513462661.065017,1642
query,1513462661.0650213,1513462661.2794762,2575
query,1513462661.2794805,1513462661.4300482,221
query,1513462661.430053,1513462661.5866861,2534
query,1513462661.5866888,1513462661.7470617,1472
query,1513462661.7470658,1513462661.901767,2626
query,1513462661.901773,1513462662.1187198,2905
query,1513462662.1187236,1513462662.294851,1976
query,1513462662.2948556,1513462662.439411,1894
query,1513462662.4394145,1513462662.6468904,3460
query,1513462662.646896,1513462662.8411257,2372
query,1513462662.8411317,1513462663.0537572,2737
query,1513462663.0537612,1513462663.2783132,2642
query,1513462663.2783175,1513462663.4662619,2040
query,1513462663.4662647,1513462663.6271992,1434
query,1513462663.6272023,1513462663.77628,942
query,1513462663.7763228,1513462663.9058452,422
query,1513462663.9191244,1513462664.112075,2219
query,1513462664.1120787,1513462664.336971,299
query,1513462664.3369737,1513462664.5190983,2393
query,1513462664.5191014,1513462664.7022257,1881
query,1513462664.7022288,1513462664.8450565,535
query,1513462664.8450603,1513462664.9992433,2455
query,1513462664.999247,1513462665.166239,611
query,1513462665.166242,1513462665.4008539,2983
query,1513462665.4008572,1513462665.5978665,1822
query,1513462665.5978692,1513462665.7468271,1281
query,1513462665.7468314,1513462665.9293635,2962
query,1513462665.929367,1513462666.076103,1666
query,1513462666.076106,1513462666.2414434,45
query,1513462666.2414463,1513462666.4798367,2049
query,1513462666.4798408,1513462666.6962585,2619
query,1513462666.6962621,1513462666.9142554,3044
query,1513462666.9142587,1513462667.1411958,1540
