tables,1513471956.8248465,1513472821.4167008
query,1513472965.1323538,1513472965.4003904,1057
query,1513472965.4124444,1513472965.6280236,1423
query,1513472965.6280286,1513472965.8755,320
query,1513472965.875505,1513472966.1333928,1324
query,1513472966.1333969,1513472966.379168,492
query,1513472966.3791716,1513472966.5982497,1059
query,1513472966.5982537,1513472966.7908473,759
query,1513472966.7908516,1513472966.9981248,252
query,1513472966.9981284,1513472967.2803092,1057
query,1513472967.2803135,1513472967.5329044,1536
query,1513472967.532909,1513472967.7614453,1496
query,1513472967.7614503,1513472967.995679,263
query,1513472967.9956837,1513472968.2016926,1182
query,1513472968.201696,1513472968.4285684,1603
query,1513472968.4285727,1513472968.692441,1576
query,1513472968.6924453,1513472968.960141,1415
query,1513472968.9601438,1513472969.1791768,682
query,1513472969.17918,1513472969.4601321,831
query,1513472969.460138,1513472969.65705,5
query,1513472969.657054,1513472969.9840584,1122
query,1513472969.9841034,1513472970.2208226,404
query,1513472970.2290115,1513472970.4520268,1295
query,1513472970.4520307,1513472970.7196133,13
query,1513472970.719617,1513472970.9318771,732
query,1513472970.9318826,1513472971.208744,880
query,1513472971.2087474,1513472971.425769,1019
query,1513472971.4257734,1513472971.653873,1431
query,1513472971.653877,1513472972.0008264,906
query,1513472972.0008304,1513472972.2099366,1212
query,1513472972.2099404,1513472972.5168962,1136
query,1513472972.5168996,1513472972.747443,202
query,1513472972.747447,1513472972.9801621,270
query,1513472972.9801655,1513472973.183521,107
query,1513472973.1835248,1513472973.474248,1569
query,1513472973.4742522,1513472973.6022003,1
query,1513472973.6022043,1513472973.9471776,1507
query,1513472973.9471817,1513472974.1965935,999
query,1513472974.1965978,1513472974.4073863,1429
query,1513472974.4073899,1513472974.6416728,1536
query,1513472974.6416767,1513472974.8700836,1428
query,1513472974.870126,1513472975.1197374,1254
query,1513472975.1319642,1513472975.3682103,4
query,1513472975.3682141,1513472975.5776641,84
query,1513472975.577669,1513472975.8028858,1205
query,1513472975.8028905,1513472976.0476873,1183
query,1513472976.0476906,1513472976.2872446,1179
query,1513472976.287248,1513472976.5162761,1056
query,1513472976.5162802,1513472976.721117,189
query,1513472976.7211208,1513472976.9389076,568
query,1513472976.9389117,1513472977.126818,18
query,1513472977.126823,1513472977.3373287,1092
query,1513472977.3373327,1513472977.510428,2
query,1513472977.5104322,1513472977.7117274,72
query,1513472977.711732,1513472977.9434636,1175
query,1513472977.9434688,1513472978.1480694,1351
query,1513472978.1480732,1513472978.3959641,1429
query,1513472978.3959677,1513472978.6066456,844
query,1513472978.6066506,1513472978.8520653,1485
query,1513472978.8520696,1513472979.1472607,541
query,1513472979.1472657,1513472979.410406,1129
query,1513472979.4104486,1513472979.694709,1614
query,1513472979.703848,1513472979.90839,647
query,1513472979.908394,1513472980.1560886,1485
query,1513472980.1560924,1513472980.3634343,385
query,1513472980.3634381,1513472980.580498,705
query,1513472980.5805018,1513472980.7968543,1133
query,1513472980.7968585,1513472981.0357785,672
query,1513472981.0357842,1513472981.2322247,77
query,1513472981.2322307,1513472981.4703443,1694
query,1513472981.4703488,1513472981.71936,868
query,1513472981.7193644,1513472981.874469,74
query,1513472981.8744733,1513472982.0811996,1129
query,1513472982.0812042,1513472982.3605132,1126
query,1513472982.360518,1513472982.5773356,905
query,1513472982.5773385,1513472982.7473307,2
query,1513472982.747335,1513472982.9248729,131
query,1513472982.9248772,1513472983.13785,207
query,1513472983.1378539,1513472983.3782709,447
query,1513472983.3782747,1513472983.5966167,1044
query,1513472983.5966208,1513472983.7933168,1438
query,1513472983.7933488,1513472984.0653877,792
query,1513472984.0763738,1513472984.307805,1147
query,1513472984.3078086,1513472984.5428624,1333
query,1513472984.542867,1513472984.7854357,1126
query,1513472984.7854397,1513472985.0146148,353
query,1513472985.01462,1513472985.2542667,75
query,1513472985.2542715,1513472985.477019,38
query,1513472985.4770224,1513472985.7091274,1057
query,1513472985.7091324,1513472986.0100582,1244
query,1513472986.0100625,1513472986.2838988,1692
query,1513472986.2839036,1513472986.5294702,1606
query,1513472986.5294762,1513472986.9620914,1098
query,1513472986.9620957,1513472987.217979,1804
query,1513472987.2179835,1513472987.4218583,4
query,1513472987.421862,1513472987.606961,699
query,1513472987.606965,1513472987.7852166,553
query,1513472987.7852201,1513472988.0643716,1442
query,1513472988.0643756,1513472988.3443387,1285
query,1513472988.3443432,1513472988.5739317,90
query,1513472988.5739355,1513472988.7809043,775
query,1513472988.7809486,1513472989.0364225,208
query,1513472989.0454426,1513472989.2807472,988
query,1513472989.2807505,1513472989.520068,571
query,1513472989.5200732,1513472989.7360191,812
query,1513472989.7360234,1513472989.9122221,156
query,1513472989.9122264,1513472990.1118698,645
query,1513472990.1118755,1513472990.3382354,1536
query,1513472990.3382394,1513472990.5352802,626
query,1513472990.5352845,1513472990.74626,1675
query,1513472990.746265,1513472990.9700909,2
query,1513472990.9700956,1513472991.2768571,1244
query,1513472991.2768612,1513472991.5280862,766
query,1513472991.5280902,1513472991.7847576,7
query,1513472991.7847626,1513472992.0275743,1526
query,1513472992.0275786,1513472992.1956322,2
query,1513472992.195637,1513472992.4352844,84
query,1513472992.4352899,1513472992.6879392,1353
query,1513472992.6879423,1513472992.9554334,76
query,1513472992.9554377,1513472993.1780472,1158
query,1513472993.1780505,1513472993.4250824,1794
query,1513472993.4251325,1513472993.641483,1306
query,1513472993.655466,1513472993.8598702,108
query,1513472993.859876,1513472994.0792756,505
query,1513472994.07928,1513472994.2962518,277
query,1513472994.2962554,1513472994.4710867,26
query,1513472994.47109,1513472994.688079,139
query,1513472994.6880832,1513472994.934456,902
query,1513472994.9344618,1513472995.2782803,1380
query,1513472995.2782853,1513472995.4750926,1
query,1513472995.475097,1513472995.6964898,74
query,1513472995.696494,1513472995.9169052,271
query,1513472995.9169097,1513472996.1352787,1332
query,1513472996.1352825,1513472996.3361514,1577
query,1513472996.3361557,1513472996.575732,1137
query,1513472996.575735,1513472996.796453,247
query,1513472996.7964568,1513472997.140958,1544
query,1513472997.1409636,1513472997.3691902,1064
query,1513472997.3691945,1513472997.5679076,385
query,1513472997.5679104,1513472997.8161485,693
query,1513472997.8161533,1513472998.0939393,1240
query,1513472998.0939798,1513472998.359289,477
query,1513472998.3752,1513472998.579443,971
query,1513472998.5794468,1513472998.7827282,1455
query,1513472998.7827325,1513472998.993643,0
query,1513472998.9936488,1513472999.2330089,1560
query,1513472999.2330122,1513472999.4080153,40
query,1513472999.40802,1513472999.6239176,972
query,1513472999.6239219,1513472999.8738303,1260
query,1513472999.8738356,1513473000.0444508,1032
query,1513473000.0444548,1513473000.262663,783
query,1513473000.2626681,1513473000.4446433,15
query,1513473000.444649,1513473000.633187,527
query,1513473000.6331916,1513473000.8798752,1470
query,1513473000.8798797,1513473001.067853,175
query,1513473001.0678573,1513473001.2636392,1024
query,1513473001.2636428,1513473001.4573827,1085
query,1513473001.4573855,1513473001.6645062,599
query,1513473001.664509,1513473001.8621652,20
query,1513473001.86217,1513473002.089327,1022
query,1513473002.0893307,1513473002.241918,0
query,1513473002.2419536,1513473002.4362333,882
query,1513473002.4496617,1513473002.6401753,901
query,1513473002.6401792,1513473002.8541737,416
query,1513473002.8541784,1513473003.0425696,1116
query,1513473003.0425737,1513473003.268531,95
query,1513473003.2685368,1513473003.4596884,1455
query,1513473003.4596925,1513473003.6698394,899
query,1513473003.6698425,1513473003.8563356,140
query,1513473003.8563385,1513473004.049288,816
query,1513473004.0492926,1513473004.2277794,1092
query,1513473004.2277827,1513473004.4687345,201
query,1513473004.4687397,1513473004.7354243,1790
query,1513473004.7354279,1513473004.9371052,383
query,1513473004.9371088,1513473005.1474764,931
query,1513473005.147481,1513473005.37964,1107
query,1513473005.379643,1513473005.6082242,1178
query,1513473005.6082296,1513473005.8255806,1052
query,1513473005.8255835,1513473006.0583818,115
query,1513473006.058387,1513473006.3286228,262
query,1513473006.3286257,1513473006.5928273,217
query,1513473006.5928774,1513473006.8059685,0
query,1513473006.8075378,1513473007.043907,41
query,1513473007.0439115,1513473007.2745218,201
query,1513473007.274527,1513473007.5685616,195
query,1513473007.5685656,1513473007.8446188,1171
query,1513473007.844623,1513473008.0483313,1109
query,1513473008.0483356,1513473008.2352338,1174
query,1513473008.235238,1513473008.4796722,497
query,1513473008.479676,1513473008.6719735,53
query,1513473008.6719782,1513473008.8956037,80
query,1513473008.895607,1513473009.2442377,1618
query,1513473009.2442427,1513473009.5240278,402
query,1513473009.5240319,1513473009.7675376,1626
query,1513473009.7675424,1513473010.1162508,1279
query,1513473010.1162555,1513473010.3327084,712
query,1513473010.3327153,1513473010.5543778,284
query,1513473010.5543807,1513473010.76782,1289
query,1513473010.7678232,1513473011.0109994,1118
query,1513473011.0110037,1513473011.2498639,399
query,1513473011.249868,1513473011.480695,1603
query,1513473011.4807224,1513473011.7876003,1394
query,1513473011.8024263,1513473012.1171803,1083
query,1513473012.1171849,1513473012.3958738,717
query,1513473012.3958766,1513473012.615633,252
query,1513473012.6156373,1513473012.8032367,1212
query,1513473012.803241,1513473013.040184,1863
query,1513473013.0401895,1513473013.2120717,82
query,1513473013.212075,1513473013.376913,5
query,1513473013.376918,1513473013.6250236,1161
query,1513473013.6250274,1513473013.8841405,1347
query,1513473013.8841448,1513473014.0668328,140
query,1513473014.066836,1513473014.2284703,0
query,1513473014.2284746,1513473014.4512691,5
query,1513473014.4512744,1513473014.675789,921
query,1513473014.6757932,1513473015.1070514,1162
query,1513473015.1070547,1513473015.3974757,811
query,1513473015.3974795,1513473015.659216,3
query,1513473015.6592195,1513473015.9016275,1587
query,1513473015.9016325,1513473016.1124756,189
query,1513473016.1124792,1513473016.4045115,204
query,1513473016.4045494,1513473016.7060132,328
query,1513473016.713293,1513473016.9674969,1413
query,1513473016.967501,1513473017.2308214,35
query,1513473017.230828,1513473017.4587512,18
query,1513473017.4587557,1513473017.6987517,152
query,1513473017.698756,1513473018.0954838,67
query,1513473018.095488,1513473018.38801,820
query,1513473018.3880131,1513473018.612121,1544
query,1513473018.6121264,1513473018.893204,544
query,1513473018.8932087,1513473019.1305594,101
query,1513473019.1305623,1513473019.3594913,86
query,1513473019.3594966,1513473019.5512261,11
query,1513473019.55123,1513473019.784538,954
query,1513473019.7845423,1513473019.9994261,46
query,1513473019.9994304,1513473020.193572,23
query,1513473020.1935751,1513473020.4162493,26
query,1513473020.416253,1513473020.6246505,819
query,1513473020.6246543,1513473020.8423414,797
query,1513473020.842345,1513473021.0956943,371
query,1513473021.0956986,1513473021.2959602,997
query,1513473021.296008,1513473021.5325682,781
query,1513473021.545854,1513473021.773058,740
query,1513473021.7730615,1513473022.003723,55
query,1513473022.0037267,1513473022.1952167,107
query,1513473022.1952229,1513473022.384308,240
query,1513473022.384313,1513473022.6079566,306
query,1513473022.6079595,1513473022.8383846,5
query,1513473022.8383906,1513473023.0793269,12
query,1513473023.079331,1513473023.3305137,11
query,1513473023.3305182,1513473023.5469174,242
query,1513473023.5469213,1513473023.7586923,1227
query,1513473023.7586956,1513473023.9355981,7
query,1513473023.935602,1513473024.1840646,48
query,1513473024.184069,1513473024.3635643,48
query,1513473024.3635683,1513473024.5480206,541
query,1513473024.5480232,1513473024.7231407,227
query,1513473024.7231436,1513473024.9080603,706
query,1513473024.9080646,1513473025.1244986,1269
query,1513473025.124503,1513473025.4111528,957
query,1513473025.411156,1513473025.6193335,1274
query,1513473025.6193752,1513473025.9803662,1048
query,1513473025.9928255,1513473026.2938268,1359
query,1513473026.2938304,1513473026.5583708,334
query,1513473026.558374,1513473026.8492227,231
query,1513473026.849226,1513473027.0356793,65
query,1513473027.0356827,1513473027.2521608,224
query,1513473027.2521632,1513473027.5355012,1332
query,1513473027.5355043,1513473027.7600625,1314
query,1513473027.760065,1513473028.011972,210
query,1513473028.011976,1513473028.2139583,10
query,1513473028.2139614,1513473028.4638011,416
query,1513473028.463804,1513473028.6811175,1
query,1513473028.6811202,1513473028.9450521,1382
query,1513473028.9450552,1513473029.140968,143
query,1513473029.1409726,1513473029.4047503,508
query,1513473029.4047549,1513473029.6880424,1276
query,1513473029.6880455,1513473029.9040856,632
query,1513473029.9040897,1513473030.1725516,742
query,1513473030.1725562,1513473030.3803804,1057
query,1513473030.3803856,1513473030.6317427,246
query,1513473030.6317823,1513473030.8969333,1157
query,1513473030.911656,1513473031.152675,244
query,1513473031.152679,1513473031.398024,448
query,1513473031.398027,1513473031.6547508,922
query,1513473031.6547554,1513473031.8828688,443
query,1513473031.8828728,1513473032.0860727,1243
query,1513473032.0861077,1513473032.3386548,1443
query,1513473032.3386583,1513473032.5475395,487
query,1513473032.5475423,1513473032.7264705,0
query,1513473032.7264762,1513473033.0684805,1509
query,1513473033.0684855,1513473033.2477453,0
query,1513473033.247749,1513473033.4618473,1
query,1513473033.461852,1513473033.6036217,1
query,1513473033.6036258,1513473033.7578602,0
query,1513473033.7578657,1513473034.0642326,1040
query,1513473034.0642362,1513473034.2107322,0
query,1513473034.210736,1513473034.490701,1265
query,1513473034.490704,1513473034.6757019,1
query,1513473034.675705,1513473034.9078734,1322
query,1513473034.9078763,1513473035.1100063,950
query,1513473035.1100492,1513473035.4425023,12
query,1513473035.4551945,1513473035.7080088,1288
query,1513473035.7080116,1513473035.9400103,125
query,1513473035.9400141,1513473036.2185261,59
query,1513473036.2185287,1513473036.471991,490
query,1513473036.471995,1513473036.7204669,679
query,1513473036.720471,1513473036.9397178,927
query,1513473036.9397216,1513473037.1753354,218
query,1513473037.1753385,1513473037.367977,652
query,1513473037.3679817,1513473037.5715532,653
query,1513473037.5715563,1513473037.7677567,624
query,1513473037.7677612,1513473038.0424175,312
query,1513473038.042422,1513473038.2757134,696
query,1513473038.275719,1513473038.5110798,613
query,1513473038.5110834,1513473038.7346873,359
query,1513473038.7346914,1513473038.965079,617
query,1513473038.9650838,1513473039.2490382,1210
query,1513473039.2490432,1513473039.4867547,165
query,1513473039.486758,1513473039.7398462,1347
query,1513473039.739849,1513473039.9826207,2
query,1513473039.982664,1513473040.2532606,151
query,1513473040.2651708,1513473040.430152,1
query,1513473040.4301567,1513473040.6616843,709
query,1513473040.6616883,1513473040.8793645,217
query,1513473040.8793685,1513473041.1082451,339
query,1513473041.1082494,1513473041.3854282,494
query,1513473041.385431,1513473041.5695033,435
query,1513473041.569506,1513473041.8409998,1764
query,1513473041.8410048,1513473042.0721877,690
query,1513473042.0721915,1513473042.2724757,1374
query,1513473042.2724793,1513473042.5725389,808
query,1513473042.5725434,1513473042.8245437,1134
query,1513473042.8245482,1513473043.0284438,712
query,1513473043.028448,1513473043.2139409,844
query,1513473043.2139442,1513473043.4129186,890
query,1513473043.4129245,1513473043.697128,704
query,1513473043.6971328,1513473043.9706302,601
query,1513473043.970634,1513473044.1957383,147
query,1513473044.195742,1513473044.3765736,165
query,1513473044.3765795,1513473044.5568166,78
query,1513473044.556851,1513473044.8151464,182
query,1513473044.829382,1513473045.0859919,1235
query,1513473045.085995,1513473045.3143716,364
query,1513473045.3143756,1513473045.5334609,1331
query,1513473045.5334654,1513473045.7644129,1217
query,1513473045.7644155,1513473046.0011106,1704
query,1513473046.001115,1513473046.2264733,1015
query,1513473046.226477,1513473046.3604648,0
query,1513473046.360469,1513473046.5895703,933
query,1513473046.5895731,1513473046.735751,2
query,1513473046.7357652,1513473046.9247117,1243
query,1513473046.9247165,1513473047.1265569,227
query,1513473047.1265607,1513473047.3479972,43
query,1513473047.3480008,1513473047.5950782,1912
query,1513473047.5950832,1513473047.7382944,0
query,1513473047.7382984,1513473048.0547278,1365
query,1513473048.0547318,1513473048.3370154,1344
query,1513473048.3370202,1513473048.5897923,1482
query,1513473048.589797,1513473048.7826726,1327
query,1513473048.7826772,1513473049.008438,522
query,1513473049.008493,1513473049.2438166,281
query,1513473049.2516172,1513473049.432432,2
query,1513473049.4324372,1513473049.5863352,2
query,1513473049.5863397,1513473049.7164571,1
query,1513473049.716461,1513473049.8916795,3
query,1513473049.8916826,1513473050.1206043,1019
query,1513473050.1206102,1513473050.4188812,991
query,1513473050.418886,1513473050.6804452,741
query,1513473050.6804485,1513473050.9180272,902
query,1513473050.9180315,1513473051.2203639,1430
query,1513473051.2203689,1513473051.5477486,5
query,1513473051.5477524,1513473051.8116097,235
query,1513473051.8116133,1513473052.1138723,307
query,1513473052.1138759,1513473052.3567274,658
query,1513473052.3567305,1513473052.5668733,719
query,1513473052.566877,1513473052.8031278,566
query,1513473052.8031328,1513473053.0881424,1440
query,1513473053.088146,1513473053.2989335,807
query,1513473053.298937,1513473053.5348954,141
query,1513473053.534899,1513473053.7279103,1110
query,1513473053.7279515,1513473054.0163553,945
query,1513473054.0282657,1513473054.2392135,127
query,1513473054.2392175,1513473054.4185135,953
query,1513473054.4185178,1513473054.6457355,1070
query,1513473054.6457398,1513473054.9009762,1289
query,1513473054.9009807,1513473055.1930406,736
query,1513473055.1930456,1513473055.465062,1046
query,1513473055.4650655,1513473055.598201,1
query,1513473055.5982049,1513473055.815629,449
query,1513473055.8156333,1513473056.0410035,1053
query,1513473056.0410078,1513473056.223675,187
query,1513473056.2236795,1513473056.4276793,11
query,1513473056.4276838,1513473056.6375296,1375
query,1513473056.6375341,1513473056.9096532,285
query,1513473056.9096572,1513473057.1884823,1615
query,1513473057.1884868,1513473057.4265966,1425
query,1513473057.4266028,1513473057.666356,1406
query,1513473057.6663597,1513473057.8789265,220
query,1513473057.8789313,1513473058.05262,439
query,1513473058.052624,1513473058.2778294,1090
query,1513473058.2778678,1513473058.5292306,321
query,1513473058.5423489,1513473058.7401855,207
query,1513473058.7401893,1513473058.995018,1060
query,1513473058.9950223,1513473059.1827428,54
query,1513473059.1827457,1513473059.3597195,9
query,1513473059.359724,1513473059.6715293,1431
query,1513473059.671533,1513473059.9346254,1508
query,1513473059.9346297,1513473060.1749358,122
query,1513473060.1749406,1513473060.3950298,924
query,1513473060.3950343,1513473060.661387,220
query,1513473060.6613915,1513473060.8522353,497
query,1513473060.8522406,1513473061.0946913,1071
query,1513473061.094695,1513473061.310567,1326
query,1513473061.310571,1513473061.5589478,354
query,1513473061.558952,1513473061.762155,650
query,1513473061.7621596,1513473062.0629587,208
query,1513473062.0629637,1513473062.3362732,1572
query,1513473062.3362763,1513473062.5546062,1033
query,1513473062.5546103,1513473062.7200174,2
query,1513473062.7200215,1513473062.9267156,77
query,1513473062.9267561,1513473063.1507552,800
query,1513473063.162587,1513473063.3863227,1145
query,1513473063.386328,1513473063.5971441,501
query,1513473063.5971498,1513473063.7879035,10
query,1513473063.7879071,1513473064.0230408,1356
query,1513473064.0230453,1513473064.229541,1208
query,1513473064.2295473,1513473064.4470031,1336
query,1513473064.4470077,1513473064.6577754,410
query,1513473064.65778,1513473064.8788583,943
query,1513473064.8788626,1513473065.0825434,704
query,1513473065.0825472,1513473065.263275,85
query,1513473065.2632792,1513473065.3952308,0
query,1513473065.3952353,1513473065.697026,1462
query,1513473065.697031,1513473065.9058352,695
query,1513473065.9058414,1513473066.179108,1867
query,1513473066.1791112,1513473066.4330945,433
query,1513473066.4330988,1513473066.744055,290
query,1513473066.7440598,1513473067.0158467,1135
query,1513473067.015851,1513473067.2533977,1171
query,1513473067.2534018,1513473067.435702,1486
query,1513473067.4357488,1513473067.7213287,1043
query,1513473067.7354264,1513473067.9782228,519
query,1513473067.9782271,1513473068.1962674,1028
query,1513473068.196272,1513473068.3850715,365
query,1513473068.3850777,1513473068.5918689,35
query,1513473068.5918736,1513473068.7744753,405
query,1513473068.7744794,1513473069.036439,21
query,1513473069.0364437,1513473069.268878,1017
query,1513473069.2688823,1513473069.5011845,1253
query,1513473069.5011892,1513473069.7202315,756
query,1513473069.7202344,1513473069.8733225,0
query,1513473069.8733256,1513473070.0966804,619
query,1513473070.0966842,1513473070.3686724,81
query,1513473070.3686767,1513473070.5908241,34
query,1513473070.5908284,1513473070.7878957,1646
query,1513473070.7878997,1513473071.063998,344
query,1513473071.0640056,1513473071.3952475,1531
query,1513473071.3952518,1513473071.6136808,1482
query,1513473071.6136844,1513473071.7939038,1486
query,1513473071.793907,1513473071.987713,97
query,1513473071.9877536,1513473072.1911104,469
query,1513473072.2030284,1513473072.415933,718
query,1513473072.4159374,1513473072.6876132,104
query,1513473072.6876175,1513473072.9537458,1496
query,1513473072.9537508,1513473073.2067492,635
query,1513473073.2067542,1513473073.4141939,394
query,1513473073.4141989,1513473073.5930896,8
query,1513473073.5930934,1513473073.8548238,1081
query,1513473073.8548276,1513473074.0543568,212
query,1513473074.054363,1513473074.269837,685
query,1513473074.2698407,1513473074.4840548,1114
query,1513473074.484061,1513473074.7387903,1602
query,1513473074.7387943,1513473074.9131713,1094
query,1513473074.9131758,1513473075.06565,2
query,1513473075.0656526,1513473075.273633,1012
query,1513473075.273636,1513473075.484149,384
query,1513473075.4841526,1513473075.6760027,203
query,1513473075.6760075,1513473075.950007,1399
query,1513473075.950011,1513473076.2426894,1654
query,1513473076.2426934,1513473076.5046947,1573
query,1513473076.5047557,1513473076.7614489,514
query,1513473076.7741175,1513473076.9753754,188
query,1513473076.97538,1513473077.1842816,408
query,1513473077.1842875,1513473077.4145358,1425
query,1513473077.4145403,1513473077.6154444,131
query,1513473077.6154492,1513473077.8344238,826
query,1513473077.8344278,1513473078.0942132,1334
query,1513473078.0942175,1513473078.2492301,0
query,1513473078.2492342,1513473078.4694993,858
query,1513473078.4695039,1513473078.7585073,1479
query,1513473078.758511,1513473078.9983752,1064
query,1513473078.9983792,1513473079.2672117,95
query,1513473079.2672167,1513473079.4503467,1033
query,1513473079.4503503,1513473079.6696932,553
query,1513473079.669697,1513473079.8772678,240
query,1513473079.8772733,1513473080.0222256,1
query,1513473080.0222306,1513473080.21448,0
query,1513473080.2144854,1513473080.451187,93
query,1513473080.4511912,1513473080.7372828,1060
query,1513473080.7372873,1513473081.020043,937
query,1513473081.020085,1513473081.2206721,3
query,1513473081.2322688,1513473081.4731731,1434
query,1513473081.4731777,1513473081.7681253,1127
query,1513473081.7681293,1513473082.0191042,1164
query,1513473082.0191083,1513473082.203366,162
query,1513473082.2033703,1513473082.4065154,384
query,1513473082.40652,1513473082.6058035,422
query,1513473082.605808,1513473082.7852437,20
query,1513473082.785248,1513473083.008238,1509
query,1513473083.0082421,1513473083.292213,1187
query,1513473083.2922175,1513473083.51819,873
query,1513473083.5181947,1513473083.7744036,93
query,1513473083.7744098,1513473084.048145,8
query,1513473084.0481498,1513473084.348469,1542
query,1513473084.3484735,1513473084.5362377,1
query,1513473084.536241,1513473084.9834795,119
query,1513473084.9834838,1513473085.2279527,4
query,1513473085.2279572,1513473085.5090032,1488
query,1513473085.5090072,1513473085.7756789,652
query,1513473085.7756822,1513473086.032814,147
query,1513473086.032852,1513473086.3644648,534
query,1513473086.377205,1513473086.6670752,186
query,1513473086.6670792,1513473087.011157,1894
query,1513473087.011161,1513473087.1611936,0
query,1513473087.161197,1513473087.3450685,2
query,1513473087.3450727,1513473087.5222313,3
query,1513473087.5222356,1513473087.7349656,1419
query,1513473087.7349715,1513473087.9507153,9
query,1513473087.950721,1513473088.2518265,1564
query,1513473088.25183,1513473088.486191,383
query,1513473088.4861953,1513473088.746293,6
query,1513473088.7462962,1513473089.0044389,1008
query,1513473089.0044432,1513473089.2471662,204
query,1513473089.24717,1513473089.4776263,1155
query,1513473089.4776304,1513473089.7523904,694
query,1513473089.752393,1513473089.9886422,382
query,1513473089.9886458,1513473090.284318,1125
query,1513473090.2843208,1513473090.5658135,1396
query,1513473090.5658178,1513473090.7752664,154
query,1513473090.7752714,1513473091.0103247,1093
query,1513473091.0103593,1513473091.251137,1227
query,1513473091.2650337,1513473091.4746559,1418
query,1513473091.474662,1513473091.6912239,546
query,1513473091.6912277,1513473091.9001007,73
query,1513473091.900105,1513473092.0903347,194
query,1513473092.0903406,1513473092.2993336,1061
query,1513473092.299337,1513473092.4256992,0
query,1513473092.425706,1513473092.619373,6
query,1513473092.619377,1513473092.816657,830
query,1513473092.816662,1513473093.050944,959
query,1513473093.050948,1513473093.3153436,683
query,1513473093.3153477,1513473093.5870965,170
query,1513473093.5871012,1513473093.8141806,1623
query,1513473093.8141859,1513473094.0638053,1839
query,1513473094.0638094,1513473094.2463875,819
query,1513473094.2463923,1513473094.4949245,303
query,1513473094.4949296,1513473094.6936772,202
query,1513473094.6936812,1513473094.9577286,589
query,1513473094.9577324,1513473095.1654453,1
query,1513473095.1654482,1513473095.3543553,41
query,1513473095.3543956,1513473095.6587286,757
query,1513473095.6717837,1513473095.8295553,179
query,1513473095.829561,1513473096.0473948,51
query,1513473096.047398,1513473096.261929,617
query,1513473096.2619321,1513473096.4793987,646
query,1513473096.479403,1513473096.7593713,15
query,1513473096.7593753,1513473097.044921,98
query,1513473097.0449245,1513473097.1852381,0
query,1513473097.1852424,1513473097.4182656,1095
query,1513473097.41827,1513473097.6706295,1627
query,1513473097.6706328,1513473097.8559058,33
query,1513473097.8559105,1513473098.077735,130
query,1513473098.0777402,1513473098.2836807,583
query,1513473098.2836847,1513473098.5602574,798
query,1513473098.5602612,1513473098.750941,54
query,1513473098.750946,1513473098.9971833,1227
query,1513473098.9971874,1513473099.2233388,224
query,1513473099.2233436,1513473099.3588939,1
query,1513473099.358899,1513473099.5834677,1147
query,1513473099.5834723,1513473099.8056889,23
query,1513473099.8057463,1513473100.0966804,830
query,1513473100.1084058,1513473100.4064982,568
query,1513473100.406503,1513473100.65095,1488
query,1513473100.6509535,1513473100.872429,1517
query,1513473100.872433,1513473101.0887227,475
query,1513473101.0887268,1513473101.2718797,788
query,1513473101.271884,1513473101.460262,180
query,1513473101.4602683,1513473101.7415564,1325
query,1513473101.741561,1513473102.023182,476
query,1513473102.0231864,1513473102.2367363,1168
query,1513473102.2367404,1513473102.4419653,1339
query,1513473102.4419682,1513473102.6788552,891
query,1513473102.678859,1513473102.9190807,876
query,1513473102.9190845,1513473103.178427,1539
query,1513473103.1784315,1513473103.3926482,723
query,1513473103.3926525,1513473103.6303833,1129
query,1513473103.6303875,1513473103.821139,1490
query,1513473103.8211436,1513473104.0171978,883
query,1513473104.0172012,1513473104.2070327,322
query,1513473104.207037,1513473104.4660914,37
query,1513473104.4661272,1513473104.7084742,51
query,1513473104.7219136,1513473104.9464815,916
query,1513473104.9464862,1513473105.1544635,41
query,1513473105.1544678,1513473105.3475096,1334
query,1513473105.347514,1513473105.6334631,684
query,1513473105.6334672,1513473105.8141954,63
query,1513473105.8141994,1513473106.0346227,851
query,1513473106.0346265,1513473106.2592905,196
query,1513473106.259295,1513473106.4227376,1213
query,1513473106.4227428,1513473106.6276557,926
query,1513473106.6276605,1513473106.870378,255
query,1513473106.8703816,1513473107.0930364,1419
query,1513473107.0930393,1513473107.3316798,216
query,1513473107.3316844,1513473107.528569,9
query,1513473107.5285733,1513473107.734607,966
query,1513473107.734611,1513473108.0225334,1467
query,1513473108.0225377,1513473108.2655237,1150
query,1513473108.265528,1513473108.4764855,1010
query,1513473108.47649,1513473108.7227461,1428
query,1513473108.72275,1513473108.9236984,3
query,1513473108.9237437,1513473109.106256,0
query,1513473109.1075795,1513473109.3029935,0
query,1513473109.3029983,1513473109.573185,910
query,1513473109.5731883,1513473109.714594,0
query,1513473109.7145977,1513473109.947152,170
query,1513473109.947156,1513473110.1537173,0
query,1513473110.153722,1513473110.324567,962
query,1513473110.3245716,1513473110.504026,4
query,1513473110.5040293,1513473110.7416313,1374
query,1513473110.7416353,1513473110.931816,964
query,1513473110.9318206,1513473111.1356046,291
query,1513473111.1356082,1513473111.3746789,657
query,1513473111.3746824,1513473111.5826783,657
query,1513473111.5826836,1513473111.7893438,292
query,1513473111.7893486,1513473112.0626502,1270
query,1513473112.062654,1513473112.2409816,637
query,1513473112.2409854,1513473112.4593017,1723
query,1513473112.459306,1513473112.6020994,0
