tables,1513186196.3517234,1513186762.26436
query,1513186768.2104445,1513186768.2867272,3643
query,1513186768.2867317,1513186768.3827941,4390
query,1513186768.3828015,1513186768.4835052,5267
query,1513186768.483509,1513186768.5627716,2806
query,1513186768.5627754,1513186768.6889994,6002
query,1513186768.6890035,1513186768.7980137,5079
query,1513186768.798018,1513186768.8649225,1016
query,1513186768.8649268,1513186768.9474854,4030
query,1513186768.9477398,1513186769.0321798,782
query,1513186769.0411458,1513186769.1153953,1836
query,1513186769.1153994,1513186769.1974015,2158
query,1513186769.1974056,1513186769.3067954,4456
query,1513186769.3067994,1513186769.4125357,5655
query,1513186769.4125397,1513186769.5320864,5471
query,1513186769.53209,1513186769.6176825,3931
query,1513186769.6176863,1513186769.6714568,1
query,1513186769.6714606,1513186769.7704532,5308
query,1513186769.7704573,1513186769.8453748,3441
query,1513186769.8453774,1513186769.938086,4819
query,1513186769.9380891,1513186770.0462599,5823
query,1513186770.0462637,1513186770.1271667,3265
query,1513186770.1271708,1513186770.1688104,1
query,1513186770.168814,1513186770.2541268,2776
query,1513186770.2541306,1513186770.3845184,6468
query,1513186770.3845227,1513186770.4652853,3227
query,1513186770.465289,1513186770.5397944,2084
query,1513186770.539799,1513186770.6019094,336
query,1513186770.6019127,1513186770.6846201,3523
query,1513186770.6846576,1513186770.7802129,1776
query,1513186770.793861,1513186770.869258,4547
query,1513186770.869261,1513186770.9730837,4380
query,1513186770.9730866,1513186771.04048,1597
query,1513186771.040483,1513186771.1441307,6034
query,1513186771.1441343,1513186771.2083583,2343
query,1513186771.2083623,1513186771.3197706,5777
query,1513186771.3197742,1513186771.392212,1634
query,1513186771.3922162,1513186771.4620128,1801
query,1513186771.4620192,1513186771.5645063,4372
query,1513186771.56451,1513186771.6304986,555
query,1513186771.6305022,1513186771.6957455,1616
query,1513186771.6957488,1513186771.805546,5807
query,1513186771.8055515,1513186771.899933,3906
query,1513186771.8999372,1513186772.0035536,4013
query,1513186772.0035577,1513186772.0932026,4127
query,1513186772.0932064,1513186772.1684864,2962
query,1513186772.1684904,1513186772.2482097,1818
query,1513186772.2482135,1513186772.32942,3523
query,1513186772.3294237,1513186772.41085,2884
query,1513186772.4108918,1513186772.535546,5872
query,1513186772.5502615,1513186772.6507723,5071
query,1513186772.650776,1513186772.738688,2008
query,1513186772.738692,1513186772.8451269,4604
query,1513186772.8451307,1513186772.9379199,2436
query,1513186772.9379244,1513186773.0421197,5030
query,1513186773.0421243,1513186773.136425,3343
query,1513186773.1364288,1513186773.2121,4340
query,1513186773.2121043,1513186773.2862349,2317
query,1513186773.286239,1513186773.397557,5108
query,1513186773.3975606,1513186773.4933598,3609
query,1513186773.4933634,1513186773.6183221,5379
query,1513186773.6183255,1513186773.6948047,3488
query,1513186773.6948085,1513186773.797632,4559
query,1513186773.7976358,1513186773.8903143,4337
query,1513186773.8903184,1513186773.973277,3530
query,1513186773.9732816,1513186774.0573308,4236
query,1513186774.0573347,1513186774.139048,2564
query,1513186774.1390529,1513186774.239953,4558
query,1513186774.2399573,1513186774.3137476,2146
query,1513186774.3137944,1513186774.413618,5098
query,1513186774.427461,1513186774.5366323,5869
query,1513186774.5366364,1513186774.614781,3204
query,1513186774.614784,1513186774.676416,362
query,1513186774.6764197,1513186774.8002856,6168
query,1513186774.8002899,1513186774.896441,4365
query,1513186774.8964455,1513186774.9405096,2
query,1513186774.9405131,1513186775.023065,2374
query,1513186775.0230691,1513186775.0935848,610
query,1513186775.0935898,1513186775.2010486,5937
query,1513186775.2010524,1513186775.3154612,5910
query,1513186775.315465,1513186775.3876743,1339
query,1513186775.387678,1513186775.485659,5619
query,1513186775.4856632,1513186775.5990074,6059
query,1513186775.5990117,1513186775.6856806,5434
query,1513186775.6856842,1513186775.809439,5407
query,1513186775.8094428,1513186775.8949153,2857
query,1513186775.8949196,1513186775.9791899,3426
query,1513186775.9791942,1513186776.068331,3051
query,1513186776.0683353,1513186776.1614745,5570
query,1513186776.1616037,1513186776.3015568,6292
query,1513186776.3145013,1513186776.4449525,6479
query,1513186776.4449565,1513186776.5393558,5194
query,1513186776.5393598,1513186776.6580935,6971
query,1513186776.6580977,1513186776.75916,4405
query,1513186776.7591643,1513186776.85136,5651
query,1513186776.851364,1513186776.9277182,1809
query,1513186776.9277222,1513186777.0345833,5758
query,1513186777.034587,1513186777.108636,637
query,1513186777.1086397,1513186777.2132275,5137
query,1513186777.2132313,1513186777.295349,2952
query,1513186777.2953532,1513186777.3570547,144
query,1513186777.3570585,1513186777.4260294,213
query,1513186777.4260335,1513186777.495353,920
query,1513186777.495357,1513186777.589945,5066
query,1513186777.5899491,1513186777.6906035,4984
query,1513186777.6906073,1513186777.7592833,1286
query,1513186777.7592878,1513186777.829663,703
query,1513186777.8296669,1513186777.9084013,3541
query,1513186777.9084053,1513186777.997093,2338
query,1513186777.9971347,1513186778.074017,7
query,1513186778.0812356,1513186778.222535,6845
query,1513186778.2225378,1513186778.2883327,894
query,1513186778.2883363,1513186778.3977463,5925
query,1513186778.397751,1513186778.4959157,5073
query,1513186778.49592,1513186778.5664072,717
query,1513186778.5664124,1513186778.6361818,1763
query,1513186778.636188,1513186778.7116508,1745
query,1513186778.7116554,1513186778.7995322,3090
query,1513186778.7995362,1513186778.8869243,3454
query,1513186778.886929,1513186779.0003922,4478
query,1513186779.000395,1513186779.0655127,4
query,1513186779.0655167,1513186779.1348217,1270
query,1513186779.134826,1513186779.2165916,4321
query,1513186779.2165956,1513186779.3572388,6656
query,1513186779.3572419,1513186779.4499812,4842
query,1513186779.449984,1513186779.5077276,1735
query,1513186779.5077307,1513186779.5820026,2516
query,1513186779.5820062,1513186779.7002432,4935
query,1513186779.7002468,1513186779.8143191,5600
query,1513186779.8143592,1513186779.9023693,2405
query,1513186779.9101257,1513186779.996447,4282
query,1513186779.9964495,1513186780.1062212,5465
query,1513186780.106225,1513186780.1985772,2819
query,1513186780.1985812,1513186780.3054118,5528
query,1513186780.3054156,1513186780.4280443,5519
query,1513186780.4280486,1513186780.511782,3991
query,1513186780.5117853,1513186780.586109,3152
query,1513186780.5861127,1513186780.6799304,4494
query,1513186780.679934,1513186780.7875805,4806
query,1513186780.787584,1513186780.8624852,3979
query,1513186780.8624885,1513186780.9231827,560
query,1513186780.9231863,1513186780.987258,1168
query,1513186780.9872608,1513186781.0989544,4513
query,1513186781.0989583,1513186781.2112875,5381
query,1513186781.2112913,1513186781.266171,1596
query,1513186781.2661746,1513186781.3570912,592
query,1513186781.357095,1513186781.4342055,4608
query,1513186781.434209,1513186781.5016785,1412
query,1513186781.501683,1513186781.5889544,4484
query,1513186781.5889916,1513186781.7079525,4930
query,1513186781.7203813,1513186781.8099008,4668
query,1513186781.8099034,1513186781.8921099,2359
query,1513186781.892113,1513186782.0009255,4881
query,1513186782.0009296,1513186782.0817995,644
query,1513186782.0818028,1513186782.1889048,5901
query,1513186782.1889093,1513186782.284219,4754
query,1513186782.2842224,1513186782.3860025,4645
query,1513186782.3860064,1513186782.4394355,4
query,1513186782.4394383,1513186782.541568,5675
query,1513186782.5415716,1513186782.6617007,5894
query,1513186782.6617055,1513186782.7423036,3569
query,1513186782.7423077,1513186782.8585443,5386
query,1513186782.8585482,1513186782.9775107,5414
query,1513186782.977515,1513186783.1116004,6842
query,1513186783.111603,1513186783.1803153,812
query,1513186783.1803188,1513186783.2619486,3639
query,1513186783.2619522,1513186783.3328903,1061
query,1513186783.3328936,1513186783.4027417,1747
query,1513186783.4027448,1513186783.4680564,568
query,1513186783.4681058,1513186783.5802872,5453
query,1513186783.5979893,1513186783.7200642,6673
query,1513186783.7200685,1513186783.8209426,7648
query,1513186783.8209465,1513186783.918592,4752
query,1513186783.9185972,1513186784.0413182,7270
query,1513186784.0413215,1513186784.1298187,4499
query,1513186784.1298225,1513186784.1946404,1377
query,1513186784.1946456,1513186784.3170366,5951
query,1513186784.317041,1513186784.4410024,5625
query,1513186784.4410052,1513186784.5351572,2927
query,1513186784.5351598,1513186784.6124773,4045
query,1513186784.61248,1513186784.7124593,5819
query,1513186784.7124622,1513186784.806207,3606
query,1513186784.8062105,1513186784.906844,5658
query,1513186784.906848,1513186784.9489255,1
query,1513186784.9489305,1513186785.0127063,208
query,1513186785.0127106,1513186785.1206906,6451
query,1513186785.1206946,1513186785.1854537,1764
query,1513186785.1854575,1513186785.2558632,2287
query,1513186785.2558658,1513186785.363257,5678
query,1513186785.363287,1513186785.4982579,4337
query,1513186785.5057113,1513186785.6153238,4990
query,1513186785.6153278,1513186785.698152,3990
query,1513186785.6981564,1513186785.7374396,0
query,1513186785.7374434,1513186785.8042626,1281
query,1513186785.8042662,1513186785.9303982,6905
query,1513186785.9304018,1513186786.0167053,3015
query,1513186786.0167089,1513186786.0934935,3414
query,1513186786.0934973,1513186786.1598744,1149
query,1513186786.1598773,1513186786.2307901,668
query,1513186786.2307959,1513186786.3618176,6079
query,1513186786.361822,1513186786.4381075,673
query,1513186786.438111,1513186786.5030372,4
query,1513186786.5030413,1513186786.6105332,4756
query,1513186786.6105375,1513186786.6728702,6
query,1513186786.672874,1513186786.7797236,5341
query,1513186786.7797287,1513186786.8987556,6765
query,1513186786.8987598,1513186786.9699626,3244
query,1513186786.9699662,1513186787.0442069,2167
query,1513186787.0442107,1513186787.1566212,5951
query,1513186787.1568732,1513186787.2663774,6402
query,1513186787.279896,1513186787.3510382,1696
query,1513186787.351042,1513186787.4330094,3966
query,1513186787.4330137,1513186787.4989629,827
query,1513186787.498967,1513186787.5615842,2845
query,1513186787.5615888,1513186787.6347134,4039
query,1513186787.6347165,1513186787.706337,1591
query,1513186787.7063406,1513186787.7626588,365
query,1513186787.7626624,1513186787.8100872,1
query,1513186787.810091,1513186787.899975,4627
query,1513186787.8999798,1513186787.9748478,1237
query,1513186787.9748662,1513186788.0455747,2053
query,1513186788.0455794,1513186788.1714752,6440
query,1513186788.171479,1513186788.2896893,6561
query,1513186788.2896926,1513186788.3550935,772
query,1513186788.3550968,1513186788.4566834,5585
query,1513186788.4566867,1513186788.5761387,5772
query,1513186788.576142,1513186788.6647942,4646
query,1513186788.6647978,1513186788.7589695,5354
query,1513186788.7589753,1513186788.8554366,5027
query,1513186788.8555222,1513186789.0239232,6461
query,1513186789.0373847,1513186789.107778,1109
query,1513186789.107782,1513186789.2145178,5455
query,1513186789.214522,1513186789.3015532,3076
query,1513186789.3015575,1513186789.3786922,3618
query,1513186789.3786967,1513186789.462685,3882
query,1513186789.4626884,1513186789.5727246,5889
query,1513186789.5727286,1513186789.656169,3012
query,1513186789.6561737,1513186789.7829533,6711
query,1513186789.7829576,1513186789.8592153,3948
query,1513186789.8592186,1513186789.9328911,2735
query,1513186789.9328952,1513186790.0646281,6147
query,1513186790.0646327,1513186790.1446607,4070
query,1513186790.1446645,1513186790.2114513,1660
query,1513186790.211455,1513186790.315702,4372
query,1513186790.3157058,1513186790.3813367,4
query,1513186790.3813405,1513186790.4933212,6571
query,1513186790.4933255,1513186790.560388,3354
query,1513186790.560393,1513186790.6416829,4372
query,1513186790.6416867,1513186790.7294338,4409
query,1513186790.7294757,1513186790.8698409,5936
query,1513186790.8839328,1513186791.0089042,5676
query,1513186791.008908,1513186791.0701373,2355
query,1513186791.070141,1513186791.1804705,5583
query,1513186791.1804748,1513186791.2468634,3078
query,1513186791.2468662,1513186791.3066492,708
query,1513186791.3066525,1513186791.4000578,6197
query,1513186791.400061,1513186791.4543238,2
query,1513186791.4543276,1513186791.5214484,3750
query,1513186791.521454,1513186791.6319728,4757
query,1513186791.6319773,1513186791.7078683,4800
query,1513186791.7078724,1513186791.8002627,4472
query,1513186791.8002675,1513186791.9150994,5829
query,1513186791.9151032,1513186792.048376,5901
query,1513186792.0483801,1513186792.1330574,2571
query,1513186792.1330614,1513186792.2207582,5483
query,1513186792.220762,1513186792.3353543,5630
query,1513186792.3353584,1513186792.3999398,20
query,1513186792.399944,1513186792.531329,6160
query,1513186792.5313325,1513186792.6058438,1169
query,1513186792.6058836,1513186792.694102,1529
query,1513186792.7076874,1513186792.8168654,5278
query,1513186792.8168697,1513186792.8843029,1384
query,1513186792.8843064,1513186792.9321482,2
query,1513186792.9321516,1513186792.988606,1845
query,1513186792.9886098,1513186793.0573528,1713
query,1513186793.0573564,1513186793.16676,5366
query,1513186793.166764,1513186793.2500153,2844
query,1513186793.2502198,1513186793.3010287,18
query,1513186793.3010325,1513186793.372224,3190
query,1513186793.372228,1513186793.4663367,4464
query,1513186793.4663403,1513186793.5630777,5181
query,1513186793.5630817,1513186793.6714952,5739
query,1513186793.6714988,1513186793.7926948,7176
query,1513186793.792699,1513186793.892674,3860
query,1513186793.8926778,1513186793.9655719,2694
query,1513186793.9655757,1513186794.0582063,6003
query,1513186794.0582101,1513186794.1822681,6110
query,1513186794.1822724,1513186794.2421138,28
query,1513186794.2421172,1513186794.3379748,5945
query,1513186794.3380203,1513186794.4700787,5940
query,1513186794.484176,1513186794.548285,451
query,1513186794.548288,1513186794.6368327,3975
query,1513186794.6368368,1513186794.7601655,5645
query,1513186794.7601702,1513186794.8008468,0
query,1513186794.8008506,1513186794.8662848,2333
query,1513186794.8662887,1513186794.9400911,1406
query,1513186794.9400954,1513186795.0107067,1797
query,1513186795.0107102,1513186795.126615,4630
query,1513186795.1266186,1513186795.217539,2894
query,1513186795.2175438,1513186795.303947,4247
query,1513186795.3039508,1513186795.3899956,3812
query,1513186795.3899992,1513186795.4718885,3413
query,1513186795.4718924,1513186795.54946,1976
query,1513186795.5494637,1513186795.6171908,919
query,1513186795.6171947,1513186795.6959615,2846
query,1513186795.695965,1513186795.7895572,4112
query,1513186795.7895613,1513186795.9266813,6167
query,1513186795.9266853,1513186795.9972198,3524
query,1513186795.9972236,1513186796.112295,6057
query,1513186796.112334,1513186796.2373388,4701
query,1513186796.2524424,1513186796.3406386,4251
query,1513186796.3406432,1513186796.4308386,4536
query,1513186796.4308424,1513186796.5116944,3686
query,1513186796.5116987,1513186796.6128101,5690
query,1513186796.6128137,1513186796.717206,3397
query,1513186796.7172098,1513186796.8150814,5397
query,1513186796.8150852,1513186796.9299042,5831
query,1513186796.9299083,1513186796.9933834,9
query,1513186796.993386,1513186797.1165335,5704
query,1513186797.1165378,1513186797.200144,4380
query,1513186797.2001479,1513186797.270979,1452
query,1513186797.2709827,1513186797.3712854,4646
query,1513186797.3712893,1513186797.4567626,2464
query,1513186797.4567664,1513186797.533556,4894
query,1513186797.5335593,1513186797.630604,5932
query,1513186797.630607,1513186797.6851034,1264
query,1513186797.6851072,1513186797.7624335,5021
query,1513186797.7624369,1513186797.8511326,4272
query,1513186797.8511357,1513186797.949533,4751
query,1513186797.9495718,1513186798.0368173,695
query,1513186798.051037,1513186798.1683996,7535
query,1513186798.1684024,1513186798.2445867,2278
query,1513186798.2445898,1513186798.357776,4200
query,1513186798.35778,1513186798.4808917,5921
query,1513186798.4808962,1513186798.5663967,4099
query,1513186798.5664003,1513186798.6524665,3262
query,1513186798.6524704,1513186798.7371836,2532
query,1513186798.7371871,1513186798.8210254,3585
query,1513186798.8210282,1513186798.932088,2962
query,1513186798.9320905,1513186799.000073,826
query,1513186799.000077,1513186799.1066866,5352
query,1513186799.1066904,1513186799.1762257,1913
query,1513186799.1762288,1513186799.2522526,2976
query,1513186799.2522557,1513186799.352344,3391
query,1513186799.3523476,1513186799.486249,6095
query,1513186799.4862523,1513186799.6088147,6039
query,1513186799.6088192,1513186799.6966257,3252
query,1513186799.696629,1513186799.7910378,4979
query,1513186799.7910414,1513186799.8682065,3722
query,1513186799.868242,1513186799.9927607,5638
query,1513186800.0072474,1513186800.0761106,750
query,1513186800.0761147,1513186800.1871946,6103
query,1513186800.1871982,1513186800.292067,4943
query,1513186800.292071,1513186800.3768888,3490
query,1513186800.376893,1513186800.4845815,4593
query,1513186800.4845848,1513186800.608232,6132
query,1513186800.608236,1513186800.6853197,3170
query,1513186800.6853232,1513186800.750127,283
query,1513186800.75013,1513186800.8397758,4582
query,1513186800.8397799,1513186800.9583437,5326
query,1513186800.9583476,1513186801.0700908,6008
query,1513186801.0700948,1513186801.1486568,3705
query,1513186801.1486614,1513186801.196002,1
query,1513186801.1960058,1513186801.2936502,5252
query,1513186801.2936544,1513186801.4027226,6366
query,1513186801.4027264,1513186801.4851384,1733
query,1513186801.485142,1513186801.564764,3017
query,1513186801.564792,1513186801.6335325,1113
query,1513186801.6335373,1513186801.741957,5674
query,1513186801.7419937,1513186801.8602877,5826
query,1513186801.8677118,1513186801.9703255,5274
query,1513186801.9703286,1513186802.0770195,4355
query,1513186802.077025,1513186802.1737664,4682
query,1513186802.1737704,1513186802.2319052,971
query,1513186802.2319114,1513186802.3122277,2407
query,1513186802.3122306,1513186802.385073,41
query,1513186802.3850765,1513186802.4788647,5354
query,1513186802.4788694,1513186802.559614,2932
query,1513186802.559619,1513186802.647325,5393
query,1513186802.6473296,1513186802.7437851,4957
query,1513186802.7438345,1513186802.8244355,2737
query,1513186802.8244388,1513186802.9042022,2719
query,1513186802.9042063,1513186802.9879868,3080
query,1513186802.9879904,1513186803.0753891,4799
query,1513186803.075393,1513186803.178083,5812
query,1513186803.1780865,1513186803.266459,2851
query,1513186803.2664626,1513186803.3537178,4844
query,1513186803.3537216,1513186803.4185486,508
query,1513186803.4185524,1513186803.516365,6288
query,1513186803.5164027,1513186803.6542082,6323
query,1513186803.668152,1513186803.7431428,3061
query,1513186803.7431471,1513186803.8419397,6314
query,1513186803.8419435,1513186803.9357333,4630
query,1513186803.9357367,1513186804.042387,5246
query,1513186804.0423906,1513186804.1188192,2392
query,1513186804.1188233,1513186804.1856997,2513
query,1513186804.1857035,1513186804.261274,4399
query,1513186804.2612774,1513186804.3303468,1664
query,1513186804.3303506,1513186804.407665,2704
query,1513186804.4076676,1513186804.5217779,5547
query,1513186804.521782,1513186804.623305,4743
query,1513186804.6233091,1513186804.6920838,2228
query,1513186804.6920877,1513186804.76386,2083
query,1513186804.7638638,1513186804.8580456,4534
query,1513186804.8580499,1513186804.943418,4198
query,1513186804.943421,1513186805.0190103,13
query,1513186805.0190127,1513186805.103672,3593
query,1513186805.103675,1513186805.2089698,4538
query,1513186805.2089727,1513186805.314179,4630
query,1513186805.314216,1513186805.4338605,5824
query,1513186805.4427884,1513186805.550675,5517
query,1513186805.5506794,1513186805.620274,1275
query,1513186805.6202774,1513186805.736741,6125
query,1513186805.7367449,1513186805.8177614,5156
query,1513186805.817765,1513186805.927117,5676
query,1513186805.9271216,1513186806.05081,5992
query,1513186806.050814,1513186806.1712732,6328
query,1513186806.1712775,1513186806.2383657,451
query,1513186806.2383697,1513186806.3241558,4620
query,1513186806.3241594,1513186806.404366,2648
query,1513186806.4043696,1513186806.5117376,4423
query,1513186806.5117412,1513186806.5828817,778
query,1513186806.5828853,1513186806.688413,7395
query,1513186806.6884167,1513186806.7917244,6404
query,1513186806.791728,1513186806.9003174,5336
query,1513186806.9003203,1513186806.9883964,4196
query,1513186806.9884002,1513186807.0806239,592
query,1513186807.0806284,1513186807.1668441,4605
query,1513186807.1668475,1513186807.2407014,2882
query,1513186807.2407353,1513186807.35527,592
query,1513186807.3627036,1513186807.4547782,4554
query,1513186807.4547846,1513186807.5440195,3865
query,1513186807.5440235,1513186807.6189506,2068
query,1513186807.618954,1513186807.693669,2753
query,1513186807.6936727,1513186807.7677116,1514
query,1513186807.7677145,1513186807.8554335,4982
query,1513186807.8554375,1513186807.959227,6621
query,1513186807.9592311,1513186808.034729,1085
query,1513186808.0347328,1513186808.0989816,226
query,1513186808.0989854,1513186808.1953933,4416
query,1513186808.1953971,1513186808.2780569,2210
query,1513186808.278061,1513186808.4092417,5660
query,1513186808.4092457,1513186808.4769204,1759
query,1513186808.4769242,1513186808.5755997,3679
query,1513186808.5756035,1513186808.6641328,2845
query,1513186808.6641366,1513186808.7668877,5660
query,1513186808.7668922,1513186808.875148,5083
query,1513186808.875152,1513186808.9877508,6108
query,1513186808.987755,1513186809.1031241,5857
query,1513186809.1031723,1513186809.2226117,5202
query,1513186809.2366529,1513186809.3585148,5875
query,1513186809.3585184,1513186809.486156,5488
query,1513186809.4861598,1513186809.5786684,4923
query,1513186809.5786724,1513186809.6925676,7269
query,1513186809.6925716,1513186809.7986503,4625
query,1513186809.7986548,1513186809.8814802,3440
query,1513186809.8814855,1513186809.9188435,0
query,1513186809.9188476,1513186809.9911292,2139
query,1513186809.991133,1513186810.079612,4373
query,1513186810.0796149,1513186810.201363,5576
query,1513186810.2013667,1513186810.2963445,5658
query,1513186810.2963493,1513186810.3985043,7198
query,1513186810.3985069,1513186810.497691,4961
query,1513186810.4976954,1513186810.6222177,5980
query,1513186810.6222215,1513186810.6944191,600
query,1513186810.6944232,1513186810.831155,6099
query,1513186810.8311594,1513186810.9302542,4476
query,1513186810.9302585,1513186811.0180988,2965
query,1513186811.0181026,1513186811.1411853,5949
query,1513186811.1412153,1513186811.248019,4107
query,1513186811.260096,1513186811.3539052,4711
query,1513186811.3539088,1513186811.4220953,830
query,1513186811.4220989,1513186811.505446,2702
query,1513186811.5054505,1513186811.6194577,6434
query,1513186811.6194632,1513186811.7060716,4555
query,1513186811.706075,1513186811.8431568,6090
query,1513186811.8431597,1513186811.9270852,4322
query,1513186811.927088,1513186812.016471,2872
query,1513186812.0164745,1513186812.0974665,2896
query,1513186812.09747,1513186812.176223,3422
query,1513186812.1762269,1513186812.2890856,5471
query,1513186812.2890894,1513186812.3663735,2454
query,1513186812.3663776,1513186812.4692397,4322
query,1513186812.4692438,1513186812.5685353,6438
query,1513186812.5685394,1513186812.703262,5539
query,1513186812.7032654,1513186812.8280976,6430
query,1513186812.8281002,1513186812.939388,5620
query,1513186812.9393914,1513186813.0462613,4414
query,1513186813.0462654,1513186813.1313,3633
query,1513186813.1313396,1513186813.26874,5903
query,1513186813.2836754,1513186813.4039545,5310
query,1513186813.4039574,1513186813.4971702,3946
query,1513186813.4971733,1513186813.5944731,3582
query,1513186813.5944762,1513186813.71313,5733
query,1513186813.7131329,1513186813.8455455,6346
query,1513186813.845551,1513186813.93485,3963
query,1513186813.9348543,1513186814.020189,4893
query,1513186814.020192,1513186814.092678,312
query,1513186814.0926816,1513186814.207988,6165
query,1513186814.2079918,1513186814.2718265,718
query,1513186814.2718315,1513186814.3783112,6635
query,1513186814.3783143,1513186814.4530208,1947
query,1513186814.453025,1513186814.5281112,2368
query,1513186814.5281157,1513186814.6122293,2846
query,1513186814.6122324,1513186814.6885636,2385
query,1513186814.6885667,1513186814.7854762,4679
query,1513186814.7854803,1513186814.8594005,3260
query,1513186814.8594043,1513186814.944001,3142
query,1513186814.9440038,1513186815.0335839,3559
query,1513186815.0336235,1513186815.1400654,3023
query,1513186815.1553192,1513186815.2597156,5613
query,1513186815.259719,1513186815.3045883,2
query,1513186815.3045912,1513186815.370439,805
query,1513186815.3704429,1513186815.46151,6225
query,1513186815.461513,1513186815.5447185,2956
query,1513186815.5447214,1513186815.599842,1568
query,1513186815.599846,1513186815.6535301,1365
query,1513186815.653534,1513186815.7173083,26
query,1513186815.717312,1513186815.8170671,593
query,1513186815.8170702,1513186815.9314158,5144
query,1513186815.9314194,1513186816.0521824,6657
query,1513186816.052186,1513186816.1414154,1661
query,1513186816.1414192,1513186816.1877222,1
query,1513186816.1877258,1513186816.2992682,5937
query,1513186816.2992718,1513186816.3700333,1547
query,1513186816.3700368,1513186816.4991043,5774
query,1513186816.4991086,1513186816.6089604,5863
query,1513186816.608964,1513186816.6910958,1812
query,1513186816.6910994,1513186816.7775252,5129
query,1513186816.777564,1513186816.8687105,1094
query,1513186816.8824232,1513186816.946843,690
query,1513186816.9468462,1513186817.0552526,5249
query,1513186817.0552564,1513186817.175687,5941
query,1513186817.1756907,1513186817.2792525,4938
query,1513186817.2792554,1513186817.3925078,5614
query,1513186817.3925123,1513186817.488848,4300
query,1513186817.4888525,1513186817.5630696,3919
query,1513186817.5630727,1513186817.6732814,5727
query,1513186817.673286,1513186817.7567425,628
query,1513186817.7567465,1513186817.8184812,714
query,1513186817.8184845,1513186817.902087,4983
query,1513186817.90209,1513186817.993012,5443
query,1513186817.9930153,1513186818.106709,5841
query,1513186818.106713,1513186818.193557,4330
query,1513186818.19356,1513186818.2909267,5282
query,1513186818.29093,1513186818.4155042,5897
query,1513186818.4155078,1513186818.5112247,4804
query,1513186818.5112288,1513186818.6371155,6128
query,1513186818.6371195,1513186818.7129092,2506
query,1513186818.712947,1513186818.8280191,4730
query,1513186818.8359323,1513186818.9322817,4532
query,1513186818.9322855,1513186819.023469,5010
query,1513186819.023473,1513186819.0851343,438
