tables,1513500429.2929566,1513502509.9073715
query,1513502793.035427,1513502793.6089642,1375
query,1513502793.608969,1513502794.1190498,873
query,1513502794.1190536,1513502794.7383633,1600
query,1513502794.7383676,1513502794.9284837,19
query,1513502794.928487,1513502795.1806908,297
query,1513502795.1807294,1513502795.720096,1918
query,1513502795.7281349,1513502796.6637037,1614
query,1513502796.6637073,1513502797.0443392,675
query,1513502797.0443437,1513502798.0917318,1679
query,1513502798.0917375,1513502798.4139922,778
query,1513502798.4139972,1513502799.0976791,1404
query,1513502799.097682,1513502799.3090618,507
query,1513502799.3090668,1513502799.491295,159
query,1513502799.4912992,1513502799.8536513,1515
query,1513502799.8536556,1513502800.8367155,1920
query,1513502800.8367195,1513502802.0970633,1750
query,1513502802.097068,1513502802.312036,518
query,1513502802.3120406,1513502803.1410193,1449
query,1513502803.1410232,1513502804.183641,1962
query,1513502804.1836474,1513502805.161611,2037
query,1513502805.1616147,1513502806.345511,1941
query,1513502806.3455153,1513502806.6610975,1122
query,1513502806.6611006,1513502807.1498177,660
query,1513502807.1498215,1513502807.307243,142
query,1513502807.3072472,1513502807.9866796,1517
query,1513502807.9867475,1513502808.2718544,771
query,1513502808.2833095,1513502808.8879435,1897
query,1513502808.8879476,1513502809.1286998,40
query,1513502809.128704,1513502809.610916,675
query,1513502809.6109204,1513502809.9320698,968
query,1513502809.9320738,1513502810.3515136,1535
query,1513502810.3515186,1513502811.093008,1956
query,1513502811.0930126,1513502811.7306604,1095
query,1513502811.7306645,1513502812.556875,1439
query,1513502812.5568795,1513502813.2843251,1628
query,1513502813.2843292,1513502814.6600652,241
query,1513502814.6600683,1513502814.8395274,284
query,1513502814.839608,1513502815.078978,697
query,1513502815.078982,1513502816.032016,2033
query,1513502816.0320213,1513502816.1509266,1
query,1513502816.1509314,1513502817.3148665,1838
query,1513502817.3148708,1513502817.7539144,1314
query,1513502817.7539194,1513502818.546443,2381
query,1513502818.5464482,1513502819.6208806,1862
query,1513502819.6208858,1513502820.465869,1631
query,1513502820.465914,1513502821.787206,1610
query,1513502821.799687,1513502822.0262988,16
query,1513502822.026303,1513502822.226162,151
query,1513502822.2261655,1513502822.8344996,1521
query,1513502822.8345034,1513502823.4606493,1820
query,1513502823.460653,1513502824.1948378,1508
query,1513502824.1948423,1513502825.0265765,1435
query,1513502825.026581,1513502825.2141418,730
query,1513502825.214145,1513502825.40164,349
query,1513502825.4016447,1513502825.5732553,111
query,1513502825.5732596,1513502826.3856485,1473
query,1513502826.3856525,1513502826.5397172,8
query,1513502826.5397213,1513502826.744302,255
query,1513502826.7443068,1513502827.2009106,1864
query,1513502827.2009146,1513502827.6736896,1476
query,1513502827.6736932,1513502828.8267503,1606
query,1513502828.8267548,1513502829.03209,953
query,1513502829.0320947,1513502829.991834,1919
query,1513502829.9918401,1513502830.599808,573
query,1513502830.599814,1513502831.0221405,1085
query,1513502831.0221772,1513502832.312363,1933
query,1513502832.3253782,1513502832.5696592,333
query,1513502832.5696638,1513502833.3408687,2047
query,1513502833.3408735,1513502833.5392952,391
query,1513502833.5392988,1513502834.0963864,689
query,1513502834.0963898,1513502834.6816201,1466
query,1513502834.681625,1513502835.194022,1044
query,1513502835.1940258,1513502835.3967097,146
query,1513502835.3967142,1513502836.4720273,2130
query,1513502836.4720318,1513502836.8016546,1296
query,1513502836.8016584,1513502836.9954114,261
query,1513502836.9954152,1513502837.8180685,1716
query,1513502837.8180726,1513502838.3363588,1463
query,1513502838.3363636,1513502838.705606,1115
query,1513502838.7056115,1513502838.8684812,39
query,1513502838.868486,1513502839.0732863,346
query,1513502839.0732932,1513502839.3648672,293
query,1513502839.3648717,1513502839.6958458,1100
query,1513502839.6958492,1513502840.0980225,1326
query,1513502840.0980268,1513502840.8673556,2070
query,1513502840.867401,1513502841.2453768,1525
query,1513502841.260196,1513502841.938391,1807
query,1513502841.9383957,1513502842.6481836,2123
query,1513502842.6481872,1513502843.395433,1738
query,1513502843.3954377,1513502843.6541483,644
query,1513502843.654152,1513502843.8219347,128
query,1513502843.8219404,1513502844.0168939,246
query,1513502844.0168977,1513502844.6626976,1467
query,1513502844.6627018,1513502845.6070995,1615
query,1513502845.6071026,1513502846.7447376,1945
query,1513502846.7447414,1513502847.8459463,2052
query,1513502847.8459501,1513502848.3171556,1365
query,1513502848.3171606,1513502849.620924,2123
query,1513502849.6209297,1513502849.7915993,7
query,1513502849.7916038,1513502850.2272582,1281
query,1513502850.2272625,1513502850.4963543,770
query,1513502850.4963589,1513502851.474286,1715
query,1513502851.4742906,1513502851.923181,1176
query,1513502851.9231849,1513502852.0983753,282
query,1513502852.0983799,1513502852.4953935,1226
query,1513502852.49544,1513502852.685501,249
query,1513502852.700221,1513502853.2485435,1557
query,1513502853.2485497,1513502853.80658,1474
query,1513502853.8065853,1513502854.2982914,1683
query,1513502854.2982967,1513502854.4676373,404
query,1513502854.467642,1513502854.8540235,556
query,1513502854.8540313,1513502855.8619387,1996
query,1513502855.861946,1513502856.2237504,1277
query,1513502856.2237551,1513502857.091714,2153
query,1513502857.091719,1513502857.293707,5
query,1513502857.293712,1513502857.8269668,1393
query,1513502857.8269718,1513502858.312599,1336
query,1513502858.3126044,1513502858.5152633,39
query,1513502858.5152678,1513502859.262231,1784
query,1513502859.2622366,1513502859.6310945,15
query,1513502859.6310983,1513502859.8230255,1100
query,1513502859.8230307,1513502860.6312973,1638
query,1513502860.6313028,1513502861.1072624,134
query,1513502861.107266,1513502862.1770341,1530
query,1513502862.1770377,1513502863.2130826,1978
query,1513502863.2131217,1513502863.7342174,1499
query,1513502863.7477024,1513502863.908137,170
query,1513502863.908142,1513502864.2334998,1257
query,1513502864.2335045,1513502864.4572387,700
query,1513502864.4572437,1513502864.6181653,82
query,1513502864.6181684,1513502864.7778487,87
query,1513502864.7778518,1513502865.1005385,941
query,1513502865.1005425,1513502866.0111701,1787
query,1513502866.0111747,1513502866.1279416,1
query,1513502866.1279454,1513502866.3639681,285
query,1513502866.3639727,1513502866.5396333,276
query,1513502866.5396369,1513502867.1603882,2021
query,1513502867.1603944,1513502868.3466916,2300
query,1513502868.3466961,1513502869.0077167,1416
query,1513502869.0077202,1513502869.172264,463
query,1513502869.1722682,1513502870.3631816,2276
query,1513502870.3631868,1513502870.7687058,1488
query,1513502870.76871,1513502870.9863803,527
query,1513502870.9863853,1513502871.4693012,568
query,1513502871.4693058,1513502872.0512516,1415
query,1513502872.0512812,1513502872.509739,576
query,1513502872.526353,1513502873.0254736,1301
query,1513502873.025478,1513502873.98013,2030
query,1513502873.9801338,1513502874.1070724,1
query,1513502874.1070755,1513502875.4153094,2110
query,1513502875.4153135,1513502875.6147869,103
query,1513502875.614791,1513502876.3906589,1322
query,1513502876.3906624,1513502876.8519287,1354
query,1513502876.851935,1513502877.5550535,1416
query,1513502877.5550568,1513502877.9050364,711
query,1513502877.905041,1513502878.061752,99
query,1513502878.0617557,1513502878.3028822,661
query,1513502878.3028858,1513502879.0213966,1823
query,1513502879.0214007,1513502879.1657815,436
query,1513502879.1657848,1513502879.716449,1641
query,1513502879.7164536,1513502880.4004054,1236
query,1513502880.4004092,1513502880.598314,931
query,1513502880.5983183,1513502880.76276,69
query,1513502880.762764,1513502881.3376248,1443
query,1513502881.3376288,1513502881.4768949,0
query,1513502881.4769359,1513502882.1440156,1324
query,1513502882.156596,1513502882.6239698,1525
query,1513502882.6239755,1513502882.9153223,1092
query,1513502882.915327,1513502883.6985354,1457
query,1513502883.6985402,1513502883.8362358,10
query,1513502883.8362408,1513502884.3981493,1979
query,1513502884.398154,1513502884.7234862,1144
query,1513502884.7234912,1513502884.9153953,231
query,1513502884.9153988,1513502885.244974,1414
query,1513502885.244977,1513502885.7577555,1497
query,1513502885.7577593,1513502887.715847,239
query,1513502887.715852,1513502888.6648252,2127
query,1513502888.6648293,1513502888.9138799,1401
query,1513502888.9138844,1513502889.3649597,1139
query,1513502889.364964,1513502889.7033331,1043
query,1513502889.7033374,1513502890.204832,1575
query,1513502890.204836,1513502890.8060381,1516
query,1513502890.8060427,1513502891.0019104,147
query,1513502891.0019145,1513502891.362523,499
query,1513502891.3625274,1513502891.6370928,590
query,1513502891.637138,1513502891.807924,0
query,1513502891.8101141,1513502892.079861,66
query,1513502892.0798647,1513502893.589849,239
query,1513502893.5898528,1513502893.908933,257
query,1513502893.9089382,1513502894.719474,1468
query,1513502894.7194777,1513502895.205807,1399
query,1513502895.2058108,1513502895.6521912,1442
query,1513502895.652195,1513502895.8857877,1036
query,1513502895.885792,1513502896.0267131,144
query,1513502896.0267177,1513502896.2371378,127
query,1513502896.2371423,1513502897.2334058,2022
query,1513502897.2334113,1513502897.5190287,755
query,1513502897.5190341,1513502898.7856233,2214
query,1513502898.7856283,1513502899.4214704,2187
query,1513502899.4214754,1513502899.9618275,964
query,1513502899.9618323,1513502900.2537124,638
query,1513502900.253717,1513502900.998435,2128
query,1513502900.9984386,1513502901.2958183,1350
query,1513502901.2958217,1513502901.5387301,531
query,1513502901.5387344,1513502902.5789082,2114
query,1513502902.5789547,1513502903.5461342,1781
query,1513502903.5556154,1513502904.3316977,1458
query,1513502904.3317022,1513502904.696044,807
query,1513502904.6960483,1513502905.0869505,348
query,1513502905.0869544,1513502905.6216717,1570
query,1513502905.621677,1513502906.955105,2356
query,1513502906.9551098,1513502907.0949378,186
query,1513502907.0949411,1513502907.2855446,5
query,1513502907.2855508,1513502907.9154794,1747
query,1513502907.9154842,1513502908.7636745,1701
query,1513502908.763679,1513502908.99454,210
query,1513502908.9945447,1513502909.11179,0
query,1513502909.1117935,1513502909.2697654,12
query,1513502909.2697692,1513502909.824868,962
query,1513502909.8248727,1513502910.2625008,1370
query,1513502910.2625046,1513502910.5976589,1091
query,1513502910.5976622,1513502910.7296057,4
query,1513502910.7296093,1513502911.9452631,2091
query,1513502911.9452684,1513502912.1785004,318
query,1513502912.1785052,1513502913.4969027,238
query,1513502913.4969485,1513502913.8225596,412
query,1513502913.8309782,1513502914.593494,2257
query,1513502914.5934982,1513502914.7525575,25
query,1513502914.752562,1513502914.9278653,32
query,1513502914.9278698,1513502915.186372,242
query,1513502915.186376,1513502915.3971353,213
query,1513502915.397141,1513502915.96304,1160
query,1513502915.963044,1513502916.7421646,1810
query,1513502916.7421703,1513502916.963965,889
query,1513502916.9639702,1513502917.160863,167
query,1513502917.160868,1513502917.3851647,243
query,1513502917.385172,1513502917.5395975,41
query,1513502917.5396023,1513502918.0769866,962
query,1513502918.076991,1513502918.2749617,63
query,1513502918.2749667,1513502918.4041667,77
query,1513502918.4041705,1513502918.5362225,57
query,1513502918.5362272,1513502918.8196838,955
query,1513502918.8196893,1513502919.1960387,1016
query,1513502919.1960435,1513502919.4778235,1178
query,1513502919.477839,1513502920.1350667,1376
query,1513502920.135113,1513502920.6710656,1356
query,1513502920.6835158,1513502921.122385,729
query,1513502921.12239,1513502921.2909496,53
query,1513502921.2909534,1513502921.4693177,188
query,1513502921.4693239,1513502921.6716254,37
query,1513502921.67163,1513502922.129969,417
query,1513502922.1299748,1513502922.3532658,9
query,1513502922.3532705,1513502922.5616431,71
query,1513502922.5616477,1513502922.7386768,108
query,1513502922.7386816,1513502923.0110395,456
query,1513502923.011045,1513502923.6498392,2002
query,1513502923.6498437,1513502923.8279116,36
query,1513502923.8279169,1513502923.9661732,66
query,1513502923.966178,1513502924.1362371,61
query,1513502924.136242,1513502924.4309278,808
query,1513502924.430933,1513502924.643767,271
query,1513502924.6437728,1513502925.046548,968
query,1513502925.046553,1513502925.7863472,1716
query,1513502925.7863514,1513502926.3796492,1541
query,1513502926.3796535,1513502927.0874927,1725
query,1513502927.0875347,1513502927.79724,1456
query,1513502927.8091528,1513502928.5410936,1521
query,1513502928.5410988,1513502928.7577732,557
query,1513502928.7577782,1513502928.9465234,400
query,1513502928.94653,1513502929.1310961,109
query,1513502929.1310995,1513502929.3190079,333
query,1513502929.319012,1513502930.3190396,1534
query,1513502930.319045,1513502931.0634854,1582
query,1513502931.0634904,1513502931.2884445,264
query,1513502931.28845,1513502931.4572833,27
query,1513502931.4572864,1513502931.6745415,393
query,1513502931.6745448,1513502931.8897479,16
query,1513502931.8897529,1513502932.5503242,1550
query,1513502932.550328,1513502932.6763322,155
query,1513502932.6763363,1513502932.8942945,772
query,1513502932.8942988,1513502933.3468695,1742
query,1513502933.3468742,1513502933.7671883,966
query,1513502933.7671945,1513502934.1994734,739
query,1513502934.1994786,1513502934.7876852,642
query,1513502934.7876918,1513502935.0081928,582
query,1513502935.008236,1513502935.859224,1539
query,1513502935.8671021,1513502936.0741625,620
query,1513502936.0741665,1513502936.4510143,716
query,1513502936.451018,1513502936.9182048,1321
query,1513502936.9182112,1513502937.2028563,715
query,1513502937.2028606,1513502937.8001761,1824
query,1513502937.8001814,1513502938.7277436,1908
query,1513502938.7277467,1513502939.0561922,918
query,1513502939.0561957,1513502939.186837,1
query,1513502939.1868398,1513502940.1258836,2031
query,1513502940.1258888,1513502940.229217,0
query,1513502940.2292209,1513502940.3261282,0
query,1513502940.326132,1513502940.5015535,1
query,1513502940.5015574,1513502940.6043775,0
query,1513502940.604383,1513502941.1324804,1595
query,1513502941.1324842,1513502941.2271569,0
query,1513502941.22716,1513502941.9123054,1881
query,1513502941.9123087,1513502942.13284,4
query,1513502942.1328447,1513502942.8712811,1944
query,1513502942.8712842,1513502943.2293997,1272
query,1513502943.2294405,1513502943.4263816,198
query,1513502943.4368935,1513502944.42409,1912
query,1513502944.4240959,1513502944.6561298,275
query,1513502944.656134,1513502944.8787498,606
query,1513502944.8787544,1513502945.2302942,676
query,1513502945.2302983,1513502945.5753348,1107
query,1513502945.5753381,1513502946.0030613,1095
query,1513502946.003065,1513502946.2323635,929
query,1513502946.2323675,1513502946.600825,707
query,1513502946.6008348,1513502946.9765751,621
query,1513502946.9765797,1513502947.3679433,1191
query,1513502947.367948,1513502947.6147327,283
query,1513502947.6147366,1513502947.95092,1102
query,1513502947.950927,1513502948.4833503,681
query,1513502948.4833534,1513502948.7799964,723
query,1513502948.780002,1513502949.1778834,1321
query,1513502949.1778862,1513502949.876239,1524
query,1513502949.8762434,1513502950.0945146,258
query,1513502950.094518,1513502950.7394729,1865
query,1513502950.7394767,1513502950.8986242,6
query,1513502950.8986747,1513502951.178579,182
query,1513502951.1945817,1513502951.3300292,2
query,1513502951.3300328,1513502951.7031648,1364
query,1513502951.703169,1513502951.8996308,269
query,1513502951.8996346,1513502952.1679227,715
query,1513502952.1679263,1513502952.5375829,740
query,1513502952.537586,1513502952.834962,690
query,1513502952.8349664,1513502953.8669615,2017
query,1513502953.8669653,1513502954.2238162,750
query,1513502954.2238202,1513502954.857276,1667
query,1513502954.8572807,1513502955.2784941,1581
query,1513502955.2784977,1513502955.7913818,1573
query,1513502955.791386,1513502956.237244,1066
query,1513502956.237248,1513502956.7569492,1975
query,1513502956.756953,1513502957.1943347,1632
query,1513502957.194339,1513502957.6594417,1278
query,1513502957.6594472,1513502957.8731441,665
query,1513502957.8731499,1513502958.0861797,336
query,1513502958.0861835,1513502958.2664988,702
query,1513502958.2665033,1513502958.398388,419
query,1513502958.398433,1513502958.612933,297
query,1513502958.626699,1513502959.4158149,1541
query,1513502959.4158192,1513502959.662532,600
query,1513502959.6625357,1513502960.3450534,1564
query,1513502960.3450572,1513502961.2896655,1631
query,1513502961.289669,1513502962.2906,1927
query,1513502962.2906039,1513502962.804458,1309
query,1513502962.804463,1513502962.9039042,0
query,1513502962.9039075,1513502963.3961978,1684
query,1513502963.3962016,1513502963.6300607,2
query,1513502963.6300635,1513502964.5691407,1659
query,1513502964.5691469,1513502964.8159983,436
query,1513502964.8160021,1513502964.976546,37
query,1513502964.9765496,1513502966.2223468,1790
query,1513502966.2223516,1513502966.3885534,0
query,1513502966.3885596,1513502967.2838867,1745
query,1513502967.2838907,1513502968.249112,1548
query,1513502968.2491176,1513502969.086846,2295
query,1513502969.0868502,1513502969.8213263,1559
query,1513502969.8213303,1513502970.1994603,846
query,1513502970.19952,1513502970.5103455,484
query,1513502970.5231013,1513502970.682541,4
query,1513502970.682545,1513502970.8535388,227
query,1513502970.8535433,1513502970.9951108,2
query,1513502970.9951162,1513502971.1626618,28
query,1513502971.162667,1513502971.6142924,1553
query,1513502971.6143,1513502972.2748427,1352
query,1513502972.2748477,1513502972.7509665,1517
query,1513502972.750971,1513502973.4703588,885
query,1513502973.4703639,1513502974.1177251,2282
query,1513502974.117731,1513502974.2646089,109
query,1513502974.2646139,1513502974.609306,349
query,1513502974.60931,1513502974.8070893,752
query,1513502974.8070936,1513502975.4959946,1008
query,1513502975.4959989,1513502976.0788145,924
query,1513502976.078818,1513502976.3425314,1097
query,1513502976.342535,1513502977.2879174,1658
query,1513502977.2879221,1513502977.5747283,1165
query,1513502977.574732,1513502977.8294387,375
query,1513502977.8294425,1513502978.3187392,1190
query,1513502978.3187954,1513502978.7678607,1669
query,1513502978.7814124,1513502978.9841313,186
query,1513502978.9841352,1513502979.4786851,1753
query,1513502979.478689,1513502980.010734,1470
query,1513502980.0107388,1513502981.0083187,1555
query,1513502981.0083234,1513502981.4713962,937
query,1513502981.4714007,1513502982.1485634,1511
query,1513502982.1485672,1513502982.242464,1
query,1513502982.2424672,1513502982.5477355,517
query,1513502982.5477402,1513502982.7442555,548
query,1513502982.7442605,1513502982.91784,274
query,1513502982.9178448,1513502983.1166897,33
query,1513502983.116694,1513502983.7848608,1892
query,1513502983.784865,1513502984.0172207,353
query,1513502984.017225,1513502985.2865255,2100
query,1513502985.28653,1513502986.2349641,1592
query,1513502986.23497,1513502987.1143537,1649
query,1513502987.1143582,1513502987.3808777,613
query,1513502987.3808823,1513502987.6811516,724
query,1513502987.681155,1513502988.2444377,609
query,1513502988.2448864,1513502988.5061736,139
query,1513502988.5134885,1513502988.6759858,384
query,1513502988.6759906,1513502989.4909775,894
query,1513502989.490982,1513502989.6435046,56
query,1513502989.6435106,1513502989.8084233,2
query,1513502989.8084288,1513502990.6426847,1795
query,1513502990.6426883,1513502991.5060062,2007
query,1513502991.5060103,1513502991.7020094,183
query,1513502991.7020159,1513502992.112218,1599
query,1513502992.1122224,1513502992.3284411,249
query,1513502992.3284452,1513502992.6857173,733
query,1513502992.685723,1513502993.1302214,1710
query,1513502993.1302261,1513502993.8048992,1822
query,1513502993.8049037,1513502994.0670307,574
query,1513502994.0670352,1513502994.375995,939
query,1513502994.3759992,1513502994.5997007,816
query,1513502994.5997057,1513502995.5952742,1859
query,1513502995.595278,1513502996.1746767,908
query,1513502996.1746805,1513502996.3389287,7
query,1513502996.3389325,1513502996.568471,167
query,1513502996.568525,1513502996.9720287,1002
query,1513502996.9812498,1513502997.9534547,1556
query,1513502997.9534597,1513502998.2535641,746
query,1513502998.253568,1513502998.4197242,26
query,1513502998.4197285,1513502999.3184402,1383
query,1513502999.3184447,1513503000.0734797,1758
query,1513503000.073485,1513503001.0650313,1512
query,1513503001.065035,1513503001.3846045,565
query,1513503001.3846085,1513503001.9947433,1465
query,1513503001.994747,1513503002.3838196,641
query,1513503002.3838232,1513503002.6871932,154
query,1513503002.687198,1513503002.837041,0
query,1513503002.837045,1513503003.8933356,2155
query,1513503003.8933406,1513503004.499433,725
query,1513503004.4994364,1513503005.5881855,2003
query,1513503005.5881891,1513503005.8962967,378
query,1513503005.8963,1513503006.130789,516
query,1513503006.1307933,1513503006.9381273,1544
query,1513503006.9381304,1513503007.6762376,1424
query,1513503007.676241,1513503008.3074415,1813
query,1513503008.3075025,1513503008.9902618,1524
query,1513503009.0053625,1513503009.4098217,1042
query,1513503009.4098265,1513503010.1950417,1719
query,1513503010.1950464,1513503010.4400303,524
query,1513503010.4400358,1513503010.6189356,50
query,1513503010.6189392,1513503010.8234382,820
query,1513503010.8234425,1513503010.9952269,49
query,1513503010.9952307,1513503011.1487594,137
query,1513503011.1487632,1513503011.92785,1580
query,1513503011.927855,1513503012.2548532,975
query,1513503012.254857,1513503012.3641875,1
query,1513503012.3641915,1513503012.7486708,1106
query,1513503012.7486749,1513503012.9455357,395
query,1513503012.9455395,1513503013.1200244,95
query,1513503013.1200294,1513503013.6765358,1762
query,1513503013.6765394,1513503014.0122445,610
query,1513503014.0122497,1513503015.26908,2001
query,1513503015.269085,1513503016.4092672,2336
query,1513503016.4092708,1513503017.2981284,1916
query,1513503017.2981315,1513503017.4730604,143
query,1513503017.4730923,1513503017.8531258,1142
query,1513503017.8655646,1513503018.440173,706
query,1513503018.4401786,1513503018.6208768,281
query,1513503018.6208808,1513503019.6729944,2017
query,1513503019.6729994,1513503019.971978,488
query,1513503019.971982,1513503020.2564416,814
query,1513503020.2564454,1513503020.351115,1
query,1513503020.3511195,1513503020.9052486,1620
query,1513503020.9052527,1513503021.1764705,619
query,1513503021.1764743,1513503021.7990487,850
query,1513503021.7990525,1513503022.1317992,1278
query,1513503022.1318052,1513503022.9973793,2043
query,1513503022.9973829,1513503023.53741,1357
query,1513503023.5374138,1513503023.7056618,3
query,1513503023.7056665,1513503024.1169188,1493
query,1513503024.1169226,1513503024.4871032,633
query,1513503024.4871073,1513503024.725953,87
query,1513503024.7259572,1513503025.9545715,1759
query,1513503025.9545767,1513503027.048408,1846
query,1513503027.0484118,1513503028.169541,1931
query,1513503028.1695874,1513503028.4855626,1180
query,1513503028.4999886,1513503028.6814108,182
query,1513503028.681417,1513503028.9782267,962
query,1513503028.9782314,1513503029.8563454,2118
query,1513503029.85635,1513503030.141382,421
query,1513503030.1413853,1513503030.488568,1403
query,1513503030.4885724,1513503031.2866383,1536
query,1513503031.2866428,1513503031.3968785,1
query,1513503031.3968825,1513503031.95919,1442
query,1513503031.959195,1513503032.8380322,1999
query,1513503032.838037,1513503033.5416212,1002
query,1513503033.5416243,1513503033.755652,69
query,1513503033.7556565,1513503034.2286034,1372
query,1513503034.2286065,1513503034.7692804,824
query,1513503034.7692842,1513503034.9587371,445
query,1513503034.9587412,1513503035.1171956,2
query,1513503035.1172,1513503035.251178,0
query,1513503035.2511814,1513503035.4641917,563
query,1513503035.4641957,1513503036.267158,1433
query,1513503036.267161,1513503036.919389,1584
query,1513503036.9194217,1513503037.0825338,14
query,1513503037.092631,1513503038.045289,2017
query,1513503038.0452926,1513503038.9199026,1743
query,1513503038.9199064,1513503039.559186,1621
query,1513503039.5591893,1513503039.7472448,267
query,1513503039.7472486,1513503040.0128427,777
query,1513503040.012848,1513503040.354418,504
query,1513503040.3544214,1513503040.5273385,404
query,1513503040.5273447,1513503041.4766722,2019
query,1513503041.4766753,1513503042.2380908,1384
query,1513503042.2380958,1513503042.8205783,1428
query,1513503042.820583,1513503043.090445,247
query,1513503043.0904505,1513503043.265248,20
query,1513503043.2652528,1513503044.1619787,1997
query,1513503044.161983,1513503044.3074038,4
query,1513503044.3074071,1513503044.4874218,147
query,1513503044.4874249,1513503044.6616652,428
query,1513503044.6616693,1513503045.5839748,2275
query,1513503045.5839784,1513503045.8617103,1280
query,1513503045.8617144,1513503046.0865996,235
query,1513503046.086666,1513503046.489237,936
query,1513503046.5025005,1513503046.7446,226
query,1513503046.744604,1513503047.9118655,2003
query,1513503047.9118695,1513503048.0531895,0
query,1513503048.0531929,1513503048.2371488,3
query,1513503048.2371526,1513503048.391269,7
query,1513503048.391274,1513503049.5206213,1693
query,1513503049.5206292,1513503049.655535,103
query,1513503049.6555407,1513503050.8432076,1823
query,1513503050.843212,1513503051.1127098,774
query,1513503051.1127129,1513503051.2870755,7
query,1513503051.2870808,1513503051.850728,1787
query,1513503051.8507316,1513503053.318464,240
query,1513503053.3184688,1513503053.8937306,1505
query,1513503053.893736,1513503054.1792974,1150
query,1513503054.1793015,1513503054.5031035,972
query,1513503054.503108,1513503055.16619,1487
query,1513503055.1661935,1513503056.1676257,1984
query,1513503056.1676319,1513503056.4182,484
query,1513503056.4182034,1513503056.9928381,1349
query,1513503056.9928741,1513503057.6048834,1572
query,1513503057.6187952,1513503058.45292,1504
query,1513503058.4529247,1513503058.8533697,911
query,1513503058.853373,1513503059.0257533,438
query,1513503059.0257576,1513503059.2334101,318
query,1513503059.2334132,1513503059.7860827,1491
query,1513503059.7860866,1513503059.9015896,1
query,1513503059.9015932,1513503060.0772948,46
query,1513503060.0772986,1513503060.5816932,1239
query,1513503060.5816972,1513503060.9126706,1474
query,1513503060.9126735,1513503061.2826352,1268
query,1513503061.2826397,1513503061.497278,314
query,1513503061.4972825,1513503062.4526398,2012
query,1513503062.4526432,1513503063.6047602,2327
query,1513503063.6047633,1513503064.2279253,934
query,1513503064.2279313,1513503064.4216876,826
query,1513503064.4216912,1513503064.6335936,460
query,1513503064.633598,1513503064.9099553,1481
query,1513503064.9099598,1513503065.026396,1
query,1513503065.0263996,1513503065.2234905,76
query,1513503065.2235394,1513503065.7097263,753
query,1513503065.726241,1513503065.969449,393
query,1513503065.969453,1513503066.1573408,77
query,1513503066.1573448,1513503066.394536,1076
query,1513503066.3945396,1513503067.0180986,970
query,1513503067.0181024,1513503067.2272105,52
query,1513503067.2272148,1513503067.4261115,194
query,1513503067.426118,1513503067.6251512,0
query,1513503067.6251545,1513503068.3219833,1943
query,1513503068.3219879,1513503069.2707694,2186
query,1513503069.2707744,1513503069.461261,67
query,1513503069.461265,1513503069.6444645,712
query,1513503069.6444695,1513503069.9921627,928
query,1513503069.9921658,1513503070.4607215,1494
query,1513503070.4607253,1513503070.648993,80
query,1513503070.648997,1513503071.1922848,1813
query,1513503071.1922886,1513503071.4971144,944
query,1513503071.4971182,1513503071.6204338,2
query,1513503071.6204374,1513503072.1775994,1550
query,1513503072.1776028,1513503072.3491786,137
query,1513503072.349221,1513503072.6914096,996
query,1513503072.7044036,1513503072.9610727,590
query,1513503072.9610765,1513503073.9649954,1891
query,1513503073.965,1513503074.8419294,1704
query,1513503074.8419333,1513503075.2083638,1157
query,1513503075.208369,1513503075.584557,1265
query,1513503075.584561,1513503075.7806928,184
query,1513503075.7806995,1513503076.560825,1792
query,1513503076.5608294,1513503076.9179807,733
query,1513503076.917986,1513503077.2875137,1816
query,1513503077.287518,1513503078.310667,1988
query,1513503078.3106713,1513503078.6615567,1342
query,1513503078.6615613,1513503079.00345,1132
query,1513503079.003454,1513503080.0351686,1762
query,1513503080.035173,1513503080.4116664,1622
query,1513503080.4116726,1513503081.0718968,1763
query,1513503081.0719006,1513503081.960464,1442
query,1513503081.9604683,1513503082.525858,1646
query,1513503082.5258617,1513503082.778701,990
query,1513503082.7787054,1513503082.9440594,792
query,1513503082.9440992,1513503083.1617362,55
query,1513503083.175732,1513503083.8204396,1457
query,1513503083.820447,1513503083.968915,90
query,1513503083.9689195,1513503084.4667552,1359
query,1513503084.4667602,1513503084.8790588,1235
query,1513503084.879063,1513503085.0797558,136
query,1513503085.07976,1513503085.3423057,1295
query,1513503085.34231,1513503085.6308644,314
query,1513503085.630868,1513503086.16064,1875
query,1513503086.160645,1513503086.7659686,1126
query,1513503086.765973,1513503087.0037062,497
query,1513503087.0037117,1513503087.7414844,2340
query,1513503087.741489,1513503087.970216,326
query,1513503087.9702206,1513503088.153241,33
query,1513503088.1532452,1513503088.9304662,1414
query,1513503088.930471,1513503089.577301,1979
query,1513503089.5773058,1513503090.4740474,2038
query,1513503090.4740543,1513503091.1618655,1453
query,1513503091.1618688,1513503091.6868107,1646
query,1513503091.6868136,1513503091.8446736,8
query,1513503091.844732,1513503092.0105546,1
query,1513503092.0157728,1513503092.1382077,0
query,1513503092.1382122,1513503092.528314,1276
query,1513503092.528319,1513503092.6499465,0
query,1513503092.6499512,1513503092.8833594,250
query,1513503092.8833642,1513503092.9941027,0
query,1513503092.9941075,1513503093.427496,1132
query,1513503093.4275005,1513503093.5948918,6
query,1513503093.594896,1513503094.465556,1718
query,1513503094.4655604,1513503095.071249,1109
