tables,1513046411.4462028,1513047949.3277087
query,1513048269.2183697,1513048269.5647178,57
query,1513048269.5647218,1513048270.1830907,415
query,1513048270.1831532,1513048270.786176,1642
query,1513048270.7992594,1513048271.3237042,1622
query,1513048271.3237104,1513048271.7332177,609
query,1513048271.7332222,1513048272.1698177,1512
query,1513048272.1698225,1513048272.666098,660
query,1513048272.6661024,1513048273.1200237,1458
query,1513048273.1200297,1513048273.7536519,538
query,1513048273.753657,1513048274.1925128,748
query,1513048274.1925173,1513048274.5376656,1546
query,1513048274.5376697,1513048275.1059089,1693
query,1513048275.1059136,1513048275.5617046,1912
query,1513048275.5617087,1513048276.0232918,395
query,1513048276.023296,1513048276.5693712,1498
query,1513048276.569375,1513048277.3763444,2107
query,1513048277.3763492,1513048277.8358932,1700
query,1513048277.8358982,1513048278.2813847,1738
query,1513048278.28139,1513048278.8477137,897
query,1513048278.847718,1513048279.2593405,689
query,1513048279.259344,1513048279.7762976,86
query,1513048279.7763033,1513048280.2765281,1452
query,1513048280.2765782,1513048280.801064,780
query,1513048280.809038,1513048281.4743016,1698
query,1513048281.4743054,1513048282.019558,76
query,1513048282.0195618,1513048282.799438,755
query,1513048282.7994425,1513048283.2730684,1141
query,1513048283.273073,1513048283.7832701,1456
query,1513048283.7832751,1513048284.345869,1738
query,1513048284.3458729,1513048285.1417303,1022
query,1513048285.1417348,1513048285.5647228,1455
query,1513048285.5647275,1513048286.0802305,1454
query,1513048286.0802352,1513048286.6776862,213
query,1513048286.6776912,1513048287.1675372,291
query,1513048287.167542,1513048287.6245255,488
query,1513048287.6245315,1513048288.23949,1975
query,1513048288.2394934,1513048288.7693713,91
query,1513048288.7693758,1513048289.2233832,1796
query,1513048289.2233858,1513048289.7623646,1135
query,1513048289.7623708,1513048290.3925362,1861
query,1513048290.3925402,1513048290.7911077,1746
query,1513048290.7911122,1513048291.324546,1480
query,1513048291.3246582,1513048291.9872658,1576
query,1513048292.001041,1513048292.4459965,85
query,1513048292.4460006,1513048292.8989203,417
query,1513048292.898924,1513048293.3589203,1720
query,1513048293.3589249,1513048294.0249343,1494
query,1513048294.0249379,1513048294.5604374,1411
query,1513048294.5604413,1513048295.1803434,1213
query,1513048295.1803498,1513048296.0214906,477
query,1513048296.0214946,1513048296.6493347,388
query,1513048296.6493387,1513048297.426427,60
query,1513048297.4264307,1513048297.891998,1222
query,1513048297.8920019,1513048298.4826353,5
query,1513048298.4826386,1513048298.9879718,426
query,1513048298.9879758,1513048299.4935122,1352
query,1513048299.4935167,1513048300.1357164,1871
query,1513048300.1357324,1513048300.9748993,1486
query,1513048300.9749033,1513048301.401695,1120
query,1513048301.4016979,1513048301.8066664,1860
query,1513048301.8066714,1513048302.368197,572
query,1513048302.3682032,1513048302.787031,1222
query,1513048302.7870715,1513048303.640408,1739
query,1513048303.6517732,1513048304.1271343,375
query,1513048304.1271393,1513048304.6513047,1619
query,1513048304.6513085,1513048305.18274,568
query,1513048305.1827433,1513048305.7864788,748
query,1513048305.7864838,1513048306.283948,1431
query,1513048306.2839515,1513048306.873089,1174
query,1513048306.8730931,1513048307.3512034,163
query,1513048307.3512073,1513048307.8237464,1995
query,1513048307.8237512,1513048308.252391,1407
query,1513048308.25241,1513048308.779829,300
query,1513048308.7798338,1513048309.342326,1373
query,1513048309.3423297,1513048309.8833287,1322
query,1513048309.8833346,1513048310.6448722,1157
query,1513048310.6448765,1513048311.000588,3
query,1513048311.0005918,1513048311.4400213,368
query,1513048311.4400253,1513048311.9254208,318
query,1513048311.9254267,1513048312.406188,822
query,1513048312.4062488,1513048312.8910482,1336
query,1513048312.8910642,1513048313.579694,1849
query,1513048313.5797467,1513048314.0644388,1135
query,1513048314.077317,1513048314.7983239,1448
query,1513048314.798329,1513048315.2878408,1668
query,1513048315.2878454,1513048315.7231774,1508
query,1513048315.723181,1513048316.2470999,517
query,1513048316.2471027,1513048316.71223,109
query,1513048316.712233,1513048317.339421,127
query,1513048317.3394256,1513048317.9398081,1601
query,1513048317.9398131,1513048318.5611491,1483
query,1513048318.5611527,1513048319.0756931,2100
query,1513048319.0756984,1513048319.7202818,1801
query,1513048319.7202861,1513048320.1477797,1364
query,1513048320.1477854,1513048320.6438522,2364
query,1513048320.6438565,1513048321.1597643,4
query,1513048321.1597676,1513048321.7525504,1185
query,1513048321.752555,1513048322.163873,1363
query,1513048322.1638772,1513048322.5960467,1559
query,1513048322.5960517,1513048323.0079343,1201
query,1513048323.0079384,1513048323.5644145,159
query,1513048323.5644193,1513048324.0207102,1002
query,1513048324.020805,1513048324.447103,691
query,1513048324.4637377,1513048324.884497,1254
query,1513048324.8845017,1513048325.2760308,760
query,1513048325.2760348,1513048325.6870687,1075
query,1513048325.6870732,1513048326.0228126,367
query,1513048326.0228164,1513048326.4462883,603
query,1513048326.446293,1513048327.0633175,2279
query,1513048327.063336,1513048327.5086772,1179
query,1513048327.5086815,1513048328.07093,1895
query,1513048328.0709348,1513048328.5580926,3
query,1513048328.5580964,1513048329.159389,1448
query,1513048329.1593926,1513048329.6197412,1356
query,1513048329.6197445,1513048330.195252,64
query,1513048330.195256,1513048330.6667655,1932
query,1513048330.66677,1513048331.030072,4
query,1513048331.0300767,1513048331.4167163,51
query,1513048331.4167206,1513048332.0237448,1455
query,1513048332.0237503,1513048332.53394,187
query,1513048332.533945,1513048333.1813622,1596
query,1513048333.1813688,1513048333.8396804,1805
query,1513048333.8397312,1513048334.394932,1303
query,1513048334.4091396,1513048334.8539822,146
query,1513048334.853986,1513048335.4942808,1092
query,1513048335.4942856,1513048335.905302,760
query,1513048335.9053063,1513048336.3855247,67
query,1513048336.3855293,1513048336.6709237,377
query,1513048336.6709275,1513048337.0143282,794
query,1513048337.0143313,1513048337.5498452,1778
query,1513048337.54985,1513048338.014355,1
query,1513048338.0143588,1513048338.5075378,796
query,1513048338.5075424,1513048338.895053,130
query,1513048338.8950593,1513048339.40863,1592
query,1513048339.4086342,1513048339.9774134,1886
query,1513048339.9774184,1513048340.5458415,1369
query,1513048340.545845,1513048341.1401312,354
query,1513048341.140135,1513048341.7118168,2141
query,1513048341.7118223,1513048342.228581,1749
query,1513048342.2285857,1513048342.690025,655
query,1513048342.6900287,1513048343.1899195,595
query,1513048343.1899233,1513048343.635036,1447
query,1513048343.6350853,1513048344.3337266,518
query,1513048344.346931,1513048344.7756839,1363
query,1513048344.7756891,1513048345.3376913,1973
query,1513048345.3376966,1513048345.6644964,0
query,1513048345.6645014,1513048346.202571,2185
query,1513048346.2025757,1513048346.5930834,77
query,1513048346.5930872,1513048347.3279414,1111
query,1513048347.3279464,1513048347.692105,1498
query,1513048347.6921098,1513048348.2392008,1286
query,1513048348.2392066,1513048348.626439,809
query,1513048348.6264458,1513048349.156724,98
query,1513048349.1567295,1513048349.6200447,591
query,1513048349.620049,1513048350.1995454,1563
query,1513048350.1995564,1513048350.7308645,171
query,1513048350.7308686,1513048351.1845078,1397
query,1513048351.1845126,1513048351.7017846,1332
query,1513048351.7017894,1513048352.2342641,225
query,1513048352.2342696,1513048352.6597998,234
query,1513048352.6598053,1513048353.2418883,1091
query,1513048353.2418923,1513048353.6020193,0
query,1513048353.6020565,1513048354.08572,1356
query,1513048354.0982804,1513048354.8118026,1112
query,1513048354.811819,1513048355.300095,690
query,1513048355.3000998,1513048355.7779083,1477
query,1513048355.777913,1513048356.1318517,12
query,1513048356.1318564,1513048356.717086,1768
query,1513048356.717089,1513048357.1476858,588
query,1513048357.147692,1513048357.6241467,205
query,1513048357.6241517,1513048358.0230463,924
query,1513048358.0230505,1513048358.6242142,1829
query,1513048358.6242185,1513048359.0588484,210
query,1513048359.0588531,1513048359.7217228,1947
query,1513048359.7217274,1513048360.1422737,666
query,1513048360.142279,1513048360.5745018,1370
query,1513048360.574506,1513048361.022686,1126
query,1513048361.022689,1513048361.531512,1487
query,1513048361.5315168,1513048362.1019835,1005
query,1513048362.1019874,1513048362.4994419,172
query,1513048362.499447,1513048362.9914718,361
query,1513048362.9914768,1513048363.652116,640
query,1513048363.6521642,1513048364.113448,0
query,1513048364.1150522,1513048364.665643,90
query,1513048364.665647,1513048365.1699731,210
query,1513048365.169977,1513048365.6660724,313
query,1513048365.6660757,1513048366.23892,1816
query,1513048366.2389233,1513048366.7179348,1419
query,1513048366.7179384,1513048367.2317164,1430
query,1513048367.2317212,1513048367.767783,664
query,1513048367.7677872,1513048368.318128,119
query,1513048368.3181336,1513048368.7550693,247
query,1513048368.7550757,1513048369.3041115,1902
query,1513048369.3041158,1513048369.6242824,712
query,1513048369.6242862,1513048370.1664088,1922
query,1513048370.1664152,1513048370.7849462,1580
query,1513048370.7849514,1513048371.3307145,995
query,1513048371.330719,1513048371.709987,493
query,1513048371.7099912,1513048372.1876106,1910
query,1513048372.1876154,1513048372.555103,861
query,1513048372.5551076,1513048373.0348115,599
query,1513048373.0348163,1513048373.5573547,1728
query,1513048373.55743,1513048373.921946,1766
query,1513048373.9347744,1513048374.403469,1460
query,1513048374.4034722,1513048374.8266523,846
query,1513048374.826657,1513048375.3382893,306
query,1513048375.3382943,1513048375.844524,1629
query,1513048375.8445287,1513048376.552351,2301
query,1513048376.5523567,1513048377.048991,225
query,1513048377.048995,1513048377.4144695,4
query,1513048377.4144745,1513048377.9383914,1444
query,1513048377.9383976,1513048378.3994353,1314
query,1513048378.3994396,1513048378.9208162,208
query,1513048378.9208224,1513048379.2420266,0
query,1513048379.2420309,1513048379.6816075,9
query,1513048379.681612,1513048380.104794,1028
query,1513048380.1047997,1513048380.5533397,1049
query,1513048380.5533447,1513048381.16074,1438
query,1513048381.1607432,1513048381.6504917,24
query,1513048381.6504965,1513048382.13934,2197
query,1513048382.1393442,1513048382.6256864,348
query,1513048382.62569,1513048383.215892,212
query,1513048383.2159395,1513048383.9154072,537
query,1513048383.9230142,1513048384.4396005,1728
query,1513048384.4396048,1513048384.939865,165
query,1513048384.9398696,1513048385.2787998,80
query,1513048385.2788053,1513048385.6432183,247
query,1513048385.6432235,1513048386.0435154,143
query,1513048386.0435195,1513048386.7168186,1147
query,1513048386.716823,1513048387.1009533,1832
query,1513048387.100959,1513048387.4736588,496
query,1513048387.4736636,1513048387.9970794,149
query,1513048387.9970856,1513048388.5369534,201
query,1513048388.5369594,1513048389.0015934,418
query,1513048389.001597,1513048389.5185797,1021
query,1513048389.518585,1513048390.1354387,62
query,1513048390.1354442,1513048390.6405199,135
query,1513048390.6405256,1513048391.1668892,83
query,1513048391.1668925,1513048391.7751038,854
query,1513048391.7751093,1513048392.2153618,755
query,1513048392.2153666,1513048392.668149,806
query,1513048392.6681533,1513048393.1792476,1227
query,1513048393.1792982,1513048393.6920393,1518
query,1513048393.7057304,1513048394.3179471,729
query,1513048394.3179524,1513048394.88922,37
query,1513048394.889225,1513048395.1884732,241
query,1513048395.1884794,1513048395.6231241,60
query,1513048395.6231294,1513048396.1218863,427
query,1513048396.1218915,1513048396.6296253,24
query,1513048396.629632,1513048397.0300379,55
query,1513048397.0300434,1513048397.4395597,279
query,1513048397.4395647,1513048398.1001873,988
query,1513048398.1001918,1513048398.8089447,1575
query,1513048398.80895,1513048399.1482158,31
query,1513048399.1482213,1513048399.5121129,179
query,1513048399.5121183,1513048400.0609884,367
query,1513048400.060993,1513048400.492975,783
query,1513048400.49298,1513048400.9848254,339
query,1513048400.984831,1513048401.4894938,945
query,1513048401.4894974,1513048402.4210591,1609
query,1513048402.4210632,1513048402.790605,1284
query,1513048402.79061,1513048403.312098,1788
query,1513048403.3121471,1513048403.846877,1253
query,1513048403.8560414,1513048404.365881,1612
query,1513048404.365886,1513048404.9331775,257
query,1513048404.9331868,1513048405.442036,61
query,1513048405.4420412,1513048405.785114,211
query,1513048405.7851202,1513048406.2809386,780
query,1513048406.2809434,1513048406.8763947,1674
query,1513048406.8763998,1513048407.384236,1570
query,1513048407.384241,1513048407.86244,255
query,1513048407.862445,1513048408.228488,73
query,1513048408.2284942,1513048408.671113,711
query,1513048408.6711178,1513048409.0456593,32
query,1513048409.0456648,1513048409.6567478,1805
query,1513048409.6567519,1513048410.1213422,52
query,1513048410.1213474,1513048410.6501775,978
query,1513048410.6501827,1513048411.267793,1353
query,1513048411.2677975,1513048411.6329622,806
query,1513048411.6329665,1513048412.0512464,734
query,1513048412.0512512,1513048412.5225585,595
query,1513048412.522564,1513048412.9058888,806
query,1513048412.9059677,1513048413.5867126,1519
query,1513048413.5988524,1513048414.2282133,801
query,1513048414.228218,1513048414.6610956,763
query,1513048414.6610994,1513048415.3563511,1230
query,1513048415.3563566,1513048415.7941368,1096
query,1513048415.794142,1513048416.3427088,1425
query,1513048416.3427136,1513048417.2931645,2000
query,1513048417.2931693,1513048417.7859838,785
query,1513048417.785989,1513048418.247587,1
query,1513048418.2475915,1513048418.8703842,2181
query,1513048418.8703887,1513048419.2448616,0
query,1513048419.2448678,1513048419.4526834,0
query,1513048419.452686,1513048419.7854319,1
query,1513048419.7854354,1513048420.203094,0
query,1513048420.2030969,1513048420.7301571,1450
query,1513048420.7301643,1513048420.9485087,0
query,1513048420.9485123,1513048421.578159,1534
query,1513048421.5781636,1513048422.0043602,2
query,1513048422.0043645,1513048422.499352,1540
query,1513048422.4993558,1513048423.1727064,1016
query,1513048423.17276,1513048423.5473943,17
query,1513048423.5615923,1513048423.9691231,1671
query,1513048423.9691281,1513048424.3287406,329
query,1513048424.3287446,1513048424.6478424,130
query,1513048424.6478472,1513048425.263913,782
query,1513048425.263917,1513048425.651511,1160
query,1513048425.6515145,1513048426.291598,1283
query,1513048426.2916026,1513048426.8603258,507
query,1513048426.8603294,1513048427.3373384,747
query,1513048427.3373435,1513048427.8049266,664
query,1513048427.8049324,1513048428.4349463,1005
query,1513048428.4349496,1513048428.8536258,279
query,1513048428.8536303,1513048429.230322,1353
query,1513048429.230328,1513048429.619952,609
query,1513048429.6199572,1513048430.0338075,634
query,1513048430.0338113,1513048430.4811425,646
query,1513048430.4811468,1513048430.9550025,1872
query,1513048430.9550068,1513048431.5476956,565
query,1513048431.5477,1513048432.0960293,1689
query,1513048432.0960343,1513048432.5167117,4
query,1513048432.5167625,1513048433.1208959,788
query,1513048433.1340847,1513048433.4976065,2
query,1513048433.497611,1513048434.1123013,1062
query,1513048434.1123056,1513048434.8196757,297
query,1513048434.819681,1513048435.5200982,991
query,1513048435.5201042,1513048436.0263329,735
query,1513048436.0263376,1513048436.54762,745
query,1513048436.5476243,1513048437.274858,1874
query,1513048437.2748628,1513048437.7707613,884
query,1513048437.770766,1513048438.2114568,1844
query,1513048438.2114608,1513048438.7789648,1104
query,1513048438.7789695,1513048439.2392175,1648
query,1513048439.2392209,1513048439.5964077,975
query,1513048439.5964117,1513048440.0749288,1605
query,1513048440.0749319,1513048440.799012,1279
query,1513048440.799017,1513048441.1699977,1025
query,1513048441.1700017,1513048441.600115,485
query,1513048441.600119,1513048442.0259655,531
query,1513048442.025969,1513048442.4583232,348
query,1513048442.4583278,1513048443.1387374,203
query,1513048443.1389816,1513048443.8687665,301
query,1513048443.8785553,1513048444.3159277,1521
query,1513048444.3159325,1513048444.7653685,393
query,1513048444.765373,1513048445.3085825,1625
query,1513048445.3085973,1513048445.852069,1471
query,1513048445.8520732,1513048446.2435062,2028
query,1513048446.2435102,1513048446.7568867,1472
query,1513048446.7568917,1513048447.0501523,0
query,1513048447.0501568,1513048447.51332,1880
query,1513048447.5133243,1513048447.9825952,2
query,1513048447.9825997,1513048448.4418762,1670
query,1513048448.4418812,1513048448.9157588,379
query,1513048448.9157634,1513048449.515192,108
query,1513048449.5151951,1513048449.969444,1654
query,1513048449.969449,1513048450.415143,0
query,1513048450.4151473,1513048450.9749749,1945
query,1513048450.9749796,1513048451.5266318,1575
query,1513048451.5266356,1513048452.1094258,2098
query,1513048452.1094298,1513048452.9763258,1583
query,1513048452.9763296,1513048453.4698148,841
query,1513048453.4698784,1513048454.1694956,314
query,1513048454.1819324,1513048454.5060828,50
query,1513048454.5060868,1513048454.8881412,149
query,1513048454.8881452,1513048455.2372785,2
query,1513048455.237282,1513048455.6980588,76
query,1513048455.6980631,1513048456.2904272,1694
query,1513048456.2904327,1513048456.8437479,1142
query,1513048456.8437536,1513048457.3251345,1083
query,1513048457.3251386,1513048457.7447326,816
query,1513048457.7447362,1513048458.3689332,1711
query,1513048458.3689375,1513048458.9529736,22
query,1513048458.9529796,1513048459.4060264,386
query,1513048459.4060314,1513048459.982044,833
query,1513048459.982049,1513048460.6084406,880
query,1513048460.608445,1513048461.1355286,995
query,1513048461.1355338,1513048461.5373254,1292
query,1513048461.5373297,1513048461.8850899,1746
query,1513048461.8850944,1513048462.363754,995
query,1513048462.3637588,1513048462.9631457,338
query,1513048462.963149,1513048463.4325445,1666
query,1513048463.432618,1513048463.8611863,1730
query,1513048463.8762653,1513048464.5620046,210
query,1513048464.5620244,1513048465.1461687,1755
query,1513048465.1461735,1513048465.6237752,1291
query,1513048465.6237795,1513048466.1559863,1574
query,1513048466.1559918,1513048466.8199048,1051
query,1513048466.819909,1513048467.372054,1393
query,1513048467.3720589,1513048467.7128887,1
query,1513048467.7128923,1513048468.225965,584
query,1513048468.225983,1513048468.8298006,691
query,1513048468.8298051,1513048469.2165802,89
query,1513048469.2165837,1513048469.600137,8
query,1513048469.600141,1513048470.181213,1802
query,1513048470.1812177,1513048470.740751,384
query,1513048470.7407553,1513048471.4864094,2152
query,1513048471.4864128,1513048472.0578985,1679
query,1513048472.0579033,1513048472.5724714,1842
query,1513048472.572476,1513048472.9779065,397
query,1513048472.9779184,1513048473.4699757,747
query,1513048473.469982,1513048473.8848922,772
query,1513048473.8852,1513048474.553761,772
query,1513048474.5655243,1513048474.904991,377
query,1513048474.9049962,1513048475.408743,926
query,1513048475.4087481,1513048475.9129975,47
query,1513048475.9130025,1513048476.3842201,2
query,1513048476.3842256,1513048476.92997,1738
query,1513048476.9299734,1513048477.5172994,1952
query,1513048477.5173042,1513048478.3133945,234
query,1513048478.313399,1513048478.817465,1415
query,1513048478.8174686,1513048479.4424222,325
query,1513048479.4424388,1513048479.9545865,644
query,1513048479.9545913,1513048480.685396,1393
query,1513048480.6854005,1513048481.0827718,1978
query,1513048481.082775,1513048481.5906718,710
query,1513048481.5906768,1513048482.1042607,1186
query,1513048482.1042643,1513048482.47165,821
query,1513048482.4716542,1513048482.9788547,1853
query,1513048482.9788616,1513048483.4334204,804
query,1513048483.4334245,1513048483.9922938,2
query,1513048483.992298,1513048484.4432647,195
query,1513048484.4433167,1513048484.9723325,798
query,1513048484.98554,1513048485.446025,1717
query,1513048485.4460294,1513048486.1004124,756
query,1513048486.1004176,1513048486.4792411,8
query,1513048486.4792442,1513048487.0727496,1483
query,1513048487.072754,1513048487.721239,1374
query,1513048487.7212424,1513048488.1776628,1387
query,1513048488.1776671,1513048488.719442,498
query,1513048488.7194457,1513048489.2165377,1292
query,1513048489.2165422,1513048489.6833715,595
query,1513048489.6833775,1513048490.1998692,227
query,1513048490.199873,1513048490.5114887,0
query,1513048490.5114932,1513048491.0564926,2081
query,1513048491.0564973,1513048491.6080475,796
query,1513048491.6080523,1513048492.1675909,1848
query,1513048492.1675947,1513048492.6406045,358
query,1513048492.6406074,1513048493.0993307,515
query,1513048493.099334,1513048493.6232767,1417
query,1513048493.62328,1513048494.14369,1392
query,1513048494.1436942,1513048494.6609418,1681
query,1513048494.6610103,1513048495.09303,1267
query,1513048495.1079733,1513048495.5654309,766
query,1513048495.5654354,1513048496.1047616,1379
query,1513048496.1047664,1513048496.5358143,608
query,1513048496.535818,1513048497.0192466,71
query,1513048497.0192502,1513048497.3917763,517
query,1513048497.391781,1513048497.8551607,87
query,1513048497.855165,1513048498.3719401,146
query,1513048498.371944,1513048498.8243065,1582
query,1513048498.8243113,1513048499.264566,1281
query,1513048499.2645714,1513048499.663494,0
query,1513048499.6634986,1513048500.0999787,1135
query,1513048500.0999813,1513048500.4650931,156
query,1513048500.465098,1513048500.878653,113
query,1513048500.8786576,1513048501.356218,1595
query,1513048501.3562224,1513048501.8919742,676
query,1513048501.8919792,1513048502.413033,2291
query,1513048502.4130375,1513048503.0664117,2012
query,1513048503.0664163,1513048503.6852365,1735
query,1513048503.6852398,1513048504.0907705,324
query,1513048504.0908086,1513048504.59593,869
query,1513048504.610404,1513048505.1838684,685
query,1513048505.1838732,1513048505.6483338,84
query,1513048505.648338,1513048506.2015245,1693
query,1513048506.201528,1513048506.5305102,476
query,1513048506.530515,1513048506.9849236,659
query,1513048506.9849288,1513048507.3027964,1
query,1513048507.302801,1513048507.7079916,1428
query,1513048507.7079964,1513048508.2178543,562
query,1513048508.2178583,1513048508.6551774,924
query,1513048508.6551833,1513048509.07141,1054
query,1513048509.0714154,1513048509.667294,1905
query,1513048509.6672988,1513048510.2007551,930
query,1513048510.200759,1513048510.6168752,1
query,1513048510.6168797,1513048511.2006137,1271
query,1513048511.2006176,1513048511.622074,1043
query,1513048511.6220877,1513048512.0716734,158
query,1513048512.0716887,1513048512.7548,1726
query,1513048512.754804,1513048513.4015288,1806
query,1513048513.4015348,1513048514.425442,1767
query,1513048514.425527,1513048515.0770807,855
query,1513048515.0900369,1513048515.6585228,324
query,1513048515.658527,1513048516.0599582,1198
query,1513048516.0599618,1513048516.5535033,1840
query,1513048516.5535088,1513048517.046058,423
query,1513048517.0460627,1513048517.545216,1061
query,1513048517.545221,1513048518.1369925,1659
query,1513048518.1369963,1513048518.6034381,1
query,1513048518.6034427,1513048518.9976304,1317
query,1513048518.9976346,1513048519.4864783,2133
query,1513048519.4864829,1513048519.99703,1054
query,1513048519.997035,1513048520.522022,214
query,1513048520.5220277,1513048521.0337574,1206
query,1513048521.0337617,1513048521.58466,820
query,1513048521.5846646,1513048522.0563114,129
query,1513048522.0563157,1513048522.4594128,5
query,1513048522.459417,1513048522.8445635,1
query,1513048522.8445685,1513048523.505037,173
query,1513048523.505041,1513048523.913913,1218
query,1513048523.9139173,1513048524.2757928,1358
query,1513048524.275859,1513048524.7024896,22
query,1513048524.716146,1513048525.371813,2041
query,1513048525.3718169,1513048525.8664975,1497
query,1513048525.8665023,1513048526.3471358,1493
query,1513048526.3471403,1513048526.8126738,660
query,1513048526.812679,1513048527.4599044,637
query,1513048527.4599087,1513048527.9360287,705
query,1513048527.9360332,1513048528.357874,313
query,1513048528.3578784,1513048528.8856301,1743
query,1513048528.8856347,1513048529.501104,1442
query,1513048529.501109,1513048529.986405,1463
query,1513048529.9864094,1513048530.6253102,188
query,1513048530.6253157,1513048531.0572448,24
query,1513048531.057249,1513048531.7063355,2053
query,1513048531.7063453,1513048532.207332,2
query,1513048532.2073364,1513048532.5696309,224
query,1513048532.569635,1513048533.058698,20
query,1513048533.0587018,1513048533.6938703,2082
query,1513048533.6938741,1513048534.0138512,991
query,1513048534.0138543,1513048534.422914,146
query,1513048534.4229548,1513048534.9830513,479
query,1513048534.9994752,1513048535.451224,219
query,1513048535.4512444,1513048536.152043,2211
query,1513048536.152047,1513048536.4481435,1
query,1513048536.4481483,1513048536.8489563,3
query,1513048536.8489609,1513048537.2841222,9
query,1513048537.284127,1513048537.8759086,1651
query,1513048537.8759139,1513048538.4654746,20
query,1513048538.46548,1513048539.0256886,1678
query,1513048539.0256937,1513048539.49697,416
query,1513048539.4969735,1513048540.000218,12
query,1513048540.0002232,1513048540.612158,1456
query,1513048540.6121624,1513048541.2106764,212
query,1513048541.21068,1513048541.7251563,1508
query,1513048541.7251594,1513048542.1775007,1113
query,1513048542.1775043,1513048542.601051,681
query,1513048542.6010542,1513048543.1015544,1382
query,1513048543.1015635,1513048543.6762002,1625
query,1513048543.676205,1513048544.0701814,968
query,1513048544.0701892,1513048544.622745,1276
query,1513048544.622863,1513048545.1983342,2246
query,1513048545.2169363,1513048545.6981537,1495
query,1513048545.6981573,1513048546.338184,879
query,1513048546.3381884,1513048546.6563675,271
query,1513048546.6563723,1513048547.1632354,394
query,1513048547.1632385,1513048547.9163282,1365
query,1513048547.9163327,1513048548.2516878,2
query,1513048548.2516918,1513048548.694576,157
query,1513048548.6945825,1513048549.29862,1428
query,1513048549.2986245,1513048549.8196125,1277
query,1513048549.819617,1513048550.408642,1006
query,1513048550.4086466,1513048550.9700642,377
query,1513048550.970078,1513048551.6041603,1736
query,1513048551.6041641,1513048552.110976,1899
query,1513048552.1109803,1513048552.6674635,862
query,1513048552.6674683,1513048553.3916368,546
query,1513048553.3916414,1513048553.7053823,529
query,1513048553.70539,1513048554.1093793,1243
query,1513048554.109383,1513048554.4401028,0
query,1513048554.4401133,1513048555.0004494,76
query,1513048555.000501,1513048555.494747,585
query,1513048555.5083752,1513048555.9034092,253
query,1513048555.9034135,1513048556.356569,86
query,1513048556.356574,1513048556.7866547,953
query,1513048556.7866595,1513048557.3826656,845
query,1513048557.3826704,1513048557.8900673,384
query,1513048557.8900719,1513048558.559053,176
query,1513048558.5590565,1513048558.977812,0
query,1513048558.9778183,1513048559.826047,1528
query,1513048559.826052,1513048560.4533355,2456
query,1513048560.4533408,1513048560.9675016,89
query,1513048560.9675066,1513048561.4320328,574
query,1513048561.4320374,1513048561.8796813,746
query,1513048561.8796873,1513048562.4772785,1373
query,1513048562.4772828,1513048562.9064794,63
query,1513048562.9064841,1513048563.462437,1432
query,1513048563.4624422,1513048563.8030572,458
query,1513048563.803061,1513048564.109947,1
query,1513048564.109951,1513048564.4318094,1773
query,1513048564.4318147,1513048564.9148116,252
query,1513048564.914854,1513048565.5840247,958
query,1513048565.5975256,1513048566.0838902,568
query,1513048566.083895,1513048566.8468592,1731
query,1513048566.8468637,1513048567.3075922,1656
query,1513048567.307598,1513048567.75828,648
query,1513048567.7582853,1513048568.225245,1688
query,1513048568.2252488,1513048568.881044,171
query,1513048568.8810494,1513048569.2836735,1769
query,1513048569.2836797,1513048569.6615841,619
query,1513048569.6615891,1513048570.1590626,1655
query,1513048570.1590667,1513048570.5811005,1718
query,1513048570.5811038,1513048571.2571015,1218
query,1513048571.2571065,1513048571.6841793,1049
query,1513048571.6841838,1513048572.4737742,1897
query,1513048572.4737778,1513048572.929098,1491
query,1513048572.9291015,1513048573.4270542,1665
query,1513048573.427058,1513048574.0929244,1586
query,1513048574.0929284,1513048574.6018536,1113
query,1513048574.6018586,1513048575.154931,742
query,1513048575.1549351,1513048575.6245685,178
query,1513048575.6246192,1513048576.2031338,120
query,1513048576.2126136,1513048576.7414377,1471
query,1513048576.7414417,1513048577.3194826,101
query,1513048577.3194885,1513048577.9147284,1725
query,1513048577.9147325,1513048578.5235498,1203
query,1513048578.5235546,1513048578.9111521,78
query,1513048578.9111564,1513048579.4710267,1292
query,1513048579.4710317,1513048579.9140024,283
query,1513048579.9140074,1513048580.333679,1532
query,1513048580.3336833,1513048580.9466379,1101
query,1513048580.9466429,1513048581.4636853,561
query,1513048581.4636908,1513048581.8775623,1845
query,1513048581.877567,1513048582.5469325,627
query,1513048582.546937,1513048583.048061,17
query,1513048583.048065,1513048583.5160944,1363
query,1513048583.5160992,1513048583.8767083,1802
query,1513048583.876713,1513048584.2911694,1652
query,1513048584.2911742,1513048584.8454936,1013
query,1513048584.8454998,1513048585.5483031,1034
query,1513048585.5483067,1513048585.9849722,8
query,1513048585.9852204,1513048586.5755649,1
query,1513048586.5815744,1513048587.0632842,0
query,1513048587.063289,1513048587.612151,1026
query,1513048587.612156,1513048587.9507227,0
query,1513048587.9507291,1513048588.46333,258
query,1513048588.463336,1513048588.804383,0
query,1513048588.8043873,1513048589.439542,1281
query,1513048589.439547,1513048589.86837,8
query,1513048589.8683753,1513048590.7341328,1771
query,1513048590.7341375,1513048591.125768,1053
query,1513048591.1257713,1513048591.486936,479
query,1513048591.486941,1513048592.1540048,644
query,1513048592.1540082,1513048592.7049108,692
query,1513048592.7049148,1513048593.360451,246
