tables,1513095996.0153015,1513096783.4491012
query,1513096931.7605531,1513096931.9657667,0
query,1513096931.965771,1513096932.1155005,2
query,1513096932.115504,1513096932.4185066,1691
query,1513096932.4185114,1513096932.6637828,1199
query,1513096932.6637864,1513096932.8929567,2124
query,1513096932.8929613,1513096933.1512682,72
query,1513096933.1512716,1513096933.389255,468
query,1513096933.389324,1513096933.6797388,1782
query,1513096933.6897812,1513096933.9679036,1985
query,1513096933.9679086,1513096934.2355044,1022
query,1513096934.2355087,1513096934.460892,2063
query,1513096934.460897,1513096934.8124397,790
query,1513096934.8124442,1513096935.1920567,1757
query,1513096935.1920626,1513096935.444471,386
query,1513096935.4444761,1513096935.624107,959
query,1513096935.6241107,1513096935.8262691,1806
query,1513096935.8262734,1513096936.1038926,2268
query,1513096936.1038966,1513096936.3763745,2198
query,1513096936.3763795,1513096936.5894554,801
query,1513096936.5894592,1513096936.9803889,1839
query,1513096936.980394,1513096937.2495346,2423
query,1513096937.2495399,1513096937.4759464,2481
query,1513096937.4759514,1513096937.6944447,2191
query,1513096937.694449,1513096937.988303,1480
query,1513096937.9883075,1513096938.197947,821
query,1513096938.1979508,1513096938.379801,11
query,1513096938.3798046,1513096938.616738,1973
query,1513096938.6168587,1513096938.831268,1193
query,1513096938.845135,1513096939.0853255,2468
query,1513096939.0853295,1513096939.3556497,119
query,1513096939.3556545,1513096939.6367009,742
query,1513096939.636706,1513096939.8841152,1115
query,1513096939.8841195,1513096940.0752637,1596
query,1513096940.0752676,1513096940.2910025,2452
query,1513096940.2910073,1513096940.4833007,1331
query,1513096940.4833047,1513096940.7467659,1882
query,1513096940.7467706,1513096941.002039,1899
query,1513096941.0020437,1513096941.2305024,229
query,1513096941.2305062,1513096941.4170835,396
query,1513096941.417088,1513096941.5879407,428
query,1513096941.5879452,1513096941.839836,2046
query,1513096941.8398404,1513096941.9950197,2
query,1513096941.995024,1513096942.2145495,1975
query,1513096942.2145557,1513096942.4363198,1360
query,1513096942.4363256,1513096942.692096,2084
query,1513096942.6921005,1513096942.907751,2124
query,1513096942.9077554,1513096943.1361208,2067
query,1513096943.1361601,1513096943.4511213,1912
query,1513096943.4642625,1513096943.6468349,297
query,1513096943.6468394,1513096943.855668,844
query,1513096943.855673,1513096944.0477712,1855
query,1513096944.047775,1513096944.264806,2120
query,1513096944.264812,1513096944.4568586,2047
query,1513096944.456864,1513096944.665317,1302
query,1513096944.6653218,1513096944.8651967,568
query,1513096944.8652017,1513096945.060295,404
query,1513096945.0603218,1513096945.209905,246
query,1513096945.2099106,1513096945.504824,1595
query,1513096945.5048604,1513096945.8573391,11
query,1513096945.8573425,1513096946.0589159,286
query,1513096946.0589192,1513096946.3070512,2139
query,1513096946.3070557,1513096946.6141932,2191
query,1513096946.6141975,1513096946.9371479,1991
query,1513096946.937152,1513096947.1172721,1236
query,1513096947.1172767,1513096947.4924767,2191
query,1513096947.4924812,1513096947.7642312,720
query,1513096947.7642365,1513096947.961087,1570
query,1513096947.9612393,1513096948.1962104,2209
query,1513096948.2097607,1513096948.5128474,562
query,1513096948.5128522,1513096948.746383,2421
query,1513096948.746388,1513096948.9645293,625
query,1513096948.9645338,1513096949.2046018,730
query,1513096949.2046053,1513096949.4424336,1833
query,1513096949.442438,1513096949.745697,1248
query,1513096949.7457018,1513096950.0067418,209
query,1513096950.0067468,1513096950.2459183,2348
query,1513096950.2459235,1513096950.565939,1523
query,1513096950.5659456,1513096950.7515342,489
query,1513096950.751539,1513096950.9215472,1713
query,1513096950.9215522,1513096951.1494756,2037
query,1513096951.1494837,1513096951.336499,1637
query,1513096951.3365037,1513096951.5253527,4
query,1513096951.525357,1513096951.8958292,749
query,1513096951.8958328,1513096952.145704,336
query,1513096952.1457088,1513096952.3651826,1092
query,1513096952.365189,1513096952.5444043,1863
query,1513096952.5444095,1513096952.750979,1953
query,1513096952.7510269,1513096953.028162,1806
query,1513096953.0407212,1513096953.3839793,1905
query,1513096953.3839834,1513096953.6594877,2028
query,1513096953.659491,1513096953.9508548,1584
query,1513096953.9508598,1513096954.1366963,792
query,1513096954.1367018,1513096954.3809268,401
query,1513096954.3809319,1513096954.599463,301
query,1513096954.5994666,1513096954.875382,1933
query,1513096954.8753867,1513096955.0521965,1768
query,1513096955.052201,1513096955.2768123,2292
query,1513096955.2768168,1513096955.5361059,2110
query,1513096955.5361106,1513096955.815327,1432
query,1513096955.8153303,1513096956.1418204,2426
query,1513096956.1418257,1513096956.3881843,11
query,1513096956.3881888,1513096956.6433027,1970
query,1513096956.6433063,1513096956.799038,1122
query,1513096956.7990422,1513096957.0617964,1923
query,1513096957.061801,1513096957.3007157,1922
query,1513096957.3007207,1513096957.4785264,405
query,1513096957.4785306,1513096957.7645307,1157
query,1513096957.7646537,1513096957.968576,367
query,1513096957.9875495,1513096958.2238173,1809
query,1513096958.2238214,1513096958.4176412,938
query,1513096958.41765,1513096958.6500208,1509
query,1513096958.6500242,1513096958.8699017,542
query,1513096958.869906,1513096959.0824375,758
query,1513096959.082441,1513096959.354573,2585
query,1513096959.354577,1513096959.5298264,1504
query,1513096959.5298343,1513096959.8752582,2164
query,1513096959.8752623,1513096960.0704005,6
query,1513096960.0704062,1513096960.2761767,1692
query,1513096960.2761817,1513096960.5081034,1236
query,1513096960.5081077,1513096960.6983938,59
query,1513096960.6983976,1513096960.9242308,2408
query,1513096960.9242349,1513096961.0836656,6
query,1513096961.0836701,1513096961.2719083,116
query,1513096961.2719126,1513096961.6497107,2082
query,1513096961.6497147,1513096961.8142762,302
query,1513096961.8142815,1513096962.0657125,2020
query,1513096962.0657167,1513096962.2667923,2186
query,1513096962.2668874,1513096962.5449612,1797
query,1513096962.5566537,1513096962.8043945,146
query,1513096962.8044002,1513096963.1000528,1128
query,1513096963.1000576,1513096963.3001177,1026
query,1513096963.3001223,1513096963.5282438,51
query,1513096963.5282495,1513096963.7563248,355
query,1513096963.75633,1513096963.948116,1235
query,1513096963.948121,1513096964.2022874,2112
query,1513096964.2022936,1513096964.3826752,1
query,1513096964.38268,1513096964.688473,475
query,1513096964.6884787,1513096964.9437962,234
query,1513096964.9438007,1513096965.2603893,2214
query,1513096965.2603939,1513096965.5565305,2129
query,1513096965.5565355,1513096965.8366117,1677
query,1513096965.8366168,1513096965.9840353,508
query,1513096965.98404,1513096966.1996133,2381
query,1513096966.199619,1513096966.3864417,1551
query,1513096966.386445,1513096966.5925765,830
query,1513096966.5925813,1513096966.815219,686
query,1513096966.8152242,1513096967.0600693,1691
query,1513096967.0601141,1513096967.31452,639
query,1513096967.3310401,1513096967.5537791,1516
query,1513096967.553784,1513096967.8203096,2516
query,1513096967.8203142,1513096967.9583046,1
query,1513096967.9583082,1513096968.2524204,2338
query,1513096968.252425,1513096968.582136,160
query,1513096968.5821402,1513096968.9975233,1246
query,1513096968.9975276,1513096969.286961,1946
query,1513096969.2869656,1513096969.4848614,1439
query,1513096969.4848661,1513096969.803925,1108
query,1513096969.8039312,1513096969.9835598,67
query,1513096969.9835646,1513096970.2026634,802
query,1513096970.202669,1513096970.5208604,2137
query,1513096970.520865,1513096970.6669602,107
query,1513096970.6669638,1513096970.8952036,1607
query,1513096970.8952081,1513096971.2711406,1567
query,1513096971.2711456,1513096971.5634072,690
query,1513096971.5634112,1513096971.7909555,266
query,1513096971.7909603,1513096972.1394556,1327
query,1513096972.1394596,1513096972.3694043,0
query,1513096972.3694441,1513096972.6842196,1378
query,1513096972.6968205,1513096972.9285955,1425
query,1513096972.9285996,1513096973.1690474,661
query,1513096973.1690526,1513096973.6292334,1719
query,1513096973.6292381,1513096973.9459615,13
query,1513096973.945968,1513096974.1689725,2016
query,1513096974.1689775,1513096974.4356644,1187
query,1513096974.4356706,1513096974.7059107,258
query,1513096974.7059164,1513096974.9899766,1156
query,1513096974.989981,1513096975.195861,1706
query,1513096975.195867,1513096975.4694614,226
query,1513096975.4694648,1513096975.7873042,2214
query,1513096975.7873077,1513096976.020285,1145
query,1513096976.020288,1513096976.2281682,2011
query,1513096976.2281723,1513096976.5888176,1481
query,1513096976.5888221,1513096976.9127498,1625
query,1513096976.912755,1513096977.180005,1014
query,1513096977.1800096,1513096977.4618661,387
query,1513096977.4618711,1513096977.7127073,427
query,1513096977.7127118,1513096977.951029,1360
query,1513096977.951456,1513096978.2654164,0
query,1513096978.2675552,1513096978.4446146,72
query,1513096978.4446187,1513096978.744362,226
query,1513096978.7443657,1513096978.9346702,333
query,1513096978.9346743,1513096979.1755314,1942
query,1513096979.1755357,1513096979.4952087,1854
query,1513096979.4952135,1513096979.768921,1607
query,1513096979.768926,1513096979.9899168,848
query,1513096979.989921,1513096980.1981754,329
query,1513096980.1981814,1513096980.4401176,146
query,1513096980.4401217,1513096980.6864464,2099
query,1513096980.6864512,1513096980.8670726,1097
query,1513096980.8670774,1513096981.1916378,2366
query,1513096981.1916418,1513096981.4714682,2085
query,1513096981.4714725,1513096981.8059645,1150
query,1513096981.8059704,1513096982.086532,591
query,1513096982.086537,1513096982.4181645,2363
query,1513096982.4181697,1513096982.644639,1401
query,1513096982.6446433,1513096982.924714,822
query,1513096982.9247308,1513096983.2542305,2347
query,1513096983.2543044,1513096983.5712879,1977
query,1513096983.5848577,1513096983.853995,1956
query,1513096983.8540003,1513096984.0430493,1131
query,1513096984.0430536,1513096984.2190986,387
query,1513096984.2191014,1513096984.4196956,1738
query,1513096984.4196987,1513096984.755858,2567
query,1513096984.7558625,1513096984.9752724,376
query,1513096984.9752774,1513096985.203608,12
query,1513096985.203612,1513096985.4744244,1823
query,1513096985.4744296,1513096985.820574,1716
query,1513096985.8205788,1513096986.1026204,282
query,1513096986.1026254,1513096986.2306929,0
query,1513096986.2306974,1513096986.375099,29
query,1513096986.3751042,1513096986.654857,1201
query,1513096986.6548617,1513096986.9363894,1483
query,1513096986.9363952,1513096987.112065,1706
query,1513096987.1120698,1513096987.2763882,7
query,1513096987.2763927,1513096987.5969486,2198
query,1513096987.596955,1513096987.7828085,428
query,1513096987.782813,1513096988.0922742,234
query,1513096988.0923247,1513096988.3001235,514
query,1513096988.3118114,1513096988.5447662,2112
query,1513096988.5448244,1513096988.7081447,130
query,1513096988.7081492,1513096988.9025366,74
query,1513096988.9025414,1513096989.1351595,302
query,1513096989.1351645,1513096989.3388138,163
query,1513096989.3388186,1513096989.652365,1191
query,1513096989.652369,1513096989.9353862,2068
query,1513096989.9353917,1513096990.2110047,1517
query,1513096990.2110093,1513096990.440273,209
query,1513096990.4402773,1513096990.6310344,266
query,1513096990.631041,1513096990.8010015,385
query,1513096990.801016,1513096990.9965174,1236
query,1513096990.9965227,1513096991.2140613,121
query,1513096991.2140658,1513096991.4099398,99
query,1513096991.4099472,1513096991.6430938,193
query,1513096991.643097,1513096991.8818288,1150
query,1513096991.8818338,1513096992.1821842,1291
query,1513096992.182189,1513096992.4134119,938
query,1513096992.4134164,1513096992.6358135,1873
query,1513096992.6358576,1513096992.96816,1630
query,1513096992.9812758,1513096993.1543806,822
query,1513096993.1543865,1513096993.3599715,264
query,1513096993.359976,1513096993.583181,237
query,1513096993.5831857,1513096993.8522422,115
query,1513096993.852247,1513096994.0753596,533
query,1513096994.0753636,1513096994.2794497,23
query,1513096994.2794545,1513096994.4556148,42
query,1513096994.4556184,1513096994.6720662,327
query,1513096994.6720724,1513096994.923746,444
query,1513096994.9238024,1513096995.1808696,1966
query,1513096995.1808743,1513096995.375942,147
query,1513096995.3759468,1513096995.5595603,314
query,1513096995.5595653,1513096995.7685843,250
query,1513096995.7685883,1513096995.9780152,703
query,1513096995.9780195,1513096996.207449,406
query,1513096996.2074535,1513096996.4454353,1512
query,1513096996.44544,1513096996.786148,2005
query,1513096996.786153,1513096997.156854,1759
query,1513096997.1568584,1513096997.431293,2094
query,1513096997.431338,1513096997.6925652,1461
query,1513096997.706162,1513096997.9515355,2317
query,1513096997.9515398,1513096998.1302707,469
query,1513096998.1302736,1513096998.3360023,307
query,1513096998.3360064,1513096998.62005,239
query,1513096998.6200562,1513096998.8912446,434
query,1513096998.8912497,1513096999.2510362,1667
query,1513096999.251041,1513096999.571468,1860
query,1513096999.5714724,1513096999.8089573,299
query,1513096999.8089619,1513097000.011899,65
query,1513097000.0119035,1513097000.3136837,1302
query,1513097000.3136885,1513097000.4648166,15
query,1513097000.4648209,1513097000.720349,1815
query,1513097000.7203536,1513097000.903019,221
query,1513097000.9030223,1513097001.0774968,976
query,1513097001.077501,1513097001.604147,1737
query,1513097001.6041515,1513097001.8162754,997
query,1513097001.8162796,1513097002.04392,965
query,1513097002.0439243,1513097002.2679176,816
query,1513097002.267922,1513097002.4599097,722
query,1513097002.4599483,1513097002.7199135,2121
query,1513097002.7333686,1513097002.9674344,963
query,1513097002.9674387,1513097003.1707344,786
query,1513097003.1707385,1513097003.33957,1741
query,1513097003.3395762,1513097003.6521962,744
query,1513097003.6522,1513097003.8998444,2071
query,1513097003.8998487,1513097004.2072196,2337
query,1513097004.2072241,1513097004.476239,962
query,1513097004.4762435,1513097004.7474022,2
query,1513097004.747406,1513097005.0204058,2249
query,1513097005.0204089,1513097005.2265108,0
query,1513097005.2265153,1513097005.4510942,1
query,1513097005.4510977,1513097005.5874968,2
query,1513097005.5875013,1513097005.7403545,0
query,1513097005.7403584,1513097005.9974606,1734
query,1513097005.9974644,1513097006.1298132,0
query,1513097006.1298172,1513097006.3162582,2243
query,1513097006.3162622,1513097006.4839864,6
query,1513097006.4839897,1513097006.7607656,1770
query,1513097006.7608163,1513097006.9224222,1722
query,1513097006.9224925,1513097007.1205118,189
query,1513097007.1313777,1513097007.3361292,2225
query,1513097007.3361332,1513097007.6129596,301
query,1513097007.6129632,1513097007.8565855,309
query,1513097007.85659,1513097008.1081467,904
query,1513097008.108151,1513097008.3367603,1841
query,1513097008.3367658,1513097008.637374,1459
query,1513097008.6373925,1513097008.872522,586
query,1513097008.872527,1513097009.055723,1006
query,1513097009.0557263,1513097009.3442643,682
query,1513097009.3442683,1513097009.5786355,1323
query,1513097009.5786405,1513097009.7844687,327
query,1513097009.7844722,1513097010.01755,1204
query,1513097010.0175538,1513097010.3255303,787
query,1513097010.325535,1513097010.5149968,830
query,1513097010.5150025,1513097010.7041454,1612
query,1513097010.70415,1513097011.0049713,1965
query,1513097011.0049763,1513097011.1807413,474
query,1513097011.1807451,1513097011.4065967,1947
query,1513097011.4066024,1513097011.7238598,5
query,1513097011.7239015,1513097011.9658787,169
query,1513097011.9791677,1513097012.1872203,3
query,1513097012.1872258,1513097012.4989865,1455
query,1513097012.498991,1513097012.6715527,372
query,1513097012.671557,1513097012.9309418,829
query,1513097012.9309464,1513097013.202841,745
query,1513097013.2028453,1513097013.4350827,1197
query,1513097013.4350877,1513097013.6147377,2118
query,1513097013.6147413,1513097013.8000333,1269
query,1513097013.8000374,1513097014.091219,2038
query,1513097014.0912235,1513097014.31389,1794
query,1513097014.313894,1513097014.5644126,1837
query,1513097014.5644171,1513097015.0092492,1240
query,1513097015.0092545,1513097015.1995428,1562
query,1513097015.1995463,1513097015.3850095,1219
query,1513097015.3850152,1513097015.585561,1679
query,1513097015.5855656,1513097015.800464,1118
query,1513097015.8004684,1513097015.9822955,523
query,1513097015.9822993,1513097016.1219585,932
query,1513097016.1219614,1513097016.3264978,550
query,1513097016.3265421,1513097016.5334592,805
query,1513097016.546022,1513097016.8800929,1890
query,1513097016.880098,1513097017.19674,741
query,1513097017.1967442,1513097017.4531543,2007
query,1513097017.4531589,1513097017.778081,1764
query,1513097017.778086,1513097018.1974041,2356
query,1513097018.1974075,1513097018.4483395,1858
query,1513097018.4483445,1513097018.5744998,0
query,1513097018.5745041,1513097018.8554287,1809
query,1513097018.8554335,1513097019.1079233,3
query,1513097019.1079278,1513097019.4446397,2339
query,1513097019.4446445,1513097019.6631536,457
query,1513097019.663158,1513097019.8982317,299
query,1513097019.8982368,1513097020.096453,2086
query,1513097020.0964568,1513097020.2080376,0
query,1513097020.2080424,1513097020.4920416,1965
query,1513097020.4920468,1513097020.8293748,2081
query,1513097020.8293788,1513097021.0945396,2262
query,1513097021.0945437,1513097021.3656178,1943
query,1513097021.365622,1513097021.6155765,1189
query,1513097021.6156895,1513097021.7912505,489
query,1513097021.8044825,1513097021.9964018,4
query,1513097021.9964058,1513097022.2004662,12
query,1513097022.2004707,1513097022.4252858,7
query,1513097022.42529,1513097022.5892365,72
query,1513097022.5892403,1513097022.84026,1855
query,1513097022.8402662,1513097023.064109,1342
query,1513097023.0641136,1513097023.3361356,1537
query,1513097023.3361402,1513097023.5725248,1024
query,1513097023.5725298,1513097023.9021523,2249
query,1513097023.9021568,1513097024.1092722,16
query,1513097024.1092768,1513097024.2778893,429
query,1513097024.2778957,1513097024.5370035,1508
query,1513097024.537008,1513097024.8074675,1027
query,1513097024.8074734,1513097025.119264,1005
query,1513097025.1192672,1513097025.3075345,1333
query,1513097025.3075387,1513097025.6969922,2208
query,1513097025.6969965,1513097025.9175756,1226
query,1513097025.9175806,1513097026.137525,385
query,1513097026.13753,1513097026.5011377,1743
query,1513097026.5011823,1513097026.7840207,1711
query,1513097026.7981484,1513097027.027902,246
query,1513097027.0279057,1513097027.2443342,1745
query,1513097027.2443404,1513097027.4364827,1844
query,1513097027.4364872,1513097027.7200584,1798
query,1513097027.7200623,1513097027.9659421,1159
query,1513097027.965946,1513097028.3002255,1988
query,1513097028.3002298,1513097028.4586802,1
query,1513097028.4586844,1513097028.6621208,693
query,1513097028.6621253,1513097028.9019992,843
query,1513097028.9020035,1513097029.135763,341
query,1513097029.1357677,1513097029.4398005,9
query,1513097029.439805,1513097029.7061248,2265
query,1513097029.706129,1513097029.9550362,492
query,1513097029.955041,1513097030.2154105,2372
query,1513097030.2154157,1513097030.4803321,2152
query,1513097030.480337,1513097030.823507,2343
query,1513097030.8235116,1513097031.058914,513
query,1513097031.0589204,1513097031.2534263,774
query,1513097031.2534313,1513097031.510656,687
query,1513097031.5107014,1513097031.7208242,714
query,1513097031.7311056,1513097031.8844328,309
query,1513097031.884437,1513097032.1178815,1005
query,1513097032.1178858,1513097032.3405092,298
query,1513097032.3405135,1513097032.4402668,1
query,1513097032.4402814,1513097032.6433055,2187
query,1513097032.6433098,1513097032.869731,2170
query,1513097032.8697486,1513097033.0202785,265
query,1513097033.0202837,1513097033.2357156,1592
query,1513097033.23572,1513097033.4182332,418
query,1513097033.4182374,1513097033.7301128,889
query,1513097033.7301183,1513097033.9088712,1679
query,1513097033.9088762,1513097034.119603,2168
query,1513097034.1196082,1513097034.3554025,880
query,1513097034.3554068,1513097034.537434,1393
query,1513097034.5374374,1513097034.7164414,634
query,1513097034.7164447,1513097034.9960577,2265
query,1513097034.9960613,1513097035.1989589,1041
query,1513097035.1989627,1513097035.406029,3
query,1513097035.4060338,1513097035.603586,222
query,1513097035.603642,1513097035.8019137,1291
query,1513097035.8161097,1513097036.1324532,2054
query,1513097036.132458,1513097036.3037875,917
query,1513097036.3037918,1513097036.571035,23
query,1513097036.571038,1513097036.9075897,1758
query,1513097036.9076073,1513097037.1231308,1560
query,1513097037.1231349,1513097037.4385865,2034
query,1513097037.438591,1513097037.6507094,654
query,1513097037.650716,1513097037.912668,1655
query,1513097037.9126725,1513097038.1125364,810
query,1513097038.112541,1513097038.3486092,259
query,1513097038.348614,1513097038.5686367,0
query,1513097038.568641,1513097038.7915905,2534
query,1513097038.7915952,1513097038.963738,782
query,1513097038.963742,1513097039.2159386,2222
query,1513097039.2159426,1513097039.4348402,411
query,1513097039.4348447,1513097039.6841564,1512
query,1513097039.684161,1513097039.9371655,1933
query,1513097039.93717,1513097040.109375,1893
query,1513097040.1093795,1513097040.357008,1782
query,1513097040.3570533,1513097040.6346755,1362
query,1513097040.6491072,1513097040.9566743,1219
query,1513097040.9566803,1513097041.178621,1810
query,1513097041.1786263,1513097041.33252,730
query,1513097041.3325229,1513097041.5188205,81
query,1513097041.5188231,1513097041.6739967,1307
query,1513097041.6740007,1513097041.8617008,359
query,1513097041.8617055,1513097042.10526,450
query,1513097042.1052644,1513097042.3013809,2005
query,1513097042.3013847,1513097042.5066504,1107
query,1513097042.5066547,1513097042.6319416,1
query,1513097042.6319451,1513097042.8550766,1354
query,1513097042.8550816,1513097043.0154977,461
query,1513097043.0155025,1513097043.2484455,130
query,1513097043.2484517,1513097043.58155,1777
query,1513097043.5815527,1513097043.7605891,983
query,1513097043.7605934,1513097044.2846372,2331
query,1513097044.2846417,1513097044.6281466,2317
query,1513097044.6281524,1513097044.9220986,1966
query,1513097044.9221027,1513097045.107719,254
query,1513097045.1077664,1513097045.3759115,811
query,1513097045.389687,1513097045.6870415,823
query,1513097045.6870446,1513097045.8656392,351
query,1513097045.8656435,1513097046.1737812,2124
query,1513097046.1737857,1513097046.3509061,585
query,1513097046.3509104,1513097046.5696793,798
query,1513097046.5696826,1513097046.7267556,2
query,1513097046.72676,1513097046.9402668,2216
query,1513097046.9402716,1513097047.1034927,1359
query,1513097047.1034966,1513097047.3692682,1133
query,1513097047.3692737,1513097047.6552138,1378
query,1513097047.6552196,1513097047.8615367,2278
query,1513097047.8615422,1513097048.0598347,1225
query,1513097048.05984,1513097048.279678,19
query,1513097048.2796817,1513097048.4902873,1767
query,1513097048.4902918,1513097048.687719,1572
query,1513097048.6877227,1513097048.8765619,91
query,1513097048.8765664,1513097049.2083554,2295
query,1513097049.2083585,1513097049.4599488,2184
query,1513097049.4599533,1513097049.6923304,2273
query,1513097049.6923726,1513097049.8992538,1258
query,1513097049.9126368,1513097050.108985,417
query,1513097050.108989,1513097050.3761804,1138
query,1513097050.3761845,1513097050.6088612,2218
query,1513097050.6088653,1513097050.7640173,420
query,1513097050.7640219,1513097051.0700717,1116
query,1513097051.0700767,1513097051.3246472,2130
query,1513097051.3246536,1513097051.4928358,1
query,1513097051.4928403,1513097051.7038603,1989
query,1513097051.7038636,1513097051.9975317,2471
query,1513097051.9975355,1513097052.2686954,1182
query,1513097052.2686994,1513097052.5013459,495
query,1513097052.5013492,1513097052.6902874,1410
query,1513097052.6902902,1513097052.8718524,913
query,1513097052.8718567,1513097053.1146185,430
query,1513097053.1146228,1513097053.3069046,3
query,1513097053.3069093,1513097053.5201447,5
query,1513097053.520149,1513097053.7281513,288
query,1513097053.7281559,1513097053.9669704,1203
query,1513097053.966974,1513097054.1945636,1530
query,1513097054.1946032,1513097054.3876693,11
query,1513097054.4020586,1513097054.712471,2329
query,1513097054.7124755,1513097055.0000615,1732
query,1513097055.0000665,1513097055.3533115,2152
query,1513097055.353316,1513097055.5576243,682
query,1513097055.5576277,1513097055.7339468,718
query,1513097055.7339504,1513097055.9957032,648
query,1513097055.9957075,1513097056.1839104,165
query,1513097056.1839154,1513097056.4428763,2003
query,1513097056.4428809,1513097056.6579456,1562
query,1513097056.6579502,1513097056.88321,1665
query,1513097056.883215,1513097057.0936954,315
query,1513097057.0936987,1513097057.3212686,74
query,1513097057.321272,1513097057.5935247,2004
query,1513097057.59353,1513097057.8598049,2
query,1513097057.8598094,1513097058.0929856,190
query,1513097058.0929892,1513097058.2387035,258
query,1513097058.238708,1513097058.604403,2316
query,1513097058.6044066,1513097058.8789678,921
query,1513097058.8789723,1513097059.113843,222
query,1513097059.1138756,1513097059.3465118,826
query,1513097059.3594568,1513097059.6403303,244
query,1513097059.6403356,1513097059.9356947,2317
query,1513097059.9357,1513097060.1270013,1
query,1513097060.1270056,1513097060.353209,5
query,1513097060.3532138,1513097060.5526483,26
query,1513097060.5526524,1513097060.7982824,1882
query,1513097060.7982867,1513097061.0014253,31
query,1513097061.0014305,1513097061.3014672,2212
query,1513097061.3014734,1513097061.5041153,913
query,1513097061.5041196,1513097061.7177184,15
query,1513097061.717723,1513097061.9641623,1823
query,1513097061.9641669,1513097062.2271771,230
query,1513097062.2271807,1513097062.5364935,1775
query,1513097062.536498,1513097062.761958,1145
query,1513097062.7619612,1513097062.9998817,760
query,1513097062.9998846,1513097063.2025297,1707
query,1513097063.2025328,1513097063.437979,2073
query,1513097063.4379833,1513097063.6845522,634
query,1513097063.6845574,1513097063.948377,1870
query,1513097063.9484363,1513097064.1496177,1990
query,1513097064.1636634,1513097064.333677,1816
query,1513097064.333682,1513097064.5806282,986
query,1513097064.580632,1513097064.764634,1015
query,1513097064.764639,1513097064.928519,344
query,1513097064.9285235,1513097065.1588216,1786
query,1513097065.1588256,1513097065.36233,3
query,1513097065.3623333,1513097065.5477655,60
query,1513097065.5477703,1513097065.8678854,1591
query,1513097065.8678892,1513097066.1665306,1618
query,1513097066.166535,1513097066.482406,1307
query,1513097066.4824104,1513097066.6700678,379
query,1513097066.6700718,1513097066.9374125,2232
query,1513097066.9374166,1513097067.1708078,2409
query,1513097067.1708117,1513097067.4486282,1031
query,1513097067.448631,1513097067.6746604,580
query,1513097067.674664,1513097067.8206637,527
query,1513097067.8206673,1513097068.081705,1513
query,1513097068.0817094,1513097068.3300214,1
query,1513097068.3300278,1513097068.610422,183
query,1513097068.6104655,1513097068.90944,667
query,1513097068.9209056,1513097069.168171,346
query,1513097069.1681752,1513097069.3635116,207
query,1513097069.3635163,1513097069.639825,837
query,1513097069.6398294,1513097069.8990107,1061
query,1513097069.8990152,1513097070.0894725,205
query,1513097070.089477,1513097070.2686613,224
query,1513097070.2686648,1513097070.4488423,0
query,1513097070.4488459,1513097070.7073033,2102
query,1513097070.7073073,1513097070.9559379,2136
query,1513097070.9559422,1513097071.1637151,157
query,1513097071.1637197,1513097071.3676121,598
query,1513097071.3676162,1513097071.5961463,1217
query,1513097071.596152,1513097071.7936437,1941
query,1513097071.7936635,1513097071.946875,417
query,1513097071.9468791,1513097072.1300042,2132
query,1513097072.1300082,1513097072.3638155,895
query,1513097072.3638208,1513097072.5842934,2
query,1513097072.5842977,1513097072.9252012,1678
query,1513097072.925206,1513097073.1402977,135
query,1513097073.1403487,1513097073.4479465,1306
query,1513097073.4558444,1513097073.7370236,964
query,1513097073.7370284,1513097073.9581327,1961
query,1513097073.9581375,1513097074.315409,2548
query,1513097074.3154142,1513097074.516145,1185
query,1513097074.5161495,1513097074.6804845,1572
query,1513097074.6804886,1513097074.8925276,196
query,1513097074.8925326,1513097075.1197581,1855
query,1513097075.1197617,1513097075.3132055,876
query,1513097075.3132107,1513097075.6684258,2026
query,1513097075.668431,1513097075.8716552,2304
query,1513097075.8716598,1513097076.0562081,1424
query,1513097076.0562122,1513097076.2174587,1519
query,1513097076.217465,1513097076.4561446,2415
query,1513097076.4561493,1513097076.6133647,1834
query,1513097076.6133685,1513097076.805204,1907
query,1513097076.8052075,1513097077.0628846,1795
query,1513097077.0628893,1513097077.4150863,1392
query,1513097077.4150908,1513097077.6280346,776
query,1513097077.6280384,1513097077.7878547,342
query,1513097077.7878938,1513097077.9953475,72
query,1513097078.0087352,1513097078.2304475,1914
query,1513097078.2304502,1513097078.4030092,148
query,1513097078.4030135,1513097078.59098,1696
query,1513097078.590984,1513097078.8101895,1636
query,1513097078.8101935,1513097078.969654,553
query,1513097078.9696584,1513097079.2118182,1406
query,1513097079.211823,1513097079.4958458,362
query,1513097079.49585,1513097079.8311806,2422
query,1513097079.8311858,1513097080.0870001,1271
query,1513097080.0870044,1513097080.2864296,677
query,1513097080.286434,1513097080.7586846,2154
query,1513097080.7586887,1513097081.080159,863
query,1513097081.0801625,1513097081.3742712,231
query,1513097081.3742757,1513097081.8041334,1708
query,1513097081.8041375,1513097082.0694232,2112
query,1513097082.0694273,1513097082.3340712,1980
query,1513097082.3340747,1513097082.5078475,1174
query,1513097082.5078614,1513097082.6826756,1437
query,1513097082.6826801,1513097082.8373609,10
query,1513097082.8374083,1513097083.0505285,1
query,1513097083.0533652,1513097083.1994195,1
query,1513097083.1994233,1513097083.392257,1422
query,1513097083.3922613,1513097083.6433165,0
query,1513097083.6433222,1513097083.8549452,309
