tables,1513215644.191857,1513216055.5235987
query,1513216115.7829638,1513216115.879209,2556
query,1513216115.8792148,1513216115.9821854,2236
query,1513216115.98219,1513216116.0514007,1867
query,1513216116.0514057,1513216116.1334312,1517
query,1513216116.1334355,1513216116.2152104,2248
query,1513216116.2152147,1513216116.3076122,1544
query,1513216116.307618,1513216116.4057827,1368
query,1513216116.405787,1513216116.4951248,442
query,1513216116.4951289,1513216116.5837982,1568
query,1513216116.5838027,1513216116.6796775,304
query,1513216116.6797302,1513216116.748502,5
query,1513216116.7609556,1513216116.8464985,1627
query,1513216116.8465028,1513216116.931284,189
query,1513216116.931289,1513216117.0433843,2634
query,1513216117.0433884,1513216117.130738,568
query,1513216117.1307425,1513216117.2050385,585
query,1513216117.2050438,1513216117.308431,2133
query,1513216117.3084352,1513216117.3992767,1966
query,1513216117.3992808,1513216117.4950888,1834
query,1513216117.495093,1513216117.6472192,2633
query,1513216117.647224,1513216117.7885706,3035
query,1513216117.7885752,1513216117.9084344,3043
query,1513216117.9084392,1513216118.0412278,2776
query,1513216118.0412323,1513216118.1183124,1035
query,1513216118.1183162,1513216118.1885056,1
query,1513216118.18851,1513216118.29869,2593
query,1513216118.2986941,1513216118.390924,2611
query,1513216118.3909278,1513216118.490796,1241
query,1513216118.4908001,1513216118.5871046,1711
query,1513216118.5871089,1513216118.6831706,1957
query,1513216118.6832225,1513216118.8299644,2709
query,1513216118.8432837,1513216118.9658732,2517
query,1513216118.9658768,1513216119.0186527,1
query,1513216119.0186565,1513216119.114776,1043
query,1513216119.1147797,1513216119.210424,2341
query,1513216119.210428,1513216119.2661135,0
query,1513216119.2661176,1513216119.3392527,0
query,1513216119.3392565,1513216119.436159,639
query,1513216119.436163,1513216119.5267375,58
query,1513216119.526742,1513216119.634994,1454
query,1513216119.6349983,1513216119.7347796,480
query,1513216119.7347832,1513216119.8155007,2200
query,1513216119.8155055,1513216119.9648397,2201
query,1513216119.9648447,1513216120.0471206,1936
query,1513216120.0471249,1513216120.1563094,1614
query,1513216120.156314,1513216120.2503202,1385
query,1513216120.2503245,1513216120.3323689,1808
query,1513216120.332374,1513216120.4190948,1767
query,1513216120.4190998,1513216120.5019715,1
query,1513216120.501977,1513216120.58658,9
query,1513216120.586669,1513216120.71084,2882
query,1513216120.7244809,1513216120.8279054,2191
query,1513216120.8279095,1513216120.9013798,818
query,1513216120.9013844,1513216120.9983177,1577
query,1513216120.9983218,1513216121.1060817,2796
query,1513216121.106085,1513216121.2029948,2395
query,1513216121.2029989,1513216121.29342,361
query,1513216121.2934241,1513216121.3790944,1880
query,1513216121.3790984,1513216121.4749131,1994
query,1513216121.4749172,1513216121.5930123,2953
query,1513216121.5930161,1513216121.7069376,2338
query,1513216121.7069414,1513216121.8204358,2416
query,1513216121.8204393,1513216121.9187722,1684
query,1513216121.9187775,1513216121.9778101,2
query,1513216121.9778144,1513216122.0762622,1392
query,1513216122.0762663,1513216122.1631677,1879
query,1513216122.1631715,1513216122.25894,2422
query,1513216122.2589436,1513216122.351953,1887
query,1513216122.3519592,1513216122.4789526,2797
query,1513216122.4789581,1513216122.553055,1034
query,1513216122.5531085,1513216122.658879,2561
query,1513216122.671337,1513216122.7629278,1779
query,1513216122.7629316,1513216122.85949,2002
query,1513216122.8594947,1513216122.9569983,1006
query,1513216122.9570024,1513216123.0431328,1006
query,1513216123.043137,1513216123.1857126,2498
query,1513216123.1857166,1513216123.338299,2594
query,1513216123.3383026,1513216123.429042,482
query,1513216123.4290457,1513216123.5488617,1413
query,1513216123.5488667,1513216123.6813498,1133
query,1513216123.6813555,1513216123.7627158,232
query,1513216123.7627194,1513216123.8702626,3093
query,1513216123.8702664,1513216123.9723303,1673
query,1513216123.972335,1513216124.0464811,841
query,1513216124.046485,1513216124.1626923,2759
query,1513216124.1626966,1513216124.2513235,163
query,1513216124.2513278,1513216124.3329859,850
query,1513216124.3329904,1513216124.4722981,2572
query,1513216124.472303,1513216124.5671716,2185
query,1513216124.567176,1513216124.6585765,875
query,1513216124.6586254,1513216124.7819371,2596
query,1513216124.795325,1513216124.9189172,802
query,1513216124.918921,1513216125.0111382,2597
query,1513216125.0111425,1513216125.103547,1963
query,1513216125.103551,1513216125.2211173,2027
query,1513216125.2211213,1513216125.3466203,2519
query,1513216125.346624,1513216125.470864,1983
query,1513216125.470868,1513216125.5675569,2600
query,1513216125.5675614,1513216125.658039,6
query,1513216125.658043,1513216125.7730997,2765
query,1513216125.7731054,1513216125.8748937,1840
query,1513216125.8748972,1513216126.0196228,3051
query,1513216126.0196269,1513216126.1028526,587
query,1513216126.1028564,1513216126.199075,1937
query,1513216126.1990786,1513216126.2751102,0
query,1513216126.2751143,1513216126.37085,312
query,1513216126.3708541,1513216126.4492996,903
query,1513216126.4493036,1513216126.546392,361
query,1513216126.5463965,1513216126.6388438,1653
query,1513216126.638848,1513216126.7564094,3157
query,1513216126.7564611,1513216126.8402143,59
query,1513216126.8546646,1513216126.9390795,358
query,1513216126.9390838,1513216127.04608,2597
query,1513216127.046085,1513216127.1506689,1718
query,1513216127.1506739,1513216127.2170913,2
query,1513216127.2170954,1513216127.3284829,837
query,1513216127.3284872,1513216127.428238,1544
query,1513216127.4282424,1513216127.5109038,393
query,1513216127.5109086,1513216127.597341,2285
query,1513216127.5973458,1513216127.6792457,2075
query,1513216127.6792505,1513216127.758998,361
query,1513216127.7590022,1513216127.8953764,1917
query,1513216127.8953807,1513216127.997958,2367
query,1513216127.997962,1513216128.0832398,1335
query,1513216128.0832443,1513216128.1794045,582
query,1513216128.179409,1513216128.299118,3278
query,1513216128.2991226,1513216128.4106407,3183
query,1513216128.4106464,1513216128.5168037,1360
query,1513216128.5168095,1513216128.599615,1523
query,1513216128.5996199,1513216128.7159603,1068
query,1513216128.7160091,1513216128.8420458,2146
query,1513216128.8563383,1513216128.9385931,1146
query,1513216128.938598,1513216129.0576272,2251
query,1513216129.0576317,1513216129.1470256,2001
query,1513216129.14703,1513216129.2346601,433
query,1513216129.2346644,1513216129.3262787,2201
query,1513216129.3262832,1513216129.4070578,2305
query,1513216129.4070623,1513216129.5307076,3040
query,1513216129.5307133,1513216129.6269352,2440
query,1513216129.62694,1513216129.719784,3116
query,1513216129.7197883,1513216129.8128862,5
query,1513216129.8128905,1513216129.872402,0
query,1513216129.872406,1513216129.9460502,2202
query,1513216129.9460547,1513216130.0739498,2566
query,1513216130.0739539,1513216130.1533065,1656
query,1513216130.1533122,1513216130.2684543,615
query,1513216130.2684596,1513216130.3510337,2184
query,1513216130.3510387,1513216130.4607518,2730
query,1513216130.4607563,1513216130.5913477,2446
query,1513216130.5913525,1513216130.6791885,1455
query,1513216130.6792386,1513216130.8209224,3163
query,1513216130.8350282,1513216130.9466035,1815
query,1513216130.9466076,1513216131.0312479,921
query,1513216131.0312517,1513216131.0962713,175
query,1513216131.0962756,1513216131.1711884,993
query,1513216131.171193,1513216131.2897537,2589
query,1513216131.289758,1513216131.3692317,1931
query,1513216131.369235,1513216131.4444904,976
query,1513216131.4444933,1513216131.5552258,725
query,1513216131.55523,1513216131.6550262,2631
query,1513216131.6550314,1513216131.746859,418
query,1513216131.7468626,1513216131.838853,2087
query,1513216131.838858,1513216131.930955,2278
query,1513216131.9309587,1513216132.027174,2739
query,1513216132.0271776,1513216132.1250217,2607
query,1513216132.125026,1513216132.2390742,2827
query,1513216132.2390795,1513216132.3329666,1572
query,1513216132.3329709,1513216132.4520903,911
query,1513216132.4520936,1513216132.5492082,2222
query,1513216132.5492125,1513216132.6265793,315
query,1513216132.6266296,1513216132.77297,2693
query,1513216132.7872694,1513216132.859477,1292
query,1513216132.8594813,1513216132.9456909,2
query,1513216132.9456952,1513216133.0723214,2879
query,1513216133.0723257,1513216133.1629004,1098
query,1513216133.1629055,1513216133.2759972,1600
query,1513216133.2760017,1513216133.3715556,2933
query,1513216133.3715591,1513216133.4600165,1948
query,1513216133.460022,1513216133.5267725,205
query,1513216133.5267763,1513216133.6110225,2510
query,1513216133.6110265,1513216133.7162135,897
query,1513216133.716217,1513216133.8236187,2305
query,1513216133.8236225,1513216133.9452815,2809
query,1513216133.9452863,1513216134.0442736,2064
query,1513216134.0442777,1513216134.133533,2631
query,1513216134.1335385,1513216134.2534308,2742
query,1513216134.2534347,1513216134.3749778,2090
query,1513216134.3749819,1513216134.4707966,1757
query,1513216134.4708004,1513216134.5630896,1001
query,1513216134.563094,1513216134.663543,2390
query,1513216134.6635928,1513216134.7790027,2407
query,1513216134.7922091,1513216134.8709772,2177
query,1513216134.8709807,1513216134.9722402,376
query,1513216134.9722438,1513216135.065056,817
query,1513216135.0650604,1513216135.1555226,544
query,1513216135.1555276,1513216135.2472646,2434
query,1513216135.247269,1513216135.3306403,1373
query,1513216135.330645,1513216135.424639,946
query,1513216135.4246433,1513216135.5170534,1364
query,1513216135.5170598,1513216135.6370783,1634
query,1513216135.6370828,1513216135.7205358,2172
query,1513216135.7205396,1513216135.821238,2623
query,1513216135.8212426,1513216135.8947873,236
query,1513216135.8947923,1513216136.0060368,2325
query,1513216136.0060408,1513216136.0729847,923
query,1513216136.0729907,1513216136.1885061,2046
query,1513216136.1885102,1513216136.296281,2194
query,1513216136.2962852,1513216136.4250546,2640
query,1513216136.42506,1513216136.5083632,69
query,1513216136.5083673,1513216136.5911474,1977
query,1513216136.5912106,1513216136.6813264,3168
query,1513216136.6961884,1513216136.7795904,283
query,1513216136.7795944,1513216136.8645709,1272
query,1513216136.8645751,1513216136.9659507,2557
query,1513216136.965955,1513216137.0391505,666
query,1513216137.0391552,1513216137.11914,1905
query,1513216137.1191447,1513216137.2103422,63
query,1513216137.2103484,1513216137.3334463,2305
query,1513216137.3334513,1513216137.420295,953
query,1513216137.420298,1513216137.5135846,2089
query,1513216137.513589,1513216137.6350994,1887
query,1513216137.6351042,1513216137.7290432,11
query,1513216137.7290606,1513216137.8548582,1722
query,1513216137.8548627,1513216137.9684498,1853
query,1513216137.9684541,1513216138.0716286,1813
query,1513216138.0716333,1513216138.171526,298
query,1513216138.17153,1513216138.291896,2407
query,1513216138.2919002,1513216138.3883185,1469
query,1513216138.3883228,1513216138.4724505,372
query,1513216138.4724543,1513216138.5558534,1606
query,1513216138.5559044,1513216138.6816695,2127
query,1513216138.6987944,1513216138.7914062,779
query,1513216138.7914107,1513216138.8869362,1872
query,1513216138.8869405,1513216139.0476618,2760
query,1513216139.0476665,1513216139.1487532,1783
query,1513216139.1487575,1513216139.2383094,272
query,1513216139.238314,1513216139.3448124,2061
query,1513216139.344817,1513216139.4439874,1340
query,1513216139.4439933,1513216139.5620997,2303
query,1513216139.5621047,1513216139.6430845,573
query,1513216139.6430893,1513216139.7562144,2323
query,1513216139.7562199,1513216139.8685763,2496
query,1513216139.8685806,1513216139.9680655,1342
query,1513216139.96807,1513216140.0640023,931
query,1513216140.0640082,1513216140.1550436,1676
query,1513216140.1550484,1513216140.2513793,630
query,1513216140.2513838,1513216140.3275163,60
query,1513216140.327521,1513216140.4514802,2609
query,1513216140.4514847,1513216140.5638433,2857
query,1513216140.5638478,1513216140.642936,2598
query,1513216140.6429896,1513216140.7861087,2146
query,1513216140.7997413,1513216140.8871102,1580
query,1513216140.8871143,1513216141.0281959,3068
query,1513216141.0282001,1513216141.1276853,2984
query,1513216141.127692,1513216141.2283251,2156
query,1513216141.2283297,1513216141.31472,642
query,1513216141.314724,1513216141.474834,2596
query,1513216141.4748378,1513216141.5620284,1198
query,1513216141.562033,1513216141.6312826,781
query,1513216141.6312888,1513216141.7486506,3088
query,1513216141.7486546,1513216141.8273578,902
query,1513216141.8273616,1513216141.915672,2747
query,1513216141.915676,1513216142.0001204,412
query,1513216142.0001242,1513216142.0891488,2681
query,1513216142.0891523,1513216142.178014,1526
query,1513216142.1780186,1513216142.2744954,1657
query,1513216142.2744997,1513216142.3687587,2114
query,1513216142.3687627,1513216142.4618049,2241
query,1513216142.4618094,1513216142.530543,603
query,1513216142.5305471,1513216142.6107318,614
query,1513216142.6107855,1513216142.7131188,1311
query,1513216142.729474,1513216142.8288484,1374
query,1513216142.8288527,1513216142.9098635,2626
query,1513216142.9098675,1513216142.996122,321
query,1513216142.9961262,1513216143.0871553,1458
query,1513216143.0871613,1513216143.2031133,2529
query,1513216143.2031174,1513216143.2761796,596
query,1513216143.2761838,1513216143.3765,1748
query,1513216143.3765035,1513216143.443679,4
query,1513216143.4436831,1513216143.5159113,812
query,1513216143.5159156,1513216143.6163337,1437
query,1513216143.6163387,1513216143.7165048,2211
query,1513216143.716509,1513216143.7955804,2232
query,1513216143.7955842,1513216143.8786585,11
query,1513216143.8786626,1513216143.969093,657
query,1513216143.9690971,1513216144.0631862,1656
query,1513216144.0631907,1513216144.190956,2621
query,1513216144.19096,1513216144.2830553,505
query,1513216144.2830594,1513216144.3492494,0
query,1513216144.3492544,1513216144.4489927,222
query,1513216144.4490478,1513216144.5772488,874
query,1513216144.5903022,1513216144.6843243,2859
query,1513216144.684329,1513216144.7476742,1
query,1513216144.7476788,1513216144.8659096,2824
query,1513216144.8659153,1513216144.9643078,2029
query,1513216144.964312,1513216145.0471358,1668
query,1513216145.04714,1513216145.1441143,770
query,1513216145.1441185,1513216145.239504,657
query,1513216145.2395084,1513216145.318987,1753
query,1513216145.3189914,1513216145.4020739,1041
query,1513216145.4020784,1513216145.5011787,2737
query,1513216145.501183,1513216145.5969303,284
query,1513216145.5969353,1513216145.664686,2
query,1513216145.6646924,1513216145.789414,2939
query,1513216145.7894182,1513216145.9111538,2864
query,1513216145.911158,1513216146.003845,1516
query,1513216146.0038505,1513216146.079537,370
query,1513216146.079542,1513216146.1986222,946
query,1513216146.1986268,1513216146.3418195,3092
query,1513216146.341824,1513216146.494752,272
query,1513216146.494804,1513216146.6186018,1276
query,1513216146.6322825,1513216146.7305198,1840
query,1513216146.7305238,1513216146.851529,2674
query,1513216146.8515332,1513216146.9536867,1900
query,1513216146.9536908,1513216147.0791945,2633
query,1513216147.0791988,1513216147.191472,1357
query,1513216147.191476,1513216147.295083,1647
query,1513216147.2950873,1513216147.3749273,448
query,1513216147.374931,1513216147.4828384,2321
query,1513216147.4828422,1513216147.5990293,2074
query,1513216147.599033,1513216147.727938,938
query,1513216147.727942,1513216147.8464894,2497
query,1513216147.846494,1513216147.9478328,2832
query,1513216147.9478378,1513216148.075896,1499
query,1513216148.0759003,1513216148.1671567,989
query,1513216148.1671627,1513216148.2245543,2
query,1513216148.2245588,1513216148.319121,2909
query,1513216148.3191252,1513216148.4069486,1258
query,1513216148.4069526,1513216148.506474,722
query,1513216148.5064785,1513216148.603422,3088
query,1513216148.6034722,1513216148.6909573,843
query,1513216148.7043045,1513216148.7799447,1348
query,1513216148.7799497,1513216148.8980136,2721
query,1513216148.8980176,1513216148.9729466,680
query,1513216148.9729512,1513216149.0768642,2649
query,1513216149.0768685,1513216149.203522,1716
query,1513216149.203526,1513216149.305834,432
query,1513216149.3058386,1513216149.4162006,1849
query,1513216149.4162047,1513216149.5093658,109
query,1513216149.5093699,1513216149.6016376,485
query,1513216149.6016421,1513216149.6932123,1717
query,1513216149.6932166,1513216149.7937374,1450
query,1513216149.7937417,1513216149.879897,2136
query,1513216149.8799016,1513216149.993388,2083
query,1513216149.993393,1513216150.075481,527
query,1513216150.0754852,1513216150.1744978,1992
query,1513216150.1745021,1513216150.2739,2189
query,1513216150.273905,1513216150.3505762,370
query,1513216150.3505805,1513216150.44427,2165
query,1513216150.4442744,1513216150.5315044,628
query,1513216150.5315506,1513216150.629295,2573
query,1513216150.6430535,1513216150.739221,1116
query,1513216150.7392256,1513216150.8521652,1444
query,1513216150.8521695,1513216150.944374,1862
query,1513216150.9443786,1513216151.015133,0
query,1513216151.0151372,1513216151.1271229,2371
query,1513216151.127127,1513216151.2033513,140
query,1513216151.203355,1513216151.2807422,1907
query,1513216151.2807465,1513216151.3722417,1292
query,1513216151.3722456,1513216151.4824078,1049
query,1513216151.4824119,1513216151.5565178,1510
query,1513216151.5565236,1513216151.6488905,8
query,1513216151.648895,1513216151.7234356,23
query,1513216151.7234402,1513216151.8124006,337
query,1513216151.8124044,1513216151.875924,122
query,1513216151.875928,1513216151.9508984,911
query,1513216151.9509027,1513216152.0526807,664
query,1513216152.0526848,1513216152.1277292,2074
query,1513216152.1277335,1513216152.2158055,321
query,1513216152.2158096,1513216152.342478,407
query,1513216152.3425255,1513216152.4818385,2567
query,1513216152.4955378,1513216152.5756087,2052
query,1513216152.575613,1513216152.651099,0
query,1513216152.651103,1513216152.706092,1
query,1513216152.706096,1513216152.8358855,2229
query,1513216152.8358905,1513216152.963215,2009
query,1513216152.9632218,1513216153.0820122,2797
query,1513216153.0820162,1513216153.20125,2692
query,1513216153.201254,1513216153.31908,3090
query,1513216153.319084,1513216153.4138627,39
query,1513216153.413867,1513216153.5182981,223
query,1513216153.518302,1513216153.64742,2519
query,1513216153.6474257,1513216153.731253,1207
query,1513216153.7312572,1513216153.8275104,966
query,1513216153.8275146,1513216153.9153306,1122
query,1513216153.9153352,1513216154.007124,2113
query,1513216154.007128,1513216154.0989048,1168
query,1513216154.0989094,1513216154.2052433,597
query,1513216154.2052472,1513216154.2871838,1565
query,1513216154.2871878,1513216154.3785641,1971
query,1513216154.3786166,1513216154.4959457,2731
query,1513216154.5097785,1513216154.5851345,1739
query,1513216154.5851388,1513216154.7036035,1411
query,1513216154.7036076,1513216154.795563,1367
query,1513216154.7955673,1513216154.9432166,2277
query,1513216154.943221,1513216155.0270205,1403
query,1513216155.027025,1513216155.137365,1610
query,1513216155.1373692,1513216155.2309391,222
query,1513216155.230944,1513216155.3632815,2808
query,1513216155.3632858,1513216155.4548423,94
query,1513216155.4548466,1513216155.5394197,2235
query,1513216155.5394242,1513216155.6806016,2631
query,1513216155.6806078,1513216155.7631314,1087
query,1513216155.763136,1513216155.8637092,1920
query,1513216155.8637135,1513216155.991067,2169
query,1513216155.9910727,1513216156.1018953,2779
query,1513216156.1018999,1513216156.2026558,2262
query,1513216156.2026598,1513216156.320318,3030
query,1513216156.3203228,1513216156.4432826,2481
query,1513216156.4432871,1513216156.535057,1157
query,1513216156.5351088,1513216156.646582,91
query,1513216156.6609344,1513216156.7928061,2661
query,1513216156.7928114,1513216156.8788476,1156
query,1513216156.8788514,1513216156.9712331,1821
query,1513216156.9712374,1513216157.066915,1785
query,1513216157.0669196,1513216157.1720915,2782
query,1513216157.172096,1513216157.2397306,1
query,1513216157.239735,1513216157.3114355,1
query,1513216157.311441,1513216157.3871899,360
query,1513216157.387194,1513216157.4408522,0
query,1513216157.4408567,1513216157.5390923,1086
query,1513216157.539097,1513216157.6599255,2676
query,1513216157.659931,1513216157.7514472,734
query,1513216157.7514522,1513216157.840709,2531
query,1513216157.8407137,1513216157.9630456,2343
query,1513216157.9630504,1513216158.075837,2424
query,1513216158.0758417,1513216158.1821072,1618
query,1513216158.1821117,1513216158.2988915,2721
query,1513216158.298896,1513216158.440306,2323
query,1513216158.4403107,1513216158.523788,737
query,1513216158.5238454,1513216158.635982,2405
query,1513216158.6496124,1513216158.7310271,836
query,1513216158.7310317,1513216158.827085,1009
query,1513216158.8270903,1513216158.9403555,2660
query,1513216158.9403594,1513216159.0844507,2909
query,1513216159.0844545,1513216159.1670861,1228
query,1513216159.1670907,1513216159.2760553,2922
query,1513216159.2760594,1513216159.3931434,2566
query,1513216159.3931475,1513216159.4748905,986
query,1513216159.4748945,1513216159.5630796,2258
query,1513216159.5630844,1513216159.6590662,2029
query,1513216159.6590698,1513216159.7415414,586
query,1513216159.741546,1513216159.827152,939
query,1513216159.8271575,1513216159.9126098,1316
query,1513216159.9126134,1513216159.9988275,56
query,1513216159.9988315,1513216160.0953279,1432
query,1513216160.0953317,1513216160.1829512,97
query,1513216160.1829557,1513216160.2740467,33
query,1513216160.2740507,1513216160.3675063,2387
query,1513216160.3675108,1513216160.452216,150
query,1513216160.4522605,1513216160.5562086,1814
query,1513216160.5703871,1513216160.6849504,2957
query,1513216160.6849558,1513216160.767196,989
query,1513216160.7672,1513216160.882886,1274
query,1513216160.8828902,1513216160.9752085,1991
query,1513216160.9752128,1513216161.0822027,1676
query,1513216161.082207,1513216161.1712787,2124
query,1513216161.1712832,1513216161.2551801,854
query,1513216161.2551847,1513216161.3472884,2180
query,1513216161.3472922,1513216161.4431596,2928
query,1513216161.4431634,1513216161.547807,2472
query,1513216161.547811,1513216161.6430392,2908
query,1513216161.6430438,1513216161.7460122,1553
query,1513216161.7460155,1513216161.8689594,2567
query,1513216161.8689632,1513216161.9629908,1168
query,1513216161.9629946,1513216162.071712,2151
query,1513216162.0717163,1513216162.1872945,2414
query,1513216162.1872985,1513216162.2976499,2966
query,1513216162.297656,1513216162.400406,1432
query,1513216162.4004097,1513216162.5032482,2562
query,1513216162.5032947,1513216162.6242657,1814
query,1513216162.6382637,1513216162.7404244,2176
query,1513216162.7404287,1513216162.8468544,2571
query,1513216162.8468583,1513216162.9442577,2298
query,1513216162.9442616,1513216163.051108,2534
query,1513216163.051112,1513216163.1489613,1646
query,1513216163.1489651,1513216163.24847,2305
query,1513216163.248474,1513216163.32531,2315
query,1513216163.325314,1513216163.4062583,826
query,1513216163.406262,1513216163.4911194,958
query,1513216163.4911234,1513216163.648852,3177
query,1513216163.6488578,1513216163.7215993,1393
query,1513216163.7216039,1513216163.7923572,801
query,1513216163.792361,1513216163.8750474,1485
query,1513216163.875051,1513216163.9779313,2477
query,1513216163.9779353,1513216164.0592618,2313
query,1513216164.0592659,1513216164.174966,2675
query,1513216164.1749701,1513216164.2710106,113
query,1513216164.271015,1513216164.3914504,2452
query,1513216164.391454,1513216164.4852357,2465
query,1513216164.4852798,1513216164.5847344,2350
query,1513216164.5979352,1513216164.6806037,2014
query,1513216164.6806085,1513216164.7616012,550
query,1513216164.7616055,1513216164.8592033,466
query,1513216164.8592074,1513216164.9870868,354
query,1513216164.987091,1513216165.0705407,32
query,1513216165.0705464,1513216165.163233,710
query,1513216165.1632376,1513216165.2684834,341
query,1513216165.2684877,1513216165.350951,29
query,1513216165.350955,1513216165.452985,2637
query,1513216165.452989,1513216165.543574,1345
query,1513216165.5435784,1513216165.6174226,368
query,1513216165.617427,1513216165.700255,1416
query,1513216165.7002602,1513216165.8232207,2844
query,1513216165.823225,1513216165.9114466,377
query,1513216165.9114516,1513216166.0476406,1978
query,1513216166.047645,1513216166.1593924,2295
query,1513216166.159397,1513216166.2751126,1498
query,1513216166.2751179,1513216166.3436704,957
query,1513216166.3436751,1513216166.457031,949
query,1513216166.457081,1513216166.566846,1735
query,1513216166.5805616,1513216166.6954165,2917
query,1513216166.6954215,1513216166.7800658,1804
query,1513216166.78007,1513216166.8743453,1266
query,1513216166.8743496,1513216166.9743416,1877
query,1513216166.9743457,1513216167.0620282,1207
query,1513216167.0620325,1513216167.1932802,1465
query,1513216167.1932845,1513216167.296203,2638
query,1513216167.2962074,1513216167.4471684,2806
query,1513216167.4471729,1513216167.5399,1444
query,1513216167.5399048,1513216167.6371253,2630
query,1513216167.6371303,1513216167.704733,1028
query,1513216167.7047374,1513216167.7912621,2332
query,1513216167.7912664,1513216167.8909783,2773
query,1513216167.8909838,1513216168.0048354,1377
query,1513216168.0048397,1513216168.0961428,2464
query,1513216168.0961468,1513216168.173651,2833
query,1513216168.173655,1513216168.2792153,1775
query,1513216168.2792192,1513216168.3630867,2155
query,1513216168.3630903,1513216168.4405882,1654
query,1513216168.4406364,1513216168.543482,2163
query,1513216168.5583491,1513216168.6646144,1071
query,1513216168.6646192,1513216168.7906203,1905
query,1513216168.7906246,1513216168.886584,1510
query,1513216168.8865886,1513216169.0148,2761
query,1513216169.0148044,1513216169.0991864,1428
query,1513216169.0991907,1513216169.19122,420
query,1513216169.1912246,1513216169.2711115,1
query,1513216169.2711167,1513216169.3874865,1830
query,1513216169.3874927,1513216169.4530296,770
query,1513216169.4530337,1513216169.5630841,1340
query,1513216169.563088,1513216169.6795394,1040
query,1513216169.6795437,1513216169.80091,1602
query,1513216169.8009145,1513216169.8953109,2180
query,1513216169.8953147,1513216170.0050893,3395
query,1513216170.0050929,1513216170.0905986,2603
query,1513216170.0906022,1513216170.190768,1378
query,1513216170.190772,1513216170.2829053,838
query,1513216170.2829094,1513216170.3751705,2302
query,1513216170.3751748,1513216170.4957232,2314
query,1513216170.4957747,1513216170.6084116,872
query,1513216170.6210225,1513216170.698397,824
query,1513216170.698401,1513216170.796387,2203
query,1513216170.796391,1513216170.8909807,1682
query,1513216170.8909848,1513216170.9924443,1369
query,1513216170.992448,1513216171.0638034,665
query,1513216171.0638094,1513216171.1766167,2653
query,1513216171.176621,1513216171.2764804,2846
query,1513216171.2764847,1513216171.3552775,213
query,1513216171.3552816,1513216171.4531825,1970
query,1513216171.4531868,1513216171.5708306,3142
query,1513216171.5708344,1513216171.6550446,1161
query,1513216171.6550488,1513216171.7436402,2067
query,1513216171.7436442,1513216171.8268309,1166
query,1513216171.8268352,1513216171.9408305,2555
query,1513216171.9408348,1513216172.0351791,1242
query,1513216172.035183,1513216172.1418927,382
query,1513216172.1418982,1513216172.2211952,2214
query,1513216172.2211993,1513216172.3364024,2753
query,1513216172.3364065,1513216172.5044725,2141
query,1513216172.504518,1513216172.652119,2781
query,1513216172.6661036,1513216172.7628765,79
query,1513216172.762881,1513216172.8569179,1971
query,1513216172.8569224,1513216172.9044743,1
query,1513216172.9044785,1513216172.9954977,1263
query,1513216172.9955018,1513216173.1071253,432
query,1513216173.1071296,1513216173.1990213,1106
query,1513216173.1990263,1513216173.3277445,2512
query,1513216173.3277504,1513216173.4271011,2961
query,1513216173.4271066,1513216173.5246606,2634
query,1513216173.5246649,1513216173.6110015,530
query,1513216173.611006,1513216173.7086632,1494
query,1513216173.7086678,1513216173.7955942,2990
query,1513216173.795599,1513216173.8740864,226
query,1513216173.874091,1513216174.010987,2151
query,1513216174.0109916,1513216174.1554651,2282
query,1513216174.1554694,1513216174.2752619,2632
query,1513216174.2752657,1513216174.3680134,980
query,1513216174.368018,1513216174.5001683,3083
query,1513216174.5001726,1513216174.5964215,1469
query,1513216174.5964708,1513216174.7008884,2092
query,1513216174.715749,1513216174.7956192,679
query,1513216174.7956233,1513216174.911038,2265
query,1513216174.9110427,1513216175.0313318,2778
query,1513216175.0313375,1513216175.1520016,2649
query,1513216175.152006,1513216175.2347689,1535
query,1513216175.2347732,1513216175.3260276,421
query,1513216175.3260317,1513216175.3873696,37
query,1513216175.3873744,1513216175.4784558,29
query,1513216175.4784603,1513216175.556339,1065
query,1513216175.5563433,1513216175.6391451,321
query,1513216175.6391494,1513216175.7924244,2770
query,1513216175.792429,1513216175.870944,1372
query,1513216175.8709483,1513216175.9677212,1679
query,1513216175.9677262,1513216176.0388756,757
query,1513216176.0388799,1513216176.1521785,2338
query,1513216176.1521828,1513216176.243372,1531
query,1513216176.243378,1513216176.3116875,1
query,1513216176.311692,1513216176.4312856,2409
query,1513216176.4312897,1513216176.5213058,1792
query,1513216176.5213544,1513216176.6206007,2881
query,1513216176.633628,1513216176.7150426,1994
query,1513216176.715047,1513216176.83558,2945
query,1513216176.8355846,1513216176.9465687,3393
query,1513216176.946573,1513216177.0476842,1643
query,1513216177.0476885,1513216177.139062,1276
query,1513216177.1390662,1513216177.2635734,2365
query,1513216177.263578,1513216177.3588972,739
query,1513216177.3589013,1513216177.468507,2453
query,1513216177.4685116,1513216177.6030972,2401
query,1513216177.6031017,1513216177.689966,1297
query,1513216177.6899705,1513216177.8003736,2396
query,1513216177.8003778,1513216177.8981605,1085
query,1513216177.8981652,1513216178.0080614,915
query,1513216178.008066,1513216178.1160083,2280
query,1513216178.1160152,1513216178.2093382,1526
query,1513216178.2093425,1513216178.2871249,1370
query,1513216178.2871287,1513216178.3754447,1563
