tables,1513491851.2631319,1513492948.1646416
query,1513493150.858512,1513493151.2674253,1434
query,1513493151.2674298,1513493151.5313902,1092
query,1513493151.531394,1513493151.821498,1619
query,1513493151.821502,1513493152.0373073,10
query,1513493152.0373116,1513493152.2787228,384
query,1513493152.2792544,1513493152.693582,1561
query,1513493152.706736,1513493153.301413,1656
query,1513493153.3014169,1513493153.5257473,701
query,1513493153.5257518,1513493154.0938723,1598
query,1513493154.0938764,1513493154.2642663,767
query,1513493154.2642698,1513493154.6722004,1550
query,1513493154.6722045,1513493154.8529558,463
query,1513493154.8529594,1513493155.0322685,529
query,1513493155.0322723,1513493155.3441215,1395
query,1513493155.3441253,1513493155.825587,2282
query,1513493155.8255908,1513493156.4780173,1984
query,1513493156.4780211,1513493156.6631296,545
query,1513493156.6631336,1513493157.1356533,1639
query,1513493157.1356575,1513493157.7189462,1898
query,1513493157.7189515,1513493158.2709594,2039
query,1513493158.2709637,1513493159.0138416,1721
query,1513493159.0138454,1513493159.2290144,743
query,1513493159.2290182,1513493159.6056032,703
query,1513493159.605607,1513493159.773366,27
query,1513493159.7733696,1513493160.127421,1691
query,1513493160.1274626,1513493160.3611486,722
query,1513493160.3734689,1513493160.8768744,1740
query,1513493160.876879,1513493161.037473,22
query,1513493161.0374765,1513493161.3838184,599
query,1513493161.383822,1513493161.6362395,931
query,1513493161.6362445,1513493161.9333425,1437
query,1513493161.9333465,1513493162.42361,2078
query,1513493162.4236145,1513493162.8627648,1199
query,1513493162.8627687,1513493163.3346257,1401
query,1513493163.334629,1513493163.7540057,1452
query,1513493163.75401,1513493164.4172847,251
query,1513493164.417289,1513493164.5653334,590
query,1513493164.565337,1513493164.7302613,216
query,1513493164.7302651,1513493165.4821038,2028
query,1513493165.4821079,1513493165.659981,76
query,1513493165.6599848,1513493166.2525544,1691
query,1513493166.252559,1513493166.5444453,1042
query,1513493166.5444505,1513493166.9945314,1649
query,1513493166.9945343,1513493167.7305365,1955
query,1513493167.7305405,1513493168.1701796,1558
query,1513493168.170217,1513493168.873532,1898
query,1513493168.881569,1513493169.0256925,30
query,1513493169.0256972,1513493169.2041392,515
query,1513493169.2041426,1513493169.5852137,2128
query,1513493169.5852168,1513493169.9896731,1753
query,1513493169.9896772,1513493170.4028907,1478
query,1513493170.4028945,1513493170.870194,1147
query,1513493170.870199,1513493171.1558213,547
query,1513493171.1558242,1513493171.3362782,389
query,1513493171.3362818,1513493171.4982579,254
query,1513493171.4982622,1513493172.0205097,1236
query,1513493172.0205147,1513493172.1781685,22
query,1513493172.1781743,1513493172.3589478,317
query,1513493172.3589516,1513493172.671435,1948
query,1513493172.6714404,1513493172.9751914,1673
query,1513493172.9751956,1513493173.5951142,1510
query,1513493173.595119,1513493173.807149,950
query,1513493173.807153,1513493174.2805018,1777
query,1513493174.280506,1513493174.6787603,845
query,1513493174.6787663,1513493175.112854,1526
query,1513493175.1129098,1513493175.7799594,1947
query,1513493175.7922509,1513493175.9985328,290
query,1513493175.9985368,1513493176.3935652,1787
query,1513493176.3935688,1513493176.5564213,529
query,1513493176.5564256,1513493176.9875908,751
query,1513493176.987596,1513493177.3680022,2074
query,1513493177.368008,1513493177.7340019,1115
query,1513493177.7340057,1513493177.9068801,77
query,1513493177.9068837,1513493178.4757216,2079
query,1513493178.4757254,1513493178.7120967,1082
query,1513493178.7121012,1513493178.9106474,187
query,1513493178.9106686,1513493179.3907075,1361
query,1513493179.3907137,1513493179.792897,1382
query,1513493179.7929032,1513493180.093708,1613
query,1513493180.0937116,1513493180.3350573,5
query,1513493180.335061,1513493180.4817855,320
query,1513493180.48179,1513493180.7153919,304
query,1513493180.715397,1513493180.9751644,1092
query,1513493180.9751709,1513493181.2856054,1146
query,1513493181.2856102,1513493181.81659,1707
query,1513493181.8166373,1513493182.144807,1449
query,1513493182.1568449,1513493182.5063174,1592
query,1513493182.5063221,1513493182.9044175,1985
query,1513493182.9044218,1513493183.3574448,1441
query,1513493183.3574498,1513493183.5934792,899
query,1513493183.5934842,1513493183.7889714,189
query,1513493183.7889762,1513493183.941399,118
query,1513493183.9414055,1513493184.3266919,1460
query,1513493184.3266973,1513493184.9694633,1696
query,1513493184.969468,1513493185.6580727,2031
query,1513493185.6580763,1513493186.3044088,1857
query,1513493186.304414,1513493186.6225886,1381
query,1513493186.6225927,1513493187.341537,2055
query,1513493187.3415415,1513493187.5456345,16
query,1513493187.5456386,1513493187.7915926,1425
query,1513493187.7915976,1513493188.0167153,1199
query,1513493188.016719,1513493188.6626046,1726
query,1513493188.6626077,1513493189.0219817,1370
query,1513493189.0219855,1513493189.2122233,323
query,1513493189.212228,1513493189.5852115,1214
query,1513493189.5852807,1513493189.8122427,578
query,1513493189.8283534,1513493190.2906911,1333
query,1513493190.2906978,1513493190.6349783,1014
query,1513493190.6349826,1513493191.0132003,1325
query,1513493191.0132043,1513493191.2126637,464
query,1513493191.2126672,1513493191.5310752,635
query,1513493191.531078,1513493192.2014687,2053
query,1513493192.2014732,1513493192.4141257,1242
query,1513493192.4141324,1513493192.9977136,1777
query,1513493192.9977186,1513493193.1645646,4
query,1513493193.1645687,1513493193.534245,1762
query,1513493193.5342503,1513493193.8582182,1088
query,1513493193.8582242,1513493194.0279915,31
query,1513493194.0279958,1513493194.40612,1461
query,1513493194.406125,1513493194.5860407,14
query,1513493194.5860455,1513493194.7560575,71
query,1513493194.7560625,1513493195.1772504,1715
query,1513493195.1772566,1513493195.3450558,152
query,1513493195.3450594,1513493195.8802133,1439
query,1513493195.880217,1513493196.4922833,1911
query,1513493196.492342,1513493196.8727515,1560
query,1513493196.885228,1513493197.0562112,220
query,1513493197.056215,1513493197.255098,917
query,1513493197.2551017,1513493197.5015357,466
query,1513493197.5015395,1513493197.6798518,41
query,1513493197.6798556,1513493197.8455415,266
query,1513493197.8455472,1513493198.0320065,1062
query,1513493198.0320106,1513493198.5021527,1991
query,1513493198.5021577,1513493198.6389403,1
query,1513493198.6389444,1513493198.8555384,309
query,1513493198.8555431,1513493199.0209067,81
query,1513493199.0209115,1513493199.4968176,1717
query,1513493199.4968252,1513493200.3327053,2022
query,1513493200.3327098,1513493200.7611341,1324
query,1513493200.761139,1513493200.9168987,460
query,1513493200.9169025,1513493201.617392,2395
query,1513493201.617398,1513493201.9035337,1373
query,1513493201.903539,1513493202.1658008,623
query,1513493202.1658058,1513493202.4705143,661
query,1513493202.4705184,1513493202.8602986,1233
query,1513493202.8603601,1513493203.1905522,486
query,1513493203.20443,1513493203.5210133,1686
query,1513493203.5210178,1513493204.0494907,2290
query,1513493204.0494967,1513493204.165297,0
query,1513493204.165301,1513493204.8506937,2007
query,1513493204.8507,1513493204.9793994,53
query,1513493204.9794023,1513493205.2974427,979
query,1513493205.297447,1513493205.6296504,1771
query,1513493205.6296537,1513493206.091913,1139
query,1513493206.0919178,1513493206.4145658,1042
query,1513493206.4145706,1513493206.5779207,95
query,1513493206.5779252,1513493206.7781746,1232
query,1513493206.778178,1513493207.276467,2205
query,1513493207.2764711,1513493207.4080808,54
query,1513493207.4080846,1513493207.861484,1295
query,1513493207.8614886,1513493208.2304914,1188
query,1513493208.2304945,1513493208.4116313,400
query,1513493208.411635,1513493208.5770328,83
query,1513493208.577036,1513493209.0835438,1221
query,1513493209.08355,1513493209.2111804,0
query,1513493209.2112198,1513493209.669566,1290
query,1513493209.682626,1513493210.0332215,1088
query,1513493210.033225,1513493210.221002,642
query,1513493210.2210064,1513493210.6852129,1366
query,1513493210.6852164,1513493210.8648877,15
query,1513493210.8648913,1513493211.2786934,1767
query,1513493211.2786982,1513493211.565136,689
query,1513493211.5651393,1513493211.7458148,151
query,1513493211.7458181,1513493212.003502,860
query,1513493212.0035064,1513493212.2895837,1292
query,1513493212.2895882,1513493213.187211,253
query,1513493213.1872153,1513493213.743136,2130
query,1513493213.7431397,1513493213.9257443,774
query,1513493213.9257483,1513493214.2733738,1424
query,1513493214.2733786,1513493214.589636,1105
query,1513493214.5896404,1513493214.931028,1414
query,1513493214.9310315,1513493215.3821168,1071
query,1513493215.3821197,1513493215.550138,160
query,1513493215.550141,1513493215.9095943,450
query,1513493215.909597,1513493216.1166153,670
query,1513493216.1166503,1513493216.235436,0
query,1513493216.2371538,1513493216.399469,66
query,1513493216.3994741,1513493217.1195707,253
query,1513493217.119574,1513493217.3322873,252
query,1513493217.3322916,1513493217.8628576,1510
query,1513493217.8628616,1513493218.258864,2135
query,1513493218.2588673,1513493218.5274382,1420
query,1513493218.5274427,1513493218.7866228,980
query,1513493218.7866273,1513493219.0868063,128
query,1513493219.0868115,1513493219.3141086,370
query,1513493219.3141124,1513493219.8331811,1907
query,1513493219.8331857,1513493220.012607,912
query,1513493220.0126107,1513493220.5537102,2350
query,1513493220.5537136,1513493220.8975437,1469
query,1513493220.897547,1513493221.4405453,1055
query,1513493221.4405522,1513493221.6938138,485
query,1513493221.693817,1513493222.1783426,1845
query,1513493222.1783464,1513493222.4057827,885
query,1513493222.4057863,1513493222.5791776,1192
query,1513493222.5791862,1513493223.0923517,1943
query,1513493223.0923982,1513493223.6826608,1721
query,1513493223.6951518,1513493224.0262268,1376
query,1513493224.0262308,1513493224.2417257,1306
query,1513493224.24173,1513493224.5173333,323
query,1513493224.5173383,1513493224.8480334,1695
query,1513493224.8480377,1513493225.6126578,1953
query,1513493225.6126628,1513493225.7849903,228
query,1513493225.7849948,1513493225.985203,4
query,1513493225.985206,1513493226.3532329,1503
query,1513493226.3532362,1513493226.7673676,1433
query,1513493226.767371,1513493226.9654305,194
query,1513493226.9654348,1513493227.0719526,0
query,1513493227.0719554,1513493227.310188,32
query,1513493227.310192,1513493227.7294235,1043
query,1513493227.7294278,1513493228.0250456,1281
query,1513493228.0250509,1513493228.277038,868
query,1513493228.277043,1513493228.3962874,4
query,1513493228.3962927,1513493228.9774075,2147
query,1513493228.9774125,1513493229.1637657,394
query,1513493229.1637712,1513493229.799411,253
query,1513493229.7994568,1513493230.150158,561
query,1513493230.1608355,1513493230.587056,2001
query,1513493230.58706,1513493230.7454917,148
query,1513493230.745495,1513493230.9024885,130
query,1513493230.9024928,1513493231.1223612,242
query,1513493231.1223643,1513493231.3316042,124
query,1513493231.3316073,1513493231.7138166,1006
query,1513493231.7138212,1513493232.108539,1521
query,1513493232.1085463,1513493232.286062,849
query,1513493232.2860682,1513493232.4382834,272
query,1513493232.4382877,1513493232.6414702,146
query,1513493232.6414776,1513493232.7981303,937
query,1513493232.7981331,1513493233.1307926,1577
query,1513493233.1307974,1513493233.3362806,51
query,1513493233.3362854,1513493233.525437,67
query,1513493233.5254412,1513493233.662544,48
query,1513493233.6625476,1513493233.9097116,1054
query,1513493233.9097154,1513493234.1681604,910
query,1513493234.1681643,1513493234.40392,950
query,1513493234.4039223,1513493234.8934612,1444
query,1513493234.8935003,1513493235.2651203,1391
query,1513493235.2738235,1513493235.60803,815
query,1513493235.6080341,1513493235.7874568,221
query,1513493235.7874618,1513493235.9914002,165
query,1513493235.9914055,1513493236.1146867,29
query,1513493236.1146896,1513493236.3805227,433
query,1513493236.380526,1513493236.5726693,9
query,1513493236.5726721,1513493236.7571146,48
query,1513493236.7571194,1513493236.9650333,185
query,1513493236.965037,1513493237.190124,390
query,1513493237.1901288,1513493237.770671,1504
query,1513493237.7706757,1513493237.9827967,23
query,1513493237.9828,1513493238.1816168,261
query,1513493238.1816208,1513493238.3288512,322
query,1513493238.3288581,1513493238.564144,680
query,1513493238.5641484,1513493238.8070765,511
query,1513493238.8070815,1513493239.143145,1430
query,1513493239.1431491,1513493239.7078054,1605
query,1513493239.7078094,1513493240.1441007,1570
query,1513493240.1441054,1513493240.7198834,2212
query,1513493240.7199297,1513493241.241387,1305
query,1513493241.254163,1513493241.6957672,1764
query,1513493241.6957724,1513493241.8913975,421
query,1513493241.8914013,1513493242.1083694,100
query,1513493242.1083744,1513493242.2835937,207
query,1513493242.2835977,1513493242.4992359,584
query,1513493242.4992397,1513493243.0241215,1536
query,1513493243.0241263,1513493243.6281028,1393
query,1513493243.6281075,1513493243.8231084,268
query,1513493243.8231132,1513493243.9787948,159
query,1513493243.978799,1513493244.1422124,517
query,1513493244.1422172,1513493244.2940152,12
query,1513493244.294019,1513493244.717716,1590
query,1513493244.7177205,1513493244.8944771,28
query,1513493244.894483,1513493245.0848472,649
query,1513493245.084852,1513493245.3736541,1344
query,1513493245.3736584,1513493245.7528453,790
query,1513493245.7528512,1513493246.064144,724
query,1513493246.064148,1513493246.4748516,822
query,1513493246.4748557,1513493246.6656368,641
query,1513493246.6656704,1513493247.2234867,1349
query,1513493247.235683,1513493247.4005792,174
query,1513493247.4005845,1513493247.6572387,660
query,1513493247.6572428,1513493247.9361804,1370
query,1513493247.9361854,1513493248.1876476,956
query,1513493248.1876526,1513493248.665352,1761
query,1513493248.665358,1513493249.1843047,2047
query,1513493249.1843085,1513493249.4581294,800
query,1513493249.4581335,1513493249.5769982,1
query,1513493249.5770025,1513493250.1637475,2052
query,1513493250.1637545,1513493250.2908502,0
query,1513493250.290854,1513493250.4064205,0
query,1513493250.4064245,1513493250.5987947,3
query,1513493250.5987988,1513493250.7544456,0
query,1513493250.7544496,1513493251.1392934,1452
query,1513493251.1392972,1513493251.2589717,0
query,1513493251.2589765,1513493251.6310215,1664
query,1513493251.6310256,1513493251.7779775,3
query,1513493251.7779822,1513493252.1630766,1495
query,1513493252.163081,1513493252.4092093,1212
query,1513493252.4092617,1513493252.5590565,75
query,1513493252.5743146,1513493253.0585225,1671
query,1513493253.0585275,1513493253.252511,445
query,1513493253.2525158,1513493253.4262078,171
query,1513493253.4262273,1513493253.6805708,776
query,1513493253.6805785,1513493253.9660575,960
query,1513493253.966062,1513493254.2756414,1460
query,1513493254.2756445,1513493254.4377506,578
query,1513493254.4377544,1513493254.660195,828
query,1513493254.6602,1513493254.8874795,643
query,1513493254.887484,1513493255.1378458,1016
query,1513493255.13785,1513493255.3558693,275
query,1513493255.3558736,1513493255.5928419,1010
query,1513493255.592846,1513493255.8541338,672
query,1513493255.854138,1513493256.1340163,1034
query,1513493256.1340206,1513493256.404721,1025
query,1513493256.4047256,1513493256.7659516,1910
query,1513493256.7659557,1513493256.937955,462
query,1513493256.937959,1513493257.3515553,1876
query,1513493257.3515587,1513493257.506324,4
query,1513493257.5063581,1513493257.7209737,195
query,1513493257.733825,1513493257.881888,2
query,1513493257.8818913,1513493258.1621573,1133
query,1513493258.1621614,1513493258.3409564,243
query,1513493258.3409603,1513493258.5667772,894
query,1513493258.5667822,1513493258.7821393,672
query,1513493258.7821443,1513493259.0334737,929
query,1513493259.033478,1513493259.568933,1789
query,1513493259.5689366,1513493259.7996888,910
query,1513493259.7996926,1513493260.2206047,1645
query,1513493260.22061,1513493260.494179,1449
query,1513493260.4941828,1513493260.8026338,1675
query,1513493260.8026383,1513493261.111182,1101
query,1513493261.1111858,1513493261.3515806,1042
query,1513493261.3515842,1513493261.6080089,1306
query,1513493261.6080132,1513493261.8479998,1187
query,1513493261.848004,1513493262.0261571,506
query,1513493262.0261602,1513493262.230381,393
query,1513493262.2303843,1513493262.4397216,379
query,1513493262.4397252,1513493262.6020036,422
query,1513493262.6020358,1513493262.9004414,427
query,1513493262.9128988,1513493263.3959854,1641
query,1513493263.3959904,1513493263.5658834,854
query,1513493263.5658877,1513493264.0116282,1420
query,1513493264.011632,1513493264.7023768,1725
query,1513493264.7023807,1513493265.3277204,2291
query,1513493265.3277247,1513493265.7508073,1294
query,1513493265.7508123,1513493265.9313073,0
query,1513493265.9313116,1513493266.319926,1615
query,1513493266.3199298,1513493266.518626,3
query,1513493266.5186303,1513493267.1142771,2022
query,1513493267.1142828,1513493267.388274,275
query,1513493267.3882787,1513493267.5710967,72
query,1513493267.5711005,1513493268.361672,1769
query,1513493268.361676,1513493268.448472,0
query,1513493268.4484763,1513493269.042755,1703
query,1513493269.0427587,1513493269.624626,1656
query,1513493269.6246297,1513493270.0918612,1756
query,1513493270.091865,1513493270.4989016,1941
query,1513493270.4989054,1513493270.7374606,781
query,1513493270.7374976,1513493271.0025263,279
query,1513493271.0147972,1513493271.1708848,36
query,1513493271.1708899,1513493271.309464,23
query,1513493271.3094676,1513493271.4574108,2
query,1513493271.4574156,1513493271.617146,25
query,1513493271.6171525,1513493272.0295842,1422
query,1513493272.0295894,1513493272.4165618,1246
query,1513493272.4165664,1513493272.7175615,1586
query,1513493272.7175658,1513493273.1570854,877
query,1513493273.15709,1513493273.6347802,1962
query,1513493273.6347835,1513493273.8201175,20
query,1513493273.820122,1513493274.0581834,340
query,1513493274.0581877,1513493274.267615,1112
query,1513493274.2676187,1513493274.6047583,1009
query,1513493274.6047623,1513493275.0460014,927
query,1513493275.0460055,1513493275.3082922,983
query,1513493275.3082974,1513493275.9211261,2104
query,1513493275.92113,1513493276.1602354,914
query,1513493276.16024,1513493276.3537083,616
query,1513493276.3537128,1513493276.6317952,1412
query,1513493276.6318266,1513493277.0412483,1562
query,1513493277.0543547,1513493277.2250047,196
query,1513493277.225009,1513493277.5120292,1454
query,1513493277.5120335,1513493277.826754,1756
query,1513493277.8267589,1513493278.3576174,1625
query,1513493278.357632,1513493278.7185614,1025
query,1513493278.7185657,1513493279.1895475,1586
query,1513493279.1895506,1513493279.3073804,1
query,1513493279.3073845,1513493279.5704622,582
query,1513493279.5704668,1513493279.7385921,493
query,1513493279.7385964,1513493279.996434,388
query,1513493279.9964385,1513493280.1876235,9
query,1513493280.1876276,1513493280.6187599,1607
query,1513493280.6187642,1513493280.7830777,427
query,1513493280.7830834,1513493281.4676614,1869
query,1513493281.4676654,1513493282.1424217,1759
query,1513493282.1424263,1513493282.6202238,1741
query,1513493282.6202278,1513493282.781253,487
query,1513493282.7812576,1513493282.9866347,585
query,1513493282.9866385,1513493283.377112,816
query,1513493283.37715,1513493283.5532577,832
query,1513493283.566549,1513493283.769317,348
query,1513493283.769321,1513493284.3612838,1071
query,1513493284.3612885,1513493284.5121508,118
query,1513493284.5121548,1513493284.6038554,1
query,1513493284.6038585,1513493285.138897,1862
query,1513493285.1389005,1513493285.7650123,2037
query,1513493285.7650163,1513493285.9704115,143
query,1513493285.9704168,1513493286.2946866,1364
query,1513493286.2946906,1513493286.4995906,273
query,1513493286.499595,1513493286.7634041,617
query,1513493286.763408,1513493287.1120584,1250
query,1513493287.1120627,1513493287.5453293,1607
query,1513493287.5453336,1513493287.7837253,1075
query,1513493287.7837293,1513493288.042731,926
query,1513493288.0427353,1513493288.253346,729
query,1513493288.2533503,1513493288.895897,2154
query,1513493288.8959014,1513493289.2930262,1077
query,1513493289.2930298,1513493289.500844,3
query,1513493289.50085,1513493289.6774378,126
query,1513493289.677478,1513493290.0058532,1223
query,1513493290.0150573,1513493290.587696,1462
query,1513493290.5877025,1513493290.8640287,1050
query,1513493290.8640337,1513493291.0189326,16
query,1513493291.0189376,1513493291.6263726,1598
query,1513493291.6263769,1513493292.1389694,1338
query,1513493292.1389735,1513493292.616819,1295
query,1513493292.6168222,1513493292.8700686,727
query,1513493292.8700712,1513493293.2377079,1165
query,1513493293.2377129,1513493293.5065632,698
query,1513493293.5065663,1513493293.6959045,183
query,1513493293.6959085,1513493293.835085,0
query,1513493293.8350887,1513493294.4102507,2293
query,1513493294.4102564,1513493294.7614343,771
query,1513493294.7614398,1513493295.4486723,1987
query,1513493295.448679,1513493295.6494222,329
query,1513493295.6494257,1513493295.8022478,393
query,1513493295.8022542,1513493296.2745988,1429
query,1513493296.2746024,1513493296.7699633,1433
query,1513493296.76998,1513493297.1927178,1683
query,1513493297.1927977,1513493297.6794462,1276
query,1513493297.692495,1513493297.9758432,1031
query,1513493297.9758482,1513493298.4846952,1467
query,1513493298.4847002,1513493298.6560142,598
query,1513493298.6560183,1513493298.7869864,69
query,1513493298.7869906,1513493298.9693232,804
query,1513493298.9693265,1513493299.127434,121
query,1513493299.1274393,1513493299.2808292,154
query,1513493299.2808352,1513493299.77137,1904
query,1513493299.7713745,1513493300.1271935,1190
query,1513493300.127198,1513493300.2634497,0
query,1513493300.263454,1513493300.5759478,940
query,1513493300.5759516,1513493300.7391489,276
query,1513493300.739153,1513493300.9300828,179
query,1513493300.9300866,1513493301.3609624,1581
query,1513493301.360968,1513493301.5862525,738
query,1513493301.5862563,1513493302.3569129,2278
query,1513493302.356916,1513493302.9348366,1907
query,1513493302.9348395,1513493303.4883206,1760
query,1513493303.4883258,1513493303.6551442,619
query,1513493303.6551948,1513493303.8817022,745
query,1513493303.8927164,1513493304.1642053,942
query,1513493304.1642098,1513493304.326276,263
query,1513493304.3262799,1513493304.8854115,1717
query,1513493304.8854182,1513493305.1193068,421
query,1513493305.1193097,1513493305.3876731,844
query,1513493305.3876798,1513493305.5430193,1
query,1513493305.543026,1513493305.8943279,1760
query,1513493305.8943315,1513493306.0954044,339
query,1513493306.0954082,1513493306.5675044,1126
query,1513493306.5675087,1513493306.8286574,1693
query,1513493306.8286617,1513493307.384537,1889
query,1513493307.3845413,1513493307.755064,1128
query,1513493307.7550678,1513493307.9295797,3
query,1513493307.9295838,1513493308.259003,1229
query,1513493308.2590065,1513493308.5293193,1275
query,1513493308.5293233,1513493308.7105753,101
query,1513493308.7105799,1513493309.455433,1870
query,1513493309.4554377,1513493309.9386847,2213
query,1513493309.9386897,1513493310.5181787,2101
query,1513493310.5182164,1513493310.7310236,797
query,1513493310.7440417,1513493310.9057643,291
query,1513493310.905769,1513493311.127768,1212
query,1513493311.1277728,1513493311.6753178,1955
query,1513493311.6753213,1513493311.8439422,431
query,1513493311.843946,1513493312.0942397,949
query,1513493312.0942442,1513493312.6009634,1807
query,1513493312.6009672,1513493312.747592,0
query,1513493312.7475955,1513493313.1528358,1419
query,1513493313.1528416,1513493313.6658616,1900
query,1513493313.6658657,1513493314.0344813,1083
query,1513493314.0344858,1513493314.2092419,62
query,1513493314.209247,1513493314.5371563,1254
query,1513493314.537161,1513493314.7654347,813
query,1513493314.765441,1513493314.9630835,267
query,1513493314.9630888,1513493315.1059995,3
query,1513493315.1060033,1513493315.2109091,0
query,1513493315.2109134,1513493315.3872676,159
query,1513493315.387272,1513493315.808155,1151
query,1513493315.8081582,1513493316.1426477,1195
query,1513493316.1426828,1513493316.2834837,37
query,1513493316.290833,1513493316.750991,1739
query,1513493316.7509952,1513493317.3267856,1328
query,1513493317.3267882,1513493317.7372925,1545
query,1513493317.7372966,1513493317.9318328,565
query,1513493317.9318366,1513493318.1344252,626
query,1513493318.1344285,1513493318.3727286,512
query,1513493318.3727334,1513493318.5399806,86
query,1513493318.5399842,1513493319.024209,1762
query,1513493319.0242126,1513493319.4671912,1242
query,1513493319.467195,1513493319.8589869,1206
query,1513493319.8589911,1513493320.031822,177
query,1513493320.0318272,1513493320.208881,19
query,1513493320.208885,1513493320.7006202,1845
query,1513493320.700623,1513493320.813539,4
query,1513493320.813543,1513493320.9735045,112
query,1513493320.9735088,1513493321.1417933,77
query,1513493321.141797,1513493321.715181,2013
query,1513493321.7151852,1513493321.964277,1163
query,1513493321.9642808,1513493322.1535707,211
query,1513493322.1536076,1513493322.4341092,719
query,1513493322.4467523,1513493322.6596527,243
query,1513493322.6596577,1513493323.3951716,2175
query,1513493323.3951766,1513493323.5083055,1
query,1513493323.5083098,1513493323.7048888,3
query,1513493323.7048929,1513493323.8475733,4
query,1513493323.8475764,1513493324.5346212,1692
query,1513493324.5346262,1513493324.7050738,26
query,1513493324.7050822,1513493325.3173397,1813
query,1513493325.3173456,1513493325.5754094,576
query,1513493325.5754135,1513493325.7293532,41
query,1513493325.7293577,1513493326.0558581,1719
query,1513493326.0558627,1513493326.7944798,252
query,1513493326.794484,1513493327.143582,1439
query,1513493327.143587,1513493327.3743575,1383
query,1513493327.3743618,1513493327.6125212,1067
query,1513493327.612524,1513493328.0045586,1299
query,1513493328.004563,1513493328.5530157,2167
query,1513493328.5530195,1513493328.7805912,893
query,1513493328.780595,1513493329.1799421,1222
query,1513493329.1800027,1513493329.587098,1659
query,1513493329.599517,1513493330.0708883,1597
query,1513493330.0708923,1513493330.3222637,731
query,1513493330.3222675,1513493330.5321538,375
query,1513493330.5321586,1513493330.7470481,371
query,1513493330.747051,1513493331.080851,1449
query,1513493331.080855,1513493331.2479508,12
query,1513493331.247956,1513493331.4234076,75
query,1513493331.4234123,1513493331.7275784,1029
query,1513493331.7275825,1513493332.0001776,1406
query,1513493332.000182,1513493332.3315315,961
query,1513493332.3315353,1513493332.5642629,292
query,1513493332.564267,1513493333.1837907,1978
query,1513493333.1837966,1513493333.809348,2148
query,1513493333.8093538,1513493334.2441628,1055
query,1513493334.2441676,1513493334.4414659,1069
query,1513493334.4414716,1513493334.6266434,972
query,1513493334.6266496,1513493334.8189197,870
query,1513493334.818924,1513493334.9512546,1
query,1513493334.9512582,1513493335.1082735,94
query,1513493335.1083176,1513493335.382381,642
query,1513493335.3955631,1513493335.6035116,361
query,1513493335.6035151,1513493335.7881157,99
query,1513493335.7881215,1513493335.9675293,806
query,1513493335.967534,1513493336.2502816,995
query,1513493336.2502866,1513493336.4498923,73
query,1513493336.4498978,1513493336.6198056,174
query,1513493336.6198094,1513493336.7089372,0
query,1513493336.708944,1513493337.0213053,1726
query,1513493337.021309,1513493337.6614003,1831
query,1513493337.6614046,1513493337.8464746,43
query,1513493337.8464785,1513493338.0294063,75
query,1513493338.0294106,1513493338.270726,1183
query,1513493338.27073,1513493338.5741932,1321
query,1513493338.574198,1513493338.7656631,139
query,1513493338.7656682,1513493339.1364563,1631
query,1513493339.1364603,1513493339.3171036,805
query,1513493339.317107,1513493339.4693244,2
query,1513493339.4693282,1513493339.748698,1506
query,1513493339.7487018,1513493339.946174,208
query,1513493339.9462101,1513493340.2220788,986
query,1513493340.230582,1513493340.4405775,673
query,1513493340.4405813,1513493341.042345,1797
query,1513493341.0423503,1513493341.624736,1997
query,1513493341.6247406,1513493341.8472307,1003
query,1513493341.8472357,1513493342.130891,1352
query,1513493342.1308951,1513493342.3133595,192
query,1513493342.3133636,1513493342.7348173,1676
query,1513493342.7348216,1513493342.974278,915
query,1513493342.9742825,1513493343.3026462,1597
query,1513493343.3026505,1513493343.8707197,1904
query,1513493343.8707259,1513493344.3045409,1020
query,1513493344.3045447,1513493344.627932,1429
query,1513493344.6279361,1513493345.3822455,2027
query,1513493345.38225,1513493345.6660194,1273
query,1513493345.6660233,1513493346.1108317,2026
query,1513493346.1108358,1513493346.7121477,1943
query,1513493346.712152,1513493347.3287606,1060
query,1513493347.3287654,1513493347.6594923,699
query,1513493347.6594965,1513493347.869923,171
query,1513493347.8699732,1513493348.0389373,95
query,1513493348.0511403,1513493348.6257102,1352
query,1513493348.6257145,1513493348.7999666,72
query,1513493348.7999706,1513493349.0988953,1272
query,1513493349.0988994,1513493349.408302,1300
query,1513493349.4083083,1513493349.5831442,226
query,1513493349.5831482,1513493349.9775336,1340
query,1513493349.9775374,1513493350.3060112,258
query,1513493350.3060153,1513493350.7839339,1660
query,1513493350.7839375,1513493351.173083,1100
query,1513493351.173087,1513493351.330525,948
query,1513493351.3305287,1513493351.806764,1764
query,1513493351.8067677,1513493352.024427,629
query,1513493352.0244348,1513493352.1973405,35
query,1513493352.1973445,1513493352.6771708,1383
query,1513493352.6771753,1513493353.0979085,1575
query,1513493353.0979125,1513493353.4598823,2501
query,1513493353.4598863,1513493353.8964267,1086
query,1513493353.8964314,1513493354.190448,1179
query,1513493354.1904526,1513493354.3618314,16
query,1513493354.361869,1513493354.5099134,0
query,1513493354.5111055,1513493354.6587672,0
query,1513493354.6587718,1513493354.9178784,1294
query,1513493354.917883,1513493355.0631676,1
query,1513493355.063172,1513493355.2684145,289
query,1513493355.2684195,1513493355.4275112,0
query,1513493355.4275153,1513493355.6997864,1112
query,1513493355.6997912,1513493355.8998873,6
