tables,1513391392.09177,1513393216.5658586
query,1513393377.842879,1513393378.041631,908
query,1513393378.0416348,1513393378.307856,2966
query,1513393378.3078606,1513393378.5393674,3317
query,1513393378.5393755,1513393378.7844234,911
query,1513393378.7844284,1513393379.0328918,961
query,1513393379.0328965,1513393379.26207,2083
query,1513393379.2620738,1513393379.5330145,1836
query,1513393379.533018,1513393379.8814888,1721
query,1513393379.8814924,1513393380.1661797,863
query,1513393380.1661835,1513393380.4916272,1543
query,1513393380.491632,1513393380.8080845,149
query,1513393380.808131,1513393381.056872,0
query,1513393381.0582995,1513393381.375804,2032
query,1513393381.375808,1513393381.6785967,312
query,1513393381.6786015,1513393382.1841912,3620
query,1513393382.1841948,1513393382.4663103,487
query,1513393382.466313,1513393382.7415123,544
query,1513393382.7415156,1513393383.1529894,2563
query,1513393383.1529927,1513393383.5052118,2206
query,1513393383.5052154,1513393383.934589,2387
query,1513393383.9345915,1513393384.39568,2907
query,1513393384.395683,1513393384.8620973,3894
query,1513393384.8621008,1513393385.2841403,3680
query,1513393385.2841444,1513393385.6172085,3250
query,1513393385.6172118,1513393385.9161527,1495
query,1513393385.9161563,1513393386.1665044,1
query,1513393386.166508,1513393386.5660524,3336
query,1513393386.5660567,1513393386.9480815,2758
query,1513393386.9480848,1513393387.2665932,1479
query,1513393387.2665963,1513393387.6140764,2641
query,1513393387.61408,1513393387.9449606,2401
query,1513393387.9449914,1513393388.3972876,3054
query,1513393388.4097679,1513393388.7665746,2940
query,1513393388.766578,1513393388.986151,1
query,1513393388.9861538,1513393389.2866967,549
query,1513393389.2866993,1513393389.6185937,1810
query,1513393389.6185982,1513393389.825381,0
query,1513393389.8253853,1513393390.0407045,0
query,1513393390.040708,1513393390.3264906,764
query,1513393390.3264945,1513393390.6135588,14
query,1513393390.6135616,1513393390.913977,1558
query,1513393390.9139814,1513393391.2253394,886
query,1513393391.2253423,1513393391.624413,1593
query,1513393391.6244156,1513393392.2350645,2139
query,1513393392.235068,1513393392.5384831,1634
query,1513393392.5384862,1513393392.8041437,3106
query,1513393392.8041477,1513393393.0723038,1380
query,1513393393.072307,1513393393.3394551,1063
query,1513393393.3394587,1513393393.606087,2717
query,1513393393.6060915,1513393393.798991,1
query,1513393393.7989948,1513393394.0272386,13
query,1513393394.0272703,1513393394.4129717,2599
query,1513393394.4250565,1513393394.726239,2178
query,1513393394.7262433,1513393395.0627682,998
query,1513393395.0627708,1513393395.398782,2053
query,1513393395.398786,1513393395.8235846,3576
query,1513393395.823588,1513393396.2196789,3401
query,1513393396.2196836,1513393396.5709858,484
query,1513393396.5709894,1513393396.8887594,1293
query,1513393396.8887632,1513393397.2278328,2457
query,1513393397.2278361,1513393397.5690305,2715
query,1513393397.569034,1513393397.930328,3120
query,1513393397.930332,1513393398.224066,3089
query,1513393398.2240686,1513393398.5963018,2439
query,1513393398.5963075,1513393398.839272,1
query,1513393398.8392758,1513393399.1578958,963
query,1513393399.1579,1513393399.57533,1878
query,1513393399.5753345,1513393399.9606555,3080
query,1513393399.960659,1513393400.2854178,1867
query,1513393400.2854211,1513393400.6794193,3554
query,1513393400.679424,1513393400.9625318,1085
query,1513393400.96257,1513393401.362529,3319
query,1513393401.3799713,1513393401.6166844,1733
query,1513393401.6166892,1513393401.8927147,1988
query,1513393401.892719,1513393402.154539,888
query,1513393402.1545439,1513393402.3919713,180
query,1513393402.3919759,1513393402.733415,3176
query,1513393402.7334201,1513393403.0081692,3535
query,1513393403.008173,1513393403.2723024,347
query,1513393403.2723062,1513393403.521138,1748
query,1513393403.521142,1513393403.7792964,1327
query,1513393403.7793007,1513393403.999949,384
query,1513393403.9999526,1513393404.2949018,3325
query,1513393404.2949054,1513393404.5513663,2504
query,1513393404.5513725,1513393404.7880907,434
query,1513393404.788095,1513393405.0349483,4537
query,1513393405.0349512,1513393405.2487128,44
query,1513393405.2487175,1513393405.454598,1287
query,1513393405.4546015,1513393405.744346,3357
query,1513393405.7443497,1513393406.0329275,2930
query,1513393406.032931,1513393406.2327669,608
query,1513393406.232852,1513393406.5566568,2972
query,1513393406.569099,1513393406.8059278,943
query,1513393406.8059306,1513393407.0491257,3166
query,1513393407.049129,1513393407.3010316,1851
query,1513393407.3010354,1513393407.5104055,2692
query,1513393407.5104094,1513393407.8073654,2860
query,1513393407.8073683,1513393408.1333358,2716
query,1513393408.1333387,1513393408.4248307,3149
query,1513393408.4248364,1513393408.658467,7
query,1513393408.6584716,1513393408.9482832,3085
query,1513393408.9482868,1513393409.2045424,2226
query,1513393409.2045474,1513393409.506055,3454
query,1513393409.5060601,1513393409.740545,116
query,1513393409.7405498,1513393409.976179,2075
query,1513393409.9761825,1513393410.1304624,0
query,1513393410.1304657,1513393410.368093,329
query,1513393410.3680978,1513393410.5544915,973
query,1513393410.5544944,1513393410.7573938,316
query,1513393410.7573977,1513393410.9876525,2048
query,1513393410.9876559,1513393411.3858404,3280
query,1513393411.3858879,1513393411.7062418,48
query,1513393411.719948,1513393412.021267,505
query,1513393412.021271,1513393412.3558671,2701
query,1513393412.3558707,1513393412.585001,1653
query,1513393412.5850048,1513393412.8380141,2
query,1513393412.8380182,1513393413.155027,861
query,1513393413.1550314,1513393413.4735897,1882
query,1513393413.4735937,1513393413.6908908,262
query,1513393413.6908941,1513393413.9558313,2784
query,1513393413.9558346,1513393414.2676609,2546
query,1513393414.2676647,1513393414.5456743,311
query,1513393414.5456789,1513393414.8086555,2751
query,1513393414.8086586,1513393415.0241249,1901
query,1513393415.024128,1513393415.2295172,2080
query,1513393415.2295208,1513393415.5137436,449
query,1513393415.5137475,1513393415.89804,3591
query,1513393415.8980439,1513393416.2654672,3635
query,1513393416.265471,1513393416.5574057,1609
query,1513393416.5574083,1513393416.8317957,2084
query,1513393416.8317997,1513393417.0772893,1030
query,1513393417.0773711,1513393417.4327567,1935
query,1513393417.4460464,1513393417.6706982,1637
query,1513393417.6707025,1513393417.9489303,2880
query,1513393417.9489346,1513393418.1823487,1893
query,1513393418.182353,1513393418.4025583,267
query,1513393418.4025621,1513393418.6264691,2892
query,1513393418.6264734,1513393418.9172013,2799
query,1513393418.9172056,1513393419.2129047,3295
query,1513393419.2129102,1513393419.4589124,2845
query,1513393419.458916,1513393419.732493,3028
query,1513393419.732497,1513393420.0403812,6
query,1513393420.040385,1513393420.2300885,0
query,1513393420.230093,1513393420.4807656,2641
query,1513393420.4808018,1513393420.764419,2998
query,1513393420.7644236,1513393420.9880064,2186
query,1513393420.9880106,1513393421.2565506,799
query,1513393421.2565615,1513393421.540751,2632
query,1513393421.54084,1513393421.8363295,4234
query,1513393421.8363333,1513393422.1593413,2888
query,1513393422.159346,1513393422.3466742,971
query,1513393422.346714,1513393422.7049863,3687
query,1513393422.7185802,1513393422.9173405,2110
query,1513393422.917345,1513393423.1695962,733
query,1513393423.1696014,1513393423.400994,120
query,1513393423.4009984,1513393423.612348,1390
query,1513393423.6123521,1513393423.9436579,3450
query,1513393423.9436624,1513393424.156886,2109
query,1513393424.1568904,1513393424.409893,737
query,1513393424.4098978,1513393424.6738534,743
query,1513393424.6738575,1513393424.971506,2989
query,1513393424.971511,1513393425.1626492,448
query,1513393425.1626537,1513393425.4420094,3071
query,1513393425.4420133,1513393425.6935906,2579
query,1513393425.6935945,1513393425.9503946,3507
query,1513393425.9504008,1513393426.2619326,3188
query,1513393426.2619376,1513393426.5555623,4124
query,1513393426.555566,1513393426.773801,2119
query,1513393426.7738054,1513393427.027351,1414
query,1513393427.0273547,1513393427.2176619,2214
query,1513393427.2176654,1513393427.4413958,351
query,1513393427.4414322,1513393427.81726,3141
query,1513393427.8272622,1513393428.0172682,1486
query,1513393428.0172715,1513393428.219023,3
query,1513393428.2190268,1513393428.5118985,3144
query,1513393428.5119023,1513393428.7556636,1285
query,1513393428.7556672,1513393428.9423633,1855
query,1513393428.942366,1513393429.2920632,3959
query,1513393429.2920678,1513393429.5279315,2423
query,1513393429.5279355,1513393429.7354147,193
query,1513393429.7354193,1513393430.013161,2998
query,1513393430.0131667,1513393430.2330036,1115
query,1513393430.2330072,1513393430.4877415,3007
query,1513393430.4877453,1513393430.7546153,3450
query,1513393430.7546191,1513393430.9961436,3050
query,1513393430.9961474,1513393431.3590841,4132
query,1513393431.3590884,1513393431.6574945,3493
query,1513393431.6574988,1513393431.9667077,2594
query,1513393431.9667118,1513393432.2884526,1678
query,1513393432.2884562,1513393432.532195,1147
query,1513393432.5321982,1513393432.860559,2937
query,1513393432.860596,1513393433.158249,3172
query,1513393433.1707869,1513393433.4144177,1270
query,1513393433.4144213,1513393433.7469454,434
query,1513393433.746949,1513393433.9799545,947
query,1513393433.9799578,1513393434.1930175,575
query,1513393434.1930218,1513393434.4568129,3094
query,1513393434.4568167,1513393434.685038,1678
query,1513393434.6850424,1513393434.9035711,1507
query,1513393434.903574,1513393435.145111,1775
query,1513393435.145116,1513393435.400422,1656
query,1513393435.4004257,1513393435.7009113,2445
query,1513393435.700915,1513393436.0442424,3515
query,1513393436.044247,1513393436.2270823,6
query,1513393436.2270863,1513393436.527786,3092
query,1513393436.5277896,1513393436.7349682,894
query,1513393436.7349722,1513393436.9955947,2098
query,1513393436.995599,1513393437.2479556,2460
query,1513393437.2479603,1513393437.5472252,3158
query,1513393437.5472298,1513393437.7697861,19
query,1513393437.7697895,1513393438.008456,2968
query,1513393438.0084863,1513393438.3843534,3139
query,1513393438.4005017,1513393438.610408,101
query,1513393438.6104116,1513393438.8314452,1218
query,1513393438.8315048,1513393439.10835,2952
query,1513393439.1083539,1513393439.374185,798
query,1513393439.3741899,1513393439.6594377,2928
query,1513393439.6594427,1513393439.875915,3
query,1513393439.8759193,1513393440.145567,3697
query,1513393440.145572,1513393440.3973677,1210
query,1513393440.3973715,1513393440.6457195,2162
query,1513393440.645723,1513393440.886784,2458
query,1513393440.8867898,1513393441.0558512,0
query,1513393441.0558548,1513393441.3098264,1710
query,1513393441.3098295,1513393441.5447414,2033
query,1513393441.5447445,1513393441.8309882,2323
query,1513393441.8309915,1513393442.1156607,418
query,1513393442.115664,1513393442.3916495,3018
query,1513393442.3916526,1513393442.596333,1395
query,1513393442.5963368,1513393442.8452299,502
query,1513393442.8452344,1513393443.1419456,1896
query,1513393443.1419852,1513393443.495191,2643
query,1513393443.5076804,1513393443.7649953,849
query,1513393443.7649996,1513393444.0485818,1436
query,1513393444.048585,1513393444.3787177,3540
query,1513393444.3787212,1513393444.6669438,2530
query,1513393444.6669474,1513393444.8960414,286
query,1513393444.8960454,1513393445.1666846,2465
query,1513393445.1666887,1513393445.4223614,1630
query,1513393445.422366,1513393445.7162168,2875
query,1513393445.7162209,1513393445.984091,757
query,1513393445.984095,1513393446.2542555,3463
query,1513393446.2542596,1513393446.4883428,3642
query,1513393446.488347,1513393446.7412791,1590
query,1513393446.7412832,1513393447.0133429,1014
query,1513393447.0133464,1513393447.2504601,2455
query,1513393447.250463,1513393447.4830358,502
query,1513393447.4830403,1513393447.6824722,40
query,1513393447.682476,1513393448.0019026,3281
query,1513393448.0019069,1513393448.2869334,3844
query,1513393448.2869375,1513393448.5195706,2548
query,1513393448.5196095,1513393448.796545,2283
query,1513393448.8104398,1513393449.0414028,2132
query,1513393449.041406,1513393449.302297,3035
query,1513393449.3023014,1513393449.6354232,3010
query,1513393449.6354275,1513393449.897737,2586
query,1513393449.897741,1513393450.1469672,387
query,1513393450.14697,1513393450.4585834,3388
query,1513393450.4585872,1513393450.6651735,923
query,1513393450.6651785,1513393450.9479837,916
query,1513393450.9479883,1513393451.2522352,3418
query,1513393451.2522395,1513393451.4648333,1092
query,1513393451.4648397,1513393451.713601,2977
query,1513393451.7136045,1513393451.9331725,456
query,1513393451.933177,1513393452.208148,2768
query,1513393452.2081518,1513393452.4288986,1249
query,1513393452.4289026,1513393452.6773815,2377
query,1513393452.6773856,1513393452.9286406,2295
query,1513393452.928645,1513393453.2349045,3109
query,1513393453.2349088,1513393453.4257061,413
query,1513393453.4257104,1513393453.7043748,1026
query,1513393453.7044303,1513393454.0161836,1437
query,1513393454.0319545,1513393454.3888805,1500
query,1513393454.3888845,1513393454.654311,2413
query,1513393454.6543145,1513393454.9994102,466
query,1513393454.9994137,1513393455.2482705,1495
query,1513393455.2482746,1513393455.528933,3128
query,1513393455.5289369,1513393455.7437856,861
query,1513393455.7437901,1513393456.0360918,2465
query,1513393456.0360954,1513393456.297649,2
query,1513393456.2976515,1513393456.4876354,525
query,1513393456.4876401,1513393456.6944742,1607
query,1513393456.6944783,1513393456.9995508,2677
query,1513393456.999555,1513393457.261501,2286
query,1513393457.2615056,1513393457.471726,32
query,1513393457.4717314,1513393457.689669,1011
query,1513393457.689674,1513393457.912162,1159
query,1513393457.9121659,1513393458.2252347,3444
query,1513393458.2252386,1513393458.435075,555
query,1513393458.4350781,1513393458.6411326,0
query,1513393458.6411366,1513393458.8420506,159
query,1513393458.842107,1513393459.139967,1176
query,1513393459.1521354,1513393459.4235146,3433
query,1513393459.423521,1513393459.6275365,0
query,1513393459.6275425,1513393459.8950787,3170
query,1513393459.895084,1513393460.133281,1767
query,1513393460.1332836,1513393460.4349415,2386
query,1513393460.4349465,1513393460.6671004,953
query,1513393460.6671047,1513393460.8967142,882
query,1513393460.8967187,1513393461.1451013,1206
query,1513393461.145108,1513393461.3727393,262
query,1513393461.3727434,1513393461.633165,2980
query,1513393461.6331687,1513393461.850782,319
query,1513393461.8507855,1513393462.0578413,3
query,1513393462.057845,1513393462.3436499,2947
query,1513393462.3436532,1513393462.5743217,3081
query,1513393462.574326,1513393462.8151548,1324
query,1513393462.8151586,1513393463.016012,466
query,1513393463.0160153,1513393463.2282417,512
query,1513393463.2282455,1513393463.5131733,3538
query,1513393463.5131783,1513393463.7155948,305
query,1513393463.715639,1513393463.994893,1233
query,1513393464.007425,1513393464.2727005,2758
query,1513393464.272704,1513393464.5254676,3188
query,1513393464.5254707,1513393464.83501,1985
query,1513393464.8350134,1513393465.1206834,2860
query,1513393465.1206872,1513393465.365554,1399
query,1513393465.3655574,1513393465.598688,1764
query,1513393465.5986917,1513393465.8517067,601
query,1513393465.85171,1513393466.1046185,2857
query,1513393466.1046214,1513393466.3928764,2819
query,1513393466.3928795,1513393466.6709394,971
query,1513393466.670943,1513393466.9854758,3120
query,1513393466.9854796,1513393467.2436566,2960
query,1513393467.2436619,1513393467.5000434,1628
query,1513393467.500049,1513393467.7158163,1324
query,1513393467.7158203,1513393467.949293,8
query,1513393467.9492965,1513393468.1816812,2776
query,1513393468.1816845,1513393468.404112,1296
query,1513393468.4041164,1513393468.5941336,842
query,1513393468.5941362,1513393468.8726425,3214
query,1513393468.8726861,1513393469.1431308,1100
query,1513393469.1560075,1513393469.3634064,1383
query,1513393469.3634105,1513393469.6116784,3456
query,1513393469.6116817,1513393469.8939216,602
query,1513393469.8939252,1513393470.232312,4451
query,1513393470.2323174,1513393470.5624588,2418
query,1513393470.5624616,1513393470.7877746,586
query,1513393470.7877777,1513393471.014189,1405
query,1513393471.014192,1513393471.2509332,121
query,1513393471.2509387,1513393471.5349712,608
query,1513393471.534975,1513393471.788033,1714
query,1513393471.788037,1513393472.0294247,1981
query,1513393472.0294285,1513393472.284712,2668
query,1513393472.2847157,1513393472.538567,2014
query,1513393472.5385706,1513393472.7521667,138
query,1513393472.7521715,1513393473.0491064,2561
query,1513393473.0491116,1513393473.3673182,1980
query,1513393473.3673227,1513393473.5716298,265
query,1513393473.5716336,1513393473.8149154,3070
query,1513393473.81492,1513393474.083946,417
query,1513393474.084382,1513393474.4237638,3043
query,1513393474.4360166,1513393474.6545434,729
query,1513393474.654546,1513393474.9107008,1440
query,1513393474.9107049,1513393475.2202067,1252
query,1513393475.220213,1513393475.3698785,0
query,1513393475.369882,1513393475.5936341,2508
query,1513393475.5936382,1513393475.8310635,38
query,1513393475.831067,1513393476.0898666,2622
query,1513393476.0898695,1513393476.3522997,1532
query,1513393476.3523035,1513393476.5722017,866
query,1513393476.5722055,1513393476.8125322,2042
query,1513393476.8125367,1513393477.0207498,32
query,1513393477.0207543,1513393477.252902,7
query,1513393477.2529058,1513393477.4832985,495
query,1513393477.4833019,1513393477.6694734,211
query,1513393477.6694777,1513393477.9487607,999
query,1513393477.9487643,1513393478.189431,436
query,1513393478.1894355,1513393478.4598403,2393
query,1513393478.4598465,1513393478.7674978,467
query,1513393478.767501,1513393479.0020347,304
query,1513393479.0020678,1513393479.3511186,3248
query,1513393479.35815,1513393479.6076233,2402
query,1513393479.607627,1513393479.7598734,0
query,1513393479.759877,1513393479.9185877,1
query,1513393479.9185913,1513393480.248549,2712
query,1513393480.2485526,1513393480.5192685,2084
query,1513393480.5192733,1513393480.7875295,3821
query,1513393480.7875333,1513393481.1337752,3214
query,1513393481.1337786,1513393481.4242752,4113
query,1513393481.424278,1513393481.6827474,44
query,1513393481.682752,1513393481.9346497,91
query,1513393481.9346533,1513393482.2229125,3259
query,1513393482.222916,1513393482.4381618,1232
query,1513393482.4381647,1513393482.6587768,1002
query,1513393482.6587818,1513393482.8907905,945
query,1513393482.890793,1513393483.126285,2354
query,1513393483.126289,1513393483.3734999,1228
query,1513393483.373504,1513393483.600562,625
query,1513393483.6005661,1513393483.9038248,1900
query,1513393483.9038284,1513393484.1557841,2571
query,1513393484.1558244,1513393484.4635072,3257
query,1513393484.4813077,1513393484.7410188,1413
query,1513393484.7410226,1513393484.9839888,1605
query,1513393484.9839928,1513393485.3410916,1756
query,1513393485.3410957,1513393485.6377244,3074
query,1513393485.6377273,1513393485.8490174,729
query,1513393485.8490212,1513393486.0815704,1650
query,1513393486.0815756,1513393486.307163,330
query,1513393486.3071666,1513393486.6017344,4052
query,1513393486.601738,1513393486.7984009,33
query,1513393486.798405,1513393487.06853,2931
query,1513393487.068534,1513393487.344627,3221
query,1513393487.3446302,1513393487.59297,1593
query,1513393487.5929742,1513393487.8604925,2474
query,1513393487.8604975,1513393488.1203918,2915
query,1513393488.120395,1513393488.3965907,3736
query,1513393488.3965952,1513393488.6408436,3445
query,1513393488.640848,1513393488.870327,3290
query,1513393488.8703315,1513393489.168654,3180
query,1513393489.1686587,1513393489.3891397,1858
query,1513393489.3891797,1513393489.6436598,12
query,1513393489.656541,1513393489.906584,3442
query,1513393489.9065871,1513393490.1476514,1867
query,1513393490.1476552,1513393490.3849952,2387
query,1513393490.384999,1513393490.633513,1745
query,1513393490.6335168,1513393490.8951547,3662
query,1513393490.8951583,1513393491.0582113,0
query,1513393491.0582142,1513393491.2091267,0
query,1513393491.209131,1513393491.4736068,828
query,1513393491.4736116,1513393491.630721,0
query,1513393491.6307237,1513393491.840457,1244
query,1513393491.8404605,1513393492.1113276,3155
query,1513393492.111332,1513393492.3492606,642
query,1513393492.3492641,1513393492.6474755,2875
query,1513393492.6474805,1513393492.9465418,3462
query,1513393492.9465463,1513393493.294557,3131
query,1513393493.2945619,1513393493.5842361,1852
query,1513393493.5842397,1513393493.8363001,3340
query,1513393493.836305,1513393494.1717403,3108
query,1513393494.171744,1513393494.3775325,462
query,1513393494.37757,1513393494.6432552,2672
query,1513393494.6523535,1513393494.8751242,1622
query,1513393494.8751276,1513393495.1359568,972
query,1513393495.1359606,1513393495.3903725,3196
query,1513393495.3903778,1513393495.7214637,4250
query,1513393495.7214675,1513393495.9359787,1128
query,1513393495.935983,1513393496.1840696,3461
query,1513393496.1840754,1513393496.4922833,3186
query,1513393496.4922864,1513393496.6749275,656
query,1513393496.6749315,1513393496.907805,3391
query,1513393496.9078088,1513393497.1689336,2244
query,1513393497.1689389,1513393497.4386516,152
query,1513393497.4386559,1513393497.6924543,1019
query,1513393497.6924613,1513393497.9098654,1387
query,1513393497.90987,1513393498.157076,53
query,1513393498.157081,1513393498.495802,1592
query,1513393498.4958065,1513393498.765859,62
query,1513393498.7658627,1513393498.9638336,1
query,1513393498.9638379,1513393499.2509115,2264
query,1513393499.250917,1513393499.4963837,22
query,1513393499.4964294,1513393499.7861917,2385
query,1513393499.8005219,1513393500.0423636,3321
query,1513393500.042367,1513393500.2560382,1080
query,1513393500.2560406,1513393500.4938111,1346
query,1513393500.4938154,1513393500.7545207,2854
query,1513393500.7545266,1513393501.0064607,1296
query,1513393501.0064657,1513393501.3224893,2363
query,1513393501.322494,1513393501.5835183,1072
query,1513393501.583522,1513393501.8551092,1987
query,1513393501.8551133,1513393502.161285,3592
query,1513393502.1612885,1513393502.4566014,3921
query,1513393502.4566054,1513393502.7611852,3709
query,1513393502.7611902,1513393503.0063622,2261
query,1513393503.0063663,1513393503.3005724,3390
query,1513393503.3005762,1513393503.5841703,1277
query,1513393503.5841744,1513393503.814992,2476
query,1513393503.8149958,1513393504.0862787,2809
query,1513393504.0862832,1513393504.3368726,3193
query,1513393504.3368766,1513393504.5796657,1298
query,1513393504.5796692,1513393504.8298945,2123
query,1513393504.829933,1513393505.108434,2840
query,1513393505.1244204,1513393505.327516,1664
query,1513393505.3275206,1513393505.5674074,3161
query,1513393505.5674117,1513393505.86151,3090
query,1513393505.8615136,1513393506.2236133,3315
query,1513393506.223617,1513393506.4377902,1862
query,1513393506.4377942,1513393506.724337,2910
query,1513393506.724341,1513393507.05439,2849
query,1513393507.0543942,1513393507.2686243,401
query,1513393507.2686288,1513393507.533154,810
query,1513393507.5331602,1513393507.7704287,3098
query,1513393507.770432,1513393507.9825084,1766
query,1513393507.9825122,1513393508.1921482,482
query,1513393508.1921525,1513393508.4107127,1909
query,1513393508.4107158,1513393508.6476731,3017
query,1513393508.6476777,1513393508.8957498,3072
query,1513393508.895753,1513393509.156485,2844
query,1513393509.1564882,1513393509.3580072,52
query,1513393509.3580115,1513393509.6431115,3508
query,1513393509.6431155,1513393509.8640566,3058
query,1513393509.8641207,1513393510.1946778,3077
query,1513393510.2083561,1513393510.472974,2596
query,1513393510.4729793,1513393510.6838994,530
query,1513393510.6839144,1513393510.8850274,971
query,1513393510.885031,1513393511.1690748,406
query,1513393511.1690784,1513393511.3744059,2
query,1513393511.37441,1513393511.66503,727
query,1513393511.665035,1513393511.8977737,7
query,1513393511.897778,1513393512.1060097,72
query,1513393512.1060152,1513393512.3643591,3273
query,1513393512.3643627,1513393512.6263392,1513
query,1513393512.6263428,1513393512.9175851,437
query,1513393512.917589,1513393513.173761,1983
query,1513393513.1737645,1513393513.416163,3014
query,1513393513.416166,1513393513.650741,427
query,1513393513.650744,1513393513.9100895,2368
query,1513393513.9100943,1513393514.1720853,3197
query,1513393514.1720896,1513393514.384463,1822
query,1513393514.3844767,1513393514.615557,1051
query,1513393514.6155615,1513393514.8321955,555
query,1513393514.8322525,1513393515.165443,2270
query,1513393515.1798668,1513393515.4830055,3121
query,1513393515.4830098,1513393515.8147914,2307
query,1513393515.8147943,1513393516.0803452,1790
query,1513393516.080349,1513393516.3970013,2017
query,1513393516.3970048,1513393517.0202777,1274
query,1513393517.0202954,1513393517.3219035,1694
query,1513393517.3219073,1513393517.5849657,2997
query,1513393517.5849698,1513393517.8564653,3366
query,1513393517.8564703,1513393518.1112561,1796
query,1513393518.1112595,1513393518.4363053,3044
query,1513393518.4363089,1513393518.6838665,723
query,1513393518.68387,1513393518.959698,2565
query,1513393518.9597037,1513393519.2752209,3140
query,1513393519.2752247,1513393519.557171,1419
query,1513393519.5571752,1513393519.8724618,3218
query,1513393519.872466,1513393520.1301813,3182
query,1513393520.1301842,1513393520.4162545,2241
query,1513393520.416258,1513393520.7627425,2781
query,1513393520.7627466,1513393521.0371053,1734
query,1513393521.0371575,1513393521.4073517,2673
query,1513393521.4202955,1513393521.709646,935
query,1513393521.7096493,1513393521.941254,2160
query,1513393521.9412584,1513393522.1399016,790
query,1513393522.139906,1513393522.3677537,3116
query,1513393522.3677576,1513393522.572528,1308
query,1513393522.572533,1513393522.8052645,456
query,1513393522.80527,1513393522.9617615,0
query,1513393522.9617684,1513393523.2117066,2444
query,1513393523.2117114,1513393523.4141607,150
query,1513393523.4141643,1513393523.6344755,1429
query,1513393523.6344795,1513393523.853569,1171
query,1513393523.853572,1513393524.1038454,1800
query,1513393524.1038494,1513393524.3547325,2905
query,1513393524.3547375,1513393524.6996076,3529
query,1513393524.6996121,1513393525.0030868,2750
query,1513393525.0030901,1513393525.221872,383
query,1513393525.2218754,1513393525.5024796,876
query,1513393525.502483,1513393525.8008215,2682
query,1513393525.800826,1513393526.0788362,4114
query,1513393526.0788782,1513393526.3186698,1053
query,1513393526.3314395,1513393526.5190678,1008
query,1513393526.5190732,1513393526.796921,2766
query,1513393526.796926,1513393527.0396526,1986
query,1513393527.0396569,1513393527.2905319,1636
query,1513393527.290536,1513393527.613122,193
query,1513393527.6131253,1513393527.9462337,3019
query,1513393527.9462385,1513393528.2815557,3080
query,1513393528.2815673,1513393528.5096087,43
query,1513393528.509613,1513393528.759136,2117
query,1513393528.75914,1513393529.0703392,3559
query,1513393529.0703425,1513393529.2682931,894
query,1513393529.2682967,1513393529.5030107,2328
query,1513393529.5030146,1513393529.7495573,949
query,1513393529.7495604,1513393530.0143814,3101
query,1513393530.014385,1513393530.2176592,544
query,1513393530.2176628,1513393530.4376793,329
query,1513393530.4376836,1513393530.6941385,2515
query,1513393530.694142,1513393530.984816,2813
query,1513393530.9848201,1513393531.2064698,2305
query,1513393531.206499,1513393531.5118182,2956
query,1513393531.5223737,1513393531.7720506,1
query,1513393531.772054,1513393532.1143532,2736
query,1513393532.114357,1513393532.275143,0
query,1513393532.275146,1513393532.5255127,1438
query,1513393532.5255172,1513393532.7560658,766
query,1513393532.7560704,1513393533.0338976,1144
query,1513393533.0339005,1513393533.3649187,3209
query,1513393533.3649237,1513393533.6869862,3168
query,1513393533.68699,1513393534.1039407,3968
query,1513393534.1039433,1513393534.351317,411
query,1513393534.351321,1513393534.622089,1665
query,1513393534.6220925,1513393534.9105499,3569
query,1513393534.910553,1513393535.1265802,122
query,1513393535.1265836,1513393535.402748,2390
query,1513393535.4027507,1513393535.700249,2966
query,1513393535.7002532,1513393535.966241,3720
query,1513393535.966244,1513393536.1820107,1822
query,1513393536.1820138,1513393536.4800513,4610
query,1513393536.480055,1513393536.7126753,1682
query,1513393536.7127125,1513393537.0089505,2243
query,1513393537.0167172,1513393537.2261243,1166
query,1513393537.2261274,1513393537.5040607,2815
query,1513393537.5040648,1513393537.8133068,3502
query,1513393537.8133116,1513393538.0877209,3807
query,1513393538.0877259,1513393538.2942045,1520
query,1513393538.2942078,1513393538.4973452,138
query,1513393538.4973493,1513393538.7113028,23
query,1513393538.7113068,1513393538.8823924,19
query,1513393538.8823972,1513393539.1396892,646
query,1513393539.1396928,1513393539.4626558,467
query,1513393539.4626594,1513393539.8163524,3779
query,1513393539.8163562,1513393540.0539353,1292
query,1513393540.053938,1513393540.2558632,2276
query,1513393540.2558672,1513393540.4776478,690
query,1513393540.4776511,1513393540.7544923,2785
query,1513393540.754498,1513393540.9875817,1948
query,1513393540.9875848,1513393541.147625,0
query,1513393541.1476402,1513393541.374757,2887
query,1513393541.3747618,1513393541.626135,2146
query,1513393541.626176,1513393541.925879,3038
query,1513393541.9346623,1513393542.2223172,2703
query,1513393542.2223208,1513393542.5589712,3778
query,1513393542.558975,1513393542.8503704,2982
query,1513393542.850374,1513393543.1296194,2075
query,1513393543.1296227,1513393543.4076111,1342
query,1513393543.4076154,1513393543.67429,2930
query,1513393543.6742938,1513393543.87845,873
query,1513393543.8784547,1513393544.118263,2933
query,1513393544.1182668,1513393544.3899622,2825
query,1513393544.389966,1513393544.6143584,1358
query,1513393544.6143625,1513393544.8588955,2922
query,1513393544.8589,1513393545.047225,1017
query,1513393545.0472286,1513393545.2583287,784
query,1513393545.2583325,1513393545.5528572,3046
query,1513393545.5528612,1513393545.8673785,2097
query,1513393545.8673823,1513393546.1187816,1266
query,1513393546.118787,1513393546.368368,1758
