tables,1513463115.966136,1513463713.7435462
query,1513463843.789551,1513463843.9384425,193
query,1513463843.9384458,1513463844.110182,1660
query,1513463844.1101859,1513463844.297465,1631
query,1513463844.2974687,1513463844.551471,3068
query,1513463844.5514753,1513463844.8482423,3306
query,1513463844.848246,1513463845.0445101,0
query,1513463845.044515,1513463845.203658,2
query,1513463845.203661,1513463845.4106762,2284
query,1513463845.4106812,1513463845.6855936,2081
query,1513463845.6855965,1513463845.898298,2819
query,1513463845.8983018,1513463846.0523956,205
query,1513463846.0523984,1513463846.2298067,710
query,1513463846.2298534,1513463846.620395,2688
query,1513463846.63275,1513463846.8568435,2380
query,1513463846.8568497,1513463847.0419521,1586
query,1513463847.0419555,1513463847.2455227,2461
query,1513463847.2455254,1513463847.5132802,1529
query,1513463847.5132859,1513463847.7626212,2470
query,1513463847.7626266,1513463848.0254762,902
query,1513463848.025481,1513463848.184934,1641
query,1513463848.1849382,1513463848.391869,2299
query,1513463848.391873,1513463848.6294487,3083
query,1513463848.6294515,1513463848.900092,2841
query,1513463848.900096,1513463849.0794673,1651
query,1513463849.079471,1513463849.293701,2396
query,1513463849.2937064,1513463849.5285084,3430
query,1513463849.5285127,1513463849.7458284,3225
query,1513463849.745832,1513463849.965776,3027
query,1513463849.965782,1513463850.1915383,2142
query,1513463850.1915421,1513463850.3692095,1180
query,1513463850.3692145,1513463850.506798,528
query,1513463850.5068023,1513463850.753182,2819
query,1513463850.7532296,1513463850.9471939,2486
query,1513463850.960309,1513463851.2027957,3303
query,1513463851.2027986,1513463851.4200134,608
query,1513463851.4200168,1513463851.6204429,1216
query,1513463851.6204474,1513463851.8911607,2509
query,1513463851.8911645,1513463852.172897,2694
query,1513463852.1729016,1513463852.3840425,2997
query,1513463852.3840468,1513463852.598728,1868
query,1513463852.5987315,1513463852.8207371,2448
query,1513463852.8207414,1513463853.1002622,2718
query,1513463853.1002667,1513463853.3100343,273
query,1513463853.310038,1513463853.512936,1065
query,1513463853.5129406,1513463853.7200878,1476
query,1513463853.7200918,1513463853.9483166,3452
query,1513463853.9483197,1513463854.1239028,2
query,1513463854.1239057,1513463854.3764682,2875
query,1513463854.3764722,1513463854.5800052,2094
query,1513463854.58001,1513463854.804532,2868
query,1513463854.8045352,1513463855.0403683,2875
query,1513463855.0403714,1513463855.268871,2278
query,1513463855.2689254,1513463855.559183,2983
query,1513463855.5712202,1513463855.8573565,407
query,1513463855.8573601,1513463856.1155598,1928
query,1513463856.1155632,1513463856.4467554,2805
query,1513463856.4467602,1513463856.6587791,2980
query,1513463856.6587834,1513463856.8814535,2501
query,1513463856.8814583,1513463857.1170967,2049
query,1513463857.1171012,1513463857.3567464,1331
query,1513463857.356751,1513463857.5434756,980
query,1513463857.5434787,1513463857.7118695,1582
query,1513463857.711873,1513463857.8890858,2649
query,1513463857.8890903,1513463858.036195,206
query,1513463858.036199,1513463858.2704663,717
query,1513463858.2704697,1513463858.4562764,2496
query,1513463858.45628,1513463858.6407611,3138
query,1513463858.6407657,1513463858.8437493,2487
query,1513463858.843753,1513463859.0401473,2000
query,1513463859.0401504,1513463859.2886305,3019
query,1513463859.288635,1513463859.496882,1810
query,1513463859.4968877,1513463859.6944575,2332
query,1513463859.6945004,1513463860.0286007,3293
query,1513463860.0455234,1513463860.2919302,812
query,1513463860.291934,1513463860.5034287,2824
query,1513463860.5034332,1513463860.6595542,1883
query,1513463860.659557,1513463860.8998172,1081
query,1513463860.89982,1513463861.0737808,2708
query,1513463861.0737846,1513463861.3120542,1922
query,1513463861.3120575,1513463861.4922895,275
query,1513463861.492293,1513463861.7147992,3099
query,1513463861.7148035,1513463861.8690927,2231
query,1513463861.869097,1513463862.0719903,963
query,1513463862.0719943,1513463862.2946033,2261
query,1513463862.294606,1513463862.5358765,2252
query,1513463862.5358815,1513463862.7670867,2564
query,1513463862.7670903,1513463862.9222968,39
query,1513463862.9223008,1513463863.1101751,1204
query,1513463863.1101787,1513463863.318904,499
query,1513463863.3189082,1513463863.482358,1776
query,1513463863.4823625,1513463863.7083836,2254
query,1513463863.708387,1513463863.9603796,3343
query,1513463863.9604585,1513463864.2137263,2202
query,1513463864.229074,1513463864.447718,3018
query,1513463864.4477217,1513463864.6819446,2858
query,1513463864.6819491,1513463864.8685887,2211
query,1513463864.868593,1513463865.0317516,1585
query,1513463865.0317554,1513463865.2236733,522
query,1513463865.2236772,1513463865.428048,1114
query,1513463865.4280522,1513463865.6315243,2422
query,1513463865.6315274,1513463865.8959367,2453
query,1513463865.8959413,1513463866.12795,3125
query,1513463866.1279526,1513463866.3126712,2958
query,1513463866.3126755,1513463866.5779352,2681
query,1513463866.5779395,1513463866.8872077,3366
query,1513463866.8872128,1513463867.0280085,22
query,1513463867.0280125,1513463867.2244291,2066
query,1513463867.2244332,1513463867.4062672,1939
query,1513463867.4062715,1513463867.5995502,2473
query,1513463867.5995533,1513463867.7649758,2716
query,1513463867.7649796,1513463867.9283957,1757
query,1513463867.9283993,1513463868.1482427,1720
query,1513463868.148287,1513463868.3504207,859
query,1513463868.365533,1513463868.5535164,2313
query,1513463868.5535202,1513463868.7352304,1733
query,1513463868.7352343,1513463868.9256752,2002
query,1513463868.925679,1513463869.0963008,1551
query,1513463869.0963037,1513463869.2741728,1406
query,1513463869.274178,1513463869.4809644,3386
query,1513463869.4809687,1513463869.6690636,2312
query,1513463869.6690698,1513463869.847048,3539
query,1513463869.8470511,1513463870.0226138,6
query,1513463870.0226169,1513463870.2460876,2623
query,1513463870.246092,1513463870.4649365,2083
query,1513463870.464941,1513463870.678611,433
query,1513463870.6786137,1513463870.912509,2997
query,1513463870.912513,1513463871.0869653,127
query,1513463871.0869694,1513463871.2760727,715
query,1513463871.2760775,1513463871.4731517,2503
query,1513463871.4731576,1513463871.7126882,908
query,1513463871.7126923,1513463871.909143,2503
query,1513463871.909147,1513463872.2125347,3357
query,1513463872.212594,1513463872.4910676,2533
query,1513463872.498922,1513463872.6853993,566
query,1513463872.6854043,1513463872.9008355,2145
query,1513463872.9008405,1513463873.096529,1302
query,1513463873.0965326,1513463873.2334664,240
query,1513463873.2334702,1513463873.4359806,526
query,1513463873.435984,1513463873.6323571,2273
query,1513463873.6323612,1513463873.9433012,2963
query,1513463873.9433055,1513463874.0996218,4
query,1513463874.0996275,1513463874.3285375,1431
query,1513463874.3285408,1513463874.4921157,1135
query,1513463874.49212,1513463874.752108,2941
query,1513463874.7521122,1513463874.9750705,3046
query,1513463874.9750748,1513463875.1971776,2170
query,1513463875.1971812,1513463875.3603714,1173
query,1513463875.3603764,1513463875.579829,3075
query,1513463875.5798333,1513463875.806469,2626
query,1513463875.8064725,1513463875.9921832,1431
query,1513463875.9921865,1513463876.2420897,974
query,1513463876.2420928,1513463876.4269555,2277
query,1513463876.4269938,1513463876.656504,988
query,1513463876.6703124,1513463876.8643744,2243
query,1513463876.8643775,1513463877.1586478,3547
query,1513463877.1586504,1513463877.2780356,1
query,1513463877.2780397,1513463877.5166762,2964
query,1513463877.5166812,1513463877.6934788,181
query,1513463877.6934834,1513463877.8931437,2067
query,1513463877.8931477,1513463878.12051,2636
query,1513463878.1205137,1513463878.3258214,1940
query,1513463878.3258252,1513463878.55712,1596
query,1513463878.557124,1513463878.7077496,217
query,1513463878.7077527,1513463878.9355948,1883
query,1513463878.9355998,1513463879.1538656,3532
query,1513463879.1538699,1513463879.3146236,722
query,1513463879.314628,1513463879.5296981,2473
query,1513463879.5297024,1513463879.7424588,2618
query,1513463879.7424629,1513463879.9409275,1287
query,1513463879.9409323,1513463880.1420772,852
query,1513463880.14208,1513463880.3560982,2157
query,1513463880.3561013,1513463880.4737885,0
query,1513463880.4738295,1513463880.678951,1738
query,1513463880.6912434,1513463880.8966079,2410
query,1513463880.8966122,1513463881.1001859,1398
query,1513463881.1001902,1513463881.316472,2163
query,1513463881.3164763,1513463881.4930227,152
query,1513463881.493027,1513463881.6865976,2907
query,1513463881.6866026,1513463881.8705738,1916
query,1513463881.870579,1513463882.0896535,534
query,1513463882.0896585,1513463882.3306985,1749
query,1513463882.3307028,1513463882.5456586,2449
query,1513463882.545663,1513463882.7580462,276
query,1513463882.758049,1513463883.0622985,2922
query,1513463883.0623026,1513463883.3032997,1957
query,1513463883.303304,1513463883.5166245,2643
query,1513463883.5166285,1513463883.7642527,2282
query,1513463883.7642567,1513463884.0349157,2537
query,1513463884.034919,1513463884.2942936,1802
query,1513463884.294299,1513463884.4804256,302
query,1513463884.4804294,1513463884.7458992,760
query,1513463884.7459028,1513463884.9640875,1581
query,1513463884.96413,1513463885.129868,1
query,1513463885.1320555,1513463885.348032,512
query,1513463885.3480344,1513463885.5477815,276
query,1513463885.5477855,1513463885.7770388,493
query,1513463885.7770426,1513463886.0070589,2355
query,1513463886.007063,1513463886.2323318,2697
query,1513463886.232335,1513463886.444015,2657
query,1513463886.444018,1513463886.6641488,1899
query,1513463886.6641533,1513463886.8264022,880
query,1513463886.8264089,1513463887.0781004,896
query,1513463887.0781052,1513463887.3390758,3043
query,1513463887.3390787,1513463887.5341384,2121
query,1513463887.5341423,1513463887.8322706,3520
query,1513463887.8322744,1513463888.0364437,2932
query,1513463888.0364487,1513463888.295009,1833
query,1513463888.2950118,1513463888.4624128,975
query,1513463888.4624155,1513463888.6833324,2951
query,1513463888.683336,1513463888.8646228,2092
query,1513463888.8646271,1513463889.0229473,1666
query,1513463889.0229497,1513463889.292201,2890
query,1513463889.2922318,1513463889.70131,2796
query,1513463889.7123904,1513463889.9801774,2347
query,1513463889.980181,1513463890.2190561,2269
query,1513463890.2190597,1513463890.454015,625
query,1513463890.4540193,1513463890.6486092,2835
query,1513463890.6486132,1513463890.8949416,3409
query,1513463890.8949447,1513463891.0523822,1286
query,1513463891.0523853,1513463891.1985784,6
query,1513463891.1985824,1513463891.4154527,2633
query,1513463891.4154568,1513463891.6228611,2728
query,1513463891.6228654,1513463891.8115425,513
query,1513463891.811546,1513463891.9268136,0
query,1513463891.926817,1513463892.0935917,244
query,1513463892.0935953,1513463892.2802045,1790
query,1513463892.280209,1513463892.5045092,2918
query,1513463892.5045133,1513463892.687298,2169
query,1513463892.6873028,1513463892.8246362,159
query,1513463892.8246403,1513463893.0477922,3577
query,1513463893.0477955,1513463893.2594044,744
query,1513463893.2594087,1513463893.4705513,276
query,1513463893.4705808,1513463893.6790414,903
query,1513463893.6892362,1513463893.8856008,3232
query,1513463893.8856046,1513463894.073897,306
query,1513463894.0739005,1513463894.248599,163
query,1513463894.2486033,1513463894.4202886,441
query,1513463894.4202933,1513463894.6843688,319
query,1513463894.6843736,1513463894.9250183,1896
query,1513463894.9250348,1513463895.1799152,3078
query,1513463895.179921,1513463895.3431,1720
query,1513463895.3431063,1513463895.5284276,396
query,1513463895.528431,1513463895.7110891,447
query,1513463895.7110937,1513463895.848266,712
query,1513463895.848269,1513463896.1120815,1955
query,1513463896.1120856,1513463896.2573328,189
query,1513463896.2573361,1513463896.4992845,250
query,1513463896.4992883,1513463896.7351122,412
query,1513463896.735116,1513463897.0399907,2097
query,1513463897.0399945,1513463897.2848642,2134
query,1513463897.284867,1513463897.4806392,1905
query,1513463897.4806457,1513463897.6999247,2248
query,1513463897.6999638,1513463897.9577234,2099
query,1513463897.968111,1513463898.2133222,1788
query,1513463898.2133262,1513463898.4544578,451
query,1513463898.4544623,1513463898.6390047,437
query,1513463898.6390092,1513463898.8971074,397
query,1513463898.8971128,1513463899.1421242,787
query,1513463899.142128,1513463899.3000376,340
query,1513463899.3000412,1513463899.488528,143
query,1513463899.4885325,1513463899.6793523,571
query,1513463899.6793566,1513463899.9228218,1328
query,1513463899.9228256,1513463900.3017547,2643
query,1513463900.3017583,1513463900.4444077,223
query,1513463900.444411,1513463900.5972307,383
query,1513463900.5972342,1513463900.7644126,806
query,1513463900.7644165,1513463900.939778,1270
query,1513463900.9397814,1513463901.0906794,769
query,1513463901.0906832,1513463901.3502119,2007
query,1513463901.3502157,1513463901.6109035,2646
query,1513463901.6109076,1513463901.8679473,2183
query,1513463901.867951,1513463902.1200802,3059
query,1513463902.120117,1513463902.333222,2233
query,1513463902.3417,1513463902.603884,2656
query,1513463902.603887,1513463902.8354452,810
query,1513463902.8354495,1513463903.0487595,844
query,1513463903.0487642,1513463903.2681415,380
query,1513463903.2681453,1513463903.48991,1447
query,1513463903.4899127,1513463903.7990942,2409
query,1513463903.7990975,1513463904.0531363,2796
query,1513463904.0531404,1513463904.3048558,329
query,1513463904.3048608,1513463904.4732716,657
query,1513463904.4732757,1513463904.7570727,1457
query,1513463904.757077,1513463904.9435844,24
query,1513463904.9435878,1513463905.1731088,3082
query,1513463905.1731136,1513463905.3380032,491
query,1513463905.338007,1513463905.5797691,2342
query,1513463905.579772,1513463905.8798923,2859
query,1513463905.879895,1513463906.119191,1792
query,1513463906.119195,1513463906.2965958,1533
query,1513463906.2966003,1513463906.4669096,1817
query,1513463906.4669137,1513463906.7501843,1418
query,1513463906.7502637,1513463906.9642792,2251
query,1513463906.9761584,1513463907.1422157,1185
query,1513463907.1422188,1513463907.3211417,1453
query,1513463907.321145,1513463907.5079446,2091
query,1513463907.5079498,1513463907.7360067,1864
query,1513463907.7360113,1513463907.9597096,2783
query,1513463907.9597142,1513463908.1878169,2883
query,1513463908.1878207,1513463908.3574724,1506
query,1513463908.3574758,1513463908.5110757,7
query,1513463908.51108,1513463908.7877448,3253
query,1513463908.7877488,1513463908.9260623,0
query,1513463908.9260664,1513463909.0737627,3
query,1513463909.0737677,1513463909.274034,6
query,1513463909.2740393,1513463909.4066913,0
query,1513463909.4066944,1513463909.6265035,2919
query,1513463909.6265073,1513463909.73962,0
query,1513463909.7396257,1513463910.016046,2736
query,1513463910.01605,1513463910.279781,15
query,1513463910.2797844,1513463910.467865,2613
query,1513463910.467869,1513463910.6662505,2312
query,1513463910.6662917,1513463910.8606136,601
query,1513463910.8745892,1513463911.0990567,2539
query,1513463911.0990613,1513463911.2705226,834
query,1513463911.2705262,1513463911.4641387,772
query,1513463911.4641423,1513463911.6247106,1285
query,1513463911.624714,1513463911.8490129,2082
query,1513463911.8490157,1513463912.0476358,2299
query,1513463912.0476403,1513463912.202184,1204
query,1513463912.2021883,1513463912.4117606,1245
query,1513463912.4117653,1513463912.6319096,1167
query,1513463912.6319122,1513463912.8503604,1879
query,1513463912.8503647,1513463913.0326412,515
query,1513463913.0326462,1513463913.229629,2347
query,1513463913.229633,1513463913.4261072,1105
query,1513463913.4261107,1513463913.644955,1609
query,1513463913.6449594,1513463913.8337922,1787
query,1513463913.8337958,1513463914.05893,2798
query,1513463914.058934,1513463914.2152498,663
query,1513463914.2152526,1513463914.4512472,2979
query,1513463914.4512508,1513463914.6263652,20
query,1513463914.6264105,1513463914.8056788,627
query,1513463914.8193533,1513463914.967368,8
query,1513463914.967372,1513463915.1829157,2041
query,1513463915.1829195,1513463915.4018981,542
query,1513463915.4019022,1513463915.6009445,2027
query,1513463915.6009505,1513463915.7794876,1564
query,1513463915.7794936,1513463915.9825656,1446
query,1513463915.9825702,1513463916.2641416,3207
query,1513463916.2641447,1513463916.4351487,1869
query,1513463916.4351554,1513463916.6366498,2849
query,1513463916.6366541,1513463916.802901,2665
query,1513463916.802904,1513463916.986028,3055
query,1513463916.9860322,1513463917.191564,1801
query,1513463917.1915677,1513463917.376517,2328
query,1513463917.3765216,1513463917.6086342,2345
query,1513463917.6086388,1513463917.8519642,2084
query,1513463917.8519676,1513463918.0568244,1808
query,1513463918.0568285,1513463918.2403522,1447
query,1513463918.2403557,1513463918.5201623,1492
query,1513463918.520166,1513463918.6921113,1849
query,1513463918.6921632,1513463918.9518542,1462
query,1513463918.966597,1513463919.2649167,2336
query,1513463919.2649229,1513463919.4358199,1165
query,1513463919.435824,1513463919.6642804,2651
query,1513463919.6642835,1513463919.8523402,2426
query,1513463919.8523464,1513463920.0791302,3147
query,1513463920.0791337,1513463920.3546398,2507
query,1513463920.3546436,1513463920.4659452,0
query,1513463920.4659493,1513463920.6759367,2880
query,1513463920.675941,1513463920.917917,9
query,1513463920.917921,1513463921.2438757,2923
query,1513463921.2438793,1513463921.416385,896
query,1513463921.4163878,1513463921.584581,914
query,1513463921.5845857,1513463921.8620546,2362
query,1513463921.862058,1513463922.0104356,1
query,1513463922.0104387,1513463922.2804804,2879
query,1513463922.2804852,1513463922.5419066,2329
query,1513463922.5419095,1513463922.8558993,3093
query,1513463922.8559039,1513463923.08459,2787
query,1513463923.084594,1513463923.392494,1352
query,1513463923.3925314,1513463923.6009574,588
query,1513463923.6134765,1513463923.8016758,46
query,1513463923.8016808,1513463923.9851444,128
query,1513463923.9851484,1513463924.1486897,163
query,1513463924.148694,1513463924.3323488,83
query,1513463924.3323522,1513463924.5187473,2592
query,1513463924.5187519,1513463924.7223814,2021
query,1513463924.7223845,1513463924.9093676,1959
query,1513463924.9093707,1513463925.093653,1674
query,1513463925.0936587,1513463925.293235,2894
query,1513463925.2932396,1513463925.5165243,357
query,1513463925.5165293,1513463925.6937728,588
query,1513463925.693777,1513463925.9018877,1839
query,1513463925.9018912,1513463926.1711044,1472
query,1513463926.1711078,1513463926.401942,1424
query,1513463926.4019456,1513463926.7044966,2037
query,1513463926.7045007,1513463926.9583983,2884
query,1513463926.9584022,1513463927.1648705,1963
query,1513463927.1648743,1513463927.3772054,1741
query,1513463927.3772092,1513463927.603585,2878
query,1513463927.6036263,1513463927.8401644,2344
query,1513463927.8527138,1513463928.0122492,430
query,1513463928.0122564,1513463928.2190957,2872
query,1513463928.2190998,1513463928.4039528,2218
query,1513463928.403957,1513463928.7201746,2379
query,1513463928.7201788,1513463928.9084537,1612
query,1513463928.9084578,1513463929.1070397,2361
query,1513463929.1070435,1513463929.2537103,1
query,1513463929.253714,1513463929.4324672,1011
query,1513463929.4324703,1513463929.5951695,1840
query,1513463929.5951738,1513463929.7572825,1695
query,1513463929.757287,1513463929.900537,911
query,1513463929.900541,1513463930.128642,3059
query,1513463930.1286461,1513463930.332438,938
query,1513463930.3324418,1513463930.5563824,3459
query,1513463930.5563862,1513463930.7806017,2728
query,1513463930.7806063,1513463930.9966936,3600
query,1513463930.9966981,1513463931.2322588,1054
query,1513463931.2322628,1513463931.5114973,1250
query,1513463931.5115008,1513463931.7421618,1786
query,1513463931.7422175,1513463932.0246637,1246
query,1513463932.0340302,1513463932.2219367,865
query,1513463932.2219415,1513463932.4085295,2084
query,1513463932.4085348,1513463932.5708518,448
query,1513463932.5708554,1513463932.7093222,14
query,1513463932.709328,1513463932.9367344,2983
query,1513463932.9367387,1513463933.2241228,3143
query,1513463933.2241266,1513463933.416882,325
query,1513463933.4168882,1513463933.6326225,2456
query,1513463933.6326268,1513463933.8447647,637
query,1513463933.8448102,1513463934.0290804,1137
query,1513463934.0290852,1513463934.2317958,2593
query,1513463934.231801,1513463934.4851587,3296
query,1513463934.4851625,1513463934.6899772,1684
query,1513463934.6899817,1513463934.9122663,2147
query,1513463934.91227,1513463935.1701262,2111
query,1513463935.1701298,1513463935.4257548,3511
query,1513463935.4257586,1513463935.6268325,1817
query,1513463935.626837,1513463935.8517742,76
query,1513463935.851778,1513463936.0291274,362
query,1513463936.0291674,1513463936.2880876,2229
query,1513463936.3001533,1513463936.5428896,2399
query,1513463936.5428927,1513463936.77981,1457
query,1513463936.779814,1513463937.0020676,87
query,1513463937.0020714,1513463937.3120282,2276
query,1513463937.312032,1513463937.6448574,2147
query,1513463937.644861,1513463937.8293407,2379
query,1513463937.8293438,1513463938.037712,1928
query,1513463938.037716,1513463938.2760503,2117
query,1513463938.2760532,1513463938.456995,1170
query,1513463938.456999,1513463938.6444068,389
query,1513463938.6444104,1513463938.7782269,0
query,1513463938.7782316,1513463938.9961257,3012
query,1513463938.9961302,1513463939.205188,1174
query,1513463939.2051916,1513463939.4390774,3032
query,1513463939.439081,1513463939.6084938,627
query,1513463939.608497,1513463939.8249931,1197
query,1513463939.8249967,1513463940.0245125,2863
query,1513463940.0245159,1513463940.2072356,2447
query,1513463940.2072387,1513463940.4105117,2956
query,1513463940.4105499,1513463940.6861396,2257
query,1513463940.6988919,1513463940.936229,1829
query,1513463940.9362338,1513463941.1286972,2644
query,1513463941.128701,1513463941.304847,1375
query,1513463941.3048534,1513463941.520563,484
query,1513463941.520567,1513463941.7369092,2175
query,1513463941.7369137,1513463941.8977702,493
query,1513463941.8977735,1513463942.0665739,1273
query,1513463942.0665772,1513463942.2614994,2906
query,1513463942.2615042,1513463942.4362848,1912
query,1513463942.4362879,1513463942.5592241,0
query,1513463942.5592284,1513463942.7646658,2036
query,1513463942.7646708,1513463942.9691856,959
query,1513463942.9691892,1513463943.131416,409
query,1513463943.131421,1513463943.363163,2801
query,1513463943.3631668,1513463943.5269632,1626
query,1513463943.5269673,1513463943.8472779,3135
query,1513463943.8472815,1513463944.1123712,2967
query,1513463944.112375,1513463944.3124657,3057
query,1513463944.3124695,1513463944.4988563,722
query,1513463944.4988954,1513463944.8085327,1835
query,1513463944.8211024,1513463945.0170076,1276
query,1513463945.0170107,1513463945.1909382,1084
query,1513463945.190943,1513463945.3918808,3062
query,1513463945.391884,1513463945.5454338,911
query,1513463945.5454373,1513463945.7201893,1630
query,1513463945.720193,1513463945.8996973,157
query,1513463945.8997009,1513463946.069006,2712
query,1513463946.0690098,1513463946.2365463,1155
query,1513463946.2365496,1513463946.4271576,1652
query,1513463946.4271624,1513463946.6654785,2335
query,1513463946.6654825,1513463946.8803847,2963
query,1513463946.8803892,1513463947.1333098,2053
query,1513463947.133314,1513463947.3535292,6
query,1513463947.3535845,1513463947.6048467,2282
query,1513463947.6048503,1513463947.8154347,1866
query,1513463947.8154383,1513463947.9892287,435
query,1513463947.9892333,1513463948.194439,2758
query,1513463948.1944427,1513463948.3831074,3099
query,1513463948.383111,1513463948.62638,3190
query,1513463948.6264174,1513463948.8755503,1804
query,1513463948.8883874,1513463949.1091301,1068
query,1513463949.109134,1513463949.3321126,1865
query,1513463949.3321166,1513463949.5645826,2823
query,1513463949.5645862,1513463949.905287,827
query,1513463949.9052937,1513463950.12293,1871
query,1513463950.1229346,1513463950.3404446,2827
query,1513463950.3404484,1513463950.5158355,46
query,1513463950.515839,1513463950.7809856,2238
query,1513463950.7809904,1513463951.0662584,2952
query,1513463951.0662622,1513463951.2785656,2104
query,1513463951.2785695,1513463951.4406266,398
query,1513463951.4406304,1513463951.6368966,2184
query,1513463951.636901,1513463951.8406973,1328
query,1513463951.8407009,1513463952.0243556,632
query,1513463952.0243595,1513463952.1716168,62
query,1513463952.1716206,1513463952.3605826,14
query,1513463952.3605862,1513463952.5184908,808
query,1513463952.5184937,1513463952.7096322,2093
query,1513463952.7096355,1513463952.8624394,2306
query,1513463952.8624809,1513463953.0580199,181
query,1513463953.071275,1513463953.275307,3111
query,1513463953.2753105,1513463953.5230923,2519
query,1513463953.5230951,1513463953.6809282,2467
query,1513463953.6809325,1513463953.9167368,1348
query,1513463953.9167404,1513463954.0972521,1332
query,1513463954.097256,1513463954.2766948,1811
query,1513463954.276699,1513463954.4251165,682
query,1513463954.4251206,1513463954.6710424,3058
query,1513463954.671046,1513463954.9517565,2040
query,1513463954.9517605,1513463955.1632574,2514
query,1513463955.163261,1513463955.347513,778
query,1513463955.3475163,1513463955.5231712,67
query,1513463955.5231755,1513463955.7416825,2891
query,1513463955.7416866,1513463955.9867275,20
query,1513463955.986731,1513463956.1583006,245
query,1513463956.1583054,1513463956.343396,273
query,1513463956.3434017,1513463956.5989323,2946
query,1513463956.5989354,1513463956.770231,2607
query,1513463956.7702355,1513463957.041671,323
query,1513463957.0417354,1513463957.2592893,1753
query,1513463957.269395,1513463957.4703403,299
query,1513463957.4703436,1513463957.7929034,2940
query,1513463957.792908,1513463957.9609284,3
query,1513463957.960934,1513463958.1833773,33
query,1513463958.1833808,1513463958.3594847,38
query,1513463958.35949,1513463958.5937681,2406
query,1513463958.5937715,1513463958.8341,602
query,1513463958.834107,1513463959.0539203,2888
query,1513463959.053925,1513463959.236386,2123
query,1513463959.2363894,1513463959.4187515,125
query,1513463959.4187562,1513463959.6153183,3130
query,1513463959.615322,1513463959.7876666,278
query,1513463959.78767,1513463960.002047,2791
query,1513463960.0020502,1513463960.1759918,3023
query,1513463960.175995,1513463960.389877,1661
query,1513463960.3898804,1513463960.5851815,2709
query,1513463960.5851848,1513463960.8330083,2812
query,1513463960.8330126,1513463961.020253,1457
query,1513463961.0202563,1513463961.2555642,2619
query,1513463961.2556136,1513463961.4860997,3127
query,1513463961.4995935,1513463961.691339,2495
query,1513463961.6913428,1513463961.8941326,2379
query,1513463961.8941376,1513463962.1379862,979
query,1513463962.1379905,1513463962.292408,764
query,1513463962.2924125,1513463962.482433,2606
query,1513463962.482437,1513463962.6368022,6
query,1513463962.6368058,1513463962.8825839,1205
query,1513463962.8825881,1513463963.0602145,2021
query,1513463963.0602183,1513463963.2390301,2300
query,1513463963.2390337,1513463963.4490726,1814
query,1513463963.449077,1513463963.658313,873
query,1513463963.658317,1513463963.9408686,3109
query,1513463963.940873,1513463964.1724725,3471
query,1513463964.1724758,1513463964.436579,1507
query,1513463964.4365823,1513463964.6010706,1517
query,1513463964.6010747,1513463964.7640698,836
query,1513463964.7640746,1513463964.9592679,2078
query,1513463964.959272,1513463965.0713356,1
query,1513463965.0713384,1513463965.230378,144
query,1513463965.2304192,1513463965.4560106,938
query,1513463965.469888,1513463965.6194687,1223
query,1513463965.619472,1513463965.8274813,260
query,1513463965.827485,1513463965.980244,1775
query,1513463965.9802477,1513463966.173624,1515
query,1513463966.1736276,1513463966.3723733,460
query,1513463966.3723764,1513463966.5562882,483
query,1513463966.5562923,1513463966.659531,0
query,1513463966.6595373,1513463966.8864,2589
query,1513463966.886404,1513463967.1193876,3043
query,1513463967.1193912,1513463967.2616165,271
query,1513463967.26162,1513463967.447854,919
query,1513463967.4478579,1513463967.7212136,1953
query,1513463967.7212183,1513463967.9570665,2605
query,1513463967.9570727,1513463968.1364672,540
query,1513463968.1364698,1513463968.3836832,2976
query,1513463968.3836875,1513463968.5502758,2012
query,1513463968.55028,1513463968.7058601,63
query,1513463968.705863,1513463968.9317513,2749
query,1513463968.931754,1513463969.1056385,352
query,1513463969.105687,1513463969.3453155,1907
query,1513463969.3579822,1513463969.525472,1753
query,1513463969.5254757,1513463969.7880492,3078
query,1513463969.7880533,1513463970.0136783,2777
query,1513463970.0136826,1513463970.1656957,1780
query,1513463970.1656995,1513463970.357709,2444
query,1513463970.357713,1513463970.5451307,228
query,1513463970.545135,1513463970.775224,2740
query,1513463970.775229,1513463970.9561658,1681
query,1513463970.956174,1513463971.170193,2811
query,1513463971.1701972,1513463971.3923223,3280
query,1513463971.392326,1513463971.6458082,2661
query,1513463971.6458116,1513463971.8700464,2145
query,1513463971.870051,1513463972.1817808,2716
query,1513463972.1817846,1513463972.3938198,2557
query,1513463972.3938239,1513463972.632119,2804
query,1513463972.6321218,1513463972.8769903,2493
query,1513463972.8769982,1513463973.106433,1767
query,1513463973.1064365,1513463973.37202,1389
query,1513463973.372023,1513463973.6091511,1287
query,1513463973.6092677,1513463973.8384604,201
query,1513463973.8546252,1513463974.1231315,2501
query,1513463974.1231356,1513463974.2766023,370
query,1513463974.2766056,1513463974.4759111,2753
query,1513463974.4759164,1513463974.6954532,2661
query,1513463974.6954565,1513463974.8502288,682
query,1513463974.8502321,1513463975.0496314,1984
query,1513463975.0496352,1513463975.2606962,491
query,1513463975.2606995,1513463975.4626172,2838
query,1513463975.462623,1513463975.6438725,1945
query,1513463975.6438754,1513463975.8299308,1274
query,1513463975.8299356,1513463976.0690994,3065
query,1513463976.0691037,1513463976.267539,1587
query,1513463976.2675436,1513463976.4793398,123
query,1513463976.4793441,1513463976.6361253,2451
query,1513463976.6361306,1513463976.8053844,3214
