tables,1513049274.4348595,1513051256.5549064
query,1513051632.688188,1513051633.240451,1653
query,1513051633.240455,1513051633.7145615,1085
query,1513051633.7145665,1513051634.476477,2176
query,1513051634.4764805,1513051634.9788833,167
query,1513051634.978888,1513051635.4015577,423
query,1513051635.4016123,1513051636.1048262,2236
query,1513051636.122134,1513051636.7339876,1819
query,1513051636.7339916,1513051637.2988005,827
query,1513051637.2988048,1513051637.9138248,1713
query,1513051637.9138296,1513051638.3909817,818
query,1513051638.390986,1513051638.9964745,1630
query,1513051638.9964793,1513051639.5521486,618
query,1513051639.5521522,1513051640.0856652,456
query,1513051640.08567,1513051640.8461268,1456
query,1513051640.8461313,1513051641.812092,1895
query,1513051641.8120968,1513051642.4465814,2059
query,1513051642.4465861,1513051642.8510075,719
query,1513051642.8510118,1513051643.3981009,1736
query,1513051643.398105,1513051643.8780582,2176
query,1513051643.8780622,1513051644.712412,2421
query,1513051644.712417,1513051645.229193,1788
query,1513051645.229197,1513051645.6975443,1758
query,1513051645.6975477,1513051646.2556088,769
query,1513051646.255613,1513051646.8713217,37
query,1513051646.8713255,1513051647.4101872,1906
query,1513051647.4102416,1513051648.0596812,1311
query,1513051648.0743039,1513051648.79326,2211
query,1513051648.7932663,1513051649.4597335,84
query,1513051649.4597378,1513051650.1100843,747
query,1513051650.1100879,1513051650.8033698,1493
query,1513051650.803374,1513051651.438772,1341
query,1513051651.4387765,1513051651.9820545,2107
query,1513051651.9820595,1513051652.5109022,1170
query,1513051652.5109062,1513051653.3046076,1737
query,1513051653.3046124,1513051654.1259875,1764
query,1513051654.1259925,1513051654.700942,301
query,1513051654.7009463,1513051655.0961654,169
query,1513051655.0961697,1513051655.6045291,415
query,1513051655.6045334,1513051656.4155996,2414
query,1513051656.4156032,1513051656.8430977,2
query,1513051656.8431013,1513051657.562047,2233
query,1513051657.562051,1513051658.069649,1168
query,1513051658.0696537,1513051658.524332,2100
query,1513051658.5243356,1513051659.1507056,2078
query,1513051659.1507087,1513051659.7285392,1627
query,1513051659.7285688,1513051660.4234293,1870
query,1513051660.4370024,1513051660.9757073,37
query,1513051660.9757113,1513051661.5392444,548
query,1513051661.5392482,1513051662.111271,2064
query,1513051662.111276,1513051662.9096076,1652
query,1513051662.9096122,1513051663.6385493,1475
query,1513051663.6385527,1513051664.4257913,1303
query,1513051664.4257958,1513051664.8042967,606
query,1513051664.804301,1513051665.2844825,517
query,1513051665.2844877,1513051665.9034364,477
query,1513051665.9034412,1513051666.390745,1523
query,1513051666.3907495,1513051666.9368267,7
query,1513051666.9368305,1513051667.5920124,285
query,1513051667.592017,1513051668.1241925,1894
query,1513051668.1241975,1513051668.7657883,1518
query,1513051668.7657926,1513051669.449028,1700
query,1513051669.4490325,1513051670.055623,856
query,1513051670.0556269,1513051670.6118534,2202
query,1513051670.6118581,1513051670.997587,778
query,1513051670.997593,1513051671.3956528,1316
query,1513051671.3957274,1513051671.9917128,1860
query,1513051672.0057783,1513051672.7175615,383
query,1513051672.717565,1513051673.411847,2130
query,1513051673.4118512,1513051673.8987234,802
query,1513051673.8987296,1513051674.316346,747
query,1513051674.3163497,1513051675.34846,1643
query,1513051675.348464,1513051675.8693488,1228
query,1513051675.8693538,1513051676.3986511,296
query,1513051676.3986554,1513051676.908138,2111
query,1513051676.9081423,1513051677.4549332,1319
query,1513051677.454938,1513051677.9919655,337
query,1513051677.9919698,1513051678.6037974,1386
query,1513051678.6038027,1513051679.165834,1349
query,1513051679.1658406,1513051679.7284284,1464
query,1513051679.7284322,1513051680.3349674,5
query,1513051680.3349721,1513051680.9602122,422
query,1513051680.9602172,1513051681.567308,375
query,1513051681.567312,1513051681.9938273,979
query,1513051681.9938314,1513051682.5849977,1303
query,1513051682.585003,1513051683.3587146,1703
query,1513051683.3587763,1513051684.195991,1593
query,1513051684.2106884,1513051684.7214143,1685
query,1513051684.7214186,1513051685.3128095,1888
query,1513051685.3128145,1513051685.8655398,1460
query,1513051685.8655427,1513051686.4390209,654
query,1513051686.4390252,1513051686.827096,319
query,1513051686.8271005,1513051687.3281462,237
query,1513051687.3281493,1513051688.2348094,1613
query,1513051688.2348158,1513051688.7615972,1833
query,1513051688.7616007,1513051689.300047,2465
query,1513051689.3000498,1513051689.9893925,1861
query,1513051689.9893973,1513051690.4933882,1389
query,1513051690.4933922,1513051691.2721164,2460
query,1513051691.2721207,1513051691.9788804,8
query,1513051691.9788864,1513051692.5281348,1448
query,1513051692.5281389,1513051693.0187511,942
query,1513051693.0187552,1513051693.8345592,1645
query,1513051693.8345637,1513051694.4892888,1908
query,1513051694.4892929,1513051695.232119,526
query,1513051695.2321253,1513051695.6974194,1105
query,1513051695.6974726,1513051696.3263674,483
query,1513051696.3428435,1513051696.837849,1562
query,1513051696.8378537,1513051697.3787582,859
query,1513051697.3787642,1513051697.8866003,1222
query,1513051697.8866055,1513051698.3556333,416
query,1513051698.3556378,1513051698.834343,655
query,1513051698.8343492,1513051699.4771755,2177
query,1513051699.4771805,1513051699.9343674,1263
query,1513051699.934372,1513051700.7544436,2015
query,1513051700.7544477,1513051701.3676617,4
query,1513051701.3676655,1513051702.0203726,1809
query,1513051702.0203767,1513051702.6243548,1316
query,1513051702.6243591,1513051703.1832225,280
query,1513051703.1832268,1513051703.7878098,2088
query,1513051703.7878149,1513051704.267037,6
query,1513051704.267041,1513051704.835996,230
query,1513051704.8359993,1513051705.413,1775
query,1513051705.4130046,1513051705.8306377,357
query,1513051705.8306425,1513051706.4512222,1605
query,1513051706.4512265,1513051707.137116,2122
query,1513051707.1371596,1513051707.93595,1691
query,1513051707.9487326,1513051708.445738,312
query,1513051708.4457426,1513051709.1791503,837
query,1513051709.1791546,1513051709.684577,679
query,1513051709.6845815,1513051710.3590133,265
query,1513051710.359018,1513051710.7093048,209
query,1513051710.7093089,1513051711.37933,866
query,1513051711.3793368,1513051711.9727232,1927
query,1513051711.9727278,1513051712.6581163,1
query,1513051712.6581202,1513051713.1973124,894
query,1513051713.1973188,1513051713.7149816,183
query,1513051713.7149856,1513051714.3575068,2122
query,1513051714.3575115,1513051714.99998,1991
query,1513051714.9999855,1513051715.7992067,1518
query,1513051715.799212,1513051716.2336361,530
query,1513051716.2336411,1513051716.9621089,2400
query,1513051716.962115,1513051717.4629443,1228
query,1513051717.4629488,1513051718.0072765,882
query,1513051718.0072806,1513051718.4411652,805
query,1513051718.4411695,1513051718.9271455,1500
query,1513051718.9271994,1513051719.490644,655
query,1513051719.5046625,1513051720.2697527,1366
query,1513051720.269757,1513051721.0236628,2450
query,1513051721.0236676,1513051721.4633768,0
query,1513051721.4633808,1513051721.9965882,2534
query,1513051721.9965916,1513051722.6919048,208
query,1513051722.6919093,1513051723.2100003,1137
query,1513051723.2100036,1513051723.8522382,2239
query,1513051723.852243,1513051724.4515517,1325
query,1513051724.4515576,1513051725.0632398,767
query,1513051725.0632458,1513051725.5484974,94
query,1513051725.5485017,1513051726.014828,1115
query,1513051726.0148325,1513051726.7012918,2164
query,1513051726.7012963,1513051727.2876647,156
query,1513051727.2876701,1513051727.8744497,1491
query,1513051727.874455,1513051728.4260545,1483
query,1513051728.4260592,1513051728.7790744,252
query,1513051728.7790785,1513051729.2895598,629
query,1513051729.2895646,1513051729.7403903,1254
query,1513051729.7403953,1513051730.2075362,0
query,1513051730.2075825,1513051730.7998276,1286
query,1513051730.8142302,1513051731.3423238,1134
query,1513051731.342331,1513051731.8090887,910
query,1513051731.8090937,1513051732.3219645,1592
query,1513051732.3219693,1513051732.9934897,83
query,1513051732.9934945,1513051733.6258507,2013
query,1513051733.6258554,1513051734.1385286,1164
query,1513051734.1385324,1513051734.6277034,200
query,1513051734.6277077,1513051735.286865,1055
query,1513051735.2868702,1513051735.832475,1366
query,1513051735.8324797,1513051736.478047,300
query,1513051736.4780514,1513051737.1478171,2190
query,1513051737.1478217,1513051737.6854436,889
query,1513051737.6854498,1513051738.2770767,1420
query,1513051738.2770822,1513051738.8641567,1376
query,1513051738.8641613,1513051739.5013072,1394
query,1513051739.501312,1513051740.17748,1296
query,1513051740.177485,1513051740.820337,321
query,1513051740.820341,1513051741.387555,401
query,1513051741.3875597,1513051742.026289,596
query,1513051742.0263436,1513051742.4261312,1
query,1513051742.429959,1513051743.0559688,88
query,1513051743.0559733,1513051743.8365066,300
query,1513051743.8365114,1513051744.307031,342
query,1513051744.3070352,1513051745.0414362,1745
query,1513051745.0414405,1513051745.731937,1713
query,1513051745.7319412,1513051746.5464792,1476
query,1513051746.5464833,1513051747.1886983,521
query,1513051747.1887026,1513051747.610684,216
query,1513051747.6106899,1513051748.1184316,193
query,1513051748.118437,1513051748.706874,2135
query,1513051748.7068787,1513051749.3754003,1136
query,1513051749.3754056,1513051749.974694,2345
query,1513051749.9746988,1513051750.5862,2013
query,1513051750.5862045,1513051751.1537223,1079
query,1513051751.1537275,1513051751.9283338,516
query,1513051751.928338,1513051752.6225832,2080
query,1513051752.6225882,1513051753.3420122,1174
query,1513051753.3420165,1513051753.9820383,735
query,1513051753.9820454,1513051754.4787793,2216
query,1513051754.4788146,1513051755.3620691,1919
query,1513051755.376102,1513051756.087267,1704
query,1513051756.0872715,1513051756.877187,1698
query,1513051756.8771899,1513051757.3313503,385
query,1513051757.3313553,1513051758.089446,1689
query,1513051758.0894523,1513051758.6421096,2244
query,1513051758.6421137,1513051759.025714,362
query,1513051759.025718,1513051759.62594,6
query,1513051759.6259441,1513051760.3185914,1947
query,1513051760.3185956,1513051760.8960254,1895
query,1513051760.8960297,1513051761.4365637,282
query,1513051761.436568,1513051761.8717182,0
query,1513051761.8717225,1513051762.4838495,7
query,1513051762.4838548,1513051762.9629695,1139
query,1513051762.9629743,1513051763.4177723,1539
query,1513051763.4177768,1513051763.906598,1182
query,1513051763.9066026,1513051764.415312,5
query,1513051764.4153159,1513051765.0938485,2147
query,1513051765.093854,1513051765.6316662,397
query,1513051765.6316702,1513051766.2560198,301
query,1513051766.256077,1513051766.7926695,708
query,1513051766.8084655,1513051767.5885,2427
query,1513051767.5885043,1513051768.091749,117
query,1513051768.091753,1513051768.6876028,31
query,1513051768.687607,1513051769.1688578,382
query,1513051769.1688626,1513051769.9747105,152
query,1513051769.974715,1513051770.5486987,1184
query,1513051770.548703,1513051771.1866145,1812
query,1513051771.18662,1513051771.8036647,661
query,1513051771.803669,1513051772.3438456,184
query,1513051772.3438501,1513051772.7927115,227
query,1513051772.792718,1513051773.3082013,178
query,1513051773.308206,1513051773.751292,1228
query,1513051773.7512968,1513051774.2053413,145
query,1513051774.2053459,1513051774.6880908,59
query,1513051774.6880972,1513051775.0569289,93
query,1513051775.0569353,1513051775.6495156,1162
query,1513051775.6495194,1513051776.259542,1649
query,1513051776.259547,1513051776.9569716,791
query,1513051776.9569767,1513051777.451552,1614
query,1513051777.4516244,1513051778.0901794,1599
query,1513051778.1033118,1513051778.593821,744
query,1513051778.593825,1513051779.352477,142
query,1513051779.3524818,1513051779.8445191,212
query,1513051779.8445258,1513051780.4602115,112
query,1513051780.460216,1513051780.9168944,509
query,1513051780.9168994,1513051781.4162908,20
query,1513051781.4162946,1513051782.052004,59
query,1513051782.0520086,1513051782.6923282,229
query,1513051782.6923327,1513051783.4248471,1009
query,1513051783.4248533,1513051783.9462273,2003
query,1513051783.9462326,1513051784.5763967,118
query,1513051784.5764012,1513051785.0559618,244
query,1513051785.0559654,1513051785.5115454,444
query,1513051785.5115497,1513051786.2258737,747
query,1513051786.2258775,1513051786.7999299,497
query,1513051786.7999356,1513051787.2626317,1444
query,1513051787.2626362,1513051788.1080341,1819
query,1513051788.1080394,1513051788.6345482,1479
query,1513051788.634554,1513051789.1207635,1914
query,1513051789.1208804,1513051789.744073,1681
query,1513051789.7581701,1513051790.4851964,2475
query,1513051790.485201,1513051791.092959,345
query,1513051791.0929642,1513051791.5580854,218
query,1513051791.5580897,1513051792.2270815,314
query,1513051792.2270858,1513051792.7399564,642
query,1513051792.739961,1513051793.3924017,1677
query,1513051793.3924067,1513051794.2262185,1796
query,1513051794.2262235,1513051794.8286052,303
query,1513051794.82861,1513051795.321172,40
query,1513051795.3211768,1513051795.7992897,758
query,1513051795.799295,1513051796.3040779,10
query,1513051796.3040829,1513051797.0484018,1962
query,1513051797.048406,1513051797.6801174,42
query,1513051797.6801217,1513051798.3734381,771
query,1513051798.373444,1513051799.065709,1833
query,1513051799.0657163,1513051799.6919498,914
query,1513051799.691954,1513051800.2473326,828
query,1513051800.247337,1513051800.8412097,766
query,1513051800.8412142,1513051801.2972188,1289
query,1513051801.2972846,1513051801.8268728,1595
query,1513051801.8427253,1513051802.2801409,223
query,1513051802.2801454,1513051802.8524508,736
query,1513051802.852455,1513051803.4130151,1548
query,1513051803.413022,1513051803.9118285,875
query,1513051803.911833,1513051804.443447,1904
query,1513051804.443452,1513051805.1389513,2365
query,1513051805.1389582,1513051805.8559787,944
query,1513051805.8559837,1513051806.267113,13
query,1513051806.2671275,1513051806.8001823,2522
query,1513051806.8001878,1513051807.1320212,0
query,1513051807.132027,1513051807.5835514,1
query,1513051807.583556,1513051808.0740006,3
query,1513051808.074005,1513051808.7234764,0
query,1513051808.7234805,1513051809.201132,1668
query,1513051809.2011425,1513051809.5922773,0
query,1513051809.5922813,1513051810.3071437,1713
query,1513051810.307148,1513051810.8183076,5
query,1513051810.818312,1513051811.3326073,1639
query,1513051811.332612,1513051812.311828,1850
query,1513051812.3118753,1513051813.0800014,363
query,1513051813.0949593,1513051813.809832,1840
query,1513051813.8098366,1513051814.3224525,205
query,1513051814.3224578,1513051814.819692,528
query,1513051814.8196971,1513051815.275396,813
query,1513051815.275401,1513051815.8313684,1730
query,1513051815.8313751,1513051816.3760948,1289
query,1513051816.3761,1513051817.07119,501
query,1513051817.0711951,1513051817.707595,919
query,1513051817.7075996,1513051818.3162768,660
query,1513051818.3162818,1513051818.8214476,1168
query,1513051818.8214524,1513051819.6239269,389
query,1513051819.6239312,1513051820.2947435,1398
query,1513051820.2947488,1513051821.1916697,657
query,1513051821.191674,1513051822.0070517,871
query,1513051822.007057,1513051822.5863156,988
query,1513051822.5863197,1513051823.2777495,2089
query,1513051823.277754,1513051823.9482377,208
query,1513051823.9482422,1513051824.5902627,1807
query,1513051824.590267,1513051825.3668954,7
query,1513051825.3669367,1513051826.0123093,856
query,1513051826.0263329,1513051826.6320436,2
query,1513051826.6320484,1513051827.2337034,1224
query,1513051827.233708,1513051827.9179387,327
query,1513051827.917958,1513051828.594179,673
query,1513051828.5941834,1513051829.1094396,678
query,1513051829.1094437,1513051829.6362555,1056
query,1513051829.636261,1513051830.2803354,2177
query,1513051830.28034,1513051830.933499,1114
query,1513051830.9335036,1513051831.4447415,2405
query,1513051831.4447467,1513051831.9773242,1241
query,1513051831.9773288,1513051832.5625978,1919
query,1513051832.5626032,1513051833.1526556,926
query,1513051833.1526597,1513051833.6969538,1358
query,1513051833.6969588,1513051834.116749,1190
query,1513051834.1167536,1513051834.4809303,1415
query,1513051834.4809363,1513051834.949087,1075
query,1513051834.9490917,1513051835.6266148,538
query,1513051835.6266193,1513051836.1040928,659
query,1513051836.1040974,1513051836.5529335,754
query,1513051836.5529845,1513051837.1466208,431
query,1513051837.1621616,1513051837.8124123,1674
query,1513051837.812418,1513051838.2812583,938
query,1513051838.2812629,1513051838.6809902,1697
query,1513051838.680995,1513051839.1961122,1927
query,1513051839.1961172,1513051839.8244474,2295
query,1513051839.824452,1513051840.5844483,1560
query,1513051840.5844538,1513051840.9757314,0
query,1513051840.9757354,1513051841.688144,2238
query,1513051841.6881485,1513051842.12406,3
query,1513051842.1240642,1513051842.649965,2031
query,1513051842.6499846,1513051843.2913597,348
query,1513051843.2913642,1513051843.664589,343
query,1513051843.664593,1513051844.1857731,1885
query,1513051844.1857798,1513051844.5830889,0
query,1513051844.5830936,1513051845.3037727,2033
query,1513051845.3037782,1513051845.9971986,1839
query,1513051845.997203,1513051846.8355896,2226
query,1513051846.8355944,1513051847.6676023,1561
query,1513051847.6676202,1513051848.260588,857
query,1513051848.260636,1513051849.1408134,360
query,1513051849.1558907,1513051849.7873814,4
query,1513051849.787387,1513051850.450573,26
query,1513051850.4505782,1513051851.0482001,3
query,1513051851.0482051,1513051851.7687545,43
query,1513051851.76876,1513051852.2993007,2093
query,1513051852.2993073,1513051852.8889651,1569
query,1513051852.8889718,1513051853.5939395,1529
query,1513051853.593944,1513051854.202494,860
query,1513051854.202499,1513051854.8492255,1898
query,1513051854.84923,1513051855.4024687,75
query,1513051855.4024732,1513051856.0084357,428
query,1513051856.0084405,1513051856.604234,721
query,1513051856.6042385,1513051857.0946662,896
query,1513051857.0946708,1513051857.5944629,1027
query,1513051857.5944686,1513051858.1295543,1089
query,1513051858.129558,1513051858.8754795,2100
query,1513051858.875485,1513051859.6453047,1568
query,1513051859.6453097,1513051860.1562922,329
query,1513051860.1562977,1513051860.7550335,1644
query,1513051860.7550957,1513051861.378251,1329
query,1513051861.3926005,1513051862.0977244,247
query,1513051862.09773,1513051862.6727014,2013
query,1513051862.6727061,1513051863.4685097,1590
query,1513051863.4685147,1513051864.0604753,1644
query,1513051864.0604787,1513051864.581067,889
query,1513051864.5810707,1513051865.268387,1713
query,1513051865.268391,1513051865.6662662,1
query,1513051865.6662695,1513051866.2647433,619
query,1513051866.2647464,1513051866.8602743,685
query,1513051866.8602777,1513051867.3377678,378
query,1513051867.337771,1513051867.8881695,11
query,1513051867.8881729,1513051868.4897306,2063
query,1513051868.4897354,1513051869.0735252,555
query,1513051869.0735297,1513051869.8626645,2562
query,1513051869.8626692,1513051870.4920938,1844
query,1513051870.4921005,1513051870.9805717,1841
query,1513051870.980575,1513051871.5008502,533
query,1513051871.5008535,1513051872.1050427,830
query,1513051872.1050477,1513051872.6329331,763
query,1513051872.63299,1513051873.201149,517
query,1513051873.2150567,1513051873.8754883,440
query,1513051873.8754926,1513051874.5548425,883
query,1513051874.5548472,1513051874.9794555,184
query,1513051874.9794602,1513051875.5886016,2
query,1513051875.5886064,1513051876.339928,1978
query,1513051876.3399332,1513051876.9320962,1788
query,1513051876.9321015,1513051877.4202387,241
query,1513051877.4202456,1513051878.0256782,1366
query,1513051878.0256827,1513051878.498568,355
query,1513051878.4985733,1513051879.1270492,664
query,1513051879.127053,1513051879.6544204,1418
query,1513051879.6544254,1513051880.3746116,2090
query,1513051880.374617,1513051881.3308141,775
query,1513051881.3308196,1513051882.1924126,1059
query,1513051882.1924174,1513051882.8154511,660
query,1513051882.8154552,1513051883.4210951,2093
query,1513051883.4210997,1513051883.9291818,813
query,1513051883.9291866,1513051884.513256,3
query,1513051884.5132596,1513051885.339902,172
query,1513051885.3399646,1513051886.0543401,1283
query,1513051886.0668032,1513051886.687487,1739
query,1513051886.6874921,1513051887.491764,715
query,1513051887.4917688,1513051888.1723933,88
query,1513051888.1723967,1513051888.9159153,1602
query,1513051888.915921,1513051889.5879354,1460
query,1513051889.58794,1513051890.319018,1521
query,1513051890.319023,1513051890.8012984,622
query,1513051890.8013034,1513051891.4213245,1725
query,1513051891.4213283,1513051891.8681705,707
query,1513051891.8681755,1513051892.4710953,169
query,1513051892.4711,1513051892.9451962,0
query,1513051892.9452012,1513051893.4987338,2362
query,1513051893.4987407,1513051893.9223466,768
query,1513051893.922351,1513051894.7659566,1989
query,1513051894.7659602,1513051895.2577178,426
query,1513051895.2577233,1513051895.907622,659
query,1513051895.9076414,1513051896.4638207,1625
query,1513051896.4638257,1513051897.2479033,1671
query,1513051897.2479088,1513051897.7552242,1765
query,1513051897.7553747,1513051898.6261926,1315
query,1513051898.640698,1513051899.5994267,994
query,1513051899.599431,1513051900.138434,1498
query,1513051900.1384382,1513051900.6814399,621
query,1513051900.6814442,1513051901.3032858,117
query,1513051901.3032908,1513051901.9256773,774
query,1513051901.925682,1513051902.660837,78
query,1513051902.6608431,1513051903.4528098,341
query,1513051903.452816,1513051904.111887,1992
query,1513051904.1118927,1513051904.5585854,1314
query,1513051904.5585895,1513051904.8630433,0
query,1513051904.8630495,1513051905.4982834,1173
query,1513051905.4982882,1513051906.0349302,269
query,1513051906.0349352,1513051906.6966083,162
query,1513051906.6966124,1513051907.421992,1753
query,1513051907.4219968,1513051908.05705,656
query,1513051908.0570548,1513051908.5848985,2370
query,1513051908.5849035,1513051909.5434968,2430
query,1513051909.543501,1513051910.0447168,2378
query,1513051910.0447214,1513051910.5973716,913
query,1513051910.5974357,1513051911.2923627,984
query,1513051911.3069148,1513051912.0465868,760
query,1513051912.0465913,1513051912.7636926,359
query,1513051912.7636957,1513051913.4347794,2012
query,1513051913.434783,1513051914.3444657,589
query,1513051914.3444724,1513051915.0703483,782
query,1513051915.0703526,1513051915.4929678,1
query,1513051915.4929821,1513051916.2699535,1809
query,1513051916.2699583,1513051916.8648856,559
query,1513051916.8648906,1513051917.5320346,1108
query,1513051917.5320394,1513051918.2681882,2136
query,1513051918.2681916,1513051918.919821,2477
query,1513051918.9198253,1513051919.5610855,1413
query,1513051919.56109,1513051920.0887117,2
query,1513051920.0887167,1513051920.830457,1617
query,1513051920.8304625,1513051921.5939415,910
query,1513051921.593946,1513051922.2136517,118
query,1513051922.2136564,1513051922.8759005,1963
query,1513051922.8759048,1513051923.4636626,1959
query,1513051923.4636672,1513051924.4034045,2061
query,1513051924.403472,1513051925.0984154,912
query,1513051925.1126,1513051925.8884015,452
query,1513051925.8884063,1513051926.3641708,1808
query,1513051926.364176,1513051926.90196,2829
query,1513051926.9019647,1513051927.3502088,607
query,1513051927.3502135,1513051927.9058366,1082
query,1513051927.9058416,1513051928.665785,2251
query,1513051928.6657894,1513051929.0601296,1
query,1513051929.0601342,1513051929.6138427,1354
query,1513051929.613847,1513051930.3250809,2534
query,1513051930.3250859,1513051930.9946008,1277
query,1513051930.9946058,1513051931.5260878,367
query,1513051931.5260916,1513051932.417675,1512
query,1513051932.4176795,1513051933.022243,837
query,1513051933.0222487,1513051933.4623368,275
query,1513051933.4623415,1513051933.822613,1
query,1513051933.8226173,1513051934.3520386,0
query,1513051934.3520434,1513051934.802238,350
query,1513051934.8022425,1513051935.5302942,1326
query,1513051935.5302982,1513051936.0986073,1645
query,1513051936.0986443,1513051936.7491388,48
query,1513051936.7632127,1513051937.2070456,2072
query,1513051937.2070508,1513051937.801407,1511
query,1513051937.801412,1513051938.3186688,1733
query,1513051938.3186736,1513051938.9615498,531
query,1513051938.9615543,1513051939.691323,599
query,1513051939.6913273,1513051940.172251,735
query,1513051940.1722558,1513051940.5997543,67
query,1513051940.5997589,1513051941.1989958,1666
query,1513051941.1990008,1513051941.8711169,1422
query,1513051941.871122,1513051942.376495,1958
query,1513051942.3765,1513051943.0272145,409
query,1513051943.0272193,1513051943.652298,36
query,1513051943.6523015,1513051944.2279475,2018
query,1513051944.2279527,1513051944.838644,3
query,1513051944.838649,1513051945.4332738,146
query,1513051945.4332783,1513051946.1389449,356
query,1513051946.1389499,1513051947.2434611,2601
query,1513051947.2434669,1513051947.9875374,980
query,1513051947.9875422,1513051948.5168173,191
query,1513051948.5168712,1513051949.1612856,1414
query,1513051949.1747622,1513051949.6892383,304
query,1513051949.6892426,1513051950.3780339,2392
query,1513051950.3780394,1513051950.7865005,0
query,1513051950.786505,1513051951.2959626,5
query,1513051951.2959676,1513051952.0602891,26
query,1513051952.0602932,1513051952.7914815,1882
query,1513051952.791487,1513051953.35975,36
query,1513051953.3597562,1513051953.969802,2142
query,1513051953.9698074,1513051954.543862,715
query,1513051954.5438652,1513051954.952227,15
query,1513051954.9522316,1513051955.5571127,2199
query,1513051955.5571175,1513051956.3046029,301
query,1513051956.3046076,1513051956.9553509,1546
query,1513051956.955356,1513051957.4418347,1941
query,1513051957.4418411,1513051957.951768,875
query,1513051957.951773,1513051958.4880474,1454
query,1513051958.488051,1513051959.1594715,1892
query,1513051959.1594768,1513051959.66541,670
query,1513051959.6654158,1513051960.2598257,1330
query,1513051960.259997,1513051961.0260794,1809
query,1513051961.036901,1513051961.7059252,1719
query,1513051961.70593,1513051962.26014,1009
query,1513051962.2601447,1513051962.8892906,494
query,1513051962.8892953,1513051963.5299516,153
query,1513051963.5299547,1513051964.251757,1354
query,1513051964.251761,1513051964.831033,1
query,1513051964.8310378,1513051965.5043552,64
query,1513051965.5043588,1513051966.2655602,1456
query,1513051966.265565,1513051966.7163408,1311
query,1513051966.7163448,1513051967.1713016,1195
query,1513051967.1713061,1513051967.820061,384
query,1513051967.820066,1513051968.4366555,1812
query,1513051968.4366708,1513051968.9617407,2241
query,1513051968.9617476,1513051969.592898,1003
query,1513051969.592903,1513051970.1767077,813
query,1513051970.176713,1513051970.6551137,850
query,1513051970.65512,1513051971.3028016,1330
query,1513051971.3028064,1513051971.7422693,1
query,1513051971.7422738,1513051972.356566,143
query,1513051972.356615,1513051973.016434,767
query,1513051973.030132,1513051973.7147157,581
query,1513051973.71472,1513051974.1836605,194
query,1513051974.1836667,1513051974.8694112,1681
query,1513051974.8694172,1513051975.4309657,954
query,1513051975.4309707,1513051975.9545798,185
query,1513051975.9545991,1513051976.4421663,313
query,1513051976.4421716,1513051977.013332,0
query,1513051977.013337,1513051977.6337147,2027
query,1513051977.6337216,1513051978.1947558,1989
query,1513051978.1947598,1513051978.665647,62
query,1513051978.6656513,1513051979.188219,250
query,1513051979.1882226,1513051979.648056,1016
query,1513051979.6480608,1513051980.2221613,1491
query,1513051980.2221658,1513051980.7876017,233
query,1513051980.7876062,1513051981.4650779,1696
query,1513051981.4650824,1513051982.0284684,656
query,1513051982.0284734,1513051982.418909,1
query,1513051982.4189146,1513051983.083032,1671
query,1513051983.0830357,1513051983.619915,62
query,1513051983.6200223,1513051984.1457405,1450
query,1513051984.1596093,1513051984.6832123,599
query,1513051984.683217,1513051985.396333,2121
query,1513051985.3963385,1513051985.9410472,1942
query,1513051985.941053,1513051986.3600204,973
query,1513051986.3600254,1513051986.9243994,1551
query,1513051986.9244046,1513051987.7830887,292
query,1513051987.783094,1513051988.3422995,1959
query,1513051988.3423035,1513051988.8049076,1101
query,1513051988.8049128,1513051989.4089952,1978
query,1513051989.4090004,1513051989.9561603,2026
query,1513051989.9561648,1513051990.4276989,1269
query,1513051990.4277055,1513051990.934219,1363
query,1513051990.9342232,1513051991.5697165,2027
query,1513051991.569721,1513051992.113553,1765
query,1513051992.1135578,1513051992.9303079,1654
query,1513051992.9303129,1513051993.6434815,1947
query,1513051993.6434863,1513051994.303015,1309
query,1513051994.3030202,1513051994.7391167,949
query,1513051994.7391245,1513051995.149102,303
query,1513051995.1491535,1513051996.0616322,60
query,1513051996.075253,1513051996.750537,1344
query,1513051996.750542,1513051997.3623796,142
query,1513051997.3623843,1513051997.9101846,1987
query,1513051997.9101887,1513051998.3783524,1568
query,1513051998.3783576,1513051998.859249,249
query,1513051998.859255,1513051999.4412193,1822
query,1513051999.4412239,1513052000.0830069,303
query,1513052000.0830114,1513052000.7403522,1877
query,1513052000.7403572,1513052001.2174587,1516
query,1513052001.2174625,1513052001.7326221,626
query,1513052001.7326264,1513052002.365834,2053
query,1513052002.3658388,1513052002.9980457,1104
query,1513052002.9980505,1513052003.4486282,100
query,1513052003.4486349,1513052004.3721669,1525
query,1513052004.372172,1513052004.8639464,2324
query,1513052004.863951,1513052005.4785447,1665
query,1513052005.4785492,1513052006.133556,1431
query,1513052006.1335597,1513052006.6511521,1941
query,1513052006.651157,1513052007.1821845,15
query,1513052007.1822422,1513052007.9045198,1
query,1513052007.9121535,1513052008.3051357,0
query,1513052008.3051405,1513052008.9282603,990
query,1513052008.9282763,1513052009.4434824,1
query,1513052009.443488,1513052010.0518816,257
query,1513052010.051901,1513052010.4828935,0
query,1513052010.4828982,1513052011.1391492,1604
query,1513052011.1391537,1513052011.6569104,6
query,1513052011.6569154,1513052012.4186697,1947
