tables,1513498779.9090536,1513499495.2004175
query,1513499683.4578614,1513499683.7253418,1166
query,1513499683.7253454,1513499684.102828,1554
query,1513499684.1028314,1513499684.2789125,58
query,1513499684.2789164,1513499684.429317,455
query,1513499684.4293613,1513499684.9575472,1963
query,1513499684.974337,1513499685.5243835,1585
query,1513499685.524387,1513499685.7188616,1071
query,1513499685.718865,1513499686.3846085,2191
query,1513499686.3846126,1513499686.5692635,766
query,1513499686.569267,1513499686.9776485,1625
query,1513499686.977654,1513499687.1593611,485
query,1513499687.1593652,1513499687.2965696,253
query,1513499687.296574,1513499687.621602,1336
query,1513499687.621606,1513499688.0263767,1983
query,1513499688.02638,1513499688.6066766,1915
query,1513499688.6066816,1513499688.7586818,509
query,1513499688.7586846,1513499689.3975616,1796
query,1513499689.3975651,1513499690.0388684,1916
query,1513499690.0388744,1513499690.6373646,1887
query,1513499690.637368,1513499691.1581776,1754
query,1513499691.1581812,1513499691.3688226,796
query,1513499691.3688278,1513499691.5929706,1001
query,1513499691.592973,1513499691.7419672,128
query,1513499691.7419717,1513499692.0701804,1634
query,1513499692.070225,1513499692.306551,904
query,1513499692.3154736,1513499692.8274739,1805
query,1513499692.8274777,1513499692.9891212,82
query,1513499692.9891257,1513499693.1962507,1036
query,1513499693.196254,1513499693.4613948,1078
query,1513499693.4613998,1513499693.793785,1342
query,1513499693.7937887,1513499694.323358,1775
query,1513499694.323362,1513499694.7302222,1277
query,1513499694.730226,1513499695.18257,1614
query,1513499695.1825736,1513499695.7513087,1891
query,1513499695.7513125,1513499695.919571,212
query,1513499695.9195762,1513499696.1600704,653
query,1513499696.160074,1513499696.327452,769
query,1513499696.3274553,1513499697.0422041,2113
query,1513499697.0422082,1513499697.1876762,24
query,1513499697.1876822,1513499697.8169632,2028
query,1513499697.816967,1513499698.0998943,1051
query,1513499698.099899,1513499698.5803509,2059
query,1513499698.5803554,1513499699.181279,1856
query,1513499699.1812818,1513499699.6163313,1506
query,1513499699.6163967,1513499700.2326524,1865
query,1513499700.2456558,1513499700.3757026,41
query,1513499700.375707,1513499700.5317283,259
query,1513499700.5317314,1513499700.9796872,1981
query,1513499700.9796917,1513499701.357827,1632
query,1513499701.3578317,1513499701.8005636,1440
query,1513499701.8005679,1513499702.1913657,1223
query,1513499702.191369,1513499702.3858306,502
query,1513499702.3858347,1513499702.5682511,550
query,1513499702.5682552,1513499702.7040668,135
query,1513499702.7040703,1513499703.1032922,1289
query,1513499703.1032958,1513499703.2661915,15
query,1513499703.266195,1513499703.429002,159
query,1513499703.4290059,1513499703.8867588,1575
query,1513499703.8867629,1513499704.2056856,1659
query,1513499704.20569,1513499704.812765,1604
query,1513499704.8128133,1513499705.00116,728
query,1513499705.001163,1513499705.6064777,2034
query,1513499705.6064823,1513499705.8531382,574
query,1513499705.8531432,1513499706.2472382,1543
query,1513499706.2472937,1513499706.9467497,1924
query,1513499706.954629,1513499707.113139,877
query,1513499707.1131418,1513499707.5501497,1638
query,1513499707.5501523,1513499707.7694187,208
query,1513499707.7694223,1513499707.9689918,724
query,1513499707.968995,1513499708.5314562,1613
query,1513499708.531459,1513499708.806061,1326
query,1513499708.8060641,1513499708.9768214,138
query,1513499708.9768245,1513499709.8059692,2126
query,1513499709.8059723,1513499710.1207533,1442
query,1513499710.1207561,1513499710.2533584,210
query,1513499710.2533615,1513499710.649882,1566
query,1513499710.649885,1513499710.997352,1349
query,1513499710.9973571,1513499711.2622654,1343
query,1513499711.2622683,1513499711.4098105,21
query,1513499711.409815,1513499711.6159275,455
query,1513499711.6159308,1513499711.802731,270
query,1513499711.8027341,1513499711.955726,1294
query,1513499711.9557302,1513499712.3403907,1299
query,1513499712.3403938,1513499712.8719995,1744
query,1513499712.872049,1513499713.2644827,1190
query,1513499713.2723284,1513499713.6624806,1590
query,1513499713.6624846,1513499714.1586065,1786
query,1513499714.1586113,1513499714.5057385,1451
query,1513499714.505742,1513499714.7061384,538
query,1513499714.7061422,1513499714.8440928,132
query,1513499714.8440962,1513499714.9906561,284
query,1513499714.9906588,1513499715.3019812,1533
query,1513499715.3019862,1513499715.8938394,1842
query,1513499715.8938434,1513499716.4413304,2062
query,1513499716.4413345,1513499717.203762,1736
query,1513499717.2037656,1513499717.5209363,1507
query,1513499717.5209408,1513499718.2888904,2087
query,1513499718.2888951,1513499718.4599278,7
query,1513499718.4599326,1513499718.8081264,1297
query,1513499718.8081305,1513499719.0685315,954
query,1513499719.0685658,1513499719.5983763,1601
query,1513499719.59838,1513499720.0928154,1383
query,1513499720.0928185,1513499720.2725422,102
query,1513499720.272545,1513499720.5338132,1070
query,1513499720.533865,1513499720.7310567,297
query,1513499720.743681,1513499721.171002,1629
query,1513499721.1710055,1513499721.477907,851
query,1513499721.47791,1513499721.7413282,1039
query,1513499721.741331,1513499721.9451041,365
query,1513499721.9451087,1513499722.186612,943
query,1513499722.1866157,1513499722.9019523,1841
query,1513499722.9019558,1513499723.2739758,1424
query,1513499723.273981,1513499723.8656206,1826
query,1513499723.865625,1513499724.0023375,3
query,1513499724.0023413,1513499724.4245174,1527
query,1513499724.4245203,1513499724.6787603,1328
query,1513499724.6787643,1513499724.8522007,48
query,1513499724.8522043,1513499725.4079216,1539
query,1513499725.4079247,1513499725.5770879,2
query,1513499725.577091,1513499725.74205,115
query,1513499725.7420545,1513499726.199277,1703
query,1513499726.199283,1513499726.3508034,420
query,1513499726.3508074,1513499726.8384948,1418
query,1513499726.8384995,1513499727.4651775,2037
query,1513499727.4652333,1513499727.9177022,1655
query,1513499727.9319844,1513499728.1770496,376
query,1513499728.177053,1513499728.4408567,836
query,1513499728.440862,1513499728.633509,472
query,1513499728.6335125,1513499728.840264,107
query,1513499728.840268,1513499729.0057251,328
query,1513499729.005728,1513499729.1823835,1064
query,1513499729.1823869,1513499729.7307036,1747
query,1513499729.7307086,1513499729.836711,0
query,1513499729.8367143,1513499729.9741504,483
query,1513499729.9741547,1513499730.2012165,117
query,1513499730.2012217,1513499730.6923497,1987
query,1513499730.6923535,1513499731.5152333,1876
query,1513499731.5152361,1513499731.8400428,1212
query,1513499731.8400474,1513499732.0014446,528
query,1513499732.0014484,1513499732.816902,1870
query,1513499732.8169065,1513499733.167695,1348
query,1513499733.1676998,1513499733.421854,756
query,1513499733.4218576,1513499733.597156,695
query,1513499733.5971606,1513499734.0090606,1344
query,1513499734.0091314,1513499734.2519054,603
query,1513499734.2619426,1513499734.5793629,1236
query,1513499734.5793672,1513499735.2850258,1987
query,1513499735.2850287,1513499735.3647192,0
query,1513499735.364722,1513499736.1135595,2086
query,1513499736.1135633,1513499736.252082,128
query,1513499736.2520857,1513499736.5380394,840
query,1513499736.5380435,1513499736.8951433,1360
query,1513499736.8951468,1513499737.2795506,1553
query,1513499737.279554,1513499737.5491805,945
query,1513499737.5491862,1513499737.672095,61
query,1513499737.672099,1513499737.9021714,755
query,1513499737.9021761,1513499738.4583116,1757
query,1513499738.458316,1513499738.620581,346
query,1513499738.6205838,1513499738.9485915,1319
query,1513499738.9485955,1513499739.2885237,1140
query,1513499739.2885275,1513499739.4567113,330
query,1513499739.4567156,1513499739.618109,420
query,1513499739.6181128,1513499740.077865,1247
query,1513499740.077869,1513499740.1794937,0
query,1513499740.179523,1513499740.4982643,1135
query,1513499740.5110402,1513499740.829437,1165
query,1513499740.8294413,1513499741.0009074,346
query,1513499741.0009115,1513499741.391975,1301
query,1513499741.3919785,1513499741.5600734,231
query,1513499741.5600774,1513499742.0179112,1685
query,1513499742.0179172,1513499742.301558,771
query,1513499742.301564,1513499742.4399338,298
query,1513499742.4399385,1513499742.624875,808
query,1513499742.62488,1513499743.0444443,1650
query,1513499743.0444481,1513499743.2901149,210
query,1513499743.2901192,1513499744.1534228,1761
query,1513499744.1534262,1513499744.355753,835
query,1513499744.3557572,1513499744.7282794,1569
query,1513499744.7282827,1513499745.1131291,1492
query,1513499745.1131334,1513499745.5546813,1385
query,1513499745.5546858,1513499745.9892497,1060
query,1513499745.9892533,1513499746.2190526,158
query,1513499746.2190561,1513499746.4379854,381
query,1513499746.4379885,1513499746.644419,540
query,1513499746.6444616,1513499746.800939,1
query,1513499746.8031254,1513499746.9573026,51
query,1513499746.9573054,1513499747.1465514,210
query,1513499747.146554,1513499747.3208995,255
query,1513499747.3209026,1513499747.9307249,2050
query,1513499747.9307282,1513499748.3209155,1809
query,1513499748.3209198,1513499748.6134272,1215
query,1513499748.6134307,1513499748.850225,739
query,1513499748.850229,1513499749.0639327,170
query,1513499749.06394,1513499749.2043812,177
query,1513499749.204385,1513499749.7875032,1840
query,1513499749.7875075,1513499750.0011609,964
query,1513499750.0011635,1513499750.9208455,1864
query,1513499750.920849,1513499751.315327,1688
query,1513499751.3153372,1513499751.6687365,1165
query,1513499751.6687393,1513499751.8647263,933
query,1513499751.8647304,1513499752.4029145,1740
query,1513499752.4029186,1513499752.6581962,875
query,1513499752.6582,1513499752.9364872,1122
query,1513499752.9364908,1513499753.5671139,1767
query,1513499753.5672152,1513499754.1496625,1888
query,1513499754.1581275,1513499754.5655937,1522
query,1513499754.5655978,1513499754.7821753,785
query,1513499754.78218,1513499754.9556706,346
query,1513499754.955677,1513499755.5417957,1804
query,1513499755.5418,1513499756.401862,1995
query,1513499756.401867,1513499756.6500273,1181
query,1513499756.6500313,1513499756.8432293,6
query,1513499756.8432353,1513499757.189618,1460
query,1513499757.1896236,1513499757.601537,1515
query,1513499757.6015415,1513499757.7804973,266
query,1513499757.780501,1513499757.9053535,0
query,1513499757.9053571,1513499758.0518975,10
query,1513499758.0519009,1513499758.3652585,1028
query,1513499758.3652647,1513499758.6832576,1356
query,1513499758.6832619,1513499758.9991553,1125
query,1513499758.9991581,1513499759.1286428,2
query,1513499759.1286454,1513499759.9214208,1989
query,1513499759.921425,1513499760.0738137,388
query,1513499760.0738177,1513499760.2868845,210
query,1513499760.2869344,1513499760.4548345,847
query,1513499760.4672022,1513499760.9669964,1936
query,1513499760.967001,1513499761.0954678,48
query,1513499761.095472,1513499761.3028548,99
query,1513499761.3028584,1513499761.4690068,278
query,1513499761.4690099,1513499761.6115575,146
query,1513499761.6115613,1513499761.9332602,1129
query,1513499761.933265,1513499762.3684974,1611
query,1513499762.3685026,1513499762.5826778,763
query,1513499762.5826826,1513499762.7190092,161
query,1513499762.7190123,1513499762.8462899,244
query,1513499762.8462944,1513499762.9943457,168
query,1513499762.9943497,1513499763.2797403,1270
query,1513499763.2797444,1513499763.4153967,120
query,1513499763.4154003,1513499763.5346353,88
query,1513499763.5346391,1513499763.7040546,60
query,1513499763.7040577,1513499763.9383144,1144
query,1513499763.938318,1513499764.2250276,1300
query,1513499764.225033,1513499764.4446106,852
query,1513499764.4446146,1513499764.8691123,1518
query,1513499764.8691719,1513499765.3267672,1460
query,1513499765.335459,1513499765.6053572,763
query,1513499765.6053615,1513499765.7893016,69
query,1513499765.7893066,1513499766.0185924,159
query,1513499766.0185978,1513499766.1741815,141
query,1513499766.1741865,1513499766.3705103,463
query,1513499766.3705137,1513499766.5608952,53
query,1513499766.5608988,1513499766.7400377,51
query,1513499766.7400434,1513499766.8770201,166
query,1513499766.8770242,1513499767.0645816,446
query,1513499767.064585,1513499767.522565,1532
query,1513499767.522569,1513499767.6702735,78
query,1513499767.670277,1513499767.8029919,262
query,1513499767.8029945,1513499768.0121875,168
query,1513499768.0121906,1513499768.2122734,663
query,1513499768.212277,1513499768.364975,403
query,1513499768.3649786,1513499768.6410387,1296
query,1513499768.641042,1513499769.1838694,1504
query,1513499769.1838737,1513499769.5529802,1321
query,1513499769.5529835,1513499769.9402728,1620
query,1513499769.9403174,1513499770.4010732,1283
query,1513499770.4163113,1513499770.9414027,1864
query,1513499770.9414067,1513499771.1139235,522
query,1513499771.1139271,1513499771.2776809,250
query,1513499771.2776856,1513499771.4791107,190
query,1513499771.4791155,1513499771.6485062,460
query,1513499771.6485102,1513499772.1011958,1369
query,1513499772.1011996,1513499772.610105,1906
query,1513499772.6101084,1513499772.7863612,254
query,1513499772.7863655,1513499772.924634,38
query,1513499772.9246383,1513499773.0889726,472
query,1513499773.088977,1513499773.2627456,64
query,1513499773.2627492,1513499773.8131535,1809
query,1513499773.8131566,1513499773.9965613,25
query,1513499773.996565,1513499774.3216186,1268
query,1513499774.3216226,1513499774.59337,1628
query,1513499774.593374,1513499774.845759,1039
query,1513499774.8457625,1513499775.1147301,926
query,1513499775.1147335,1513499775.3704011,626
query,1513499775.3704052,1513499775.5735037,618
query,1513499775.5735478,1513499776.0877824,1508
query,1513499776.1000907,1513499776.2642562,519
query,1513499776.2642593,1513499776.4648707,950
query,1513499776.4648757,1513499776.7751567,1436
query,1513499776.7751608,1513499776.977888,930
query,1513499776.9778922,1513499777.5092576,1751
query,1513499777.5092616,1513499778.140611,1783
query,1513499778.1406152,1513499778.3862343,642
query,1513499778.3862386,1513499778.492279,1
query,1513499778.492283,1513499779.1242073,2058
query,1513499779.1242104,1513499779.2341602,0
query,1513499779.2341652,1513499779.3330534,1
query,1513499779.3330598,1513499779.452058,1
query,1513499779.4520617,1513499779.5416827,0
query,1513499779.5416863,1513499779.9844258,1716
query,1513499779.9844306,1513499780.1045215,0
query,1513499780.1045244,1513499780.6332707,1745
query,1513499780.6332743,1513499780.7505088,3
query,1513499780.7505121,1513499781.1074414,1619
query,1513499781.107445,1513499781.3387043,1170
query,1513499781.3387394,1513499781.5318522,114
query,1513499781.5443063,1513499782.1045516,1955
query,1513499782.1045558,1513499782.3022823,445
query,1513499782.3022866,1513499782.4942327,839
query,1513499782.4942367,1513499782.7277558,966
query,1513499782.7277598,1513499783.004302,1135
query,1513499783.0043063,1513499783.2925007,1166
query,1513499783.2925048,1513499783.4820907,584
query,1513499783.482094,1513499783.6908607,806
query,1513499783.6908648,1513499783.865223,617
query,1513499783.8652275,1513499784.1033986,992
query,1513499784.103403,1513499784.2468626,343
query,1513499784.2468662,1513499784.500847,1759
query,1513499784.5008516,1513499784.6730862,627
query,1513499784.6730907,1513499784.8606658,769
query,1513499784.8606706,1513499785.072205,970
query,1513499785.0722094,1513499785.4336386,1728
query,1513499785.4336424,1513499785.5971625,374
query,1513499785.5971668,1513499786.1982634,1837
query,1513499786.1982672,1513499786.4052634,4
query,1513499786.4053047,1513499786.6837988,803
query,1513499786.6936765,1513499786.8218184,1
query,1513499786.8218224,1513499787.13264,1161
query,1513499787.1326427,1513499787.2859833,257
query,1513499787.285987,1513499787.5166733,836
query,1513499787.5166774,1513499787.6822035,661
query,1513499787.6822093,1513499788.0214546,1110
query,1513499788.0214584,1513499788.7442973,1995
query,1513499788.7443008,1513499789.0049095,982
query,1513499789.0049133,1513499789.609857,2007
query,1513499789.6098604,1513499789.90881,1186
query,1513499789.908815,1513499790.2939146,1761
query,1513499790.2939181,1513499790.721235,1084
query,1513499790.7212389,1513499791.042068,1266
query,1513499791.0420713,1513499791.3856802,1159
query,1513499791.385684,1513499791.5596313,1242
query,1513499791.559636,1513499791.757178,666
query,1513499791.7571821,1513499791.9127562,323
query,1513499791.9127598,1513499792.107147,824
query,1513499792.1071506,1513499792.2504501,326
query,1513499792.2504895,1513499792.4879193,292
query,1513499792.5005624,1513499792.9101021,1811
query,1513499792.9101057,1513499793.068918,376
query,1513499793.0689216,1513499793.6270974,1592
query,1513499793.6271005,1513499794.2791672,1846
query,1513499794.2791715,1513499794.9343982,1855
query,1513499794.934402,1513499795.2713368,1431
query,1513499795.2713418,1513499795.364509,0
query,1513499795.3645122,1513499795.7335474,1566
query,1513499795.733553,1513499795.897878,2
query,1513499795.8978815,1513499796.462417,1728
query,1513499796.4624217,1513499796.646901,906
query,1513499796.646905,1513499796.8125193,40
query,1513499796.8125222,1513499797.4528744,1752
query,1513499797.4528782,1513499797.5514932,0
query,1513499797.5514972,1513499798.0864975,1786
query,1513499798.086502,1513499798.669915,2113
query,1513499798.6699193,1513499799.2556343,1803
query,1513499799.2556381,1513499799.634977,1628
query,1513499799.6349819,1513499799.8782928,837
query,1513499799.878355,1513499800.2213821,319
query,1513499800.2354527,1513499800.4219325,620
query,1513499800.4219368,1513499800.6084137,24
query,1513499800.6084173,1513499800.7624984,4
query,1513499800.7625017,1513499800.9447508,21
query,1513499800.9447544,1513499801.3863368,1584
query,1513499801.3863413,1513499801.7418742,1295
query,1513499801.7418776,1513499801.993875,1301
query,1513499801.9938786,1513499802.248914,1010
query,1513499802.248918,1513499802.709554,1755
query,1513499802.7095573,1513499802.8653924,22
query,1513499802.865397,1513499803.1114948,414
query,1513499803.111499,1513499803.337868,729
query,1513499803.3378723,1513499803.6228473,1096
query,1513499803.6228511,1513499803.977857,1300
query,1513499803.977861,1513499804.234243,1203
query,1513499804.2342477,1513499804.8264241,1914
query,1513499804.826428,1513499805.0525095,898
query,1513499805.0525131,1513499805.2733834,351
query,1513499805.2733872,1513499805.6196713,1466
query,1513499805.6197076,1513499805.9715853,1513
query,1513499805.980062,1513499806.1378555,251
query,1513499806.1378617,1513499806.4939072,1462
query,1513499806.4939106,1513499806.8775766,1688
query,1513499806.8775804,1513499807.366064,1617
query,1513499807.3660674,1513499807.749908,1304
query,1513499807.749912,1513499808.2452161,1600
query,1513499808.2452204,1513499808.3996627,0
query,1513499808.3996665,1513499808.6721096,908
query,1513499808.6721134,1513499808.8430831,1028
query,1513499808.8430862,1513499808.980969,226
query,1513499808.9809752,1513499809.1520631,9
query,1513499809.1520681,1513499809.6662786,1630
query,1513499809.666283,1513499809.8651814,959
query,1513499809.8651853,1513499810.6555853,2021
query,1513499810.6555886,1513499811.2209573,1711
query,1513499811.220962,1513499811.801073,1785
query,1513499811.8010778,1513499811.9633343,357
query,1513499811.9633386,1513499812.1770256,718
query,1513499812.17703,1513499812.3964968,671
query,1513499812.3965418,1513499812.6287448,758
query,1513499812.6369238,1513499812.8029776,801
query,1513499812.802981,1513499813.1454558,995
query,1513499813.1454604,1513499813.3144946,122
query,1513499813.3145008,1513499813.4243894,1
query,1513499813.4243932,1513499813.877258,1719
query,1513499813.8772619,1513499814.530826,1846
query,1513499814.5308306,1513499814.7018785,165
query,1513499814.7018836,1513499815.0491753,1330
query,1513499815.0491781,1513499815.3853965,324
query,1513499815.3854003,1513499815.615466,890
query,1513499815.6154706,1513499815.9940865,1148
query,1513499815.994101,1513499816.4853327,1712
query,1513499816.4853363,1513499816.7450995,1213
query,1513499816.7451034,1513499816.9759438,677
query,1513499816.9759493,1513499817.2907953,1315
query,1513499817.2908,1513499817.9375064,1800
query,1513499817.937511,1513499818.3139668,837
query,1513499818.3139715,1513499818.494319,12
query,1513499818.4943223,1513499818.6617384,124
query,1513499818.6617956,1513499819.132794,1158
query,1513499819.142223,1513499819.5260103,1524
query,1513499819.5260139,1513499819.7382135,791
query,1513499819.738218,1513499819.9038439,28
query,1513499819.9038484,1513499820.3236108,1553
query,1513499820.3236158,1513499820.8336318,1201
query,1513499820.8336356,1513499821.2854693,1433
query,1513499821.2854748,1513499821.4657254,475
query,1513499821.4657285,1513499821.8639023,1418
query,1513499821.863906,1513499822.056368,704
query,1513499822.056372,1513499822.2581336,200
query,1513499822.2581375,1513499822.360338,0
query,1513499822.360342,1513499822.9649563,2063
query,1513499822.964961,1513499823.1695862,1054
query,1513499823.16959,1513499824.020125,1824
query,1513499824.020129,1513499824.1744602,411
query,1513499824.1744637,1513499824.3936753,1084
query,1513499824.393679,1513499825.0566528,2056
query,1513499825.0566566,1513499825.4705632,1446
query,1513499825.470567,1513499825.890342,1714
query,1513499825.8903868,1513499826.2695203,1189
query,1513499826.2786248,1513499826.5692143,1036
query,1513499826.5692182,1513499826.9042134,1459
query,1513499826.9042172,1513499827.1458614,488
query,1513499827.1458652,1513499827.400292,175
query,1513499827.4002964,1513499827.6155963,806
query,1513499827.6156,1513499827.8069954,82
query,1513499827.8070004,1513499828.0176945,708
query,1513499828.017699,1513499828.550195,1782
query,1513499828.5502,1513499828.7456515,1186
query,1513499828.745655,1513499828.8498304,0
query,1513499828.8498492,1513499829.2253802,1128
query,1513499829.225384,1513499829.4507043,214
query,1513499829.4507086,1513499829.642931,238
query,1513499829.6429355,1513499830.0027032,1754
query,1513499830.0027077,1513499830.1998873,1068
query,1513499830.1998913,1513499830.9343567,2020
query,1513499830.9343615,1513499831.5231776,1970
query,1513499831.5231822,1513499832.025413,1802
query,1513499832.025417,1513499832.2065718,285
query,1513499832.2066193,1513499832.5707688,856
query,1513499832.5831606,1513499832.819451,946
query,1513499832.8194556,1513499833.0376146,338
query,1513499833.0376186,1513499833.676691,1620
query,1513499833.676695,1513499833.9125423,969
query,1513499833.9125469,1513499834.1704774,687
query,1513499834.1704807,1513499834.3343637,4
query,1513499834.3343682,1513499834.7198703,1674
query,1513499834.7198741,1513499834.9715478,477
query,1513499834.9715521,1513499835.2262156,1127
query,1513499835.2262194,1513499835.5613897,1434
query,1513499835.561393,1513499836.2174351,2051
query,1513499836.2174392,1513499836.5734668,1096
query,1513499836.5734704,1513499836.675795,2
query,1513499836.6757977,1513499837.1052341,1342
query,1513499837.1052377,1513499837.3793993,1252
query,1513499837.3794034,1513499837.5125766,54
query,1513499837.5125794,1513499838.3425674,1879
query,1513499838.3425713,1513499839.008862,1827
query,1513499839.008866,1513499839.4824843,2028
query,1513499839.4825273,1513499839.8002005,755
query,1513499839.8099582,1513499840.0277295,387
query,1513499840.0277336,1513499840.2267537,712
query,1513499840.2267575,1513499840.7452698,1830
query,1513499840.7452736,1513499840.9291847,534
query,1513499840.9291892,1513499841.1656747,1012
query,1513499841.1656802,1513499841.6788573,1727
query,1513499841.6788619,1513499841.8125231,0
query,1513499841.8125265,1513499842.1561868,1299
query,1513499842.1561902,1513499842.6998472,2155
query,1513499842.699851,1513499843.0191188,1114
query,1513499843.0191236,1513499843.1730838,213
query,1513499843.173088,1513499843.4467227,1229
query,1513499843.4467266,1513499843.7401628,921
query,1513499843.740167,1513499843.9177942,779
query,1513499843.917797,1513499844.0865781,8
query,1513499844.0865817,1513499844.1761656,0
query,1513499844.1761694,1513499844.3931136,538
query,1513499844.393117,1513499844.7308218,1107
query,1513499844.7308261,1513499845.0628457,1504
query,1513499845.062896,1513499845.2853153,18
query,1513499845.298422,1513499845.8538442,1799
query,1513499845.8538487,1513499846.2984662,1596
query,1513499846.2984707,1513499846.7960882,1851
query,1513499846.7960925,1513499846.9693513,679
query,1513499846.9693553,1513499847.18288,586
query,1513499847.182884,1513499847.3655915,566
query,1513499847.365595,1513499847.5479372,79
query,1513499847.5479417,1513499848.1190796,1619
query,1513499848.1190841,1513499848.529395,1617
query,1513499848.5293992,1513499848.8325446,1528
query,1513499848.8325481,1513499849.0167055,468
query,1513499849.0167089,1513499849.2163873,25
query,1513499849.2163947,1513499849.7935061,1834
query,1513499849.79351,1513499849.893676,1
query,1513499849.8936791,1513499850.0413215,147
query,1513499850.0413249,1513499850.2446468,138
query,1513499850.2446504,1513499850.8707516,1860
query,1513499850.870756,1513499851.1686163,993
query,1513499851.1686194,1513499851.385794,136
query,1513499851.3858304,1513499851.6600215,853
query,1513499851.6731803,1513499851.833456,231
query,1513499851.83346,1513499852.5408542,1939
query,1513499852.540858,1513499852.6498752,0
query,1513499852.6498783,1513499852.7728686,2
query,1513499852.7728713,1513499852.9336126,14
query,1513499852.9336164,1513499853.5344968,1919
query,1513499853.5345008,1513499853.6955442,23
query,1513499853.6955488,1513499854.3952706,1851
query,1513499854.3952746,1513499854.6027334,920
query,1513499854.6027367,1513499854.772967,6
query,1513499854.7729714,1513499855.0700517,1570
query,1513499855.0700555,1513499855.280538,210
query,1513499855.2805417,1513499855.750041,1383
query,1513499855.7500448,1513499855.9620512,979
query,1513499855.9620547,1513499856.2260964,1039
query,1513499856.2261002,1513499856.551738,1239
query,1513499856.5517423,1513499857.14917,1889
query,1513499857.1491735,1513499857.3337245,695
query,1513499857.3337293,1513499857.8222072,1808
query,1513499857.822271,1513499858.336391,1756
query,1513499858.344477,1513499858.81364,1406
query,1513499858.8136442,1513499859.005117,987
query,1513499859.0051217,1513499859.1749206,179
query,1513499859.1749244,1513499859.3733082,224
query,1513499859.3733113,1513499859.6688185,1576
query,1513499859.6688223,1513499859.8057082,1
query,1513499859.8057115,1513499859.9616992,320
query,1513499859.961705,1513499860.2708082,1161
query,1513499860.2708116,1513499860.5259573,1121
query,1513499860.5259616,1513499860.817235,1002
query,1513499860.8172388,1513499860.9536295,298
query,1513499860.953634,1513499861.6023011,1780
query,1513499861.6023042,1513499862.2154868,1944
query,1513499862.2154908,1513499862.4934833,983
query,1513499862.4934876,1513499862.6732178,605
query,1513499862.6732218,1513499862.8667333,405
query,1513499862.866738,1513499863.0947757,835
query,1513499863.0947793,1513499863.1878843,1
query,1513499863.1878877,1513499863.3329203,122
query,1513499863.332979,1513499863.5525773,680
query,1513499863.564597,1513499863.7108192,450
query,1513499863.710823,1513499863.8741715,138
query,1513499863.8741772,1513499864.0321393,658
query,1513499864.0321438,1513499864.2555385,1050
query,1513499864.2555423,1513499864.3957033,94
query,1513499864.3957083,1513499864.56399,169
query,1513499864.5639944,1513499864.6568089,0
query,1513499864.6568184,1513499865.007776,1571
query,1513499865.0077808,1513499865.755783,1939
query,1513499865.7557871,1513499865.9413776,71
query,1513499865.9413817,1513499866.1059976,197
query,1513499866.1060019,1513499866.3590386,951
query,1513499866.3590434,1513499866.6345706,1465
query,1513499866.634574,1513499866.781679,114
query,1513499866.7816825,1513499867.2136233,1704
query,1513499867.213628,1513499867.3643343,461
query,1513499867.3643384,1513499867.5206733,1
query,1513499867.5206776,1513499867.8773956,1311
query,1513499867.8774014,1513499868.031154,46
query,1513499868.0312066,1513499868.4213655,1207
query,1513499868.4334462,1513499868.6433084,575
query,1513499868.6433122,1513499869.1480467,1907
query,1513499869.1480505,1513499869.8343074,1819
query,1513499869.8343146,1513499870.1459005,1265
query,1513499870.1459045,1513499870.4202888,1333
query,1513499870.4202945,1513499870.5907445,218
query,1513499870.5907478,1513499871.124749,1558
query,1513499871.1247525,1513499871.332745,703
query,1513499871.3327494,1513499871.6561882,1569
query,1513499871.6561923,1513499872.256267,1989
query,1513499872.2562704,1513499872.5671132,1154
query,1513499872.5671163,1513499872.8778543,1387
query,1513499872.877858,1513499873.6245077,1935
query,1513499873.6245115,1513499874.1407063,1181
query,1513499874.1407108,1513499874.557235,1684
query,1513499874.557238,1513499875.3480933,1827
query,1513499875.348099,1513499875.677616,1053
query,1513499875.6776197,1513499875.9364882,726
query,1513499875.9364915,1513499876.1452773,639
query,1513499876.1453114,1513499876.366198,101
query,1513499876.3778317,1513499876.7146988,1103
query,1513499876.7147021,1513499876.8805072,124
query,1513499876.8805122,1513499877.1628375,1286
query,1513499877.162841,1513499877.4042454,1418
query,1513499877.4042492,1513499877.5458076,193
query,1513499877.5458117,1513499877.802407,1038
query,1513499877.802411,1513499877.9397328,281
query,1513499877.9397354,1513499878.312304,1353
query,1513499878.3123076,1513499878.6851566,1441
query,1513499878.6851609,1513499878.841905,378
query,1513499878.8419087,1513499879.3723633,2130
query,1513499879.3723671,1513499879.551916,343
query,1513499879.5519187,1513499879.7025342,24
query,1513499879.7025387,1513499879.9916642,1327
query,1513499879.9916677,1513499880.4827592,1747
query,1513499880.4827635,1513499880.9070415,1634
query,1513499880.9070456,1513499881.2735775,1221
query,1513499881.2735813,1513499881.5834763,1386
query,1513499881.5834801,1513499881.7328522,13
query,1513499881.7328842,1513499881.8898883,1
query,1513499881.8926663,1513499881.9868078,0
query,1513499881.9868126,1513499882.233346,1170
query,1513499882.2333498,1513499882.3297997,1
query,1513499882.329804,1513499882.4798787,234
query,1513499882.4798832,1513499882.555922,1
query,1513499882.5559258,1513499882.8751476,1387
query,1513499882.8751507,1513499883.0387952,5
query,1513499883.038799,1513499883.5442061,1877
query,1513499883.544209,1513499883.946384,1293
