tables,1513209110.3218637,1513209908.5341973
query,1513209980.65952,1513209980.7583206,1489
query,1513209980.7583265,1513209980.8269346,1114
query,1513209980.8269382,1513209980.9496531,3964
query,1513209980.9496565,1513209981.0732613,4053
query,1513209981.0732641,1513209981.1666906,0
query,1513209981.1666944,1513209981.2395558,2
query,1513209981.2395594,1513209981.3493395,2693
query,1513209981.3493433,1513209981.4588113,2071
query,1513209981.458815,1513209981.696053,3481
query,1513209981.696056,1513209981.7900918,45
query,1513209981.7900944,1513209981.9161906,940
query,1513209981.916229,1513209982.0877178,3518
query,1513209982.10013,1513209982.250052,3070
query,1513209982.2500558,1513209982.390646,1172
query,1513209982.3906496,1513209982.5613518,2903
query,1513209982.5613558,1513209982.6638696,1449
query,1513209982.663874,1513209982.8028345,3216
query,1513209982.802838,1513209982.9292517,561
query,1513209982.9292557,1513209983.0173311,457
query,1513209983.0173361,1513209983.165538,2673
query,1513209983.1655416,1513209983.284671,3835
query,1513209983.284674,1513209983.4526355,3381
query,1513209983.45264,1513209983.5649123,1425
query,1513209983.5649166,1513209983.6701372,2727
query,1513209983.6701434,1513209983.799228,4224
query,1513209983.7992342,1513209983.942001,3996
query,1513209983.9420054,1513209984.101493,3210
query,1513209984.1014977,1513209984.1891263,2358
query,1513209984.1891317,1513209984.3133504,1342
query,1513209984.3133547,1513209984.4037168,40
query,1513209984.4037201,1513209984.528811,3179
query,1513209984.5288556,1513209984.6827252,1996
query,1513209984.693844,1513209984.8178105,3760
query,1513209984.8178148,1513209984.9099853,103
query,1513209984.909991,1513209985.0007389,1236
query,1513209985.0007432,1513209985.1208189,1931
query,1513209985.1208234,1513209985.2131445,2932
query,1513209985.2131484,1513209985.3543892,3577
query,1513209985.3543935,1513209985.4717944,2726
query,1513209985.4717982,1513209985.662457,3464
query,1513209985.6624603,1513209985.825114,2942
query,1513209985.825118,1513209985.9649534,409
query,1513209985.9649577,1513209986.0703318,1088
query,1513209986.0703356,1513209986.2117553,797
query,1513209986.2117586,1513209986.4019616,3903
query,1513209986.4019642,1513209986.4890113,151
query,1513209986.4890158,1513209986.660926,3144
query,1513209986.66093,1513209986.7849011,2208
query,1513209986.7849057,1513209986.9196777,3876
query,1513209986.919681,1513209987.058504,3544
query,1513209987.058508,1513209987.1519716,2741
query,1513209987.152009,1513209987.3298094,3196
query,1513209987.3440943,1513209987.462576,123
query,1513209987.4625795,1513209987.5724437,357
query,1513209987.5724475,1513209987.7143917,4106
query,1513209987.7143946,1513209987.8755405,3186
query,1513209987.875545,1513209988.01899,2610
query,1513209988.0189939,1513209988.1576378,2149
query,1513209988.1576416,1513209988.2443638,555
query,1513209988.244367,1513209988.3316915,850
query,1513209988.3316953,1513209988.426392,184
query,1513209988.4263952,1513209988.5533307,2961
query,1513209988.5533333,1513209988.6875963,17
query,1513209988.6876006,1513209988.7811372,867
query,1513209988.7811408,1513209988.9420178,3452
query,1513209988.9420238,1513209989.082501,3416
query,1513209989.0825045,1513209989.2244227,3356
query,1513209989.2244263,1513209989.2956164,2195
query,1513209989.2956204,1513209989.447006,3727
query,1513209989.44701,1513209989.5376704,1418
query,1513209989.5376747,1513209989.6668098,3079
query,1513209989.6668482,1513209989.8506424,3740
query,1513209989.8643405,1513209989.9665303,1027
query,1513209989.9665365,1513209990.0986533,3510
query,1513209990.0986574,1513209990.2104836,1346
query,1513209990.2104867,1513209990.3085248,1325
query,1513209990.3085291,1513209990.4239182,2705
query,1513209990.4239218,1513209990.5269387,2198
query,1513209990.526942,1513209990.6073177,323
query,1513209990.60732,1513209990.7366323,4429
query,1513209990.7366362,1513209990.912256,3833
query,1513209990.9122603,1513209991.064994,304
query,1513209991.0649993,1513209991.2511654,2728
query,1513209991.2511697,1513209991.376619,3055
query,1513209991.3766274,1513209991.502422,2665
query,1513209991.502426,1513209991.6047006,153
query,1513209991.6047046,1513209991.720343,813
query,1513209991.7203465,1513209991.8336983,535
query,1513209991.8337033,1513209991.985184,2444
query,1513209991.9851887,1513209992.0958447,2111
query,1513209992.0958486,1513209992.28349,3401
query,1513209992.2835534,1513209992.4127529,1930
query,1513209992.426141,1513209992.5622985,3680
query,1513209992.562303,1513209992.7001176,3865
query,1513209992.7001212,1513209992.8392146,2567
query,1513209992.8392184,1513209992.9868422,1866
query,1513209992.9868455,1513209993.0631382,590
query,1513209993.0631418,1513209993.1676736,120
query,1513209993.1676772,1513209993.3168547,3162
query,1513209993.3168602,1513209993.4515436,2745
query,1513209993.4515476,1513209993.598302,3959
query,1513209993.5983055,1513209993.7179563,3744
query,1513209993.7179606,1513209993.8391483,3107
query,1513209993.8391519,1513209993.9743536,3989
query,1513209993.9743571,1513209994.0419824,30
query,1513209994.0419867,1513209994.1257148,2173
query,1513209994.12572,1513209994.2406912,1787
query,1513209994.240696,1513209994.3764715,3120
query,1513209994.3764765,1513209994.5040207,2923
query,1513209994.5040245,1513209994.570366,578
query,1513209994.5703697,1513209994.663017,2419
query,1513209994.663056,1513209994.743766,1223
query,1513209994.756234,1513209994.8741696,2599
query,1513209994.8741739,1513209994.990874,2142
query,1513209994.9908779,1513209995.1016157,2192
query,1513209995.1016195,1513209995.206947,520
query,1513209995.206951,1513209995.3277304,1414
query,1513209995.3277342,1513209995.4605968,4545
query,1513209995.4606009,1513209995.5518088,2399
query,1513209995.5518124,1513209995.6828635,3915
query,1513209995.6828673,1513209995.7924054,3
query,1513209995.7924092,1513209995.946233,2564
query,1513209995.946237,1513209996.0234022,2498
query,1513209996.023407,1513209996.1102028,229
query,1513209996.1102064,1513209996.2049615,3542
query,1513209996.204965,1513209996.282352,5
query,1513209996.2823553,1513209996.390539,1072
query,1513209996.3905437,1513209996.5311933,2871
query,1513209996.5311975,1513209996.6198525,392
query,1513209996.6198568,1513209996.7529092,2853
query,1513209996.7529128,1513209996.9560838,4731
query,1513209996.9561222,1513209997.0895777,2880
query,1513209997.1036875,1513209997.2197912,204
query,1513209997.2197948,1513209997.3427246,3239
query,1513209997.3427281,1513209997.4481206,880
query,1513209997.4481242,1513209997.5396302,82
query,1513209997.5396347,1513209997.6431212,174
query,1513209997.6431258,1513209997.7670133,1896
query,1513209997.7670171,1513209997.8950129,4169
query,1513209997.8950171,1513209997.9754992,1
query,1513209997.9755025,1513209998.095757,644
query,1513209998.0957613,1513209998.1844177,158
query,1513209998.1844218,1513209998.3359437,3096
query,1513209998.3359466,1513209998.4880338,4075
query,1513209998.4880378,1513209998.6108265,2792
query,1513209998.6108303,1513209998.7191076,139
query,1513209998.7191112,1513209998.8893006,4072
query,1513209998.8893054,1513209999.0178955,3379
query,1513209999.0178993,1513209999.1267815,1092
query,1513209999.126785,1513209999.2453172,1409
query,1513209999.2453208,1513209999.378662,2733
query,1513209999.3786983,1513209999.5379276,1247
query,1513209999.5501826,1513209999.6453664,2618
query,1513209999.6453693,1513209999.7460885,4652
query,1513209999.7460916,1513209999.8227654,0
query,1513209999.8227687,1513209999.9728754,4146
query,1513209999.9728787,1513210000.0725014,135
query,1513210000.0725052,1513210000.196103,2012
query,1513210000.1961067,1513210000.342857,3382
query,1513210000.342861,1513210000.4538834,2423
query,1513210000.4538872,1513210000.557323,1461
query,1513210000.5573273,1513210000.6487663,79
query,1513210000.6487982,1513210000.7428772,1476
query,1513210000.7428803,1513210000.860186,4330
query,1513210000.8601897,1513210000.9653394,264
query,1513210000.9653428,1513210001.0682847,2445
query,1513210001.068288,1513210001.163234,2396
query,1513210001.1632378,1513210001.237731,504
query,1513210001.2377346,1513210001.3300316,148
query,1513210001.3300362,1513210001.4382005,2250
query,1513210001.4382043,1513210001.499076,0
query,1513210001.499113,1513210001.5880744,2610
query,1513210001.6015582,1513210001.7082176,2365
query,1513210001.7082212,1513210001.7928302,850
query,1513210001.7928336,1513210001.8992167,2509
query,1513210001.89922,1513210001.9962666,70
query,1513210001.9962704,1513210002.1031718,3953
query,1513210002.1031768,1513210002.1902487,1795
query,1513210002.1902547,1513210002.2849805,404
query,1513210002.2849832,1513210002.373098,1855
query,1513210002.3731008,1513210002.4723706,2482
query,1513210002.4723752,1513210002.6016393,410
query,1513210002.6016433,1513210002.7431269,3760
query,1513210002.7431302,1513210002.8572955,1265
query,1513210002.8573,1513210002.961966,2543
query,1513210002.9619699,1513210003.0766423,1769
query,1513210003.0766473,1513210003.1857593,2844
query,1513210003.185763,1513210003.2903266,2271
query,1513210003.2903304,1513210003.398505,280
query,1513210003.3985085,1513210003.514938,1024
query,1513210003.5149422,1513210003.6044881,925
query,1513210003.6045263,1513210003.6805835,0
query,1513210003.6824567,1513210003.7790043,227
query,1513210003.7790082,1513210003.9231062,410
query,1513210003.9231102,1513210004.0100067,469
query,1513210004.0100107,1513210004.1096601,3030
query,1513210004.109664,1513210004.251901,2748
query,1513210004.2519045,1513210004.3524177,2167
query,1513210004.352421,1513210004.4581566,1658
query,1513210004.4581597,1513210004.5629241,287
query,1513210004.5629275,1513210004.6438344,757
query,1513210004.6438382,1513210004.7722223,3706
query,1513210004.7722259,1513210004.8487444,1462
query,1513210004.8487482,1513210004.9848955,4344
query,1513210004.9848998,1513210005.1105185,3154
query,1513210005.1105223,1513210005.2118833,1925
query,1513210005.2118888,1513210005.2900033,1006
query,1513210005.2900066,1513210005.458079,3845
query,1513210005.4580827,1513210005.5324082,1831
query,1513210005.532411,1513210005.7158003,1515
query,1513210005.715804,1513210005.8760045,3638
query,1513210005.8760595,1513210006.0035775,3222
query,1513210006.0172822,1513210006.129437,4026
query,1513210006.1294408,1513210006.2550251,1997
query,1513210006.2550306,1513210006.3776112,588
query,1513210006.3776147,1513210006.4876301,3027
query,1513210006.4876335,1513210006.6555016,4118
query,1513210006.655506,1513210006.7357266,939
query,1513210006.7357302,1513210006.87801,7
query,1513210006.8780138,1513210007.0256314,3091
query,1513210007.0256352,1513210007.1228004,2638
query,1513210007.122804,1513210007.2239118,472
query,1513210007.2239156,1513210007.2812846,0
query,1513210007.2812884,1513210007.387697,30
query,1513210007.3877006,1513210007.5152853,2271
query,1513210007.515289,1513210007.6001942,2960
query,1513210007.600198,1513210007.6841137,2129
query,1513210007.6841173,1513210007.7378352,5
query,1513210007.737839,1513210007.908031,5037
query,1513210007.908035,1513210008.0211914,903
query,1513210008.0211957,1513210008.1465752,413
query,1513210008.146611,1513210008.2757578,879
query,1513210008.2896159,1513210008.419246,3646
query,1513210008.41925,1513210008.51022,278
query,1513210008.510224,1513210008.608938,117
query,1513210008.6089416,1513210008.6902194,485
query,1513210008.6902232,1513210008.780959,253
query,1513210008.7809625,1513210008.8997483,2534
query,1513210008.8997521,1513210009.0513287,3419
query,1513210009.051334,1513210009.1402535,1490
query,1513210009.1402574,1513210009.210185,309
query,1513210009.2101898,1513210009.2917871,390
query,1513210009.2917922,1513210009.3594477,496
query,1513210009.359452,1513210009.4530613,2035
query,1513210009.4530666,1513210009.5584574,90
query,1513210009.5584614,1513210009.6276164,83
query,1513210009.6276202,1513210009.7162495,270
query,1513210009.7162535,1513210009.8453193,1527
query,1513210009.845323,1513210009.970436,2450
query,1513210009.9704401,1513210010.059962,1617
query,1513210010.0599663,1513210010.1794982,3251
query,1513210010.1795392,1513210010.3004901,2204
query,1513210010.3191602,1513210010.4689436,2129
query,1513210010.4689472,1513210010.5615022,96
query,1513210010.5615065,1513210010.6646864,365
query,1513210010.6646914,1513210010.7788324,245
query,1513210010.778836,1513210010.9010382,1149
query,1513210010.9010425,1513210010.9973469,42
query,1513210010.997351,1513210011.0862951,156
query,1513210011.0862992,1513210011.2035558,187
query,1513210011.2035596,1513210011.3022397,1164
query,1513210011.302244,1513210011.4306455,3174
query,1513210011.43065,1513210011.5273595,179
query,1513210011.5273635,1513210011.6040244,333
query,1513210011.6040285,1513210011.680919,916
query,1513210011.680923,1513210011.7593985,1173
query,1513210011.7594023,1513210011.8992774,1092
query,1513210011.8992813,1513210011.9941134,3248
query,1513210011.994118,1513210012.0876343,3491
query,1513210012.0876377,1513210012.1749475,2351
query,1513210012.1749508,1513210012.3310673,4138
query,1513210012.3311045,1513210012.484506,2962
query,1513210012.493211,1513210012.5985765,3555
query,1513210012.5985808,1513210012.691587,914
query,1513210012.6915908,1513210012.8055983,388
query,1513210012.8056028,1513210012.9275804,458
query,1513210012.9275842,1513210013.0287015,1337
query,1513210013.0287056,1513210013.2146308,2649
query,1513210013.2146351,1513210013.3540235,3036
query,1513210013.354027,1513210013.467761,481
query,1513210013.4677644,1513210013.5639868,146
query,1513210013.5639899,1513210013.6415231,1713
query,1513210013.6415272,1513210013.7123303,10
query,1513210013.7123346,1513210013.8429098,2886
query,1513210013.8429134,1513210013.9328644,97
query,1513210013.9328692,1513210014.0338397,1029
query,1513210014.0338438,1513210014.1517115,2817
query,1513210014.151714,1513210014.2588365,2225
query,1513210014.258842,1513210014.3548715,1608
query,1513210014.3548758,1513210014.4381146,1151
query,1513210014.4381185,1513210014.5396113,1171
query,1513210014.539649,1513210014.6993885,2996
query,1513210014.713213,1513210014.801372,1021
query,1513210014.801376,1513210014.929609,1431
query,1513210014.9296129,1513210015.033227,2747
query,1513210015.0332317,1513210015.1621747,1566
query,1513210015.16218,1513210015.2490494,2751
query,1513210015.2490523,1513210015.3969388,3597
query,1513210015.3969426,1513210015.506499,1378
query,1513210015.5065033,1513210015.5717192,0
query,1513210015.5717237,1513210015.699654,3906
query,1513210015.6996572,1513210015.7749007,0
query,1513210015.7749045,1513210015.839695,1
query,1513210015.8396986,1513210015.9284918,1
query,1513210015.9284954,1513210016.0097423,0
query,1513210016.0097468,1513210016.1376991,3166
query,1513210016.1377034,1513210016.1880016,0
query,1513210016.1880057,1513210016.3397589,3517
query,1513210016.3397615,1513210016.4264596,5
query,1513210016.426462,1513210016.5286229,3418
query,1513210016.5286257,1513210016.6360147,2696
query,1513210016.6360412,1513210016.7789836,110
query,1513210016.7869318,1513210016.9053562,3001
query,1513210016.9053588,1513210017.028188,480
query,1513210017.028191,1513210017.1415546,311
query,1513210017.1415591,1513210017.259698,1400
query,1513210017.2597008,1513210017.350569,2292
query,1513210017.3505714,1513210017.43566,2240
query,1513210017.4356635,1513210017.518178,1156
query,1513210017.5181828,1513210017.6136007,1504
query,1513210017.6136038,1513210017.7338204,1245
query,1513210017.7338233,1513210017.8334098,2396
query,1513210017.833413,1513210017.928837,651
query,1513210017.9288402,1513210018.039488,2459
query,1513210018.0394917,1513210018.1547,1178
query,1513210018.1547043,1513210018.244818,2013
query,1513210018.2448237,1513210018.349207,1820
query,1513210018.3492107,1513210018.4692876,3168
query,1513210018.4692907,1513210018.5750663,427
query,1513210018.5750694,1513210018.707953,4346
query,1513210018.707956,1513210018.7782938,31
query,1513210018.7783313,1513210018.862062,1524
query,1513210018.8739917,1513210018.9743638,2
query,1513210018.9743679,1513210019.0937936,1906
query,1513210019.0937977,1513210019.1940026,573
query,1513210019.1940055,1513210019.3063483,1970
query,1513210019.306352,1513210019.4173808,1174
query,1513210019.417385,1513210019.5684767,1822
query,1513210019.5684812,1513210019.6926105,3888
query,1513210019.6926134,1513210019.8078167,1625
query,1513210019.8078196,1513210019.949437,4139
query,1513210019.9494405,1513210020.0642073,2694
query,1513210020.0642114,1513210020.1798487,3766
query,1513210020.1798515,1513210020.2897582,2084
query,1513210020.289763,1513210020.4084823,2631
query,1513210020.4084866,1513210020.5431259,1996
query,1513210020.5431306,1513210020.6457057,1960
query,1513210020.6457093,1513210020.721203,696
query,1513210020.7212064,1513210020.8209848,687
query,1513210020.8209884,1513210020.8954768,876
query,1513210020.8954802,1513210021.0055707,1879
query,1513210021.0056114,1513210021.140644,2654
query,1513210021.1538925,1513210021.292117,3021
query,1513210021.292121,1513210021.4072073,1273
query,1513210021.4072108,1513210021.5229232,2882
query,1513210021.5229268,1513210021.6826446,3211
query,1513210021.6826482,1513210021.8526974,4149
query,1513210021.852701,1513210022.0374372,3434
query,1513210022.037441,1513210022.1385705,0
query,1513210022.1385753,1513210022.277827,3034
query,1513210022.2778308,1513210022.3687541,4
query,1513210022.368758,1513210022.5489762,3220
query,1513210022.5489798,1513210022.6574564,859
query,1513210022.6574605,1513210022.7365644,151
query,1513210022.7365682,1513210022.915323,3167
query,1513210022.9153295,1513210022.967966,0
query,1513210022.9679716,1513210023.095657,3119
query,1513210023.095662,1513210023.2269175,3198
query,1513210023.226922,1513210023.386134,3853
query,1513210023.3861377,1513210023.534424,3617
query,1513210023.5344272,1513210023.642292,1481
query,1513210023.642336,1513210023.7520795,682
query,1513210023.7651892,1513210023.8646111,126
query,1513210023.8646147,1513210023.9803984,108
query,1513210023.9804025,1513210024.0574257,59
query,1513210024.0574322,1513210024.1831841,68
query,1513210024.1831868,1513210024.3111074,3146
query,1513210024.3111129,1513210024.4337912,2328
query,1513210024.4337947,1513210024.5542476,2449
query,1513210024.5542512,1513210024.6750355,1864
query,1513210024.6750395,1513210024.8148465,3399
query,1513210024.8148503,1513210024.937111,59
query,1513210024.9371147,1513210025.0240095,671
query,1513210025.024013,1513210025.1396058,1102
query,1513210025.1396098,1513210025.2370915,1651
query,1513210025.2370954,1513210025.356034,2039
query,1513210025.3560376,1513210025.4824758,3154
query,1513210025.4824784,1513210025.5874605,4512
query,1513210025.5874639,1513210025.7131088,1643
query,1513210025.7131116,1513210025.8355231,895
query,1513210025.8355284,1513210025.929995,3640
query,1513210025.930034,1513210026.05449,3254
query,1513210026.0671668,1513210026.1626754,462
query,1513210026.1626794,1513210026.2568023,3043
query,1513210026.2568061,1513210026.3632753,2717
query,1513210026.3632786,1513210026.5245657,3061
query,1513210026.52457,1513210026.632195,2388
query,1513210026.6321988,1513210026.7449818,3690
query,1513210026.7449856,1513210026.8197565,1
query,1513210026.81976,1513210026.9173326,1090
query,1513210026.9173372,1513210027.019613,1394
query,1513210027.0196166,1513210027.124924,352
query,1513210027.124928,1513210027.195668,12
query,1513210027.195672,1513210027.345218,3254
query,1513210027.3452215,1513210027.4508257,964
query,1513210027.450829,1513210027.5867512,4125
query,1513210027.5867548,1513210027.7051775,3261
query,1513210027.705182,1513210027.8124042,4035
query,1513210027.812408,1513210027.877434,802
query,1513210027.8774374,1513210027.965389,1517
query,1513210027.9653914,1513210028.0840933,1405
query,1513210028.084117,1513210028.192813,2084
query,1513210028.2001047,1513210028.278083,623
query,1513210028.2780864,1513210028.4220562,2265
query,1513210028.4220588,1513210028.5138602,83
query,1513210028.5138645,1513210028.5867364,0
query,1513210028.5867405,1513210028.714188,3250
query,1513210028.714191,1513210028.8525484,3990
query,1513210028.8525531,1513210028.9385943,320
query,1513210028.9385984,1513210029.0697813,3470
query,1513210029.069785,1513210029.1473558,619
query,1513210029.1473594,1513210029.2775266,1347
query,1513210029.2775314,1513210029.3915462,2430
query,1513210029.3915505,1513210029.511127,3384
query,1513210029.5111308,1513210029.6047509,1455
query,1513210029.6047544,1513210029.7606025,2203
query,1513210029.7606063,1513210029.8741152,1559
query,1513210029.8741195,1513210030.0393195,5167
query,1513210030.0393238,1513210030.1662316,1565
query,1513210030.1662354,1513210030.2505388,5
query,1513210030.2505424,1513210030.3477278,515
query,1513210030.3477645,1513210030.4455695,1882
query,1513210030.4543045,1513210030.5913467,3027
query,1513210030.5913515,1513210030.6969097,1524
query,1513210030.6969132,1513210030.8075461,13
query,1513210030.8075507,1513210030.9235225,2748
query,1513210030.9235265,1513210031.0712023,2686
query,1513210031.0712066,1513210031.1838021,2770
query,1513210031.1838064,1513210031.2598789,1228
query,1513210031.2598834,1513210031.384846,2188
query,1513210031.3848495,1513210031.4989321,1360
query,1513210031.4989362,1513210031.5827122,321
query,1513210031.582716,1513210031.6422637,0
query,1513210031.6422668,1513210031.771901,3936
query,1513210031.7719047,1513210031.8935404,1414
query,1513210031.893544,1513210032.0461264,4181
query,1513210032.0461304,1513210032.135685,978
query,1513210032.1356893,1513210032.275414,1126
query,1513210032.2754176,1513210032.4042091,2989
query,1513210032.4042134,1513210032.513121,2897
query,1513210032.5131247,1513210032.646487,3676
query,1513210032.6465242,1513210032.795209,2412
query,1513210032.8135066,1513210032.9150028,2143
query,1513210032.9150069,1513210033.014623,2652
query,1513210033.0146267,1513210033.121785,986
query,1513210033.1217892,1513210033.2325854,632
query,1513210033.2325895,1513210033.322024,1314
query,1513210033.3220284,1513210033.4226065,186
query,1513210033.42261,1513210033.514967,1177
query,1513210033.5149713,1513210033.6587,3322
query,1513210033.658704,1513210033.7550082,1849
query,1513210033.7550116,1513210033.8371868,0
query,1513210033.837192,1513210033.9512212,2243
query,1513210033.9512253,1513210034.0276248,470
query,1513210034.027629,1513210034.1246042,270
query,1513210034.1246085,1513210034.2364817,3959
query,1513210034.236486,1513210034.3294952,1435
query,1513210034.329499,1513210034.485438,4114
query,1513210034.4854426,1513210034.619979,3871
query,1513210034.6199815,1513210034.7422054,3440
query,1513210034.7422094,1513210034.8510582,1911
query,1513210034.851096,1513210034.9738452,1831
query,1513210034.9878025,1513210035.1101973,1686
query,1513210035.1102011,1513210035.1972024,597
query,1513210035.1972065,1513210035.3490329,3606
query,1513210035.3490372,1513210035.421794,1045
query,1513210035.4217975,1513210035.5255423,1864
query,1513210035.5255473,1513210035.5817802,1
query,1513210035.581784,1513210035.6892216,2863
query,1513210035.689226,1513210035.7754807,1696
query,1513210035.7754843,1513210035.9449496,1977
query,1513210035.9449537,1513210036.0509403,1983
query,1513210036.0509443,1513210036.213496,3803
query,1513210036.2135,1513210036.3172314,2318
query,1513210036.3172357,1513210036.395951,2
query,1513210036.395955,1513210036.5268118,3283
query,1513210036.526817,1513210036.6262968,1717
query,1513210036.6262999,1513210036.7233534,235
query,1513210036.7233572,1513210036.8777707,3490
query,1513210036.8777747,1513210037.0245967,3643
query,1513210037.0246015,1513210037.1822078,3870
query,1513210037.182245,1513210037.2758486,1742
query,1513210037.288225,1513210037.3810484,983
query,1513210037.3810518,1513210037.508053,2812
query,1513210037.5080566,1513210037.6422427,4462
query,1513210037.6422467,1513210037.7213836,1181
query,1513210037.7213879,1513210037.825999,1758
query,1513210037.8260033,1513210037.9317539,3116
query,1513210037.9317577,1513210037.998203,0
query,1513210037.9982057,1513210038.0852132,2597
query,1513210038.0852163,1513210038.234118,3855
query,1513210038.234122,1513210038.3460264,1986
query,1513210038.346029,1513210038.4464073,1106
query,1513210038.4464104,1513210038.581705,2256
query,1513210038.5817087,1513210038.660959,1698
query,1513210038.6609633,1513210038.7466266,867
query,1513210038.7466304,1513210038.8271532,1
query,1513210038.8271575,1513210038.9084399,0
query,1513210038.9084442,1513210039.006109,919
query,1513210039.0061128,1513210039.129031,2327
query,1513210039.1290345,1513210039.2632277,2636
query,1513210039.2632644,1513210039.3889277,14
query,1513210039.4026177,1513210039.5496573,3775
query,1513210039.5496612,1513210039.6943789,2820
query,1513210039.6943827,1513210039.8321679,2842
query,1513210039.8321714,1513210039.9132152,834
query,1513210039.9132185,1513210040.0051851,1207
query,1513210040.0051892,1513210040.099414,1398
query,1513210040.0994174,1513210040.1730833,157
query,1513210040.1730866,1513210040.2849863,3713
query,1513210040.2849898,1513210040.4141045,2707
query,1513210040.414107,1513210040.5639381,2112
query,1513210040.5639417,1513210040.6398516,1058
query,1513210040.6398547,1513210040.733886,104
query,1513210040.7338896,1513210040.9138098,3970
query,1513210040.9138138,1513210041.010386,2
query,1513210041.01039,1513210041.1219516,218
query,1513210041.1219552,1513210041.2273865,33
query,1513210041.2273905,1513210041.4005687,4001
query,1513210041.4005725,1513210041.5166602,1679
query,1513210041.5166638,1513210041.6060772,350
query,1513210041.6061132,1513210041.7254965,1272
query,1513210041.7398975,1513210041.8259614,458
query,1513210041.8259661,1513210042.022404,3882
query,1513210042.0224087,1513210042.0963295,1
query,1513210042.0963335,1513210042.1832652,3
query,1513210042.1832702,1513210042.2679985,26
query,1513210042.268002,1513210042.4324613,3237
query,1513210042.4324653,1513210042.5146005,152
query,1513210042.5146058,1513210042.6653368,3427
query,1513210042.6653404,1513210042.8032682,1788
query,1513210042.8032725,1513210042.9043448,79
query,1513210042.9043493,1513210043.0099854,3401
query,1513210043.0099895,1513210043.1225553,411
query,1513210043.1225588,1513210043.2449765,2665
query,1513210043.244981,1513210043.354238,2648
query,1513210043.3542418,1513210043.4467356,1278
query,1513210043.4467392,1513210043.590885,2766
query,1513210043.5908895,1513210043.7252207,3551
query,1513210043.725223,1513210043.8133183,814
query,1513210043.8133218,1513210043.93253,2127
query,1513210043.9325676,1513210044.1064987,3765
query,1513210044.1190047,1513210044.247176,3001
query,1513210044.2471802,1513210044.3726742,2039
query,1513210044.372678,1513210044.47028,833
query,1513210044.4702837,1513210044.582482,902
query,1513210044.582486,1513210044.7316725,2639
query,1513210044.731676,1513210044.8038151,2
query,1513210044.8038187,1513210044.8873603,70
query,1513210044.8873641,1513210044.9934294,2191
query,1513210044.993433,1513210045.1004674,2399
query,1513210045.100471,1513210045.1958196,1961
query,1513210045.195824,1513210045.2789803,1013
query,1513210045.2789853,1513210045.4226563,3693
query,1513210045.42266,1513210045.576222,4365
query,1513210045.5762258,1513210045.710692,1681
query,1513210045.7106962,1513210045.8100026,1293
query,1513210045.8100064,1513210045.9277368,528
query,1513210045.927741,1513210046.0180898,2038
query,1513210046.0180938,1513210046.0845008,1
query,1513210046.0845048,1513210046.165587,140
query,1513210046.1656272,1513210046.2892697,1370
query,1513210046.3022854,1513210046.4041598,718
query,1513210046.404164,1513210046.5041752,162
query,1513210046.5041792,1513210046.6200058,2054
query,1513210046.6200082,1513210046.7138515,1743
query,1513210046.7138555,1513210046.8176274,141
query,1513210046.8176305,1513210046.9015112,540
query,1513210046.9015157,1513210046.9633965,0
query,1513210046.9634001,1513210047.0876362,3550
query,1513210047.0876403,1513210047.3052375,4025
query,1513210047.3052404,1513210047.425442,122
query,1513210047.4254465,1513210047.5234168,510
query,1513210047.5234206,1513210047.6187956,2016
query,1513210047.6188,1513210047.7147882,2523
query,1513210047.714792,1513210047.8064244,289
query,1513210047.8064282,1513210047.9516594,2949
query,1513210047.9516633,1513210048.0165534,1855
query,1513210048.016557,1513210048.11002,3
query,1513210048.1100225,1513210048.2235672,3403
query,1513210048.2235713,1513210048.31388,225
query,1513210048.313914,1513210048.407842,1840
query,1513210048.4196057,1513210048.5015152,1305
query,1513210048.5015197,1513210048.6746607,3802
query,1513210048.6746643,1513210048.80961,3501
query,1513210048.8096147,1513210048.9354014,1333
query,1513210048.935405,1513210049.0461144,2603
query,1513210049.0461175,1513210049.14839,352
query,1513210049.1483934,1513210049.272115,2924
query,1513210049.2721179,1513210049.3543682,1382
query,1513210049.3543708,1513210049.4833722,3662
query,1513210049.483377,1513210049.6178892,3812
query,1513210049.617893,1513210049.7052479,2270
query,1513210049.7052515,1513210049.7941766,2016
query,1513210049.7941797,1513210049.9715211,4362
query,1513210049.9715252,1513210050.0834918,2422
query,1513210050.0834956,1513210050.2050514,3635
query,1513210050.205056,1513210050.3320189,3024
query,1513210050.3320236,1513210050.4466083,2618
query,1513210050.446612,1513210050.5525782,2041
query,1513210050.552583,1513210050.6654422,695
query,1513210050.6654801,1513210050.7747035,92
query,1513210050.7875097,1513210050.8862538,2433
query,1513210050.8862572,1513210050.9866614,109
query,1513210050.9866657,1513210051.1107929,3157
query,1513210051.1107965,1513210051.2422242,2676
query,1513210051.2422287,1513210051.3139532,368
query,1513210051.3139558,1513210051.4193432,2773
query,1513210051.4193463,1513210051.5263534,460
query,1513210051.526356,1513210051.6220233,3286
query,1513210051.622026,1513210051.7512457,2500
query,1513210051.7512486,1513210051.8148682,1237
query,1513210051.8148706,1513210051.9560194,4064
query,1513210051.956024,1513210052.06724,641
query,1513210052.0672443,1513210052.1466708,42
query,1513210052.1466749,1513210052.2594857,3023
query,1513210052.2594895,1513210052.397677,3745
query,1513210052.397681,1513210052.5074992,3504
query,1513210052.507503,1513210052.625844,2189
