tables,1513106031.2882667,1513106803.2503603
query,1513106912.8192444,1513106912.994231,575
query,1513106912.994247,1513106913.1736631,987
query,1513106913.1736686,1513106913.3795435,25
query,1513106913.379548,1513106913.5691695,536
query,1513106913.569174,1513106913.728207,722
query,1513106913.7282116,1513106913.8596697,716
query,1513106913.8596737,1513106914.0532591,698
query,1513106914.0532637,1513106914.187737,106
query,1513106914.1877425,1513106914.3131695,209
query,1513106914.3131742,1513106914.425547,1
query,1513106914.4255514,1513106914.5550096,504
query,1513106914.5550616,1513106914.7294335,93
query,1513106914.7411015,1513106914.9298,635
query,1513106914.9298046,1513106915.0432205,4
query,1513106915.0432253,1513106915.172651,235
query,1513106915.1726553,1513106915.3355734,255
query,1513106915.3355777,1513106915.4671776,295
query,1513106915.4671824,1513106915.6591468,556
query,1513106915.6591513,1513106915.7945874,430
query,1513106915.794592,1513106915.955559,646
query,1513106915.9555633,1513106916.1378365,649
query,1513106916.1378415,1513106916.2895472,167
query,1513106916.2895525,1513106916.4187124,11
query,1513106916.4187183,1513106916.539513,49
query,1513106916.5395184,1513106916.6969073,677
query,1513106916.6969116,1513106916.8179798,0
query,1513106916.8179832,1513106916.987059,791
query,1513106916.987063,1513106917.1311538,334
query,1513106917.1311579,1513106917.2873955,450
query,1513106917.2873986,1513106917.4436905,712
query,1513106917.443695,1513106917.6252377,480
query,1513106917.625287,1513106917.8254564,795
query,1513106917.8411124,1513106917.9724178,3
query,1513106917.9724221,1513106918.122233,6
query,1513106918.1222367,1513106918.2693274,373
query,1513106918.269332,1513106918.4345517,689
query,1513106918.434557,1513106918.5865228,509
query,1513106918.5865273,1513106918.7357829,452
query,1513106918.7357879,1513106918.8934202,44
query,1513106918.893425,1513106919.0461862,97
query,1513106919.0461905,1513106919.1702743,1
query,1513106919.1702785,1513106919.3371427,541
query,1513106919.3371465,1513106919.4529195,1
query,1513106919.452924,1513106919.6164982,16
query,1513106919.6165047,1513106919.8840094,555
query,1513106919.8840141,1513106920.0366726,641
query,1513106920.0366783,1513106920.1828976,699
query,1513106920.182915,1513106920.3277597,45
query,1513106920.3277645,1513106920.5055587,681
query,1513106920.505563,1513106920.6592996,216
query,1513106920.6593049,1513106920.86895,325
query,1513106920.868998,1513106921.071503,741
query,1513106921.084713,1513106921.29576,42
query,1513106921.2957644,1513106921.4371495,469
query,1513106921.4371545,1513106921.588834,61
query,1513106921.5888398,1513106921.7085614,274
query,1513106921.708566,1513106921.8906326,499
query,1513106921.8906376,1513106922.054135,428
query,1513106922.0541394,1513106922.2147644,8
query,1513106922.214768,1513106922.3674648,769
query,1513106922.367469,1513106922.560753,200
query,1513106922.560759,1513106922.7567108,14
query,1513106922.7567163,1513106922.9268584,505
query,1513106922.9268622,1513106923.0994155,384
query,1513106923.0994232,1513106923.2268503,169
query,1513106923.2268548,1513106923.3470187,0
query,1513106923.3470225,1513106923.4995625,12
query,1513106923.4995677,1513106923.672444,101
query,1513106923.672449,1513106923.8429193,174
query,1513106923.842924,1513106924.0073514,285
query,1513106924.0073557,1513106924.1623828,689
query,1513106924.162437,1513106924.3634977,202
query,1513106924.3772037,1513106924.5551326,446
query,1513106924.5551367,1513106924.8313892,525
query,1513106924.831393,1513106925.0636637,440
query,1513106925.0636687,1513106925.2835555,161
query,1513106925.2835598,1513106925.4757605,13
query,1513106925.475765,1513106925.6840575,18
query,1513106925.6840646,1513106925.8398502,489
query,1513106925.839855,1513106926.0360897,686
query,1513106926.036095,1513106926.2072284,668
query,1513106926.2072327,1513106926.3912442,872
query,1513106926.3912485,1513106926.526134,292
query,1513106926.5261385,1513106926.69658,830
query,1513106926.696584,1513106926.8161986,1
query,1513106926.8162022,1513106926.9485912,305
query,1513106926.9485953,1513106927.115329,341
query,1513106927.115334,1513106927.3793733,645
query,1513106927.3793788,1513106927.568521,394
query,1513106927.5685263,1513106927.8232727,7
query,1513106927.8232768,1513106928.0246632,331
query,1513106928.0247018,1513106928.2244117,14
query,1513106928.2374983,1513106928.4537308,395
query,1513106928.4537356,1513106928.7159727,304
query,1513106928.7159781,1513106928.8926594,348
query,1513106928.8926644,1513106929.072477,11
query,1513106929.0724838,1513106929.2598681,165
query,1513106929.2598722,1513106929.3941493,732
query,1513106929.394153,1513106929.6557941,255
query,1513106929.6557996,1513106929.835218,570
query,1513106929.8352225,1513106930.0082455,2
query,1513106930.008251,1513106930.1924846,434
query,1513106930.192489,1513106930.3757374,414
query,1513106930.3757408,1513106930.5551438,0
query,1513106930.5551484,1513106930.7738225,511
query,1513106930.7738287,1513106930.9153981,0
query,1513106930.9154031,1513106931.054182,1
query,1513106931.0541856,1513106931.259023,670
query,1513106931.259026,1513106931.4932158,9
query,1513106931.4932194,1513106931.6638467,578
query,1513106931.6638515,1513106931.8658597,730
query,1513106931.8658962,1513106932.0555534,615
query,1513106932.0680494,1513106932.2833407,4
query,1513106932.2833452,1513106932.5826468,122
query,1513106932.5826514,1513106932.9440958,102
query,1513106932.9441004,1513106933.1407657,2
query,1513106933.1408398,1513106933.3709779,2
query,1513106933.370982,1513106933.5541508,108
query,1513106933.5541556,1513106933.6921895,626
query,1513106933.6921968,1513106933.846374,0
query,1513106933.8463786,1513106933.9982615,6
query,1513106933.9982665,1513106934.1713567,5
query,1513106934.1713612,1513106934.341644,741
query,1513106934.3416479,1513106934.545001,883
query,1513106934.545006,1513106934.7390187,433
query,1513106934.739025,1513106934.9129395,17
query,1513106934.9129431,1513106935.0544508,782
query,1513106935.054456,1513106935.2130117,294
query,1513106935.2130158,1513106935.4010103,92
query,1513106935.4010155,1513106935.6016037,226
query,1513106935.6016092,1513106935.7780366,552
query,1513106935.7781174,1513106935.956158,187
query,1513106935.9663985,1513106936.190656,433
query,1513106936.190661,1513106936.376356,713
query,1513106936.3763614,1513106936.482334,0
query,1513106936.4823384,1513106936.647491,853
query,1513106936.6474955,1513106936.7972639,13
query,1513106936.7972672,1513106937.006478,344
query,1513106937.0064828,1513106937.1826632,301
query,1513106937.1826677,1513106937.4061651,420
query,1513106937.4061687,1513106937.583697,164
query,1513106937.583704,1513106937.7432685,2
query,1513106937.7432735,1513106937.9321368,80
query,1513106937.9321425,1513106938.1075923,664
query,1513106938.1075983,1513106938.2316892,0
query,1513106938.231694,1513106938.394045,401
query,1513106938.3940485,1513106938.627607,561
query,1513106938.6276114,1513106938.8037508,11
query,1513106938.8037553,1513106939.0069394,4
query,1513106939.0069447,1513106939.1517336,396
query,1513106939.151738,1513106939.310468,0
query,1513106939.3106782,1513106939.4753125,399
query,1513106939.4903786,1513106939.6446986,320
query,1513106939.6447027,1513106939.7719991,68
query,1513106939.7720041,1513106939.9497442,566
query,1513106939.9497502,1513106940.0794063,1
query,1513106940.0794113,1513106940.293848,574
query,1513106940.2938523,1513106940.480132,128
query,1513106940.4801378,1513106940.6220787,38
query,1513106940.622083,1513106940.828195,167
query,1513106940.8281991,1513106941.0126264,242
query,1513106941.0126314,1513106941.1866443,169
query,1513106941.1866493,1513106941.3457386,791
query,1513106941.3457446,1513106941.5156028,25
query,1513106941.515606,1513106941.8194585,422
query,1513106941.8194616,1513106942.0278559,383
query,1513106942.0278609,1513106942.22775,338
query,1513106942.2277544,1513106942.4184868,410
query,1513106942.4184916,1513106942.646161,29
query,1513106942.6461658,1513106942.8796065,121
query,1513106942.879611,1513106943.080188,49
query,1513106943.0802362,1513106943.2299128,0
query,1513106943.231322,1513106943.4078476,5
query,1513106943.4078531,1513106943.5833988,169
query,1513106943.583403,1513106943.7643256,101
query,1513106943.7643304,1513106943.9359272,756
query,1513106943.9359324,1513106944.0621748,411
query,1513106944.0621789,1513106944.2473416,352
query,1513106944.2473464,1513106944.4678223,39
query,1513106944.467827,1513106944.6601427,3
query,1513106944.6601503,1513106944.8236556,9
query,1513106944.82366,1513106945.0073555,708
query,1513106945.0073617,1513106945.1914685,147
query,1513106945.191473,1513106945.3695326,896
query,1513106945.3695378,1513106945.5458817,402
query,1513106945.5458858,1513106945.767091,282
query,1513106945.7670958,1513106945.9922664,104
query,1513106945.9922717,1513106946.1084445,572
query,1513106946.1084495,1513106946.2966816,126
query,1513106946.2966862,1513106946.5137994,21
query,1513106946.5138037,1513106946.7061837,699
query,1513106946.7062247,1513106946.9487069,705
query,1513106946.9609957,1513106947.0918736,472
query,1513106947.0918777,1513106947.2528536,112
query,1513106947.252858,1513106947.42204,138
query,1513106947.4220443,1513106947.5750985,503
query,1513106947.5751023,1513106947.7796743,758
query,1513106947.7796793,1513106947.9384422,15
query,1513106947.938447,1513106948.0751417,2
query,1513106948.0751467,1513106948.3015556,409
query,1513106948.3015597,1513106948.5219336,542
query,1513106948.5219376,1513106948.7052474,23
query,1513106948.7052524,1513106948.810372,0
query,1513106948.8103764,1513106948.9225457,1
query,1513106948.9225502,1513106949.0833032,278
query,1513106949.0833077,1513106949.212856,414
query,1513106949.21286,1513106949.4300318,295
query,1513106949.430036,1513106949.5398152,0
query,1513106949.5398195,1513106949.7067297,936
query,1513106949.7067332,1513106949.8833876,79
query,1513106949.8833926,1513106950.0977075,171
query,1513106950.0977645,1513106950.3189054,141
query,1513106950.332986,1513106950.552282,450
query,1513106950.552286,1513106950.7185493,3
query,1513106950.7185533,1513106950.9059181,2
query,1513106950.9059227,1513106951.0782833,76
query,1513106951.0782933,1513106951.2460392,19
query,1513106951.2460432,1513106951.4158285,312
query,1513106951.4158328,1513106951.622736,572
query,1513106951.6227415,1513106951.8188834,44
query,1513106951.8188875,1513106951.9512918,53
query,1513106951.9512959,1513106952.1564162,35
query,1513106952.156422,1513106952.2654505,0
query,1513106952.2654543,1513106952.4331863,409
query,1513106952.4331903,1513106952.5916142,5
query,1513106952.5916188,1513106952.766404,11
query,1513106952.766409,1513106952.9329484,22
query,1513106952.9329767,1513106953.0735517,158
query,1513106953.0735555,1513106953.2111578,149
query,1513106953.2111642,1513106953.3787618,217
query,1513106953.3787658,1513106953.5273576,504
query,1513106953.5274017,1513106953.740102,441
query,1513106953.7541833,1513106953.9054947,220
query,1513106953.9054985,1513106954.0311549,2
query,1513106954.0311584,1513106954.1972947,33
query,1513106954.1973019,1513106954.3311675,10
query,1513106954.3311737,1513106954.4612093,196
query,1513106954.4612134,1513106954.5613697,0
query,1513106954.561373,1513106954.7058988,1
query,1513106954.7059019,1513106954.8368282,1
query,1513106954.836833,1513106955.0643883,39
query,1513106955.0643928,1513106955.206571,603
query,1513106955.206575,1513106955.4855008,3
query,1513106955.4855053,1513106955.7075872,6
query,1513106955.7075922,1513106955.863296,2
query,1513106955.8633008,1513106956.0703382,162
query,1513106956.0703428,1513106956.2726943,45
query,1513106956.2726989,1513106956.56646,192
query,1513106956.566464,1513106956.8201687,743
query,1513106956.8201733,1513106956.988825,524
query,1513106956.98883,1513106957.1756823,575
query,1513106957.1757257,1513106957.392003,554
query,1513106957.4050453,1513106957.5633469,613
query,1513106957.5633514,1513106957.6885035,35
query,1513106957.6885076,1513106957.847139,5
query,1513106957.8471432,1513106957.998212,16
query,1513106957.9982169,1513106958.1533437,18
query,1513106958.1533484,1513106958.295047,600
query,1513106958.2950635,1513106958.4621165,479
query,1513106958.4621215,1513106958.6062233,148
query,1513106958.6062279,1513106958.7348876,0
query,1513106958.734892,1513106958.9203775,12
query,1513106958.920381,1513106959.0492675,0
query,1513106959.0492713,1513106959.1934257,542
query,1513106959.19343,1513106959.305957,0
query,1513106959.305961,1513106959.4961264,33
query,1513106959.4961305,1513106959.6414344,306
query,1513106959.6414385,1513106959.8304136,161
query,1513106959.8304183,1513106960.0204875,251
query,1513106960.020492,1513106960.1885219,250
query,1513106960.1885273,1513106960.3909523,37
query,1513106960.3909943,1513106960.5620944,532
query,1513106960.5761077,1513106960.7775226,10
query,1513106960.7775266,1513106960.9387403,157
query,1513106960.9387434,1513106961.078983,325
query,1513106961.078988,1513106961.2390876,42
query,1513106961.2390907,1513106961.3763356,488
query,1513106961.37634,1513106961.5476778,657
query,1513106961.5476828,1513106961.7073662,130
query,1513106961.7073708,1513106961.827854,0
query,1513106961.82786,1513106962.009736,714
query,1513106962.0097406,1513106962.1213286,0
query,1513106962.1213324,1513106962.2689903,0
query,1513106962.2689955,1513106962.3891723,0
query,1513106962.3891761,1513106962.5816488,0
query,1513106962.5816529,1513106962.7591584,289
query,1513106962.7591631,1513106962.8739748,0
query,1513106962.8739793,1513106963.014222,629
query,1513106963.0142257,1513106963.1142857,1
query,1513106963.1142898,1513106963.3906384,545
query,1513106963.3906431,1513106963.5785596,184
query,1513106963.5786133,1513106963.7064257,1
query,1513106963.7096474,1513106963.8715239,715
query,1513106963.871528,1513106964.037151,5
query,1513106964.0371556,1513106964.2319884,16
query,1513106964.2319934,1513106964.3888252,178
query,1513106964.388831,1513106964.5112488,209
query,1513106964.5112529,1513106964.6897252,327
query,1513106964.689736,1513106964.8749774,13
query,1513106964.8749812,1513106965.0785205,141
query,1513106965.0785246,1513106965.2598174,313
query,1513106965.259822,1513106965.3972428,212
query,1513106965.3972492,1513106965.5488887,85
query,1513106965.5488935,1513106965.7436879,111
query,1513106965.743691,1513106965.929498,182
query,1513106965.9295027,1513106966.0986207,297
query,1513106966.0986245,1513106966.3286793,105
query,1513106966.3286831,1513106966.5551844,502
query,1513106966.5551891,1513106966.7515028,20
query,1513106966.7515073,1513106966.9546616,662
query,1513106966.9546657,1513106967.069174,1
query,1513106967.069351,1513106967.3089883,13
query,1513106967.317605,1513106967.464825,0
query,1513106967.4648304,1513106967.6912892,269
query,1513106967.6912932,1513106967.9045007,50
query,1513106967.9045062,1513106968.0674858,150
query,1513106968.0674896,1513106968.1959484,99
query,1513106968.1959524,1513106968.3786957,203
query,1513106968.3787005,1513106968.6318767,637
query,1513106968.63188,1513106968.849592,176
query,1513106968.8495967,1513106969.0596626,562
query,1513106969.0596666,1513106969.2277129,494
query,1513106969.2277176,1513106969.3715408,303
query,1513106969.371545,1513106969.536411,300
query,1513106969.5364156,1513106969.6998231,264
query,1513106969.6998277,1513106969.8426447,175
query,1513106969.842649,1513106970.000569,162
query,1513106970.0005739,1513106970.2067351,105
query,1513106970.2067397,1513106970.382257,33
query,1513106970.382263,1513106970.5713482,37
query,1513106970.5713522,1513106970.759486,8
query,1513106970.7595267,1513106970.9914284,9
query,1513106971.00453,1513106971.1672142,626
query,1513106971.1672173,1513106971.3512695,34
query,1513106971.3512743,1513106971.5714135,539
query,1513106971.5714178,1513106971.7882106,907
query,1513106971.7882166,1513106972.019543,758
query,1513106972.0195482,1513106972.171431,621
query,1513106972.1714356,1513106972.2874663,0
query,1513106972.2874699,1513106972.423164,324
query,1513106972.4231675,1513106972.5959568,0
query,1513106972.5959616,1513106972.803355,802
query,1513106972.8033595,1513106972.9901533,50
query,1513106972.9901578,1513106973.1618593,4
query,1513106973.161863,1513106973.3499444,837
query,1513106973.3499486,1513106973.4619153,0
query,1513106973.461919,1513106973.6281972,752
query,1513106973.6282022,1513106973.7792754,823
query,1513106973.779279,1513106973.9138143,606
query,1513106973.9138184,1513106974.0710955,584
query,1513106974.0710995,1513106974.2391405,137
query,1513106974.2391796,1513106974.3993502,81
query,1513106974.4136348,1513106974.5245936,0
query,1513106974.5245972,1513106974.6580822,0
query,1513106974.6580858,1513106974.8212717,0
query,1513106974.821276,1513106975.047801,2
query,1513106975.0478053,1513106975.2431738,305
query,1513106975.24318,1513106975.4362173,523
query,1513106975.4362223,1513106975.5759788,311
query,1513106975.575984,1513106975.7164166,304
query,1513106975.7164211,1513106975.885425,422
query,1513106975.8854291,1513106976.0434167,1
query,1513106976.0434208,1513106976.2203603,133
query,1513106976.2203646,1513106976.365859,272
query,1513106976.3658636,1513106976.5120218,319
query,1513106976.512026,1513106976.7148774,312
query,1513106976.7148821,1513106976.8742647,154
query,1513106976.8742692,1513106977.0115447,647
query,1513106977.011549,1513106977.1855114,188
query,1513106977.185516,1513106977.379631,46
query,1513106977.3796341,1513106977.5932684,320
query,1513106977.5933106,1513106977.8601792,239
query,1513106977.8728616,1513106978.1042256,50
query,1513106978.10423,1513106978.2742712,474
query,1513106978.274275,1513106978.4512126,380
query,1513106978.4512172,1513106978.6098256,792
query,1513106978.6098306,1513106978.855258,226
query,1513106978.8552623,1513106979.011099,789
query,1513106979.0111034,1513106979.2277095,0
query,1513106979.227726,1513106979.4473689,122
query,1513106979.4473736,1513106979.60607,30
query,1513106979.606074,1513106979.8455281,3
query,1513106979.845533,1513106980.0313084,2
query,1513106980.031314,1513106980.2074668,515
query,1513106980.2074711,1513106980.3815374,34
query,1513106980.3815424,1513106980.5428267,804
query,1513106980.542831,1513106980.7524953,810
query,1513106980.7524993,1513106980.9300218,705
query,1513106980.9300268,1513106981.1408026,15
query,1513106981.1408074,1513106981.3094554,132
query,1513106981.30946,1513106981.463074,223
query,1513106981.4631183,1513106981.6623137,39
query,1513106981.6735604,1513106981.8588674,20
query,1513106981.8588707,1513106982.0187793,429
query,1513106982.0187836,1513106982.154322,5
query,1513106982.1543267,1513106982.2740228,0
query,1513106982.2740269,1513106982.3988097,666
query,1513106982.3988156,1513106982.5609808,876
query,1513106982.5609853,1513106982.695503,24
query,1513106982.695509,1513106982.8315437,244
query,1513106982.8315504,1513106982.962947,30
query,1513106982.9629514,1513106983.0910366,180
query,1513106983.0910413,1513106983.2551792,387
query,1513106983.2551835,1513106983.370468,392
query,1513106983.370471,1513106983.6794717,186
query,1513106983.6794755,1513106983.8834777,241
query,1513106983.8834822,1513106984.096245,49
query,1513106984.09625,1513106984.291747,671
query,1513106984.2917519,1513106984.4994051,368
query,1513106984.4994094,1513106984.6519816,1
query,1513106984.6519852,1513106984.8151646,20
query,1513106984.8152,1513106984.998139,79
query,1513106985.0132053,1513106985.1653986,562
query,1513106985.1654034,1513106985.3183675,99
query,1513106985.3183718,1513106985.4666255,1
query,1513106985.466631,1513106985.6028428,639
query,1513106985.6028469,1513106985.8618164,551
query,1513106985.8618205,1513106986.119337,521
query,1513106986.119341,1513106986.3669715,90
query,1513106986.3669763,1513106986.564902,222
query,1513106986.5649061,1513106986.7265553,169
query,1513106986.726558,1513106987.0205016,74
query,1513106987.020506,1513106987.1672897,0
query,1513106987.1672935,1513106987.3888392,742
query,1513106987.3888462,1513106987.563325,294
query,1513106987.5633297,1513106987.7204356,839
query,1513106987.7204404,1513106987.8914983,110
query,1513106987.8915026,1513106988.0393517,30
query,1513106988.0393558,1513106988.207068,625
query,1513106988.207086,1513106988.4109006,601
query,1513106988.4109063,1513106988.5990033,516
query,1513106988.59904,1513106988.874313,329
query,1513106988.8852556,1513106989.056379,203
query,1513106989.0563827,1513106989.1980982,467
query,1513106989.198101,1513106989.455492,78
query,1513106989.4554973,1513106989.6313367,4
query,1513106989.6313405,1513106989.7951958,102
query,1513106989.7952,1513106989.9315708,3
query,1513106989.931575,1513106990.0826075,46
query,1513106990.0826125,1513106990.2269769,638
query,1513106990.2269816,1513106990.3506958,175
query,1513106990.3507006,1513106990.4820936,0
query,1513106990.4820983,1513106990.6353774,187
query,1513106990.635382,1513106990.7812858,28
query,1513106990.7812908,1513106990.928564,7
query,1513106990.92857,1513106991.0882745,345
query,1513106991.088279,1513106991.275711,118
query,1513106991.275716,1513106991.411005,848
query,1513106991.4110096,1513106991.6061828,756
query,1513106991.606187,1513106991.736645,564
query,1513106991.7366495,1513106991.929707,10
query,1513106991.929765,1513106992.1334941,74
query,1513106992.1457963,1513106992.3030748,168
query,1513106992.3030791,1513106992.487847,26
query,1513106992.4878516,1513106992.6342921,718
query,1513106992.6342964,1513106992.768141,80
query,1513106992.768146,1513106992.9609864,165
query,1513106992.960991,1513106993.073507,0
query,1513106993.073513,1513106993.1971266,570
query,1513106993.1971307,1513106993.36009,15
query,1513106993.360096,1513106993.5217984,308
query,1513106993.521803,1513106993.690862,162
query,1513106993.6908665,1513106993.879829,780
query,1513106993.879834,1513106994.0609207,317
query,1513106994.0609248,1513106994.1836712,0
query,1513106994.1836755,1513106994.3577435,518
query,1513106994.3577473,1513106994.492577,187
query,1513106994.4925811,1513106994.7272289,3
query,1513106994.7272334,1513106994.908974,825
query,1513106994.9089785,1513106995.0764732,689
query,1513106995.076477,1513106995.2365909,694
query,1513106995.2366402,1513106995.4200604,137
query,1513106995.4345207,1513106995.607513,43
query,1513106995.6075187,1513106995.7462,96
query,1513106995.7462065,1513106995.9106643,744
query,1513106995.9106684,1513106996.092919,102
query,1513106996.092923,1513106996.250388,411
query,1513106996.2503917,1513106996.3711622,519
query,1513106996.371167,1513106996.4796276,0
query,1513106996.4796317,1513106996.6606696,412
query,1513106996.6606739,1513106996.8467293,779
query,1513106996.846733,1513106996.9946687,394
query,1513106996.9946737,1513106997.1355457,4
query,1513106997.1355515,1513106997.291644,392
query,1513106997.2916489,1513106997.422086,215
query,1513106997.4220898,1513106997.549279,13
query,1513106997.549283,1513106997.6621716,0
query,1513106997.662176,1513106997.7841756,0
query,1513106997.7841802,1513106997.9916189,31
query,1513106997.9916248,1513106998.1602647,455
query,1513106998.1602678,1513106998.304526,398
query,1513106998.3045628,1513106998.4439616,1
query,1513106998.4466343,1513106998.5787416,666
query,1513106998.578745,1513106998.7750456,558
query,1513106998.7750494,1513106998.9715664,687
query,1513106998.9715707,1513106999.1391418,66
query,1513106999.139146,1513106999.287299,96
query,1513106999.2873027,1513106999.5177784,188
query,1513106999.5177824,1513106999.6812472,2
query,1513106999.6812527,1513106999.8468354,709
query,1513106999.8468401,1513106999.9903421,570
query,1513106999.9903486,1513107000.1310797,329
query,1513107000.131085,1513107000.30935,14
query,1513107000.3093538,1513107000.4441037,2
query,1513107000.4441073,1513107000.6276562,603
query,1513107000.6276605,1513107000.7453258,0
query,1513107000.7453299,1513107000.87741,15
query,1513107000.8774137,1513107000.9928393,0
query,1513107000.9928436,1513107001.172257,624
query,1513107001.1722615,1513107001.3190856,62
query,1513107001.3190897,1513107001.4590912,52
query,1513107001.4591236,1513107001.6802523,114
query,1513107001.6930285,1513107001.8880818,129
query,1513107001.8880863,1513107002.068054,822
query,1513107002.068059,1513107002.2271545,0
query,1513107002.2271574,1513107002.5062206,0
query,1513107002.5062268,1513107002.778688,1
query,1513107002.7786925,1513107003.0112748,741
query,1513107003.0112793,1513107003.231126,2
query,1513107003.2311325,1513107003.4173234,848
query,1513107003.4173276,1513107003.5764446,32
query,1513107003.5764492,1513107003.8029633,0
query,1513107003.802967,1513107003.9845343,305
query,1513107003.9845388,1513107004.1919894,168
query,1513107004.1919944,1513107004.3621325,394
query,1513107004.3621376,1513107004.5914707,125
query,1513107004.591474,1513107004.775442,83
query,1513107004.775446,1513107005.0075252,414
query,1513107005.0075305,1513107005.1910353,729
query,1513107005.1910388,1513107005.3388717,14
query,1513107005.3388765,1513107005.4996967,330
query,1513107005.4997458,1513107005.8351383,647
query,1513107005.8475132,1513107006.0667171,766
query,1513107006.0667205,1513107006.2389925,83
query,1513107006.238996,1513107006.438243,8
query,1513107006.4382477,1513107006.5991993,17
query,1513107006.5992036,1513107006.778035,553
query,1513107006.778039,1513107007.0014172,0
query,1513107007.0014212,1513107007.1665096,1
query,1513107007.166513,1513107007.3592746,173
query,1513107007.3592794,1513107007.56318,391
query,1513107007.563185,1513107007.719302,217
query,1513107007.7193072,1513107007.8994074,101
query,1513107007.8994124,1513107008.087286,796
query,1513107008.0872915,1513107008.2306983,634
query,1513107008.2307022,1513107008.399628,282
query,1513107008.399633,1513107008.6115487,36
query,1513107008.611553,1513107008.8194315,34
query,1513107008.819438,1513107008.9470632,174
query,1513107008.9470673,1513107009.1031685,1
query,1513107009.1031728,1513107009.2612977,5
query,1513107009.261343,1513107009.4238515,192
query,1513107009.4384754,1513107009.5840476,4
query,1513107009.5840516,1513107009.6949434,5
query,1513107009.6949465,1513107009.8548865,24
query,1513107009.8548899,1513107010.0752852,286
query,1513107010.0752897,1513107010.1790059,1
query,1513107010.17901,1513107010.3103428,44
query,1513107010.3103468,1513107010.4097204,0
query,1513107010.4097247,1513107010.5833488,323
query,1513107010.5833523,1513107010.8508544,833
query,1513107010.850858,1513107010.999293,3
query,1513107010.9992976,1513107011.155305,7
query,1513107011.155309,1513107011.303126,240
query,1513107011.3031301,1513107011.4652958,336
query,1513107011.4652996,1513107011.6069405,7
query,1513107011.6069446,1513107011.7478085,608
query,1513107011.7478127,1513107011.9325511,13
query,1513107011.9325554,1513107012.0476491,0
query,1513107012.0476534,1513107012.2212949,349
query,1513107012.2212994,1513107012.4000487,16
query,1513107012.4000983,1513107012.7715316,448
query,1513107012.785806,1513107012.9634566,60
query,1513107012.963461,1513107013.1560724,825
query,1513107013.1560764,1513107013.2753718,708
query,1513107013.2753778,1513107013.430815,102
query,1513107013.4308186,1513107013.6270442,186
query,1513107013.6270475,1513107013.7803206,105
query,1513107013.7803252,1513107013.9313858,647
query,1513107013.93139,1513107014.0874374,173
query,1513107014.0874417,1513107014.2597978,303
query,1513107014.2598042,1513107014.4230661,712
query,1513107014.4230707,1513107014.5869548,254
query,1513107014.5869591,1513107014.7280285,277
query,1513107014.7280364,1513107014.8819315,678
query,1513107014.8819358,1513107015.0511327,139
query,1513107015.0511365,1513107015.235197,323
query,1513107015.2352004,1513107015.4227612,647
query,1513107015.4227655,1513107015.5670693,428
query,1513107015.5670733,1513107015.7134433,187
query,1513107015.7134478,1513107015.9283812,4
query,1513107015.92844,1513107016.0590024,2
query,1513107016.0664387,1513107016.2109962,346
query,1513107016.2110004,1513107016.3410165,9
query,1513107016.3410213,1513107016.5416942,275
query,1513107016.5417,1513107016.662121,241
query,1513107016.6621387,1513107016.8329887,4
query,1513107016.8329933,1513107017.0545695,51
query,1513107017.0545728,1513107017.2710307,125
query,1513107017.2710369,1513107017.4530425,459
query,1513107017.453047,1513107017.6074388,335
query,1513107017.607443,1513107017.7953837,9
query,1513107017.7953873,1513107017.9768448,465
query,1513107017.9768484,1513107018.1391823,28
query,1513107018.1391861,1513107018.2917578,2
query,1513107018.2917607,1513107018.4396229,475
query,1513107018.4396281,1513107018.635958,375
query,1513107018.635962,1513107018.8374598,537
query,1513107018.8374643,1513107019.0014167,388
query,1513107019.001421,1513107019.1769881,158
query,1513107019.176992,1513107019.2856913,0
query,1513107019.2857296,1513107019.39918,0
query,1513107019.4008596,1513107019.4935734,0
query,1513107019.4935775,1513107019.6774673,93
query,1513107019.6774716,1513107019.7709832,0
query,1513107019.7709887,1513107019.9200168,54
query,1513107019.9200208,1513107020.0421839,0
query,1513107020.0421886,1513107020.2192023,155
query,1513107020.2192056,1513107020.3366373,1
query,1513107020.3366413,1513107020.5215273,658
query,1513107020.521531,1513107020.7122998,443
query,1513107020.7123048,1513107020.9028914,163
query,1513107020.9028966,1513107021.0432637,154
query,1513107021.0432682,1513107021.2149966,196
query,1513107021.2150006,1513107021.5035894,9
query,1513107021.5035944,1513107021.7633457,471
query,1513107021.7633493,1513107021.957858,359
query,1513107021.9578645,1513107022.129346,818
query,1513107022.12935,1513107022.2400901,0
query,1513107022.240094,1513107022.3913312,22
query,1513107022.3913352,1513107022.542092,92
query,1513107022.5421417,1513107022.7135432,4
query,1513107022.7275856,1513107022.877904,117
query,1513107022.8779082,1513107023.0654883,327
query,1513107023.0654922,1513107023.1913764,0
query,1513107023.1913803,1513107023.3292165,479
query,1513107023.329221,1513107023.5095184,299
query,1513107023.509523,1513107023.6843696,372
query,1513107023.6843739,1513107023.8570457,55
query,1513107023.8570502,1513107024.0190856,170
query,1513107024.0190904,1513107024.1763418,594
query,1513107024.1763465,1513107024.3116639,160
query,1513107024.3116689,1513107024.479141,478
query,1513107024.4791465,1513107024.6397684,283
query,1513107024.6397717,1513107024.7911565,596
query,1513107024.7911606,1513107024.9938543,13
query,1513107024.993858,1513107025.1590447,28
query,1513107025.159049,1513107025.4230368,46
query,1513107025.4230406,1513107025.566849,73
