tables,1513480750.125188,1513481633.8872688
query,1513481771.0673766,1513481771.2961543,162
query,1513481771.296158,1513481771.4844515,376
query,1513481771.484456,1513481771.6861393,752
query,1513481771.6861432,1513481771.9412627,681
query,1513481771.9412663,1513481772.2565794,28
query,1513481772.256584,1513481772.493436,503
query,1513481772.4934402,1513481772.7506902,688
query,1513481772.750694,1513481773.0152783,673
query,1513481773.0152848,1513481773.245433,666
query,1513481773.245437,1513481773.4386487,92
query,1513481773.4386525,1513481773.6164088,221
query,1513481773.6164122,1513481773.8095906,1
query,1513481773.8095937,1513481774.1324823,491
query,1513481774.1325326,1513481774.4717324,199
query,1513481774.4844136,1513481774.7168124,628
query,1513481774.716817,1513481774.8889828,2
query,1513481774.888986,1513481775.0306473,236
query,1513481775.0306513,1513481775.2686377,207
query,1513481775.2686408,1513481775.4925041,309
query,1513481775.4925075,1513481775.721681,563
query,1513481775.7216854,1513481775.9781277,397
query,1513481775.978131,1513481776.1751583,681
query,1513481776.1751618,1513481776.4347675,449
query,1513481776.4347723,1513481776.6821475,162
query,1513481776.6821508,1513481777.0541394,7
query,1513481777.0541434,1513481777.4025967,16
query,1513481777.4026012,1513481777.752453,665
query,1513481777.752457,1513481777.9466083,0
query,1513481777.9466124,1513481778.1727638,630
query,1513481778.172767,1513481778.3868778,282
query,1513481778.3868825,1513481778.6656835,565
query,1513481778.6656873,1513481778.8769274,654
query,1513481778.876931,1513481779.071921,499
query,1513481779.0719695,1513481779.3157492,633
query,1513481779.327366,1513481779.523817,3
query,1513481779.5238214,1513481779.8065822,13
query,1513481779.806586,1513481780.028854,471
query,1513481780.0288577,1513481780.252489,428
query,1513481780.2524924,1513481780.478,459
query,1513481780.4780042,1513481780.697006,455
query,1513481780.6970108,1513481780.8656318,111
query,1513481780.8656363,1513481781.018275,50
query,1513481781.0182784,1513481781.1758194,8
query,1513481781.1758237,1513481781.5016382,501
query,1513481781.5016427,1513481781.6358595,1
query,1513481781.635863,1513481781.9399073,13
query,1513481781.9399114,1513481782.1454709,470
query,1513481782.1454754,1513481782.37262,375
query,1513481782.372624,1513481782.5744858,561
query,1513481782.57449,1513481782.7816288,98
query,1513481782.7816336,1513481782.9803486,539
query,1513481782.9803526,1513481783.2648451,223
query,1513481783.2648504,1513481783.4772189,305
query,1513481783.4772594,1513481783.7182264,713
query,1513481783.7302215,1513481783.9116476,21
query,1513481783.911665,1513481784.100617,601
query,1513481784.100621,1513481784.2712984,243
query,1513481784.2713027,1513481784.4665873,242
query,1513481784.4665916,1513481784.674087,364
query,1513481784.674093,1513481784.8890839,280
query,1513481784.8890884,1513481785.1797018,17
query,1513481785.1797054,1513481785.5008492,739
query,1513481785.5008533,1513481785.7810416,133
query,1513481785.7810447,1513481786.0024579,4
query,1513481786.0024626,1513481786.1710303,521
query,1513481786.1710343,1513481786.360231,388
query,1513481786.3602352,1513481786.5728688,249
query,1513481786.5728729,1513481786.712397,0
query,1513481786.7124014,1513481786.9266794,16
query,1513481786.926684,1513481787.1350162,96
query,1513481787.1350195,1513481787.4063265,37
query,1513481787.406333,1513481787.5871654,254
query,1513481787.5871706,1513481787.8389251,625
query,1513481787.8389745,1513481788.1665764,208
query,1513481788.1795254,1513481788.3817408,367
query,1513481788.3817441,1513481788.61891,522
query,1513481788.6189141,1513481788.8065422,532
query,1513481788.8065464,1513481789.0025353,103
query,1513481789.0025392,1513481789.184703,6
query,1513481789.1847064,1513481789.4036148,5
query,1513481789.4036186,1513481789.7172196,491
query,1513481789.7172244,1513481789.9704275,537
query,1513481789.9704316,1513481790.2525473,772
query,1513481790.252552,1513481790.4803908,698
query,1513481790.4803958,1513481790.688854,222
query,1513481790.688857,1513481790.924242,834
query,1513481790.924245,1513481791.067106,1
query,1513481791.0671098,1513481791.2915812,229
query,1513481791.291587,1513481791.4750636,161
query,1513481791.4750671,1513481791.7005153,655
query,1513481791.7005196,1513481791.9312592,280
query,1513481791.931263,1513481792.1358078,6
query,1513481792.1358128,1513481792.3405206,288
query,1513481792.340553,1513481792.562522,22
query,1513481792.5780783,1513481792.7926004,378
query,1513481792.7926035,1513481793.0925677,215
query,1513481793.0925727,1513481793.4027326,296
query,1513481793.4027371,1513481793.6562214,20
query,1513481793.6562264,1513481793.905572,201
query,1513481793.9055762,1513481794.132127,854
query,1513481794.132131,1513481794.3283372,175
query,1513481794.3283403,1513481794.532939,576
query,1513481794.5329437,1513481794.7158024,2
query,1513481794.7158067,1513481794.8887084,327
query,1513481794.8887112,1513481795.1027875,300
query,1513481795.1027913,1513481795.3520825,1
query,1513481795.352086,1513481795.6760306,518
query,1513481795.6760354,1513481795.819386,1
query,1513481795.8193908,1513481795.9563425,3
query,1513481795.9563463,1513481796.1662736,449
query,1513481796.166278,1513481796.3542936,19
query,1513481796.3543112,1513481796.5552778,540
query,1513481796.5552804,1513481796.752877,768
query,1513481796.752919,1513481796.9674733,342
query,1513481796.9805343,1513481797.2188556,16
query,1513481797.2188592,1513481797.3924015,205
query,1513481797.392406,1513481797.5732338,53
query,1513481797.573238,1513481797.747926,2
query,1513481797.747931,1513481797.901789,4
query,1513481797.9017937,1513481798.1012528,81
query,1513481798.1012576,1513481798.3078685,564
query,1513481798.3078747,1513481798.4700098,0
query,1513481798.4700127,1513481798.6557941,24
query,1513481798.6557977,1513481798.8324983,3
query,1513481798.8325021,1513481799.0693314,549
query,1513481799.069336,1513481799.2922647,812
query,1513481799.2922692,1513481799.4998732,431
query,1513481799.4998763,1513481799.6938186,4
query,1513481799.6938214,1513481799.9698453,962
query,1513481799.9699247,1513481800.2441664,248
query,1513481800.244172,1513481800.4732478,82
query,1513481800.4732516,1513481800.6701539,189
query,1513481800.6701574,1513481800.8621306,556
query,1513481800.8621712,1513481801.1171618,186
query,1513481801.1296403,1513481801.2985487,327
query,1513481801.2985513,1513481801.4873173,756
query,1513481801.487321,1513481801.625647,0
query,1513481801.6256506,1513481801.8161907,813
query,1513481801.8161936,1513481802.0409067,13
query,1513481802.0409112,1513481802.338966,354
query,1513481802.3389704,1513481802.5529418,315
query,1513481802.5529466,1513481802.7723618,376
query,1513481802.7723665,1513481802.9852827,179
query,1513481802.9852893,1513481803.152281,4
query,1513481803.1522849,1513481803.4124846,59
query,1513481803.4124887,1513481803.646379,564
query,1513481803.6463835,1513481803.796185,2
query,1513481803.7961893,1513481804.0240679,418
query,1513481804.024072,1513481804.2512846,344
query,1513481804.2512891,1513481804.4543333,74
query,1513481804.4543388,1513481804.6577842,7
query,1513481804.65779,1513481804.8661633,381
query,1513481804.866167,1513481805.047813,0
query,1513481805.0478535,1513481805.2670624,381
query,1513481805.277271,1513481805.5041485,328
query,1513481805.5041535,1513481805.6639419,58
query,1513481805.6639462,1513481805.8771043,468
query,1513481805.8771079,1513481806.0549107,0
query,1513481806.0549147,1513481806.3112035,495
query,1513481806.3112082,1513481806.5464008,106
query,1513481806.546404,1513481806.7264974,12
query,1513481806.7265017,1513481806.8929598,121
query,1513481806.8929648,1513481807.1121552,198
query,1513481807.1121583,1513481807.3441627,165
query,1513481807.3441663,1513481807.5810263,735
query,1513481807.5810306,1513481807.7490985,69
query,1513481807.749103,1513481807.9874628,415
query,1513481807.9874663,1513481808.17199,256
query,1513481808.1719933,1513481808.3686302,377
query,1513481808.3686342,1513481808.6119401,420
query,1513481808.611944,1513481808.802809,36
query,1513481808.8028135,1513481809.0097032,101
query,1513481809.0097075,1513481809.1976845,42
query,1513481809.1977327,1513481809.4126985,0
query,1513481809.4145117,1513481809.6111948,4
query,1513481809.6111999,1513481809.8282435,165
query,1513481809.8282487,1513481810.022165,94
query,1513481810.022169,1513481810.2431626,528
query,1513481810.243166,1513481810.533217,410
query,1513481810.5332215,1513481810.8071334,332
query,1513481810.807137,1513481810.9802835,57
query,1513481810.980287,1513481811.2012815,8
query,1513481811.2012868,1513481811.416035,13
query,1513481811.4160416,1513481811.655012,626
query,1513481811.6550148,1513481811.8191044,61
query,1513481811.8191085,1513481812.0470479,1036
query,1513481812.0470517,1513481812.230784,548
query,1513481812.2307873,1513481812.434892,324
query,1513481812.4348958,1513481812.6601517,110
query,1513481812.660156,1513481812.9221814,620
query,1513481812.9221842,1513481813.1006823,183
query,1513481813.100685,1513481813.309931,45
query,1513481813.3099363,1513481813.5169017,665
query,1513481813.5169482,1513481813.7587838,649
query,1513481813.7714992,1513481813.981923,400
query,1513481813.9819298,1513481814.2213495,154
query,1513481814.2213526,1513481814.4425142,110
query,1513481814.4425185,1513481814.649792,424
query,1513481814.6497953,1513481814.8623874,830
query,1513481814.8624487,1513481815.0411208,22
query,1513481815.041124,1513481815.2867975,2
query,1513481815.2868013,1513481815.5112293,386
query,1513481815.5112333,1513481815.692082,474
query,1513481815.6920857,1513481815.878243,28
query,1513481815.8782473,1513481816.0592268,0
query,1513481816.059231,1513481816.2260919,1
query,1513481816.2260954,1513481816.4173458,392
query,1513481816.4173493,1513481816.614193,382
query,1513481816.614196,1513481816.8044596,133
query,1513481816.8044639,1513481816.939626,0
query,1513481816.9396296,1513481817.138574,768
query,1513481817.1385772,1513481817.339679,70
query,1513481817.3396847,1513481817.5316024,165
query,1513481817.5316648,1513481817.7562733,76
query,1513481817.7655377,1513481817.940184,415
query,1513481817.9401877,1513481818.1560287,9
query,1513481818.1560318,1513481818.3146691,2
query,1513481818.3146734,1513481818.5120153,67
query,1513481818.5120196,1513481818.70581,20
query,1513481818.7058134,1513481818.896973,308
query,1513481818.896976,1513481819.1437855,538
query,1513481819.143791,1513481819.332147,260
query,1513481819.3321514,1513481819.5310545,43
query,1513481819.5310597,1513481819.7735155,26
query,1513481819.7735212,1513481819.962708,7
query,1513481819.9627116,1513481820.2453213,401
query,1513481820.2453253,1513481820.5760233,7
query,1513481820.5760272,1513481820.7456775,2
query,1513481820.7456813,1513481821.0386887,3
query,1513481821.038693,1513481821.315401,107
query,1513481821.3154056,1513481821.4815207,144
query,1513481821.4815269,1513481821.6610053,122
query,1513481821.6610093,1513481821.864546,360
query,1513481821.8645902,1513481822.0804873,266
query,1513481822.0946136,1513481822.284468,201
query,1513481822.284472,1513481822.4437017,1
query,1513481822.4437056,1513481822.6338134,48
query,1513481822.6338181,1513481822.8312962,3
query,1513481822.8312995,1513481823.0397916,158
query,1513481823.0397954,1513481823.2107108,0
query,1513481823.2107146,1513481823.3472307,0
query,1513481823.3472342,1513481823.4630382,1
query,1513481823.463041,1513481823.6406069,23
query,1513481823.64061,1513481823.8396845,443
query,1513481823.8396888,1513481823.9918282,2
query,1513481823.9918323,1513481824.2195213,5
query,1513481824.2195256,1513481824.3926804,2
query,1513481824.3926847,1513481824.6088727,241
query,1513481824.6088767,1513481824.803133,40
query,1513481824.8031356,1513481825.017517,168
query,1513481825.0175223,1513481825.1918104,490
query,1513481825.1918144,1513481825.3674364,303
query,1513481825.3674414,1513481825.5484335,508
query,1513481825.5484855,1513481825.7764273,475
query,1513481825.7904146,1513481826.027363,533
query,1513481826.027367,1513481826.231174,23
query,1513481826.2311783,1513481826.4001868,3
query,1513481826.4001908,1513481826.5597472,32
query,1513481826.5597508,1513481826.7391596,83
query,1513481826.739164,1513481826.9374366,571
query,1513481826.9374406,1513481827.1211066,482
query,1513481827.121111,1513481827.367192,60
query,1513481827.3671968,1513481827.5267944,2
query,1513481827.5267994,1513481827.7153568,11
query,1513481827.7153606,1513481827.8724768,0
query,1513481827.8724809,1513481828.1159286,516
query,1513481828.1159317,1513481828.266641,0
query,1513481828.2666445,1513481828.5121722,35
query,1513481828.5121763,1513481828.7171192,460
query,1513481828.7171237,1513481828.9041164,167
query,1513481828.9041202,1513481829.1554737,281
query,1513481829.155478,1513481829.3605084,215
query,1513481829.3605127,1513481829.5457568,23
query,1513481829.5458012,1513481829.7520506,578
query,1513481829.7661622,1513481829.921828,24
query,1513481829.9218314,1513481830.1391914,179
query,1513481830.1391954,1513481830.35879,219
query,1513481830.3587961,1513481830.5869844,77
query,1513481830.5869884,1513481830.7731733,405
query,1513481830.7731783,1513481830.9799387,655
query,1513481830.9799452,1513481831.1811264,228
query,1513481831.1811311,1513481831.3291836,0
query,1513481831.3291874,1513481831.5185738,666
query,1513481831.5185792,1513481831.6904058,0
query,1513481831.6904101,1513481831.8171647,0
query,1513481831.8171682,1513481831.9321444,0
query,1513481831.9321487,1513481832.0805988,0
query,1513481832.0806026,1513481832.3041105,284
query,1513481832.3041143,1513481832.475633,0
query,1513481832.4756372,1513481832.6663966,468
query,1513481832.6664,1513481832.8509123,1
query,1513481832.8509169,1513481833.0357943,516
query,1513481833.0357978,1513481833.244499,211
query,1513481833.2445433,1513481833.4224834,1
query,1513481833.4262805,1513481833.6338294,510
query,1513481833.633833,1513481833.8046534,27
query,1513481833.8046577,1513481834.0796034,8
query,1513481834.0796077,1513481834.2962117,220
query,1513481834.2962158,1513481834.53189,177
query,1513481834.5318937,1513481834.7260432,253
query,1513481834.7260623,1513481834.8921666,13
query,1513481834.8921697,1513481835.1129727,201
query,1513481835.1129777,1513481835.3227768,146
query,1513481835.3227804,1513481835.5442748,239
query,1513481835.544279,1513481835.7464015,108
query,1513481835.7464054,1513481835.9489684,187
query,1513481835.948973,1513481836.1363137,145
query,1513481836.1363287,1513481836.4453301,99
query,1513481836.445334,1513481836.6440172,78
query,1513481836.6440215,1513481836.8082945,390
query,1513481836.8083,1513481836.9881113,18
query,1513481836.9881153,1513481837.1687212,452
query,1513481837.1687248,1513481837.2948058,1
query,1513481837.2948518,1513481837.5046036,7
query,1513481837.5187883,1513481837.659903,0
query,1513481837.6599078,1513481837.8424103,183
query,1513481837.842415,1513481838.0378866,42
query,1513481838.0378914,1513481838.2160075,89
query,1513481838.2160125,1513481838.4441059,192
query,1513481838.4441106,1513481838.624676,116
query,1513481838.624681,1513481838.839102,629
query,1513481838.8391068,1513481839.0401645,114
query,1513481839.0401688,1513481839.2412765,433
query,1513481839.2412806,1513481839.4837117,211
query,1513481839.483716,1513481839.719117,346
query,1513481839.7191205,1513481839.899356,319
query,1513481839.8993595,1513481840.1071815,126
query,1513481840.1071854,1513481840.2761555,201
query,1513481840.2761602,1513481840.439782,252
query,1513481840.4397874,1513481840.679506,38
query,1513481840.6795106,1513481840.9045842,15
query,1513481840.904591,1513481841.072911,21
query,1513481841.072914,1513481841.2745655,4
query,1513481841.2746022,1513481841.4805188,8
query,1513481841.4956636,1513481841.9265463,517
query,1513481841.9265506,1513481842.1548495,87
query,1513481842.154852,1513481842.3640902,381
query,1513481842.3640935,1513481842.564252,606
query,1513481842.5642555,1513481842.756764,864
query,1513481842.7568169,1513481842.9635313,385
query,1513481842.9635346,1513481843.086595,0
query,1513481843.0865984,1513481843.532742,285
query,1513481843.5327466,1513481843.6712,1
query,1513481843.6712036,1513481843.94284,513
query,1513481843.9428449,1513481844.263157,42
query,1513481844.2631612,1513481844.4584417,12
query,1513481844.4584458,1513481844.682979,735
query,1513481844.6829834,1513481844.8101811,0
query,1513481844.8101852,1513481845.0197384,685
query,1513481845.0197423,1513481845.2200272,567
query,1513481845.2200308,1513481845.486983,751
query,1513481845.4869888,1513481845.7081394,432
query,1513481845.7081451,1513481845.8907697,177
query,1513481845.8908277,1513481846.1322072,104
query,1513481846.1468093,1513481846.3295891,1
query,1513481846.3295922,1513481846.465786,0
query,1513481846.4657896,1513481846.5649707,0
query,1513481846.5649743,1513481846.7383988,1
query,1513481846.7384028,1513481846.932352,346
query,1513481846.9323575,1513481847.1289577,367
query,1513481847.1289632,1513481847.316671,262
query,1513481847.3166747,1513481847.5735974,373
query,1513481847.5736017,1513481847.8392425,536
query,1513481847.8392475,1513481847.9665482,0
query,1513481847.9665523,1513481848.1481764,117
query,1513481848.1481807,1513481848.3193302,175
query,1513481848.3193333,1513481848.5551276,264
query,1513481848.5551324,1513481848.765097,313
query,1513481848.7651,1513481848.976495,165
query,1513481848.9764986,1513481849.2166922,680
query,1513481849.2166955,1513481849.4241874,133
query,1513481849.424191,1513481849.5992632,29
query,1513481849.5992672,1513481849.7721095,352
query,1513481849.7721558,1513481850.0004508,368
query,1513481850.0134919,1513481850.2330122,73
query,1513481850.2330167,1513481850.5249546,346
query,1513481850.5249577,1513481850.895687,240
query,1513481850.89569,1513481851.1128266,660
query,1513481851.1128306,1513481851.3233228,224
query,1513481851.3233268,1513481851.5371552,535
query,1513481851.53716,1513481851.656301,0
query,1513481851.6563044,1513481851.8452191,107
query,1513481851.8452241,1513481852.0840251,80
query,1513481852.0840294,1513481852.2569795,8
query,1513481852.2569838,1513481852.374906,1
query,1513481852.3749096,1513481852.5613194,562
query,1513481852.5613241,1513481852.8128037,142
query,1513481852.8128068,1513481853.0308692,770
query,1513481853.0308738,1513481853.3804662,555
query,1513481853.3804705,1513481853.6021922,539
query,1513481853.602197,1513481853.8111913,11
query,1513481853.8111951,1513481854.1196842,104
query,1513481854.119688,1513481854.3680747,234
query,1513481854.3681245,1513481854.6079843,44
query,1513481854.6196916,1513481854.8300056,19
query,1513481854.8300104,1513481855.1238854,436
query,1513481855.1238887,1513481855.3125308,6
query,1513481855.312535,1513481855.4656348,0
query,1513481855.4656389,1513481855.692676,506
query,1513481855.6926806,1513481855.9468992,713
query,1513481855.9469035,1513481856.1565537,26
query,1513481856.15656,1513481856.4455104,391
query,1513481856.4455147,1513481856.7069366,53
query,1513481856.7069414,1513481856.968665,145
query,1513481856.96867,1513481857.2205906,336
query,1513481857.220594,1513481857.4616878,414
query,1513481857.4616919,1513481857.654233,152
query,1513481857.6542394,1513481857.8552046,183
query,1513481857.8552077,1513481858.0272574,24
query,1513481858.027262,1513481858.2218666,787
query,1513481858.2218714,1513481858.4048204,397
query,1513481858.4048247,1513481858.553283,1
query,1513481858.5532875,1513481858.8318462,23
query,1513481858.8318863,1513481859.198475,96
query,1513481859.2076256,1513481859.410396,555
query,1513481859.4104006,1513481859.5947897,85
query,1513481859.5947955,1513481859.7341993,1
query,1513481859.7342052,1513481859.9661222,533
query,1513481859.9661267,1513481860.1723852,527
query,1513481860.172388,1513481860.3693416,555
query,1513481860.3693447,1513481860.582382,175
query,1513481860.582385,1513481860.797384,330
query,1513481860.797387,1513481860.9835918,153
query,1513481860.9835963,1513481861.1878977,81
query,1513481861.1879022,1513481861.361619,0
query,1513481861.3616219,1513481861.5574548,731
query,1513481861.5574608,1513481861.8109436,257
query,1513481861.810948,1513481862.035928,766
query,1513481862.0359318,1513481862.2077231,74
query,1513481862.207728,1513481862.4750795,37
query,1513481862.475083,1513481862.632052,553
query,1513481862.6320553,1513481862.826228,498
query,1513481862.8262346,1513481863.0687373,390
query,1513481863.06905,1513481863.2581346,390
query,1513481863.2670887,1513481863.4892895,156
query,1513481863.489293,1513481863.7230082,517
query,1513481863.7230113,1513481863.9120212,50
query,1513481863.9120266,1513481864.1471038,3
query,1513481864.1471083,1513481864.3474615,60
query,1513481864.3474646,1513481864.608077,4
query,1513481864.6080818,1513481864.8575122,4
query,1513481864.8575163,1513481865.139321,613
query,1513481865.1393256,1513481865.4110253,216
query,1513481865.4110298,1513481865.5828404,0
query,1513481865.582845,1513481865.8595257,297
query,1513481865.8595297,1513481866.0785673,15
query,1513481866.0785708,1513481866.2608454,10
query,1513481866.260851,1513481866.4229114,607
query,1513481866.4229162,1513481866.6673222,149
query,1513481866.6673267,1513481866.906188,823
query,1513481866.9061925,1513481867.1195078,704
query,1513481867.1195126,1513481867.358881,486
query,1513481867.3588843,1513481867.5612807,6
query,1513481867.5613203,1513481867.7865944,69
query,1513481867.7993877,1513481867.9728272,169
query,1513481867.9728312,1513481868.115901,2
query,1513481868.1159043,1513481868.28319,636
query,1513481868.283194,1513481868.4376173,83
query,1513481868.4376228,1513481868.7082741,139
query,1513481868.7082777,1513481868.84388,0
query,1513481868.8438833,1513481869.0571716,409
query,1513481869.057175,1513481869.2318482,72
query,1513481869.2318513,1513481869.4631374,298
query,1513481869.4631405,1513481869.6605716,164
query,1513481869.6605756,1513481869.8435144,638
query,1513481869.8435194,1513481870.052758,346
query,1513481870.052762,1513481870.2106903,0
query,1513481870.210695,1513481870.377182,266
query,1513481870.3771863,1513481870.562278,127
query,1513481870.5622811,1513481870.7748451,3
query,1513481870.7748504,1513481871.0678658,647
query,1513481871.0678694,1513481871.3300257,539
query,1513481871.3300304,1513481871.5740063,684
query,1513481871.5740588,1513481871.8714077,60
query,1513481871.8845725,1513481872.0684202,24
query,1513481872.0684247,1513481872.2714252,142
query,1513481872.2714298,1513481872.4690251,573
query,1513481872.4690297,1513481872.6923814,87
query,1513481872.6923847,1513481873.0141146,237
query,1513481873.014119,1513481873.1878452,502
query,1513481873.1878495,1513481873.3965237,0
query,1513481873.3965285,1513481873.6679764,363
query,1513481873.6679819,1513481873.8964589,735
query,1513481873.8964627,1513481874.109212,468
query,1513481874.109216,1513481874.2785492,2
query,1513481874.2785537,1513481874.544006,423
query,1513481874.544011,1513481874.7522554,238
query,1513481874.752267,1513481874.930954,9
query,1513481874.930959,1513481875.080226,1
query,1513481875.0802312,1513481875.2866845,0
query,1513481875.2866888,1513481875.542584,45
query,1513481875.5425875,1513481875.7780404,424
query,1513481875.778045,1513481875.97185,423
query,1513481875.971912,1513481876.158633,1
query,1513481876.1624148,1513481876.371729,655
query,1513481876.371733,1513481876.6046195,532
query,1513481876.604625,1513481876.8430157,514
query,1513481876.8430192,1513481877.062906,11
query,1513481877.0629098,1513481877.2729268,111
query,1513481877.2729306,1513481877.4684987,129
query,1513481877.4685023,1513481877.664531,5
query,1513481877.6645367,1513481877.9391458,590
query,1513481877.9391491,1513481878.1237056,432
query,1513481878.1237094,1513481878.3513007,256
query,1513481878.3513052,1513481878.5879006,14
query,1513481878.5879052,1513481878.8001685,3
query,1513481878.8001726,1513481879.0302737,535
query,1513481879.0302773,1513481879.180043,0
query,1513481879.180047,1513481879.3891258,11
query,1513481879.3891287,1513481879.538688,1
query,1513481879.5386925,1513481879.8635528,713
query,1513481879.8635588,1513481880.080609,133
query,1513481880.0806131,1513481880.2636807,50
query,1513481880.2637212,1513481880.5038455,78
query,1513481880.5161645,1513481880.7881553,130
query,1513481880.7881584,1513481881.1043987,745
query,1513481881.1044018,1513481881.3275554,0
query,1513481881.327559,1513481881.4739308,0
query,1513481881.473934,1513481881.6158142,1
query,1513481881.615818,1513481881.8250723,679
query,1513481881.8250763,1513481881.9670224,1
query,1513481881.9670267,1513481882.215818,750
query,1513481882.2158222,1513481882.3878982,32
query,1513481882.3879008,1513481882.5668716,1
query,1513481882.5668757,1513481882.8046901,343
query,1513481882.8046942,1513481883.0980523,165
query,1513481883.0980558,1513481883.3134253,409
query,1513481883.3134296,1513481883.5367603,114
query,1513481883.5367656,1513481883.7822886,77
query,1513481883.7822924,1513481884.0180311,487
query,1513481884.0180364,1513481884.2630565,611
query,1513481884.2630608,1513481884.4935462,31
query,1513481884.4935505,1513481884.6968482,257
query,1513481884.6969569,1513481884.9394846,559
query,1513481884.9528463,1513481885.204379,620
query,1513481885.2043824,1513481885.4039772,30
query,1513481885.4039805,1513481885.6226988,42
query,1513481885.6227016,1513481885.874773,15
query,1513481885.874777,1513481886.078928,317
query,1513481886.0789318,1513481886.1986735,0
query,1513481886.1986768,1513481886.3304825,1
query,1513481886.3304858,1513481886.5141447,237
query,1513481886.5141482,1513481886.7487185,260
query,1513481886.7487216,1513481887.0323837,175
query,1513481887.0323865,1513481887.2001894,103
query,1513481887.2001925,1513481887.4181185,827
query,1513481887.4181213,1513481887.6676836,746
query,1513481887.667688,1513481887.885659,258
query,1513481887.885664,1513481888.1588917,43
query,1513481888.1588945,1513481888.3511791,28
query,1513481888.3511853,1513481888.5448797,95
query,1513481888.544884,1513481888.6859572,1
query,1513481888.6859617,1513481888.871283,8
query,1513481888.8713229,1513481889.1200442,177
query,1513481889.1293824,1513481889.3674483,5
query,1513481889.3674529,1513481889.5941358,17
query,1513481889.594139,1513481889.8925128,116
query,1513481889.8925161,1513481890.1963363,297
query,1513481890.1963396,1513481890.3938937,3
query,1513481890.3939,1513481890.5635242,25
query,1513481890.563529,1513481890.689242,0
query,1513481890.6892471,1513481890.9017897,632
query,1513481890.9017937,1513481891.0949082,655
query,1513481891.0949109,1513481891.2726665,9
query,1513481891.2726715,1513481891.4606543,2
query,1513481891.4606576,1513481891.701946,140
query,1513481891.7019503,1513481891.9632502,272
query,1513481891.9632542,1513481892.1218512,5
query,1513481892.1218545,1513481892.3333383,540
query,1513481892.333342,1513481892.5011158,126
query,1513481892.5011208,1513481892.6375496,0
query,1513481892.6375535,1513481892.8358393,358
query,1513481892.835844,1513481892.970776,1
query,1513481892.9708185,1513481893.1935515,288
query,1513481893.205164,1513481893.4270508,71
query,1513481893.4270558,1513481893.703801,652
query,1513481893.7038047,1513481894.0231845,690
query,1513481894.0231898,1513481894.215994,150
query,1513481894.2159967,1513481894.429698,301
query,1513481894.4297016,1513481894.5972848,97
query,1513481894.597288,1513481894.8218014,521
query,1513481894.8218453,1513481894.9987192,121
query,1513481894.9987237,1513481895.2101521,260
query,1513481895.2101579,1513481895.4437842,667
query,1513481895.4437895,1513481895.6616232,156
query,1513481895.6616278,1513481895.9043024,185
query,1513481895.9043057,1513481896.1599529,588
query,1513481896.1599584,1513481896.4603915,217
query,1513481896.460398,1513481896.6842597,405
query,1513481896.6842637,1513481896.8974206,549
query,1513481896.8974257,1513481897.125286,369
query,1513481897.12529,1513481897.3133714,42
query,1513481897.313375,1513481897.4835222,4
query,1513481897.483559,1513481897.681878,1
query,1513481897.6891751,1513481897.8963056,443
query,1513481897.89631,1513481898.130805,8
query,1513481898.1308086,1513481898.349617,231
query,1513481898.3496215,1513481898.5401397,324
query,1513481898.5401444,1513481898.759689,2
query,1513481898.7596955,1513481899.005609,148
query,1513481899.0056136,1513481899.207639,82
query,1513481899.207644,1513481899.4092643,292
query,1513481899.4092689,1513481899.6245027,340
query,1513481899.6245077,1513481899.8154254,20
query,1513481899.81543,1513481900.0168612,586
query,1513481900.0168653,1513481900.2389019,50
query,1513481900.238907,1513481900.4034157,1
query,1513481900.403421,1513481900.590954,445
query,1513481900.5909579,1513481900.8287501,523
query,1513481900.8287535,1513481901.0234435,489
query,1513481901.0234478,1513481901.2229412,279
query,1513481901.2229438,1513481901.4134681,274
query,1513481901.4134724,1513481901.5594864,0
query,1513481901.559523,1513481901.7056286,0
query,1513481901.7072418,1513481901.8824062,0
query,1513481901.8824098,1513481902.0897036,225
query,1513481902.089708,1513481902.2160268,0
query,1513481902.2160327,1513481902.4066448,31
query,1513481902.4066498,1513481902.5447145,0
query,1513481902.5447192,1513481902.7167182,270
query,1513481902.7167222,1513481902.8522987,1
query,1513481902.852304,1513481903.0579574,591
query,1513481903.0579624,1513481903.314197,380
query,1513481903.314202,1513481903.5154529,110
query,1513481903.5154564,1513481903.7600775,150
query,1513481903.7600825,1513481903.9753382,148
query,1513481903.975343,1513481904.178545,11
query,1513481904.1785495,1513481904.373649,465
query,1513481904.3736553,1513481904.555822,135
query,1513481904.5558267,1513481904.783245,600
query,1513481904.7832496,1513481904.936785,0
query,1513481904.9367893,1513481905.1128137,37
query,1513481905.112817,1513481905.342035,39
query,1513481905.3420799,1513481905.590173,20
query,1513481905.6033044,1513481905.7774053,73
query,1513481905.777409,1513481905.985427,373
query,1513481905.9854307,1513481906.1380036,0
query,1513481906.1380079,1513481906.323564,341
query,1513481906.3235676,1513481906.543732,373
query,1513481906.5437353,1513481906.7475877,328
query,1513481906.7475908,1513481906.9478188,87
query,1513481906.9478226,1513481907.1392832,167
query,1513481907.1392863,1513481907.37684,666
query,1513481907.3768456,1513481907.5816817,120
query,1513481907.5816848,1513481907.758057,511
query,1513481907.758061,1513481908.0873394,209
query,1513481908.0873423,1513481908.3164163,549
query,1513481908.316421,1513481908.5260694,74
query,1513481908.526074,1513481908.7180426,33
