tables,1513109191.2156632,1513110433.8296583
query,1513110588.795981,1513110589.000316,77
query,1513110589.0003197,1513110589.2304115,276
query,1513110589.230416,1513110589.524592,734
query,1513110589.5245957,1513110589.7652364,820
query,1513110589.76524,1513110589.967362,38
query,1513110589.9673665,1513110590.221265,650
query,1513110590.22127,1513110590.4512243,910
query,1513110590.451229,1513110590.7232394,825
query,1513110590.7232442,1513110590.926553,877
query,1513110590.926556,1513110591.1478157,270
query,1513110591.14782,1513110591.3626313,278
query,1513110591.3626354,1513110591.5248432,1
query,1513110591.5248477,1513110591.7033603,520
query,1513110591.7034018,1513110591.9042926,96
query,1513110591.9189644,1513110592.1476872,692
query,1513110592.1476912,1513110592.3441246,4
query,1513110592.344129,1513110592.5349813,292
query,1513110592.534986,1513110592.732722,181
query,1513110592.7327268,1513110592.9418592,333
query,1513110592.9418638,1513110593.148252,888
query,1513110593.1482568,1513110593.396503,418
query,1513110593.3965075,1513110593.6494937,658
query,1513110593.6494982,1513110593.8354015,493
query,1513110593.8354053,1513110594.1598434,181
query,1513110594.1598485,1513110594.4395888,7
query,1513110594.4395947,1513110594.6950865,8
query,1513110594.69509,1513110594.923472,744
query,1513110594.9234762,1513110595.1185603,1
query,1513110595.1185637,1513110595.3419688,874
query,1513110595.3419719,1513110595.533261,480
query,1513110595.5332673,1513110595.7393427,677
query,1513110595.739347,1513110595.9930656,893
query,1513110595.993071,1513110596.1984355,628
query,1513110596.1984632,1513110596.4417126,787
query,1513110596.4541907,1513110596.6150582,2
query,1513110596.6150632,1513110596.87998,13
query,1513110596.8799844,1513110597.0525978,646
query,1513110597.0526013,1513110597.440017,582
query,1513110597.4400213,1513110597.7399495,547
query,1513110597.7399528,1513110598.0274374,542
query,1513110598.0274413,1513110598.24405,66
query,1513110598.2440546,1513110598.4718003,40
query,1513110598.4718041,1513110598.6559868,0
query,1513110598.6559904,1513110598.8584158,615
query,1513110598.8584208,1513110598.9864385,0
query,1513110598.9864433,1513110599.2016058,46
query,1513110599.2016106,1513110599.365341,534
query,1513110599.3653457,1513110599.544178,405
query,1513110599.5441835,1513110599.760201,717
query,1513110599.7602046,1513110599.9507957,86
query,1513110599.9507997,1513110600.174824,714
query,1513110600.1748424,1513110600.3889134,335
query,1513110600.3889182,1513110600.7081444,461
query,1513110600.708187,1513110601.0840518,783
query,1513110601.0955973,1513110601.293033,77
query,1513110601.2930374,1513110601.6441789,568
query,1513110601.6441846,1513110601.9038544,65
query,1513110601.9038587,1513110602.1479986,266
query,1513110602.1480033,1513110602.3394685,603
query,1513110602.3394725,1513110602.5712628,397
query,1513110602.5712662,1513110602.7744088,20
query,1513110602.7744117,1513110602.983562,977
query,1513110602.983567,1513110603.188337,314
query,1513110603.1883426,1513110603.4414172,42
query,1513110603.4414208,1513110603.6996617,589
query,1513110603.6996646,1513110603.9391336,409
query,1513110603.939138,1513110604.1744525,288
query,1513110604.1744561,1513110604.3990526,1
query,1513110604.3990576,1513110604.6404164,60
query,1513110604.640421,1513110604.9629054,101
query,1513110604.9629092,1513110605.208497,121
query,1513110605.2085001,1513110605.4863079,400
query,1513110605.4863122,1513110605.8074558,630
query,1513110605.8074882,1513110606.108371,410
query,1513110606.122903,1513110606.3529801,561
query,1513110606.352985,1513110606.6258564,547
query,1513110606.6258605,1513110606.8279455,508
query,1513110606.8279502,1513110607.0162153,100
query,1513110607.0162191,1513110607.2874165,17
query,1513110607.2874212,1513110607.5165412,8
query,1513110607.516545,1513110607.7597735,543
query,1513110607.7597785,1513110608.0519855,632
query,1513110608.0519907,1513110608.355249,801
query,1513110608.3552556,1513110608.5267208,818
query,1513110608.5267248,1513110608.7391834,245
query,1513110608.7391868,1513110608.9438925,963
query,1513110608.9438972,1513110609.1429977,1
query,1513110609.1430016,1513110609.3853848,341
query,1513110609.3853896,1513110609.663073,210
query,1513110609.6630766,1513110609.8529685,664
query,1513110609.8529727,1513110610.082476,574
query,1513110610.08248,1513110610.2931852,6
query,1513110610.2931902,1513110610.497265,339
query,1513110610.4973266,1513110610.7123199,43
query,1513110610.7254698,1513110610.9035215,515
query,1513110610.903525,1513110611.1471083,314
query,1513110611.1471126,1513110611.428869,412
query,1513110611.4288743,1513110611.7080505,22
query,1513110611.7080572,1513110611.8913085,245
query,1513110611.8913121,1513110612.118015,877
query,1513110612.1180193,1513110612.3393261,356
query,1513110612.3393297,1513110612.6516454,779
query,1513110612.6516495,1513110612.8597107,3
query,1513110612.8597155,1513110613.067227,440
query,1513110613.06723,1513110613.3583372,499
query,1513110613.35834,1513110613.5852828,0
query,1513110613.585286,1513110613.8315585,585
query,1513110613.8315623,1513110614.050848,0
query,1513110614.0508513,1513110614.307355,12
query,1513110614.307359,1513110614.5021055,602
query,1513110614.5021083,1513110614.68434,17
query,1513110614.684343,1513110614.8987517,631
query,1513110614.898755,1513110615.1598337,765
query,1513110615.1598768,1513110615.4106808,500
query,1513110615.4239788,1513110615.6632168,6
query,1513110615.6632197,1513110615.8549764,93
query,1513110615.854981,1513110616.0506482,37
query,1513110616.0506527,1513110616.3632693,4
query,1513110616.3632727,1513110616.544932,3
query,1513110616.544935,1513110616.7441902,88
query,1513110616.7441933,1513110616.94625,728
query,1513110616.946254,1513110617.1905327,0
query,1513110617.190555,1513110617.4100916,8
query,1513110617.410095,1513110617.5956213,2
query,1513110617.5956256,1513110617.823332,671
query,1513110617.823335,1513110618.0335233,952
query,1513110618.0335288,1513110618.2070804,558
query,1513110618.207084,1513110618.3717816,7
query,1513110618.3717866,1513110618.575823,978
query,1513110618.5758297,1513110618.815323,184
query,1513110618.8153267,1513110618.996573,160
query,1513110618.996576,1513110619.2427993,216
query,1513110619.2428038,1513110619.623216,502
query,1513110619.6232445,1513110619.9078596,214
query,1513110619.9201753,1513110620.1077518,487
query,1513110620.1077552,1513110620.306512,817
query,1513110620.3065152,1513110620.4864168,0
query,1513110620.4864206,1513110620.7434905,892
query,1513110620.7434947,1513110620.9238844,11
query,1513110620.9238887,1513110621.127966,403
query,1513110621.1279707,1513110621.2739258,430
query,1513110621.27393,1513110621.454403,715
query,1513110621.4544077,1513110621.6730967,223
query,1513110621.6731017,1513110621.8764255,8
query,1513110621.8764296,1513110622.0384881,55
query,1513110622.0384917,1513110622.250439,653
query,1513110622.250443,1513110622.442857,1
query,1513110622.442861,1513110622.6473002,558
query,1513110622.6473036,1513110622.8802958,432
query,1513110622.8803008,1513110623.0773473,19
query,1513110623.0773525,1513110623.2717047,2
query,1513110623.2717094,1513110623.4646027,493
query,1513110623.4646077,1513110623.622052,0
query,1513110623.6220906,1513110623.846044,518
query,1513110623.8599305,1513110624.1282692,539
query,1513110624.128274,1513110624.371199,26
query,1513110624.3712032,1513110624.5912879,582
query,1513110624.5912914,1513110624.7782032,3
query,1513110624.778207,1513110624.9763122,614
query,1513110624.9763155,1513110625.1845012,98
query,1513110625.1845052,1513110625.511915,41
query,1513110625.511918,1513110625.8748798,323
query,1513110625.8748832,1513110626.2680538,282
query,1513110626.268117,1513110626.510817,182
query,1513110626.510822,1513110626.7439022,777
query,1513110626.7439067,1513110626.9908469,81
query,1513110626.9908516,1513110627.188121,626
query,1513110627.1881263,1513110627.407704,346
query,1513110627.4077096,1513110627.6522985,454
query,1513110627.6523042,1513110627.890914,451
query,1513110627.8909192,1513110628.1032052,39
query,1513110628.10321,1513110628.342419,131
query,1513110628.3424234,1513110628.5630398,112
query,1513110628.5630803,1513110628.770424,0
query,1513110628.7716424,1513110628.9928887,7
query,1513110628.992892,1513110629.2151623,182
query,1513110629.2151656,1513110629.4166877,107
query,1513110629.4166908,1513110629.65599,599
query,1513110629.6559942,1513110629.8203337,470
query,1513110629.8203387,1513110630.0495543,351
query,1513110630.049559,1513110630.2939441,64
query,1513110630.293949,1513110630.5435424,13
query,1513110630.5435486,1513110630.7558913,3
query,1513110630.7558959,1513110630.9367628,739
query,1513110630.9367983,1513110631.179329,196
query,1513110631.1793334,1513110631.4765842,1008
query,1513110631.4765887,1513110631.692266,484
query,1513110631.6922712,1513110631.9548655,472
query,1513110631.95487,1513110632.180439,136
query,1513110632.1804445,1513110632.4887314,794
query,1513110632.488735,1513110632.68989,279
query,1513110632.689893,1513110632.9040282,50
query,1513110632.9040327,1513110633.0928261,901
query,1513110633.0928855,1513110633.334793,691
query,1513110633.3570657,1513110633.6678305,700
query,1513110633.6678345,1513110633.8675673,278
query,1513110633.8675704,1513110634.113823,124
query,1513110634.1138277,1513110634.3404803,535
query,1513110634.3405018,1513110634.5602071,1050
query,1513110634.5602121,1513110634.7682633,12
query,1513110634.768269,1513110635.0363717,4
query,1513110635.0363767,1513110635.3179157,525
query,1513110635.3179321,1513110635.5285852,489
query,1513110635.5285897,1513110635.7360418,37
query,1513110635.736047,1513110635.9079,0
query,1513110635.9079053,1513110636.1224747,1
query,1513110636.12248,1513110636.3440444,291
query,1513110636.3440497,1513110636.5697057,272
query,1513110636.569712,1513110636.7772434,291
query,1513110636.7772474,1513110637.050022,0
query,1513110637.0500262,1513110637.2919056,966
query,1513110637.2919097,1513110637.4837646,64
query,1513110637.483769,1513110637.715936,190
query,1513110637.7159853,1513110637.9147155,115
query,1513110637.928038,1513110638.1715908,742
query,1513110638.171595,1513110638.3517087,3
query,1513110638.3517134,1513110638.6677756,2
query,1513110638.6677802,1513110638.915755,80
query,1513110638.9157593,1513110639.2121632,29
query,1513110639.2121682,1513110639.4370062,365
query,1513110639.4370112,1513110639.6521454,617
query,1513110639.6521518,1513110639.8671005,162
query,1513110639.8671052,1513110640.151666,53
query,1513110640.1516702,1513110640.3797648,39
query,1513110640.3797705,1513110640.5456793,2
query,1513110640.545684,1513110640.8306842,438
query,1513110640.8306894,1513110641.0500212,6
query,1513110641.050026,1513110641.2234561,4
query,1513110641.22346,1513110641.4121346,4
query,1513110641.4121397,1513110641.6099553,130
query,1513110641.6099613,1513110641.783553,191
query,1513110641.7835586,1513110641.9566956,191
query,1513110641.9567006,1513110642.1455972,509
query,1513110642.1456382,1513110642.382798,492
query,1513110642.3972085,1513110642.5960064,286
query,1513110642.596011,1513110642.846781,7
query,1513110642.8467844,1513110643.071071,46
query,1513110643.071077,1513110643.2830117,2
query,1513110643.2830174,1513110643.5095477,183
query,1513110643.5095522,1513110643.686765,1
query,1513110643.6867685,1513110643.9477003,5
query,1513110643.9477048,1513110644.1435459,29
query,1513110644.1435506,1513110644.321647,56
query,1513110644.3216524,1513110644.5251894,468
query,1513110644.525193,1513110644.7310476,1
query,1513110644.7310529,1513110644.9545777,8
query,1513110644.9545813,1513110645.2058136,5
query,1513110645.2058291,1513110645.420425,336
query,1513110645.4204297,1513110645.6519964,35
query,1513110645.6520014,1513110645.8578281,316
query,1513110645.8578336,1513110646.064033,631
query,1513110646.064038,1513110646.2565029,538
query,1513110646.256508,1513110646.4695,716
query,1513110646.4695606,1513110646.6639693,595
query,1513110646.6781933,1513110646.8454654,665
query,1513110646.8454719,1513110647.0276027,58
query,1513110647.0276074,1513110647.2644246,4
query,1513110647.2644286,1513110647.5110743,21
query,1513110647.5110795,1513110647.7553673,12
query,1513110647.7553716,1513110647.9356797,699
query,1513110647.9356837,1513110648.2057579,706
query,1513110648.2057626,1513110648.420985,196
query,1513110648.4209902,1513110648.6026182,1
query,1513110648.6026227,1513110648.8089492,36
query,1513110648.8089538,1513110649.0221086,1
query,1513110649.0221126,1513110649.2598257,648
query,1513110649.2598305,1513110649.4459624,1
query,1513110649.445967,1513110649.6705232,111
query,1513110649.6705275,1513110649.8314397,589
query,1513110649.8314452,1513110650.047739,258
query,1513110650.0477438,1513110650.2436163,289
query,1513110650.2436206,1513110650.5279522,313
query,1513110650.5279572,1513110650.7570057,56
query,1513110650.7570493,1513110650.9668422,651
query,1513110650.9800904,1513110651.3328853,16
query,1513110651.332904,1513110651.5394862,171
query,1513110651.5394924,1513110651.7418766,324
query,1513110651.7418828,1513110651.9650896,128
query,1513110651.9650943,1513110652.1841185,622
query,1513110652.1841235,1513110652.410955,768
query,1513110652.4109595,1513110652.6187785,212
query,1513110652.6187835,1513110652.8153095,0
query,1513110652.8153157,1513110653.0513728,939
query,1513110653.0513775,1513110653.3065636,0
query,1513110653.3065677,1513110653.5828788,0
query,1513110653.5828836,1513110653.8093247,0
query,1513110653.80933,1513110653.994654,0
query,1513110653.994659,1513110654.229398,397
query,1513110654.2294023,1513110654.377367,0
query,1513110654.3773715,1513110654.5846567,638
query,1513110654.5846612,1513110654.7583103,0
query,1513110654.758315,1513110654.967989,744
query,1513110654.9679937,1513110655.1578205,209
query,1513110655.1578674,1513110655.3552313,6
query,1513110655.363524,1513110655.5643578,701
query,1513110655.5643616,1513110655.7317357,26
query,1513110655.7317402,1513110655.9135435,18
query,1513110655.9135482,1513110656.151492,274
query,1513110656.1514962,1513110656.378458,306
query,1513110656.3784623,1513110656.5794146,361
query,1513110656.5794199,1513110656.8038077,36
query,1513110656.8038127,1513110657.0047193,148
query,1513110657.004724,1513110657.2085035,212
query,1513110657.2085078,1513110657.3997478,324
query,1513110657.3997521,1513110657.631819,99
query,1513110657.6318247,1513110657.8681958,344
query,1513110657.8682005,1513110658.0744963,201
query,1513110658.0745013,1513110658.307854,284
query,1513110658.307859,1513110658.483903,217
query,1513110658.4839075,1513110658.6934805,563
query,1513110658.6934872,1513110658.9243145,57
query,1513110658.9243193,1513110659.1686318,542
query,1513110659.1686358,1513110659.3482413,1
query,1513110659.3482773,1513110659.5531583,12
query,1513110659.566505,1513110659.7447343,0
query,1513110659.7447393,1513110659.9838576,199
query,1513110659.9838607,1513110660.2780066,88
query,1513110660.2780113,1513110660.5291564,47
query,1513110660.5291605,1513110660.7566738,246
query,1513110660.7566783,1513110660.9835985,220
query,1513110660.9836037,1513110661.2384574,824
query,1513110661.2384617,1513110661.4770813,207
query,1513110661.4770844,1513110661.7430198,606
query,1513110661.7430246,1513110661.9157615,290
query,1513110661.9157655,1513110662.159431,497
query,1513110662.159435,1513110662.395424,346
query,1513110662.395427,1513110662.6561637,251
query,1513110662.656167,1513110662.9374566,122
query,1513110662.9374604,1513110663.2012424,180
query,1513110663.2012455,1513110663.446097,24
query,1513110663.4461012,1513110663.7391238,27
query,1513110663.7391286,1513110663.9620461,40
query,1513110663.9620504,1513110664.2043233,5
query,1513110664.2043526,1513110664.4543076,13
query,1513110664.467051,1513110664.698907,764
query,1513110664.6989105,1513110664.891357,47
query,1513110664.8913598,1513110665.1443691,571
query,1513110665.1443741,1513110665.3414629,692
query,1513110665.3414674,1513110665.5390172,879
query,1513110665.5390232,1513110665.744669,464
query,1513110665.744674,1513110665.9207463,0
query,1513110665.9207506,1513110666.2412229,484
query,1513110666.2412271,1513110666.4149828,1
query,1513110666.4149876,1513110666.6296508,780
query,1513110666.6296577,1513110666.866927,67
query,1513110666.8669324,1513110667.0477755,4
query,1513110667.0477798,1513110667.3300114,749
query,1513110667.3300169,1513110667.501407,0
query,1513110667.5014105,1513110667.6754549,691
query,1513110667.6754591,1513110667.882551,742
query,1513110667.8825555,1513110668.1449602,709
query,1513110668.1449642,1513110668.4280465,681
query,1513110668.428051,1513110668.6635177,121
query,1513110668.6635485,1513110668.980097,59
query,1513110668.9944603,1513110669.1789083,1
query,1513110669.1789124,1513110669.3709335,0
query,1513110669.3709393,1513110669.5915093,0
query,1513110669.5915134,1513110669.8315086,2
query,1513110669.8315132,1513110670.0362577,461
query,1513110670.0362651,1513110670.2672942,498
query,1513110670.267299,1513110670.4364727,356
query,1513110670.4364784,1513110670.61245,414
query,1513110670.6124547,1513110670.856132,772
query,1513110670.8561375,1513110671.072926,0
query,1513110671.0729303,1513110671.2700434,148
query,1513110671.2700481,1513110671.490799,113
query,1513110671.4908035,1513110671.7308478,383
query,1513110671.7308526,1513110671.9773111,521
query,1513110671.9773161,1513110672.1876485,143
query,1513110672.1876533,1513110672.4125907,709
query,1513110672.4125948,1513110672.6564581,106
query,1513110672.656462,1513110672.9165149,43
query,1513110672.9165194,1513110673.2412214,335
query,1513110673.241266,1513110673.5060532,344
query,1513110673.5177197,1513110673.7081785,63
query,1513110673.7081835,1513110673.9477396,325
query,1513110673.9477444,1513110674.1450129,397
query,1513110674.1450176,1513110674.388221,699
query,1513110674.388227,1513110674.6124933,384
query,1513110674.6124985,1513110674.844174,626
query,1513110674.8441792,1513110675.082584,0
query,1513110675.0825884,1513110675.302994,168
query,1513110675.3029974,1513110675.5162892,144
query,1513110675.5163043,1513110675.734071,16
query,1513110675.7340753,1513110675.941321,1
query,1513110675.9413254,1513110676.2254906,694
query,1513110676.225495,1513110676.4683225,51
query,1513110676.46833,1513110676.6628523,959
query,1513110676.6628582,1513110676.918515,756
query,1513110676.91852,1513110677.1177564,729
query,1513110677.1177616,1513110677.3169668,122
query,1513110677.3169696,1513110677.5132482,170
query,1513110677.5132523,1513110677.6869662,297
query,1513110677.6870182,1513110677.9086282,17
query,1513110677.9202929,1513110678.1707623,35
query,1513110678.1707675,1513110678.3705294,494
query,1513110678.370534,1513110678.5593905,2
query,1513110678.5593956,1513110678.7189963,0
query,1513110678.719001,1513110678.9383986,702
query,1513110678.9384034,1513110679.1454384,793
query,1513110679.1454422,1513110679.3370156,39
query,1513110679.3370235,1513110679.5442736,357
query,1513110679.54428,1513110679.8799489,65
query,1513110679.879953,1513110680.1123068,292
query,1513110680.1123116,1513110680.351987,431
query,1513110680.351991,1513110680.5995557,582
query,1513110680.5995615,1513110680.859879,112
query,1513110680.8598833,1513110681.0878015,207
query,1513110681.087806,1513110681.3295093,61
query,1513110681.3295143,1513110681.6114924,916
query,1513110681.611497,1513110681.9040406,363
query,1513110681.9040446,1513110682.0825644,0
query,1513110682.0825691,1513110682.2820315,53
query,1513110682.282075,1513110682.5718617,178
query,1513110682.58444,1513110682.8636882,736
query,1513110682.8636928,1513110683.0876296,121
query,1513110683.087635,1513110683.2674592,4
query,1513110683.267477,1513110683.5081222,608
query,1513110683.5081275,1513110683.7669005,554
query,1513110683.7669058,1513110683.991819,629
query,1513110683.9918242,1513110684.1789584,132
query,1513110684.178964,1513110684.388904,311
query,1513110684.3889093,1513110684.674974,183
query,1513110684.6749785,1513110684.8721635,22
query,1513110684.8721683,1513110685.0947957,0
query,1513110685.0947998,1513110685.3324091,859
query,1513110685.3324163,1513110685.555392,306
query,1513110685.5553975,1513110685.976216,966
query,1513110685.9762213,1513110686.243727,99
query,1513110686.2437317,1513110686.4438484,60
query,1513110686.4438527,1513110686.6571724,514
query,1513110686.657178,1513110686.8968303,587
query,1513110686.8968363,1513110687.1321576,659
query,1513110687.1322007,1513110687.3403523,469
query,1513110687.3545294,1513110687.5989213,243
query,1513110687.5989256,1513110687.790648,597
query,1513110687.7906528,1513110687.996214,101
query,1513110687.9962177,1513110688.1913896,4
query,1513110688.1913927,1513110688.5325103,62
query,1513110688.5325153,1513110688.843955,6
query,1513110688.8439596,1513110689.2358825,9
query,1513110689.2358878,1513110689.5025475,772
query,1513110689.502552,1513110689.820907,192
query,1513110689.8209214,1513110689.9975028,0
query,1513110689.9975069,1513110690.243742,281
query,1513110690.2437615,1513110690.4430442,20
query,1513110690.4430473,1513110690.6689966,5
query,1513110690.6690023,1513110690.911538,573
query,1513110690.911543,1513110691.0978155,135
query,1513110691.0978346,1513110691.2818067,912
query,1513110691.281811,1513110691.4875724,817
query,1513110691.4875755,1513110691.654164,676
query,1513110691.6541672,1513110691.888112,7
query,1513110691.88827,1513110692.1252024,357
query,1513110692.1366296,1513110692.361019,235
query,1513110692.361024,1513110692.5727458,4
query,1513110692.5727506,1513110692.7751658,758
query,1513110692.7751696,1513110692.9992628,107
query,1513110692.9992669,1513110693.1835785,182
query,1513110693.183583,1513110693.4360092,0
query,1513110693.4360142,1513110693.6713133,452
query,1513110693.671317,1513110693.9038541,45
query,1513110693.9038584,1513110694.1383054,401
query,1513110694.13831,1513110694.3863876,349
query,1513110694.3863919,1513110694.6035287,855
query,1513110694.6035328,1513110694.9479387,382
query,1513110694.9479427,1513110695.1782675,0
query,1513110695.1782715,1513110695.438364,290
query,1513110695.438368,1513110695.6518939,135
query,1513110695.6518981,1513110695.9202633,10
query,1513110695.920267,1513110696.1312716,963
query,1513110696.1312754,1513110696.337728,691
query,1513110696.3377323,1513110696.6120484,785
query,1513110696.6121402,1513110696.8830013,123
query,1513110696.8958828,1513110697.1162302,48
query,1513110697.1162355,1513110697.3150365,93
query,1513110697.315043,1513110697.5429976,662
query,1513110697.543002,1513110697.7417648,63
query,1513110697.74177,1513110697.937752,179
query,1513110697.9377568,1513110698.1267824,682
query,1513110698.1267872,1513110698.362616,0
query,1513110698.3626204,1513110698.579133,403
query,1513110698.579138,1513110698.847145,968
query,1513110698.84715,1513110699.0781069,401
query,1513110699.0781112,1513110699.2746215,9
query,1513110699.2746255,1513110699.4818776,450
query,1513110699.4818823,1513110699.746993,248
query,1513110699.7469969,1513110699.9601867,10
query,1513110699.9601915,1513110700.1345994,0
query,1513110700.1346042,1513110700.2904382,0
query,1513110700.2904425,1513110700.4759834,32
query,1513110700.4759896,1513110700.7321606,496
query,1513110700.7321653,1513110700.9636757,487
query,1513110700.963711,1513110701.139216,1
query,1513110701.1428297,1513110701.4017155,1003
query,1513110701.4017203,1513110701.5918036,622
query,1513110701.5918076,1513110701.8398092,530
query,1513110701.8398135,1513110702.0505733,116
query,1513110702.0505784,1513110702.2690277,123
query,1513110702.269032,1513110702.5026352,271
query,1513110702.5026398,1513110702.6650622,13
query,1513110702.665067,1513110702.8663116,701
query,1513110702.8663163,1513110703.0457926,554
query,1513110703.0457978,1513110703.2531507,386
query,1513110703.253155,1513110703.4599679,51
query,1513110703.4599721,1513110703.6386638,4
query,1513110703.6386685,1513110703.8404233,712
query,1513110703.840428,1513110704.0080037,0
query,1513110704.0080082,1513110704.1878307,28
query,1513110704.187835,1513110704.3735592,6
query,1513110704.3735638,1513110704.6348271,760
query,1513110704.6348307,1513110704.8627956,94
query,1513110704.8627985,1513110705.0977528,90
query,1513110705.097786,1513110705.427041,138
query,1513110705.438917,1513110705.646527,125
query,1513110705.646531,1513110705.8770137,1006
query,1513110705.8770192,1513110706.0348213,0
query,1513110706.0348268,1513110706.1988811,1
query,1513110706.1988869,1513110706.5431187,1
query,1513110706.5431235,1513110706.7919128,782
query,1513110706.7919176,1513110707.0038164,4
query,1513110707.0038218,1513110707.1961808,935
query,1513110707.1961854,1513110707.417949,50
query,1513110707.417954,1513110707.6266084,1
query,1513110707.6266117,1513110707.8435967,362
query,1513110707.8436005,1513110708.1521704,180
query,1513110708.1521757,1513110708.5380745,549
query,1513110708.538079,1513110708.7557693,228
query,1513110708.7557747,1513110709.0246818,129
query,1513110709.0246868,1513110709.2627866,519
query,1513110709.2627914,1513110709.4987698,817
query,1513110709.498774,1513110709.7204065,24
query,1513110709.720412,1513110709.9505248,313
query,1513110709.9505801,1513110710.1703968,624
query,1513110710.1845076,1513110710.401002,690
query,1513110710.4010065,1513110710.6596518,92
query,1513110710.6596565,1513110710.867786,10
query,1513110710.8677902,1513110711.0934653,126
query,1513110711.09347,1513110711.387828,429
query,1513110711.3878326,1513110711.5703533,0
query,1513110711.5703583,1513110711.8095024,1
query,1513110711.8095071,1513110712.0033352,346
query,1513110712.003339,1513110712.1955986,297
query,1513110712.1956034,1513110712.4139776,391
query,1513110712.4139829,1513110712.6588717,82
query,1513110712.6588762,1513110712.8890543,813
query,1513110712.8890593,1513110713.1060455,960
query,1513110713.1060498,1513110713.3216527,381
query,1513110713.3216574,1513110713.5140538,115
query,1513110713.514058,1513110713.702821,57
query,1513110713.7028275,1513110713.9028313,83
query,1513110713.9028356,1513110714.086254,1
query,1513110714.0862586,1513110714.2660758,10
query,1513110714.2661173,1513110714.497783,206
query,1513110714.5103188,1513110714.716507,3
query,1513110714.7165117,1513110714.9047346,9
query,1513110714.9047396,1513110715.1673408,302
query,1513110715.1673443,1513110715.3526676,291
query,1513110715.3526714,1513110715.52674,1
query,1513110715.5267441,1513110715.7717707,29
query,1513110715.7717755,1513110715.9656603,0
query,1513110715.9656646,1513110716.1719248,538
query,1513110716.1719296,1513110716.3798327,893
query,1513110716.3798382,1513110716.6190915,39
query,1513110716.619096,1513110716.8422587,5
query,1513110716.8422637,1513110717.0729787,311
query,1513110717.0729845,1513110717.2425992,271
query,1513110717.2426035,1513110717.422789,3
query,1513110717.4227939,1513110717.637219,506
query,1513110717.6372235,1513110717.8315191,27
query,1513110717.831524,1513110718.0060275,0
query,1513110718.006032,1513110718.1755285,480
query,1513110718.175533,1513110718.3875568,3
query,1513110718.3875837,1513110718.6424205,442
query,1513110718.6565893,1513110718.884733,112
query,1513110718.8847377,1513110719.142345,762
query,1513110719.1423488,1513110719.3639677,708
query,1513110719.3639731,1513110719.6679857,311
query,1513110719.6679904,1513110719.935981,456
query,1513110719.9359853,1513110720.1601567,115
query,1513110720.1601615,1513110720.4713864,701
query,1513110720.4713905,1513110720.6590939,140
query,1513110720.6590974,1513110720.871894,443
query,1513110720.8719118,1513110721.1040018,670
query,1513110721.104006,1513110721.3684607,291
query,1513110721.368466,1513110721.6082485,290
query,1513110721.608253,1513110721.883918,770
query,1513110721.8839228,1513110722.1596384,250
query,1513110722.1596422,1513110722.3677702,604
query,1513110722.3677742,1513110722.6355217,735
query,1513110722.635526,1513110722.8875217,687
query,1513110722.8875258,1513110723.1318247,70
query,1513110723.131829,1513110723.3670099,12
query,1513110723.36706,1513110723.6715138,3
query,1513110723.681875,1513110723.9796855,502
query,1513110723.9796898,1513110724.2201288,9
query,1513110724.2201345,1513110724.4404988,399
query,1513110724.4405034,1513110724.6496632,315
query,1513110724.6496675,1513110724.860256,8
query,1513110724.8602605,1513110725.159987,419
query,1513110725.1599917,1513110725.3999765,144
query,1513110725.399995,1513110725.6462219,527
query,1513110725.6462336,1513110725.8798962,488
query,1513110725.8799007,1513110726.0724325,9
query,1513110726.072438,1513110726.3834562,947
query,1513110726.3834612,1513110726.6801949,47
query,1513110726.6802,1513110726.9042287,2
query,1513110726.9042332,1513110727.1357262,544
query,1513110727.135732,1513110727.418477,632
query,1513110727.4184816,1513110727.678392,556
query,1513110727.6783967,1513110727.8725336,486
query,1513110727.872538,1513110728.0700488,238
query,1513110728.0700538,1513110728.2528832,1
query,1513110728.252936,1513110728.4066818,0
query,1513110728.4079227,1513110728.5726101,0
query,1513110728.5726147,1513110728.807755,195
query,1513110728.807759,1513110728.9781306,0
query,1513110728.9781344,1513110729.2021885,44
query,1513110729.2021923,1513110729.4040985,0
query,1513110729.4041018,1513110729.670276,326
query,1513110729.6702793,1513110729.855784,1
query,1513110729.8557882,1513110730.0516531,771
query,1513110730.0516574,1513110730.2642283,493
query,1513110730.2642329,1513110730.499689,162
query,1513110730.4996924,1513110730.7286565,183
query,1513110730.7286606,1513110730.9393866,229
query,1513110730.9393914,1513110731.1306322,17
query,1513110731.1306367,1513110731.3637652,536
query,1513110731.3637688,1513110731.5415103,72
query,1513110731.5415165,1513110731.8141103,787
query,1513110731.8141148,1513110731.9918041,0
query,1513110731.9918087,1513110732.1826077,32
query,1513110732.1826124,1513110732.4239936,111
query,1513110732.4240348,1513110732.6160147,50
query,1513110732.6302972,1513110732.891669,136
query,1513110732.8916743,1513110733.1045313,526
query,1513110733.1045356,1513110733.3921537,0
query,1513110733.3921592,1513110733.66702,480
query,1513110733.6670244,1513110733.9094028,576
query,1513110733.9094071,1513110734.1401274,232
query,1513110734.140133,1513110734.5595918,137
query,1513110734.5595965,1513110734.827887,181
query,1513110734.8279035,1513110735.0467236,838
query,1513110735.04673,1513110735.2919736,250
query,1513110735.2919784,1513110735.5918758,608
query,1513110735.5918808,1513110735.8167994,323
query,1513110735.8168037,1513110736.0353782,665
query,1513110736.035383,1513110736.2226987,121
query,1513110736.222704,1513110736.4405382,72
