tables,1513394060.8746974,1513395163.5107005
query,1513395326.6957512,1513395326.9443288,858
query,1513395326.9443336,1513395327.2670853,533
query,1513395327.2670891,1513395327.5281994,1596
query,1513395327.528203,1513395327.778058,867
query,1513395327.7780616,1513395328.0397253,990
query,1513395328.039729,1513395328.3036873,250
query,1513395328.3036911,1513395328.5205188,1029
query,1513395328.5205233,1513395328.9177322,238
query,1513395328.9177878,1513395329.1455922,0
query,1513395329.1466482,1513395329.4099493,1389
query,1513395329.4099538,1513395329.6102324,42
query,1513395329.610236,1513395330.0563076,2304
query,1513395330.0563116,1513395330.30608,121
query,1513395330.3060834,1513395330.609603,358
query,1513395330.6096063,1513395330.8584576,2186
query,1513395330.8584619,1513395331.1150043,1743
query,1513395331.1150086,1513395331.3594632,1612
query,1513395331.3594663,1513395331.6805143,2247
query,1513395331.680518,1513395331.9960616,2282
query,1513395331.9960656,1513395332.2563584,2457
query,1513395332.2563634,1513395332.5518873,2103
query,1513395332.5518913,1513395332.7769895,1163
query,1513395332.7769942,1513395332.9340167,1
query,1513395332.9340203,1513395333.2099109,2164
query,1513395333.2099152,1513395333.4746084,1657
query,1513395333.4746125,1513395333.809159,738
query,1513395333.8091636,1513395334.0787125,1732
query,1513395334.0787163,1513395334.3365278,1832
query,1513395334.3365693,1513395334.6814182,2122
query,1513395334.6905446,1513395334.994377,2006
query,1513395334.994382,1513395335.2347863,1
query,1513395335.23479,1513395335.5022252,1012
query,1513395335.502229,1513395335.713341,1488
query,1513395335.7133439,1513395335.8671353,0
query,1513395335.867138,1513395336.069247,0
query,1513395336.0692499,1513395336.289628,727
query,1513395336.2896316,1513395336.5987413,9
query,1513395336.5987442,1513395336.830182,1087
query,1513395336.830186,1513395337.0696082,149
query,1513395337.0696113,1513395337.2569897,1174
query,1513395337.2569923,1513395337.549852,1361
query,1513395337.549855,1513395337.7760065,1060
query,1513395337.7760088,1513395338.0303376,1587
query,1513395338.0303402,1513395338.2381213,860
query,1513395338.238124,1513395338.4925325,503
query,1513395338.4925551,1513395338.7481835,1580
query,1513395338.748187,1513395338.8993998,0
query,1513395338.8994029,1513395339.0933535,2
query,1513395339.0933962,1513395339.4361134,2050
query,1513395339.4437888,1513395339.7396402,1424
query,1513395339.7396426,1513395339.9998925,498
query,1513395339.999896,1513395340.2710786,1153
query,1513395340.2710812,1513395340.5982018,2253
query,1513395340.5982053,1513395340.8699265,2201
query,1513395340.8699307,1513395341.1030638,319
query,1513395341.1030676,1513395341.3353026,1021
query,1513395341.3353052,1513395341.647779,1609
query,1513395341.647783,1513395341.915809,2118
query,1513395341.9158123,1513395342.1978228,2029
query,1513395342.1978261,1513395342.4795103,2088
query,1513395342.479514,1513395342.8142436,1785
query,1513395342.8142474,1513395343.0517733,3
query,1513395343.0517774,1513395343.2919865,755
query,1513395343.2919905,1513395343.5265436,1213
query,1513395343.5265477,1513395343.759821,1948
query,1513395343.7598245,1513395343.9779272,1244
query,1513395343.9779308,1513395344.2364733,2197
query,1513395344.2364779,1513395344.465555,943
query,1513395344.4655852,1513395344.8415911,2176
query,1513395344.8517458,1513395345.1023452,1043
query,1513395345.102348,1513395345.3386426,999
query,1513395345.3386483,1513395345.572912,656
query,1513395345.5729167,1513395345.7870781,296
query,1513395345.787083,1513395346.063694,1923
query,1513395346.0636969,1513395346.457635,2261
query,1513395346.4576392,1513395346.6956966,234
query,1513395346.6957011,1513395346.9033892,1048
query,1513395346.903393,1513395347.1380694,748
query,1513395347.1380734,1513395347.3556952,192
query,1513395347.3556988,1513395347.63297,2127
query,1513395347.632973,1513395347.8599372,1553
query,1513395347.859943,1513395348.1203015,515
query,1513395348.120305,1513395348.3875642,2373
query,1513395348.3875675,1513395348.6362498,23
query,1513395348.6362534,1513395348.8600128,1099
query,1513395348.8600163,1513395349.11406,2087
query,1513395349.1140635,1513395349.3782547,2121
query,1513395349.3782587,1513395349.5878315,157
query,1513395349.5878706,1513395349.8633673,1925
query,1513395349.8770096,1513395350.1529238,639
query,1513395350.1529276,1513395350.3931751,1928
query,1513395350.3931787,1513395350.6752877,1434
query,1513395350.6752918,1513395350.913174,1770
query,1513395350.9131792,1513395351.167237,1846
query,1513395351.167241,1513395351.4203691,1802
query,1513395351.4203732,1513395351.6451032,1960
query,1513395351.6451066,1513395351.915719,2
query,1513395351.9157238,1513395352.206135,2335
query,1513395352.2061386,1513395352.466265,1480
query,1513395352.4662688,1513395352.767048,2512
query,1513395352.7670515,1513395352.9785442,69
query,1513395352.9785476,1513395353.2210238,1305
query,1513395353.2210279,1513395353.3613677,0
query,1513395353.3613713,1513395353.5903227,216
query,1513395353.590326,1513395353.8439732,347
query,1513395353.8439777,1513395354.136487,217
query,1513395354.1364915,1513395354.380389,1468
query,1513395354.3803937,1513395354.6377144,2407
query,1513395354.6377542,1513395354.9928854,44
query,1513395355.006104,1513395355.2484126,336
query,1513395355.248416,1513395355.5995655,2332
query,1513395355.599569,1513395355.8520148,1089
query,1513395355.8520188,1513395356.0250766,2
query,1513395356.0250804,1513395356.2502763,457
query,1513395356.2502806,1513395356.523952,1199
query,1513395356.5239558,1513395356.7130675,62
query,1513395356.7130709,1513395356.9480093,1465
query,1513395356.9480133,1513395357.2103138,1669
query,1513395357.2103188,1513395357.4538512,254
query,1513395357.4538548,1513395357.722157,1802
query,1513395357.722162,1513395357.9462438,1384
query,1513395357.9462476,1513395358.1775942,1082
query,1513395358.1775968,1513395358.3943596,767
query,1513395358.3943648,1513395358.6677928,2213
query,1513395358.6677964,1513395358.9564712,2431
query,1513395358.9564748,1513395359.1977408,962
query,1513395359.1977458,1513395359.4295337,1427
query,1513395359.4295387,1513395359.6720912,743
query,1513395359.672159,1513395359.9574122,1235
query,1513395359.9701707,1513395360.167974,1077
query,1513395360.1679776,1513395360.4780974,2506
query,1513395360.478101,1513395361.020422,1301
query,1513395361.0204253,1513395361.2140872,188
query,1513395361.214091,1513395361.5569544,1934
query,1513395361.5569575,1513395361.8985803,1741
query,1513395361.8985846,1513395362.1847184,2117
query,1513395362.1847243,1513395362.4099271,2106
query,1513395362.409931,1513395362.6197174,2321
query,1513395362.6197217,1513395362.8297973,12
query,1513395362.8298013,1513395362.9643173,0
query,1513395362.9643214,1513395363.2245576,1675
query,1513395363.2245617,1513395363.4257197,2201
query,1513395363.4257236,1513395363.6708317,1076
query,1513395363.6708367,1513395363.9657636,259
query,1513395363.9657686,1513395364.1936982,1608
query,1513395364.193702,1513395364.4505725,2257
query,1513395364.450576,1513395364.7488244,2031
query,1513395364.748828,1513395364.9223607,684
query,1513395364.92239,1513395365.2259438,2679
query,1513395365.2386847,1513395365.4441836,1273
query,1513395365.4441864,1513395365.6580994,746
query,1513395365.658103,1513395365.8904788,72
query,1513395365.8904839,1513395366.1005678,802
query,1513395366.100572,1513395366.4035075,2132
query,1513395366.40351,1513395366.7461383,1456
query,1513395366.746142,1513395367.0077374,522
query,1513395367.0077424,1513395367.2309408,503
query,1513395367.2309453,1513395367.456142,2505
query,1513395367.4561462,1513395367.6841357,279
query,1513395367.6841397,1513395367.8732529,1712
query,1513395367.8732567,1513395368.177804,2043
query,1513395368.1778073,1513395368.4433155,2220
query,1513395368.443322,1513395368.8153725,2410
query,1513395368.8153858,1513395369.1559858,2299
query,1513395369.155989,1513395369.3810725,1285
query,1513395369.3810754,1513395369.586185,766
query,1513395369.586191,1513395369.8394797,1320
query,1513395369.8394842,1513395370.0582907,257
query,1513395370.0583224,1513395370.4111345,2202
query,1513395370.4274817,1513395370.6671212,600
query,1513395370.6671247,1513395370.8181558,1
query,1513395370.81816,1513395371.053812,2142
query,1513395371.0538156,1513395371.2593539,780
query,1513395371.2593582,1513395371.5567036,1167
query,1513395371.5567071,1513395371.8422155,2450
query,1513395371.8422253,1513395372.0814269,1536
query,1513395372.0814297,1513395372.2654195,122
query,1513395372.2654223,1513395372.4902647,2368
query,1513395372.4902725,1513395372.7402723,630
query,1513395372.7402768,1513395372.9633245,2055
query,1513395372.9633274,1513395373.2304583,2281
query,1513395373.2304618,1513395373.4572601,1869
query,1513395373.457265,1513395373.7802129,2150
query,1513395373.7802174,1513395374.0738723,2341
query,1513395374.0738766,1513395374.315965,1844
query,1513395374.3159692,1513395374.5540342,1398
query,1513395374.5540378,1513395374.7657032,631
query,1513395374.7657077,1513395375.0198817,1889
query,1513395375.0199218,1513395375.3827777,2492
query,1513395375.3966293,1513395375.6373718,1232
query,1513395375.637378,1513395375.8594885,278
query,1513395375.8594937,1513395376.0930426,892
query,1513395376.0930464,1513395376.2913306,129
query,1513395376.291335,1513395376.5300903,1989
query,1513395376.5300934,1513395376.833358,1213
query,1513395376.8333623,1513395377.0424445,738
query,1513395377.0424485,1513395377.2555046,992
query,1513395377.25551,1513395377.59271,1041
query,1513395377.5927162,1513395377.8466055,1684
query,1513395377.8466098,1513395378.105203,2534
query,1513395378.1052077,1513395378.3248587,65
query,1513395378.3248632,1513395378.5989377,2230
query,1513395378.598942,1513395378.7965631,848
query,1513395378.796567,1513395379.0406802,1414
query,1513395379.0406864,1513395379.4071612,2163
query,1513395379.4071677,1513395379.7250414,2085
query,1513395379.7250457,1513395379.938126,16
query,1513395379.9381304,1513395380.1767623,1483
query,1513395380.1770458,1513395380.6051376,2503
query,1513395380.6191154,1513395380.810158,36
query,1513395380.8101618,1513395381.0393562,833
query,1513395381.0393608,1513395381.340664,1756
query,1513395381.3406675,1513395381.5882032,405
query,1513395381.5882068,1513395381.838118,1851
query,1513395381.838122,1513395382.136647,24
query,1513395382.1366506,1513395382.501401,1834
query,1513395382.5014036,1513395382.75107,699
query,1513395382.7510743,1513395383.0905938,1492
query,1513395383.0905979,1513395383.3900635,1579
query,1513395383.3900678,1513395383.5370517,0
query,1513395383.5370557,1513395383.7588186,1196
query,1513395383.7588232,1513395384.00689,1134
query,1513395384.0068936,1513395384.2932422,1582
query,1513395384.2932453,1513395384.5345278,296
query,1513395384.5345314,1513395384.88487,1888
query,1513395384.8848748,1513395385.1561441,524
query,1513395385.1561482,1513395385.4250882,283
query,1513395385.4250925,1513395385.660728,1170
query,1513395385.6607585,1513395385.9810789,1974
query,1513395385.9941242,1513395386.1988862,448
query,1513395386.198891,1513395386.4241743,1123
query,1513395386.4241784,1513395386.7749205,2373
query,1513395386.7749243,1513395387.0260847,1754
query,1513395387.0260887,1513395387.2467706,231
query,1513395387.2467735,1513395387.4884827,1743
query,1513395387.4884894,1513395387.8029828,1192
query,1513395387.8029878,1513395388.0892882,1761
query,1513395388.089291,1513395388.370532,525
query,1513395388.370535,1513395388.6770093,1830
query,1513395388.6770155,1513395388.9673913,2575
query,1513395388.967397,1513395389.2787232,1199
query,1513395389.278728,1513395389.596962,686
query,1513395389.5969663,1513395389.8557007,1463
query,1513395389.8557045,1513395390.2096903,317
query,1513395390.2096937,1513395390.4020627,330
query,1513395390.4020655,1513395390.6413248,2441
query,1513395390.6413283,1513395390.9275384,2230
query,1513395390.9275422,1513395391.1866496,1706
query,1513395391.1866992,1513395391.4335535,1579
query,1513395391.4433036,1513395391.6857939,1341
query,1513395391.6857984,1513395391.9381685,2247
query,1513395391.9381716,1513395392.2153742,1941
query,1513395392.2153804,1513395392.473718,1609
query,1513395392.4737217,1513395392.7403517,323
query,1513395392.7403555,1513395393.0900733,2426
query,1513395393.0900786,1513395393.3772678,946
query,1513395393.3772717,1513395393.6237884,532
query,1513395393.6237938,1513395393.8501518,2281
query,1513395393.8501554,1513395394.1365016,440
query,1513395394.1365077,1513395394.5008562,2077
query,1513395394.50086,1513395394.8573816,235
query,1513395394.8573854,1513395395.1283562,2150
query,1513395395.1283603,1513395395.3541741,1027
query,1513395395.3541791,1513395395.6067052,1327
query,1513395395.6067085,1513395395.8814425,1611
query,1513395395.8814466,1513395396.178144,2218
query,1513395396.1781476,1513395396.4304788,299
query,1513395396.4304824,1513395396.6633215,532
query,1513395396.663361,1513395396.9270892,841
query,1513395396.939624,1513395397.300712,1188
query,1513395397.300716,1513395397.5858824,1634
query,1513395397.585886,1513395397.9289126,319
query,1513395397.928917,1513395398.153846,1205
query,1513395398.1538498,1513395398.4381123,2354
query,1513395398.438117,1513395398.700133,452
query,1513395398.7001367,1513395399.022167,1405
query,1513395399.022171,1513395399.3156774,2
query,1513395399.3156826,1513395399.57287,424
query,1513395399.572874,1513395399.7933824,959
query,1513395399.7933872,1513395400.1007123,1830
query,1513395400.100716,1513395400.3174062,1890
query,1513395400.317412,1513395400.48499,2
query,1513395400.4849942,1513395400.6897917,963
query,1513395400.689797,1513395400.965571,1185
query,1513395400.9655747,1513395401.3023767,2205
query,1513395401.30238,1513395401.6306062,313
query,1513395401.6306102,1513395401.7829926,1
query,1513395401.7829986,1513395402.1379366,130
query,1513395402.1379879,1513395402.6951313,796
query,1513395402.707963,1513395402.9427218,2650
query,1513395402.9427257,1513395403.1411686,0
query,1513395403.141173,1513395403.3984408,2160
query,1513395403.3984466,1513395403.6264508,1646
query,1513395403.626455,1513395403.8636882,1237
query,1513395403.8636916,1513395404.1280162,633
query,1513395404.1280203,1513395404.3480246,402
query,1513395404.3480284,1513395404.5304163,1117
query,1513395404.5304208,1513395404.7602975,431
query,1513395404.760302,1513395405.1049287,2057
query,1513395405.1049335,1513395405.3403287,193
query,1513395405.3403332,1513395405.5659685,2
query,1513395405.5659735,1513395405.8502524,2306
query,1513395405.8502588,1513395406.0732634,2428
query,1513395406.0732672,1513395406.3008513,767
query,1513395406.300855,1513395406.5375967,330
query,1513395406.5375998,1513395406.8135529,367
query,1513395406.8135571,1513395407.063438,2484
query,1513395407.0634415,1513395407.3090746,252
query,1513395407.309108,1513395407.658986,746
query,1513395407.6707885,1513395408.0529685,2038
query,1513395408.0529726,1513395408.2979052,2054
query,1513395408.2979093,1513395408.6582382,1251
query,1513395408.658243,1513395409.009126,2117
query,1513395409.0091307,1513395409.310556,777
query,1513395409.3105612,1513395409.6285567,1333
query,1513395409.6285608,1513395409.8958302,388
query,1513395409.8958344,1513395410.1717231,2037
query,1513395410.1717267,1513395410.4298768,1716
query,1513395410.4298818,1513395410.6481743,603
query,1513395410.6481779,1513395410.9132223,2247
query,1513395410.913227,1513395411.2214384,2538
query,1513395411.2214432,1513395411.520299,915
query,1513395411.5203037,1513395411.8213093,1030
query,1513395411.8213143,1513395412.1179597,2
query,1513395412.117964,1513395412.3683841,1661
query,1513395412.3683884,1513395412.6016865,383
query,1513395412.6016905,1513395412.8306146,346
query,1513395412.830618,1513395413.2055404,2422
query,1513395413.2055957,1513395413.4315069,674
query,1513395413.4453962,1513395413.7020278,765
query,1513395413.7020314,1513395413.949133,2258
query,1513395413.9491365,1513395414.141279,406
query,1513395414.1412828,1513395414.5291455,2295
query,1513395414.52915,1513395414.774816,1357
query,1513395414.7748196,1513395415.1118143,284
query,1513395415.1118176,1513395415.3577201,826
query,1513395415.3577237,1513395415.5956059,137
query,1513395415.5956092,1513395415.8501163,435
query,1513395415.8501194,1513395416.0910444,1492
query,1513395416.0910482,1513395416.3966916,905
query,1513395416.396695,1513395416.6414082,1706
query,1513395416.6414118,1513395416.8880734,1578
query,1513395416.8880765,1513395417.0982127,607
query,1513395417.0982168,1513395417.3520865,1777
query,1513395417.3520901,1513395417.5873592,1842
query,1513395417.5873632,1513395417.791693,11
query,1513395417.7916956,1513395418.0447145,1776
query,1513395418.0447183,1513395418.281531,357
query,1513395418.2815735,1513395418.5549557,1756
query,1513395418.5658965,1513395418.809192,866
query,1513395418.809196,1513395419.0631917,870
query,1513395419.0631979,1513395419.2943847,634
query,1513395419.2943888,1513395419.4594266,1
query,1513395419.459431,1513395419.737825,2058
query,1513395419.7378292,1513395419.9574082,20
query,1513395419.9574125,1513395420.2176886,1558
query,1513395420.2176929,1513395420.4424145,886
query,1513395420.4424183,1513395420.6466057,770
query,1513395420.64661,1513395420.9580777,1187
query,1513395420.9580832,1513395421.1435864,3
query,1513395421.1435914,1513395421.3165483,6
query,1513395421.3165529,1513395421.543306,315
query,1513395421.5433102,1513395421.7474158,168
query,1513395421.74742,1513395422.0010908,696
query,1513395422.0010939,1513395422.1887405,78
query,1513395422.1887455,1513395422.4255567,1462
query,1513395422.4255614,1513395422.7145944,319
query,1513395422.714598,1513395422.9138758,32
query,1513395422.913909,1513395423.2537634,1957
query,1513395423.2662475,1513395423.5265236,1775
query,1513395423.5265272,1513395423.6977594,0
query,1513395423.6977637,1513395423.8379753,1
query,1513395423.837979,1513395424.1219807,1705
query,1513395424.1219852,1513395424.3627295,1309
query,1513395424.362735,1513395424.6052625,2191
query,1513395424.6052673,1513395424.852455,1974
query,1513395424.8524585,1513395425.1487262,2292
query,1513395425.1487308,1513395425.3654127,51
query,1513395425.3654165,1513395425.63548,189
query,1513395425.6354847,1513395425.906946,2286
query,1513395425.90695,1513395426.1548507,742
query,1513395426.1548553,1513395426.410052,813
query,1513395426.4100564,1513395426.6621833,1219
query,1513395426.662187,1513395426.8922687,1486
query,1513395426.8922718,1513395427.1228464,837
query,1513395427.1228497,1513395427.3657787,346
query,1513395427.3657825,1513395427.6922424,1362
query,1513395427.692246,1513395427.9711776,1596
query,1513395427.9712534,1513395428.318556,2206
query,1513395428.328784,1513395428.620311,1003
query,1513395428.6203148,1513395428.8683095,1210
query,1513395428.8683138,1513395429.0865698,1092
query,1513395429.0865734,1513395429.354129,2068
query,1513395429.3541334,1513395429.630653,523
query,1513395429.6306567,1513395429.9372542,903
query,1513395429.9372575,1513395430.1502557,224
query,1513395430.1502593,1513395430.4302552,2187
query,1513395430.43026,1513395430.7342212,32
query,1513395430.7342246,1513395430.981286,1895
query,1513395430.9812896,1513395431.3313653,2251
query,1513395431.331369,1513395431.652901,769
query,1513395431.6529055,1513395432.019921,1756
query,1513395432.0199249,1513395432.331721,1810
query,1513395432.3317237,1513395432.6259391,2635
query,1513395432.6259434,1513395432.8715374,2124
query,1513395432.8715413,1513395433.162067,2339
query,1513395433.162071,1513395433.4111133,2050
query,1513395433.4111168,1513395433.6984859,928
query,1513395433.6985433,1513395433.9261284,13
query,1513395433.9395192,1513395434.2021744,2248
query,1513395434.2021792,1513395434.483045,1098
query,1513395434.4830487,1513395434.7258258,1562
query,1513395434.72583,1513395435.0354297,1239
query,1513395435.0354338,1513395435.2854643,2199
query,1513395435.2854686,1513395435.4610002,0
query,1513395435.461004,1513395435.640755,0
query,1513395435.6407588,1513395435.8989596,237
query,1513395435.8989637,1513395436.0644047,0
query,1513395436.0644083,1513395436.286835,839
query,1513395436.286839,1513395436.5411563,2379
query,1513395436.5411599,1513395436.8412566,430
query,1513395436.8412616,1513395437.1035423,2012
query,1513395437.1035485,1513395437.3253505,2072
query,1513395437.325356,1513395437.62474,1892
query,1513395437.6247432,1513395437.9990587,1323
query,1513395437.9990628,1513395438.273873,2237
query,1513395438.2738767,1513395438.529394,1987
query,1513395438.529398,1513395438.7626114,483
query,1513395438.762648,1513395439.0503345,2226
query,1513395439.059017,1513395439.3109858,780
query,1513395439.3109906,1513395439.5685666,638
query,1513395439.5685709,1513395439.8350391,2178
query,1513395439.8350432,1513395440.1329181,2630
query,1513395440.132921,1513395440.3436048,684
query,1513395440.3436098,1513395440.5935225,2347
query,1513395440.5935261,1513395440.8483014,2366
query,1513395440.8483055,1513395441.103337,387
query,1513395441.1033409,1513395441.3085809,2072
query,1513395441.308586,1513395441.6049564,1281
query,1513395441.60496,1513395441.889117,96
query,1513395441.889121,1513395442.2622902,574
query,1513395442.2622948,1513395442.4890242,734
query,1513395442.489028,1513395442.704025,82
query,1513395442.7040288,1513395442.9205954,976
query,1513395442.9206016,1513395443.1099055,421
query,1513395443.1099102,1513395443.3286712,2
query,1513395443.3286748,1513395443.635742,1323
query,1513395443.6357453,1513395443.8499334,34
query,1513395443.8499715,1513395444.117359,1634
query,1513395444.130431,1513395444.4145563,2232
query,1513395444.41456,1513395444.6377287,607
query,1513395444.6377325,1513395444.937422,1100
query,1513395444.9374268,1513395445.157666,1626
query,1513395445.15767,1513395445.385616,687
query,1513395445.3856204,1513395445.6030133,1666
query,1513395445.603018,1513395445.8019536,613
query,1513395445.801957,1513395446.0106003,1271
query,1513395446.0106044,1513395446.2569034,2348
query,1513395446.256907,1513395446.4546325,2202
query,1513395446.454636,1513395446.7096765,2203
query,1513395446.7096815,1513395446.9133167,1490
query,1513395446.9133203,1513395447.1691368,2367
query,1513395447.1691406,1513395447.4050527,858
query,1513395447.4050574,1513395447.6891844,1474
query,1513395447.689188,1513395447.970514,2048
query,1513395447.9705188,1513395448.2374082,2308
query,1513395448.2374115,1513395448.446593,681
query,1513395448.446596,1513395448.7892048,1659
query,1513395448.789257,1513395449.161188,1551
query,1513395449.1736393,1513395449.4170706,1152
query,1513395449.4170744,1513395449.685683,2092
query,1513395449.685688,1513395449.9382553,1523
query,1513395449.9382596,1513395450.2114825,2088
query,1513395450.2114873,1513395450.423979,1409
query,1513395450.4239838,1513395450.665144,1912
query,1513395450.665149,1513395450.984634,1687
query,1513395450.984637,1513395451.1875699,237
query,1513395451.187573,1513395451.5384607,583
query,1513395451.5384636,1513395451.841581,2634
query,1513395451.841585,1513395452.0584962,1572
query,1513395452.0584993,1513395452.2704284,263
query,1513395452.2704341,1513395452.5187397,875
query,1513395452.5187435,1513395452.7789798,1879
query,1513395452.7789838,1513395453.2277942,1871
query,1513395453.2277982,1513395453.5689247,2149
query,1513395453.5689282,1513395453.8725374,266
query,1513395453.8725543,1513395454.200327,2083
query,1513395454.2003303,1513395454.4293706,2028
query,1513395454.429404,1513395454.7216759,1783
query,1513395454.731072,1513395454.9334977,1366
query,1513395454.9335032,1513395455.1930182,463
query,1513395455.193021,1513395455.3988323,477
query,1513395455.3988378,1513395455.7525654,247
query,1513395455.75257,1513395455.990287,1
query,1513395455.99029,1513395456.239037,583
query,1513395456.2390416,1513395456.442674,6
query,1513395456.442678,1513395456.6692986,24
query,1513395456.6693034,1513395456.952651,2239
query,1513395456.952654,1513395457.176922,871
query,1513395457.1769261,1513395457.42042,350
query,1513395457.420423,1513395457.6462665,897
query,1513395457.646272,1513395457.9045098,2343
query,1513395457.904514,1513395458.1889904,263
query,1513395458.188995,1513395458.4522746,1562
query,1513395458.4522803,1513395458.7390046,1984
query,1513395458.7390094,1513395458.9814675,642
query,1513395458.9814708,1513395459.2086043,446
query,1513395459.2086089,1513395459.480838,278
query,1513395459.4808867,1513395459.8450596,1284
query,1513395459.8563516,1513395460.1424055,2283
query,1513395460.142409,1513395460.4068735,944
query,1513395460.406877,1513395460.6077263,1219
query,1513395460.6077292,1513395460.8214276,1038
query,1513395460.821432,1513395461.049884,1006
query,1513395461.0498884,1513395461.3308094,1154
query,1513395461.3308127,1513395461.5930488,1829
query,1513395461.5930526,1513395461.852508,2055
query,1513395461.852511,1513395462.0915341,1358
query,1513395462.091538,1513395462.410755,2185
query,1513395462.4107585,1513395462.6034992,161
query,1513395462.6035058,1513395462.8189833,1586
query,1513395462.8189864,1513395463.1012344,2241
query,1513395463.101238,1513395463.3532052,983
query,1513395463.3532095,1513395463.6606405,1984
query,1513395463.660648,1513395463.9027798,2201
query,1513395463.902785,1513395464.145793,1776
query,1513395464.1457975,1513395464.3675091,1739
query,1513395464.3675134,1513395464.581046,1513
query,1513395464.58109,1513395464.9689684,1796
query,1513395464.9810214,1513395465.245753,427
query,1513395465.245757,1513395465.4847589,1291
query,1513395465.4847624,1513395465.725555,551
query,1513395465.7255588,1513395465.9351816,2272
query,1513395465.935188,1513395466.185927,835
query,1513395466.1859305,1513395466.437064,328
query,1513395466.4370685,1513395466.5853298,1
query,1513395466.585335,1513395466.8460898,1639
query,1513395466.8460953,1513395467.145201,95
query,1513395467.145206,1513395467.3657737,761
query,1513395467.3657794,1513395467.6346622,677
query,1513395467.6346674,1513395467.8942146,1110
query,1513395467.894219,1513395468.1538002,2001
query,1513395468.1538045,1513395468.4307601,2157
query,1513395468.430764,1513395468.6726966,1606
query,1513395468.6726997,1513395468.848914,212
query,1513395468.8489165,1513395469.048299,452
query,1513395469.048303,1513395469.2777426,2063
query,1513395469.277747,1513395469.5293353,2006
query,1513395469.5293796,1513395469.797541,487
query,1513395469.8105173,1513395470.0729835,572
query,1513395470.0729887,1513395470.3056772,1783
query,1513395470.3056817,1513395470.6326816,1755
query,1513395470.632686,1513395470.9949265,1139
query,1513395470.9949298,1513395471.226438,817
query,1513395471.2264447,1513395471.4585176,2043
query,1513395471.4585223,1513395471.7518427,2617
query,1513395471.7518475,1513395471.9614391,94
query,1513395471.9614441,1513395472.203225,1442
query,1513395472.2032845,1513395472.4730237,2292
query,1513395472.4730284,1513395472.704539,302
query,1513395472.704544,1513395473.0035923,1381
query,1513395473.0035963,1513395473.2843945,768
query,1513395473.284399,1513395473.5053022,1915
query,1513395473.5053072,1513395473.7017663,303
query,1513395473.7017732,1513395473.9038417,62
query,1513395473.9038477,1513395474.1868465,1494
query,1513395474.1868513,1513395474.4081342,2092
query,1513395474.4081378,1513395474.677873,1681
query,1513395474.6779177,1513395474.9601045,1585
query,1513395474.9733658,1513395475.2365339,12
query,1513395475.2365372,1513395475.4788256,1709
query,1513395475.4788291,1513395475.645075,0
query,1513395475.6450782,1513395475.9754155,964
query,1513395475.9754186,1513395476.1863084,183
query,1513395476.1863115,1513395476.428826,653
query,1513395476.4288316,1513395476.7003703,2118
query,1513395476.7003741,1513395476.9779756,1941
query,1513395476.9779794,1513395477.1985419,2376
query,1513395477.1985464,1513395477.4218154,172
query,1513395477.4218192,1513395477.6537406,1033
query,1513395477.6537569,1513395477.8923397,2000
query,1513395477.8923438,1513395478.0959098,157
query,1513395478.095913,1513395478.3573966,1539
query,1513395478.357401,1513395478.6920102,1756
query,1513395478.6920161,1513395478.9522245,1904
query,1513395478.9522276,1513395479.155702,594
query,1513395479.155706,1513395479.4055288,2386
query,1513395479.405532,1513395479.6420467,1259
query,1513395479.6421049,1513395479.9209566,1504
query,1513395479.9323523,1513395480.1452146,433
query,1513395480.1452174,1513395480.4450576,1902
query,1513395480.4450605,1513395480.737622,2413
query,1513395480.737626,1513395480.989699,1988
query,1513395480.9897027,1513395481.2146797,883
query,1513395481.2146833,1513395481.4394753,109
query,1513395481.4394796,1513395481.7136958,42
query,1513395481.7137,1513395481.9596028,5
query,1513395481.959607,1513395482.2218814,471
query,1513395482.2218862,1513395482.5369062,319
query,1513395482.53691,1513395482.8170319,2374
query,1513395482.817035,1513395483.0668762,564
query,1513395483.0668812,1513395483.3405223,1414
query,1513395483.3405266,1513395483.5401452,653
query,1513395483.5401492,1513395483.7816308,1746
query,1513395483.7816348,1513395484.057653,1234
query,1513395484.0576556,1513395484.2354171,0
query,1513395484.235424,1513395484.4677093,1955
query,1513395484.4677143,1513395484.7215314,1225
query,1513395484.7215638,1513395485.0457852,2622
query,1513395485.0545795,1513395485.4522882,1787
query,1513395485.4522927,1513395485.762418,2475
query,1513395485.7624218,1513395486.0143404,2495
query,1513395486.0143435,1513395486.287589,1759
query,1513395486.2875946,1513395486.5190325,927
query,1513395486.5190365,1513395486.8060222,1912
query,1513395486.8060262,1513395487.0089324,492
query,1513395487.0089374,1513395487.245235,1999
query,1513395487.2452393,1513395487.5488336,1942
query,1513395487.5488365,1513395487.7893023,807
query,1513395487.7893066,1513395488.0097198,1747
query,1513395488.0097241,1513395488.2813365,296
query,1513395488.2813408,1513395488.5456583,580
query,1513395488.5456629,1513395488.7734506,1808
query,1513395488.7734554,1513395489.0207431,1244
query,1513395489.0207467,1513395489.2217786,1019
query,1513395489.2217827,1513395489.4686186,1189
query,1513395489.4686222,1513395489.7568731,2220
query,1513395489.7568772,1513395490.0290318,2461
query,1513395490.0290709,1513395490.338329,283
query,1513395490.3513067,1513395490.6454096,1348
query,1513395490.6454127,1513395490.9951663,1424
query,1513395490.9951699,1513395491.2780838,2393
