tables,1513212382.2544985,1513213729.463693
query,1513213819.01225,1513213819.1437585,5910
query,1513213819.143762,1513213819.2707756,4362
query,1513213819.2707796,1513213819.3741713,3275
query,1513213819.374175,1513213819.4698212,1949
query,1513213819.4698255,1513213819.7276516,8582
query,1513213819.7276561,1513213819.825705,2669
query,1513213819.8257086,1513213819.9994173,7999
query,1513213819.9994233,1513213820.1986759,6936
query,1513213820.1986797,1513213820.3465972,4128
query,1513213820.346601,1513213820.478611,4286
query,1513213820.4786143,1513213820.6285763,7125
query,1513213820.6285803,1513213820.740976,2982
query,1513213820.7409809,1513213820.892458,4456
query,1513213820.8924623,1513213820.9790473,1528
query,1513213820.9790564,1513213821.1385243,3817
query,1513213821.1385286,1513213821.219954,796
query,1513213821.22001,1513213821.2975364,0
query,1513213821.298973,1513213821.4916072,5241
query,1513213821.4916117,1513213821.6111798,160
query,1513213821.6111836,1513213821.875097,8773
query,1513213821.875102,1513213822.0136583,1548
query,1513213822.013663,1513213822.1246703,1758
query,1513213822.1246743,1513213822.2641985,6973
query,1513213822.264203,1513213822.45933,6959
query,1513213822.4593344,1513213822.678109,6309
query,1513213822.6781132,1513213822.8556693,7054
query,1513213822.8556738,1513213823.1462202,8389
query,1513213823.1462238,1513213823.402072,7860
query,1513213823.4020777,1513213823.6584878,7223
query,1513213823.6584926,1513213823.8097522,5603
query,1513213823.809756,1513213823.9007463,2
query,1513213823.900751,1513213824.140653,8030
query,1513213824.1406565,1513213824.2503684,6181
query,1513213824.250373,1513213824.3991275,3318
query,1513213824.3991318,1513213824.5758944,7137
query,1513213824.5758984,1513213824.7626243,6562
query,1513213824.7626586,1513213825.0303066,7576
query,1513213825.0452025,1513213825.2304454,9243
query,1513213825.2304509,1513213825.3175724,5
query,1513213825.317577,1513213825.410256,1508
query,1513213825.41026,1513213825.557766,5487
query,1513213825.5577703,1513213825.6290164,0
query,1513213825.6290207,1513213825.7073586,0
query,1513213825.707365,1513213825.7985132,1939
query,1513213825.798517,1513213825.8910565,28
query,1513213825.8910604,1513213826.030546,4956
query,1513213826.0305502,1513213826.140969,1155
query,1513213826.1409729,1513213826.2425227,5079
query,1513213826.2425256,1513213826.3771024,4991
query,1513213826.3771055,1513213826.5115986,3980
query,1513213826.5116034,1513213826.6337342,5500
query,1513213826.6337378,1513213826.794843,3747
query,1513213826.7948475,1513213826.8975909,1699
query,1513213826.897597,1513213827.0465624,7474
query,1513213827.0465667,1513213827.1263113,1
query,1513213827.1263156,1513213827.2370737,8
query,1513213827.237112,1513213827.4541843,7771
query,1513213827.4695108,1513213827.594448,5886
query,1513213827.594452,1513213827.6872714,3195
query,1513213827.6872747,1513213827.827696,5581
query,1513213827.8277009,1513213828.0148075,6916
query,1513213828.0148122,1513213828.2349737,7913
query,1513213828.2349777,1513213828.3583336,962
query,1513213828.3583374,1513213828.4809048,3409
query,1513213828.480909,1513213828.6444604,5702
query,1513213828.644465,1513213828.80721,6727
query,1513213828.8072145,1513213829.0341868,7441
query,1513213829.0341918,1513213829.2183387,8637
query,1513213829.2183428,1513213829.3646414,5459
query,1513213829.364646,1513213829.4581022,3
query,1513213829.4581068,1513213829.5490756,2930
query,1513213829.5490818,1513213829.732221,4870
query,1513213829.7322252,1513213829.88949,6971
query,1513213829.8894944,1513213830.051885,6057
query,1513213830.0518892,1513213830.2600367,9540
query,1513213830.2600431,1513213830.355216,4397
query,1513213830.3552656,1513213830.5648317,7603
query,1513213830.5761714,1513213830.7305837,7186
query,1513213830.730587,1513213830.838821,4589
query,1513213830.8388264,1513213830.9940426,3439
query,1513213830.9940462,1513213831.0856173,816
query,1513213831.0856383,1513213831.2546604,7474
query,1513213831.254664,1513213831.4911003,8742
query,1513213831.4911053,1513213831.5726278,1421
query,1513213831.5726316,1513213831.7425778,4580
query,1513213831.7425816,1513213831.8646915,3424
query,1513213831.864695,1513213831.974546,781
query,1513213831.9745495,1513213832.187388,7799
query,1513213832.1873918,1513213832.3432949,4821
query,1513213832.3433013,1513213832.4428353,3445
query,1513213832.442839,1513213832.695472,7534
query,1513213832.6954768,1513213832.8009257,188
query,1513213832.8009303,1513213832.9042792,3639
query,1513213832.9042835,1513213833.1164298,8320
query,1513213833.1164336,1513213833.2509263,6156
query,1513213833.2509298,1513213833.3654401,1613
query,1513213833.3654764,1513213833.584425,6790
query,1513213833.5985966,1513213833.713277,2284
query,1513213833.7132828,1513213833.8630016,8499
query,1513213833.863006,1513213834.035733,4471
query,1513213834.0357385,1513213834.205576,6764
query,1513213834.2055817,1513213834.4090402,8309
query,1513213834.4090445,1513213834.6138246,6303
query,1513213834.6138299,1513213834.8387084,6861
query,1513213834.838712,1513213834.9483535,7
query,1513213834.9483593,1513213835.1724722,7258
query,1513213835.1724775,1513213835.2865906,5185
query,1513213835.286595,1513213835.4796495,8092
query,1513213835.4796524,1513213835.5822816,620
query,1513213835.5822861,1513213835.7516077,5104
query,1513213835.7516124,1513213835.8235385,0
query,1513213835.8235443,1513213835.9391158,957
query,1513213835.93912,1513213836.0633307,1594
query,1513213836.063335,1513213836.1623235,744
query,1513213836.1623285,1513213836.2742584,6789
query,1513213836.2742622,1513213836.5452516,7493
query,1513213836.545313,1513213836.6477776,838
query,1513213836.6648207,1513213836.7747312,1040
query,1513213836.7747352,1513213836.9672554,7005
query,1513213836.9672601,1513213837.1229076,5397
query,1513213837.1229124,1513213837.2188199,2
query,1513213837.2188241,1513213837.3112917,2896
query,1513213837.311296,1513213837.4561887,3984
query,1513213837.4561934,1513213837.5480487,411
query,1513213837.5480533,1513213837.6611958,7281
query,1513213837.6612,1513213837.8328464,6589
query,1513213837.8328502,1513213837.9794235,859
query,1513213837.9794276,1513213838.1307633,7997
query,1513213838.1307676,1513213838.2804148,5780
query,1513213838.2804203,1513213838.4068582,3567
query,1513213838.4068618,1513213838.4886572,1328
query,1513213838.488663,1513213838.7011492,9711
query,1513213838.7011542,1513213838.9487286,9608
query,1513213838.9487329,1513213839.0962386,3965
query,1513213839.0962431,1513213839.2271285,5570
query,1513213839.2271328,1513213839.3301973,2776
query,1513213839.3302336,1513213839.4764557,6888
query,1513213839.4883037,1513213839.5824072,5154
query,1513213839.5824108,1513213839.722504,7447
query,1513213839.7225077,1513213839.8762817,5879
query,1513213839.8762858,1513213839.9708652,649
query,1513213839.9708683,1513213840.1305866,6142
query,1513213840.130597,1513213840.2787619,6711
query,1513213840.2787657,1513213840.444344,9182
query,1513213840.4443493,1513213840.6294482,8129
query,1513213840.6294546,1513213840.7918339,6961
query,1513213840.791838,1513213840.878857,16
query,1513213840.878861,1513213840.9451063,0
query,1513213840.9451103,1513213841.09081,5140
query,1513213841.0908146,1513213841.3004537,8426
query,1513213841.3004577,1513213841.4765465,3902
query,1513213841.4765508,1513213841.6033764,1806
query,1513213841.6033819,1513213841.8076353,5867
query,1513213841.80764,1513213841.9819965,7071
query,1513213841.9820018,1513213842.139174,8371
query,1513213842.139178,1513213842.3190951,6724
query,1513213842.3191252,1513213842.6084893,8680
query,1513213842.6210005,1513213842.779862,5157
query,1513213842.7798665,1513213842.8956542,2718
query,1513213842.8956578,1513213842.9991822,631
query,1513213842.9991863,1513213843.1126842,2879
query,1513213843.1126888,1513213843.3909864,8487
query,1513213843.3909895,1513213843.5476813,4757
query,1513213843.5476856,1513213843.663468,2192
query,1513213843.6634724,1513213843.7717803,2124
query,1513213843.7717838,1513213843.977615,7442
query,1513213843.9776204,1513213844.1110091,1129
query,1513213844.1110246,1513213844.2657995,6282
query,1513213844.2658048,1513213844.4207132,7487
query,1513213844.420717,1513213844.6419015,9807
query,1513213844.6419055,1513213844.8593247,8661
query,1513213844.8593283,1513213845.0861588,7527
query,1513213845.0861628,1513213845.213612,4360
query,1513213845.2136157,1513213845.3128576,2395
query,1513213845.3128614,1513213845.4506528,4050
query,1513213845.4506595,1513213845.5471315,910
query,1513213845.5471694,1513213845.810262,7850
query,1513213845.823928,1513213845.9686184,3716
query,1513213845.9686217,1513213846.0753534,4
query,1513213846.0753577,1513213846.2935572,7467
query,1513213846.293562,1513213846.419843,3401
query,1513213846.419846,1513213846.5658674,7987
query,1513213846.5658712,1513213846.7917001,7841
query,1513213846.7917042,1513213846.9184823,6287
query,1513213846.918488,1513213847.010604,1213
query,1513213847.0106091,1513213847.2376423,8169
query,1513213847.237646,1513213847.3576183,2159
query,1513213847.3576238,1513213847.5463672,8334
query,1513213847.5463824,1513213847.7476056,8203
query,1513213847.7476094,1513213847.9135897,7162
query,1513213847.9135964,1513213848.1238174,7734
query,1513213848.1238208,1513213848.338939,8196
query,1513213848.3389447,1513213848.5080276,6125
query,1513213848.5080316,1513213848.630048,4324
query,1513213848.6300519,1513213848.7469912,3288
query,1513213848.7469957,1513213848.9378948,7217
query,1513213848.9379458,1513213849.1860445,8393
query,1513213849.2005093,1513213849.3097684,6544
query,1513213849.309773,1513213849.3995807,1140
query,1513213849.399584,1513213849.5311158,2564
query,1513213849.5311205,1513213849.6316483,2341
query,1513213849.631653,1513213849.8599074,8160
query,1513213849.8599117,1513213850.000443,5469
query,1513213850.000448,1513213850.1232376,3088
query,1513213850.1232412,1513213850.2859101,4262
query,1513213850.2859166,1513213850.4465265,4164
query,1513213850.446531,1513213850.6085415,5619
query,1513213850.6085455,1513213850.795397,9122
query,1513213850.7954009,1513213850.9029417,489
query,1513213850.9029458,1513213851.1345925,8584
query,1513213851.1345975,1513213851.2422838,1777
query,1513213851.242287,1513213851.371342,4870
query,1513213851.371345,1513213851.534875,7774
query,1513213851.53488,1513213851.744029,9795
query,1513213851.7440329,1513213851.843147,219
query,1513213851.8431513,1513213851.9646375,6975
query,1513213851.9646792,1513213852.1784978,8127
query,1513213852.1908934,1513213852.2889822,472
query,1513213852.2889876,1513213852.399558,3901
query,1513213852.3995633,1513213852.592077,7198
query,1513213852.5920813,1513213852.7091472,2413
query,1513213852.7091513,1513213852.8492799,9209
query,1513213852.8492832,1513213852.9568594,256
query,1513213852.9568648,1513213853.1363626,7347
query,1513213853.1363657,1513213853.286386,2297
query,1513213853.2863894,1513213853.4278088,5571
query,1513213853.4278116,1513213853.597769,5973
query,1513213853.597772,1513213853.7187579,145
query,1513213853.718762,1513213853.8833547,5891
query,1513213853.8833575,1513213854.013844,4333
query,1513213854.013848,1513213854.2109258,7501
query,1513213854.2109287,1513213854.3275945,904
query,1513213854.3275974,1513213854.5237966,7319
query,1513213854.5238004,1513213854.614416,2414
query,1513213854.6144185,1513213854.7392414,1152
query,1513213854.7392445,1513213854.883851,7355
query,1513213854.8838794,1513213855.10394,6530
query,1513213855.112105,1513213855.2353551,1928
query,1513213855.235359,1513213855.3998396,4009
query,1513213855.3998432,1513213855.674213,8575
query,1513213855.6742156,1513213855.8360968,5385
query,1513213855.8360996,1513213855.9939115,763
query,1513213855.9939144,1513213856.19122,8317
query,1513213856.191223,1513213856.3613415,3670
query,1513213856.3613448,1513213856.5242343,7361
query,1513213856.5242376,1513213856.6160796,2270
query,1513213856.6160824,1513213856.7994199,6798
query,1513213856.7994232,1513213857.034246,8003
query,1513213857.0342495,1513213857.1565702,3806
query,1513213857.1565728,1513213857.2618155,2899
query,1513213857.2618196,1513213857.417463,6643
query,1513213857.4174674,1513213857.561047,1729
query,1513213857.5610514,1513213857.6797996,162
query,1513213857.6798034,1513213857.9636219,8459
query,1513213857.9636254,1513213858.1604168,8254
query,1513213858.160421,1513213858.2818909,6096
query,1513213858.2819285,1513213858.4654763,6730
query,1513213858.4754133,1513213858.6584442,6077
query,1513213858.6584482,1513213858.8408186,8250
query,1513213858.8408227,1513213859.0632508,8753
query,1513213859.0632586,1513213859.2177916,6878
query,1513213859.2177942,1513213859.3209152,2119
query,1513213859.32092,1513213859.5351586,8625
query,1513213859.5351624,1513213859.6231015,4655
query,1513213859.6231058,1513213859.7092307,2060
query,1513213859.7092354,1513213859.8920503,8597
query,1513213859.8920548,1513213859.9869494,3400
query,1513213859.9869537,1513213860.1394675,7186
query,1513213860.1394715,1513213860.2264574,2716
query,1513213860.2264616,1513213860.4150245,7248
query,1513213860.4150286,1513213860.514717,3383
query,1513213860.5147214,1513213860.6951885,4557
query,1513213860.6951938,1513213860.82176,6693
query,1513213860.821764,1513213861.003357,6820
query,1513213861.0033615,1513213861.1199012,1490
query,1513213861.1199048,1513213861.2370338,1806
query,1513213861.2370706,1513213861.38779,3382
query,1513213861.3998797,1513213861.5756686,4550
query,1513213861.5756717,1513213861.734433,6624
query,1513213861.7344375,1513213861.9306939,959
query,1513213861.9306989,1513213862.0525796,4511
query,1513213862.0525832,1513213862.2759593,8713
query,1513213862.2759626,1513213862.392834,2228
query,1513213862.3928375,1513213862.588888,5270
query,1513213862.5888927,1513213862.6676404,7
query,1513213862.6676447,1513213862.7820795,2409
query,1513213862.7820833,1513213862.894902,3567
query,1513213862.8949072,1513213863.0710967,6271
query,1513213863.0711002,1513213863.2054498,7301
query,1513213863.2054543,1513213863.2727242,143
query,1513213863.2727275,1513213863.381229,2926
query,1513213863.3812323,1513213863.492926,3842
query,1513213863.4929292,1513213863.7485192,9024
query,1513213863.7485244,1513213863.8712156,1933
query,1513213863.8712192,1513213863.9214702,0
query,1513213863.9214752,1513213864.0073504,909
query,1513213864.00741,1513213864.143249,2768
query,1513213864.1560311,1513213864.34688,9295
query,1513213864.3468845,1513213864.4196503,0
query,1513213864.4196548,1513213864.5870025,8750
query,1513213864.5870059,1513213864.7037356,5944
query,1513213864.7037404,1513213864.8693616,5582
query,1513213864.8693657,1513213864.982285,1668
query,1513213864.9822893,1513213865.089372,3318
query,1513213865.0894256,1513213865.2343616,6232
query,1513213865.2343647,1513213865.343028,1861
query,1513213865.3430328,1513213865.5330372,7651
query,1513213865.533042,1513213865.6460662,1343
query,1513213865.6460707,1513213865.7490788,4
query,1513213865.7490833,1513213865.9670446,7534
query,1513213865.967049,1513213866.1754992,7250
query,1513213866.175506,1513213866.3187828,3878
query,1513213866.318787,1513213866.4653387,1211
query,1513213866.465343,1513213866.6063619,1220
query,1513213866.606366,1513213866.884665,9705
query,1513213866.884669,1513213867.0246773,803
query,1513213867.0247223,1513213867.1584373,3005
query,1513213867.169936,1513213867.3192363,8207
query,1513213867.319241,1513213867.490612,7402
query,1513213867.4906166,1513213867.6580749,4492
query,1513213867.658086,1513213867.883054,7093
query,1513213867.8830583,1513213868.0134783,3343
query,1513213868.013483,1513213868.142978,4676
query,1513213868.1429822,1513213868.2855282,1357
query,1513213868.2855327,1513213868.4711318,7638
query,1513213868.4711351,1513213868.6352181,6756
query,1513213868.6352224,1513213868.7277849,1676
query,1513213868.7277892,1513213868.9469905,7582
query,1513213868.9469955,1513213869.1130173,8511
query,1513213869.1130228,1513213869.250865,3526
query,1513213869.2508693,1513213869.3630106,2675
query,1513213869.3630157,1513213869.4607313,5
query,1513213869.460735,1513213869.619826,7056
query,1513213869.6198304,1513213869.7180579,3664
query,1513213869.7180636,1513213869.8264143,1388
query,1513213869.8264184,1513213870.0423753,8046
query,1513213870.0424194,1513213870.2632577,2459
query,1513213870.2739792,1513213870.3733592,3451
query,1513213870.3733644,1513213870.5989664,8855
query,1513213870.5989702,1513213870.7904904,2057
query,1513213870.7904942,1513213871.0477931,8919
query,1513213871.0477989,1513213871.2374835,5969
query,1513213871.2374883,1513213871.3644133,3661
query,1513213871.3644156,1513213871.5037408,4288
query,1513213871.5037436,1513213871.6070557,170
query,1513213871.6070595,1513213871.7187583,1620
query,1513213871.7187624,1513213871.8627079,5401
query,1513213871.862712,1513213871.978999,3411
query,1513213871.9790027,1513213872.132476,5661
query,1513213872.1324816,1513213872.305543,6486
query,1513213872.305547,1513213872.407426,1550
query,1513213872.4074292,1513213872.594759,7062
query,1513213872.5947638,1513213872.7150517,5734
query,1513213872.7150552,1513213872.8078566,14
query,1513213872.8078606,1513213872.9713564,8037
query,1513213872.971359,1513213873.064181,1935
query,1513213873.064222,1513213873.2638562,6659
query,1513213873.27748,1513213873.3718731,3318
query,1513213873.3718765,1513213873.4898539,3624
query,1513213873.4898577,1513213873.580806,2365
query,1513213873.5808115,1513213873.6555545,0
query,1513213873.6555574,1513213873.827927,8476
query,1513213873.82793,1513213873.9679692,290
query,1513213873.9679744,1513213874.1293228,6369
query,1513213874.129328,1513213874.2432084,3536
query,1513213874.243213,1513213874.3665483,3097
query,1513213874.3665516,1513213874.5186021,3952
query,1513213874.5186079,1513213874.6095335,9
query,1513213874.6095383,1513213874.6975365,44
query,1513213874.6975408,1513213874.8178322,993
query,1513213874.8178368,1513213874.8853135,607
query,1513213874.885317,1513213875.015356,2763
query,1513213875.0153604,1513213875.1076882,1241
query,1513213875.107692,1513213875.2495255,5111
query,1513213875.2495286,1513213875.4341118,953
query,1513213875.4341145,1513213875.527133,593
query,1513213875.5271742,1513213875.7804646,7941
query,1513213875.792994,1513213875.9549434,5689
query,1513213875.9549537,1513213876.0204105,0
query,1513213876.020417,1513213876.0906048,1
query,1513213876.0906093,1513213876.2703176,5556
query,1513213876.2703216,1513213876.3946087,4894
query,1513213876.3946147,1513213876.6303978,8893
query,1513213876.6304018,1513213876.8501506,7398
query,1513213876.8501534,1513213877.1387591,7769
query,1513213877.1387632,1513213877.2389016,236
query,1513213877.238906,1513213877.3508847,842
query,1513213877.3508885,1513213877.573661,8248
query,1513213877.5736651,1513213877.6572173,3348
query,1513213877.6572206,1513213877.7813072,2636
query,1513213877.7813113,1513213877.8884463,3275
query,1513213877.8884506,1513213878.0112174,5260
query,1513213878.0112212,1513213878.132556,3767
query,1513213878.1325774,1513213878.223811,1879
query,1513213878.2238178,1513213878.3811789,4452
query,1513213878.3811827,1513213878.5481207,6392
query,1513213878.5481613,1513213878.7898023,8117
query,1513213878.7991421,1513213878.9078608,3556
query,1513213878.907877,1513213879.0603318,4024
query,1513213879.0603352,1513213879.2328815,4546
query,1513213879.2328863,1513213879.4948273,8036
query,1513213879.4948325,1513213879.6236825,4977
query,1513213879.6236868,1513213879.7663019,2798
query,1513213879.7663064,1513213879.866852,812
query,1513213879.8668563,1513213880.057641,7176
query,1513213880.057654,1513213880.2199018,261
query,1513213880.219915,1513213880.449802,7187
query,1513213880.4498065,1513213880.7065358,8357
query,1513213880.7065399,1513213880.8230066,3207
query,1513213880.8230112,1513213881.0059845,5830
query,1513213881.0059886,1513213881.1699598,7450
query,1513213881.1699643,1513213881.340293,8557
query,1513213881.340297,1513213881.541246,7297
query,1513213881.5412505,1513213881.713832,7868
query,1513213881.7138367,1513213881.8763354,8069
query,1513213881.87634,1513213881.9986744,3319
query,1513213881.9987137,1513213882.0735412,165
query,1513213882.0868006,1513213882.275681,6979
query,1513213882.2756853,1513213882.3885932,4918
query,1513213882.388598,1513213882.52057,5049
query,1513213882.5205746,1513213882.6262994,4166
query,1513213882.6263027,1513213882.8481965,8943
query,1513213882.8481991,1513213882.897654,0
query,1513213882.8976579,1513213882.9802737,2
query,1513213882.980279,1513213883.0995758,790
query,1513213883.0995789,1513213883.1719124,0
query,1513213883.171915,1513213883.2851903,2770
query,1513213883.2851937,1513213883.55722,8843
query,1513213883.557224,1513213883.6744637,2131
query,1513213883.6744683,1513213883.855043,8341
query,1513213883.8550477,1513213884.0547605,7889
query,1513213884.0547645,1513213884.2963943,8215
query,1513213884.2963982,1513213884.4649167,4553
query,1513213884.4649212,1513213884.6897314,10012
query,1513213884.689736,1513213884.8536232,7460
query,1513213884.853627,1513213884.9526699,2342
query,1513213884.9526963,1513213885.106372,5613
query,1513213885.1159828,1513213885.2084768,2866
query,1513213885.2084813,1513213885.3165965,2318
query,1513213885.3166013,1513213885.465889,7000
query,1513213885.4658928,1513213885.6583915,7634
query,1513213885.6583955,1513213885.754102,3112
query,1513213885.7541044,1513213885.9429798,8277
query,1513213885.9429817,1513213886.1348696,8441
query,1513213886.134874,1513213886.2197375,2097
query,1513213886.2197413,1513213886.346175,7128
query,1513213886.3461783,1513213886.489058,5417
query,1513213886.489061,1513213886.6102152,720
query,1513213886.6102188,1513213886.718883,2134
query,1513213886.7188878,1513213886.819657,3399
query,1513213886.8196602,1513213886.9002035,201
query,1513213886.900207,1513213887.0288095,3433
query,1513213887.0288138,1513213887.1012247,281
query,1513213887.1012287,1513213887.1784024,40
query,1513213887.1784172,1513213887.3100927,4720
query,1513213887.3100965,1513213887.4041898,1805
query,1513213887.4042273,1513213887.5242329,4672
query,1513213887.5390978,1513213887.7478106,7515
query,1513213887.7478156,1513213887.8607094,2721
query,1513213887.860714,1513213888.0160484,3681
query,1513213888.0160527,1513213888.1860118,6057
query,1513213888.1860163,1513213888.303828,4309
query,1513213888.3038325,1513213888.4755328,5802
query,1513213888.4755368,1513213888.6276162,2692
query,1513213888.6276195,1513213888.8032095,5828
query,1513213888.8032146,1513213888.9890485,7517
query,1513213888.9890528,1513213889.226732,6689
query,1513213889.2267368,1513213889.4510512,7870
query,1513213889.451055,1513213889.5752609,5091
query,1513213889.5752645,1513213889.818165,8451
query,1513213889.8181694,1513213889.9742997,2929
query,1513213889.974303,1513213890.1579616,5721
query,1513213890.1579669,1513213890.3380978,8995
query,1513213890.3381014,1513213890.587393,8505
query,1513213890.5873973,1513213890.7022846,2812
query,1513213890.7022884,1513213890.819173,5869
query,1513213890.8192165,1513213890.95663,5348
query,1513213890.971608,1513213891.1259916,5176
query,1513213891.125997,1513213891.3332882,7926
query,1513213891.3332922,1513213891.4688694,6577
query,1513213891.468873,1513213891.6238878,7317
query,1513213891.623891,1513213891.7478254,6598
query,1513213891.74783,1513213891.9185548,6698
query,1513213891.91856,1513213892.0673656,6176
query,1513213892.06737,1513213892.1662428,1520
query,1513213892.166247,1513213892.2820113,3172
query,1513213892.2820156,1513213892.4612546,8098
query,1513213892.4612594,1513213892.5938342,4010
query,1513213892.5938385,1513213892.6894984,1535
query,1513213892.6895027,1513213892.8305101,3275
query,1513213892.830514,1513213892.9891703,8315
query,1513213892.9891741,1513213893.1760669,6877
query,1513213893.17607,1513213893.375578,8647
query,1513213893.3755846,1513213893.474636,765
query,1513213893.4746397,1513213893.7263808,7901
query,1513213893.7263834,1513213893.8997438,6446
query,1513213893.8997867,1513213894.0492208,6707
query,1513213894.0636883,1513213894.1853135,5398
query,1513213894.185317,1513213894.3623242,2044
query,1513213894.3623285,1513213894.4718132,1147
query,1513213894.471817,1513213894.5653346,959
query,1513213894.565339,1513213894.6954396,262
query,1513213894.6954436,1513213894.7988286,2306
query,1513213894.7988324,1513213894.9304945,24
query,1513213894.9304984,1513213895.000944,179
query,1513213895.0009487,1513213895.2100577,8691
query,1513213895.210062,1513213895.3426025,3703
query,1513213895.342607,1513213895.4794414,1026
query,1513213895.4794471,1513213895.6053517,4159
query,1513213895.6053557,1513213895.7914991,8782
query,1513213895.7915027,1513213895.9067638,1117
query,1513213895.9067686,1513213896.0651739,5672
query,1513213896.0651767,1513213896.3447313,7021
query,1513213896.3447356,1513213896.474599,3091
query,1513213896.4746025,1513213896.6057491,3393
query,1513213896.6057525,1513213896.723206,2502
query,1513213896.7232416,1513213896.9108243,4857
query,1513213896.9218562,1513213897.1438286,7438
query,1513213897.1438313,1513213897.2614713,4945
query,1513213897.2614741,1513213897.3866172,3415
query,1513213897.3866208,1513213897.535646,4485
query,1513213897.5356514,1513213897.6479137,3544
query,1513213897.6479182,1513213897.7984633,5323
query,1513213897.7984676,1513213898.0477254,7662
query,1513213898.0477285,1513213898.2684493,8426
query,1513213898.2684538,1513213898.4598653,4064
query,1513213898.4598706,1513213898.6800978,9463
query,1513213898.6802018,1513213898.7958393,1698
query,1513213898.7958431,1513213898.9945612,7670
query,1513213898.9945655,1513213899.1895654,7787
query,1513213899.189569,1513213899.3256605,4314
query,1513213899.325664,1513213899.5331378,9912
query,1513213899.5331423,1513213899.701841,7924
query,1513213899.7018454,1513213899.8842282,6047
query,1513213899.8842323,1513213900.039589,6844
query,1513213900.0395927,1513213900.163481,5859
query,1513213900.1637127,1513213900.3798592,6072
query,1513213900.393642,1513213900.5062404,2729
query,1513213900.5062442,1513213900.6448967,5432
query,1513213900.6449015,1513213900.7415853,1674
query,1513213900.741589,1513213900.9387994,7198
query,1513213900.9388037,1513213901.0691838,4039
query,1513213901.069188,1513213901.164625,1054
query,1513213901.1646278,1513213901.271782,5
query,1513213901.2717862,1513213901.5498943,6253
query,1513213901.5498984,1513213901.6887333,1040
query,1513213901.6887374,1513213901.8385434,3420
query,1513213901.838547,1513213901.9831593,2139
query,1513213901.983166,1513213902.1468084,4582
query,1513213902.1468127,1513213902.3736043,7563
query,1513213902.3736088,1513213902.5517657,8398
query,1513213902.55177,1513213902.7535884,6386
query,1513213902.7535937,1513213902.842122,982
query,1513213902.842126,1513213902.962108,4426
query,1513213902.9621122,1513213903.113091,7795
query,1513213903.1130948,1513213903.295025,8090
query,1513213903.2950652,1513213903.4098792,3012
query,1513213903.4222224,1513213903.5572207,2333
query,1513213903.5572248,1513213903.7775602,7168
query,1513213903.7775648,1513213904.0379145,5472
query,1513213904.037919,1513213904.1534762,4169
query,1513213904.15348,1513213904.238901,2079
query,1513213904.238904,1513213904.4394002,8480
query,1513213904.4394047,1513213904.678063,6696
query,1513213904.6780665,1513213904.8464096,1744
query,1513213904.8464139,1513213905.0311682,5286
query,1513213905.031172,1513213905.2609875,8948
query,1513213905.2609916,1513213905.35924,1552
query,1513213905.359244,1513213905.4931965,6076
query,1513213905.4932,1513213905.6078749,2390
query,1513213905.6078784,1513213905.7725039,6346
query,1513213905.7725074,1513213905.8871243,1939
query,1513213905.8871346,1513213905.9807522,676
query,1513213905.9807572,1513213906.165878,5416
query,1513213906.1658826,1513213906.3817248,7822
query,1513213906.3817291,1513213906.5687034,6632
query,1513213906.5687423,1513213906.7608516,5732
query,1513213906.7744641,1513213906.8720107,44
query,1513213906.8720143,1513213907.10182,5476
query,1513213907.101824,1513213907.1831222,0
query,1513213907.1831248,1513213907.3256614,3656
query,1513213907.3256671,1513213907.44467,1202
query,1513213907.4446733,1513213907.5435624,2966
query,1513213907.543568,1513213907.7650704,9183
query,1513213907.765073,1513213907.9340916,8208
query,1513213907.9340944,1513213908.137945,8823
query,1513213908.1379483,1513213908.2283185,923
query,1513213908.228321,1513213908.3541827,4484
query,1513213908.3541863,1513213908.5574882,6901
query,1513213908.5574913,1513213908.6629074,401
query,1513213908.6629112,1513213908.8165243,6263
query,1513213908.8165295,1513213909.0007486,6221
query,1513213909.0007527,1513213909.1862087,7361
query,1513213909.1862128,1513213909.3204613,4381
query,1513213909.320465,1513213909.5452347,7896
query,1513213909.5452392,1513213909.6681042,3086
query,1513213909.6681464,1513213909.8548832,5799
query,1513213909.868092,1513213909.9608479,1999
query,1513213909.960852,1513213910.1625605,8365
query,1513213910.162565,1513213910.3957474,8910
query,1513213910.3957534,1513213910.5478892,6536
query,1513213910.5478928,1513213910.6627417,3737
query,1513213910.6627455,1513213910.75083,514
query,1513213910.7508335,1513213910.8462372,71
query,1513213910.846241,1513213910.9396667,121
query,1513213910.9396706,1513213911.0390422,2645
query,1513213911.0390465,1513213911.1950164,953
query,1513213911.1950212,1513213911.4236665,9001
query,1513213911.423671,1513213911.573566,3224
query,1513213911.5735703,1513213911.7306237,6049
query,1513213911.7306278,1513213911.8665166,1993
query,1513213911.866521,1513213912.118094,6531
query,1513213912.1180983,1513213912.334965,5073
query,1513213912.3349698,1513213912.402412,15
query,1513213912.4024158,1513213912.5627894,7511
query,1513213912.5627935,1513213912.722179,4601
query,1513213912.7222195,1513213912.918193,7249
query,1513213912.9295912,1513213913.0863545,6506
query,1513213913.0863585,1513213913.2891123,7666
query,1513213913.2891185,1513213913.441356,7250
query,1513213913.4413598,1513213913.6138253,5860
query,1513213913.6138296,1513213913.7265458,3343
query,1513213913.7265494,1513213913.8904123,6844
query,1513213913.8904164,1513213913.989559,1805
