tables,1513214351.3659,1513215042.2486868
query,1513215133.2134597,1513215133.3324792,656
query,1513215133.3324823,1513215133.5082617,4240
query,1513215133.508265,1513215133.6503887,1048
query,1513215133.650394,1513215133.8122847,3720
query,1513215133.81229,1513215133.9560082,3698
query,1513215133.9560127,1513215134.0731587,1804
query,1513215134.0731618,1513215134.173351,1043
query,1513215134.1733553,1513215134.3181617,2607
query,1513215134.318167,1513215134.4328086,1625
query,1513215134.4328134,1513215134.5918455,2454
query,1513215134.59185,1513215134.7137072,644
query,1513215134.7137117,1513215134.8311603,2044
query,1513215134.831163,1513215134.9451764,348
query,1513215134.9452205,1513215135.0393848,0
query,1513215135.0412316,1513215135.1938272,2419
query,1513215135.1938314,1513215135.3209326,128
query,1513215135.3209362,1513215135.521401,4405
query,1513215135.5214052,1513215135.6482074,849
query,1513215135.6482115,1513215135.7815537,1030
query,1513215135.7815573,1513215135.9200237,3392
query,1513215135.920028,1513215136.0703855,3681
query,1513215136.0703897,1513215136.1933062,2632
query,1513215136.19331,1513215136.3504598,4393
query,1513215136.3504639,1513215136.538386,3849
query,1513215136.5383904,1513215136.7156637,4068
query,1513215136.7156672,1513215136.878855,3084
query,1513215136.8788586,1513215137.0335212,2153
query,1513215137.0335271,1513215137.1171172,2
query,1513215137.1171215,1513215137.311704,3669
query,1513215137.311707,1513215137.490793,2747
query,1513215137.4907975,1513215137.6312127,1563
query,1513215137.6312158,1513215137.801588,2886
query,1513215137.8015954,1513215137.9796681,3907
query,1513215137.9797122,1513215138.1598265,3447
query,1513215138.1736073,1513215138.3344831,3822
query,1513215138.334487,1513215138.422519,1
query,1513215138.4225214,1513215138.5406468,1499
query,1513215138.5406508,1513215138.6878982,2829
query,1513215138.6879017,1513215138.7659354,0
query,1513215138.7659395,1513215138.8408842,0
query,1513215138.8408883,1513215138.9873135,1232
query,1513215138.9873173,1513215139.0814779,11
query,1513215139.0814812,1513215139.1850193,2491
query,1513215139.1850224,1513215139.3206933,835
query,1513215139.3206983,1513215139.4587798,3325
query,1513215139.4587843,1513215139.603307,2898
query,1513215139.6033108,1513215139.7367532,2582
query,1513215139.736757,1513215139.8840072,3253
query,1513215139.8840122,1513215140.0229592,1729
query,1513215140.0229638,1513215140.1742594,1246
query,1513215140.1742654,1513215140.3523176,2929
query,1513215140.352323,1513215140.446973,1
query,1513215140.446977,1513215140.5551465,10
query,1513215140.555188,1513215140.7373862,3672
query,1513215140.750349,1513215140.9110765,2742
query,1513215140.9110801,1513215141.0223887,2109
query,1513215141.0223927,1513215141.17237,2122
query,1513215141.172374,1513215141.3526576,3732
query,1513215141.3526618,1513215141.533729,3776
query,1513215141.5337336,1513215141.663283,501
query,1513215141.6632876,1513215141.8233583,2432
query,1513215141.8233619,1513215141.9475195,3120
query,1513215141.9475238,1513215142.0900326,3368
query,1513215142.090036,1513215142.2307117,4237
query,1513215142.230716,1513215142.3981462,4245
query,1513215142.3981502,1513215142.5363808,2728
query,1513215142.5363853,1513215142.6484962,2
query,1513215142.648499,1513215142.7661524,1459
query,1513215142.766157,1513215142.9155314,2686
query,1513215142.9155357,1513215143.0380583,3340
query,1513215143.0380616,1513215143.1643395,2870
query,1513215143.1643434,1513215143.3739135,4539
query,1513215143.3739176,1513215143.48983,1591
query,1513215143.4898667,1513215143.6894038,3414
query,1513215143.70047,1513215143.8423612,2365
query,1513215143.8423653,1513215143.955664,2588
query,1513215143.9556677,1513215144.0628068,871
query,1513215144.0628104,1513215144.1864488,994
query,1513215144.1864533,1513215144.3301532,3662
query,1513215144.3301573,1513215144.5110705,4726
query,1513215144.511074,1513215144.6667724,852
query,1513215144.6667755,1513215144.779182,2356
query,1513215144.7791865,1513215144.924345,2207
query,1513215144.9243639,1513215145.0645916,341
query,1513215145.064597,1513215145.2096813,3993
query,1513215145.2096868,1513215145.3515184,2717
query,1513215145.3515244,1513215145.4582562,1437
query,1513215145.4582608,1513215145.6205685,3874
query,1513215145.620573,1513215145.7312684,91
query,1513215145.7312717,1513215145.9017982,1814
query,1513215145.9018023,1513215146.0552125,3783
query,1513215146.0552163,1513215146.2034378,3202
query,1513215146.203442,1513215146.3562121,248
query,1513215146.356261,1513215146.5481598,3274
query,1513215146.5604377,1513215146.7050676,1470
query,1513215146.7050707,1513215146.88593,4146
query,1513215146.8859339,1513215147.043536,2824
query,1513215147.0435412,1513215147.1877904,3369
query,1513215147.187795,1513215147.3545446,4067
query,1513215147.3545482,1513215147.5124564,3407
query,1513215147.5124629,1513215147.6988232,4227
query,1513215147.698828,1513215147.8273418,7
query,1513215147.8273458,1513215148.0030282,3717
query,1513215148.0030324,1513215148.114679,2829
query,1513215148.1146839,1513215148.282678,3818
query,1513215148.2826827,1513215148.4153867,505
query,1513215148.4153907,1513215148.531773,3233
query,1513215148.5317771,1513215148.6082485,0
query,1513215148.6082532,1513215148.7292733,600
query,1513215148.7292786,1513215148.8455222,681
query,1513215148.8455262,1513215148.980593,618
query,1513215148.9805965,1513215149.091598,3011
query,1513215149.0916018,1513215149.2439256,3513
query,1513215149.2439728,1513215149.387934,119
query,1513215149.4043915,1513215149.5471616,530
query,1513215149.5471666,1513215149.7137916,3666
query,1513215149.713796,1513215149.8431604,2956
query,1513215149.8431642,1513215149.9519482,6
query,1513215149.9519525,1513215150.1315918,1109
query,1513215150.1315956,1513215150.2833972,2336
query,1513215150.2834008,1513215150.4146922,556
query,1513215150.414698,1513215150.5697162,2658
query,1513215150.5697203,1513215150.7256713,3030
query,1513215150.7256744,1513215150.8423862,413
query,1513215150.8423908,1513215151.0080805,3215
query,1513215151.008084,1513215151.16817,3047
query,1513215151.168174,1513215151.2753117,1780
query,1513215151.275315,1513215151.3929195,818
query,1513215151.3929243,1513215151.5547152,4602
query,1513215151.554719,1513215151.7433512,4366
query,1513215151.7433555,1513215151.8672698,2328
query,1513215151.8672743,1513215152.0266926,2608
query,1513215152.0266972,1513215152.1620932,2208
query,1513215152.1621478,1513215152.3743505,3482
query,1513215152.388504,1513215152.5184135,1810
query,1513215152.5184186,1513215152.709222,3486
query,1513215152.7092264,1513215152.8144717,2784
query,1513215152.814477,1513215152.931277,597
query,1513215152.9312816,1513215153.1015642,3297
query,1513215153.101568,1513215153.225552,3594
query,1513215153.2255554,1513215153.3680294,3890
query,1513215153.3680358,1513215153.5125465,3674
query,1513215153.5125515,1513215153.6803522,3870
query,1513215153.680357,1513215153.8008993,7
query,1513215153.8009028,1513215153.878394,0
query,1513215153.8783982,1513215154.022258,2688
query,1513215154.022262,1513215154.198378,4185
query,1513215154.1983829,1513215154.346094,2454
query,1513215154.3460991,1513215154.4918087,942
query,1513215154.491814,1513215154.6666708,2801
query,1513215154.666676,1513215154.8514652,3697
query,1513215154.85147,1513215155.0102322,3894
query,1513215155.010237,1513215155.1253211,1710
query,1513215155.1253748,1513215155.4051187,4464
query,1513215155.4150043,1513215155.587549,3524
query,1513215155.5875535,1513215155.7480118,1253
query,1513215155.748016,1513215155.8796747,176
query,1513215155.8796797,1513215156.0189848,1770
query,1513215156.018989,1513215156.2399952,3992
query,1513215156.24,1513215156.3973248,2803
query,1513215156.3973298,1513215156.5389128,889
query,1513215156.538918,1513215156.6897,1193
query,1513215156.6897044,1513215156.8806381,3677
query,1513215156.8806434,1513215156.990905,572
query,1513215156.9909108,1513215157.1320145,3105
query,1513215157.1320205,1513215157.3240817,3820
query,1513215157.324087,1513215157.541063,4217
query,1513215157.5410678,1513215157.7232015,3831
query,1513215157.7232063,1513215157.9303963,3843
query,1513215157.9304016,1513215158.071401,2543
query,1513215158.0714054,1513215158.22256,1091
query,1513215158.2225647,1513215158.372913,3016
query,1513215158.372928,1513215158.4990623,427
query,1513215158.4991071,1513215158.6914856,4222
query,1513215158.7053607,1513215158.8384383,1761
query,1513215158.8384426,1513215158.9302692,2
query,1513215158.930273,1513215159.080637,4270
query,1513215159.080642,1513215159.187442,2069
query,1513215159.1874456,1513215159.3088548,2706
query,1513215159.3088586,1513215159.454227,4109
query,1513215159.4542303,1513215159.5840285,3009
query,1513215159.5840313,1513215159.6779504,273
query,1513215159.6779532,1513215159.8359144,4071
query,1513215159.8359175,1513215159.9717522,1168
query,1513215159.9717562,1513215160.1343925,4165
query,1513215160.1343968,1513215160.2929246,4124
query,1513215160.2929292,1513215160.4679315,3312
query,1513215160.4679348,1513215160.6193366,3606
query,1513215160.6193411,1513215160.7966986,3910
query,1513215160.7967029,1513215160.9590893,3308
query,1513215160.9590933,1513215161.0676103,2547
query,1513215161.0676136,1513215161.2108567,1293
query,1513215161.2108612,1513215161.4288137,3809
query,1513215161.4288611,1513215161.5854619,4386
query,1513215161.5965302,1513215161.705954,2021
query,1513215161.705958,1513215161.8345404,489
query,1513215161.8345442,1513215161.9365594,1772
query,1513215161.936564,1513215162.050892,1003
query,1513215162.0508962,1513215162.200012,3925
query,1513215162.2000167,1513215162.3595078,2057
query,1513215162.3595116,1513215162.4689395,1387
query,1513215162.4689438,1513215162.6044257,2415
query,1513215162.6044323,1513215162.7435217,2454
query,1513215162.7435257,1513215162.882743,2662
query,1513215162.8827474,1513215163.0057201,4041
query,1513215163.0057247,1513215163.1035993,89
query,1513215163.1036043,1513215163.2476265,4200
query,1513215163.2476335,1513215163.3452384,1022
query,1513215163.3452432,1513215163.4642165,2249
query,1513215163.4642208,1513215163.5948389,3215
query,1513215163.5948431,1513215163.7466612,3702
query,1513215163.7466643,1513215163.8516097,29
query,1513215163.8516126,1513215163.9866464,2942
query,1513215163.9866796,1513215164.1775284,4269
query,1513215164.1899722,1513215164.30778,110
query,1513215164.3077831,1513215164.441178,2308
query,1513215164.4411807,1513215164.6392524,3359
query,1513215164.6392555,1513215164.7700453,861
query,1513215164.7700484,1513215164.9288516,3321
query,1513215164.9288566,1513215165.0241778,176
query,1513215165.0241833,1513215165.179627,3504
query,1513215165.1796317,1513215165.3168998,1265
query,1513215165.3169053,1513215165.4405355,2904
query,1513215165.4405396,1513215165.5864842,2851
query,1513215165.5864892,1513215165.7117476,9
query,1513215165.7117527,1513215165.8455262,2433
query,1513215165.8455315,1513215166.0078363,2542
query,1513215166.0078416,1513215166.1354077,3705
query,1513215166.1354127,1513215166.2702875,461
query,1513215166.2702918,1513215166.4276915,3970
query,1513215166.4276962,1513215166.5316913,764
query,1513215166.5316958,1513215166.6212819,497
query,1513215166.6212862,1513215166.7383995,3564
query,1513215166.7384338,1513215166.885913,3308
query,1513215166.8989816,1513215167.0285966,1190
query,1513215167.0286002,1513215167.198037,2559
query,1513215167.1980402,1513215167.3878453,4052
query,1513215167.3878505,1513215167.5352297,3376
query,1513215167.5352337,1513215167.6617126,355
query,1513215167.661716,1513215167.7973201,3852
query,1513215167.7973242,1513215167.950311,2006
query,1513215167.9503167,1513215168.1239955,4131
query,1513215168.1240003,1513215168.2399676,857
query,1513215168.2399716,1513215168.409587,3597
query,1513215168.4095926,1513215168.5721955,3783
query,1513215168.5721993,1513215168.7318223,2401
query,1513215168.731826,1513215168.8588853,1434
query,1513215168.858889,1513215169.0082364,3463
query,1513215169.0082395,1513215169.1240685,600
query,1513215169.1240728,1513215169.2376988,544
query,1513215169.2377014,1513215169.3793685,3954
query,1513215169.3793726,1513215169.5234573,4012
query,1513215169.5234613,1513215169.646013,3051
query,1513215169.6460657,1513215169.8073068,3012
query,1513215169.8224525,1513215169.9278948,2966
query,1513215169.9278996,1513215170.0916624,4447
query,1513215170.0916667,1513215170.2275443,4220
query,1513215170.227549,1513215170.3695638,3001
query,1513215170.3695683,1513215170.4865818,926
query,1513215170.4865868,1513215170.6598644,3982
query,1513215170.6598687,1513215170.7859194,1516
query,1513215170.7859237,1513215170.9265115,1049
query,1513215170.9265165,1513215171.1034446,4368
query,1513215171.1034486,1513215171.219498,1357
query,1513215171.219501,1513215171.377799,3381
query,1513215171.3778038,1513215171.498636,220
query,1513215171.4986405,1513215171.6467571,3594
query,1513215171.6467612,1513215171.770738,2240
query,1513215171.7707424,1513215171.9097915,2169
query,1513215171.9097948,1513215172.0351365,3155
query,1513215172.0351408,1513215172.2094781,3416
query,1513215172.209482,1513215172.3297706,1123
query,1513215172.329775,1513215172.4344432,1026
query,1513215172.4344819,1513215172.6037188,2630
query,1513215172.6143558,1513215172.7616353,2359
query,1513215172.7616398,1513215172.919909,2900
query,1513215172.9199147,1513215173.0636322,494
query,1513215173.0636368,1513215173.2544777,2041
query,1513215173.2544832,1513215173.41933,3733
query,1513215173.419334,1513215173.5383565,1033
query,1513215173.5383613,1513215173.6748843,2737
query,1513215173.6748884,1513215173.8006344,123
query,1513215173.800638,1513215173.919176,848
query,1513215173.9191802,1513215174.0721812,1760
query,1513215174.072186,1513215174.3038883,3315
query,1513215174.303893,1513215174.459526,3129
query,1513215174.45953,1513215174.6035445,31
query,1513215174.6035483,1513215174.7024364,1297
query,1513215174.7024393,1513215174.8145728,2402
query,1513215174.8145757,1513215175.0014071,4311
query,1513215175.00141,1513215175.0971887,675
query,1513215175.0971918,1513215175.1792917,0
query,1513215175.179296,1513215175.3343127,739
query,1513215175.3343556,1513215175.4953003,1437
query,1513215175.5024335,1513215175.6517787,3823
query,1513215175.6517835,1513215175.7322488,0
query,1513215175.7322516,1513215175.889787,4543
query,1513215175.889793,1513215176.030516,2945
query,1513215176.0305204,1513215176.143025,2300
query,1513215176.1430287,1513215176.2976387,728
query,1513215176.2976422,1513215176.43679,2233
query,1513215176.4367933,1513215176.5569139,2431
query,1513215176.556918,1513215176.668961,693
query,1513215176.668965,1513215176.8218014,3380
query,1513215176.821807,1513215176.930623,616
query,1513215176.9306273,1513215177.0447516,4
query,1513215177.0447562,1513215177.2143977,3569
query,1513215177.2144022,1513215177.4339554,4042
query,1513215177.4339588,1513215177.58774,2656
query,1513215177.5877447,1513215177.6880665,552
query,1513215177.6880713,1513215177.7975252,623
query,1513215177.79753,1513215177.9675171,4473
query,1513215177.967521,1513215178.0941913,573
query,1513215178.0942447,1513215178.2896802,1318
query,1513215178.3023174,1513215178.4632354,2923
query,1513215178.4632382,1513215178.6455548,4641
query,1513215178.6455593,1513215178.868661,2618
query,1513215178.868665,1513215179.0700831,3372
query,1513215179.070088,1513215179.200855,1792
query,1513215179.2008588,1513215179.3492076,2658
query,1513215179.3492126,1513215179.4648616,679
query,1513215179.4648669,1513215179.6205392,3856
query,1513215179.620543,1513215179.7833862,3300
query,1513215179.7833905,1513215179.905168,1021
query,1513215179.9051712,1513215180.0482576,3883
query,1513215180.048262,1513215180.1638362,3491
query,1513215180.16384,1513215180.2866333,2731
query,1513215180.2866387,1513215180.4236832,1720
query,1513215180.4236875,1513215180.5140324,1
query,1513215180.514036,1513215180.6492112,3201
query,1513215180.6492155,1513215180.7935343,1241
query,1513215180.793538,1513215180.922973,685
query,1513215180.922977,1513215181.1319752,4434
query,1513215181.1320305,1513215181.2690852,1514
query,1513215181.2819574,1513215181.4290524,1930
query,1513215181.4290564,1513215181.6100297,3819
query,1513215181.6100345,1513215181.7152226,2120
query,1513215181.715227,1513215181.9027202,3752
query,1513215181.9027247,1513215182.0609152,2869
query,1513215182.06092,1513215182.1764271,1017
query,1513215182.1764321,1513215182.3008726,1411
query,1513215182.3008766,1513215182.4510112,174
query,1513215182.451015,1513215182.5705864,779
query,1513215182.5705893,1513215182.7088845,3073
query,1513215182.708887,1513215182.834738,1613
query,1513215182.8347425,1513215182.990212,3259
query,1513215182.990216,1513215183.1539724,2800
query,1513215183.1539776,1513215183.2832906,300
query,1513215183.2832947,1513215183.4353344,4096
query,1513215183.4353383,1513215183.5739667,3264
query,1513215183.5739703,1513215183.6822026,5
query,1513215183.6822073,1513215183.834273,3176
query,1513215183.834278,1513215183.9571629,687
query,1513215183.9572046,1513215184.1580377,3170
query,1513215184.1705544,1513215184.30002,1703
query,1513215184.300024,1513215184.4534867,2363
query,1513215184.4534929,1513215184.5735996,1563
query,1513215184.5736036,1513215184.6729617,1
query,1513215184.6729672,1513215184.8142986,3669
query,1513215184.814303,1513215184.957927,83
query,1513215184.9579296,1513215185.0959523,2569
query,1513215185.0959563,1513215185.2457232,2396
query,1513215185.245726,1513215185.3664603,1218
query,1513215185.3664637,1513215185.5106838,2475
query,1513215185.5107012,1513215185.6190314,34
query,1513215185.6190355,1513215185.7458103,30
query,1513215185.7458146,1513215185.886478,490
query,1513215185.8864822,1513215186.008065,286
query,1513215186.00807,1513215186.1502507,1528
query,1513215186.150254,1513215186.3252203,411
query,1513215186.3252237,1513215186.4856913,3410
query,1513215186.4856954,1513215186.6400425,494
query,1513215186.6400547,1513215186.7816837,295
query,1513215186.7817347,1513215186.9622383,4404
query,1513215186.9716346,1513215187.0822017,3283
query,1513215187.0822177,1513215187.177154,0
query,1513215187.1771586,1513215187.2646325,1
query,1513215187.2646365,1513215187.4421046,3334
query,1513215187.4421086,1513215187.5527048,2815
query,1513215187.5527098,1513215187.7003188,3843
query,1513215187.7003226,1513215187.85792,4561
query,1513215187.8579247,1513215188.0421736,4354
query,1513215188.0421772,1513215188.148742,118
query,1513215188.1487448,1513215188.271178,308
query,1513215188.2711833,1513215188.4173872,3859
query,1513215188.41739,1513215188.5394883,2893
query,1513215188.5394924,1513215188.6778152,1508
query,1513215188.6778197,1513215188.7840915,2180
query,1513215188.784095,1513215188.946033,2870
query,1513215188.946038,1513215189.0984054,1800
query,1513215189.098409,1513215189.243956,726
query,1513215189.24396,1513215189.384607,2248
query,1513215189.3846114,1513215189.5298223,3241
query,1513215189.5298753,1513215189.7004676,3918
query,1513215189.7160823,1513215189.8472583,2091
query,1513215189.8472626,1513215189.973746,1796
query,1513215189.9737508,1513215190.1295938,2178
query,1513215190.1295977,1513215190.3220813,3927
query,1513215190.3220859,1513215190.4796996,1272
query,1513215190.479703,1513215190.6277716,1509
query,1513215190.6277757,1513215190.747589,486
query,1513215190.7475932,1513215190.9232347,3977
query,1513215190.923237,1513215191.0332084,83
query,1513215191.0332127,1513215191.2174108,3341
query,1513215191.2174144,1513215191.3946757,4095
query,1513215191.3946793,1513215191.5730176,1602
query,1513215191.5730221,1513215191.7072034,3103
query,1513215191.7072074,1513215191.8826237,4121
query,1513215191.8826277,1513215192.0525973,4301
query,1513215192.0526018,1513215192.2183564,3513
query,1513215192.2183626,1513215192.3853676,4295
query,1513215192.385372,1513215192.5681028,4120
query,1513215192.568107,1513215192.7091599,1912
query,1513215192.709197,1513215192.8703456,80
query,1513215192.8836215,1513215193.0721495,4177
query,1513215193.072153,1513215193.2215652,2479
query,1513215193.2215705,1513215193.3608835,2443
query,1513215193.360887,1513215193.4949834,2665
query,1513215193.494987,1513215193.672662,4377
query,1513215193.6726646,1513215193.7544062,0
query,1513215193.7544088,1513215193.8278723,1
query,1513215193.827878,1513215193.9471967,398
query,1513215193.9472015,1513215194.0556755,0
query,1513215194.055679,1513215194.1943667,1536
query,1513215194.1943712,1513215194.391292,4651
query,1513215194.3912973,1513215194.535229,967
query,1513215194.5352328,1513215194.7597704,4066
query,1513215194.7597752,1513215194.9146934,3972
query,1513215194.914697,1513215195.0930927,3971
query,1513215195.093097,1513215195.2369344,2390
query,1513215195.2369392,1513215195.4125743,3880
query,1513215195.4125788,1513215195.5740938,3771
query,1513215195.5740976,1513215195.71923,1250
query,1513215195.719257,1513215195.898447,3568
query,1513215195.9071782,1513215196.006958,1719
query,1513215196.006962,1513215196.141939,1350
query,1513215196.141944,1513215196.3591933,3576
query,1513215196.3591967,1513215196.5472505,3742
query,1513215196.5472548,1513215196.6636398,1446
query,1513215196.663644,1513215196.81775,3977
query,1513215196.8177555,1513215197.0025172,4158
query,1513215197.0025213,1513215197.161341,936
query,1513215197.1613448,1513215197.3194008,3435
query,1513215197.3194048,1513215197.4618778,2506
query,1513215197.4618826,1513215197.6021,1068
query,1513215197.6021042,1513215197.7364786,1130
query,1513215197.7364829,1513215197.8831413,2563
query,1513215197.8831491,1513215197.9858205,94
query,1513215197.985825,1513215198.1109893,1659
query,1513215198.1109927,1513215198.24405,70
query,1513215198.244053,1513215198.3871858,59
query,1513215198.3871899,1513215198.5630333,2873
query,1513215198.5630374,1513215198.7160099,92
query,1513215198.7161078,1513215198.8813727,4142
query,1513215198.8955,1513215199.085208,3946
query,1513215199.0852137,1513215199.257382,1142
query,1513215199.2573855,1513215199.4317498,1726
query,1513215199.4317544,1513215199.5802715,2724
query,1513215199.580275,1513215199.7215385,2082
query,1513215199.7215414,1513215199.8678396,3586
query,1513215199.8678439,1513215199.975266,1089
query,1513215199.97527,1513215200.1390722,2504
query,1513215200.1390767,1513215200.28394,3822
query,1513215200.2839432,1513215200.438396,3527
query,1513215200.4383993,1513215200.6630032,4309
query,1513215200.6630063,1513215200.8278491,2840
query,1513215200.8278532,1513215201.018347,4308
query,1513215201.0183523,1513215201.1400058,1854
query,1513215201.1400113,1513215201.2885482,3457
query,1513215201.2885518,1513215201.451541,3589
query,1513215201.451547,1513215201.6267939,3916
query,1513215201.6267982,1513215201.742906,2196
query,1513215201.74291,1513215201.896578,2685
query,1513215201.8966157,1513215202.0717418,3273
query,1513215202.0861478,1513215202.2169015,1924
query,1513215202.216906,1513215202.3913472,3876
query,1513215202.39135,1513215202.53071,3169
query,1513215202.530713,1513215202.6597521,3420
query,1513215202.6597552,1513215202.7740874,2970
query,1513215202.7740917,1513215202.924334,3548
query,1513215202.9243379,1513215203.0771878,3130
query,1513215203.0771925,1513215203.1875982,2129
query,1513215203.1876018,1513215203.3277225,1941
query,1513215203.3278036,1513215203.4883254,4026
query,1513215203.4883301,1513215203.625415,2190
query,1513215203.6254194,1513215203.743844,977
query,1513215203.7438478,1513215203.8779194,2703
query,1513215203.877924,1513215204.0429456,3572
query,1513215204.04295,1513215204.2071831,3776
query,1513215204.207187,1513215204.357865,3983
query,1513215204.3578682,1513215204.4553227,230
query,1513215204.455327,1513215204.6027753,3773
query,1513215204.6027794,1513215204.7299287,3695
query,1513215204.7299695,1513215204.8819528,3458
query,1513215204.8943162,1513215205.0144494,2921
query,1513215205.0144536,1513215205.1292214,704
query,1513215205.1292257,1513215205.2467446,884
query,1513215205.2467484,1513215205.3691366,531
query,1513215205.369141,1513215205.4758441,133
query,1513215205.4758477,1513215205.5914881,1169
query,1513215205.5914924,1513215205.7178364,202
query,1513215205.7178411,1513215205.833152,98
query,1513215205.8331559,1513215205.975218,3817
query,1513215205.9752219,1513215206.1187463,2497
query,1513215206.11875,1513215206.2230291,635
query,1513215206.2230332,1513215206.3912058,2922
query,1513215206.391209,1513215206.5481172,4516
query,1513215206.5481212,1513215206.6655397,499
query,1513215206.6655443,1513215206.802394,2770
query,1513215206.8023975,1513215206.9589734,3695
query,1513215206.958978,1513215207.0913856,2247
query,1513215207.09139,1513215207.2142112,1507
query,1513215207.2142146,1513215207.324179,872
query,1513215207.3242092,1513215207.492532,2629
query,1513215207.5040598,1513215207.6991942,3708
query,1513215207.699198,1513215207.8317327,3814
query,1513215207.8317375,1513215207.9494088,2092
query,1513215207.9494116,1513215208.0629032,2473
query,1513215208.0629077,1513215208.2252913,2281
query,1513215208.2252958,1513215208.375401,2523
query,1513215208.3754056,1513215208.5497265,4036
query,1513215208.549731,1513215208.6940386,4531
query,1513215208.6940424,1513215208.8435235,2127
query,1513215208.8435278,1513215209.0395525,3798
query,1513215209.0395575,1513215209.2042887,510
query,1513215209.2042928,1513215209.3625426,3181
query,1513215209.3625479,1513215209.5352938,3739
query,1513215209.535298,1513215209.6834679,2579
query,1513215209.6834712,1513215209.8670971,4380
query,1513215209.8671002,1513215210.022939,3587
query,1513215210.022944,1513215210.1901724,2846
query,1513215210.1901774,1513215210.314057,3413
query,1513215210.3140612,1513215210.4271178,2736
query,1513215210.42716,1513215210.5775402,3012
query,1513215210.5913804,1513215210.6868482,1457
query,1513215210.6868525,1513215210.8009915,2919
query,1513215210.800996,1513215210.9205585,1002
query,1513215210.9205627,1513215211.0726316,3661
query,1513215211.0726361,1513215211.212209,2204
query,1513215211.2122133,1513215211.375847,569
query,1513215211.3758512,1513215211.4521942,3
query,1513215211.4521995,1513215211.6013477,3456
query,1513215211.6013522,1513215211.7002046,406
query,1513215211.7002091,1513215211.8116589,1718
query,1513215211.811663,1513215211.9191535,1138
query,1513215211.9191573,1513215212.0508296,2338
query,1513215212.0508335,1513215212.18903,3853
query,1513215212.189034,1513215212.327014,3577
query,1513215212.327018,1513215212.4570498,3324
query,1513215212.457054,1513215212.593488,802
query,1513215212.5934923,1513215212.7416382,2035
query,1513215212.7416425,1513215212.8699634,3813
query,1513215212.869969,1513215213.0096881,3614
query,1513215213.009727,1513215213.148288,1089
query,1513215213.160435,1513215213.2890425,1208
query,1513215213.2890465,1513215213.4335797,3455
query,1513215213.433586,1513215213.5605495,2337
query,1513215213.5605538,1513215213.675991,2104
query,1513215213.6759956,1513215213.79847,1369
query,1513215213.798475,1513215213.9704108,3715
query,1513215213.9704258,1513215214.158011,3913
query,1513215214.158015,1513215214.2710652,159
query,1513215214.2710698,1513215214.4146008,2818
query,1513215214.4146056,1513215214.5947723,3945
query,1513215214.5947766,1513215214.6944551,2149
query,1513215214.694459,1513215214.8260796,3128
query,1513215214.8260946,1513215214.9349725,1594
query,1513215214.9349759,1513215215.0897648,3267
query,1513215215.089769,1513215215.2233465,781
query,1513215215.2233508,1513215215.3609695,218
query,1513215215.3609731,1513215215.5216289,4292
query,1513215215.521634,1513215215.6988654,3572
query,1513215215.6988702,1513215215.838115,3625
query,1513215215.8381615,1513215216.022613,3372
query,1513215216.0358398,1513215216.1764834,98
query,1513215216.1764874,1513215216.3531337,3369
query,1513215216.3531375,1513215216.4307685,1
query,1513215216.4307728,1513215216.5741136,2422
query,1513215216.5741177,1513215216.6886444,994
query,1513215216.688649,1513215216.8236253,1602
query,1513215216.8236313,1513215216.9959335,4262
query,1513215216.9959373,1513215217.1345236,3563
query,1513215217.1345284,1513215217.2937975,3942
query,1513215217.2938015,1513215217.408386,430
query,1513215217.4083903,1513215217.5470428,2548
query,1513215217.5470471,1513215217.704111,3520
query,1513215217.7041166,1513215217.8078935,412
query,1513215217.8078964,1513215217.9734094,3766
query,1513215217.973412,1513215218.1913853,3048
query,1513215218.1913886,1513215218.3731995,3749
query,1513215218.3732026,1513215218.5148587,1224
query,1513215218.5148623,1513215218.7049785,4443
query,1513215218.7049828,1513215218.8388445,2177
query,1513215218.8388784,1513215219.0182507,2735
query,1513215219.032132,1513215219.1521404,1002
query,1513215219.1521442,1513215219.2954292,3612
query,1513215219.2954354,1513215219.4701135,3761
query,1513215219.4701188,1513215219.6055553,3543
query,1513215219.6055596,1513215219.7449007,2322
query,1513215219.744904,1513215219.8804705,230
query,1513215219.880474,1513215220.00273,158
query,1513215220.0027359,1513215220.1531234,32
query,1513215220.1531281,1513215220.2765448,2179
query,1513215220.2765474,1513215220.4656005,494
query,1513215220.4656045,1513215220.6771073,4521
query,1513215220.6771107,1513215220.825598,1623
query,1513215220.8256025,1513215220.9654977,2279
query,1513215220.965502,1513215221.090963,909
query,1513215221.0909674,1513215221.2729337,2847
query,1513215221.27294,1513215221.386048,2097
query,1513215221.386052,1513215221.4823344,3
query,1513215221.4823387,1513215221.6332736,3908
query,1513215221.6332774,1513215221.8031738,2654
query,1513215221.8032095,1513215222.0185173,3361
query,1513215222.0290933,1513215222.2146747,3086
query,1513215222.214679,1513215222.3757422,3999
query,1513215222.3757455,1513215222.5015824,3716
query,1513215222.5015867,1513215222.6313734,2722
query,1513215222.6313784,1513215222.7371707,2304
query,1513215222.7371745,1513215222.881363,3385
query,1513215222.8813674,1513215222.9710727,729
query,1513215222.9710765,1513215223.0938032,3614
query,1513215223.0938082,1513215223.264039,4625
query,1513215223.2640433,1513215223.3760755,1995
query,1513215223.3760796,1513215223.5363998,3371
query,1513215223.5364044,1513215223.6469178,1768
query,1513215223.6469219,1513215223.7533119,939
