tables,1513464453.1760292,1513465148.2091928
query,1513465291.2386496,1513465291.4250336,1851
query,1513465291.4250393,1513465291.6483445,205
query,1513465291.6483502,1513465291.837605,1980
query,1513465291.8376102,1513465292.055271,1422
query,1513465292.0552757,1513465292.3642662,3303
query,1513465292.3642714,1513465292.6694362,3387
query,1513465292.6694422,1513465292.8173437,1
query,1513465292.8173616,1513465292.981967,2
query,1513465292.9819717,1513465293.247402,2616
query,1513465293.2474194,1513465293.4842527,1886
query,1513465293.4842572,1513465293.73486,2569
query,1513465293.7348647,1513465293.895167,197
query,1513465293.895172,1513465294.1541815,645
query,1513465294.1542287,1513465294.4106972,3002
query,1513465294.4251883,1513465294.9035394,2690
query,1513465294.9035444,1513465295.1433482,1845
query,1513465295.1433535,1513465295.4426174,2758
query,1513465295.4426224,1513465295.666225,1538
query,1513465295.6662307,1513465295.9029665,2686
query,1513465295.9029708,1513465296.1158645,1727
query,1513465296.115869,1513465296.4058082,1497
query,1513465296.405812,1513465296.6452758,2793
query,1513465296.645281,1513465296.880811,3405
query,1513465296.8808155,1513465297.1723244,3069
query,1513465297.1723287,1513465297.4066954,1784
query,1513465297.4066985,1513465297.7750247,2983
query,1513465297.77503,1513465298.0247273,2945
query,1513465298.0247324,1513465298.2498288,3392
query,1513465298.2498326,1513465298.4883077,2780
query,1513465298.488311,1513465298.7215445,2100
query,1513465298.721548,1513465299.0229585,1265
query,1513465299.022965,1513465299.270557,408
query,1513465299.2705634,1513465299.5430112,3073
query,1513465299.5430634,1513465299.7952712,2141
query,1513465299.80665,1513465300.080606,3214
query,1513465300.080611,1513465300.2453682,287
query,1513465300.2453716,1513465300.4504871,1161
query,1513465300.4504921,1513465300.6707833,2475
query,1513465300.670788,1513465300.9541588,2603
query,1513465300.9541628,1513465301.1796584,3200
query,1513465301.1796641,1513465301.3905835,1852
query,1513465301.3905907,1513465301.6788268,2413
query,1513465301.6788316,1513465301.9181974,2666
query,1513465301.918201,1513465302.2310343,277
query,1513465302.2310393,1513465302.426773,1526
query,1513465302.4267771,1513465302.5976043,1823
query,1513465302.5976079,1513465302.8455513,3234
query,1513465302.845558,1513465303.059626,1
query,1513465303.0596294,1513465303.365754,2914
query,1513465303.3657577,1513465303.5889196,2277
query,1513465303.5889256,1513465303.870857,3241
query,1513465303.870862,1513465304.1986444,3099
query,1513465304.1986496,1513465304.4666429,2496
query,1513465304.4666903,1513465304.7744107,2854
query,1513465304.783819,1513465304.9822779,707
query,1513465304.9822834,1513465305.1547592,1401
query,1513465305.1547627,1513465305.3502538,2843
query,1513465305.350258,1513465305.596517,3093
query,1513465305.596521,1513465305.8261437,2534
query,1513465305.8261492,1513465306.078277,2173
query,1513465306.0782812,1513465306.2997868,1571
query,1513465306.299791,1513465306.5382395,947
query,1513465306.538244,1513465306.7335045,1884
query,1513465306.7335083,1513465306.991354,2612
query,1513465306.9913576,1513465307.1543453,37
query,1513465307.1543503,1513465307.3585835,830
query,1513465307.3585882,1513465307.6442308,3185
query,1513465307.6442351,1513465307.8946865,2983
query,1513465307.8946927,1513465308.107938,2896
query,1513465308.1079423,1513465308.288945,2409
query,1513465308.2889512,1513465308.4717007,3342
query,1513465308.4717083,1513465308.6781723,1133
query,1513465308.678178,1513465308.9232728,2566
query,1513465308.923322,1513465309.2845538,3306
query,1513465309.2987545,1513465309.5437143,730
query,1513465309.5437202,1513465309.8501732,3204
query,1513465309.8501778,1513465310.1555424,2125
query,1513465310.1555464,1513465310.4064226,1205
query,1513465310.406427,1513465310.6508417,3046
query,1513465310.6508458,1513465310.864419,2025
query,1513465310.864424,1513465311.0280676,286
query,1513465311.028073,1513465311.2558615,3153
query,1513465311.2558649,1513465311.4601789,2249
query,1513465311.4601824,1513465311.6565106,904
query,1513465311.6565151,1513465311.8979404,2633
query,1513465311.897945,1513465312.2380176,2386
query,1513465312.2380233,1513465312.4762409,2729
query,1513465312.4762444,1513465312.7032063,70
query,1513465312.703211,1513465312.8855321,1220
query,1513465312.885538,1513465313.0712216,502
query,1513465313.0712314,1513465313.2666566,2071
query,1513465313.2666616,1513465313.4779978,1991
query,1513465313.4780018,1513465313.7942417,2936
query,1513465313.794287,1513465314.0233335,2650
query,1513465314.03912,1513465314.3345187,3204
query,1513465314.3345242,1513465314.5572772,3112
query,1513465314.5572827,1513465314.803071,2455
query,1513465314.8030763,1513465314.9861162,1511
query,1513465314.9861207,1513465315.1509798,1064
query,1513465315.1509852,1513465315.3275282,750
query,1513465315.3275328,1513465315.5903018,2823
query,1513465315.5903068,1513465315.854555,2764
query,1513465315.85456,1513465316.1988509,3331
query,1513465316.1988566,1513465316.44636,3002
query,1513465316.4463637,1513465316.717687,2747
query,1513465316.7176905,1513465317.0398324,3368
query,1513465317.0398383,1513465317.214904,60
query,1513465317.2149093,1513465317.4731176,2455
query,1513465317.4731205,1513465317.7109873,1980
query,1513465317.710991,1513465317.9762235,2919
query,1513465317.9762287,1513465318.2186596,2541
query,1513465318.2186646,1513465318.4012098,684
query,1513465318.401214,1513465318.6878924,2067
query,1513465318.6879265,1513465318.9515398,1037
query,1513465318.967418,1513465319.2276483,2514
query,1513465319.2276542,1513465319.542351,1517
query,1513465319.5423594,1513465319.7922528,2960
query,1513465319.7922573,1513465320.0076725,1400
query,1513465320.0076785,1513465320.2869148,1361
query,1513465320.2869205,1513465320.5306969,3210
query,1513465320.530702,1513465320.7850752,2677
query,1513465320.7850807,1513465321.0747666,3222
query,1513465321.0747716,1513465321.232754,5
query,1513465321.2327597,1513465321.512973,2785
query,1513465321.5129786,1513465321.7725658,2131
query,1513465321.7725706,1513465321.967101,537
query,1513465321.9671066,1513465322.1969554,2943
query,1513465322.1969597,1513465322.4126532,26
query,1513465322.4126577,1513465322.5971942,534
query,1513465322.5971978,1513465322.8624945,2721
query,1513465322.8625011,1513465323.0670483,782
query,1513465323.0670528,1513465323.2912529,2867
query,1513465323.2912579,1513465323.5375533,3365
query,1513465323.5375998,1513465323.7974052,3126
query,1513465323.8117108,1513465323.9986439,436
query,1513465323.9986496,1513465324.178532,1843
query,1513465324.1785376,1513465324.3656561,1620
query,1513465324.365661,1513465324.539908,220
query,1513465324.5399134,1513465324.7432902,1193
query,1513465324.743294,1513465324.9954703,2142
query,1513465324.995474,1513465325.249502,3153
query,1513465325.2495072,1513465325.4145079,2
query,1513465325.414513,1513465325.6248271,1901
query,1513465325.6248333,1513465325.8253257,1444
query,1513465325.8253305,1513465326.1045616,3258
query,1513465326.1045659,1513465326.4697762,3060
query,1513465326.4697814,1513465326.7204986,2432
query,1513465326.7205024,1513465326.9277523,1177
query,1513465326.9277565,1513465327.1902385,3172
query,1513465327.190245,1513465327.448305,2864
query,1513465327.448309,1513465327.630684,1432
query,1513465327.6306899,1513465327.8606522,1093
query,1513465327.860657,1513465328.0909534,2390
query,1513465328.0909998,1513465328.3735816,1007
query,1513465328.3905642,1513465328.6511142,2569
query,1513465328.6511178,1513465328.9140756,3271
query,1513465328.91408,1513465329.0632052,1
query,1513465329.0632093,1513465329.3071682,3233
query,1513465329.3071733,1513465329.518089,314
query,1513465329.518093,1513465329.7487314,2185
query,1513465329.7487357,1513465329.9639604,3052
query,1513465329.9639657,1513465330.2347925,2202
query,1513465330.2347972,1513465330.4077022,1966
query,1513465330.4077075,1513465330.6170306,350
query,1513465330.6170352,1513465330.8484364,2526
query,1513465330.8484404,1513465331.0539236,3058
query,1513465331.0539272,1513465331.2738066,408
query,1513465331.2738109,1513465331.5438464,2461
query,1513465331.5438516,1513465331.7897017,2176
query,1513465331.7897053,1513465332.01628,2246
query,1513465332.016283,1513465332.2225742,788
query,1513465332.2225788,1513465332.4402778,2056
query,1513465332.4402823,1513465332.5653675,0
query,1513465332.5654006,1513465332.8419657,2431
query,1513465332.8505538,1513465333.2238564,2138
query,1513465333.22386,1513465333.4453294,1628
query,1513465333.4453332,1513465333.6599865,2215
query,1513465333.6599905,1513465333.8597894,947
query,1513465333.8597932,1513465334.054083,2837
query,1513465334.0540879,1513465334.3387766,1675
query,1513465334.338782,1513465334.5272448,516
query,1513465334.527249,1513465334.7944968,2084
query,1513465334.7945025,1513465335.0461862,3821
query,1513465335.0461905,1513465335.303915,275
query,1513465335.3039203,1513465335.571524,3182
query,1513465335.5715282,1513465335.779999,2011
query,1513465335.7800028,1513465336.06685,2706
query,1513465336.0668566,1513465336.322854,2591
query,1513465336.3228588,1513465336.5764775,2452
query,1513465336.5764816,1513465336.822319,1548
query,1513465336.8223224,1513465337.0502882,382
query,1513465337.050292,1513465337.328401,742
query,1513465337.3284063,1513465337.5285485,1838
query,1513465337.528599,1513465337.7044363,1
query,1513465337.7083724,1513465337.9326317,306
query,1513465337.9326367,1513465338.116479,275
query,1513465338.116483,1513465338.3393958,585
query,1513465338.3394003,1513465338.5332196,2607
query,1513465338.533224,1513465338.7346354,3160
query,1513465338.734641,1513465338.9398212,2743
query,1513465338.9398253,1513465339.1278887,2179
query,1513465339.1278934,1513465339.335189,810
query,1513465339.3351974,1513465339.4984796,613
query,1513465339.4984846,1513465339.7686768,3325
query,1513465339.7686813,1513465339.9906335,2771
query,1513465339.9906378,1513465340.2595923,3123
query,1513465340.2595983,1513465340.4802647,2991
query,1513465340.4802687,1513465340.822271,1639
query,1513465340.8222756,1513465341.0141122,1022
query,1513465341.0141165,1513465341.2342482,3322
query,1513465341.2342534,1513465341.4307032,2123
query,1513465341.4307077,1513465341.6407976,1602
query,1513465341.6408012,1513465341.924574,3271
query,1513465341.9246106,1513465342.23027,3266
query,1513465342.2450576,1513465342.4644406,2597
query,1513465342.4644454,1513465342.6506746,2357
query,1513465342.6506815,1513465342.8551693,590
query,1513465342.8551745,1513465343.1470156,3044
query,1513465343.1470213,1513465343.3985517,3471
query,1513465343.3985565,1513465343.6234882,1064
query,1513465343.6234925,1513465343.7897084,8
query,1513465343.789713,1513465344.0024238,3176
query,1513465344.0024285,1513465344.211238,2638
query,1513465344.211244,1513465344.4370239,513
query,1513465344.4370291,1513465344.5708222,0
query,1513465344.5708268,1513465344.747704,56
query,1513465344.74771,1513465344.9402332,1861
query,1513465344.9402368,1513465345.2019105,2844
query,1513465345.2019176,1513465345.4559233,2617
query,1513465345.455928,1513465345.6335292,128
query,1513465345.6335328,1513465345.9031925,3209
query,1513465345.9031968,1513465346.1484385,780
query,1513465346.1484435,1513465346.3746822,285
query,1513465346.3747346,1513465346.5888703,973
query,1513465346.6020699,1513465346.823056,3349
query,1513465346.823061,1513465347.0799909,406
query,1513465347.0799968,1513465347.307309,307
query,1513465347.307314,1513465347.5397015,493
query,1513465347.5397065,1513465347.7075622,470
query,1513465347.707568,1513465347.9716,1937
query,1513465347.9716048,1513465348.2074199,3135
query,1513465348.2074254,1513465348.3797085,2111
query,1513465348.3797133,1513465348.555966,364
query,1513465348.5559707,1513465348.715191,377
query,1513465348.7151952,1513465348.9190454,605
query,1513465348.91905,1513465349.137015,2072
query,1513465349.1370203,1513465349.315659,344
query,1513465349.3156629,1513465349.5029793,419
query,1513465349.5029826,1513465349.6743312,304
query,1513465349.674366,1513465349.9307919,2022
query,1513465349.930796,1513465350.1263614,2349
query,1513465350.1263664,1513465350.3316069,1908
query,1513465350.331611,1513465350.546037,2614
query,1513465350.5460806,1513465350.8069146,2830
query,1513465350.824822,1513465351.02139,1437
query,1513465351.0213943,1513465351.198072,475
query,1513465351.1980762,1513465351.3881962,460
query,1513465351.3882017,1513465351.6009893,886
query,1513465351.6009943,1513465351.8293512,726
query,1513465351.8293555,1513465351.980606,354
query,1513465351.9806101,1513465352.1701937,255
query,1513465352.1701994,1513465352.3977325,634
query,1513465352.3977365,1513465352.5963876,1405
query,1513465352.5963917,1513465352.8238573,2779
query,1513465352.8238633,1513465352.962229,133
query,1513465352.9622343,1513465353.1273484,435
query,1513465353.1273556,1513465353.2905161,691
query,1513465353.2905207,1513465353.4827824,1581
query,1513465353.4827864,1513465353.6800163,871
query,1513465353.6800199,1513465353.9248042,2456
query,1513465353.924808,1513465354.1693835,2831
query,1513465354.1693876,1513465354.3828557,2832
query,1513465354.3828602,1513465354.6073406,3297
query,1513465354.6073744,1513465354.9660404,2770
query,1513465354.975091,1513465355.2152886,2847
query,1513465355.2152934,1513465355.4285688,887
query,1513465355.428575,1513465355.6364543,696
query,1513465355.6364582,1513465355.8353953,353
query,1513465355.8354006,1513465356.0633776,1835
query,1513465356.0633821,1513465356.3145397,2612
query,1513465356.3145444,1513465356.5713117,2880
query,1513465356.5713158,1513465356.8025057,362
query,1513465356.8025093,1513465357.0166926,193
query,1513465357.016697,1513465357.2194593,1726
query,1513465357.2194653,1513465357.4340413,192
query,1513465357.4340458,1513465357.7384577,2834
query,1513465357.738462,1513465357.9586384,207
query,1513465357.9586432,1513465358.1624649,2083
query,1513465358.1624691,1513465358.4190564,2851
query,1513465358.4190612,1513465358.5987668,1823
query,1513465358.5987716,1513465358.800621,1445
query,1513465358.8006253,1513465359.0201542,1178
query,1513465359.0201585,1513465359.2229304,2181
query,1513465359.2229726,1513465359.4990573,2609
query,1513465359.507625,1513465359.7087648,1318
query,1513465359.708802,1513465359.8930123,1512
query,1513465359.8930168,1513465360.1285777,2431
query,1513465360.1285834,1513465360.3288379,2607
query,1513465360.3288424,1513465360.5783057,2723
query,1513465360.578311,1513465360.8241453,3178
query,1513465360.8241508,1513465361.0446513,1726
query,1513465361.0446556,1513465361.188102,119
query,1513465361.1881094,1513465361.4480875,3066
query,1513465361.4480917,1513465361.5647132,0
query,1513465361.5647202,1513465361.7251096,2
query,1513465361.7251143,1513465361.9221308,11
query,1513465361.9221346,1513465362.0759084,0
query,1513465362.075913,1513465362.3318818,3016
query,1513465362.3318884,1513465362.4403768,0
query,1513465362.4403813,1513465362.7469466,3119
query,1513465362.746951,1513465362.979312,15
query,1513465362.9793162,1513465363.2163465,2770
query,1513465363.2163508,1513465363.439311,2794
query,1513465363.439359,1513465363.6457348,1890
query,1513465363.6537285,1513465363.8898373,3038
query,1513465363.8898423,1513465364.098628,814
query,1513465364.0986326,1513465364.324702,1248
query,1513465364.324706,1513465364.5601976,1310
query,1513465364.5602021,1513465364.8230927,2470
query,1513465364.8230968,1513465365.062544,2371
query,1513465365.0625489,1513465365.2972105,1648
query,1513465365.2972162,1513465365.474269,1598
query,1513465365.4742734,1513465365.7026684,1242
query,1513465365.7026737,1513465365.9343288,2093
query,1513465365.934334,1513465366.1401253,732
query,1513465366.1401289,1513465366.362153,3098
query,1513465366.3621562,1513465366.5492294,1319
query,1513465366.5492356,1513465366.755995,2023
query,1513465366.7559996,1513465367.0306838,1922
query,1513465367.0306878,1513465367.3096952,3315
query,1513465367.3097007,1513465367.5225031,803
query,1513465367.5225074,1513465367.7901292,3606
query,1513465367.7901351,1513465367.9775195,39
query,1513465367.9775863,1513465368.2350655,1512
query,1513465368.2430303,1513465368.4523957,5
query,1513465368.4524,1513465368.6586444,2777
query,1513465368.658648,1513465368.9084735,663
query,1513465368.9084785,1513465369.1294093,2289
query,1513465369.1294131,1513465369.3164732,1490
query,1513465369.3164778,1513465369.5086792,1459
query,1513465369.5086832,1513465369.751395,3523
query,1513465369.7514,1513465369.940041,2035
query,1513465369.9400454,1513465370.2315776,3236
query,1513465370.2315817,1513465370.4392953,2523
query,1513465370.4392996,1513465370.683732,2992
query,1513465370.683736,1513465370.9119167,1845
query,1513465370.911921,1513465371.138745,2203
query,1513465371.1387498,1513465371.392832,2319
query,1513465371.3928363,1513465371.6508853,2976
query,1513465371.6508904,1513465371.823992,2120
query,1513465371.8239968,1513465372.021141,1052
query,1513465372.0211458,1513465372.188387,1598
query,1513465372.1883926,1513465372.399882,1457
query,1513465372.3999245,1513465372.632226,1180
query,1513465372.6433609,1513465372.881792,2751
query,1513465372.8817968,1513465373.0843434,1422
query,1513465373.0843477,1513465373.3138626,2562
query,1513465373.3138669,1513465373.5788739,2774
query,1513465373.578879,1513465373.8210127,3340
query,1513465373.8210194,1513465374.0632343,2502
query,1513465374.0632377,1513465374.3019536,0
query,1513465374.301959,1513465374.5693116,3110
query,1513465374.5693157,1513465374.7396667,9
query,1513465374.7396705,1513465374.9837174,2896
query,1513465374.9837227,1513465375.1619234,779
query,1513465375.1619272,1513465375.3877974,701
query,1513465375.3878016,1513465375.703829,2741
query,1513465375.7038364,1513465375.8942437,14
query,1513465375.894251,1513465376.1420069,3827
query,1513465376.14201,1513465376.4013648,2711
query,1513465376.4013693,1513465376.734675,3277
query,1513465376.7346792,1513465376.9827054,3137
query,1513465376.9827101,1513465377.2300527,1806
query,1513465377.2300944,1513465377.4829214,767
query,1513465377.4958637,1513465377.6696866,49
query,1513465377.669692,1513465377.841143,124
query,1513465377.8411477,1513465378.030161,75
query,1513465378.0301654,1513465378.1946785,138
query,1513465378.194682,1513465378.3792853,3034
query,1513465378.3792932,1513465378.5996225,2086
query,1513465378.5996263,1513465378.8191833,2263
query,1513465378.8191874,1513465379.0443532,1635
query,1513465379.044358,1513465379.292539,3003
query,1513465379.2925448,1513465379.4504664,112
query,1513465379.450472,1513465379.6272712,692
query,1513465379.627275,1513465379.8471804,2108
query,1513465379.847186,1513465380.1065602,1555
query,1513465380.1065643,1513465380.337486,1577
query,1513465380.337492,1513465380.5621269,2157
query,1513465380.5621312,1513465380.8070989,3498
query,1513465380.8071022,1513465381.0506973,2575
query,1513465381.0507014,1513465381.362573,882
query,1513465381.3625762,1513465381.619214,2754
query,1513465381.6192575,1513465381.930604,2411
query,1513465381.9414756,1513465382.2257059,424
query,1513465382.2257097,1513465382.5141428,3123
query,1513465382.5141463,1513465382.830907,2971
query,1513465382.830911,1513465383.1834803,2594
query,1513465383.1834838,1513465383.4628668,1585
query,1513465383.4628701,1513465383.7574785,2634
query,1513465383.7574835,1513465383.9126744,1
query,1513465383.912678,1513465384.2046137,1099
query,1513465384.2046168,1513465384.4726791,1910
query,1513465384.4726825,1513465384.6956465,733
query,1513465384.6956496,1513465384.9369648,236
query,1513465384.936971,1513465385.2880645,3252
query,1513465385.2880712,1513465385.539096,909
query,1513465385.539101,1513465385.905222,3355
query,1513465385.9052265,1513465386.1938748,3041
query,1513465386.1938782,1513465386.5025778,2882
query,1513465386.5025826,1513465386.7383168,908
query,1513465386.738321,1513465386.994634,1399
query,1513465386.9946373,1513465387.2123654,1043
query,1513465387.2124119,1513465387.471744,1315
query,1513465387.4797733,1513465387.7251058,860
query,1513465387.7251105,1513465387.9969013,1454
query,1513465387.9969063,1513465388.18869,587
query,1513465388.1886942,1513465388.457144,6
query,1513465388.4571488,1513465388.7376916,2848
query,1513465388.737697,1513465389.0211968,3023
query,1513465389.0212014,1513465389.2224722,430
query,1513465389.2224774,1513465389.4905818,2747
query,1513465389.4905856,1513465389.698776,733
query,1513465389.69878,1513465389.9212823,1277
query,1513465389.9212885,1513465390.1754057,2632
query,1513465390.1754117,1513465390.45018,3374
query,1513465390.4501839,1513465390.7219958,1950
query,1513465390.7220004,1513465390.9432788,2216
query,1513465390.9432838,1513465391.1838207,2482
query,1513465391.183825,1513465391.3979247,3152
query,1513465391.3979297,1513465391.5917222,2027
query,1513465391.5917263,1513465391.7743497,74
query,1513465391.7743545,1513465391.945758,282
query,1513465391.9457943,1513465392.210012,2252
query,1513465392.2228038,1513465392.5318868,2734
query,1513465392.5318902,1513465392.6952376,1543
query,1513465392.695243,1513465392.8602002,71
query,1513465392.8602054,1513465393.1035235,2389
query,1513465393.103529,1513465393.304178,2331
query,1513465393.304184,1513465393.5205135,2561
query,1513465393.5205173,1513465393.7348485,1263
query,1513465393.7348526,1513465393.998952,2631
query,1513465393.998956,1513465394.231876,1130
query,1513465394.23188,1513465394.4091623,507
query,1513465394.4091678,1513465394.5541284,0
query,1513465394.5541317,1513465394.795329,3293
query,1513465394.7953362,1513465395.003801,1186
query,1513465395.0038056,1513465395.2984934,3697
query,1513465395.2984986,1513465395.5083299,804
query,1513465395.508334,1513465395.7816424,2113
query,1513465395.781647,1513465396.2605526,2968
query,1513465396.2605555,1513465396.5111449,2655
query,1513465396.511149,1513465396.7379441,3189
query,1513465396.737989,1513465396.999052,2456
query,1513465397.0103436,1513465397.2003417,2665
query,1513465397.200346,1513465397.4395585,2796
query,1513465397.4395635,1513465397.6674116,1542
query,1513465397.6674151,1513465397.8095617,335
query,1513465397.809566,1513465397.9907572,2075
query,1513465397.9907622,1513465398.183032,455
query,1513465398.1830378,1513465398.3721611,974
query,1513465398.3721662,1513465398.6739144,3144
query,1513465398.6739185,1513465398.8977728,2180
query,1513465398.8977766,1513465399.0481126,3
query,1513465399.0481167,1513465399.278453,2223
query,1513465399.278457,1513465399.5080755,1327
query,1513465399.5080805,1513465399.7321358,514
query,1513465399.7321393,1513465399.9751277,2787
query,1513465399.9751322,1513465400.2059546,1410
query,1513465400.2059605,1513465400.4336977,3354
query,1513465400.4337015,1513465400.7280197,2958
query,1513465400.7280254,1513465400.9717162,3139
query,1513465400.97172,1513465401.1955376,1054
query,1513465401.1955845,1513465401.4534981,2267
query,1513465401.4646192,1513465401.637353,1247
query,1513465401.6373565,1513465401.7949014,1208
query,1513465401.7949066,1513465402.0006204,2902
query,1513465402.000625,1513465402.2002826,1121
query,1513465402.2002873,1513465402.3966024,1497
query,1513465402.3966079,1513465402.5818188,8
query,1513465402.581823,1513465402.794329,2919
query,1513465402.794333,1513465403.0319352,1223
query,1513465403.031939,1513465403.2173784,1590
query,1513465403.2173824,1513465403.5005097,2509
query,1513465403.5005128,1513465403.7850556,3281
query,1513465403.785059,1513465404.0008328,1815
query,1513465404.0008383,1513465404.188889,148
query,1513465404.1888943,1513465404.4140387,2807
query,1513465404.4140425,1513465404.6571538,2100
query,1513465404.6571584,1513465404.8576834,250
query,1513465404.8576891,1513465405.1241915,3176
query,1513465405.124196,1513465405.3718443,3441
query,1513465405.371849,1513465405.662602,3752
query,1513465405.662656,1513465405.9119043,2594
query,1513465405.9366915,1513465406.1228364,846
query,1513465406.1228406,1513465406.2942314,2122
query,1513465406.2942362,1513465406.545397,3051
query,1513465406.5454028,1513465406.7366552,1923
query,1513465406.736659,1513465406.963809,1999
query,1513465406.9638133,1513465407.1617012,2845
query,1513465407.161707,1513465407.3296053,4
query,1513465407.3296099,1513465407.5413997,2311
query,1513465407.5414057,1513465407.8016403,3217
query,1513465407.801644,1513465408.0057526,2041
query,1513465408.0057557,1513465408.1829271,903
query,1513465408.1829321,1513465408.449449,2622
query,1513465408.4494524,1513465408.7708502,1372
query,1513465408.7708542,1513465408.9470546,984
query,1513465408.9470592,1513465409.1168766,35
query,1513465409.1168818,1513465409.2598922,1
query,1513465409.2598956,1513465409.4409144,741
query,1513465409.4409196,1513465409.6534486,1798
query,1513465409.6534536,1513465409.9192758,2322
query,1513465409.9193246,1513465410.1552022,59
query,1513465410.1678076,1513465410.457182,3531
query,1513465410.4571853,1513465410.7026012,2592
query,1513465410.7026062,1513465410.909688,2773
query,1513465410.909692,1513465411.096072,1767
query,1513465411.0960763,1513465411.3540475,1365
query,1513465411.3540523,1513465411.5753884,1088
query,1513465411.5753918,1513465411.7810035,507
query,1513465411.781022,1513465412.043097,3011
query,1513465412.0431018,1513465412.264684,2768
query,1513465412.2646887,1513465412.5782065,2423
query,1513465412.5782104,1513465412.7974932,606
query,1513465412.7974994,1513465412.9884472,76
query,1513465412.9884515,1513465413.2618928,3777
query,1513465413.2618976,1513465413.4298851,30
query,1513465413.429889,1513465413.6086771,367
query,1513465413.6086817,1513465413.7899723,415
query,1513465413.7899764,1513465414.1104534,3024
query,1513465414.1104574,1513465414.3342946,1856
query,1513465414.3342984,1513465414.5216458,350
query,1513465414.5216744,1513465414.7748206,1945
query,1513465414.785067,1513465415.0532439,315
query,1513465415.0532482,1513465415.3696375,3376
query,1513465415.369642,1513465415.5614476,3
query,1513465415.5614512,1513465415.9441576,14
query,1513465415.9441607,1513465416.1766882,61
query,1513465416.1766913,1513465416.4424293,2929
query,1513465416.4424357,1513465416.612229,348
query,1513465416.6122355,1513465416.9148955,3098
query,1513465416.9149,1513465417.162989,2404
query,1513465417.162993,1513465417.3631322,110
query,1513465417.3631375,1513465417.5979452,3220
query,1513465417.5979488,1513465417.819843,274
query,1513465417.8198469,1513465418.052068,2848
query,1513465418.0520716,1513465418.2511868,2753
query,1513465418.2511919,1513465418.5058565,1594
query,1513465418.5058606,1513465418.7312114,2546
query,1513465418.7312157,1513465419.0083191,3036
query,1513465419.0083249,1513465419.193944,1563
query,1513465419.1939492,1513465419.4343219,2452
query,1513465419.43438,1513465419.7029862,3120
query,1513465419.7153292,1513465420.15778,3620
query,1513465420.157787,1513465420.389302,2002
query,1513465420.3893075,1513465420.5952024,1562
query,1513465420.5952077,1513465420.8103793,1211
query,1513465420.8103836,1513465421.0243258,2604
query,1513465421.0243313,1513465421.2316658,3
query,1513465421.2316697,1513465421.4135816,614
query,1513465421.413586,1513465421.6570807,2211
query,1513465421.6570854,1513465421.9132109,2609
query,1513465421.9132147,1513465422.1505232,1740
query,1513465422.1505268,1513465422.3610733,889
query,1513465422.361077,1513465422.6579819,2868
query,1513465422.6579852,1513465422.9655278,3478
query,1513465422.9655313,1513465423.1626997,1522
query,1513465423.1627045,1513465423.3391669,2055
query,1513465423.3391712,1513465423.5464804,1461
query,1513465423.5464885,1513465423.777459,2330
query,1513465423.7774634,1513465423.9152572,1
query,1513465423.9152615,1513465424.0809038,212
query,1513465424.0809414,1513465424.3439763,1024
query,1513465424.3587286,1513465424.5401037,1765
query,1513465424.5401082,1513465424.740575,386
query,1513465424.740579,1513465424.9498782,1957
query,1513465424.9498832,1513465425.1775289,1534
query,1513465425.177532,1513465425.3552299,490
query,1513465425.3552353,1513465425.5766194,512
query,1513465425.5766244,1513465425.7299726,0
query,1513465425.7299788,1513465426.021493,2786
query,1513465426.0214972,1513465426.2437186,3307
query,1513465426.2437222,1513465426.420515,202
query,1513465426.4205208,1513465426.6652188,607
query,1513465426.6652231,1513465426.919325,2815
query,1513465426.9193301,1513465427.1827817,2789
query,1513465427.182786,1513465427.4030523,701
query,1513465427.403057,1513465427.645786,3062
query,1513465427.6457903,1513465427.8383875,1551
query,1513465427.838445,1513465428.040655,5
query,1513465428.040658,1513465428.223908,3851
query,1513465428.2239122,1513465428.4305341,295
query,1513465428.4305763,1513465428.7163105,2474
query,1513465428.7299998,1513465428.981515,2351
query,1513465428.9815192,1513465429.230711,3159
query,1513465429.2307155,1513465429.4861865,3134
query,1513465429.4861927,1513465429.7059302,1900
query,1513465429.705936,1513465429.9154642,2695
query,1513465429.9154685,1513465430.1041107,248
query,1513465430.1041155,1513465430.3815289,2838
query,1513465430.381533,1513465430.61479,1499
query,1513465430.6147945,1513465430.8616958,2729
query,1513465430.861701,1513465431.1113124,4125
query,1513465431.111316,1513465431.3102815,2567
query,1513465431.310287,1513465431.535519,2828
query,1513465431.5355244,1513465431.7955723,2832
query,1513465431.795577,1513465431.9938524,2890
query,1513465431.993857,1513465432.2194726,3088
query,1513465432.2194781,1513465432.4518995,2906
query,1513465432.4519029,1513465432.675418,1901
query,1513465432.675423,1513465432.948054,2158
query,1513465432.9480598,1513465433.126859,746
query,1513465433.1269164,1513465433.3487966,502
query,1513465433.3577676,1513465433.6402771,2339
query,1513465433.6402833,1513465433.8661776,518
query,1513465433.866185,1513465434.1388702,2704
query,1513465434.1388738,1513465434.3791392,2280
query,1513465434.3791447,1513465434.5461023,496
query,1513465434.5461063,1513465434.737532,2395
query,1513465434.7375367,1513465435.2256649,505
query,1513465435.2256696,1513465435.4505038,3193
query,1513465435.450508,1513465435.6882174,2096
query,1513465435.688221,1513465435.894621,1529
query,1513465435.8946257,1513465436.1803095,3825
query,1513465436.180315,1513465436.375228,1793
query,1513465436.3752325,1513465436.5611343,81
query,1513465436.561139,1513465436.782953,3018
