tables,1513191312.2013252,1513191928.9206877
query,1513191979.0735602,1513191979.1483998,2864
query,1513191979.148403,1513191979.218732,1598
query,1513191979.218736,1513191979.2947233,1318
query,1513191979.2947264,1513191979.374563,2009
query,1513191979.3745658,1513191979.4584785,1008
query,1513191979.4584825,1513191979.5427766,1636
query,1513191979.5427802,1513191979.6112926,596
query,1513191979.611297,1513191979.6862538,1701
query,1513191979.6862574,1513191979.7598226,172
query,1513191979.7598631,1513191979.8264701,0
query,1513191979.8279564,1513191979.9114435,1966
query,1513191979.9114473,1513191979.9819694,259
query,1513191979.981973,1513191980.0780811,3575
query,1513191980.078085,1513191980.1913934,357
query,1513191980.191397,1513191980.2863388,438
query,1513191980.2863429,1513191980.4284546,2242
query,1513191980.428459,1513191980.5206094,2191
query,1513191980.520612,1513191980.6021323,2185
query,1513191980.602135,1513191980.6907148,3718
query,1513191980.6907182,1513191980.7892723,3407
query,1513191980.7892761,1513191980.8822575,3380
query,1513191980.8822634,1513191980.984736,2759
query,1513191980.9847405,1513191981.0601892,1263
query,1513191981.0601933,1513191981.1075919,0
query,1513191981.107595,1513191981.1968262,2978
query,1513191981.1968303,1513191981.280315,2504
query,1513191981.280318,1513191981.3554928,1206
query,1513191981.355497,1513191981.439952,2796
query,1513191981.439955,1513191981.5226045,2120
query,1513191981.5226436,1513191981.6262217,2897
query,1513191981.6396768,1513191981.7315383,2674
query,1513191981.7315419,1513191981.7895665,1
query,1513191981.7895725,1513191981.9060192,638
query,1513191981.9060233,1513191981.9816067,2558
query,1513191981.9816115,1513191982.029518,0
query,1513191982.0295217,1513191982.072985,0
query,1513191982.0729902,1513191982.1686213,801
query,1513191982.168625,1513191982.2416666,15
query,1513191982.2416701,1513191982.3133492,1386
query,1513191982.313353,1513191982.382185,788
query,1513191982.3821878,1513191982.4555156,1826
query,1513191982.4555213,1513191982.5375345,1824
query,1513191982.5375388,1513191982.616262,2224
query,1513191982.6162665,1513191982.6952636,2074
query,1513191982.6952677,1513191982.7807398,1704
query,1513191982.7807438,1513191982.8499124,795
query,1513191982.8499167,1513191982.93466,1984
query,1513191982.934663,1513191982.9897428,0
query,1513191982.9897454,1513191983.0506861,4
query,1513191983.0507412,1513191983.1425757,2536
query,1513191983.1566455,1513191983.241772,2605
query,1513191983.2417758,1513191983.314138,703
query,1513191983.314142,1513191983.3910618,1867
query,1513191983.3910675,1513191983.4797244,2939
query,1513191983.4797304,1513191983.567884,3163
query,1513191983.5678885,1513191983.6488008,465
query,1513191983.6488051,1513191983.7224345,1270
query,1513191983.722438,1513191983.8047273,2047
query,1513191983.8047314,1513191983.8975058,2381
query,1513191983.89751,1513191983.9881327,3070
query,1513191983.9881372,1513191984.073915,3299
query,1513191984.073919,1513191984.1575563,2235
query,1513191984.15756,1513191984.211983,1
query,1513191984.2119865,1513191984.285052,813
query,1513191984.2850556,1513191984.375516,1672
query,1513191984.3755202,1513191984.4648368,2617
query,1513191984.4648407,1513191984.5440338,1739
query,1513191984.5440378,1513191984.638714,3548
query,1513191984.638719,1513191984.7122953,784
query,1513191984.7123387,1513191984.8217535,2890
query,1513191984.8361692,1513191984.912467,1736
query,1513191984.912472,1513191984.9824955,1401
query,1513191984.9824991,1513191985.056575,707
query,1513191985.0565796,1513191985.1373043,197
query,1513191985.1373084,1513191985.2260609,3042
query,1513191985.2260647,1513191985.3161428,3783
query,1513191985.3161464,1513191985.3867724,283
query,1513191985.3867786,1513191985.460974,1467
query,1513191985.460979,1513191985.5333853,967
query,1513191985.5333893,1513191985.6008651,73
query,1513191985.600869,1513191985.6849623,3062
query,1513191985.6849663,1513191985.7566488,1947
query,1513191985.7566533,1513191985.8354056,753
query,1513191985.8354092,1513191985.931852,3144
query,1513191985.9318569,1513191986.0032303,38
query,1513191986.0032346,1513191986.076449,784
query,1513191986.0764527,1513191986.1616502,3210
query,1513191986.161654,1513191986.2491543,2418
query,1513191986.2491584,1513191986.315023,974
query,1513191986.31506,1513191986.427524,2490
query,1513191986.442125,1513191986.5232933,782
query,1513191986.5232966,1513191986.6076102,2640
query,1513191986.6076148,1513191986.6883857,2002
query,1513191986.6883917,1513191986.7798235,2603
query,1513191986.7798288,1513191986.8681157,2731
query,1513191986.8681192,1513191986.958643,2706
query,1513191986.9586468,1513191987.0456438,2569
query,1513191987.0456486,1513191987.1150308,6
query,1513191987.1150348,1513191987.2038665,3140
query,1513191987.2038722,1513191987.2775524,1842
query,1513191987.2775602,1513191987.3690536,3061
query,1513191987.369058,1513191987.4371152,36
query,1513191987.437119,1513191987.5162213,1987
query,1513191987.516225,1513191987.5603235,0
query,1513191987.560328,1513191987.6313007,266
query,1513191987.6313045,1513191987.7121968,478
query,1513191987.7122016,1513191987.7857165,279
query,1513191987.7857203,1513191987.8605132,1440
query,1513191987.8605175,1513191987.9578204,3301
query,1513191987.95786,1513191988.043866,49
query,1513191988.0580602,1513191988.1360273,484
query,1513191988.1360316,1513191988.2259748,2758
query,1513191988.2259786,1513191988.2935421,1250
query,1513191988.2935452,1513191988.3590212,2
query,1513191988.359024,1513191988.436184,490
query,1513191988.4361873,1513191988.51657,1762
query,1513191988.5165749,1513191988.5864303,90
query,1513191988.5864346,1513191988.6637096,2129
query,1513191988.663715,1513191988.7598574,2377
query,1513191988.7598615,1513191988.8309956,340
query,1513191988.8309999,1513191988.9219394,2495
query,1513191988.9219441,1513191989.003398,2025
query,1513191989.0034022,1513191989.075504,953
query,1513191989.0755088,1513191989.1463091,589
query,1513191989.146313,1513191989.2420793,3141
query,1513191989.2420824,1513191989.335459,3154
query,1513191989.3354626,1513191989.4106143,1387
query,1513191989.4106174,1513191989.4896648,2308
query,1513191989.4896688,1513191989.5625875,1156
query,1513191989.562629,1513191989.664479,2246
query,1513191989.6720333,1513191989.7457438,949
query,1513191989.7457466,1513191989.8363736,3113
query,1513191989.8363771,1513191989.915987,1782
query,1513191989.915991,1513191989.9883249,190
query,1513191989.9883292,1513191990.079738,2521
query,1513191990.0797408,1513191990.1629224,2450
query,1513191990.162927,1513191990.2536788,3170
query,1513191990.2536826,1513191990.34481,2965
query,1513191990.344814,1513191990.439429,3038
query,1513191990.4394326,1513191990.5098698,11
query,1513191990.509875,1513191990.5552223,0
query,1513191990.5552268,1513191990.6393151,2322
query,1513191990.6393197,1513191990.732497,3157
query,1513191990.7325025,1513191990.8172243,1512
query,1513191990.8172288,1513191990.895875,759
query,1513191990.8958817,1513191990.9837697,2364
query,1513191990.983773,1513191991.0674458,3021
query,1513191991.067451,1513191991.1593292,2683
query,1513191991.159332,1513191991.234779,1590
query,1513191991.234809,1513191991.3472238,3150
query,1513191991.3552978,1513191991.4334483,1883
query,1513191991.4334521,1513191991.5070014,1237
query,1513191991.5070074,1513191991.5778897,127
query,1513191991.5778937,1513191991.648763,1373
query,1513191991.6487982,1513191991.7366614,3241
query,1513191991.7366655,1513191991.815876,1827
query,1513191991.81588,1513191991.9057024,789
query,1513191991.9057074,1513191991.9840603,761
query,1513191991.9840643,1513191992.078657,2710
query,1513191992.0786614,1513191992.1557148,440
query,1513191992.1557188,1513191992.233936,2237
query,1513191992.2339404,1513191992.3168185,2630
query,1513191992.3168232,1513191992.4136302,3031
query,1513191992.4136345,1513191992.50401,3166
query,1513191992.5040147,1513191992.6051626,3143
query,1513191992.6051679,1513191992.6800513,1718
query,1513191992.6800556,1513191992.7523375,728
query,1513191992.752342,1513191992.8296578,1530
query,1513191992.8296623,1513191992.9014251,340
query,1513191992.901469,1513191993.0095558,2932
query,1513191993.0238492,1513191993.0962787,722
query,1513191993.096283,1513191993.1547785,3
query,1513191993.1547828,1513191993.2483802,3637
query,1513191993.2483852,1513191993.3215597,1195
query,1513191993.3215642,1513191993.4129884,1888
query,1513191993.4129934,1513191993.50719,3175
query,1513191993.5071945,1513191993.5889544,2758
query,1513191993.5889587,1513191993.661298,124
query,1513191993.6613026,1513191993.7576282,2751
query,1513191993.757633,1513191993.8365703,805
query,1513191993.8365753,1513191993.9226282,3000
query,1513191993.9226332,1513191994.0078366,3085
query,1513191994.0078423,1513191994.0836504,1948
query,1513191994.0836556,1513191994.1752536,2954
query,1513191994.1752574,1513191994.260868,3127
query,1513191994.2608721,1513191994.3458567,2909
query,1513191994.345861,1513191994.4234626,1359
query,1513191994.4234674,1513191994.4957793,844
query,1513191994.4957833,1513191994.592346,2555
query,1513191994.5923886,1513191994.6950014,3401
query,1513191994.709188,1513191994.784168,1281
query,1513191994.7841718,1513191994.8566356,357
query,1513191994.8566396,1513191994.9310892,802
query,1513191994.931093,1513191995.0020468,535
query,1513191995.0020518,1513191995.0873744,2918
query,1513191995.0873792,1513191995.1693432,1732
query,1513191995.169347,1513191995.244057,1095
query,1513191995.2440612,1513191995.3203828,1436
query,1513191995.3203876,1513191995.397003,1339
query,1513191995.397007,1513191995.482902,2362
query,1513191995.4829063,1513191995.570839,2879
query,1513191995.5708427,1513191995.642819,9
query,1513191995.642823,1513191995.7355075,2887
query,1513191995.7355127,1513191995.809554,515
query,1513191995.8095586,1513191995.8872507,1010
query,1513191995.8872645,1513191995.9687395,2452
query,1513191995.9687433,1513191996.0613818,3448
query,1513191996.0613847,1513191996.131492,92
query,1513191996.131498,1513191996.206154,1978
query,1513191996.206193,1513191996.315309,2904
query,1513191996.3297331,1513191996.3990493,52
query,1513191996.399052,1513191996.4746852,1239
query,1513191996.4746895,1513191996.568748,3039
query,1513191996.5687516,1513191996.641427,605
query,1513191996.6414301,1513191996.722834,2378
query,1513191996.7228374,1513191996.79175,26
query,1513191996.7917526,1513191996.8779795,2846
query,1513191996.8779833,1513191996.9572954,1188
query,1513191996.9573007,1513191997.0397012,2216
query,1513191997.0397048,1513191997.1295261,2982
query,1513191997.1295302,1513191997.182399,4
query,1513191997.1824024,1513191997.266863,964
query,1513191997.2668664,1513191997.3402095,1433
query,1513191997.3402135,1513191997.4264405,2219
query,1513191997.4264443,1513191997.4987538,429
query,1513191997.4987586,1513191997.5786738,2695
query,1513191997.5786774,1513191997.6476367,1488
query,1513191997.6476395,1513191997.7186098,391
query,1513191997.718613,1513191997.7941523,2600
query,1513191997.7941902,1513191997.9009302,2318
query,1513191997.913462,1513191998.0040336,664
query,1513191998.0040371,1513191998.082538,1583
query,1513191998.0825412,1513191998.1797912,3379
query,1513191998.1797957,1513191998.2623906,2613
query,1513191998.262394,1513191998.3300195,281
query,1513191998.3300228,1513191998.4112167,1834
query,1513191998.4112206,1513191998.4901328,1762
query,1513191998.490138,1513191998.5733097,2418
query,1513191998.5733142,1513191998.643218,492
query,1513191998.643221,1513191998.732582,2687
query,1513191998.7325864,1513191998.820537,3277
query,1513191998.8205414,1513191998.8989477,1426
query,1513191998.8989518,1513191998.9735534,862
query,1513191998.9735572,1513191999.0408278,2023
query,1513191999.0408318,1513191999.1102443,1154
query,1513191999.110247,1513191999.1783874,77
query,1513191999.1783907,1513191999.2806551,3228
query,1513191999.280659,1513191999.370804,3138
query,1513191999.3708081,1513191999.4452605,2221
query,1513191999.4453015,1513191999.5476758,2233
query,1513191999.5579479,1513191999.6438377,1975
query,1513191999.643842,1513191999.7278118,2621
query,1513191999.7278156,1513191999.8075838,2639
query,1513191999.807589,1513191999.8876066,2316
query,1513191999.8876104,1513191999.9615195,831
query,1513191999.961524,1513192000.0468888,3253
query,1513192000.046892,1513192000.1332946,1472
query,1513192000.1332996,1513192000.207772,564
query,1513192000.2077746,1513192000.292478,3180
query,1513192000.2924826,1513192000.3651986,928
query,1513192000.3652027,1513192000.444129,2463
query,1513192000.4441323,1513192000.5151305,77
query,1513192000.5151346,1513192000.6046252,3108
query,1513192000.604629,1513192000.678831,1109
query,1513192000.6788352,1513192000.7679105,1919
query,1513192000.7679133,1513192000.8526003,1945
query,1513192000.8526046,1513192000.948653,2746
query,1513192000.9486573,1513192001.02712,410
query,1513192001.0271242,1513192001.1029983,690
query,1513192001.1030364,1513192001.2033055,1201
query,1513192001.2177901,1513192001.3120897,1543
query,1513192001.3120937,1513192001.3901951,2466
query,1513192001.390198,1513192001.4841003,467
query,1513192001.4841037,1513192001.5592792,1859
query,1513192001.5592828,1513192001.6503172,2744
query,1513192001.6503208,1513192001.72236,562
query,1513192001.7223635,1513192001.8070736,2351
query,1513192001.8070772,1513192001.865705,2
query,1513192001.865709,1513192001.9348335,498
query,1513192001.934838,1513192002.0099492,1155
query,1513192002.0099533,1513192002.1027696,2887
query,1513192002.1027741,1513192002.1800275,2595
query,1513192002.1800315,1513192002.2496667,10
query,1513192002.2496705,1513192002.3272445,1106
query,1513192002.3272486,1513192002.4016044,1523
query,1513192002.4016085,1513192002.4960735,3304
query,1513192002.4960775,1513192002.5692925,366
query,1513192002.5692973,1513192002.6209998,0
query,1513192002.6210036,1513192002.6879182,850
query,1513192002.6879575,1513192002.7821376,1020
query,1513192002.7957218,1513192002.8822184,3524
query,1513192002.8822222,1513192002.9282985,0
query,1513192002.9283025,1513192003.016598,3486
query,1513192003.0166018,1513192003.0914395,2295
query,1513192003.091442,1513192003.167918,1595
query,1513192003.167922,1513192003.2407477,714
query,1513192003.2407513,1513192003.306594,517
query,1513192003.3065982,1513192003.3799267,1550
query,1513192003.3799307,1513192003.44842,276
query,1513192003.448424,1513192003.5339847,3094
query,1513192003.5339882,1513192003.6058333,320
query,1513192003.6058366,1513192003.6591628,2
query,1513192003.6591659,1513192003.747734,3216
query,1513192003.7477384,1513192003.8357732,3224
query,1513192003.8357773,1513192003.9108574,1214
query,1513192003.9108636,1513192003.9846432,469
query,1513192003.9846478,1513192004.0572371,480
query,1513192004.0572407,1513192004.1542077,3140
query,1513192004.1542118,1513192004.2213213,292
query,1513192004.2213612,1513192004.3223283,1305
query,1513192004.3362448,1513192004.4139955,2604
query,1513192004.414,1513192004.4994378,3346
query,1513192004.4994419,1513192004.5815275,1648
query,1513192004.5815313,1513192004.670649,2815
query,1513192004.670653,1513192004.7460005,1484
query,1513192004.7460043,1513192004.8218598,1714
query,1513192004.8218648,1513192004.8951938,711
query,1513192004.8951976,1513192004.9852953,2759
query,1513192004.9852993,1513192005.0645053,2386
query,1513192005.0645092,1513192005.1381927,857
query,1513192005.1381967,1513192005.229226,3094
query,1513192005.22923,1513192005.312572,2660
query,1513192005.3125758,1513192005.3940532,1213
query,1513192005.394057,1513192005.464795,1018
query,1513192005.4647996,1513192005.517505,1
query,1513192005.5175087,1513192005.609981,2338
query,1513192005.6099858,1513192005.6811914,616
query,1513192005.681196,1513192005.7524984,330
query,1513192005.7525027,1513192005.8490849,3470
query,1513192005.849126,1513192005.943145,1045
query,1513192005.9579077,1513192006.0338278,1372
query,1513192006.033832,1513192006.1206517,3410
query,1513192006.1206555,1513192006.1909525,949
query,1513192006.1909566,1513192006.283868,3366
query,1513192006.2838717,1513192006.369356,2066
query,1513192006.36936,1513192006.4424255,677
query,1513192006.4424295,1513192006.5151784,1894
query,1513192006.515182,1513192006.5868518,153
query,1513192006.586856,1513192006.6594534,521
query,1513192006.6594572,1513192006.7388966,1699
query,1513192006.7389007,1513192006.820028,1163
query,1513192006.8200333,1513192006.9115124,3043
query,1513192006.9115167,1513192006.990105,1929
query,1513192006.990109,1513192007.0667484,181
query,1513192007.0667522,1513192007.149999,3012
query,1513192007.150004,1513192007.2343636,2848
query,1513192007.2343678,1513192007.3038821,180
query,1513192007.3038867,1513192007.3891125,2930
query,1513192007.3891165,1513192007.4612236,732
query,1513192007.4612644,1513192007.572315,2521
query,1513192007.5878553,1513192007.6588442,825
query,1513192007.6588483,1513192007.7357233,1275
query,1513192007.735727,1513192007.8067858,766
query,1513192007.8067896,1513192007.8561075,1
query,1513192007.856111,1513192007.9372,2220
query,1513192007.937204,1513192008.0059114,22
query,1513192008.0059156,1513192008.0901585,2325
query,1513192008.0901625,1513192008.1778796,1608
query,1513192008.1778839,1513192008.2607613,813
query,1513192008.2607658,1513192008.355822,1743
query,1513192008.3558269,1513192008.4223146,5
query,1513192008.4223182,1513192008.4735982,1
query,1513192008.4736025,1513192008.5522037,495
query,1513192008.5522075,1513192008.6229587,155
query,1513192008.6229627,1513192008.7023692,989
query,1513192008.7023733,1513192008.7816463,150
query,1513192008.78165,1513192008.8618722,2033
query,1513192008.8618765,1513192008.9603193,467
query,1513192008.9603233,1513192009.0296724,19
query,1513192009.0297134,1513192009.137474,2898
query,1513192009.1504261,1513192009.2286825,1894
query,1513192009.2286873,1513192009.2790651,0
query,1513192009.27907,1513192009.3267853,1
query,1513192009.326789,1513192009.4158728,2359
query,1513192009.4158764,1513192009.482747,1795
query,1513192009.482752,1513192009.5728784,3287
query,1513192009.572883,1513192009.661335,2845
query,1513192009.6613398,1513192009.7443712,2917
query,1513192009.7443743,1513192009.8047018,2
query,1513192009.8047047,1513192009.8691013,94
query,1513192009.8691053,1513192009.952633,2839
query,1513192009.9526367,1513192010.03239,1123
query,1513192010.0323942,1513192010.1107678,1077
query,1513192010.1107717,1513192010.1830149,1107
query,1513192010.1830184,1513192010.274948,2407
query,1513192010.274952,1513192010.3520374,638
query,1513192010.3520424,1513192010.4257174,590
query,1513192010.4257207,1513192010.516803,1669
query,1513192010.5168066,1513192010.5876112,2341
query,1513192010.587651,1513192010.684431,2969
query,1513192010.6984181,1513192010.775985,1595
query,1513192010.775989,1513192010.8573067,1950
query,1513192010.8573105,1513192010.9395552,1986
query,1513192010.9395587,1513192011.0374022,2778
query,1513192011.0374062,1513192011.1092381,1309
query,1513192011.109242,1513192011.1869025,1207
query,1513192011.1869054,1513192011.2620497,201
query,1513192011.2620523,1513192011.3581476,3104
query,1513192011.358152,1513192011.4291003,21
query,1513192011.4291055,1513192011.5213046,2692
query,1513192011.5213084,1513192011.6141949,3097
query,1513192011.6141999,1513192011.6939213,1114
query,1513192011.693924,1513192011.7795465,2334
query,1513192011.779549,1513192011.869987,2637
query,1513192011.8699913,1513192011.9622977,3410
query,1513192011.9623,1513192012.0500488,2681
query,1513192012.0500515,1513192012.1368213,3602
query,1513192012.136825,1513192012.2193897,2738
query,1513192012.2193947,1513192012.2958105,1151
query,1513192012.2958496,1513192012.386291,80
query,1513192012.4002826,1513192012.491034,3402
query,1513192012.4910376,1513192012.5686102,1983
query,1513192012.5686145,1513192012.6597269,1913
query,1513192012.6597295,1513192012.7397995,1611
query,1513192012.7398026,1513192012.8368402,2852
query,1513192012.8368452,1513192012.885,1
query,1513192012.8850043,1513192012.9335756,1
query,1513192012.9335806,1513192013.0109563,372
query,1513192013.0109603,1513192013.0614936,0
query,1513192013.0614977,1513192013.1365387,1256
query,1513192013.1365442,1513192013.224107,3309
query,1513192013.22411,1513192013.296423,513
query,1513192013.296427,1513192013.3777113,2813
query,1513192013.3777149,1513192013.4636195,2891
query,1513192013.4636228,1513192013.555003,2928
query,1513192013.555007,1513192013.643119,1737
query,1513192013.6431231,1513192013.7343166,2907
query,1513192013.734321,1513192013.8310387,2716
query,1513192013.8310435,1513192013.9139326,1545
query,1513192013.9139736,1513192014.015791,1997
query,1513192014.0294688,1513192014.1116204,1099
query,1513192014.1116254,1513192014.1911108,854
query,1513192014.1911144,1513192014.2732441,2690
query,1513192014.2732472,1513192014.3663042,3203
query,1513192014.366307,1513192014.4425306,1371
query,1513192014.4425347,1513192014.5319805,3091
query,1513192014.5319846,1513192014.6217434,2843
query,1513192014.6217477,1513192014.692309,648
query,1513192014.692313,1513192014.7709458,2870
query,1513192014.77095,1513192014.8561378,1671
query,1513192014.8561418,1513192014.9273653,296
query,1513192014.92737,1513192015.0035565,919
query,1513192015.003561,1513192015.0848842,1176
query,1513192015.084888,1513192015.1558442,128
query,1513192015.1558473,1513192015.2353113,1446
query,1513192015.2353144,1513192015.3085408,137
query,1513192015.3085437,1513192015.3514535,0
query,1513192015.3514595,1513192015.4352002,1880
query,1513192015.435203,1513192015.5062754,30
query,1513192015.5063043,1513192015.6128783,2350
query,1513192015.6272726,1513192015.7251394,2890
query,1513192015.7251441,1513192015.7979615,1050
query,1513192015.7979653,1513192015.871694,1087
query,1513192015.871708,1513192015.95082,1879
query,1513192015.9508243,1513192016.0230458,1328
query,1513192016.0230498,1513192016.1178794,2712
query,1513192016.1178827,1513192016.2028174,907
query,1513192016.2028215,1513192016.283349,1483
query,1513192016.2833545,1513192016.372042,3023
query,1513192016.3720458,1513192016.4508574,2638
query,1513192016.4508612,1513192016.541144,3210
query,1513192016.5411482,1513192016.6172402,1383
query,1513192016.6172445,1513192016.7134578,3024
query,1513192016.7134628,1513192016.8033676,1071
query,1513192016.8033729,1513192016.9010432,2711
query,1513192016.901049,1513192016.9867816,2427
query,1513192016.9867857,1513192017.072312,2855
query,1513192017.0723155,1513192017.1470203,1074
query,1513192017.1470249,1513192017.2284732,1615
query,1513192017.2285228,1513192017.334238,2066
query,1513192017.3460271,1513192017.419754,2044
query,1513192017.4197576,1513192017.5124896,2928
query,1513192017.512494,1513192017.5896683,2445
query,1513192017.589673,1513192017.6753454,2838
query,1513192017.6753492,1513192017.7570639,1861
query,1513192017.757068,1513192017.8479793,2538
query,1513192017.8479836,1513192017.936454,2743
query,1513192017.936459,1513192018.0181751,1038
query,1513192018.0181787,1513192018.0880985,1055
query,1513192018.088102,1513192018.1768682,3070
query,1513192018.1768723,1513192018.2603505,1776
query,1513192018.2603543,1513192018.3307118,435
query,1513192018.3307164,1513192018.407515,1297
query,1513192018.407519,1513192018.4862313,3044
query,1513192018.486235,1513192018.570296,2888
query,1513192018.5703008,1513192018.6532686,2636
query,1513192018.6532714,1513192018.7237546,90
query,1513192018.7237577,1513192018.828061,3208
query,1513192018.828066,1513192018.914189,2451
query,1513192018.914234,1513192019.0229506,2745
query,1513192019.0368989,1513192019.11833,1936
query,1513192019.1183338,1513192019.189836,550
query,1513192019.1898396,1513192019.2628417,426
query,1513192019.2628448,1513192019.336485,373
query,1513192019.3364892,1513192019.392677,1
query,1513192019.392681,1513192019.4724946,782
query,1513192019.4724975,1513192019.538775,11
query,1513192019.538779,1513192019.6064093,32
query,1513192019.6064122,1513192019.7121458,3077
query,1513192019.7121496,1513192019.7876291,1646
query,1513192019.7876322,1513192019.8596318,377
query,1513192019.8596358,1513192019.929086,1293
query,1513192019.929089,1513192020.017118,3042
query,1513192020.0171232,1513192020.0929587,352
query,1513192020.0929625,1513192020.1799603,2037
query,1513192020.1799638,1513192020.2621806,2642
query,1513192020.2621846,1513192020.3350856,1358
query,1513192020.33509,1513192020.4068787,1362
query,1513192020.4068828,1513192020.4808743,816
query,1513192020.4809194,1513192020.581851,1830
query,1513192020.5909557,1513192020.6836858,3115
query,1513192020.6836896,1513192020.7596736,1519
query,1513192020.7596776,1513192020.8359473,1305
query,1513192020.8359528,1513192020.9086072,1620
query,1513192020.908612,1513192020.9862337,1300
query,1513192020.9862378,1513192021.0648878,1933
query,1513192021.0648913,1513192021.1466482,2506
query,1513192021.1466517,1513192021.2331858,2872
query,1513192021.2331898,1513192021.314246,1823
query,1513192021.3142498,1513192021.401949,2891
query,1513192021.4019527,1513192021.4779754,458
query,1513192021.4779792,1513192021.567898,2362
query,1513192021.5679018,1513192021.6609335,3084
query,1513192021.660938,1513192021.7461643,1734
query,1513192021.7461686,1513192021.8374252,2864
query,1513192021.8374293,1513192021.9213982,2880
query,1513192021.9214025,1513192022.0077603,2282
query,1513192022.0077634,1513192022.0931113,2710
query,1513192022.093115,1513192022.1695342,1759
query,1513192022.169578,1513192022.2733777,2858
query,1513192022.2873976,1513192022.3679028,643
query,1513192022.3679066,1513192022.4478097,1972
query,1513192022.4478137,1513192022.5199637,564
query,1513192022.5199673,1513192022.6152673,3052
query,1513192022.6152713,1513192022.6888914,1420
query,1513192022.6888955,1513192022.763427,399
query,1513192022.7634308,1513192022.8118339,1
query,1513192022.8118386,1513192022.8979657,2599
query,1513192022.8979702,1513192022.9742215,102
query,1513192022.974226,1513192023.0603154,1370
query,1513192023.0603192,1513192023.1348722,904
query,1513192023.1348763,1513192023.21272,1615
query,1513192023.2127235,1513192023.2980459,2681
query,1513192023.2980504,1513192023.386006,3062
query,1513192023.3860126,1513192023.478999,2571
query,1513192023.479004,1513192023.5424836,541
query,1513192023.5424876,1513192023.6109226,742
query,1513192023.6109269,1513192023.694653,2974
query,1513192023.694657,1513192023.7879977,3211
query,1513192023.788041,1513192023.8826587,986
query,1513192023.8969014,1513192023.983107,876
query,1513192023.98311,1513192024.06766,2583
query,1513192024.0676641,1513192024.159642,1953
query,1513192024.1596465,1513192024.2324862,1022
query,1513192024.2324905,1513192024.3051782,623
query,1513192024.305182,1513192024.385784,2902
query,1513192024.3857882,1513192024.4721491,2897
query,1513192024.4721537,1513192024.5421848,152
query,1513192024.5421894,1513192024.6266015,2681
query,1513192024.626607,1513192024.727927,3233
query,1513192024.7279315,1513192024.7974205,982
query,1513192024.7974246,1513192024.874967,2150
query,1513192024.8749714,1513192024.950388,991
query,1513192024.9503918,1513192025.0369787,2666
query,1513192025.036983,1513192025.1082866,581
query,1513192025.108291,1513192025.1849146,73
query,1513192025.1849196,1513192025.2683399,2468
query,1513192025.2683437,1513192025.3586574,2872
query,1513192025.3586624,1513192025.4376993,1634
query,1513192025.4377446,1513192025.5419123,2173
query,1513192025.5559344,1513192025.6337798,43
query,1513192025.6337829,1513192025.7261157,2794
query,1513192025.7261193,1513192025.7717948,0
query,1513192025.7717988,1513192025.8532298,1357
query,1513192025.8532345,1513192025.927116,565
query,1513192025.9271204,1513192026.001963,1115
query,1513192026.001967,1513192026.093333,3138
query,1513192026.093337,1513192026.175888,2865
query,1513192026.1758919,1513192026.2675803,3511
query,1513192026.2675846,1513192026.3445745,474
query,1513192026.3445785,1513192026.42485,1569
query,1513192026.4248538,1513192026.5077243,2699
query,1513192026.507728,1513192026.5789304,170
query,1513192026.578935,1513192026.6583562,1665
query,1513192026.6583602,1513192026.751822,2858
query,1513192026.7518258,1513192026.8414023,2743
query,1513192026.841406,1513192026.9125664,687
query,1513192026.9125702,1513192027.0062222,3514
query,1513192027.0062253,1513192027.0816314,1227
query,1513192027.081664,1513192027.187165,2402
query,1513192027.1948175,1513192027.2647824,694
query,1513192027.264786,1513192027.346535,2523
query,1513192027.3465393,1513192027.4453018,3506
query,1513192027.4453065,1513192027.5276225,3020
query,1513192027.5276272,1513192027.598282,1418
query,1513192027.5982864,1513192027.667635,112
query,1513192027.6676388,1513192027.7372963,31
query,1513192027.7373016,1513192027.803398,12
query,1513192027.803403,1513192027.870828,813
query,1513192027.8708324,1513192027.9595542,467
query,1513192027.959559,1513192028.050617,3517
query,1513192028.050621,1513192028.1215556,922
query,1513192028.1215603,1513192028.1968956,2261
query,1513192028.1968994,1513192028.2674148,822
query,1513192028.2674196,1513192028.3706114,3149
query,1513192028.3706157,1513192028.4461262,1374
query,1513192028.4461303,1513192028.514709,13
query,1513192028.5147135,1513192028.5992868,2695
query,1513192028.5992913,1513192028.6789324,1626
query,1513192028.6789734,1513192028.7840416,2926
query,1513192028.798444,1513192028.894389,2398
query,1513192028.8943946,1513192028.991984,3341
query,1513192028.9919884,1513192029.0768218,2578
query,1513192029.0768263,1513192029.1645727,2092
query,1513192029.1645768,1513192029.2399988,1469
query,1513192029.2400029,1513192029.3252342,2377
query,1513192029.3252382,1513192029.4045897,783
query,1513192029.4045935,1513192029.4894814,3157
query,1513192029.489485,1513192029.584809,2818
query,1513192029.584814,1513192029.662924,1335
query,1513192029.6629279,1513192029.7396302,3184
query,1513192029.739634,1513192029.803924,1304
query,1513192029.803928,1513192029.8682156,834
query,1513192029.8682196,1513192029.9436185,2659
query,1513192029.943622,1513192030.0174508,1791
query,1513192030.0174546,1513192030.0926445,1352
query,1513192030.0926483,1513192030.1709616,1496
query,1513192030.1709647,1513192030.2617896,2878
query,1513192030.2617936,1513192030.3468678,2852
query,1513192030.3469021,1513192030.4408593,879
query,1513192030.44931,1513192030.5290132,1916
