tables,1513199946.1081705,1513201118.5449584
query,1513201187.5441313,1513201187.642646,127
query,1513201187.6426504,1513201187.7454987,720
query,1513201187.7455025,1513201187.847882,40
query,1513201187.8479295,1513201187.946011,0
query,1513201187.9473832,1513201188.0556095,1146
query,1513201188.0556135,1513201188.1555016,20
query,1513201188.1555057,1513201188.2718177,2058
query,1513201188.2718208,1513201188.3736653,10
query,1513201188.3736684,1513201188.490952,186
query,1513201188.4909573,1513201188.602837,1272
query,1513201188.6028414,1513201188.7062273,1540
query,1513201188.706232,1513201188.8133476,1349
query,1513201188.8133519,1513201188.9204805,1862
query,1513201188.920483,1513201189.0424647,2271
query,1513201189.0424678,1513201189.1551564,2194
query,1513201189.15516,1513201189.2709727,1652
query,1513201189.2709765,1513201189.3779106,616
query,1513201189.3779147,1513201189.459569,0
query,1513201189.4595726,1513201189.5753355,1682
query,1513201189.5753398,1513201189.6838002,1166
query,1513201189.683805,1513201189.7891467,431
query,1513201189.789151,1513201189.8959103,1461
query,1513201189.8959146,1513201190.0105577,1521
query,1513201190.01062,1513201190.1507256,1834
query,1513201190.161294,1513201190.2737021,1660
query,1513201190.273706,1513201190.3495884,0
query,1513201190.349592,1513201190.4474294,236
query,1513201190.4474342,1513201190.5544407,697
query,1513201190.5544438,1513201190.6290724,0
query,1513201190.6290765,1513201190.7052252,0
query,1513201190.705229,1513201190.8103569,264
query,1513201190.810361,1513201190.8900812,2
query,1513201190.8900847,1513201190.9938734,917
query,1513201190.9938772,1513201191.1052916,233
query,1513201191.1052957,1513201191.2079265,674
query,1513201191.2079306,1513201191.3139174,1088
query,1513201191.3139207,1513201191.4136837,776
query,1513201191.4136877,1513201191.5151067,1194
query,1513201191.5151117,1513201191.6147506,594
query,1513201191.614755,1513201191.7181435,130
query,1513201191.7181482,1513201191.821595,1183
query,1513201191.8215995,1513201191.8953962,0
query,1513201191.8954012,1513201191.9687662,0
query,1513201191.9688652,1513201192.0817468,1445
query,1513201192.093268,1513201192.1997218,1286
query,1513201192.1997247,1513201192.304627,198
query,1513201192.3046315,1513201192.4048595,988
query,1513201192.4048622,1513201192.524835,1978
query,1513201192.5248394,1513201192.628873,1736
query,1513201192.6288764,1513201192.7554207,417
query,1513201192.7554247,1513201192.8675451,657
query,1513201192.8675494,1513201192.9646022,1547
query,1513201192.9646068,1513201193.056712,1130
query,1513201193.056716,1513201193.1716712,1989
query,1513201193.1716754,1513201193.2818346,1776
query,1513201193.2818384,1513201193.3813047,1427
query,1513201193.3813088,1513201193.4662807,0
query,1513201193.4662845,1513201193.5657775,391
query,1513201193.5657814,1513201193.6748385,1268
query,1513201193.674841,1513201193.783993,1565
query,1513201193.783998,1513201193.8886266,674
query,1513201193.888631,1513201194.0088046,2060
query,1513201194.0088108,1513201194.1046236,65
query,1513201194.1046627,1513201194.2274597,1534
query,1513201194.2418034,1513201194.3645024,1203
query,1513201194.3645058,1513201194.4615674,406
query,1513201194.461572,1513201194.5612144,202
query,1513201194.5612197,1513201194.6746948,21
query,1513201194.674699,1513201194.7793546,1643
query,1513201194.7793584,1513201194.8878403,2047
query,1513201194.887844,1513201194.9868407,72
query,1513201194.986844,1513201195.086463,685
query,1513201195.0864668,1513201195.1873498,431
query,1513201195.1873538,1513201195.2886953,28
query,1513201195.2886999,1513201195.4112554,1381
query,1513201195.4112592,1513201195.5133717,809
query,1513201195.5133765,1513201195.6104307,228
query,1513201195.6104343,1513201195.7253127,2097
query,1513201195.7253165,1513201195.824054,12
query,1513201195.8240588,1513201195.9213915,327
query,1513201195.9213955,1513201196.035427,2121
query,1513201196.0354314,1513201196.1395602,1120
query,1513201196.139565,1513201196.240001,26
query,1513201196.2400475,1513201196.3589468,1654
query,1513201196.367003,1513201196.458275,295
query,1513201196.4582775,1513201196.558167,1322
query,1513201196.5581706,1513201196.6530073,1057
query,1513201196.6530097,1513201196.7554955,1381
query,1513201196.7555,1513201196.8493845,1491
query,1513201196.8493893,1513201196.9672694,1497
query,1513201196.9672732,1513201197.064385,1883
query,1513201197.0643888,1513201197.1481545,2
query,1513201197.1481586,1513201197.254154,1633
query,1513201197.2541568,1513201197.3536148,700
query,1513201197.3536196,1513201197.4629328,2063
query,1513201197.462937,1513201197.5555725,2
query,1513201197.5555773,1513201197.654264,760
query,1513201197.6542687,1513201197.7303045,0
query,1513201197.7303088,1513201197.8304212,130
query,1513201197.8304255,1513201197.9262228,29
query,1513201197.9262276,1513201198.0272503,160
query,1513201198.027255,1513201198.1430924,771
query,1513201198.1430964,1513201198.2580924,2215
query,1513201198.2581313,1513201198.3772674,7
query,1513201198.3940747,1513201198.4997942,449
query,1513201198.4997983,1513201198.6098711,1665
query,1513201198.6098754,1513201198.7141323,1119
query,1513201198.7141356,1513201198.7960587,1
query,1513201198.796063,1513201198.8983753,55
query,1513201198.8983788,1513201199.006499,944
query,1513201199.0065033,1513201199.1046522,4
query,1513201199.104656,1513201199.2107844,680
query,1513201199.210788,1513201199.3204796,1197
query,1513201199.3204837,1513201199.4249144,181
query,1513201199.4249187,1513201199.5389245,1656
query,1513201199.538929,1513201199.6442072,1283
query,1513201199.644212,1513201199.7334511,314
query,1513201199.7334554,1513201199.8348322,57
query,1513201199.8348365,1513201199.9510539,2109
query,1513201199.9510574,1513201200.069132,2033
query,1513201200.0691357,1513201200.1787474,858
query,1513201200.1787534,1513201200.2841094,927
query,1513201200.284114,1513201200.3846364,601
query,1513201200.384674,1513201200.5133421,590
query,1513201200.527305,1513201200.6292071,426
query,1513201200.629211,1513201200.7476144,1409
query,1513201200.7476175,1513201200.8528728,994
query,1513201200.8528774,1513201200.9673285,46
query,1513201200.9673326,1513201201.077112,1347
query,1513201201.0771177,1513201201.1864657,1363
query,1513201201.1864705,1513201201.2959661,1581
query,1513201201.295972,1513201201.4024606,1831
query,1513201201.4024646,1513201201.5103111,1847
query,1513201201.5103147,1513201201.5847313,0
query,1513201201.5847352,1513201201.659622,0
query,1513201201.6596258,1513201201.7673802,1093
query,1513201201.7673855,1513201201.8766935,2027
query,1513201201.8766983,1513201201.9849432,835
query,1513201201.9849489,1513201202.0915227,63
query,1513201202.0915275,1513201202.2062492,1435
query,1513201202.2062535,1513201202.3175302,1868
query,1513201202.3175352,1513201202.42866,1653
query,1513201202.4286633,1513201202.528259,878
query,1513201202.5282967,1513201202.6661346,1956
query,1513201202.6769552,1513201202.7785916,722
query,1513201202.7785962,1513201202.8783665,253
query,1513201202.8783703,1513201202.9757867,39
query,1513201202.9757893,1513201203.0788636,638
query,1513201203.0788674,1513201203.1982238,2054
query,1513201203.1982267,1513201203.3010132,611
query,1513201203.301016,1513201203.4075747,398
query,1513201203.4075775,1513201203.5163682,516
query,1513201203.5163715,1513201203.625467,1838
query,1513201203.6254709,1513201203.72626,221
query,1513201203.726264,1513201203.8323364,985
query,1513201203.832342,1513201203.9422102,1347
query,1513201203.942214,1513201204.0521405,2003
query,1513201204.0521448,1513201204.1721473,1809
query,1513201204.172151,1513201204.2904675,2193
query,1513201204.2904713,1513201204.395589,339
query,1513201204.395593,1513201204.507163,426
query,1513201204.5071666,1513201204.6101007,689
query,1513201204.6101038,1513201204.712417,174
query,1513201204.712456,1513201204.8461444,1666
query,1513201204.859563,1513201204.9624095,452
query,1513201204.9624135,1513201205.0385408,1
query,1513201205.0385432,1513201205.1533127,2302
query,1513201205.1533167,1513201205.256086,289
query,1513201205.256091,1513201205.3568075,508
query,1513201205.3568106,1513201205.4883227,2100
query,1513201205.4883282,1513201205.5943666,1109
query,1513201205.5943716,1513201205.694571,82
query,1513201205.694575,1513201205.8042665,1495
query,1513201205.8042696,1513201205.908606,373
query,1513201205.9086103,1513201206.0165508,1491
query,1513201206.0165534,1513201206.142147,1825
query,1513201206.1421506,1513201206.2476795,1044
query,1513201206.2476823,1513201206.3618464,1991
query,1513201206.36185,1513201206.4756656,1842
query,1513201206.4756699,1513201206.5870552,1361
query,1513201206.5870607,1513201206.6913881,452
query,1513201206.6913934,1513201206.7917335,442
query,1513201206.791738,1513201206.9031796,1827
query,1513201206.9032235,1513201207.035886,1565
query,1513201207.0492084,1513201207.1499457,442
query,1513201207.1499496,1513201207.248735,220
query,1513201207.2487376,1513201207.348648,407
query,1513201207.3486521,1513201207.4471216,473
query,1513201207.447126,1513201207.548994,1569
query,1513201207.5489972,1513201207.6517913,557
query,1513201207.651794,1513201207.762436,466
query,1513201207.7624395,1513201207.8698287,899
query,1513201207.8698325,1513201207.9741874,935
query,1513201207.9741907,1513201208.0962882,1371
query,1513201208.096292,1513201208.208504,1632
query,1513201208.2085073,1513201208.2824016,0
query,1513201208.2824051,1513201208.4014955,1990
query,1513201208.401501,1513201208.501796,121
query,1513201208.501802,1513201208.6044004,638
query,1513201208.6044044,1513201208.7111754,1692
query,1513201208.7111797,1513201208.8260732,1953
query,1513201208.8260775,1513201208.9258997,3
query,1513201208.925904,1513201209.030869,657
query,1513201209.030921,1513201209.1663616,1805
query,1513201209.1818795,1513201209.2819118,8
query,1513201209.2819164,1513201209.3871384,400
query,1513201209.3871427,1513201209.5019019,1543
query,1513201209.5019054,1513201209.5959496,586
query,1513201209.5959537,1513201209.6868765,1071
query,1513201209.6868806,1513201209.7558658,0
query,1513201209.7558703,1513201209.8474448,1594
query,1513201209.8474493,1513201209.9478183,528
query,1513201209.947823,1513201210.0515308,1051
query,1513201210.0515382,1513201210.1568449,1342
query,1513201210.1568496,1513201210.230991,0
query,1513201210.2309961,1513201210.3357127,331
query,1513201210.335728,1513201210.4383368,656
query,1513201210.438341,1513201210.5471365,1320
query,1513201210.5471406,1513201210.652192,353
query,1513201210.6521974,1513201210.7732682,1564
query,1513201210.773273,1513201210.8735225,34
query,1513201210.8735268,1513201210.9764698,255
query,1513201210.9764736,1513201211.0807383,868
query,1513201211.0808132,1513201211.2152555,1803
query,1513201211.2276368,1513201211.3324645,409
query,1513201211.3324676,1513201211.4465353,913
query,1513201211.4465396,1513201211.5650842,2221
query,1513201211.5650873,1513201211.6740084,1379
query,1513201211.674022,1513201211.7769504,142
query,1513201211.7769547,1513201211.8843808,1289
query,1513201211.8843844,1513201211.9929662,939
query,1513201211.9929721,1513201212.1032438,1232
query,1513201212.1032488,1513201212.2066891,47
query,1513201212.2066922,1513201212.321624,1954
query,1513201212.3216288,1513201212.4468133,1779
query,1513201212.4468179,1513201212.5517328,840
query,1513201212.5517373,1513201212.6551223,640
query,1513201212.6551259,1513201212.7617197,1228
query,1513201212.7617247,1513201212.8575993,291
query,1513201212.8576038,1513201212.9543025,11
query,1513201212.9543085,1513201213.067108,2206
query,1513201213.0671122,1513201213.1668994,1878
query,1513201213.1669037,1513201213.2552764,692
query,1513201213.2553153,1513201213.3583813,1650
query,1513201213.3662782,1513201213.466372,707
query,1513201213.4663746,1513201213.590227,2175
query,1513201213.59023,1513201213.7026737,1281
query,1513201213.7026777,1513201213.8140092,1134
query,1513201213.814012,1513201213.9267607,64
query,1513201213.9267647,1513201214.0435271,2162
query,1513201214.043532,1513201214.1438775,106
query,1513201214.1438816,1513201214.2460258,246
query,1513201214.246032,1513201214.361547,2008
query,1513201214.3615513,1513201214.4712913,213
query,1513201214.471295,1513201214.584093,1481
query,1513201214.5840971,1513201214.6844985,86
query,1513201214.6845033,1513201214.7915359,1506
query,1513201214.7915401,1513201214.8935544,708
query,1513201214.8935595,1513201215.0015721,1256
query,1513201215.0015764,1513201215.1091576,1349
query,1513201215.1091611,1513201215.2119772,1854
query,1513201215.2119799,1513201215.3121126,123
query,1513201215.3121157,1513201215.4126124,333
query,1513201215.412645,1513201215.5463738,660
query,1513201215.5544565,1513201215.6566677,807
query,1513201215.656671,1513201215.7612169,1164
query,1513201215.76122,1513201215.89502,421
query,1513201215.8950257,1513201215.9990797,790
query,1513201215.9990833,1513201216.1123178,2276
query,1513201216.1123223,1513201216.2146795,133
query,1513201216.214683,1513201216.3254676,1005
query,1513201216.3254735,1513201216.403313,1
query,1513201216.4033184,1513201216.507282,208
query,1513201216.5072856,1513201216.6148443,666
query,1513201216.6148484,1513201216.7311714,1616
query,1513201216.7311747,1513201216.846946,1814
query,1513201216.8469503,1513201216.9217458,1
query,1513201216.9217498,1513201217.0268064,289
query,1513201217.0268097,1513201217.12408,605
query,1513201217.124084,1513201217.2486386,2059
query,1513201217.2486584,1513201217.3545976,264
query,1513201217.354601,1513201217.4592814,0
query,1513201217.4592867,1513201217.562747,6
query,1513201217.562795,1513201217.694406,662
query,1513201217.7067134,1513201217.8207583,1636
query,1513201217.8207614,1513201217.8874822,0
query,1513201217.8874865,1513201217.9985683,1979
query,1513201217.998573,1513201218.1000967,812
query,1513201218.1001008,1513201218.286965,754
query,1513201218.2869692,1513201218.389974,217
query,1513201218.389979,1513201218.494993,310
query,1513201218.4949973,1513201218.5931275,482
query,1513201218.5931318,1513201218.6868708,80
query,1513201218.6868732,1513201218.7971654,1722
query,1513201218.7971685,1513201218.910983,151
query,1513201218.9109879,1513201219.0014555,1
query,1513201219.00146,1513201219.1131654,2071
query,1513201219.1131692,1513201219.2056544,2057
query,1513201219.2056572,1513201219.2978706,384
query,1513201219.297874,1513201219.3807049,92
query,1513201219.3807108,1513201219.4783962,208
query,1513201219.4784012,1513201219.5896852,2353
query,1513201219.5896893,1513201219.6926174,56
query,1513201219.6927037,1513201219.8113768,386
query,1513201219.828497,1513201219.9168754,1403
query,1513201219.9168801,1513201220.044527,1758
query,1513201220.044531,1513201220.1698732,1168
query,1513201220.1698763,1513201220.2888196,1888
query,1513201220.2888238,1513201220.388317,613
query,1513201220.3883216,1513201220.4880261,793
query,1513201220.488031,1513201220.5861816,249
query,1513201220.5861862,1513201220.6924865,1828
query,1513201220.6924906,1513201220.802272,1122
query,1513201220.8022761,1513201220.8926332,210
query,1513201220.892638,1513201220.9951384,1870
query,1513201220.9951417,1513201221.0886042,1352
query,1513201221.0886073,1513201221.1866848,876
query,1513201221.186688,1513201221.2829072,365
query,1513201221.2829127,1513201221.35895,1
query,1513201221.3589542,1513201221.4672043,851
query,1513201221.4672093,1513201221.5659673,68
query,1513201221.5659716,1513201221.726696,338
query,1513201221.7267005,1513201221.8505306,2014
query,1513201221.850576,1513201221.9653697,573
query,1513201221.9777405,1513201222.0685515,571
query,1513201222.068555,1513201222.1672132,1986
query,1513201222.167217,1513201222.2860878,62
query,1513201222.2860913,1513201222.4775805,1985
query,1513201222.477585,1513201222.580041,1223
query,1513201222.5800445,1513201222.6611247,90
query,1513201222.6611285,1513201222.7793746,696
query,1513201222.7793791,1513201222.9765441,3
query,1513201222.976548,1513201223.0717719,220
query,1513201223.0717766,1513201223.1665173,907
query,1513201223.166522,1513201223.2838564,731
query,1513201223.2838602,1513201223.3817673,1391
query,1513201223.3817701,1513201223.4972656,1227
query,1513201223.4972682,1513201223.5910742,10
query,1513201223.591077,1513201223.69793,1313
query,1513201223.6979463,1513201223.8084393,833
query,1513201223.8084426,1513201223.8830247,1
query,1513201223.8830295,1513201223.989571,1686
query,1513201223.9895773,1513201224.0913992,240
query,1513201224.0914376,1513201224.2258084,1435
query,1513201224.2395577,1513201224.3349235,60
query,1513201224.3349276,1513201224.4346426,850
query,1513201224.4346464,1513201224.5302649,176
query,1513201224.5302694,1513201224.603261,0
query,1513201224.603264,1513201224.7065477,1765
query,1513201224.7065513,1513201224.8081226,8
query,1513201224.8081267,1513201224.9083583,1077
query,1513201224.9083626,1513201225.011563,924
query,1513201225.0115674,1513201225.1074598,259
query,1513201225.107463,1513201225.2189126,1120
query,1513201225.218919,1513201225.298449,1
query,1513201225.2984526,1513201225.37481,1
query,1513201225.374814,1513201225.4789028,418
query,1513201225.4789069,1513201225.5670307,11
query,1513201225.567035,1513201225.6856806,638
query,1513201225.6856844,1513201225.787249,23
query,1513201225.787253,1513201225.892624,1067
query,1513201225.8926275,1513201226.0159729,420
query,1513201226.0159757,1513201226.1164129,8
query,1513201226.1164505,1513201226.2372532,1444
query,1513201226.2470748,1513201226.3422365,854
query,1513201226.3422399,1513201226.4160402,0
query,1513201226.4160426,1513201226.4909954,0
query,1513201226.4909983,1513201226.5896204,1468
query,1513201226.5896237,1513201226.6855347,1066
query,1513201226.6855388,1513201226.7859943,2389
query,1513201226.7859986,1513201226.8801637,1787
query,1513201226.880168,1513201226.9879968,2136
query,1513201226.9880006,1513201227.0655432,1
query,1513201227.065547,1513201227.150378,32
query,1513201227.150381,1513201227.2507257,1702
query,1513201227.2507305,1513201227.3430796,75
query,1513201227.3430843,1513201227.4397395,632
query,1513201227.4397438,1513201227.5373704,181
query,1513201227.5373752,1513201227.640346,1165
query,1513201227.6403494,1513201227.7429237,617
query,1513201227.7429273,1513201227.8318076,225
query,1513201227.831811,1513201227.9412663,1153
query,1513201227.941271,1513201228.0385466,1213
query,1513201228.0385978,1513201228.1504092,1986
query,1513201228.1586325,1513201228.2747817,467
query,1513201228.2747855,1513201228.3734522,740
query,1513201228.3734572,1513201228.4735472,775
query,1513201228.473551,1513201228.582977,1994
query,1513201228.582981,1513201228.6789622,195
query,1513201228.6789658,1513201228.8054986,811
query,1513201228.805503,1513201228.8997223,37
query,1513201228.8997269,1513201229.006416,1816
query,1513201229.0064206,1513201229.081982,1
query,1513201229.0819852,1513201229.1897714,1733
query,1513201229.189775,1513201229.2964852,2221
query,1513201229.2964883,1513201229.4016244,630
query,1513201229.4016278,1513201229.5100768,1014
query,1513201229.510081,1513201229.6248395,1917
query,1513201229.6248455,1513201229.7385778,2108
query,1513201229.7385805,1513201229.8480785,1585
query,1513201229.8480828,1513201229.9547813,1634
query,1513201229.9547846,1513201230.060751,1827
query,1513201230.0607543,1513201230.1789737,708
query,1513201230.1790152,1513201230.2789679,2
query,1513201230.282932,1513201230.3945765,1774
query,1513201230.3945808,1513201230.502715,540
query,1513201230.502719,1513201230.6098127,1184
query,1513201230.6098263,1513201230.7158136,925
query,1513201230.7158172,1513201230.8348508,1901
query,1513201230.8348546,1513201230.9085908,0
query,1513201230.9085948,1513201230.9867392,1
query,1513201230.986744,1513201231.0871577,70
query,1513201231.0871615,1513201231.1611528,0
query,1513201231.1611564,1513201231.2632918,443
query,1513201231.2632947,1513201231.3720436,1933
query,1513201231.372061,1513201231.4671524,205
query,1513201231.467156,1513201231.5710998,1384
query,1513201231.5711043,1513201231.6780243,2171
query,1513201231.6780293,1513201231.7964704,1945
query,1513201231.7964737,1513201231.9048948,1247
query,1513201231.9048994,1513201232.016674,1984
query,1513201232.0166779,1513201232.127186,1989
query,1513201232.12719,1513201232.2286744,194
query,1513201232.2287138,1513201232.354242,484
query,1513201232.3660913,1513201232.4673707,305
query,1513201232.4673738,1513201232.5694957,390
query,1513201232.5695007,1513201232.6950917,1676
query,1513201232.6950943,1513201232.8105168,2099
query,1513201232.8105197,1513201232.9140635,449
query,1513201232.9140663,1513201233.0210118,1898
query,1513201233.0210147,1513201233.1346643,2124
query,1513201233.1346672,1513201233.2371428,265
query,1513201233.2371454,1513201233.3549383,1207
query,1513201233.3549418,1513201233.4633794,1020
query,1513201233.4633844,1513201233.5665536,34
query,1513201233.5665588,1513201233.6713316,320
query,1513201233.6713357,1513201233.7753606,463
query,1513201233.7753644,1513201233.8771474,23
query,1513201233.8771508,1513201233.984735,752
query,1513201233.984739,1513201234.0907192,14
query,1513201234.0907226,1513201234.1672394,0
query,1513201234.1672432,1513201234.280751,1160
query,1513201234.280755,1513201234.3788586,5
query,1513201234.3790908,1513201234.5074575,1080
query,1513201234.5157976,1513201234.627058,1735
query,1513201234.6270711,1513201234.732126,428
query,1513201234.7321289,1513201234.836185,780
query,1513201234.83619,1513201234.9441588,1503
query,1513201234.9441626,1513201235.0482051,466
query,1513201235.048208,1513201235.1565993,1243
query,1513201235.1566026,1513201235.262126,369
query,1513201235.26213,1513201235.370327,1342
query,1513201235.3703303,1513201235.4775844,2075
query,1513201235.4775872,1513201235.5838614,1671
query,1513201235.5838642,1513201235.697554,2309
query,1513201235.6975572,1513201235.8034682,650
query,1513201235.8034725,1513201235.9199142,2216
query,1513201235.9199178,1513201236.0277624,894
query,1513201236.027765,1513201236.133766,1399
query,1513201236.1337688,1513201236.2471614,1725
query,1513201236.2471642,1513201236.356394,1782
query,1513201236.3563995,1513201236.4581726,620
query,1513201236.4581757,1513201236.5747805,849
query,1513201236.5748136,1513201236.7061799,1391
query,1513201236.7140892,1513201236.8132453,746
query,1513201236.8132482,1513201236.9289207,2072
query,1513201236.9289246,1513201237.0320668,1444
query,1513201237.0320716,1513201237.1410933,1616
query,1513201237.1410978,1513201237.2396398,610
query,1513201237.2396452,1513201237.3539026,2259
query,1513201237.3539052,1513201237.4603562,1278
query,1513201237.4603605,1513201237.5613801,58
query,1513201237.5613837,1513201237.6631458,321
query,1513201237.663149,1513201237.7650902,1820
query,1513201237.7650943,1513201237.8669367,708
query,1513201237.8669412,1513201237.969895,83
query,1513201237.9698997,1513201238.0748863,788
query,1513201238.0748901,1513201238.1817594,1423
query,1513201238.1817634,1513201238.2879803,1673
query,1513201238.2879853,1513201238.3976307,1975
query,1513201238.3976352,1513201238.486987,0
query,1513201238.4869926,1513201238.6003559,1832
query,1513201238.6003604,1513201238.7128594,1054
query,1513201238.7129176,1513201238.8306496,1549
query,1513201238.8447456,1513201238.961813,1249
query,1513201238.961816,1513201239.0625732,203
query,1513201239.0625775,1513201239.1753612,155
query,1513201239.1753652,1513201239.2744648,122
query,1513201239.2744672,1513201239.3498967,1
query,1513201239.3499022,1513201239.4533162,485
query,1513201239.4533274,1513201239.5325093,1
query,1513201239.532513,1513201239.6303387,4
query,1513201239.6303413,1513201239.7447362,2284
query,1513201239.7447395,1513201239.8318229,870
query,1513201239.8318267,1513201239.9247437,213
query,1513201239.9247482,1513201240.0198224,292
query,1513201240.0198267,1513201240.1239786,1496
query,1513201240.1239827,1513201240.224218,164
query,1513201240.2242248,1513201240.3368173,1394
query,1513201240.3368213,1513201240.4401903,1712
query,1513201240.4401941,1513201240.5459847,536
query,1513201240.5459898,1513201240.6411593,202
query,1513201240.6411636,1513201240.7376473,89
query,1513201240.7376966,1513201240.8493657,1203
query,1513201240.8623292,1513201240.9793804,2003
query,1513201240.9793844,1513201241.0799048,1267
query,1513201241.0799098,1513201241.1837187,649
query,1513201241.1837218,1513201241.295255,885
query,1513201241.295258,1513201241.3973472,608
query,1513201241.397351,1513201241.501169,1103
query,1513201241.5011725,1513201241.6049972,1587
query,1513201241.605002,1513201241.7088542,1750
query,1513201241.708859,1513201241.810496,1170
query,1513201241.8105004,1513201241.9184802,1783
query,1513201241.9184842,1513201242.0266929,18
query,1513201242.0266962,1513201242.1312635,1213
query,1513201242.1312666,1513201242.2414734,1819
query,1513201242.2414773,1513201242.3476696,803
query,1513201242.3476734,1513201242.458056,1823
query,1513201242.45806,1513201242.567443,1391
query,1513201242.567447,1513201242.6737201,1411
query,1513201242.6737247,1513201242.7831993,1451
query,1513201242.7832034,1513201242.8847082,759
query,1513201242.88475,1513201243.0077047,1274
query,1513201243.019678,1513201243.1183684,150
query,1513201243.118373,1513201243.2189472,1367
query,1513201243.2189515,1513201243.318018,167
query,1513201243.3180225,1513201243.4322884,2042
query,1513201243.4322922,1513201243.5366495,311
query,1513201243.5366542,1513201243.6402204,241
query,1513201243.6402235,1513201243.713742,0
query,1513201243.7137473,1513201243.819338,1269
query,1513201243.8193448,1513201243.915299,20
query,1513201243.9153037,1513201244.021959,528
query,1513201244.0219634,1513201244.1275928,436
query,1513201244.127597,1513201244.2414565,1056
query,1513201244.2414603,1513201244.3501153,1840
query,1513201244.3501189,1513201244.4554374,1822
query,1513201244.4554427,1513201244.5559762,1233
query,1513201244.5559797,1513201244.6519368,25
query,1513201244.65194,1513201244.751112,200
query,1513201244.751115,1513201244.859826,1336
query,1513201244.8598297,1513201244.9679153,2054
query,1513201244.9679656,1513201245.0955982,614
query,1513201245.1089902,1513201245.21467,360
query,1513201245.2146735,1513201245.3225396,1807
query,1513201245.322543,1513201245.4306011,1188
query,1513201245.430605,1513201245.5330799,351
query,1513201245.5330834,1513201245.6429508,49
query,1513201245.6429543,1513201245.7517586,2025
query,1513201245.751762,1513201245.8631127,1691
query,1513201245.8631172,1513201245.9577467,5
query,1513201245.9577506,1513201246.0649018,970
query,1513201246.0649052,1513201246.192615,2288
query,1513201246.1926186,1513201246.2900188,129
query,1513201246.2900226,1513201246.3935108,886
query,1513201246.3935146,1513201246.4989648,485
query,1513201246.4989684,1513201246.60481,1795
query,1513201246.6048148,1513201246.7031825,255
query,1513201246.7031858,1513201246.8099766,9
query,1513201246.809982,1513201246.9185228,1412
query,1513201246.9185278,1513201247.036092,1786
query,1513201247.0360997,1513201247.1416163,1401
query,1513201247.1416469,1513201247.2788408,989
query,1513201247.2875829,1513201247.3699832,0
query,1513201247.3699872,1513201247.4842985,1609
query,1513201247.4843023,1513201247.556091,0
query,1513201247.5560968,1513201247.6708486,515
query,1513201247.6708517,1513201247.7749178,49
query,1513201247.7749212,1513201247.875652,111
query,1513201247.8756704,1513201247.9907877,2106
query,1513201247.9907925,1513201248.1005754,1635
query,1513201248.10058,1513201248.2144272,2002
query,1513201248.2144313,1513201248.3164835,102
query,1513201248.316488,1513201248.4238443,970
query,1513201248.4238484,1513201248.530627,1670
query,1513201248.5306318,1513201248.633044,61
query,1513201248.6330507,1513201248.737854,1624
query,1513201248.7378592,1513201248.8538718,1493
query,1513201248.8538756,1513201248.9709718,1611
query,1513201248.970976,1513201249.0731263,162
query,1513201249.0731306,1513201249.1872308,2077
query,1513201249.1872365,1513201249.291105,840
query,1513201249.2911487,1513201249.4243717,1400
query,1513201249.4387114,1513201249.5397847,132
query,1513201249.539789,1513201249.654533,1626
query,1513201249.654537,1513201249.7905023,2126
query,1513201249.7905068,1513201249.9104114,1435
query,1513201249.910416,1513201250.0182939,729
query,1513201250.018298,1513201250.1232083,81
query,1513201250.1232133,1513201250.225494,58
query,1513201250.225498,1513201250.3046942,1
query,1513201250.3047,1513201250.4056206,273
query,1513201250.405625,1513201250.532373,420
query,1513201250.5323772,1513201250.6476245,2029
query,1513201250.647628,1513201250.749128,157
query,1513201250.749133,1513201250.8575683,954
query,1513201250.857573,1513201250.9613314,320
query,1513201250.9613345,1513201251.075875,1663
query,1513201251.0758796,1513201251.1827323,881
query,1513201251.1827514,1513201251.2612529,0
query,1513201251.2612572,1513201251.3722754,1379
query,1513201251.37228,1513201251.482123,1273
query,1513201251.4821663,1513201251.6434498,1731
query,1513201251.6582987,1513201251.777522,1707
query,1513201251.777527,1513201251.8913534,1935
query,1513201251.8913584,1513201251.9971678,1366
query,1513201251.9971726,1513201252.1038678,1403
query,1513201252.103872,1513201252.2055237,567
query,1513201252.20553,1513201252.303591,1867
query,1513201252.3035953,1513201252.3893619,162
query,1513201252.3893661,1513201252.503778,1820
query,1513201252.5037825,1513201252.6116052,1731
query,1513201252.6116095,1513201252.7115562,385
query,1513201252.71156,1513201252.8157563,1244
query,1513201252.8157613,1513201252.9017894,437
query,1513201252.9017932,1513201253.0047493,525
query,1513201253.0047529,1513201253.106182,1703
query,1513201253.1061857,1513201253.2099555,1203
query,1513201253.2099593,1513201253.309784,392
query,1513201253.3097878,1513201253.4011638,1073
query,1513201253.4011674,1513201253.5164433,2282
query,1513201253.5164473,1513201253.6156352,1818
query,1513201253.615675,1513201253.7105935,50
query,1513201253.7235591,1513201253.8291237,916
query,1513201253.829127,1513201253.918457,753
query,1513201253.9184613,1513201254.0285277,2050
query,1513201254.028533,1513201254.1265082,2221
query,1513201254.1265118,1513201254.2159896,947
query,1513201254.2159948,1513201254.3203826,1791
query,1513201254.3203871,1513201254.4192133,590
query,1513201254.4192173,1513201254.5196757,1935
query,1513201254.5196795,1513201254.6174622,1770
query,1513201254.6174664,1513201254.7123423,976
query,1513201254.7123468,1513201254.7858453,0
