tables,1513476868.1679235,1513477825.246859
query,1513477987.3765824,1513477987.5896716,197
query,1513477987.5896747,1513477987.8467495,924
query,1513477987.8467531,1513477988.0521545,34
query,1513477988.0521586,1513477988.3322146,15
query,1513477988.3322191,1513477988.5609708,438
query,1513477988.560975,1513477988.7838151,796
query,1513477988.783818,1513477989.115468,1032
query,1513477989.1154726,1513477989.3504481,162
query,1513477989.3504522,1513477989.6356356,811
query,1513477989.6356397,1513477989.871596,1010
query,1513477989.8716009,1513477990.1870964,1124
query,1513477990.187102,1513477990.420727,921
query,1513477990.4207304,1513477990.755554,256
query,1513477990.7555568,1513477991.114308,442
query,1513477991.1143126,1513477991.2907588,3
query,1513477991.2907627,1513477991.5526884,752
query,1513477991.5527375,1513477991.7853916,338
query,1513477991.7940152,1513477992.0271327,1018
query,1513477992.0271366,1513477992.2370632,94
query,1513477992.2370675,1513477992.5213969,339
query,1513477992.5214005,1513477992.7833648,337
query,1513477992.783369,1513477993.173292,491
query,1513477993.1732957,1513477993.4543207,1102
query,1513477993.4543247,1513477993.6686995,616
query,1513477993.668703,1513477993.9783156,780
query,1513477993.9783208,1513477994.2818437,770
query,1513477994.2818491,1513477994.5472429,188
query,1513477994.5472474,1513477994.739462,23
query,1513477994.7394662,1513477994.920302,70
query,1513477994.920308,1513477995.131691,1163
query,1513477995.131695,1513477995.32164,0
query,1513477995.321643,1513477995.5695083,1053
query,1513477995.5695121,1513477995.8110907,591
query,1513477995.8110964,1513477996.0881226,927
query,1513477996.0881264,1513477996.33613,1229
query,1513477996.3361337,1513477996.559224,1054
query,1513477996.559287,1513477996.891331,1015
query,1513477996.9039662,1513477997.174486,21
query,1513477997.174492,1513477997.3924353,95
query,1513477997.3924398,1513477997.6332052,832
query,1513477997.633208,1513477997.843868,1031
query,1513477997.8438714,1513477998.0958712,594
query,1513477998.095875,1513477998.395616,609
query,1513477998.3956203,1513477998.6639388,105
query,1513477998.663943,1513477998.8505847,56
query,1513477998.8505893,1513477999.13584,7
query,1513477999.135844,1513477999.4651208,777
query,1513477999.4651256,1513477999.6867995,1
query,1513477999.6868021,1513477999.9112985,67
query,1513477999.911303,1513478000.1470997,700
query,1513478000.1471043,1513478000.4242845,741
query,1513478000.4242883,1513478000.747803,889
query,1513478000.7478065,1513478001.061775,250
query,1513478001.0617812,1513478001.346787,920
query,1513478001.346793,1513478001.5685356,341
query,1513478001.5685399,1513478001.8036466,773
query,1513478001.8036785,1513478002.0386884,1243
query,1513478002.0546849,1513478002.273425,67
query,1513478002.2734299,1513478002.5686831,954
query,1513478002.5686874,1513478002.7871215,346
query,1513478002.7871256,1513478003.0133238,360
query,1513478003.0133266,1513478003.3130887,688
query,1513478003.3130918,1513478003.5412772,405
query,1513478003.5412807,1513478003.7419817,19
query,1513478003.7419872,1513478003.9734132,1142
query,1513478003.9734168,1513478004.235445,460
query,1513478004.235449,1513478004.4854228,121
query,1513478004.4854286,1513478004.6922462,856
query,1513478004.6922498,1513478004.9483654,733
query,1513478004.9483707,1513478005.246342,815
query,1513478005.2463462,1513478005.4379344,1
query,1513478005.437939,1513478005.7082455,170
query,1513478005.7082493,1513478005.9934034,153
query,1513478005.993407,1513478006.2091806,190
query,1513478006.2091863,1513478006.4703317,873
query,1513478006.4703386,1513478006.699791,1014
query,1513478006.6998274,1513478006.9820638,516
query,1513478006.99087,1513478007.2197666,825
query,1513478007.219771,1513478007.5278304,722
query,1513478007.5278347,1513478007.7805266,605
query,1513478007.7805314,1513478008.0476322,306
query,1513478008.0476356,1513478008.3207014,32
query,1513478008.3207061,1513478008.542659,14
query,1513478008.5426626,1513478008.791935,914
query,1513478008.7919378,1513478009.0721722,1005
query,1513478009.072176,1513478009.335626,1275
query,1513478009.3356297,1513478009.6434271,1134
query,1513478009.6434302,1513478009.8897336,639
query,1513478009.8897371,1513478010.197023,1203
query,1513478010.1970267,1513478010.5359638,1
query,1513478010.535968,1513478010.7871258,550
query,1513478010.7871306,1513478011.122441,275
query,1513478011.1224463,1513478011.3951547,946
query,1513478011.3951602,1513478011.653713,640
query,1513478011.6537175,1513478011.8748171,44
query,1513478011.8748229,1513478012.1535807,447
query,1513478012.1536267,1513478012.48501,103
query,1513478012.4986014,1513478012.7426767,645
query,1513478012.7426803,1513478012.989018,441
query,1513478012.989021,1513478013.2756827,661
query,1513478013.2756867,1513478013.4947855,90
query,1513478013.494789,1513478013.7570927,256
query,1513478013.757097,1513478014.027107,1011
query,1513478014.02711,1513478014.2961633,610
query,1513478014.296167,1513478014.6321108,1079
query,1513478014.6321142,1513478014.8313234,2
query,1513478014.831328,1513478015.122364,789
query,1513478015.122369,1513478015.3689985,594
query,1513478015.3690038,1513478015.5561056,6
query,1513478015.5561106,1513478015.7993531,824
query,1513478015.7993572,1513478015.989584,2
query,1513478015.9895895,1513478016.2348647,16
query,1513478016.2348692,1513478016.504862,750
query,1513478016.5048668,1513478016.759136,71
query,1513478016.7591403,1513478016.9872894,904
query,1513478016.9872935,1513478017.209574,1035
query,1513478017.209623,1513478017.4545357,784
query,1513478017.4676902,1513478017.7192774,54
query,1513478017.719282,1513478017.9891295,148
query,1513478017.9891338,1513478018.218297,36
query,1513478018.218301,1513478018.4387777,6
query,1513478018.4387815,1513478018.6875641,175
query,1513478018.6875675,1513478018.9530933,271
query,1513478018.9530988,1513478019.169332,854
query,1513478019.1693373,1513478019.479433,1
query,1513478019.4794366,1513478019.696964,24
query,1513478019.6969697,1513478019.96385,69
query,1513478019.963854,1513478020.1950283,856
query,1513478020.1950333,1513478020.5134017,1188
query,1513478020.5134058,1513478020.7872126,715
query,1513478020.7872164,1513478021.0194757,61
query,1513478021.019479,1513478021.4499454,1227
query,1513478021.4499505,1513478021.6991718,382
query,1513478021.6991773,1513478021.9896495,149
query,1513478021.9896533,1513478022.2547622,332
query,1513478022.2547657,1513478022.5017588,745
query,1513478022.5018551,1513478022.9705493,278
query,1513478022.9830928,1513478023.2754319,643
query,1513478023.2754352,1513478023.5875986,1033
query,1513478023.5876014,1513478023.8476846,0
query,1513478023.8476875,1513478024.1566849,1156
query,1513478024.1566901,1513478024.3762558,19
query,1513478024.3762662,1513478024.5932915,472
query,1513478024.5932953,1513478024.9073892,846
query,1513478024.9073935,1513478025.1229353,626
query,1513478025.12294,1513478025.38402,363
query,1513478025.384025,1513478025.6198776,9
query,1513478025.6198823,1513478025.923274,109
query,1513478025.923278,1513478026.1452856,917
query,1513478026.1452892,1513478026.3505113,24
query,1513478026.3505168,1513478026.5887167,635
query,1513478026.5887206,1513478026.8662229,504
query,1513478026.8662271,1513478027.0911815,63
query,1513478027.091186,1513478027.3180578,6
query,1513478027.3180616,1513478027.5342314,581
query,1513478027.534237,1513478027.7151027,0
query,1513478027.715152,1513478027.965008,709
query,1513478027.9769735,1513478028.2250657,616
query,1513478028.225071,1513478028.501861,79
query,1513478028.501867,1513478028.7132974,957
query,1513478028.713302,1513478028.8859484,1
query,1513478028.8859525,1513478029.1616228,847
query,1513478029.161627,1513478029.3514094,388
query,1513478029.3514135,1513478029.5967016,58
query,1513478029.5967057,1513478029.8135867,339
query,1513478029.8135908,1513478030.0061057,434
query,1513478030.0061092,1513478030.2216744,184
query,1513478030.2216787,1513478030.4644072,1027
query,1513478030.464412,1513478030.7041516,144
query,1513478030.7041574,1513478030.9343777,559
query,1513478030.934382,1513478031.2167153,489
query,1513478031.2167196,1513478031.4412775,838
query,1513478031.4412816,1513478031.6674883,555
query,1513478031.6674929,1513478031.8553467,68
query,1513478031.8553507,1513478032.0612547,227
query,1513478032.0612593,1513478032.265883,158
query,1513478032.2659266,1513478032.5624228,1
query,1513478032.5645883,1513478032.7943673,14
query,1513478032.7943718,1513478033.0463657,184
query,1513478033.04637,1513478033.2828705,132
query,1513478033.2828746,1513478033.5255883,829
query,1513478033.525592,1513478033.7750552,641
query,1513478033.7750592,1513478033.9924533,633
query,1513478033.9924574,1513478034.211624,288
query,1513478034.2116272,1513478034.4906118,7
query,1513478034.490616,1513478034.7416184,10
query,1513478034.7416224,1513478034.9925957,987
query,1513478034.9925988,1513478035.20991,151
query,1513478035.2099142,1513478035.4420273,1318
query,1513478035.442032,1513478035.6585758,976
query,1513478035.6585793,1513478035.9356575,585
query,1513478035.935662,1513478036.138336,221
query,1513478036.1383393,1513478036.3900757,1123
query,1513478036.3900795,1513478036.634836,328
query,1513478036.6348403,1513478036.8850305,94
query,1513478036.8850358,1513478037.215327,1075
query,1513478037.215372,1513478037.577904,1032
query,1513478037.5880017,1513478037.8267984,800
query,1513478037.826803,1513478038.0902426,425
query,1513478038.0902462,1513478038.4056613,182
query,1513478038.4056659,1513478038.7520401,689
query,1513478038.752044,1513478039.0297694,1149
query,1513478039.0297737,1513478039.3029416,49
query,1513478039.3029459,1513478039.5397506,4
query,1513478039.539755,1513478039.7885065,664
query,1513478039.7885106,1513478040.2286327,741
query,1513478040.2286367,1513478040.5407524,58
query,1513478040.5407567,1513478040.7238398,0
query,1513478040.7238448,1513478041.0650797,4
query,1513478041.0650837,1513478041.380365,521
query,1513478041.3803685,1513478041.5893033,539
query,1513478041.5893085,1513478041.8220947,338
query,1513478041.8220985,1513478042.019691,1
query,1513478042.0196946,1513478042.280115,1159
query,1513478042.2801185,1513478042.5028267,123
query,1513478042.5028317,1513478042.7270722,186
query,1513478042.7271087,1513478042.9892502,194
query,1513478042.9966645,1513478043.2602959,990
query,1513478043.2602987,1513478043.5565228,26
query,1513478043.5565264,1513478043.8153992,3
query,1513478043.8154032,1513478044.14049,110
query,1513478044.1404939,1513478044.4105213,53
query,1513478044.410526,1513478044.646208,578
query,1513478044.6462111,1513478044.886395,860
query,1513478044.8864014,1513478045.1642725,287
query,1513478045.1642783,1513478045.4202857,92
query,1513478045.4202895,1513478045.6223865,84
query,1513478045.6224027,1513478045.8309956,4
query,1513478045.8309987,1513478046.107461,505
query,1513478046.1074655,1513478046.3288922,17
query,1513478046.3288958,1513478046.5560193,17
query,1513478046.5560236,1513478046.874812,17
query,1513478046.874816,1513478047.2141016,295
query,1513478047.2141056,1513478047.5387359,423
query,1513478047.5387406,1513478047.741618,283
query,1513478047.7416215,1513478047.9725404,657
query,1513478047.9725783,1513478048.220338,713
query,1513478048.2361054,1513478048.467157,355
query,1513478048.4671612,1513478048.7036064,22
query,1513478048.7036097,1513478048.9161751,88
query,1513478048.9161801,1513478049.148855,5
query,1513478049.148859,1513478049.4416277,223
query,1513478049.4416318,1513478049.6115527,1
query,1513478049.6115563,1513478049.8044531,2
query,1513478049.804457,1513478050.062825,69
query,1513478050.062829,1513478050.3214002,89
query,1513478050.3214042,1513478050.589949,789
query,1513478050.5899527,1513478051.0317612,4
query,1513478051.0317662,1513478051.2855964,192
query,1513478051.2856007,1513478051.5997813,167
query,1513478051.5997849,1513478051.8556137,212
query,1513478051.8556178,1513478052.0601737,114
query,1513478052.0601773,1513478052.2703586,373
query,1513478052.2703626,1513478052.5075638,980
query,1513478052.507568,1513478052.7920268,620
query,1513478052.7920318,1513478053.0140367,968
query,1513478053.014067,1513478053.2967153,704
query,1513478053.3100805,1513478053.5837438,856
query,1513478053.5837498,1513478053.7976506,58
query,1513478053.7976549,1513478054.0650105,8
query,1513478054.0650153,1513478054.3171132,36
query,1513478054.317118,1513478054.532894,61
query,1513478054.5328987,1513478054.85129,843
query,1513478054.8512945,1513478055.0872624,783
query,1513478055.0872664,1513478055.3135586,188
query,1513478055.3135643,1513478055.4919407,1
query,1513478055.4919446,1513478055.7019053,338
query,1513478055.7019095,1513478055.8636687,1
query,1513478055.863673,1513478056.0935743,959
query,1513478056.0935788,1513478056.2941592,3
query,1513478056.294162,1513478056.5037322,86
query,1513478056.503737,1513478056.699646,764
query,1513478056.699649,1513478056.9083726,520
query,1513478056.9083772,1513478057.196672,425
query,1513478057.1966774,1513478057.4274268,370
query,1513478057.4274318,1513478057.7489967,109
query,1513478057.749309,1513478058.1248758,796
query,1513478058.1348567,1513478058.3641825,63
query,1513478058.3641868,1513478058.5998423,388
query,1513478058.599847,1513478058.8485742,617
query,1513478058.8485804,1513478059.0912387,194
query,1513478059.0912428,1513478059.3630779,834
query,1513478059.363082,1513478059.69287,1182
query,1513478059.6928756,1513478059.9080257,428
query,1513478059.9080293,1513478060.0443425,0
query,1513478060.0443466,1513478060.249086,1061
query,1513478060.2490911,1513478060.4504378,0
query,1513478060.4504426,1513478060.5821862,1
query,1513478060.5821898,1513478060.7289038,0
query,1513478060.728907,1513478060.9336116,0
query,1513478060.933616,1513478061.172348,822
query,1513478061.1723506,1513478061.3392854,0
query,1513478061.3392904,1513478061.5717146,745
query,1513478061.5717192,1513478061.7747793,1
query,1513478061.7747831,1513478062.024766,978
query,1513478062.0248098,1513478062.2829003,425
query,1513478062.2831914,1513478062.583684,3
query,1513478062.5910835,1513478062.9136925,818
query,1513478062.913697,1513478063.1755161,107
query,1513478063.1755214,1513478063.382343,40
query,1513478063.3823473,1513478063.653254,367
query,1513478063.6532588,1513478063.9310613,484
query,1513478063.9310648,1513478064.320972,549
query,1513478064.3209767,1513478064.736843,227
query,1513478064.7368464,1513478065.1443834,380
query,1513478065.1443882,1513478065.420099,381
query,1513478065.4201021,1513478065.665055,416
query,1513478065.6650584,1513478065.9173017,131
query,1513478065.9173055,1513478066.1169603,449
query,1513478066.1169655,1513478066.385393,238
query,1513478066.3853981,1513478066.598527,305
query,1513478066.5985308,1513478066.8187497,332
query,1513478066.8187537,1513478067.092598,760
query,1513478067.0926018,1513478067.3558815,40
query,1513478067.3558853,1513478067.6309235,868
query,1513478067.630928,1513478067.8183842,2
query,1513478067.8184233,1513478068.1003366,76
query,1513478068.113203,1513478068.283033,1
query,1513478068.2830365,1513478068.5029104,785
query,1513478068.5029142,1513478068.7126503,90
query,1513478068.7126532,1513478068.9757793,441
query,1513478068.9757817,1513478069.1858456,302
query,1513478069.18585,1513478069.4338896,283
query,1513478069.4338932,1513478069.6902876,1028
query,1513478069.6902936,1513478069.9206762,345
query,1513478069.92068,1513478070.299815,1010
query,1513478070.2998192,1513478070.58512,610
query,1513478070.5851243,1513478070.8119707,578
query,1513478070.8119752,1513478071.0189943,546
query,1513478071.0189984,1513478071.3040328,548
query,1513478071.3040373,1513478071.5618715,487
query,1513478071.5618746,1513478071.8082325,570
query,1513478071.8082364,1513478072.0599365,286
query,1513478072.0599418,1513478072.2757194,106
query,1513478072.2757235,1513478072.5381851,61
query,1513478072.5381901,1513478072.7965024,16
query,1513478072.7965493,1513478073.0708153,47
query,1513478073.0845351,1513478073.3170927,1001
query,1513478073.317097,1513478073.7084255,330
query,1513478073.7084293,1513478074.0237463,969
query,1513478074.0237503,1513478074.3572135,874
query,1513478074.357217,1513478074.6010664,1261
query,1513478074.6010702,1513478074.8644524,684
query,1513478074.8644552,1513478075.0241535,0
query,1513478075.0241566,1513478075.4271696,913
query,1513478075.4271748,1513478075.6254056,2
query,1513478075.6254096,1513478075.8635132,1004
query,1513478075.8635178,1513478076.20043,173
query,1513478076.2004344,1513478076.4690025,5
query,1513478076.4690077,1513478076.7995555,1122
query,1513478076.7995594,1513478077.0438893,0
query,1513478077.0438936,1513478077.2960968,947
query,1513478077.2961009,1513478077.5941293,943
query,1513478077.5941334,1513478077.8498697,973
query,1513478077.8498738,1513478078.1275218,877
query,1513478078.1275256,1513478078.3433845,324
query,1513478078.3434248,1513478078.573749,112
query,1513478078.586815,1513478078.793697,1
query,1513478078.7937002,1513478078.9774199,3
query,1513478078.9774244,1513478079.1776016,1
query,1513478079.1776047,1513478079.4238079,4
query,1513478079.423812,1513478079.6656623,621
query,1513478079.6656666,1513478079.8925304,751
query,1513478079.8925357,1513478080.1169102,516
query,1513478080.1169133,1513478080.3598106,613
query,1513478080.359814,1513478080.5780191,926
query,1513478080.578023,1513478080.7973895,0
query,1513478080.7973928,1513478080.9981768,184
query,1513478080.9981806,1513478081.3323574,459
query,1513478081.3323624,1513478081.6524742,542
query,1513478081.6524787,1513478081.8985376,610
query,1513478081.8985415,1513478082.1756651,406
query,1513478082.175668,1513478082.4340384,1065
query,1513478082.4340422,1513478082.657894,416
query,1513478082.6578972,1513478082.8704429,141
query,1513478082.8704472,1513478083.1189713,863
query,1513478083.1190138,1513478083.42635,580
query,1513478083.43869,1513478083.7244077,88
query,1513478083.7244122,1513478083.9551637,638
query,1513478083.955168,1513478084.1843035,565
query,1513478084.1843066,1513478084.462698,1120
query,1513478084.4627025,1513478084.693575,476
query,1513478084.6935794,1513478084.920073,779
query,1513478084.9200757,1513478085.1333668,0
query,1513478085.1333704,1513478085.35932,254
query,1513478085.3593245,1513478085.6222863,118
query,1513478085.62229,1513478085.8058827,39
query,1513478085.8058865,1513478086.0237656,2
query,1513478086.0237687,1513478086.2551532,876
query,1513478086.2551572,1513478086.501547,90
query,1513478086.501552,1513478086.787458,1259
query,1513478086.7874613,1513478087.0423918,987
query,1513478087.0423954,1513478087.2858627,956
query,1513478087.2858665,1513478087.4817114,31
query,1513478087.4817142,1513478087.7136123,234
query,1513478087.7136166,1513478087.9699244,357
query,1513478087.9699655,1513478088.242605,98
query,1513478088.254214,1513478088.5032775,98
query,1513478088.5032816,1513478088.7318265,517
query,1513478088.7318308,1513478088.9624374,6
query,1513478088.962442,1513478089.1395202,0
query,1513478089.1395237,1513478089.3752003,1075
query,1513478089.3752043,1513478089.6259902,1019
query,1513478089.6259933,1513478089.8241994,87
query,1513478089.8242035,1513478090.0786633,567
query,1513478090.0786676,1513478090.3507786,122
query,1513478090.3507824,1513478090.5577214,389
query,1513478090.5577252,1513478090.8201895,544
query,1513478090.8201933,1513478091.0373356,849
query,1513478091.0373392,1513478091.242038,234
query,1513478091.2420428,1513478091.4699755,324
query,1513478091.4699788,1513478091.7118368,131
query,1513478091.711842,1513478091.9650445,1237
query,1513478091.965048,1513478092.209024,575
query,1513478092.2090292,1513478092.3747826,1
query,1513478092.374786,1513478092.564031,37
query,1513478092.5640712,1513478092.8267288,485
query,1513478092.8409572,1513478093.0748746,815
query,1513478093.0748782,1513478093.2568305,342
query,1513478093.256836,1513478093.444444,1
query,1513478093.444447,1513478093.723449,818
query,1513478093.7234528,1513478093.971665,674
query,1513478093.9716678,1513478094.168191,846
query,1513478094.1681943,1513478094.4079628,146
query,1513478094.4079688,1513478094.6974123,616
query,1513478094.6974168,1513478094.9281614,392
query,1513478094.9281652,1513478095.1464384,64
query,1513478095.1464412,1513478095.373103,0
query,1513478095.3731065,1513478095.6525862,1267
query,1513478095.6525905,1513478095.8437417,487
query,1513478095.8437452,1513478096.0757387,1178
query,1513478096.075742,1513478096.3162491,141
query,1513478096.3162534,1513478096.5983312,121
query,1513478096.5983357,1513478096.820234,767
query,1513478096.8202386,1513478097.0482972,831
query,1513478097.0483015,1513478097.267726,943
query,1513478097.2677596,1513478097.547711,575
query,1513478097.5588048,1513478097.8978393,438
query,1513478097.8978436,1513478098.124276,811
query,1513478098.1242795,1513478098.3701417,197
query,1513478098.3701458,1513478098.5566285,6
query,1513478098.556632,1513478098.7642941,74
query,1513478098.7642984,1513478098.9703403,15
query,1513478098.9703453,1513478099.1556273,62
query,1513478099.1556315,1513478099.445913,946
query,1513478099.4459171,1513478099.6487322,455
query,1513478099.648735,1513478099.8164835,0
query,1513478099.8164864,1513478100.0289578,401
query,1513478100.0289629,1513478100.258191,39
query,1513478100.2581964,1513478100.4946687,97
query,1513478100.4946733,1513478100.7309678,882
query,1513478100.7309716,1513478100.9763625,330
query,1513478100.9763653,1513478101.2122195,1138
query,1513478101.2122226,1513478101.5244267,1082
query,1513478101.5244293,1513478101.8313508,990
query,1513478101.8313549,1513478102.026394,69
query,1513478102.026432,1513478102.338826,367
query,1513478102.3510282,1513478102.702472,401
query,1513478102.702476,1513478103.0162265,14
query,1513478103.0162294,1513478103.3022892,1184
query,1513478103.3022928,1513478103.5554001,218
query,1513478103.5554066,1513478103.7618008,252
query,1513478103.7618039,1513478103.908376,0
query,1513478103.9083796,1513478104.1675384,772
query,1513478104.1675422,1513478104.4340494,240
query,1513478104.434053,1513478104.7090175,622
query,1513478104.7090218,1513478104.941876,413
query,1513478104.9418793,1513478105.1865184,1253
query,1513478105.1865225,1513478105.573686,583
query,1513478105.5736897,1513478105.8767433,1
query,1513478105.8767467,1513478106.140384,636
query,1513478106.1403878,1513478106.3292596,387
query,1513478106.3292632,1513478106.5661206,14
query,1513478106.5661256,1513478106.7822015,1053
query,1513478106.782205,1513478107.057737,955
query,1513478107.0577402,1513478107.3260918,898
query,1513478107.3261325,1513478107.5586357,233
query,1513478107.5716114,1513478107.7673502,113
query,1513478107.7673542,1513478108.015183,442
query,1513478108.0151863,1513478108.271197,974
query,1513478108.2712014,1513478108.4621172,43
query,1513478108.4621217,1513478108.707669,471
query,1513478108.7076724,1513478108.9263918,864
query,1513478108.9263957,1513478109.1059291,0
query,1513478109.1059322,1513478109.3076618,736
query,1513478109.3076656,1513478109.5571861,1139
query,1513478109.5571904,1513478109.814401,595
query,1513478109.8144047,1513478110.0603185,17
query,1513478110.060321,1513478110.3380432,741
query,1513478110.3380466,1513478110.5397248,501
query,1513478110.5397289,1513478110.7854338,36
query,1513478110.7854385,1513478110.9716773,0
query,1513478110.9716818,1513478111.2044415,0
query,1513478111.204447,1513478111.4524932,51
query,1513478111.4524963,1513478111.666966,658
query,1513478111.6669703,1513478111.8717144,652
query,1513478111.871772,1513478112.1434677,2
query,1513478112.153382,1513478112.3945637,1120
query,1513478112.3945677,1513478112.5962307,780
query,1513478112.5962353,1513478112.82323,795
query,1513478112.8232336,1513478113.0626776,76
query,1513478113.0626822,1513478113.3002744,254
query,1513478113.300278,1513478113.5983229,263
query,1513478113.5983272,1513478113.8300176,12
query,1513478113.8300219,1513478114.0689178,1104
query,1513478114.068922,1513478114.2787068,708
query,1513478114.2787132,1513478114.4528627,620
query,1513478114.4528677,1513478114.7238863,50
query,1513478114.7238898,1513478114.9523263,12
query,1513478114.9523287,1513478115.1637511,907
query,1513478115.1637554,1513478115.3383832,0
query,1513478115.3383858,1513478115.5883672,39
query,1513478115.588371,1513478115.8628027,2
query,1513478115.8628063,1513478116.1534348,968
query,1513478116.1534383,1513478116.4117198,481
query,1513478116.4117234,1513478116.6681576,75
query,1513478116.66819,1513478116.9568167,140
query,1513478116.9652817,1513478117.228917,152
query,1513478117.2289217,1513478117.5000196,1240
query,1513478117.5000246,1513478117.6641731,0
query,1513478117.6641774,1513478117.836413,1
query,1513478117.8364189,1513478118.0209002,1
query,1513478118.0209045,1513478118.330805,972
query,1513478118.330809,1513478118.5174048,6
query,1513478118.5174115,1513478118.764866,999
query,1513478118.7648697,1513478118.9816098,133
query,1513478118.981614,1513478119.1868465,1
query,1513478119.1868513,1513478119.4979115,617
query,1513478119.4979143,1513478119.808859,189
query,1513478119.8088639,1513478120.1703885,867
query,1513478120.170393,1513478120.3750236,356
query,1513478120.3750293,1513478120.610503,251
query,1513478120.6105072,1513478120.8824246,740
query,1513478120.882429,1513478121.1316776,937
query,1513478121.1316812,1513478121.4125116,146
query,1513478121.4125166,1513478121.6916506,508
query,1513478121.6916895,1513478122.000907,999
query,1513478122.0133193,1513478122.2437325,980
query,1513478122.2437363,1513478122.4154606,396
query,1513478122.4154632,1513478122.6250222,165
query,1513478122.6250265,1513478122.8048441,26
query,1513478122.8048482,1513478123.0254421,686
query,1513478123.0254447,1513478123.1963613,1
query,1513478123.196364,1513478123.3990128,4
query,1513478123.3990173,1513478123.7494466,584
query,1513478123.7494507,1513478124.0026743,360
query,1513478124.0026786,1513478124.2553496,444
query,1513478124.255354,1513478124.6132624,148
query,1513478124.613267,1513478124.9966972,1118
query,1513478124.9967017,1513478125.4187148,1130
query,1513478125.4187195,1513478125.7449145,565
query,1513478125.7449183,1513478126.0506113,78
query,1513478126.050614,1513478126.277876,77
query,1513478126.277881,1513478126.5244126,287
query,1513478126.5244157,1513478126.6965759,1
query,1513478126.6965797,1513478126.8822699,22
query,1513478126.8823156,1513478127.1643336,312
query,1513478127.1773074,1513478127.359179,13
query,1513478127.3591845,1513478127.5553975,28
query,1513478127.5554032,1513478127.7725976,232
query,1513478127.7726018,1513478128.186573,473
query,1513478128.1865776,1513478128.471616,6
query,1513478128.4716208,1513478128.7332642,61
query,1513478128.7332673,1513478128.8998404,0
query,1513478128.899845,1513478129.1608822,740
query,1513478129.1608865,1513478129.406097,1110
query,1513478129.4061,1513478129.6324062,15
query,1513478129.6324096,1513478129.835811,20
query,1513478129.835814,1513478130.0817618,272
query,1513478130.0817657,1513478130.2872007,581
query,1513478130.2872045,1513478130.5032892,30
query,1513478130.5032928,1513478130.7392116,948
query,1513478130.7392168,1513478131.0614758,253
query,1513478131.0614796,1513478131.4122005,0
query,1513478131.4122038,1513478131.7362425,900
query,1513478131.7362454,1513478132.0313563,4
query,1513478132.0313926,1513478132.2948155,539
query,1513478132.3056517,1513478132.5115047,257
query,1513478132.511509,1513478132.722695,1119
query,1513478132.7226994,1513478133.0539503,1024
query,1513478133.0539558,1513478133.3201203,200
query,1513478133.3201237,1513478133.5686407,474
query,1513478133.5686452,1513478133.7580771,137
query,1513478133.7580817,1513478134.008966,874
query,1513478134.0089707,1513478134.270662,359
query,1513478134.2706661,1513478134.489494,548
query,1513478134.4894977,1513478134.7087262,950
query,1513478134.70873,1513478134.9507093,519
query,1513478134.9507134,1513478135.1907852,301
query,1513478135.1907892,1513478135.4611793,1105
query,1513478135.4611833,1513478135.7506063,650
query,1513478135.7506094,1513478135.957602,874
query,1513478135.9576051,1513478136.1837673,850
query,1513478136.18377,1513478136.399255,585
query,1513478136.3992586,1513478136.6726534,470
query,1513478136.6726575,1513478136.9425242,23
query,1513478136.942564,1513478137.238317,46
query,1513478137.2514865,1513478137.4750497,597
query,1513478137.4750538,1513478137.7381766,13
query,1513478137.7381814,1513478137.954558,487
query,1513478137.9545615,1513478138.3029766,482
query,1513478138.3029811,1513478138.576834,28
query,1513478138.5768397,1513478138.808908,252
query,1513478138.8089125,1513478139.0432885,162
query,1513478139.0432932,1513478139.3208315,482
query,1513478139.320836,1513478139.535961,590
query,1513478139.5359662,1513478139.8873243,96
query,1513478139.8873274,1513478140.1502447,990
query,1513478140.1502488,1513478140.4558544,136
query,1513478140.455859,1513478140.7737086,4
query,1513478140.773712,1513478141.0050323,779
query,1513478141.0050366,1513478141.3155687,1086
query,1513478141.3155713,1513478141.5711715,691
query,1513478141.5711744,1513478141.8136191,580
query,1513478141.813622,1513478142.2189128,417
query,1513478142.2189157,1513478142.4818516,0
query,1513478142.4818895,1513478142.7076583,0
query,1513478142.7085843,1513478142.8925748,0
query,1513478142.8925784,1513478143.1336422,456
query,1513478143.1336453,1513478143.3611648,0
query,1513478143.3611686,1513478143.604007,82
query,1513478143.6040096,1513478143.7690976,0
query,1513478143.7691014,1513478144.0263484,374
query,1513478144.026353,1513478144.2295575,1
query,1513478144.2295635,1513478144.5598242,947
query,1513478144.5598288,1513478144.7684097,567
query,1513478144.7684138,1513478144.9841988,227
query,1513478144.984204,1513478145.2599726,316
query,1513478145.2599761,1513478145.448829,392
query,1513478145.4488335,1513478145.6621573,137
query,1513478145.6621614,1513478146.0980392,613
query,1513478146.098043,1513478146.40731,479
query,1513478146.407314,1513478146.7082345,1115
query,1513478146.7082388,1513478146.917886,0
query,1513478146.917889,1513478147.1594267,55
query,1513478147.1594303,1513478147.3945425,356
query,1513478147.394581,1513478147.6315649,52
query,1513478147.6439936,1513478147.8530083,160
query,1513478147.8530104,1513478148.142619,624
query,1513478148.1426227,1513478148.322133,0
query,1513478148.3221374,1513478148.5614727,655
query,1513478148.5614758,1513478148.8071272,743
query,1513478148.8071315,1513478149.0664394,589
query,1513478149.0664432,1513478149.2899156,232
query,1513478149.2899191,1513478149.484873,189
