tables,1513100474.6948092,1513101177.824284
query,1513101273.5832312,1513101273.7874396,337
query,1513101273.7874837,1513101273.9435434,1265
query,1513101273.9568436,1513101274.127316,1666
query,1513101274.1273203,1513101274.2872725,505
query,1513101274.2872758,1513101274.4399338,1323
query,1513101274.439938,1513101274.5715764,869
query,1513101274.5715804,1513101274.7196329,1281
query,1513101274.719639,1513101274.8516817,321
query,1513101274.851686,1513101274.9754913,99
query,1513101274.9754949,1513101275.1036077,1062
query,1513101275.103611,1513101275.2472568,1875
query,1513101275.2472603,1513101275.451583,1744
query,1513101275.4515867,1513101275.6313179,444
query,1513101275.6313214,1513101275.7954319,1186
query,1513101275.795437,1513101275.9716551,1774
query,1513101275.9716592,1513101276.147251,1869
query,1513101276.1472697,1513101276.331282,1310
query,1513101276.3312845,1513101276.5070703,741
query,1513101276.507073,1513101276.6550343,558
query,1513101276.655037,1513101276.786889,20
query,1513101276.7868917,1513101276.9472468,1257
query,1513101276.947286,1513101277.0992491,314
query,1513101277.1112943,1513101277.2471936,1561
query,1513101277.2471962,1513101277.5197074,14
query,1513101277.5197122,1513101277.6951046,529
query,1513101277.695108,1513101277.8711596,786
query,1513101277.8711631,1513101278.0233164,956
query,1513101278.0233202,1513101278.227362,1773
query,1513101278.2273657,1513101278.3832083,866
query,1513101278.3832119,1513101278.5551803,1148
query,1513101278.5551853,1513101278.7035913,1197
query,1513101278.7035956,1513101278.8812108,192
query,1513101278.8812146,1513101278.9984596,153
query,1513101278.9984632,1513101279.1272755,299
query,1513101279.1272788,1513101279.3345075,1796
query,1513101279.3345113,1513101279.4387436,1
query,1513101279.4387476,1513101279.6233675,1476
query,1513101279.6233718,1513101279.7670348,888
query,1513101279.7670398,1513101279.9234633,1767
query,1513101279.9234684,1513101280.039239,1749
query,1513101280.039243,1513101280.2037227,1167
query,1513101280.2037668,1513101280.359513,1359
query,1513101280.372868,1513101280.5070984,11
query,1513101280.5071018,1513101280.6351922,111
query,1513101280.635195,1513101280.7955554,1297
query,1513101280.7955596,1513101280.9237454,1262
query,1513101280.9237494,1513101281.0752785,1147
query,1513101281.0752826,1513101281.1992373,966
query,1513101281.1992412,1513101281.3279877,259
query,1513101281.3279917,1513101281.4833977,271
query,1513101281.483402,1513101281.6594787,14
query,1513101281.659484,1513101281.8800042,1218
query,1513101281.8800085,1513101282.047259,12
query,1513101282.0472624,1513101282.2267225,246
query,1513101282.2267253,1513101282.487458,1439
query,1513101282.4874625,1513101282.7309852,1213
query,1513101282.7309883,1513101282.95937,1515
query,1513101282.9593742,1513101283.147302,485
query,1513101283.1473057,1513101283.3234863,1828
query,1513101283.3234901,1513101283.5035677,483
query,1513101283.5035734,1513101283.6714387,992
query,1513101283.671478,1513101283.8393898,1886
query,1513101283.8531504,1513101284.171507,303
query,1513101284.171511,1513101284.4076557,1659
query,1513101284.4076612,1513101284.590952,243
query,1513101284.5909545,1513101284.7472095,506
query,1513101284.7472124,1513101284.871216,1244
query,1513101284.8712192,1513101285.034616,953
query,1513101285.0346181,1513101285.1756048,64
query,1513101285.175609,1513101285.359437,1786
query,1513101285.3594418,1513101285.4949448,1180
query,1513101285.4949486,1513101285.6528854,237
query,1513101285.6528907,1513101285.8623497,1276
query,1513101285.8623533,1513101286.1195645,1237
query,1513101286.1195695,1513101286.2993546,1124
query,1513101286.299358,1513101286.4472497,2
query,1513101286.4472525,1513101286.6435404,165
query,1513101286.6435444,1513101286.8075945,213
query,1513101286.8076017,1513101286.930978,460
query,1513101286.930981,1513101287.0593684,943
query,1513101287.059371,1513101287.2111013,1409
query,1513101287.2111337,1513101287.4153256,917
query,1513101287.4284227,1513101287.651149,1442
query,1513101287.6511517,1513101287.8191268,1324
query,1513101287.8191295,1513101287.9392328,1119
query,1513101287.9392354,1513101288.1190176,493
query,1513101288.1190205,1513101288.2473555,57
query,1513101288.247359,1513101288.3790967,61
query,1513101288.3790996,1513101288.5201209,1151
query,1513101288.5201237,1513101288.7071867,1329
query,1513101288.7071898,1513101288.883175,1892
query,1513101288.8831775,1513101289.095368,1602
query,1513101289.0953727,1513101289.3467138,1449
query,1513101289.3467183,1513101289.6031961,1843
query,1513101289.6031997,1513101289.7956085,2
query,1513101289.7956126,1513101290.0191977,861
query,1513101290.0192015,1513101290.199233,602
query,1513101290.1992364,1513101290.3311875,1586
query,1513101290.3311925,1513101290.503242,1304
query,1513101290.5032587,1513101290.795702,123
query,1513101290.7957063,1513101291.0434096,1070
query,1513101291.0434544,1513101291.203401,139
query,1513101291.218467,1513101291.5117137,987
query,1513101291.5117178,1513101291.8109727,653
query,1513101291.810977,1513101292.043403,926
query,1513101292.0434074,1513101292.263374,105
query,1513101292.2633893,1513101292.4308631,465
query,1513101292.430868,1513101292.62361,1920
query,1513101292.6236143,1513101292.7869897,880
query,1513101292.7869925,1513101292.9474785,1628
query,1513101292.9474828,1513101293.1036623,3
query,1513101293.103666,1513101293.2754185,1137
query,1513101293.275423,1513101293.4355545,1086
query,1513101293.4355576,1513101293.5633597,34
query,1513101293.563363,1513101293.6799722,1660
query,1513101293.6799757,1513101293.826168,2
query,1513101293.8261716,1513101293.9557216,30
query,1513101293.9557276,1513101294.1438098,1269
query,1513101294.1438143,1513101294.2669456,149
query,1513101294.2669487,1513101294.4794085,1330
query,1513101294.4794123,1513101294.6310983,1706
query,1513101294.6311467,1513101294.795608,1183
query,1513101294.809031,1513101294.9356961,50
query,1513101294.9357007,1513101295.0966706,519
query,1513101295.096674,1513101295.2437198,275
query,1513101295.2437243,1513101295.439495,42
query,1513101295.4395008,1513101295.5674822,55
query,1513101295.567486,1513101295.7515504,1003
query,1513101295.751555,1513101295.9355242,1563
query,1513101295.93553,1513101296.0305882,1
query,1513101296.030592,1513101296.1635027,182
query,1513101296.1635084,1513101296.3193882,57
query,1513101296.3194034,1513101296.4320476,1661
query,1513101296.4320524,1513101296.5556605,1746
query,1513101296.555665,1513101296.664836,1048
query,1513101296.6648424,1513101296.8194356,87
query,1513101296.8194401,1513101296.9566138,1886
query,1513101296.9566193,1513101297.115415,985
query,1513101297.1154199,1513101297.307325,446
query,1513101297.3073287,1513101297.551606,468
query,1513101297.5516102,1513101297.7753294,1086
query,1513101297.775535,1513101297.936493,417
query,1513101297.9508452,1513101298.0948913,1346
query,1513101298.0948946,1513101298.2875013,1796
query,1513101298.2875054,1513101298.406243,0
query,1513101298.406247,1513101298.5919032,1898
query,1513101298.5919075,1513101298.8394048,60
query,1513101298.8394089,1513101299.080531,815
query,1513101299.0805354,1513101299.243764,1193
query,1513101299.2437687,1513101299.435443,1116
query,1513101299.435447,1513101299.5951216,753
query,1513101299.5951266,1513101299.8149254,22
query,1513101299.8149295,1513101300.018591,490
query,1513101300.0185945,1513101300.2556734,1606
query,1513101300.2556775,1513101300.4194086,12
query,1513101300.4194126,1513101300.6314518,1148
query,1513101300.6314552,1513101300.8033907,1105
query,1513101300.8033943,1513101300.9549136,193
query,1513101300.9549172,1513101301.0587602,61
query,1513101301.0587645,1513101301.2388616,961
query,1513101301.2388644,1513101301.386292,0
query,1513101301.3863306,1513101301.5466394,1262
query,1513101301.5541291,1513101301.6747506,1054
query,1513101301.6747541,1513101301.798889,356
query,1513101301.7988923,1513101301.9758165,1220
query,1513101301.9758217,1513101302.0914311,23
query,1513101302.0914352,1513101302.2391694,1592
query,1513101302.2391722,1513101302.4068923,523
query,1513101302.4068952,1513101302.5545595,108
query,1513101302.554562,1513101302.6791604,928
query,1513101302.6791646,1513101302.805315,714
query,1513101302.8053198,1513101303.0154352,193
query,1513101303.0154395,1513101303.1754184,1599
query,1513101303.1754227,1513101303.311428,571
query,1513101303.3114333,1513101303.4463367,1126
query,1513101303.4463413,1513101303.5833902,859
query,1513101303.5833948,1513101303.7074616,1128
query,1513101303.707466,1513101303.8432832,826
query,1513101303.8432872,1513101303.951339,102
query,1513101303.9513428,1513101304.1100566,276
query,1513101304.1100605,1513101304.2469065,190
query,1513101304.2469401,1513101304.3815737,1
query,1513101304.3843856,1513101304.5715544,24
query,1513101304.5715587,1513101304.78712,193
query,1513101304.7871234,1513101304.9286928,191
query,1513101304.9286962,1513101305.0793047,1319
query,1513101305.0793085,1513101305.3435357,1087
query,1513101305.3435397,1513101305.5306852,990
query,1513101305.5306895,1513101305.7473402,452
query,1513101305.7473454,1513101305.888172,44
query,1513101305.888178,1513101306.02741,110
query,1513101306.0274127,1513101306.2154934,1867
query,1513101306.2155097,1513101306.371603,710
query,1513101306.3716068,1513101306.5594058,1847
query,1513101306.5594099,1513101306.7551672,1585
query,1513101306.7551715,1513101306.8999448,710
query,1513101306.8999486,1513101307.1034777,320
query,1513101307.103482,1513101307.2676628,1832
query,1513101307.2676678,1513101307.4191325,784
query,1513101307.419137,1513101307.5674672,792
query,1513101307.567471,1513101307.719914,1841
query,1513101307.7199597,1513101307.9037771,1494
query,1513101307.9172468,1513101308.0831609,1171
query,1513101308.0831647,1513101308.1994412,742
query,1513101308.1994455,1513101308.3994439,260
query,1513101308.3994493,1513101308.5152555,1275
query,1513101308.5152597,1513101308.6865249,1885
query,1513101308.6865292,1513101308.8195937,108
query,1513101308.8195984,1513101308.9555757,3
query,1513101308.9555807,1513101309.1150808,1423
query,1513101309.1150854,1513101309.2908454,1276
query,1513101309.2908506,1513101309.4434507,112
query,1513101309.4434547,1513101309.550025,0
query,1513101309.5500286,1513101309.7104325,4
query,1513101309.7104366,1513101309.8996472,797
query,1513101309.8996513,1513101310.0708392,920
query,1513101310.0708423,1513101310.2553415,634
query,1513101310.2553456,1513101310.4021273,1
query,1513101310.4021301,1513101310.5501149,1813
query,1513101310.5501206,1513101310.727643,215
query,1513101310.7276466,1513101310.8955615,209
query,1513101310.895611,1513101311.059155,390
query,1513101311.070146,1513101311.2556233,1742
query,1513101311.2556274,1513101311.403631,55
query,1513101311.403635,1513101311.531091,28
query,1513101311.531094,1513101311.6591375,205
query,1513101311.6591408,1513101311.7795417,90
query,1513101311.7795455,1513101311.9148507,1077
query,1513101311.9148548,1513101312.0728426,1424
query,1513101312.072849,1513101312.2232318,540
query,1513101312.2232347,1513101312.3429925,144
query,1513101312.342997,1513101312.4674273,107
query,1513101312.4674315,1513101312.6111891,34
query,1513101312.6111934,1513101312.7512288,905
query,1513101312.7512345,1513101312.8634682,22
query,1513101312.8634725,1513101312.9948986,135
query,1513101312.9949028,1513101313.1237702,133
query,1513101313.1237738,1513101313.2951777,457
query,1513101313.2951818,1513101313.4433522,986
query,1513101313.4433582,1513101313.5639172,493
query,1513101313.5639222,1513101313.6806607,1021
query,1513101313.6807046,1513101313.8758376,851
query,1513101313.888385,1513101314.183946,702
query,1513101314.1839497,1513101314.3518636,46
query,1513101314.351868,1513101314.5348263,139
query,1513101314.5348318,1513101314.7744281,23
query,1513101314.7744336,1513101314.9434783,321
query,1513101314.9434822,1513101315.0768745,4
query,1513101315.0768785,1513101315.1928825,14
query,1513101315.1928873,1513101315.3562574,45
query,1513101315.3562617,1513101315.4938805,180
query,1513101315.4938848,1513101315.6495733,1412
query,1513101315.6495774,1513101315.7903,21
query,1513101315.7903035,1513101315.9262478,50
query,1513101315.9262524,1513101316.0246503,93
query,1513101316.0246544,1513101316.1355686,349
query,1513101316.1355734,1513101316.2587368,215
query,1513101316.2587404,1513101316.4075274,729
query,1513101316.4075332,1513101316.5434086,1479
query,1513101316.5434127,1513101316.6550329,996
query,1513101316.655036,1513101316.771501,1556
query,1513101316.7715454,1513101316.9035726,1055
query,1513101316.9180794,1513101317.0590408,1583
query,1513101317.059045,1513101317.1662936,185
query,1513101317.166298,1513101317.2876475,63
query,1513101317.287652,1513101317.4155629,109
query,1513101317.4155676,1513101317.563176,377
query,1513101317.5631795,1513101317.6752057,1486
query,1513101317.6752095,1513101317.811656,1235
query,1513101317.8116608,1513101317.9232967,229
query,1513101317.9233015,1513101318.0546908,17
query,1513101318.054695,1513101318.1872509,262
query,1513101318.1872556,1513101318.2787662,1
query,1513101318.278774,1513101318.386916,1329
query,1513101318.3869205,1513101318.5061862,10
query,1513101318.5061917,1513101318.6031077,339
query,1513101318.6031115,1513101318.715329,1429
query,1513101318.7153325,1513101318.8675091,845
query,1513101318.8675141,1513101318.9779036,627
query,1513101318.9779084,1513101319.090275,602
query,1513101319.0902793,1513101319.2480874,564
query,1513101319.24813,1513101319.4330423,1270
query,1513101319.4456317,1513101319.5715885,195
query,1513101319.5715923,1513101319.683184,424
query,1513101319.6831875,1513101319.9635942,884
query,1513101319.9636002,1513101320.1633365,582
query,1513101320.163342,1513101320.3193722,1208
query,1513101320.3193767,1513101320.4716113,1533
query,1513101320.4716148,1513101320.5789244,483
query,1513101320.578928,1513101320.6704352,0
query,1513101320.670441,1513101320.7949038,1705
query,1513101320.7949078,1513101320.9021401,0
query,1513101320.9021442,1513101320.9937882,0
query,1513101320.9937913,1513101321.1305478,2
query,1513101321.1305513,1513101321.2232718,0
query,1513101321.2232757,1513101321.3321896,1217
query,1513101321.332193,1513101321.4181218,0
query,1513101321.4181256,1513101321.5392375,1370
query,1513101321.5392416,1513101321.6549997,2
query,1513101321.6550043,1513101321.7752526,1332
query,1513101321.7752564,1513101321.8911138,1297
query,1513101321.89116,1513101322.0348907,15
query,1513101322.04792,1513101322.2591221,1704
query,1513101322.2591255,1513101322.3810017,69
query,1513101322.3810046,1513101322.5168517,98
query,1513101322.5168583,1513101322.6259565,555
query,1513101322.6259608,1513101322.7273989,868
query,1513101322.7274027,1513101322.8410177,904
query,1513101322.8410213,1513101322.9676158,452
query,1513101322.9676206,1513101323.0819263,983
query,1513101323.0819297,1513101323.1981099,440
query,1513101323.1981144,1513101323.3552582,698
query,1513101323.355263,1513101323.4629366,248
query,1513101323.4629397,1513101323.5625718,986
query,1513101323.5625749,1513101323.687692,418
query,1513101323.6876972,1513101323.8191981,919
query,1513101323.8192015,1513101323.9228501,681
query,1513101323.922853,1513101324.0333707,1479
query,1513101324.0333757,1513101324.1776683,120
query,1513101324.1776724,1513101324.3108528,1878
query,1513101324.3108568,1513101324.4338634,2
query,1513101324.4339178,1513101324.591418,179
query,1513101324.6000018,1513101324.7821665,1
query,1513101324.7821696,1513101324.9962463,966
query,1513101324.9962509,1513101325.1715255,177
query,1513101325.1715286,1513101325.2979078,293
query,1513101325.2979112,1513101325.4332473,470
query,1513101325.4332502,1513101325.5711563,632
query,1513101325.5711591,1513101325.723704,1548
query,1513101325.723708,1513101325.8669045,595
query,1513101325.866908,1513101326.0672915,1538
query,1513101326.0672944,1513101326.194587,853
query,1513101326.1945899,1513101326.3552797,1233
query,1513101326.3552833,1513101326.4879215,756
query,1513101326.4879255,1513101326.6468303,1193
query,1513101326.6468344,1513101326.790677,1040
query,1513101326.79068,1513101326.9172986,912
query,1513101326.9173017,1513101327.043157,503
query,1513101327.0431602,1513101327.1595294,215
query,1513101327.1595328,1513101327.270749,208
query,1513101327.2707524,1513101327.3708653,164
query,1513101327.3710299,1513101327.5074427,242
query,1513101327.5209517,1513101327.6386585,1325
query,1513101327.6386616,1513101327.7909532,318
query,1513101327.7909565,1513101327.9195652,1224
query,1513101327.9195695,1513101328.0426164,1357
query,1513101328.04262,1513101328.2261174,1778
query,1513101328.2261214,1513101328.35525,1112
query,1513101328.3552537,1513101328.450246,0
query,1513101328.4502506,1513101328.5910964,1699
query,1513101328.591101,1513101328.698832,2
query,1513101328.698836,1513101328.8468523,1534
query,1513101328.846857,1513101328.9919853,275
query,1513101328.9919918,1513101329.0955462,68
query,1513101329.0955498,1513101329.2878847,1416
query,1513101329.2878895,1513101329.4099603,0
query,1513101329.4099643,1513101329.5503302,1515
query,1513101329.550335,1513101329.6906612,1363
query,1513101329.6906638,1513101329.8225043,1797
query,1513101329.8225067,1513101329.9642286,1360
query,1513101329.9642377,1513101330.094768,1025
query,1513101330.0948164,1513101330.235479,212
query,1513101330.2490482,1513101330.3629584,3
query,1513101330.3629622,1513101330.4950695,3
query,1513101330.4950738,1513101330.6184804,1
query,1513101330.618486,1513101330.7554107,23
query,1513101330.755415,1513101330.9019222,1463
query,1513101330.9019265,1513101331.0274832,994
query,1513101331.0275004,1513101331.1714854,1033
query,1513101331.1714892,1513101331.2833257,687
query,1513101331.2833295,1513101331.435318,1769
query,1513101331.4353218,1513101331.5712955,10
query,1513101331.571299,1513101331.6997557,267
query,1513101331.69976,1513101331.8260384,457
query,1513101331.8260415,1513101331.959501,851
query,1513101331.9595048,1513101332.0991695,784
query,1513101332.0991733,1513101332.2154813,774
query,1513101332.215485,1513101332.3723497,1538
query,1513101332.3723524,1513101332.507423,489
query,1513101332.5074265,1513101332.643514,349
query,1513101332.6435292,1513101332.7715628,994
query,1513101332.771606,1513101332.9072227,898
query,1513101332.920491,1513101333.0393803,125
query,1513101333.039384,1513101333.1950483,1657
query,1513101333.1950514,1513101333.3273518,1136
query,1513101333.327356,1513101333.456001,1316
query,1513101333.4560063,1513101333.563688,706
query,1513101333.5636926,1513101333.7157598,1222
query,1513101333.7157636,1513101333.842796,1
query,1513101333.8428004,1513101333.9637518,388
query,1513101333.9637566,1513101334.069256,456
query,1513101334.0692604,1513101334.2554665,46
query,1513101334.2554708,1513101334.4235864,29
query,1513101334.423591,1513101334.5910082,1739
query,1513101334.591011,1513101334.7633426,332
query,1513101334.7633464,1513101334.9353518,1577
query,1513101334.9353564,1513101335.0754468,1392
query,1513101335.0754504,1513101335.2062473,1440
query,1513101335.2062504,1513101335.3238876,283
query,1513101335.3238914,1513101335.4551842,418
query,1513101335.4551876,1513101335.5831387,565
query,1513101335.5831766,1513101335.6985202,379
query,1513101335.7141302,1513101336.002045,273
query,1513101336.0020492,1513101336.247739,860
query,1513101336.2477436,1513101336.4191961,16
query,1513101336.4192007,1513101336.526104,0
query,1513101336.526108,1513101336.7591364,1556
query,1513101336.7591403,1513101336.9871938,1454
query,1513101336.9871974,1513101337.1072307,147
query,1513101337.1072366,1513101337.2395794,1180
query,1513101337.2395835,1513101337.3554616,227
query,1513101337.355466,1513101337.4646358,486
query,1513101337.4646401,1513101337.6116788,1061
query,1513101337.6116843,1513101337.7974482,1713
query,1513101337.7974522,1513101337.94345,436
query,1513101337.943454,1513101338.0606658,1020
query,1513101338.0606701,1513101338.1658006,320
query,1513101338.1658049,1513101338.2850795,1717
query,1513101338.2850823,1513101338.3963423,715
query,1513101338.396347,1513101338.5111406,1
query,1513101338.5111449,1513101338.6230967,151
query,1513101338.6231337,1513101338.7351723,657
query,1513101338.7515426,1513101338.8634949,1136
query,1513101338.8634987,1513101338.9635105,525
query,1513101338.9635148,1513101339.0686445,5
query,1513101339.0686479,1513101339.2150369,1134
query,1513101339.2150395,1513101339.4058053,1162
query,1513101339.4058092,1513101339.5631988,1241
query,1513101339.563203,1513101339.6744266,429
query,1513101339.6744301,1513101339.7902136,837
query,1513101339.7902174,1513101339.9513097,459
query,1513101339.9513135,1513101340.058436,111
query,1513101340.05844,1513101340.1901164,0
query,1513101340.19012,1513101340.3168056,1843
query,1513101340.316811,1513101340.443115,689
query,1513101340.4431293,1513101340.587311,1743
query,1513101340.5873153,1513101340.695081,372
query,1513101340.6950848,1513101340.8270953,219
query,1513101340.8270988,1513101340.9912755,1132
query,1513101340.9912791,1513101341.1336462,1146
query,1513101341.1336503,1513101341.3074532,1409
query,1513101341.307499,1513101341.511006,1127
query,1513101341.524866,1513101341.6962163,605
query,1513101341.6962223,1513101341.8469422,1264
query,1513101341.8469453,1513101341.9555604,317
query,1513101341.9555647,1513101342.0997725,39
query,1513101342.0997767,1513101342.200293,249
query,1513101342.2002964,1513101342.3270712,26
query,1513101342.3270748,1513101342.4476817,243
query,1513101342.4476857,1513101342.5713394,1326
query,1513101342.5713432,1513101342.6955533,945
query,1513101342.6955583,1513101342.8112428,0
query,1513101342.811247,1513101342.9278073,1071
query,1513101342.9278119,1513101343.0513723,142
query,1513101343.0513856,1513101343.1534877,106
query,1513101343.1535,1513101343.283072,1740
query,1513101343.2830756,1513101343.4130995,447
query,1513101343.4131033,1513101343.5793846,1915
query,1513101343.5793884,1513101343.7772052,1985
query,1513101343.7772095,1513101343.9437673,1331
query,1513101343.9437718,1513101344.099441,261
query,1513101344.0994968,1513101344.239081,721
query,1513101344.2523794,1513101344.410147,490
query,1513101344.410152,1513101344.559566,70
query,1513101344.559572,1513101344.709774,1457
query,1513101344.7097774,1513101344.8790572,294
query,1513101344.8790603,1513101345.046817,470
query,1513101345.0468214,1513101345.1658738,1
query,1513101345.1658764,1513101345.3433433,1099
query,1513101345.3433464,1513101345.4672027,829
query,1513101345.467206,1513101345.595341,876
query,1513101345.5953448,1513101345.7234502,825
query,1513101345.7234547,1513101345.8722708,1477
query,1513101345.8722754,1513101346.0180378,823
query,1513101346.0180416,1513101346.1824677,1
query,1513101346.182471,1513101346.319155,1095
query,1513101346.3191583,1513101346.5114284,508
query,1513101346.5114324,1513101346.6519914,30
query,1513101346.6519954,1513101346.787204,1559
query,1513101346.787209,1513101346.9276674,1737
query,1513101346.9276714,1513101347.067015,1840
query,1513101347.0670593,1513101347.1761477,611
query,1513101347.1885252,1513101347.3112562,230
query,1513101347.311261,1513101347.4391413,721
query,1513101347.4391441,1513101347.577036,1880
query,1513101347.57704,1513101347.7110333,220
query,1513101347.7110374,1513101347.8168342,697
query,1513101347.8168375,1513101347.9588447,1290
query,1513101347.9588482,1513101348.062157,0
query,1513101348.062161,1513101348.163356,1141
query,1513101348.1633625,1513101348.2905476,1810
query,1513101348.2905517,1513101348.4077718,817
query,1513101348.407776,1513101348.5233665,71
query,1513101348.5233705,1513101348.6315267,982
query,1513101348.6315317,1513101348.7465434,642
query,1513101348.7465456,1513101348.8689482,140
query,1513101348.8689525,1513101348.970466,1
query,1513101348.9704704,1513101349.0540068,0
query,1513101349.0540106,1513101349.175723,183
query,1513101349.1757262,1513101349.283017,936
query,1513101349.2830205,1513101349.4104912,1198
query,1513101349.410536,1513101349.5474834,5
query,1513101349.5615609,1513101349.739047,2024
query,1513101349.73905,1513101349.8953562,1201
query,1513101349.8953602,1513101350.0475965,1253
query,1513101350.0476003,1513101350.1950393,366
query,1513101350.1950426,1513101350.3270476,398
query,1513101350.3270512,1513101350.455105,504
query,1513101350.455108,1513101350.5913792,201
query,1513101350.5913835,1513101350.7151735,1401
query,1513101350.7151768,1513101350.8473651,1151
query,1513101350.8473685,1513101350.9717834,979
query,1513101350.9717872,1513101351.0954256,107
query,1513101351.0954294,1513101351.2191155,20
query,1513101351.2191203,1513101351.3594232,1842
query,1513101351.3594263,1513101351.4500017,0
query,1513101351.4500055,1513101351.5672493,93
query,1513101351.5672524,1513101351.7072346,98
query,1513101351.7072384,1513101351.8474786,1957
query,1513101351.8474827,1513101351.9555278,636
query,1513101351.9555314,1513101352.0873897,137
query,1513101352.0874302,1513101352.3873513,377
query,1513101352.4010282,1513101352.5739326,224
query,1513101352.5739386,1513101352.7444012,1688
query,1513101352.7444057,1513101352.8584292,1
query,1513101352.8584335,1513101352.9666955,1
query,1513101352.966699,1513101353.1230147,5
query,1513101353.1230185,1513101353.295888,1432
query,1513101353.2958925,1513101353.451532,9
query,1513101353.4515371,1513101353.6232085,1577
query,1513101353.623212,1513101353.7492383,437
query,1513101353.749242,1513101353.8749526,2
query,1513101353.874957,1513101354.0074458,1572
query,1513101354.0074499,1513101354.1513374,195
query,1513101354.1513426,1513101354.3191547,1349
query,1513101354.319159,1513101354.4475358,1006
query,1513101354.4475393,1513101354.5552826,372
query,1513101354.5552862,1513101354.6833315,1144
query,1513101354.6833372,1513101354.8153915,1826
query,1513101354.8153954,1513101354.9677482,294
query,1513101354.9677517,1513101355.0931094,1142
query,1513101355.0931566,1513101355.235666,1297
query,1513101355.2436433,1513101355.367502,1289
query,1513101355.3675048,1513101355.5130615,428
query,1513101355.5130658,1513101355.667336,126
query,1513101355.6673398,1513101355.7834074,129
query,1513101355.7834105,1513101355.9123805,992
query,1513101355.9123864,1513101356.0311267,1
query,1513101356.0311306,1513101356.195324,19
query,1513101356.1953275,1513101356.3120432,1073
query,1513101356.3120477,1513101356.4551466,836
query,1513101356.4551492,1513101356.6034307,868
query,1513101356.603435,1513101356.727341,186
query,1513101356.7273462,1513101357.0070128,1530
query,1513101357.007017,1513101357.187576,1706
query,1513101357.1875808,1513101357.295768,690
query,1513101357.2957723,1513101357.4152036,372
query,1513101357.4152079,1513101357.567503,131
query,1513101357.5675094,1513101357.783451,496
query,1513101357.7834542,1513101357.9580653,2
query,1513101357.9580693,1513101358.1034298,41
query,1513101358.1034741,1513101358.3185608,477
query,1513101358.3314857,1513101358.4635303,75
query,1513101358.463536,1513101358.6152692,55
query,1513101358.615273,1513101358.7432761,234
query,1513101358.7432802,1513101358.9112082,647
query,1513101358.911212,1513101359.05938,30
query,1513101359.0593843,1513101359.213102,118
query,1513101359.213107,1513101359.3101313,0
query,1513101359.310135,1513101359.4418302,1283
query,1513101359.4418342,1513101359.5753918,1732
query,1513101359.5753958,1513101359.6827435,33
query,1513101359.6827471,1513101359.8070369,79
query,1513101359.80704,1513101359.9392724,649
query,1513101359.9392762,1513101360.0672672,983
query,1513101360.0672705,1513101360.1576498,32
query,1513101360.1576533,1513101360.322034,1245
query,1513101360.322038,1513101360.4551227,128
query,1513101360.4551256,1513101360.546084,1
query,1513101360.5460863,1513101360.6787891,1208
query,1513101360.678806,1513101360.7910914,29
query,1513101360.7911258,1513101360.9310691,688
query,1513101360.9444902,1513101361.0711734,355
query,1513101361.0711782,1513101361.1911428,1600
query,1513101361.1911464,1513101361.3230655,1486
query,1513101361.323072,1513101361.4347136,637
query,1513101361.4347162,1513101361.5423183,740
query,1513101361.5423224,1513101361.641608,153
query,1513101361.641624,1513101361.7956023,1456
query,1513101361.7956061,1513101361.9274642,485
query,1513101361.9274685,1513101362.0632899,1541
query,1513101362.0632951,1513101362.183385,1771
query,1513101362.1833885,1513101362.295575,946
query,1513101362.2955792,1513101362.411347,1093
query,1513101362.411351,1513101362.5429769,1551
query,1513101362.54298,1513101362.707113,1395
query,1513101362.707117,1513101362.8191967,1280
query,1513101362.8192,1513101362.9554067,1339
query,1513101362.9554126,1513101363.1154747,1132
query,1513101363.1154792,1513101363.2472858,415
query,1513101363.2472894,1513101363.366673,46
query,1513101363.3667161,1513101363.5473125,78
query,1513101363.5608842,1513101363.7313013,1188
query,1513101363.731305,1513101363.8736517,45
query,1513101363.8736556,1513101364.0152302,1356
query,1513101364.0152345,1513101364.1632905,813
query,1513101364.1632936,1513101364.2991025,62
query,1513101364.2991056,1513101364.418859,837
query,1513101364.418862,1513101364.5428996,183
query,1513101364.5429032,1513101364.6628454,1521
query,1513101364.6628592,1513101364.7751608,1150
query,1513101364.7751646,1513101364.9031222,161
query,1513101364.9031253,1513101365.0636437,1785
query,1513101365.0636494,1513101365.1870878,452
query,1513101365.1870918,1513101365.3151326,9
query,1513101365.315136,1513101365.467671,1331
query,1513101365.4676747,1513101365.647362,1440
query,1513101365.6473658,1513101365.8683958,1572
query,1513101365.8683999,1513101366.00348,921
query,1513101366.0034838,1513101366.1474845,911
query,1513101366.1474884,1513101366.3033216,12
query,1513101366.3033812,1513101366.4626567,0
query,1513101366.4640546,1513101366.553891,0
query,1513101366.5538945,1513101366.6860077,732
query,1513101366.6860108,1513101366.8099816,0
query,1513101366.8099856,1513101366.9391875,166
query,1513101366.9391916,1513101367.07822,0
query,1513101367.078224,1513101367.2339354,836
query,1513101367.233941,1513101367.4267757,6
query,1513101367.426782,1513101367.5751755,1694
query,1513101367.5751805,1513101367.731472,972
query,1513101367.731476,1513101367.8996365,444
query,1513101367.8996408,1513101368.0232978,505
query,1513101368.0233014,1513101368.199589,662
query,1513101368.1995945,1513101368.3903098,180
query,1513101368.3903148,1513101368.5115192,1313
query,1513101368.5115232,1513101368.6270864,518
