tables,1513467232.362655,1513468083.5910735
query,1513468226.1704392,1513468226.4287207,1399
query,1513468226.4287252,1513468226.6417248,1592
query,1513468226.6417308,1513468226.8899293,2328
query,1513468226.8899336,1513468227.1364148,356
query,1513468227.1364188,1513468227.364314,438
query,1513468227.364362,1513468227.6060646,2016
query,1513468227.6173675,1513468227.848027,1743
query,1513468227.8480315,1513468228.0590944,1825
query,1513468228.0590997,1513468228.3634093,2471
query,1513468228.3634138,1513468228.570476,838
query,1513468228.570479,1513468228.8158247,2585
query,1513468228.8158276,1513468228.9976094,557
query,1513468228.997614,1513468229.1627579,363
query,1513468229.162764,1513468229.4234915,1299
query,1513468229.4234958,1513468229.6555312,2011
query,1513468229.6555352,1513468229.8904119,2205
query,1513468229.8904185,1513468230.1415522,613
query,1513468230.1415555,1513468230.3754025,2330
query,1513468230.3754072,1513468230.5862093,2264
query,1513468230.5862136,1513468230.7767282,2776
query,1513468230.7767317,1513468230.987789,1847
query,1513468230.9877927,1513468231.1720634,1122
query,1513468231.1720679,1513468231.413575,871
query,1513468231.413578,1513468231.5995255,79
query,1513468231.599529,1513468231.8414652,2076
query,1513468231.8414953,1513468232.0498703,1056
query,1513468232.0582995,1513468232.3205051,2402
query,1513468232.3205092,1513468232.545118,84
query,1513468232.5451221,1513468232.771191,730
query,1513468232.771194,1513468232.976397,1403
query,1513468232.976401,1513468233.1676972,1729
query,1513468233.1677003,1513468233.3967974,2155
query,1513468233.3968015,1513468233.5964744,1180
query,1513468233.5964782,1513468233.820389,1662
query,1513468233.8203917,1513468234.0121584,2204
query,1513468234.0121617,1513468234.226651,240
query,1513468234.226654,1513468234.4340138,285
query,1513468234.4340167,1513468234.6273458,716
query,1513468234.6273496,1513468234.8827784,2217
query,1513468234.8827827,1513468235.0720363,1
query,1513468235.0720396,1513468235.3195314,1833
query,1513468235.319534,1513468235.5620322,1443
query,1513468235.5620377,1513468235.8098643,1955
query,1513468235.809868,1513468236.0155437,2098
query,1513468236.0155475,1513468236.2625318,1522
query,1513468236.2625797,1513468236.536212,2374
query,1513468236.5454082,1513468236.7522035,77
query,1513468236.7522078,1513468236.9659631,445
query,1513468236.965967,1513468237.1788533,1710
query,1513468237.1788576,1513468237.3696034,1890
query,1513468237.3696077,1513468237.606098,1687
query,1513468237.606102,1513468237.857238,1167
query,1513468237.857242,1513468238.0653229,613
query,1513468238.065327,1513468238.3067853,454
query,1513468238.306791,1513468238.525843,599
query,1513468238.5258477,1513468238.7235262,1783
query,1513468238.7235296,1513468238.9194105,3
query,1513468238.919415,1513468239.0840592,636
query,1513468239.0840638,1513468239.3619046,2089
query,1513468239.3619099,1513468239.5896924,1980
query,1513468239.5896964,1513468239.8249295,1651
query,1513468239.8249364,1513468240.1163402,1403
query,1513468240.1163447,1513468240.3475208,1885
query,1513468240.3475246,1513468240.568489,606
query,1513468240.5684934,1513468240.820792,1541
query,1513468240.820835,1513468241.0947251,2393
query,1513468241.105244,1513468241.2824807,450
query,1513468241.2824855,1513468241.4945052,2091
query,1513468241.4945097,1513468241.7759845,1618
query,1513468241.7759883,1513468242.0257509,790
query,1513468242.0257566,1513468242.3046942,2342
query,1513468242.3046982,1513468242.5669723,1126
query,1513468242.566975,1513468242.7601905,84
query,1513468242.760195,1513468242.9679067,2328
query,1513468242.9679134,1513468243.2163837,1508
query,1513468243.2163873,1513468243.4340444,298
query,1513468243.4340496,1513468243.660884,1812
query,1513468243.660888,1513468243.8261478,1531
query,1513468243.8261533,1513468244.0022125,2083
query,1513468244.0022163,1513468244.184226,10
query,1513468244.1842294,1513468244.403813,643
query,1513468244.403818,1513468244.618463,285
query,1513468244.6184673,1513468244.832827,1320
query,1513468244.832832,1513468245.0662322,1388
query,1513468245.0662365,1513468245.3267906,1839
query,1513468245.3268344,1513468245.5557394,1356
query,1513468245.565808,1513468245.8934696,2233
query,1513468245.8934739,1513468246.1322677,2312
query,1513468246.1322715,1513468246.3536615,1815
query,1513468246.3536675,1513468246.5386977,782
query,1513468246.5387013,1513468246.717408,135
query,1513468246.717411,1513468246.9178927,114
query,1513468246.9178972,1513468247.1158128,1865
query,1513468247.1158159,1513468247.3965406,2235
query,1513468247.396545,1513468247.6194682,2320
query,1513468247.6194718,1513468247.8638833,2079
query,1513468247.8638883,1513468248.1180205,1406
query,1513468248.1180243,1513468248.3716214,2335
query,1513468248.3716264,1513468248.5805523,131
query,1513468248.5805554,1513468248.8346193,1265
query,1513468248.8346243,1513468249.0644202,900
query,1513468249.064425,1513468249.3353782,1724
query,1513468249.3353832,1513468249.5382223,1924
query,1513468249.538226,1513468249.7982109,405
query,1513468249.7982154,1513468250.0415285,1231
query,1513468250.0415676,1513468250.3527606,796
query,1513468250.3714826,1513468250.6780465,1562
query,1513468250.678051,1513468250.8886497,1167
query,1513468250.8886545,1513468251.1493313,1279
query,1513468251.1493359,1513468251.3787832,489
query,1513468251.3787875,1513468251.6052365,739
query,1513468251.6052432,1513468251.8786657,2234
query,1513468251.8786705,1513468252.1059573,1863
query,1513468252.1059613,1513468252.3555503,2293
query,1513468252.3555553,1513468252.5593274,5
query,1513468252.5593317,1513468252.7765355,1952
query,1513468252.7765388,1513468253.0280972,1228
query,1513468253.0281012,1513468253.2224834,90
query,1513468253.2224872,1513468253.4708846,2230
query,1513468253.470889,1513468253.6585338,6
query,1513468253.6585364,1513468253.8720636,122
query,1513468253.8720684,1513468254.1247246,2211
query,1513468254.1247277,1513468254.2813394,295
query,1513468254.2813447,1513468254.5470743,1748
query,1513468254.5470774,1513468254.8188188,2214
query,1513468254.8188908,1513468255.1155877,1926
query,1513468255.1285205,1513468255.3481963,180
query,1513468255.3482008,1513468255.5821729,1101
query,1513468255.5821764,1513468255.818832,554
query,1513468255.8188348,1513468255.9973075,63
query,1513468255.9973118,1513468256.2168124,973
query,1513468256.216817,1513468256.424382,1426
query,1513468256.424387,1513468256.6401298,2118
query,1513468256.640134,1513468256.7790935,1
query,1513468256.7790976,1513468256.9962993,906
query,1513468256.9963038,1513468257.2107978,230
query,1513468257.210801,1513468257.4297826,1965
query,1513468257.429787,1513468257.726714,2133
query,1513468257.7267175,1513468258.0036345,1356
query,1513468258.0036383,1513468258.2091901,400
query,1513468258.209195,1513468258.486479,2205
query,1513468258.4864838,1513468258.70669,1329
query,1513468258.7066936,1513468258.9475818,739
query,1513468258.9475868,1513468259.203207,791
query,1513468259.203212,1513468259.497588,1487
query,1513468259.4976192,1513468259.731837,738
query,1513468259.747319,1513468260.0332246,1567
query,1513468260.033228,1513468260.3559504,2060
query,1513468260.3559546,1513468260.5243192,0
query,1513468260.5243232,1513468260.8953545,2513
query,1513468260.895372,1513468261.1220722,74
query,1513468261.1220763,1513468261.374822,1171
query,1513468261.3748271,1513468261.656071,2113
query,1513468261.656076,1513468261.8893583,1588
query,1513468261.8893623,1513468262.0979345,1020
query,1513468262.0979388,1513468262.276007,123
query,1513468262.2760105,1513468262.4842455,1661
query,1513468262.4842496,1513468262.7074726,1987
query,1513468262.7074773,1513468262.974547,125
query,1513468262.9745533,1513468263.1607163,1599
query,1513468263.1607194,1513468263.3986049,1541
query,1513468263.398609,1513468263.654299,396
query,1513468263.6543033,1513468263.86337,161
query,1513468263.8633752,1513468264.1039815,1206
query,1513468264.1039853,1513468264.2122107,0
query,1513468264.2122521,1513468264.440536,1380
query,1513468264.451155,1513468264.660926,1368
query,1513468264.6609313,1513468264.8803303,1085
query,1513468264.8803341,1513468265.1028688,1520
query,1513468265.1028726,1513468265.2909582,30
query,1513468265.290962,1513468265.508015,1795
query,1513468265.5080194,1513468265.6946833,873
query,1513468265.694688,1513468265.9674516,201
query,1513468265.9674556,1513468266.194192,1062
query,1513468266.1941967,1513468266.4356744,1470
query,1513468266.435681,1513468266.6890166,238
query,1513468266.689021,1513468266.9608388,2663
query,1513468266.9608428,1513468267.1724362,1721
query,1513468267.1724393,1513468267.3800251,2139
query,1513468267.3800292,1513468267.5766506,1755
query,1513468267.5766542,1513468267.7834985,1566
query,1513468267.7835028,1513468268.0117676,977
query,1513468268.0117712,1513468268.2004244,182
query,1513468268.2004282,1513468268.405613,454
query,1513468268.405617,1513468268.6178093,631
query,1513468268.617852,1513468268.792308,0
query,1513468268.7942212,1513468269.0428765,47
query,1513468269.0428813,1513468269.3562484,238
query,1513468269.3562515,1513468269.5910707,299
query,1513468269.5910738,1513468269.857895,2455
query,1513468269.857899,1513468270.1052492,1948
query,1513468270.105253,1513468270.2754529,1492
query,1513468270.2754555,1513468270.4805868,1671
query,1513468270.4805908,1513468270.670643,61
query,1513468270.6706471,1513468270.8927498,321
query,1513468270.892755,1513468271.1317272,2025
query,1513468271.131732,1513468271.3387258,723
query,1513468271.3387296,1513468271.6904507,2212
query,1513468271.690456,1513468271.9679718,1927
query,1513468271.9679763,1513468272.1879675,1159
query,1513468272.1879716,1513468272.377283,620
query,1513468272.3772907,1513468272.6435132,2424
query,1513468272.6435182,1513468272.8397748,1225
query,1513468272.839779,1513468273.0631046,682
query,1513468273.0631087,1513468273.321718,2111
query,1513468273.32176,1513468273.5921855,1762
query,1513468273.6046574,1513468273.8401315,2298
query,1513468273.8401363,1513468274.064439,1749
query,1513468274.0644429,1513468274.3058352,368
query,1513468274.3058386,1513468274.5536764,1826
query,1513468274.553681,1513468274.8193872,2238
query,1513468274.8193913,1513468275.045998,318
query,1513468275.0460021,1513468275.2381368,5
query,1513468275.2381408,1513468275.4561553,1992
query,1513468275.45616,1513468275.7491848,1589
query,1513468275.7491887,1513468275.980087,225
query,1513468275.9800916,1513468276.1365085,0
query,1513468276.136515,1513468276.3748062,16
query,1513468276.374811,1513468276.6145606,942
query,1513468276.6145644,1513468276.8715718,1363
query,1513468276.8715768,1513468277.113765,1298
query,1513468277.1137695,1513468277.2842255,1
query,1513468277.2842305,1513468277.5339186,2311
query,1513468277.533923,1513468277.75031,511
query,1513468277.7503133,1513468277.9657137,234
query,1513468277.9657564,1513468278.227324,488
query,1513468278.241079,1513468278.5192282,2385
query,1513468278.5192337,1513468278.7220862,133
query,1513468278.7220895,1513468278.9696064,442
query,1513468278.9696097,1513468279.1412323,276
query,1513468279.141235,1513468279.3235695,216
query,1513468279.323574,1513468279.4980543,1242
query,1513468279.498061,1513468279.7246554,1998
query,1513468279.7246609,1513468279.9420273,673
query,1513468279.9420311,1513468280.1452954,172
query,1513468280.1452992,1513468280.3196328,180
query,1513468280.3196387,1513468280.5096612,25
query,1513468280.5096653,1513468280.7663481,1269
query,1513468280.7663548,1513468280.9887583,118
query,1513468280.9887624,1513468281.1712978,75
query,1513468281.171315,1513468281.4102137,192
query,1513468281.4102166,1513468281.633985,1539
query,1513468281.6339881,1513468281.8827229,1081
query,1513468281.8827283,1513468282.1058078,918
query,1513468282.1058118,1513468282.3362308,1478
query,1513468282.3362713,1513468282.597954,1377
query,1513468282.6085923,1513468282.7847626,1135
query,1513468282.7848184,1513468282.9409287,155
query,1513468282.9409328,1513468283.125902,233
query,1513468283.1259072,1513468283.319833,165
query,1513468283.3198378,1513468283.5093987,695
query,1513468283.5094035,1513468283.7139268,31
query,1513468283.7139306,1513468283.9036746,153
query,1513468283.9036794,1513468284.0731912,275
query,1513468284.0731964,1513468284.2533712,1059
query,1513468284.2533758,1513468284.455487,1839
query,1513468284.4554906,1513468284.6637273,190
query,1513468284.6637313,1513468284.8844461,168
query,1513468284.8844497,1513468285.0881455,139
query,1513468285.0881505,1513468285.3112962,827
query,1513468285.311301,1513468285.4762437,440
query,1513468285.4762475,1513468285.7083728,1514
query,1513468285.7083776,1513468285.9621727,1840
query,1513468285.962178,1513468286.2150254,1476
query,1513468286.2150297,1513468286.484072,1741
query,1513468286.4841106,1513468286.75167,1715
query,1513468286.7678127,1513468286.9941058,2609
query,1513468286.9941099,1513468287.1762772,269
query,1513468287.1762817,1513468287.4377189,367
query,1513468287.4377244,1513468287.6652265,231
query,1513468287.665231,1513468287.9045904,496
query,1513468287.9045963,1513468288.127528,1601
query,1513468288.1275327,1513468288.4401038,2273
query,1513468288.4401095,1513468288.757109,259
query,1513468288.7571125,1513468289.0282648,67
query,1513468289.0282695,1513468289.2549121,441
query,1513468289.2549164,1513468289.4312007,2
query,1513468289.4312057,1513468289.6868446,1688
query,1513468289.6868496,1513468289.8989472,31
query,1513468289.8989513,1513468290.1545134,1327
query,1513468290.1545165,1513468290.3514664,1815
query,1513468290.3514717,1513468290.5297174,1028
query,1513468290.5297213,1513468290.7731202,775
query,1513468290.773125,1513468291.0513413,716
query,1513468291.0513453,1513468291.2380085,782
query,1513468291.238055,1513468291.5130508,1819
query,1513468291.5275085,1513468291.6905415,375
query,1513468291.690545,1513468291.9520447,905
query,1513468291.9520535,1513468292.1821039,2094
query,1513468292.18211,1513468292.381554,944
query,1513468292.3815618,1513468292.6442451,2173
query,1513468292.6442494,1513468292.8532703,2449
query,1513468292.8532748,1513468293.100009,910
query,1513468293.1000133,1513468293.2723327,2
query,1513468293.2723365,1513468293.5463908,2550
query,1513468293.5463953,1513468293.755401,0
query,1513468293.7554054,1513468293.9226644,0
query,1513468293.9226692,1513468294.112589,1
query,1513468294.112592,1513468294.2451744,0
query,1513468294.2451823,1513468294.4695556,1628
query,1513468294.4695609,1513468294.761927,0
query,1513468294.7619305,1513468295.1441534,1948
query,1513468295.1441588,1513468295.4151292,26
query,1513468295.4151359,1513468295.7174702,1750
query,1513468295.7174752,1513468295.9079223,1500
query,1513468295.9079702,1513468296.1555474,117
query,1513468296.1701841,1513468296.3764062,2062
query,1513468296.3764102,1513468296.5683863,461
query,1513468296.5683901,1513468296.7844765,310
query,1513468296.7844794,1513468297.0499663,890
query,1513468297.0499704,1513468297.2572925,1252
query,1513468297.2572954,1513468297.489506,1767
query,1513468297.4895108,1513468297.6736417,699
query,1513468297.6736455,1513468297.8479872,852
query,1513468297.8479917,1513468298.0162613,830
query,1513468298.0162666,1513468298.2458735,1191
query,1513468298.2458768,1513468298.4675498,307
query,1513468298.467555,1513468298.7306175,1138
query,1513468298.730624,1513468298.9531322,805
query,1513468298.9531364,1513468299.196361,934
query,1513468299.1963642,1513468299.3935745,1123
query,1513468299.393578,1513468299.6985621,2122
query,1513468299.6985672,1513468299.8884811,541
query,1513468299.8884842,1513468300.1083329,1760
query,1513468300.1083357,1513468300.3359337,11
query,1513468300.335966,1513468300.6516125,430
query,1513468300.6666424,1513468300.845861,1
query,1513468300.8458664,1513468301.0588112,1451
query,1513468301.0588155,1513468301.254176,300
query,1513468301.2541807,1513468301.488685,1177
query,1513468301.4886982,1513468301.7200418,679
query,1513468301.720047,1513468301.9409585,891
query,1513468301.9409645,1513468302.1746755,2014
query,1513468302.1746821,1513468302.3545194,1434
query,1513468302.3545258,1513468302.6123078,2039
query,1513468302.612312,1513468302.9354267,1525
query,1513468302.9354312,1513468303.1614666,2074
query,1513468303.1614711,1513468303.378723,1180
query,1513468303.3787277,1513468303.6305287,1521
query,1513468303.630533,1513468303.841992,1185
query,1513468303.8419967,1513468304.0745347,1698
query,1513468304.074538,1513468304.2584162,692
query,1513468304.2584202,1513468304.412259,439
query,1513468304.4122636,1513468304.6099107,763
query,1513468304.6099157,1513468304.7903886,511
query,1513468304.7904313,1513468305.0522225,483
query,1513468305.0605495,1513468305.2760844,2431
query,1513468305.2760878,1513468305.4882417,714
query,1513468305.4882457,1513468305.7564218,1628
query,1513468305.7564259,1513468306.0038846,2133
query,1513468306.0038881,1513468306.2647283,2231
query,1513468306.2647352,1513468306.491999,1289
query,1513468306.492002,1513468306.6719172,0
query,1513468306.6719213,1513468306.9089587,1772
query,1513468306.908963,1513468307.1225905,3
query,1513468307.122594,1513468307.3499615,2316
query,1513468307.3499663,1513468307.5473852,605
query,1513468307.5473893,1513468307.7640631,193
query,1513468307.7640667,1513468308.0523174,1780
query,1513468308.052323,1513468308.1978426,0
query,1513468308.1978464,1513468308.430435,1877
query,1513468308.4304388,1513468308.6367173,2457
query,1513468308.6367218,1513468308.940546,2064
query,1513468308.9405518,1513468309.1957078,2067
query,1513468309.1957107,1513468309.411311,993
query,1513468309.4113383,1513468309.630182,333
query,1513468309.6449273,1513468309.8550372,2
query,1513468309.8550417,1513468310.0368478,73
query,1513468310.0368524,1513468310.2269123,3
query,1513468310.226917,1513468310.4203842,45
query,1513468310.4203887,1513468310.6337178,1908
query,1513468310.6337245,1513468310.8354573,1282
query,1513468310.835463,1513468311.0711625,1182
query,1513468311.071166,1513468311.3469067,1259
query,1513468311.346911,1513468311.677091,2434
query,1513468311.677095,1513468311.8915327,67
query,1513468311.8915372,1513468312.084873,458
query,1513468312.0848792,1513468312.289408,1602
query,1513468312.2894127,1513468312.4850035,1141
query,1513468312.4850101,1513468312.7053099,1229
query,1513468312.705314,1513468312.9602287,1865
query,1513468312.9602327,1513468313.2168741,2180
query,1513468313.2168813,1513468313.4188359,1615
query,1513468313.4188404,1513468313.6336226,395
query,1513468313.6336262,1513468313.8131194,1456
query,1513468313.8131843,1513468314.0024107,1631
query,1513468314.012162,1513468314.2193835,234
query,1513468314.2193887,1513468314.455711,1638
query,1513468314.455715,1513468314.6551223,1956
query,1513468314.6551263,1513468314.9125056,1549
query,1513468314.9125106,1513468315.1480038,1212
query,1513468315.1480076,1513468315.3954165,2484
query,1513468315.395421,1513468315.54476,1
query,1513468315.544764,1513468315.7567115,613
query,1513468315.756718,1513468315.9641137,395
query,1513468315.9641178,1513468316.1441412,113
query,1513468316.1441455,1513468316.344181,9
query,1513468316.3441844,1513468316.5866938,1959
query,1513468316.5866976,1513468316.7852252,560
query,1513468316.7852309,1513468317.0105941,2477
query,1513468317.010598,1513468317.2446294,2110
query,1513468317.2446325,1513468317.4437418,1905
query,1513468317.4437454,1513468317.6221485,520
query,1513468317.622153,1513468317.8717146,1029
query,1513468317.8717191,1513468318.1255834,623
query,1513468318.1256332,1513468318.3667994,534
query,1513468318.3749597,1513468318.5606914,316
query,1513468318.5606952,1513468318.826199,1068
query,1513468318.8262026,1513468319.0173225,121
query,1513468319.0173268,1513468319.1802588,1
query,1513468319.1802616,1513468319.4262145,2141
query,1513468319.4262187,1513468319.680213,1959
query,1513468319.6802177,1513468319.8837678,209
query,1513468319.8837748,1513468320.1176658,2048
query,1513468320.11767,1513468320.3604388,548
query,1513468320.3604424,1513468320.5608678,725
query,1513468320.5608728,1513468320.8111312,1777
query,1513468320.8111362,1513468321.0404804,2033
query,1513468321.0404854,1513468321.2433345,830
query,1513468321.2433386,1513468321.472693,1340
query,1513468321.4726987,1513468321.6402333,972
query,1513468321.6402369,1513468321.8638422,2286
query,1513468321.863846,1513468322.0866244,1242
query,1513468322.086628,1513468322.2943153,5
query,1513468322.2943208,1513468322.4976902,134
query,1513468322.497729,1513468322.736753,1779
query,1513468322.7502809,1513468323.0300257,1590
query,1513468323.0300293,1513468323.2206588,847
query,1513468323.2206626,1513468323.4110992,11
query,1513468323.4111028,1513468323.5945466,1641
query,1513468323.5945501,1513468323.8244865,1810
query,1513468323.8244908,1513468324.042638,1838
query,1513468324.0426419,1513468324.2723687,689
query,1513468324.272373,1513468324.48885,1938
query,1513468324.4888554,1513468324.7025285,744
query,1513468324.7025344,1513468324.918527,165
query,1513468324.918531,1513468325.0687094,0
query,1513468325.068713,1513468325.3343964,2113
query,1513468325.3344016,1513468325.5623624,955
query,1513468325.562367,1513468325.852095,2090
query,1513468325.8521001,1513468326.0542872,619
query,1513468326.0542927,1513468326.2649696,771
query,1513468326.2649732,1513468326.5924063,2267
query,1513468326.5924113,1513468326.842531,1678
query,1513468326.8425362,1513468327.1645675,1905
query,1513468327.1646297,1513468327.5047216,1306
query,1513468327.5198889,1513468327.7601292,1092
query,1513468327.7601335,1513468328.019374,1755
query,1513468328.0193808,1513468328.2529416,645
query,1513468328.2529478,1513468328.4247086,73
query,1513468328.4247139,1513468328.5946045,1808
query,1513468328.5946078,1513468328.8092537,86
query,1513468328.8092692,1513468329.021152,317
query,1513468329.021158,1513468329.242282,2048
query,1513468329.2422862,1513468329.4973178,1350
query,1513468329.4973226,1513468329.6145356,0
query,1513468329.6145399,1513468329.8025632,1139
query,1513468329.8025658,1513468330.0276062,629
query,1513468330.0276093,1513468330.2473156,201
query,1513468330.2473197,1513468330.4735174,2358
query,1513468330.4735222,1513468330.7342227,892
query,1513468330.734227,1513468330.9542384,2417
query,1513468330.9542863,1513468331.2293005,2360
query,1513468331.229305,1513468331.4464347,1922
query,1513468331.4464393,1513468331.6326182,497
query,1513468331.632663,1513468331.8409412,729
query,1513468331.8562078,1513468332.0268757,880
query,1513468332.0268798,1513468332.2244174,180
query,1513468332.224422,1513468332.4153876,2027
query,1513468332.415392,1513468332.662587,597
query,1513468332.66259,1513468332.8638434,735
query,1513468332.8638475,1513468333.0254598,7
query,1513468333.0254629,1513468333.2123897,2160
query,1513468333.2123933,1513468333.4391122,756
query,1513468333.439116,1513468333.6551912,1257
query,1513468333.6551955,1513468333.8805454,1703
query,1513468333.88055,1513468334.1315157,2122
query,1513468334.1315217,1513468334.375314,1295
query,1513468334.3753192,1513468334.5426986,4
query,1513468334.542704,1513468334.7883584,1949
query,1513468334.7883632,1513468335.0345345,2054
query,1513468335.0345383,1513468335.236942,133
query,1513468335.236947,1513468335.4987922,2111
query,1513468335.498795,1513468335.7160285,2013
query,1513468335.7160318,1513468335.9614472,2106
query,1513468335.961491,1513468336.2247374,824
query,1513468336.2416954,1513468336.4200366,428
query,1513468336.4200423,1513468336.6476617,1381
query,1513468336.6476655,1513468336.9321232,2461
query,1513468336.9321275,1513468337.126848,389
query,1513468337.1268516,1513468337.3301933,1151
query,1513468337.330198,1513468337.5897002,2028
query,1513468337.5897045,1513468337.8132236,65
query,1513468337.8132284,1513468338.004844,1600
query,1513468338.0048482,1513468338.2415702,2260
query,1513468338.2415738,1513468338.4678457,1032
query,1513468338.4678507,1513468338.6433058,183
query,1513468338.6433096,1513468338.877918,1289
query,1513468338.877923,1513468339.1206818,891
query,1513468339.1206856,1513468339.3431358,419
query,1513468339.3431404,1513468339.5266037,1
query,1513468339.5266073,1513468339.687828,1
query,1513468339.6878316,1513468339.8597906,353
query,1513468339.8597949,1513468340.0478342,1197
query,1513468340.0478387,1513468340.2322805,1697
query,1513468340.232321,1513468340.4093096,28
query,1513468340.4240127,1513468340.6463196,2165
query,1513468340.6463244,1513468340.8750167,1838
query,1513468340.875021,1513468341.1217175,2289
query,1513468341.1217213,1513468341.3052437,541
query,1513468341.3052473,1513468341.5963807,834
query,1513468341.5963843,1513468341.8014662,736
query,1513468341.80147,1513468342.096537,280
query,1513468342.096541,1513468342.3560457,1992
query,1513468342.3560493,1513468342.6832767,1974
query,1513468342.6832814,1513468342.8916771,1956
query,1513468342.8916817,1513468343.131332,159
query,1513468343.131336,1513468343.415863,22
query,1513468343.415869,1513468343.6900003,2110
query,1513468343.6900046,1513468343.8610249,3
query,1513468343.8610299,1513468344.0773258,162
query,1513468344.0773308,1513468344.2888212,136
query,1513468344.288826,1513468344.53837,2901
query,1513468344.5383735,1513468344.7185893,1322
query,1513468344.7185943,1513468344.9515028,235
query,1513468344.9515598,1513468345.1676426,1001
query,1513468345.1766388,1513468345.353978,242
query,1513468345.3539822,1513468345.5879538,2267
query,1513468345.5879574,1513468345.7535563,0
query,1513468345.7535594,1513468345.9455225,5
query,1513468345.9455266,1513468346.114991,13
query,1513468346.1149952,1513468346.3263397,2405
query,1513468346.3263445,1513468346.4977155,175
query,1513468346.4977212,1513468346.7843485,2163
query,1513468346.7843544,1513468347.0418916,688
query,1513468347.0418956,1513468347.2289095,5
query,1513468347.2289145,1513468347.4341047,2167
query,1513468347.4341087,1513468347.7252092,239
query,1513468347.7252138,1513468347.9201353,1589
query,1513468347.9201384,1513468348.21189,853
query,1513468348.211895,1513468348.4593415,821
query,1513468348.4593456,1513468348.6895337,1383
query,1513468348.6895366,1513468348.9460351,2091
query,1513468348.9460394,1513468349.1445508,998
query,1513468349.144555,1513468349.3642347,2054
query,1513468349.3642824,1513468349.6871464,2081
query,1513468349.7008505,1513468349.9162705,1789
query,1513468349.9162774,1513468350.1523724,1016
query,1513468350.152378,1513468350.3297226,333
query,1513468350.329726,1513468350.5503423,143
query,1513468350.5503469,1513468350.7575324,1679
query,1513468350.7575371,1513468350.8913615,1
query,1513468350.8913648,1513468351.0645201,77
query,1513468351.0645242,1513468351.317742,1272
query,1513468351.317746,1513468351.5611482,1663
query,1513468351.5611522,1513468351.7774484,1067
query,1513468351.7774522,1513468352.007153,491
query,1513468352.0071566,1513468352.233834,2745
query,1513468352.233839,1513468352.4348423,2429
query,1513468352.4348466,1513468352.6415951,1182
query,1513468352.6415992,1513468352.9052176,913
query,1513468352.905222,1513468353.0774271,424
query,1513468353.0774348,1513468353.2613184,1207
query,1513468353.2613225,1513468353.388487,1
query,1513468353.3884912,1513468353.5757132,105
query,1513468353.57576,1513468353.844691,704
query,1513468353.8579679,1513468354.0372603,173
query,1513468354.037264,1513468354.2061613,93
query,1513468354.2061648,1513468354.3893394,1274
query,1513468354.389343,1513468354.7233121,1182
query,1513468354.7233171,1513468354.89802,122
query,1513468354.8980384,1513468355.09631,250
query,1513468355.096314,1513468355.2351043,0
query,1513468355.235108,1513468355.5614216,1903
query,1513468355.561426,1513468355.8158514,2395
query,1513468355.8158557,1513468356.0051587,136
query,1513468356.0051627,1513468356.2028444,264
query,1513468356.2028487,1513468356.3881738,1130
query,1513468356.3881779,1513468356.6391087,1930
query,1513468356.6391125,1513468356.8566813,122
query,1513468356.856686,1513468357.0688474,1729
query,1513468357.0688524,1513468357.2778246,785
query,1513468357.2778287,1513468357.4086444,1
query,1513468357.4086475,1513468357.6081462,1954
query,1513468357.608149,1513468357.7801564,114
query,1513468357.7801929,1513468358.0319362,1372
query,1513468358.0429237,1513468358.2249477,723
query,1513468358.2249517,1513468358.4436677,2212
query,1513468358.443671,1513468358.675887,2195
query,1513468358.6758924,1513468358.8705626,857
query,1513468358.8705688,1513468359.0670884,1601
query,1513468359.067092,1513468359.2735305,179
query,1513468359.2735348,1513468359.508343,2134
query,1513468359.5083458,1513468359.7212799,1081
query,1513468359.721283,1513468359.9722378,1546
query,1513468359.9722412,1513468360.2267475,2135
query,1513468360.2267513,1513468360.4764192,1254
query,1513468360.476422,1513468360.7438242,1799
query,1513468360.7438269,1513468360.9887435,2062
query,1513468360.9887466,1513468361.242318,1593
query,1513468361.242321,1513468361.4628067,2146
query,1513468361.4628108,1513468361.8383355,2241
query,1513468361.8383393,1513468362.0679696,1492
query,1513468362.0679731,1513468362.2738452,1632
query,1513468362.27385,1513468362.505946,573
query,1513468362.5059755,1513468362.7469265,129
query,1513468362.7597647,1513468362.97139,2249
query,1513468362.971394,1513468363.1852877,115
query,1513468363.185292,1513468363.4477355,1528
query,1513468363.4477396,1513468363.6510854,2179
query,1513468363.6510897,1513468363.868955,220
query,1513468363.8689604,1513468364.0657032,1260
query,1513468364.0657065,1513468364.3204794,276
query,1513468364.3204827,1513468364.63214,1608
query,1513468364.6321437,1513468365.062354,1267
query,1513468365.0623584,1513468365.4095259,762
query,1513468365.40953,1513468365.722705,2342
query,1513468365.722709,1513468365.9510071,1342
query,1513468365.9510117,1513468366.1272738,38
query,1513468366.1272776,1513468366.4052587,1339
query,1513468366.4052634,1513468366.630475,2240
query,1513468366.630479,1513468366.8243828,2189
query,1513468366.8243856,1513468367.1347196,1054
query,1513468367.1347227,1513468367.4053516,1834
query,1513468367.4053555,1513468367.6528823,17
query,1513468367.652913,1513468367.8846614,1
query,1513468367.887283,1513468368.0406597,0
query,1513468368.040663,1513468368.2731295,1420
query,1513468368.2731335,1513468368.3953578,0
query,1513468368.395365,1513468368.5702026,290
query,1513468368.5702069,1513468368.694806,1
query,1513468368.6948106,1513468368.8801281,1787
query,1513468368.8801343,1513468369.0534735,3
