tables,1513397784.0880888,1513398469.808089
query,1513398642.0505924,1513398642.2429068,0
query,1513398642.2445428,1513398642.4684262,768
query,1513398642.4684303,1513398642.6750536,63
query,1513398642.6750584,1513398642.94346,1438
query,1513398642.9434662,1513398643.227822,55
query,1513398643.2278273,1513398643.4507377,309
query,1513398643.450741,1513398643.724678,1086
query,1513398643.7246826,1513398644.008021,1042
query,1513398644.0080242,1513398644.3438096,1065
query,1513398644.3438156,1513398644.625007,1421
query,1513398644.625013,1513398644.8504438,1624
query,1513398644.8504486,1513398645.1732852,1464
query,1513398645.1732895,1513398645.501139,1128
query,1513398645.5011425,1513398645.753438,697
query,1513398645.7534418,1513398645.9314623,1
query,1513398645.9314666,1513398646.2303495,1275
query,1513398646.2303543,1513398646.5463989,1060
query,1513398646.5464036,1513398646.864126,509
query,1513398646.8641305,1513398647.1486413,1184
query,1513398647.1486452,1513398647.459618,1181
query,1513398647.4596715,1513398647.7447016,1387
query,1513398647.7595234,1513398648.0402143,1269
query,1513398648.0402184,1513398648.1985576,1
query,1513398648.1985626,1513398648.4530563,372
query,1513398648.4530609,1513398648.6882286,944
query,1513398648.6882334,1513398648.9104056,0
query,1513398648.9104095,1513398649.0755196,0
query,1513398649.0755239,1513398649.2968564,360
query,1513398649.2968612,1513398649.5357418,5
query,1513398649.5357482,1513398649.7858129,548
query,1513398649.7858174,1513398650.044245,215
query,1513398650.0442567,1513398650.2616136,643
query,1513398650.2616186,1513398650.4931061,789
query,1513398650.49311,1513398650.7430544,783
query,1513398650.743059,1513398651.0234222,1077
query,1513398651.023427,1513398651.3558567,584
query,1513398651.3558612,1513398651.6105018,476
query,1513398651.6105058,1513398651.8938382,1023
query,1513398651.8938427,1513398652.0972266,1
query,1513398652.0972307,1513398652.3081903,2
query,1513398652.3082294,1513398652.5850146,1022
query,1513398652.598343,1513398652.8804152,890
query,1513398652.8804188,1513398653.1275682,300
query,1513398653.1275725,1513398653.376572,754
query,1513398653.3765752,1513398653.7287562,1309
query,1513398653.7287612,1513398654.0115414,1337
query,1513398654.0115464,1513398654.3013997,208
query,1513398654.3014028,1513398654.5326643,652
query,1513398654.5326688,1513398654.9347787,1032
query,1513398654.9347851,1513398655.2556522,1039
query,1513398655.2556567,1513398655.5251176,1242
query,1513398655.5251224,1513398655.7907014,1145
query,1513398655.7907057,1513398656.0452845,1075
query,1513398656.0452883,1513398656.2204711,2
query,1513398656.2204754,1513398656.44075,430
query,1513398656.440754,1513398656.7124686,801
query,1513398656.7124732,1513398657.0365236,1241
query,1513398657.036527,1513398657.3487282,975
query,1513398657.348731,1513398657.643879,1621
query,1513398657.6438847,1513398657.9279666,377
query,1513398657.9280198,1513398658.1778846,1201
query,1513398658.1942155,1513398658.4396338,908
query,1513398658.4396384,1513398658.7002292,533
query,1513398658.7002318,1513398658.9276478,403
query,1513398658.9276516,1513398659.1261957,261
query,1513398659.1261997,1513398659.4174595,1317
query,1513398659.417465,1513398659.6984088,1481
query,1513398659.6984138,1513398659.969207,249
query,1513398659.9692116,1513398660.1926258,767
query,1513398660.1926298,1513398660.4270198,582
query,1513398660.4270236,1513398660.7412627,186
query,1513398660.7412672,1513398661.0028784,1232
query,1513398661.0028832,1513398661.2244077,1080
query,1513398661.2244148,1513398661.441384,529
query,1513398661.4413884,1513398661.7245464,1457
query,1513398661.7245514,1513398661.9570007,102
query,1513398661.9570057,1513398662.2152276,596
query,1513398662.2152317,1513398662.487326,1386
query,1513398662.487331,1513398662.7622223,1184
query,1513398662.7622259,1513398663.0695376,105
query,1513398663.0695868,1513398663.4055908,1237
query,1513398663.4140637,1513398663.6479063,286
query,1513398663.6479106,1513398663.9913394,1312
query,1513398663.9913428,1513398664.2343175,853
query,1513398664.2343237,1513398664.51104,1080
query,1513398664.511044,1513398664.7753503,1299
query,1513398664.7753546,1513398665.0462925,1156
query,1513398665.0462956,1513398665.3356164,1185
query,1513398665.3356218,1513398665.542859,2
query,1513398665.542864,1513398665.8019547,1205
query,1513398665.8019595,1513398666.0812664,800
query,1513398666.0812716,1513398666.3572595,1326
query,1513398666.3572636,1513398666.615422,27
query,1513398666.6154268,1513398666.861102,1012
query,1513398666.8611062,1513398667.068076,0
query,1513398667.0680795,1513398667.3474045,146
query,1513398667.347409,1513398667.5912304,163
query,1513398667.5912347,1513398667.8206964,257
query,1513398667.8207016,1513398668.053763,763
query,1513398668.053767,1513398668.3903623,1291
query,1513398668.3903987,1513398668.6948395,188
query,1513398668.70921,1513398668.9625216,219
query,1513398668.9625251,1513398669.2806785,1166
query,1513398669.2806823,1513398669.6101768,472
query,1513398669.6101804,1513398669.8289428,2
query,1513398669.8289468,1513398670.0781844,445
query,1513398670.0781875,1513398670.3161373,751
query,1513398670.3161402,1513398670.5886838,95
query,1513398670.5886865,1513398670.9350276,775
query,1513398670.9350314,1513398671.2128034,1061
query,1513398671.2128077,1513398671.450304,172
query,1513398671.4503107,1513398671.685892,1048
query,1513398671.6858957,1513398671.9421945,887
query,1513398671.9421985,1513398672.2588015,542
query,1513398672.2588058,1513398672.5082,249
query,1513398672.5082052,1513398672.7798533,1460
query,1513398672.7798579,1513398673.0599983,1469
query,1513398673.0600023,1513398673.3301854,735
query,1513398673.3301883,1513398673.6342304,1034
query,1513398673.6342347,1513398674.0049717,488
query,1513398674.0050168,1513398674.369035,747
query,1513398674.3822598,1513398674.617337,488
query,1513398674.6173406,1513398674.9656377,1367
query,1513398674.9656413,1513398675.2933419,853
query,1513398675.2933457,1513398675.5227616,104
query,1513398675.522766,1513398675.8542266,1103
query,1513398675.8542309,1513398676.1227095,1077
query,1513398676.1227133,1513398676.4161055,1293
query,1513398676.4161093,1513398676.743496,1250
query,1513398676.7434993,1513398677.0688858,1329
query,1513398677.0688906,1513398677.309698,1
query,1513398677.3097026,1513398677.5144036,0
query,1513398677.5144076,1513398677.755959,826
query,1513398677.7559638,1513398678.0579257,1326
query,1513398678.0579298,1513398678.2833064,714
query,1513398678.2833097,1513398678.4936457,273
query,1513398678.4936519,1513398678.7317598,1188
query,1513398678.7317636,1513398678.9694788,1253
query,1513398678.9694824,1513398679.2426085,1283
query,1513398679.2426114,1513398679.6051266,667
query,1513398679.6051931,1513398679.9501271,1503
query,1513398679.9588048,1513398680.2476563,766
query,1513398680.2476606,1513398680.4595985,496
query,1513398680.4596026,1513398680.752988,58
query,1513398680.7529926,1513398681.0360854,649
query,1513398681.036089,1513398681.2891345,1833
query,1513398681.2891388,1513398681.5494661,898
query,1513398681.5494707,1513398681.769551,336
query,1513398681.7695553,1513398682.0920956,374
query,1513398682.0921001,1513398682.3784058,1499
query,1513398682.3784099,1513398682.6342118,208
query,1513398682.634215,1513398682.8827052,1230
query,1513398682.8827083,1513398683.1255171,1126
query,1513398683.1255212,1513398683.4223506,1482
query,1513398683.422355,1513398683.6788788,1449
query,1513398683.6788828,1513398684.1297987,1290
query,1513398684.129803,1513398684.4440203,782
query,1513398684.444025,1513398684.6962473,424
query,1513398684.696251,1513398684.9661644,952
query,1513398684.9661682,1513398685.2333786,154
query,1513398685.233425,1513398685.5431526,1325
query,1513398685.5572662,1513398685.7770426,589
query,1513398685.7770472,1513398685.960111,2
query,1513398685.9601145,1513398686.2196765,1426
query,1513398686.2196805,1513398686.4600449,541
query,1513398686.4600492,1513398686.702334,706
query,1513398686.702337,1513398686.980929,1364
query,1513398686.980934,1513398687.2791197,952
query,1513398687.2791238,1513398687.5119276,74
query,1513398687.511932,1513398687.8130298,1408
query,1513398687.8130422,1513398688.0284796,348
query,1513398688.0284836,1513398688.2919016,1274
query,1513398688.2919054,1513398688.608407,1394
query,1513398688.608411,1513398688.899306,868
query,1513398688.8993115,1513398689.2275555,1205
query,1513398689.227559,1513398689.5350668,1347
query,1513398689.5350711,1513398689.835621,1119
query,1513398689.8356254,1513398690.0980463,766
query,1513398690.09805,1513398690.3111243,569
query,1513398690.311128,1513398690.5430508,1407
query,1513398690.543092,1513398690.8365314,1237
query,1513398690.8495338,1513398691.0841324,571
query,1513398691.084137,1513398691.356532,172
query,1513398691.3565366,1513398691.6206558,326
query,1513398691.6206598,1513398691.8691306,72
query,1513398691.8691354,1513398692.1256552,1214
query,1513398692.1256588,1513398692.3639293,723
query,1513398692.363933,1513398692.6814933,449
query,1513398692.6814973,1513398692.9948642,671
query,1513398692.994869,1513398693.3273506,742
query,1513398693.3273544,1513398693.5816083,949
query,1513398693.5816123,1513398693.876362,1513
query,1513398693.8763666,1513398694.0802648,3
query,1513398694.0802686,1513398694.3038616,1331
query,1513398694.303865,1513398694.542507,178
query,1513398694.5425112,1513398694.7763882,618
query,1513398694.7763922,1513398695.0121243,1253
query,1513398695.0121293,1513398695.30963,1445
query,1513398695.3096378,1513398695.5275815,19
query,1513398695.5275862,1513398695.8007104,855
query,1513398695.8007538,1513398696.186574,1333
query,1513398696.1989644,1513398696.4227521,29
query,1513398696.4227562,1513398696.650106,562
query,1513398696.650109,1513398696.937777,1095
query,1513398696.9377804,1513398697.1693902,295
query,1513398697.1693943,1513398697.4352136,1187
query,1513398697.435218,1513398697.6721625,35
query,1513398697.672166,1513398697.9471638,1393
query,1513398697.9471698,1513398698.2547286,386
query,1513398698.2547314,1513398698.634622,874
query,1513398698.6346264,1513398698.8838406,969
query,1513398698.8838458,1513398699.0623047,0
query,1513398699.062309,1513398699.341415,734
query,1513398699.3414197,1513398699.6002092,714
query,1513398699.6002145,1513398699.8771553,1005
query,1513398699.87716,1513398700.126467,202
query,1513398700.126471,1513398700.4412248,1169
query,1513398700.4412286,1513398700.721847,291
query,1513398700.7218516,1513398700.975872,180
query,1513398700.9758759,1513398701.2122803,799
query,1513398701.2123277,1513398701.5481853,1121
query,1513398701.5578134,1513398701.8116448,390
query,1513398701.8116481,1513398702.059883,642
query,1513398702.0598874,1513398702.34048,1439
query,1513398702.3404841,1513398702.626011,1092
query,1513398702.6260152,1513398702.8579695,104
query,1513398702.8579738,1513398703.0985434,1192
query,1513398703.098548,1513398703.3682692,702
query,1513398703.3682752,1513398703.6633282,1139
query,1513398703.6633334,1513398703.9198425,227
query,1513398703.9198468,1513398704.2242992,1191
query,1513398704.2243068,1513398704.5193715,1301
query,1513398704.5193765,1513398704.7345803,770
query,1513398704.734584,1513398705.0158706,407
query,1513398705.015874,1513398705.2955008,828
query,1513398705.2955043,1513398705.537188,244
query,1513398705.5371916,1513398705.7868452,44
query,1513398705.7868485,1513398706.0528784,1553
query,1513398706.052883,1513398706.3203566,1408
query,1513398706.3203595,1513398706.5450644,820
query,1513398706.5451057,1513398706.8418176,1158
query,1513398706.8548512,1513398707.0957174,898
query,1513398707.095722,1513398707.4310591,1218
query,1513398707.4310627,1513398707.7499514,1333
query,1513398707.749956,1513398708.0263846,929
query,1513398708.0263872,1513398708.3049185,204
query,1513398708.3049228,1513398708.6048129,1341
query,1513398708.604816,1513398708.8771796,626
query,1513398708.8771842,1513398709.1767373,261
query,1513398709.1767418,1513398709.4086485,1480
query,1513398709.4086518,1513398709.6301477,437
query,1513398709.6301525,1513398709.8630588,1097
query,1513398709.8630629,1513398710.0799174,256
query,1513398710.0799215,1513398710.468349,1241
query,1513398710.4683537,1513398710.7169082,639
query,1513398710.7169127,1513398711.0215318,828
query,1513398711.0215368,1513398711.2531362,945
query,1513398711.2531404,1513398711.56182,1128
query,1513398711.5618238,1513398711.812473,225
query,1513398711.8124776,1513398712.0248399,273
query,1513398712.0249383,1513398712.3616338,520
query,1513398712.3740563,1513398712.6289783,659
query,1513398712.628983,1513398712.8661373,1055
query,1513398712.866142,1513398713.1502035,211
query,1513398713.1502068,1513398713.42688,801
query,1513398713.4268847,1513398713.702466,1479
query,1513398713.70247,1513398714.0031176,318
query,1513398714.003121,1513398714.2986004,835
query,1513398714.298605,1513398714.5116024,4
query,1513398714.5116067,1513398714.732668,249
query,1513398714.7326715,1513398714.9799504,445
query,1513398714.979955,1513398715.3116624,1075
query,1513398715.311667,1513398715.499901,1170
query,1513398715.4999046,1513398715.7122407,4
query,1513398715.7122455,1513398715.9851842,325
query,1513398715.9851882,1513398716.197718,531
query,1513398716.1977212,1513398716.4373426,1464
query,1513398716.4373467,1513398716.6776643,164
query,1513398716.6776676,1513398716.8754945,0
query,1513398716.8754985,1513398717.1895456,163
query,1513398717.1896024,1513398717.4481404,490
query,1513398717.4613867,1513398717.724017,1566
query,1513398717.7240202,1513398717.9468923,0
query,1513398717.9468956,1513398718.2268984,1474
query,1513398718.2269018,1513398718.5190287,938
query,1513398718.5190325,1513398718.7880967,828
query,1513398718.7881012,1513398719.0030463,324
query,1513398719.0030499,1513398719.2028003,293
query,1513398719.2028039,1513398719.440811,804
query,1513398719.4408143,1513398719.696537,307
query,1513398719.696542,1513398719.9849665,1383
query,1513398719.9849703,1513398720.42278,124
query,1513398720.4227846,1513398720.6347764,2
query,1513398720.6347828,1513398720.960376,1369
query,1513398720.9603803,1513398721.193513,1323
query,1513398721.1935177,1513398721.4073486,603
query,1513398721.407353,1513398721.6966453,216
query,1513398721.6966493,1513398721.9490943,217
query,1513398721.9490983,1513398722.2346644,1631
query,1513398722.2346683,1513398722.4728885,171
query,1513398722.472939,1513398722.7735488,487
query,1513398722.784096,1513398723.0718453,1393
query,1513398723.0718486,1513398723.368629,1347
query,1513398723.3686316,1513398723.616563,734
query,1513398723.6165664,1513398723.9972515,1376
query,1513398723.9972556,1513398724.2637272,633
query,1513398724.263731,1513398724.5048094,931
query,1513398724.504814,1513398724.784581,351
query,1513398724.7845843,1513398725.1146162,1155
query,1513398725.11462,1513398725.3601716,1097
query,1513398725.3601758,1513398725.604953,296
query,1513398725.6049566,1513398725.9362025,1326
query,1513398725.9362068,1513398726.1815705,1092
query,1513398726.1815743,1513398726.4847999,547
query,1513398726.4848046,1513398726.7659783,413
query,1513398726.7659824,1513398727.0031996,4
query,1513398727.003204,1513398727.23484,971
query,1513398727.2348433,1513398727.4273865,520
query,1513398727.4273894,1513398727.6803973,213
query,1513398727.680402,1513398728.049216,1337
query,1513398728.049256,1513398728.493322,425
query,1513398728.503764,1513398728.75331,470
query,1513398728.7533157,1513398729.0930228,1386
query,1513398729.0930264,1513398729.3770964,197
query,1513398729.3770995,1513398729.6337988,1449
query,1513398729.633804,1513398729.857438,891
query,1513398729.857442,1513398730.0683656,455
query,1513398730.0683722,1513398730.352363,576
query,1513398730.3523676,1513398730.5910025,71
query,1513398730.5910063,1513398730.8140619,225
query,1513398730.8140666,1513398731.0849366,794
query,1513398731.0849414,1513398731.392296,600
query,1513398731.392299,1513398731.656333,1002
query,1513398731.6563377,1513398731.9328973,1002
query,1513398731.9329023,1513398732.2659914,91
query,1513398732.265997,1513398732.5284748,1228
query,1513398732.5284796,1513398732.764669,880
query,1513398732.7646732,1513398733.0259933,32
query,1513398733.0259974,1513398733.3237488,1076
query,1513398733.3237529,1513398733.5724711,272
query,1513398733.5725114,1513398733.8400683,1224
query,1513398733.8530002,1513398734.1302755,382
query,1513398734.130279,1513398734.3498466,645
query,1513398734.34985,1513398734.567365,326
query,1513398734.5673695,1513398734.7435243,1
query,1513398734.7435293,1513398735.0714478,1103
query,1513398735.071451,1513398735.3407118,12
query,1513398735.3407166,1513398735.6055062,1153
query,1513398735.6055098,1513398735.82523,640
query,1513398735.825234,1513398736.0475392,451
query,1513398736.0475428,1513398736.2923775,818
query,1513398736.292382,1513398736.5012488,4
query,1513398736.5012536,1513398736.7073526,11
query,1513398736.707357,1513398736.945583,223
query,1513398736.9455862,1513398737.2351022,85
query,1513398737.2351058,1513398737.5017853,392
query,1513398737.5017889,1513398737.7169657,406
query,1513398737.7169695,1513398737.9681764,1139
query,1513398737.9681795,1513398738.243924,211
query,1513398738.243929,1513398738.4885452,19
query,1513398738.4885895,1513398738.827732,1293
query,1513398738.8409588,1513398739.1278744,1058
query,1513398739.1278782,1513398739.3344119,0
query,1513398739.3344166,1513398739.5103793,1
query,1513398739.510383,1513398739.7783446,1131
query,1513398739.778349,1513398740.0431876,852
query,1513398740.0431929,1513398740.3769438,1347
query,1513398740.3769488,1513398740.643529,1414
query,1513398740.6435325,1513398740.9294364,1275
query,1513398740.9294407,1513398741.1818218,5
query,1513398741.181827,1513398741.5413172,125
query,1513398741.5413215,1513398741.9268694,1111
query,1513398741.9268737,1513398742.2395337,446
query,1513398742.2395387,1513398742.5864434,485
query,1513398742.5864468,1513398742.802935,435
query,1513398742.8029394,1513398743.0151968,1129
query,1513398743.0152006,1513398743.2907126,973
query,1513398743.2907166,1513398743.5389302,202
query,1513398743.5389338,1513398743.8835263,772
query,1513398743.8835309,1513398744.1506176,1151
query,1513398744.1506526,1513398744.4742742,1301
query,1513398744.4846828,1513398744.7277071,613
query,1513398744.7277105,1513398745.0452874,711
query,1513398745.045291,1513398745.2909343,694
query,1513398745.2909374,1513398745.6052735,1311
query,1513398745.6052773,1513398745.8613784,365
query,1513398745.8613837,1513398746.109887,548
query,1513398746.1098943,1513398746.411569,189
query,1513398746.4115734,1513398746.6827016,1382
query,1513398746.6827056,1513398746.9088852,42
query,1513398746.9088905,1513398747.24149,1281
query,1513398747.2414947,1513398747.61626,1405
query,1513398747.6162643,1513398747.8725576,489
query,1513398747.872562,1513398748.1219504,1242
query,1513398748.1219535,1513398748.4213257,1272
query,1513398748.4213312,1513398748.7451606,1425
query,1513398748.7451656,1513398749.043947,1219
query,1513398749.0439517,1513398749.359716,1571
query,1513398749.3597207,1513398749.684926,1327
query,1513398749.68493,1513398749.9379914,501
query,1513398749.9380584,1513398750.2734497,5
query,1513398750.2876794,1513398750.5302167,1405
query,1513398750.5302236,1513398750.8205626,679
query,1513398750.8205664,1513398751.0679874,899
query,1513398751.0679922,1513398751.3875837,762
query,1513398751.3875883,1513398751.6292634,1393
query,1513398751.6292677,1513398751.8143718,0
query,1513398751.8143754,1513398751.995332,1
query,1513398751.9953382,1513398752.20635,90
query,1513398752.2063553,1513398752.3732696,0
query,1513398752.3732734,1513398752.6322424,493
query,1513398752.6322465,1513398752.9494355,1447
query,1513398752.9494393,1513398753.21919,209
query,1513398753.219194,1513398753.4839878,1163
query,1513398753.4839919,1513398753.7858055,1429
query,1513398753.7858105,1513398754.0364761,1332
query,1513398754.0364802,1513398754.3531008,781
query,1513398754.3531077,1513398754.607757,1514
query,1513398754.60776,1513398754.867239,1425
query,1513398754.8672426,1513398755.0532107,352
query,1513398755.0532513,1513398755.3287187,754
query,1513398755.3371277,1513398755.6012414,572
query,1513398755.601244,1513398755.9519224,373
query,1513398755.9519255,1513398756.2400618,1181
query,1513398756.240067,1513398756.5439622,1363
query,1513398756.5439668,1513398756.7931721,506
query,1513398756.7931764,1513398757.1240957,1525
query,1513398757.1240985,1513398757.408564,1502
query,1513398757.4085689,1513398757.6904774,202
query,1513398757.6904821,1513398758.0153024,1246
query,1513398758.0153065,1513398758.2680883,832
query,1513398758.2680924,1513398758.5178483,163
query,1513398758.5178523,1513398758.7559159,315
query,1513398758.7559206,1513398758.984238,521
query,1513398758.9842424,1513398759.2932851,31
query,1513398759.2932894,1513398759.574444,526
query,1513398759.5744474,1513398759.760439,45
query,1513398759.7604423,1513398759.9315143,2
query,1513398759.9315183,1513398760.2849855,865
query,1513398760.2849898,1513398760.5763097,18
query,1513398760.5763466,1513398761.0096948,834
query,1513398761.022901,1513398761.348248,1332
query,1513398761.3482513,1513398761.6130035,424
query,1513398761.613007,1513398761.9000723,607
query,1513398761.9000776,1513398762.2211738,991
query,1513398762.221179,1513398762.4815822,721
query,1513398762.4815888,1513398762.746431,1091
query,1513398762.7464347,1513398762.961905,374
query,1513398762.961909,1513398763.239769,746
query,1513398763.2398126,1513398763.5016582,1296
query,1513398763.5016627,1513398763.7435682,1315
query,1513398763.743572,1513398763.9684086,1456
query,1513398763.9684129,1513398764.2228067,692
query,1513398764.2228103,1513398764.4996448,1419
query,1513398764.4996495,1513398764.7531078,540
query,1513398764.7531126,1513398765.0020697,1019
query,1513398765.002074,1513398765.2874782,1139
query,1513398765.2874825,1513398765.6370032,1302
query,1513398765.6370063,1513398765.8669312,391
query,1513398765.8669348,1513398766.162355,647
query,1513398766.1623938,1513398766.4281902,906
query,1513398766.4434807,1513398766.6956625,843
query,1513398766.6956666,1513398766.9385583,1372
query,1513398766.938563,1513398767.2499309,798
query,1513398767.2499352,1513398767.5892546,1212
query,1513398767.5892584,1513398767.8564653,741
query,1513398767.8564696,1513398768.1545007,1293
query,1513398768.154506,1513398768.410162,1194
query,1513398768.4101665,1513398768.7374752,225
query,1513398768.7374797,1513398768.9767015,539
query,1513398768.9767046,1513398769.3309636,1314
query,1513398769.3309677,1513398769.591627,708
query,1513398769.591631,1513398769.848399,228
query,1513398769.8484032,1513398770.0947187,494
query,1513398770.094722,1513398770.3676343,1311
query,1513398770.3676383,1513398770.586906,1177
query,1513398770.5869095,1513398770.9269207,1304
query,1513398770.926926,1513398771.2076004,167
query,1513398771.2076035,1513398771.4265544,1364
query,1513398771.4265575,1513398771.6963875,1234
query,1513398771.6964235,1513398771.9639173,1141
query,1513398771.9772122,1513398772.2231245,1002
query,1513398772.2231283,1513398772.5793219,230
query,1513398772.5793257,1513398772.859672,140
query,1513398772.8596754,1513398773.2370255,171
query,1513398773.2370303,1513398773.4532435,2
query,1513398773.453247,1513398773.8265402,397
query,1513398773.8265448,1513398774.034208,1
query,1513398774.0342119,1513398774.2663848,14
query,1513398774.2663894,1513398774.5402384,1424
query,1513398774.5402424,1513398774.802331,620
query,1513398774.8023386,1513398775.0692012,214
query,1513398775.0692055,1513398775.3241663,724
query,1513398775.3241715,1513398775.687465,1337
query,1513398775.6874707,1513398775.9552631,189
query,1513398775.9552665,1513398776.307366,1116
query,1513398776.3073716,1513398776.5710433,1179
query,1513398776.5710468,1513398776.825002,676
query,1513398776.8250058,1513398777.1290743,374
query,1513398777.129078,1513398777.4024227,194
query,1513398777.4024818,1513398777.7369294,808
query,1513398777.753518,1513398778.0099535,1277
query,1513398778.009958,1513398778.3387897,846
query,1513398778.338794,1513398778.5946636,689
query,1513398778.5946672,1513398778.8376894,1009
query,1513398778.8376932,1513398779.1317372,696
query,1513398779.131741,1513398779.3859189,738
query,1513398779.3859227,1513398779.7410967,1087
query,1513398779.7411017,1513398780.0895312,1460
query,1513398780.0895355,1513398780.4827907,785
query,1513398780.4827945,1513398780.7739563,1289
query,1513398780.77396,1513398780.9709036,178
query,1513398780.970908,1513398781.2604637,1095
query,1513398781.2604673,1513398781.548685,1451
query,1513398781.548689,1513398781.7748497,744
query,1513398781.7748532,1513398782.144134,1282
query,1513398782.1441388,1513398782.4299848,1329
query,1513398782.4299877,1513398782.6748087,1097
query,1513398782.674813,1513398783.0069382,1116
query,1513398783.0069416,1513398783.2777624,948
query,1513398783.2778037,1513398783.6448739,1129
query,1513398783.6582308,1513398783.943281,341
query,1513398783.9432845,1513398784.2925675,841
query,1513398784.2925706,1513398784.5722585,382
query,1513398784.5722623,1513398784.8434398,1164
query,1513398784.8434432,1513398785.0903049,580
query,1513398785.090309,1513398785.3206568,207
query,1513398785.3206606,1513398785.506792,1
query,1513398785.5067973,1513398785.7992425,1024
query,1513398785.7992477,1513398786.0983357,301
query,1513398786.098342,1513398786.343222,504
query,1513398786.343227,1513398786.596871,374
query,1513398786.5968738,1513398786.8321874,815
query,1513398786.8321917,1513398787.181097,1187
query,1513398787.1811008,1513398787.467085,1412
query,1513398787.4670894,1513398787.7335896,933
query,1513398787.733595,1513398787.9684446,101
query,1513398787.9684486,1513398788.2232137,395
query,1513398788.223217,1513398788.474544,1139
query,1513398788.4745483,1513398788.8501444,1283
query,1513398788.8501875,1513398789.157586,411
query,1513398789.170204,1513398789.399387,387
query,1513398789.3993902,1513398789.6326847,1430
query,1513398789.6326878,1513398789.8863487,785
query,1513398789.8863518,1513398790.1697147,622
query,1513398790.1697183,1513398790.4336672,378
query,1513398790.4336708,1513398790.7214994,1217
query,1513398790.7215033,1513398791.0189102,1260
query,1513398791.0189154,1513398791.3321316,79
query,1513398791.3321364,1513398791.6088376,1047
query,1513398791.608842,1513398791.8879845,1647
query,1513398791.8879886,1513398792.1371067,289
query,1513398792.137111,1513398792.370811,1032
query,1513398792.3708162,1513398792.6429799,518
query,1513398792.6429834,1513398792.926821,1170
query,1513398792.9268253,1513398793.183713,266
query,1513398793.1837184,1513398793.5090704,41
query,1513398793.509077,1513398793.775431,1427
query,1513398793.7754345,1513398794.0332997,1395
query,1513398794.0333035,1513398794.379899,1025
query,1513398794.379947,1513398794.6388087,910
query,1513398794.6524913,1513398794.86335,3
query,1513398794.8633552,1513398795.1811187,1127
query,1513398795.181123,1513398795.3775706,0
query,1513398795.3775744,1513398795.6654053,591
query,1513398795.6654088,1513398795.9232085,276
query,1513398795.9232132,1513398796.1805363,436
query,1513398796.18054,1513398796.51339,1442
query,1513398796.513394,1513398796.8420813,1434
query,1513398796.8420851,1513398797.160473,1332
query,1513398797.1604772,1513398797.4323447,181
query,1513398797.4323485,1513398797.6909776,715
query,1513398797.690981,1513398797.9577167,1168
query,1513398797.9577212,1513398798.164667,99
query,1513398798.1646707,1513398798.4018576,928
query,1513398798.401863,1513398798.6333382,1207
query,1513398798.6333418,1513398798.940487,1164
query,1513398798.9404917,1513398799.193281,374
query,1513398799.193284,1513398799.4430022,1548
query,1513398799.4430068,1513398799.707108,663
query,1513398799.7071533,1513398799.9627857,1053
query,1513398799.9720676,1513398800.206014,323
query,1513398800.206018,1513398800.4900894,1372
query,1513398800.4900935,1513398800.7947237,1482
query,1513398800.7947311,1513398801.0505173,1250
query,1513398801.0505219,1513398801.2664783,621
query,1513398801.2664819,1513398801.5404727,88
query,1513398801.5404778,1513398801.8005273,111
query,1513398801.800532,1513398802.1121736,3
query,1513398802.112177,1513398802.3553636,417
query,1513398802.3553693,1513398802.624092,211
query,1513398802.6240973,1513398802.9061303,1511
query,1513398802.906134,1513398803.1661406,444
query,1513398803.1661458,1513398803.438685,695
query,1513398803.4386892,1513398803.6721911,295
query,1513398803.672195,1513398804.0118437,1220
query,1513398804.0118475,1513398804.3360438,758
query,1513398804.3360474,1513398804.5040832,0
query,1513398804.5040889,1513398804.7430193,1206
query,1513398804.7430224,1513398805.0566368,832
query,1513398805.056686,1513398805.307917,1292
query,1513398805.3186352,1513398805.546172,982
query,1513398805.546176,1513398805.9169903,1454
query,1513398805.9169948,1513398806.2880461,1178
query,1513398806.2880511,1513398806.543517,1118
query,1513398806.543522,1513398806.8221138,599
query,1513398806.8221173,1513398807.0895295,1113
query,1513398807.0895333,1513398807.4100382,263
query,1513398807.4100425,1513398807.6599054,1292
query,1513398807.6599088,1513398807.9106462,1402
query,1513398807.9106505,1513398808.2018118,633
query,1513398808.2018156,1513398808.4603894,1396
query,1513398808.4603932,1513398808.7008193,464
query,1513398808.700824,1513398808.9609244,334
query,1513398808.9609284,1513398809.2608576,1289
query,1513398809.260862,1513398809.5970087,761
query,1513398809.5970132,1513398809.94114,691
query,1513398809.9411438,1513398810.1956391,773
query,1513398810.1956422,1513398810.5321515,1411
query,1513398810.5321555,1513398810.865824,1483
query,1513398810.8658626,1513398811.1048405,399
query,1513398811.114401,1513398811.4274015,937
query,1513398811.427406,1513398811.713499,715
query,1513398811.7135031,1513398811.995419,1343
query,1513398811.9954245,1513398812.2215543,1459
query,1513398812.2215579,1513398812.4833596,825
query,1513398812.483364,1513398812.7304997,1300
query,1513398812.7305048,1513398813.0241795,820
query,1513398813.0241857,1513398813.3314753,1346
query,1513398813.33148,1513398813.5974865,1145
query,1513398813.5974908,1513398813.8310719,761
query,1513398813.8310764,1513398814.1025174,0
query,1513398814.1025214,1513398814.3237414,949
query,1513398814.3237464,1513398814.6260982,213
query,1513398814.6261017,1513398814.91468,211
query,1513398814.9146845,1513398815.2179835,1256
query,1513398815.2179875,1513398815.5275838,751
