tables,1513478646.466773,1513479868.9334896
query,1513480051.0878868,1513480051.3496277,807
query,1513480051.3496327,1513480051.669109,74
query,1513480051.6691134,1513480051.961909,96
query,1513480051.9619133,1513480052.1947682,544
query,1513480052.1947722,1513480052.4494746,1315
query,1513480052.4494784,1513480052.715329,1284
query,1513480052.715333,1513480053.005624,115
query,1513480053.00563,1513480053.3218982,871
query,1513480053.321903,1513480053.7145197,1105
query,1513480053.7145238,1513480054.0684936,1095
query,1513480054.068497,1513480054.3649902,1000
query,1513480054.3649945,1513480054.6926563,221
query,1513480054.6926618,1513480054.998541,442
query,1513480054.9985454,1513480055.219018,3
query,1513480055.2190228,1513480055.4916937,994
query,1513480055.4917393,1513480055.8075948,131
query,1513480055.8197982,1513480056.1746316,943
query,1513480056.1746352,1513480056.43983,25
query,1513480056.439836,1513480056.6806343,353
query,1513480056.680638,1513480057.0228157,535
query,1513480057.0228202,1513480057.2885606,548
query,1513480057.2885644,1513480057.5612173,1007
query,1513480057.5612211,1513480057.8373337,562
query,1513480057.8373373,1513480058.1212897,998
query,1513480058.121294,1513480058.4004443,936
query,1513480058.4004474,1513480058.7706487,196
query,1513480058.7706535,1513480058.9961176,29
query,1513480058.9961247,1513480059.1955402,169
query,1513480059.1955445,1513480059.4886847,1159
query,1513480059.4886885,1513480059.8118298,1
query,1513480059.8118339,1513480060.1135488,1057
query,1513480060.1135528,1513480060.3379993,503
query,1513480060.338004,1513480060.6176538,942
query,1513480060.6176596,1513480060.8544893,1117
query,1513480060.8544931,1513480061.125128,813
query,1513480061.1251674,1513480061.4313529,1142
query,1513480061.4452622,1513480061.81295,6
query,1513480061.8129551,1513480062.123983,38
query,1513480062.1239884,1513480062.4307215,882
query,1513480062.4307258,1513480062.7179618,905
query,1513480062.7179663,1513480063.0648801,733
query,1513480063.064885,1513480063.3485916,682
query,1513480063.348595,1513480063.6220846,100
query,1513480063.6220887,1513480063.8495688,144
query,1513480063.8495739,1513480064.1338975,22
query,1513480064.1339023,1513480064.3889222,822
query,1513480064.3889265,1513480064.5961502,1
query,1513480064.596155,1513480064.878597,37
query,1513480064.878601,1513480065.1374247,724
query,1513480065.1374295,1513480065.380945,674
query,1513480065.3809488,1513480065.6302814,914
query,1513480065.630286,1513480065.9209626,488
query,1513480065.9209661,1513480066.212475,1074
query,1513480066.2124798,1513480066.4853802,390
query,1513480066.4853866,1513480066.854715,664
query,1513480066.8547604,1513480067.2768402,1239
query,1513480067.2910004,1513480067.5529094,105
query,1513480067.5529137,1513480067.770695,1031
query,1513480067.770699,1513480068.0684545,204
query,1513480068.0684597,1513480068.5372462,398
query,1513480068.537251,1513480068.7788298,691
query,1513480068.7788393,1513480069.129333,469
query,1513480069.12934,1513480069.49786,40
query,1513480069.4978669,1513480069.7887177,1085
query,1513480069.7887228,1513480070.084498,952
query,1513480070.0845025,1513480070.3448677,24
query,1513480070.3448708,1513480070.6922655,720
query,1513480070.69227,1513480070.9444947,738
query,1513480070.9445,1513480071.237151,717
query,1513480071.2371564,1513480071.4694593,2
query,1513480071.4694638,1513480071.741267,71
query,1513480071.7412715,1513480071.9760613,166
query,1513480071.976066,1513480072.2656875,441
query,1513480072.2656922,1513480072.513119,507
query,1513480072.5131245,1513480072.8060427,991
query,1513480072.8060832,1513480073.187193,516
query,1513480073.2017436,1513480073.4893827,908
query,1513480073.4893868,1513480073.7903266,941
query,1513480073.790331,1513480074.0820003,670
query,1513480074.0820045,1513480074.346342,186
query,1513480074.3463461,1513480074.6173735,62
query,1513480074.617378,1513480074.8317971,30
query,1513480074.8318014,1513480075.0478528,747
query,1513480075.0478559,1513480075.4052026,1147
query,1513480075.4052064,1513480075.7230062,1121
query,1513480075.7230124,1513480075.9620218,1198
query,1513480075.9620264,1513480076.203656,735
query,1513480076.2036602,1513480076.4667416,1212
query,1513480076.4667447,1513480076.6735444,3
query,1513480076.6735494,1513480076.9195526,473
query,1513480076.9195569,1513480077.1659832,426
query,1513480077.1659877,1513480077.5886176,883
query,1513480077.5886214,1513480077.845024,880
query,1513480077.845028,1513480078.0801418,51
query,1513480078.0801451,1513480078.2748022,779
query,1513480078.2748582,1513480078.5094202,43
query,1513480078.5227108,1513480078.7980223,672
query,1513480078.7980258,1513480079.1211731,483
query,1513480079.1211793,1513480079.3669481,567
query,1513480079.3669534,1513480079.602538,89
query,1513480079.602544,1513480079.9510098,324
query,1513480079.9510138,1513480080.190846,1178
query,1513480080.1908505,1513480080.4164836,364
query,1513480080.4164875,1513480080.646939,1085
query,1513480080.646943,1513480080.9015698,1
query,1513480080.9015746,1513480081.1823869,668
query,1513480081.1823905,1513480081.3844042,567
query,1513480081.3844078,1513480081.6159606,8
query,1513480081.6159644,1513480081.9447289,972
query,1513480081.9447331,1513480082.1343923,1
query,1513480082.1343966,1513480082.3801317,12
query,1513480082.3801353,1513480082.6891363,842
query,1513480082.689139,1513480082.987427,57
query,1513480082.9874308,1513480083.3110428,829
query,1513480083.3110483,1513480083.6480634,1091
query,1513480083.6481056,1513480083.993971,1090
query,1513480084.0062168,1513480084.2336953,52
query,1513480084.2336986,1513480084.4971368,472
query,1513480084.497142,1513480084.7948284,94
query,1513480084.794832,1513480085.1085749,12
query,1513480085.1085787,1513480085.3910847,15
query,1513480085.391088,1513480085.6306527,327
query,1513480085.630656,1513480085.8954961,1101
query,1513480085.8955026,1513480086.2044344,0
query,1513480086.2044373,1513480086.4576712,26
query,1513480086.4576745,1513480086.6993768,61
query,1513480086.6993825,1513480086.9302742,922
query,1513480086.9302785,1513480087.2386978,1203
query,1513480087.2387025,1513480087.482515,768
query,1513480087.4825194,1513480087.7292902,129
query,1513480087.7292945,1513480088.0227766,1238
query,1513480088.022783,1513480088.354515,462
query,1513480088.3545191,1513480088.6410859,118
query,1513480088.64109,1513480088.8859465,330
query,1513480088.8859496,1513480089.1465166,780
query,1513480089.1465602,1513480089.4122334,338
query,1513480089.4224312,1513480089.680853,641
query,1513480089.680857,1513480089.9452882,1011
query,1513480089.9452915,1513480090.1154642,0
query,1513480090.1154683,1513480090.421333,1218
query,1513480090.4213371,1513480090.6912112,19
query,1513480090.6912155,1513480090.9386046,602
query,1513480090.9386084,1513480091.1753697,663
query,1513480091.1753738,1513480091.6938796,690
query,1513480091.6938837,1513480091.9673302,361
query,1513480091.967336,1513480092.2008114,23
query,1513480092.2008157,1513480092.3827689,260
query,1513480092.382772,1513480092.8310664,1067
query,1513480092.8310711,1513480093.072539,1
query,1513480093.0725443,1513480093.3391945,747
query,1513480093.3391976,1513480093.6413925,671
query,1513480093.6413984,1513480093.9381914,93
query,1513480093.938195,1513480094.2041028,17
query,1513480094.2041078,1513480094.437906,672
query,1513480094.4379091,1513480094.6223602,0
query,1513480094.6223977,1513480094.8996189,637
query,1513480094.9116971,1513480095.1702144,576
query,1513480095.1702178,1513480095.379042,148
query,1513480095.3790464,1513480095.6662095,806
query,1513480095.6662135,1513480095.9176238,1
query,1513480095.9176278,1513480096.361964,893
query,1513480096.3619702,1513480096.672676,363
query,1513480096.6726794,1513480096.9064722,59
query,1513480096.9064777,1513480097.1594806,422
query,1513480097.1594846,1513480097.5074127,592
query,1513480097.507418,1513480097.8011405,198
query,1513480097.8011448,1513480098.105017,1222
query,1513480098.1050208,1513480098.382146,153
query,1513480098.3821504,1513480098.7082741,642
query,1513480098.70828,1513480099.0616007,422
query,1513480099.0616062,1513480099.3353279,693
query,1513480099.3353326,1513480099.6522675,642
query,1513480099.6522713,1513480099.9371796,77
query,1513480099.9371836,1513480100.2118661,191
query,1513480100.2118697,1513480100.577272,155
query,1513480100.577311,1513480100.8430839,0
query,1513480100.8446083,1513480101.1271932,14
query,1513480101.1271975,1513480101.4420152,198
query,1513480101.442019,1513480101.7239919,151
query,1513480101.7239947,1513480102.0301304,868
query,1513480102.0301335,1513480102.3408847,697
query,1513480102.3408885,1513480102.641077,683
query,1513480102.6410823,1513480102.928923,285
query,1513480102.9289277,1513480103.1918237,13
query,1513480103.1918292,1513480103.4253721,38
query,1513480103.425377,1513480103.6508286,1020
query,1513480103.6508343,1513480103.9076347,450
query,1513480103.9076383,1513480104.211435,1252
query,1513480104.2114394,1513480104.4928021,999
query,1513480104.4928057,1513480104.7836728,556
query,1513480104.783677,1513480105.0702271,267
query,1513480105.0702317,1513480105.3542554,1135
query,1513480105.3542595,1513480105.5821292,319
query,1513480105.5821335,1513480105.8868856,142
query,1513480105.88689,1513480106.144018,1195
query,1513480106.144064,1513480106.4462726,1245
query,1513480106.4558365,1513480106.696955,798
query,1513480106.696959,1513480106.954305,216
query,1513480106.9543087,1513480107.2367115,169
query,1513480107.2367156,1513480107.577186,757
query,1513480107.5771897,1513480107.9008424,1293
query,1513480107.9008489,1513480108.1901543,35
query,1513480108.1901581,1513480108.4251747,4
query,1513480108.425179,1513480108.777604,718
query,1513480108.7776077,1513480109.1490328,726
query,1513480109.1490366,1513480109.4262738,78
query,1513480109.4262772,1513480109.6170044,0
query,1513480109.6170087,1513480109.8334072,2
query,1513480109.8334103,1513480110.0907753,507
query,1513480110.0907793,1513480110.3260338,598
query,1513480110.3260381,1513480110.5525396,457
query,1513480110.5525444,1513480110.8730018,5
query,1513480110.873006,1513480111.1611357,1374
query,1513480111.1611395,1513480111.4715698,143
query,1513480111.471574,1513480111.8237488,198
query,1513480111.823793,1513480112.0957615,218
query,1513480112.1079714,1513480112.42675,913
query,1513480112.4267564,1513480112.693862,23
query,1513480112.693866,1513480112.9640636,5
query,1513480112.9640691,1513480113.2174218,123
query,1513480113.217426,1513480113.469662,53
query,1513480113.469667,1513480113.7493718,496
query,1513480113.7493775,1513480114.014553,889
query,1513480114.014558,1513480114.248983,114
query,1513480114.2489865,1513480114.4611444,111
query,1513480114.4611485,1513480114.7106717,70
query,1513480114.7106776,1513480114.8885112,1
query,1513480114.8885162,1513480115.1268663,637
query,1513480115.1268709,1513480115.5470445,18
query,1513480115.5470505,1513480115.8604898,76
query,1513480115.8604937,1513480116.1121488,12
query,1513480116.1121528,1513480116.463331,624
query,1513480116.4633353,1513480116.7303183,420
query,1513480116.7303247,1513480116.972123,313
query,1513480116.9721265,1513480117.2438276,750
query,1513480117.2438574,1513480117.5314891,560
query,1513480117.5455267,1513480117.820561,389
query,1513480117.8205643,1513480118.101806,5
query,1513480118.1018097,1513480118.361316,84
query,1513480118.361321,1513480118.6836705,8
query,1513480118.683675,1513480118.966272,246
query,1513480118.966276,1513480119.1952724,2
query,1513480119.195276,1513480119.4337955,6
query,1513480119.4337997,1513480119.721833,7
query,1513480119.7218366,1513480120.03155,151
query,1513480120.0315528,1513480120.3214588,776
query,1513480120.3214626,1513480120.5532792,11
query,1513480120.553283,1513480120.849041,14
query,1513480120.8490443,1513480121.092756,10
query,1513480121.09276,1513480121.3119113,225
query,1513480121.3119156,1513480121.5950837,156
query,1513480121.5950878,1513480121.9285934,416
query,1513480121.9285986,1513480122.2309906,816
query,1513480122.2309964,1513480122.4795654,646
query,1513480122.4795685,1513480122.7884586,905
query,1513480122.788498,1513480123.2885926,787
query,1513480123.3015487,1513480123.5851965,1404
query,1513480123.5852008,1513480123.8980157,47
query,1513480123.8980224,1513480124.2434535,14
query,1513480124.2434566,1513480124.572698,59
query,1513480124.5727012,1513480124.8529077,88
query,1513480124.8529115,1513480125.16226,844
query,1513480125.1622646,1513480125.4041421,784
query,1513480125.4041455,1513480125.7332845,218
query,1513480125.7332883,1513480126.0526814,5
query,1513480126.0526853,1513480126.3065438,134
query,1513480126.3065486,1513480126.5287602,1
query,1513480126.5287652,1513480126.8176308,941
query,1513480126.8176346,1513480127.178179,1
query,1513480127.1781828,1513480127.4690146,280
query,1513480127.4690187,1513480127.7753677,649
query,1513480127.7753708,1513480128.0556784,323
query,1513480128.0556836,1513480128.382969,368
query,1513480128.3829746,1513480128.7493722,431
query,1513480128.749378,1513480129.008001,133
query,1513480129.0080507,1513480129.4310384,797
query,1513480129.4437964,1513480129.735975,36
query,1513480129.735978,1513480130.0189161,249
query,1513480130.01892,1513480130.3270261,648
query,1513480130.327031,1513480130.616624,251
query,1513480130.6166284,1513480130.9013062,849
query,1513480130.9013174,1513480131.1941426,1033
query,1513480131.1941485,1513480131.4577062,307
query,1513480131.4577103,1513480131.6452386,0
query,1513480131.6452456,1513480131.9868162,1227
query,1513480131.98682,1513480132.2449062,0
query,1513480132.2449105,1513480132.4394937,0
query,1513480132.4394972,1513480132.675724,0
query,1513480132.6757283,1513480132.8649044,0
query,1513480132.864911,1513480133.1915288,726
query,1513480133.1915329,1513480133.4322736,0
query,1513480133.4322765,1513480133.694714,1029
query,1513480133.6947181,1513480133.9082358,1
query,1513480133.9082398,1513480134.2756345,987
query,1513480134.2756393,1513480134.5436563,415
query,1513480134.5437148,1513480134.7971582,7
query,1513480134.8098674,1513480135.048582,941
query,1513480135.048586,1513480135.3859277,76
query,1513480135.3859336,1513480135.6541965,51
query,1513480135.6542,1513480135.8792713,422
query,1513480135.8792763,1513480136.229109,402
query,1513480136.229113,1513480136.5483806,695
query,1513480136.5483863,1513480136.8532598,126
query,1513480136.8532665,1513480137.1652858,383
query,1513480137.1652896,1513480137.4290776,264
query,1513480137.4290822,1513480137.713806,453
query,1513480137.7138097,1513480137.9815774,127
query,1513480137.9815836,1513480138.2323427,354
query,1513480138.2323468,1513480138.5106192,255
query,1513480138.5106237,1513480138.740895,425
query,1513480138.7408986,1513480139.1047406,391
query,1513480139.1047454,1513480139.4163458,943
query,1513480139.41635,1513480139.7061634,114
query,1513480139.7061682,1513480139.960366,848
query,1513480139.9603713,1513480140.1928232,1
query,1513480140.1929038,1513480140.4950292,142
query,1513480140.5113583,1513480140.728242,1
query,1513480140.7282472,1513480140.9813209,618
query,1513480140.9813268,1513480141.2132432,100
query,1513480141.2132483,1513480141.808291,327
query,1513480141.808295,1513480142.1921444,245
query,1513480142.1921482,1513480142.496401,421
query,1513480142.4964068,1513480142.7445443,1158
query,1513480142.7445483,1513480143.0280867,329
query,1513480143.0280917,1513480143.2840037,921
query,1513480143.2840106,1513480143.6194286,488
query,1513480143.6194344,1513480143.913423,699
query,1513480143.913428,1513480144.173473,522
query,1513480144.1734774,1513480144.4437816,362
query,1513480144.4437866,1513480144.6816673,556
query,1513480144.681671,1513480144.9046433,427
query,1513480144.9046466,1513480145.13686,153
query,1513480145.1368644,1513480145.4154615,49
query,1513480145.4154656,1513480145.6951966,185
query,1513480145.695201,1513480145.9383163,23
query,1513480145.9383683,1513480146.2191217,135
query,1513480146.2321026,1513480146.4845922,825
query,1513480146.4845972,1513480146.837568,203
query,1513480146.8375735,1513480147.1558254,857
query,1513480147.1558292,1513480147.4489653,843
query,1513480147.4489703,1513480147.7093217,1201
query,1513480147.709326,1513480147.9638622,597
query,1513480147.9638693,1513480148.1622546,0
query,1513480148.1622584,1513480148.4561417,935
query,1513480148.4561455,1513480148.7753592,1
query,1513480148.7753627,1513480149.049403,1137
query,1513480149.0494106,1513480149.3430278,168
query,1513480149.3430321,1513480149.6339765,16
query,1513480149.6339812,1513480149.940232,1110
query,1513480149.9402366,1513480150.151506,0
query,1513480150.1515114,1513480150.4292715,930
query,1513480150.429276,1513480150.7387717,950
query,1513480150.7387772,1513480150.970124,961
query,1513480150.9701278,1513480151.2178855,898
query,1513480151.2178898,1513480151.4944046,375
query,1513480151.4945207,1513480151.8214414,133
query,1513480151.836495,1513480152.0725784,2
query,1513480152.072583,1513480152.2815766,1
query,1513480152.2815807,1513480152.4721236,1
query,1513480152.4721272,1513480152.835035,10
query,1513480152.83504,1513480153.190117,692
query,1513480153.1901245,1513480153.4103434,747
query,1513480153.4103475,1513480153.6307616,574
query,1513480153.6307657,1513480153.8941174,511
query,1513480153.8941236,1513480154.2314532,1004
query,1513480154.2314568,1513480154.4894948,5
query,1513480154.4894996,1513480154.7497292,190
query,1513480154.7497344,1513480155.003762,221
query,1513480155.003767,1513480155.270494,504
query,1513480155.270497,1513480155.6045516,542
query,1513480155.6045556,1513480155.9258559,447
query,1513480155.9258606,1513480156.2391055,1138
query,1513480156.2391105,1513480156.4733212,306
query,1513480156.4733255,1513480156.7636003,65
query,1513480156.7636049,1513480157.0575233,811
query,1513480157.0575693,1513480157.3278408,592
query,1513480157.34052,1513480157.6130881,68
query,1513480157.6130927,1513480157.8856637,799
query,1513480157.8856683,1513480158.147627,630
query,1513480158.1476314,1513480158.4378407,862
query,1513480158.4378445,1513480158.7519205,500
query,1513480158.7519252,1513480159.0172548,843
query,1513480159.017259,1513480159.274198,1
query,1513480159.2742019,1513480159.5755682,295
query,1513480159.5755723,1513480159.8172727,82
query,1513480159.8172758,1513480160.0857916,68
query,1513480160.0857952,1513480160.4406753,1
query,1513480160.4406798,1513480160.7374249,908
query,1513480160.7374291,1513480161.0454578,99
query,1513480161.0454648,1513480161.381261,1264
query,1513480161.3812652,1513480161.8706005,1079
query,1513480161.8706048,1513480162.1639473,1019
query,1513480162.1639504,1513480162.471578,58
query,1513480162.4715827,1513480162.7936018,265
query,1513480162.7936058,1513480163.1070173,381
query,1513480163.1070619,1513480163.4059825,123
query,1513480163.4187,1513480163.7057953,120
query,1513480163.7057996,1513480163.9907684,642
query,1513480163.9907734,1513480164.1971452,3
query,1513480164.1971495,1513480164.3734426,0
query,1513480164.3734474,1513480164.6881263,1021
query,1513480164.6881304,1513480165.0281425,1194
query,1513480165.028146,1513480165.2672298,51
query,1513480165.267235,1513480165.563836,716
query,1513480165.5638416,1513480165.8599048,114
query,1513480165.8599086,1513480166.1360636,258
query,1513480166.1360676,1513480166.3908517,594
query,1513480166.3908575,1513480166.6974995,802
query,1513480166.6975048,1513480166.999934,235
query,1513480166.999937,1513480167.3116438,294
query,1513480167.3116493,1513480167.5571032,86
query,1513480167.557106,1513480167.8614922,1266
query,1513480167.8614962,1513480168.1156101,593
query,1513480168.1156144,1513480168.3014216,2
query,1513480168.3014262,1513480168.5829802,51
query,1513480168.5830302,1513480168.8392298,261
query,1513480168.849973,1513480169.1419137,788
query,1513480169.141918,1513480169.401596,168
query,1513480169.4016006,1513480169.6043746,2
query,1513480169.6043804,1513480169.8698754,799
query,1513480169.8698804,1513480170.101489,763
query,1513480170.1014926,1513480170.4534557,806
query,1513480170.4534597,1513480170.7462277,235
query,1513480170.7462323,1513480171.02939,631
query,1513480171.0293953,1513480171.345993,313
query,1513480171.3459973,1513480171.5974834,60
query,1513480171.5974872,1513480171.78795,0
query,1513480171.7879534,1513480172.0401866,1012
query,1513480172.0401945,1513480172.3559146,415
query,1513480172.3559191,1513480172.6333961,1246
query,1513480172.633401,1513480172.8890858,184
query,1513480172.889089,1513480173.169187,97
query,1513480173.1691914,1513480173.452742,940
query,1513480173.4527478,1513480173.7835622,792
query,1513480173.7835686,1513480174.0338771,990
query,1513480174.0339217,1513480174.324038,614
query,1513480174.341322,1513480174.6000354,344
query,1513480174.6000385,1513480174.9080567,761
query,1513480174.9080613,1513480175.193522,158
query,1513480175.1935267,1513480175.4826443,65
query,1513480175.482649,1513480175.7530544,347
query,1513480175.7530594,1513480176.0316925,8
query,1513480176.0316975,1513480176.3470192,51
query,1513480176.3470232,1513480176.630683,920
query,1513480176.6306875,1513480176.8890371,463
query,1513480176.8890417,1513480177.1007118,0
query,1513480177.1007164,1513480177.3205624,557
query,1513480177.3205662,1513480177.568351,49
query,1513480177.5683548,1513480177.792206,70
query,1513480177.7922108,1513480178.0281148,764
query,1513480178.0281196,1513480178.2381487,326
query,1513480178.2381516,1513480178.5016606,1271
query,1513480178.5016644,1513480178.779156,1103
query,1513480178.7791598,1513480179.0440824,951
query,1513480179.0440862,1513480179.4373457,13
query,1513480179.4373894,1513480179.7378714,244
query,1513480179.745696,1513480179.981756,367
query,1513480179.9817595,1513480180.282507,113
query,1513480180.2825115,1513480180.6628282,1038
query,1513480180.6628325,1513480180.8786025,185
query,1513480180.8786066,1513480181.0968516,255
query,1513480181.0968552,1513480181.3840506,0
query,1513480181.3840544,1513480181.6320753,738
query,1513480181.6320794,1513480181.8722243,71
query,1513480181.872231,1513480182.159761,510
query,1513480182.159765,1513480182.455952,640
query,1513480182.4559553,1513480182.7242308,1050
query,1513480182.7242372,1513480183.021535,661
query,1513480183.0215414,1513480183.3082485,1
query,1513480183.3082523,1513480183.5679798,534
query,1513480183.5679843,1513480183.8342304,309
query,1513480183.834235,1513480184.0835593,15
query,1513480184.0835626,1513480184.3514104,1149
query,1513480184.3514137,1513480184.6500807,978
query,1513480184.650085,1513480184.953816,1072
query,1513480184.9538584,1513480185.3349671,317
query,1513480185.3460076,1513480185.6672144,72
query,1513480185.6672199,1513480185.9290946,174
query,1513480185.9290984,1513480186.204093,1060
query,1513480186.2040977,1513480186.455133,148
query,1513480186.4551373,1513480186.6964037,322
query,1513480186.6964087,1513480186.942326,995
query,1513480186.9423296,1513480187.1401281,0
query,1513480187.1401486,1513480187.4085228,734
query,1513480187.4085276,1513480187.66855,1095
query,1513480187.668554,1513480187.972684,574
query,1513480187.9726875,1513480188.234259,15
query,1513480188.2342634,1513480188.4938972,713
query,1513480188.4939024,1513480188.756871,421
query,1513480188.7568753,1513480188.9899743,58
query,1513480188.9899788,1513480189.156232,0
query,1513480189.156236,1513480189.4875057,0
query,1513480189.4875097,1513480189.754374,27
query,1513480189.7543783,1513480190.0450141,617
query,1513480190.0450177,1513480190.3062685,715
query,1513480190.30632,1513480190.5743465,3
query,1513480190.5844884,1513480190.8648994,1138
query,1513480190.8649044,1513480191.2724903,850
query,1513480191.2724943,1513480191.571433,670
query,1513480191.5714374,1513480191.8199337,338
query,1513480191.8199375,1513480192.0524888,266
query,1513480192.052493,1513480192.360215,326
query,1513480192.36022,1513480192.6988072,10
query,1513480192.698812,1513480193.02744,943
query,1513480193.0274465,1513480193.2912452,746
query,1513480193.2912505,1513480193.651522,611
query,1513480193.6515262,1513480193.9917886,49
query,1513480193.9917922,1513480194.2913244,4
query,1513480194.291328,1513480194.6135154,1063
query,1513480194.613519,1513480194.8254502,0
query,1513480194.825454,1513480195.237341,42
query,1513480195.2373445,1513480195.4681735,4
query,1513480195.4681768,1513480195.7259357,1246
query,1513480195.7259398,1513480196.0048568,249
query,1513480196.0048609,1513480196.288,95
query,1513480196.288041,1513480196.566069,157
query,1513480196.5790138,1513480196.8690314,185
query,1513480196.869035,1513480197.1870701,1206
query,1513480197.1870744,1513480197.4216614,0
query,1513480197.4216666,1513480197.5957072,1
query,1513480197.5957108,1513480197.8528705,3
query,1513480197.852875,1513480198.112583,1195
query,1513480198.112587,1513480198.3563023,7
query,1513480198.3563063,1513480198.6707933,1223
query,1513480198.670799,1513480198.862652,106
query,1513480198.8626573,1513480199.1251016,2
query,1513480199.1251059,1513480199.4163575,874
query,1513480199.416361,1513480199.7417424,199
query,1513480199.7417462,1513480200.0449734,844
query,1513480200.0449784,1513480200.3284483,365
query,1513480200.3284538,1513480200.573109,175
query,1513480200.5731127,1513480200.8406796,677
query,1513480200.8406856,1513480201.0891716,1121
query,1513480201.0891755,1513480201.3254056,156
query,1513480201.3254113,1513480201.5756392,592
query,1513480201.5756829,1513480201.8689086,1091
query,1513480201.881185,1513480202.22096,883
query,1513480202.2209628,1513480202.4685197,173
query,1513480202.4685223,1513480202.6811986,46
query,1513480202.6812031,1513480202.9114861,43
query,1513480202.9114904,1513480203.1780763,841
query,1513480203.1780806,1513480203.4605577,2
query,1513480203.4605615,1513480203.7260609,5
query,1513480203.726065,1513480203.9964256,471
query,1513480203.9964304,1513480204.248555,522
query,1513480204.248561,1513480204.4972506,510
query,1513480204.4972537,1513480204.736808,81
query,1513480204.7368126,1513480205.0356953,1190
query,1513480205.0356994,1513480205.365741,1238
query,1513480205.3657446,1513480205.671895,504
query,1513480205.6718996,1513480205.9150243,151
query,1513480205.915028,1513480206.189359,81
query,1513480206.1893654,1513480206.3924181,496
query,1513480206.3924222,1513480206.6103466,1
query,1513480206.6103494,1513480206.8643556,21
query,1513480206.8643978,1513480207.1272984,350
query,1513480207.140151,1513480207.4108856,20
query,1513480207.4108908,1513480207.610123,47
query,1513480207.6101263,1513480207.820839,140
query,1513480207.820843,1513480208.1138294,458
query,1513480208.113835,1513480208.352344,15
query,1513480208.352348,1513480208.624639,75
query,1513480208.6246428,1513480208.845369,0
query,1513480208.8453736,1513480209.1418164,814
query,1513480209.1418214,1513480209.3901181,1271
query,1513480209.3901224,1513480209.6029313,15
query,1513480209.6029344,1513480209.8157048,11
query,1513480209.8157084,1513480210.133638,366
query,1513480210.133642,1513480210.4034903,568
query,1513480210.403494,1513480210.6962628,29
query,1513480210.6962674,1513480211.136437,871
query,1513480211.136442,1513480211.4914556,399
query,1513480211.4914606,1513480211.6674469,0
query,1513480211.6674507,1513480211.9572802,600
query,1513480211.9572842,1513480212.2568808,7
query,1513480212.2569296,1513480212.5948513,445
query,1513480212.6080496,1513480212.8506477,233
query,1513480212.8506515,1513480213.0851345,1082
query,1513480213.0851386,1513480213.3205698,1080
query,1513480213.3205767,1513480213.5580888,524
query,1513480213.558093,1513480213.803667,503
query,1513480213.8036718,1513480214.031399,136
query,1513480214.0314028,1513480214.303141,978
query,1513480214.3031454,1513480214.5480263,283
query,1513480214.5480304,1513480214.8519995,533
query,1513480214.8520033,1513480215.179171,1017
query,1513480215.1791751,1513480215.4656518,498
query,1513480215.465656,1513480215.6785362,492
query,1513480215.6785398,1513480215.936674,1089
query,1513480215.9366782,1513480216.1337826,435
query,1513480216.1337872,1513480216.3878639,790
query,1513480216.387868,1513480216.6394978,881
query,1513480216.6395018,1513480216.8766701,562
query,1513480216.8766744,1513480217.106207,215
query,1513480217.1062112,1513480217.3859327,25
query,1513480217.3859735,1513480217.6223805,10
query,1513480217.6347208,1513480217.8872814,699
query,1513480217.8872857,1513480218.307273,36
query,1513480218.3072762,1513480218.5766418,541
query,1513480218.5766466,1513480218.854289,454
query,1513480218.8542933,1513480219.192091,33
query,1513480219.1920948,1513480219.5379202,365
query,1513480219.537924,1513480219.7891247,159
query,1513480219.789129,1513480220.2156732,512
query,1513480220.2156765,1513480220.522607,617
query,1513480220.5226107,1513480220.7334523,178
query,1513480220.7334561,1513480220.992939,1066
query,1513480220.9929435,1513480221.260391,119
query,1513480221.2603939,1513480221.542106,4
query,1513480221.5421095,1513480221.8198335,653
query,1513480221.8198383,1513480222.1086516,859
query,1513480222.1086566,1513480222.361422,752
query,1513480222.3614254,1513480222.6249456,619
query,1513480222.62495,1513480222.987196,554
query,1513480222.9871998,1513480223.2160513,10
query,1513480223.2160935,1513480223.4656346,0
query,1513480223.466786,1513480223.749493,0
query,1513480223.7494974,1513480223.9956832,408
query,1513480223.9956868,1513480224.157859,0
query,1513480224.1578643,1513480224.379512,171
query,1513480224.379515,1513480224.5556295,0
query,1513480224.5556333,1513480224.7889593,698
query,1513480224.788963,1513480224.9886463,1
query,1513480224.9886494,1513480225.263889,1048
query,1513480225.2638931,1513480225.514059,688
query,1513480225.5140634,1513480225.7443612,233
query,1513480225.7443666,1513480225.9802177,270
query,1513480225.9802206,1513480226.216653,383
query,1513480226.2166567,1513480226.5021596,135
query,1513480226.502165,1513480226.8092687,799
query,1513480226.809273,1513480227.1296592,332
query,1513480227.1296637,1513480227.4815319,1196
query,1513480227.4815364,1513480227.6930726,0
query,1513480227.693077,1513480227.973538,70
query,1513480227.9735417,1513480228.2963254,387
query,1513480228.2963586,1513480228.6125264,101
query,1513480228.6252787,1513480228.9889376,197
query,1513480228.9889407,1513480229.2270782,583
query,1513480229.2270823,1513480229.4423907,0
query,1513480229.4423947,1513480229.7669284,815
query,1513480229.766931,1513480230.0507562,746
query,1513480230.0507598,1513480230.396869,603
query,1513480230.396874,1513480230.6820667,115
query,1513480230.6820703,1513480231.0502849,199
query,1513480231.0502892,1513480231.3536246,1015
query,1513480231.3536294,1513480231.6579223,288
