tables,1513136667.2333817,1513137163.9463663
query,1513137232.0429854,1513137232.1473753,959
query,1513137232.1473799,1513137232.27223,1401
query,1513137232.2722344,1513137232.3327453,154
query,1513137232.332751,1513137232.4099953,399
query,1513137232.4100251,1513137232.5633354,1570
query,1513137232.5710356,1513137232.783946,1863
query,1513137232.7839494,1513137232.8545563,889
query,1513137232.8545609,1513137233.0897057,1651
query,1513137233.0897095,1513137233.1555948,779
query,1513137233.155598,1513137233.3218293,1404
query,1513137233.321833,1513137233.3825083,640
query,1513137233.3825128,1513137233.4318874,724
query,1513137233.4318912,1513137233.534844,1912
query,1513137233.5348473,1513137233.7209795,1991
query,1513137233.7209835,1513137233.9922276,1912
query,1513137233.9922318,1513137234.0671813,981
query,1513137234.067186,1513137234.2326963,1618
query,1513137234.2327006,1513137234.4324358,2387
query,1513137234.4324417,1513137234.6439297,2402
query,1513137234.6439326,1513137234.8557515,2271
query,1513137234.855756,1513137234.9337666,1339
query,1513137234.9337707,1513137235.0368047,738
query,1513137235.0368092,1513137235.0901642,7
query,1513137235.090169,1513137235.2429962,1784
query,1513137235.2430375,1513137235.3341463,862
query,1513137235.3474073,1513137235.528443,1890
query,1513137235.528447,1513137235.5834568,26
query,1513137235.583461,1513137235.7084086,765
query,1513137235.708412,1513137235.7979412,1313
query,1513137235.797946,1513137235.9036987,1428
query,1513137235.9037025,1513137236.0866032,2171
query,1513137236.0866075,1513137236.2511423,1104
query,1513137236.2511458,1513137236.442561,1589
query,1513137236.4425652,1513137236.5974405,1592
query,1513137236.5974445,1513137236.829986,217
query,1513137236.8299897,1513137236.885647,444
query,1513137236.8856509,1513137236.946272,1086
query,1513137236.9462757,1513137237.192861,2528
query,1513137237.1928654,1513137237.2311068,1
query,1513137237.2311106,1513137237.4314134,1992
query,1513137237.4314165,1513137237.5461648,1305
query,1513137237.5461702,1513137237.6998165,1870
query,1513137237.6998205,1513137237.9519064,1823
query,1513137237.9519103,1513137238.1112373,2157
query,1513137238.111289,1513137238.3438056,1673
query,1513137238.3588712,1513137238.4094932,32
query,1513137238.409497,1513137238.4653797,647
query,1513137238.4653842,1513137238.6017036,1906
query,1513137238.6017082,1513137238.7555048,1943
query,1513137238.755509,1513137238.9107323,1285
query,1513137238.9107363,1513137239.077911,1101
query,1513137239.0779145,1513137239.1453192,671
query,1513137239.1453223,1513137239.2218916,388
query,1513137239.2218952,1513137239.2769783,148
query,1513137239.2769823,1513137239.4550967,1363
query,1513137239.455101,1513137239.5055444,2
query,1513137239.505554,1513137239.5662894,701
query,1513137239.566292,1513137239.6807954,1776
query,1513137239.6808007,1513137239.8076987,1872
query,1513137239.807702,1513137240.068908,1790
query,1513137240.0689123,1513137240.1483366,704
query,1513137240.1483405,1513137240.3187482,1899
query,1513137240.3187523,1513137240.443679,846
query,1513137240.4436848,1513137240.561804,1190
query,1513137240.5618455,1513137240.795217,2334
query,1513137240.8063307,1513137240.8700383,337
query,1513137240.8700423,1513137241.022219,1985
query,1513137241.0222232,1513137241.076734,177
query,1513137241.0767367,1513137241.1938717,770
query,1513137241.193876,1513137241.3275514,1474
query,1513137241.327554,1513137241.4379606,1023
query,1513137241.4379644,1513137241.4951613,169
query,1513137241.4951656,1513137241.7217383,2161
query,1513137241.7217426,1513137241.8062527,1154
query,1513137241.8062568,1513137241.8635776,429
query,1513137241.8635821,1513137242.049946,1294
query,1513137242.0499501,1513137242.1797533,1277
query,1513137242.1797588,1513137242.2701862,1704
query,1513137242.2701902,1513137242.3292654,7
query,1513137242.3292696,1513137242.3910537,455
query,1513137242.3910577,1513137242.4609082,322
query,1513137242.4609141,1513137242.52928,690
query,1513137242.5292861,1513137242.6434793,1131
query,1513137242.6434834,1513137242.820551,2006
query,1513137242.8205798,1513137242.9239283,1231
query,1513137242.9342752,1513137243.086204,1567
query,1513137243.0862145,1513137243.2476542,1933
query,1513137243.2476609,1513137243.3827567,1241
query,1513137243.38276,1513137243.4548683,766
query,1513137243.4548717,1513137243.5107737,353
query,1513137243.510777,1513137243.5657308,254
query,1513137243.5657346,1513137243.6943507,1884
query,1513137243.6943538,1513137243.8913686,1619
query,1513137243.8913739,1513137244.0930274,2208
query,1513137244.0930312,1513137244.3441725,2106
query,1513137244.3441772,1513137244.447824,1257
query,1513137244.447829,1513137244.7285483,2552
query,1513137244.7285523,1513137244.781288,12
query,1513137244.7812922,1513137244.885089,1316
query,1513137244.8850927,1513137244.9663882,1050
query,1513137244.966392,1513137245.1684818,1813
query,1513137245.168489,1513137245.3029263,1745
query,1513137245.3029306,1513137245.3638072,358
query,1513137245.3638113,1513137245.4681885,1155
query,1513137245.4682243,1513137245.5461411,714
query,1513137245.566383,1513137245.705085,1448
query,1513137245.7050893,1513137245.811918,791
query,1513137245.8119216,1513137245.9262073,1353
query,1513137245.926211,1513137245.983768,329
query,1513137245.9837725,1513137246.0770683,677
query,1513137246.0770726,1513137246.2997243,2283
query,1513137246.2997284,1513137246.401103,1266
query,1513137246.401108,1513137246.6186302,2231
query,1513137246.6186345,1513137246.6741686,3
query,1513137246.674174,1513137246.8006914,1452
query,1513137246.800705,1513137246.9251053,1246
query,1513137246.9251091,1513137246.9793901,11
query,1513137246.9793935,1513137247.1274283,2951
query,1513137247.1274326,1513137247.1872516,3
query,1513137247.1872559,1513137247.2377174,97
query,1513137247.2377224,1513137247.3919134,1790
query,1513137247.3919184,1513137247.4474995,267
query,1513137247.4475033,1513137247.6707027,1436
query,1513137247.670706,1513137247.897748,2125
query,1513137247.897785,1513137248.0517938,1441
query,1513137248.0651054,1513137248.1202948,252
query,1513137248.1203127,1513137248.1822293,760
query,1513137248.1822321,1513137248.24668,768
query,1513137248.2466831,1513137248.3056667,71
query,1513137248.3056703,1513137248.347733,266
query,1513137248.3477361,1513137248.4071102,1087
query,1513137248.407114,1513137248.5952394,1721
query,1513137248.5952442,1513137248.628749,2
query,1513137248.6287525,1513137248.6898599,294
query,1513137248.6898654,1513137248.7418308,100
query,1513137248.7418377,1513137248.9415843,2175
query,1513137248.9415913,1513137249.2386527,2223
query,1513137249.2386577,1513137249.4188685,1303
query,1513137249.4188726,1513137249.4754615,298
query,1513137249.475467,1513137249.7479308,2155
query,1513137249.7479382,1513137249.8376505,1423
query,1513137249.8376553,1513137249.916851,510
query,1513137249.9168563,1513137250.0149193,519
query,1513137250.0149229,1513137250.170722,1901
query,1513137250.170778,1513137250.2764328,476
query,1513137250.2902603,1513137250.450995,1409
query,1513137250.4509995,1513137250.650463,2213
query,1513137250.6504674,1513137250.6812017,0
query,1513137250.6812062,1513137250.947875,2259
query,1513137250.94788,1513137251.0026155,88
query,1513137251.0026202,1513137251.1123803,1163
query,1513137251.1123846,1513137251.231703,1954
query,1513137251.2317076,1513137251.3835127,1155
query,1513137251.3835175,1513137251.4757886,973
query,1513137251.475794,1513137251.5372844,147
query,1513137251.5372872,1513137251.6212735,946
query,1513137251.6212769,1513137251.7888622,2007
query,1513137251.788867,1513137251.8426611,75
query,1513137251.842668,1513137251.9872243,1328
query,1513137251.9872289,1513137252.1208286,1215
query,1513137252.120835,1513137252.1790135,427
query,1513137252.1790185,1513137252.2339432,543
query,1513137252.2339487,1513137252.372675,2110
query,1513137252.3726807,1513137252.402948,0
query,1513137252.4030025,1513137252.551875,1098
query,1513137252.5645185,1513137252.6876564,1091
query,1513137252.6876605,1513137252.7500672,849
query,1513137252.7500727,1513137252.9115248,1902
query,1513137252.9115305,1513137252.9627888,44
query,1513137252.9627926,1513137253.0877736,1973
query,1513137253.0877774,1513137253.1528609,661
query,1513137253.1528656,1513137253.2047553,312
query,1513137253.2047598,1513137253.2900295,824
query,1513137253.2900343,1513137253.39451,1600
query,1513137253.394515,1513137253.7050927,207
query,1513137253.7050977,1513137253.9138865,1787
query,1513137253.9138913,1513137253.9846601,722
query,1513137253.984666,1513137254.095526,1437
query,1513137254.0955298,1513137254.190646,1456
query,1513137254.1906505,1513137254.3158708,1810
query,1513137254.315875,1513137254.4608133,989
query,1513137254.4608295,1513137254.5190177,140
query,1513137254.5190222,1513137254.5952334,431
query,1513137254.595237,1513137254.6683052,435
query,1513137254.668349,1513137254.7245276,1
query,1513137254.7275822,1513137254.7855709,69
query,1513137254.7855759,1513137255.1108637,207
query,1513137255.1108668,1513137255.18353,284
query,1513137255.1835337,1513137255.3637896,1622
query,1513137255.3637936,1513137255.5085835,1584
query,1513137255.5085886,1513137255.6327155,1527
query,1513137255.6327202,1513137255.7100787,685
query,1513137255.7100835,1513137255.7647142,168
query,1513137255.7647185,1513137255.8206701,346
query,1513137255.8206728,1513137256.0338237,2241
query,1513137256.0338268,1513137256.104589,966
query,1513137256.1045916,1513137256.3523433,2286
query,1513137256.352348,1513137256.4866729,1969
query,1513137256.4866772,1513137256.615625,1034
query,1513137256.6156292,1513137256.6871147,436
query,1513137256.68712,1513137256.8980837,2021
query,1513137256.8980877,1513137256.9782052,1587
query,1513137256.97821,1513137257.0467317,1096
query,1513137257.0467367,1513137257.2656856,2426
query,1513137257.2657387,1513137257.475559,1965
query,1513137257.4900653,1513137257.6429703,1326
query,1513137257.6429756,1513137257.727586,1156
query,1513137257.7275922,1513137257.8051546,418
query,1513137257.8051586,1513137257.9330788,1944
query,1513137257.933083,1513137258.2086449,2366
query,1513137258.2086499,1513137258.2630272,202
query,1513137258.2630324,1513137258.3123443,5
query,1513137258.3123481,1513137258.4638703,1932
query,1513137258.4638753,1513137258.5768173,1770
query,1513137258.5768218,1513137258.6384804,324
query,1513137258.638484,1513137258.6669784,0
query,1513137258.6669822,1513137258.7194974,9
query,1513137258.7195015,1513137258.817511,875
query,1513137258.8175173,1513137258.9168148,1190
query,1513137258.916832,1513137258.9889755,1267
query,1513137258.9889803,1513137259.0395727,20
query,1513137259.0395772,1513137259.2847118,2259
query,1513137259.2847168,1513137259.3376603,304
query,1513137259.3376627,1513137259.5998728,207
query,1513137259.599915,1513137259.6994164,793
query,1513137259.712887,1513137259.8615491,2429
query,1513137259.861552,1513137259.9103932,124
query,1513137259.9103959,1513137259.9592907,327
query,1513137259.9592934,1513137260.0238686,317
query,1513137260.023871,1513137260.0709808,138
query,1513137260.0709836,1513137260.1942618,1210
query,1513137260.1942654,1513137260.3320007,1691
query,1513137260.3320055,1513137260.4057994,921
query,1513137260.4058027,1513137260.4660072,140
query,1513137260.46601,1513137260.5298727,264
query,1513137260.529877,1513137260.584437,10
query,1513137260.5844398,1513137260.7042024,958
query,1513137260.7042062,1513137260.7578716,64
query,1513137260.7578745,1513137260.8126214,212
query,1513137260.812624,1513137260.8699572,238
query,1513137260.8699598,1513137260.9430718,748
query,1513137260.943075,1513137261.018355,743
query,1513137261.018358,1513137261.1052656,1007
query,1513137261.1052687,1513137261.249773,1478
query,1513137261.2498088,1513137261.381115,1523
query,1513137261.3953469,1513137261.4994392,800
query,1513137261.499443,1513137261.5544481,59
query,1513137261.5544524,1513137261.6126475,229
query,1513137261.6126523,1513137261.6693447,61
query,1513137261.669349,1513137261.76042,425
query,1513137261.760424,1513137261.813634,24
query,1513137261.8136377,1513137261.8683264,38
query,1513137261.8683298,1513137261.9209826,166
query,1513137261.9209864,1513137261.97907,419
query,1513137261.9790735,1513137262.1520028,2101
query,1513137262.1520076,1513137262.2076335,52
query,1513137262.207638,1513137262.2607121,120
query,1513137262.2607164,1513137262.3178558,174
query,1513137262.3178604,1513137262.3779407,515
query,1513137262.3779447,1513137262.4383,266
query,1513137262.4383144,1513137262.5237908,981
query,1513137262.523797,1513137262.6663468,1678
query,1513137262.6663513,1513137262.7885714,1308
query,1513137262.7885754,1513137262.9705632,2178
query,1513137262.970609,1513137263.15872,1328
query,1513137263.175601,1513137263.3558784,1794
query,1513137263.3558826,1513137263.418681,411
query,1513137263.4186842,1513137263.4693813,96
query,1513137263.4693854,1513137263.5269523,115
query,1513137263.526956,1513137263.5883772,321
query,1513137263.5883813,1513137263.7874284,1520
query,1513137263.787433,1513137263.9796798,1620
query,1513137263.979684,1513137264.0440712,245
query,1513137264.044074,1513137264.1061227,105
query,1513137264.106127,1513137264.1707683,878
query,1513137264.1707723,1513137264.224074,40
query,1513137264.2240782,1513137264.3787873,1711
query,1513137264.3787913,1513137264.4333854,93
query,1513137264.4333892,1513137264.5021458,598
query,1513137264.5021503,1513137264.6313012,1687
query,1513137264.6313045,1513137264.728255,807
query,1513137264.7282588,1513137264.839954,806
query,1513137264.8399577,1513137264.9614952,625
query,1513137264.9614992,1513137265.0313423,752
query,1513137265.0313857,1513137265.2859383,1488
query,1513137265.2982535,1513137265.358841,1092
query,1513137265.3588471,1513137265.4552398,680
query,1513137265.4552443,1513137265.5585473,1113
query,1513137265.5585513,1513137265.624924,759
query,1513137265.624928,1513137265.791706,1588
query,1513137265.7917094,1513137265.977488,2417
query,1513137265.977493,1513137266.0652833,753
query,1513137266.0652878,1513137266.099071,1
query,1513137266.0990756,1513137266.3163083,2431
query,1513137266.3163126,1513137266.349062,0
query,1513137266.3490658,1513137266.3850234,1
query,1513137266.3850274,1513137266.424379,1
query,1513137266.4243834,1513137266.4588568,0
query,1513137266.458861,1513137266.5609713,1848
query,1513137266.5609765,1513137266.590606,0
query,1513137266.5906093,1513137266.7526987,1628
query,1513137266.7527032,1513137266.791769,2
query,1513137266.7917736,1513137266.9449415,1755
query,1513137266.9449463,1513137267.0308678,1523
query,1513137267.030915,1513137267.082506,288
query,1513137267.0928252,1513137267.2947514,1905
query,1513137267.2947555,1513137267.3473225,223
query,1513137267.3473256,1513137267.3996677,141
query,1513137267.399672,1513137267.495427,851
query,1513137267.49543,1513137267.5877619,1318
query,1513137267.5877657,1513137267.6836662,1090
query,1513137267.683683,1513137267.7566516,464
query,1513137267.7566557,1513137267.8415408,985
query,1513137267.841545,1513137267.9267268,530
query,1513137267.92673,1513137268.034123,1092
query,1513137268.034126,1513137268.1000278,407
query,1513137268.100031,1513137268.1839993,1267
query,1513137268.1840048,1513137268.2724395,630
query,1513137268.2724435,1513137268.3701665,931
query,1513137268.3701706,1513137268.448443,734
query,1513137268.4484477,1513137268.5871522,1732
query,1513137268.5871568,1513137268.6425726,163
query,1513137268.6425767,1513137268.7941432,1781
query,1513137268.794148,1513137268.849636,6
query,1513137268.849701,1513137268.9284663,1113
query,1513137268.9430194,1513137268.996922,2
query,1513137268.996925,1513137269.0863888,1595
query,1513137269.0863926,1513137269.1470258,344
query,1513137269.1470287,1513137269.2258446,1036
query,1513137269.2258477,1513137269.3057828,673
query,1513137269.3057861,1513137269.383836,961
query,1513137269.383841,1513137269.6036031,2229
query,1513137269.6036077,1513137269.6814365,842
query,1513137269.681442,1513137269.8389654,2217
query,1513137269.8389683,1513137269.933658,1730
query,1513137269.9336624,1513137270.074219,2068
query,1513137270.0742235,1513137270.1974108,1102
query,1513137270.1974156,1513137270.2976897,1497
query,1513137270.2976942,1513137270.3762548,1141
query,1513137270.3762586,1513137270.4780111,1390
query,1513137270.4780157,1513137270.5443237,801
query,1513137270.5443268,1513137270.6021068,807
query,1513137270.6021097,1513137270.682725,432
query,1513137270.6827323,1513137270.7400699,715
query,1513137270.7401078,1513137270.8209193,677
query,1513137270.8323362,1513137271.0107465,1511
query,1513137271.0107496,1513137271.071424,383
query,1513137271.0714283,1513137271.2353456,1747
query,1513137271.2353494,1513137271.4565356,1519
query,1513137271.4565396,1513137271.671889,2039
query,1513137271.671894,1513137271.828523,1751
query,1513137271.8285265,1513137271.8580735,0
query,1513137271.858076,1513137271.9887228,1832
query,1513137271.9887273,1513137272.0340083,2
query,1513137272.034014,1513137272.2613175,1961
query,1513137272.261324,1513137272.3191001,282
query,1513137272.3191035,1513137272.38335,94
query,1513137272.3833537,1513137272.6297452,1910
query,1513137272.6297488,1513137272.658818,0
query,1513137272.6588206,1513137272.8415513,1769
query,1513137272.8415558,1513137273.0741825,1588
query,1513137273.0741875,1513137273.2508407,1943
query,1513137273.2508452,1513137273.4315002,1755
query,1513137273.4315045,1513137273.5145423,936
query,1513137273.514578,1513137273.5860207,307
query,1513137273.602275,1513137273.6574423,2
query,1513137273.6574466,1513137273.7102067,20
query,1513137273.71021,1513137273.7594762,3
query,1513137273.7594802,1513137273.8387616,20
query,1513137273.838764,1513137273.962869,1599
query,1513137273.9628747,1513137274.084621,1853
query,1513137274.0846248,1513137274.1996603,1079
query,1513137274.1996648,1513137274.3546138,822
query,1513137274.354618,1513137274.510789,2104
query,1513137274.5107927,1513137274.5561514,32
query,1513137274.5561552,1513137274.6201665,340
query,1513137274.62017,1513137274.6893651,754
query,1513137274.6893685,1513137274.8073049,990
query,1513137274.807311,1513137274.962548,1009
query,1513137274.9625523,1513137275.053758,1365
query,1513137275.053762,1513137275.2941384,1835
query,1513137275.2941432,1513137275.399275,1191
query,1513137275.3992794,1513137275.459637,389
query,1513137275.4596412,1513137275.5919168,1910
query,1513137275.5919628,1513137275.7313983,1361
query,1513137275.7439477,1513137275.8043823,248
query,1513137275.804386,1513137275.9158838,1810
query,1513137275.9158864,1513137276.0518808,1393
query,1513137276.0518842,1513137276.2900975,1897
query,1513137276.2901013,1513137276.3994632,974
query,1513137276.399467,1513137276.5943384,1594
query,1513137276.5943427,1513137276.625145,0
query,1513137276.625149,1513137276.706081,852
query,1513137276.7060847,1513137276.7692997,363
query,1513137276.7693055,1513137276.8301392,345
query,1513137276.8301427,1513137276.8843126,8
query,1513137276.8843153,1513137277.0549366,1764
query,1513137277.0549407,1513137277.1198123,498
query,1513137277.1198187,1513137277.4233136,2419
query,1513137277.4233186,1513137277.6376026,2346
query,1513137277.6376069,1513137277.830359,1757
query,1513137277.8303638,1513137277.8923397,390
query,1513137277.8923433,1513137277.9680963,587
query,1513137277.9681005,1513137278.071107,828
query,1513137278.0711532,1513137278.1563466,649
query,1513137278.1646688,1513137278.2269275,302
query,1513137278.2269313,1513137278.3979347,1016
query,1513137278.3979383,1513137278.453707,52
query,1513137278.453711,1513137278.4886847,1
query,1513137278.4886885,1513137278.687929,1805
query,1513137278.6879325,1513137278.9121637,1961
query,1513137278.9121673,1513137278.9704835,300
query,1513137278.9704893,1513137279.0794728,1868
query,1513137279.0794768,1513137279.14561,284
query,1513137279.1456141,1513137279.231601,669
query,1513137279.2316053,1513137279.353077,1109
query,1513137279.3530817,1513137279.489884,2175
query,1513137279.4898884,1513137279.565752,821
query,1513137279.565756,1513137279.6591382,930
query,1513137279.659142,1513137279.723248,907
query,1513137279.723252,1513137279.9595075,2306
query,1513137279.9595106,1513137280.0826778,882
query,1513137280.0826826,1513137280.1377485,6
query,1513137280.1377528,1513137280.195912,215
query,1513137280.1959412,1513137280.2937138,1028
query,1513137280.3047888,1513137280.5219107,1777
query,1513137280.5219269,1513137280.6081512,835
query,1513137280.608156,1513137280.6659243,14
query,1513137280.6659281,1513137280.8478582,1978
query,1513137280.8478627,1513137281.0329893,1307
query,1513137281.032994,1513137281.2446144,1337
query,1513137281.2446184,1513137281.3185785,657
query,1513137281.3185825,1513137281.418288,1382
query,1513137281.418292,1513137281.503726,540
query,1513137281.5037296,1513137281.5597746,297
query,1513137281.5597785,1513137281.5907712,0
query,1513137281.5907748,1513137281.8070703,2196
query,1513137281.807076,1513137281.931397,723
query,1513137281.9314008,1513137282.2158816,2098
query,1513137282.215885,1513137282.2882605,341
query,1513137282.288265,1513137282.3464088,635
query,1513137282.346412,1513137282.5011451,1664
query,1513137282.5011497,1513137282.7036946,1488
query,1513137282.7036982,1513137282.84151,1891
query,1513137282.8415565,1513137282.9729965,1443
query,1513137282.9867585,1513137283.0950403,1642
query,1513137283.0950446,1513137283.2501845,1211
query,1513137283.250188,1513137283.3139992,390
query,1513137283.3140035,1513137283.3698373,83
query,1513137283.369841,1513137283.430217,526
query,1513137283.4302201,1513137283.484789,47
query,1513137283.4847922,1513137283.532988,343
query,1513137283.5329914,1513137283.6947572,2291
query,1513137283.6947603,1513137283.7918282,1330
query,1513137283.791832,1513137283.8232448,1
query,1513137283.823249,1513137283.9149656,1107
query,1513137283.9149697,1513137283.9663231,218
query,1513137283.9663277,1513137284.0186596,107
query,1513137284.018664,1513137284.1512907,1747
query,1513137284.1512947,1513137284.2356043,827
query,1513137284.235608,1513137284.505899,2260
query,1513137284.5059023,1513137284.7110708,1956
query,1513137284.7110746,1513137284.8706458,2183
query,1513137284.8706508,1513137284.9375074,467
query,1513137284.9375632,1513137285.0357847,842
query,1513137285.0481155,1513137285.162616,666
query,1513137285.16262,1513137285.2200131,262
query,1513137285.220018,1513137285.4674075,2018
query,1513137285.4674132,1513137285.5451586,898
query,1513137285.5451634,1513137285.6266487,778
query,1513137285.6266544,1513137285.6601918,1
query,1513137285.6601954,1513137285.7909586,1501
query,1513137285.7909615,1513137285.861912,646
query,1513137285.861916,1513137286.0028992,988
query,1513137286.002902,1513137286.1115525,1658
query,1513137286.1115556,1513137286.3352742,2438
query,1513137286.3352792,1513137286.4446461,1278
query,1513137286.4446628,1513137286.4975643,3
query,1513137286.4975688,1513137286.6378825,1364
query,1513137286.6378865,1513137286.7181537,839
query,1513137286.718158,1513137286.7721484,128
query,1513137286.7721522,1513137287.016285,2449
query,1513137287.016289,1513137287.1948137,2008
query,1513137287.194816,1513137287.362521,1878
query,1513137287.3625667,1513137287.451105,1134
query,1513137287.4651325,1513137287.5323892,737
query,1513137287.5323932,1513137287.607216,764
query,1513137287.6072187,1513137287.8058944,1980
query,1513137287.805899,1513137287.868157,505
query,1513137287.8681593,1513137287.954435,1544
query,1513137287.9544392,1513137288.1122634,2287
query,1513137288.112268,1513137288.1425924,0
query,1513137288.142596,1513137288.264492,1228
query,1513137288.264496,1513137288.4845653,2060
query,1513137288.484569,1513137288.6276345,934
query,1513137288.627638,1513137288.6880057,113
query,1513137288.68801,1513137288.8188586,1248
query,1513137288.8188624,1513137288.9273021,852
query,1513137288.927306,1513137288.9893227,712
query,1513137288.9893284,1513137289.0298321,2
query,1513137289.0298362,1513137289.0598722,0
query,1513137289.059876,1513137289.118741,238
query,1513137289.1187446,1513137289.2752244,1060
query,1513137289.2752278,1513137289.4156873,1299
query,1513137289.4157658,1513137289.4867718,9
query,1513137289.499844,1513137289.7174573,2089
query,1513137289.717462,1513137289.907167,1305
query,1513137289.9071703,1513137290.0531995,1551
query,1513137290.0532038,1513137290.112027,833
query,1513137290.112031,1513137290.1875103,661
query,1513137290.1875145,1513137290.265502,839
query,1513137290.265507,1513137290.3194664,57
query,1513137290.3194704,1513137290.5104685,2072
query,1513137290.5104728,1513137290.6712682,1235
query,1513137290.6712718,1513137290.778413,1248
query,1513137290.7784173,1513137290.836356,245
query,1513137290.8363602,1513137290.8898838,53
query,1513137290.8898876,1513137291.0709624,2061
query,1513137291.0709677,1513137291.1115034,4
query,1513137291.1115074,1513137291.1651642,131
query,1513137291.1651683,1513137291.2192376,108
query,1513137291.2192433,1513137291.421999,2157
query,1513137291.4220033,1513137291.5020933,1606
query,1513137291.5020971,1513137291.5556352,166
query,1513137291.5556748,1513137291.62998,656
query,1513137291.6430666,1513137291.6965897,223
query,1513137291.6965945,1513137291.9411042,2244
query,1513137291.9411085,1513137291.9681413,0
query,1513137291.9681454,1513137292.0185678,3
query,1513137292.018572,1513137292.059038,4
query,1513137292.059042,1513137292.2889338,1639
query,1513137292.2889385,1513137292.3351874,40
query,1513137292.3351934,1513137292.6290708,2413
query,1513137292.629076,1513137292.6920326,1001
query,1513137292.6920364,1513137292.7425294,18
query,1513137292.7425337,1513137292.8682556,2038
query,1513137292.8682594,1513137293.1107686,209
query,1513137293.1107721,1513137293.250742,1460
query,1513137293.2507474,1513137293.3278248,1069
query,1513137293.3278322,1513137293.402745,638
query,1513137293.4027486,1513137293.5583808,1285
query,1513137293.558386,1513137293.75625,1923
query,1513137293.756255,1513137293.818874,532
query,1513137293.8188782,1513137293.9310248,1282
query,1513137293.9310842,1513137294.1051908,1830
query,1513137294.116827,1513137294.2842665,1713
query,1513137294.2842703,1513137294.3556685,677
query,1513137294.3556714,1513137294.413608,324
query,1513137294.4136112,1513137294.4738643,204
query,1513137294.473867,1513137294.6162443,1867
query,1513137294.6162474,1513137294.6563036,3
query,1513137294.656307,1513137294.7100542,61
query,1513137294.710057,1513137294.8243046,1792
query,1513137294.8243082,1513137294.9109426,1871
query,1513137294.9109461,1513137295.0260448,871
query,1513137295.0260484,1513137295.0849123,293
query,1513137295.0849164,1513137295.317718,1967
query,1513137295.3177218,1513137295.540566,2346
query,1513137295.5405698,1513137295.6461215,890
query,1513137295.646125,1513137295.7028272,584
query,1513137295.7028313,1513137295.76292,423
query,1513137295.762924,1513137295.846059,1027
query,1513137295.8460617,1513137295.8753533,1
query,1513137295.8753557,1513137295.9401388,67
query,1513137295.9401858,1513137296.0399103,550
query,1513137296.0540211,1513137296.1206694,1179
query,1513137296.1206744,1513137296.1858184,80
query,1513137296.1858227,1513137296.2512484,811
query,1513137296.2512512,1513137296.3581705,940
query,1513137296.3581743,1513137296.4160295,61
query,1513137296.4160335,1513137296.476384,289
query,1513137296.4763894,1513137296.508692,1
query,1513137296.5086958,1513137296.6594374,2003
query,1513137296.6594412,1513137296.9034126,2147
query,1513137296.903417,1513137296.9573689,63
query,1513137296.9573736,1513137297.0180633,931
query,1513137297.0180666,1513137297.1094785,1087
query,1513137297.1094818,1513137297.221028,1762
query,1513137297.2210317,1513137297.2744575,86
query,1513137297.2744613,1513137297.4123557,2032
query,1513137297.4123597,1513137297.480804,805
query,1513137297.4808078,1513137297.515812,1
query,1513137297.5158155,1513137297.6229713,1900
query,1513137297.6229885,1513137297.674425,67
query,1513137297.674466,1513137297.803892,1199
query,1513137297.81749,1513137297.8948739,1630
query,1513137297.894879,1513137298.0847926,2054
query,1513137298.0847974,1513137298.3015075,1885
query,1513137298.3015115,1513137298.384608,781
query,1513137298.3846128,1513137298.4825733,1180
query,1513137298.4825764,1513137298.5566792,180
query,1513137298.556683,1513137298.7443478,1850
query,1513137298.7443523,1513137298.8379366,799
query,1513137298.837941,1513137298.947693,1554
query,1513137298.9476974,1513137299.1441226,2295
query,1513137299.1441274,1513137299.2579203,1359
query,1513137299.2579253,1513137299.3615377,1692
query,1513137299.3615415,1513137299.5982907,1929
query,1513137299.5982952,1513137299.6823404,1271
query,1513137299.6823452,1513137299.8149686,2395
query,1513137299.8149736,1513137300.0133696,1739
query,1513137300.013374,1513137300.1266937,1037
query,1513137300.126699,1513137300.1799183,433
query,1513137300.179922,1513137300.2239354,243
query,1513137300.2239766,1513137300.280982,50
query,1513137300.2941718,1513137300.4022245,1236
query,1513137300.4022284,1513137300.4450343,89
query,1513137300.4450376,1513137300.5446372,1527
query,1513137300.5446415,1513137300.636549,1409
query,1513137300.6365552,1513137300.698957,151
query,1513137300.698961,1513137300.7851121,1850
query,1513137300.7851179,1513137300.852118,279
query,1513137300.8521218,1513137300.9726489,1825
query,1513137300.9726536,1513137301.0982933,1302
query,1513137301.0982978,1513137301.1632268,351
query,1513137301.1632323,1513137301.3497357,2154
query,1513137301.3497396,1513137301.4169583,527
query,1513137301.416963,1513137301.4691224,177
query,1513137301.4691265,1513137301.6441448,1689
query,1513137301.6441483,1513137301.8000245,2027
query,1513137301.8000283,1513137301.9211347,1677
query,1513137301.9211385,1513137302.0479627,1072
query,1513137302.0479665,1513137302.1384838,1353
query,1513137302.1384866,1513137302.2124405,4
query,1513137302.2124774,1513137302.2546194,1
query,1513137302.2565694,1513137302.2904053,0
query,1513137302.2904077,1513137302.3895612,1454
query,1513137302.3895645,1513137302.4233418,1
query,1513137302.423346,1513137302.495218,449
query,1513137302.4952204,1513137302.5268972,0
query,1513137302.5268998,1513137302.666964,2247
query,1513137302.6669672,1513137302.709047,8
query,1513137302.7090497,1513137302.9691648,1863
query,1513137302.9691684,1513137303.0941274,1030
query,1513137303.0941308,1513137303.1657774,471
