tables,1513137697.798776,1513137954.8902044
query,1513138002.2113106,1513138002.2790954,986
query,1513138002.279099,1513138002.3588467,1220
query,1513138002.358851,1513138002.4125295,13
query,1513138002.4125333,1513138002.4650643,350
query,1513138002.4651105,1513138002.5596282,1525
query,1513138002.5717592,1513138002.7050514,1518
query,1513138002.7050557,1513138002.759529,798
query,1513138002.7595315,1513138002.9073844,1630
query,1513138002.9073868,1513138002.9623847,560
query,1513138002.9623888,1513138003.073397,1342
query,1513138003.0733995,1513138003.1406653,1266
query,1513138003.1406677,1513138003.1992888,268
query,1513138003.1992924,1513138003.268905,1147
query,1513138003.2689092,1513138003.3984103,1776
query,1513138003.3984144,1513138003.5298452,1847
query,1513138003.5298502,1513138003.5912886,568
query,1513138003.5912926,1513138003.690575,1565
query,1513138003.690579,1513138003.8039956,2107
query,1513138003.804,1513138003.9197097,1839
query,1513138003.919714,1513138004.0309236,1768
query,1513138004.0309284,1513138004.097369,970
query,1513138004.0973775,1513138004.1630013,762
query,1513138004.163005,1513138004.2196598,8
query,1513138004.2196639,1513138004.3193297,1833
query,1513138004.3193772,1513138004.402212,908
query,1513138004.4151654,1513138004.5175505,1909
query,1513138004.5175545,1513138004.57236,66
query,1513138004.5723639,1513138004.6479394,758
query,1513138004.6479428,1513138004.721182,1453
query,1513138004.7211857,1513138004.7995775,1380
query,1513138004.7995827,1513138004.9136226,1793
query,1513138004.9136271,1513138004.9867494,1043
query,1513138004.9867535,1513138005.0938132,1680
query,1513138005.0938175,1513138005.1901615,1742
query,1513138005.1901653,1513138005.252963,211
query,1513138005.252967,1513138005.3099163,707
query,1513138005.3099189,1513138005.3707225,839
query,1513138005.3707263,1513138005.488559,2224
query,1513138005.4885628,1513138005.5275738,3
query,1513138005.5275779,1513138005.6664636,2080
query,1513138005.6664677,1513138005.7428505,1337
query,1513138005.742856,1513138005.8512628,1946
query,1513138005.8512666,1513138005.9738717,2028
query,1513138005.9738753,1513138006.0692325,1468
query,1513138006.0693614,1513138006.2005823,1787
query,1513138006.214568,1513138006.26615,160
query,1513138006.2661524,1513138006.3176663,375
query,1513138006.317669,1513138006.421943,1672
query,1513138006.4219475,1513138006.5241997,1727
query,1513138006.5242033,1513138006.6218605,1208
query,1513138006.6218648,1513138006.7024553,1563
query,1513138006.7024598,1513138006.756484,538
query,1513138006.7564878,1513138006.8183491,500
query,1513138006.8183537,1513138006.8769033,308
query,1513138006.8769076,1513138006.9901307,1571
query,1513138006.990135,1513138007.0439363,5
query,1513138007.04394,1513138007.1036797,198
query,1513138007.1036828,1513138007.193966,1576
query,1513138007.1939688,1513138007.2804866,1505
query,1513138007.2804894,1513138007.4112573,1671
query,1513138007.4112608,1513138007.4698565,718
query,1513138007.4698591,1513138007.5936623,1741
query,1513138007.5936656,1513138007.6662025,661
query,1513138007.6662083,1513138007.7597854,1213
query,1513138007.759818,1513138007.9051962,2001
query,1513138007.9187903,1513138007.9724417,411
query,1513138007.9724457,1513138008.068455,1510
query,1513138008.0684578,1513138008.1299171,1287
query,1513138008.1299207,1513138008.1952784,712
query,1513138008.1952813,1513138008.3016186,1531
query,1513138008.3016222,1513138008.3865318,973
query,1513138008.3865368,1513138008.441987,107
query,1513138008.4419906,1513138008.5843606,2028
query,1513138008.584364,1513138008.65356,952
query,1513138008.6535633,1513138008.708382,282
query,1513138008.7083855,1513138008.8154228,1273
query,1513138008.8154273,1513138008.900394,1399
query,1513138008.9003983,1513138008.9695077,1046
query,1513138008.9695113,1513138009.020654,3
query,1513138009.0206568,1513138009.0723157,279
query,1513138009.0723202,1513138009.1296084,250
query,1513138009.1296134,1513138009.2003956,861
query,1513138009.2003999,1513138009.2867346,1227
query,1513138009.2867389,1513138009.3956342,1723
query,1513138009.3956852,1513138009.496348,1301
query,1513138009.511693,1513138009.5995302,1921
query,1513138009.5995352,1513138009.7230878,1795
query,1513138009.723093,1513138009.8213825,1310
query,1513138009.821387,1513138009.8790464,602
query,1513138009.8790507,1513138009.9360838,136
query,1513138009.9360874,1513138009.9916866,121
query,1513138009.9916909,1513138010.0912855,1436
query,1513138010.091288,1513138010.1925993,1569
query,1513138010.1926024,1513138010.3366997,1896
query,1513138010.3367043,1513138010.460337,1797
query,1513138010.460342,1513138010.5471082,1231
query,1513138010.547113,1513138010.6755621,1880
query,1513138010.6755662,1513138010.7297773,5
query,1513138010.7297826,1513138010.815133,1118
query,1513138010.815137,1513138010.8764865,804
query,1513138010.8765023,1513138011.0030646,1691
query,1513138011.0030694,1513138011.0882804,1327
query,1513138011.0882843,1513138011.1420596,298
query,1513138011.1420636,1513138011.2264726,978
query,1513138011.2265167,1513138011.3008163,351
query,1513138011.317028,1513138011.415726,1892
query,1513138011.4157295,1513138011.4921207,821
query,1513138011.4921231,1513138011.5765455,1056
query,1513138011.576549,1513138011.6305554,220
query,1513138011.6305592,1513138011.6939988,627
query,1513138011.694003,1513138011.825614,1793
query,1513138011.8256185,1513138011.9004104,1115
query,1513138011.9004145,1513138012.005005,1883
query,1513138012.0050085,1513138012.0591793,4
query,1513138012.059183,1513138012.1460004,1499
query,1513138012.1460042,1513138012.2344575,1324
query,1513138012.2344608,1513138012.2860887,68
query,1513138012.286092,1513138012.3881767,1747
query,1513138012.3881807,1513138012.442065,4
query,1513138012.4420698,1513138012.4956267,233
query,1513138012.4956305,1513138012.6039734,1990
query,1513138012.603978,1513138012.659309,355
query,1513138012.659312,1513138012.7741046,1572
query,1513138012.7741086,1513138012.911072,1998
query,1513138012.9111118,1513138013.0104086,1615
query,1513138013.023459,1513138013.0757122,285
query,1513138013.0757167,1513138013.147132,919
query,1513138013.1471357,1513138013.2004428,1504
query,1513138013.2004461,1513138013.2548666,187
query,1513138013.254871,1513138013.307072,113
query,1513138013.3070757,1513138013.3651328,819
query,1513138013.3651369,1513138013.4878607,1809
query,1513138013.487864,1513138013.522456,1
query,1513138013.5224595,1513138013.5754654,527
query,1513138013.5754688,1513138013.6301482,269
query,1513138013.6301517,1513138013.7455049,1975
query,1513138013.7455108,1513138013.911656,1965
query,1513138013.9116611,1513138014.013942,1328
query,1513138014.0139468,1513138014.0714965,551
query,1513138014.0715,1513138014.2350283,2083
query,1513138014.2350333,1513138014.3073518,1089
query,1513138014.3073556,1513138014.3679433,626
query,1513138014.3679473,1513138014.4297261,740
query,1513138014.4297297,1513138014.5173066,1341
query,1513138014.517351,1513138014.5945055,605
query,1513138014.6077433,1513138014.6989868,1453
query,1513138014.69899,1513138014.7968721,1754
query,1513138014.7968755,1513138014.8272839,0
query,1513138014.8272867,1513138014.967596,1941
query,1513138014.9676018,1513138015.0088518,68
query,1513138015.008854,1513138015.0788066,965
query,1513138015.07881,1513138015.161237,1251
query,1513138015.16124,1513138015.2407439,1143
query,1513138015.2407465,1513138015.309336,754
query,1513138015.3093414,1513138015.3627136,45
query,1513138015.3627172,1513138015.430332,561
query,1513138015.4303362,1513138015.5508504,1771
query,1513138015.5508547,1513138015.6076906,56
query,1513138015.6076941,1513138015.7094142,1502
query,1513138015.7094183,1513138015.8006167,1125
query,1513138015.8006217,1513138015.853978,329
query,1513138015.8539813,1513138015.9082952,124
query,1513138015.9082985,1513138016.0042698,1115
query,1513138016.004275,1513138016.0339968,0
query,1513138016.0340319,1513138016.1380055,1144
query,1513138016.1516051,1513138016.2455027,1134
query,1513138016.2455072,1513138016.3044813,990
query,1513138016.3044856,1513138016.4110432,1525
query,1513138016.4110594,1513138016.4640825,21
query,1513138016.4640858,1513138016.580275,1781
query,1513138016.5802784,1513138016.6435356,860
query,1513138016.6435573,1513138016.703381,207
query,1513138016.703384,1513138016.7864957,1183
query,1513138016.7864993,1513138016.8712614,1385
query,1513138016.8712652,1513138016.9345582,211
query,1513138016.934562,1513138017.0957065,1980
query,1513138017.0957098,1513138017.1599019,701
query,1513138017.159906,1513138017.2596028,1757
query,1513138017.2596073,1513138017.3449926,1279
query,1513138017.3449962,1513138017.4291685,1495
query,1513138017.4291716,1513138017.5223982,956
query,1513138017.5224013,1513138017.5768683,138
query,1513138017.5768714,1513138017.6314855,395
query,1513138017.6314883,1513138017.6958463,922
query,1513138017.695891,1513138017.7446826,0
query,1513138017.7463126,1513138017.8049026,371
query,1513138017.8049052,1513138017.8661957,211
query,1513138017.8661985,1513138017.9218276,331
query,1513138017.9218307,1513138018.0254004,1484
query,1513138018.0254047,1513138018.1190033,1711
query,1513138018.1190073,1513138018.2085743,1671
query,1513138018.2085776,1513138018.2697227,654
query,1513138018.2697265,1513138018.3304033,657
query,1513138018.3304076,1513138018.385669,127
query,1513138018.385672,1513138018.5283418,2051
query,1513138018.5283453,1513138018.5866497,606
query,1513138018.5866532,1513138018.7584064,2030
query,1513138018.75841,1513138018.8554833,1643
query,1513138018.8554866,1513138018.923573,929
query,1513138018.9235768,1513138018.9825423,482
query,1513138018.9825454,1513138019.0919707,1903
query,1513138019.0919743,1513138019.1725626,1169
query,1513138019.172566,1513138019.2270722,372
query,1513138019.2270763,1513138019.3409574,1976
query,1513138019.3409998,1513138019.4625597,1739
query,1513138019.4752955,1513138019.5793922,2084
query,1513138019.5793972,1513138019.6445158,1005
query,1513138019.64452,1513138019.7013085,305
query,1513138019.701313,1513138019.7971044,1753
query,1513138019.7971082,1513138019.9701927,2222
query,1513138019.970197,1513138020.0308657,175
query,1513138020.0308702,1513138020.0857494,5
query,1513138020.0857532,1513138020.1715302,1503
query,1513138020.1715338,1513138020.2669656,1609
query,1513138020.266969,1513138020.3225875,194
query,1513138020.3225923,1513138020.3507366,0
query,1513138020.3507397,1513138020.404102,32
query,1513138020.404105,1513138020.4756086,930
query,1513138020.475614,1513138020.5645304,1381
query,1513138020.5645359,1513138020.6415987,1074
query,1513138020.6416028,1513138020.6946998,13
query,1513138020.6947045,1513138020.8359206,1904
query,1513138020.8359246,1513138020.8940277,341
query,1513138020.8940322,1513138020.9584851,214
query,1513138020.958526,1513138021.0402606,587
query,1513138021.0529785,1513138021.172262,1922
query,1513138021.1722667,1513138021.2337346,190
query,1513138021.2337387,1513138021.2884738,62
query,1513138021.2884784,1513138021.3417695,199
query,1513138021.3417737,1513138021.399885,136
query,1513138021.39989,1513138021.4906979,1146
query,1513138021.4907026,1513138021.583322,1582
query,1513138021.5833275,1513138021.6427016,589
query,1513138021.6427066,1513138021.6967323,159
query,1513138021.696738,1513138021.7514048,226
query,1513138021.7514098,1513138021.8061323,210
query,1513138021.806137,1513138021.886611,1334
query,1513138021.886616,1513138021.9390616,66
query,1513138021.9390664,1513138021.9936814,83
query,1513138021.9936862,1513138022.0491474,80
query,1513138022.0491517,1513138022.1056194,716
query,1513138022.1056237,1513138022.1697936,816
query,1513138022.1697981,1513138022.237435,750
query,1513138022.2374394,1513138022.3224776,1978
query,1513138022.3225148,1513138022.4247644,1139
query,1513138022.4381676,1513138022.5028193,826
query,1513138022.5028224,1513138022.5565805,223
query,1513138022.5565836,1513138022.6155887,182
query,1513138022.6155932,1513138022.6879148,31
query,1513138022.6879191,1513138022.749735,458
query,1513138022.7497394,1513138022.8032362,28
query,1513138022.8032408,1513138022.854801,21
query,1513138022.8548048,1513138022.9071481,176
query,1513138022.9071543,1513138022.9687264,439
query,1513138022.9687312,1513138023.0641263,1571
query,1513138023.0641305,1513138023.1194367,61
query,1513138023.119442,1513138023.172358,86
query,1513138023.172363,1513138023.225664,73
query,1513138023.225669,1513138023.2904263,670
query,1513138023.2904313,1513138023.3474076,428
query,1513138023.3474116,1513138023.4275017,1293
query,1513138023.427506,1513138023.5255373,1631
query,1513138023.5255415,1513138023.6058583,1267
query,1513138023.6058621,1513138023.723585,1585
query,1513138023.7236185,1513138023.83105,1537
query,1513138023.8410373,1513138023.9508865,1788
query,1513138023.9508917,1513138023.9960883,298
query,1513138023.9961026,1513138024.0409672,140
query,1513138024.0409708,1513138024.0839095,210
query,1513138024.0839138,1513138024.1304917,546
query,1513138024.1304953,1513138024.237675,1727
query,1513138024.237678,1513138024.3279626,1687
query,1513138024.3279665,1513138024.3814723,245
query,1513138024.3814774,1513138024.4245415,212
query,1513138024.4245462,1513138024.4789684,612
query,1513138024.4789743,1513138024.53115,4
query,1513138024.5311553,1513138024.6385565,1634
query,1513138024.638561,1513138024.691757,16
query,1513138024.6917605,1513138024.7548864,698
query,1513138024.7548912,1513138024.833005,1686
query,1513138024.8330092,1513138024.9070823,925
query,1513138024.9070864,1513138024.9694855,735
query,1513138024.96949,1513138025.0376477,770
query,1513138025.037652,1513138025.0961578,651
query,1513138025.096206,1513138025.212141,1348
query,1513138025.2269034,1513138025.2946303,319
query,1513138025.2946346,1513138025.3540676,622
query,1513138025.3540707,1513138025.461068,2009
query,1513138025.4610732,1513138025.5311024,998
query,1513138025.5311074,1513138025.6306176,1883
query,1513138025.6306226,1513138025.7494106,1834
query,1513138025.749415,1513138025.8232217,793
query,1513138025.8232257,1513138025.860978,1
query,1513138025.8609807,1513138025.992066,1869
query,1513138025.9920692,1513138026.02275,0
query,1513138026.0227532,1513138026.060158,0
query,1513138026.0601616,1513138026.1013138,3
query,1513138026.1013184,1513138026.1307938,0
query,1513138026.1307974,1513138026.2030048,1996
query,1513138026.203009,1513138026.231489,0
query,1513138026.2314918,1513138026.3278575,1845
query,1513138026.327862,1513138026.366834,1
query,1513138026.3668394,1513138026.4624152,1558
query,1513138026.4624197,1513138026.5189183,1122
query,1513138026.518963,1513138026.5797627,123
query,1513138026.5924044,1513138026.7055593,1924
query,1513138026.7055635,1513138026.7515194,400
query,1513138026.751523,1513138026.8001537,324
query,1513138026.8001564,1513138026.8673093,697
query,1513138026.8673131,1513138026.935177,1074
query,1513138026.9351807,1513138027.00507,1415
query,1513138027.0050747,1513138027.0745466,700
query,1513138027.0745506,1513138027.1360378,826
query,1513138027.1360435,1513138027.1925335,720
query,1513138027.1925375,1513138027.2598634,949
query,1513138027.2598674,1513138027.338242,279
query,1513138027.338246,1513138027.4100559,1180
query,1513138027.4100597,1513138027.47472,665
query,1513138027.4747243,1513138027.5558918,863
query,1513138027.5558963,1513138027.6314964,999
query,1513138027.6315017,1513138027.725455,1671
query,1513138027.7254596,1513138027.7893445,235
query,1513138027.789347,1513138027.8872287,1881
query,1513138027.8872325,1513138027.9421852,5
query,1513138027.9422278,1513138028.0167274,415
query,1513138028.0310419,1513138028.0827553,2
query,1513138028.082759,1513138028.1554322,1317
query,1513138028.1554356,1513138028.2103243,358
query,1513138028.2103274,1513138028.2820368,939
query,1513138028.28204,1513138028.3420506,542
query,1513138028.342054,1513138028.41136,1167
query,1513138028.411363,1513138028.5462644,1906
query,1513138028.5462682,1513138028.6120062,1079
query,1513138028.612009,1513138028.7085378,1599
query,1513138028.7085419,1513138028.775348,1599
query,1513138028.7753522,1513138028.8729858,1588
query,1513138028.872995,1513138028.944342,1034
query,1513138028.944345,1513138029.0089946,1235
query,1513138029.0089977,1513138029.0879107,1433
query,1513138029.0879145,1513138029.1745765,978
query,1513138029.17458,1513138029.2437403,663
query,1513138029.2437453,1513138029.3008354,350
query,1513138029.30084,1513138029.3709197,443
query,1513138029.370924,1513138029.431814,687
query,1513138029.4318538,1513138029.5059068,396
query,1513138029.518178,1513138029.624894,2228
query,1513138029.6248987,1513138029.677017,401
query,1513138029.6770208,1513138029.7692268,1569
query,1513138029.7692308,1513138029.8816125,1541
query,1513138029.8816178,1513138030.004165,1708
query,1513138030.004169,1513138030.088635,1951
query,1513138030.0886385,1513138030.1232,0
query,1513138030.1232042,1513138030.2092128,1403
query,1513138030.2092164,1513138030.2620516,3
query,1513138030.262054,1513138030.3835895,1808
query,1513138030.3835945,1513138030.4377878,426
query,1513138030.4377916,1513138030.495477,182
query,1513138030.4954815,1513138030.6376266,1547
query,1513138030.6376307,1513138030.6686978,0
query,1513138030.668702,1513138030.7878351,2178
query,1513138030.7878385,1513138030.8954077,1675
query,1513138030.8954117,1513138031.0349581,2031
query,1513138031.0349622,1513138031.1489449,1919
query,1513138031.1489494,1513138031.2128603,820
query,1513138031.2129085,1513138031.2862124,258
query,1513138031.2992651,1513138031.3475916,3
query,1513138031.3475957,1513138031.3975163,35
query,1513138031.3975186,1513138031.438616,4
query,1513138031.43862,1513138031.48968,13
query,1513138031.489684,1513138031.5763907,1504
query,1513138031.5763962,1513138031.6749666,1420
query,1513138031.6749716,1513138031.7548206,1273
query,1513138031.754825,1513138031.8200243,852
query,1513138031.8200285,1513138031.9264185,1727
query,1513138031.9264224,1513138031.9807262,18
query,1513138031.9807303,1513138032.0358694,397
query,1513138032.035873,1513138032.1003072,862
query,1513138032.1003108,1513138032.1702802,834
query,1513138032.170284,1513138032.238152,870
query,1513138032.2381566,1513138032.3024313,906
query,1513138032.3024359,1513138032.416681,1851
query,1513138032.4166844,1513138032.4915576,1343
query,1513138032.4915602,1513138032.5456915,325
query,1513138032.5456948,1513138032.6073585,1254
query,1513138032.6074138,1513138032.6832178,1365
query,1513138032.6916552,1513138032.7466226,220
query,1513138032.7466266,1513138032.8285468,1516
query,1513138032.8285508,1513138032.9271717,1459
query,1513138032.9271743,1513138033.0551047,1580
query,1513138033.0551076,1513138033.122753,935
query,1513138033.122756,1513138033.232842,1525
query,1513138033.2328472,1513138033.2649148,1
query,1513138033.26492,1513138033.3303177,621
query,1513138033.330322,1513138033.3868718,425
query,1513138033.3868756,1513138033.437493,215
query,1513138033.4374979,1513138033.4895728,35
query,1513138033.4895773,1513138033.5841854,1627
query,1513138033.5841894,1513138033.6399925,454
query,1513138033.639996,1513138033.803378,2053
query,1513138033.803383,1513138033.917426,1637
query,1513138033.917431,1513138034.0181677,1682
query,1513138034.0181723,1513138034.0831385,453
query,1513138034.083143,1513138034.1439595,559
query,1513138034.1439638,1513138034.2078118,674
query,1513138034.2078807,1513138034.2836843,413
query,1513138034.29652,1513138034.3536155,393
query,1513138034.3536203,1513138034.4367146,872
query,1513138034.436721,1513138034.4885402,161
query,1513138034.488544,1513138034.5281231,4
query,1513138034.5281274,1513138034.641451,1861
query,1513138034.6414552,1513138034.765086,1817
query,1513138034.7650902,1513138034.8189158,191
query,1513138034.8189216,1513138034.8921735,1337
query,1513138034.8921773,1513138034.9519672,319
query,1513138034.9519715,1513138035.0145884,657
query,1513138035.0145931,1513138035.1000493,1165
query,1513138035.100054,1513138035.1942134,1629
query,1513138035.1942194,1513138035.2578185,825
query,1513138035.257823,1513138035.317058,863
query,1513138035.3170629,1513138035.3743224,688
query,1513138035.374327,1513138035.5057747,2064
query,1513138035.5057805,1513138035.5747843,779
query,1513138035.5747893,1513138035.6240976,4
query,1513138035.6241012,1513138035.6945856,285
query,1513138035.6946323,1513138035.7731864,1352
query,1513138035.787536,1513138035.8996668,1540
query,1513138035.8996713,1513138035.9666986,670
query,1513138035.9667034,1513138036.0356643,38
query,1513138036.0356686,1513138036.1399963,1388
query,1513138036.140001,1513138036.2490695,1241
query,1513138036.2490728,1513138036.3517962,1357
query,1513138036.3518002,1513138036.4110548,486
query,1513138036.4110596,1513138036.4910436,1230
query,1513138036.4910474,1513138036.5571454,659
query,1513138036.5571496,1513138036.6128469,182
query,1513138036.6128516,1513138036.6426015,0
query,1513138036.6426053,1513138036.7792284,1879
query,1513138036.7792342,1513138036.8442256,685
query,1513138036.8442292,1513138036.9882169,2294
query,1513138036.9882202,1513138037.0420659,436
query,1513138037.0420706,1513138037.098806,566
query,1513138037.0988095,1513138037.2035754,1545
query,1513138037.2035792,1513138037.3066187,1591
query,1513138037.306621,1513138037.398838,1477
query,1513138037.3988862,1513138037.487962,1239
query,1513138037.5022264,1513138037.5611334,1285
query,1513138037.5611362,1513138037.671058,1365
query,1513138037.6710625,1513138037.7263434,337
query,1513138037.726348,1513138037.7781982,46
query,1513138037.7782025,1513138037.8397164,775
query,1513138037.8397207,1513138037.8938441,117
query,1513138037.8938498,1513138037.9472215,530
query,1513138037.947227,1513138038.0550494,1864
query,1513138038.0550544,1513138038.124169,944
query,1513138038.1241732,1513138038.152615,0
query,1513138038.1526184,1513138038.2193465,1169
query,1513138038.2193499,1513138038.2739587,275
query,1513138038.2739623,1513138038.325011,153
query,1513138038.325015,1513138038.4094195,1702
query,1513138038.4094226,1513138038.4690654,646
query,1513138038.469069,1513138038.6350927,1928
query,1513138038.6350975,1513138038.7745743,1757
query,1513138038.774578,1513138038.9062932,1887
query,1513138038.9062963,1513138038.960133,346
query,1513138038.9601855,1513138039.0423594,670
query,1513138039.055585,1513138039.1185553,620
query,1513138039.1185591,1513138039.1757498,484
query,1513138039.1757538,1513138039.3076684,1774
query,1513138039.3076723,1513138039.3739438,553
query,1513138039.3739476,1513138039.4329457,905
query,1513138039.4329507,1513138039.4879282,5
query,1513138039.4879324,1513138039.5990438,1696
query,1513138039.5990477,1513138039.6541204,532
query,1513138039.6541238,1513138039.7174022,860
query,1513138039.7174063,1513138039.7899275,1253
query,1513138039.789931,1513138039.9226856,1781
query,1513138039.9226902,1513138039.9920356,1090
query,1513138039.9920397,1513138040.0232546,2
query,1513138040.0232584,1513138040.1002245,1212
query,1513138040.1002321,1513138040.1596177,1097
query,1513138040.159621,1513138040.2014887,78
query,1513138040.201493,1513138040.3188007,1974
query,1513138040.318805,1513138040.456684,2179
query,1513138040.4566884,1513138040.5793283,1993
query,1513138040.5793734,1513138040.6612308,876
query,1513138040.6743484,1513138040.729695,399
query,1513138040.729699,1513138040.7976573,942
query,1513138040.7976613,1513138040.9449112,1860
query,1513138040.9449167,1513138041.0102937,326
query,1513138041.010298,1513138041.0777488,1200
query,1513138041.0777526,1513138041.195144,1795
query,1513138041.195148,1513138041.226297,1
query,1513138041.226301,1513138041.3167448,1461
query,1513138041.3167486,1513138041.4667597,1952
query,1513138041.4667642,1513138041.5381732,910
query,1513138041.538176,1513138041.5926168,366
query,1513138041.5926208,1513138041.6883268,1389
query,1513138041.688331,1513138041.7552876,815
query,1513138041.7552917,1513138041.808906,386
query,1513138041.80891,1513138041.8455627,2
query,1513138041.8455665,1513138041.874273,0
query,1513138041.8742754,1513138041.92521,315
query,1513138041.9252136,1513138042.0047903,1512
query,1513138042.0047932,1513138042.099608,1457
query,1513138042.0996428,1513138042.1676242,14
query,1513138042.1785464,1513138042.2952526,1766
query,1513138042.2952564,1513138042.4164815,1287
query,1513138042.4164853,1513138042.5158114,1466
query,1513138042.5158145,1513138042.5732257,466
query,1513138042.5732312,1513138042.6357253,591
query,1513138042.6357288,1513138042.6917977,568
query,1513138042.6918013,1513138042.7521904,121
query,1513138042.7521944,1513138042.86456,1738
query,1513138042.864564,1513138042.9669366,1272
query,1513138042.966941,1513138043.0387704,1234
query,1513138043.0387747,1513138043.090784,150
query,1513138043.0907876,1513138043.1460688,21
query,1513138043.1460724,1513138043.268369,1815
query,1513138043.268372,1513138043.307967,2
query,1513138043.3079708,1513138043.3609886,115
query,1513138043.3609922,1513138043.4137866,28
query,1513138043.4137914,1513138043.5426133,1859
query,1513138043.542618,1513138043.6083686,1147
query,1513138043.6083732,1513138043.662606,150
query,1513138043.6626348,1513138043.752277,1295
query,1513138043.7649012,1513138043.8308246,204
query,1513138043.8308284,1513138043.9811332,2037
query,1513138043.9811373,1513138044.0183816,1
query,1513138044.018386,1513138044.0717516,3
query,1513138044.071756,1513138044.1318061,11
query,1513138044.1318102,1513138044.271913,1758
query,1513138044.2719169,1513138044.3275108,32
query,1513138044.3275175,1513138044.4542515,1850
query,1513138044.4542565,1513138044.5047178,553
query,1513138044.5047226,1513138044.5569272,46
query,1513138044.5569324,1513138044.6369295,2005
query,1513138044.636933,1513138044.6960647,210
query,1513138044.6960695,1513138044.7900345,1314
query,1513138044.7900407,1513138044.8621457,1080
query,1513138044.8621502,1513138044.9242544,606
query,1513138044.924259,1513138045.0253203,1266
query,1513138045.0253246,1513138045.1587455,1835
query,1513138045.1587496,1513138045.2261548,611
query,1513138045.2261593,1513138045.2990448,1739
query,1513138045.2990768,1513138045.4359438,2099
query,1513138045.4551866,1513138045.548988,1581
query,1513138045.5489929,1513138045.6117404,947
query,1513138045.6117435,1513138045.6640434,173
query,1513138045.6640482,1513138045.7152662,165
query,1513138045.7152698,1513138045.7922542,1354
query,1513138045.7922573,1513138045.8258603,1
query,1513138045.825863,1513138045.8788564,34
query,1513138045.8788593,1513138045.953728,1123
query,1513138045.9537323,1513138046.0383399,1172
query,1513138046.0383427,1513138046.1076288,847
query,1513138046.1076326,1513138046.1615913,292
query,1513138046.1615963,1513138046.2849963,1934
query,1513138046.285001,1513138046.434629,2284
query,1513138046.4346325,1513138046.4969862,861
query,1513138046.4969897,1513138046.5704117,1159
query,1513138046.5704155,1513138046.621836,177
query,1513138046.621841,1513138046.6835327,819
query,1513138046.6835365,1513138046.7146091,1
query,1513138046.714615,1513138046.7673907,102
query,1513138046.7676508,1513138046.8563066,733
query,1513138046.869529,1513138046.9263008,133
query,1513138046.9263062,1513138046.9762394,146
query,1513138046.976243,1513138047.03393,722
query,1513138047.0339355,1513138047.0984466,993
query,1513138047.0984502,1513138047.1496902,157
query,1513138047.149693,1513138047.2018998,209
query,1513138047.2019024,1513138047.2294621,0
query,1513138047.2294648,1513138047.31773,1488
query,1513138047.3177326,1513138047.4445717,1778
query,1513138047.444574,1513138047.498233,64
query,1513138047.4982371,1513138047.5510738,125
query,1513138047.551078,1513138047.6237411,880
query,1513138047.6237462,1513138047.6961522,1562
query,1513138047.6961563,1513138047.7477624,138
query,1513138047.7477658,1513138047.8491602,1872
query,1513138047.849163,1513138047.9013987,790
query,1513138047.9014034,1513138047.9394064,3
query,1513138047.93941,1513138048.0197623,1292
query,1513138048.019768,1513138048.0739865,83
query,1513138048.0740578,1513138048.1720216,1745
query,1513138048.1851563,1513138048.2342455,649
query,1513138048.2342498,1513138048.355036,1692
query,1513138048.3550403,1513138048.475254,1629
query,1513138048.4752603,1513138048.538309,877
query,1513138048.5383132,1513138048.6103802,1050
query,1513138048.6103835,1513138048.6626987,175
query,1513138048.662704,1513138048.7743356,2117
query,1513138048.77434,1513138048.8337307,712
query,1513138048.8337348,1513138048.9078383,1275
query,1513138048.9078422,1513138049.0544076,2360
query,1513138049.054412,1513138049.1338286,1191
query,1513138049.1338334,1513138049.2069027,1397
query,1513138049.2069063,1513138049.331659,1839
query,1513138049.3316638,1513138049.408264,1271
query,1513138049.4082677,1513138049.516607,1845
query,1513138049.5166109,1513138049.637051,2064
query,1513138049.637055,1513138049.7197726,1054
query,1513138049.7197766,1513138049.7774546,461
query,1513138049.7774591,1513138049.8321202,310
query,1513138049.8321753,1513138049.9023614,32
query,1513138049.91611,1513138050.0160851,1286
query,1513138050.0160913,1513138050.05576,57
query,1513138050.0557637,1513138050.1360383,1628
query,1513138050.1360424,1513138050.2015889,1218
query,1513138050.2015927,1513138050.2542892,118
query,1513138050.2542934,1513138050.3267326,1106
query,1513138050.326737,1513138050.3799272,323
query,1513138050.3799314,1513138050.4702961,1507
query,1513138050.4703019,1513138050.5468538,1223
query,1513138050.5468585,1513138050.587126,253
query,1513138050.5871296,1513138050.6867857,2058
query,1513138050.6867902,1513138050.743751,553
query,1513138050.7437556,1513138050.8191898,18
query,1513138050.8191948,1513138050.925184,1476
query,1513138050.9251885,1513138051.0180078,1697
query,1513138051.018013,1513138051.1146345,1472
query,1513138051.114639,1513138051.1970272,1116
query,1513138051.197032,1513138051.2776635,1215
query,1513138051.277667,1513138051.3287249,7
query,1513138051.3287554,1513138051.3781085,1
query,1513138051.3797927,1513138051.4204724,0
query,1513138051.4204755,1513138051.4782298,1045
query,1513138051.4782345,1513138051.5286105,29
query,1513138051.528618,1513138051.5804648,284
query,1513138051.5804677,1513138051.610132,0
query,1513138051.6101356,1513138051.7061133,1475
query,1513138051.7061174,1513138051.7591262,20
query,1513138051.75913,1513138051.8865416,1751
query,1513138051.8865466,1513138051.9638321,968
query,1513138051.963838,1513138052.0350163,525
