tables,1513107464.8813248,1513108460.035966
query,1513108598.3300195,1513108598.5058172,262
query,1513108598.505822,1513108598.7253742,664
query,1513108598.725379,1513108598.9942932,867
query,1513108598.9942977,1513108599.1690738,46
query,1513108599.169078,1513108599.3796167,606
query,1513108599.3796215,1513108599.5796254,766
query,1513108599.57963,1513108599.8067675,678
query,1513108599.8067727,1513108600.0093653,651
query,1513108600.0093691,1513108600.3105052,108
query,1513108600.3105097,1513108600.554045,257
query,1513108600.5540495,1513108600.7794182,0
query,1513108600.779423,1513108601.0723894,586
query,1513108601.0724335,1513108601.403671,138
query,1513108601.4181952,1513108601.6318138,713
query,1513108601.6318197,1513108601.811244,4
query,1513108601.8112485,1513108602.007429,237
query,1513108602.0074334,1513108602.2275038,428
query,1513108602.2275083,1513108602.4470835,312
query,1513108602.4470887,1513108602.635318,648
query,1513108602.6353233,1513108602.8499205,505
query,1513108602.8499248,1513108603.1677876,586
query,1513108603.1678054,1513108603.3637087,705
query,1513108603.363713,1513108603.559858,178
query,1513108603.5598626,1513108603.7504828,7
query,1513108603.750488,1513108603.9795353,7
query,1513108603.9795413,1513108604.1774802,766
query,1513108604.177485,1513108604.3304555,0
query,1513108604.3304596,1513108604.5468347,767
query,1513108604.5468407,1513108604.7900596,262
query,1513108604.7900655,1513108605.0315137,605
query,1513108605.031519,1513108605.287701,732
query,1513108605.2877057,1513108605.5201225,489
query,1513108605.5202062,1513108605.7267203,715
query,1513108605.7352805,1513108605.9036982,2
query,1513108605.903702,1513108606.0704823,11
query,1513108606.0704865,1513108606.2554896,449
query,1513108606.2554939,1513108606.539936,469
query,1513108606.5399404,1513108606.7644827,510
query,1513108606.7644892,1513108606.9719255,474
query,1513108606.9719303,1513108607.1683285,53
query,1513108607.1683333,1513108607.3225946,51
query,1513108607.3225985,1513108607.4832306,1
query,1513108607.4832351,1513108607.6671944,480
query,1513108607.667199,1513108607.8663547,0
query,1513108607.866359,1513108608.0524359,15
query,1513108608.0524397,1513108608.290307,322
query,1513108608.2903116,1513108608.5689514,361
query,1513108608.5689561,1513108608.7902517,658
query,1513108608.7902563,1513108609.0389519,27
query,1513108609.0389547,1513108609.2485023,582
query,1513108609.248507,1513108609.4921517,270
query,1513108609.4921584,1513108609.6675012,376
query,1513108609.6675425,1513108609.8837466,746
query,1513108609.8982203,1513108610.1632342,42
query,1513108610.1632419,1513108610.410088,633
query,1513108610.4100919,1513108610.611889,16
query,1513108610.6118937,1513108610.835969,272
query,1513108610.8359733,1513108611.1355882,521
query,1513108611.1355932,1513108611.3068995,351
query,1513108611.3069024,1513108611.5036495,9
query,1513108611.5036643,1513108611.684608,855
query,1513108611.684612,1513108611.850087,231
query,1513108611.850091,1513108612.0238557,14
query,1513108612.0238602,1513108612.208458,524
query,1513108612.2084622,1513108612.4397435,541
query,1513108612.439749,1513108612.6475987,215
query,1513108612.6476033,1513108612.8118002,1
query,1513108612.8118052,1513108612.9646277,12
query,1513108612.9646308,1513108613.1376705,84
query,1513108613.1376746,1513108613.2873418,92
query,1513108613.2873461,1513108613.4659617,355
query,1513108613.465967,1513108613.647177,704
query,1513108613.6472206,1513108613.8479035,269
query,1513108613.8623815,1513108614.0845857,439
query,1513108614.0845904,1513108614.2425725,470
query,1513108614.2425768,1513108614.4563286,521
query,1513108614.456333,1513108614.6755533,102
query,1513108614.6755571,1513108614.8733504,12
query,1513108614.8733528,1513108615.2257373,14
query,1513108615.2257411,1513108615.4632125,536
query,1513108615.4632163,1513108615.7416334,695
query,1513108615.7416375,1513108615.9392369,715
query,1513108615.9392416,1513108616.1521628,780
query,1513108616.152167,1513108616.318421,335
query,1513108616.318425,1513108616.4973574,868
query,1513108616.4973607,1513108616.6602862,2
query,1513108616.6602902,1513108616.965082,331
query,1513108616.9650857,1513108617.2040048,124
query,1513108617.2040093,1513108617.4717033,655
query,1513108617.4717083,1513108617.7035565,439
query,1513108617.703561,1513108617.8837068,7
query,1513108617.8837109,1513108618.1172817,247
query,1513108618.1173167,1513108618.2952852,125
query,1513108618.306572,1513108618.457449,381
query,1513108618.4574518,1513108618.6403308,305
query,1513108618.640335,1513108618.8185284,361
query,1513108618.8185332,1513108619.0176167,16
query,1513108619.0176215,1513108619.1802707,217
query,1513108619.1802752,1513108619.4239256,937
query,1513108619.42393,1513108619.6194096,157
query,1513108619.6194131,1513108619.8475797,739
query,1513108619.8475838,1513108620.0194685,2
query,1513108620.0194738,1513108620.259957,377
query,1513108620.2599623,1513108620.4533293,381
query,1513108620.4533336,1513108620.5844133,0
query,1513108620.5844173,1513108620.8476865,563
query,1513108620.8476908,1513108621.015561,1
query,1513108621.0155656,1513108621.2517145,3
query,1513108621.251719,1513108621.44949,574
query,1513108621.449494,1513108621.6959112,7
query,1513108621.6959176,1513108621.9800124,608
query,1513108621.980017,1513108622.1959424,752
query,1513108622.1959932,1513108622.4342825,456
query,1513108622.4456797,1513108622.6246653,11
query,1513108622.6246703,1513108622.8055892,154
query,1513108622.8055944,1513108623.0149927,28
query,1513108623.0149977,1513108623.2306354,4
query,1513108623.23064,1513108623.3953981,4
query,1513108623.395402,1513108623.5981834,142
query,1513108623.5981874,1513108623.7751687,730
query,1513108623.7751737,1513108623.922454,0
query,1513108623.9224582,1513108624.1237812,11
query,1513108624.123786,1513108624.2865987,14
query,1513108624.2866025,1513108624.52567,596
query,1513108624.5256743,1513108624.6917481,859
query,1513108624.691752,1513108624.920015,625
query,1513108624.9200199,1513108625.1139765,5
query,1513108625.1139812,1513108625.3070679,845
query,1513108625.307074,1513108625.4715118,244
query,1513108625.4715152,1513108625.6744144,99
query,1513108625.6744192,1513108625.8839898,203
query,1513108625.8839948,1513108626.0599995,411
query,1513108626.0600893,1513108626.2702422,198
query,1513108626.2858644,1513108626.466434,347
query,1513108626.466437,1513108626.647622,766
query,1513108626.6476254,1513108626.882382,0
query,1513108626.882386,1513108627.0578828,821
query,1513108627.0578866,1513108627.2506409,9
query,1513108627.250644,1513108627.4112601,400
query,1513108627.4112651,1513108627.5875463,392
query,1513108627.5875506,1513108627.7971103,465
query,1513108627.797115,1513108628.0030367,295
query,1513108628.0030406,1513108628.2006977,4
query,1513108628.200702,1513108628.444988,38
query,1513108628.444993,1513108628.6257067,623
query,1513108628.6257136,1513108628.8028033,2
query,1513108628.8028073,1513108629.0960174,467
query,1513108629.0960228,1513108629.3306358,480
query,1513108629.3306403,1513108629.5725398,18
query,1513108629.5725434,1513108629.7629578,4
query,1513108629.7629616,1513108629.951649,382
query,1513108629.9516532,1513108630.1190639,0
query,1513108630.1190984,1513108630.303362,450
query,1513108630.317179,1513108630.4803848,455
query,1513108630.4803889,1513108630.6523676,44
query,1513108630.6523716,1513108631.000597,628
query,1513108631.0006027,1513108631.1424544,0
query,1513108631.1424594,1513108631.346233,537
query,1513108631.346237,1513108631.530462,133
query,1513108631.530467,1513108631.7568948,22
query,1513108631.7568996,1513108631.9589515,169
query,1513108631.9589546,1513108632.1969793,188
query,1513108632.196984,1513108632.39592,179
query,1513108632.3959243,1513108632.5622354,745
query,1513108632.5622392,1513108632.696925,89
query,1513108632.6969278,1513108632.9408407,391
query,1513108632.9408455,1513108633.1469598,276
query,1513108633.1469643,1513108633.33412,464
query,1513108633.3341243,1513108633.5340483,415
query,1513108633.5340512,1513108633.7097855,37
query,1513108633.7097886,1513108633.9330552,116
query,1513108633.9330597,1513108634.1499524,65
query,1513108634.1500075,1513108634.2952774,0
query,1513108634.2969248,1513108634.528246,5
query,1513108634.5282505,1513108634.7373521,179
query,1513108634.737356,1513108635.0293636,84
query,1513108635.029368,1513108635.218232,563
query,1513108635.2182357,1513108635.3834217,508
query,1513108635.383426,1513108635.5818741,273
query,1513108635.5818784,1513108635.755232,88
query,1513108635.7552364,1513108635.8994663,6
query,1513108635.8994708,1513108636.102,3
query,1513108636.1020043,1513108636.288279,726
query,1513108636.2882822,1513108636.47661,89
query,1513108636.4766128,1513108636.7304642,964
query,1513108636.7304678,1513108636.948823,543
query,1513108636.9488275,1513108637.1739478,359
query,1513108637.1739542,1513108637.3859684,194
query,1513108637.3859737,1513108637.5723078,628
query,1513108637.5723126,1513108637.719531,302
query,1513108637.7195354,1513108637.8745198,52
query,1513108637.8745258,1513108638.0701444,744
query,1513108638.0701952,1513108638.2949839,647
query,1513108638.306331,1513108638.5456176,425
query,1513108638.5456219,1513108638.733113,152
query,1513108638.7331176,1513108638.9482884,134
query,1513108638.9482925,1513108639.1556547,389
query,1513108639.15566,1513108639.3448136,898
query,1513108639.3448188,1513108639.5402482,23
query,1513108639.5402527,1513108639.7078671,2
query,1513108639.7078714,1513108639.9274426,509
query,1513108639.927446,1513108640.1070628,500
query,1513108640.107066,1513108640.3556976,25
query,1513108640.3557096,1513108640.5441332,0
query,1513108640.544138,1513108640.833422,1
query,1513108640.8334265,1513108641.023939,425
query,1513108641.0239437,1513108641.2200959,326
query,1513108641.2201006,1513108641.3899715,200
query,1513108641.3899765,1513108641.5600002,0
query,1513108641.560004,1513108641.768287,746
query,1513108641.7682915,1513108641.9452407,65
query,1513108641.945245,1513108642.1644797,180
query,1513108642.1645396,1513108642.379002,77
query,1513108642.393415,1513108642.6217594,694
query,1513108642.6217647,1513108642.8503141,27
query,1513108642.8503182,1513108643.0281076,3
query,1513108643.028117,1513108643.2311523,74
query,1513108643.2311568,1513108643.4337587,25
query,1513108643.4337626,1513108643.5905936,376
query,1513108643.590598,1513108643.8238285,490
query,1513108643.8238344,1513108644.0938454,170
query,1513108644.09385,1513108644.559819,41
query,1513108644.5598238,1513108644.7281735,23
query,1513108644.7281795,1513108644.8812163,3
query,1513108644.88122,1513108645.0442808,408
query,1513108645.0442855,1513108645.2292492,5
query,1513108645.2292523,1513108645.4001436,6
query,1513108645.4001474,1513108645.603243,3
query,1513108645.6032472,1513108645.8187997,143
query,1513108645.818803,1513108646.0151477,133
query,1513108646.015153,1513108646.251789,191
query,1513108646.2517943,1513108646.5069404,343
query,1513108646.507002,1513108646.7315996,334
query,1513108646.7443757,1513108646.9918795,309
query,1513108646.9918933,1513108647.207576,4
query,1513108647.20758,1513108647.4286633,38
query,1513108647.428668,1513108647.7477956,2
query,1513108647.7478,1513108647.971686,156
query,1513108647.9716902,1513108648.0946927,1
query,1513108648.0946977,1513108648.2816298,0
query,1513108648.2816346,1513108648.4508426,3
query,1513108648.4508486,1513108648.6398308,22
query,1513108648.6398351,1513108648.886441,389
query,1513108648.8864458,1513108649.0684502,2
query,1513108649.0684543,1513108649.2618244,8
query,1513108649.2618282,1513108649.4355674,2
query,1513108649.4355726,1513108649.6540358,92
query,1513108649.6540394,1513108649.8604739,53
query,1513108649.8604789,1513108650.091097,149
query,1513108650.0911028,1513108650.286064,547
query,1513108650.2860682,1513108650.4929383,342
query,1513108650.4929433,1513108650.6722078,550
query,1513108650.6722467,1513108650.9038627,472
query,1513108650.9187887,1513108651.115448,577
query,1513108651.1154516,1513108651.2916996,25
query,1513108651.2917023,1513108651.5541613,4
query,1513108651.5541668,1513108651.7870352,23
query,1513108651.7870421,1513108652.02194,6
query,1513108652.0219448,1513108652.2357981,545
query,1513108652.235803,1513108652.4450796,532
query,1513108652.4450853,1513108652.661406,178
query,1513108652.6614103,1513108652.8430324,1
query,1513108652.8430367,1513108653.0437732,44
query,1513108653.0437777,1513108653.2208734,0
query,1513108653.2208776,1513108653.393814,563
query,1513108653.3938189,1513108653.5732703,0
query,1513108653.5732749,1513108653.8237777,71
query,1513108653.8237817,1513108654.0196183,408
query,1513108654.0196228,1513108654.2300286,359
query,1513108654.2300334,1513108654.4011693,211
query,1513108654.4011745,1513108654.5719323,266
query,1513108654.5719364,1513108654.7835503,30
query,1513108654.7835896,1513108654.9910681,666
query,1513108655.006938,1513108655.2000003,16
query,1513108655.200005,1513108655.4717338,190
query,1513108655.471738,1513108655.6949694,362
query,1513108655.6949747,1513108655.931915,78
query,1513108655.9319198,1513108656.1533496,710
query,1513108656.1533542,1513108656.3670797,673
query,1513108656.3670843,1513108656.545872,139
query,1513108656.5458765,1513108656.719532,0
query,1513108656.7195368,1513108656.9284182,742
query,1513108656.9284227,1513108657.0594296,0
query,1513108657.0594337,1513108657.1965322,0
query,1513108657.1965363,1513108657.3625236,0
query,1513108657.3625295,1513108657.5425262,0
query,1513108657.5425313,1513108657.7685013,370
query,1513108657.7685056,1513108657.930413,0
query,1513108657.9304175,1513108658.0999823,468
query,1513108658.099986,1513108658.2428024,1
query,1513108658.242806,1513108658.4352696,651
query,1513108658.4352741,1513108658.607534,312
query,1513108658.6075795,1513108658.746802,2
query,1513108658.7528198,1513108658.9329405,809
query,1513108658.9329448,1513108659.1042426,25
query,1513108659.1042476,1513108659.28041,12
query,1513108659.2804158,1513108659.4758778,206
query,1513108659.4758823,1513108659.6836252,99
query,1513108659.6836298,1513108659.902012,246
query,1513108659.9020164,1513108660.1577795,46
query,1513108660.157784,1513108660.3897254,194
query,1513108660.3897307,1513108660.6233716,192
query,1513108660.6233764,1513108660.8811097,335
query,1513108660.8811145,1513108661.0510397,89
query,1513108661.0510445,1513108661.2775407,138
query,1513108661.2775455,1513108661.4633625,201
query,1513108661.4633667,1513108661.647664,295
query,1513108661.6476696,1513108661.8433738,178
query,1513108661.8433795,1513108662.0601404,429
query,1513108662.0601447,1513108662.2124748,14
query,1513108662.2124789,1513108662.4297585,678
query,1513108662.4297647,1513108662.6075766,1
query,1513108662.6076198,1513108662.811707,5
query,1513108662.8262768,1513108662.962092,0
query,1513108662.9620955,1513108663.1478598,205
query,1513108663.1478643,1513108663.333431,51
query,1513108663.3334355,1513108663.52713,117
query,1513108663.5271347,1513108663.7203135,169
query,1513108663.7203367,1513108663.9542356,109
query,1513108663.9542394,1513108664.1642828,858
query,1513108664.164288,1513108664.3376014,290
query,1513108664.3376062,1513108664.5051517,626
query,1513108664.505157,1513108664.6637256,184
query,1513108664.6637301,1513108664.8429585,458
query,1513108664.8429625,1513108665.0978694,284
query,1513108665.0978744,1513108665.2597947,367
query,1513108665.2597992,1513108665.4295745,396
query,1513108665.4295797,1513108665.638924,147
query,1513108665.6389284,1513108665.7890182,100
query,1513108665.789023,1513108665.9593425,112
query,1513108665.9593463,1513108666.1385374,16
query,1513108666.1385417,1513108666.328408,8
query,1513108666.3284616,1513108666.5819778,42
query,1513108666.5959852,1513108666.7645788,689
query,1513108666.7645822,1513108666.9612274,86
query,1513108666.9612467,1513108667.1855102,523
query,1513108667.1855154,1513108667.4022174,700
query,1513108667.402222,1513108667.6996806,736
query,1513108667.6996837,1513108667.9038382,334
query,1513108667.9038424,1513108668.0366845,0
query,1513108668.036689,1513108668.2666924,445
query,1513108668.2666974,1513108668.4591937,0
query,1513108668.4591978,1513108668.7158046,657
query,1513108668.7158108,1513108668.8904903,63
query,1513108668.890496,1513108669.0845764,2
query,1513108669.0845885,1513108669.264425,769
query,1513108669.26443,1513108669.3921275,0
query,1513108669.392132,1513108669.583462,705
query,1513108669.583466,1513108669.775568,692
query,1513108669.7755723,1513108669.9638033,600
query,1513108669.963808,1513108670.236209,507
query,1513108670.236215,1513108670.4753742,376
query,1513108670.4754214,1513108670.704005,57
query,1513108670.7213964,1513108670.9154963,1
query,1513108670.9155004,1513108671.0718212,0
query,1513108671.071825,1513108671.2272437,0
query,1513108671.2272477,1513108671.3952754,1
query,1513108671.3952801,1513108671.6116366,355
query,1513108671.6116421,1513108671.9259243,421
query,1513108671.925929,1513108672.1687222,439
query,1513108672.1687264,1513108672.3539515,413
query,1513108672.3539555,1513108672.5356987,703
query,1513108672.5357044,1513108672.7248404,0
query,1513108672.724844,1513108672.9300563,140
query,1513108672.9300606,1513108673.1157207,224
query,1513108673.1157258,1513108673.3048608,341
query,1513108673.3048658,1513108673.4666476,323
query,1513108673.466652,1513108673.6396532,247
query,1513108673.6396577,1513108673.8171093,748
query,1513108673.8171139,1513108674.0204327,88
query,1513108674.0204375,1513108674.1888404,43
query,1513108674.188845,1513108674.3291802,520
query,1513108674.3292384,1513108674.4799645,333
query,1513108674.493271,1513108674.6195817,57
query,1513108674.6195858,1513108674.8287523,354
query,1513108674.8287573,1513108675.0599236,372
query,1513108675.059928,1513108675.2841167,688
query,1513108675.284122,1513108675.4900138,384
query,1513108675.490017,1513108675.6805167,634
query,1513108675.6805224,1513108675.859888,0
query,1513108675.8598917,1513108676.0702612,159
query,1513108676.0702667,1513108676.272659,81
query,1513108676.272663,1513108676.5362387,37
query,1513108676.5362434,1513108676.693897,2
query,1513108676.6939015,1513108676.9096134,537
query,1513108676.9096181,1513108677.0905247,77
query,1513108677.0905294,1513108677.2959967,914
query,1513108677.2960017,1513108677.491007,706
query,1513108677.4910111,1513108677.6785514,689
query,1513108677.6785588,1513108677.859873,40
query,1513108677.8598776,1513108678.0458622,97
query,1513108678.045867,1513108678.254915,217
query,1513108678.255,1513108678.4734533,9
query,1513108678.4874253,1513108678.734123,22
query,1513108678.7341259,1513108678.8929532,404
query,1513108678.8929574,1513108679.1023085,3
query,1513108679.1023152,1513108679.2179503,0
query,1513108679.2179534,1513108679.4186292,705
query,1513108679.4186325,1513108679.696735,663
query,1513108679.6967397,1513108679.9569101,29
query,1513108679.956915,1513108680.14595,400
query,1513108680.1459541,1513108680.3498135,67
query,1513108680.3498182,1513108680.5606513,177
query,1513108680.560656,1513108680.8162622,478
query,1513108680.8162682,1513108681.0161927,438
query,1513108681.0161994,1513108681.2591102,69
query,1513108681.2591143,1513108681.512845,325
query,1513108681.51285,1513108681.7330692,53
query,1513108681.733073,1513108681.9854262,846
query,1513108681.9854333,1513108682.193346,382
query,1513108682.1933496,1513108682.3559113,0
query,1513108682.3559158,1513108682.5592475,36
query,1513108682.5592866,1513108682.7481735,130
query,1513108682.7606452,1513108682.9387949,536
query,1513108682.938798,1513108683.1082938,202
query,1513108683.1082973,1513108683.301515,1
query,1513108683.3015192,1513108683.4952462,524
query,1513108683.495251,1513108683.680439,514
query,1513108683.6804433,1513108683.8584957,559
query,1513108683.8585007,1513108684.0781918,140
query,1513108684.0781987,1513108684.2482204,261
query,1513108684.2482238,1513108684.4713492,175
query,1513108684.4713538,1513108684.7478998,45
query,1513108684.7479038,1513108684.955068,0
query,1513108684.955071,1513108685.204101,756
query,1513108685.2041085,1513108685.3779256,292
query,1513108685.37793,1513108685.5679188,843
query,1513108685.5679233,1513108685.734805,130
query,1513108685.7348094,1513108685.9115229,58
query,1513108685.9115267,1513108686.0841532,578
query,1513108686.0841587,1513108686.245926,508
query,1513108686.2459295,1513108686.4770277,601
query,1513108686.4770796,1513108686.698515,427
query,1513108686.7134347,1513108686.8919487,253
query,1513108686.8919544,1513108687.0369604,471
query,1513108687.036966,1513108687.1991506,38
query,1513108687.199155,1513108687.369624,5
query,1513108687.3696284,1513108687.5536823,171
query,1513108687.5536861,1513108687.7810786,7
query,1513108687.781083,1513108687.9539254,12
query,1513108687.9539306,1513108688.1986506,704
query,1513108688.1986551,1513108688.391642,241
query,1513108688.3916464,1513108688.546512,0
query,1513108688.5465152,1513108688.7356935,357
query,1513108688.735698,1513108688.8996718,17
query,1513108688.8996763,1513108689.074936,5
query,1513108689.0749412,1513108689.2434003,431
query,1513108689.243415,1513108689.400386,125
query,1513108689.4003906,1513108689.5647376,814
query,1513108689.5647426,1513108689.7835786,799
query,1513108689.7835844,1513108689.979889,595
query,1513108689.9798937,1513108690.2038662,18
query,1513108690.2039073,1513108690.4629726,121
query,1513108690.4737325,1513108690.6636734,217
query,1513108690.6636777,1513108690.8426015,2
query,1513108690.842606,1513108691.1059098,816
query,1513108691.105913,1513108691.3456411,180
query,1513108691.3456457,1513108691.5196538,179
query,1513108691.5196586,1513108691.6721187,0
query,1513108691.6721244,1513108691.8641982,546
query,1513108691.864203,1513108692.0480042,46
query,1513108692.0480096,1513108692.221299,358
query,1513108692.221304,1513108692.3971941,285
query,1513108692.3971994,1513108692.582344,776
query,1513108692.5823483,1513108692.799292,396
query,1513108692.7992976,1513108692.986552,0
query,1513108692.9865568,1513108693.1934369,329
query,1513108693.1934407,1513108693.4029703,116
query,1513108693.4029753,1513108693.5941546,30
query,1513108693.5941594,1513108693.8027418,880
query,1513108693.8027463,1513108694.0134997,672
query,1513108694.013504,1513108694.2321496,702
query,1513108694.2321918,1513108694.4123628,64
query,1513108694.421596,1513108694.5597446,46
query,1513108694.5597491,1513108694.7981963,166
query,1513108694.7982008,1513108694.997602,655
query,1513108694.9976065,1513108695.1766956,67
query,1513108695.1767004,1513108695.31563,150
query,1513108695.3156354,1513108695.4870365,607
query,1513108695.4870405,1513108695.6132612,0
query,1513108695.6132653,1513108695.772108,449
query,1513108695.7721136,1513108696.0279925,826
query,1513108696.027997,1513108696.267553,404
query,1513108696.2675579,1513108696.4407382,4
query,1513108696.4407413,1513108696.6393282,345
query,1513108696.6393318,1513108696.799423,257
query,1513108696.7994263,1513108696.982104,19
query,1513108696.982109,1513108697.1317425,0
query,1513108697.131747,1513108697.3129737,0
query,1513108697.3129792,1513108697.4629312,38
query,1513108697.462935,1513108697.6195574,427
query,1513108697.6195624,1513108697.80604,399
query,1513108697.8060758,1513108697.9605742,1
query,1513108697.9650834,1513108698.202725,746
query,1513108698.2027292,1513108698.3639338,583
query,1513108698.3639383,1513108698.556228,536
query,1513108698.5562322,1513108698.7636304,22
query,1513108698.7636344,1513108698.9319625,155
query,1513108698.9319665,1513108699.1085274,200
query,1513108699.108532,1513108699.2858403,3
query,1513108699.2858446,1513108699.4979692,694
query,1513108699.4979725,1513108699.7235594,550
query,1513108699.7235644,1513108699.9766548,333
query,1513108699.97666,1513108700.175764,18
query,1513108700.1757684,1513108700.36887,3
query,1513108700.3688738,1513108700.591776,630
query,1513108700.5917819,1513108700.7584224,0
query,1513108700.7584267,1513108700.930906,22
query,1513108700.9309108,1513108701.0766828,2
query,1513108701.0766873,1513108701.2963738,808
query,1513108701.296378,1513108701.447356,135
query,1513108701.4473612,1513108701.6115685,67
query,1513108701.6116073,1513108701.8122356,111
query,1513108701.8268363,1513108702.0111735,133
query,1513108702.0111783,1513108702.239355,947
query,1513108702.239359,1513108702.3768647,0
query,1513108702.376869,1513108702.5227058,0
query,1513108702.52271,1513108702.6992543,1
query,1513108702.6992586,1513108702.863493,687
query,1513108702.8634975,1513108703.0252142,2
query,1513108703.0252197,1513108703.2095838,745
query,1513108703.2095892,1513108703.3811872,36
query,1513108703.3811905,1513108703.501133,0
query,1513108703.5011365,1513108703.6868427,442
query,1513108703.6868474,1513108703.8538318,177
query,1513108703.8538363,1513108704.028451,634
query,1513108704.0284555,1513108704.2084424,79
query,1513108704.208447,1513108704.3755689,119
query,1513108704.3755736,1513108704.54838,442
query,1513108704.5483844,1513108704.715805,794
query,1513108704.7158096,1513108704.8844337,28
query,1513108704.884438,1513108705.0917466,616
query,1513108705.0917904,1513108705.2936208,534
query,1513108705.3075995,1513108705.5319142,582
query,1513108705.5319195,1513108705.7293637,43
query,1513108705.7293684,1513108705.9462225,5
query,1513108705.9462283,1513108706.1317568,5
query,1513108706.1317608,1513108706.3253489,370
query,1513108706.3253531,1513108706.4620295,0
query,1513108706.462033,1513108706.6363285,1
query,1513108706.6363332,1513108706.8876293,316
query,1513108706.887633,1513108707.0858574,178
query,1513108707.085862,1513108707.2539952,372
query,1513108707.2539995,1513108707.4640205,55
query,1513108707.4640248,1513108707.7261004,805
query,1513108707.726105,1513108707.9500222,850
query,1513108707.9500265,1513108708.129236,297
query,1513108708.1292393,1513108708.312345,60
query,1513108708.3123481,1513108708.4661994,19
query,1513108708.466204,1513108708.6491406,154
query,1513108708.649145,1513108708.7707138,1
query,1513108708.7707186,1513108708.9289548,10
query,1513108708.9289997,1513108709.1411881,238
query,1513108709.1548257,1513108709.3485553,9
query,1513108709.3485599,1513108709.5209153,10
query,1513108709.5209198,1513108709.6996377,206
query,1513108709.6996427,1513108709.8913057,278
query,1513108709.8913102,1513108710.0471168,2
query,1513108710.0471222,1513108710.2123015,36
query,1513108710.2123065,1513108710.3428116,0
query,1513108710.3428152,1513108710.537774,427
query,1513108710.5377803,1513108710.7120776,877
query,1513108710.7120824,1513108710.8753886,13
query,1513108710.8753915,1513108711.06094,9
query,1513108711.0609448,1513108711.2568805,155
query,1513108711.2568853,1513108711.4812794,313
query,1513108711.4812844,1513108711.740036,6
query,1513108711.7400913,1513108711.9637325,475
query,1513108711.9637368,1513108712.1438453,39
query,1513108712.1438496,1513108712.3744206,0
query,1513108712.3744252,1513108712.608222,412
query,1513108712.6082263,1513108712.788276,2
query,1513108712.788405,1513108712.9882755,193
query,1513108713.0038798,1513108713.1680157,121
query,1513108713.1680205,1513108713.4244094,803
query,1513108713.4244134,1513108713.6804628,641
query,1513108713.6804707,1513108713.884388,133
query,1513108713.8843925,1513108714.0717351,207
query,1513108714.0717402,1513108714.2761946,122
query,1513108714.2761989,1513108714.5078526,681
query,1513108714.5078576,1513108714.7055306,219
query,1513108714.7055354,1513108714.871461,414
query,1513108714.8714654,1513108715.0277858,673
query,1513108715.0277905,1513108715.2356198,261
query,1513108715.2356246,1513108715.4294736,433
query,1513108715.4294786,1513108715.6272223,804
query,1513108715.6272268,1513108715.8167236,314
query,1513108715.8167286,1513108716.016167,622
query,1513108716.0161715,1513108716.216298,702
query,1513108716.216305,1513108716.4076436,380
query,1513108716.4076488,1513108716.6640131,45
query,1513108716.6640184,1513108716.8441217,70
query,1513108716.8441634,1513108717.1521318,3
query,1513108717.1763103,1513108717.3724189,370
query,1513108717.3724241,1513108717.5925286,5
query,1513108717.5925324,1513108717.8226116,348
query,1513108717.8226154,1513108718.016217,320
query,1513108718.0162215,1513108718.4049973,7
query,1513108718.4050024,1513108718.6043937,266
query,1513108718.6044002,1513108718.8055496,101
query,1513108718.8055556,1513108719.0166292,401
query,1513108719.0166347,1513108719.1885066,539
query,1513108719.188512,1513108719.3836465,21
query,1513108719.3836513,1513108719.6062107,727
query,1513108719.6062155,1513108719.7799556,25
query,1513108719.7799604,1513108720.0024588,2
query,1513108720.0024638,1513108720.1954238,528
query,1513108720.195428,1513108720.4568937,542
query,1513108720.456898,1513108720.643242,508
query,1513108720.6432467,1513108720.8663888,359
query,1513108720.8663936,1513108721.1716998,236
query,1513108721.171705,1513108721.3630722,0
query,1513108721.3631263,1513108721.517692,0
query,1513108721.5195174,1513108721.6762362,0
query,1513108721.6762404,1513108721.9958458,141
query,1513108721.9958503,1513108722.1665702,0
query,1513108722.1665761,1513108722.4144957,54
query,1513108722.4145007,1513108722.6281984,0
query,1513108722.628205,1513108722.8152282,253
query,1513108722.815233,1513108722.943593,1
query,1513108722.943597,1513108723.1260474,671
query,1513108723.1260526,1513108723.2857473,384
query,1513108723.285752,1513108723.4837375,142
query,1513108723.4837408,1513108723.685086,202
query,1513108723.6850913,1513108723.8502624,218
query,1513108723.8502665,1513108724.039092,12
query,1513108724.0390966,1513108724.212213,471
query,1513108724.2122188,1513108724.3694303,129
query,1513108724.369434,1513108724.544175,661
query,1513108724.54418,1513108724.7104065,0
query,1513108724.710411,1513108724.9180996,31
query,1513108724.9181054,1513108725.1155849,518
query,1513108725.115628,1513108725.4157832,38
query,1513108725.4309835,1513108725.626166,104
query,1513108725.6261709,1513108725.895815,379
query,1513108725.8958192,1513108726.0625367,0
query,1513108726.0625412,1513108726.2639866,504
query,1513108726.2639914,1513108726.488395,406
query,1513108726.4883993,1513108726.6552615,276
query,1513108726.6552663,1513108726.8739932,55
query,1513108726.8739977,1513108727.0874517,182
query,1513108727.0874565,1513108727.2904243,758
query,1513108727.2904317,1513108727.5281126,143
query,1513108727.5281181,1513108727.7185988,557
query,1513108727.718603,1513108727.9823132,282
query,1513108727.9823172,1513108728.204862,549
query,1513108728.2048688,1513108728.3940928,64
query,1513108728.3940976,1513108728.5961385,41
query,1513108728.5961428,1513108728.7781627,174
