tables,1513468847.738002,1513469760.7806063
query,1513469914.7476585,1513469914.9987903,1793
query,1513469914.9987934,1513469915.215249,1214
query,1513469915.2152522,1513469915.529752,1862
query,1513469915.5297558,1513469915.7203689,229
query,1513469915.7203724,1513469915.9397576,409
query,1513469915.9397998,1513469916.2077007,1649
query,1513469916.2201357,1513469916.5706275,2119
query,1513469916.5706327,1513469916.8092434,906
query,1513469916.809246,1513469917.0768795,1774
query,1513469917.0768836,1513469917.2974586,694
query,1513469917.2974627,1513469917.6264262,1611
query,1513469917.6264303,1513469917.805875,688
query,1513469917.8058789,1513469917.995775,565
query,1513469917.995778,1513469918.197349,1464
query,1513469918.1973531,1513469918.4485445,2094
query,1513469918.4485486,1513469918.7128022,2475
query,1513469918.712805,1513469918.8968794,561
query,1513469918.896884,1513469919.2008924,1702
query,1513469919.2008958,1513469919.4220371,2874
query,1513469919.422042,1513469919.6941311,2068
query,1513469919.6941354,1513469919.9918237,2138
query,1513469919.9918272,1513469920.1817186,1320
query,1513469920.1817236,1513469920.4123585,858
query,1513469920.4123638,1513469920.688833,309
query,1513469920.6888368,1513469920.9286249,2010
query,1513469920.9286554,1513469921.1757152,928
query,1513469921.1889193,1513469921.4436684,2226
query,1513469921.4436734,1513469921.6491642,75
query,1513469921.649167,1513469921.8708272,739
query,1513469921.8708308,1513469922.1209655,1211
query,1513469922.12097,1513469922.38732,1588
query,1513469922.3873243,1513469922.6290047,2321
query,1513469922.629009,1513469922.864654,1235
query,1513469922.8646588,1513469923.086012,1539
query,1513469923.0860157,1513469923.341488,1964
query,1513469923.3414917,1513469923.5897424,219
query,1513469923.589746,1513469923.794356,489
query,1513469923.7943609,1513469924.0172865,855
query,1513469924.0172908,1513469924.2790234,2724
query,1513469924.2790282,1513469924.4692547,2
query,1513469924.4692576,1513469924.757095,2301
query,1513469924.7570987,1513469925.0513902,1477
query,1513469925.0513945,1513469925.4014852,2026
query,1513469925.401489,1513469925.6625276,1925
query,1513469925.6625338,1513469925.9416888,1747
query,1513469925.9417334,1513469926.2563388,1777
query,1513469926.2653575,1513469926.5330043,38
query,1513469926.5330083,1513469926.7565403,1187
query,1513469926.7565434,1513469927.0733898,2019
query,1513469927.0733936,1513469927.3317258,2078
query,1513469927.3317304,1513469927.5671048,1458
query,1513469927.5671082,1513469927.8218293,1369
query,1513469927.8218334,1513469928.037039,537
query,1513469928.0370426,1513469928.2245867,527
query,1513469928.2245898,1513469928.4362273,140
query,1513469928.4362316,1513469928.642339,1557
query,1513469928.6423426,1513469928.881172,12
query,1513469928.8811767,1513469929.0877924,205
query,1513469929.087796,1513469929.3706677,2349
query,1513469929.3706717,1513469929.6506417,1996
query,1513469929.6506453,1513469929.9461398,1778
query,1513469929.9461436,1513469930.1797404,1213
query,1513469930.1797433,1513469930.5864894,2114
query,1513469930.5864935,1513469930.8555353,742
query,1513469930.8555408,1513469931.0598078,1618
query,1513469931.0598474,1513469931.37321,2087
query,1513469931.3863323,1513469931.5659711,447
query,1513469931.5659752,1513469931.8886182,2028
query,1513469931.8886225,1513469932.0800593,526
query,1513469932.0800624,1513469932.3795836,827
query,1513469932.3795865,1513469932.6515036,1687
query,1513469932.6515064,1513469932.8803341,1223
query,1513469932.8803387,1513469933.0711882,102
query,1513469933.0711915,1513469933.4336696,2955
query,1513469933.4336743,1513469933.6950827,1589
query,1513469933.6950865,1513469933.952151,337
query,1513469933.9521549,1513469934.2370906,1556
query,1513469934.2370958,1513469934.5057406,1505
query,1513469934.5057452,1513469934.7522576,1559
query,1513469934.752262,1513469934.9318109,8
query,1513469934.9318142,1513469935.114675,625
query,1513469935.114678,1513469935.3966768,315
query,1513469935.3966818,1513469935.629741,1250
query,1513469935.629746,1513469935.847214,1339
query,1513469935.847218,1513469936.0867386,2000
query,1513469936.0867853,1513469936.379113,1304
query,1513469936.392364,1513469936.8094308,1880
query,1513469936.8094344,1513469937.0510254,2223
query,1513469937.0510297,1513469937.301336,1534
query,1513469937.301339,1513469937.4982653,756
query,1513469937.4982698,1513469937.7161677,283
query,1513469937.7161722,1513469937.9196126,154
query,1513469937.9196172,1513469938.1175828,2166
query,1513469938.1175876,1513469938.320881,1800
query,1513469938.320886,1513469938.5284357,2276
query,1513469938.5284393,1513469938.822227,2211
query,1513469938.8222308,1513469938.9968936,1649
query,1513469938.9968984,1513469939.2948182,2780
query,1513469939.2948222,1513469939.5641096,19
query,1513469939.564114,1513469939.8046725,1357
query,1513469939.804676,1513469940.0524406,982
query,1513469940.052445,1513469940.2784076,2154
query,1513469940.2784128,1513469940.5143795,1568
query,1513469940.5143855,1513469940.7165365,321
query,1513469940.7165413,1513469940.905337,1204
query,1513469940.90542,1513469941.0979822,359
query,1513469941.1072106,1513469941.313806,1612
query,1513469941.3138094,1513469941.4966047,1277
query,1513469941.4966094,1513469941.7073426,1145
query,1513469941.7073476,1513469941.9092944,659
query,1513469941.9092994,1513469942.1383605,715
query,1513469942.1383657,1513469942.4261434,2485
query,1513469942.4261503,1513469942.6413589,1214
query,1513469942.6413624,1513469942.905283,2249
query,1513469942.9052877,1513469943.1336772,5
query,1513469943.1336815,1513469943.4576867,1638
query,1513469943.4576907,1513469943.7318637,1318
query,1513469943.7318685,1513469943.9481063,182
query,1513469943.9481103,1513469944.2735198,2110
query,1513469944.2735243,1513469944.507801,6
query,1513469944.5078046,1513469944.7365425,237
query,1513469944.7365477,1513469945.0179842,1944
query,1513469945.0179896,1513469945.2086937,187
query,1513469945.208697,1513469945.5630245,1687
query,1513469945.5630286,1513469945.9269722,2311
query,1513469945.9270096,1513469946.2416105,1672
query,1513469946.2544923,1513469946.5256946,182
query,1513469946.525699,1513469946.792049,1320
query,1513469946.7920523,1513469947.0260856,718
query,1513469947.0260894,1513469947.249095,80
query,1513469947.2490983,1513469947.4382486,475
query,1513469947.438253,1513469947.6282294,1639
query,1513469947.6282334,1513469947.858382,1962
query,1513469947.8583891,1513469947.9937832,1
query,1513469947.9937866,1513469948.1951456,625
query,1513469948.1951497,1513469948.3635309,295
query,1513469948.3635356,1513469948.5809546,2579
query,1513469948.580958,1513469948.8220706,2217
query,1513469948.8220751,1513469949.1656592,1555
query,1513469949.1656632,1513469949.3861027,474
query,1513469949.3861077,1513469949.6375246,2614
query,1513469949.6375284,1513469949.822444,1768
query,1513469949.822447,1513469950.0362957,691
query,1513469950.0363023,1513469950.2971427,813
query,1513469950.297146,1513469950.5371482,1660
query,1513469950.5371943,1513469950.9575694,710
query,1513469950.97035,1513469951.2057068,1511
query,1513469951.205711,1513469951.5061004,2067
query,1513469951.5061052,1513469951.6753478,0
query,1513469951.6753516,1513469952.1140082,2226
query,1513469952.1140122,1513469952.3673224,135
query,1513469952.3673275,1513469952.6510992,1285
query,1513469952.6511042,1513469952.8978782,1656
query,1513469952.897883,1513469953.129779,1400
query,1513469953.129782,1513469953.366647,1026
query,1513469953.3666523,1513469953.6441882,157
query,1513469953.6441934,1513469953.8675067,746
query,1513469953.8675115,1513469954.1180878,2418
query,1513469954.1180916,1513469954.3490133,92
query,1513469954.3490183,1513469954.6193612,1379
query,1513469954.6193655,1513469954.8650298,1260
query,1513469954.865034,1513469955.08419,695
query,1513469955.0841937,1513469955.2873435,123
query,1513469955.2873461,1513469955.5321467,1625
query,1513469955.5321505,1513469955.7267337,0
query,1513469955.7267604,1513469956.1371725,1457
query,1513469956.1451333,1513469956.3826942,1327
query,1513469956.3827002,1513469956.5905604,1073
query,1513469956.5905643,1513469956.8819165,1633
query,1513469956.8819215,1513469957.182974,67
query,1513469957.1829793,1513469957.4641864,2387
query,1513469957.464192,1513469957.6763449,915
query,1513469957.6763504,1513469957.9196796,232
query,1513469957.9196835,1513469958.1514728,1086
query,1513469958.1514761,1513469958.4226038,1995
query,1513469958.422609,1513469958.6627843,217
query,1513469958.6627882,1513469958.9743307,2134
query,1513469958.9743347,1513469959.2329473,996
query,1513469959.2329512,1513469959.4866405,1586
query,1513469959.486658,1513469959.7282197,1186
query,1513469959.728225,1513469959.9267976,1807
query,1513469959.9268012,1513469960.179431,1271
query,1513469960.1794353,1513469960.3933713,267
query,1513469960.3933766,1513469960.6481216,587
query,1513469960.6481266,1513469960.9249766,785
query,1513469960.9250305,1513469961.0908759,1
query,1513469961.092877,1513469961.317429,85
query,1513469961.317432,1513469961.5559406,217
query,1513469961.5559442,1513469961.7922454,316
query,1513469961.792249,1513469962.1341033,1768
query,1513469962.1341074,1513469962.4205673,1730
query,1513469962.4205725,1513469962.646122,2036
query,1513469962.6461263,1513469962.8585572,902
query,1513469962.858562,1513469963.0662472,563
query,1513469963.0662518,1513469963.3922915,842
query,1513469963.3922956,1513469963.7280374,2365
query,1513469963.7280421,1513469963.9582803,813
query,1513469963.9582853,1513469964.2107613,2498
query,1513469964.2107673,1513469964.4726276,2024
query,1513469964.4726322,1513469964.6818705,1090
query,1513469964.6818738,1513469964.9586318,580
query,1513469964.958635,1513469965.2458084,2866
query,1513469965.2458131,1513469965.482145,1398
query,1513469965.482148,1513469965.6888888,683
query,1513469965.6888921,1513469965.963024,2400
query,1513469965.9630685,1513469966.3299794,2182
query,1513469966.3421412,1513469966.581745,1626
query,1513469966.5817487,1513469966.7966583,1134
query,1513469966.7966616,1513469967.013589,417
query,1513469967.0135922,1513469967.2495916,1901
query,1513469967.2495956,1513469967.498005,2761
query,1513469967.4980094,1513469967.7213473,581
query,1513469967.7213523,1513469967.9922426,6
query,1513469967.9922469,1513469968.33271,2136
query,1513469968.332716,1513469968.5600567,1933
query,1513469968.5600617,1513469968.7795906,234
query,1513469968.7795935,1513469969.0084305,0
query,1513469969.0084333,1513469969.287819,172
query,1513469969.287824,1513469969.5659842,1242
query,1513469969.5659869,1513469969.854648,1352
query,1513469969.854653,1513469970.0707202,1755
query,1513469970.0707238,1513469970.2452807,2
query,1513469970.245284,1513469970.4953914,2696
query,1513469970.4953954,1513469970.7849865,490
query,1513469970.7849905,1513469971.060329,228
query,1513469971.0603793,1513469971.3792157,532
query,1513469971.392525,1513469971.6671743,2209
query,1513469971.6671796,1513469971.9818792,140
query,1513469971.9818835,1513469972.2389867,53
query,1513469972.239001,1513469972.5257032,326
query,1513469972.5257072,1513469972.756801,200
query,1513469972.7568057,1513469972.9885263,1380
query,1513469972.98853,1513469973.2533588,1965
query,1513469973.2533662,1513469973.5013783,867
query,1513469973.501381,1513469973.7489953,227
query,1513469973.7490003,1513469973.9955373,214
query,1513469973.9955425,1513469974.22162,112
query,1513469974.2216249,1513469974.429098,1259
query,1513469974.4291039,1513469974.6460998,70
query,1513469974.6461034,1513469974.8650434,87
query,1513469974.8650486,1513469975.0369039,107
query,1513469975.036907,1513469975.2838154,1116
query,1513469975.2838185,1513469975.5524879,1498
query,1513469975.5524921,1513469975.792984,1086
query,1513469975.7929878,1513469976.0536232,1558
query,1513469976.0536625,1513469976.3665001,1589
query,1513469976.3790402,1513469976.683096,949
query,1513469976.6830997,1513469976.9238148,122
query,1513469976.9238183,1513469977.2175236,260
query,1513469977.2175276,1513469977.4460216,298
query,1513469977.4460251,1513469977.706427,600
query,1513469977.7064312,1513469977.9944024,14
query,1513469977.994408,1513469978.2375157,142
query,1513469978.2375193,1513469978.413822,248
query,1513469978.4138265,1513469978.6169643,1002
query,1513469978.61697,1513469978.8525326,2435
query,1513469978.8525362,1513469979.0931077,114
query,1513469979.0931115,1513469979.3197362,311
query,1513469979.3197408,1513469979.5738873,476
query,1513469979.5738912,1513469979.7774835,798
query,1513469979.7774875,1513469980.029881,439
query,1513469980.029884,1513469980.3744502,1387
query,1513469980.3744547,1513469980.6053853,1838
query,1513469980.6053903,1513469980.9229794,1501
query,1513469980.9229841,1513469981.1730928,2059
query,1513469981.1731372,1513469981.473446,1762
query,1513469981.4821002,1513469981.8731642,1932
query,1513469981.8731675,1513469982.1142285,399
query,1513469982.1142342,1513469982.3543808,244
query,1513469982.3543856,1513469982.5816038,157
query,1513469982.5816073,1513469982.804562,615
query,1513469982.8045652,1513469983.0615156,1681
query,1513469983.0615194,1513469983.3686495,1596
query,1513469983.3686535,1513469983.7070472,258
query,1513469983.7070498,1513469983.8897994,285
query,1513469983.889803,1513469984.1153073,817
query,1513469984.1153111,1513469984.3294888,19
query,1513469984.3294916,1513469984.6477716,2678
query,1513469984.6477757,1513469984.8806875,34
query,1513469984.8806925,1513469985.1844945,1118
query,1513469985.1844983,1513469985.4163208,1707
query,1513469985.4163244,1513469985.6562266,1075
query,1513469985.65623,1513469985.9318864,879
query,1513469985.931891,1513469986.1888938,767
query,1513469986.1888974,1513469986.4117277,737
query,1513469986.4117877,1513469986.7375524,1575
query,1513469986.750273,1513469987.037133,633
query,1513469987.0371363,1513469987.2339616,764
query,1513469987.233965,1513469987.5248883,1527
query,1513469987.524893,1513469987.7531204,1146
query,1513469987.7531242,1513469988.005212,2008
query,1513469988.0052156,1513469988.2592998,2289
query,1513469988.2593036,1513469988.5253954,838
query,1513469988.525399,1513469988.677425,1
query,1513469988.677429,1513469988.897065,2333
query,1513469988.89707,1513469989.0635264,0
query,1513469989.0635324,1513469989.2167184,1
query,1513469989.216736,1513469989.3683944,2
query,1513469989.3683991,1513469989.518825,0
query,1513469989.5188296,1513469989.7462454,1818
query,1513469989.7462502,1513469989.9081264,0
query,1513469989.908129,1513469990.1624653,1815
query,1513469990.1624691,1513469990.3760097,8
query,1513469990.3760135,1513469990.641238,1999
query,1513469990.6412423,1513469990.873449,1959
query,1513469990.8734913,1513469991.0857224,72
query,1513469991.0948524,1513469991.315963,1878
query,1513469991.3159668,1513469991.5268862,284
query,1513469991.52689,1513469991.8191829,603
query,1513469991.819187,1513469992.1284337,829
query,1513469992.1284375,1513469992.4002323,1269
query,1513469992.4002361,1513469992.6615956,1417
query,1513469992.6615994,1513469992.8843725,568
query,1513469992.8843775,1513469993.1679912,894
query,1513469993.1679952,1513469993.4806974,731
query,1513469993.4807014,1513469993.7323842,1090
query,1513469993.7323883,1513469994.0533397,380
query,1513469994.053344,1513469994.322034,1621
query,1513469994.3220375,1513469994.603761,735
query,1513469994.6037652,1513469994.822257,1027
query,1513469994.822261,1513469995.1104665,918
query,1513469995.11047,1513469995.3563476,2026
query,1513469995.356352,1513469995.5644991,454
query,1513469995.564503,1513469995.8038902,2217
query,1513469995.8038938,1513469996.0187857,4
query,1513469996.018842,1513469996.2496874,349
query,1513469996.262928,1513469996.4532378,2
query,1513469996.4532406,1513469996.6924922,1930
query,1513469996.6924956,1513469996.9332383,463
query,1513469996.933241,1513469997.1358345,766
query,1513469997.135841,1513469997.3788435,755
query,1513469997.3788488,1513469997.6135647,951
query,1513469997.6135676,1513469997.8406873,2478
query,1513469997.840691,1513469998.0368333,1038
query,1513469998.0368376,1513469998.361438,1995
query,1513469998.3614433,1513469998.5607126,2031
query,1513469998.560716,1513469998.822795,1828
query,1513469998.822799,1513469999.069702,1199
query,1513469999.0697057,1513469999.321139,1485
query,1513469999.3211427,1513469999.5441945,1427
query,1513469999.5441976,1513469999.7680228,1341
query,1513469999.768026,1513469999.9765193,1157
query,1513469999.9765227,1513470000.2297134,656
query,1513470000.2297168,1513470000.4759393,620
query,1513470000.475943,1513470000.6857696,361
query,1513470000.6858068,1513470000.894119,433
query,1513470000.909292,1513470001.1223536,1719
query,1513470001.1223583,1513470001.3417523,605
query,1513470001.3417573,1513470001.5799212,2093
query,1513470001.579926,1513470001.860873,1990
query,1513470001.8608768,1513470002.1313152,2523
query,1513470002.1313179,1513470002.3509903,1545
query,1513470002.3509934,1513470002.522692,0
query,1513470002.5226958,1513470002.7704408,1938
query,1513470002.7704458,1513470002.9573889,3
query,1513470002.9573936,1513470003.188986,2080
query,1513470003.1889904,1513470003.433638,553
query,1513470003.4336426,1513470003.6640124,97
query,1513470003.6640158,1513470003.934545,2252
query,1513470003.9345522,1513470004.1005952,0
query,1513470004.1005998,1513470004.4111662,2155
query,1513470004.4111707,1513470004.6138725,1735
query,1513470004.6138756,1513470004.9077418,2124
query,1513470004.9077456,1513470005.1813529,1947
query,1513470005.1813557,1513470005.473274,906
query,1513470005.473304,1513470005.745964,405
query,1513470005.758738,1513470005.9771693,61
query,1513470005.977173,1513470006.2079315,73
query,1513470006.2079344,1513470006.4071617,5
query,1513470006.4071662,1513470006.6364799,47
query,1513470006.6364844,1513470006.9026916,1885
query,1513470006.902697,1513470007.1465013,1420
query,1513470007.1465049,1513470007.380543,1274
query,1513470007.3805482,1513470007.7300801,1087
query,1513470007.730084,1513470008.0728915,2159
query,1513470008.072896,1513470008.2753057,45
query,1513470008.2753105,1513470008.5200624,502
query,1513470008.520067,1513470008.743129,789
query,1513470008.7431326,1513470009.094744,1031
query,1513470009.0947475,1513470009.3480012,1077
query,1513470009.3480046,1513470009.604863,1463
query,1513470009.6048667,1513470009.9419887,2381
query,1513470009.9419923,1513470010.1823907,1244
query,1513470010.1823936,1513470010.3602448,382
query,1513470010.3602479,1513470010.5774543,1715
query,1513470010.5774903,1513470010.8403943,1867
query,1513470010.8562672,1513470011.110546,301
query,1513470011.1105504,1513470011.3203168,2044
query,1513470011.320321,1513470011.6047492,1616
query,1513470011.604754,1513470011.892343,2080
query,1513470011.8923473,1513470012.2465136,1455
query,1513470012.2465184,1513470012.5048373,1918
query,1513470012.5048418,1513470012.7162583,2
query,1513470012.716262,1513470012.9768603,650
query,1513470012.9768646,1513470013.3011806,1031
query,1513470013.3011842,1513470013.5310435,151
query,1513470013.5310483,1513470013.90562,15
query,1513470013.9056244,1513470014.2071543,2078
query,1513470014.2071583,1513470014.504951,622
query,1513470014.5049546,1513470014.7551835,2702
query,1513470014.7551868,1513470015.0452032,1912
query,1513470015.0452073,1513470015.353735,1957
query,1513470015.3537385,1513470015.6499355,461
query,1513470015.6499393,1513470015.9316375,768
query,1513470015.9316416,1513470016.2575314,722
query,1513470016.257574,1513470016.5567012,868
query,1513470016.5702496,1513470016.8121402,389
query,1513470016.812144,1513470017.1596138,1340
query,1513470017.1596186,1513470017.370043,242
query,1513470017.3700473,1513470017.5466285,5
query,1513470017.5466325,1513470017.8659225,1947
query,1513470017.865927,1513470018.2275808,2028
query,1513470018.227585,1513470018.5009782,233
query,1513470018.500985,1513470018.7479532,2219
query,1513470018.7479577,1513470018.99857,419
query,1513470018.9985743,1513470019.224641,847
query,1513470019.2246478,1513470019.5303123,1391
query,1513470019.530316,1513470019.7756143,2187
query,1513470019.7756171,1513470019.970645,814
query,1513470019.9706485,1513470020.2135196,1143
query,1513470020.2135224,1513470020.4283328,511
query,1513470020.4283361,1513470020.7050912,2386
query,1513470020.7050958,1513470020.947801,1299
query,1513470020.9478054,1513470021.1849525,5
query,1513470021.1849566,1513470021.3774493,211
query,1513470021.3774877,1513470021.604495,1286
query,1513470021.617224,1513470021.8917446,1682
query,1513470021.8917496,1513470022.1875596,994
query,1513470022.1875632,1513470022.3754165,17
query,1513470022.37542,1513470022.6560261,1799
query,1513470022.656031,1513470022.8921423,1415
query,1513470022.8921456,1513470023.135718,1569
query,1513470023.135721,1513470023.470521,1160
query,1513470023.4705253,1513470023.8512554,1344
query,1513470023.8512595,1513470024.2552204,755
query,1513470024.255223,1513470024.613391,236
query,1513470024.6133947,1513470024.804334,0
query,1513470024.8043377,1513470025.159106,2160
query,1513470025.1591098,1513470025.4836657,861
query,1513470025.4836686,1513470025.871992,2346
query,1513470025.8719964,1513470026.1317718,454
query,1513470026.1317756,1513470026.3225012,722
query,1513470026.3225048,1513470026.559791,1845
query,1513470026.559795,1513470026.814106,1643
query,1513470026.8141098,1513470027.0571878,2045
query,1513470027.0572217,1513470027.304191,1309
query,1513470027.3178,1513470027.5332568,1060
query,1513470027.5332613,1513470027.801104,1523
query,1513470027.8011084,1513470028.0153148,570
query,1513470028.0153184,1513470028.2422225,113
query,1513470028.2422273,1513470028.4256978,1369
query,1513470028.4257011,1513470028.6617205,136
query,1513470028.6617248,1513470028.8738382,431
query,1513470028.8738413,1513470029.1445167,1880
query,1513470029.1445215,1513470029.4003963,1231
query,1513470029.4003997,1513470029.5292442,0
query,1513470029.529247,1513470029.7405524,1362
query,1513470029.7405555,1513470029.9261155,158
query,1513470029.9261198,1513470030.1211982,122
query,1513470030.121202,1513470030.32569,2247
query,1513470030.3256938,1513470030.5278625,771
query,1513470030.5278666,1513470030.7812676,2229
query,1513470030.7812722,1513470031.087174,2277
query,1513470031.0871768,1513470031.327008,1960
query,1513470031.3270118,1513470031.5270357,335
query,1513470031.5270863,1513470031.800571,972
query,1513470031.8086345,1513470032.0177794,781
query,1513470032.0177832,1513470032.1980953,209
query,1513470032.1980984,1513470032.4395955,2186
query,1513470032.4396,1513470032.6338322,633
query,1513470032.6338358,1513470032.796649,1099
query,1513470032.7966533,1513470033.0094514,4
query,1513470033.0094562,1513470033.2179582,2191
query,1513470033.2179623,1513470033.4084768,628
query,1513470033.4084823,1513470033.7487364,1110
query,1513470033.7487419,1513470033.9970481,1397
query,1513470033.9970534,1513470034.3357887,2370
query,1513470034.3357918,1513470034.5934544,1484
query,1513470034.5934575,1513470034.9169538,2
query,1513470034.9169586,1513470035.181625,1441
query,1513470035.1816294,1513470035.4578218,880
query,1513470035.4578245,1513470035.6865654,158
query,1513470035.6865685,1513470035.9527266,2010
query,1513470035.9527302,1513470036.1845572,2280
query,1513470036.1845617,1513470036.497943,2261
query,1513470036.4979773,1513470036.7291842,1028
query,1513470036.7376096,1513470036.964799,436
query,1513470036.9648037,1513470037.1735897,1074
query,1513470037.1735935,1513470037.4100227,2361
query,1513470037.4100275,1513470037.6742551,448
query,1513470037.6742606,1513470037.9092112,1285
query,1513470037.9092157,1513470038.1413343,2122
query,1513470038.1413386,1513470038.30776,2
query,1513470038.3077643,1513470038.5612729,1439
query,1513470038.561278,1513470038.8489747,2177
query,1513470038.848979,1513470039.115408,1302
query,1513470039.1154113,1513470039.3194087,117
query,1513470039.319413,1513470039.5323656,1521
query,1513470039.5323703,1513470039.7492087,887
query,1513470039.749212,1513470039.9739745,262
query,1513470039.9739785,1513470040.1818676,2
query,1513470040.1818724,1513470040.3804915,0
query,1513470040.3804953,1513470040.6106863,532
query,1513470040.6106899,1513470040.8369808,1278
query,1513470040.8369846,1513470041.0687654,1607
query,1513470041.0688436,1513470041.3496962,13
query,1513470041.3672848,1513470041.6516843,2308
query,1513470041.6516874,1513470041.9026368,1608
query,1513470041.9026406,1513470042.250342,1810
query,1513470042.250346,1513470042.495141,882
query,1513470042.4951446,1513470042.7657366,703
query,1513470042.7657402,1513470042.9946442,660
query,1513470042.9946485,1513470043.2094471,70
query,1513470043.209451,1513470043.441244,2011
query,1513470043.4412477,1513470043.6634612,1429
query,1513470043.6634645,1513470043.8777814,1561
query,1513470043.8777864,1513470044.0899498,252
query,1513470044.089957,1513470044.290443,42
query,1513470044.290447,1513470044.5550942,2158
query,1513470044.5550983,1513470044.8099997,4
query,1513470044.8100054,1513470045.0226896,269
query,1513470045.0226948,1513470045.2106733,41
query,1513470045.2106764,1513470045.482555,2427
query,1513470045.4825594,1513470045.7657182,1135
query,1513470045.7657225,1513470045.9510393,179
query,1513470045.951079,1513470046.2407289,1178
query,1513470046.254894,1513470046.4264367,282
query,1513470046.4264412,1513470046.7471828,2483
query,1513470046.7471867,1513470046.9046404,1
query,1513470046.9046443,1513470047.1126533,3
query,1513470047.112657,1513470047.30819,9
query,1513470047.3081946,1513470047.61394,1755
query,1513470047.613944,1513470047.8426743,43
query,1513470047.8426793,1513470048.1620874,2086
query,1513470048.1620905,1513470048.3787332,886
query,1513470048.3787374,1513470048.5816927,20
query,1513470048.5816967,1513470048.8416646,1605
query,1513470048.8416684,1513470049.061077,243
query,1513470049.0610807,1513470049.4275188,1891
query,1513470049.4275236,1513470049.743589,1307
query,1513470049.743593,1513470050.0036826,1080
query,1513470050.003686,1513470050.2715878,1425
query,1513470050.2715907,1513470050.542339,1912
query,1513470050.542342,1513470050.7576194,797
query,1513470050.7576244,1513470051.0475001,1473
query,1513470051.047542,1513470051.274007,2118
query,1513470051.287229,1513470051.5043242,1783
query,1513470051.5043297,1513470051.7166579,820
query,1513470051.7166617,1513470051.9248714,669
query,1513470051.9248753,1513470052.112861,568
query,1513470052.1128645,1513470052.3652935,1796
query,1513470052.365297,1513470052.5448475,1
query,1513470052.5448518,1513470052.805398,216
query,1513470052.805401,1513470053.0457156,1482
query,1513470053.0457199,1513470053.2599924,1480
query,1513470053.2599957,1513470053.5350907,1333
query,1513470053.5350945,1513470053.7751637,320
query,1513470053.7751675,1513470054.084858,2211
query,1513470054.0848618,1513470054.3697734,2635
query,1513470054.3697777,1513470054.5886335,968
query,1513470054.5886378,1513470054.8924305,485
query,1513470054.892434,1513470055.1591856,390
query,1513470055.1591923,1513470055.4267075,1157
query,1513470055.426713,1513470055.5659273,1
query,1513470055.5659313,1513470055.7945328,140
query,1513470055.7945704,1513470056.1088905,807
query,1513470056.1190584,1513470056.3627577,270
query,1513470056.3627608,1513470056.5894039,112
query,1513470056.5894158,1513470056.7841141,1371
query,1513470056.7841165,1513470057.1066523,971
query,1513470057.1066568,1513470057.296316,313
query,1513470057.29632,1513470057.570424,264
query,1513470057.5704284,1513470057.7488515,0
query,1513470057.748856,1513470058.0470867,2140
query,1513470058.0470896,1513470058.3786767,2253
query,1513470058.3786805,1513470058.5943072,58
query,1513470058.5943108,1513470058.917259,157
query,1513470058.9172623,1513470059.217868,1010
query,1513470059.2178726,1513470059.4855645,1704
query,1513470059.4855683,1513470059.720491,124
query,1513470059.7204945,1513470059.937055,1994
query,1513470059.9370596,1513470060.1242878,625
query,1513470060.1242917,1513470060.300223,1
query,1513470060.3002267,1513470060.6023183,1835
query,1513470060.6023233,1513470060.862357,136
query,1513470060.862395,1513470061.142516,1222
query,1513470061.1565683,1513470061.3447077,693
query,1513470061.3447118,1513470061.6011798,2135
query,1513470061.6011841,1513470061.9005945,1857
query,1513470061.900599,1513470062.1088302,1227
query,1513470062.108834,1513470062.3617823,1498
query,1513470062.361787,1513470062.553505,193
query,1513470062.553508,1513470062.8208187,1973
query,1513470062.8208232,1513470063.0424407,819
query,1513470063.0424442,1513470063.2514386,1755
query,1513470063.2514434,1513470063.530341,2289
query,1513470063.5303447,1513470063.79446,1487
query,1513470063.794464,1513470064.0124328,1368
query,1513470064.0124366,1513470064.270649,2596
query,1513470064.270654,1513470064.5356011,1989
query,1513470064.5356042,1513470064.8428993,2198
query,1513470064.8429055,1513470065.1069744,1808
query,1513470065.1069794,1513470065.4359167,1162
query,1513470065.4359212,1513470065.6777577,766
query,1513470065.6777625,1513470065.971955,285
query,1513470065.9719918,1513470066.1947246,200
query,1513470066.2060742,1513470066.4776866,1459
query,1513470066.4776907,1513470066.743561,131
query,1513470066.743566,1513470066.9822488,1652
query,1513470066.9822528,1513470067.2656057,1626
query,1513470067.2656102,1513470067.479694,225
query,1513470067.479699,1513470067.674706,1391
query,1513470067.6747122,1513470067.8923662,286
query,1513470067.89237,1513470068.1051972,2030
query,1513470068.1052003,1513470068.353679,1419
query,1513470068.3536837,1513470068.5570183,478
query,1513470068.5570223,1513470068.7844317,2118
query,1513470068.7844367,1513470069.0335472,663
query,1513470069.0335515,1513470069.244007,100
query,1513470069.2440102,1513470069.4317138,1608
query,1513470069.4317183,1513470069.6406415,2052
query,1513470069.6406467,1513470069.879076,2019
query,1513470069.8790815,1513470070.1104712,1323
query,1513470070.110475,1513470070.3935103,1479
query,1513470070.3935144,1513470070.689551,64
query,1513470070.6895993,1513470070.8709826,1
query,1513470070.8758562,1513470071.0121722,0
query,1513470071.0121756,1513470071.2822542,1552
query,1513470071.282258,1513470071.4507282,2
query,1513470071.4507341,1513470071.6825461,528
query,1513470071.682551,1513470071.8481545,0
query,1513470071.848159,1513470072.0999103,1690
query,1513470072.0999134,1513470072.3008358,8
