tables,1513465926.6782634,1513466525.9043093
query,1513466649.5859604,1513466649.8217478,1089
query,1513466649.8217542,1513466650.0832667,1564
query,1513466650.0832708,1513466650.3516424,17
query,1513466650.351647,1513466650.5838184,310
query,1513466650.5838623,1513466650.8118782,1916
query,1513466650.8265965,1513466651.022089,1753
query,1513466651.0220928,1513466651.1880622,953
query,1513466651.1880655,1513466651.4202986,1680
query,1513466651.4203036,1513466651.57952,640
query,1513466651.5795255,1513466651.7998908,1610
query,1513466651.7998958,1513466651.9874976,1002
query,1513466651.9875016,1513466652.1551654,550
query,1513466652.15517,1513466652.3689408,1600
query,1513466652.3689451,1513466652.5842116,1899
query,1513466652.5842144,1513466652.8506472,1823
query,1513466652.8506527,1513466653.0705044,793
query,1513466653.0705082,1513466653.2267997,1366
query,1513466653.2268033,1513466653.4173908,2140
query,1513466653.4173949,1513466653.5919049,1992
query,1513466653.591909,1513466653.763247,1738
query,1513466653.7632513,1513466653.9249754,1132
query,1513466653.924979,1513466654.1112812,752
query,1513466654.111285,1513466654.2833288,76
query,1513466654.2833326,1513466654.449161,1821
query,1513466654.4491901,1513466654.6311853,1106
query,1513466654.6392632,1513466654.787092,2045
query,1513466654.7870955,1513466654.9513872,46
query,1513466654.9513903,1513466655.135984,696
query,1513466655.1359873,1513466655.3316336,1653
query,1513466655.3316374,1513466655.527017,1565
query,1513466655.5270205,1513466655.7004995,2056
query,1513466655.7005026,1513466655.8798933,1045
query,1513466655.8798964,1513466656.0676718,1498
query,1513466656.0676763,1513466656.3042023,1510
query,1513466656.304207,1513466656.4739428,224
query,1513466656.4739468,1513466656.662085,1278
query,1513466656.6620893,1513466656.8441174,416
query,1513466656.8441215,1513466657.070097,2212
query,1513466657.0701025,1513466657.2233567,2
query,1513466657.2233603,1513466657.3979588,2022
query,1513466657.397963,1513466657.5846348,1384
query,1513466657.584639,1513466657.8096728,2078
query,1513466657.8096778,1513466658.0355804,2078
query,1513466658.0355844,1513466658.1974928,1557
query,1513466658.1975284,1513466658.399924,1550
query,1513466658.4123516,1513466658.609299,15
query,1513466658.6093028,1513466658.8091817,88
query,1513466658.8091855,1513466659.0350149,2041
query,1513466659.035019,1513466659.2657144,1617
query,1513466659.2657185,1513466659.4692721,1360
query,1513466659.4692767,1513466659.7243521,1114
query,1513466659.724355,1513466659.8981233,682
query,1513466659.898126,1513466660.0627267,373
query,1513466660.0627294,1513466660.2404764,66
query,1513466660.240481,1513466660.4340942,1355
query,1513466660.434098,1513466660.6048613,4
query,1513466660.6048653,1513466660.7805583,293
query,1513466660.7805617,1513466660.9397705,1726
query,1513466660.939774,1513466661.132078,1860
query,1513466661.1320813,1513466661.3253417,1520
query,1513466661.3253458,1513466661.5138977,1510
query,1513466661.5139005,1513466661.6830673,2131
query,1513466661.6830704,1513466661.8739104,604
query,1513466661.8739154,1513466662.0332673,1529
query,1513466662.0332987,1513466662.3012507,2419
query,1513466662.312502,1513466662.5230415,387
query,1513466662.523047,1513466662.729761,1772
query,1513466662.7297654,1513466662.878478,594
query,1513466662.8784819,1513466663.0664287,697
query,1513466663.0664318,1513466663.2553086,1448
query,1513466663.2553132,1513466663.4043612,1006
query,1513466663.4043653,1513466663.6062036,223
query,1513466663.6062067,1513466663.8610117,2699
query,1513466663.8610187,1513466664.0167053,1359
query,1513466664.016709,1513466664.2134662,251
query,1513466664.2134712,1513466664.4052403,1424
query,1513466664.4052446,1513466664.608555,1247
query,1513466664.6085603,1513466664.834958,1143
query,1513466664.8349614,1513466665.0780423,19
query,1513466665.0780454,1513466665.2179582,331
query,1513466665.2179627,1513466665.4012375,320
query,1513466665.4012425,1513466665.569093,740
query,1513466665.5690963,1513466665.758738,1101
query,1513466665.7587419,1513466665.938331,1800
query,1513466665.938369,1513466666.1457317,1110
query,1513466666.1532438,1513466666.333973,1889
query,1513466666.333977,1513466666.5053656,1718
query,1513466666.50537,1513466666.761369,1459
query,1513466666.761372,1513466666.9794364,767
query,1513466666.9794405,1513466667.1437168,117
query,1513466667.143721,1513466667.3319979,243
query,1513466667.332002,1513466667.5193312,1525
query,1513466667.5193367,1513466667.765791,1515
query,1513466667.7657955,1513466668.0276303,2134
query,1513466668.0276346,1513466668.2707417,1745
query,1513466668.2707462,1513466668.4792407,1319
query,1513466668.479244,1513466668.676296,2493
query,1513466668.6763003,1513466668.857624,3
query,1513466668.8576283,1513466669.038085,1201
query,1513466669.0380886,1513466669.2245834,920
query,1513466669.2245872,1513466669.4151893,1656
query,1513466669.4151924,1513466669.5863745,1300
query,1513466669.5863783,1513466669.724942,649
query,1513466669.7249458,1513466669.852136,1100
query,1513466669.8521664,1513466670.073494,647
query,1513466670.0883217,1513466670.2648354,1435
query,1513466670.2648404,1513466670.4753594,809
query,1513466670.4753647,1513466670.7019987,1195
query,1513466670.7020023,1513466670.9203045,637
query,1513466670.920308,1513466671.13148,781
query,1513466671.1314836,1513466671.3755827,2190
query,1513466671.3755867,1513466671.552745,1092
query,1513466671.5527482,1513466671.736004,1952
query,1513466671.7360084,1513466671.950598,3
query,1513466671.9506035,1513466672.1880822,1707
query,1513466672.188085,1513466672.432717,1236
query,1513466672.4327202,1513466672.7637563,22
query,1513466672.7637591,1513466672.935022,2131
query,1513466672.9350271,1513466673.1933048,4
query,1513466673.193308,1513466673.3569903,274
query,1513466673.3569944,1513466673.5899448,2235
query,1513466673.589951,1513466673.784489,189
query,1513466673.7844937,1513466673.9468205,1607
query,1513466673.9468248,1513466674.1399915,2559
query,1513466674.1400301,1513466674.4204533,1414
query,1513466674.4366286,1513466674.6204398,124
query,1513466674.6204443,1513466674.8035462,816
query,1513466674.803551,1513466674.962267,512
query,1513466674.9622705,1513466675.148146,39
query,1513466675.1481497,1513466675.3507812,1309
query,1513466675.3507843,1513466675.5502815,724
query,1513466675.550285,1513466675.7643604,1789
query,1513466675.7643638,1513466675.8731935,1
query,1513466675.873197,1513466676.0731738,247
query,1513466676.0731769,1513466676.216472,83
query,1513466676.2164774,1513466676.3885148,1650
query,1513466676.3885193,1513466676.5987763,2026
query,1513466676.5987794,1513466676.8289223,1287
query,1513466676.8289251,1513466677.005083,329
query,1513466677.0050862,1513466677.1870065,2415
query,1513466677.187011,1513466677.3730748,1417
query,1513466677.3730793,1513466677.6958935,831
query,1513466677.6958973,1513466677.9483597,542
query,1513466677.9483638,1513466678.177972,1314
query,1513466678.1780076,1513466678.381973,565
query,1513466678.3945053,1513466678.6065698,1282
query,1513466678.6065733,1513466678.841813,2121
query,1513466678.8418176,1513466678.9492605,1
query,1513466678.949264,1513466679.152605,2382
query,1513466679.1526096,1513466679.3337097,82
query,1513466679.3337128,1513466679.5291884,1024
query,1513466679.5291924,1513466679.740629,1641
query,1513466679.7406337,1513466679.9730291,1353
query,1513466679.9730337,1513466680.1336951,785
query,1513466680.1337001,1513466680.3142555,61
query,1513466680.3142583,1513466680.4741626,807
query,1513466680.4741657,1513466680.6941855,1818
query,1513466680.69419,1513466681.0348415,33
query,1513466681.034845,1513466681.281583,1269
query,1513466681.2815866,1513466681.4740615,1244
query,1513466681.474068,1513466681.6649568,868
query,1513466681.664962,1513466681.8920903,146
query,1513466681.8920941,1513466682.1938953,1166
query,1513466682.1938996,1513466682.317181,0
query,1513466682.3172224,1513466682.505623,1204
query,1513466682.518072,1513466682.6863868,1150
query,1513466682.6863942,1513466682.8732715,490
query,1513466682.8732762,1513466683.093826,1384
query,1513466683.0938294,1513466683.3054004,47
query,1513466683.3054042,1513466683.4687302,2113
query,1513466683.4687345,1513466683.6482875,827
query,1513466683.6482916,1513466683.8350384,206
query,1513466683.8350425,1513466684.056253,835
query,1513466684.056257,1513466684.2501469,1490
query,1513466684.2501507,1513466684.4462965,218
query,1513466684.4463005,1513466684.6696827,2549
query,1513466684.6696868,1513466684.8615596,1539
query,1513466684.861564,1513466685.0271587,1654
query,1513466685.027162,1513466685.188377,1029
query,1513466685.18838,1513466685.4313848,1407
query,1513466685.431388,1513466685.6151218,871
query,1513466685.615125,1513466685.8053455,149
query,1513466685.8053496,1513466685.993748,502
query,1513466685.9937527,1513466686.1747725,592
query,1513466686.174807,1513466686.348578,1
query,1513466686.3514788,1513466686.516279,50
query,1513466686.5162833,1513466686.727146,218
query,1513466686.7271507,1513466687.0318365,278
query,1513466687.0318394,1513466687.3358061,1526
query,1513466687.3358116,1513466687.5432978,1856
query,1513466687.5433018,1513466687.7778146,1289
query,1513466687.777818,1513466687.9335186,1362
query,1513466687.9335222,1513466688.07918,115
query,1513466688.0791843,1513466688.2746668,205
query,1513466688.2746706,1513466688.476591,2325
query,1513466688.476596,1513466688.6721852,1332
query,1513466688.6721888,1513466688.8675702,2065
query,1513466688.867575,1513466689.1256602,1913
query,1513466689.1256628,1513466689.3556962,925
query,1513466689.3557003,1513466689.582645,563
query,1513466689.5826485,1513466689.8278785,2037
query,1513466689.8278835,1513466689.9956641,1000
query,1513466689.995668,1513466690.1461027,975
query,1513466690.1461067,1513466690.3294127,2104
query,1513466690.3294456,1513466690.557522,1783
query,1513466690.569379,1513466690.7866054,2022
query,1513466690.7866092,1513466691.024727,815
query,1513466691.0247314,1513466691.2231715,303
query,1513466691.2231865,1513466691.4253964,1617
query,1513466691.4254007,1513466691.6208904,2287
query,1513466691.6208944,1513466691.764177,388
query,1513466691.7641802,1513466691.9420178,3
query,1513466691.9420223,1513466692.155333,1752
query,1513466692.155338,1513466692.3217566,1485
query,1513466692.3217614,1513466692.504597,248
query,1513466692.5046012,1513466692.6737835,0
query,1513466692.6737874,1513466692.8487635,19
query,1513466692.848797,1513466693.0045109,917
query,1513466693.0045154,1513466693.1467595,1350
query,1513466693.1467664,1513466693.3134503,1008
query,1513466693.3134553,1513466693.4231932,1
query,1513466693.4231973,1513466693.6133227,2338
query,1513466693.6133273,1513466693.7569077,303
query,1513466693.7569115,1513466693.9747877,217
query,1513466693.9748309,1513466694.2272713,452
query,1513466694.2398477,1513466694.4215775,1846
query,1513466694.4215813,1513466694.6023893,103
query,1513466694.6023936,1513466694.764904,35
query,1513466694.7649083,1513466694.9675298,302
query,1513466694.9675326,1513466695.1394808,175
query,1513466695.1394844,1513466695.299465,1290
query,1513466695.2994704,1513466695.4841728,2238
query,1513466695.4841816,1513466695.6197093,625
query,1513466695.6197147,1513466695.7934036,165
query,1513466695.793408,1513466695.972067,210
query,1513466695.972072,1513466696.2150495,141
query,1513466696.215055,1513466696.403128,999
query,1513466696.4031332,1513466696.5702832,36
query,1513466696.5702875,1513466696.7463055,51
query,1513466696.746312,1513466696.8983693,144
query,1513466696.8983767,1513466697.056898,1128
query,1513466697.056902,1513466697.2358031,1115
query,1513466697.2358067,1513466697.4461458,986
query,1513466697.4461503,1513466697.667329,1443
query,1513466697.667368,1513466697.8813534,1180
query,1513466697.893957,1513466698.085776,819
query,1513466698.0857794,1513466698.2227726,143
query,1513466698.2227774,1513466698.4157987,260
query,1513466698.415803,1513466698.5532737,32
query,1513466698.5532782,1513466698.7460973,515
query,1513466698.746101,1513466698.9263742,17
query,1513466698.9263775,1513466699.09743,136
query,1513466699.097434,1513466699.3430853,267
query,1513466699.3430896,1513466699.50765,392
query,1513466699.5076542,1513466699.695689,1636
query,1513466699.695693,1513466699.8548038,133
query,1513466699.8548086,1513466700.0614328,133
query,1513466700.0614367,1513466700.2572045,190
query,1513466700.257208,1513466700.4101272,667
query,1513466700.4101317,1513466700.576945,436
query,1513466700.5769506,1513466700.7249315,1101
query,1513466700.7249346,1513466700.925215,1689
query,1513466700.9252188,1513466701.0890653,1162
query,1513466701.0890698,1513466701.4718509,1996
query,1513466701.4718897,1513466701.6913102,1309
query,1513466701.6999617,1513466701.8700993,1926
query,1513466701.8701065,1513466702.03904,366
query,1513466702.0390449,1513466702.2116926,149
query,1513466702.2116969,1513466702.3638952,112
query,1513466702.3639019,1513466702.502308,671
query,1513466702.5023117,1513466702.7048533,1578
query,1513466702.7048573,1513466702.9095266,1448
query,1513466702.9095306,1513466703.1134396,252
query,1513466703.1134434,1513466703.2956069,22
query,1513466703.295612,1513466703.4571197,585
query,1513466703.457125,1513466703.6336062,4
query,1513466703.6336102,1513466703.8200896,1894
query,1513466703.8200939,1513466704.0022676,260
query,1513466704.0022714,1513466704.2192645,882
query,1513466704.2192686,1513466704.38456,1695
query,1513466704.3845656,1513466704.5537183,1044
query,1513466704.553723,1513466704.7297606,751
query,1513466704.7297647,1513466704.9055245,597
query,1513466704.9055295,1513466705.0852022,637
query,1513466705.0852375,1513466705.3173466,1435
query,1513466705.330136,1513466705.5096076,354
query,1513466705.509611,1513466705.70239,645
query,1513466705.7023935,1513466705.87665,1037
query,1513466705.8766556,1513466706.08928,759
query,1513466706.089283,1513466706.3061004,1480
query,1513466706.3061056,1513466706.5437884,2269
query,1513466706.5437932,1513466706.7002153,813
query,1513466706.7002187,1513466706.831185,1
query,1513466706.8311892,1513466707.0278325,2064
query,1513466707.027837,1513466707.2092109,0
query,1513466707.209218,1513466707.355075,1
query,1513466707.355079,1513466707.4804857,1
query,1513466707.4804893,1513466707.6610277,0
query,1513466707.6610317,1513466707.9085834,1613
query,1513466707.9085882,1513466708.1192958,0
query,1513466708.1193006,1513466708.387878,1958
query,1513466708.3878825,1513466708.5984712,4
query,1513466708.5984752,1513466708.802297,1585
query,1513466708.8023012,1513466708.9779007,1789
query,1513466708.9779463,1513466709.1526818,182
query,1513466709.1636777,1513466709.3534634,1989
query,1513466709.353467,1513466709.5450974,232
query,1513466709.545101,1513466709.6956608,561
query,1513466709.695664,1513466709.8730865,822
query,1513466709.8730898,1513466710.0455952,1016
query,1513466710.0455992,1513466710.2178566,1260
query,1513466710.2178617,1513466710.3774588,878
query,1513466710.377463,1513466710.542737,735
query,1513466710.5427403,1513466710.7472813,587
query,1513466710.7472847,1513466710.9255254,1208
query,1513466710.925531,1513466711.08964,320
query,1513466711.0896435,1513466711.2314668,1144
query,1513466711.2314713,1513466711.388415,628
query,1513466711.3884192,1513466711.600076,825
query,1513466711.6000798,1513466711.775886,858
query,1513466711.77589,1513466712.003713,2062
query,1513466712.003717,1513466712.2438185,356
query,1513466712.243823,1513466712.4398055,1773
query,1513466712.4398096,1513466712.5941632,6
query,1513466712.594208,1513466712.8160994,462
query,1513466712.828573,1513466712.9785817,3
query,1513466712.9785857,1513466713.1314845,1236
query,1513466713.131488,1513466713.2933452,300
query,1513466713.2933488,1513466713.4580643,658
query,1513466713.4580684,1513466713.6256323,797
query,1513466713.6256363,1513466713.784587,806
query,1513466713.7845905,1513466714.0320241,1874
query,1513466714.0320282,1513466714.2356524,935
query,1513466714.235656,1513466714.451826,2088
query,1513466714.45183,1513466714.6374457,1227
query,1513466714.6374497,1513466714.8617098,1824
query,1513466714.861714,1513466715.0350144,1192
query,1513466715.035018,1513466715.3202543,1675
query,1513466715.3202596,1513466715.546956,1032
query,1513466715.5469604,1513466715.7281563,1114
query,1513466715.728161,1513466715.9372528,820
query,1513466715.9372566,1513466716.15501,357
query,1513466716.1550138,1513466716.3382728,492
query,1513466716.3382778,1513466716.5972016,531
query,1513466716.5972443,1513466716.758295,234
query,1513466716.7710934,1513466716.9419844,1683
query,1513466716.941989,1513466717.1347942,471
query,1513466717.1347983,1513466717.3199399,1602
query,1513466717.3199446,1513466717.529455,1487
query,1513466717.5294583,1513466717.726769,2178
query,1513466717.7267737,1513466717.9417114,1248
query,1513466717.941716,1513466718.0612268,0
query,1513466718.0612319,1513466718.2944567,2118
query,1513466718.2944617,1513466718.4805925,3
query,1513466718.4805965,1513466718.7803044,1810
query,1513466718.7803092,1513466718.9802737,442
query,1513466718.9802778,1513466719.1450932,36
query,1513466719.1450963,1513466719.3318348,1771
query,1513466719.331838,1513466719.4330795,0
query,1513466719.4330845,1513466719.6308038,1675
query,1513466719.6308079,1513466719.8508315,1559
query,1513466719.8508365,1513466720.047883,2081
query,1513466720.0478857,1513466720.3035831,1741
query,1513466720.3035882,1513466720.509335,670
query,1513466720.5093782,1513466720.7420118,399
query,1513466720.7561376,1513466720.93357,187
query,1513466720.933575,1513466721.0858593,8
query,1513466721.0858626,1513466721.2054412,1
query,1513466721.2054446,1513466721.4083493,19
query,1513466721.4083521,1513466721.5777128,1633
query,1513466721.577719,1513466721.7360497,1171
query,1513466721.7360542,1513466721.9101741,1303
query,1513466721.910178,1513466722.1359124,929
query,1513466722.1359172,1513466722.320621,1979
query,1513466722.3206253,1513466722.4925466,108
query,1513466722.4925492,1513466722.8177662,356
query,1513466722.8177698,1513466723.0010953,695
query,1513466723.0010982,1513466723.1750994,882
query,1513466723.1751034,1513466723.4124253,880
query,1513466723.4124298,1513466723.5853589,1369
query,1513466723.5853627,1513466723.724633,1856
query,1513466723.724637,1513466723.9246042,1095
query,1513466723.9246082,1513466724.0721323,328
query,1513466724.0721364,1513466724.2950838,1441
query,1513466724.2951186,1513466724.5969157,1667
query,1513466724.6100109,1513466724.8466094,219
query,1513466724.846613,1513466725.0481668,1921
query,1513466725.048171,1513466725.2092996,1587
query,1513466725.2093034,1513466725.5183523,1571
query,1513466725.5183556,1513466725.7135148,1161
query,1513466725.713518,1513466725.9189298,1506
query,1513466725.9189332,1513466726.0330327,1
query,1513466726.0330372,1513466726.2481759,582
query,1513466726.2481794,1513466726.421278,362
query,1513466726.4212813,1513466726.5867314,167
query,1513466726.586735,1513466726.7824438,16
query,1513466726.7824476,1513466727.1359723,1979
query,1513466727.1359751,1513466727.3269289,539
query,1513466727.3269327,1513466727.5389884,2279
query,1513466727.538993,1513466727.7699842,1800
query,1513466727.769988,1513466728.0089548,1843
query,1513466728.008959,1513466728.18016,411
query,1513466728.1801643,1513466728.3057907,761
query,1513466728.3057945,1513466728.4750383,729
query,1513466728.4750848,1513466728.674264,917
query,1513466728.686933,1513466728.8734496,301
query,1513466728.8734536,1513466729.1072605,855
query,1513466729.1072636,1513466729.2903476,72
query,1513466729.2903504,1513466729.4443488,0
query,1513466729.4443524,1513466729.6580536,1910
query,1513466729.6580567,1513466729.9036565,1929
query,1513466729.9036605,1513466730.0532703,157
query,1513466730.053274,1513466730.2444,1635
query,1513466730.2444036,1513466730.464701,340
query,1513466730.4647052,1513466730.6862535,644
query,1513466730.6862571,1513466730.8664758,1330
query,1513466730.86648,1513466731.0876453,1851
query,1513466731.0876496,1513466731.2489235,701
query,1513466731.2489278,1513466731.467206,783
query,1513466731.4672105,1513466731.6605473,561
query,1513466731.6605515,1513466731.8350146,2407
query,1513466731.8350186,1513466732.0369377,733
query,1513466732.0369415,1513466732.20672,4
query,1513466732.2067237,1513466732.372226,172
query,1513466732.3722813,1513466732.6079545,1046
query,1513466732.618136,1513466732.8361025,1540
query,1513466732.8361082,1513466733.0096412,706
query,1513466733.0096455,1513466733.1844764,11
query,1513466733.1844811,1513466733.3833058,1490
query,1513466733.38331,1513466733.5951414,1437
query,1513466733.595147,1513466733.8245015,1525
query,1513466733.824506,1513466733.9986944,592
query,1513466733.9986985,1513466734.192561,1552
query,1513466734.192566,1513466734.3845608,713
query,1513466734.3845658,1513466734.6630604,236
query,1513466734.6630635,1513466734.8223538,0
query,1513466734.822358,1513466735.0860531,2239
query,1513466735.0860584,1513466735.3128576,797
query,1513466735.312863,1513466735.5412078,2018
query,1513466735.541213,1513466735.7489727,389
query,1513466735.7489784,1513466735.9127345,594
query,1513466735.912738,1513466736.1162457,1709
query,1513466736.1162488,1513466736.3154402,1406
query,1513466736.315445,1513466736.5574956,1897
query,1513466736.557532,1513466736.7617064,1377
query,1513466736.776295,1513466737.0860848,1009
query,1513466737.0860896,1513466737.2768402,1375
query,1513466737.276844,1513466737.5321195,577
query,1513466737.5321243,1513466737.6937823,108
query,1513466737.693786,1513466737.862982,653
query,1513466737.8629868,1513466738.0634255,283
query,1513466738.06343,1513466738.228665,276
query,1513466738.228669,1513466738.4440742,1789
query,1513466738.4440773,1513466738.689568,1240
query,1513466738.6895714,1513466738.861225,0
query,1513466738.861229,1513466739.073777,1022
query,1513466739.0737832,1513466739.2647014,624
query,1513466739.2647052,1513466739.4484322,88
query,1513466739.4484365,1513466739.6364882,1849
query,1513466739.6364918,1513466739.8467388,807
query,1513466739.846743,1513466740.0457888,2335
query,1513466740.0457916,1513466740.250668,2296
query,1513466740.250672,1513466740.4609647,1855
query,1513466740.460969,1513466740.6533546,118
query,1513466740.6533897,1513466740.9044497,923
query,1513466740.91735,1513466741.1818848,701
query,1513466741.181889,1513466741.3473349,261
query,1513466741.3473375,1513466741.5761983,1743
query,1513466741.5762026,1513466741.7718415,558
query,1513466741.7718463,1513466741.9742084,920
query,1513466741.9742134,1513466742.138003,11
query,1513466742.138007,1513466742.3904634,1757
query,1513466742.3904676,1513466742.5817628,645
query,1513466742.5817688,1513466742.7640443,918
query,1513466742.7640486,1513466742.9823787,1392
query,1513466742.9823825,1513466743.3204317,2345
query,1513466743.3204358,1513466743.4935956,1066
query,1513466743.4935994,1513466743.6538475,2
query,1513466743.6538513,1513466743.7960196,1220
query,1513466743.7960234,1513466743.9953532,643
query,1513466743.9953575,1513466744.1734354,61
query,1513466744.1734397,1513466744.3906572,2089
query,1513466744.3906612,1513466744.6182725,2425
query,1513466744.6182766,1513466744.7899013,2436
query,1513466744.7899444,1513466744.9943464,996
query,1513466745.0058994,1513466745.17787,430
query,1513466745.1778746,1513466745.376163,1262
query,1513466745.3761668,1513466745.617734,1876
query,1513466745.617738,1513466745.8105476,551
query,1513466745.810552,1513466745.9462824,908
query,1513466745.9462852,1513466746.248263,1680
query,1513466746.248267,1513466746.4029684,1
query,1513466746.402973,1513466746.607266,1315
query,1513466746.6072693,1513466746.8168907,2249
query,1513466746.8168948,1513466747.0034626,1000
query,1513466747.0034661,1513466747.1883054,519
query,1513466747.1883092,1513466747.4127176,1507
query,1513466747.4127204,1513466747.6090922,796
query,1513466747.609097,1513466747.860057,195
query,1513466747.860062,1513466748.037497,2
query,1513466748.0375023,1513466748.1615224,0
query,1513466748.1615262,1513466748.3700757,414
query,1513466748.37008,1513466748.5340679,1033
query,1513466748.5340722,1513466748.7291229,1436
query,1513466748.7291744,1513466749.0519433,33
query,1513466749.0648823,1513466749.2981834,2002
query,1513466749.2981877,1513466749.6019683,1534
query,1513466749.6019719,1513466749.8184977,1352
query,1513466749.8185024,1513466749.982705,468
query,1513466749.982709,1513466750.1779294,516
query,1513466750.1779337,1513466750.4624865,530
query,1513466750.4624903,1513466750.6675754,130
query,1513466750.6675806,1513466750.8668146,1660
query,1513466750.8668196,1513466751.0419352,1377
query,1513466751.041939,1513466751.2358406,1326
query,1513466751.2358432,1513466751.4385593,194
query,1513466751.4385638,1513466751.6611512,96
query,1513466751.6611555,1513466751.8853416,1854
query,1513466751.8853455,1513466752.0215123,2
query,1513466752.0215158,1513466752.2186975,176
query,1513466752.218701,1513466752.4375596,171
query,1513466752.4375632,1513466752.6473877,2431
query,1513466752.647392,1513466752.7974043,790
query,1513466752.797407,1513466752.9721549,177
query,1513466752.97219,1513466753.156963,850
query,1513466753.1730752,1513466753.3242261,252
query,1513466753.3242316,1513466753.5498788,2579
query,1513466753.5498831,1513466753.6767597,1
query,1513466753.6767638,1513466753.8037271,2
query,1513466753.8037314,1513466753.9796634,11
query,1513466753.9796677,1513466754.1575656,1593
query,1513466754.1575701,1513466754.3619823,29
query,1513466754.3619905,1513466754.5780828,1965
query,1513466754.5780864,1513466754.8076804,1402
query,1513466754.8076842,1513466754.999585,6
query,1513466754.9995883,1513466755.3015354,1616
query,1513466755.30154,1513466755.483294,217
query,1513466755.4832969,1513466755.7086089,1488
query,1513466755.7086122,1513466755.9532268,1442
query,1513466755.9532316,1513466756.177327,1259
query,1513466756.1773314,1513466756.4139993,1384
query,1513466756.4140022,1513466756.6690047,2034
query,1513466756.6690097,1513466756.8809867,293
query,1513466756.8809905,1513466757.0867116,1250
query,1513466757.0867581,1513466757.2823079,1752
query,1513466757.2981496,1513466757.4922311,1620
query,1513466757.4922357,1513466757.653942,721
query,1513466757.6539464,1513466757.8179097,310
query,1513466757.817915,1513466758.0103626,527
query,1513466758.010367,1513466758.1936371,1360
query,1513466758.193641,1513466758.314782,1
query,1513466758.3147862,1513466758.4696944,248
query,1513466758.469698,1513466758.6457424,1406
query,1513466758.6457455,1513466758.8458657,1587
query,1513466758.8458693,1513466759.06185,971
query,1513466759.061854,1513466759.2755144,314
query,1513466759.275518,1513466759.5192318,1813
query,1513466759.5192366,1513466759.6989262,2192
query,1513466759.6989307,1513466759.8801324,1003
query,1513466759.880137,1513466760.0573075,493
query,1513466760.0573115,1513466760.239779,565
query,1513466760.239784,1513466760.4120326,1272
query,1513466760.4120362,1513466760.5571668,1
query,1513466760.5571713,1513466760.7215703,134
query,1513466760.7216134,1513466761.0130281,797
query,1513466761.0269961,1513466761.1825821,577
query,1513466761.1825864,1513466761.335958,259
query,1513466761.335964,1513466761.5102437,839
query,1513466761.510248,1513466761.6849875,841
query,1513466761.6849916,1513466761.8652508,50
query,1513466761.865255,1513466762.0776005,157
query,1513466762.0776043,1513466762.1977816,0
query,1513466762.1977863,1513466762.3811853,1528
query,1513466762.3811898,1513466762.5808098,1932
query,1513466762.5808132,1513466762.730458,47
query,1513466762.730461,1513466762.8851993,139
query,1513466762.8852024,1513466763.156196,872
query,1513466763.1562004,1513466763.3830729,1531
query,1513466763.3830783,1513466763.5734184,65
query,1513466763.5734227,1513466763.805283,1773
query,1513466763.8052876,1513466763.9995825,533
query,1513466763.9995863,1513466764.1115174,1
query,1513466764.1115215,1513466764.3598037,1458
query,1513466764.3598082,1513466764.678931,47
query,1513466764.678963,1513466764.964671,928
query,1513466764.9765594,1513466765.2182264,841
query,1513466765.2182312,1513466765.4248836,2364
query,1513466765.4248877,1513466765.6128469,1853
query,1513466765.6128514,1513466765.785054,1556
query,1513466765.7850575,1513466766.0563712,1356
query,1513466766.0563757,1513466766.2452333,176
query,1513466766.245238,1513466766.4873395,1564
query,1513466766.487343,1513466766.6902924,762
query,1513466766.6902966,1513466766.9146996,1534
query,1513466766.914704,1513466767.116987,2326
query,1513466767.116991,1513466767.3266904,1262
query,1513466767.3266983,1513466767.5461485,1278
query,1513466767.546153,1513466767.7654064,1910
query,1513466767.7654107,1513466767.9583874,1908
query,1513466767.9583917,1513466768.169539,1914
query,1513466768.1695418,1513466768.348509,1756
query,1513466768.348512,1513466768.557768,1193
query,1513466768.5577726,1513466768.7511404,730
query,1513466768.751144,1513466768.8976939,264
query,1513466768.8977385,1513466769.0905082,130
query,1513466769.1023386,1513466769.3122683,1386
query,1513466769.3122725,1513466769.4599905,218
query,1513466769.4599943,1513466769.6194806,1472
query,1513466769.6194842,1513466769.7824364,1170
query,1513466769.7824402,1513466769.9585154,270
query,1513466769.9585204,1513466770.150555,1528
query,1513466770.150559,1513466770.351345,295
query,1513466770.3513489,1513466770.5493774,1774
query,1513466770.5493813,1513466770.751963,1298
query,1513466770.7519667,1513466770.9399698,479
query,1513466770.939974,1513466771.1883135,2031
query,1513466771.1883178,1513466771.3878448,470
query,1513466771.3878484,1513466771.5777042,64
query,1513466771.5777104,1513466771.79725,1398
query,1513466771.7972534,1513466772.01177,2055
query,1513466772.0117736,1513466772.2726257,2355
query,1513466772.2726293,1513466772.422103,1225
query,1513466772.4221082,1513466772.5560706,1723
query,1513466772.5560744,1513466772.7113757,4
query,1513466772.711408,1513466772.8462892,1
query,1513466772.849288,1513466772.9655094,0
query,1513466772.9655144,1513466773.1172316,1660
query,1513466773.117236,1513466773.233343,0
query,1513466773.2333488,1513466773.377287,346
query,1513466773.3772907,1513466773.4726653,0
query,1513466773.472668,1513466773.6776474,1238
query,1513466773.6776533,1513466773.8204188,75
query,1513466773.8204226,1513466774.0449388,1753
query,1513466774.0449462,1513466774.2226665,1023
query,1513466774.222671,1513466774.3861957,593
query,1513466774.386199,1513466774.572897,634
