tables,1513141617.3728514,1513142332.779365
query,1513142466.8415153,1513142466.9201593,26
query,1513142466.9201639,1513142467.0466852,324
query,1513142467.0467322,1513142467.4055395,1643
query,1513142467.4162517,1513142467.8667448,1808
query,1513142467.866751,1513142468.0090163,950
query,1513142468.0090227,1513142468.3992894,1795
query,1513142468.3992932,1513142468.5961318,816
query,1513142468.5961366,1513142468.9105625,1550
query,1513142468.910605,1513142469.0813913,709
query,1513142469.0813951,1513142469.2335742,575
query,1513142469.2335784,1513142469.5380332,1429
query,1513142469.5380378,1513142469.966492,1579
query,1513142469.9664965,1513142470.4617682,1913
query,1513142470.4617722,1513142470.5867622,986
query,1513142470.5867658,1513142470.9864495,1649
query,1513142470.9864538,1513142471.6668513,1820
query,1513142471.6668563,1513142472.1911173,1776
query,1513142472.1911218,1513142472.7005258,1703
query,1513142472.70053,1513142472.9051294,808
query,1513142472.9051347,1513142473.0885224,737
query,1513142473.0885255,1513142473.2172327,109
query,1513142473.2172363,1513142473.553044,1493
query,1513142473.5532897,1513142473.7794619,952
query,1513142473.7933245,1513142474.214812,1854
query,1513142474.2148168,1513142474.3240087,31
query,1513142474.3240128,1513142474.465132,706
query,1513142474.465136,1513142474.6366937,1310
query,1513142474.636697,1513142474.8664956,1209
query,1513142474.8665,1513142475.3275833,2008
query,1513142475.3275871,1513142475.5209801,1035
query,1513142475.5209918,1513142475.8860817,1564
query,1513142475.8860865,1513142476.2748928,1507
query,1513142476.2748976,1513142476.4235194,225
query,1513142476.4235244,1513142476.57274,385
query,1513142476.5727456,1513142476.716378,572
query,1513142476.7163827,1513142477.277233,1864
query,1513142477.277237,1513142477.3513792,1
query,1513142477.351384,1513142477.848191,1849
query,1513142477.8481965,1513142478.1297467,1523
query,1513142478.1297522,1513142478.5407085,1737
query,1513142478.5407128,1513142478.969438,1818
query,1513142478.9694412,1513142479.4737737,1768
query,1513142479.4738429,1513142479.962693,1641
query,1513142479.9823751,1513142480.0607142,71
query,1513142480.060719,1513142480.1668646,338
query,1513142480.1668699,1513142480.5093167,1781
query,1513142480.5093217,1513142480.8131042,1606
query,1513142480.8131123,1513142481.1517684,1336
query,1513142481.1517723,1513142481.4508467,1224
query,1513142481.4508514,1513142481.5532715,638
query,1513142481.5532768,1513142481.6326675,374
query,1513142481.6326716,1513142481.7357743,42
query,1513142481.7357793,1513142482.255688,1511
query,1513142482.2556927,1513142482.3334591,14
query,1513142482.3335161,1513142482.4417157,405
query,1513142482.4417212,1513142482.6858191,1496
query,1513142482.6858242,1513142482.989099,1610
query,1513142482.9891036,1513142483.4899096,1606
query,1513142483.4899132,1513142483.646663,1036
query,1513142483.6466691,1513142484.1170633,1851
query,1513142484.1170678,1513142484.333829,710
query,1513142484.333835,1513142484.687501,1454
query,1513142484.687786,1513142485.2257636,1833
query,1513142485.2396054,1513142485.3480089,334
query,1513142485.3480134,1513142485.7308028,1888
query,1513142485.7308083,1513142485.8506548,311
query,1513142485.8506582,1513142486.005004,700
query,1513142486.0050075,1513142486.2403312,1547
query,1513142486.240336,1513142486.5563035,1542
query,1513142486.5563087,1513142486.649782,212
query,1513142486.6497865,1513142487.35367,2005
query,1513142487.353675,1513142487.5293725,1000
query,1513142487.5293775,1513142487.6205895,295
query,1513142487.6205943,1513142488.145378,1538
query,1513142488.1453824,1513142488.5013466,1524
query,1513142488.5013542,1513142488.8093867,1245
query,1513142488.80939,1513142488.9299836,5
query,1513142488.9299884,1513142489.040164,242
query,1513142489.0401688,1513142489.1887054,275
query,1513142489.1887088,1513142489.3610442,941
query,1513142489.3610482,1513142489.6124077,1146
query,1513142489.6124134,1513142490.023067,1853
query,1513142490.0231254,1513142490.2449863,1184
query,1513142490.2584715,1513142490.5213482,1395
query,1513142490.521353,1513142490.8439624,1509
query,1513142490.8439672,1513142491.257669,1296
query,1513142491.2576742,1513142491.4207392,555
query,1513142491.420743,1513142491.5257752,208
query,1513142491.5257802,1513142491.6333268,195
query,1513142491.63333,1513142491.9429252,1459
query,1513142491.9429305,1513142492.3177602,1449
query,1513142492.3177657,1513142492.7482145,2031
query,1513142492.748219,1513142493.380936,1843
query,1513142493.3809402,1513142493.632789,1165
query,1513142493.6327944,1513142494.3295915,2034
query,1513142494.3295958,1513142494.4570093,17
query,1513142494.4570172,1513142494.7297065,1343
query,1513142494.7297113,1513142494.9043362,843
query,1513142494.9043407,1513142495.297314,1531
query,1513142495.2973182,1513142495.4935637,1239
query,1513142495.4935699,1513142495.6451368,312
query,1513142495.6451411,1513142495.8418367,1237
query,1513142495.841894,1513142495.9982755,365
query,1513142496.0154994,1513142496.313452,1530
query,1513142496.313457,1513142496.5218587,785
query,1513142496.5218692,1513142496.7653835,1085
query,1513142496.7653883,1513142496.88232,458
query,1513142496.8823245,1513142497.0424612,565
query,1513142497.0424662,1513142497.5656672,2042
query,1513142497.5656724,1513142497.84529,1778
query,1513142497.845294,1513142498.3404331,1656
query,1513142498.3404388,1513142498.427682,3
query,1513142498.427687,1513142498.6143668,1384
query,1513142498.6143718,1513142498.8478932,1399
query,1513142498.8478982,1513142498.925136,73
query,1513142498.9251406,1513142499.2691214,1765
query,1513142499.2691255,1513142499.3787673,27
query,1513142499.3787706,1513142499.4920619,393
query,1513142499.492066,1513142499.8977325,1706
query,1513142499.8977363,1513142500.0127661,166
query,1513142500.0127826,1513142500.40648,1576
query,1513142500.406484,1513142500.9087546,1979
query,1513142500.9088097,1513142501.1814032,1465
query,1513142501.1947417,1513142501.272587,188
query,1513142501.2725909,1513142501.4364362,980
query,1513142501.4364398,1513142501.5441885,497
query,1513142501.5441933,1513142501.632154,58
query,1513142501.6321726,1513142501.7201862,60
query,1513142501.720191,1513142501.8647149,982
query,1513142501.8647184,1513142502.2931154,1649
query,1513142502.2931216,1513142502.3617783,1
query,1513142502.3617835,1513142502.4548287,328
query,1513142502.4548337,1513142502.5444613,108
query,1513142502.5444782,1513142503.001163,1780
query,1513142503.0011673,1513142503.8377733,2153
query,1513142503.8377764,1513142504.147656,1220
query,1513142504.1476593,1513142504.238747,226
query,1513142504.2387497,1513142504.9203563,2008
query,1513142504.920361,1513142505.0999138,1070
query,1513142505.0999174,1513142505.2122014,692
query,1513142505.212205,1513142505.3529627,558
query,1513142505.3529677,1513142505.6860204,1380
query,1513142505.6860697,1513142505.8466544,496
query,1513142505.8611124,1513142506.1606665,1490
query,1513142506.160671,1513142506.7128174,1825
query,1513142506.7128217,1513142506.7927363,0
query,1513142506.7927403,1513142507.4923642,1993
query,1513142507.4923692,1513142507.6055572,86
query,1513142507.605563,1513142507.8341463,1069
query,1513142507.8341508,1513142508.0402517,1257
query,1513142508.0402553,1513142508.4278874,1338
query,1513142508.427892,1513142508.572574,809
query,1513142508.5725794,1513142508.6659322,42
query,1513142508.6659372,1513142508.80001,659
query,1513142508.8000145,1513142509.1680386,1734
query,1513142509.1680434,1513142509.2798858,255
query,1513142509.2798898,1513142509.5564113,1306
query,1513142509.5564163,1513142509.8117228,1248
query,1513142509.811728,1513142509.9002964,377
query,1513142509.9003007,1513142510.0121417,48
query,1513142510.0121477,1513142510.2800667,1355
query,1513142510.2800708,1513142510.3445044,0
query,1513142510.3445458,1513142510.6296265,1273
query,1513142510.6432667,1513142510.9032302,1278
query,1513142510.903234,1513142511.0154688,640
query,1513142511.015473,1513142511.404079,1524
query,1513142511.4040837,1513142511.480073,14
query,1513142511.4800823,1513142511.8803942,1729
query,1513142511.8803992,1513142512.0253584,654
query,1513142512.0253634,1513142512.1340942,185
query,1513142512.1340997,1513142512.3497555,1094
query,1513142512.3497603,1513142512.6176426,1426
query,1513142512.6176472,1513142512.7402165,223
query,1513142512.740221,1513142513.2176268,1805
query,1513142513.2176306,1513142513.3605902,801
query,1513142513.3605945,1513142513.6055155,1502
query,1513142513.6055186,1513142513.774777,1010
query,1513142513.774782,1513142514.0438523,1406
query,1513142514.0438564,1513142514.2537475,896
query,1513142514.2537508,1513142514.3577797,193
query,1513142514.3577833,1513142514.4675043,379
query,1513142514.467508,1513142514.6170309,492
query,1513142514.6170714,1513142514.7405488,0
query,1513142514.7422647,1513142514.860282,33
query,1513142514.8602855,1513142514.9974313,223
query,1513142514.9974358,1513142515.1112475,264
query,1513142515.1112506,1513142515.4727569,1454
query,1513142515.4727607,1513142515.8167632,1708
query,1513142515.8168066,1513142516.1483269,1570
query,1513142516.1483307,1513142516.3005097,838
query,1513142516.3005135,1513142516.424393,305
query,1513142516.4243963,1513142516.5480568,395
query,1513142516.54806,1513142517.088142,1900
query,1513142517.0881462,1513142517.2220619,991
query,1513142517.2220664,1513142517.8160474,2009
query,1513142517.816052,1513142518.1806562,1681
query,1513142518.1806602,1513142518.4048488,977
query,1513142518.404855,1513142518.4804475,458
query,1513142518.4804513,1513142518.9757266,2064
query,1513142518.9757316,1513142519.2008793,977
query,1513142519.2008836,1513142519.3368874,465
query,1513142519.3368917,1513142519.909702,1958
query,1513142519.9097457,1513142520.4528542,1783
query,1513142520.466349,1513142520.761605,1516
query,1513142520.7616096,1513142520.9582238,1149
query,1513142520.9582317,1513142521.0396028,322
query,1513142521.0396066,1513142521.414346,1643
query,1513142521.4143498,1513142522.1651971,2058
query,1513142522.1652014,1513142522.2861328,243
query,1513142522.2861369,1513142522.4233172,7
query,1513142522.423321,1513142522.7332115,1525
query,1513142522.733216,1513142523.0716414,1371
query,1513142523.0716462,1513142523.1797323,182
query,1513142523.1797366,1513142523.2451196,0
query,1513142523.245124,1513142523.3239946,7
query,1513142523.3239992,1513142523.5398283,1303
query,1513142523.539833,1513142523.7398124,1324
query,1513142523.7398164,1513142523.8926516,1410
query,1513142523.892656,1513142524.012636,13
query,1513142524.0126412,1513142524.537853,2031
query,1513142524.5378575,1513142524.677139,386
query,1513142524.677144,1513142524.8129508,233
query,1513142524.8130224,1513142525.0086565,482
query,1513142525.0247116,1513142525.4425054,1787
query,1513142525.44251,1513142525.552687,48
query,1513142525.5526912,1513142525.677408,68
query,1513142525.6774144,1513142525.7877934,243
query,1513142525.7877996,1513142525.9091592,129
query,1513142525.9091637,1513142526.1824236,1223
query,1513142526.182428,1513142526.5481877,1783
query,1513142526.5481925,1513142526.6705055,590
query,1513142526.6705103,1513142526.7548597,168
query,1513142526.754864,1513142526.8656042,207
query,1513142526.8656101,1513142526.9437284,31
query,1513142526.9437323,1513142527.1938174,1172
query,1513142527.193821,1513142527.2858279,42
query,1513142527.2858324,1513142527.3962064,133
query,1513142527.3962107,1513142527.5141459,60
query,1513142527.5141504,1513142527.668344,805
query,1513142527.6683478,1513142527.859185,893
query,1513142527.859189,1513142528.0285797,659
query,1513142528.0285835,1513142528.2924623,1412
query,1513142528.2924976,1513142528.5643232,1495
query,1513142528.577966,1513142528.723717,698
query,1513142528.723725,1513142528.8119802,204
query,1513142528.8119838,1513142528.900186,212
query,1513142528.9001904,1513142528.9881668,304
query,1513142528.9881713,1513142529.1309373,400
query,1513142529.1309419,1513142529.2077856,87
query,1513142529.207789,1513142529.3452737,74
query,1513142529.3452785,1513142529.4532194,233
query,1513142529.4532242,1513142529.664716,824
query,1513142529.6647203,1513142530.0025373,1588
query,1513142530.0025413,1513142530.1218634,84
query,1513142530.1218667,1513142530.2341416,90
query,1513142530.2341454,1513142530.3408294,75
query,1513142530.3408332,1513142530.4681656,733
query,1513142530.4681695,1513142530.5883555,346
query,1513142530.58836,1513142530.7606874,958
query,1513142530.7606914,1513142531.1253028,1893
query,1513142531.125307,1513142531.4571676,1260
query,1513142531.4571724,1513142531.8893197,1631
query,1513142531.8893661,1513142532.3533776,1314
query,1513142532.3659353,1513142532.7489777,1820
query,1513142532.748983,1513142532.8703496,224
query,1513142532.870354,1513142533.0047596,127
query,1513142533.0047634,1513142533.1117003,276
query,1513142533.1117065,1513142533.2342799,289
query,1513142533.234286,1513142533.5846334,1603
query,1513142533.5846376,1513142533.9562707,1549
query,1513142533.9562745,1513142534.0742397,254
query,1513142534.074244,1513142534.2168643,138
query,1513142534.2168696,1513142534.402457,769
query,1513142534.4024625,1513142534.5096743,5
query,1513142534.5096793,1513142534.9213598,1818
query,1513142534.9213638,1513142535.0165026,47
query,1513142535.016507,1513142535.1775491,826
query,1513142535.177553,1513142535.3940387,1280
query,1513142535.3940427,1513142535.5627992,850
query,1513142535.5628033,1513142535.7443938,832
query,1513142535.7444,1513142535.887726,665
query,1513142535.8877296,1513142536.0010033,712
query,1513142536.0010412,1513142536.4011345,1727
query,1513142536.412462,1513142536.4893005,310
query,1513142536.4893045,1513142536.6206527,647
query,1513142536.6206567,1513142536.8465958,1255
query,1513142536.8466187,1513142536.9706123,800
query,1513142536.9706159,1513142537.3712463,1635
query,1513142537.3712506,1513142537.88169,1756
query,1513142537.8816936,1513142538.0671592,930
query,1513142538.0671637,1513142538.1831534,15
query,1513142538.1831691,1513142538.6813147,1887
query,1513142538.6813185,1513142538.7494004,0
query,1513142538.7494042,1513142538.8157089,0
query,1513142538.815713,1513142538.8862896,1
query,1513142538.8862953,1513142538.9525998,0
query,1513142538.9526043,1513142539.1801085,1554
query,1513142539.1801128,1513142539.275129,0
query,1513142539.2751336,1513142539.548678,1560
query,1513142539.5486827,1513142539.6707094,4
query,1513142539.6707134,1513142540.1805322,1589
query,1513142540.1805356,1513142540.3876102,1094
query,1513142540.3876421,1513142540.5103233,90
query,1513142540.5247915,1513142540.879904,1639
query,1513142540.879908,1513142540.9800777,166
query,1513142540.9800835,1513142541.0805845,83
query,1513142541.0805886,1513142541.2447245,762
query,1513142541.2447286,1513142541.484361,1211
query,1513142541.4843652,1513142541.6863668,1170
query,1513142541.686371,1513142541.8078845,915
query,1513142541.8078887,1513142541.9859014,912
query,1513142541.9859064,1513142542.0968149,660
query,1513142542.0968184,1513142542.2771244,902
query,1513142542.2771285,1513142542.3545659,310
query,1513142542.3545716,1513142542.565785,1152
query,1513142542.5657883,1513142542.7054198,671
query,1513142542.705425,1513142542.8302658,945
query,1513142542.8302717,1513142543.0299137,988
query,1513142543.0299182,1513142543.3462827,1502
query,1513142543.346287,1513142543.4751997,197
query,1513142543.475204,1513142543.8486814,1835
query,1513142543.8486862,1513142543.924059,23
query,1513142543.924093,1513142544.0766897,492
query,1513142544.0890965,1513142544.1650622,2
query,1513142544.1650653,1513142544.3889608,1146
query,1513142544.3889654,1513142544.5047202,312
query,1513142544.5047247,1513142544.6403983,418
query,1513142544.6404014,1513142544.779906,749
query,1513142544.7799108,1513142544.961998,688
query,1513142544.962004,1513142545.4486072,1956
query,1513142545.4486115,1513142545.646057,1308
query,1513142545.6460624,1513142546.0083437,1779
query,1513142546.008348,1513142546.3048267,1478
query,1513142546.3048313,1513142546.5411386,1254
query,1513142546.541144,1513142546.7583835,1098
query,1513142546.7583876,1513142547.0483487,1269
query,1513142547.0483532,1513142547.2170415,1093
query,1513142547.2170472,1513142547.395916,1063
query,1513142547.3959203,1513142547.5114717,510
query,1513142547.5114787,1513142547.6318426,411
query,1513142547.6318471,1513142547.759904,449
query,1513142547.7599082,1513142547.8810172,211
query,1513142547.8810508,1513142548.0977755,639
query,1513142548.1075733,1513142548.4220364,1741
query,1513142548.4220428,1513142548.5416648,506
query,1513142548.5416682,1513142549.0546377,1377
query,1513142549.054643,1513142549.428467,1555
query,1513142549.4284713,1513142549.9608865,1897
query,1513142549.9608905,1513142550.220333,1454
query,1513142550.2203374,1513142550.2847662,0
query,1513142550.2848284,1513142550.4921234,1342
query,1513142550.4921277,1513142550.6027822,5
query,1513142550.6027875,1513142551.0706484,1690
query,1513142551.0706534,1513142551.1490502,263
query,1513142551.149055,1513142551.269229,79
query,1513142551.269232,1513142551.8763087,1756
query,1513142551.8763127,1513142551.9413195,0
query,1513142551.9413238,1513142552.402218,1605
query,1513142552.402223,1513142552.8515255,1842
query,1513142552.851529,1513142553.2583325,1729
query,1513142553.2583368,1513142553.5720704,1407
query,1513142553.5720763,1513142553.7486873,793
query,1513142553.748728,1513142553.8724625,287
query,1513142553.8797028,1513142553.9554026,44
query,1513142553.9554062,1513142554.035931,12
query,1513142554.0359354,1513142554.1364138,33
query,1513142554.136417,1513142554.2116146,29
query,1513142554.2116172,1513142554.4303977,1417
query,1513142554.430402,1513142554.7391927,1212
query,1513142554.7391973,1513142554.9285455,1322
query,1513142554.9285502,1513142555.1119354,961
query,1513142555.1119397,1513142555.496626,1698
query,1513142555.4966304,1513142555.5968356,18
query,1513142555.5968409,1513142555.6931164,349
query,1513142555.6931226,1513142555.873814,1067
query,1513142555.8738174,1513142556.072307,964
query,1513142556.0723104,1513142556.258516,952
query,1513142556.2585204,1513142556.4764822,958
query,1513142556.476486,1513142556.9124653,1740
query,1513142556.91247,1513142557.0849333,985
query,1513142557.0849385,1513142557.2022464,275
query,1513142557.2022512,1513142557.428194,1174
query,1513142557.4282415,1513142557.7023618,1276
query,1513142557.712292,1513142557.7894158,183
query,1513142557.7894192,1513142558.048891,1375
query,1513142558.0488966,1513142558.3180346,1410
query,1513142558.318039,1513142558.8492289,1759
query,1513142558.8492334,1513142559.0979888,930
query,1513142559.097994,1513142559.4653935,1746
query,1513142559.4653983,1513142559.5336561,1
query,1513142559.5336602,1513142559.7056658,618
query,1513142559.7056692,1513142559.8116271,493
query,1513142559.8116305,1513142559.916893,155
query,1513142559.9168963,1513142559.9951758,11
query,1513142559.995181,1513142560.4618294,1665
query,1513142560.4618328,1513142560.631369,535
query,1513142560.631373,1513142561.3918552,2096
query,1513142561.3918612,1513142561.7884638,1836
query,1513142561.7884686,1513142562.2664478,1730
query,1513142562.2664523,1513142562.345826,263
query,1513142562.3458314,1513142562.4960327,773
query,1513142562.4960363,1513142562.603972,576
query,1513142562.6040137,1513142562.7799723,708
query,1513142562.7935925,1513142562.900259,251
query,1513142562.9002633,1513142563.0881033,879
query,1513142563.088107,1513142563.2000957,135
query,1513142563.2001002,1513142563.2690375,3
query,1513142563.2690418,1513142563.6253161,1679
query,1513142563.6253207,1513142564.05261,1832
query,1513142564.0526133,1513142564.1618752,214
query,1513142564.1618807,1513142564.3735816,1372
query,1513142564.3735862,1513142564.4935637,301
query,1513142564.4935684,1513142564.6964052,758
query,1513142564.6964087,1513142564.9769924,1278
query,1513142564.9769979,1513142565.2742896,1618
query,1513142565.2742946,1513142565.4840448,1072
query,1513142565.484048,1513142565.6843555,1038
query,1513142565.6843593,1513142565.8344142,718
query,1513142565.8344185,1513142566.3210542,1952
query,1513142566.3210595,1513142566.526703,840
query,1513142566.5267074,1513142566.6441998,6
query,1513142566.6442034,1513142566.7616465,132
query,1513142566.7616923,1513142567.008211,1177
query,1513142567.0251563,1513142567.3486922,1613
query,1513142567.3486962,1513142567.4951105,951
query,1513142567.4951143,1513142567.612624,4
query,1513142567.6126282,1513142568.0049257,1535
query,1513142568.0049305,1513142568.4071932,1423
query,1513142568.4071965,1513142568.7131271,1657
query,1513142568.7131326,1513142568.858715,511
query,1513142568.8587193,1513142569.0441167,1311
query,1513142569.0441203,1513142569.2571177,686
query,1513142569.257122,1513142569.3609896,168
query,1513142569.3609939,1513142569.4400783,0
query,1513142569.4400818,1513142569.8923643,1960
query,1513142569.8923688,1513142570.055195,808
query,1513142570.0551984,1513142570.6540177,2070
query,1513142570.654022,1513142570.7675235,378
query,1513142570.7675276,1513142570.9124048,549
query,1513142570.9124093,1513142571.2208126,1300
query,1513142571.2208169,1513142571.6229706,1565
query,1513142571.6229749,1513142571.9208918,1635
query,1513142571.920935,1513142572.1818807,1389
query,1513142572.1942482,1513142572.3680363,1003
query,1513142572.3680415,1513142572.66117,1441
query,1513142572.661176,1513142572.828926,553
query,1513142572.828931,1513142572.9343073,55
query,1513142572.9343116,1513142573.1395519,669
query,1513142573.1395566,1513142573.2769952,146
query,1513142573.2769992,1513142573.3834414,214
query,1513142573.3834455,1513142573.7741034,1678
query,1513142573.7741082,1513142574.05224,1066
query,1513142574.0522444,1513142574.143896,0
query,1513142574.1438987,1513142574.342457,1347
query,1513142574.3424602,1513142574.4882236,348
query,1513142574.4882283,1513142574.594952,161
query,1513142574.5949562,1513142574.948961,1556
query,1513142574.948965,1513142575.1204593,567
query,1513142575.1204622,1513142575.919446,1898
query,1513142575.9194493,1513142576.4285128,2126
query,1513142576.4285185,1513142576.801239,1871
query,1513142576.801243,1513142576.8964581,397
query,1513142576.8965056,1513142577.0507188,1015
query,1513142577.0642982,1513142577.2064514,724
query,1513142577.206455,1513142577.318807,314
query,1513142577.3188117,1513142577.7721298,1963
query,1513142577.772134,1513142577.892145,644
query,1513142577.8921487,1513142578.103609,751
query,1513142578.1036122,1513142578.1933537,1
query,1513142578.193358,1513142578.4603763,1658
query,1513142578.4603798,1513142578.577598,927
query,1513142578.5776029,1513142578.7920492,1031
query,1513142578.7920532,1513142578.996276,1355
query,1513142578.996281,1513142579.4356854,1781
query,1513142579.43569,1513142579.6351693,1025
query,1513142579.6351745,1513142579.7187114,2
query,1513142579.7187164,1513142579.8922663,1675
query,1513142579.8922706,1513142580.000272,970
query,1513142580.0002751,1513142580.1124218,129
query,1513142580.1124265,1513142580.604506,1709
query,1513142580.6045115,1513142581.0948887,1695
query,1513142581.094893,1513142581.54013,1861
query,1513142581.5401764,1513142581.780307,1103
query,1513142581.7930236,1513142581.9263978,295
query,1513142581.9264019,1513142582.0980585,754
query,1513142582.0980635,1513142582.5213938,1680
query,1513142582.5213985,1513142582.6425164,403
query,1513142582.642522,1513142582.816725,1057
query,1513142582.816729,1513142583.2810705,2102
query,1513142583.2810771,1513142583.383778,0
query,1513142583.3837821,1513142583.6558328,1436
query,1513142583.6558378,1513142584.2493978,1816
query,1513142584.2494018,1513142584.480472,1023
query,1513142584.4804766,1513142584.608903,163
query,1513142584.6089075,1513142584.8557694,1317
query,1513142584.8557734,1513142585.0621583,808
query,1513142585.0621624,1513142585.1519299,242
query,1513142585.1519337,1513142585.252607,15
query,1513142585.25261,1513142585.3279269,0
query,1513142585.3279305,1513142585.4276273,366
query,1513142585.4276314,1513142585.7331002,977
query,1513142585.7331045,1513142585.9631982,1426
query,1513142585.9632442,1513142586.088725,8
query,1513142586.1010385,1513142586.5085955,1895
query,1513142586.5086,1513142586.9144125,1495
query,1513142586.9144173,1513142587.2827754,1470
query,1513142587.2827804,1513142587.4220564,437
query,1513142587.4220603,1513142587.5659382,498
query,1513142587.5659432,1513142587.6883056,543
query,1513142587.6883101,1513142587.8063545,49
query,1513142587.8063586,1513142588.1961985,1755
query,1513142588.196203,1513142588.5853496,1340
query,1513142588.585354,1513142588.819757,1413
query,1513142588.8197613,1513142588.8980792,151
query,1513142588.8980834,1513142588.9882052,23
query,1513142588.9882095,1513142589.4277062,1889
query,1513142589.4277127,1513142589.5146618,1
query,1513142589.514666,1513142589.6266227,169
query,1513142589.626627,1513142589.7193847,46
query,1513142589.7193887,1513142590.2811854,2261
query,1513142590.2811882,1513142590.4270506,1010
query,1513142590.4270554,1513142590.568256,201
query,1513142590.5683002,1513142590.7691891,646
query,1513142590.7826083,1513142590.8899083,235
query,1513142590.8899126,1513142591.4702618,1974
query,1513142591.4702668,1513142591.5377932,1
query,1513142591.5377982,1513142591.6562114,13
query,1513142591.656216,1513142591.784728,6
query,1513142591.7847328,1513142592.216255,1821
query,1513142592.2162597,1513142592.30414,49
query,1513142592.3041465,1513142592.7409172,1808
query,1513142592.7409241,1513142592.8892255,435
query,1513142592.8892307,1513142593.0022266,2
query,1513142593.0022306,1513142593.29704,1747
query,1513142593.297043,1513142593.3954005,223
query,1513142593.3954034,1513142593.737208,1568
query,1513142593.7372124,1513142593.8922055,821
query,1513142593.8922102,1513142594.0926278,1274
query,1513142594.092633,1513142594.460369,1680
query,1513142594.4603734,1513142594.8990521,1674
query,1513142594.8990574,1513142595.0504057,642
query,1513142595.0504088,1513142595.3885272,1541
query,1513142595.3885844,1513142595.6841254,1529
query,1513142595.6988487,1513142596.0239577,1510
query,1513142596.023962,1513142596.1225274,566
query,1513142596.122532,1513142596.2555146,393
query,1513142596.2555203,1513142596.3591595,183
query,1513142596.3591642,1513142596.5955641,1328
query,1513142596.5955677,1513142596.6640985,1
query,1513142596.6641028,1513142596.7459025,76
query,1513142596.745907,1513142596.9587145,1249
query,1513142596.9587193,1513142597.1609693,1028
query,1513142597.1609743,1513142597.3642833,1211
query,1513142597.3642874,1513142597.4830775,286
query,1513142597.4830813,1513142598.0163722,1861
query,1513142598.016377,1513142598.6092336,1911
query,1513142598.6092377,1513142598.8290048,945
query,1513142598.8290086,1513142598.967885,611
query,1513142598.9678888,1513142599.0745716,206
query,1513142599.0745776,1513142599.2195487,919
query,1513142599.2195532,1513142599.3051383,1
query,1513142599.3051572,1513142599.421382,48
query,1513142599.4214206,1513142599.6129215,774
query,1513142599.6258805,1513142599.7920063,927
query,1513142599.7920094,1513142599.8802314,146
query,1513142599.8802347,1513142600.035782,830
query,1513142600.0357864,1513142600.2310398,857
query,1513142600.2310424,1513142600.3388653,114
query,1513142600.3388696,1513142600.4657016,160
query,1513142600.4657066,1513142600.5324287,0
query,1513142600.5324328,1513142600.7922852,1758
query,1513142600.7922902,1513142601.412115,2055
query,1513142601.4121194,1513142601.5000112,72
query,1513142601.5000162,1513142601.6005697,70
query,1513142601.600574,1513142601.7731922,1056
query,1513142601.7731955,1513142602.0001962,1666
query,1513142602.0002024,1513142602.1117117,413
query,1513142602.1117158,1513142602.398139,1626
query,1513142602.3981433,1513142602.541946,494
query,1513142602.5419497,1513142602.6134167,1
query,1513142602.6134205,1513142602.8563335,1654
query,1513142602.856337,1513142602.9480507,120
query,1513142602.9480925,1513142603.1144207,1100
query,1513142603.126594,1513142603.2940962,957
query,1513142603.2941008,1513142603.770467,1875
query,1513142603.7704713,1513142604.1882846,1969
query,1513142604.1882899,1513142604.3920412,1439
query,1513142604.3920453,1513142604.6885314,1438
query,1513142604.688535,1513142604.809775,189
query,1513142604.8097794,1513142605.2292092,1638
query,1513142605.229214,1513142605.4192119,767
query,1513142605.4192162,1513142605.7218997,1517
query,1513142605.7219026,1513142606.1282747,1720
query,1513142606.1282792,1513142606.3339198,1348
query,1513142606.3339236,1513142606.534685,1269
query,1513142606.53469,1513142606.9960735,1755
query,1513142606.9960778,1513142607.237798,1385
query,1513142607.2378018,1513142607.6058233,1621
query,1513142607.605828,1513142608.0430186,1641
query,1513142608.0430245,1513142608.2835386,1253
query,1513142608.2835436,1513142608.4378164,554
query,1513142608.4378207,1513142608.549749,330
query,1513142608.549789,1513142608.676919,92
query,1513142608.6893642,1513142609.0160878,1351
query,1513142609.0160913,1513142609.1285114,63
query,1513142609.1285152,1513142609.4746344,1666
query,1513142609.4746375,1513142609.7094154,1044
query,1513142609.709419,1513142609.8002563,229
query,1513142609.8002605,1513142609.9725068,946
query,1513142609.972511,1513142610.0519474,296
query,1513142610.0519514,1513142610.3017328,1481
query,1513142610.3017375,1513142610.5595343,1225
query,1513142610.5595386,1513142610.7326648,723
query,1513142610.7326684,1513142611.0652208,1829
query,1513142611.0652242,1513142611.2162528,688
query,1513142611.2162561,1513142611.3150635,15
query,1513142611.3150663,1513142611.7102413,1525
query,1513142611.7102456,1513142611.9788523,1810
query,1513142611.9788568,1513142612.2880654,1536
query,1513142612.2880692,1513142612.4914374,1209
query,1513142612.4914403,1513142612.7050056,1008
query,1513142612.7050092,1513142612.7819653,27
query,1513142612.7820103,1513142612.8734262,2
query,1513142612.8804088,1513142612.9480543,0
query,1513142612.9480584,1513142613.1225765,1168
query,1513142613.1225812,1513142613.1889906,0
query,1513142613.1889973,1513142613.300663,331
query,1513142613.3006673,1513142613.3752007,0
query,1513142613.375206,1513142613.6661093,1359
query,1513142613.6661139,1513142613.7709863,15
query,1513142613.7709901,1513142614.1709707,1668
query,1513142614.170975,1513142614.4535737,1127
query,1513142614.4535785,1513142614.5791376,495
query,1513142614.5791414,1513142614.7220516,589
