tables,1513139583.6361272,1513141097.4329681
query,1513141289.898825,1513141290.267113,1159
query,1513141290.2671185,1513141290.6128707,1586
query,1513141290.612875,1513141290.7512097,20
query,1513141290.7512143,1513141290.9204369,437
query,1513141290.9205074,1513141291.3937814,1956
query,1513141291.405721,1513141292.1335752,1755
query,1513141292.1335785,1513141292.3605177,806
query,1513141292.3605218,1513141293.1025734,1522
query,1513141293.102578,1513141293.2868803,457
query,1513141293.2868855,1513141293.784526,1436
query,1513141293.7845302,1513141293.959095,748
query,1513141293.9590993,1513141294.0927496,426
query,1513141294.0927546,1513141294.3465416,1339
query,1513141294.346547,1513141294.789961,1801
query,1513141294.7899666,1513141295.5364583,2209
query,1513141295.5364625,1513141295.6702754,595
query,1513141295.6702797,1513141296.205753,1580
query,1513141296.2057562,1513141296.7771795,2061
query,1513141296.777184,1513141297.342496,1906
query,1513141297.3425014,1513141298.048378,1760
query,1513141298.048381,1513141298.2362342,1075
query,1513141298.2362378,1513141298.592058,737
query,1513141298.592061,1513141298.712938,26
query,1513141298.7129428,1513141299.1347477,1624
query,1513141299.134792,1513141299.355901,1401
query,1513141299.3740838,1513141299.8456721,1736
query,1513141299.845677,1513141300.0005243,200
query,1513141300.0005276,1513141300.2710843,660
query,1513141300.2710884,1513141300.5708523,998
query,1513141300.570867,1513141300.9559045,1445
query,1513141300.9559093,1513141301.4250653,1760
query,1513141301.4250693,1513141301.9375682,970
query,1513141301.9375713,1513141302.3952265,1574
query,1513141302.395231,1513141302.7478034,1988
query,1513141302.7478085,1513141303.6286616,214
query,1513141303.6286657,1513141303.7645597,627
query,1513141303.764564,1513141303.930542,1179
query,1513141303.9305456,1513141304.564572,2029
query,1513141304.5645773,1513141304.6796649,2
query,1513141304.6796699,1513141305.2832997,2277
query,1513141305.283305,1513141305.6490347,1243
query,1513141305.6490407,1513141306.1417248,2063
query,1513141306.1417303,1513141306.8170142,2184
query,1513141306.8170202,1513141307.298711,1797
query,1513141307.298762,1513141308.010946,1705
query,1513141308.0218925,1513141308.166328,62
query,1513141308.166332,1513141308.3004827,506
query,1513141308.3004868,1513141308.6827927,1655
query,1513141308.6828148,1513141309.1351604,1964
query,1513141309.1351662,1513141309.5800352,1702
query,1513141309.58004,1513141310.0681038,1219
query,1513141310.0681076,1513141310.2208664,479
query,1513141310.2208714,1513141310.3944032,301
query,1513141310.3944075,1513141310.5021195,145
query,1513141310.5021238,1513141311.0279121,1434
query,1513141311.0279171,1513141311.1672082,26
query,1513141311.1672132,1513141311.288847,259
query,1513141311.2888536,1513141311.6340828,1773
query,1513141311.6340873,1513141312.005383,1792
query,1513141312.0053878,1513141312.7641497,1719
query,1513141312.7641547,1513141312.9262896,1281
query,1513141312.9262946,1513141313.5750513,1875
query,1513141313.5750556,1513141313.9364643,636
query,1513141313.9364707,1513141314.2885387,1371
query,1513141314.2885869,1513141314.8915753,1986
query,1513141314.9040422,1513141315.088541,354
query,1513141315.0885463,1513141315.5067234,1836
query,1513141315.5067284,1513141315.6482306,263
query,1513141315.648234,1513141315.980175,691
query,1513141315.9801788,1513141316.4004762,1411
query,1513141316.4004815,1513141316.6886544,1228
query,1513141316.6886597,1513141316.8164313,124
query,1513141316.8164358,1513141317.413809,2151
query,1513141317.4138134,1513141317.6322043,1255
query,1513141317.632209,1513141317.7930667,263
query,1513141317.793072,1513141318.3678179,1392
query,1513141318.3678226,1513141318.8422534,1391
query,1513141318.8422592,1513141319.1355586,1286
query,1513141319.1355646,1513141319.274358,3
query,1513141319.2743645,1513141319.4062548,373
query,1513141319.4062607,1513141319.5692124,278
query,1513141319.5692172,1513141319.76294,791
query,1513141319.7629447,1513141320.001916,1207
query,1513141320.0019212,1513141320.5420825,1797
query,1513141320.542121,1513141320.783791,996
query,1513141320.797483,1513141321.1746483,1857
query,1513141321.174654,1513141321.5545287,1810
query,1513141321.5545325,1513141321.9821107,1185
query,1513141321.9821155,1513141322.1685145,517
query,1513141322.168519,1513141322.3103712,356
query,1513141322.3103762,1513141322.42435,100
query,1513141322.4243548,1513141322.8552892,1424
query,1513141322.8552938,1513141323.4577227,1626
query,1513141323.4577267,1513141324.0769155,2353
query,1513141324.0769207,1513141324.795949,1907
query,1513141324.7959545,1513141325.042649,1283
query,1513141325.0426536,1513141325.839851,2190
query,1513141325.8398561,1513141325.9798422,73
query,1513141325.979848,1513141326.2452013,1128
query,1513141326.245206,1513141326.426737,1212
query,1513141326.4267418,1513141326.9595678,1738
query,1513141326.9595728,1513141327.2585971,1419
query,1513141327.258602,1513141327.3762887,130
query,1513141327.376294,1513141327.6481397,1116
query,1513141327.6481838,1513141327.7778213,308
query,1513141327.7943504,1513141328.1261842,1488
query,1513141328.1261895,1513141328.469006,796
query,1513141328.4690106,1513141328.7894554,971
query,1513141328.7894607,1513141328.9572237,518
query,1513141328.9572284,1513141329.1965096,729
query,1513141329.1965141,1513141329.763257,1992
query,1513141329.7632616,1513141330.0482957,1105
query,1513141330.0482996,1513141330.674055,1910
query,1513141330.6740603,1513141330.7844734,4
query,1513141330.7844782,1513141331.1733627,1621
query,1513141331.1733685,1513141331.4822156,1533
query,1513141331.4822202,1513141331.6003172,46
query,1513141331.6003215,1513141332.048807,1674
query,1513141332.0488117,1513141332.1621132,5
query,1513141332.1621175,1513141332.3006077,160
query,1513141332.3006132,1513141332.7989025,1807
query,1513141332.7989075,1513141332.9010227,164
query,1513141332.9010277,1513141333.684696,1625
query,1513141333.684701,1513141334.4228227,1933
query,1513141334.4228792,1513141334.9029217,1545
query,1513141334.9145362,1513141335.0387862,100
query,1513141335.038792,1513141335.2442536,735
query,1513141335.2442584,1513141335.4350595,394
query,1513141335.4350662,1513141335.5709412,64
query,1513141335.5709455,1513141335.707824,301
query,1513141335.707829,1513141335.9310915,1118
query,1513141335.9310958,1513141336.5852349,2082
query,1513141336.5852401,1513141336.6648824,1
query,1513141336.6648872,1513141336.7961442,298
query,1513141336.796149,1513141336.9474044,163
query,1513141336.9474087,1513141337.4586616,1895
query,1513141337.458667,1513141338.5002983,1942
query,1513141338.5003023,1513141339.0015101,1462
query,1513141339.0015152,1513141339.1562545,470
query,1513141339.1562588,1513141340.0447023,2075
query,1513141340.0447075,1513141340.2940814,1449
query,1513141340.294087,1513141340.5070698,576
query,1513141340.5070734,1513141340.9150944,652
query,1513141340.9150996,1513141341.3565192,1273
query,1513141341.3565588,1513141341.6803682,546
query,1513141341.6935499,1513141342.0741665,1219
query,1513141342.074171,1513141342.6936383,2177
query,1513141342.6936421,1513141342.7737749,1
query,1513141342.773778,1513141343.6104977,2280
query,1513141343.6105013,1513141343.7414112,101
query,1513141343.741417,1513141344.1054246,814
query,1513141344.1054306,1513141344.4873798,1639
query,1513141344.4873831,1513141344.9566913,1266
query,1513141344.9566953,1513141345.2007024,835
query,1513141345.2007084,1513141345.3402758,221
query,1513141345.3402803,1513141345.5496595,1240
query,1513141345.5496628,1513141345.9955266,1938
query,1513141345.995531,1513141346.0958652,144
query,1513141346.0958693,1513141346.4890044,1457
query,1513141346.4890084,1513141346.894987,1537
query,1513141346.8949926,1513141347.0436327,382
query,1513141347.0436382,1513141347.15195,366
query,1513141347.1519542,1513141347.4863608,1106
query,1513141347.4863663,1513141347.5549817,0
query,1513141347.5550888,1513141348.0844693,1321
query,1513141348.094751,1513141348.4288933,1268
query,1513141348.4288974,1513141348.5615623,570
query,1513141348.5615666,1513141349.0704377,1618
query,1513141349.0704427,1513141349.1758635,46
query,1513141349.175868,1513141349.494305,1979
query,1513141349.4943087,1513141349.69444,576
query,1513141349.6944551,1513141349.8545163,210
query,1513141349.8545215,1513141350.126133,845
query,1513141350.1261375,1513141350.3796372,1157
query,1513141350.3796406,1513141351.5421484,214
query,1513141351.5421534,1513141352.224856,1932
query,1513141352.2248616,1513141352.4214604,917
query,1513141352.4214656,1513141352.9254918,1872
query,1513141352.9254966,1513141353.204556,1089
query,1513141353.2045605,1513141353.5690286,1628
query,1513141353.5690339,1513141354.1092033,886
query,1513141354.1092079,1513141354.2488565,255
query,1513141354.2488618,1513141354.4826515,455
query,1513141354.482656,1513141354.607153,370
query,1513141354.6071992,1513141354.7212324,0
query,1513141354.72304,1513141354.8225937,98
query,1513141354.822598,1513141355.9637704,214
query,1513141355.963774,1513141356.1319077,291
query,1513141356.1319122,1513141356.6611943,1653
query,1513141356.6611984,1513141356.959293,1612
query,1513141356.9592965,1513141357.342168,1425
query,1513141357.3421733,1513141357.520546,1176
query,1513141357.5205512,1513141357.6680703,102
query,1513141357.6680741,1513141357.84754,122
query,1513141357.847543,1513141358.5948613,2144
query,1513141358.5948672,1513141358.7668836,1221
query,1513141358.7668881,1513141359.5474133,2130
query,1513141359.547418,1513141359.9658213,2029
query,1513141359.965826,1513141360.334632,845
query,1513141360.334637,1513141360.5429828,499
query,1513141360.5429878,1513141361.1404064,1834
query,1513141361.1404114,1513141361.3759997,1215
query,1513141361.376004,1513141361.5426323,400
query,1513141361.542637,1513141362.1760223,2044
query,1513141362.1761563,1513141362.7558832,2243
query,1513141362.7678444,1513141363.1307662,1518
query,1513141363.1307697,1513141363.3587914,984
query,1513141363.358795,1513141363.5781295,310
query,1513141363.5781336,1513141363.9481564,1509
query,1513141363.9481614,1513141364.6940997,2005
query,1513141364.6941044,1513141364.8415263,166
query,1513141364.841529,1513141364.9690833,4
query,1513141364.9690874,1513141365.2926795,1750
query,1513141365.2926843,1513141365.663516,1551
query,1513141365.6635206,1513141365.7996109,246
query,1513141365.799615,1513141365.872712,0
query,1513141365.8727157,1513141366.002594,63
query,1513141366.002597,1513141366.3471935,860
query,1513141366.3471982,1513141366.674182,1345
query,1513141366.6741874,1513141366.8742833,1356
query,1513141366.874288,1513141366.9811177,6
query,1513141366.9811215,1513141367.831129,2168
query,1513141367.8311336,1513141368.0005598,418
query,1513141368.0005643,1513141368.7002761,216
query,1513141368.7003164,1513141368.8841918,438
query,1513141368.8983302,1513141369.3491623,1866
query,1513141369.3491662,1513141369.4680867,168
query,1513141369.46809,1513141369.59585,317
query,1513141369.5958533,1513141369.7966702,255
query,1513141369.7966745,1513141369.904447,147
query,1513141369.9044518,1513141370.2951605,1128
query,1513141370.2951655,1513141370.871549,1747
query,1513141370.8715534,1513141371.052382,874
query,1513141371.0523863,1513141371.197266,182
query,1513141371.1972713,1513141371.3743355,235
query,1513141371.3743415,1513141371.4994152,78
query,1513141371.499419,1513141371.7960777,943
query,1513141371.796083,1513141371.9590013,93
query,1513141371.9590056,1513141372.0712104,64
query,1513141372.0712154,1513141372.2049675,265
query,1513141372.2049727,1513141372.459894,842
query,1513141372.459898,1513141372.6605668,1204
query,1513141372.660571,1513141372.885635,923
query,1513141372.8856385,1513141373.2499206,1504
query,1513141373.249977,1513141373.5969362,1261
query,1513141373.6109412,1513141373.9480863,622
query,1513141373.9480913,1513141374.0991879,162
query,1513141374.0992064,1513141374.287777,182
query,1513141374.287783,1513141374.409211,28
query,1513141374.4092157,1513141374.6494145,472
query,1513141374.6494188,1513141374.7908688,5
query,1513141374.7908733,1513141374.9310796,15
query,1513141374.9310846,1513141375.056965,52
query,1513141375.05697,1513141375.202496,842
query,1513141375.2025013,1513141375.559277,1981
query,1513141375.5592818,1513141375.6923862,39
query,1513141375.6923912,1513141375.8240414,98
query,1513141375.824046,1513141375.9374104,76
query,1513141375.9374137,1513141376.1598337,671
query,1513141376.1598387,1513141376.3486252,381
query,1513141376.3486297,1513141376.5778756,1326
query,1513141376.5778809,1513141377.0845366,1722
query,1513141377.0845408,1513141377.465573,1200
query,1513141377.4655776,1513141378.0435266,1940
query,1513141378.04358,1513141378.576281,1270
query,1513141378.5894117,1513141379.1162398,1981
query,1513141379.1162443,1513141379.31549,284
query,1513141379.3154943,1513141379.4326165,177
query,1513141379.4326196,1513141379.591093,246
query,1513141379.5910978,1513141379.7666802,821
query,1513141379.766683,1513141380.4003747,1654
query,1513141380.400379,1513141380.8981636,1555
query,1513141380.8981671,1513141381.0538177,256
query,1513141381.0538228,1513141381.1592093,48
query,1513141381.1592126,1513141381.327763,1076
query,1513141381.327767,1513141381.5036817,6
query,1513141381.503685,1513141381.9613426,1792
query,1513141381.961346,1513141382.0988455,176
query,1513141382.098848,1513141382.3096685,1216
query,1513141382.3096716,1513141382.6357403,2069
query,1513141382.635744,1513141382.9636767,712
query,1513141382.9636807,1513141383.3499007,744
query,1513141383.349905,1513141383.7395794,557
query,1513141383.7395833,1513141383.9177003,701
query,1513141383.9177456,1513141384.635174,1680
query,1513141384.6431062,1513141384.8198261,613
query,1513141384.8198287,1513141385.0868075,807
query,1513141385.0868115,1513141385.4200506,1511
query,1513141385.4200554,1513141385.6037953,1030
query,1513141385.6037993,1513141386.1746845,1532
query,1513141386.174688,1513141386.8290706,2017
query,1513141386.829075,1513141387.1118784,673
query,1513141387.111882,1513141387.208036,1
query,1513141387.2080402,1513141387.974389,2115
query,1513141387.974404,1513141388.0590184,0
query,1513141388.059036,1513141388.1609077,1
query,1513141388.1609116,1513141388.272682,2
query,1513141388.2726853,1513141388.3575895,0
query,1513141388.3575926,1513141388.731747,1469
query,1513141388.7317507,1513141388.8252425,0
query,1513141388.8252463,1513141389.3294883,1778
query,1513141389.3294942,1513141389.534766,6
query,1513141389.5347693,1513141390.1041756,1645
query,1513141390.1041808,1513141390.3563645,1231
query,1513141390.3564062,1513141390.5417879,48
query,1513141390.5550058,1513141391.3375225,1689
query,1513141391.3375256,1513141391.48985,510
query,1513141391.4898543,1513141391.6841211,208
query,1513141391.684129,1513141392.022739,735
query,1513141392.022748,1513141392.2791212,1258
query,1513141392.2791257,1513141392.6278484,1424
query,1513141392.6278532,1513141392.780297,545
query,1513141392.780301,1513141393.002726,718
query,1513141393.0027318,1513141393.27799,720
query,1513141393.2779949,1513141393.543524,911
query,1513141393.5435293,1513141393.720045,300
query,1513141393.7200484,1513141393.9374747,973
query,1513141393.937478,1513141394.1629615,809
query,1513141394.1629884,1513141394.3697448,769
query,1513141394.3697488,1513141394.639883,633
query,1513141394.639887,1513141395.0247068,1696
query,1513141395.0247107,1513141395.1684515,167
query,1513141395.1684556,1513141395.707899,1944
query,1513141395.707904,1513141395.8435125,7
query,1513141395.8437655,1513141396.023241,222
query,1513141396.036668,1513141396.1229692,2
query,1513141396.1229734,1513141396.3396614,1098
query,1513141396.339665,1513141396.4753168,241
query,1513141396.4753227,1513141396.7054806,679
query,1513141396.7054837,1513141396.9320657,564
query,1513141396.9320707,1513141397.1221073,631
query,1513141397.1221118,1513141397.7162232,1958
query,1513141397.7162278,1513141397.959472,892
query,1513141397.9594755,1513141398.372305,1859
query,1513141398.3723085,1513141398.6346414,1503
query,1513141398.6346564,1513141398.9440165,2129
query,1513141398.9440217,1513141399.269026,1070
query,1513141399.2690313,1513141399.6112075,1438
query,1513141399.611212,1513141399.8362346,987
query,1513141399.8362396,1513141400.1091187,963
query,1513141400.1091228,1513141400.2463374,369
query,1513141400.2463408,1513141400.4060566,851
query,1513141400.40606,1513141400.543407,439
query,1513141400.5434105,1513141400.6625054,191
query,1513141400.6625526,1513141400.8233054,819
query,1513141400.8359914,1513141401.469742,1561
query,1513141401.4697454,1513141401.624453,427
query,1513141401.6244564,1513141402.060944,1643
query,1513141402.0609488,1513141402.7338223,1691
query,1513141402.7338254,1513141403.374325,2265
query,1513141403.3743293,1513141403.6801548,1273
query,1513141403.680159,1513141403.7574217,0
query,1513141403.7574267,1513141404.139574,1548
query,1513141404.1395786,1513141404.2586842,3
query,1513141404.2586887,1513141404.8475196,2217
query,1513141404.8475306,1513141405.0284107,319
query,1513141405.0284162,1513141405.1665766,132
query,1513141405.1665816,1513141405.9684157,1986
query,1513141405.9684203,1513141406.0455506,0
query,1513141406.0455554,1513141406.6355257,2173
query,1513141406.6355302,1513141407.224234,1661
query,1513141407.2242386,1513141407.7026494,2027
query,1513141407.7026544,1513141408.1521785,1722
query,1513141408.1521833,1513141408.346909,713
query,1513141408.347049,1513141408.5097558,291
query,1513141408.5244308,1513141408.6592643,13
query,1513141408.6592684,1513141408.7855601,5
query,1513141408.7855632,1513141408.911186,8
query,1513141408.9111893,1513141409.0596106,30
query,1513141409.059615,1513141409.4264932,1413
query,1513141409.4264987,1513141409.9460478,1075
query,1513141409.9460518,1513141410.2846785,1139
query,1513141410.2846842,1513141410.7361953,883
query,1513141410.7362,1513141411.2812622,2401
query,1513141411.2812662,1513141411.3757148,6
query,1513141411.3757195,1513141411.6185544,481
query,1513141411.618559,1513141411.8097005,894
query,1513141411.8097057,1513141412.1301165,787
query,1513141412.1301198,1513141412.4975643,974
query,1513141412.4975688,1513141412.7493072,1092
query,1513141412.749312,1513141413.315688,1951
query,1513141413.3156931,1513141413.520827,1075
query,1513141413.520833,1513141413.6495392,242
query,1513141413.6495433,1513141413.9409828,1542
query,1513141413.9410262,1513141414.2781703,1710
query,1513141414.2921536,1513141414.473234,207
query,1513141414.4732375,1513141414.820593,1836
query,1513141414.8205976,1513141415.1233523,1429
query,1513141415.123356,1513141415.6797898,1648
query,1513141415.679794,1513141415.9819982,900
query,1513141415.9820032,1513141416.4594748,1579
query,1513141416.4594798,1513141416.5550115,1
query,1513141416.555016,1513141416.7930827,572
query,1513141416.7930868,1513141416.9439745,584
query,1513141416.94398,1513141417.0870275,157
query,1513141417.0870304,1513141417.2050974,7
query,1513141417.205102,1513141417.6335292,2127
query,1513141417.633534,1513141417.8038526,544
query,1513141417.8038573,1513141418.5674238,2159
query,1513141418.567427,1513141419.211757,1917
query,1513141419.211762,1513141419.7401867,1936
query,1513141419.740191,1513141419.8664804,665
query,1513141419.866485,1513141420.0220363,667
query,1513141420.0220413,1513141420.284747,646
query,1513141420.2848167,1513141420.430239,320
query,1513141420.44224,1513141420.5475948,309
query,1513141420.5475996,1513141421.1198323,842
query,1513141421.119837,1513141421.2401152,349
query,1513141421.24012,1513141421.3495388,3
query,1513141421.3495443,1513141421.8913994,1833
query,1513141421.8914037,1513141422.5516248,1889
query,1513141422.5516288,1513141422.68221,194
query,1513141422.6822147,1513141422.9270282,1710
query,1513141422.9270332,1513141423.1074355,355
query,1513141423.1074412,1513141423.3037925,636
query,1513141423.303797,1513141423.690046,1668
query,1513141423.6900501,1513141424.0952613,1709
query,1513141424.095265,1513141424.2721355,689
query,1513141424.2721405,1513141424.5520039,1032
query,1513141424.552008,1513141424.6978319,605
query,1513141424.6978366,1513141425.4193492,2091
query,1513141425.4193552,1513141425.8738787,1096
query,1513141425.8739624,1513141425.9988542,9
query,1513141425.9988585,1513141426.1073782,92
query,1513141426.1074233,1513141426.378693,1062
query,1513141426.390308,1513141426.897285,1566
query,1513141426.8972907,1513141427.091728,731
query,1513141427.0917337,1513141427.2120035,6
query,1513141427.212008,1513141427.8438284,1569
query,1513141427.8438334,1513141428.5214105,1541
query,1513141428.5214155,1513141428.9714603,1590
query,1513141428.9714649,1513141429.2056973,531
query,1513141429.2057028,1513141429.5273297,1186
query,1513141429.5273342,1513141429.759224,772
query,1513141429.7592282,1513141429.8823862,176
query,1513141429.8823895,1513141429.9690948,0
query,1513141429.9691002,1513141430.683145,2109
query,1513141430.6831489,1513141431.1655397,702
query,1513141431.1655433,1513141431.9719765,2260
query,1513141431.9719825,1513141432.1534476,393
query,1513141432.1534522,1513141432.3033004,401
query,1513141432.3033044,1513141432.8342059,1568
query,1513141432.8342106,1513141433.276342,1525
query,1513141433.276347,1513141433.6876676,2176
query,1513141433.687721,1513141434.0304544,1435
query,1513141434.045111,1513141434.271814,860
query,1513141434.2718182,1513141434.7652676,1506
query,1513141434.7652717,1513141434.947176,750
query,1513141434.9471803,1513141435.0754108,160
query,1513141435.0754158,1513141435.2421882,1265
query,1513141435.2421944,1513141435.351684,63
query,1513141435.35169,1513141435.4797819,261
query,1513141435.4797864,1513141436.187397,1983
query,1513141436.1874022,1513141436.4585567,1217
query,1513141436.4585617,1513141436.5373266,0
query,1513141436.5373297,1513141436.7961817,973
query,1513141436.7961864,1513141436.9380975,677
query,1513141436.9381022,1513141437.0971286,124
query,1513141437.0971315,1513141437.386654,1750
query,1513141437.3866577,1513141437.5659747,578
query,1513141437.565979,1513141438.4556656,2221
query,1513141438.4556696,1513141439.1424417,2345
query,1513141439.1424463,1513141439.571437,1774
query,1513141439.5714407,1513141439.7391136,113
query,1513141439.7393494,1513141439.9616578,873
query,1513141439.9758685,1513141440.3151069,684
query,1513141440.3151114,1513141440.4658506,753
query,1513141440.4658554,1513141441.07584,1823
query,1513141441.075844,1513141441.2428293,518
query,1513141441.2428331,1513141441.4695406,921
query,1513141441.469544,1513141441.5612407,2
query,1513141441.561245,1513141441.8690042,1565
query,1513141441.8690083,1513141442.0301695,329
query,1513141442.0301743,1513141442.3828125,909
query,1513141442.382816,1513141442.5776894,944
query,1513141442.5776944,1513141443.1165059,1621
query,1513141443.1165113,1513141443.4530408,958
query,1513141443.4530475,1513141443.5680392,3
query,1513141443.568043,1513141443.8753366,1454
query,1513141443.8753412,1513141444.0894842,1087
query,1513141444.0894895,1513141444.2114334,82
query,1513141444.2114367,1513141445.00816,2058
query,1513141445.0081644,1513141445.524113,1874
query,1513141445.524118,1513141446.1103816,1895
query,1513141446.1104228,1513141446.3192945,650
query,1513141446.3311174,1513141446.453988,239
query,1513141446.4539926,1513141446.6709757,1582
query,1513141446.6709807,1513141447.2415314,2068
query,1513141447.2415366,1513141447.4198387,391
query,1513141447.4198432,1513141447.6283197,1029
query,1513141447.6283321,1513141448.1490443,2098
query,1513141448.1490498,1513141448.2444568,1
query,1513141448.2444615,1513141448.6045077,1461
query,1513141448.6045122,1513141449.22675,2108
query,1513141449.226754,1513141449.6670156,875
query,1513141449.6670203,1513141449.8035195,792
query,1513141449.8035245,1513141450.1193333,1306
query,1513141450.1193397,1513141450.456545,871
query,1513141450.4565492,1513141450.6443233,370
query,1513141450.6443267,1513141450.7746923,4
query,1513141450.7746966,1513141450.84901,0
query,1513141450.8490143,1513141451.0113647,286
query,1513141451.01137,1513141451.6260703,1044
query,1513141451.626075,1513141452.1703644,1383
query,1513141452.1704242,1513141452.3477416,41
query,1513141452.3598409,1513141452.8662016,1885
query,1513141452.8662062,1513141453.4486952,1526
query,1513141453.4487,1513141453.9780116,1543
query,1513141453.9780166,1513141454.1839569,831
query,1513141454.1839616,1513141454.435436,529
query,1513141454.43544,1513141454.6567287,594
query,1513141454.6567333,1513141454.7673094,55
query,1513141454.7673144,1513141455.4289687,1848
query,1513141455.428973,1513141455.9088593,1503
query,1513141455.908864,1513141456.2064488,1242
query,1513141456.2064533,1513141456.3205085,301
query,1513141456.3205125,1513141456.4392083,20
query,1513141456.4392126,1513141457.0236442,1976
query,1513141457.023649,1513141457.1029248,1
query,1513141457.1029296,1513141457.2321198,129
query,1513141457.2321234,1513141457.3711207,54
query,1513141457.3711245,1513141457.9751842,2145
query,1513141457.9751892,1513141458.1818001,976
query,1513141458.181803,1513141458.3266275,160
query,1513141458.326662,1513141458.5346606,849
query,1513141458.5430553,1513141458.7167315,223
query,1513141458.7167366,1513141459.488364,2342
query,1513141459.4883687,1513141459.5717628,1
query,1513141459.571767,1513141459.6833847,2
query,1513141459.6833885,1513141459.8070714,14
query,1513141459.8070753,1513141460.5036254,1671
query,1513141460.5036294,1513141460.6275175,27
query,1513141460.6275225,1513141461.3646157,2148
query,1513141461.3646202,1513141461.5375633,568
query,1513141461.5375693,1513141461.6653113,10
query,1513141461.6653154,1513141461.973704,1834
query,1513141461.973707,1513141462.862464,213
query,1513141462.8624682,1513141463.3379364,1828
query,1513141463.3379397,1513141463.547418,1535
query,1513141463.5474212,1513141463.7357175,885
query,1513141463.7357225,1513141464.113188,1572
query,1513141464.113192,1513141464.7615874,1692
query,1513141464.7615921,1513141464.9353888,680
query,1513141464.9353921,1513141465.3677354,1257
query,1513141465.3677788,1513141465.8112576,2196
query,1513141465.8192616,1513141466.403255,1603
query,1513141466.4032602,1513141466.572396,621
query,1513141466.5724018,1513141466.7136414,257
query,1513141466.7136452,1513141466.8862848,146
query,1513141466.8862886,1513141467.1872585,1325
query,1513141467.1872625,1513141467.2675066,2
query,1513141467.2675116,1513141467.406933,18
query,1513141467.4069371,1513141467.6637955,1098
query,1513141467.6638002,1513141467.9368768,1032
query,1513141467.9368813,1513141468.27566,1277
query,1513141468.2756643,1513141468.4212139,318
query,1513141468.421218,1513141469.167572,1858
query,1513141469.1675754,1513141469.9128084,2156
query,1513141469.912814,1513141470.236806,818
query,1513141470.236811,1513141470.392491,1025
query,1513141470.3925087,1513141470.5366251,474
query,1513141470.5366316,1513141470.743793,997
query,1513141470.7437978,1513141470.8294308,1
query,1513141470.8294356,1513141470.9381776,70
query,1513141470.9382424,1513141471.2471774,625
query,1513141471.261025,1513141471.3795805,305
query,1513141471.3795846,1513141471.4958644,69
query,1513141471.4958687,1513141471.6516933,792
query,1513141471.651698,1513141471.9810731,876
query,1513141471.9810772,1513141472.1274486,75
query,1513141472.1274526,1513141472.2541852,276
query,1513141472.2542071,1513141472.3449101,1
query,1513141472.3449142,1513141472.7635968,1435
query,1513141472.763601,1513141473.387406,2106
query,1513141473.3874109,1513141473.4993994,55
query,1513141473.4994037,1513141473.6243567,342
query,1513141473.6243615,1513141473.864899,864
query,1513141473.8649025,1513141474.2034156,1648
query,1513141474.2034194,1513141474.3376782,146
query,1513141474.3376822,1513141474.698472,1562
query,1513141474.6984758,1513141474.8310602,686
query,1513141474.8310802,1513141474.9150655,1
query,1513141474.9150698,1513141475.1881447,1242
query,1513141475.1881483,1513141475.3215022,53
query,1513141475.3215568,1513141475.5468352,1158
query,1513141475.5577607,1513141475.7088675,795
query,1513141475.7088726,1513141476.3714416,2230
query,1513141476.3714457,1513141476.943531,1974
query,1513141476.943536,1513141477.144625,976
query,1513141477.1446288,1513141477.4528553,1729
query,1513141477.452859,1513141477.6238933,194
query,1513141477.6238995,1513141478.086301,1767
query,1513141478.0863054,1513141478.320289,762
query,1513141478.3202932,1513141478.5963829,1312
query,1513141478.5963874,1513141479.2113016,1992
query,1513141479.2113066,1513141479.5095274,1803
query,1513141479.5095322,1513141479.8039,1070
query,1513141479.803904,1513141480.5597374,2183
query,1513141480.5597422,1513141480.879643,1793
query,1513141480.8796494,1513141481.3373039,1604
query,1513141481.3373077,1513141481.9780385,1649
query,1513141481.9780433,1513141482.4472404,1159
query,1513141482.4472446,1513141482.5851724,666
query,1513141482.5851767,1513141482.7461154,515
query,1513141482.7461567,1513141482.9202735,255
query,1513141482.9341304,1513141483.207502,1491
query,1513141483.207506,1513141483.3883545,86
query,1513141483.388359,1513141483.7718883,1317
query,1513141483.7718928,1513141484.0394175,1210
query,1513141484.0394225,1513141484.1551616,236
query,1513141484.1551664,1513141484.3695364,926
query,1513141484.3695414,1513141484.552382,303
query,1513141484.5523863,1513141484.8830512,1562
query,1513141484.8830557,1513141485.3019857,1119
query,1513141485.3019903,1513141485.446083,437
query,1513141485.4460874,1513141486.0333009,2033
query,1513141486.0333056,1513141486.2036355,426
query,1513141486.20364,1513141486.3168635,33
query,1513141486.316868,1513141486.7467341,1545
query,1513141486.7467377,1513141487.1693246,1858
query,1513141487.1693282,1513141487.5706875,1934
query,1513141487.570692,1513141488.003896,1106
query,1513141488.0038996,1513141488.2347937,1922
query,1513141488.234798,1513141488.3436148,38
query,1513141488.3436463,1513141488.4949484,1
query,1513141488.500117,1513141488.6045935,5
query,1513141488.604597,1513141488.8101768,1315
query,1513141488.8101819,1513141488.9022427,0
query,1513141488.9022493,1513141489.0485137,246
query,1513141489.0485163,1513141489.1443582,0
query,1513141489.144363,1513141489.4522223,1474
query,1513141489.452227,1513141489.5782614,9
query,1513141489.5782654,1513141490.2080235,2089
query,1513141490.2080266,1513141490.6769416,1170
query,1513141490.676947,1513141490.8824408,524
query,1513141490.8824446,1513141491.120159,697
