tables,1513282158.0149355,1513282402.8572536
query,1513282529.4316971,1513282529.6672604,140
query,1513282529.6672657,1513282529.9055126,565
query,1513282529.9055173,1513282530.1037798,786
query,1513282530.1037827,1513282530.3048685,765
query,1513282530.3048728,1513282530.4784138,286
query,1513282530.4784174,1513282530.6796343,836
query,1513282530.6796393,1513282530.9122617,830
query,1513282530.9122665,1513282531.159127,720
query,1513282531.1591313,1513282531.3741477,691
query,1513282531.374152,1513282531.6008708,436
query,1513282531.600876,1513282531.7732465,349
query,1513282531.7732508,1513282531.959348,17
query,1513282531.959353,1513282532.164038,648
query,1513282532.1640847,1513282532.413392,336
query,1513282532.4260051,1513282532.6366143,778
query,1513282532.6366198,1513282532.797736,36
query,1513282532.7977402,1513282532.944671,298
query,1513282532.9446757,1513282533.1077719,481
query,1513282533.1077757,1513282533.3118765,571
query,1513282533.3118808,1513282533.4539564,824
query,1513282533.4539602,1513282533.6438,469
query,1513282533.643804,1513282533.9352448,642
query,1513282533.935249,1513282534.133549,640
query,1513282534.133552,1513282534.3193302,92
query,1513282534.3193343,1513282534.5037656,80
query,1513282534.5037694,1513282534.6970038,278
query,1513282534.697007,1513282534.892168,750
query,1513282534.8921766,1513282535.001425,1
query,1513282535.0014288,1513282535.1873791,806
query,1513282535.1873844,1513282535.3633509,480
query,1513282535.3633564,1513282535.5453892,728
query,1513282535.545393,1513282535.7150629,737
query,1513282535.7150671,1513282535.8869762,614
query,1513282535.8870337,1513282536.0671475,654
query,1513282536.0799832,1513282536.2246654,21
query,1513282536.2246695,1513282536.4018044,136
query,1513282536.4018097,1513282536.5539274,664
query,1513282536.5539312,1513282536.7182949,672
query,1513282536.7182984,1513282536.958224,543
query,1513282536.9582274,1513282537.147711,446
query,1513282537.1477146,1513282537.3223383,273
query,1513282537.3223412,1513282537.5019977,131
query,1513282537.5020018,1513282537.6591928,258
query,1513282537.6591969,1513282537.8544774,559
query,1513282537.8544815,1513282538.0369363,2
query,1513282538.0369403,1513282538.1992276,57
query,1513282538.199231,1513282538.3766513,814
query,1513282538.376655,1513282538.5491564,638
query,1513282538.54916,1513282538.725966,689
query,1513282538.7259707,1513282538.880902,521
query,1513282538.880906,1513282539.0832534,732
query,1513282539.083258,1513282539.27756,258
query,1513282539.2775674,1513282539.4440124,605
query,1513282539.4440606,1513282539.6914625,862
query,1513282539.701348,1513282539.9076796,172
query,1513282539.9076834,1513282540.091387,889
query,1513282540.0913916,1513282540.2988665,277
query,1513282540.2988703,1513282540.4472322,318
query,1513282540.447236,1513282540.6666722,584
query,1513282540.666675,1513282540.9040632,466
query,1513282540.9040673,1513282541.180541,64
query,1513282541.1805456,1513282541.582028,847
query,1513282541.582034,1513282541.8447247,445
query,1513282541.8447301,1513282542.0177083,120
query,1513282542.017712,1513282542.3433912,562
query,1513282542.3433952,1513282542.5635245,551
query,1513282542.563529,1513282542.8035717,739
query,1513282542.8035762,1513282543.010564,3
query,1513282543.0105681,1513282543.2476418,226
query,1513282543.2476466,1513282543.460847,123
query,1513282543.4608512,1513282543.639295,464
query,1513282543.639298,1513282543.7930696,642
query,1513282543.7930737,1513282543.9556441,667
query,1513282543.9556978,1513282544.1332262,463
query,1513282544.1475577,1513282544.3649783,673
query,1513282544.3649817,1513282544.5992272,708
query,1513282544.5992312,1513282544.8034213,547
query,1513282544.8034248,1513282545.0608683,239
query,1513282545.0608716,1513282545.2220562,55
query,1513282545.2220602,1513282545.4068315,43
query,1513282545.406835,1513282545.5634217,626
query,1513282545.563425,1513282545.7630618,654
query,1513282545.7630656,1513282545.9360306,991
query,1513282545.9360342,1513282546.1316245,821
query,1513282546.131628,1513282546.3244379,548
query,1513282546.324442,1513282546.5768735,811
query,1513282546.5768774,1513282546.7233822,7
query,1513282546.7233856,1513282547.0318506,470
query,1513282547.0318544,1513282547.227568,344
query,1513282547.227572,1513282547.38029,636
query,1513282547.380294,1513282547.572634,529
query,1513282547.5726392,1513282547.75669,46
query,1513282547.7566948,1513282547.9066865,459
query,1513282547.9067338,1513282548.1084359,214
query,1513282548.1233525,1513282548.3251038,555
query,1513282548.3251076,1513282548.5010047,424
query,1513282548.5010095,1513282548.6671376,453
query,1513282548.667141,1513282548.8794198,134
query,1513282548.8794234,1513282549.0384307,305
query,1513282549.038436,1513282549.2074044,848
query,1513282549.2074075,1513282549.3531947,567
query,1513282549.3531992,1513282549.5365043,754
query,1513282549.5365083,1513282549.6967335,3
query,1513282549.6967382,1513282549.880314,718
query,1513282549.8803177,1513282550.0932055,470
query,1513282550.0932093,1513282550.2997146,195
query,1513282550.2997181,1513282550.5117574,846
query,1513282550.5117612,1513282550.6632738,2
query,1513282550.6632786,1513282550.8328528,16
query,1513282550.8328578,1513282550.998696,796
query,1513282550.9987001,1513282551.1464217,49
query,1513282551.146426,1513282551.359655,586
query,1513282551.3596606,1513282551.5498776,800
query,1513282551.5499523,1513282551.8077145,649
query,1513282551.8200598,1513282552.0433486,102
query,1513282552.0433533,1513282552.2244294,421
query,1513282552.2244341,1513282552.4266195,188
query,1513282552.4266229,1513282552.5947115,18
query,1513282552.5947156,1513282552.7737467,107
query,1513282552.7737513,1513282552.9535258,376
query,1513282552.9535294,1513282553.1175795,900
query,1513282553.117585,1513282553.2358117,1
query,1513282553.2358158,1513282553.4180653,189
query,1513282553.418072,1513282553.5817735,126
query,1513282553.5817797,1513282553.8062441,778
query,1513282553.8062477,1513282553.9717789,834
query,1513282553.971783,1513282554.1636057,528
query,1513282554.163609,1513282554.33889,533
query,1513282554.3388941,1513282554.5547552,877
query,1513282554.5547605,1513282554.7386093,489
query,1513282554.7386143,1513282554.9593797,301
query,1513282554.9593837,1513282555.1557145,221
query,1513282555.1557186,1513282555.4157743,692
query,1513282555.4158158,1513282555.6238453,257
query,1513282555.6365335,1513282555.810119,485
query,1513282555.8101225,1513282556.039059,845
query,1513282556.0390651,1513282556.167655,1
query,1513282556.1676593,1513282556.4013371,902
query,1513282556.401341,1513282556.6302395,26
query,1513282556.6302466,1513282556.8632312,447
query,1513282556.8632352,1513282557.0846863,610
query,1513282557.0846899,1513282557.274838,543
query,1513282557.2748418,1513282557.42838,375
query,1513282557.4283843,1513282557.725484,29
query,1513282557.725489,1513282557.8864062,286
query,1513282557.8864105,1513282558.2108274,710
query,1513282558.2108312,1513282558.4626265,5
query,1513282558.46263,1513282558.6599844,541
query,1513282558.6599884,1513282558.8415315,488
query,1513282558.8415353,1513282559.1269345,209
query,1513282559.1269386,1513282559.3124363,108
query,1513282559.31244,1513282559.494192,445
query,1513282559.4941962,1513282559.6134953,0
query,1513282559.6135364,1513282559.8206632,574
query,1513282559.8333607,1513282559.990766,448
query,1513282559.99077,1513282560.1879034,398
query,1513282560.1879072,1513282560.3905582,552
query,1513282560.390562,1513282560.6166985,28
query,1513282560.6167026,1513282560.83746,682
query,1513282560.8374655,1513282561.0002182,291
query,1513282561.0002224,1513282561.2552447,83
query,1513282561.25525,1513282561.3925405,464
query,1513282561.3925438,1513282561.559906,507
query,1513282561.5599108,1513282561.7295623,92
query,1513282561.7295666,1513282561.9283488,894
query,1513282561.928352,1513282562.1216457,302
query,1513282562.1216493,1513282562.314084,631
query,1513282562.314087,1513282562.4855726,488
query,1513282562.485577,1513282562.7401958,619
query,1513282562.7402003,1513282562.889432,400
query,1513282562.8894377,1513282563.0682864,60
query,1513282563.0682905,1513282563.274359,192
query,1513282563.2743742,1513282563.4648542,196
query,1513282563.4649012,1513282563.6124706,1
query,1513282563.6155474,1513282563.8184767,23
query,1513282563.818481,1513282564.0780735,92
query,1513282564.0780778,1513282564.2537274,122
query,1513282564.2537317,1513282564.4624398,541
query,1513282564.4624436,1513282564.6522005,593
query,1513282564.652207,1513282564.859997,592
query,1513282564.860002,1513282565.0800567,361
query,1513282565.0800622,1513282565.2633762,55
query,1513282565.2633822,1513282565.410655,123
query,1513282565.4106598,1513282565.590428,772
query,1513282565.5904334,1513282565.8371887,468
query,1513282565.837192,1513282566.0375197,886
query,1513282566.0375254,1513282566.2568545,687
query,1513282566.2568595,1513282566.485571,443
query,1513282566.485575,1513282566.701623,222
query,1513282566.7016277,1513282566.904505,888
query,1513282566.9045098,1513282567.0936058,518
query,1513282567.0936108,1513282567.3009703,447
query,1513282567.3009748,1513282567.453815,783
query,1513282567.4538784,1513282567.637196,846
query,1513282567.6517413,1513282567.89991,640
query,1513282567.8999143,1513282568.0702171,424
query,1513282568.0702212,1513282568.2553215,144
query,1513282568.255326,1513282568.4609816,612
query,1513282568.4609861,1513282568.6750243,862
query,1513282568.6750283,1513282568.8405092,186
query,1513282568.8405132,1513282568.9991398,2
query,1513282568.9991446,1513282569.2047133,764
query,1513282569.2047176,1513282569.404716,689
query,1513282569.40472,1513282569.5924864,79
query,1513282569.5924923,1513282569.7376125,0
query,1513282569.7376177,1513282569.9515152,26
query,1513282569.9515219,1513282570.111842,405
query,1513282570.1118467,1513282570.306889,453
query,1513282570.306893,1513282570.5113,452
query,1513282570.511304,1513282570.6480653,2
query,1513282570.6480696,1513282570.8789837,852
query,1513282570.8789878,1513282571.1637485,159
query,1513282571.1637526,1513282571.424832,100
query,1513282571.4248786,1513282571.7735317,235
query,1513282571.7861574,1513282571.9747787,752
query,1513282571.9747825,1513282572.158027,29
query,1513282572.1580305,1513282572.329501,33
query,1513282572.3295052,1513282572.5318735,99
query,1513282572.531878,1513282572.7434952,56
query,1513282572.743499,1513282572.9458706,487
query,1513282572.9458752,1513282573.1301787,782
query,1513282573.130183,1513282573.3873496,297
query,1513282573.387354,1513282573.544199,73
query,1513282573.5442028,1513282573.7089128,74
query,1513282573.7089179,1513282573.8946936,53
query,1513282573.894698,1513282574.0833771,444
query,1513282574.083382,1513282574.2426279,20
query,1513282574.2426329,1513282574.4025369,62
query,1513282574.4025412,1513282574.5982451,28
query,1513282574.5982492,1513282574.7729442,255
query,1513282574.7729504,1513282574.9605322,436
query,1513282574.9605372,1513282575.1190264,336
query,1513282575.1190305,1513282575.3515222,494
query,1513282575.3515687,1513282575.537521,521
query,1513282575.5465517,1513282575.793609,276
query,1513282575.793613,1513282576.021261,61
query,1513282576.0212655,1513282576.1791239,87
query,1513282576.179129,1513282576.3664322,33
query,1513282576.3664358,1513282576.5948076,214
query,1513282576.5948122,1513282576.8055632,18
query,1513282576.805569,1513282576.9577782,16
query,1513282576.9577835,1513282577.1634452,120
query,1513282577.1634498,1513282577.3761318,420
query,1513282577.3761356,1513282577.540985,664
query,1513282577.5409892,1513282577.7479022,36
query,1513282577.747906,1513282577.9339433,57
query,1513282577.933947,1513282578.142236,76
query,1513282578.1422396,1513282578.3145797,254
query,1513282578.314584,1513282578.5067508,132
query,1513282578.5067549,1513282578.6813576,546
query,1513282578.6813605,1513282578.913686,675
query,1513282578.9137495,1513282579.1321836,479
query,1513282579.132188,1513282579.3889484,811
query,1513282579.3889973,1513282579.5782979,637
query,1513282579.5917108,1513282579.807113,849
query,1513282579.8071172,1513282579.9872408,104
query,1513282579.9872456,1513282580.1880908,212
query,1513282580.1880949,1513282580.412076,97
query,1513282580.4120808,1513282580.652029,133
query,1513282580.652033,1513282580.850002,583
query,1513282580.850006,1513282581.0890563,699
query,1513282581.0890605,1513282581.302175,106
query,1513282581.3021784,1513282581.5145247,141
query,1513282581.514529,1513282581.6871593,240
query,1513282581.6871638,1513282581.912661,10
query,1513282581.9126658,1513282582.098692,1077
query,1513282582.098697,1513282582.2473433,20
query,1513282582.2473466,1513282582.465759,325
query,1513282582.4657648,1513282582.7056096,553
query,1513282582.7056139,1513282582.865894,431
query,1513282582.8658981,1513282583.1145318,368
query,1513282583.1145363,1513282583.2692788,302
query,1513282583.2692835,1513282583.4475477,274
query,1513282583.4476032,1513282583.662498,592
query,1513282583.6754057,1513282583.8805823,523
query,1513282583.8805854,1513282584.0671058,299
query,1513282584.06711,1513282584.2969937,522
query,1513282584.2970004,1513282584.4978127,346
query,1513282584.497818,1513282584.7534034,651
query,1513282584.7534068,1513282584.9159532,720
query,1513282584.9159565,1513282585.0560162,387
query,1513282585.0560203,1513282585.2015426,1
query,1513282585.2015467,1513282585.3877614,772
query,1513282585.3877661,1513282585.5473983,0
query,1513282585.5474055,1513282585.7110875,1
query,1513282585.7110908,1513282585.839955,2
query,1513282585.8399584,1513282585.9715905,0
query,1513282585.9715965,1513282586.1789398,710
query,1513282586.1789432,1513282586.3214371,0
query,1513282586.3214414,1513282586.5755851,677
query,1513282586.5755901,1513282586.6920285,1
query,1513282586.6920333,1513282586.8450747,794
query,1513282586.8450797,1513282587.0688732,582
query,1513282587.0689363,1513282587.286121,19
query,1513282587.3033788,1513282587.4775608,723
query,1513282587.477565,1513282587.6319585,67
query,1513282587.6319625,1513282587.8110256,47
query,1513282587.81103,1513282588.0289938,286
query,1513282588.0289981,1513282588.2467465,461
query,1513282588.2467508,1513282588.4195101,529
query,1513282588.419514,1513282588.655223,265
query,1513282588.655227,1513282588.8760672,401
query,1513282588.8760743,1513282589.0701835,248
query,1513282589.0701873,1513282589.3189578,445
query,1513282589.3189623,1513282589.5305822,129
query,1513282589.5305872,1513282589.710723,627
query,1513282589.710741,1513282589.9015877,279
query,1513282589.901595,1513282590.0608778,321
query,1513282590.060884,1513282590.2615838,324
query,1513282590.2615876,1513282590.4303622,687
query,1513282590.430366,1513282590.585383,134
query,1513282590.5853868,1513282590.9059427,746
query,1513282590.9059477,1513282591.06221,3
query,1513282591.062278,1513282591.2514143,140
query,1513282591.2617722,1513282591.3728454,1
query,1513282591.3728492,1513282591.5631785,508
query,1513282591.5631824,1513282591.7425318,125
query,1513282591.7425365,1513282591.9360242,441
query,1513282591.9360278,1513282592.1134715,268
query,1513282592.1134753,1513282592.2601922,351
query,1513282592.2601957,1513282592.4502964,816
query,1513282592.4503016,1513282592.6593814,317
query,1513282592.6593869,1513282592.9064827,725
query,1513282592.9064877,1513282593.0914865,695
query,1513282593.0914898,1513282593.3036592,730
query,1513282593.303664,1513282593.4885285,461
query,1513282593.4885337,1513282593.7062066,598
query,1513282593.7062118,1513282593.9210439,515
query,1513282593.9210486,1513282594.059278,556
query,1513282594.0592818,1513282594.2523813,220
query,1513282594.2523854,1513282594.403095,306
query,1513282594.403099,1513282594.561924,230
query,1513282594.5619283,1513282594.7365286,241
query,1513282594.736569,1513282594.937787,169
query,1513282594.9528785,1513282595.1680133,601
query,1513282595.1680183,1513282595.3395538,252
query,1513282595.3395572,1513282595.5739372,622
query,1513282595.5739424,1513282595.812392,680
query,1513282595.8123965,1513282596.0041358,789
query,1513282596.0041397,1513282596.1723547,617
query,1513282596.1723588,1513282596.3329334,0
query,1513282596.3329384,1513282596.497506,713
query,1513282596.4975104,1513282596.6615517,2
query,1513282596.6615577,1513282596.8961225,783
query,1513282596.8961296,1513282597.0796576,241
query,1513282597.0796633,1513282597.2431319,36
query,1513282597.2431364,1513282597.420381,725
query,1513282597.4203858,1513282597.6196492,1
query,1513282597.6196535,1513282597.823135,775
query,1513282597.8231387,1513282598.0022438,731
query,1513282598.0022485,1513282598.169837,1057
query,1513282598.1698413,1513282598.356476,712
query,1513282598.3564806,1513282598.5733078,371
query,1513282598.5733404,1513282598.7994385,132
query,1513282598.8073125,1513282598.9227393,2
query,1513282598.9227433,1513282599.099268,14
query,1513282599.099272,1513282599.2289972,3
query,1513282599.229001,1513282599.4491723,32
query,1513282599.4491765,1513282599.6392477,663
query,1513282599.639253,1513282599.8907566,499
query,1513282599.8907602,1513282600.0598538,492
query,1513282600.0598588,1513282600.2215161,393
query,1513282600.2215197,1513282600.4478648,747
query,1513282600.4478705,1513282600.6292276,4
query,1513282600.6292317,1513282600.8327167,142
query,1513282600.8327208,1513282601.0462213,365
query,1513282601.046226,1513282601.2365117,423
query,1513282601.2365153,1513282601.486338,371
query,1513282601.4863424,1513282601.6962771,442
query,1513282601.6962821,1513282601.8751388,793
query,1513282601.8751433,1513282602.02088,401
query,1513282602.0208843,1513282602.2004094,130
query,1513282602.2004132,1513282602.3915653,581
query,1513282602.3916094,1513282602.609161,601
query,1513282602.6217635,1513282602.8134897,101
query,1513282602.8134937,1513282602.97738,607
query,1513282602.9773843,1513282603.16684,726
query,1513282603.166844,1513282603.3396797,643
query,1513282603.3396835,1513282603.5000412,403
query,1513282603.500046,1513282603.6674216,684
query,1513282603.6674254,1513282603.8104029,1
query,1513282603.8104064,1513282604.0068476,244
query,1513282604.0068517,1513282604.1976163,261
query,1513282604.19762,1513282604.3598697,40
query,1513282604.3598738,1513282604.5218046,12
query,1513282604.5218089,1513282604.6863494,688
query,1513282604.6863537,1513282604.8787456,149
query,1513282604.8787496,1513282605.09149,871
query,1513282605.0914962,1513282605.2832806,712
query,1513282605.2832856,1513282605.4507644,640
query,1513282605.45077,1513282605.681848,271
query,1513282605.6818528,1513282605.8846042,270
query,1513282605.8846087,1513282606.0925434,348
query,1513282606.0925915,1513282606.3332894,281
query,1513282606.340604,1513282606.53534,167
query,1513282606.5353448,1513282606.7172418,349
query,1513282606.7172446,1513282606.9175642,68
query,1513282606.9175673,1513282607.0538008,0
query,1513282607.0538049,1513282607.2449608,746
query,1513282607.2449644,1513282607.4761457,801
query,1513282607.4761493,1513282607.6350336,74
query,1513282607.6350377,1513282607.7882254,522
query,1513282607.788231,1513282608.01416,156
query,1513282608.0141647,1513282608.2237458,349
query,1513282608.2237532,1513282608.4073317,463
query,1513282608.4073358,1513282608.6129165,764
query,1513282608.6129215,1513282608.7862344,350
query,1513282608.786239,1513282608.972483,436
query,1513282608.9724865,1513282609.2163007,184
query,1513282609.2163045,1513282609.4149208,855
query,1513282609.414926,1513282609.5872478,318
query,1513282609.5872521,1513282609.7319965,7
query,1513282609.7319999,1513282609.9001174,91
query,1513282609.9001474,1513282610.111485,432
query,1513282610.1239889,1513282610.3441772,587
query,1513282610.3441806,1513282610.5364132,302
query,1513282610.536417,1513282610.7390053,6
query,1513282610.739009,1513282610.974498,674
query,1513282610.9745014,1513282611.1686928,545
query,1513282611.1686969,1513282611.3318033,593
query,1513282611.3318067,1513282611.5074375,256
query,1513282611.507441,1513282611.7038882,531
query,1513282611.703892,1513282611.901572,370
query,1513282611.9015746,1513282612.063687,72
query,1513282612.0636907,1513282612.2044141,0
query,1513282612.2044177,1513282612.401234,835
query,1513282612.401238,1513282612.628156,327
query,1513282612.628161,1513282612.8154411,831
query,1513282612.8154454,1513282612.993055,192
query,1513282612.9930584,1513282613.2293744,127
query,1513282613.2293787,1513282613.4662983,632
query,1513282613.4663022,1513282613.643133,624
query,1513282613.643137,1513282613.8851948,649
query,1513282613.8852384,1513282614.1144884,516
query,1513282614.1258667,1513282614.2880287,382
query,1513282614.288033,1513282614.472049,538
query,1513282614.472053,1513282614.683505,233
query,1513282614.6835093,1513282614.8659892,72
query,1513282614.8659942,1513282615.118577,457
query,1513282615.1185806,1513282615.282051,136
query,1513282615.282055,1513282615.4570463,240
query,1513282615.4570508,1513282615.7064688,745
query,1513282615.7064738,1513282615.9516335,460
query,1513282615.9516382,1513282616.0799057,1
query,1513282616.0799096,1513282616.255099,452
query,1513282616.2551036,1513282616.4040308,142
query,1513282616.4040353,1513282616.6996858,41
query,1513282616.6996908,1513282616.8494964,722
query,1513282616.8495002,1513282617.0140872,290
query,1513282617.014092,1513282617.2107577,825
query,1513282617.2107618,1513282617.4069922,847
query,1513282617.4069967,1513282617.5679655,874
query,1513282617.5679693,1513282617.7324982,158
query,1513282617.7325587,1513282617.9328513,277
query,1513282617.9460552,1513282618.1386752,295
query,1513282618.1386793,1513282618.3668137,121
query,1513282618.3668172,1513282618.5706613,812
query,1513282618.570665,1513282618.755302,224
query,1513282618.7553058,1513282618.942963,308
query,1513282618.9429681,1513282619.096286,7
query,1513282619.09629,1513282619.266705,707
query,1513282619.2667089,1513282619.4505308,275
query,1513282619.4505358,1513282619.6921446,434
query,1513282619.6921487,1513282619.86811,708
query,1513282619.868115,1513282620.0560274,1013
query,1513282620.0560315,1513282620.2065806,426
query,1513282620.2065852,1513282620.3360698,2
query,1513282620.336074,1513282620.5321236,552
query,1513282620.5321276,1513282620.734472,409
query,1513282620.7344768,1513282620.89316,43
query,1513282620.893165,1513282621.076279,705
query,1513282621.0762837,1513282621.2703223,881
query,1513282621.2703264,1513282621.4655118,802
query,1513282621.465553,1513282621.6855798,342
query,1513282621.6977131,1513282621.856545,210
query,1513282621.8565493,1513282622.0197623,400
query,1513282622.0197663,1513282622.2050633,877
query,1513282622.205069,1513282622.400801,237
query,1513282622.4008052,1513282622.5674896,499
query,1513282622.567494,1513282622.7765098,669
query,1513282622.776515,1513282622.9144995,1
query,1513282622.914503,1513282623.1212492,481
query,1513282623.1212533,1513282623.318041,883
query,1513282623.318045,1513282623.496107,455
query,1513282623.4961116,1513282623.6615527,27
query,1513282623.6615574,1513282623.8710382,599
query,1513282623.8710413,1513282624.0174236,323
query,1513282624.0174282,1513282624.2024968,119
query,1513282624.202501,1513282624.3661642,4
query,1513282624.3661697,1513282624.5192556,0
query,1513282624.5192592,1513282624.7350242,99
query,1513282624.735028,1513282624.9339607,418
query,1513282624.9339647,1513282625.1654944,527
query,1513282625.1655583,1513282625.3513787,5
query,1513282625.367859,1513282625.5676467,855
query,1513282625.567651,1513282625.7132528,539
query,1513282625.713257,1513282625.9528651,716
query,1513282625.9528692,1513282626.1859062,312
query,1513282626.1859105,1513282626.364265,258
query,1513282626.3642695,1513282626.5637708,260
query,1513282626.5637763,1513282626.7145662,34
query,1513282626.7145703,1513282626.8935661,849
query,1513282626.8935704,1513282627.0717525,540
query,1513282627.0717564,1513282627.2650042,596
query,1513282627.2650082,1513282627.4227624,86
query,1513282627.422767,1513282627.5889487,12
query,1513282627.5889523,1513282627.8974218,882
query,1513282627.897426,1513282628.0576496,2
query,1513282628.0576534,1513282628.235945,63
query,1513282628.2359493,1513282628.41509,19
query,1513282628.415094,1513282628.6057105,872
query,1513282628.6057143,1513282628.7548141,438
query,1513282628.7548184,1513282628.9226544,91
query,1513282628.9227002,1513282629.1152298,501
query,1513282629.1276672,1513282629.2898872,95
query,1513282629.2899013,1513282629.4822557,765
query,1513282629.4822586,1513282629.6797287,1
query,1513282629.6797326,1513282629.8343084,3
query,1513282629.8343127,1513282630.0191667,5
query,1513282630.0191703,1513282630.3243854,641
query,1513282630.3243897,1513282630.5396385,43
query,1513282630.5396447,1513282630.783793,690
query,1513282630.783797,1513282630.9532669,244
query,1513282630.9532716,1513282631.0918546,4
query,1513282631.0918586,1513282631.2635632,763
query,1513282631.2635677,1513282631.4205265,101
query,1513282631.42053,1513282631.6043408,595
query,1513282631.6043448,1513282631.8114681,606
query,1513282631.8114724,1513282631.9885776,357
query,1513282631.9885824,1513282632.1797583,521
query,1513282632.1797616,1513282632.3970637,702
query,1513282632.397069,1513282632.5510545,416
query,1513282632.551059,1513282632.7193305,675
query,1513282632.7193727,1513282632.9044878,693
query,1513282632.917024,1513282633.085348,698
query,1513282633.085353,1513282633.259312,325
query,1513282633.259316,1513282633.4018912,348
query,1513282633.4018955,1513282633.5985367,95
query,1513282633.598541,1513282633.8073254,670
query,1513282633.8073301,1513282633.9411793,1
query,1513282633.9411864,1513282634.1059287,90
query,1513282634.1059325,1513282634.2883708,525
query,1513282634.288375,1513282634.4908235,704
query,1513282634.490828,1513282634.6429462,392
query,1513282634.6429493,1513282634.7961452,110
query,1513282634.7961497,1513282634.98653,902
query,1513282634.9865355,1513282635.217008,878
query,1513282635.2170107,1513282635.419496,372
query,1513282635.4194996,1513282635.5728748,215
query,1513282635.572878,1513282635.7960122,129
query,1513282635.796017,1513282636.1129649,493
query,1513282636.1129699,1513282636.2491975,2
query,1513282636.249202,1513282636.4063492,32
query,1513282636.4063811,1513282636.6334717,244
query,1513282636.6472912,1513282636.8187132,167
query,1513282636.8187175,1513282636.9890206,86
query,1513282636.9890244,1513282637.222337,402
query,1513282637.2223408,1513282637.3870847,368
query,1513282637.3870888,1513282637.5454545,46
query,1513282637.5454574,1513282637.702273,69
query,1513282637.7022762,1513282637.8195813,0
query,1513282637.8195863,1513282637.9900498,614
query,1513282637.990054,1513282638.1995676,1099
query,1513282638.1995714,1513282638.362715,26
query,1513282638.3627186,1513282638.538729,38
query,1513282638.5387328,1513282638.7156162,543
query,1513282638.7156205,1513282639.04061,602
query,1513282639.0406134,1513282639.213117,76
query,1513282639.2131207,1513282639.4037757,710
query,1513282639.4037795,1513282639.603225,524
query,1513282639.6032288,1513282639.7681894,176
query,1513282639.7681932,1513282639.9501476,629
query,1513282639.950152,1513282640.1527498,41
query,1513282640.1528215,1513282640.4043505,499
query,1513282640.4171495,1513282640.5683708,242
query,1513282640.568375,1513282640.8351128,831
query,1513282640.8351157,1513282641.0268013,747
query,1513282641.026806,1513282641.2108583,351
query,1513282641.2108622,1513282641.392366,546
query,1513282641.3923697,1513282641.5655522,75
query,1513282641.5655553,1513282641.7419078,670
query,1513282641.7419112,1513282641.9340405,355
query,1513282641.9340441,1513282642.089696,826
query,1513282642.0896986,1513282642.2795556,870
query,1513282642.2795596,1513282642.5042074,566
query,1513282642.504212,1513282642.7366908,631
query,1513282642.7366943,1513282642.9283283,763
query,1513282642.9283328,1513282643.095347,702
query,1513282643.0953505,1513282643.2877614,685
query,1513282643.2877672,1513282643.4503365,711
query,1513282643.45034,1513282643.650617,415
query,1513282643.6506193,1513282643.8547533,352
query,1513282643.8547573,1513282644.06799,98
query,1513282644.068036,1513282644.2900124,62
query,1513282644.3029368,1513282644.4869375,504
query,1513282644.4869418,1513282644.6769168,45
query,1513282644.6769218,1513282644.8652499,779
query,1513282644.8652544,1513282645.1234572,629
query,1513282645.123461,1513282645.2766142,56
query,1513282645.2766173,1513282645.4765182,600
query,1513282645.4765215,1513282645.6763604,107
query,1513282645.6763644,1513282645.9071095,691
query,1513282645.9071136,1513282646.109994,492
query,1513282646.109998,1513282646.303496,146
query,1513282646.3035004,1513282646.544146,858
query,1513282646.5441499,1513282646.788711,360
query,1513282646.7887151,1513282646.9896839,55
query,1513282646.9896874,1513282647.165716,588
query,1513282647.1657202,1513282647.3873694,704
query,1513282647.3873734,1513282647.5805495,628
query,1513282647.5805538,1513282647.7689397,375
query,1513282647.7689445,1513282647.9568963,646
query,1513282647.9569008,1513282648.1668591,2
query,1513282648.1668983,1513282648.3075247,1
query,1513282648.3102744,1513282648.427767,0
query,1513282648.4277713,1513282648.6281242,702
query,1513282648.6281285,1513282648.7426286,0
query,1513282648.7426438,1513282648.9308667,100
query,1513282648.9308712,1513282649.0536106,0
query,1513282649.0536153,1513282649.2280824,608
query,1513282649.228086,1513282649.4001732,4
query,1513282649.4001775,1513282649.5645175,715
query,1513282649.5645213,1513282649.7667656,413
query,1513282649.7667685,1513282649.971543,273
query,1513282649.971547,1513282650.2094061,284
query,1513282650.2094102,1513282650.3859487,387
query,1513282650.3859518,1513282650.5700827,205
query,1513282650.5700865,1513282650.8074067,623
query,1513282650.8074105,1513282650.995372,358
query,1513282650.9953763,1513282651.1869524,808
query,1513282651.186956,1513282651.2839792,0
query,1513282651.2839923,1513282651.465578,90
query,1513282651.465582,1513282651.6313734,364
query,1513282651.631431,1513282651.8106277,70
query,1513282651.823558,1513282652.0196333,142
query,1513282652.019637,1513282652.238799,428
query,1513282652.2388034,1513282652.3749337,0
query,1513282652.3749378,1513282652.5470998,654
query,1513282652.547104,1513282652.845871,717
query,1513282652.8458757,1513282653.0846348,557
query,1513282653.0846393,1513282653.278016,229
query,1513282653.2780201,1513282653.4555106,92
query,1513282653.4555147,1513282653.6033382,855
query,1513282653.6033456,1513282653.7517972,284
query,1513282653.7518005,1513282653.925493,788
query,1513282653.9254975,1513282654.1607542,403
query,1513282654.1607578,1513282654.3352077,656
query,1513282654.3352115,1513282654.5486908,166
query,1513282654.5486946,1513282654.7294922,215
