tables,1513484382.7393806,1513485782.2483337
query,1513485968.875586,1513485969.1593142,24
query,1513485969.159318,1513485969.524661,477
query,1513485969.5246646,1513485969.8852541,831
query,1513485969.885258,1513485970.1676743,906
query,1513485970.1676788,1513485970.4111667,72
query,1513485970.4111712,1513485970.6611543,638
query,1513485970.6611586,1513485970.9978938,794
query,1513485970.9978988,1513485971.3210852,745
query,1513485971.3210905,1513485971.6316814,840
query,1513485971.6316853,1513485971.8801427,172
query,1513485971.8801472,1513485972.1637514,292
query,1513485972.163758,1513485972.4146736,3
query,1513485972.4146764,1513485972.6956103,587
query,1513485972.6956568,1513485972.9912689,250
query,1513485973.003976,1513485973.255718,639
query,1513485973.2557223,1513485973.5244517,4
query,1513485973.524456,1513485973.759721,272
query,1513485973.7597246,1513485974.0350442,337
query,1513485974.035048,1513485974.3361297,321
query,1513485974.336134,1513485974.6138356,727
query,1513485974.6138394,1513485974.8553984,426
query,1513485974.8554025,1513485975.117505,718
query,1513485975.117509,1513485975.3984942,505
query,1513485975.3984985,1513485975.6908474,186
query,1513485975.6908512,1513485975.97503,44
query,1513485975.975034,1513485976.2637167,247
query,1513485976.2637227,1513485976.5413663,811
query,1513485976.5413694,1513485976.745408,1
query,1513485976.7454116,1513485977.039732,853
query,1513485977.0397358,1513485977.3002462,385
query,1513485977.300251,1513485977.6304846,599
query,1513485977.6304882,1513485977.9236126,932
query,1513485977.9236164,1513485978.213347,564
query,1513485978.2133853,1513485978.5198233,653
query,1513485978.5325537,1513485978.7417576,2
query,1513485978.7417629,1513485979.0049865,2
query,1513485979.0049915,1513485979.4140701,470
query,1513485979.4140751,1513485979.7449,649
query,1513485979.744905,1513485980.0737753,581
query,1513485980.0737796,1513485980.3689973,467
query,1513485980.3690012,1513485980.6498353,47
query,1513485980.6498404,1513485981.0372918,112
query,1513485981.037299,1513485981.2560525,2
query,1513485981.2560573,1513485981.5720663,606
query,1513485981.5720716,1513485981.7789173,0
query,1513485981.7789216,1513485982.0173357,18
query,1513485982.0173397,1513485982.2927444,496
query,1513485982.2927485,1513485982.53309,556
query,1513485982.5330937,1513485982.850471,724
query,1513485982.8504746,1513485983.1737313,251
query,1513485983.173734,1513485983.4536493,795
query,1513485983.4536524,1513485983.7539196,274
query,1513485983.7539234,1513485984.1060333,447
query,1513485984.1060748,1513485984.508819,1010
query,1513485984.5215373,1513485984.820134,44
query,1513485984.8201387,1513485985.112249,569
query,1513485985.1122532,1513485985.3419816,15
query,1513485985.341986,1513485985.6380882,283
query,1513485985.6380923,1513485985.8710897,459
query,1513485985.871094,1513485986.1271887,261
query,1513485986.1271923,1513485986.455265,11
query,1513485986.4552696,1513485986.7415607,898
query,1513485986.741566,1513485987.0467675,251
query,1513485987.0467715,1513485987.4670277,11
query,1513485987.4670324,1513485987.7725048,629
query,1513485987.7725093,1513485988.2276666,543
query,1513485988.227673,1513485988.789249,289
query,1513485988.7892525,1513485989.17418,0
query,1513485989.1741858,1513485989.659508,35
query,1513485989.659512,1513485990.0675514,95
query,1513485990.0675561,1513485990.3879135,383
query,1513485990.387918,1513485990.6232142,395
query,1513485990.6232188,1513485990.932219,831
query,1513485990.93226,1513485991.3057954,258
query,1513485991.3175466,1513485991.6099002,552
query,1513485991.6099052,1513485991.9543023,615
query,1513485991.9543066,1513485992.2751844,500
query,1513485992.275188,1513485992.565892,119
query,1513485992.5658967,1513485992.8915997,16
query,1513485992.891604,1513485993.1465151,12
query,1513485993.1465187,1513485993.4210465,519
query,1513485993.4210508,1513485993.704704,644
query,1513485993.7047083,1513485994.0068316,844
query,1513485994.006836,1513485994.2956471,883
query,1513485994.2956507,1513485994.593941,520
query,1513485994.5939445,1513485994.919001,892
query,1513485994.919006,1513485995.1157477,1
query,1513485995.1157527,1513485995.503298,315
query,1513485995.5033028,1513485995.8467023,133
query,1513485995.8467062,1513485996.1434033,735
query,1513485996.1434073,1513485996.4217973,461
query,1513485996.4218001,1513485996.6616206,4
query,1513485996.6616242,1513485996.937877,308
query,1513485996.9379103,1513485997.3076649,43
query,1513485997.318526,1513485997.5916276,480
query,1513485997.5916324,1513485997.833485,245
query,1513485997.8334885,1513485998.0685072,333
query,1513485998.0685115,1513485998.3653142,40
query,1513485998.3653188,1513485998.6394508,224
query,1513485998.6394546,1513485998.9768848,835
query,1513485998.9768903,1513485999.2248938,232
query,1513485999.2248979,1513485999.5013053,871
query,1513485999.5013094,1513485999.7278938,2
query,1513485999.7278976,1513486000.0110352,407
query,1513486000.0110407,1513486000.301979,467
query,1513486000.3019829,1513486000.5581508,0
query,1513486000.5581543,1513486000.9196272,562
query,1513486000.9196312,1513486001.1286025,0
query,1513486001.1286094,1513486001.3842804,2
query,1513486001.384284,1513486001.6997635,611
query,1513486001.6997693,1513486001.9709609,10
query,1513486001.9709663,1513486002.3304522,762
query,1513486002.3304572,1513486002.6397865,905
query,1513486002.6398315,1513486002.917181,503
query,1513486002.9314039,1513486003.2125566,12
query,1513486003.2125616,1513486003.5474355,144
query,1513486003.5474396,1513486003.7980704,66
query,1513486003.798075,1513486004.1652296,3
query,1513486004.1652343,1513486004.4083607,2
query,1513486004.4083645,1513486004.671231,191
query,1513486004.6712348,1513486005.041581,865
query,1513486005.0415857,1513486005.2685413,0
query,1513486005.2685456,1513486005.5302577,10
query,1513486005.5302627,1513486005.8249226,2
query,1513486005.8249273,1513486006.1221123,686
query,1513486006.122116,1513486006.513598,1001
query,1513486006.513601,1513486006.8142195,572
query,1513486006.814223,1513486007.1341012,15
query,1513486007.1341052,1513486007.4292226,1006
query,1513486007.42923,1513486007.6896071,436
query,1513486007.6896117,1513486007.953425,207
query,1513486007.9534295,1513486008.2004144,231
query,1513486008.2004185,1513486008.4908082,560
query,1513486008.4908369,1513486008.843602,214
query,1513486008.8578877,1513486009.150155,458
query,1513486009.1501591,1513486009.5024045,774
query,1513486009.50241,1513486009.7004566,0
query,1513486009.7004607,1513486010.0586398,1043
query,1513486010.0586443,1513486010.3820145,11
query,1513486010.382019,1513486010.6662006,368
query,1513486010.666205,1513486010.905701,382
query,1513486010.9057057,1513486011.1821847,526
query,1513486011.1821897,1513486011.5766637,293
query,1513486011.5766711,1513486011.8296592,4
query,1513486011.8296647,1513486012.1758459,113
query,1513486012.1758509,1513486012.409374,587
query,1513486012.4093783,1513486012.6068668,1
query,1513486012.6069198,1513486012.9934905,502
query,1513486012.9934955,1513486013.332113,453
query,1513486013.3321176,1513486013.6272306,25
query,1513486013.6272342,1513486013.87339,2
query,1513486013.873394,1513486014.1345186,437
query,1513486014.1345253,1513486014.3150713,0
query,1513486014.315114,1513486014.5722294,464
query,1513486014.586727,1513486014.8273056,398
query,1513486014.8273113,1513486015.0529501,316
query,1513486015.0529552,1513486015.3336153,680
query,1513486015.3336213,1513486015.5266647,1
query,1513486015.5266695,1513486015.8237867,554
query,1513486015.823792,1513486016.1136086,136
query,1513486016.1136131,1513486016.4035,25
query,1513486016.4035034,1513486016.6382263,446
query,1513486016.638231,1513486016.8871005,309
query,1513486016.8871071,1513486017.187647,194
query,1513486017.1876507,1513486017.464207,923
query,1513486017.4642117,1513486017.7517495,94
query,1513486017.7517533,1513486018.0622559,483
query,1513486018.0622604,1513486018.3874857,212
query,1513486018.3874905,1513486018.6755855,519
query,1513486018.6755888,1513486018.9095109,403
query,1513486018.9095151,1513486019.1374114,43
query,1513486019.1374147,1513486019.4332566,118
query,1513486019.4332604,1513486019.6522305,50
query,1513486019.652272,1513486019.876858,0
query,1513486019.878558,1513486020.1135037,5
query,1513486020.1135075,1513486020.3579528,194
query,1513486020.3579566,1513486020.6063192,94
query,1513486020.606323,1513486020.8644845,657
query,1513486020.864488,1513486021.1312726,432
query,1513486021.1312761,1513486021.434616,372
query,1513486021.4346204,1513486021.7909093,164
query,1513486021.7909138,1513486022.1545007,317
query,1513486022.1545076,1513486022.3994327,5
query,1513486022.3994365,1513486022.763564,779
query,1513486022.7635689,1513486023.0419064,307
query,1513486023.0419116,1513486023.3366942,945
query,1513486023.3366995,1513486023.5983472,505
query,1513486023.5983524,1513486023.892854,387
query,1513486023.892858,1513486024.3782957,153
query,1513486024.3783,1513486024.6415195,759
query,1513486024.6415231,1513486024.8843338,243
query,1513486024.8843386,1513486025.1154063,81
query,1513486025.115409,1513486025.3967493,844
query,1513486025.396839,1513486025.659955,800
query,1513486025.6681714,1513486025.9622178,493
query,1513486025.9622216,1513486026.1936588,212
query,1513486026.193662,1513486026.4592576,113
query,1513486026.4592633,1513486026.7623498,540
query,1513486026.7623544,1513486027.0586007,955
query,1513486027.058604,1513486027.3174107,28
query,1513486027.3174155,1513486027.5817,2
query,1513486027.5817041,1513486027.8936882,535
query,1513486027.893692,1513486028.2057414,628
query,1513486028.2057457,1513486028.4507809,50
query,1513486028.4507847,1513486028.6466823,0
query,1513486028.6466858,1513486028.8600023,1
query,1513486028.860006,1513486029.1124215,388
query,1513486029.1124265,1513486029.3644872,369
query,1513486029.3644912,1513486029.6434922,339
query,1513486029.6434956,1513486029.8600056,0
query,1513486029.8600092,1513486030.1861575,911
query,1513486030.1861618,1513486030.550389,78
query,1513486030.5503926,1513486030.9082968,191
query,1513486030.908336,1513486031.2646677,118
query,1513486031.2774785,1513486031.5984018,696
query,1513486031.5984063,1513486031.8916864,2
query,1513486031.8916893,1513486032.2091873,5
query,1513486032.209192,1513486032.670052,64
query,1513486032.6700559,1513486032.9657347,41
query,1513486032.965738,1513486033.2461402,409
query,1513486033.2461448,1513486033.5901117,765
query,1513486033.5901172,1513486033.8768928,277
query,1513486033.8768966,1513486034.1472862,62
query,1513486034.14729,1513486034.448629,25
query,1513486034.4486327,1513486034.642284,1
query,1513486034.6422873,1513486034.9428194,372
query,1513486034.942823,1513486035.223407,5
query,1513486035.2234108,1513486035.4787917,5
query,1513486035.4787958,1513486035.7502086,5
query,1513486035.7502139,1513486036.0441113,155
query,1513486036.0441163,1513486036.3357048,194
query,1513486036.3357108,1513486036.5657966,178
query,1513486036.5658007,1513486036.9175656,538
query,1513486036.917607,1513486037.2470918,411
query,1513486037.2605376,1513486037.4929583,312
query,1513486037.4929628,1513486037.8099208,8
query,1513486037.8099265,1513486038.0596366,54
query,1513486038.0596454,1513486038.289137,3
query,1513486038.2891417,1513486038.5497847,176
query,1513486038.5497885,1513486038.8400905,1
query,1513486038.8400939,1513486039.068701,4
query,1513486039.0687048,1513486039.3121462,4
query,1513486039.3121493,1513486039.5695868,53
query,1513486039.5695925,1513486039.8745773,456
query,1513486039.874582,1513486040.1765397,3
query,1513486040.1765444,1513486040.424899,15
query,1513486040.4249027,1513486040.6773152,6
query,1513486040.677321,1513486041.0298665,137
query,1513486041.029871,1513486041.2979033,51
query,1513486041.2979088,1513486041.5533476,335
query,1513486041.553352,1513486041.7988296,642
query,1513486041.7988343,1513486042.0854037,397
query,1513486042.085408,1513486042.3815303,813
query,1513486042.3815892,1513486042.726517,563
query,1513486042.7349677,1513486043.1074548,673
query,1513486043.1074593,1513486043.4342961,20
query,1513486043.4343023,1513486043.7224753,3
query,1513486043.7224805,1513486043.9698968,49
query,1513486043.9699023,1513486044.2175193,119
query,1513486044.2175233,1513486044.4708192,624
query,1513486044.4708226,1513486044.6988494,564
query,1513486044.6988544,1513486044.9265578,152
query,1513486044.926562,1513486045.123232,2
query,1513486045.1232371,1513486045.3841987,46
query,1513486045.3842032,1513486045.60075,0
query,1513486045.600753,1513486045.8295872,636
query,1513486045.8295915,1513486046.0119007,2
query,1513486046.0119047,1513486046.2612457,61
query,1513486046.2612493,1513486046.5980833,472
query,1513486046.598087,1513486046.8667037,174
query,1513486046.8667076,1513486047.2159936,256
query,1513486047.215999,1513486047.4821634,268
query,1513486047.4821672,1513486047.7190506,104
query,1513486047.7191074,1513486048.029663,650
query,1513486048.0459983,1513486048.2751927,19
query,1513486048.2751966,1513486048.4955885,246
query,1513486048.495592,1513486048.7311623,464
query,1513486048.7311683,1513486049.0593684,73
query,1513486049.059373,1513486049.50941,529
query,1513486049.509414,1513486049.826589,892
query,1513486049.8265927,1513486050.1141965,129
query,1513486050.1142006,1513486050.3237777,1
query,1513486050.3237832,1513486050.6140294,759
query,1513486050.614034,1513486050.8192115,0
query,1513486050.8192155,1513486051.0338814,0
query,1513486051.0338898,1513486051.236342,1
query,1513486051.2363467,1513486051.4362514,0
query,1513486051.436256,1513486051.7420914,511
query,1513486051.7420957,1513486051.9458034,0
query,1513486051.9458072,1513486052.2177286,546
query,1513486052.2177334,1513486052.452116,1
query,1513486052.4521196,1513486052.7384677,614
query,1513486052.7384706,1513486052.9743242,253
query,1513486052.9743562,1513486053.2546434,1
query,1513486053.2596488,1513486053.5724134,637
query,1513486053.5724168,1513486053.833635,39
query,1513486053.8336391,1513486054.1508572,14
query,1513486054.1508605,1513486054.4097986,268
query,1513486054.4098034,1513486054.6851208,295
query,1513486054.6851237,1513486054.9546893,331
query,1513486054.9546928,1513486055.225915,105
query,1513486055.2259202,1513486055.485116,199
query,1513486055.4851222,1513486055.726652,221
query,1513486055.7266562,1513486056.0278237,519
query,1513486056.0278275,1513486056.2694044,101
query,1513486056.2694094,1513486056.5421748,232
query,1513486056.5421784,1513486056.8148377,194
query,1513486056.814841,1513486057.0598538,156
query,1513486057.0598578,1513486057.3339133,151
query,1513486057.3339174,1513486057.6551237,683
query,1513486057.6551278,1513486057.8868668,27
query,1513486057.8868706,1513486058.1653287,858
query,1513486058.1653328,1513486058.4921565,1
query,1513486058.4922001,1513486058.7582872,9
query,1513486058.7677042,1513486058.9282389,1
query,1513486058.9282439,1513486059.176578,282
query,1513486059.1765833,1513486059.454225,66
query,1513486059.45423,1513486059.7818723,275
query,1513486059.7818773,1513486060.035568,209
query,1513486060.035572,1513486060.3389802,150
query,1513486060.338984,1513486060.631255,835
query,1513486060.6312592,1513486060.8973477,147
query,1513486060.8973513,1513486061.2092788,630
query,1513486061.2092836,1513486061.4511425,271
query,1513486061.4511464,1513486061.6802285,576
query,1513486061.6802325,1513486061.9134548,305
query,1513486061.9134598,1513486062.160882,257
query,1513486062.1608868,1513486062.4384284,362
query,1513486062.4384341,1513486062.703876,369
query,1513486062.703881,1513486063.0054095,23
query,1513486063.0054133,1513486063.2280626,22
query,1513486063.2280686,1513486063.616363,38
query,1513486063.6163673,1513486063.9602678,29
query,1513486063.960307,1513486064.3569145,19
query,1513486064.3700626,1513486064.671268,600
query,1513486064.6712718,1513486064.982821,174
query,1513486064.9828238,1513486065.2884831,541
query,1513486065.288487,1513486065.578561,684
query,1513486065.5785663,1513486065.8400865,899
query,1513486065.8400915,1513486066.1159835,465
query,1513486066.1159878,1513486066.3223817,0
query,1513486066.3223858,1513486066.6077254,504
query,1513486066.6077294,1513486066.8162303,1
query,1513486066.8162346,1513486067.229681,725
query,1513486067.2296865,1513486067.5386019,117
query,1513486067.5386076,1513486067.8452997,8
query,1513486067.8453054,1513486068.186189,783
query,1513486068.186192,1513486068.3621097,0
query,1513486068.362113,1513486068.6731272,721
query,1513486068.6731315,1513486068.9703026,729
query,1513486068.9703064,1513486069.2397335,810
query,1513486069.239738,1513486069.4941962,765
query,1513486069.4941993,1513486069.7948756,243
query,1513486069.7949953,1513486070.1140275,100
query,1513486070.1268258,1513486070.3225198,1
query,1513486070.3225229,1513486070.505153,2
query,1513486070.5051565,1513486070.710431,0
query,1513486070.7104342,1513486071.0147645,6
query,1513486071.0147688,1513486071.2937107,603
query,1513486071.2937157,1513486071.555043,547
query,1513486071.5550466,1513486071.8817465,456
query,1513486071.8817518,1513486072.2702055,403
query,1513486072.270211,1513486072.5657363,714
query,1513486072.56574,1513486072.7939122,0
query,1513486072.7939165,1513486073.0910137,138
query,1513486073.0910187,1513486073.335333,268
query,1513486073.3353372,1513486073.626656,362
query,1513486073.626659,1513486073.8695192,347
query,1513486073.8695233,1513486074.2225945,231
query,1513486074.222599,1513486074.4778745,962
query,1513486074.4778788,1513486074.7712097,209
query,1513486074.7712142,1513486075.4586658,59
query,1513486075.4586697,1513486075.837904,451
query,1513486075.8379517,1513486076.1510103,470
query,1513486076.1624026,1513486076.4046512,50
query,1513486076.4046557,1513486076.6993825,340
query,1513486076.6993866,1513486077.0419374,399
query,1513486077.041942,1513486077.2889342,740
query,1513486077.2889392,1513486077.6506412,261
query,1513486077.6506462,1513486077.889435,621
query,1513486077.8894405,1513486078.0931308,0
query,1513486078.0931349,1513486078.3747828,189
query,1513486078.374788,1513486078.617036,26
query,1513486078.6170413,1513486078.8697867,4
query,1513486078.8697913,1513486079.2110155,1
query,1513486079.2110202,1513486079.5157626,781
query,1513486079.5157678,1513486079.7403424,108
query,1513486079.7403467,1513486080.0511298,924
query,1513486080.0511343,1513486080.327076,652
query,1513486080.3270812,1513486080.5829835,754
query,1513486080.582989,1513486080.8354976,28
query,1513486080.8355029,1513486081.414956,124
query,1513486081.4149613,1513486081.7218378,272
query,1513486081.7218783,1513486082.0500765,34
query,1513486082.0582144,1513486082.327124,32
query,1513486082.3271294,1513486082.6383572,454
query,1513486082.6383615,1513486082.8961022,2
query,1513486082.8961072,1513486083.114376,0
query,1513486083.1143806,1513486083.4314468,711
query,1513486083.431451,1513486083.7187257,820
query,1513486083.7187307,1513486083.9873238,18
query,1513486083.9873285,1513486084.3821383,393
query,1513486084.3821425,1513486084.657565,53
query,1513486084.6575708,1513486084.9744751,194
query,1513486084.9744792,1513486085.2689779,465
query,1513486085.2689881,1513486085.6612785,558
query,1513486085.6612825,1513486086.179597,143
query,1513486086.1796,1513486086.449139,220
query,1513486086.4491425,1513486086.7286124,101
query,1513486086.7286162,1513486087.0823298,874
query,1513486087.0823336,1513486087.3719404,363
query,1513486087.3719444,1513486087.603372,1
query,1513486087.603375,1513486087.8607042,22
query,1513486087.8607447,1513486088.1916382,414
query,1513486088.200281,1513486088.5017998,708
query,1513486088.5018034,1513486088.7780755,129
query,1513486088.7780795,1513486088.9980838,2
query,1513486088.9980884,1513486089.3458693,622
query,1513486089.3458757,1513486089.6073506,575
query,1513486089.6073554,1513486089.8852015,636
query,1513486089.8852062,1513486090.1635246,151
query,1513486090.16353,1513486090.4244337,235
query,1513486090.4244368,1513486090.6877544,214
query,1513486090.687758,1513486090.9148018,32
query,1513486090.9148064,1513486091.1133115,0
query,1513486091.1133163,1513486091.4096146,936
query,1513486091.4096193,1513486091.670973,311
query,1513486091.6709774,1513486091.9283566,953
query,1513486091.9283597,1513486092.142654,94
query,1513486092.142658,1513486092.4175036,21
query,1513486092.4175086,1513486092.7639058,612
query,1513486092.76391,1513486093.0721335,663
query,1513486093.072137,1513486093.3424263,630
query,1513486093.3424675,1513486093.6143801,378
query,1513486093.627689,1513486093.9013991,358
query,1513486093.9014032,1513486094.1602912,656
query,1513486094.1602955,1513486094.4416797,76
query,1513486094.441684,1513486094.6923225,8
query,1513486094.6923256,1513486094.9609919,38
query,1513486094.960996,1513486095.1864212,13
query,1513486095.1864252,1513486095.4390469,19
query,1513486095.4390504,1513486095.7059748,743
query,1513486095.7059784,1513486096.0096426,406
query,1513486096.0096462,1513486096.2154858,0
query,1513486096.2154896,1513486096.492163,336
query,1513486096.4921668,1513486096.8373575,24
query,1513486096.8373609,1513486097.0736172,9
query,1513486097.0736206,1513486097.2961352,581
query,1513486097.2961397,1513486097.5484297,87
query,1513486097.548433,1513486097.8427873,1032
query,1513486097.8427918,1513486098.1861115,1012
query,1513486098.186115,1513486098.5163598,683
query,1513486098.516363,1513486098.8245392,5
query,1513486098.824615,1513486099.15674,185
query,1513486099.1672013,1513486099.428034,269
query,1513486099.428037,1513486099.7113106,27
query,1513486099.7113156,1513486100.000557,792
query,1513486100.0005603,1513486100.298229,134
query,1513486100.2982326,1513486100.5782685,219
query,1513486100.5782735,1513486100.751437,0
query,1513486100.7514415,1513486101.114185,434
query,1513486101.1141908,1513486101.3468432,34
query,1513486101.3468482,1513486101.6018283,395
query,1513486101.6018322,1513486101.8603761,459
query,1513486101.86038,1513486102.1779156,892
query,1513486102.1779194,1513486102.4724836,366
query,1513486102.4724865,1513486102.7141235,0
query,1513486102.714127,1513486102.9604843,393
query,1513486102.960488,1513486103.2326665,173
query,1513486103.2326715,1513486103.446062,8
query,1513486103.4460661,1513486103.7046754,788
query,1513486103.7046788,1513486103.9746897,800
query,1513486103.9746935,1513486104.2635689,826
query,1513486104.2636085,1513486104.5617232,92
query,1513486104.5744452,1513486104.819996,35
query,1513486104.820002,1513486105.119484,172
query,1513486105.1194904,1513486105.44696,932
query,1513486105.446964,1513486105.712165,52
query,1513486105.712169,1513486105.9907408,230
query,1513486105.990745,1513486106.4076393,715
query,1513486106.4076445,1513486106.628907,0
query,1513486106.628912,1513486106.933511,474
query,1513486106.933514,1513486107.2947278,876
query,1513486107.2947323,1513486107.6107664,443
query,1513486107.6107702,1513486107.8481739,5
query,1513486107.8481772,1513486108.1514602,409
query,1513486108.151464,1513486108.4534228,227
query,1513486108.4534261,1513486108.8990948,15
query,1513486108.8990986,1513486109.1522245,0
query,1513486109.1522286,1513486109.4133778,0
query,1513486109.4133813,1513486109.6458719,40
query,1513486109.6458797,1513486109.9727395,489
query,1513486109.9727428,1513486110.319015,586
query,1513486110.319068,1513486110.5816376,1
query,1513486110.588722,1513486110.9895515,661
query,1513486110.9895556,1513486111.3300214,702
query,1513486111.3300245,1513486111.5875142,505
query,1513486111.5875173,1513486111.8329473,36
query,1513486111.83295,1513486112.1048405,87
query,1513486112.1048455,1513486112.4633455,256
query,1513486112.4633496,1513486112.7347703,4
query,1513486112.7347734,1513486113.0961049,786
query,1513486113.0961099,1513486113.410123,595
query,1513486113.410128,1513486113.7202861,319
query,1513486113.7202904,1513486114.0014818,19
query,1513486114.0014863,1513486114.2612906,3
query,1513486114.261295,1513486114.534341,797
query,1513486114.534346,1513486114.7228491,0
query,1513486114.7228525,1513486114.9505253,34
query,1513486114.9505293,1513486115.1570053,2
query,1513486115.1570103,1513486115.4485676,944
query,1513486115.4485707,1513486115.7078247,106
query,1513486115.7078283,1513486115.9999752,56
query,1513486116.0000148,1513486116.290593,334
query,1513486116.2980738,1513486116.586805,135
query,1513486116.5868096,1513486116.908751,935
query,1513486116.9087565,1513486117.1492836,0
query,1513486117.149288,1513486117.346616,1
query,1513486117.3466203,1513486117.603956,1
query,1513486117.6039603,1513486117.9218848,748
query,1513486117.9219344,1513486118.16427,3
query,1513486118.1642735,1513486118.5146232,765
query,1513486118.5146275,1513486118.7717283,54
query,1513486118.7717326,1513486119.001823,0
query,1513486119.0018275,1513486119.2587216,537
query,1513486119.2587254,1513486119.5485442,191
query,1513486119.5485477,1513486119.8246324,544
query,1513486119.8246362,1513486120.0699344,195
query,1513486120.0699375,1513486120.2816575,98
query,1513486120.2816625,1513486120.5589595,475
query,1513486120.5589654,1513486120.7844038,710
query,1513486120.7844074,1513486121.0172393,19
query,1513486121.017244,1513486121.2368605,419
query,1513486121.2369032,1513486121.5319037,720
query,1513486121.5452893,1513486121.7874177,664
query,1513486121.787422,1513486122.0009484,160
query,1513486122.0009522,1513486122.259896,70
query,1513486122.2599006,1513486122.4829657,21
query,1513486122.4829702,1513486122.7504947,444
query,1513486122.7504995,1513486122.953802,0
query,1513486122.9538052,1513486123.192063,1
query,1513486123.1920671,1513486123.4359095,313
query,1513486123.4359143,1513486123.7159092,375
query,1513486123.7159138,1513486124.0183315,367
query,1513486124.0183346,1513486124.284913,97
query,1513486124.2849185,1513486124.618277,862
query,1513486124.6182811,1513486124.8465512,944
query,1513486124.846554,1513486125.1276102,340
query,1513486125.1276133,1513486125.3628116,33
query,1513486125.3628168,1513486125.6133153,21
query,1513486125.6133215,1513486125.8942728,243
query,1513486125.8942773,1513486126.1899633,1
query,1513486126.1899686,1513486126.4842503,32
query,1513486126.4842887,1513486126.7893846,222
query,1513486126.800802,1513486127.0325704,6
query,1513486127.032575,1513486127.2473195,16
query,1513486127.2473235,1513486127.5648508,129
query,1513486127.5648553,1513486127.8581424,302
query,1513486127.8581457,1513486128.179535,8
query,1513486128.1795397,1513486128.4779065,29
query,1513486128.47791,1513486128.7052617,0
query,1513486128.7052658,1513486128.9416895,398
query,1513486128.941694,1513486129.393633,952
query,1513486129.3936367,1513486129.6880407,9
query,1513486129.6880455,1513486129.9401362,4
query,1513486129.940141,1513486130.182616,317
query,1513486130.1826205,1513486130.4463294,491
query,1513486130.4463332,1513486130.7021651,7
query,1513486130.7021694,1513486130.966876,618
query,1513486130.9668798,1513486131.1957965,14
query,1513486131.1957998,1513486131.4250813,0
query,1513486131.4250855,1513486131.651999,440
query,1513486131.652004,1513486131.8535774,5
query,1513486131.8536167,1513486132.1057334,344
query,1513486132.1146212,1513486132.377609,88
query,1513486132.3776128,1513486132.6232216,832
query,1513486132.6232255,1513486132.9612308,807
query,1513486132.9612365,1513486133.2033389,134
query,1513486133.2033434,1513486133.4577832,334
query,1513486133.4577885,1513486133.7000327,118
query,1513486133.7000363,1513486133.967724,669
query,1513486133.9677289,1513486134.210647,237
query,1513486134.2106516,1513486134.462449,268
query,1513486134.4624527,1513486134.7604747,820
query,1513486134.7604785,1513486135.0995739,269
query,1513486135.0995789,1513486135.39178,280
query,1513486135.391784,1513486135.6206598,910
query,1513486135.6206653,1513486135.8443797,314
query,1513486135.8443842,1513486136.071018,650
query,1513486136.071022,1513486136.3221793,746
query,1513486136.3221834,1513486136.5639443,382
query,1513486136.5639489,1513486136.8341427,86
query,1513486136.8341472,1513486137.0955892,7
query,1513486137.095619,1513486137.3801663,1
query,1513486137.3924685,1513486137.6474206,467
query,1513486137.6474247,1513486137.9077854,8
query,1513486137.90779,1513486138.2325194,326
query,1513486138.2325244,1513486138.484369,321
query,1513486138.484373,1513486138.772198,7
query,1513486138.772201,1513486139.1659546,252
query,1513486139.1659584,1513486139.4873552,115
query,1513486139.4873621,1513486139.7818453,348
query,1513486139.7818487,1513486140.0703607,498
query,1513486140.0703642,1513486140.3309891,80
query,1513486140.3309937,1513486140.7234697,670
query,1513486140.7234738,1513486141.014175,44
query,1513486141.0141797,1513486141.2597973,3
query,1513486141.2598011,1513486141.5532725,586
query,1513486141.553276,1513486141.8359509,657
query,1513486141.835957,1513486142.1434858,496
query,1513486142.1434896,1513486142.484607,440
query,1513486142.4846115,1513486142.7541234,309
query,1513486142.754126,1513486142.9654636,0
query,1513486142.9654982,1513486143.205761,0
query,1513486143.2071948,1513486143.4413068,0
query,1513486143.4413102,1513486143.7071185,275
query,1513486143.707124,1513486143.9295793,0
query,1513486143.929583,1513486144.2397368,55
query,1513486144.239741,1513486144.5335238,0
query,1513486144.5335276,1513486144.843271,460
query,1513486144.8432753,1513486145.0899353,0
query,1513486145.0899408,1513486145.421542,878
query,1513486145.4215465,1513486145.7300935,414
query,1513486145.7300973,1513486145.986149,145
query,1513486145.9861526,1513486146.2592235,192
query,1513486146.2592294,1513486146.5461643,443
query,1513486146.546168,1513486146.7932863,69
query,1513486146.7932925,1513486147.0750556,553
query,1513486147.07506,1513486147.3301764,228
query,1513486147.3301802,1513486147.6193032,819
query,1513486147.6193097,1513486147.8705266,0
query,1513486147.8705304,1513486148.1298788,49
query,1513486148.1298823,1513486148.4888062,185
query,1513486148.4888456,1513486148.8923228,27
query,1513486148.90552,1513486149.165385,125
query,1513486149.1653883,1513486149.4605138,454
query,1513486149.4605172,1513486149.685893,0
query,1513486149.6858969,1513486150.0104222,479
query,1513486150.0104258,1513486150.3386161,506
query,1513486150.33862,1513486150.590125,271
query,1513486150.59013,1513486150.8225706,41
query,1513486150.8225768,1513486151.1857474,194
query,1513486151.185752,1513486151.4268913,715
query,1513486151.4268968,1513486151.6733167,103
query,1513486151.6733212,1513486151.921262,554
query,1513486151.921266,1513486152.1484075,261
query,1513486152.1484113,1513486152.3979013,600
query,1513486152.3979044,1513486152.6382167,33
