tables,1513138422.1304462,1513140455.314851
query,1513140717.3981469,1513140717.7268653,1151
query,1513140717.7268822,1513140718.155874,1453
query,1513140718.1558788,1513140718.2819672,11
query,1513140718.2819724,1513140718.4874213,338
query,1513140718.4874878,1513140719.0909796,1875
query,1513140719.1005576,1513140720.0627618,1591
query,1513140720.0627666,1513140720.2985806,803
query,1513140720.2985861,1513140721.5801053,1654
query,1513140721.5801096,1513140721.8302233,811
query,1513140721.8302274,1513140722.5900435,1391
query,1513140722.5900478,1513140722.7239478,476
query,1513140722.723952,1513140722.8746178,555
query,1513140722.8746223,1513140723.277266,1356
query,1513140723.277271,1513140724.2801497,1839
query,1513140724.2801547,1513140725.7199476,2047
query,1513140725.719952,1513140725.9583461,588
query,1513140725.9583502,1513140726.7519917,1756
query,1513140726.7519972,1513140728.0325673,2087
query,1513140728.0325723,1513140729.0275974,1882
query,1513140729.0276024,1513140730.1199644,1660
query,1513140730.1199691,1513140730.391075,789
query,1513140730.391079,1513140730.7969396,785
query,1513140730.7969449,1513140730.9176965,18
query,1513140730.917701,1513140731.5747616,1500
query,1513140731.5748112,1513140731.805848,954
query,1513140731.8196251,1513140732.5591383,1923
query,1513140732.5591424,1513140732.6910622,166
query,1513140732.691067,1513140733.1541252,716
query,1513140733.1541293,1513140733.4547217,1148
query,1513140733.4547253,1513140733.810549,1611
query,1513140733.810553,1513140734.5647478,1985
query,1513140734.5647528,1513140735.163975,1087
query,1513140735.1639786,1513140736.0385635,1674
query,1513140736.0385673,1513140736.690114,1529
query,1513140736.6901195,1513140737.948876,224
query,1513140737.948881,1513140738.126219,244
query,1513140738.1262233,1513140738.3067636,706
query,1513140738.3067691,1513140739.2549129,1894
query,1513140739.2549179,1513140739.3379843,1
query,1513140739.337989,1513140740.302605,1896
query,1513140740.3026097,1513140740.7162464,1305
query,1513140740.7162519,1513140741.42043,1851
query,1513140741.4204357,1513140742.7296338,2016
query,1513140742.7296388,1513140743.4286056,1507
query,1513140743.4286544,1513140744.793515,1879
query,1513140744.8080199,1513140744.9138649,33
query,1513140744.9138713,1513140745.049715,945
query,1513140745.0497196,1513140745.5461695,1736
query,1513140745.5461743,1513140746.01964,2128
query,1513140746.0196455,1513140746.6806736,1540
query,1513140746.6806784,1513140747.2900748,1067
query,1513140747.2900794,1513140747.4779985,589
query,1513140747.4780016,1513140747.654966,389
query,1513140747.654971,1513140747.7893763,100
query,1513140747.78938,1513140748.570419,1489
query,1513140748.5704234,1513140748.7055035,4
query,1513140748.7055075,1513140748.8498824,221
query,1513140748.8498874,1513140749.2112246,1372
query,1513140749.2112298,1513140749.7021728,1825
query,1513140749.7021768,1513140750.9632537,1560
query,1513140750.9632576,1513140751.1737037,1008
query,1513140751.173708,1513140751.9959095,1887
query,1513140751.9959161,1513140752.561365,726
query,1513140752.5613692,1513140753.0864139,1442
query,1513140753.086463,1513140754.1264641,1998
query,1513140754.1395686,1513140754.3142116,330
query,1513140754.3142169,1513140755.0979273,1830
query,1513140755.0979314,1513140755.2536814,503
query,1513140755.2536857,1513140755.7969105,650
query,1513140755.7969153,1513140756.458874,1610
query,1513140756.458877,1513140756.8499987,1219
query,1513140756.8500028,1513140756.9720616,110
query,1513140756.9720662,1513140758.0815756,1998
query,1513140758.0815809,1513140758.3516285,1273
query,1513140758.3516343,1513140758.4985363,227
query,1513140758.4985433,1513140759.3227248,1419
query,1513140759.3227303,1513140759.9236178,1476
query,1513140759.9236238,1513140760.2325768,968
query,1513140760.232582,1513140760.3611443,4
query,1513140760.3611495,1513140760.5304656,914
query,1513140760.530472,1513140760.7350736,314
query,1513140760.7350783,1513140760.9330547,1023
query,1513140760.93306,1513140761.2307723,1208
query,1513140761.230777,1513140762.0473533,1535
query,1513140762.0475938,1513140762.4848897,1509
query,1513140762.49831,1513140763.158254,1639
query,1513140763.158259,1513140763.8579943,1829
query,1513140763.8579998,1513140764.5341945,1326
query,1513140764.5341992,1513140764.7631164,519
query,1513140764.7631197,1513140764.8941345,97
query,1513140764.8941393,1513140764.9925508,309
query,1513140764.9925551,1513140765.5592337,1602
query,1513140765.5592387,1513140766.4870346,1998
query,1513140766.4870393,1513140767.6067894,2024
query,1513140767.6067939,1513140768.708585,1827
query,1513140768.7085915,1513140769.1521783,1675
query,1513140769.1521835,1513140770.5278554,2216
query,1513140770.5278614,1513140770.6163163,8
query,1513140770.6163216,1513140771.0487602,1077
query,1513140771.0488,1513140771.3906865,960
query,1513140771.3906915,1513140772.2511966,1436
query,1513140772.2512007,1513140772.7934687,1313
query,1513140772.7934744,1513140772.9735346,351
query,1513140772.9735396,1513140773.4009888,1074
query,1513140773.4010448,1513140773.6177056,558
query,1513140773.6334264,1513140774.1304498,1464
query,1513140774.1304548,1513140774.5339918,855
query,1513140774.5339968,1513140775.0579107,1201
query,1513140775.0579154,1513140775.2134738,617
query,1513140775.2134798,1513140775.5744417,600
query,1513140775.5744464,1513140776.5721755,2120
query,1513140776.5721803,1513140776.9322789,1343
query,1513140776.9322817,1513140777.7835634,1771
query,1513140777.783568,1513140777.9154465,3
query,1513140777.915451,1513140778.4916656,1581
query,1513140778.4916704,1513140779.0337708,1227
query,1513140779.0337753,1513140779.1503525,33
query,1513140779.1503549,1513140779.802423,1854
query,1513140779.8024282,1513140779.937459,3
query,1513140779.9374654,1513140780.0494251,130
query,1513140780.0494297,1513140780.8380315,1951
query,1513140780.8380377,1513140780.982827,313
query,1513140780.9828322,1513140781.9943323,1444
query,1513140781.9943376,1513140783.1103482,1994
query,1513140783.110391,1513140783.8021703,1425
query,1513140783.8156784,1513140783.929364,318
query,1513140783.9293687,1513140784.145343,739
query,1513140784.145347,1513140784.351684,623
query,1513140784.351688,1513140784.4574623,94
query,1513140784.4574666,1513140784.5892565,97
query,1513140784.5892596,1513140784.793813,1116
query,1513140784.7938173,1513140785.7123442,2062
query,1513140785.712352,1513140785.8091023,1
query,1513140785.8091066,1513140785.9580512,473
query,1513140785.9580553,1513140786.0934505,361
query,1513140786.093455,1513140786.7980132,1710
query,1513140786.7980177,1513140788.1732583,1999
query,1513140788.1732614,1513140788.797576,1293
query,1513140788.7975798,1513140788.9481225,313
query,1513140788.9481282,1513140790.2903297,2179
query,1513140790.2903352,1513140790.6701903,1424
query,1513140790.6701946,1513140790.8613896,954
query,1513140790.8613937,1513140791.1696517,570
query,1513140791.1696556,1513140791.7675343,1388
query,1513140791.7675753,1513140792.1156473,601
query,1513140792.1268766,1513140792.608368,1442
query,1513140792.6083727,1513140793.4173698,1993
query,1513140793.4173734,1513140793.5139446,0
query,1513140793.5139494,1513140794.8024523,2077
query,1513140794.802456,1513140794.9229898,58
query,1513140794.9229949,1513140795.3822944,1010
query,1513140795.382299,1513140795.7843363,1621
query,1513140795.78434,1513140796.422432,1320
query,1513140796.4224377,1513140796.8421297,911
query,1513140796.8421361,1513140796.9784706,65
query,1513140796.9784749,1513140797.2184284,748
query,1513140797.2184343,1513140797.871774,1967
query,1513140797.8717773,1513140798.0281699,825
query,1513140798.0281749,1513140798.6284602,1373
query,1513140798.628466,1513140799.2133155,1355
query,1513140799.213321,1513140799.4237926,1190
query,1513140799.4237971,1513140799.5319715,243
query,1513140799.5319757,1513140800.2017078,1360
query,1513140800.201712,1513140800.2706015,0
query,1513140800.2708793,1513140801.024527,1334
query,1513140801.0367026,1513140801.5801697,1264
query,1513140801.580173,1513140801.7643206,590
query,1513140801.7643254,1513140802.4651954,1420
query,1513140802.4651997,1513140802.585113,8
query,1513140802.5851183,1513140803.311348,2118
query,1513140803.3113527,1513140803.5431848,1259
query,1513140803.5431902,1513140803.6973176,187
query,1513140803.6973217,1513140804.1392782,1160
query,1513140804.139283,1513140804.594287,1286
query,1513140804.5942914,1513140806.2454362,225
query,1513140806.2454417,1513140807.3742836,2037
query,1513140807.3742883,1513140807.5670176,964
query,1513140807.5670223,1513140808.1670406,1467
query,1513140808.1670449,1513140808.5380235,1233
query,1513140808.5380423,1513140808.8962998,1295
query,1513140808.8963041,1513140809.4580615,847
query,1513140809.4580665,1513140809.6206193,121
query,1513140809.6206255,1513140809.8580582,358
query,1513140809.8580623,1513140810.0260794,645
query,1513140810.0261214,1513140810.15843,0
query,1513140810.1603808,1513140810.2921424,283
query,1513140810.2921476,1513140811.966824,225
query,1513140811.9668293,1513140812.1536775,284
query,1513140812.153681,1513140812.9943457,1689
query,1513140812.9943507,1513140813.4792545,1758
query,1513140813.4792593,1513140813.909099,1728
query,1513140813.9091032,1513140814.0837185,824
query,1513140814.0837233,1513140814.2611933,455
query,1513140814.2612007,1513140814.393342,114
query,1513140814.3933458,1513140815.321579,2161
query,1513140815.3215845,1513140815.5175996,678
query,1513140815.5176055,1513140816.7867746,2184
query,1513140816.7867808,1513140817.4561799,1867
query,1513140817.4561837,1513140818.1001515,1011
query,1513140818.1001556,1513140818.3279428,540
query,1513140818.3279479,1513140819.3097417,2260
query,1513140819.3097463,1513140819.550221,797
query,1513140819.5502257,1513140819.7695591,498
query,1513140819.769563,1513140820.8682272,2188
query,1513140820.868271,1513140821.7863364,1968
query,1513140821.7992337,1513140822.401651,1654
query,1513140822.4016557,1513140822.7146208,1191
query,1513140822.7146256,1513140822.9619308,308
query,1513140822.9619346,1513140823.5545864,1549
query,1513140823.5545914,1513140824.7251391,2056
query,1513140824.7251425,1513140824.8674574,422
query,1513140824.8674629,1513140824.9845135,4
query,1513140824.98452,1513140825.502341,1835
query,1513140825.5023448,1513140825.9366398,1422
query,1513140825.9366436,1513140826.0853806,184
query,1513140826.0853832,1513140826.1974797,0
query,1513140826.197484,1513140826.3048296,15
query,1513140826.304835,1513140826.8518512,1064
query,1513140826.8518562,1513140827.2181888,1224
query,1513140827.218193,1513140827.4538996,1274
query,1513140827.4539037,1513140827.551248,5
query,1513140827.5512521,1513140828.6099079,2280
query,1513140828.6099129,1513140828.7896938,308
query,1513140828.7896988,1513140830.1184332,228
query,1513140830.118481,1513140830.3527002,461
query,1513140830.3666973,1513140831.083652,1919
query,1513140831.0836565,1513140831.2134087,100
query,1513140831.2134154,1513140831.357678,31
query,1513140831.3576827,1513140831.5688329,247
query,1513140831.5688376,1513140831.6754003,134
query,1513140831.6754029,1513140832.1816056,1065
query,1513140832.1816092,1513140832.947562,1837
query,1513140832.9475682,1513140833.114953,700
query,1513140833.114957,1513140833.2452917,132
query,1513140833.2452955,1513140833.368081,151
query,1513140833.3680856,1513140833.4942951,50
query,1513140833.4943109,1513140833.9699671,986
query,1513140833.9699726,1513140834.1141748,56
query,1513140834.1141798,1513140834.2539241,82
query,1513140834.2539291,1513140834.3624573,44
query,1513140834.3624616,1513140834.6189191,734
query,1513140834.6189241,1513140834.9334557,1190
query,1513140834.9334602,1513140835.1860702,746
query,1513140835.186076,1513140835.8353126,1511
query,1513140835.835357,1513140836.436678,1159
query,1513140836.4500449,1513140836.8350844,752
query,1513140836.8350894,1513140836.9418216,61
query,1513140836.9418263,1513140837.0831747,164
query,1513140837.0831804,1513140837.2091362,117
query,1513140837.209141,1513140837.5839221,428
query,1513140837.5839283,1513140837.728274,16
query,1513140837.7282786,1513140837.8652527,15
query,1513140837.8652573,1513140838.0010405,187
query,1513140838.001044,1513140838.185423,585
query,1513140838.1854277,1513140838.6749449,1808
query,1513140838.6749496,1513140838.8017833,79
query,1513140838.8017874,1513140838.9158704,65
query,1513140838.9158747,1513140839.021437,103
query,1513140839.0214398,1513140839.2378793,605
query,1513140839.2378843,1513140839.3951306,459
query,1513140839.3951333,1513140839.7593026,1322
query,1513140839.759307,1513140840.4007416,1476
query,1513140840.4007456,1513140841.0307326,1288
query,1513140841.0307376,1513140841.8812413,1773
query,1513140841.8812904,1513140842.5325766,1319
query,1513140842.544727,1513140843.2153537,1883
query,1513140843.215359,1513140843.3583517,285
query,1513140843.358357,1513140843.4740767,141
query,1513140843.4740834,1513140843.6241055,123
query,1513140843.6241093,1513140843.7718353,366
query,1513140843.7718399,1513140844.6177182,1645
query,1513140844.6177227,1513140845.4496326,1625
query,1513140845.4496377,1513140845.6780574,261
query,1513140845.678062,1513140845.7948549,145
query,1513140845.7948608,1513140845.9690723,595
query,1513140845.9690773,1513140846.100989,11
query,1513140846.1009934,1513140846.8397465,1788
query,1513140846.839751,1513140846.9900534,27
query,1513140846.9900603,1513140847.215662,1221
query,1513140847.215667,1513140847.7100601,1804
query,1513140847.7100651,1513140848.1467898,1164
query,1513140848.1467943,1513140848.5255756,753
query,1513140848.5255816,1513140848.9656713,631
query,1513140848.9656775,1513140849.1470006,917
query,1513140849.1470487,1513140850.2078085,1777
query,1513140850.2213552,1513140850.3584569,626
query,1513140850.3584614,1513140850.6219952,526
query,1513140850.621999,1513140851.1646147,1484
query,1513140851.1646206,1513140851.4077084,972
query,1513140851.407713,1513140852.1023755,1730
query,1513140852.1023788,1513140852.9988303,1907
query,1513140852.9988341,1513140853.243113,913
query,1513140853.2431169,1513140853.3388443,3
query,1513140853.3388484,1513140854.4097328,2044
query,1513140854.4097393,1513140854.4942458,0
query,1513140854.4942503,1513140854.5636227,0
query,1513140854.5636268,1513140854.6544623,1
query,1513140854.6544685,1513140854.7339325,0
query,1513140854.7339387,1513140855.1978116,1641
query,1513140855.1978164,1513140855.2792258,0
query,1513140855.2792306,1513140855.9773285,1868
query,1513140855.9773328,1513140856.0864913,4
query,1513140856.086495,1513140856.9593122,1580
query,1513140856.9593172,1513140857.2572682,1573
query,1513140857.257335,1513140857.4195063,73
query,1513140857.4325182,1513140858.3581498,1795
query,1513140858.3581667,1513140858.5195582,367
query,1513140858.5195618,1513140858.6457598,330
query,1513140858.6457634,1513140858.9924722,924
query,1513140858.9924772,1513140859.3772056,1430
query,1513140859.37721,1513140859.6993947,1438
query,1513140859.6993992,1513140859.882479,722
query,1513140859.882484,1513140860.1903925,1044
query,1513140860.1903992,1513140860.4884706,676
query,1513140860.4884758,1513140860.8374705,1332
query,1513140860.837475,1513140861.0657613,299
query,1513140861.0657668,1513140861.3623266,1217
query,1513140861.3623319,1513140861.656046,621
query,1513140861.656051,1513140861.932091,684
query,1513140861.9320962,1513140862.2267156,817
query,1513140862.2267196,1513140862.8420463,1725
query,1513140862.842052,1513140863.026432,307
query,1513140863.0264366,1513140863.7986665,1781
query,1513140863.7986696,1513140863.9336293,3
query,1513140863.9336689,1513140864.1260767,948
query,1513140864.1343527,1513140864.23005,1
query,1513140864.230053,1513140864.5546618,945
query,1513140864.554668,1513140864.7261608,254
query,1513140864.726184,1513140864.937981,788
query,1513140864.937987,1513140865.2130966,684
query,1513140865.2131011,1513140865.4703653,850
query,1513140865.4703698,1513140866.4905941,1931
query,1513140866.490599,1513140866.769015,822
query,1513140866.7690196,1513140867.6183465,1717
query,1513140867.6183503,1513140867.9911585,1434
query,1513140867.991162,1513140868.7035775,1954
query,1513140868.7035823,1513140869.377166,1031
query,1513140869.3771696,1513140869.875436,1446
query,1513140869.875441,1513140870.2829254,1339
query,1513140870.2829304,1513140870.5900357,1522
query,1513140870.590041,1513140870.7599509,496
query,1513140870.7599542,1513140870.9424155,410
query,1513140870.9424217,1513140871.1109483,853
query,1513140871.110955,1513140871.2856164,668
query,1513140871.2856739,1513140871.4642777,392
query,1513140871.4725788,1513140872.254198,1574
query,1513140872.2542026,1513140872.4260032,717
query,1513140872.426007,1513140873.1689541,1477
query,1513140873.168958,1513140874.1623907,1615
query,1513140874.1623952,1513140875.2864504,2182
query,1513140875.2864552,1513140875.7618747,1285
query,1513140875.76188,1513140875.8383987,0
query,1513140875.8384025,1513140876.5065937,1640
query,1513140876.5065987,1513140876.617925,2
query,1513140876.61793,1513140877.7550335,1768
query,1513140877.7550404,1513140877.9165537,348
query,1513140877.916558,1513140878.0659876,127
query,1513140878.0659912,1513140879.2864487,1673
query,1513140879.2864554,1513140879.3782477,0
query,1513140879.3782516,1513140880.0974782,1739
query,1513140880.097483,1513140881.157233,1668
query,1513140881.1572382,1513140881.9772618,1806
query,1513140881.9772663,1513140882.5467184,1764
query,1513140882.5467238,1513140882.797799,828
query,1513140882.797835,1513140883.0245643,288
query,1513140883.038299,1513140883.145284,32
query,1513140883.145288,1513140883.2790194,125
query,1513140883.279024,1513140883.3778102,5
query,1513140883.3778145,1513140883.48336,27
query,1513140883.4833639,1513140883.9983127,1773
query,1513140883.9983191,1513140884.521448,1301
query,1513140884.5214534,1513140884.9208982,1389
query,1513140884.9209037,1513140885.6374907,1025
query,1513140885.6374958,1513140886.4558363,1778
query,1513140886.4558427,1513140886.5819504,63
query,1513140886.5819557,1513140886.8305025,392
query,1513140886.830507,1513140887.088106,1076
query,1513140887.0881104,1513140887.7186232,1004
query,1513140887.718628,1513140888.4153082,1029
query,1513140888.4153128,1513140888.7297397,847
query,1513140888.7297442,1513140889.8106287,1956
query,1513140889.8106332,1513140890.0893915,1115
query,1513140890.0893958,1513140890.236515,353
query,1513140890.2365196,1513140890.5789478,1749
query,1513140890.578994,1513140891.0387337,1978
query,1513140891.0515351,1513140891.2216475,194
query,1513140891.2216513,1513140891.6437132,1669
query,1513140891.643718,1513140892.1609433,1517
query,1513140892.1609464,1513140893.130277,1433
query,1513140893.1302824,1513140893.6401489,1154
query,1513140893.6401532,1513140894.4950964,1518
query,1513140894.4951012,1513140894.5776443,0
query,1513140894.577648,1513140894.8502636,499
query,1513140894.8502684,1513140895.0249937,970
query,1513140895.0249987,1513140895.1554794,80
query,1513140895.155484,1513140895.261191,67
query,1513140895.261195,1513140896.0491595,2018
query,1513140896.0491648,1513140896.2391198,485
query,1513140896.2391243,1513140897.5156367,2032
query,1513140897.5156431,1513140898.4871569,1734
query,1513140898.4871614,1513140899.390016,1746
query,1513140899.390021,1513140899.5241945,282
query,1513140899.5241983,1513140899.757675,848
query,1513140899.75768,1513140900.1480062,594
query,1513140900.1480455,1513140900.3468957,568
query,1513140900.3592196,1513140900.5044456,420
query,1513140900.5044506,1513140901.2582204,924
query,1513140901.2582245,1513140901.3940964,91
query,1513140901.394102,1513140901.4662275,2
query,1513140901.466232,1513140902.4238617,1803
query,1513140902.4238656,1513140903.3620543,1692
query,1513140903.3620582,1513140903.5123012,158
query,1513140903.5123062,1513140903.9548538,1438
query,1513140903.9548602,1513140904.0906832,269
query,1513140904.0906885,1513140904.3936102,681
query,1513140904.3936145,1513140904.8897934,1290
query,1513140904.889798,1513140905.4217007,1731
query,1513140905.4217072,1513140905.651306,623
query,1513140905.6513102,1513140905.9228635,839
query,1513140905.922868,1513140906.1059084,1023
query,1513140906.1059127,1513140907.2741275,2017
query,1513140907.2741332,1513140907.8408818,816
query,1513140907.8408873,1513140907.9604282,7
query,1513140907.9604313,1513140908.0747633,153
query,1513140908.0748076,1513140908.3695543,1237
query,1513140908.3817387,1513140909.3124151,1589
query,1513140909.3124194,1513140909.7200933,765
query,1513140909.7200983,1513140909.8956785,15
query,1513140909.8956835,1513140910.601968,1423
query,1513140910.6019728,1513140911.508042,1355
query,1513140911.508047,1513140912.3935955,1563
query,1513140912.3936002,1513140912.6095846,522
query,1513140912.6095896,1513140913.008389,1412
query,1513140913.0083935,1513140913.2463827,593
query,1513140913.2463868,1513140913.3703709,139
query,1513140913.3703759,1513140913.4470587,0
query,1513140913.4470625,1513140914.4744625,2216
query,1513140914.4744687,1513140915.0079238,755
query,1513140915.007929,1513140916.258436,1823
query,1513140916.2584407,1513140916.4958675,352
query,1513140916.495871,1513140916.7140586,989
query,1513140916.7140632,1513140917.526446,1627
query,1513140917.5264506,1513140918.389367,1414
query,1513140918.3893735,1513140918.971161,1851
query,1513140918.9712007,1513140919.4458954,1204
query,1513140919.4596348,1513140919.7334461,1050
query,1513140919.7334502,1513140920.4698303,1546
query,1513140920.4698348,1513140920.641325,590
query,1513140920.6413298,1513140920.7755349,62
query,1513140920.7755394,1513140920.9454944,877
query,1513140920.9454987,1513140921.0909956,66
query,1513140921.0909986,1513140921.290108,942
query,1513140921.2901132,1513140922.1589856,1776
query,1513140922.1589897,1513140922.5248702,1445
query,1513140922.5248735,1513140922.6075633,0
query,1513140922.607566,1513140923.0430055,1261
query,1513140923.0430088,1513140923.1742103,300
query,1513140923.1742153,1513140923.2806273,172
query,1513140923.280632,1513140923.8654604,1855
query,1513140923.8654656,1513140924.1074398,628
query,1513140924.107443,1513140925.350194,2164
query,1513140925.3501985,1513140926.3855414,2165
query,1513140926.3855462,1513140927.0256934,1880
query,1513140927.0256982,1513140927.1456778,288
query,1513140927.145717,1513140927.4260218,698
query,1513140927.4374943,1513140927.7925284,888
query,1513140927.792534,1513140927.930054,418
query,1513140927.930058,1513140929.0599551,1876
query,1513140929.059959,1513140929.3020391,611
query,1513140929.3020427,1513140929.5858197,620
query,1513140929.5858238,1513140929.697212,2
query,1513140929.6972156,1513140930.1865861,1545
query,1513140930.186593,1513140930.3234482,425
query,1513140930.3234525,1513140930.8463666,1055
query,1513140930.8463717,1513140931.2226706,1446
query,1513140931.2226775,1513140932.2563405,1970
query,1513140932.2563462,1513140932.6772866,971
query,1513140932.6772916,1513140932.792363,2
query,1513140932.7923675,1513140933.3272667,1472
query,1513140933.327272,1513140933.6341178,1358
query,1513140933.634122,1513140933.7311156,73
query,1513140933.73112,1513140934.894232,2139
query,1513140934.8942366,1513140935.810181,1899
query,1513140935.8101854,1513140936.8354387,1871
query,1513140936.8354785,1513140937.034393,807
query,1513140937.047927,1513140937.1843112,439
query,1513140937.1843152,1513140937.400567,950
query,1513140937.4005737,1513140938.2943525,2197
query,1513140938.2943592,1513140938.422196,314
query,1513140938.4222004,1513140938.724976,902
query,1513140938.7249804,1513140939.586205,1601
query,1513140939.5862103,1513140939.6587594,0
query,1513140939.6587625,1513140940.2342937,1227
query,1513140940.234298,1513140941.2701895,2017
query,1513140941.2701943,1513140941.739946,1049
query,1513140941.7399511,1513140941.8624024,117
query,1513140941.8624072,1513140942.3383043,1091
query,1513140942.3383083,1513140942.7207508,848
query,1513140942.7207553,1513140942.8421495,155
query,1513140942.8421547,1513140942.9483757,5
query,1513140942.9483802,1513140943.0386071,0
query,1513140943.0386124,1513140943.238129,467
query,1513140943.2381337,1513140943.9181838,1316
query,1513140943.9181888,1513140944.54993,1297
query,1513140944.549973,1513140944.6740296,10
query,1513140944.6880596,1513140945.5019736,2198
query,1513140945.5019782,1513140946.5279927,1681
query,1513140946.5279973,1513140947.2904823,1540
query,1513140947.290487,1513140947.4578342,921
query,1513140947.4578385,1513140947.6787105,628
query,1513140947.678717,1513140948.0962121,536
query,1513140948.096217,1513140948.229952,83
query,1513140948.2299564,1513140949.0021436,1821
query,1513140949.0021486,1513140949.8382497,1296
query,1513140949.8382535,1513140950.360702,1626
query,1513140950.360707,1513140950.556393,425
query,1513140950.5563982,1513140950.6867015,14
query,1513140950.686705,1513140951.6821144,1740
query,1513140951.6821182,1513140951.7803352,2
query,1513140951.780339,1513140951.9113586,119
query,1513140951.911362,1513140952.0213752,6
query,1513140952.0213797,1513140953.0625186,2402
query,1513140953.0625222,1513140953.2818627,905
query,1513140953.2818663,1513140953.4533157,193
query,1513140953.453371,1513140953.6733563,975
query,1513140953.6858268,1513140953.8816504,248
query,1513140953.8816543,1513140955.2159643,2035
query,1513140955.2159817,1513140955.3088157,0
query,1513140955.3088205,1513140955.450624,7
query,1513140955.4506285,1513140955.5602028,29
query,1513140955.5602064,1513140956.782202,2060
query,1513140956.782205,1513140956.908245,46
query,1513140956.9082491,1513140958.3015335,1792
query,1513140958.3015368,1513140958.4818225,1041
query,1513140958.481826,1513140958.5884051,30
query,1513140958.5884082,1513140959.0763702,1612
query,1513140959.0763738,1513140960.454349,225
query,1513140960.4543529,1513140960.9786592,1267
query,1513140960.9786632,1513140961.2450798,1087
query,1513140961.245084,1513140961.4684021,1046
query,1513140961.4684057,1513140962.1499739,1277
query,1513140962.1499774,1513140963.0941215,1732
query,1513140963.094128,1513140963.2579725,355
query,1513140963.2579765,1513140963.6707075,1610
query,1513140963.6707494,1513140964.2828445,1598
query,1513140964.2957206,1513140965.011591,1361
query,1513140965.0115976,1513140965.182236,655
query,1513140965.1822402,1513140965.3063788,302
query,1513140965.306383,1513140965.4121082,644
query,1513140965.4121125,1513140965.9177237,1845
query,1513140965.9177287,1513140966.0328937,2
query,1513140966.0328972,1513140966.15697,187
query,1513140966.1569743,1513140966.534144,1091
query,1513140966.5341485,1513140966.8654845,1597
query,1513140966.8654885,1513140967.237777,1005
query,1513140967.237782,1513140967.3995779,343
query,1513140967.3995817,1513140968.498777,1963
query,1513140968.4987817,1513140969.6795175,2087
query,1513140969.6795218,1513140970.3215523,1026
query,1513140970.321556,1513140970.4738748,832
query,1513140970.473882,1513140970.625114,704
query,1513140970.6251194,1513140970.9041374,1438
query,1513140970.9041417,1513140970.9943225,1
query,1513140970.994327,1513140971.1448092,93
query,1513140971.1448543,1513140971.5348544,583
query,1513140971.5489454,1513140971.6854396,146
query,1513140971.6854444,1513140971.7954898,103
query,1513140971.7954938,1513140972.0099604,656
query,1513140972.0099657,1513140972.4698079,985
query,1513140972.4698129,1513140972.6169431,89
query,1513140972.6169488,1513140972.769729,197
query,1513140972.7697344,1513140972.8656898,0
query,1513140972.8656943,1513140973.4252448,1554
query,1513140973.42525,1513140974.5222452,1793
query,1513140974.5222502,1513140974.6325371,95
query,1513140974.6325417,1513140974.7771451,223
query,1513140974.7771516,1513140975.077779,904
query,1513140975.0777836,1513140975.5060315,1698
query,1513140975.5060503,1513140975.6532023,89
query,1513140975.6532054,1513140976.1797984,1693
query,1513140976.1798027,1513140976.3459466,689
query,1513140976.3459516,1513140976.4324446,1
query,1513140976.4324481,1513140976.9693806,1729
query,1513140976.9693842,1513140977.0821097,35
query,1513140977.0821505,1513140977.4100106,1489
query,1513140977.4239216,1513140977.6232562,519
query,1513140977.62326,1513140978.4734695,2063
query,1513140978.4734747,1513140979.4337075,1919
query,1513140979.4337142,1513140979.6990533,1255
query,1513140979.6990583,1513140980.074069,1228
query,1513140980.074076,1513140980.2779815,172
query,1513140980.277989,1513140981.1028779,1436
query,1513140981.1028826,1513140981.3472579,779
query,1513140981.3472617,1513140981.7989511,1710
query,1513140981.798956,1513140982.8481543,2217
query,1513140982.8481584,1513140983.190916,1130
query,1513140983.1909204,1513140983.4904683,1340
query,1513140983.4904728,1513140984.7303529,2195
query,1513140984.7303565,1513140985.035527,1560
query,1513140985.0355334,1513140985.7899728,1826
query,1513140985.7899876,1513140986.833164,2189
query,1513140986.8331685,1513140987.4791403,1300
query,1513140987.479145,1513140987.7125816,852
query,1513140987.7125857,1513140987.8387916,176
query,1513140987.8388326,1513140987.9730766,42
query,1513140987.9858577,1513140988.4987113,1295
query,1513140988.4987164,1513140988.6011431,110
query,1513140988.6011465,1513140989.0223405,1335
query,1513140989.022345,1513140989.422952,1487
query,1513140989.4229567,1513140989.5674412,195
query,1513140989.5674458,1513140989.8334947,1032
query,1513140989.8334997,1513140990.0577588,277
query,1513140990.0577633,1513140990.4428425,1843
query,1513140990.4428487,1513140991.205298,1336
query,1513140991.2053022,1513140991.3742878,555
query,1513140991.374292,1513140992.1814635,2155
query,1513140992.1814687,1513140992.3227437,455
query,1513140992.3227475,1513140992.4383543,16
query,1513140992.4383585,1513140993.0897238,1374
query,1513140993.0897284,1513140993.795848,1996
query,1513140993.7958522,1513140994.2928097,1772
query,1513140994.292815,1513140994.7893214,915
query,1513140994.7893267,1513140995.164416,1429
query,1513140995.164421,1513140995.2865086,4
query,1513140995.2865872,1513140995.402134,1
query,1513140995.4061894,1513140995.4855123,110
query,1513140995.4855156,1513140995.8124766,1348
query,1513140995.8124812,1513140995.880052,0
query,1513140995.8800588,1513140996.0501227,257
query,1513140996.0501275,1513140996.1299076,0
query,1513140996.129912,1513140996.5496721,1359
query,1513140996.5496762,1513140996.6588767,7
query,1513140996.6588812,1513140997.6059816,1901
