tables,1513482375.620822,1513483550.0463405
query,1513483633.649652,1513483634.0341792,170
query,1513483634.0341828,1513483634.3172145,331
query,1513483634.317221,1513483634.5957215,696
query,1513483634.5957248,1513483634.8558102,909
query,1513483634.8558137,1513483635.1593208,866
query,1513483635.159326,1513483635.3361578,0
query,1513483635.3361626,1513483635.5567617,99
query,1513483635.5567665,1513483635.775148,266
query,1513483635.7751534,1513483636.0761788,136
query,1513483636.0761836,1513483636.4001584,5
query,1513483636.400164,1513483636.7744553,245
query,1513483636.7744596,1513483637.0156865,32
query,1513483637.0156915,1513483637.317403,938
query,1513483637.3174868,1513483637.699805,373
query,1513483637.709211,1513483637.949955,796
query,1513483637.949959,1513483638.1820953,226
query,1513483638.1820996,1513483638.3927011,5
query,1513483638.3927047,1513483638.6394868,674
query,1513483638.6394918,1513483638.8451564,165
query,1513483638.845161,1513483639.1268227,346
query,1513483639.1268258,1513483639.387856,66
query,1513483639.3878605,1513483639.6212626,8
query,1513483639.6212664,1513483639.841059,706
query,1513483639.8410633,1513483640.1039598,884
query,1513483640.1039631,1513483640.363754,91
query,1513483640.363758,1513483640.6283782,185
query,1513483640.6283817,1513483640.9109762,1
query,1513483640.9109802,1513483641.148608,377
query,1513483641.1486127,1513483641.3786376,227
query,1513483641.378642,1513483641.6046832,150
query,1513483641.6046867,1513483641.8162978,40
query,1513483641.8163025,1513483642.000916,0
query,1513483642.0009208,1513483642.2121978,1
query,1513483642.212236,1513483642.540121,705
query,1513483642.5551627,1513483642.8346548,805
query,1513483642.8346584,1513483642.9789138,0
query,1513483642.9789193,1513483643.2424474,1
query,1513483643.2424517,1513483643.4722674,100
query,1513483643.4722714,1513483643.8092215,198
query,1513483643.809226,1513483644.0451431,201
query,1513483644.0451488,1513483644.3633971,110
query,1513483644.3634014,1513483644.6024706,110
query,1513483644.6024768,1513483644.8331187,985
query,1513483644.833124,1513483645.0694113,111
query,1513483645.0694175,1513483645.327297,189
query,1513483645.3273,1513483645.5757957,116
query,1513483645.5758004,1513483645.7959976,978
query,1513483645.796003,1513483645.9802315,2
query,1513483645.980236,1513483646.2183306,85
query,1513483646.2183356,1513483646.4082289,223
query,1513483646.4082325,1513483646.6713207,552
query,1513483646.6713235,1513483646.878477,0
query,1513483646.8784802,1513483647.0735445,62
query,1513483647.0735905,1513483647.2482984,0
query,1513483647.2498162,1513483647.4680324,12
query,1513483647.468037,1513483647.7403696,23
query,1513483647.7403743,1513483648.0042205,238
query,1513483648.0042245,1513483648.3239272,887
query,1513483648.3239312,1513483648.6196663,59
query,1513483648.6196694,1513483648.8548381,2
query,1513483648.854842,1513483649.0592177,148
query,1513483649.0592215,1513483649.266534,43
query,1513483649.2665396,1513483649.4082122,0
query,1513483649.4082158,1513483649.6763644,412
query,1513483649.6763685,1513483649.876274,82
query,1513483649.876278,1513483650.1677003,194
query,1513483650.1677039,1513483650.3792393,425
query,1513483650.3792434,1513483650.6424468,328
query,1513483650.6424506,1513483650.8910308,487
query,1513483650.8910346,1513483651.1496828,693
query,1513483651.149687,1513483651.3641543,5
query,1513483651.3641589,1513483651.5537217,0
query,1513483651.5537264,1513483651.786868,724
query,1513483651.7869031,1513483652.075193,287
query,1513483652.089364,1513483652.3634164,49
query,1513483652.3634229,1513483652.5827188,602
query,1513483652.5827234,1513483652.7804408,384
query,1513483652.7804477,1513483652.9653907,1
query,1513483652.965396,1513483653.2466178,843
query,1513483653.2466226,1513483653.5355852,60
query,1513483653.5355883,1513483653.731517,1
query,1513483653.731521,1513483653.9622827,625
query,1513483653.9622865,1513483654.250103,714
query,1513483654.2501075,1513483654.5571134,212
query,1513483654.5571177,1513483654.7977626,493
query,1513483654.7977674,1513483655.0478675,19
query,1513483655.0478714,1513483655.4228702,5
query,1513483655.4228742,1513483655.6338212,0
query,1513483655.633825,1513483655.8766334,862
query,1513483655.8766384,1513483656.1107216,588
query,1513483656.110727,1513483656.2862983,1
query,1513483656.286304,1513483656.5537941,240
query,1513483656.5537996,1513483656.7131622,1
query,1513483656.7132046,1513483657.0256188,351
query,1513483657.0437531,1513483657.2370386,19
query,1513483657.237043,1513483657.4748416,430
query,1513483657.4748464,1513483657.6849225,372
query,1513483657.6849272,1513483657.9148633,152
query,1513483657.9148686,1513483658.2824075,942
query,1513483658.2824118,1513483658.5466082,788
query,1513483658.5466144,1513483658.8029363,169
query,1513483658.8029413,1513483659.0503156,133
query,1513483659.05032,1513483659.2513428,12
query,1513483659.2513478,1513483659.471425,14
query,1513483659.4714303,1513483659.6896155,74
query,1513483659.6896312,1513483659.9004126,224
query,1513483659.9004176,1513483660.1667335,448
query,1513483660.1667373,1513483660.3785198,218
query,1513483660.3785245,1513483660.549665,1
query,1513483660.54967,1513483660.715138,1
query,1513483660.715142,1513483661.0856164,735
query,1513483661.0856209,1513483661.294762,2
query,1513483661.2947671,1513483661.540365,7
query,1513483661.540403,1513483661.871612,449
query,1513483661.8813744,1513483662.315233,4
query,1513483662.3152368,1513483662.58021,22
query,1513483662.5802145,1513483662.8112962,107
query,1513483662.8113008,1513483663.0803268,50
query,1513483663.0803313,1513483663.347567,268
query,1513483663.3475707,1513483663.5837471,17
query,1513483663.5837536,1513483663.8237274,232
query,1513483663.823731,1513483664.0436919,176
query,1513483664.043697,1513483664.330194,453
query,1513483664.3301988,1513483664.6159482,444
query,1513483664.6159523,1513483664.796492,2
query,1513483664.796496,1513483665.0616612,985
query,1513483665.061666,1513483665.2776713,0
query,1513483665.2776766,1513483665.6000347,662
query,1513483665.600038,1513483665.8632405,767
query,1513483665.8632472,1513483666.139471,742
query,1513483666.1394742,1513483666.392297,715
query,1513483666.3923013,1513483666.5577419,1
query,1513483666.557746,1513483666.781201,183
query,1513483666.7812548,1513483667.0346918,608
query,1513483667.0424292,1513483667.2310717,113
query,1513483667.2310762,1513483667.4501426,263
query,1513483667.4501927,1513483667.711192,57
query,1513483667.7111957,1513483667.9634974,44
query,1513483667.9635022,1513483668.2095826,444
query,1513483668.2095864,1513483668.4835253,731
query,1513483668.483529,1513483668.7126038,269
query,1513483668.712609,1513483668.992338,42
query,1513483668.9923418,1513483669.2838557,213
query,1513483669.2838593,1513483669.5053816,95
query,1513483669.505386,1513483669.696341,208
query,1513483669.696345,1513483669.9141371,46
query,1513483669.9141412,1513483670.1715379,895
query,1513483670.1715422,1513483670.415836,40
query,1513483670.4158397,1513483670.6315465,149
query,1513483670.6315503,1513483670.8967104,119
query,1513483670.8967142,1513483671.1562772,108
query,1513483671.156281,1513483671.386738,208
query,1513483671.3867419,1513483671.691746,449
query,1513483671.6917832,1513483672.01639,341
query,1513483672.0246408,1513483672.254503,345
query,1513483672.254508,1513483672.5603778,294
query,1513483672.5603814,1513483672.7854738,177
query,1513483672.7854807,1513483673.0469637,222
query,1513483673.0469682,1513483673.268815,5
query,1513483673.2688205,1513483673.4379687,0
query,1513483673.4379742,1513483673.6883445,25
query,1513483673.688349,1513483673.939849,609
query,1513483673.9398549,1513483674.1790388,58
query,1513483674.1790435,1513483674.4117298,688
query,1513483674.4117336,1513483674.6761563,167
query,1513483674.6761613,1513483674.9093537,828
query,1513483674.9093575,1513483675.130536,0
query,1513483675.1305401,1513483675.423275,6
query,1513483675.4232783,1513483675.6866403,664
query,1513483675.6866453,1513483675.8729396,17
query,1513483675.8729424,1513483676.1092544,356
query,1513483676.1092577,1513483676.329612,382
query,1513483676.3296165,1513483676.5576456,548
query,1513483676.5576863,1513483676.8180118,0
query,1513483676.8195908,1513483677.1608539,419
query,1513483677.1608596,1513483677.399428,36
query,1513483677.399432,1513483677.600278,43
query,1513483677.600284,1513483677.8384347,368
query,1513483677.8384385,1513483678.0684443,57
query,1513483678.0684485,1513483678.2737174,697
query,1513483678.2737215,1513483678.47933,124
query,1513483678.4793332,1513483678.7670588,748
query,1513483678.7670627,1513483679.043785,139
query,1513483679.0437891,1513483679.300636,763
query,1513483679.3006396,1513483679.5514517,579
query,1513483679.5514548,1513483679.750011,2
query,1513483679.7500153,1513483679.9796731,33
query,1513483679.979677,1513483680.1890082,31
query,1513483680.1890123,1513483680.4311812,856
query,1513483680.431185,1513483680.6979263,835
query,1513483680.6979296,1513483680.9534268,609
query,1513483680.95343,1513483681.287438,21
query,1513483681.2874417,1513483681.5679693,462
query,1513483681.5680141,1513483681.8003473,1
query,1513483681.8051336,1513483682.1131701,730
query,1513483682.113174,1513483682.3556325,154
query,1513483682.3556366,1513483682.6292098,12
query,1513483682.629214,1513483682.9088552,604
query,1513483682.908859,1513483683.132049,5
query,1513483683.1320522,1513483683.3658688,327
query,1513483683.365874,1513483683.6421335,74
query,1513483683.6421402,1513483684.0526674,876
query,1513483684.0526714,1513483684.2888508,1042
query,1513483684.2888548,1513483684.6560316,453
query,1513483684.6560357,1513483684.9431975,731
query,1513483684.9432015,1513483685.1439285,2
query,1513483685.1439328,1513483685.443107,803
query,1513483685.4431098,1513483685.660242,27
query,1513483685.660246,1513483685.8603146,150
query,1513483685.8603175,1513483686.066013,219
query,1513483686.0660172,1513483686.2813463,4
query,1513483686.28135,1513483686.481332,1
query,1513483686.4813356,1513483686.7835145,672
query,1513483686.7835438,1513483687.0640068,134
query,1513483687.0806,1513483687.3401327,82
query,1513483687.3401368,1513483687.5987787,388
query,1513483687.598782,1513483687.859978,221
query,1513483687.8599813,1513483688.0569239,41
query,1513483688.0569296,1513483688.2662954,0
query,1513483688.2663,1513483688.5786989,410
query,1513483688.5787027,1513483688.8849034,332
query,1513483688.8849072,1513483689.2797496,953
query,1513483689.2797523,1513483689.536572,40
query,1513483689.5365758,1513483689.7371473,31
query,1513483689.7371519,1513483689.963932,65
query,1513483689.9639363,1513483690.2264683,637
query,1513483690.2264726,1513483690.4848833,841
query,1513483690.4848874,1513483690.707823,11
query,1513483690.7078276,1513483690.9577749,106
query,1513483690.9577806,1513483691.2589583,128
query,1513483691.2589626,1513483691.4979713,526
query,1513483691.497977,1513483691.7377777,325
query,1513483691.7377818,1513483691.9462526,20
query,1513483691.946568,1513483692.2613387,3
query,1513483692.2783003,1513483692.506219,336
query,1513483692.506223,1513483692.733304,438
query,1513483692.7333105,1513483692.9516926,882
query,1513483692.9516964,1513483693.1990676,105
query,1513483693.1990716,1513483693.519069,951
query,1513483693.5190723,1513483693.8384464,8
query,1513483693.8384507,1513483694.0757322,1134
query,1513483694.075735,1513483694.315798,199
query,1513483694.3158016,1513483694.6012368,342
query,1513483694.601241,1513483694.8507946,72
query,1513483694.8508003,1513483695.1452806,304
query,1513483695.1452858,1513483695.3953261,412
query,1513483695.39533,1513483695.6133063,399
query,1513483695.61331,1513483695.8865104,333
query,1513483695.886514,1513483696.1336596,705
query,1513483696.133664,1513483696.363334,207
query,1513483696.3633378,1513483696.7121308,761
query,1513483696.7121341,1513483697.0123143,215
query,1513483697.0123188,1513483697.2925885,3
query,1513483697.2926328,1513483697.5262067,9
query,1513483697.5387163,1513483697.7106905,0
query,1513483697.7106946,1513483697.9102392,55
query,1513483697.9102428,1513483698.1641922,102
query,1513483698.1641953,1513483698.3870924,20
query,1513483698.387097,1513483698.6036282,13
query,1513483698.603633,1513483698.8346863,8
query,1513483698.8346906,1513483699.1784813,471
query,1513483699.1784842,1513483699.428621,98
query,1513483699.4286246,1513483699.721898,1
query,1513483699.7219012,1513483700.0091386,437
query,1513483700.0091422,1513483700.2347047,256
query,1513483700.2347083,1513483700.5393703,1
query,1513483700.5393744,1513483700.8581574,683
query,1513483700.8581605,1513483701.144837,22
query,1513483701.1448412,1513483701.3348665,4
query,1513483701.3348715,1513483701.5704184,103
query,1513483701.5704224,1513483701.8035312,320
query,1513483701.803535,1513483702.044646,465
query,1513483702.044651,1513483702.3035457,344
query,1513483702.303579,1513483702.5883896,185
query,1513483702.5989718,1513483702.799055,7
query,1513483702.7990594,1513483703.064496,504
query,1513483703.0645006,1513483703.3351543,332
query,1513483703.3351583,1513483703.5717814,75
query,1513483703.5717857,1513483703.7754164,45
query,1513483703.7754207,1513483704.0046735,87
query,1513483704.0046775,1513483704.305156,54
query,1513483704.3051622,1513483704.5629315,48
query,1513483704.5629354,1513483704.7612193,20
query,1513483704.7612238,1513483705.0750027,323
query,1513483705.075007,1513483705.3048592,19
query,1513483705.3048635,1513483705.513421,602
query,1513483705.5134249,1513483705.7734442,229
query,1513483705.7734485,1513483705.9946604,232
query,1513483705.9946637,1513483706.1950943,1
query,1513483706.1950986,1513483706.481798,470
query,1513483706.4818025,1513483706.7297022,541
query,1513483706.7297072,1513483707.0108654,703
query,1513483707.0108693,1513483707.2790978,194
query,1513483707.2791438,1513483707.541015,56
query,1513483707.5563936,1513483707.8184934,40
query,1513483707.8184977,1513483708.0143237,354
query,1513483708.0143285,1513483708.241432,763
query,1513483708.2414374,1513483708.4064238,0
query,1513483708.406427,1513483708.6332502,942
query,1513483708.633253,1513483708.8989356,77
query,1513483708.8989396,1513483709.114828,11
query,1513483709.1148334,1513483709.2992191,1
query,1513483709.2992232,1513483709.5613503,117
query,1513483709.561354,1513483709.7940252,14
query,1513483709.7940285,1513483710.0097868,882
query,1513483710.00979,1513483710.31197,829
query,1513483710.3119738,1513483710.4787889,0
query,1513483710.4787934,1513483710.6824064,1
query,1513483710.6824105,1513483710.888612,447
query,1513483710.8886156,1513483711.1040378,263
query,1513483711.1040413,1513483711.4235911,519
query,1513483711.4235954,1513483711.6418812,1
query,1513483711.641885,1513483711.9364784,67
query,1513483711.936519,1513483712.1905236,408
query,1513483712.203625,1513483712.438262,701
query,1513483712.4382656,1513483712.7767875,115
query,1513483712.7767918,1513483713.0522792,1101
query,1513483713.0522838,1513483713.2699344,100
query,1513483713.2699397,1513483713.5196285,508
query,1513483713.519632,1513483713.832389,14
query,1513483713.8323944,1513483714.0601182,29
