tables,1513188181.9417086,1513188689.8164814
query,1513188740.3335297,1513188740.3952434,431
query,1513188740.395248,1513188740.4886653,4285
query,1513188740.488669,1513188740.547284,1056
query,1513188740.5472884,1513188740.6318493,4262
query,1513188740.6318533,1513188740.7131486,3748
query,1513188740.7131526,1513188740.7820923,2074
query,1513188740.7820973,1513188740.841842,2241
query,1513188740.841847,1513188740.9158063,3179
query,1513188740.9158106,1513188740.9893641,1573
query,1513188740.9893687,1513188741.065706,2030
query,1513188741.06571,1513188741.128198,775
query,1513188741.1282017,1513188741.2007551,2830
query,1513188741.200758,1513188741.2646592,571
query,1513188741.2646892,1513188741.3280313,0
query,1513188741.329372,1513188741.4142375,2385
query,1513188741.4142406,1513188741.4829302,381
query,1513188741.4829338,1513188741.5850604,4434
query,1513188741.5850644,1513188741.653675,1250
query,1513188741.6536796,1513188741.726878,1151
query,1513188741.7268817,1513188741.8066483,3292
query,1513188741.8066518,1513188741.8859313,3708
query,1513188741.885935,1513188741.9694595,3001
query,1513188741.969464,1513188742.064992,4737
query,1513188742.0649962,1513188742.1674485,4497
query,1513188742.1674528,1513188742.2663984,4456
query,1513188742.266403,1513188742.3669953,3671
query,1513188742.3670003,1513188742.4428952,2333
query,1513188742.4429,1513188742.5070777,17
query,1513188742.5070813,1513188742.5979764,4408
query,1513188742.5979807,1513188742.6755078,3262
query,1513188742.6755123,1513188742.754464,2029
query,1513188742.7544682,1513188742.8419032,3460
query,1513188742.841907,1513188742.9221842,3177
query,1513188742.922234,1513188743.046076,4312
query,1513188743.0606148,1513188743.1561196,4264
query,1513188743.1561232,1513188743.199996,1
query,1513188743.1999998,1513188743.2704825,2224
query,1513188743.2704868,1513188743.3548453,3749
query,1513188743.3548493,1513188743.3941145,0
query,1513188743.3941178,1513188743.4352365,0
query,1513188743.43524,1513188743.5049717,1088
query,1513188743.5049756,1513188743.5703225,23
query,1513188743.5703259,1513188743.6536748,2606
query,1513188743.653679,1513188743.7198987,1712
query,1513188743.719902,1513188743.7783287,2113
query,1513188743.778332,1513188743.8575966,2661
query,1513188743.8576005,1513188743.936598,2599
query,1513188743.9366019,1513188744.0166914,3039
query,1513188744.0166955,1513188744.0965085,2176
query,1513188744.0965116,1513188744.1698883,1701
query,1513188744.169893,1513188744.2468665,3707
query,1513188744.246871,1513188744.3042915,80
query,1513188744.304295,1513188744.377349,18
query,1513188744.3773801,1513188744.4856238,3069
query,1513188744.4995666,1513188744.570878,2763
query,1513188744.5708847,1513188744.6309621,891
query,1513188744.6309662,1513188744.7056122,2765
query,1513188744.705616,1513188744.8029106,4161
query,1513188744.8029149,1513188744.9095912,4229
query,1513188744.9095953,1513188744.9887457,529
query,1513188744.9887495,1513188745.0634642,1808
query,1513188745.0634682,1513188745.1478355,3256
query,1513188745.1478393,1513188745.2323327,3173
query,1513188745.2323363,1513188745.3307304,4035
query,1513188745.3307345,1513188745.4209445,4006
query,1513188745.4209487,1513188745.515016,2965
query,1513188745.5150201,1513188745.5820198,3
query,1513188745.5820236,1513188745.6580315,1673
query,1513188745.658035,1513188745.7441769,2622
query,1513188745.7441807,1513188745.831755,3611
query,1513188745.8317592,1513188745.9103541,2500
query,1513188745.910358,1513188746.0144298,4685
query,1513188746.0144348,1513188746.0851576,2281
query,1513188746.0851996,1513188746.1955454,3800
query,1513188746.210647,1513188746.2959561,3303
query,1513188746.2959607,1513188746.3697643,2683
query,1513188746.3697684,1513188746.4476693,1905
query,1513188746.447674,1513188746.5128438,436
query,1513188746.5128477,1513188746.6058552,3955
query,1513188746.6058595,1513188746.7020135,4067
query,1513188746.7020178,1513188746.769753,1011
query,1513188746.7697573,1513188746.8465042,2632
query,1513188746.8465085,1513188746.9146223,1591
query,1513188746.9146268,1513188746.9755445,416
query,1513188746.975549,1513188747.0635061,4573
query,1513188747.0635104,1513188747.14203,3020
query,1513188747.142034,1513188747.2111676,1249
query,1513188747.2111728,1513188747.3157551,4322
query,1513188747.3157613,1513188747.3844311,264
query,1513188747.3844352,1513188747.457823,1817
query,1513188747.4578273,1513188747.5486493,4270
query,1513188747.5486531,1513188747.6534448,3244
query,1513188747.653449,1513188747.730818,1200
query,1513188747.7308593,1513188747.8418183,3640
query,1513188747.8525398,1513188747.9270525,1287
query,1513188747.9270597,1513188748.0210838,4034
query,1513188748.021088,1513188748.1007528,2503
query,1513188748.1007562,1513188748.1828258,3807
query,1513188748.1828306,1513188748.2729375,3757
query,1513188748.272942,1513188748.3693225,3084
query,1513188748.3693268,1513188748.4656627,3890
query,1513188748.4656687,1513188748.5329194,6
query,1513188748.5329235,1513188748.6269925,3582
query,1513188748.6269965,1513188748.7095802,3892
query,1513188748.7095838,1513188748.80985,3862
query,1513188748.8098545,1513188748.8945432,291
query,1513188748.8945484,1513188748.9882047,3006
query,1513188748.9882095,1513188749.0348628,0
query,1513188749.0348666,1513188749.112586,646
query,1513188749.1125913,1513188749.181379,738
query,1513188749.1813836,1513188749.2492778,717
query,1513188749.249282,1513188749.3209386,3290
query,1513188749.3209429,1513188749.4274101,3756
query,1513188749.4274476,1513188749.5061383,494
query,1513188749.5232213,1513188749.6057374,575
query,1513188749.6057422,1513188749.7022922,3742
query,1513188749.7022958,1513188749.7957523,2173
query,1513188749.7957566,1513188749.8691988,3
query,1513188749.869203,1513188749.938046,988
query,1513188749.9380503,1513188750.0219092,2448
query,1513188750.0219138,1513188750.0953832,148
query,1513188750.0953877,1513188750.1719153,2448
query,1513188750.1719203,1513188750.2659152,3383
query,1513188750.2659197,1513188750.3316002,451
query,1513188750.331605,1513188750.432211,3633
query,1513188750.4322145,1513188750.51681,3560
query,1513188750.516814,1513188750.603975,2128
query,1513188750.6039786,1513188750.663272,877
query,1513188750.6632755,1513188750.7820642,4569
query,1513188750.7820683,1513188750.8796022,4514
query,1513188750.879605,1513188750.9569504,2157
query,1513188750.9569545,1513188751.032537,3056
query,1513188751.0325403,1513188751.1057987,1460
query,1513188751.1058419,1513188751.1997478,2879
query,1513188751.2119026,1513188751.2895916,1669
query,1513188751.289595,1513188751.3797162,3698
query,1513188751.37972,1513188751.46124,3595
query,1513188751.4612436,1513188751.5320427,404
query,1513188751.5320463,1513188751.618779,3347
query,1513188751.618783,1513188751.7161033,3718
query,1513188751.716107,1513188751.82171,4725
query,1513188751.8217149,1513188751.9202118,4058
query,1513188751.9202147,1513188752.0173783,3906
query,1513188752.0173824,1513188752.0785637,6
query,1513188752.0785675,1513188752.118742,0
query,1513188752.118746,1513188752.2044833,2708
query,1513188752.2044866,1513188752.3083754,4190
query,1513188752.3083806,1513188752.3955877,2187
query,1513188752.3955925,1513188752.4666955,930
query,1513188752.4666998,1513188752.5625648,3206
query,1513188752.562569,1513188752.6582744,3673
query,1513188752.6582782,1513188752.7560136,3997
query,1513188752.756018,1513188752.83441,3240
query,1513188752.8344367,1513188752.960647,4397
query,1513188752.9747484,1513188753.057027,2715
query,1513188753.05703,1513188753.1333737,1861
query,1513188753.133378,1513188753.2012463,322
query,1513188753.2012508,1513188753.2728913,1565
query,1513188753.272896,1513188753.3701353,4452
query,1513188753.3701386,1513188753.4499252,3711
query,1513188753.4499292,1513188753.5271733,1015
query,1513188753.5271773,1513188753.6022735,921
query,1513188753.6022778,1513188753.6964936,4041
query,1513188753.6964972,1513188753.768689,646
query,1513188753.768692,1513188753.8502176,2973
query,1513188753.8502219,1513188753.9435256,3920
query,1513188753.9435303,1513188754.0421932,4525
query,1513188754.0421975,1513188754.1410682,4308
query,1513188754.141074,1513188754.2494032,3953
query,1513188754.249407,1513188754.328213,2730
query,1513188754.3282168,1513188754.402169,1427
query,1513188754.4021723,1513188754.4833798,3199
query,1513188754.4833844,1513188754.5542407,463
query,1513188754.5542758,1513188754.6753502,3928
query,1513188754.689771,1513188754.7623749,2456
query,1513188754.762378,1513188754.827204,9
query,1513188754.827207,1513188754.9281397,4457
query,1513188754.9281442,1513188755.0015032,1851
query,1513188755.0015073,1513188755.0849795,2447
query,1513188755.0849838,1513188755.1847634,4856
query,1513188755.1847968,1513188755.267897,3174
query,1513188755.2679017,1513188755.3308046,306
query,1513188755.330808,1513188755.4325333,4487
query,1513188755.432537,1513188755.5112677,1187
query,1513188755.5112722,1513188755.6116173,4650
query,1513188755.6116211,1513188755.7104056,4380
query,1513188755.7104092,1513188755.7924142,3425
query,1513188755.7924175,1513188755.888467,3665
query,1513188755.8884706,1513188755.986938,4560
query,1513188755.9869423,1513188756.0779624,3293
query,1513188756.0779665,1513188756.1573555,2557
query,1513188756.1573591,1513188756.2288463,1639
query,1513188756.22885,1513188756.3387446,4045
query,1513188756.3387814,1513188756.4358974,3961
query,1513188756.4497516,1513188756.513766,1888
query,1513188756.513769,1513188756.5714314,705
query,1513188756.5714335,1513188756.6464033,1475
query,1513188756.6464062,1513188756.7128894,1787
query,1513188756.7128916,1513188756.8023083,4013
query,1513188756.802312,1513188756.8821661,2545
query,1513188756.882169,1513188756.9551706,1490
query,1513188756.955173,1513188757.0393682,2145
query,1513188757.039372,1513188757.134263,2345
query,1513188757.134268,1513188757.2306175,2893
query,1513188757.2306218,1513188757.3262677,4114
query,1513188757.3262718,1513188757.3958526,24
query,1513188757.3958566,1513188757.4964416,3934
query,1513188757.496446,1513188757.5671606,1524
query,1513188757.5671642,1513188757.658373,3234
query,1513188757.6583767,1513188757.749828,3657
query,1513188757.7498326,1513188757.8434193,3987
query,1513188757.8434236,1513188757.9135463,174
query,1513188757.91355,1513188757.9864893,2980
query,1513188757.986526,1513188758.096617,4339
query,1513188758.1102824,1513188758.1760266,274
query,1513188758.17603,1513188758.2545917,1933
query,1513188758.254595,1513188758.3486967,3626
query,1513188758.3487005,1513188758.4203064,901
query,1513188758.4203105,1513188758.5055602,3866
query,1513188758.5055642,1513188758.5694919,15
query,1513188758.569496,1513188758.6624627,3715
query,1513188758.6624668,1513188758.7381706,1459
query,1513188758.7381744,1513188758.823898,3407
query,1513188758.8239017,1513188758.9121232,3368
query,1513188758.912127,1513188758.969376,4
query,1513188758.9693797,1513188759.046528,2688
query,1513188759.046532,1513188759.1582837,2168
query,1513188759.1582875,1513188759.244831,3069
query,1513188759.244835,1513188759.3154685,486
query,1513188759.3154724,1513188759.3954642,4548
query,1513188759.3954682,1513188759.4751856,1206
query,1513188759.475189,1513188759.5674756,547
query,1513188759.5674794,1513188759.648063,2427
query,1513188759.6481032,1513188759.7672691,3588
query,1513188759.7795904,1513188759.8461595,1276
query,1513188759.8461623,1513188759.921231,2038
query,1513188759.9212344,1513188760.034648,4399
query,1513188760.0346518,1513188760.1330152,2897
query,1513188760.1330187,1513188760.204299,385
query,1513188760.2043023,1513188760.2830193,3542
query,1513188760.2830226,1513188760.3552284,2272
query,1513188760.3552322,1513188760.432826,3531
query,1513188760.43283,1513188760.5174847,857
query,1513188760.5174892,1513188760.6181068,3699
query,1513188760.6181118,1513188760.719048,4447
query,1513188760.7190516,1513188760.797089,1859
query,1513188760.7970924,1513188760.8743742,1376
query,1513188760.8743784,1513188760.958829,3453
query,1513188760.9588335,1513188761.0330317,689
query,1513188761.0330358,1513188761.0998578,125
query,1513188761.0998614,1513188761.197372,4976
query,1513188761.197376,1513188761.2970786,4504
query,1513188761.297083,1513188761.3856778,3014
query,1513188761.3857186,1513188761.4906313,3738
query,1513188761.4978888,1513188761.5794067,2640
query,1513188761.5794096,1513188761.6766882,4273
query,1513188761.6766927,1513188761.768026,3837
query,1513188761.7680323,1513188761.8519015,3336
query,1513188761.8519056,1513188761.9176114,1429
query,1513188761.9176152,1513188762.0171645,4301
query,1513188762.0171683,1513188762.0911126,1664
query,1513188762.0911167,1513188762.166768,1222
query,1513188762.1667724,1513188762.2710407,4365
query,1513188762.271045,1513188762.3477366,1214
query,1513188762.3477407,1513188762.4394734,3822
query,1513188762.4394782,1513188762.510515,345
query,1513188762.510519,1513188762.6061473,4476
query,1513188762.6061513,1513188762.6814952,2437
query,1513188762.6814992,1513188762.7705832,2470
query,1513188762.7705858,1513188762.8523962,4100
query,1513188762.852399,1513188762.9459698,3872
query,1513188762.9459732,1513188763.0197244,619
query,1513188763.0197291,1513188763.092428,1347
query,1513188763.0924692,1513188763.1767104,1838
query,1513188763.1905155,1513188763.2729793,2254
query,1513188763.272983,1513188763.356043,3389
query,1513188763.356047,1513188763.4495075,572
query,1513188763.4495115,1513188763.5272205,2693
query,1513188763.5272243,1513188763.6271741,4149
query,1513188763.627178,1513188763.7032747,1051
query,1513188763.7032785,1513188763.7908478,3094
query,1513188763.790853,1513188763.8594427,4
query,1513188763.8594468,1513188763.932585,1693
query,1513188763.9325886,1513188764.010539,1491
query,1513188764.010543,1513188764.1017168,3709
query,1513188764.1017208,1513188764.1848557,3328
query,1513188764.18486,1513188764.2553835,22
query,1513188764.25539,1513188764.323531,1896
query,1513188764.3235347,1513188764.3904202,2155
query,1513188764.3904243,1513188764.4823794,4362
query,1513188764.4823825,1513188764.5462258,878
query,1513188764.5462322,1513188764.5892003,1
query,1513188764.5892057,1513188764.653702,820
query,1513188764.6537406,1513188764.7454095,1413
query,1513188764.7599194,1513188764.8608098,4132
query,1513188764.8608139,1513188764.9091396,1
query,1513188764.9091432,1513188765.0066872,4161
query,1513188765.006692,1513188765.0809577,3646
query,1513188765.080962,1513188765.169267,2838
query,1513188765.1692705,1513188765.2338831,1211
query,1513188765.2338867,1513188765.3022661,1257
query,1513188765.3022702,1513188765.3675292,3318
query,1513188765.367533,1513188765.43304,826
query,1513188765.4330437,1513188765.5190806,3825
query,1513188765.5190852,1513188765.5907369,649
query,1513188765.5907412,1513188765.6569502,9
query,1513188765.6569543,1513188765.767288,3496
query,1513188765.767292,1513188765.8610876,3819
query,1513188765.8610916,1513188765.9417315,1886
query,1513188765.9417362,1513188766.0299044,598
query,1513188766.0299087,1513188766.110451,974
query,1513188766.110455,1513188766.225658,4373
query,1513188766.2256622,1513188766.298713,477
query,1513188766.2987463,1513188766.3966522,2018
query,1513188766.4080374,1513188766.5031664,3502
query,1513188766.5031703,1513188766.6015003,4135
query,1513188766.601505,1513188766.6964126,2506
query,1513188766.696416,1513188766.7941225,3799
query,1513188766.7941265,1513188766.8708067,1854
query,1513188766.8708112,1513188766.9510746,2598
query,1513188766.9510922,1513188767.0248678,755
query,1513188767.0248709,1513188767.1154544,3997
query,1513188767.1154585,1513188767.1998162,3811
query,1513188767.19982,1513188767.277472,1532
query,1513188767.277476,1513188767.3763676,3945
query,1513188767.3763714,1513188767.469703,3982
query,1513188767.469707,1513188767.5533621,1716
query,1513188767.5533671,1513188767.6336114,3358
query,1513188767.6336155,1513188767.711139,36
query,1513188767.711143,1513188767.790938,3586
query,1513188767.7909417,1513188767.8485785,1838
query,1513188767.8485825,1513188767.9063234,1075
query,1513188767.9063265,1513188767.998228,4277
query,1513188767.9982634,1513188768.0717847,1299
query,1513188768.0853806,1513188768.1512144,2004
query,1513188768.151217,1513188768.2499752,4300
query,1513188768.2499795,1513188768.3212523,1054
query,1513188768.3212564,1513188768.4207926,4402
query,1513188768.4207973,1513188768.496839,2468
query,1513188768.4968433,1513188768.5607646,1352
query,1513188768.5607972,1513188768.6233597,2062
query,1513188768.6233642,1513188768.691425,413
query,1513188768.691438,1513188768.7499976,822
query,1513188768.750002,1513188768.8180509,2850
query,1513188768.818055,1513188768.8974445,1891
query,1513188768.8974483,1513188768.9731843,3504
query,1513188768.9731894,1513188769.059619,3092
query,1513188769.059623,1513188769.1298707,698
query,1513188769.129875,1513188769.217589,3640
query,1513188769.2175937,1513188769.2926528,3002
query,1513188769.2926571,1513188769.3514166,743
query,1513188769.3514202,1513188769.4314315,4054
query,1513188769.431437,1513188769.4887545,844
query,1513188769.4888177,1513188769.5774977,4190
query,1513188769.5917752,1513188769.6663733,1366
query,1513188769.666377,1513188769.745583,1919
query,1513188769.745587,1513188769.8206766,1892
query,1513188769.8206806,1513188769.8667445,1
query,1513188769.866748,1513188769.947364,3539
query,1513188769.9473689,1513188770.0160007,84
query,1513188770.0160043,1513188770.1213067,2884
query,1513188770.1213112,1513188770.2113903,1930
query,1513188770.211393,1513188770.2835078,1835
query,1513188770.2835124,1513188770.3657904,2483
query,1513188770.3657954,1513188770.4327376,121
query,1513188770.4327419,1513188770.501385,18
query,1513188770.501389,1513188770.577034,531
query,1513188770.577038,1513188770.6577246,357
query,1513188770.6577294,1513188770.7491906,1922
query,1513188770.7491946,1513188770.8183367,514
query,1513188770.8183408,1513188770.9135,3231
query,1513188770.9135041,1513188770.9952981,572
query,1513188770.9953027,1513188771.04971,152
query,1513188771.049745,1513188771.1516685,3897
query,1513188771.1592145,1513188771.2413068,3545
query,1513188771.2413108,1513188771.2823143,0
query,1513188771.2823184,1513188771.3302252,1
query,1513188771.330229,1513188771.4226,3110
query,1513188771.4226038,1513188771.506557,2606
query,1513188771.5065618,1513188771.6033406,4426
query,1513188771.6033444,1513188771.697759,4386
query,1513188771.6977627,1513188771.8043392,4044
query,1513188771.8043427,1513188771.8628275,53
query,1513188771.8628314,1513188771.932073,1106
query,1513188771.9320774,1513188772.0256898,3771
query,1513188772.025694,1513188772.0957906,1804
query,1513188772.0957947,1513188772.1682584,1697
query,1513188772.1682625,1513188772.2382963,1747
query,1513188772.238301,1513188772.3166401,3175
query,1513188772.3166456,1513188772.3952312,1536
query,1513188772.3952346,1513188772.468101,701
query,1513188772.4681046,1513188772.5597305,2510
query,1513188772.5597339,1513188772.6504686,3632
query,1513188772.650504,1513188772.7674062,3935
query,1513188772.781927,1513188772.8574984,2317
query,1513188772.857504,1513188772.9363163,1881
query,1513188772.9363203,1513188773.0147662,2223
query,1513188773.0147688,1513188773.1091032,3594
query,1513188773.1091082,1513188773.1768646,1985
query,1513188773.1768687,1513188773.2552216,1561
query,1513188773.2552252,1513188773.3228984,521
query,1513188773.322903,1513188773.4229186,4262
query,1513188773.4229221,1513188773.4962535,73
query,1513188773.496258,1513188773.5903244,4193
query,1513188773.5903282,1513188773.6885834,4141
query,1513188773.6885874,1513188773.7634757,1572
query,1513188773.76348,1513188773.8504121,3385
query,1513188773.850416,1513188773.9479327,3514
query,1513188773.9479363,1513188774.0482342,4580
query,1513188774.048238,1513188774.14389,3886
query,1513188774.143894,1513188774.2364047,4337
query,1513188774.2364087,1513188774.3274887,5043
query,1513188774.3274925,1513188774.4012372,1742
query,1513188774.4012723,1513188774.4837804,305
query,1513188774.4915237,1513188774.5895352,4115
query,1513188774.5895388,1513188774.6627107,2526
query,1513188774.6627138,1513188774.74938,2745
query,1513188774.7493832,1513188774.8309422,2204
query,1513188774.8309464,1513188774.929403,4149
query,1513188774.9294071,1513188774.9709413,0
query,1513188774.9709451,1513188775.0191138,1
query,1513188775.019118,1513188775.089969,647
query,1513188775.089973,1513188775.1346073,0
query,1513188775.1346114,1513188775.2101014,1675
query,1513188775.2101052,1513188775.315458,4345
query,1513188775.315462,1513188775.3863165,893
query,1513188775.3863204,1513188775.478595,4115
query,1513188775.4785988,1513188775.569923,4241
query,1513188775.569927,1513188775.6651502,3974
query,1513188775.6651547,1513188775.75012,2534
query,1513188775.750124,1513188775.8498964,4448
query,1513188775.8499005,1513188775.9497333,4364
query,1513188775.9497378,1513188776.0353265,1217
query,1513188776.0353653,1513188776.1405742,3283
query,1513188776.1547177,1513188776.2303708,2251
query,1513188776.230376,1513188776.3042831,1560
query,1513188776.3042874,1513188776.3864143,3608
query,1513188776.3864186,1513188776.481769,3921
query,1513188776.4817731,1513188776.5523174,1617
query,1513188776.5523214,1513188776.6453233,4350
query,1513188776.6453273,1513188776.7375786,3975
query,1513188776.737583,1513188776.806755,1052
query,1513188776.8067589,1513188776.8883185,4690
query,1513188776.8883226,1513188776.9666579,2782
query,1513188776.966663,1513188777.0341733,1280
query,1513188777.0341775,1513188777.1015399,1476
query,1513188777.1015446,1513188777.177197,1624
query,1513188777.1772015,1513188777.2471616,164
query,1513188777.2471654,1513188777.3259754,1649
query,1513188777.32598,1513188777.3883026,547
query,1513188777.3883066,1513188777.448576,60
query,1513188777.4485798,1513188777.5348957,2410
query,1513188777.5348997,1513188777.6055923,279
query,1513188777.6056352,1513188777.7104924,3076
query,1513188777.7232084,1513188777.8226104,4331
query,1513188777.822615,1513188777.8984919,1369
query,1513188777.898496,1513188777.9732072,2273
query,1513188777.9732115,1513188778.054672,3771
query,1513188778.0546763,1513188778.1411006,2240
query,1513188778.141105,1513188778.2363617,3489
query,1513188778.236366,1513188778.309357,1409
query,1513188778.3093607,1513188778.390813,3300
query,1513188778.3908176,1513188778.4875023,4165
query,1513188778.4875064,1513188778.561867,3749
query,1513188778.5618713,1513188778.6636193,4644
query,1513188778.6636236,1513188778.7419555,3458
query,1513188778.7419598,1513188778.8415108,4215
query,1513188778.8415148,1513188778.9249358,1869
query,1513188778.9249406,1513188779.0147011,3706
query,1513188779.0147054,1513188779.1224008,3899
query,1513188779.122405,1513188779.2129903,3782
query,1513188779.2129946,1513188779.2857544,1828
query,1513188779.2857573,1513188779.3634646,2899
query,1513188779.3634918,1513188779.4755678,2817
query,1513188779.490069,1513188779.577297,3254
query,1513188779.5773013,1513188779.6757436,5169
query,1513188779.675748,1513188779.7496107,3112
query,1513188779.7496147,1513188779.8357549,3991
query,1513188779.835759,1513188779.9069846,3055
query,1513188779.9069884,1513188780.0073755,3838
query,1513188780.0073798,1513188780.0954816,3822
query,1513188780.0954854,1513188780.1666596,1263
query,1513188780.166664,1513188780.2438061,1441
query,1513188780.24381,1513188780.3292043,4349
query,1513188780.3292081,1513188780.4027817,2522
query,1513188780.4027863,1513188780.4775221,883
query,1513188780.4775257,1513188780.5467513,1647
query,1513188780.546756,1513188780.645217,4694
query,1513188780.6452205,1513188780.7372124,3793
query,1513188780.7372162,1513188780.8368106,3920
query,1513188780.8368144,1513188780.9027975,744
query,1513188780.902801,1513188781.0000033,4123
query,1513188781.0000072,1513188781.0771434,3650
query,1513188781.0771768,1513188781.185755,4077
query,1513188781.198169,1513188781.272841,3149
query,1513188781.2728453,1513188781.3420987,757
query,1513188781.3421018,1513188781.4059114,1008
query,1513188781.4059157,1513188781.47489,641
query,1513188781.4748943,1513188781.5476782,139
query,1513188781.5476823,1513188781.6285825,887
query,1513188781.6285863,1513188781.7011256,152
query,1513188781.701129,1513188781.7697878,209
query,1513188781.7697923,1513188781.8749542,4464
query,1513188781.8749573,1513188781.9560444,2140
query,1513188781.9560475,1513188782.0401847,686
query,1513188782.040188,1513188782.1093516,2620
query,1513188782.1093557,1513188782.1943183,4379
query,1513188782.194322,1513188782.2692823,730
query,1513188782.2692866,1513188782.362189,2747
query,1513188782.3621948,1513188782.4572968,4198
query,1513188782.4573014,1513188782.5303988,2185
query,1513188782.530404,1513188782.6074524,1405
query,1513188782.607457,1513188782.6828606,1204
query,1513188782.682902,1513188782.7842996,2586
query,1513188782.7986755,1513188782.900759,3673
query,1513188782.900763,1513188782.9809406,3416
query,1513188782.9809446,1513188783.0577483,1801
query,1513188783.0577526,1513188783.1310728,2428
query,1513188783.1310763,1513188783.2069178,1916
query,1513188783.2069209,1513188783.292521,2489
query,1513188783.292524,1513188783.381716,3764
query,1513188783.3817203,1513188783.477507,4273
query,1513188783.4775114,1513188783.5682192,2488
query,1513188783.568223,1513188783.6695528,3862
query,1513188783.6695576,1513188783.7318194,495
query,1513188783.7318242,1513188783.8193064,4052
query,1513188783.8193095,1513188783.9059958,3956
query,1513188783.9059992,1513188783.9792264,2322
query,1513188783.9792297,1513188784.0821376,4041
query,1513188784.082141,1513188784.170509,4360
query,1513188784.170513,1513188784.2596054,2600
query,1513188784.2596097,1513188784.3542097,3823
query,1513188784.3542137,1513188784.4385507,3416
query,1513188784.4385903,1513188784.5464122,3130
query,1513188784.5612338,1513188784.6342542,1551
query,1513188784.6342583,1513188784.7164686,3409
query,1513188784.7164726,1513188784.782196,1503
query,1513188784.7821999,1513188784.8795452,4360
query,1513188784.8795497,1513188784.9564478,2351
query,1513188784.9564521,1513188785.0262492,762
query,1513188785.0262537,1513188785.0688612,1
query,1513188785.0688658,1513188785.147624,2967
query,1513188785.1476283,1513188785.2188017,753
query,1513188785.2188058,1513188785.2977092,2226
query,1513188785.297713,1513188785.3889172,1311
query,1513188785.388922,1513188785.4707148,2450
query,1513188785.4707189,1513188785.5690744,3637
query,1513188785.569079,1513188785.6622198,4257
query,1513188785.662224,1513188785.7392483,3661
query,1513188785.7392526,1513188785.8009849,1224
query,1513188785.800989,1513188785.8731186,1490
query,1513188785.8731225,1513188785.963444,3748
query,1513188785.9634476,1513188786.0623965,4067
query,1513188786.062434,1513188786.1714556,1451
query,1513188786.185116,1513188786.2602057,1119
query,1513188786.2602103,1513188786.357303,3904
query,1513188786.3573067,1513188786.4423845,2508
query,1513188786.4423888,1513188786.5204031,2901
query,1513188786.5204062,1513188786.591835,764
query,1513188786.5918381,1513188786.6819484,4240
query,1513188786.6819522,1513188786.7800524,4006
query,1513188786.7800565,1513188786.848144,522
query,1513188786.8481493,1513188786.9291458,2886
query,1513188786.92915,1513188787.035901,4164
query,1513188787.0359054,1513188787.10867,833
query,1513188787.1086743,1513188787.1935496,3023
query,1513188787.1935537,1513188787.2763886,1734
query,1513188787.2763927,1513188787.3706555,3889
query,1513188787.3706598,1513188787.4429593,1275
query,1513188787.4429634,1513188787.5220807,1155
query,1513188787.522086,1513188787.6052735,2940
query,1513188787.6052775,1513188787.7117429,4264
query,1513188787.7117476,1513188787.802066,3668
query,1513188787.802125,1513188787.9079647,2686
query,1513188787.9219563,1513188787.9914997,95
query,1513188787.9915037,1513188788.0896788,2823
query,1513188788.089683,1513188788.153602,8
query,1513188788.1536057,1513188788.2285824,1736
query,1513188788.2285864,1513188788.3019135,918
query,1513188788.3019178,1513188788.3718472,2105
query,1513188788.3718514,1513188788.464594,4113
query,1513188788.4645972,1513188788.5543208,4232
query,1513188788.5543244,1513188788.657214,4012
query,1513188788.6572182,1513188788.7267823,607
query,1513188788.7267852,1513188788.8088515,2176
query,1513188788.8088546,1513188788.9008484,3938
query,1513188788.9008515,1513188788.96741,474
query,1513188788.967413,1513188789.0503495,3516
query,1513188789.0503538,1513188789.1407514,3668
query,1513188789.1407545,1513188789.2379458,3629
query,1513188789.2379503,1513188789.3109996,1782
query,1513188789.3110032,1513188789.416831,4594
query,1513188789.416835,1513188789.4940128,2174
query,1513188789.4940417,1513188789.598681,3056
query,1513188789.6128876,1513188789.6875107,1281
query,1513188789.6875148,1513188789.773083,4179
query,1513188789.773087,1513188789.8766696,4477
query,1513188789.8766735,1513188789.9560292,3703
query,1513188789.9560332,1513188790.0290344,2273
query,1513188790.0290391,1513188790.0921187,285
query,1513188790.0921226,1513188790.150044,144
query,1513188790.1500478,1513188790.20989,40
query,1513188790.2099004,1513188790.2734172,1436
query,1513188790.2734206,1513188790.3569994,572
query,1513188790.3570025,1513188790.457301,4496
query,1513188790.457304,1513188790.5296998,1813
query,1513188790.529704,1513188790.6140044,2966
query,1513188790.6140084,1513188790.6873167,1462
query,1513188790.68732,1513188790.7838154,3285
query,1513188790.7838185,1513188790.8558252,2288
query,1513188790.8558292,1513188790.9171185,5
query,1513188790.917123,1513188791.0052688,3631
query,1513188791.0052795,1513188791.0825179,2367
query,1513188791.0825508,1513188791.1917439,3606
query,1513188791.2049596,1513188791.2996788,3249
query,1513188791.2996817,1513188791.397929,4329
query,1513188791.397933,1513188791.4817183,3964
query,1513188791.481722,1513188791.563891,2693
query,1513188791.5638936,1513188791.6314838,1730
query,1513188791.631487,1513188791.7286236,4037
query,1513188791.728628,1513188791.7963552,906
query,1513188791.7963583,1513188791.8868852,3883
query,1513188791.8868897,1513188791.9878402,3714
query,1513188791.9878447,1513188792.0659294,1763
query,1513188792.0659325,1513188792.1529925,3389
query,1513188792.1529963,1513188792.230635,1824
query,1513188792.2306385,1513188792.2945604,1075
