tables,1513104306.935292,1513105274.4657612
query,1513105415.8989267,1513105416.1276205,223
query,1513105416.1276248,1513105416.36008,818
query,1513105416.3600945,1513105416.5634663,340
query,1513105416.5634708,1513105416.7966244,151
query,1513105416.796629,1513105417.0104673,510
query,1513105417.0104709,1513105417.295518,916
query,1513105417.2955213,1513105417.4955742,1265
query,1513105417.4955776,1513105417.6895642,82
query,1513105417.6895678,1513105417.9574187,891
query,1513105417.9574234,1513105418.282855,1092
query,1513105418.282859,1513105418.5071895,1055
query,1513105418.5071936,1513105418.734471,1070
query,1513105418.7344744,1513105418.925183,260
query,1513105418.925188,1513105419.2267222,469
query,1513105419.2267282,1513105419.4182374,1
query,1513105419.4182415,1513105419.6364856,881
query,1513105419.6365387,1513105419.8779092,186
query,1513105419.8922987,1513105420.096312,1023
query,1513105420.0963154,1513105420.271565,10
query,1513105420.2715695,1513105420.506866,407
query,1513105420.5068815,1513105420.7027345,447
query,1513105420.7027385,1513105420.903289,745
query,1513105420.903292,1513105421.166854,932
query,1513105421.1668582,1513105421.4788966,648
query,1513105421.4789011,1513105421.672877,968
query,1513105421.6728818,1513105421.881318,747
query,1513105421.881323,1513105422.1817262,192
query,1513105422.1817293,1513105422.4134598,99
query,1513105422.413465,1513105422.6832042,109
query,1513105422.6832082,1513105422.9069424,1242
query,1513105422.9069464,1513105423.1462033,1
query,1513105423.1462073,1513105423.4312463,1053
query,1513105423.4312496,1513105423.6629064,601
query,1513105423.6629117,1513105423.8452535,1204
query,1513105423.845258,1513105424.119173,1178
query,1513105424.1191764,1513105424.344059,880
query,1513105424.3441012,1513105424.5625284,1022
query,1513105424.5862546,1513105424.7890744,9
query,1513105424.789079,1513105424.9666586,12
query,1513105424.966663,1513105425.1686969,867
query,1513105425.1687002,1513105425.3611257,763
query,1513105425.36113,1513105425.5404038,861
query,1513105425.5404081,1513105425.7318535,730
query,1513105425.731857,1513105425.9271846,91
query,1513105425.927189,1513105426.0980828,114
query,1513105426.0980875,1513105426.383397,6
query,1513105426.3834012,1513105426.5899234,844
query,1513105426.5899358,1513105426.7776031,2
query,1513105426.7776077,1513105427.0586574,37
query,1513105427.0586612,1513105427.2805908,978
query,1513105427.280595,1513105427.5220447,752
query,1513105427.5220494,1513105427.7893455,1047
query,1513105427.7893493,1513105428.0269837,196
query,1513105428.026988,1513105428.3140378,1111
query,1513105428.314042,1513105428.5151823,347
query,1513105428.5151875,1513105428.6983957,782
query,1513105428.698446,1513105428.9172952,1129
query,1513105428.9317164,1513105429.0961053,101
query,1513105429.096109,1513105429.271229,1028
query,1513105429.2712328,1513105429.490731,142
query,1513105429.4907382,1513105429.6473954,430
query,1513105429.6474,1513105429.8011258,928
query,1513105429.8011293,1513105430.0349998,592
query,1513105430.0350041,1513105430.2541068,149
query,1513105430.254113,1513105430.4975054,1325
query,1513105430.4975088,1513105430.6952186,469
query,1513105430.6952236,1513105430.8558245,63
query,1513105430.855829,1513105431.1586695,1047
query,1513105431.1586733,1513105431.3529453,805
query,1513105431.3529515,1513105431.580836,487
query,1513105431.5808413,1513105431.729807,1
query,1513105431.7298121,1513105431.9298046,187
query,1513105431.9298093,1513105432.126501,143
query,1513105432.1265066,1513105432.3826368,191
query,1513105432.3826408,1513105432.5948172,616
query,1513105432.5948226,1513105432.8381917,973
query,1513105432.8382335,1513105433.1770175,423
query,1513105433.1892729,1513105433.519162,703
query,1513105433.5191658,1513105433.7949717,959
query,1513105433.7949762,1513105434.028089,854
query,1513105434.0280936,1513105434.2142832,327
query,1513105434.2142866,1513105434.3889933,29
query,1513105434.3889978,1513105434.5667226,23
query,1513105434.5667264,1513105434.8119817,957
query,1513105434.811986,1513105435.0566473,929
query,1513105435.056651,1513105435.3121545,1183
query,1513105435.3121908,1513105435.5230463,1109
query,1513105435.5230513,1513105435.724705,518
query,1513105435.724709,1513105435.9435937,1260
query,1513105435.9435985,1513105436.1256673,1
query,1513105436.125672,1513105436.3175523,688
query,1513105436.3175573,1513105436.5220387,311
query,1513105436.5220432,1513105436.6829722,1126
query,1513105436.682977,1513105436.8522189,687
query,1513105436.8522234,1513105437.0306466,27
query,1513105437.0306516,1513105437.2764685,483
query,1513105437.276584,1513105437.4874346,21
query,1513105437.511561,1513105437.7084897,683
query,1513105437.708493,1513105437.888878,484
query,1513105437.8888824,1513105438.079119,578
query,1513105438.0791233,1513105438.40214,86
query,1513105438.4021451,1513105438.6394234,334
query,1513105438.6394293,1513105438.835569,1048
query,1513105438.8355756,1513105439.005337,517
query,1513105439.0053415,1513105439.2439928,1102
query,1513105439.243997,1513105439.4672089,2
query,1513105439.4672136,1513105439.674862,714
query,1513105439.6748667,1513105439.8551981,571
query,1513105439.855202,1513105440.0194051,3
query,1513105440.0194087,1513105440.2709098,868
query,1513105440.2709131,1513105440.4970312,1
query,1513105440.4970372,1513105440.690697,6
query,1513105440.6907003,1513105440.8951492,836
query,1513105440.8951538,1513105441.058759,33
query,1513105441.0587642,1513105441.2390885,956
query,1513105441.2390924,1513105441.461639,1150
query,1513105441.4616938,1513105441.754452,803
query,1513105441.7638662,1513105441.9468632,51
query,1513105441.9468665,1513105442.1426923,245
query,1513105442.1426973,1513105442.361719,207
query,1513105442.3617222,1513105442.557416,6
query,1513105442.55742,1513105442.76541,63
query,1513105442.7654126,1513105442.9552538,233
query,1513105442.9552586,1513105443.2107089,951
query,1513105443.2107131,1513105443.3854403,0
query,1513105443.3854432,1513105443.5472336,63
query,1513105443.5472376,1513105443.7669394,24
query,1513105443.7669444,1513105443.97067,1124
query,1513105443.9706745,1513105444.178508,1234
query,1513105444.1785111,1513105444.5154066,770
query,1513105444.5154114,1513105444.7677145,91
query,1513105444.7677226,1513105444.9989958,1269
query,1513105444.999002,1513105445.2431781,450
query,1513105445.2431817,1513105445.4500113,369
query,1513105445.4500158,1513105445.6324165,304
query,1513105445.6324205,1513105445.8384707,808
query,1513105445.838514,1513105446.0290947,338
query,1513105446.0421102,1513105446.262575,597
query,1513105446.262579,1513105446.497545,1035
query,1513105446.497548,1513105446.660151,0
query,1513105446.6601553,1513105446.9145606,1235
query,1513105446.9145637,1513105447.1070251,22
query,1513105447.1070292,1513105447.3286414,465
query,1513105447.3286462,1513105447.606667,895
query,1513105447.6066709,1513105447.8297727,758
query,1513105447.8297844,1513105448.029711,393
query,1513105448.0297165,1513105448.1747715,16
query,1513105448.1747756,1513105448.3549972,181
query,1513105448.3550014,1513105448.531236,912
query,1513105448.53124,1513105448.6987789,3
query,1513105448.6987827,1513105448.913549,850
query,1513105448.913553,1513105449.1011443,681
query,1513105449.1011481,1513105449.330612,36
query,1513105449.330616,1513105449.5792,10
query,1513105449.579204,1513105449.8348806,653
query,1513105449.834884,1513105450.0667393,0
query,1513105450.0667746,1513105450.31833,602
query,1513105450.332053,1513105450.5589914,588
query,1513105450.5589976,1513105450.7424319,197
query,1513105450.7424347,1513105451.0058515,963
query,1513105451.0058584,1513105451.2342746,7
query,1513105451.2342787,1513105451.4273565,968
query,1513105451.427361,1513105451.6916294,609
query,1513105451.6916335,1513105451.98522,103
query,1513105451.9852242,1513105452.235228,377
query,1513105452.2352326,1513105452.448172,541
query,1513105452.4481766,1513105452.6757581,188
query,1513105452.6757627,1513105452.9112246,1126
query,1513105452.9112296,1513105453.190319,238
query,1513105453.1903234,1513105453.3909595,702
query,1513105453.390963,1513105453.674943,465
query,1513105453.6749475,1513105453.9309998,587
query,1513105453.931004,1513105454.211899,590
query,1513105454.2119067,1513105454.476178,81
query,1513105454.4761822,1513105454.7069066,204
query,1513105454.7069113,1513105454.8751738,284
query,1513105454.8752167,1513105455.1899076,0
query,1513105455.1920562,1513105455.3953497,10
query,1513105455.3953552,1513105455.5704846,188
query,1513105455.5704892,1513105455.9555614,154
query,1513105455.9555662,1513105456.1948597,959
query,1513105456.1948638,1513105456.4157913,770
query,1513105456.4157948,1513105456.5965781,942
query,1513105456.5965822,1513105456.7547448,270
query,1513105456.7547486,1513105456.9188948,69
query,1513105456.9189012,1513105457.0910873,29
query,1513105457.0910923,1513105457.2830567,1120
query,1513105457.2830617,1513105457.504188,302
query,1513105457.504195,1513105457.7233362,1209
query,1513105457.7233403,1513105457.9312508,886
query,1513105457.9312553,1513105458.130463,558
query,1513105458.1304672,1513105458.346022,231
query,1513105458.3460262,1513105458.5434942,1135
query,1513105458.5434983,1513105458.7510092,401
query,1513105458.7510126,1513105458.9041748,339
query,1513105458.9041789,1513105459.1252747,1184
query,1513105459.125318,1513105459.4212983,1052
query,1513105459.435481,1513105459.6432002,746
query,1513105459.6432042,1513105459.8305733,571
query,1513105459.830578,1513105460.0268521,190
query,1513105460.0268564,1513105460.2473288,703
query,1513105460.2473316,1513105460.478146,1240
query,1513105460.478151,1513105460.6667795,38
query,1513105460.6667862,1513105460.8437862,3
query,1513105460.8437908,1513105461.0335798,588
query,1513105461.033584,1513105461.2463703,876
query,1513105461.2463748,1513105461.473095,102
query,1513105461.4731,1513105461.6582932,0
query,1513105461.6583083,1513105461.8679218,2
query,1513105461.867926,1513105462.1710825,505
query,1513105462.1710868,1513105462.3628762,798
query,1513105462.3628798,1513105462.5830579,408
query,1513105462.583062,1513105462.7503567,5
query,1513105462.7503617,1513105462.9391286,1297
query,1513105462.9391332,1513105463.0925307,198
query,1513105463.0925348,1513105463.285962,189
query,1513105463.2860067,1513105463.4919398,203
query,1513105463.5094023,1513105463.7441556,1047
query,1513105463.7441623,1513105463.9129984,14
query,1513105463.9130027,1513105464.179209,4
query,1513105464.1792138,1513105464.4470313,120
query,1513105464.4470353,1513105464.661743,102
query,1513105464.6617472,1513105464.8825593,586
query,1513105464.8825643,1513105465.1140127,852
query,1513105465.1140168,1513105465.4433253,377
query,1513105465.4433284,1513105465.6521127,97
query,1513105465.6521158,1513105465.9593418,101
query,1513105465.9593482,1513105466.3705425,4
query,1513105466.3705463,1513105466.6037505,564
query,1513105466.603757,1513105466.787023,40
query,1513105466.7870383,1513105466.9795396,15
query,1513105466.979544,1513105467.1870806,32
query,1513105467.1870856,1513105467.403266,259
query,1513105467.403271,1513105467.6201189,368
query,1513105467.6201243,1513105467.8394828,349
query,1513105467.8394868,1513105468.1202188,848
query,1513105468.1203594,1513105468.355586,611
query,1513105468.375438,1513105468.562802,403
query,1513105468.562806,1513105468.7650797,38
query,1513105468.765095,1513105468.9831564,112
query,1513105468.9831626,1513105469.1462667,6
query,1513105469.1462724,1513105469.3297095,262
query,1513105469.329714,1513105469.4749906,2
query,1513105469.4749956,1513105469.6558647,7
query,1513105469.6558695,1513105469.8308525,10
query,1513105469.830856,1513105470.015085,271
query,1513105470.0150898,1513105470.1901095,885
query,1513105470.1901243,1513105470.3519819,3
query,1513105470.3519862,1513105470.569959,28
query,1513105470.5699632,1513105470.763336,20
query,1513105470.76334,1513105470.963322,283
query,1513105470.963326,1513105471.1332586,77
query,1513105471.133262,1513105471.3068519,447
query,1513105471.3068557,1513105471.5073588,940
query,1513105471.5073643,1513105471.783278,746
query,1513105471.7832835,1513105472.035459,820
query,1513105472.0354996,1513105472.2648752,761
query,1513105472.2785754,1513105472.499927,1213
query,1513105472.4999318,1513105472.7827225,179
query,1513105472.7827287,1513105472.9555106,25
query,1513105472.9555147,1513105473.1916006,126
query,1513105473.1916053,1513105473.3857718,192
query,1513105473.385777,1513105473.6064537,855
query,1513105473.606459,1513105473.8298705,931
query,1513105473.829875,1513105474.0467105,199
query,1513105474.046715,1513105474.2554753,41
query,1513105474.2554793,1513105474.4589827,59
query,1513105474.4589872,1513105474.6226888,1
query,1513105474.6226923,1513105474.7950327,1040
query,1513105474.7950368,1513105474.95174,1
query,1513105474.9517436,1513105475.1665208,121
query,1513105475.1665246,1513105475.390094,807
query,1513105475.3900993,1513105475.6389434,531
query,1513105475.6389487,1513105475.8461926,429
query,1513105475.8461974,1513105476.0789201,441
query,1513105476.0789232,1513105476.3033137,403
query,1513105476.3033533,1513105476.6031923,1031
query,1513105476.6167552,1513105476.8203714,44
query,1513105476.8203747,1513105477.0240924,330
query,1513105477.0240967,1513105477.2189069,670
query,1513105477.2189114,1513105477.362915,214
query,1513105477.362919,1513105477.6078649,823
query,1513105477.6078687,1513105477.8025742,973
query,1513105477.8025784,1513105478.001379,438
query,1513105478.0013833,1513105478.1621037,0
query,1513105478.1621096,1513105478.4954374,1103
query,1513105478.4954422,1513105478.6960478,0
query,1513105478.6960523,1513105478.885532,0
query,1513105478.8855364,1513105479.073476,0
query,1513105479.0734806,1513105479.2639766,0
query,1513105479.2639804,1513105479.4677377,718
query,1513105479.4677439,1513105479.6740727,0
query,1513105479.6740777,1513105479.896351,913
query,1513105479.896356,1513105480.0784981,0
query,1513105480.0785027,1513105480.3427362,968
query,1513105480.3427408,1513105480.5306976,407
query,1513105480.530751,1513105480.7149343,3
query,1513105480.7284744,1513105480.9564729,877
query,1513105480.9564772,1513105481.1381083,47
query,1513105481.138113,1513105481.3336813,70
query,1513105481.333685,1513105481.5147548,388
query,1513105481.514758,1513105481.725361,498
query,1513105481.7253656,1513105481.8900642,547
query,1513105481.890068,1513105482.0660567,174
query,1513105482.0660634,1513105482.2886167,342
query,1513105482.2886205,1513105482.4874275,328
query,1513105482.4874315,1513105482.6906493,651
query,1513105482.6906536,1513105482.8826482,143
query,1513105482.8826537,1513105483.0774088,651
query,1513105483.0774124,1513105483.300419,327
query,1513105483.300423,1513105483.518992,339
query,1513105483.5189962,1513105483.723484,315
query,1513105483.7234888,1513105483.896426,830
query,1513105483.8964307,1513105484.1227605,134
query,1513105484.1227643,1513105484.3346565,903
query,1513105484.3346615,1513105484.517768,2
query,1513105484.5178525,1513105484.6991942,42
query,1513105484.7124748,1513105484.8886151,1
query,1513105484.8886197,1513105485.0583313,508
query,1513105485.0583377,1513105485.2789156,120
query,1513105485.2789207,1513105485.5409052,282
query,1513105485.5409098,1513105485.817985,279
query,1513105485.817989,1513105486.1077297,434
query,1513105486.1077347,1513105486.2894413,1201
query,1513105486.2894454,1513105486.510843,312
query,1513105486.5108469,1513105486.6949909,974
query,1513105486.6949952,1513105486.8722801,724
query,1513105486.8722842,1513105487.0577643,714
query,1513105487.0577688,1513105487.270581,501
query,1513105487.2705843,1513105487.4729104,552
query,1513105487.472915,1513105487.6712284,440
query,1513105487.671231,1513105487.8372927,381
query,1513105487.8372972,1513105488.0794091,111
query,1513105488.079413,1513105488.2705476,98
query,1513105488.2705524,1513105488.4592545,104
query,1513105488.4592574,1513105488.650885,147
query,1513105488.6509411,1513105488.8308487,24
query,1513105488.844705,1513105489.0368016,884
query,1513105489.0368052,1513105489.2503643,313
query,1513105489.2503684,1513105489.418098,815
query,1513105489.4181006,1513105489.6306372,1022
query,1513105489.630641,1513105489.83481,1124
query,1513105489.8348145,1513105490.0827808,720
query,1513105490.0827844,1513105490.23335,0
query,1513105490.233353,1513105490.4559817,711
query,1513105490.4559865,1513105490.7223177,1
query,1513105490.7223217,1513105491.0051534,1001
query,1513105491.0051594,1513105491.259956,164
query,1513105491.2599604,1513105491.494898,45
query,1513105491.4949048,1513105491.7309666,1134
query,1513105491.7309704,1513105491.8933983,0
query,1513105491.8934026,1513105492.1186047,1037
query,1513105492.118608,1513105492.372956,1041
query,1513105492.3729606,1513105492.6071112,1076
query,1513105492.607115,1513105492.7914677,1029
query,1513105492.791472,1513105492.9894052,314
query,1513105492.98945,1513105493.220189,121
query,1513105493.2337987,1513105493.4294956,1
query,1513105493.4294984,1513105493.633493,5
query,1513105493.633496,1513105493.8132613,1
query,1513105493.8132658,1513105494.012402,5
query,1513105494.0124073,1513105494.2056231,714
query,1513105494.20563,1513105494.4263628,695
query,1513105494.4263678,1513105494.6086488,505
query,1513105494.6086535,1513105494.7817645,514
query,1513105494.7817683,1513105495.0098624,1153
query,1513105495.009867,1513105495.187965,3
query,1513105495.1879694,1513105495.3563623,199
query,1513105495.3563654,1513105495.5257232,140
query,1513105495.5257275,1513105495.7592757,513
query,1513105495.759281,1513105495.95014,578
query,1513105495.950146,1513105496.1502485,235
query,1513105496.150253,1513105496.3314707,1019
query,1513105496.3314753,1513105496.5283983,584
query,1513105496.528403,1513105496.7506094,107
query,1513105496.7506142,1513105496.9196875,577
query,1513105496.9197478,1513105497.1439538,643
query,1513105497.1614625,1513105497.3438385,109
query,1513105497.343843,1513105497.5545685,624
query,1513105497.5545723,1513105497.7572536,679
query,1513105497.757258,1513105497.9322784,998
query,1513105497.9322832,1513105498.2034273,477
query,1513105498.2034314,1513105498.4105017,811
query,1513105498.4105067,1513105498.5637696,0
query,1513105498.5637736,1513105498.81926,256
query,1513105498.8192647,1513105498.9915972,125
query,1513105498.991603,1513105499.3313224,13
query,1513105499.3313272,1513105499.767155,5
query,1513105499.7671585,1513105499.9951375,925
query,1513105499.9951415,1513105500.1789997,144
query,1513105500.1790051,1513105500.3750546,1246
query,1513105500.3750594,1513105500.5658774,1013
query,1513105500.565882,1513105500.8099961,1096
query,1513105500.810001,1513105501.0304964,69
query,1513105501.0305011,1513105501.2076113,350
query,1513105501.2076151,1513105501.4307091,477
query,1513105501.430779,1513105501.6534617,199
query,1513105501.6684375,1513105501.9135377,111
query,1513105501.9135425,1513105502.1291876,551
query,1513105502.1291924,1513105502.3694632,5
query,1513105502.369467,1513105502.5599098,0
query,1513105502.5599134,1513105502.8072968,1028
query,1513105502.8073013,1513105503.0210068,1021
query,1513105503.021012,1513105503.2574968,65
query,1513105503.257503,1513105503.5303004,570
query,1513105503.530306,1513105503.7305143,112
query,1513105503.7305193,1513105504.0073068,296
query,1513105504.007312,1513105504.2508273,637
query,1513105504.250832,1513105504.4986718,1127
query,1513105504.498677,1513105504.667407,495
query,1513105504.6674118,1513105504.8480608,458
query,1513105504.8480654,1513105505.0853596,231
query,1513105505.0853646,1513105505.2833502,1202
query,1513105505.283355,1513105505.4716923,478
query,1513105505.4716976,1513105505.6624339,1
query,1513105505.6624386,1513105505.8503356,62
query,1513105505.8503888,1513105506.0586975,304
query,1513105506.0712285,1513105506.317067,988
query,1513105506.3170702,1513105506.4829082,256
query,1513105506.4829125,1513105506.6889415,2
query,1513105506.6889477,1513105506.928398,880
query,1513105506.9284024,1513105507.2046056,781
query,1513105507.2046106,1513105507.4439662,991
query,1513105507.443971,1513105507.6591463,264
query,1513105507.659151,1513105507.8581731,703
query,1513105507.858178,1513105508.0781813,323
query,1513105508.078186,1513105508.3366327,74
query,1513105508.3366365,1513105508.5296893,0
query,1513105508.5296926,1513105508.7302327,1162
query,1513105508.7302384,1513105508.921509,440
query,1513105508.921513,1513105509.1083663,1267
query,1513105509.1083696,1513105509.291083,166
query,1513105509.2910883,1513105509.514948,59
query,1513105509.5149531,1513105509.7336245,919
query,1513105509.733631,1513105509.9947853,978
query,1513105509.9947891,1513105510.1829615,842
query,1513105510.182997,1513105510.389626,745
query,1513105510.3986306,1513105510.614651,493
query,1513105510.614654,1513105510.882579,788
query,1513105510.8825822,1513105511.1200445,118
query,1513105511.120048,1513105511.3710878,15
query,1513105511.3710923,1513105511.6288218,84
query,1513105511.6288276,1513105511.9552855,22
query,1513105511.9552906,1513105512.1767614,65
query,1513105512.176766,1513105512.4230926,963
query,1513105512.4230955,1513105512.6040454,455
query,1513105512.6040485,1513105512.8055592,0
query,1513105512.805562,1513105513.0513089,538
query,1513105513.051312,1513105513.2714775,40
query,1513105513.2714806,1513105513.4695148,20
query,1513105513.4695187,1513105513.8506598,885
query,1513105513.8506637,1513105514.080322,236
query,1513105514.0803246,1513105514.2920797,1282
query,1513105514.2920825,1513105514.587108,1174
query,1513105514.5871108,1513105514.8785872,1013
query,1513105514.87859,1513105515.0715141,321
query,1513105515.0715575,1513105515.3596103,338
query,1513105515.3725853,1513105515.5915017,330
query,1513105515.591512,1513105515.89227,8
query,1513105515.8922746,1513105516.1498394,1110
query,1513105516.1498437,1513105516.3420625,235
query,1513105516.3420663,1513105516.6107295,272
query,1513105516.6107328,1513105516.802051,2
query,1513105516.802055,1513105516.9632807,820
query,1513105516.963286,1513105517.1427739,212
query,1513105517.1427777,1513105517.3509047,550
query,1513105517.3509104,1513105517.580331,390
query,1513105517.5803351,1513105517.794961,1102
query,1513105517.7949638,1513105517.988829,624
query,1513105517.9888322,1513105518.1707535,0
query,1513105518.1707568,1513105518.4858468,639
query,1513105518.4858503,1513105518.6908975,270
query,1513105518.690901,1513105518.9018383,36
query,1513105518.901842,1513105519.1429532,1127
query,1513105519.1429567,1513105519.402808,996
query,1513105519.4028125,1513105519.6623359,1089
query,1513105519.6623836,1513105519.9094841,354
query,1513105519.9253087,1513105520.176413,108
query,1513105520.1764193,1513105520.4196696,438
query,1513105520.419675,1513105520.6623557,1090
query,1513105520.6623614,1513105520.8526945,62
query,1513105520.852699,1513105521.037587,628
query,1513105521.0375924,1513105521.3019376,1324
query,1513105521.3019414,1513105521.4546568,0
query,1513105521.4546611,1513105521.7635128,733
query,1513105521.7635174,1513105521.948367,1215
query,1513105521.948371,1513105522.18855,534
query,1513105522.1885533,1513105522.337861,10
query,1513105522.3378646,1513105522.5668705,630
query,1513105522.5668747,1513105522.7507904,395
query,1513105522.7507937,1513105522.9257777,58
query,1513105522.9257812,1513105523.1275778,0
query,1513105523.1275811,1513105523.2829154,0
query,1513105523.2829187,1513105523.499068,89
query,1513105523.4990718,1513105523.7111058,611
query,1513105523.7111094,1513105523.9301052,746
query,1513105523.9301422,1513105524.1921086,1
query,1513105524.2059958,1513105524.4525568,1076
query,1513105524.4525619,1513105524.6683302,1008
query,1513105524.668333,1513105524.8795724,917
query,1513105524.879578,1513105525.0445247,110
query,1513105525.0445282,1513105525.2443638,211
query,1513105525.2443674,1513105525.448399,437
query,1513105525.448403,1513105525.6317186,19
query,1513105525.6317217,1513105525.8334758,981
query,1513105525.8334894,1513105526.0966024,733
query,1513105526.0966063,1513105526.2994452,717
query,1513105526.2994506,1513105526.4871762,25
query,1513105526.4871802,1513105526.7023563,5
query,1513105526.7023597,1513105526.9271345,1338
query,1513105526.9271393,1513105527.071364,1
query,1513105527.0713687,1513105527.249633,41
query,1513105527.2496374,1513105527.38844,0
query,1513105527.3884442,1513105527.5882275,1172
query,1513105527.5882313,1513105527.8193648,209
query,1513105527.8193686,1513105528.0009513,87
query,1513105528.0011504,1513105528.2022634,281
query,1513105528.2158506,1513105528.4322853,192
query,1513105528.432289,1513105528.7305613,1311
query,1513105528.7305644,1513105528.9215622,0
query,1513105528.9215665,1513105529.1578789,1
query,1513105529.1578832,1513105529.423246,7
query,1513105529.4232538,1513105529.7104888,1003
query,1513105529.7104917,1513105529.9829385,11
query,1513105529.9829443,1513105530.1714606,1038
query,1513105530.171465,1513105530.4110198,67
query,1513105530.4110236,1513105530.5740755,2
query,1513105530.5740793,1513105530.7590003,587
query,1513105530.7590046,1513105530.9966054,193
query,1513105530.9966102,1513105531.2248392,1039
query,1513105531.2248437,1513105531.4470272,384
query,1513105531.4470313,1513105531.7398005,216
query,1513105531.7398052,1513105531.9630525,783
query,1513105531.9630585,1513105532.1861024,1012
query,1513105532.1861076,1513105532.3838446,96
query,1513105532.3838494,1513105532.5974288,774
query,1513105532.5974643,1513105532.8270183,971
query,1513105532.8411295,1513105533.1155412,1115
query,1513105533.1155457,1513105533.373361,295
query,1513105533.3733656,1513105533.6042528,87
query,1513105533.6042576,1513105533.8063977,50
query,1513105533.8064027,1513105534.0330229,768
query,1513105534.033028,1513105534.21301,0
query,1513105534.2130148,1513105534.4282882,16
query,1513105534.428293,1513105534.6351156,515
query,1513105534.6351204,1513105534.8430655,563
query,1513105534.8430698,1513105535.0634248,425
query,1513105535.0634294,1513105535.2789738,145
query,1513105535.2789786,1513105535.4776373,1081
query,1513105535.4776418,1513105535.738351,1198
query,1513105535.7383554,1513105536.0149443,580
query,1513105536.0149493,1513105536.2389812,144
query,1513105536.2389877,1513105536.4755068,140
query,1513105536.4755125,1513105536.679315,245
query,1513105536.679319,1513105536.8275955,1
query,1513105536.8275995,1513105537.050885,30
query,1513105537.050925,1513105537.2595677,305
query,1513105537.2747223,1513105537.531318,30
query,1513105537.531323,1513105537.7533517,45
query,1513105537.7533555,1513105537.970772,316
query,1513105537.970775,1513105538.1428344,506
query,1513105538.1428385,1513105538.4640055,6
query,1513105538.4640124,1513105538.6792645,88
query,1513105538.6792688,1513105538.862643,0
query,1513105538.8626463,1513105539.0362637,848
query,1513105539.0362682,1513105539.3051696,1204
query,1513105539.3051736,1513105539.5545676,16
query,1513105539.5545726,1513105539.7710216,14
query,1513105539.7710257,1513105540.0055728,314
query,1513105540.0055785,1513105540.2181518,596
query,1513105540.2181563,1513105540.4830554,75
query,1513105540.4830601,1513105540.7918355,834
query,1513105540.7918398,1513105541.0255072,338
query,1513105541.0255115,1513105541.1885474,0
query,1513105541.1885507,1513105541.3841405,690
query,1513105541.3841438,1513105541.5577912,89
query,1513105541.5578268,1513105541.7838902,332
query,1513105541.7972548,1513105541.9736433,300
query,1513105541.9736476,1513105542.1904233,1323
query,1513105542.190427,1513105542.3756058,944
query,1513105542.3756104,1513105542.5708964,591
query,1513105542.5709016,1513105542.813436,389
query,1513105542.8134422,1513105542.9943035,127
query,1513105542.9943082,1513105543.2379,1046
query,1513105543.2379038,1513105543.443458,275
query,1513105543.4434612,1513105543.6301947,650
query,1513105543.6301978,1513105543.866072,1101
query,1513105543.866076,1513105544.0482578,616
query,1513105544.0482616,1513105544.2884805,570
query,1513105544.2884843,1513105544.4922957,1181
query,1513105544.4923024,1513105544.6801212,501
query,1513105544.6801252,1513105544.8950703,840
query,1513105544.8950746,1513105545.114393,954
query,1513105545.1143975,1513105545.3881886,657
query,1513105545.3881927,1513105545.5981948,126
query,1513105545.5981984,1513105545.8024673,22
query,1513105545.8025107,1513105546.0100226,30
query,1513105546.024745,1513105546.323055,676
query,1513105546.3230588,1513105546.5443828,58
query,1513105546.5443866,1513105546.7750146,810
query,1513105546.7750182,1513105546.944887,536
query,1513105546.9448912,1513105547.1467898,74
query,1513105547.146794,1513105547.3520315,362
query,1513105547.3520355,1513105547.5934186,137
query,1513105547.5934243,1513105547.8539503,767
query,1513105547.8539538,1513105548.10842,703
query,1513105548.1084232,1513105548.334175,193
query,1513105548.3341784,1513105548.5751011,1017
query,1513105548.575105,1513105548.771503,66
query,1513105548.7715058,1513105548.990257,2
query,1513105548.9902613,1513105549.180431,743
query,1513105549.1804354,1513105549.404673,1002
query,1513105549.4046776,1513105549.6415997,821
query,1513105549.641603,1513105549.8252165,517
query,1513105549.82522,1513105550.0174756,542
query,1513105550.0174804,1513105550.2421227,1
query,1513105550.2421708,1513105550.4337637,0
query,1513105550.435266,1513105550.6258209,0
query,1513105550.6258247,1513105550.8565211,429
query,1513105550.856526,1513105551.0484288,0
query,1513105551.0484357,1513105551.2311447,262
query,1513105551.231149,1513105551.3992224,0
query,1513105551.3992271,1513105551.5721638,525
query,1513105551.5721684,1513105551.7615683,1
query,1513105551.7615726,1513105551.9825952,1126
query,1513105551.9825988,1513105552.1915483,634
query,1513105552.1915514,1513105552.4228485,300
query,1513105552.422852,1513105552.6339846,346
query,1513105552.633989,1513105552.9432297,284
query,1513105552.943234,1513105553.1473544,41
query,1513105553.147359,1513105553.6071355,781
query,1513105553.6071398,1513105553.8418255,328
query,1513105553.8418298,1513105554.0814233,1070
query,1513105554.081427,1513105554.286343,0
query,1513105554.2863474,1513105554.4553382,68
query,1513105554.4553423,1513105554.6629384,241
query,1513105554.6629777,1513105554.898223,59
query,1513105554.911683,1513105555.1105216,214
query,1513105555.1105251,1513105555.3437057,620
query,1513105555.3437095,1513105555.509671,0
query,1513105555.5096748,1513105555.7550318,860
query,1513105555.755038,1513105555.9769263,694
query,1513105555.97693,1513105556.1593738,732
query,1513105556.1593797,1513105556.3859968,111
query,1513105556.3860006,1513105556.6419172,190
