tables,1513184444.5458844,1513184800.1769345
query,1513184845.8917131,1513184845.9710274,4288
query,1513184845.9710302,1513184846.0416355,3160
query,1513184846.0416398,1513184846.102492,3449
query,1513184846.1024952,1513184846.1630597,2799
query,1513184846.1630626,1513184846.2609992,5662
query,1513184846.2610028,1513184846.3193653,1822
query,1513184846.3193681,1513184846.4058673,5152
query,1513184846.4058702,1513184846.4917064,5375
query,1513184846.49171,1513184846.5670984,4522
query,1513184846.5671031,1513184846.6333451,2882
query,1513184846.6333497,1513184846.7109017,4657
query,1513184846.7109115,1513184846.778049,2058
query,1513184846.778053,1513184846.8521757,2620
query,1513184846.8521788,1513184846.909856,1316
query,1513184846.9098604,1513184846.9806356,4180
query,1513184846.98064,1513184847.039626,637
query,1513184847.0396779,1513184847.1113238,61
query,1513184847.1259437,1513184847.20408,3426
query,1513184847.2040846,1513184847.265468,455
query,1513184847.2654717,1513184847.3659453,6642
query,1513184847.3659494,1513184847.4269288,2269
query,1513184847.4269333,1513184847.4856472,1257
query,1513184847.4856515,1513184847.5674849,5306
query,1513184847.5674894,1513184847.6532326,5651
query,1513184847.6532369,1513184847.731789,3614
query,1513184847.7317934,1513184847.8242342,4856
query,1513184847.8242385,1513184847.9217212,5669
query,1513184847.9217253,1513184848.0158331,5129
query,1513184848.015838,1513184848.099788,4329
query,1513184848.0997927,1513184848.1827366,3057
query,1513184848.182741,1513184848.2341955,2
query,1513184848.2342,1513184848.3278286,5464
query,1513184848.3278327,1513184848.41719,4526
query,1513184848.4171944,1513184848.483085,2751
query,1513184848.4830894,1513184848.5623481,4422
query,1513184848.5623527,1513184848.641076,4702
query,1513184848.6411183,1513184848.7675424,6609
query,1513184848.7801633,1513184848.8751576,6502
query,1513184848.875162,1513184848.911883,3
query,1513184848.9118867,1513184848.9734695,4401
query,1513184848.9734735,1513184849.0318217,4711
query,1513184849.0318255,1513184849.0577047,0
query,1513184849.0577075,1513184849.084246,0
query,1513184849.0842488,1513184849.1426604,1631
query,1513184849.1426637,1513184849.195137,197
query,1513184849.195141,1513184849.2748117,4965
query,1513184849.2748148,1513184849.347228,4209
query,1513184849.3472314,1513184849.4172566,3959
query,1513184849.4172611,1513184849.4916215,3907
query,1513184849.491626,1513184849.5688932,3327
query,1513184849.568898,1513184849.6415572,3991
query,1513184849.6415617,1513184849.7072725,2399
query,1513184849.707277,1513184849.785687,3191
query,1513184849.785692,1513184849.8613386,4387
query,1513184849.8613436,1513184849.912978,154
query,1513184849.9129837,1513184849.9774036,323
query,1513184849.9774485,1513184850.08516,4736
query,1513184850.0924206,1513184850.1775029,4695
query,1513184850.177506,1513184850.2476866,3744
query,1513184850.247691,1513184850.3217514,4655
query,1513184850.3217566,1513184850.41735,4913
query,1513184850.4173546,1513184850.5138435,6017
query,1513184850.513847,1513184850.5758846,603
query,1513184850.5758886,1513184850.6485026,3840
query,1513184850.6485066,1513184850.7300172,5073
query,1513184850.730021,1513184850.8138757,4510
query,1513184850.8138795,1513184850.920904,6482
query,1513184850.920908,1513184851.0055046,5244
query,1513184851.0055082,1513184851.090007,4380
query,1513184851.0900104,1513184851.1404972,6
query,1513184851.1405003,1513184851.2150404,2904
query,1513184851.2150443,1513184851.2975698,3401
query,1513184851.2975743,1513184851.3796818,6125
query,1513184851.379686,1513184851.451144,3955
query,1513184851.4511478,1513184851.5442784,5962
query,1513184851.5442832,1513184851.6153173,3299
query,1513184851.6153593,1513184851.7211137,4992
query,1513184851.7366624,1513184851.8121002,4854
query,1513184851.8121033,1513184851.8729396,3048
query,1513184851.8729439,1513184851.9323952,1980
query,1513184851.9324,1513184851.9896746,1939
query,1513184851.9896784,1513184852.0821722,6468
query,1513184852.0821764,1513184852.1727498,5572
query,1513184852.1727552,1513184852.2322063,2152
query,1513184852.232211,1513184852.2935965,3613
query,1513184852.2936,1513184852.3564231,2819
query,1513184852.356427,1513184852.4111414,683
query,1513184852.4111443,1513184852.4953716,4942
query,1513184852.495376,1513184852.578901,4402
query,1513184852.5789053,1513184852.6468523,3661
query,1513184852.6468556,1513184852.7467005,5512
query,1513184852.7467055,1513184852.8021603,853
query,1513184852.8021646,1513184852.8686593,3710
query,1513184852.8686626,1513184852.952535,5732
query,1513184852.9525394,1513184853.0339186,4489
query,1513184853.0339224,1513184853.089424,2330
query,1513184853.0894637,1513184853.181326,4413
query,1513184853.195276,1513184853.258139,1975
query,1513184853.2581427,1513184853.3398874,5231
query,1513184853.3398912,1513184853.4151552,3885
query,1513184853.4151585,1513184853.4963028,6337
query,1513184853.496306,1513184853.5788674,5137
query,1513184853.5788713,1513184853.662534,4373
query,1513184853.6625378,1513184853.7471688,6472
query,1513184853.7471726,1513184853.7956133,11
query,1513184853.7956166,1513184853.887259,5757
query,1513184853.8872619,1513184853.9603004,4296
query,1513184853.9603038,1513184854.0503228,5000
query,1513184854.0503256,1513184854.1022508,381
query,1513184854.102255,1513184854.175182,6221
query,1513184854.1751854,1513184854.2002447,0
query,1513184854.2002473,1513184854.257089,911
query,1513184854.2570922,1513184854.3273165,3634
query,1513184854.3273196,1513184854.3831108,778
query,1513184854.383115,1513184854.4591901,4663
query,1513184854.4591942,1513184854.5529392,4820
query,1513184854.5529783,1513184854.6273472,461
query,1513184854.6423573,1513184854.7018156,619
query,1513184854.7018197,1513184854.7909896,5164
query,1513184854.7909937,1513184854.8601186,3483
query,1513184854.8601227,1513184854.9131382,5
query,1513184854.9131427,1513184854.9820368,2508
query,1513184854.982041,1513184855.055841,3880
query,1513184855.0558455,1513184855.1120453,1679
query,1513184855.1120496,1513184855.1820211,4288
query,1513184855.1820242,1513184855.2754862,4728
query,1513184855.275492,1513184855.3318422,927
query,1513184855.331846,1513184855.4142659,4282
query,1513184855.41427,1513184855.4902203,4653
query,1513184855.4902246,1513184855.5585089,2825
query,1513184855.5585136,1513184855.616952,2432
query,1513184855.616958,1513184855.71737,6540
query,1513184855.7173748,1513184855.8176088,6997
query,1513184855.8176134,1513184855.886397,2748
query,1513184855.886401,1513184855.9755938,4784
query,1513184855.9755983,1513184856.037921,2677
query,1513184856.037962,1513184856.1292508,5574
query,1513184856.1404014,1513184856.21045,3543
query,1513184856.2104533,1513184856.2941802,5278
query,1513184856.2941847,1513184856.3805118,6200
query,1513184856.3805163,1513184856.434616,1323
query,1513184856.4346204,1513184856.5162199,4545
query,1513184856.516224,1513184856.600652,6880
query,1513184856.6006668,1513184856.6871064,5307
query,1513184856.6871102,1513184856.7613401,5190
query,1513184856.7613432,1513184856.852719,5234
query,1513184856.8527236,1513184856.8971777,125
query,1513184856.8971813,1513184856.9274182,0
query,1513184856.9274228,1513184857.0063083,3638
query,1513184857.0063117,1513184857.08953,5121
query,1513184857.0895336,1513184857.1601157,2770
query,1513184857.1601195,1513184857.2191265,1613
query,1513184857.2191296,1513184857.3047295,4211
query,1513184857.3047328,1513184857.3903017,5508
query,1513184857.390306,1513184857.469381,5411
query,1513184857.4693844,1513184857.534305,4874
query,1513184857.5343416,1513184857.6385298,6254
query,1513184857.6540577,1513184857.7186146,4045
query,1513184857.718618,1513184857.7685323,3086
query,1513184857.768536,1513184857.821753,666
query,1513184857.8217564,1513184857.8910425,3471
query,1513184857.8910458,1513184857.9810035,5884
query,1513184857.9810073,1513184858.0557601,4689
query,1513184858.055764,1513184858.1178763,1407
query,1513184858.1178799,1513184858.181803,1350
query,1513184858.1818073,1513184858.288234,5131
query,1513184858.2882385,1513184858.347384,1126
query,1513184858.347388,1513184858.4260814,5166
query,1513184858.4260862,1513184858.5121908,5331
query,1513184858.512195,1513184858.6004555,5345
query,1513184858.600495,1513184858.687018,5776
query,1513184858.687022,1513184858.7863657,5378
query,1513184858.7863698,1513184858.867237,6224
query,1513184858.8672423,1513184858.9304152,2492
query,1513184858.9304194,1513184859.0060246,3920
query,1513184859.0060291,1513184859.0619009,679
query,1513184859.0619535,1513184859.1642816,6110
query,1513184859.1775727,1513184859.2506995,3987
query,1513184859.2507038,1513184859.3028,63
query,1513184859.3028035,1513184859.3995438,5382
query,1513184859.3995473,1513184859.4752471,3362
query,1513184859.475251,1513184859.5455723,3768
query,1513184859.5455756,1513184859.6434326,5059
query,1513184859.643437,1513184859.7268105,4871
query,1513184859.7268152,1513184859.7820108,1425
query,1513184859.7820146,1513184859.8796422,6841
query,1513184859.8796465,1513184859.9405706,2113
query,1513184859.9405744,1513184860.0243876,5681
query,1513184860.0243917,1513184860.118115,5357
query,1513184860.1181195,1513184860.1951406,4805
query,1513184860.1951451,1513184860.28488,4868
query,1513184860.284884,1513184860.38633,5594
query,1513184860.386334,1513184860.4744759,4740
query,1513184860.4744802,1513184860.5440416,4435
query,1513184860.5440462,1513184860.619612,3735
query,1513184860.619617,1513184860.7191527,5338
query,1513184860.7191947,1513184860.8334737,6167
query,1513184860.8512366,1513184860.9208846,4535
query,1513184860.9208894,1513184860.9772196,917
query,1513184860.9772246,1513184861.0380406,2733
query,1513184861.0380447,1513184861.0929224,2990
query,1513184861.092925,1513184861.173864,5244
query,1513184861.173868,1513184861.2449749,4014
query,1513184861.2449784,1513184861.306698,2176
query,1513184861.3067026,1513184861.377045,3045
query,1513184861.3770492,1513184861.4538758,3171
query,1513184861.45388,1513184861.5421681,5629
query,1513184861.5421717,1513184861.6322336,6211
query,1513184861.6322372,1513184861.6849377,249
query,1513184861.6849418,1513184861.7893977,6936
query,1513184861.7894025,1513184861.8470125,1982
query,1513184861.8470163,1513184861.9175231,4610
query,1513184861.917527,1513184862.0075061,5362
query,1513184862.0075107,1513184862.1022651,5282
query,1513184862.1022692,1513184862.1543226,552
query,1513184862.1543257,1513184862.2188334,4285
query,1513184862.2188616,1513184862.3056116,6217
query,1513184862.3181276,1513184862.373204,1045
query,1513184862.3732076,1513184862.4442153,4025
query,1513184862.4442198,1513184862.5293877,4562
query,1513184862.5293918,1513184862.5848558,1890
query,1513184862.5848598,1513184862.6616573,6581
query,1513184862.6616614,1513184862.7146933,1674
query,1513184862.7146971,1513184862.8058429,5634
query,1513184862.805848,1513184862.8870115,2042
query,1513184862.887015,1513184862.9624574,4148
query,1513184862.9624615,1513184863.0363717,4799
query,1513184863.036375,1513184863.087585,23
query,1513184863.0875883,1513184863.154964,3567
query,1513184863.1549673,1513184863.2258246,3350
query,1513184863.2258277,1513184863.3027236,4272
query,1513184863.302727,1513184863.3595307,545
query,1513184863.3595343,1513184863.4504883,5136
query,1513184863.450494,1513184863.5124044,2473
query,1513184863.512408,1513184863.5874846,1029
query,1513184863.58749,1513184863.6631808,3382
query,1513184863.6632223,1513184863.7678065,4374
query,1513184863.775246,1513184863.8398564,1394
query,1513184863.8398602,1513184863.9099782,3803
query,1513184863.909982,1513184864.0086546,6945
query,1513184864.00866,1513184864.0890474,4069
query,1513184864.089053,1513184864.1442692,652
query,1513184864.144273,1513184864.2215772,4809
query,1513184864.2215812,1513184864.2965093,3985
query,1513184864.2965145,1513184864.3719554,5184
query,1513184864.3719594,1513184864.4287465,2732
query,1513184864.4287503,1513184864.5190954,5068
query,1513184864.5191004,1513184864.6102715,5525
query,1513184864.6102757,1513184864.6794243,3004
query,1513184864.6794288,1513184864.7424412,1650
query,1513184864.7424457,1513184864.8201008,4387
query,1513184864.820105,1513184864.8778174,2100
query,1513184864.8778214,1513184864.9324563,1658
query,1513184864.9324605,1513184865.0253136,5773
query,1513184865.0253177,1513184865.1153061,5197
query,1513184865.1153102,1513184865.1937428,5030
query,1513184865.1937916,1513184865.2964478,4515
query,1513184865.3089287,1513184865.3772337,4137
query,1513184865.3772376,1513184865.4698944,4891
query,1513184865.4698985,1513184865.5479937,6581
query,1513184865.5479982,1513184865.625495,4533
query,1513184865.6254985,1513184865.6879914,2068
query,1513184865.6879954,1513184865.786084,5320
query,1513184865.7860882,1513184865.8484735,2925
query,1513184865.8484786,1513184865.9114962,1552
query,1513184865.9115,1513184866.0087006,5363
query,1513184866.0087044,1513184866.0701725,2050
query,1513184866.070176,1513184866.1641293,4996
query,1513184866.1641333,1513184866.2364035,1397
query,1513184866.236408,1513184866.3215032,4943
query,1513184866.3215072,1513184866.3909762,3617
query,1513184866.3909805,1513184866.4664972,3718
query,1513184866.4665015,1513184866.5356262,5290
query,1513184866.5356305,1513184866.637005,6482
query,1513184866.637008,1513184866.6969063,2046
query,1513184866.696909,1513184866.7559953,1495
query,1513184866.756032,1513184866.844694,2641
query,1513184866.860086,1513184866.9343486,3643
query,1513184866.9343526,1513184867.0120819,4418
query,1513184867.012086,1513184867.0817826,566
query,1513184867.0817876,1513184867.1548223,4587
query,1513184867.1548266,1513184867.2489822,5782
query,1513184867.248987,1513184867.3066666,1442
query,1513184867.3066707,1513184867.385857,4358
query,1513184867.385861,1513184867.4410877,11
query,1513184867.4410918,1513184867.508935,3291
query,1513184867.50894,1513184867.5806737,2218
query,1513184867.580678,1513184867.675722,4978
query,1513184867.6757262,1513184867.7496524,5285
query,1513184867.7496567,1513184867.800008,226
query,1513184867.8000107,1513184867.866165,2893
query,1513184867.8661678,1513184867.927964,2958
query,1513184867.9279668,1513184868.0162454,6307
query,1513184868.0162497,1513184868.0719805,1674
query,1513184868.0719845,1513184868.1092725,9
query,1513184868.1092758,1513184868.1657896,1842
query,1513184868.1658294,1513184868.2527344,2991
query,1513184868.2680178,1513184868.420017,6009
query,1513184868.420021,1513184868.4605734,1
query,1513184868.4605772,1513184868.542075,5832
query,1513184868.5420816,1513184868.603486,4694
query,1513184868.6034913,1513184868.6654322,4211
query,1513184868.6654356,1513184868.725395,1414
query,1513184868.7253988,1513184868.782518,2115
query,1513184868.7825217,1513184868.850726,4529
query,1513184868.850729,1513184868.917088,3286
query,1513184868.917092,1513184869.0024743,5386
query,1513184869.0024784,1513184869.058603,788
query,1513184869.0586073,1513184869.110477,16
query,1513184869.1104805,1513184869.2017324,4449
query,1513184869.2017357,1513184869.2897134,4686
query,1513184869.2897167,1513184869.3538547,3089
query,1513184869.3538606,1513184869.4197276,680
query,1513184869.4197316,1513184869.4707239,1068
query,1513184869.470727,1513184869.5803084,5451
query,1513184869.5803142,1513184869.6377609,1206
query,1513184869.6377928,1513184869.7277856,2588
query,1513184869.7430544,1513184869.8518424,4909
query,1513184869.8518467,1513184869.9326308,5338
query,1513184869.9326355,1513184870.0193288,3449
query,1513184870.0193326,1513184870.1129663,6630
query,1513184870.1129704,1513184870.179102,2249
query,1513184870.1791058,1513184870.2538216,4285
query,1513184870.2538257,1513184870.3111858,1187
query,1513184870.3111892,1513184870.411457,6725
query,1513184870.4114625,1513184870.4975467,5006
query,1513184870.4975507,1513184870.577478,1693
query,1513184870.5774827,1513184870.6736286,6177
query,1513184870.6736321,1513184870.7582953,4850
query,1513184870.7582986,1513184870.825537,2322
query,1513184870.82554,1513184870.887445,3393
query,1513184870.8874488,1513184870.9380157,265
query,1513184870.938019,1513184871.0090048,4027
query,1513184871.0090077,1513184871.0688171,2637
query,1513184871.0688205,1513184871.1297553,1528
query,1513184871.1297584,1513184871.2181513,5732
query,1513184871.218179,1513184871.3055341,2901
query,1513184871.3201573,1513184871.3944507,3920
query,1513184871.3944547,1513184871.4818454,5276
query,1513184871.4818494,1513184871.538896,2105
query,1513184871.5389009,1513184871.6675854,5344
query,1513184871.6675897,1513184871.7462416,3567
query,1513184871.7462454,1513184871.8085513,2223
query,1513184871.808556,1513184871.8748407,3066
query,1513184871.874845,1513184871.953524,644
query,1513184871.9535284,1513184872.0182407,1127
query,1513184872.0182443,1513184872.0900314,3363
query,1513184872.0900364,1513184872.156487,2426
query,1513184872.1565037,1513184872.2334216,4608
query,1513184872.233426,1513184872.3083916,4964
query,1513184872.3083956,1513184872.3676014,2032
query,1513184872.3676054,1513184872.4682083,6618
query,1513184872.4682126,1513184872.5423062,4351
query,1513184872.54231,1513184872.5943227,1710
query,1513184872.5943263,1513184872.6719992,4860
query,1513184872.672002,1513184872.7301342,1332
query,1513184872.730164,1513184872.8362372,6520
query,1513184872.8529696,1513184872.9135005,3223
query,1513184872.9135053,1513184872.9858215,3604
query,1513184872.9858258,1513184873.0489588,3176
query,1513184873.0489628,1513184873.0920107,2
query,1513184873.092017,1513184873.1702697,5669
query,1513184873.1702745,1513184873.224243,307
query,1513184873.2242475,1513184873.3052037,4445
query,1513184873.3052092,1513184873.3699927,2712
query,1513184873.369997,1513184873.4312081,2707
query,1513184873.4312112,1513184873.5039916,3477
query,1513184873.5039952,1513184873.5706563,675
query,1513184873.570662,1513184873.6276162,246
query,1513184873.6276186,1513184873.6893017,620
query,1513184873.6893063,1513184873.7420156,640
query,1513184873.742019,1513184873.8103669,1858
query,1513184873.8103733,1513184873.8729339,1507
query,1513184873.8729382,1513184873.9604177,5019
query,1513184873.960422,1513184874.0349834,565
query,1513184874.0349867,1513184874.0900881,1460
query,1513184874.090119,1513184874.2043154,5115
query,1513184874.216474,1513184874.2940621,5052
query,1513184874.2940655,1513184874.3269756,0
query,1513184874.326979,1513184874.3606622,1
query,1513184874.360666,1513184874.4432073,3731
query,1513184874.4432118,1513184874.527846,3614
query,1513184874.5278518,1513184874.627512,5876
query,1513184874.6275177,1513184874.7105372,5774
query,1513184874.7105405,1513184874.8101068,4959
query,1513184874.8101113,1513184874.86267,1155
query,1513184874.8626733,1513184874.920599,1921
query,1513184874.9206035,1513184875.0061295,4949
query,1513184875.0061343,1513184875.0717838,3272
query,1513184875.071787,1513184875.141333,2971
query,1513184875.1413364,1513184875.2047088,4351
query,1513184875.2047133,1513184875.2877462,4494
query,1513184875.2877493,1513184875.356632,4269
query,1513184875.356637,1513184875.4143524,1010
query,1513184875.414358,1513184875.4946856,3857
query,1513184875.4946911,1513184875.581756,4609
query,1513184875.5818183,1513184875.6962063,5194
query,1513184875.7086792,1513184875.7784984,3531
query,1513184875.7785025,1513184875.8490205,4187
query,1513184875.8490238,1513184875.916733,3425
query,1513184875.9167366,1513184876.0058458,5459
query,1513184876.0058506,1513184876.0710237,3772
query,1513184876.0710278,1513184876.1420257,2071
query,1513184876.1420298,1513184876.2011335,1475
query,1513184876.2011378,1513184876.294697,5085
query,1513184876.2946997,1513184876.3468404,524
query,1513184876.3468451,1513184876.435787,4957
query,1513184876.4357903,1513184876.5324318,5484
query,1513184876.5324373,1513184876.596483,2008
query,1513184876.5964859,1513184876.6764219,4166
query,1513184876.676426,1513184876.7653942,4827
query,1513184876.7653987,1513184876.8580105,5994
query,1513184876.8580139,1513184876.9498394,6375
query,1513184876.9498441,1513184877.0412788,5258
query,1513184877.0412831,1513184877.1234484,5749
query,1513184877.1234512,1513184877.1908944,2225
query,1513184877.1909258,1513184877.2622957,512
query,1513184877.276588,1513184877.369533,5252
query,1513184877.369537,1513184877.441348,3701
query,1513184877.441352,1513184877.5157874,3678
query,1513184877.515791,1513184877.5892859,3797
query,1513184877.5892904,1513184877.6794271,5937
query,1513184877.6794317,1513184877.7140682,2
query,1513184877.7140725,1513184877.7652068,21
query,1513184877.7652125,1513184877.8195438,863
query,1513184877.8195477,1513184877.847872,0
query,1513184877.847875,1513184877.9185658,3794
query,1513184877.9185688,1513184878.0154169,5694
query,1513184878.0154214,1513184878.0737326,1275
query,1513184878.0737374,1513184878.1532753,5299
query,1513184878.1532793,1513184878.2337193,5141
query,1513184878.2337232,1513184878.3285236,5608
query,1513184878.328528,1513184878.4000804,3743
query,1513184878.4000862,1513184878.4917452,5369
query,1513184878.4917493,1513184878.5806696,5843
query,1513184878.5806742,1513184878.6435516,3068
query,1513184878.643592,1513184878.7481368,5055
query,1513184878.7620158,1513184878.8252764,2662
query,1513184878.82528,1513184878.8977087,2558
query,1513184878.897712,1513184878.9795873,4406
query,1513184878.979591,1513184879.0750291,5216
query,1513184879.075033,1513184879.1421835,3794
query,1513184879.1421864,1513184879.2300768,5576
query,1513184879.230082,1513184879.326711,6001
query,1513184879.3267157,1513184879.3865166,1717
query,1513184879.3865213,1513184879.466828,4692
query,1513184879.4668329,1513184879.5508256,4473
query,1513184879.5508313,1513184879.6062407,1990
query,1513184879.6062462,1513184879.670071,1796
query,1513184879.670076,1513184879.734129,2533
query,1513184879.7341332,1513184879.7898316,193
query,1513184879.7898355,1513184879.8554375,2487
query,1513184879.8554413,1513184879.9115722,940
query,1513184879.9115767,1513184879.9665866,468
query,1513184879.9665902,1513184880.047414,3959
query,1513184880.0474184,1513184880.11114,905
query,1513184880.1111813,1513184880.1991005,4043
query,1513184880.2139714,1513184880.3073027,5581
query,1513184880.3073072,1513184880.37048,1730
query,1513184880.3704836,1513184880.4389,2860
query,1513184880.438903,1513184880.517836,6226
query,1513184880.51784,1513184880.5815444,3633
query,1513184880.581548,1513184880.6638508,4346
query,1513184880.6638534,1513184880.7258232,2111
query,1513184880.7258255,1513184880.7975054,5088
query,1513184880.7975094,1513184880.8878891,5238
query,1513184880.887893,1513184880.9746716,5026
query,1513184880.9746754,1513184881.0730135,5344
query,1513184881.0730174,1513184881.1424572,4200
query,1513184881.14246,1513184881.2375731,5685
query,1513184881.2375758,1513184881.310046,2787
query,1513184881.31005,1513184881.3879,5341
query,1513184881.3879025,1513184881.4730115,6641
query,1513184881.4730165,1513184881.56278,5506
query,1513184881.5627844,1513184881.6270278,3104
query,1513184881.6270318,1513184881.7131233,4031
query,1513184881.7131612,1513184881.8117986,4471
query,1513184881.8264568,1513184881.9022005,4317
query,1513184881.9022052,1513184881.9886599,5007
query,1513184881.9886632,1513184882.0714688,4916
query,1513184882.071473,1513184882.153907,5510
query,1513184882.1539109,1513184882.236191,5160
query,1513184882.2361953,1513184882.3274655,4786
query,1513184882.327469,1513184882.4075878,5323
query,1513184882.4075916,1513184882.4669566,1663
query,1513184882.4669602,1513184882.5337298,2803
query,1513184882.5337336,1513184882.6175425,5104
query,1513184882.6175475,1513184882.6862168,3839
query,1513184882.686221,1513184882.7428246,1412
query,1513184882.7428281,1513184882.8104815,2339
query,1513184882.810485,1513184882.8973076,4987
query,1513184882.8973114,1513184882.9824567,4728
query,1513184882.982461,1513184883.0772326,5355
query,1513184883.077237,1513184883.1306949,637
query,1513184883.1306982,1513184883.2353537,6399
query,1513184883.2353573,1513184883.3130815,4365
query,1513184883.3131168,1513184883.4138231,5418
query,1513184883.4277928,1513184883.4995906,4493
query,1513184883.4995935,1513184883.553826,1100
query,1513184883.5538297,1513184883.609499,1109
query,1513184883.6095035,1513184883.6657755,908
query,1513184883.6657805,1513184883.7189054,524
query,1513184883.7189097,1513184883.7897751,1342
query,1513184883.7897792,1513184883.8504155,1396
query,1513184883.8504198,1513184883.908486,636
query,1513184883.9084902,1513184884.0029569,5890
query,1513184884.002961,1513184884.072339,2736
query,1513184884.0723422,1513184884.1279159,908
query,1513184884.1279197,1513184884.2022374,4340
query,1513184884.2022414,1513184884.2897844,5681
query,1513184884.2897885,1513184884.3464503,1083
query,1513184884.3464544,1513184884.435442,4413
query,1513184884.4354467,1513184884.5258071,4959
query,1513184884.525812,1513184884.5950062,3544
query,1513184884.595011,1513184884.6581452,2534
query,1513184884.6581492,1513184884.7154462,3575
query,1513184884.7154896,1513184884.8097115,3406
query,1513184884.828289,1513184884.927886,5046
query,1513184884.9278898,1513184885.0055916,5475
query,1513184885.0055962,1513184885.0709822,2711
query,1513184885.0709867,1513184885.1351857,3654
query,1513184885.1351888,1513184885.2014658,2860
query,1513184885.20147,1513184885.2761037,2970
query,1513184885.2761073,1513184885.3547542,5145
query,1513184885.354758,1513184885.445575,5784
query,1513184885.4455788,1513184885.5246909,3846
query,1513184885.5246952,1513184885.6131318,6280
query,1513184885.6131363,1513184885.669066,1364
query,1513184885.6690693,1513184885.7495449,5107
query,1513184885.7495492,1513184885.8377926,4934
query,1513184885.8377964,1513184885.9071856,3101
query,1513184885.9071894,1513184885.9991913,6545
query,1513184885.9991949,1513184886.0842373,5434
query,1513184886.0842404,1513184886.1669385,4590
query,1513184886.1669416,1513184886.2528944,4262
query,1513184886.252898,1513184886.3290715,4491
query,1513184886.3291087,1513184886.4305243,4872
query,1513184886.4385245,1513184886.5031395,2138
query,1513184886.5031443,1513184886.5819168,4388
query,1513184886.5819197,1513184886.6463091,1723
query,1513184886.646314,1513184886.7390058,5042
query,1513184886.7390096,1513184886.804668,3886
query,1513184886.8046713,1513184886.8657742,939
query,1513184886.8657782,1513184886.916076,14
query,1513184886.9160805,1513184887.0026186,4702
query,1513184887.0026236,1513184887.0702782,1967
query,1513184887.0702808,1513184887.1334188,2480
query,1513184887.1334226,1513184887.2051466,1499
query,1513184887.205151,1513184887.2953544,3707
query,1513184887.2953591,1513184887.3809376,6448
query,1513184887.380942,1513184887.4720225,6672
query,1513184887.4720268,1513184887.553743,4522
query,1513184887.5537474,1513184887.6146634,1689
query,1513184887.6146677,1513184887.6772783,2557
query,1513184887.6772819,1513184887.7623034,4725
query,1513184887.7623074,1513184887.845454,5717
query,1513184887.8455005,1513184887.931187,2472
query,1513184887.945505,1513184888.015454,1514
query,1513184888.0154586,1513184888.1166782,6428
query,1513184888.116682,1513184888.1942804,3475
query,1513184888.1942842,1513184888.2663586,3239
query,1513184888.2663627,1513184888.3360379,4253
query,1513184888.3360415,1513184888.4222836,6085
query,1513184888.4222882,1513184888.521109,4992
query,1513184888.5211136,1513184888.5747023,1317
query,1513184888.574706,1513184888.6536891,4626
query,1513184888.6536932,1513184888.7539499,5376
query,1513184888.7539532,1513184888.8141956,2107
query,1513184888.8141997,1513184888.8917103,4648
query,1513184888.8917143,1513184888.9594169,2047
query,1513184888.9594207,1513184889.0513566,5417
query,1513184889.0513608,1513184889.109459,1735
query,1513184889.1094632,1513184889.1643405,1653
query,1513184889.1643453,1513184889.247748,4650
query,1513184889.2477517,1513184889.340349,6536
query,1513184889.3403535,1513184889.4179919,4994
query,1513184889.4180357,1513184889.5260806,4429
query,1513184889.540369,1513184889.5964007,606
query,1513184889.596404,1513184889.6812987,4432
query,1513184889.6813025,1513184889.7320452,4
query,1513184889.7320497,1513184889.798665,2676
query,1513184889.798668,1513184889.8568404,1410
query,1513184889.8568451,1513184889.9254851,3882
query,1513184889.9254892,1513184890.0130002,4960
query,1513184890.013005,1513184890.0939007,5087
query,1513184890.0939047,1513184890.183993,6039
query,1513184890.1839974,1513184890.237899,833
query,1513184890.2379024,1513184890.3092875,2883
query,1513184890.3092914,1513184890.395685,5703
query,1513184890.3956902,1513184890.449855,654
query,1513184890.4498603,1513184890.527028,4679
query,1513184890.5270324,1513184890.6202528,4453
query,1513184890.620257,1513184890.715651,5129
query,1513184890.7156546,1513184890.7772357,3700
query,1513184890.7772396,1513184890.8737667,5195
query,1513184890.8737705,1513184890.9469912,2745
query,1513184890.94703,1513184891.0512028,3730
query,1513184891.06728,1513184891.1272984,1692
query,1513184891.1273015,1513184891.2144792,5016
query,1513184891.2144828,1513184891.3135765,6301
query,1513184891.3135822,1513184891.3961582,5102
query,1513184891.3962066,1513184891.4633315,3273
query,1513184891.463335,1513184891.5175736,411
query,1513184891.5175774,1513184891.574743,687
query,1513184891.574746,1513184891.6242447,317
query,1513184891.6242483,1513184891.688025,2746
query,1513184891.6880298,1513184891.7583134,565
query,1513184891.7583199,1513184891.8638544,5615
query,1513184891.8638585,1513184891.9308302,3228
query,1513184891.9308333,1513184892.008523,4829
query,1513184892.0085263,1513184892.0714746,1848
query,1513184892.071479,1513184892.1627448,4804
query,1513184892.1627502,1513184892.2369328,3941
query,1513184892.2369385,1513184892.2839856,30
query,1513184892.283989,1513184892.3609164,5746
query,1513184892.3609211,1513184892.4383163,3408
query,1513184892.4383678,1513184892.5420346,4944
query,1513184892.5562356,1513184892.6434875,4318
query,1513184892.6434913,1513184892.7459326,5829
query,1513184892.7459364,1513184892.8299742,5604
query,1513184892.829979,1513184892.9112535,4587
query,1513184892.9112575,1513184892.9777944,2909
query,1513184892.9777982,1513184893.0677972,4620
query,1513184893.0678022,1513184893.1284635,1352
