tables,1513193723.012562,1513194266.932871
query,1513194313.8431642,1513194313.9151928,1939
query,1513194313.9151957,1513194313.9867144,137
query,1513194313.9867175,1513194314.0511227,661
query,1513194314.0511253,1513194314.1167376,73
query,1513194314.1168044,1513194314.1852734,0
query,1513194314.1862204,1513194314.261703,1328
query,1513194314.2617097,1513194314.3273535,18
query,1513194314.3273575,1513194314.4095168,2549
query,1513194314.4095206,1513194314.4790487,23
query,1513194314.4790528,1513194314.5462275,219
query,1513194314.5462346,1513194314.617323,1556
query,1513194314.617327,1513194314.695183,1188
query,1513194314.695187,1513194314.7665668,1356
query,1513194314.7665713,1513194314.844168,1764
query,1513194314.8441737,1513194314.9310346,2576
query,1513194314.931039,1513194315.0148249,2297
query,1513194315.0148292,1513194315.091943,2049
query,1513194315.0919487,1513194315.1584578,686
query,1513194315.158461,1513194315.1983979,0
query,1513194315.1984017,1513194315.2680125,2151
query,1513194315.2680166,1513194315.3328564,1234
query,1513194315.3328624,1513194315.4034233,688
query,1513194315.4034274,1513194315.4669957,1286
query,1513194315.4669993,1513194315.5320914,1082
query,1513194315.532131,1513194315.627771,2019
query,1513194315.6358454,1513194315.7154145,2008
query,1513194315.715417,1513194315.7582283,0
query,1513194315.7582314,1513194315.8251972,318
query,1513194315.8252013,1513194315.8976986,1293
query,1513194315.8977025,1513194315.941603,0
query,1513194315.9416068,1513194315.9834058,0
query,1513194315.9834092,1513194316.0519872,589
query,1513194316.051991,1513194316.1089985,5
query,1513194316.1090026,1513194316.179057,435
query,1513194316.1790612,1513194316.244351,175
query,1513194316.2443557,1513194316.3225377,866
query,1513194316.3225424,1513194316.4153912,1188
query,1513194316.415396,1513194316.487911,1395
query,1513194316.4879153,1513194316.565273,1528
query,1513194316.565278,1513194316.650449,747
query,1513194316.6504533,1513194316.7294807,253
query,1513194316.7294924,1513194316.8057456,1169
query,1513194316.8057501,1513194316.8459826,0
query,1513194316.8459885,1513194316.89822,1
query,1513194316.898256,1513194316.9737177,1965
query,1513194316.987262,1513194317.0590482,1413
query,1513194317.059051,1513194317.125729,179
query,1513194317.1257327,1513194317.205677,623
query,1513194317.2056808,1513194317.2872567,2206
query,1513194317.2872605,1513194317.364859,2010
query,1513194317.364863,1513194317.4302626,412
query,1513194317.4302664,1513194317.4975057,584
query,1513194317.4975097,1513194317.580836,1170
query,1513194317.5808394,1513194317.6582615,1361
query,1513194317.6582654,1513194317.7467723,2087
query,1513194317.7467756,1513194317.8240156,1607
query,1513194317.8240187,1513194317.9002502,1863
query,1513194317.9002562,1513194317.9422834,1
query,1513194317.9422872,1513194317.9969287,362
query,1513194317.9969332,1513194318.0564914,1436
query,1513194318.0564952,1513194318.1266997,2342
query,1513194318.1267028,1513194318.1952858,1093
query,1513194318.1952896,1513194318.2765458,2552
query,1513194318.2765493,1513194318.3352964,279
query,1513194318.335327,1513194318.4171388,1999
query,1513194318.4253395,1513194318.485284,576
query,1513194318.4852886,1513194318.545659,1543
query,1513194318.545663,1513194318.6043947,242
query,1513194318.6043987,1513194318.6715548,82
query,1513194318.6715615,1513194318.749531,1835
query,1513194318.7495353,1513194318.8296213,2906
query,1513194318.8296258,1513194318.8969543,49
query,1513194318.8969584,1513194318.9681036,800
query,1513194318.968108,1513194319.037432,1360
query,1513194319.0374355,1513194319.1049008,36
query,1513194319.1049042,1513194319.1802335,2213
query,1513194319.1802382,1513194319.2509184,1301
query,1513194319.250923,1513194319.313297,421
query,1513194319.3133006,1513194319.3930392,2301
query,1513194319.3930464,1513194319.4600086,8
query,1513194319.4600124,1513194319.5254126,462
query,1513194319.5254169,1513194319.6085918,2113
query,1513194319.6085968,1513194319.6854625,1494
query,1513194319.6854665,1513194319.7529922,618
query,1513194319.7530365,1513194319.8510456,1883
query,1513194319.864701,1513194319.951437,428
query,1513194319.951441,1513194320.0261505,1699
query,1513194320.0261543,1513194320.0987563,1391
query,1513194320.0987604,1513194320.1760721,1854
query,1513194320.1760764,1513194320.2501657,1628
query,1513194320.2501695,1513194320.3286889,1982
query,1513194320.3286927,1513194320.41841,1745
query,1513194320.418414,1513194320.494588,2
query,1513194320.4945927,1513194320.5801988,2041
query,1513194320.5802033,1513194320.6513903,567
query,1513194320.6513937,1513194320.7318609,2400
query,1513194320.7318661,1513194320.79783,9
query,1513194320.7978332,1513194320.8652384,1109
query,1513194320.8652406,1513194320.9066372,0
query,1513194320.9066393,1513194320.982426,251
query,1513194320.9824297,1513194321.0541718,373
query,1513194321.054175,1513194321.126842,186
query,1513194321.1268454,1513194321.1945245,1023
query,1513194321.194528,1513194321.2733314,2126
query,1513194321.2733583,1513194321.3611593,12
query,1513194321.3696964,1513194321.446,434
query,1513194321.4460022,1513194321.5239577,1971
query,1513194321.5239604,1513194321.594717,1393
query,1513194321.5947201,1513194321.6461644,2
query,1513194321.646167,1513194321.7128332,226
query,1513194321.712837,1513194321.784231,1208
query,1513194321.7842345,1513194321.8492942,22
query,1513194321.8492982,1513194321.920663,918
query,1513194321.9206667,1513194322.0082943,1717
query,1513194322.008298,1513194322.0783207,172
query,1513194322.0783246,1513194322.1585267,1979
query,1513194322.1585298,1513194322.2294264,1082
query,1513194322.2294307,1513194322.2977023,1000
query,1513194322.2977057,1513194322.3645208,160
query,1513194322.3645241,1513194322.4480553,3217
query,1513194322.4480584,1513194322.5367093,2269
query,1513194322.5367136,1513194322.6110778,1644
query,1513194322.6110806,1513194322.6818824,1023
query,1513194322.6818857,1513194322.7516387,379
query,1513194322.751675,1513194322.8429637,547
query,1513194322.8568323,1513194322.9254968,671
query,1513194322.9255,1513194323.0001607,1939
query,1513194323.0001633,1513194323.0718462,1052
query,1513194323.0718513,1513194323.1419997,119
query,1513194323.1420038,1513194323.2181563,1742
query,1513194323.21816,1513194323.2983985,1697
query,1513194323.2984018,1513194323.374424,2090
query,1513194323.3744292,1513194323.4528458,2386
query,1513194323.4528499,1513194323.5302129,2118
query,1513194323.5302174,1513194323.570595,0
query,1513194323.5705986,1513194323.6113217,0
query,1513194323.6113248,1513194323.6838117,1739
query,1513194323.683817,1513194323.7620273,2030
query,1513194323.7620318,1513194323.833924,943
query,1513194323.833928,1513194323.9061546,69
query,1513194323.906159,1513194323.9828289,1513
query,1513194323.9828327,1513194324.065315,1901
query,1513194324.0653188,1513194324.1270516,1634
query,1513194324.1270556,1513194324.1964333,509
query,1513194324.196471,1513194324.29739,2787
query,1513194324.311006,1513194324.3824794,778
query,1513194324.3824818,1513194324.45796,329
query,1513194324.4579635,1513194324.5281775,30
query,1513194324.5281816,1513194324.594208,733
query,1513194324.5942116,1513194324.677291,2100
query,1513194324.6772947,1513194324.7464368,849
query,1513194324.7464404,1513194324.8179853,496
query,1513194324.8179889,1513194324.8899264,535
query,1513194324.88993,1513194324.971388,2120
query,1513194324.9713926,1513194325.0412762,231
query,1513194325.04128,1513194325.1114933,991
query,1513194325.1114984,1513194325.1853597,1529
query,1513194325.185364,1513194325.287712,2787
query,1513194325.2877169,1513194325.6024365,2030
query,1513194325.6024413,1513194325.6869352,2494
query,1513194325.686939,1513194325.78033,852
query,1513194325.7803342,1513194325.848304,478
query,1513194325.848308,1513194325.9305093,1094
query,1513194325.9305134,1513194325.9989204,214
query,1513194325.998962,1513194326.0989451,1809
query,1513194326.1133583,1513194326.1843789,557
query,1513194326.184383,1513194326.2314622,1
query,1513194326.2314665,1513194326.315573,2298
query,1513194326.3155766,1513194326.3866212,515
query,1513194326.3866253,1513194326.4555948,842
query,1513194326.4555984,1513194326.5389616,2444
query,1513194326.538966,1513194326.6139686,1320
query,1513194326.6139739,1513194326.6794426,25
query,1513194326.6794465,1513194326.7585516,1999
query,1513194326.758554,1513194326.827804,431
query,1513194326.827807,1513194326.8996596,1761
query,1513194326.899663,1513194326.9750164,2047
query,1513194326.9750204,1513194327.0436552,938
query,1513194327.0436592,1513194327.1238973,2366
query,1513194327.123901,1513194327.2004762,2861
query,1513194327.20048,1513194327.2741737,1514
query,1513194327.2741778,1513194327.342117,573
query,1513194327.3421206,1513194327.411676,1295
query,1513194327.4116802,1513194327.488123,2020
query,1513194327.4881573,1513194327.590301,2130
query,1513194327.6023974,1513194327.6698961,341
query,1513194327.669899,1513194327.7372882,198
query,1513194327.7372925,1513194327.8038435,415
query,1513194327.8038473,1513194327.8794286,47
query,1513194327.8794324,1513194327.9430382,2142
query,1513194327.9430418,1513194328.0118363,1019
query,1513194328.0118399,1513194328.082524,714
query,1513194328.082527,1513194328.1531546,992
query,1513194328.153158,1513194328.2246103,1477
query,1513194328.2246144,1513194328.2991257,1471
query,1513194328.2991295,1513194328.3767226,2140
query,1513194328.3767262,1513194328.4265015,4
query,1513194328.4265053,1513194328.493473,2060
query,1513194328.4934762,1513194328.5658405,111
query,1513194328.5658448,1513194328.6340287,1259
query,1513194328.634033,1513194328.7048652,1910
query,1513194328.70487,1513194328.7864451,2063
query,1513194328.7864497,1513194328.853669,7
query,1513194328.8536727,1513194328.9300401,791
query,1513194328.9300787,1513194329.0248744,2297
query,1513194329.0389402,1513194329.1155226,12
query,1513194329.1155276,1513194329.2191641,451
query,1513194329.219169,1513194329.2975168,1827
query,1513194329.297521,1513194329.3650663,343
query,1513194329.3650703,1513194329.4345891,1169
query,1513194329.4345934,1513194329.4995592,113
query,1513194329.499563,1513194329.576394,2007
query,1513194329.5763981,1513194329.6494312,631
query,1513194329.6494353,1513194329.7274911,1618
query,1513194329.7274961,1513194329.805577,1414
query,1513194329.805581,1513194329.8514993,0
query,1513194329.8515034,1513194329.9181552,594
query,1513194329.9181588,1513194329.9880512,1402
query,1513194329.9880557,1513194330.066442,1660
query,1513194330.066448,1513194330.1375334,341
query,1513194330.137538,1513194330.2111082,1835
query,1513194330.2111123,1513194330.2795365,138
query,1513194330.2795405,1513194330.3517385,261
query,1513194330.3517427,1513194330.4235098,798
query,1513194330.423554,1513194330.524088,1600
query,1513194330.5365121,1513194330.617498,406
query,1513194330.6175022,1513194330.6904812,1392
query,1513194330.6904838,1513194330.7787147,3105
query,1513194330.7787187,1513194330.8585227,1637
query,1513194330.8585281,1513194330.9279115,138
query,1513194330.9279146,1513194330.9968948,1383
query,1513194330.9968977,1513194331.0729182,1151
query,1513194331.072924,1513194331.1513464,1736
query,1513194331.1513515,1513194331.2201965,232
query,1513194331.2202005,1513194331.299288,1819
query,1513194331.2992933,1513194331.376284,2245
query,1513194331.3762884,1513194331.4459558,820
query,1513194331.44596,1513194331.5164015,865
query,1513194331.5164056,1513194331.5920238,996
query,1513194331.5920281,1513194331.6639621,95
query,1513194331.6639667,1513194331.7310917,8
query,1513194331.7310965,1513194331.813143,2068
query,1513194331.8131468,1513194331.8951604,2047
query,1513194331.895164,1513194331.9722514,1119
query,1513194331.9725096,1513194332.0687616,2076
query,1513194332.083263,1513194332.152958,1070
query,1513194332.1529613,1513194332.2304194,2588
query,1513194332.2304235,1513194332.3017974,1610
query,1513194332.3018022,1513194332.3752506,1315
query,1513194332.3752544,1513194332.441216,305
query,1513194332.44122,1513194332.5184052,1993
query,1513194332.5184095,1513194332.5854201,597
query,1513194332.5854237,1513194332.6561425,294
query,1513194332.6561472,1513194332.7340803,2373
query,1513194332.734084,1513194332.8017957,328
query,1513194332.8017998,1513194332.8780441,1660
query,1513194332.8780487,1513194332.9445436,189
query,1513194332.9445472,1513194333.0186844,1530
query,1513194333.0186887,1513194333.0924737,707
query,1513194333.0924778,1513194333.1667953,1782
query,1513194333.166799,1513194333.2373202,1022
query,1513194333.2373247,1513194333.3125987,2030
query,1513194333.3126023,1513194333.3778656,195
query,1513194333.3778694,1513194333.4453974,332
query,1513194333.445441,1513194333.540029,794
query,1513194333.5477588,1513194333.6192915,1016
query,1513194333.6192966,1513194333.6908827,1257
query,1513194333.6908875,1513194333.773797,407
query,1513194333.7738018,1513194333.8431728,733
query,1513194333.8431768,1513194333.9187336,1886
query,1513194333.9187372,1513194333.9816244,291
query,1513194333.9816275,1513194334.041588,1214
query,1513194334.0415924,1513194334.090045,2
query,1513194334.09005,1513194334.1587892,822
query,1513194334.1587934,1513194334.2302723,718
query,1513194334.2302778,1513194334.3125398,1647
query,1513194334.3125448,1513194334.3844333,1411
query,1513194334.3844361,1513194334.4289315,1
query,1513194334.4289367,1513194334.5206804,196
query,1513194334.5206854,1513194334.5975895,1558
query,1513194334.597596,1513194334.6764362,2579
query,1513194334.6764414,1513194334.7445028,328
query,1513194334.7445076,1513194334.7889948,0
query,1513194334.7889988,1513194334.8645477,33
query,1513194334.8645947,1513194334.9582453,716
query,1513194334.9697855,1513194335.046146,2409
query,1513194335.0461488,1513194335.0878808,0
query,1513194335.0878842,1513194335.1687021,2634
query,1513194335.168707,1513194335.243684,1144
query,1513194335.2436876,1513194335.3141835,1113
query,1513194335.3141866,1513194335.3802645,350
query,1513194335.3802679,1513194335.4482305,162
query,1513194335.4482343,1513194335.5163493,737
query,1513194335.5163534,1513194335.5833368,98
query,1513194335.5833414,1513194335.657888,1773
query,1513194335.6578918,1513194335.7280133,160
query,1513194335.7280176,1513194335.7790327,2
query,1513194335.7790358,1513194335.8686004,2183
query,1513194335.8686037,1513194335.9459338,2001
query,1513194335.9459374,1513194336.0144706,772
query,1513194336.0144737,1513194336.082598,329
query,1513194336.0826006,1513194336.1523697,257
query,1513194336.1523733,1513194336.2353125,3252
query,1513194336.235315,1513194336.300891,93
query,1513194336.3009298,1513194336.390094,595
query,1513194336.399051,1513194336.4757016,2171
query,1513194336.475705,1513194336.5531657,2145
query,1513194336.5531685,1513194336.6262414,1614
query,1513194336.6262455,1513194336.7035367,1923
query,1513194336.7035403,1513194336.7747593,703
query,1513194336.7747629,1513194336.8449945,1426
query,1513194336.8449984,1513194336.9293814,371
query,1513194336.9293852,1513194337.0077922,2034
query,1513194337.0077949,1513194337.0811136,1483
query,1513194337.0811164,1513194337.1497905,309
query,1513194337.1497931,1513194337.2285829,1964
query,1513194337.2285888,1513194337.306833,1952
query,1513194337.3068368,1513194337.3765686,927
query,1513194337.3765717,1513194337.44361,448
query,1513194337.4436138,1513194337.4899275,1
query,1513194337.4899309,1513194337.5666294,1935
query,1513194337.5666325,1513194337.636153,316
query,1513194337.636156,1513194337.7053268,270
query,1513194337.7053313,1513194337.7837672,2073
query,1513194337.7838106,1513194337.8787405,671
query,1513194337.8918066,1513194337.9600585,516
query,1513194337.9600613,1513194338.0433958,2292
query,1513194338.0433996,1513194338.1120071,270
query,1513194338.1120114,1513194338.1925244,3060
query,1513194338.192527,1513194338.271592,1530
query,1513194338.2715952,1513194338.338398,312
query,1513194338.3384025,1513194338.4196668,1303
query,1513194338.4196703,1513194338.4857564,9
query,1513194338.48576,1513194338.5556662,314
query,1513194338.5556703,1513194338.632335,1837
query,1513194338.6323383,1513194338.7026966,895
query,1513194338.7026992,1513194338.7750032,1311
query,1513194338.7750063,1513194338.8493364,1138
query,1513194338.8493397,1513194338.9139695,15
query,1513194338.9139736,1513194338.987123,1690
query,1513194338.987126,1513194339.0769105,1209
query,1513194339.0769157,1513194339.1232135,1
query,1513194339.123217,1513194339.1954272,1704
query,1513194339.1954305,1513194339.2626228,219
query,1513194339.2626514,1513194339.3565345,1637
query,1513194339.3650367,1513194339.4330318,182
query,1513194339.4330359,1513194339.502129,1366
query,1513194339.5021324,1513194339.5744538,275
query,1513194339.574457,1513194339.6532664,0
query,1513194339.6532695,1513194339.735187,1517
query,1513194339.7351906,1513194339.799743,7
query,1513194339.7997463,1513194339.871411,1315
query,1513194339.871415,1513194339.9399137,887
query,1513194339.9399173,1513194340.0092113,241
query,1513194340.0092156,1513194340.0967207,1196
query,1513194340.0967257,1513194340.1401532,1
query,1513194340.1401563,1513194340.1832979,1
query,1513194340.1833014,1513194340.2613196,408
query,1513194340.2613223,1513194340.3285508,12
query,1513194340.3285532,1513194340.4049914,711
query,1513194340.404995,1513194340.4548635,2
query,1513194340.4548657,1513194340.5267189,1519
query,1513194340.5267215,1513194340.6162026,407
query,1513194340.6162071,1513194340.6894062,71
query,1513194340.6895013,1513194340.7891622,1892
query,1513194340.804157,1513194340.8749855,1169
query,1513194340.8749895,1513194340.9150636,0
query,1513194340.9150674,1513194340.9613643,1
query,1513194340.9613678,1513194341.036197,1963
query,1513194341.0362003,1513194341.1051106,1527
query,1513194341.1051152,1513194341.1814144,2284
query,1513194341.1814187,1513194341.2533176,1862
query,1513194341.2533212,1513194341.3331637,2420
query,1513194341.3331676,1513194341.3736625,1
query,1513194341.373666,1513194341.4387853,14
query,1513194341.4387877,1513194341.5225594,1579
query,1513194341.5225651,1513194341.5908377,250
query,1513194341.5908413,1513194341.6605356,700
query,1513194341.660539,1513194341.7283413,320
query,1513194341.7283452,1513194341.8019898,1204
query,1513194341.8019946,1513194341.8714342,186
query,1513194341.8714402,1513194341.9411826,406
query,1513194341.9411867,1513194342.038529,1382
query,1513194342.038532,1513194342.1132553,1253
query,1513194342.1132944,1513194342.214601,2216
query,1513194342.2295897,1513194342.2974246,854
query,1513194342.297428,1513194342.367856,811
query,1513194342.3678596,1513194342.4297183,1149
query,1513194342.4297225,1513194342.5071394,2175
query,1513194342.507143,1513194342.5736291,417
query,1513194342.5736327,1513194342.6459765,845
query,1513194342.6459804,1513194342.7161562,131
query,1513194342.7161598,1513194342.79613,2233
query,1513194342.7961335,1513194342.8536763,2
query,1513194342.8536797,1513194342.9310794,1609
query,1513194342.9310825,1513194343.0134327,2340
query,1513194343.0134358,1513194343.0845556,743
query,1513194343.0845585,1513194343.1613553,1673
query,1513194343.1613588,1513194343.2389708,1905
query,1513194343.238974,1513194343.313027,2592
query,1513194343.3130312,1513194343.3877397,1819
query,1513194343.3877444,1513194343.4645,2582
query,1513194343.464504,1513194343.5384889,2400
query,1513194343.5384927,1513194343.6105385,786
query,1513194343.6105762,1513194343.6832936,2
query,1513194343.691438,1513194343.769652,2114
query,1513194343.769656,1513194343.837409,857
query,1513194343.8374119,1513194343.9070964,1484
query,1513194343.9070992,1513194343.9757416,1450
query,1513194343.9757442,1513194344.0530615,2023
query,1513194344.0530646,1513194344.091591,0
query,1513194344.091593,1513194344.1309502,0
query,1513194344.1309536,1513194344.19868,69
query,1513194344.1986842,1513194344.245725,0
query,1513194344.2457278,1513194344.3110065,776
query,1513194344.3110104,1513194344.3900967,2511
query,1513194344.390101,1513194344.4545085,285
query,1513194344.4545116,1513194344.5295103,2285
query,1513194344.5295138,1513194344.6098523,2045
query,1513194344.6098564,1513194344.68785,2205
query,1513194344.687854,1513194344.7655704,1498
query,1513194344.7655768,1513194344.8400607,2431
query,1513194344.8400638,1513194344.9191732,1839
query,1513194344.9191766,1513194344.985371,125
query,1513194344.9854496,1513194345.0771677,1612
query,1513194345.0895095,1513194345.160041,712
query,1513194345.1600454,1513194345.229021,350
query,1513194345.2290246,1513194345.3033676,1989
query,1513194345.303371,1513194345.384293,2225
query,1513194345.3842962,1513194345.4501798,549
query,1513194345.4501832,1513194345.526061,2015
query,1513194345.5260644,1513194345.6064658,2086
query,1513194345.6064694,1513194345.6753826,576
query,1513194345.675386,1513194345.7486897,1763
query,1513194345.7486944,1513194345.8222651,1439
query,1513194345.8222697,1513194345.8884156,17
query,1513194345.8884199,1513194345.958921,373
query,1513194345.958926,1513194346.0271168,628
query,1513194346.0271194,1513194346.09204,18
query,1513194346.092043,1513194346.160435,754
query,1513194346.1604376,1513194346.22763,18
query,1513194346.227633,1513194346.2681746,0
query,1513194346.2681775,1513194346.34318,1525
query,1513194346.3431826,1513194346.4155855,8
query,1513194346.4156563,1513194346.5065522,1421
query,1513194346.5209918,1513194346.604269,2095
query,1513194346.604273,1513194346.673379,421
query,1513194346.6733973,1513194346.7401588,1102
query,1513194346.7401621,1513194346.8124485,1110
query,1513194346.8124518,1513194346.878357,762
query,1513194346.878361,1513194346.953756,1373
query,1513194346.9537594,1513194347.0290515,572
query,1513194347.0290573,1513194347.0985808,1284
query,1513194347.0985847,1513194347.1889694,1916
query,1513194347.1889737,1513194347.2636542,1771
query,1513194347.263658,1513194347.3416944,2323
query,1513194347.3416982,1513194347.4095633,526
query,1513194347.409567,1513194347.4935465,2268
query,1513194347.4935503,1513194347.5725136,971
query,1513194347.5725176,1513194347.650087,1456
query,1513194347.6500912,1513194347.7276325,1727
query,1513194347.727637,1513194347.8052697,2114
query,1513194347.8052742,1513194347.8741083,320
query,1513194347.8741126,1513194347.943033,792
query,1513194347.9430938,1513194348.0409532,1497
query,1513194348.0591516,1513194348.134961,819
query,1513194348.1349647,1513194348.2140338,2019
query,1513194348.2140374,1513194348.2819335,1001
query,1513194348.2819374,1513194348.3565962,1659
query,1513194348.3565998,1513194348.4245996,440
query,1513194348.4246025,1513194348.5002098,1781
query,1513194348.5002134,1513194348.5712776,2077
query,1513194348.571281,1513194348.636148,175
query,1513194348.6361506,1513194348.7109344,403
query,1513194348.710937,1513194348.7965086,1598
query,1513194348.7965133,1513194348.8830037,835
query,1513194348.883008,1513194348.9664607,150
query,1513194348.9664636,1513194349.0370889,729
query,1513194349.0370917,1513194349.1139557,1704
query,1513194349.113959,1513194349.1877182,2456
query,1513194349.1877217,1513194349.2605345,1603
query,1513194349.2605379,1513194349.3287067,12
query,1513194349.3287106,1513194349.4192262,2124
query,1513194349.4192295,1513194349.4964979,1914
query,1513194349.4965355,1513194349.5857224,1315
query,1513194349.5993462,1513194349.6704068,991
query,1513194349.67041,1513194349.7390275,285
query,1513194349.7390304,1513194349.807615,101
query,1513194349.8076181,1513194349.8760293,113
query,1513194349.8760333,1513194349.9234776,1
query,1513194349.9234807,1513194349.9999352,526
query,1513194349.999939,1513194350.0445807,1
query,1513194350.0445838,1513194350.1200566,6
query,1513194350.1200602,1513194350.199422,2096
query,1513194350.199426,1513194350.2696567,707
query,1513194350.2696605,1513194350.3374882,284
query,1513194350.3374918,1513194350.405832,511
query,1513194350.4058368,1513194350.4821618,2158
query,1513194350.482167,1513194350.550538,220
query,1513194350.550542,1513194350.6305633,1965
query,1513194350.6305678,1513194350.712204,1776
query,1513194350.7122085,1513194350.7806935,529
query,1513194350.780698,1513194350.8478823,273
query,1513194350.847886,1513194350.925688,78
query,1513194350.9257264,1513194351.0113156,1613
query,1513194351.0227628,1513194351.1253762,2151
query,1513194351.1253803,1513194351.2027555,1010
query,1513194351.2027612,1513194351.272071,836
query,1513194351.272075,1513194351.336434,814
query,1513194351.336438,1513194351.405627,743
query,1513194351.4056304,1513194351.4796305,1722
query,1513194351.4796338,1513194351.5631905,2358
query,1513194351.5631945,1513194351.6430762,2104
query,1513194351.6430798,1513194351.717272,1228
query,1513194351.7172756,1513194351.7965324,2035
query,1513194351.7965357,1513194351.862354,98
query,1513194351.8623574,1513194351.9391165,1982
query,1513194351.93912,1513194352.0147302,1879
query,1513194352.0147343,1513194352.0856736,1573
query,1513194352.085677,1513194352.165386,1930
query,1513194352.1653895,1513194352.2424827,1886
query,1513194352.242486,1513194352.3190782,1799
query,1513194352.3190827,1513194352.3963993,1858
query,1513194352.3964036,1513194352.4692416,1231
query,1513194352.4692838,1513194352.5649889,1497
query,1513194352.5749438,1513194352.6409438,453
query,1513194352.6409466,1513194352.7107213,867
query,1513194352.7107255,1513194352.776179,243
query,1513194352.7761815,1513194352.854809,1883
query,1513194352.854812,1513194352.9256585,690
query,1513194352.925663,1513194353.0002751,348
query,1513194353.0002778,1513194353.0414534,0
query,1513194353.0414588,1513194353.119239,1531
query,1513194353.1192443,1513194353.1862981,44
query,1513194353.186302,1513194353.2556388,937
query,1513194353.2556431,1513194353.323201,523
query,1513194353.3232048,1513194353.3959835,1388
query,1513194353.395988,1513194353.4740782,1911
query,1513194353.4740832,1513194353.5504322,2006
query,1513194353.550436,1513194353.6197996,1612
query,1513194353.6198027,1513194353.6852849,76
query,1513194353.6852877,1513194353.7508373,188
query,1513194353.7508402,1513194353.8227265,1831
query,1513194353.8227303,1513194353.8929565,1951
query,1513194353.893001,1513194353.9806867,470
query,1513194353.9891744,1513194354.060471,425
query,1513194354.0604742,1513194354.1344836,1538
query,1513194354.1344876,1513194354.210092,1635
query,1513194354.2100964,1513194354.290335,669
query,1513194354.2903385,1513194354.3579557,409
query,1513194354.357959,1513194354.4308608,2420
query,1513194354.4308648,1513194354.516031,2086
query,1513194354.516036,1513194354.5849664,11
query,1513194354.5849707,1513194354.655864,1438
query,1513194354.6558676,1513194354.7352397,3255
query,1513194354.7352426,1513194354.8025706,275
query,1513194354.802573,1513194354.8750873,1137
query,1513194354.8750906,1513194354.944261,640
query,1513194354.9442644,1513194355.0203557,1894
query,1513194355.0203588,1513194355.0856977,389
query,1513194355.0857008,1513194355.1514022,23
query,1513194355.1514065,1513194355.2230818,1739
query,1513194355.2230852,1513194355.3026426,1953
query,1513194355.3026469,1513194355.3721266,802
query,1513194355.3721619,1513194355.4753618,1532
query,1513194355.4891531,1513194355.5334694,0
query,1513194355.5334723,1513194355.6157827,2169
query,1513194355.6157858,1513194355.66558,0
query,1513194355.6655831,1513194355.7412431,828
query,1513194355.7412467,1513194355.806625,318
query,1513194355.8066285,1513194355.8755193,501
query,1513194355.8755226,1513194355.9631824,2279
query,1513194355.9631867,1513194356.0413013,2667
query,1513194356.0413043,1513194356.1222496,2207
query,1513194356.122254,1513194356.1896641,72
query,1513194356.1896682,1513194356.2652793,1723
query,1513194356.2652817,1513194356.3403544,2266
query,1513194356.3403575,1513194356.4068263,124
query,1513194356.4068296,1513194356.4837341,1131
query,1513194356.4837368,1513194356.561057,1809
query,1513194356.5610604,1513194356.6411896,2002
query,1513194356.641192,1513194356.7079632,393
query,1513194356.7079656,1513194356.798497,2368
query,1513194356.7984993,1513194356.8709538,977
query,1513194356.8709943,1513194356.9713457,1636
query,1513194356.9824243,1513194357.051224,259
query,1513194357.0512278,1513194357.126784,2034
query,1513194357.1267877,1513194357.2128663,2479
query,1513194357.2128706,1513194357.2851987,1794
query,1513194357.2852027,1513194357.355296,1321
query,1513194357.3552992,1513194357.4226983,52
query,1513194357.4227023,1513194357.4667456,1
query,1513194357.4667501,1513194357.5271783,5
query,1513194357.527183,1513194357.6033435,408
query,1513194357.603347,1513194357.6898918,407
query,1513194357.6898963,1513194357.7711644,2875
query,1513194357.7711678,1513194357.8391378,235
query,1513194357.839141,1513194357.9437435,1076
query,1513194357.943747,1513194358.0139334,288
query,1513194358.0139368,1513194358.0934045,2312
query,1513194358.093407,1513194358.1620302,937
query,1513194358.1620338,1513194358.2064424,0
query,1513194358.2064457,1513194358.2851102,1872
query,1513194358.285114,1513194358.3655727,1485
query,1513194358.3656173,1513194358.4532275,1916
query,1513194358.4608665,1513194358.5432773,1783
query,1513194358.5432801,1513194358.6265433,2379
query,1513194358.6265461,1513194358.6998694,1886
query,1513194358.6998756,1513194358.7745376,1588
query,1513194358.7745423,1513194358.8404214,522
query,1513194358.8404248,1513194358.9147866,1778
query,1513194358.9147904,1513194358.9818811,196
query,1513194358.9818857,1513194359.0577059,2290
query,1513194359.05771,1513194359.135655,1883
query,1513194359.1356583,1513194359.2053235,744
query,1513194359.2053275,1513194359.2776046,1431
query,1513194359.2776084,1513194359.3456054,131
query,1513194359.3456094,1513194359.4246423,495
query,1513194359.424645,1513194359.5076544,1751
query,1513194359.507659,1513194359.5829558,1326
query,1513194359.5829594,1513194359.6501415,408
query,1513194359.6501448,1513194359.717831,1380
query,1513194359.7178345,1513194359.7999055,2430
query,1513194359.799909,1513194359.8947878,2322
query,1513194359.8948271,1513194359.985376,63
query,1513194359.9981453,1513194360.0695877,1488
query,1513194360.0695915,1513194360.1440752,1424
query,1513194360.1440778,1513194360.2246864,2341
query,1513194360.224691,1513194360.3045642,2135
query,1513194360.3045688,1513194360.3964424,1051
query,1513194360.3964455,1513194360.4824247,1932
query,1513194360.4824283,1513194360.5528035,820
query,1513194360.5528073,1513194360.6348693,2170
