tables,1513142027.3610954,1513142601.465585
query,1513142711.2453358,1513142711.4169676,2151
query,1513142711.4169726,1513142711.5252936,17
query,1513142711.5252979,1513142711.6586506,334
query,1513142711.6586993,1513142711.9466698,1745
query,1513142711.9599283,1513142712.3743527,1886
query,1513142712.374357,1513142712.5182228,1251
query,1513142712.518228,1513142712.8147576,2508
query,1513142712.814761,1513142712.9520276,662
query,1513142712.9520323,1513142713.1790597,1645
query,1513142713.1790638,1513142713.3200784,1241
query,1513142713.3200824,1513142713.4459946,305
query,1513142713.4460132,1513142713.6065912,1476
query,1513142713.606595,1513142713.8535397,2557
query,1513142713.853544,1513142714.2350485,1858
query,1513142714.2350523,1513142714.3476725,447
query,1513142714.3476756,1513142714.5588887,1610
query,1513142714.558893,1513142714.8648982,1915
query,1513142714.8649025,1513142715.1598344,2422
query,1513142715.1598406,1513142715.431915,1781
query,1513142715.4319196,1513142715.5523684,1739
query,1513142715.5523722,1513142715.7011895,762
query,1513142715.701194,1513142715.805222,14
query,1513142715.8052263,1513142716.0107532,1692
query,1513142716.0108013,1513142716.15779,905
query,1513142716.1716523,1513142716.4399543,1931
query,1513142716.4399586,1513142716.5623248,85
query,1513142716.5623286,1513142716.7027445,936
query,1513142716.7027493,1513142716.850164,1287
query,1513142716.8501682,1513142717.0429053,1710
query,1513142717.0429096,1513142717.2989173,2060
query,1513142717.2989218,1513142717.4672637,1031
query,1513142717.4672687,1513142717.7700737,1560
query,1513142717.7700777,1513142717.9596102,1713
query,1513142717.959616,1513142718.086208,228
query,1513142718.086212,1513142718.1853278,247
query,1513142718.1853318,1513142718.3270786,405
query,1513142718.3270836,1513142718.6747673,2414
query,1513142718.6747713,1513142718.7674787,1
query,1513142718.7674828,1513142719.0380085,2008
query,1513142719.0380132,1513142719.2340424,1151
query,1513142719.2340481,1513142719.4536083,1928
query,1513142719.453613,1513142719.7131457,2170
query,1513142719.71315,1513142719.9641485,1703
query,1513142719.9641929,1513142720.2339447,1537
query,1513142720.2467117,1513142720.3560164,25
query,1513142720.35602,1513142720.4546287,374
query,1513142720.4546328,1513142720.6349342,1528
query,1513142720.6349385,1513142720.8102489,1602
query,1513142720.8102536,1513142721.0228233,1400
query,1513142721.0228288,1513142721.253356,1215
query,1513142721.2533598,1513142721.3963902,1376
query,1513142721.3963962,1513142721.5389812,375
query,1513142721.5389855,1513142721.6707516,442
query,1513142721.670756,1513142721.8903325,1552
query,1513142721.890336,1513142722.0093143,14
query,1513142722.0093184,1513142722.1305127,240
query,1513142722.1305172,1513142722.3160126,1477
query,1513142722.316016,1513142722.522674,1809
query,1513142722.5226855,1513142722.7992601,1628
query,1513142722.7992644,1513142722.9453468,824
query,1513142722.9453506,1513142723.2803962,1827
query,1513142723.2804015,1513142723.4392972,953
query,1513142723.4393027,1513142723.6503863,1407
query,1513142723.6504343,1513142724.018382,2639
query,1513142724.0259118,1513142724.134269,583
query,1513142724.1342728,1513142724.367595,1990
query,1513142724.367598,1513142724.5300543,267
query,1513142724.5300584,1513142724.6859193,959
query,1513142724.685923,1513142724.9056845,1696
query,1513142724.9056878,1513142725.0916324,1288
query,1513142725.0916471,1513142725.2105188,152
query,1513142725.2105227,1513142725.5226655,2098
query,1513142725.5226715,1513142725.7088559,1235
query,1513142725.7088602,1513142725.8839273,138
query,1513142725.883931,1513142726.0860655,1335
query,1513142726.0860693,1513142726.3180583,1337
query,1513142726.318064,1513142726.4710267,1881
query,1513142726.471031,1513142726.5944657,4
query,1513142726.5944703,1513142726.68235,1218
query,1513142726.6823545,1513142726.8192434,251
query,1513142726.8192475,1513142727.020752,1625
query,1513142727.0207567,1513142727.2182705,1361
query,1513142727.2182763,1513142727.498921,1657
query,1513142727.4989686,1513142727.6973631,1026
query,1513142727.706434,1513142727.926562,1530
query,1513142727.926574,1513142728.1391108,1732
query,1513142728.139116,1513142728.3135035,1323
query,1513142728.3135078,1513142728.486014,789
query,1513142728.486018,1513142728.6134236,350
query,1513142728.6134267,1513142728.7357557,85
query,1513142728.7357593,1513142728.9280648,1424
query,1513142728.92807,1513142729.2650948,1508
query,1513142729.2650995,1513142729.6497767,2335
query,1513142729.6497808,1513142729.9979253,1972
query,1513142729.997929,1513142730.182037,1561
query,1513142730.1820412,1513142730.5426817,1842
query,1513142730.5426853,1513142730.6615264,25
query,1513142730.661531,1513142730.9017036,1468
query,1513142730.9017084,1513142731.0992148,1229
query,1513142731.0992196,1513142731.4063463,1701
query,1513142731.4063506,1513142731.5889683,1678
query,1513142731.5889747,1513142731.7399673,102
query,1513142731.7399712,1513142731.9242954,1122
query,1513142731.9243445,1513142732.0997338,462
query,1513142732.115982,1513142732.2862377,2107
query,1513142732.2862399,1513142732.5421684,1172
query,1513142732.542172,1513142732.7444754,1139
query,1513142732.7444801,1513142732.8704877,462
query,1513142732.8704927,1513142733.0383232,707
query,1513142733.0383275,1513142733.3860471,2084
query,1513142733.386051,1513142733.6182692,1378
query,1513142733.6182735,1513142733.9420302,2640
query,1513142733.9420345,1513142734.1013007,4
query,1513142734.1013048,1513142734.347411,1572
query,1513142734.3474147,1513142734.5450077,1250
query,1513142734.5450118,1513142734.690116,73
query,1513142734.690132,1513142734.9752898,1992
query,1513142734.9752939,1513142735.1040623,4
query,1513142735.1040666,1513142735.2438064,187
query,1513142735.2438102,1513142735.4707618,1407
query,1513142735.4707668,1513142735.6138437,606
query,1513142735.6138494,1513142735.8616707,1653
query,1513142735.8616745,1513142736.2238743,1979
query,1513142736.223909,1513142736.457638,1578
query,1513142736.4708133,1513142736.5933762,246
query,1513142736.59338,1513142736.7332528,790
query,1513142736.7332568,1513142736.869415,589
query,1513142736.8694189,1513142737.001222,26
query,1513142737.0012262,1513142737.1178563,343
query,1513142737.11786,1513142737.269778,814
query,1513142737.2697837,1513142737.5819564,1805
query,1513142737.5819619,1513142737.6656444,1
query,1513142737.6656482,1513142737.7937067,634
query,1513142737.7937112,1513142737.9178984,354
query,1513142737.9179034,1513142738.1970813,1747
query,1513142738.1970878,1513142738.524445,1893
query,1513142738.524452,1513142738.8100846,1509
query,1513142738.8100886,1513142738.9360816,353
query,1513142738.9360857,1513142739.4089084,2058
query,1513142739.4089136,1513142739.5644503,1411
query,1513142739.564455,1513142739.722045,596
query,1513142739.7220495,1513142739.881543,717
query,1513142739.881548,1513142740.123636,1617
query,1513142740.1236763,1513142740.2948656,582
query,1513142740.3081646,1513142740.524529,2223
query,1513142740.5245357,1513142740.7652087,2245
query,1513142740.7652128,1513142740.8550396,1
query,1513142740.8550436,1513142741.2147255,2502
query,1513142741.2147303,1513142741.3239026,71
query,1513142741.3239067,1513142741.478775,1226
query,1513142741.4787796,1513142741.6749012,1477
query,1513142741.6749055,1513142741.9495242,1315
query,1513142741.949528,1513142742.0900533,714
query,1513142742.0900593,1513142742.1879597,99
query,1513142742.1879768,1513142742.3334992,620
query,1513142742.3335025,1513142742.575505,1904
query,1513142742.5755093,1513142742.720072,304
query,1513142742.720076,1513142742.939661,1279
query,1513142742.9396646,1513142743.1332672,1260
query,1513142743.1332722,1513142743.2706995,219
query,1513142743.270704,1513142743.4111614,183
query,1513142743.4111662,1513142743.6340683,1252
query,1513142743.6340728,1513142743.7414186,0
query,1513142743.7415395,1513142743.9151545,1274
query,1513142743.9278014,1513142744.11261,1230
query,1513142744.1126163,1513142744.2686906,498
query,1513142744.2686942,1513142744.5496294,1325
query,1513142744.5496325,1513142744.6637254,56
query,1513142744.6637278,1513142744.9416163,1602
query,1513142744.9416208,1513142745.083826,1005
query,1513142745.08383,1513142745.213792,189
query,1513142745.2137964,1513142745.398486,1087
query,1513142745.398491,1513142745.5618632,1839
query,1513142745.5618682,1513142745.7143338,230
query,1513142745.7143385,1513142746.0418441,2011
query,1513142746.041849,1513142746.1691594,1080
query,1513142746.1691637,1513142746.3580792,1679
query,1513142746.3580847,1513142746.5158029,1069
query,1513142746.5158076,1513142746.6587007,1242
query,1513142746.6587048,1513142746.8869102,1203
query,1513142746.8869152,1513142747.0153396,154
query,1513142747.0153449,1513142747.13902,390
query,1513142747.139025,1513142747.2835646,437
query,1513142747.2835987,1513142747.4019618,0
query,1513142747.4033933,1513142747.5194068,59
query,1513142747.5194113,1513142747.6600735,230
query,1513142747.6600778,1513142747.783626,248
query,1513142747.7836306,1513142748.0862525,1666
query,1513142748.086257,1513142748.2541764,1514
query,1513142748.2541814,1513142748.4122727,1332
query,1513142748.412278,1513142748.5361004,626
query,1513142748.5361037,1513142748.6571667,284
query,1513142748.657173,1513142748.759237,342
query,1513142748.7592423,1513142749.089732,1834
query,1513142749.0897353,1513142749.2293127,646
query,1513142749.2293172,1513142749.667967,2296
query,1513142749.6679718,1513142749.9471076,1866
query,1513142749.9471114,1513142750.101528,834
query,1513142750.1015322,1513142750.201506,508
query,1513142750.2015097,1513142750.466166,2038
query,1513142750.466169,1513142750.6153853,763
query,1513142750.6153903,1513142750.756843,389
query,1513142750.7568476,1513142751.0978234,2014
query,1513142751.0978978,1513142751.347184,1648
query,1513142751.3608675,1513142751.537743,1740
query,1513142751.5377476,1513142751.6810176,821
query,1513142751.6810224,1513142751.8107393,278
query,1513142751.8107436,1513142752.0599794,1447
query,1513142752.0599854,1513142752.4077055,2255
query,1513142752.4077103,1513142752.543133,250
query,1513142752.5431368,1513142752.6765077,6
query,1513142752.6765115,1513142752.878413,1760
query,1513142752.8784173,1513142753.0895627,1496
query,1513142753.0895667,1513142753.2171872,282
query,1513142753.217192,1513142753.2833612,0
query,1513142753.2833652,1513142753.4216297,85
query,1513142753.4216335,1513142753.659423,1202
query,1513142753.6594384,1513142753.8933032,1552
query,1513142753.8933074,1513142754.0378666,1226
query,1513142754.0378716,1513142754.116179,1
query,1513142754.1161838,1513142754.43426,2030
query,1513142754.4342637,1513142754.5542002,331
query,1513142754.5542037,1513142754.6945302,230
query,1513142754.6945763,1513142754.8938994,441
query,1513142754.9073634,1513142755.200761,2360
query,1513142755.2007651,1513142755.3201463,152
query,1513142755.3201506,1513142755.4409637,117
query,1513142755.4409676,1513142755.5697658,252
query,1513142755.569771,1513142755.6899037,126
query,1513142755.6899078,1513142755.9017594,1425
query,1513142755.9017649,1513142756.1129076,2456
query,1513142756.1129131,1513142756.2655268,514
query,1513142756.265531,1513142756.401354,150
query,1513142756.4013584,1513142756.5496442,167
query,1513142756.5496497,1513142756.673083,89
query,1513142756.6730876,1513142756.8818705,1220
query,1513142756.881886,1513142757.0064268,60
query,1513142757.006431,1513142757.1296515,55
query,1513142757.1296573,1513142757.2525601,66
query,1513142757.2525656,1513142757.394211,832
query,1513142757.3942153,1513142757.5761776,1496
query,1513142757.5761817,1513142757.7498586,795
query,1513142757.7498627,1513142757.951233,2226
query,1513142757.951276,1513142758.1886952,1266
query,1513142758.2022789,1513142758.3404207,966
query,1513142758.3404236,1513142758.439607,80
query,1513142758.4396093,1513142758.554043,174
query,1513142758.5540485,1513142758.673561,66
query,1513142758.6735656,1513142758.822474,465
query,1513142758.822478,1513142758.9411325,29
query,1513142758.9411366,1513142759.0751739,60
query,1513142759.0751774,1513142759.194679,181
query,1513142759.1946952,1513142759.3605206,431
query,1513142759.3605256,1513142759.5732694,1860
query,1513142759.5732741,1513142759.6838205,47
query,1513142759.683825,1513142759.8237538,92
query,1513142759.823758,1513142759.9768984,183
query,1513142759.9769027,1513142760.1310375,928
query,1513142760.131042,1513142760.2618542,387
query,1513142760.2618577,1513142760.4298904,1478
query,1513142760.429894,1513142760.6615381,1623
query,1513142760.6615424,1513142760.8393562,1188
query,1513142760.8393607,1513142761.070885,1859
query,1513142761.07093,1513142761.3240771,1588
query,1513142761.3383858,1513142761.6510932,1864
query,1513142761.6510985,1513142761.763095,487
query,1513142761.7630985,1513142761.888831,144
query,1513142761.8888357,1513142762.0205297,128
query,1513142762.0205338,1513142762.1398213,493
query,1513142762.1398246,1513142762.3630776,1670
query,1513142762.3630817,1513142762.5726914,1657
query,1513142762.5726955,1513142762.680522,242
query,1513142762.680526,1513142762.7776754,18
query,1513142762.7776797,1513142762.8758113,723
query,1513142762.8758152,1513142762.972159,3
query,1513142762.9721632,1513142763.2020316,1524
query,1513142763.2020361,1513142763.31091,215
query,1513142763.310915,1513142763.4603894,694
query,1513142763.4603941,1513142763.6144316,1883
query,1513142763.614444,1513142763.7813501,1239
query,1513142763.7813547,1513142763.9528625,780
query,1513142763.952867,1513142764.114762,657
query,1513142764.1147661,1513142764.2656593,1253
query,1513142764.2657173,1513142764.581346,1429
query,1513142764.5936544,1513142764.7456796,437
query,1513142764.7456834,1513142764.8868222,759
query,1513142764.8868263,1513142765.085253,1269
query,1513142765.085258,1513142765.2134018,592
query,1513142765.2134056,1513142765.4176025,1783
query,1513142765.4176064,1513142765.732836,2457
query,1513142765.7328439,1513142765.8596032,852
query,1513142765.859608,1513142765.9544148,1
query,1513142765.9544187,1513142766.174517,1699
query,1513142766.1745217,1513142766.251297,0
query,1513142766.251302,1513142766.3229923,2
query,1513142766.3229969,1513142766.3938212,1
query,1513142766.3938253,1513142766.4715588,0
query,1513142766.4715633,1513142766.6509132,1602
query,1513142766.650918,1513142766.7326112,0
query,1513142766.732616,1513142766.9397423,1624
query,1513142766.9397466,1513142767.0306203,3
query,1513142767.0306253,1513142767.2858255,1572
query,1513142767.2858303,1513142767.4475932,1795
query,1513142767.4476368,1513142767.5587,83
query,1513142767.5665367,1513142767.7967088,1833
query,1513142767.796712,1513142767.9097815,862
query,1513142767.909784,1513142768.0547373,627
query,1513142768.0547404,1513142768.2088337,760
query,1513142768.2088373,1513142768.3570108,1056
query,1513142768.3570147,1513142768.5091448,1512
query,1513142768.509149,1513142768.6503472,510
query,1513142768.6503522,1513142768.8173735,784
query,1513142768.8173764,1513142768.9776728,581
query,1513142768.9776764,1513142769.1288412,1018
query,1513142769.1288443,1513142769.2491138,256
query,1513142769.249117,1513142769.4273741,1066
query,1513142769.4273772,1513142769.5489025,818
query,1513142769.548906,1513142769.700791,836
query,1513142769.7007945,1513142769.8718972,593
query,1513142769.8719006,1513142770.0812607,1827
query,1513142770.081264,1513142770.1712978,423
query,1513142770.1713014,1513142770.4183197,1862
query,1513142770.418323,1513142770.5161395,4
query,1513142770.5161757,1513142770.7160878,1013
query,1513142770.7237163,1513142770.8329873,2
query,1513142770.8329904,1513142770.9961123,1259
query,1513142770.9961157,1513142771.1445122,222
query,1513142771.1445153,1513142771.2510138,758
query,1513142771.2510169,1513142771.3957748,725
query,1513142771.395778,1513142771.5344944,849
query,1513142771.534498,1513142771.824995,1806
query,1513142771.8249981,1513142771.9543252,823
query,1513142771.954328,1513142772.1853867,1890
query,1513142772.1853912,1513142772.3566923,1518
query,1513142772.3566973,1513142772.5558717,1474
query,1513142772.5558755,1513142772.7301786,905
query,1513142772.7301834,1513142772.8871317,881
query,1513142772.8871362,1513142773.0633292,1296
query,1513142773.0633345,1513142773.2258499,1086
query,1513142773.2258563,1513142773.3311026,804
query,1513142773.3311074,1513142773.495774,342
query,1513142773.4957788,1513142773.6192274,1216
query,1513142773.6192331,1513142773.7420635,1180
query,1513142773.742115,1513142773.905611,484
query,1513142773.9181917,1513142774.1117246,1436
query,1513142774.111729,1513142774.2652252,382
query,1513142774.265243,1513142774.5054271,1324
query,1513142774.505474,1513142774.7366345,1535
query,1513142774.7366498,1513142775.0463822,2075
query,1513142775.0463862,1513142775.2039578,1478
query,1513142775.2039614,1513142775.279226,0
query,1513142775.279229,1513142775.4335444,1976
query,1513142775.4335487,1513142775.5632377,2
query,1513142775.5632412,1513142775.9037209,1813
query,1513142775.9037247,1513142776.044645,293
query,1513142776.0446484,1513142776.1657465,177
query,1513142776.1657672,1513142776.5317998,1711
query,1513142776.5318036,1513142776.6433074,0
query,1513142776.64331,1513142776.918813,1566
query,1513142776.918816,1513142777.200705,1796
query,1513142777.200709,1513142777.4705987,2174
query,1513142777.470603,1513142777.7020507,1523
query,1513142777.7020555,1513142777.834911,1215
query,1513142777.83498,1513142777.9528508,303
query,1513142777.9670732,1513142778.065535,9
query,1513142778.0655394,1513142778.1910644,62
query,1513142778.1910682,1513142778.3074133,17
query,1513142778.3074174,1513142778.4053762,18
query,1513142778.4053807,1513142778.5947883,1867
query,1513142778.5947938,1513142778.8106418,1619
query,1513142778.8106468,1513142778.9953125,1204
query,1513142778.9953163,1513142779.1469328,948
query,1513142779.146937,1513142779.3748634,2265
query,1513142779.3748674,1513142779.5071065,10
query,1513142779.507111,1513142779.6590736,333
query,1513142779.6590786,1513142779.7791934,682
query,1513142779.779197,1513142779.9359267,992
query,1513142779.935931,1513142780.0763586,946
query,1513142780.0763626,1513142780.253162,1010
query,1513142780.2531662,1513142780.5760367,1797
query,1513142780.5760405,1513142780.7395172,1319
query,1513142780.7395208,1513142780.880508,552
query,1513142780.880511,1513142781.0673344,1215
query,1513142781.067373,1513142781.274594,1258
query,1513142781.2874684,1513142781.4245253,181
query,1513142781.4245284,1513142781.6195717,1380
query,1513142781.619576,1513142781.8424969,1775
query,1513142781.8425164,1513142782.1743598,1859
query,1513142782.1743639,1513142782.348039,901
query,1513142782.3480444,1513142782.5539484,2429
query,1513142782.5539634,1513142782.6413863,1
query,1513142782.6413903,1513142782.8084965,567
query,1513142782.8085003,1513142782.929865,641
query,1513142782.9298694,1513142783.065626,356
query,1513142783.0656314,1513142783.2013745,6
query,1513142783.2013814,1513142783.4240808,1854
query,1513142783.4240859,1513142783.570846,389
query,1513142783.5708501,1513142783.9075408,2618
query,1513142783.9075458,1513142784.2193334,1851
query,1513142784.2193365,1513142784.5214975,1775
query,1513142784.5215023,1513142784.6416984,361
query,1513142784.641703,1513142784.797843,681
query,1513142784.7978473,1513142784.9357405,924
query,1513142784.9357831,1513142785.1229854,331
query,1513142785.1363976,1513142785.2716115,311
query,1513142785.271615,1513142785.434208,1214
query,1513142785.4342127,1513142785.5489805,74
query,1513142785.5489852,1513142785.634546,1
query,1513142785.6345494,1513142785.9423852,1763
query,1513142785.9423883,1513142786.1958175,2618
query,1513142786.1958227,1513142786.3223727,182
query,1513142786.3223786,1513142786.4961848,1541
query,1513142786.4961889,1513142786.6094203,336
query,1513142786.609424,1513142786.7512488,799
query,1513142786.751253,1513142786.9153564,1260
query,1513142786.9153588,1513142787.156624,2003
query,1513142787.1566286,1513142787.279278,1257
query,1513142787.2792819,1513142787.4717622,1206
query,1513142787.4717662,1513142787.6103172,692
query,1513142787.6103215,1513142788.0318615,2051
query,1513142788.0318666,1513142788.1861713,1215
query,1513142788.1861756,1513142788.305979,5
query,1513142788.3059835,1513142788.418166,333
query,1513142788.418212,1513142788.6283092,1383
query,1513142788.6415586,1513142788.891856,1382
query,1513142788.8918633,1513142789.0498767,838
query,1513142789.0498812,1513142789.1791375,26
query,1513142789.1791422,1513142789.4305723,1399
query,1513142789.4305768,1513142789.6871076,1434
query,1513142789.6871119,1513142789.9501705,1302
query,1513142789.950175,1513142790.0893433,880
query,1513142790.0893471,1513142790.2706738,1628
query,1513142790.2706778,1513142790.4073553,706
query,1513142790.4073591,1513142790.543844,197
query,1513142790.5438483,1513142790.6173644,0
query,1513142790.6173685,1513142790.9417362,2334
query,1513142790.9417417,1513142791.1244378,908
query,1513142791.1244419,1513142791.4320128,1898
query,1513142791.4320173,1513142791.58272,362
query,1513142791.5827262,1513142791.718086,524
query,1513142791.7180912,1513142791.9137945,1395
query,1513142791.9137986,1513142792.1985698,1434
query,1513142792.1985743,1513142792.4247208,1499
query,1513142792.424823,1513142792.6960404,1365
query,1513142792.7104168,1513142792.8797872,1100
query,1513142792.8797915,1513142793.1389863,1404
query,1513142793.138991,1513142793.2823913,508
query,1513142793.2823946,1513142793.392485,81
query,1513142793.392489,1513142793.5378397,665
query,1513142793.5378444,1513142793.6623392,37
query,1513142793.6623435,1513142793.808424,626
query,1513142793.8084295,1513142794.074949,1832
query,1513142794.0749533,1513142794.2701445,1148
query,1513142794.2701483,1513142794.3900626,0
query,1513142794.390067,1513142794.562372,1115
query,1513142794.5623765,1513142794.7038898,147
query,1513142794.7038941,1513142794.8185802,108
query,1513142794.8185842,1513142795.0734997,1763
query,1513142795.0735044,1513142795.1955016,541
query,1513142795.1955051,1513142795.5339246,2340
query,1513142795.533929,1513142795.8437085,2268
query,1513142795.8437128,1513142796.072627,1732
query,1513142796.0726314,1513142796.1985004,239
query,1513142796.1985447,1513142796.3996422,1124
query,1513142796.4124799,1513142796.5515344,774
query,1513142796.5515385,1513142796.668733,324
query,1513142796.6687365,1513142796.9620047,2147
query,1513142796.9620087,1513142797.091362,525
query,1513142797.0913672,1513142797.2908466,1098
query,1513142797.2908516,1513142797.3860059,5
query,1513142797.38601,1513142797.6076505,1399
query,1513142797.6076548,1513142797.7418463,711
query,1513142797.7418506,1513142797.897794,1241
query,1513142797.8977983,1513142798.0579383,1720
query,1513142798.057942,1513142798.385142,1864
query,1513142798.3851473,1513142798.6099563,1201
query,1513142798.6099606,1513142798.7341068,1
query,1513142798.7341106,1513142798.912019,1589
query,1513142798.9120226,1513142799.0579224,730
query,1513142799.0579267,1513142799.2043703,162
query,1513142799.204374,1513142799.5664535,1888
query,1513142799.5664573,1513142799.842997,1859
query,1513142799.8430004,1513142800.0726037,1925
query,1513142800.0726447,1513142800.2162032,826
query,1513142800.229323,1513142800.3597205,281
query,1513142800.3597248,1513142800.5096893,1223
query,1513142800.5096931,1513142800.8078957,1698
query,1513142800.807899,1513142800.9531832,550
query,1513142800.953187,1513142801.1029148,1169
query,1513142801.1029184,1513142801.3545108,1717
query,1513142801.3545141,1513142801.4313388,0
query,1513142801.4313416,1513142801.6088958,1289
query,1513142801.6089005,1513142801.9818745,2353
query,1513142801.9818792,1513142802.1810064,1208
query,1513142802.181011,1513142802.2935696,409
query,1513142802.2935762,1513142802.5183501,1243
query,1513142802.5183537,1513142802.6537142,767
query,1513142802.653718,1513142802.7868872,200
query,1513142802.786891,1513142802.863348,1
query,1513142802.8633537,1513142802.9456031,0
query,1513142802.9456072,1513142803.0625243,344
query,1513142803.0625286,1513142803.234047,1307
query,1513142803.2340508,1513142803.4524908,1361
query,1513142803.45253,1513142803.6546144,17
query,1513142803.6669722,1513142803.9365993,2024
query,1513142803.9366035,1513142804.1764393,1372
query,1513142804.1764433,1513142804.3711748,1588
query,1513142804.371179,1513142804.4802127,466
query,1513142804.4802163,1513142804.6038334,736
query,1513142804.6038375,1513142804.7531064,536
query,1513142804.7531102,1513142804.8653643,83
query,1513142804.86537,1513142805.149588,2096
query,1513142805.1495924,1513142805.3649216,1289
query,1513142805.364926,1513142805.5593183,1552
query,1513142805.5593226,1513142805.6817153,264
query,1513142805.6817188,1513142805.812035,20
query,1513142805.8120391,1513142806.1255834,2261
query,1513142806.1255872,1513142806.2058427,1
query,1513142806.2058458,1513142806.3332744,128
query,1513142806.3332787,1513142806.4380107,12
query,1513142806.4380147,1513142806.797888,2429
query,1513142806.797893,1513142806.9447505,1088
query,1513142806.9447546,1513142807.0556965,178
query,1513142807.055739,1513142807.212065,1510
query,1513142807.224148,1513142807.344904,218
query,1513142807.3449085,1513142807.7149694,2561
query,1513142807.7149744,1513142807.8064184,1
query,1513142807.806422,1513142807.9116898,4
query,1513142807.9116943,1513142808.0122216,10
query,1513142808.0122259,1513142808.2989645,2009
query,1513142808.298969,1513142808.4011545,25
query,1513142808.4011595,1513142808.684994,1840
query,1513142808.6849988,1513142808.8182201,650
query,1513142808.8182242,1513142808.9350135,8
query,1513142808.9350183,1513142809.1516519,1938
query,1513142809.1516562,1513142809.2943163,227
query,1513142809.2943203,1513142809.4731486,1532
query,1513142809.4731529,1513142809.7026162,917
query,1513142809.702622,1513142809.8801718,1219
query,1513142809.880176,1513142810.060587,1359
query,1513142810.0605907,1513142810.3084178,1953
query,1513142810.3084226,1513142810.4721515,661
query,1513142810.4721558,1513142810.6127095,1696
query,1513142810.6128228,1513142810.8585932,1524
query,1513142810.8762598,1513142811.126407,1717
query,1513142811.126411,1513142811.3014185,825
query,1513142811.3014994,1513142811.4345722,584
query,1513142811.434578,1513142811.5305367,349
query,1513142811.53054,1513142811.6734118,1480
query,1513142811.6734145,1513142811.7562814,1
query,1513142811.7562864,1513142811.8499687,143
query,1513142811.849971,1513142812.0266933,1275
query,1513142812.0266974,1513142812.1883807,1157
query,1513142812.188384,1513142812.3350902,1063
query,1513142812.3350942,1513142812.445035,553
query,1513142812.4450397,1513142812.738244,1688
query,1513142812.7382483,1513142813.067394,2106
query,1513142813.067398,1513142813.2468798,980
query,1513142813.246884,1513142813.3646982,687
query,1513142813.3647025,1513142813.4805844,319
query,1513142813.4805899,1513142813.6610255,897
query,1513142813.661029,1513142813.7467515,2
query,1513142813.7467554,1513142813.851631,75
query,1513142813.8516698,1513142813.9914627,793
query,1513142814.0044396,1513142814.1286793,395
query,1513142814.1286829,1513142814.2562835,65
query,1513142814.2562888,1513142814.3877373,716
query,1513142814.3877418,1513142814.5161312,1181
query,1513142814.5161352,1513142814.636975,96
query,1513142814.6369793,1513142814.732748,201
query,1513142814.7327518,1513142814.8104658,0
query,1513142814.81047,1513142814.9863627,1898
query,1513142814.9863694,1513142815.360698,2591
query,1513142815.360702,1513142815.4952505,93
query,1513142815.4952536,1513142815.6276226,272
query,1513142815.6276274,1513142815.8205872,1556
query,1513142815.820591,1513142816.0139282,1949
query,1513142816.0139334,1513142816.1341946,175
query,1513142816.1341977,1513142816.3523107,2286
query,1513142816.3523145,1513142816.4670992,447
query,1513142816.467102,1513142816.5624957,1
query,1513142816.5625,1513142816.7501614,1549
query,1513142816.7501657,1513142816.897379,152
query,1513142816.8974218,1513142817.0896385,1118
query,1513142817.097798,1513142817.2502935,1107
query,1513142817.2502975,1513142817.5093718,1825
query,1513142817.5093756,1513142817.8241317,1740
query,1513142817.824136,1513142817.9992905,1287
query,1513142817.9992948,1513142818.2203298,1405
query,1513142818.2203333,1513142818.3575015,201
query,1513142818.3575068,1513142818.6397202,1583
query,1513142818.639725,1513142818.82827,746
query,1513142818.8282745,1513142819.0105407,1649
query,1513142819.0105457,1513142819.3418944,2046
query,1513142819.3418984,1513142819.5234509,1207
query,1513142819.523457,1513142819.7324157,1561
query,1513142819.7324207,1513142820.0416396,1844
query,1513142820.0416446,1513142820.2196124,1782
query,1513142820.2196162,1513142820.4872143,2024
query,1513142820.4872181,1513142820.7055175,2038
query,1513142820.7055218,1513142820.8640604,1435
query,1513142820.864065,1513142821.0056574,598
query,1513142821.0056627,1513142821.1290975,205
query,1513142821.1291378,1513142821.2890944,22
query,1513142821.302236,1513142821.499927,1453
query,1513142821.4999309,1513142821.6988182,57
query,1513142821.698821,1513142821.8809814,1184
query,1513142821.8809855,1513142822.0665257,993
query,1513142822.06653,1513142822.2268746,202
query,1513142822.2268798,1513142822.4240103,1240
query,1513142822.424015,1513142822.5400004,266
query,1513142822.5400043,1513142822.8140318,1862
query,1513142822.814035,1513142823.016198,1103
query,1513142823.0162022,1513142823.152209,1317
query,1513142823.1522126,1513142823.409542,2004
query,1513142823.4095469,1513142823.5301719,422
query,1513142823.5301766,1513142823.6477556,82
query,1513142823.6477616,1513142823.9544497,1535
query,1513142823.9544532,1513142824.1770983,2025
query,1513142824.1771023,1513142824.399422,1879
query,1513142824.3994255,1513142824.5632672,1289
query,1513142824.5632715,1513142824.7318723,1880
query,1513142824.7318761,1513142824.847478,13
query,1513142824.847517,1513142824.9782443,3
query,1513142824.9840581,1513142825.086883,0
query,1513142825.0868871,1513142825.2353141,1725
query,1513142825.235318,1513142825.3038206,1
query,1513142825.3038247,1513142825.4286084,368
query,1513142825.4286115,1513142825.5068855,0
query,1513142825.5068893,1513142825.6977782,1494
query,1513142825.6977828,1513142825.8024185,13
query,1513142825.802423,1513142826.1088712,2165
query,1513142826.1088755,1513142826.3208957,1294
query,1513142826.3209,1513142826.4388492,588
