tables,1513503737.3572705,1513504483.7169724
query,1513504646.3029423,1513504646.4939458,951
query,1513504646.4939513,1513504646.7824516,1370
query,1513504646.7824562,1513504646.9909143,13
query,1513504646.9909194,1513504647.1430655,306
query,1513504647.1431031,1513504647.4356399,1505
query,1513504647.446413,1513504647.8775904,1619
query,1513504647.877595,1513504648.0911012,705
query,1513504648.0911047,1513504648.4630148,1632
query,1513504648.463019,1513504648.6466398,734
query,1513504648.6466448,1513504648.89804,1456
query,1513504648.8980446,1513504649.044567,535
query,1513504649.044571,1513504649.3006024,563
query,1513504649.3006065,1513504649.5155017,1244
query,1513504649.5155082,1513504649.8622634,1820
query,1513504649.8622673,1513504650.3262544,1695
query,1513504650.3262584,1513504650.4840794,874
query,1513504650.4840884,1513504650.7726178,1669
query,1513504650.7726223,1513504651.1455526,1969
query,1513504651.145556,1513504651.5344374,1726
query,1513504651.5344405,1513504651.9529753,1618
query,1513504651.9529803,1513504652.1312141,1118
query,1513504652.1312184,1513504652.3461106,860
query,1513504652.3461132,1513504652.5113091,114
query,1513504652.511314,1513504652.8419912,1518
query,1513504652.8420312,1513504653.1553028,1061
query,1513504653.166967,1513504653.6997173,2003
query,1513504653.6997204,1513504653.9670372,58
query,1513504653.9670422,1513504654.134046,710
query,1513504654.1340508,1513504654.3851213,1262
query,1513504654.3851252,1513504654.6528904,1376
query,1513504654.652895,1513504654.937966,1752
query,1513504654.9379706,1513504655.2148037,963
query,1513504655.2148068,1513504655.5214214,1693
query,1513504655.5214252,1513504655.75103,1480
query,1513504655.7510338,1513504655.945849,243
query,1513504655.9458528,1513504656.1168509,399
query,1513504656.1168547,1513504656.2811983,326
query,1513504656.2812023,1513504656.6372848,1831
query,1513504656.637289,1513504656.78857,1
query,1513504656.7885737,1513504657.1872973,1846
query,1513504657.1873007,1513504657.4893935,1271
query,1513504657.4893992,1513504657.8581061,1742
query,1513504657.85811,1513504658.3271136,2128
query,1513504658.3271177,1513504658.6473582,1465
query,1513504658.6473992,1513504659.0588052,1631
query,1513504659.071675,1513504659.2444465,52
query,1513504659.244452,1513504659.439032,485
query,1513504659.4390376,1513504659.8455787,1716
query,1513504659.8455849,1513504660.1222878,1805
query,1513504660.1222935,1513504660.417936,1317
query,1513504660.4179409,1513504660.8134823,1095
query,1513504660.8134873,1513504660.9680994,486
query,1513504660.968103,1513504661.1983812,414
query,1513504661.1983874,1513504661.4406216,418
query,1513504661.4406261,1513504661.8636189,1428
query,1513504661.8636236,1513504662.0317585,12
query,1513504662.0317621,1513504662.2856185,508
query,1513504662.285623,1513504662.6251915,1519
query,1513504662.6251943,1513504662.8498561,1511
query,1513504662.84986,1513504663.2259285,1535
query,1513504663.2259326,1513504663.4272566,882
query,1513504663.4272606,1513504663.7751765,1719
query,1513504663.7751818,1513504663.9619284,703
query,1513504663.9619331,1513504664.192616,1204
query,1513504664.1926553,1513504664.6818147,1821
query,1513504664.6893926,1513504664.8677185,373
query,1513504664.8677235,1513504665.1877995,1566
query,1513504665.187804,1513504665.3460586,441
query,1513504665.3460634,1513504665.523069,700
query,1513504665.5230725,1513504665.8329308,1635
query,1513504665.832936,1513504666.044285,988
query,1513504666.044289,1513504666.191527,236
query,1513504666.191531,1513504666.689572,2078
query,1513504666.689577,1513504666.9417238,1220
query,1513504666.941729,1513504667.1192083,622
query,1513504667.1192129,1513504667.4019814,1362
query,1513504667.4019866,1513504667.6977038,1280
query,1513504667.6977098,1513504667.893932,1311
query,1513504667.8939369,1513504668.049092,4
query,1513504668.0490956,1513504668.2306356,218
query,1513504668.23064,1513504668.5178704,296
query,1513504668.5178757,1513504668.6787047,905
query,1513504668.678709,1513504668.9218702,1140
query,1513504668.921874,1513504669.3971949,1690
query,1513504669.3972445,1513504669.7940462,1165
query,1513504669.8081226,1513504670.252896,1438
query,1513504670.2528996,1513504670.545568,1451
query,1513504670.5455732,1513504670.8660374,1430
query,1513504670.8660421,1513504671.065795,692
query,1513504671.0657988,1513504671.2141874,145
query,1513504671.2141926,1513504671.3890798,202
query,1513504671.3890855,1513504671.6888764,1195
query,1513504671.6888826,1513504672.118239,1584
query,1513504672.1182432,1513504672.5307622,2072
query,1513504672.5307662,1513504672.991112,1722
query,1513504672.9911172,1513504673.2737126,1150
query,1513504673.273716,1513504673.75468,1968
query,1513504673.7546854,1513504673.9355385,11
query,1513504673.9355428,1513504674.1698952,1219
query,1513504674.1699002,1513504674.3390949,750
query,1513504674.3391073,1513504674.7745857,1832
query,1513504674.7745907,1513504675.047009,1272
query,1513504675.0470135,1513504675.2221913,272
query,1513504675.222195,1513504675.5010524,961
query,1513504675.501095,1513504675.6897116,330
query,1513504675.7036932,1513504676.0190146,1447
query,1513504676.0190191,1513504676.3146307,819
query,1513504676.3146355,1513504676.6020973,1007
query,1513504676.6021008,1513504676.898003,315
query,1513504676.898008,1513504677.1657975,610
query,1513504677.165802,1513504677.647926,2005
query,1513504677.6479304,1513504677.8666162,1148
query,1513504677.866621,1513504678.3404908,1837
query,1513504678.3404958,1513504678.543563,3
query,1513504678.543568,1513504678.8385367,1467
query,1513504678.8385417,1513504679.1222446,1049
query,1513504679.1222517,1513504679.3001268,51
query,1513504679.300132,1513504679.5967088,1712
query,1513504679.596714,1513504679.8594096,3
query,1513504679.859414,1513504680.028583,291
query,1513504680.028587,1513504680.3596442,1535
query,1513504680.3596492,1513504680.50342,301
query,1513504680.5034251,1513504680.9347363,1534
query,1513504680.9347403,1513504681.419294,1717
query,1513504681.419349,1513504681.7501576,1366
query,1513504681.76175,1513504681.9220161,275
query,1513504681.9220207,1513504682.0845077,575
query,1513504682.0845127,1513504682.2715907,593
query,1513504682.2715943,1513504682.5357258,81
query,1513504682.5357308,1513504682.7417586,128
query,1513504682.7417634,1513504682.921924,900
query,1513504682.9219298,1513504683.2861514,1663
query,1513504683.2861576,1513504683.4153452,1
query,1513504683.415349,1513504683.566316,199
query,1513504683.5663197,1513504683.711105,75
query,1513504683.7111087,1513504684.0465765,1632
query,1513504684.0465813,1513504684.5006874,1937
query,1513504684.5006948,1513504684.9178922,1256
query,1513504684.9178972,1513504685.1346393,261
query,1513504685.1346426,1513504685.644962,1867
query,1513504685.6449685,1513504685.816905,950
query,1513504685.8169093,1513504685.9797506,574
query,1513504685.9797552,1513504686.1506143,584
query,1513504686.1506193,1513504686.5354037,1373
query,1513504686.5354455,1513504686.7451258,564
query,1513504686.75919,1513504687.0162215,1244
query,1513504687.0162258,1513504687.505844,1761
query,1513504687.5058494,1513504687.6070218,0
query,1513504687.6070251,1513504688.1219468,1877
query,1513504688.1219513,1513504688.3146632,76
query,1513504688.3146675,1513504688.5436542,1052
query,1513504688.5436587,1513504688.8160295,1428
query,1513504688.8160348,1513504689.139172,1232
query,1513504689.1391766,1513504689.3661654,866
query,1513504689.3661718,1513504689.6033633,92
query,1513504689.6033678,1513504689.945909,800
query,1513504689.9459133,1513504690.305759,1520
query,1513504690.3057628,1513504690.6065154,30
query,1513504690.6065197,1513504690.8824759,1240
query,1513504690.8824809,1513504691.1905515,1050
query,1513504691.1905577,1513504691.356825,613
query,1513504691.3568308,1513504691.5694542,337
query,1513504691.569459,1513504691.8571835,1328
query,1513504691.8571887,1513504691.9778562,0
query,1513504691.977899,1513504692.3315742,1150
query,1513504692.344531,1513504692.6020572,1127
query,1513504692.6020617,1513504692.7942212,565
query,1513504692.794226,1513504693.0869231,1380
query,1513504693.0869288,1513504693.2755358,12
query,1513504693.2755425,1513504693.5585966,1522
query,1513504693.5586028,1513504693.7515523,789
query,1513504693.751557,1513504693.9539146,182
query,1513504693.9539192,1513504694.1171956,929
query,1513504694.1172006,1513504694.3509867,1158
query,1513504694.3509908,1513504694.5832455,243
query,1513504694.5832515,1513504695.0103474,1830
query,1513504695.0103502,1513504695.2471304,598
query,1513504695.2471335,1513504695.5698633,1656
query,1513504695.5698674,1513504695.7616043,1270
query,1513504695.7616081,1513504696.0431626,1253
query,1513504696.0431666,1513504696.3341804,921
query,1513504696.3341992,1513504696.518082,247
query,1513504696.5180857,1513504696.6902559,447
query,1513504696.6902733,1513504696.8473892,500
query,1513504696.8474495,1513504697.0649788,1
query,1513504697.0678804,1513504697.2286367,78
query,1513504697.22864,1513504697.3831887,243
query,1513504697.3831937,1513504697.544511,252
query,1513504697.5445156,1513504697.8736515,1609
query,1513504697.8736546,1513504698.214313,1409
query,1513504698.214317,1513504698.514607,1385
query,1513504698.5146127,1513504698.7222497,911
query,1513504698.7222548,1513504698.9358819,291
query,1513504698.935888,1513504699.1031477,186
query,1513504699.1031516,1513504699.4628127,1906
query,1513504699.4628174,1513504699.6252894,913
query,1513504699.625294,1513504700.1661587,1751
query,1513504700.1661649,1513504700.4558876,1524
query,1513504700.455892,1513504700.7097034,1083
query,1513504700.7097075,1513504700.892305,519
query,1513504700.8923097,1513504701.2134504,1747
query,1513504701.2134545,1513504701.4470274,1320
query,1513504701.4470325,1513504701.6552608,308
query,1513504701.6552646,1513504702.0795083,1830
query,1513504702.079556,1513504702.5103338,1847
query,1513504702.523936,1513504702.865387,1637
query,1513504702.86539,1513504703.1416585,1168
query,1513504703.1416626,1513504703.3085706,323
query,1513504703.3085756,1513504703.6153271,1670
query,1513504703.6153307,1513504704.064109,2101
query,1513504704.064113,1513504704.2601717,206
query,1513504704.2601764,1513504704.480584,5
query,1513504704.4805906,1513504704.7726068,1456
query,1513504704.7726123,1513504705.1087017,1641
query,1513504705.1087048,1513504705.2791908,231
query,1513504705.279194,1513504705.3853338,0
query,1513504705.3853378,1513504705.5844703,9
query,1513504705.5844738,1513504706.0068223,870
query,1513504706.006826,1513504706.3025322,1159
query,1513504706.3025377,1513504706.6620476,1142
query,1513504706.6620514,1513504706.7925024,17
query,1513504706.7925072,1513504707.2916064,1948
query,1513504707.2916095,1513504707.4606583,437
query,1513504707.4606626,1513504707.687309,239
query,1513504707.687351,1513504707.8777974,444
query,1513504707.8902893,1513504708.2158675,1626
query,1513504708.215872,1513504708.3668435,74
query,1513504708.3668473,1513504708.5668757,91
query,1513504708.5668793,1513504708.7552986,282
query,1513504708.7553031,1513504708.9871738,143
query,1513504708.9871778,1513504709.2135854,1064
query,1513504709.213591,1513504709.5122705,1599
query,1513504709.5122778,1513504709.7186606,740
query,1513504709.7186646,1513504709.8821099,166
query,1513504709.8821154,1513504710.0535715,234
query,1513504710.0535767,1513504710.1893451,8
query,1513504710.1893494,1513504710.4826622,1200
query,1513504710.4826667,1513504710.7361846,36
query,1513504710.7361887,1513504710.9399407,59
query,1513504710.9399455,1513504711.1267133,136
query,1513504711.1267166,1513504711.333033,883
query,1513504711.3330376,1513504711.5474834,940
query,1513504711.5474875,1513504711.8405094,757
query,1513504711.840515,1513504712.1895785,1335
query,1513504712.189637,1513504712.4743302,1187
query,1513504712.487065,1513504712.742841,685
query,1513504712.7428453,1513504712.930653,136
query,1513504712.9306571,1513504713.1379554,196
query,1513504713.1379602,1513504713.3455427,697
query,1513504713.3455474,1513504713.5705497,436
query,1513504713.5705557,1513504713.7833219,69
query,1513504713.783326,1513504713.9560707,113
query,1513504713.9560747,1513504714.0922058,165
query,1513504714.0922098,1513504714.2805097,358
query,1513504714.280514,1513504714.5275393,1603
query,1513504714.527544,1513504714.6946797,46
query,1513504714.6946847,1513504714.862716,110
query,1513504714.8627214,1513504715.0286386,110
query,1513504715.0286455,1513504715.210056,806
query,1513504715.2100601,1513504715.3961709,369
query,1513504715.3961751,1513504715.6789222,927
query,1513504715.6789281,1513504716.1024535,1564
query,1513504716.1024585,1513504716.3180146,1232
query,1513504716.3180192,1513504716.6263912,1703
query,1513504716.6264577,1513504716.9950428,1371
query,1513504717.0064013,1513504717.3177292,1791
query,1513504717.317735,1513504717.5639253,535
query,1513504717.5639298,1513504717.7729864,262
query,1513504717.7729926,1513504718.0952816,161
query,1513504718.0952857,1513504718.3187385,631
query,1513504718.3187432,1513504718.6701052,1440
query,1513504718.6701102,1513504718.9432886,1567
query,1513504718.9432948,1513504719.112091,250
query,1513504719.112096,1513504719.263196,20
query,1513504719.2631996,1513504719.478229,529
query,1513504719.478233,1513504719.658299,2
query,1513504719.6583061,1513504720.0520618,1848
query,1513504720.0520663,1513504720.2586157,224
query,1513504720.2586203,1513504720.4716504,1038
query,1513504720.4716544,1513504720.7589724,1395
query,1513504720.7589762,1513504720.967796,936
query,1513504720.9678009,1513504721.1743486,1004
query,1513504721.1743531,1513504721.3655388,714
query,1513504721.365543,1513504721.5925317,523
query,1513504721.5925682,1513504721.9168193,1387
query,1513504721.929218,1513504722.1475666,212
query,1513504722.1475708,1513504722.407606,643
query,1513504722.407609,1513504722.6961312,1140
query,1513504722.6961365,1513504722.8876376,1063
query,1513504722.8876421,1513504723.2702327,1371
query,1513504723.2702367,1513504723.6507711,1926
query,1513504723.6507754,1513504723.8753574,852
query,1513504723.875361,1513504723.9773445,1
query,1513504723.977348,1513504724.3748143,1885
query,1513504724.3748186,1513504724.4736645,0
query,1513504724.4736686,1513504724.5824478,0
query,1513504724.582452,1513504724.724319,2
query,1513504724.7243228,1513504724.8328137,0
query,1513504724.8328183,1513504725.0775883,1483
query,1513504725.0775921,1513504725.2287211,0
query,1513504725.2287264,1513504725.5737357,1708
query,1513504725.5737388,1513504725.8365016,3
query,1513504725.8365064,1513504726.1747558,1550
query,1513504726.17476,1513504726.3559349,1041
query,1513504726.3559887,1513504726.5463705,27
query,1513504726.5620632,1513504726.9679701,1518
query,1513504726.9679744,1513504727.1478238,212
query,1513504727.1478298,1513504727.286163,243
query,1513504727.2861676,1513504727.5501747,814
query,1513504727.550179,1513504727.7748098,1135
query,1513504727.7748134,1513504728.0316584,1189
query,1513504728.031662,1513504728.194499,554
query,1513504728.1945033,1513504728.3621273,822
query,1513504728.3621333,1513504728.5352967,783
query,1513504728.5353007,1513504728.7351058,901
query,1513504728.7351105,1513504728.8803313,281
query,1513504728.8803372,1513504729.0699594,1029
query,1513504729.0699627,1513504729.2713118,890
query,1513504729.2713153,1513504729.45728,826
query,1513504729.4572842,1513504729.7402618,845
query,1513504729.740268,1513504730.006891,1442
query,1513504730.006895,1513504730.199627,290
query,1513504730.199633,1513504730.5051043,1764
query,1513504730.5051088,1513504730.6941855,4
query,1513504730.6942377,1513504730.9162498,266
query,1513504730.92827,1513504731.0390537,1
query,1513504731.0390577,1513504731.3147283,1028
query,1513504731.314732,1513504731.4861028,305
query,1513504731.4861066,1513504731.6781769,664
query,1513504731.6781807,1513504731.9518561,728
query,1513504731.9518602,1513504732.121092,906
query,1513504732.1210961,1513504732.5101504,1874
query,1513504732.5101554,1513504732.7703035,890
query,1513504732.7703078,1513504733.0519207,1436
query,1513504733.0519269,1513504733.2629707,1187
query,1513504733.2629755,1513504733.5583885,1466
query,1513504733.5583928,1513504733.8111513,930
query,1513504733.8111553,1513504734.022452,1381
query,1513504734.0224583,1513504734.2044566,1116
query,1513504734.20446,1513504734.4017406,947
query,1513504734.4017441,1513504734.6394448,390
query,1513504734.6394508,1513504734.9356246,414
query,1513504734.9356298,1513504735.1522083,691
query,1513504735.1522126,1513504735.290273,203
query,1513504735.2903154,1513504735.481364,518
query,1513504735.4940467,1513504735.7757936,1498
query,1513504735.775798,1513504735.9181583,536
query,1513504735.9181628,1513504736.2129967,1471
query,1513504736.2129998,1513504736.509514,1695
query,1513504736.5095203,1513504737.0173886,2202
query,1513504737.0173945,1513504737.320163,1296
query,1513504737.3201675,1513504737.4193861,0
query,1513504737.4193904,1513504737.685682,1776
query,1513504737.6856873,1513504737.8699439,3
query,1513504737.8699474,1513504738.2221172,1777
query,1513504738.2221217,1513504738.4477801,297
query,1513504738.4477844,1513504738.6131876,181
query,1513504738.6131923,1513504739.019851,1542
query,1513504739.0198545,1513504739.1625144,0
query,1513504739.1625175,1513504739.4511392,1740
query,1513504739.4511447,1513504739.7426848,1741
query,1513504739.7426894,1513504740.0187027,1895
query,1513504740.0187068,1513504740.3023973,1536
query,1513504740.3024027,1513504740.4713655,762
query,1513504740.4714015,1513504740.646829,292
query,1513504740.6603253,1513504740.7937388,3
query,1513504740.7937434,1513504740.9324234,16
query,1513504740.9324272,1513504741.0550494,1
query,1513504741.0550537,1513504741.189575,25
query,1513504741.18958,1513504741.5230107,1613
query,1513504741.5230181,1513504741.848734,1251
query,1513504741.8487394,1513504742.0539439,1126
query,1513504742.0539484,1513504742.2998312,909
query,1513504742.299835,1513504742.629599,1770
query,1513504742.6296034,1513504742.810571,16
query,1513504742.810576,1513504742.970366,339
query,1513504742.97037,1513504743.2480521,916
query,1513504743.2480557,1513504743.4894936,1071
query,1513504743.489498,1513504743.7735136,1103
query,1513504743.7735229,1513504743.95208,1035
query,1513504743.9520843,1513504744.2613077,1876
query,1513504744.2613137,1513504744.444103,1004
query,1513504744.4441075,1513504744.6219175,320
query,1513504744.6219215,1513504744.9877563,1446
query,1513504744.9878051,1513504745.226788,1190
query,1513504745.2435727,1513504745.4239721,204
query,1513504745.4239767,1513504745.655493,1439
query,1513504745.6554978,1513504745.9142613,1803
query,1513504745.9142666,1513504746.300313,1508
query,1513504746.3003185,1513504746.5081434,1037
query,1513504746.5081494,1513504746.8067613,1552
query,1513504746.8067658,1513504746.9291058,0
query,1513504746.92911,1513504747.0915744,835
query,1513504747.0915782,1513504747.2334085,398
query,1513504747.233412,1513504747.4005673,106
query,1513504747.4005713,1513504747.5845146,16
query,1513504747.5845182,1513504747.9184275,1555
query,1513504747.918431,1513504748.1062996,698
query,1513504748.1063037,1513504748.5678024,1927
query,1513504748.5678065,1513504748.931356,1730
query,1513504748.93136,1513504749.355472,1632
query,1513504749.3554764,1513504749.5381954,349
query,1513504749.5381992,1513504749.8054018,646
query,1513504749.8054056,1513504750.0316176,797
query,1513504750.031666,1513504750.2348483,320
query,1513504750.2476828,1513504750.4145906,676
query,1513504750.4145951,1513504750.6085014,928
query,1513504750.6085062,1513504750.824979,59
query,1513504750.8249836,1513504750.9830763,1
query,1513504750.9830809,1513504751.338963,1740
query,1513504751.3389678,1513504751.798627,1802
query,1513504751.7986312,1513504751.9623015,152
query,1513504751.9623075,1513504752.2298,1178
query,1513504752.229803,1513504752.3984056,355
query,1513504752.3984094,1513504752.6228106,882
query,1513504752.6228144,1513504752.9063785,1117
query,1513504752.9063833,1513504753.1943514,1673
query,1513504753.1943557,1513504753.4376333,803
query,1513504753.437638,1513504753.6259923,933
query,1513504753.6259978,1513504753.806601,391
query,1513504753.8066072,1513504754.1692317,1930
query,1513504754.1692364,1513504754.4510694,936
query,1513504754.4510734,1513504754.6057627,3
query,1513504754.605766,1513504754.763687,123
query,1513504754.7637167,1513504754.9946716,797
query,1513504755.0073392,1513504755.4481416,1553
query,1513504755.4481468,1513504755.6339118,689
query,1513504755.6339164,1513504755.7698143,12
query,1513504755.769818,1513504756.1188242,1601
query,1513504756.118829,1513504756.3933027,1260
query,1513504756.3933072,1513504756.672084,1490
query,1513504756.6720889,1513504756.8482165,670
query,1513504756.848221,1513504757.054997,1416
query,1513504757.0550017,1513504757.2222118,653
query,1513504757.2222166,1513504757.3879027,175
query,1513504757.3879087,1513504757.51532,0
query,1513504757.5153239,1513504757.9586246,1893
query,1513504757.9586294,1513504758.1403835,965
query,1513504758.1403875,1513504758.540143,1884
query,1513504758.5401473,1513504758.738778,391
query,1513504758.7387822,1513504758.8929117,504
query,1513504758.8929172,1513504759.2181323,1451
query,1513504759.2181358,1513504759.5705812,1531
query,1513504759.570586,1513504759.8782294,1533
query,1513504759.8782794,1513504760.154451,1198
query,1513504760.1718478,1513504760.3925834,1162
query,1513504760.392588,1513504760.6859548,1346
query,1513504760.6859598,1513504760.9251754,629
query,1513504760.9251812,1513504761.070278,43
query,1513504761.0702834,1513504761.2516973,813
query,1513504761.251702,1513504761.4266422,84
query,1513504761.426649,1513504761.6582975,237
query,1513504761.6583016,1513504761.9594188,1674
query,1513504761.9594233,1513504762.1417644,919
query,1513504762.1417685,1513504762.2417376,0
query,1513504762.2417424,1513504762.4475915,1075
query,1513504762.447595,1513504762.6985664,193
query,1513504762.6985698,1513504762.8439822,133
query,1513504762.8439865,1513504763.1309998,1594
query,1513504763.1310043,1513504763.332123,718
query,1513504763.3321264,1513504763.7612367,1764
query,1513504763.7612407,1513504764.1373198,1742
query,1513504764.1373246,1513504764.425801,1773
query,1513504764.4258056,1513504764.5858808,363
query,1513504764.585938,1513504764.775393,973
query,1513504764.7875884,1513504765.049809,902
query,1513504765.0498137,1513504765.2018712,702
query,1513504765.2018757,1513504765.577495,1758
query,1513504765.5774994,1513504765.8308184,563
query,1513504765.8308222,1513504766.093602,720
query,1513504766.0936062,1513504766.2002864,1
query,1513504766.2002907,1513504766.478895,1726
query,1513504766.478899,1513504766.6659758,684
query,1513504766.6659803,1513504766.9175105,940
query,1513504766.9175153,1513504767.1866164,1241
query,1513504767.186621,1513504767.724954,2188
query,1513504767.7249582,1513504767.9606519,985
query,1513504767.9606564,1513504768.1064615,2
query,1513504768.1064665,1513504768.3918352,1665
query,1513504768.39184,1513504768.7224572,883
query,1513504768.7224622,1513504768.963741,63
query,1513504768.9637458,1513504769.3980646,1837
query,1513504769.3980691,1513504769.7896323,1631
query,1513504769.789637,1513504770.1406786,1671
query,1513504770.1407487,1513504770.3579144,902
query,1513504770.3713431,1513504770.5702472,436
query,1513504770.5702505,1513504770.749352,773
query,1513504770.7493556,1513504771.1029675,1815
query,1513504771.1029725,1513504771.3430233,527
query,1513504771.3430297,1513504771.5433798,970
query,1513504771.5433836,1513504771.8101385,2008
query,1513504771.810144,1513504771.9233453,0
query,1513504771.9233499,1513504772.1868303,1302
query,1513504772.1868355,1513504772.6432374,1829
query,1513504772.6432443,1513504772.8946614,915
query,1513504772.8946662,1513504773.050213,264
query,1513504773.0502183,1513504773.3430245,1440
query,1513504773.3430297,1513504773.5690928,826
query,1513504773.569096,1513504773.7578669,429
query,1513504773.7578714,1513504773.879677,2
query,1513504773.8796818,1513504774.0232706,2
query,1513504774.0232747,1513504774.3473208,260
query,1513504774.3473253,1513504774.607867,1223
query,1513504774.6078706,1513504774.910349,1376
query,1513504774.9103906,1513504775.077655,48
query,1513504775.089139,1513504775.5522285,2078
query,1513504775.5522346,1513504775.935397,1428
query,1513504775.9354012,1513504776.2716348,1638
query,1513504776.2716548,1513504776.4244368,459
query,1513504776.4244406,1513504776.6103766,972
query,1513504776.6103816,1513504776.8159988,631
query,1513504776.8160024,1513504777.0324302,130
query,1513504777.0324357,1513504777.396897,1820
query,1513504777.396904,1513504777.6919024,1302
query,1513504777.6919072,1513504778.0426793,1432
query,1513504778.0426836,1513504778.1892977,160
query,1513504778.1893022,1513504778.4293776,55
query,1513504778.4293823,1513504778.8780608,1771
query,1513504778.8780649,1513504779.0143871,2
query,1513504779.0143914,1513504779.2451358,156
query,1513504779.2451413,1513504779.4443283,23
query,1513504779.4443336,1513504779.9144635,1760
query,1513504779.9144673,1513504780.1027179,906
query,1513504780.1027222,1513504780.3205838,152
query,1513504780.320637,1513504780.6902885,693
query,1513504780.6992273,1513504780.9061716,225
query,1513504780.9061747,1513504781.3607411,1782
query,1513504781.3607485,1513504781.485953,0
query,1513504781.485958,1513504781.6476185,3
query,1513504781.6476243,1513504781.827199,11
query,1513504781.8272028,1513504782.3854823,1759
query,1513504782.3854864,1513504782.5336928,39
query,1513504782.5336983,1513504783.1262348,1886
query,1513504783.1262386,1513504783.2985303,559
query,1513504783.298534,1513504783.4592698,7
query,1513504783.4592736,1513504783.6745849,1448
query,1513504783.674591,1513504783.8474178,244
query,1513504783.8474238,1513504784.1898923,1472
query,1513504784.1898975,1513504784.4140754,1050
query,1513504784.4140806,1513504784.6316242,664
query,1513504784.631628,1513504784.913469,1224
query,1513504784.913474,1513504785.2935836,1688
query,1513504785.2935884,1513504785.5371706,513
query,1513504785.5371752,1513504785.7679207,1204
query,1513504785.767969,1513504786.0582933,1575
query,1513504786.067293,1513504786.40059,1496
query,1513504786.4005945,1513504786.6354675,911
query,1513504786.6354713,1513504786.9454973,467
query,1513504786.9455009,1513504787.109544,283
query,1513504787.1095471,1513504787.5811384,1390
query,1513504787.5811417,1513504787.7683685,1
query,1513504787.7683728,1513504787.9374433,227
query,1513504787.937447,1513504788.2213235,1167
query,1513504788.221327,1513504788.537416,1476
query,1513504788.5374203,1513504788.8303087,1186
query,1513504788.830313,1513504789.006801,346
query,1513504789.0068054,1513504789.4455442,1903
query,1513504789.445549,1513504789.8881755,1940
query,1513504789.8881798,1513504790.2449644,1051
query,1513504790.2449708,1513504790.4839184,537
query,1513504790.4839222,1513504790.666764,407
query,1513504790.6667702,1513504790.8545554,1006
query,1513504790.8545609,1513504790.955741,1
query,1513504790.955745,1513504791.125891,114
query,1513504791.1259463,1513504791.3491642,609
query,1513504791.36155,1513504791.5276284,590
query,1513504791.5276327,1513504791.712345,231
query,1513504791.7123494,1513504791.9562225,860
query,1513504791.9562278,1513504792.2005713,1156
query,1513504792.2005744,1513504792.379043,255
query,1513504792.3790479,1513504792.7037199,186
query,1513504792.7037237,1513504792.8867774,0
query,1513504792.8867807,1513504793.1934617,1572
query,1513504793.1934652,1513504793.7031257,1923
query,1513504793.70313,1513504793.940386,83
query,1513504793.94039,1513504794.1515164,205
query,1513504794.1515195,1513504794.3879197,915
query,1513504794.387923,1513504794.7628062,1461
query,1513504794.7628107,1513504794.995845,232
query,1513504794.9958491,1513504795.2689083,1713
query,1513504795.2689128,1513504795.4626896,613
query,1513504795.462693,1513504795.6235073,1
query,1513504795.623511,1513504795.9124093,1403
query,1513504795.9124138,1513504796.07273,192
query,1513504796.0727944,1513504796.3481925,1044
query,1513504796.365625,1513504796.5289826,1082
query,1513504796.5289867,1513504796.9121463,1837
query,1513504796.9121516,1513504797.356072,1870
query,1513504797.3560796,1513504797.5837905,995
query,1513504797.5837939,1513504797.8317895,1292
query,1513504797.8317976,1513504798.016303,164
query,1513504798.016307,1513504798.3795278,1481
query,1513504798.3795354,1513504798.597836,763
query,1513504798.5978413,1513504798.8147967,1246
query,1513504798.8148007,1513504799.1592956,1759
query,1513504799.1593,1513504799.5784929,1053
query,1513504799.5784986,1513504799.866681,1594
query,1513504799.8666852,1513504800.3651443,1683
query,1513504800.3651495,1513504800.5741196,1121
query,1513504800.5741236,1513504800.8353448,1703
query,1513504800.8353486,1513504801.1503572,1843
query,1513504801.1503618,1513504801.4241612,1091
query,1513504801.4241648,1513504801.6463535,796
query,1513504801.6463575,1513504801.886581,264
query,1513504801.8866246,1513504802.1020408,356
query,1513504802.1147842,1513504802.353477,1293
query,1513504802.3534815,1513504802.5465918,65
query,1513504802.5465958,1513504802.766065,1352
query,1513504802.766069,1513504803.0015066,1148
query,1513504803.0015113,1513504803.1140928,121
query,1513504803.1140969,1513504803.287739,1152
query,1513504803.2877429,1513504803.4583576,273
query,1513504803.4583626,1513504803.7786698,1523
query,1513504803.7786727,1513504804.0223818,1116
query,1513504804.022385,1513504804.2019513,462
query,1513504804.2019565,1513504804.602082,1736
query,1513504804.6020865,1513504804.8137848,280
query,1513504804.813788,1513504804.9552667,13
query,1513504804.9552696,1513504805.2114532,1244
query,1513504805.2114568,1513504805.466096,1549
query,1513504805.4661007,1513504805.7449486,1372
query,1513504805.7449536,1513504806.0110993,1038
query,1513504806.0111032,1513504806.2141814,1063
query,1513504806.2141852,1513504806.4271948,9
query,1513504806.4272285,1513504806.5556033,1
query,1513504806.5580547,1513504806.7315145,0
query,1513504806.7315207,1513504806.943368,1435
query,1513504806.943372,1513504807.0552948,0
query,1513504807.0552998,1513504807.2826738,212
query,1513504807.2826774,1513504807.3753638,0
query,1513504807.3753676,1513504807.6081014,1529
query,1513504807.6081061,1513504807.732343,10
query,1513504807.7323468,1513504808.0843046,1846
query,1513504808.0843093,1513504808.379877,1104
