tables,1513102913.5403655,1513103620.5312119
query,1513103741.6367142,1513103741.858252,908
query,1513103741.8582563,1513103742.0044742,48
query,1513103742.0044785,1513103742.1553872,254
query,1513103742.1553912,1513103742.3111906,564
query,1513103742.3111954,1513103742.483613,904
query,1513103742.4836187,1513103742.6586082,1074
query,1513103742.6586125,1513103742.8310535,87
query,1513103742.8310592,1513103743.0218556,846
query,1513103743.0218594,1513103743.1837428,1168
query,1513103743.1837466,1513103743.3778083,1289
query,1513103743.3778143,1513103743.5237641,1165
query,1513103743.5237687,1513103743.6895704,321
query,1513103743.6895754,1513103743.8924518,437
query,1513103743.892469,1513103744.1445775,1
query,1513103744.144583,1513103744.2929547,775
query,1513103744.2930071,1513103744.4549453,269
query,1513103744.4678574,1513103744.6359973,1012
query,1513103744.636002,1513103744.7686868,4
query,1513103744.768691,1513103744.950071,369
query,1513103744.9500759,1513103745.1034398,432
query,1513103745.103446,1513103745.3096244,476
query,1513103745.3096294,1513103745.5105991,1286
query,1513103745.5106032,1513103745.7527406,801
query,1513103745.752745,1513103745.9171097,815
query,1513103745.917114,1513103746.1277068,793
query,1513103746.1277113,1513103746.3076692,181
query,1513103746.3076737,1513103746.483031,60
query,1513103746.4830365,1513103746.6759355,184
query,1513103746.6759403,1513103746.8706448,1179
query,1513103746.870649,1513103747.000767,1
query,1513103747.0007937,1513103747.2030306,1149
query,1513103747.2030349,1513103747.4151363,499
query,1513103747.4151406,1513103747.627597,959
query,1513103747.6276011,1513103747.8119934,995
query,1513103747.8119981,1513103747.9958568,939
query,1513103747.9959164,1513103748.194716,927
query,1513103748.2088163,1513103748.3493402,4
query,1513103748.349344,1513103748.591748,484
query,1513103748.591752,1513103748.7797382,686
query,1513103748.779742,1513103748.951509,1005
query,1513103748.951515,1513103749.128725,636
query,1513103749.1287374,1513103749.2915938,656
query,1513103749.2915986,1513103749.4600682,74
query,1513103749.4600725,1513103749.6152208,77
query,1513103749.6152248,1513103749.7524683,6
query,1513103749.7524736,1513103749.9227262,828
query,1513103749.9227297,1513103750.0525203,2
query,1513103750.0525234,1513103750.203512,81
query,1513103750.2035162,1513103750.3664782,908
query,1513103750.366482,1513103750.5995731,740
query,1513103750.5995774,1513103750.847718,817
query,1513103750.847722,1513103751.0150127,142
query,1513103751.0150166,1513103751.2122993,968
query,1513103751.2123036,1513103751.3635216,357
query,1513103751.3635263,1513103751.5420449,589
query,1513103751.5421026,1513103751.737181,1237
query,1513103751.7513087,1513103751.9584024,114
query,1513103751.9584079,1513103752.1324735,792
query,1513103752.1324768,1513103752.3590667,76
query,1513103752.359071,1513103752.5350778,364
query,1513103752.5350811,1513103752.718159,778
query,1513103752.718163,1513103752.9234543,598
query,1513103752.9234579,1513103753.0636113,32
query,1513103753.0636156,1513103753.2311606,1196
query,1513103753.231165,1513103753.3823345,430
query,1513103753.3823385,1513103753.5498347,31
query,1513103753.5498393,1513103753.7022834,691
query,1513103753.702287,1513103753.8481326,544
query,1513103753.848137,1513103754.0708852,631
query,1513103754.0708911,1513103754.230991,2
query,1513103754.2309945,1513103754.4191291,47
query,1513103754.4191332,1513103754.5600095,107
query,1513103754.5600135,1513103754.7350922,136
query,1513103754.735097,1513103754.8688262,523
query,1513103754.8688304,1513103755.04228,1113
query,1513103755.042333,1513103755.192614,583
query,1513103755.2023964,1513103755.387376,708
query,1513103755.3873792,1513103755.602006,818
query,1513103755.60201,1513103755.7547295,776
query,1513103755.7547336,1513103755.9300478,170
query,1513103755.9300523,1513103756.1551223,63
query,1513103756.155128,1513103756.3329923,14
query,1513103756.3329954,1513103756.58308,731
query,1513103756.583085,1513103756.7717748,896
query,1513103756.7717786,1513103756.9714618,1081
query,1513103756.971466,1513103757.146356,1200
query,1513103757.1463602,1513103757.2945306,575
query,1513103757.2945347,1513103757.4569635,1229
query,1513103757.4569676,1513103757.5982764,1
query,1513103757.59828,1513103757.7563145,463
query,1513103757.7563195,1513103757.912319,377
query,1513103757.9123232,1513103758.16322,931
query,1513103758.163225,1513103758.3361428,679
query,1513103758.3361464,1513103758.494997,21
query,1513103758.495001,1513103758.7157886,454
query,1513103758.7158234,1513103758.9505422,34
query,1513103758.9664829,1513103759.1315715,660
query,1513103759.1315744,1513103759.327095,403
query,1513103759.3270986,1513103759.4953656,579
query,1513103759.495371,1513103759.6466486,62
query,1513103759.6466534,1513103759.8153007,288
query,1513103759.8153045,1513103760.0202768,1376
query,1513103760.0202816,1513103760.2354002,555
query,1513103760.2354047,1513103760.408181,1157
query,1513103760.4081845,1513103760.603047,2
query,1513103760.603051,1513103760.785274,564
query,1513103760.7852778,1513103760.9519696,536
query,1513103760.951974,1513103761.1464925,9
query,1513103761.1464965,1513103761.3581433,955
query,1513103761.3581474,1513103761.5053523,1
query,1513103761.5053568,1513103761.73485,3
query,1513103761.734855,1513103761.93779,852
query,1513103761.937793,1513103762.109018,25
query,1513103762.1090217,1513103762.3150177,871
query,1513103762.3150218,1513103762.525865,1027
query,1513103762.5259058,1513103762.7570715,702
query,1513103762.7707894,1513103762.9164786,36
query,1513103762.9164834,1513103763.1274352,393
query,1513103763.1274388,1513103763.3564599,73
query,1513103763.3564634,1513103763.575329,8
query,1513103763.5753334,1513103763.7435462,23
query,1513103763.743551,1513103763.9046736,231
query,1513103763.904678,1513103764.0634573,1057
query,1513103764.0634637,1513103764.1820805,0
query,1513103764.182085,1513103764.3353286,84
query,1513103764.3353324,1513103764.523124,18
query,1513103764.5231276,1513103764.6901755,1120
query,1513103764.6901796,1513103764.851909,1298
query,1513103764.851913,1513103764.9997551,632
query,1513103764.9997594,1513103765.2350833,24
query,1513103765.2350876,1513103765.4106145,1120
query,1513103765.4106185,1513103765.6715708,478
query,1513103765.6715753,1513103765.8558574,254
query,1513103765.8558617,1513103766.0833526,318
query,1513103766.0833557,1513103766.2633154,615
query,1513103766.263366,1513103766.4760063,293
query,1513103766.4905448,1513103766.6665192,610
query,1513103766.6665232,1513103766.88332,1173
query,1513103766.8833241,1513103767.011633,0
query,1513103767.0116367,1513103767.18169,1133
query,1513103767.181694,1513103767.4158957,17
query,1513103767.4158988,1513103767.6277444,513
query,1513103767.6277487,1513103767.7988617,684
query,1513103767.7988663,1513103768.074242,660
query,1513103768.074246,1513103768.2833886,432
query,1513103768.2833939,1513103768.453506,7
query,1513103768.45351,1513103768.693105,253
query,1513103768.6931083,1513103768.8949628,1116
query,1513103768.8949668,1513103769.0517774,1
query,1513103769.0517817,1513103769.258088,614
query,1513103769.2580926,1513103769.435801,586
query,1513103769.4358058,1513103769.6355188,58
query,1513103769.6355224,1513103769.818967,8
query,1513103769.8189702,1513103770.0191202,632
query,1513103770.019124,1513103770.134214,0
query,1513103770.1342638,1513103770.304419,574
query,1513103770.312671,1513103770.4797928,554
query,1513103770.479797,1513103770.639088,123
query,1513103770.6390917,1513103770.81802,756
query,1513103770.8180237,1513103771.027717,1
query,1513103771.027721,1513103771.1845531,798
query,1513103771.1845577,1513103771.3310945,280
query,1513103771.3310993,1513103771.510288,70
query,1513103771.5102918,1513103771.6774428,490
query,1513103771.6774464,1513103771.8223968,540
query,1513103771.8224008,1513103772.0386798,182
query,1513103772.0386841,1513103772.217594,1021
query,1513103772.217598,1513103772.4192202,193
query,1513103772.419223,1513103772.691351,559
query,1513103772.6913543,1513103772.8606083,491
query,1513103772.860613,1513103773.0419352,613
query,1513103773.0419393,1513103773.2241406,503
query,1513103773.2241445,1513103773.4260347,61
query,1513103773.4260387,1513103773.6027071,180
query,1513103773.6027107,1513103773.783363,123
query,1513103773.783408,1513103774.0075157,0
query,1513103774.0097828,1513103774.1837857,19
query,1513103774.1837902,1513103774.3639042,182
query,1513103774.3639076,1513103774.581863,125
query,1513103774.5818675,1513103774.7412992,704
query,1513103774.741302,1513103775.0318031,748
query,1513103775.0318074,1513103775.2368674,553
query,1513103775.236871,1513103775.5011609,165
query,1513103775.5011642,1513103775.6715732,11
query,1513103775.671579,1513103775.843413,19
query,1513103775.8434172,1513103776.0153344,1090
query,1513103776.015338,1513103776.1737556,142
query,1513103776.17376,1513103776.3753574,1174
query,1513103776.3753612,1513103776.554128,703
query,1513103776.5541308,1513103776.7228796,469
query,1513103776.722883,1513103776.8910859,294
query,1513103776.8910902,1513103777.0655031,1105
query,1513103777.065507,1513103777.2351274,269
query,1513103777.2351317,1513103777.3832133,105
query,1513103777.3832178,1513103777.5565648,1057
query,1513103777.5566075,1513103777.7597563,1161
query,1513103777.7675512,1513103777.9780295,612
query,1513103777.9780326,1513103778.1362998,391
query,1513103778.1363027,1513103778.3008852,162
query,1513103778.3008888,1513103778.4243686,1075
query,1513103778.4243731,1513103778.570498,1307
query,1513103778.570501,1513103778.722508,43
query,1513103778.7225118,1513103778.85415,4
query,1513103778.8541536,1513103779.065174,745
query,1513103779.065178,1513103779.217793,1009
query,1513103779.2177968,1513103779.3617737,61
query,1513103779.361778,1513103779.5326574,0
query,1513103779.5326607,1513103779.692831,4
query,1513103779.692837,1513103779.8606267,508
query,1513103779.8606308,1513103780.0714245,476
query,1513103780.0714278,1513103780.2592664,414
query,1513103780.259271,1513103780.3742914,0
query,1513103780.3742957,1513103780.5767474,1144
query,1513103780.5767508,1513103780.725398,90
query,1513103780.7254024,1513103780.8831456,182
query,1513103780.8831892,1513103781.0392249,310
query,1513103781.052077,1513103781.1998737,940
query,1513103781.1998763,1513103781.3433757,13
query,1513103781.34338,1513103781.529843,7
query,1513103781.5298464,1513103781.6983144,160
query,1513103781.6983182,1513103781.8574548,54
query,1513103781.8574595,1513103782.0466676,644
query,1513103782.0466714,1513103782.241963,805
query,1513103782.2419682,1513103782.411992,295
query,1513103782.4119966,1513103782.6034038,81
query,1513103782.6034076,1513103782.8433583,56
query,1513103782.8433642,1513103783.0233977,3
query,1513103783.0234003,1513103783.2155695,533
query,1513103783.2155738,1513103783.3559785,15
query,1513103783.3559828,1513103783.5151849,12
query,1513103783.5151894,1513103783.6787329,13
query,1513103783.6787364,1513103783.8436027,241
query,1513103783.843607,1513103784.043735,469
query,1513103784.0437393,1513103784.249593,210
query,1513103784.2495973,1513103784.4052296,679
query,1513103784.4052792,1513103784.6240838,612
query,1513103784.635323,1513103784.850076,409
query,1513103784.8500798,1513103784.999674,38
query,1513103784.9996777,1513103785.1948018,68
query,1513103785.1948054,1513103785.3566778,5
query,1513103785.3566823,1513103785.5718377,218
query,1513103785.5718422,1513103785.7147396,2
query,1513103785.7147436,1513103785.888022,4
query,1513103785.8880274,1513103786.0544078,8
query,1513103786.0544116,1513103786.227359,90
query,1513103786.2273629,1513103786.435511,671
query,1513103786.4355159,1513103786.6274948,15
query,1513103786.6274984,1513103786.7649071,20
query,1513103786.7649126,1513103786.9301546,8
query,1513103786.9301581,1513103787.0841072,252
query,1513103787.084111,1513103787.2753758,79
query,1513103787.2753806,1513103787.4677196,485
query,1513103787.4677236,1513103787.7621202,791
query,1513103787.7621248,1513103788.0038455,638
query,1513103788.0038497,1513103788.1880605,849
query,1513103788.1881006,1513103788.4020672,666
query,1513103788.4159899,1513103788.5699089,780
query,1513103788.5699122,1513103788.7402658,329
query,1513103788.7402706,1513103788.9756072,13
query,1513103788.9756114,1513103789.151701,45
query,1513103789.1517055,1513103789.3450136,25
query,1513103789.3450181,1513103789.5164847,804
query,1513103789.516491,1513103789.673038,811
query,1513103789.6730413,1513103789.8458166,181
query,1513103789.845822,1513103789.9675608,16
query,1513103789.9675648,1513103790.0960996,138
query,1513103790.096104,1513103790.2093325,1
query,1513103790.2093368,1513103790.3915305,1028
query,1513103790.3915343,1513103790.5145469,4
query,1513103790.514551,1513103790.642293,133
query,1513103790.642297,1513103790.7995255,975
query,1513103790.7995298,1513103790.9700463,536
query,1513103790.9700503,1513103791.1001413,415
query,1513103791.100145,1513103791.2289147,350
query,1513103791.2289183,1513103791.4552581,79
query,1513103791.455315,1513103791.6151311,727
query,1513103791.6274803,1513103791.7580926,55
query,1513103791.7580957,1513103791.9917202,266
query,1513103791.991724,1513103792.1926205,525
query,1513103792.192626,1513103792.3480868,391
query,1513103792.3480897,1513103792.515228,831
query,1513103792.5152323,1513103792.7401016,1267
query,1513103792.7401052,1513103792.9337986,270
query,1513103792.9338024,1513103793.0789735,0
query,1513103793.078977,1513103793.243795,1260
query,1513103793.243799,1513103793.3969762,0
query,1513103793.39698,1513103793.5190263,0
query,1513103793.51903,1513103793.6578798,1
query,1513103793.6578834,1513103793.7865047,0
query,1513103793.7865086,1513103793.9513688,702
query,1513103793.951373,1513103794.0800533,0
query,1513103794.080057,1513103794.2463713,753
query,1513103794.2463772,1513103794.3545976,1
query,1513103794.3546011,1513103794.5623486,1094
query,1513103794.562352,1513103794.7795904,457
query,1513103794.779631,1513103795.015737,9
query,1513103795.0300388,1513103795.219877,935
query,1513103795.219882,1513103795.4316862,60
query,1513103795.431691,1513103795.615546,32
query,1513103795.6155498,1513103795.8012395,317
query,1513103795.801244,1513103796.0203617,454
query,1513103796.0203662,1513103796.2190635,383
query,1513103796.2190678,1513103796.3915179,189
query,1513103796.391522,1513103796.6100914,222
query,1513103796.610096,1513103796.851646,311
query,1513103796.8516502,1513103797.0739949,417
query,1513103797.0739987,1513103797.3077345,142
query,1513103797.3077393,1513103797.555161,406
query,1513103797.555164,1513103797.7311013,303
query,1513103797.731105,1513103797.903008,353
query,1513103797.903012,1513103798.0677688,255
query,1513103798.0677729,1513103798.310114,666
query,1513103798.3101184,1513103798.4621544,41
query,1513103798.4621582,1513103798.6214905,886
query,1513103798.6214962,1513103798.8779576,2
query,1513103798.877999,1513103799.1074905,26
query,1513103799.1194408,1513103799.2930264,0
query,1513103799.2930303,1513103799.4718826,616
query,1513103799.4718869,1513103799.6673422,86
query,1513103799.6673462,1513103799.8354404,232
query,1513103799.8354445,1513103800.095654,244
query,1513103800.095658,1513103800.308693,368
query,1513103800.3086975,1513103800.5761201,1145
query,1513103800.5761244,1513103800.767754,325
query,1513103800.7677593,1513103801.0113916,1182
query,1513103801.0113962,1513103801.1702864,682
query,1513103801.170291,1513103801.3537693,592
query,1513103801.353773,1513103801.5261145,592
query,1513103801.526119,1513103801.6775095,402
query,1513103801.6775143,1513103801.8186166,716
query,1513103801.8186207,1513103802.015537,224
query,1513103802.0155427,1513103802.1879869,108
query,1513103802.1879923,1513103802.3534307,131
query,1513103802.3534338,1513103802.5298893,44
query,1513103802.5298948,1513103802.7179954,100
query,1513103802.7180386,1513103802.9638498,28
query,1513103802.978069,1513103803.2199848,817
query,1513103803.2199888,1513103803.4457862,138
query,1513103803.4457927,1513103803.7275357,841
query,1513103803.7275405,1513103803.9436386,852
query,1513103803.9436426,1513103804.1554365,1022
query,1513103804.1554415,1513103804.3489861,570
query,1513103804.348991,1513103804.5055935,0
query,1513103804.505598,1513103804.682229,853
query,1513103804.682234,1513103804.8560421,2
query,1513103804.8560457,1513103805.051019,952
query,1513103805.0510254,1513103805.1994064,142
query,1513103805.1994112,1513103805.3399074,21
query,1513103805.3399105,1513103805.5426884,1260
query,1513103805.5426931,1513103805.6746655,0
query,1513103805.6746702,1513103805.9298117,1091
query,1513103805.929816,1513103806.1151814,925
query,1513103806.1151855,1513103806.3031,982
query,1513103806.3031037,1513103806.5235178,654
query,1513103806.5235214,1513103806.6836677,361
query,1513103806.6837108,1513103806.8755727,117
query,1513103806.8850336,1513103807.1362562,1
query,1513103807.1362603,1513103807.2934418,2
query,1513103807.2934453,1513103807.4255168,0
query,1513103807.42552,1513103807.5718398,3
query,1513103807.5718434,1513103807.76713,619
query,1513103807.767136,1513103807.9683578,545
query,1513103807.968362,1513103808.1562574,383
query,1513103808.1562614,1513103808.3118215,492
query,1513103808.311826,1513103808.5242264,1269
query,1513103808.5242317,1513103808.6596994,5
query,1513103808.6597035,1513103808.8402758,181
query,1513103808.8402793,1513103809.011851,131
query,1513103809.0118558,1513103809.1851358,522
query,1513103809.1851392,1513103809.3499796,471
query,1513103809.3499827,1513103809.5876503,198
query,1513103809.5876558,1513103809.7644122,973
query,1513103809.7644162,1513103809.920295,445
query,1513103809.9202986,1513103810.077018,274
query,1513103810.0770237,1513103810.24835,904
query,1513103810.2483807,1513103810.4947844,705
query,1513103810.5078728,1513103810.6767254,63
query,1513103810.6767297,1513103810.9106736,675
query,1513103810.9106777,1513103811.0851176,621
query,1513103811.085122,1513103811.2773094,1082
query,1513103811.277314,1513103811.4764118,431
query,1513103811.4764166,1513103811.6967325,855
query,1513103811.6967368,1513103811.8228583,0
query,1513103811.8228626,1513103812.059549,198
query,1513103812.0595536,1513103812.2274377,220
query,1513103812.2274415,1513103812.3972151,15
query,1513103812.3972192,1513103812.5435462,3
query,1513103812.5435503,1513103812.744065,875
query,1513103812.744069,1513103812.8805954,117
query,1513103812.8806,1513103813.079525,1271
query,1513103813.0795293,1513103813.2636445,859
query,1513103813.2636487,1513103813.4982219,915
query,1513103813.4982257,1513103813.6730688,105
query,1513103813.6730733,1513103813.8794315,266
query,1513103813.8794358,1513103814.0498893,362
query,1513103814.0499353,1513103814.2747016,280
query,1513103814.2888694,1513103814.444871,51
query,1513103814.4448757,1513103814.6336718,569
query,1513103814.6336763,1513103814.806071,8
query,1513103814.8060756,1513103814.9640713,0
query,1513103814.964076,1513103815.1173038,819
query,1513103815.1173074,1513103815.3038375,1252
query,1513103815.3038409,1513103815.5022364,36
query,1513103815.5022423,1513103815.8720229,543
query,1513103815.8720276,1513103816.0611305,79
query,1513103816.0611348,1513103816.2558768,327
query,1513103816.2558815,1513103816.443032,582
query,1513103816.443037,1513103816.5973253,994
query,1513103816.5973303,1513103816.759904,269
query,1513103816.7599087,1513103816.9297607,413
query,1513103816.9297647,1513103817.087304,172
query,1513103817.0873082,1513103817.292388,1246
query,1513103817.2923925,1513103817.4343092,480
query,1513103817.4343138,1513103817.555709,1
query,1513103817.555713,1513103817.7413046,37
query,1513103817.7413442,1513103817.986797,480
query,1513103818.0004857,1513103818.227245,793
query,1513103818.2272484,1513103818.4031641,285
query,1513103818.4031687,1513103818.5430217,1
query,1513103818.543026,1513103818.7193582,944
query,1513103818.7193615,1513103818.8929372,760
query,1513103818.8929412,1513103819.108046,789
query,1513103819.1080506,1513103819.2739604,241
query,1513103819.273965,1513103819.4183943,581
query,1513103819.4183989,1513103819.6361234,301
query,1513103819.6361282,1513103819.8293712,69
query,1513103819.8293746,1513103819.9642987,0
query,1513103819.9643044,1513103820.115447,1157
query,1513103820.1154523,1513103820.2702565,368
query,1513103820.2702625,1513103820.5157466,1295
query,1513103820.5157506,1513103820.69976,121
query,1513103820.6997638,1513103820.8473885,102
query,1513103820.847393,1513103821.019569,851
query,1513103821.0195727,1513103821.182996,772
query,1513103821.1829987,1513103821.3429933,1108
query,1513103821.3430474,1513103821.5239801,696
query,1513103821.538432,1513103821.6844964,669
query,1513103821.6845002,1513103821.8519907,723
query,1513103821.8519948,1513103822.0721245,140
query,1513103822.072128,1513103822.262636,22
query,1513103822.2626395,1513103822.4892468,114
query,1513103822.4892514,1513103822.6344016,12
query,1513103822.6344073,1513103822.7717044,23
query,1513103822.7717083,1513103822.9800217,887
query,1513103822.9800253,1513103823.2108648,513
query,1513103823.2108688,1513103823.4052672,0
query,1513103823.405272,1513103823.5908234,482
query,1513103823.5908272,1513103823.7331972,57
query,1513103823.7332022,1513103823.9067366,23
query,1513103823.906741,1513103824.070704,834
query,1513103824.0707068,1513103824.2255642,330
query,1513103824.225583,1513103824.3792863,1207
query,1513103824.3792906,1513103824.5544288,1008
query,1513103824.5544329,1513103824.7417357,1017
query,1513103824.74174,1513103824.9397755,19
query,1513103824.939818,1513103825.0880666,297
query,1513103825.1050541,1513103825.2783592,333
query,1513103825.278363,1513103825.443986,10
query,1513103825.4439912,1513103825.679637,1174
query,1513103825.679641,1513103825.8799353,171
query,1513103825.879939,1513103826.021727,382
query,1513103826.0217311,1513103826.206111,0
query,1513103826.2061152,1513103826.3615527,707
query,1513103826.361557,1513103826.633507,212
query,1513103826.6335115,1513103826.7920558,462
query,1513103826.7920604,1513103826.9754014,499
query,1513103826.9754055,1513103827.1579914,1225
query,1513103827.1579955,1513103827.3236961,550
query,1513103827.3237,1513103827.4766324,1
query,1513103827.476636,1513103827.6485195,622
query,1513103827.648537,1513103827.7838376,433
query,1513103827.7838418,1513103828.0357425,20
query,1513103828.0357475,1513103828.2431254,1031
query,1513103828.2431297,1513103828.5552824,986
query,1513103828.555286,1513103828.7513845,966
query,1513103828.7514246,1513103828.9222684,351
query,1513103828.9366066,1513103829.103325,196
query,1513103829.1033285,1513103829.24233,266
query,1513103829.2423341,1513103829.395567,981
query,1513103829.3955715,1513103829.5698311,61
query,1513103829.5698352,1513103829.7400925,373
query,1513103829.7400968,1513103829.9450793,801
query,1513103829.9450843,1513103830.0781755,0
query,1513103830.0781798,1513103830.2214427,566
query,1513103830.2214468,1513103830.4070375,1126
query,1513103830.4070418,1513103830.559062,510
query,1513103830.5590668,1513103830.7021291,18
query,1513103830.702133,1513103830.89651,571
query,1513103830.8965137,1513103831.0879178,356
query,1513103831.0879216,1513103831.2234757,34
query,1513103831.223478,1513103831.3657243,0
query,1513103831.3657281,1513103831.5297763,0
query,1513103831.5297806,1513103831.6637743,67
query,1513103831.6637778,1513103831.871587,606
query,1513103831.8715923,1513103832.0838253,842
query,1513103832.0839186,1513103832.3057477,2
query,1513103832.317577,1513103832.4961138,936
query,1513103832.4961183,1513103832.683686,748
query,1513103832.6836915,1513103832.8523412,778
query,1513103832.8523445,1513103833.0174825,146
query,1513103833.0174859,1513103833.2471805,194
query,1513103833.247184,1513103833.4644156,265
query,1513103833.4644203,1513103833.712258,8
query,1513103833.712262,1513103833.8596275,1040
query,1513103833.8596308,1513103834.0396407,678
query,1513103834.0396442,1513103834.208366,526
query,1513103834.2083712,1513103834.3490639,42
query,1513103834.3490686,1513103834.5077,5
query,1513103834.5077043,1513103834.7190094,995
query,1513103834.7190135,1513103834.9227018,1
query,1513103834.922706,1513103835.2206469,38
query,1513103835.2206497,1513103835.3768828,1
query,1513103835.376887,1513103835.5662565,1036
query,1513103835.56626,1513103835.8363922,203
query,1513103835.8363965,1513103836.024294,86
query,1513103836.0243368,1513103836.2585762,183
query,1513103836.2722063,1513103836.444361,170
query,1513103836.4443653,1513103836.6343396,1303
query,1513103836.6343434,1513103836.7619572,0
query,1513103836.7619615,1513103836.8982685,1
query,1513103836.8982725,1513103837.077068,3
query,1513103837.077072,1513103837.3304791,1003
query,1513103837.3304834,1513103837.530131,13
query,1513103837.5301359,1513103837.8196337,1012
query,1513103837.8196378,1513103838.031474,98
query,1513103838.0314784,1513103838.1814055,2
query,1513103838.1814103,1513103838.351557,679
query,1513103838.3515613,1513103838.5193295,184
query,1513103838.5193343,1513103838.6970067,708
query,1513103838.6970112,1513103838.8620942,294
query,1513103838.8620985,1513103839.0258367,233
query,1513103839.0258408,1513103839.1715212,731
query,1513103839.1715245,1513103839.3432417,909
query,1513103839.343246,1513103839.5824685,87
query,1513103839.582473,1513103839.758519,574
query,1513103839.75857,1513103839.9871824,941
query,1513103840.001875,1513103840.2267008,1264
query,1513103840.226705,1513103840.4072073,150
query,1513103840.4072113,1513103840.5798852,50
query,1513103840.5798893,1513103840.7326217,146
query,1513103840.7326252,1513103840.9022014,761
query,1513103840.902207,1513103841.0693843,0
query,1513103841.0693884,1513103841.21966,2
query,1513103841.2196658,1513103841.3681684,468
query,1513103841.3681726,1513103841.6310077,368
query,1513103841.6310134,1513103841.8284123,493
query,1513103841.828417,1513103842.0086355,161
query,1513103842.0086389,1513103842.1543863,1204
query,1513103842.1543899,1513103842.3511639,1371
query,1513103842.3511677,1513103842.4872017,478
query,1513103842.487207,1513103842.679811,110
query,1513103842.679815,1513103842.8281093,56
query,1513103842.8281126,1513103843.0411665,430
query,1513103843.0411701,1513103843.1539614,1
query,1513103843.153967,1513103843.3267596,27
query,1513103843.3268254,1513103843.506446,339
query,1513103843.5197225,1513103843.7815466,52
query,1513103843.7815504,1513103843.963839,11
query,1513103843.9638438,1513103844.160029,117
query,1513103844.1600325,1513103844.36105,432
query,1513103844.3610542,1513103844.5184367,10
query,1513103844.5184412,1513103844.6637201,42
query,1513103844.6637242,1513103844.7478192,0
query,1513103844.7478213,1513103844.8826334,943
query,1513103844.882636,1513103845.0595236,1189
query,1513103845.059527,1513103845.2081506,58
query,1513103845.2081532,1513103845.352298,10
query,1513103845.3523028,1513103845.541167,322
query,1513103845.5411708,1513103845.730766,569
query,1513103845.730769,1513103845.87604,19
query,1513103845.8760428,1513103846.088892,893
query,1513103846.0888965,1513103846.263621,127
query,1513103846.2636251,1513103846.3954854,1
query,1513103846.3954885,1513103846.5490859,650
query,1513103846.54909,1513103846.759802,23
query,1513103846.7598524,1513103847.0426962,425
query,1513103847.0555122,1513103847.210103,183
query,1513103847.2101073,1513103847.391941,1207
query,1513103847.3919451,1513103847.5904334,885
query,1513103847.5904388,1513103847.7515042,436
query,1513103847.7515085,1513103847.8974934,393
query,1513103847.8974972,1513103848.0535684,136
query,1513103848.053574,1513103848.2301764,1084
query,1513103848.2301803,1513103848.3924708,274
query,1513103848.3924747,1513103848.642309,449
query,1513103848.6423128,1513103848.8557022,1099
query,1513103848.855706,1513103849.0512712,391
query,1513103849.0512736,1513103849.2123878,501
query,1513103849.2123923,1513103849.4191406,968
query,1513103849.4191432,1513103849.6367202,400
query,1513103849.636725,1513103849.8376422,1111
query,1513103849.8376465,1513103850.0517168,925
query,1513103850.0517204,1513103850.2391744,695
query,1513103850.2391787,1513103850.4165041,120
query,1513103850.4165077,1513103850.6503804,11
query,1513103850.6504216,1513103850.889194,4
query,1513103850.9033742,1513103851.0767062,695
query,1513103851.0767095,1513103851.2420838,15
query,1513103851.2420871,1513103851.3887308,793
query,1513103851.3887353,1513103851.5696242,427
query,1513103851.569628,1513103851.7556756,55
query,1513103851.75568,1513103851.9104483,300
query,1513103851.9104512,1513103852.0817022,150
query,1513103852.081705,1513103852.2548747,750
query,1513103852.2548778,1513103852.4206574,592
query,1513103852.4206614,1513103852.5726337,110
query,1513103852.572637,1513103852.7703774,996
query,1513103852.7703817,1513103852.9173915,82
query,1513103852.917395,1513103853.0920563,3
query,1513103853.0920596,1513103853.2471776,733
query,1513103853.247181,1513103853.3807294,1203
query,1513103853.380732,1513103853.5328128,676
query,1513103853.532817,1513103853.7340848,570
query,1513103853.7340884,1513103853.9165268,546
query,1513103853.9165304,1513103854.022574,2
query,1513103854.0226154,1513103854.1421456,0
query,1513103854.1435204,1513103854.2500937,0
query,1513103854.2500973,1513103854.4193103,395
query,1513103854.4193141,1513103854.564359,0
query,1513103854.5643647,1513103854.7135813,102
query,1513103854.7135851,1513103854.8382175,0
query,1513103854.838223,1513103855.024282,430
query,1513103855.024286,1513103855.1552615,1
query,1513103855.1552653,1513103855.3344045,899
query,1513103855.3344088,1513103855.5423293,676
query,1513103855.5423353,1513103855.718959,250
query,1513103855.7189634,1513103855.900539,275
query,1513103855.900543,1513103856.0638666,354
query,1513103856.0638707,1513103856.2678041,39
query,1513103856.2678087,1513103856.4077382,635
query,1513103856.407741,1513103856.5399787,172
query,1513103856.5399816,1513103856.6891398,1040
query,1513103856.6891453,1513103856.8451266,0
query,1513103856.8451312,1513103856.9889355,64
query,1513103856.9889383,1513103857.2118733,208
query,1513103857.2119234,1513103857.4723628,74
query,1513103857.487192,1513103857.6514735,130
query,1513103857.6514783,1513103857.831409,624
query,1513103857.8314126,1513103857.979254,0
query,1513103857.9792583,1513103858.1251097,908
query,1513103858.1251137,1513103858.3364215,603
query,1513103858.336426,1513103858.515916,405
query,1513103858.5159204,1513103858.6791308,148
query,1513103858.6791348,1513103858.8793805,179
query,1513103858.8793848,1513103859.035425,1531
query,1513103859.03543,1513103859.2417905,317
query,1513103859.2417943,1513103859.4479575,793
