tables,1513197426.2087548,1513198108.559686
query,1513198159.33588,1513198159.4058254,0
query,1513198159.407291,1513198159.484436,958
query,1513198159.4844391,1513198159.5563622,11
query,1513198159.5563676,1513198159.6401038,1810
query,1513198159.6401064,1513198159.714349,16
query,1513198159.7143533,1513198159.7804418,227
query,1513198159.780446,1513198159.8503556,1122
query,1513198159.8503594,1513198159.9154434,977
query,1513198159.915449,1513198159.9980047,1134
query,1513198159.9980087,1513198160.078565,1452
query,1513198160.0785685,1513198160.1643698,1932
query,1513198160.1643724,1513198160.24595,1925
query,1513198160.2459526,1513198160.3386214,1665
query,1513198160.338624,1513198160.4133868,348
query,1513198160.4133906,1513198160.4634714,0
query,1513198160.4634748,1513198160.549709,1457
query,1513198160.5497136,1513198160.6266484,736
query,1513198160.626651,1513198160.7047622,261
query,1513198160.7047656,1513198160.7859704,1006
query,1513198160.7859745,1513198160.8706212,468
query,1513198160.8706603,1513198160.977564,1604
query,1513198160.9895685,1513198161.0720203,1408
query,1513198161.0720246,1513198161.1225975,0
query,1513198161.1226022,1513198161.1992326,17
query,1513198161.199238,1513198161.2804573,713
query,1513198161.280461,1513198161.3267374,0
query,1513198161.3267434,1513198161.412911,0
query,1513198161.4129145,1513198161.4872277,239
query,1513198161.4872315,1513198161.5542061,1
query,1513198161.55421,1513198161.6269295,218
query,1513198161.6269336,1513198161.7011912,30
query,1513198161.701195,1513198161.7763798,449
query,1513198161.7763839,1513198161.8600261,908
query,1513198161.8600302,1513198161.935069,638
query,1513198161.9350731,1513198162.0160658,749
query,1513198162.01607,1513198162.0937738,445
query,1513198162.0937786,1513198162.1712222,252
query,1513198162.171227,1513198162.2474039,583
query,1513198162.2474086,1513198162.2977684,0
query,1513198162.2977738,1513198162.3468165,0
query,1513198162.3468704,1513198162.4287019,1356
query,1513198162.4425855,1513198162.525631,779
query,1513198162.5256367,1513198162.6041446,77
query,1513198162.604148,1513198162.6853464,321
query,1513198162.6853497,1513198162.7628734,1509
query,1513198162.7628772,1513198162.8389795,1566
query,1513198162.8389838,1513198162.9143295,388
query,1513198162.914333,1513198162.9786384,375
query,1513198162.978643,1513198163.049222,778
query,1513198163.0492265,1513198163.1180289,740
query,1513198163.118033,1513198163.1942394,1749
query,1513198163.194243,1513198163.2679899,1643
query,1513198163.2679935,1513198163.33761,1392
query,1513198163.3376136,1513198163.3923402,1
query,1513198163.3923435,1513198163.4652429,294
query,1513198163.465246,1513198163.5362232,884
query,1513198163.5362272,1513198163.6152952,1081
query,1513198163.6152985,1513198163.6901348,439
query,1513198163.690138,1513198163.7678053,1841
query,1513198163.76781,1513198163.8421836,69
query,1513198163.8422227,1513198163.9195206,1300
query,1513198163.931988,1513198164.0182002,410
query,1513198164.0182037,1513198164.1058006,248
query,1513198164.1058052,1513198164.1820443,102
query,1513198164.1820474,1513198164.2593045,32
query,1513198164.2593076,1513198164.3415723,1381
query,1513198164.3415763,1513198164.4113395,1623
query,1513198164.4113433,1513198164.4872472,26
query,1513198164.4872503,1513198164.5650525,444
query,1513198164.565057,1513198164.6418178,210
query,1513198164.6418233,1513198164.716478,23
query,1513198164.7164826,1513198164.7984898,1534
query,1513198164.7984946,1513198164.8785837,530
query,1513198164.8785892,1513198164.953783,444
query,1513198164.9537876,1513198165.0373514,1619
query,1513198165.037356,1513198165.1246293,15
query,1513198165.1246338,1513198165.2090573,379
query,1513198165.2090623,1513198165.2921953,1396
query,1513198165.2922003,1513198165.3678002,783
query,1513198165.3678045,1513198165.4351842,3
query,1513198165.4352212,1513198165.5185685,1403
query,1513198165.5318754,1513198165.625518,343
query,1513198165.6255229,1513198165.7072003,1287
query,1513198165.7072048,1513198165.7835467,820
query,1513198165.7835524,1513198165.862183,1219
query,1513198165.8621871,1513198165.9442039,1303
query,1513198165.9443161,1513198166.0294592,1445
query,1513198166.029463,1513198166.1096435,1737
query,1513198166.109648,1513198166.1762094,2
query,1513198166.1762135,1513198166.2593503,1593
query,1513198166.2593532,1513198166.3345466,817
query,1513198166.3345516,1513198166.4183779,1427
query,1513198166.4183817,1513198166.4790354,1
query,1513198166.479039,1513198166.5543048,470
query,1513198166.5543096,1513198166.6102464,0
query,1513198166.6102507,1513198166.693332,155
query,1513198166.6933365,1513198166.7684445,9
query,1513198166.7684493,1513198166.837863,133
query,1513198166.8378677,1513198166.9141614,273
query,1513198166.9141657,1513198166.9948997,1562
query,1513198166.994952,1513198167.0923378,39
query,1513198167.1018112,1513198167.1794417,385
query,1513198167.1794453,1513198167.2609923,1420
query,1513198167.2609963,1513198167.3380704,269
query,1513198167.338073,1513198167.3978646,1
query,1513198167.3978689,1513198167.473062,94
query,1513198167.4730668,1513198167.5469337,1156
query,1513198167.5469377,1513198167.6209085,12
query,1513198167.6209128,1513198167.7070699,225
query,1513198167.707073,1513198167.7974842,1054
query,1513198167.797489,1513198167.8777618,178
query,1513198167.8777661,1513198167.959493,1436
query,1513198167.9594967,1513198168.0431845,459
query,1513198168.0431879,1513198168.117815,364
query,1513198168.1178186,1513198168.1964152,93
query,1513198168.1964185,1513198168.2891748,1957
query,1513198168.2891786,1513198168.3794804,1721
query,1513198168.3794837,1513198168.4545732,533
query,1513198168.4545763,1513198168.5291023,499
query,1513198168.5291235,1513198168.6114044,252
query,1513198168.6114442,1513198168.7301238,402
query,1513198168.7426107,1513198168.8257551,427
query,1513198168.8257592,1513198168.9095538,1685
query,1513198168.9095578,1513198168.9879758,833
query,1513198168.9879808,1513198169.068593,36
query,1513198169.0685976,1513198169.152425,1140
query,1513198169.152429,1513198169.2343776,1419
query,1513198169.2343822,1513198169.3181345,1611
query,1513198169.3181393,1513198169.399907,1288
query,1513198169.3999095,1513198169.4813366,1403
query,1513198169.4813387,1513198169.5370674,0
query,1513198169.5370715,1513198169.5901582,0
query,1513198169.5901616,1513198169.6716497,1059
query,1513198169.671653,1513198169.7532983,1399
query,1513198169.7533014,1513198169.841809,657
query,1513198169.8418126,1513198169.9180117,32
query,1513198169.9180152,1513198170.0043066,1032
query,1513198170.004311,1513198170.092091,1529
query,1513198170.0920944,1513198170.1754866,1347
query,1513198170.1754901,1513198170.2533388,832
query,1513198170.2533922,1513198170.3600128,1798
query,1513198170.3733342,1513198170.4492002,663
query,1513198170.4492044,1513198170.527882,173
query,1513198170.5278862,1513198170.6283555,40
query,1513198170.6283593,1513198170.7053165,427
query,1513198170.7053204,1513198170.7929623,1665
query,1513198170.7929668,1513198170.8701992,655
query,1513198170.8702037,1513198170.9503865,350
query,1513198170.9503906,1513198171.0296018,379
query,1513198171.0296052,1513198171.1080632,1735
query,1513198171.108067,1513198171.1864524,213
query,1513198171.186456,1513198171.2630384,887
query,1513198171.2630422,1513198171.3448806,1002
query,1513198171.344885,1513198171.4260116,1660
query,1513198171.4260159,1513198171.509998,1424
query,1513198171.5100048,1513198171.6035695,1868
query,1513198171.603573,1513198171.6791558,471
query,1513198171.6791608,1513198171.7563822,303
query,1513198171.7563882,1513198171.830901,314
query,1513198171.8309047,1513198171.9140794,126
query,1513198171.9141426,1513198172.0185459,1373
query,1513198172.0308492,1513198172.10971,257
query,1513198172.1097136,1513198172.1590223,0
query,1513198172.1590252,1513198172.2431777,1558
query,1513198172.2431808,1513198172.3261387,245
query,1513198172.3261442,1513198172.4044352,748
query,1513198172.4044387,1513198172.4894564,1845
query,1513198172.4894602,1513198172.5782592,1281
query,1513198172.578265,1513198172.6586008,45
query,1513198172.6586168,1513198172.73829,1670
query,1513198172.7382944,1513198172.81737,305
query,1513198172.817374,1513198172.902124,1061
query,1513198172.902127,1513198172.9855707,1632
query,1513198172.9855738,1513198173.0657175,687
query,1513198173.0657213,1513198173.1538124,1526
query,1513198173.1538167,1513198173.2359014,2163
query,1513198173.2359064,1513198173.3036714,1245
query,1513198173.3036757,1513198173.383066,447
query,1513198173.38307,1513198173.4581375,593
query,1513198173.4581409,1513198173.5430598,1595
query,1513198173.5431004,1513198173.663633,1563
query,1513198173.6744416,1513198173.7497063,406
query,1513198173.7497096,1513198173.8355274,185
query,1513198173.835534,1513198173.9127216,161
query,1513198173.912726,1513198173.9870336,174
query,1513198173.9870372,1513198174.0659895,1238
query,1513198174.065993,1513198174.1416013,333
query,1513198174.1416054,1513198174.2159882,393
query,1513198174.2159925,1513198174.2968762,660
query,1513198174.2968814,1513198174.3732085,820
query,1513198174.3732123,1513198174.4528866,1252
query,1513198174.4528906,1513198174.5271761,1652
query,1513198174.527181,1513198174.5766687,0
query,1513198174.5766733,1513198174.654998,1749
query,1513198174.6550024,1513198174.7161098,19
query,1513198174.7161145,1513198174.78336,529
query,1513198174.7833648,1513198174.8531168,1143
query,1513198174.8531213,1513198174.934041,1558
query,1513198174.9340446,1513198174.9928567,8
query,1513198174.9928591,1513198175.0864182,608
query,1513198175.086448,1513198175.1843183,1656
query,1513198175.196104,1513198175.2715037,9
query,1513198175.2715077,1513198175.3538582,293
query,1513198175.3538609,1513198175.4324253,1326
query,1513198175.4324274,1513198175.5068743,107
query,1513198175.5068803,1513198175.5851357,880
query,1513198175.5851398,1513198175.6438465,0
query,1513198175.6438513,1513198175.7245088,1719
query,1513198175.7245145,1513198175.7953677,568
query,1513198175.795372,1513198175.870145,967
query,1513198175.8701487,1513198175.939792,1041
query,1513198175.9397962,1513198175.9876974,0
query,1513198175.9877014,1513198176.0719357,157
query,1513198176.071941,1513198176.1471477,708
query,1513198176.147151,1513198176.233841,1108
query,1513198176.2338443,1513198176.310643,321
query,1513198176.310647,1513198176.4101217,1043
query,1513198176.4101257,1513198176.4944427,57
query,1513198176.4944468,1513198176.573273,232
query,1513198176.573277,1513198176.6569703,881
query,1513198176.6570156,1513198176.7624657,1393
query,1513198176.7761834,1513198176.8500576,284
query,1513198176.850062,1513198176.9275029,766
query,1513198176.9275093,1513198177.0204606,1983
query,1513198177.020465,1513198177.0989454,1379
query,1513198177.0989494,1513198177.1806839,85
query,1513198177.1806872,1513198177.2576916,599
query,1513198177.2576952,1513198177.33657,653
query,1513198177.3365774,1513198177.4140058,939
query,1513198177.41401,1513198177.485824,36
query,1513198177.485828,1513198177.5725029,1337
query,1513198177.572508,1513198177.6488626,1785
query,1513198177.648867,1513198177.732596,425
query,1513198177.7326002,1513198177.8098156,543
query,1513198177.8098202,1513198177.8866806,983
query,1513198177.8866847,1513198177.961102,177
query,1513198177.9611056,1513198178.037523,4
query,1513198178.0375278,1513198178.1265574,1543
query,1513198178.1265612,1513198178.2079866,1758
query,1513198178.2079902,1513198178.2771354,419
query,1513198178.2771783,1513198178.3710818,1466
query,1513198178.3846073,1513198178.4587576,543
query,1513198178.458762,1513198178.5320897,1156
query,1513198178.5320935,1513198178.6079252,1327
query,1513198178.607931,1513198178.6747575,1461
query,1513198178.6747615,1513198178.7371979,86
query,1513198178.7372015,1513198178.8208556,1335
query,1513198178.8208601,1513198178.8988225,233
query,1513198178.8988266,1513198178.9760616,184
query,1513198178.9760659,1513198179.0631025,1501
query,1513198179.063107,1513198179.1574843,171
query,1513198179.157488,1513198179.2401352,1387
query,1513198179.2401397,1513198179.3233216,9
query,1513198179.323326,1513198179.4005964,1468
query,1513198179.4006002,1513198179.480338,283
query,1513198179.4803421,1513198179.5604534,1013
query,1513198179.5604575,1513198179.6362803,712
query,1513198179.6362846,1513198179.7106643,1445
query,1513198179.7106678,1513198179.7944045,41
query,1513198179.7944093,1513198179.8705878,265
query,1513198179.8706315,1513198179.9662454,518
query,1513198179.9802625,1513198180.056941,538
query,1513198180.0569453,1513198180.136649,1341
query,1513198180.1366532,1513198180.2283924,401
query,1513198180.2283974,1513198180.3012507,664
query,1513198180.3012547,1513198180.3943589,1615
query,1513198180.3943624,1513198180.4673734,235
query,1513198180.4673786,1513198180.5439003,862
query,1513198180.5439043,1513198180.594487,1
query,1513198180.5944927,1513198180.6745713,36
query,1513198180.6745758,1513198180.7590306,460
query,1513198180.7590334,1513198180.8421395,1259
query,1513198180.8421443,1513198180.9182203,1133
query,1513198180.9182243,1513198180.983593,0
query,1513198180.9835968,1513198181.0572343,59
query,1513198181.0572383,1513198181.140198,119
query,1513198181.140202,1513198181.2190921,1668
query,1513198181.2190962,1513198181.2931376,48
query,1513198181.2931423,1513198181.3421693,0
query,1513198181.342174,1513198181.4169247,3
query,1513198181.4169912,1513198181.5205095,593
query,1513198181.5283856,1513198181.6146011,1748
query,1513198181.6146045,1513198181.672188,0
query,1513198181.6721916,1513198181.7762246,1650
query,1513198181.7762282,1513198181.8516607,476
query,1513198181.851664,1513198181.9390185,986
query,1513198181.939022,1513198182.0177596,189
query,1513198182.0177639,1513198182.1122994,76
query,1513198182.1123028,1513198182.1830075,299
query,1513198182.1830106,1513198182.2603173,853
query,1513198182.2603211,1513198182.3417182,1639
query,1513198182.3417227,1513198182.418657,133
query,1513198182.4186614,1513198182.4797757,1
query,1513198182.4797792,1513198182.5696907,1632
query,1513198182.569694,1513198182.6553814,1659
query,1513198182.6553884,1513198182.7232425,481
query,1513198182.7232485,1513198182.7952385,99
query,1513198182.7952423,1513198182.8988202,234
query,1513198182.8988245,1513198182.988231,1797
query,1513198182.9882355,1513198183.0622969,8
query,1513198183.062332,1513198183.1667626,373
query,1513198183.1805248,1513198183.259815,1562
query,1513198183.2598186,1513198183.3372636,1255
query,1513198183.3372684,1513198183.4188485,1004
query,1513198183.4188526,1513198183.5044298,1615
query,1513198183.5044348,1513198183.5798924,430
query,1513198183.5798957,1513198183.6562748,672
query,1513198183.656279,1513198183.7450836,232
query,1513198183.7450886,1513198183.8356688,1356
query,1513198183.835673,1513198183.914713,844
query,1513198183.914717,1513198184.00167,196
query,1513198184.0016747,1513198184.072577,1696
query,1513198184.0725806,1513198184.1457016,1302
query,1513198184.1457052,1513198184.2081819,651
query,1513198184.208185,1513198184.2758534,626
query,1513198184.2758577,1513198184.325644,0
query,1513198184.325647,1513198184.3893049,763
query,1513198184.389309,1513198184.4792483,34
query,1513198184.4792533,1513198184.5527651,90
query,1513198184.5528157,1513198184.638769,1722
query,1513198184.6388047,1513198184.7439735,520
query,1513198184.7554414,1513198184.8325267,420
query,1513198184.8325298,1513198184.9160144,2154
query,1513198184.9160175,1513198184.988798,83
query,1513198184.988801,1513198185.0683038,2494
query,1513198185.0683074,1513198185.1488194,1107
query,1513198185.1488228,1513198185.2259126,70
query,1513198185.2259169,1513198185.3017197,100
query,1513198185.3017244,1513198185.3715124,6
query,1513198185.371517,1513198185.4483104,175
query,1513198185.4483144,1513198185.538216,651
query,1513198185.5382197,1513198185.6120558,523
query,1513198185.6120594,1513198185.6899498,1283
query,1513198185.6899533,1513198185.7535229,730
query,1513198185.7535257,1513198185.8170557,5
query,1513198185.8170593,1513198185.888452,1400
query,1513198185.888456,1513198185.9603314,789
query,1513198185.9603355,1513198186.0096076,1
query,1513198186.0096118,1513198186.0907078,1038
query,1513198186.090712,1513198186.1676438,131
query,1513198186.167684,1513198186.2741735,1407
query,1513198186.286974,1513198186.3657284,37
query,1513198186.3657324,1513198186.4453254,379
query,1513198186.4453294,1513198186.5293455,107
query,1513198186.5293498,1513198186.5809963,0
query,1513198186.581,1513198186.661191,1018
query,1513198186.6611955,1513198186.7388854,8
query,1513198186.7388897,1513198186.8215911,873
query,1513198186.8215945,1513198186.901106,532
query,1513198186.9011102,1513198186.9821603,334
query,1513198186.9821644,1513198187.0634916,879
query,1513198187.0634959,1513198187.1158903,1
query,1513198187.1158938,1513198187.1679819,0
query,1513198187.167985,1513198187.2503479,385
query,1513198187.2503521,1513198187.3266473,6
query,1513198187.326651,1513198187.4073107,593
query,1513198187.4073153,1513198187.472766,4
query,1513198187.4728026,1513198187.5506198,793
query,1513198187.550624,1513198187.6448596,402
query,1513198187.6448627,1513198187.724998,61
query,1513198187.725024,1513198187.8313584,1600
query,1513198187.8450384,1513198187.9230344,703
query,1513198187.9230382,1513198187.9725063,0
query,1513198187.9725103,1513198188.0212657,0
query,1513198188.0212693,1513198188.1067195,1214
query,1513198188.106724,1513198188.1865473,961
query,1513198188.186551,1513198188.2707794,1586
query,1513198188.2707832,1513198188.3536382,1359
query,1513198188.3536427,1513198188.4363878,2039
query,1513198188.4363916,1513198188.487987,2
query,1513198188.4879909,1513198188.5645251,10
query,1513198188.5645294,1513198188.632327,1222
query,1513198188.632331,1513198188.69565,569
query,1513198188.6956542,1513198188.7618716,518
query,1513198188.7618747,1513198188.8356066,335
query,1513198188.8356113,1513198188.9113417,877
query,1513198188.911345,1513198188.9837735,592
query,1513198188.9837778,1513198189.058507,131
query,1513198189.0585105,1513198189.1376295,1046
query,1513198189.1376324,1513198189.2139657,993
query,1513198189.2140014,1513198189.3207307,1486
query,1513198189.33488,1513198189.410007,440
query,1513198189.4100113,1513198189.4872959,565
query,1513198189.4873,1513198189.5660949,594
query,1513198189.5660992,1513198189.6490567,1695
query,1513198189.6490607,1513198189.7281444,58
query,1513198189.7281482,1513198189.8097029,607
query,1513198189.8097076,1513198189.8726425,2
query,1513198189.872647,1513198189.959515,1897
query,1513198189.9595196,1513198190.0218887,2
query,1513198190.0218933,1513198190.1041713,1618
query,1513198190.1041753,1513198190.1907578,1595
query,1513198190.190762,1513198190.2787201,479
query,1513198190.2787244,1513198190.3625364,1204
query,1513198190.3625405,1513198190.4471912,1497
query,1513198190.4471953,1513198190.5401132,1789
query,1513198190.5401175,1513198190.6302502,1176
query,1513198190.6302533,1513198190.716876,1519
query,1513198190.7168794,1513198190.8118196,1263
query,1513198190.811823,1513198190.8735435,497
query,1513198190.873579,1513198190.9418414,1
query,1513198190.9455981,1513198191.0390532,1513
query,1513198191.0390568,1513198191.1137102,446
query,1513198191.1137147,1513198191.194484,1140
query,1513198191.1944878,1513198191.274142,609
query,1513198191.2741458,1513198191.346182,1632
query,1513198191.3461857,1513198191.3942707,0
query,1513198191.3942745,1513198191.4558833,0
query,1513198191.4558885,1513198191.5492656,32
query,1513198191.5492697,1513198191.6037548,0
query,1513198191.603759,1513198191.691248,383
query,1513198191.6912527,1513198191.786439,1715
query,1513198191.7864432,1513198191.8646607,158
query,1513198191.8646655,1513198191.9530528,1150
query,1513198191.953057,1513198192.035107,1595
query,1513198192.0351114,1513198192.1197023,1563
query,1513198192.1197062,1513198192.1991584,947
query,1513198192.1991615,1513198192.2877629,1963
query,1513198192.2877674,1513198192.3707309,1411
query,1513198192.370735,1513198192.45041,78
query,1513198192.4504507,1513198192.5482392,961
query,1513198192.5612226,1513198192.639988,554
query,1513198192.6399927,1513198192.719562,495
query,1513198192.7195675,1513198192.7999315,1576
query,1513198192.7999353,1513198192.8963516,1789
query,1513198192.8963559,1513198192.9646282,274
query,1513198192.9646323,1513198193.0506845,1577
query,1513198193.050688,1513198193.1323736,1569
query,1513198193.132377,1513198193.2098505,124
query,1513198193.2098534,1513198193.2985027,1044
query,1513198193.2985075,1513198193.3746417,871
query,1513198193.3746464,1513198193.4357383,2
query,1513198193.4357412,1513198193.5080168,413
query,1513198193.5080202,1513198193.5834465,325
query,1513198193.5834494,1513198193.658929,11
query,1513198193.6589336,1513198193.7346227,635
query,1513198193.7346272,1513198193.8092039,4
query,1513198193.8092067,1513198193.861009,0
query,1513198193.8610146,1513198193.943849,1113
query,1513198193.9438539,1513198194.0187414,7
query,1513198194.018789,1513198194.117259,868
query,1513198194.1289525,1513198194.217705,1615
query,1513198194.2177095,1513198194.300494,434
query,1513198194.3004987,1513198194.380417,484
query,1513198194.380422,1513198194.456943,716
query,1513198194.4569485,1513198194.532149,1103
query,1513198194.5321546,1513198194.6132817,863
query,1513198194.613286,1513198194.6778312,320
query,1513198194.677835,1513198194.7642956,969
query,1513198194.7642992,1513198194.8544345,1743
query,1513198194.8544378,1513198194.940895,1027
query,1513198194.9408991,1513198195.0261788,1712
query,1513198195.0261824,1513198195.1042216,332
query,1513198195.104225,1513198195.1909716,1761
query,1513198195.1909761,1513198195.276059,696
query,1513198195.2760637,1513198195.3566196,972
query,1513198195.3566232,1513198195.4364884,1244
query,1513198195.436492,1513198195.5211325,1401
query,1513198195.521137,1513198195.5979192,222
query,1513198195.597924,1513198195.6745024,464
query,1513198195.674544,1513198195.783622,1121
query,1513198195.7976146,1513198195.8686318,602
query,1513198195.868636,1513198195.9553792,1259
query,1513198195.9553833,1513198196.019292,1138
query,1513198196.019296,1513198196.0966473,1032
query,1513198196.0966501,1513198196.167814,562
query,1513198196.1678185,1513198196.2411087,1590
query,1513198196.2411125,1513198196.3158088,1347
query,1513198196.3158135,1513198196.3908992,69
query,1513198196.3909044,1513198196.4710062,414
query,1513198196.4710112,1513198196.549244,1562
query,1513198196.549248,1513198196.6321118,1173
query,1513198196.632116,1513198196.7066498,150
query,1513198196.706653,1513198196.7842255,511
query,1513198196.7842307,1513198196.869741,1259
query,1513198196.8697448,1513198196.9511843,1088
query,1513198196.9511895,1513198197.0336943,1499
query,1513198197.0336986,1513198197.0824263,2
query,1513198197.08243,1513198197.1664398,1691
query,1513198197.1664436,1513198197.246556,669
query,1513198197.2465954,1513198197.3476193,948
query,1513198197.3600502,1513198197.4342299,518
query,1513198197.4342341,1513198197.5090873,162
query,1513198197.5090945,1513198197.5835562,93
query,1513198197.5835593,1513198197.6616864,59
query,1513198197.661689,1513198197.711984,0
query,1513198197.7119868,1513198197.7921867,425
query,1513198197.792191,1513198197.84097,0
query,1513198197.8409739,1513198197.9028778,3
query,1513198197.9028819,1513198197.985872,1614
query,1513198197.9858754,1513198198.0658867,449
query,1513198198.0658925,1513198198.1461344,205
query,1513198198.1461384,1513198198.2214792,890
query,1513198198.221483,1513198198.3132892,1686
query,1513198198.313294,1513198198.3904796,261
query,1513198198.3904848,1513198198.496052,1284
query,1513198198.4960558,1513198198.5750186,990
query,1513198198.5750227,1513198198.6469312,91
query,1513198198.646934,1513198198.7213826,182
query,1513198198.7213857,1513198198.7913866,13
query,1513198198.7914276,1513198198.8936148,989
query,1513198198.9061787,1513198198.9904945,1714
query,1513198198.9904983,1513198199.0720165,543
query,1513198199.0720203,1513198199.1337743,640
query,1513198199.1337783,1513198199.2032433,460
query,1513198199.2032473,1513198199.2772398,573
query,1513198199.2772439,1513198199.3428786,875
query,1513198199.3428829,1513198199.421567,1022
query,1513198199.421571,1513198199.5029283,1565
query,1513198199.5029318,1513198199.5763156,862
query,1513198199.5763192,1513198199.6563551,1517
query,1513198199.6563587,1513198199.7393098,24
query,1513198199.739314,1513198199.8156412,1077
query,1513198199.8156478,1513198199.8884258,1680
query,1513198199.8884294,1513198199.9633012,609
query,1513198199.9633048,1513198200.0408175,1578
query,1513198200.0408218,1513198200.130849,1523
query,1513198200.1308546,1513198200.2068489,1313
query,1513198200.2068532,1513198200.2869074,1663
query,1513198200.2869117,1513198200.364997,1002
query,1513198200.3650382,1513198200.4802208,1020
query,1513198200.49367,1513198200.5863676,20
query,1513198200.5863721,1513198200.6768148,666
query,1513198200.6768181,1513198200.7803054,102
query,1513198200.7803102,1513198200.8783004,1542
query,1513198200.8783047,1513198200.9977608,535
query,1513198200.9977653,1513198201.0852544,219
query,1513198201.0852587,1513198201.138632,0
query,1513198201.1386445,1513198201.218484,1108
query,1513198201.2184885,1513198201.3043535,24
query,1513198201.304358,1513198201.3790007,413
query,1513198201.3790045,1513198201.4553201,321
query,1513198201.455326,1513198201.5366204,836
query,1513198201.5366318,1513198201.6179035,1502
query,1513198201.6179078,1513198201.700963,1786
query,1513198201.7009687,1513198201.7618246,963
query,1513198201.7618291,1513198201.828123,9
query,1513198201.8281276,1513198201.8933196,239
query,1513198201.8933241,1513198201.9643655,1022
query,1513198201.9643693,1513198202.0412164,1426
query,1513198202.0413053,1513198202.2031221,284
query,1513198202.219174,1513198202.2954142,251
query,1513198202.2954187,1513198202.3778174,1308
query,1513198202.3778212,1513198202.4618528,1086
query,1513198202.4618573,1513198202.5364275,335
query,1513198202.5364318,1513198202.6097994,9
query,1513198202.6098034,1513198202.6895156,1284
query,1513198202.6895213,1513198202.7709846,1379
query,1513198202.7709873,1513198202.847707,3
query,1513198202.8477108,1513198202.9231827,883
query,1513198202.9231868,1513198203.0110674,1992
query,1513198203.0110714,1513198203.0945764,59
query,1513198203.0945797,1513198203.179801,1319
query,1513198203.1798053,1513198203.2983556,353
query,1513198203.2983592,1513198203.422,1475
query,1513198203.4220052,1513198203.501261,203
query,1513198203.5012655,1513198203.5797622,4
query,1513198203.579767,1513198203.6948795,933
query,1513198203.6948838,1513198203.7822468,1688
query,1513198203.7822514,1513198203.8561316,685
query,1513198203.8561702,1513198203.947529,833
query,1513198203.9593775,1513198204.00804,0
query,1513198204.008045,1513198204.0944612,1282
query,1513198204.0944645,1513198204.1426644,0
query,1513198204.142668,1513198204.2179143,514
query,1513198204.2179184,1513198204.2931342,37
query,1513198204.2931383,1513198204.3931706,401
query,1513198204.3931763,1513198204.4751573,1517
query,1513198204.4751618,1513198204.559884,1506
query,1513198204.5598881,1513198204.647553,1941
query,1513198204.6475565,1513198204.7258534,116
query,1513198204.7258582,1513198204.8136349,868
query,1513198204.8136396,1513198204.894867,1359
query,1513198204.8948717,1513198204.9827423,6
query,1513198204.982746,1513198205.0644937,717
query,1513198205.0644972,1513198205.1505716,1783
query,1513198205.1505744,1513198205.2330067,1648
query,1513198205.2330122,1513198205.3181815,54
query,1513198205.3181856,1513198205.4046066,2537
query,1513198205.4046109,1513198205.4853165,544
query,1513198205.4853652,1513198205.5962002,1394
query,1513198205.6084316,1513198205.6850271,245
query,1513198205.68503,1513198205.769851,1320
query,1513198205.769854,1513198205.8606694,1787
query,1513198205.8606725,1513198205.9473906,902
query,1513198205.9473958,1513198206.0223231,556
query,1513198206.0223274,1513198206.09973,37
query,1513198206.0997343,1513198206.1517684,2
query,1513198206.1517723,1513198206.204828,2
query,1513198206.2048318,1513198206.2833455,214
query,1513198206.2833495,1513198206.3732052,402
query,1513198206.3732085,1513198206.4571755,1853
query,1513198206.4571812,1513198206.534669,216
query,1513198206.534674,1513198206.623132,545
query,1513198206.623137,1513198206.698607,324
query,1513198206.6986113,1513198206.7698832,1215
query,1513198206.769887,1513198206.8465397,550
query,1513198206.846543,1513198206.8965757,0
query,1513198206.8965795,1513198206.9767241,1090
query,1513198206.9767284,1513198207.0617979,918
query,1513198207.0618498,1513198207.164705,1402
query,1513198207.1723487,1513198207.2518725,1315
query,1513198207.2518764,1513198207.3373406,2015
query,1513198207.337345,1513198207.4179602,1026
query,1513198207.4179647,1513198207.4995577,1140
query,1513198207.4995623,1513198207.580312,359
query,1513198207.5803165,1513198207.649847,1587
query,1513198207.6498518,1513198207.7099469,181
query,1513198207.7099512,1513198207.7896395,1452
query,1513198207.7896433,1513198207.8718777,1697
query,1513198207.871882,1513198207.949929,671
query,1513198207.9499342,1513198208.0280411,1176
query,1513198208.0280447,1513198208.1033978,104
query,1513198208.1034021,1513198208.182244,380
query,1513198208.1822472,1513198208.2573671,1380
query,1513198208.2573705,1513198208.3523822,958
query,1513198208.352386,1513198208.4330428,942
query,1513198208.4330468,1513198208.5114908,855
query,1513198208.5114944,1513198208.5991035,2374
query,1513198208.599107,1513198208.678915,1682
query,1513198208.6789627,1513198208.809882,10
query,1513198208.8210733,1513198208.892831,717
query,1513198208.8928373,1513198208.95706,653
query,1513198208.9570758,1513198209.0886228,1605
query,1513198209.088628,1513198209.1666098,2114
query,1513198209.1666133,1513198209.2435,773
query,1513198209.2435038,1513198209.31165,1680
query,1513198209.3116543,1513198209.3960347,604
query,1513198209.3960385,1513198209.4788659,1754
query,1513198209.4788692,1513198209.564137,1344
query,1513198209.5641403,1513198209.6523747,700
query,1513198209.6523788,1513198209.7182271,0
query,1513198209.7182314,1513198209.82353,798
query,1513198209.8235333,1513198209.950089,403
query,1513198209.9500928,1513198210.0440347,402
query,1513198210.0440395,1513198210.1290653,1564
query,1513198210.129071,1513198210.2034605,724
