tables,1513190351.8899364,1513190850.1630418
query,1513190894.9761817,1513190895.0442376,745
query,1513190895.0442417,1513190895.1084678,1584
query,1513190895.1084716,1513190895.1769817,1918
query,1513190895.1769865,1513190895.2444773,1173
query,1513190895.244481,1513190895.3196173,1270
query,1513190895.3196201,1513190895.3839028,163
query,1513190895.3839078,1513190895.4495037,908
query,1513190895.449507,1513190895.5148528,395
query,1513190895.514895,1513190895.5765514,0
query,1513190895.577738,1513190895.657487,2285
query,1513190895.6574903,1513190895.721188,35
query,1513190895.721192,1513190895.8058436,2955
query,1513190895.8058488,1513190895.871434,131
query,1513190895.8714404,1513190895.9358568,369
query,1513190895.9358613,1513190896.0119913,2842
query,1513190896.011996,1513190896.0873432,2050
query,1513190896.087348,1513190896.160653,2028
query,1513190896.1606581,1513190896.2392929,2457
query,1513190896.2392974,1513190896.3344896,3186
query,1513190896.334494,1513190896.4156058,3117
query,1513190896.4156098,1513190896.494281,2428
query,1513190896.4942858,1513190896.5591934,887
query,1513190896.5591972,1513190896.6022446,1
query,1513190896.6022487,1513190896.6926136,2775
query,1513190896.6926177,1513190896.7636156,1594
query,1513190896.7636197,1513190896.8388028,986
query,1513190896.8388054,1513190896.9123468,2164
query,1513190896.9123511,1513190896.983144,2093
query,1513190896.9831789,1513190897.0861392,2504
query,1513190897.0942185,1513190897.183197,2498
query,1513190897.1832008,1513190897.2229266,1
query,1513190897.222931,1513190897.2890377,339
query,1513190897.289043,1513190897.3573108,1776
query,1513190897.3573143,1513190897.3959627,0
query,1513190897.3959668,1513190897.4331627,0
query,1513190897.4331665,1513190897.5021808,782
query,1513190897.502185,1513190897.5669575,15
query,1513190897.566962,1513190897.6327415,1152
query,1513190897.6327457,1513190897.6974564,554
query,1513190897.6974604,1513190897.7666771,1157
query,1513190897.7666817,1513190897.8407915,1576
query,1513190897.8407967,1513190897.9103734,1311
query,1513190897.9103777,1513190897.9805274,2508
query,1513190897.9805322,1513190898.0468812,1115
query,1513190898.046886,1513190898.122899,774
query,1513190898.122905,1513190898.1923497,1708
query,1513190898.1923556,1513190898.234926,0
query,1513190898.2349303,1513190898.2783318,2
query,1513190898.2783735,1513190898.3573802,2353
query,1513190898.3674748,1513190898.444389,1856
query,1513190898.444393,1513190898.511698,910
query,1513190898.511702,1513190898.5847666,1240
query,1513190898.5848618,1513190898.6652443,2912
query,1513190898.665248,1513190898.764488,3014
query,1513190898.7644923,1513190898.8369625,449
query,1513190898.8369665,1513190898.9046733,1174
query,1513190898.9046774,1513190898.9663801,2136
query,1513190898.9663842,1513190899.0408082,2946
query,1513190899.040812,1513190899.1234965,2733
query,1513190899.1235006,1513190899.1860478,2697
query,1513190899.1860504,1513190899.2591004,2648
query,1513190899.2591035,1513190899.3012803,2
query,1513190899.3012843,1513190899.365893,932
query,1513190899.365896,1513190899.4243824,1691
query,1513190899.424387,1513190899.4894733,2911
query,1513190899.489477,1513190899.5557883,1541
query,1513190899.5557916,1513190899.6462185,3174
query,1513190899.6462228,1513190899.707523,654
query,1513190899.7075915,1513190899.792866,2811
query,1513190899.8073902,1513190899.8766444,1981
query,1513190899.8766487,1513190899.9299357,804
query,1513190899.92994,1513190899.9956086,640
query,1513190899.995612,1513190900.0603654,675
query,1513190900.060368,1513190900.1373866,2572
query,1513190900.1373901,1513190900.2183132,2992
query,1513190900.2183166,1513190900.2835364,405
query,1513190900.2835402,1513190900.355469,1422
query,1513190900.3554726,1513190900.428186,1062
query,1513190900.4281898,1513190900.491168,308
query,1513190900.4911714,1513190900.5678144,2523
query,1513190900.567818,1513190900.6369607,1951
query,1513190900.6369653,1513190900.7003007,480
query,1513190900.7003043,1513190900.783776,3050
query,1513190900.7837796,1513190900.8466277,171
query,1513190900.8466315,1513190900.9133239,917
query,1513190900.9133275,1513190900.989067,3163
query,1513190900.9890707,1513190901.062736,2252
query,1513190901.0627398,1513190901.1273677,545
query,1513190901.1274085,1513190901.2225778,2908
query,1513190901.2301285,1513190901.2966862,610
query,1513190901.2966886,1513190901.3685153,2449
query,1513190901.368519,1513190901.4353805,1413
query,1513190901.4353848,1513190901.5094388,2513
query,1513190901.5094423,1513190901.5886817,2886
query,1513190901.588686,1513190901.6705902,2751
query,1513190901.670593,1513190901.7490635,2522
query,1513190901.749068,1513190901.8113914,3
query,1513190901.8113952,1513190901.8871098,2843
query,1513190901.8871133,1513190901.9565132,1736
query,1513190901.9565175,1513190902.0370145,3089
query,1513190902.037018,1513190902.1001155,52
query,1513190902.1001198,1513190902.1684952,1693
query,1513190902.1684988,1513190902.2130396,0
query,1513190902.213043,1513190902.2779694,277
query,1513190902.277973,1513190902.3411133,350
query,1513190902.3411171,1513190902.3922126,301
query,1513190902.392216,1513190902.446338,1265
query,1513190902.4463413,1513190902.5234423,3160
query,1513190902.5234802,1513190902.590736,26
query,1513190902.6076708,1513190902.676746,485
query,1513190902.67675,1513190902.7455378,3035
query,1513190902.745545,1513190902.810062,1194
query,1513190902.8100657,1513190902.8529854,1
query,1513190902.852989,1513190902.9144404,111
query,1513190902.914443,1513190902.9911485,1715
query,1513190902.991153,1513190903.0597537,80
query,1513190903.0597575,1513190903.1278536,1444
query,1513190903.1278565,1513190903.203276,2549
query,1513190903.2032788,1513190903.2685528,313
query,1513190903.2685559,1513190903.3544059,2406
query,1513190903.3544092,1513190903.4220712,1728
query,1513190903.4220748,1513190903.4918263,1158
query,1513190903.4918303,1513190903.5645783,797
query,1513190903.5645823,1513190903.6495059,2857
query,1513190903.6495109,1513190903.739291,3194
query,1513190903.739295,1513190903.8121006,1253
query,1513190903.812105,1513190903.8803153,1809
query,1513190903.8803196,1513190903.9509711,1214
query,1513190903.9513137,1513190904.043441,1706
query,1513190904.0550857,1513190904.1197877,809
query,1513190904.1197908,1513190904.182256,3013
query,1513190904.1822588,1513190904.253937,1884
query,1513190904.2539403,1513190904.3181932,207
query,1513190904.3181982,1513190904.3992603,2374
query,1513190904.3992646,1513190904.4754188,2221
query,1513190904.4754229,1513190904.561777,3060
query,1513190904.5617821,1513190904.6431723,3175
query,1513190904.6431763,1513190904.725716,3308
query,1513190904.7257202,1513190904.7881331,18
query,1513190904.7881372,1513190904.82676,0
query,1513190904.8267639,1513190904.9012043,2830
query,1513190904.9012084,1513190904.9849186,2848
query,1513190904.9849226,1513190905.055023,1467
query,1513190905.0550275,1513190905.117929,355
query,1513190905.1179338,1513190905.198701,2077
query,1513190905.198705,1513190905.270849,2858
query,1513190905.2708523,1513190905.3409483,2815
query,1513190905.340952,1513190905.393571,1430
query,1513190905.3936126,1513190905.4794707,2946
query,1513190905.4941072,1513190905.5748193,2362
query,1513190905.5748231,1513190905.64053,1405
query,1513190905.6405334,1513190905.7046804,222
query,1513190905.7046843,1513190905.769505,838
query,1513190905.7695086,1513190905.8497908,2883
query,1513190905.8497941,1513190905.9195778,1538
query,1513190905.919581,1513190905.9886377,646
query,1513190905.9886415,1513190906.0535207,829
query,1513190906.0535243,1513190906.129331,2674
query,1513190906.1293359,1513190906.1891305,345
query,1513190906.1891344,1513190906.2653158,2482
query,1513190906.2653196,1513190906.3359358,2301
query,1513190906.335939,1513190906.416349,2802
query,1513190906.416354,1513190906.4994533,2972
query,1513190906.499458,1513190906.5839117,3330
query,1513190906.583915,1513190906.6507685,1549
query,1513190906.6507719,1513190906.7180796,741
query,1513190906.7180839,1513190906.7839487,1617
query,1513190906.7839525,1513190906.8481324,273
query,1513190906.8481734,1513190906.9568577,3072
query,1513190906.9712574,1513190907.0475633,779
query,1513190907.0475676,1513190907.090239,1
query,1513190907.090243,1513190907.171923,3448
query,1513190907.171928,1513190907.2401462,956
query,1513190907.2401505,1513190907.333622,1596
query,1513190907.3336265,1513190907.4183688,3032
query,1513190907.4183745,1513190907.4909425,1975
query,1513190907.490947,1513190907.5574493,178
query,1513190907.5574527,1513190907.636162,2880
query,1513190907.6361656,1513190907.7088149,657
query,1513190907.7088182,1513190907.7842562,2954
query,1513190907.7842607,1513190907.8656292,2770
query,1513190907.8656323,1513190907.9357405,1661
query,1513190907.9357433,1513190908.0128212,2826
query,1513190908.0128253,1513190908.0888932,3160
query,1513190908.0888977,1513190908.1623573,2271
query,1513190908.1623614,1513190908.241299,1875
query,1513190908.2413034,1513190908.3039942,691
query,1513190908.3039985,1513190908.385892,2668
query,1513190908.3859293,1513190908.4859009,2942
query,1513190908.4994426,1513190908.5620623,1330
query,1513190908.5620658,1513190908.6354458,364
query,1513190908.6354496,1513190908.6999345,741
query,1513190908.6999376,1513190908.7651906,188
query,1513190908.765195,1513190908.8435504,2380
query,1513190908.8435545,1513190908.9099832,1335
query,1513190908.909988,1513190908.9693766,773
query,1513190908.969381,1513190909.04114,1407
query,1513190909.0411448,1513190909.110324,1322
query,1513190909.1103277,1513190909.190551,2344
query,1513190909.1905549,1513190909.2710445,2974
query,1513190909.2710488,1513190909.3352854,8
query,1513190909.33529,1513190909.4237165,2731
query,1513190909.4237213,1513190909.4869325,815
query,1513190909.4869363,1513190909.5555634,1943
query,1513190909.5555677,1513190909.6431,2197
query,1513190909.6431046,1513190909.7239816,3024
query,1513190909.7239847,1513190909.7890148,39
query,1513190909.7890193,1513190909.8581436,1798
query,1513190909.8581948,1513190909.9601288,2702
query,1513190909.9745238,1513190910.0385418,69
query,1513190910.0385458,1513190910.091201,1071
query,1513190910.0912044,1513190910.1628473,2251
query,1513190910.1628509,1513190910.2271953,525
query,1513190910.227199,1513190910.3019881,2194
query,1513190910.3019915,1513190910.3507528,8
query,1513190910.3507576,1513190910.428797,2895
query,1513190910.4288015,1513190910.4974287,915
query,1513190910.4974327,1513190910.5728061,1961
query,1513190910.5728095,1513190910.6544032,1831
query,1513190910.6544068,1513190910.692001,0
query,1513190910.6920042,1513190910.7572353,1123
query,1513190910.757239,1513190910.825465,1105
query,1513190910.8254685,1513190910.8974133,2269
query,1513190910.8974175,1513190910.9645588,393
query,1513190910.9645638,1513190911.0385885,2733
query,1513190911.0385926,1513190911.1029115,476
query,1513190911.1029158,1513190911.17284,367
query,1513190911.1728446,1513190911.2526228,1833
query,1513190911.2526715,1513190911.3580189,2517
query,1513190911.365787,1513190911.4377367,783
query,1513190911.4377394,1513190911.5057244,1361
query,1513190911.5057285,1513190911.5921412,3060
query,1513190911.5921462,1513190911.668399,2434
query,1513190911.6684039,1513190911.7342327,212
query,1513190911.7342372,1513190911.8062532,2160
query,1513190911.8062577,1513190911.8751967,1942
query,1513190911.8752034,1513190911.9443867,2895
query,1513190911.9443908,1513190912.0210948,282
query,1513190912.0211003,1513190912.1048036,2402
query,1513190912.1048105,1513190912.17623,2975
query,1513190912.1762342,1513190912.2393866,1331
query,1513190912.2393913,1513190912.3041775,1097
query,1513190912.3041818,1513190912.3809178,1742
query,1513190912.3809216,1513190912.4433856,233
query,1513190912.4433892,1513190912.5070965,47
query,1513190912.5071,1513190912.588113,3019
query,1513190912.5881164,1513190912.6846192,3619
query,1513190912.684623,1513190912.7556143,1788
query,1513190912.7556572,1513190912.8513613,1914
query,1513190912.8636584,1513190912.9418416,1548
query,1513190912.9418452,1513190913.0142453,3043
query,1513190913.0142493,1513190913.0908694,2554
query,1513190913.0908742,1513190913.1618652,1871
query,1513190913.1618693,1513190913.2253325,444
query,1513190913.2253354,1513190913.3060377,2912
query,1513190913.3060403,1513190913.3706162,770
query,1513190913.3706214,1513190913.4269464,782
query,1513190913.4269507,1513190913.5079644,3355
query,1513190913.5079675,1513190913.573458,581
query,1513190913.5734618,1513190913.6560194,2427
query,1513190913.6560233,1513190913.7149885,46
query,1513190913.714993,1513190913.787149,2591
query,1513190913.787153,1513190913.859045,1053
query,1513190913.8590493,1513190913.931121,2321
query,1513190913.931127,1513190914.0109568,2117
query,1513190914.0109603,1513190914.087296,2543
query,1513190914.0873008,1513190914.1549788,278
query,1513190914.154983,1513190914.2223926,565
query,1513190914.222425,1513190914.3149114,1097
query,1513190914.3243299,1513190914.3959973,1866
query,1513190914.3960001,1513190914.4683206,2088
query,1513190914.468324,1513190914.5490682,466
query,1513190914.549071,1513190914.6237812,1188
query,1513190914.6237845,1513190914.7053611,2907
query,1513190914.705367,1513190914.7699041,531
query,1513190914.7699082,1513190914.844284,1937
query,1513190914.844288,1513190914.901122,5
query,1513190914.9011261,1513190914.96529,491
query,1513190914.9652934,1513190915.0339549,992
query,1513190915.0339582,1513190915.1167476,2256
query,1513190915.116751,1513190915.1937423,2379
query,1513190915.1937473,1513190915.2333958,1
query,1513190915.2334,1513190915.299376,804
query,1513190915.2993808,1513190915.3684788,1353
query,1513190915.3684828,1513190915.452432,3084
query,1513190915.4524431,1513190915.513116,231
query,1513190915.513119,1513190915.561181,0
query,1513190915.5611851,1513190915.6306672,451
query,1513190915.630726,1513190915.7238019,965
query,1513190915.7382836,1513190915.817082,2922
query,1513190915.8170877,1513190916.0713336,0
query,1513190916.0713375,1513190916.156832,2876
query,1513190916.1568365,1513190916.2222397,1938
query,1513190916.2222426,1513190916.293452,1612
query,1513190916.2934568,1513190916.3639069,536
query,1513190916.3639116,1513190916.4308276,467
query,1513190916.4308326,1513190916.502396,1498
query,1513190916.502401,1513190916.5661724,1209
query,1513190916.5661767,1513190916.6443639,2805
query,1513190916.6443684,1513190916.7096398,257
query,1513190916.7096448,1513190916.7727942,2
query,1513190916.7727995,1513190916.8601265,3190
query,1513190916.8601315,1513190916.9423442,2800
query,1513190916.942348,1513190917.0092006,1030
query,1513190917.0092053,1513190917.0766222,455
query,1513190917.076628,1513190917.1427054,329
query,1513190917.1427104,1513190917.2276862,2931
query,1513190917.2276917,1513190917.2976208,530
query,1513190917.2976646,1513190917.3885207,1107
query,1513190917.4017348,1513190917.474597,2359
query,1513190917.4746015,1513190917.5568805,2960
query,1513190917.5568848,1513190917.6326513,1677
query,1513190917.6326556,1513190917.712821,2480
query,1513190917.712825,1513190917.7815437,1116
query,1513190917.781548,1513190917.8578448,1420
query,1513190917.8578491,1513190917.9387097,446
query,1513190917.9387145,1513190918.0212157,2890
query,1513190918.02122,1513190918.0907712,2130
query,1513190918.0907755,1513190918.1559322,600
query,1513190918.1559374,1513190918.2390661,2599
query,1513190918.2390702,1513190918.3252537,2370
query,1513190918.3252575,1513190918.396247,1118
query,1513190918.3962524,1513190918.4617782,677
query,1513190918.4617832,1513190918.5053027,1
query,1513190918.5053072,1513190918.576199,1643
query,1513190918.5762036,1513190918.6570902,832
query,1513190918.6570938,1513190918.7232616,322
query,1513190918.723266,1513190918.8085163,2982
query,1513190918.8085577,1513190918.9068422,860
query,1513190918.9216561,1513190918.9862897,929
query,1513190918.9862945,1513190919.0707989,2908
query,1513190919.0708025,1513190919.1395538,642
query,1513190919.1395586,1513190919.2191997,3282
query,1513190919.2192047,1513190919.2976675,2372
query,1513190919.297673,1513190919.3609464,1155
query,1513190919.360951,1513190919.4282458,672
query,1513190919.428251,1513190919.4918644,94
query,1513190919.4918692,1513190919.5609183,411
query,1513190919.5609221,1513190919.6538534,1792
query,1513190919.6538568,1513190919.7240248,1089
query,1513190919.7240288,1513190919.7951853,1965
query,1513190919.7951891,1513190919.8601258,1808
query,1513190919.86013,1513190919.9232793,148
query,1513190919.923283,1513190919.9933672,2267
query,1513190919.9933708,1513190920.0704563,2335
query,1513190920.0704598,1513190920.1311839,16
query,1513190920.131187,1513190920.2056623,2149
query,1513190920.2056665,1513190920.2715714,371
query,1513190920.2716315,1513190920.381499,2508
query,1513190920.3976367,1513190920.4594617,457
query,1513190920.4594657,1513190920.5288265,1300
query,1513190920.5288324,1513190920.5978217,1342
query,1513190920.5978265,1513190920.6351418,0
query,1513190920.635145,1513190920.710916,2319
query,1513190920.7109196,1513190920.7746542,38
query,1513190920.774658,1513190920.8526826,1948
query,1513190920.8526864,1513190920.9274368,1152
query,1513190920.9274406,1513190921.0093524,1172
query,1513190921.0093572,1513190921.0790453,1802
query,1513190921.0790546,1513190921.131894,3
query,1513190921.1318974,1513190921.16871,1
query,1513190921.168714,1513190921.254566,467
query,1513190921.2545695,1513190921.3343668,56
query,1513190921.334371,1513190921.4060662,909
query,1513190921.4060702,1513190921.4713237,539
query,1513190921.4713275,1513190921.5473607,1950
query,1513190921.5473645,1513190921.628478,466
query,1513190921.628482,1513190921.6928873,75
query,1513190921.6929452,1513190921.799088,2881
query,1513190921.8106556,1513190921.8834698,2180
query,1513190921.883474,1513190921.9232357,0
query,1513190921.9232388,1513190921.9650738,1
query,1513190921.9650779,1513190922.0451446,2685
query,1513190922.0451481,1513190922.1187978,1686
query,1513190922.118801,1513190922.1981657,2969
query,1513190922.1981688,1513190922.2749896,2568
query,1513190922.2749934,1513190922.3618698,3263
query,1513190922.361873,1513190922.4272983,7
query,1513190922.4273014,1513190922.4918287,159
query,1513190922.491833,1513190922.571441,2389
query,1513190922.5714443,1513190922.6354704,422
query,1513190922.6354733,1513190922.7084274,1098
query,1513190922.7084339,1513190922.7749052,1555
query,1513190922.7749095,1513190922.84822,2106
query,1513190922.848243,1513190922.916765,1218
query,1513190922.916812,1513190922.9835408,410
query,1513190922.9835463,1513190923.0688505,1722
query,1513190923.0688548,1513190923.1428125,1873
query,1513190923.142846,1513190923.2441797,2773
query,1513190923.253764,1513190923.3294952,1906
query,1513190923.3295,1513190923.394616,1088
query,1513190923.3946195,1513190923.4607549,1796
query,1513190923.4607599,1513190923.5502298,2713
query,1513190923.550235,1513190923.6191394,636
query,1513190923.6191425,1513190923.6864946,1230
query,1513190923.6864996,1513190923.7501428,199
query,1513190923.7501478,1513190923.8328273,2864
query,1513190923.8328323,1513190923.8947537,86
query,1513190923.8947585,1513190923.9807963,2483
query,1513190923.9808006,1513190924.0753665,3038
query,1513190924.0753706,1513190924.1445985,960
query,1513190924.1446023,1513190924.2334864,2332
query,1513190924.2334905,1513190924.3134906,2968
query,1513190924.3134944,1513190924.3925166,2891
query,1513190924.3925226,1513190924.46786,2284
query,1513190924.4678652,1513190924.5374477,2868
query,1513190924.5374522,1513190924.602369,2815
query,1513190924.6023736,1513190924.662114,1065
query,1513190924.6621602,1513190924.7213693,13
query,1513190924.7349486,1513190924.8114095,3207
query,1513190924.811413,1513190924.86725,1469
query,1513190924.8672526,1513190924.928584,1700
query,1513190924.928588,1513190924.9846225,1324
query,1513190924.984626,1513190925.053162,3050
query,1513190925.0531666,1513190925.090163,0
query,1513190925.0901663,1513190925.1257052,0
query,1513190925.1257095,1513190925.1852584,140
query,1513190925.1852632,1513190925.2209322,0
query,1513190925.2209368,1513190925.2882035,1138
query,1513190925.2882113,1513190925.3709245,2998
query,1513190925.3709295,1513190925.4314854,664
query,1513190925.4314883,1513190925.4983072,2197
query,1513190925.4983115,1513190925.5810456,2688
query,1513190925.5810504,1513190925.6557226,2857
query,1513190925.6557271,1513190925.7276492,1757
query,1513190925.727654,1513190925.8129911,3418
query,1513190925.8129954,1513190925.8918703,3052
query,1513190925.891874,1513190925.9628263,848
query,1513190925.9628747,1513190926.05282,1455
query,1513190926.066297,1513190926.1331546,999
query,1513190926.1331573,1513190926.2014363,700
query,1513190926.2014427,1513190926.2765343,2588
query,1513190926.2765381,1513190926.3516083,2908
query,1513190926.3516126,1513190926.405756,1029
query,1513190926.4057596,1513190926.480365,3519
query,1513190926.4803698,1513190926.5590968,3061
query,1513190926.5591009,1513190926.6253095,430
query,1513190926.6253128,1513190926.69997,2374
query,1513190926.6999745,1513190926.7739108,1572
query,1513190926.7739148,1513190926.840656,136
query,1513190926.8406596,1513190926.9097924,790
query,1513190926.9097986,1513190926.975556,1101
query,1513190926.97556,1513190927.0409636,58
query,1513190927.040969,1513190927.121036,1080
query,1513190927.12104,1513190927.1844447,28
query,1513190927.1844513,1513190927.2469287,41
query,1513190927.246933,1513190927.3223698,1668
query,1513190927.3223743,1513190927.3848743,32
query,1513190927.3849196,1513190927.477952,2359
query,1513190927.487699,1513190927.5641046,2879
query,1513190927.5641086,1513190927.6303432,654
query,1513190927.6303468,1513190927.6964316,937
query,1513190927.696436,1513190927.7705336,1969
query,1513190927.7705376,1513190927.8399057,1108
query,1513190927.8399098,1513190927.9169931,2084
query,1513190927.9169965,1513190927.9824247,757
query,1513190927.9824276,1513190928.0525784,1559
query,1513190928.0525825,1513190928.1328535,2778
query,1513190928.1328573,1513190928.207335,2625
query,1513190928.2073383,1513190928.2918828,3161
query,1513190928.2918866,1513190928.3619263,1199
query,1513190928.3619306,1513190928.4458153,3243
query,1513190928.445819,1513190928.5205615,1187
query,1513190928.520565,1513190928.5977702,1974
query,1513190928.597774,1513190928.6732235,2317
query,1513190928.6732285,1513190928.7586405,3090
query,1513190928.758644,1513190928.8294156,895
query,1513190928.8294196,1513190928.8988142,1703
query,1513190928.8988552,1513190929.00245,2711
query,1513190929.0160637,1513190929.085856,1490
query,1513190929.08586,1513190929.1647537,2563
query,1513190929.1647573,1513190929.2409546,1762
query,1513190929.240959,1513190929.320817,2309
query,1513190929.320821,1513190929.3891106,2758
query,1513190929.389115,1513190929.4653432,2261
query,1513190929.465348,1513190929.5415776,2023
query,1513190929.5415812,1513190929.6037128,245
query,1513190929.6037173,1513190929.669795,786
query,1513190929.6698008,1513190929.7466958,2415
query,1513190929.7467012,1513190929.8215263,1538
query,1513190929.821531,1513190929.8882334,316
query,1513190929.8882372,1513190929.9593408,1005
query,1513190929.9593446,1513190930.038897,2293
query,1513190930.038901,1513190930.1105115,2412
query,1513190930.1105154,1513190930.18768,3072
query,1513190930.1876838,1513190930.2524316,11
query,1513190930.252435,1513190930.3375373,2515
query,1513190930.3375416,1513190930.4054153,2515
query,1513190930.4054546,1513190930.4972022,1900
query,1513190930.5106077,1513190930.579588,1742
query,1513190930.5795922,1513190930.6453335,540
query,1513190930.6453366,1513190930.715383,329
query,1513190930.7153876,1513190930.7841928,281
query,1513190930.7841976,1513190930.8349667,2
query,1513190930.8349702,1513190930.9082499,732
query,1513190930.9082556,1513190930.9677854,67
query,1513190930.9677896,1513190931.0311127,30
query,1513190931.0311162,1513190931.1137564,3524
query,1513190931.1137598,1513190931.3848672,1266
query,1513190931.3848703,1513190931.4532602,332
query,1513190931.453264,1513190931.523246,1385
query,1513190931.52325,1513190931.604095,2693
query,1513190931.6040978,1513190931.6673,410
query,1513190931.6673036,1513190931.7511663,2742
query,1513190931.7511692,1513190931.8308365,2635
query,1513190931.8308392,1513190931.8978846,910
query,1513190931.897889,1513190931.968725,775
query,1513190931.9687304,1513190932.03765,364
query,1513190932.037693,1513190932.1312885,1686
query,1513190932.1457903,1513190932.2354612,2881
query,1513190932.2354653,1513190932.3023286,1366
query,1513190932.3023326,1513190932.3704057,1320
query,1513190932.3704097,1513190932.4378216,1284
query,1513190932.4378252,1513190932.5097609,1173
query,1513190932.5097647,1513190932.585466,1471
query,1513190932.5854697,1513190932.6596537,2451
query,1513190932.6596572,1513190932.7390518,2689
query,1513190932.7390556,1513190932.8100657,1797
query,1513190932.810069,1513190932.8926249,2335
query,1513190932.8926284,1513190932.9594054,1061
query,1513190932.9594088,1513190933.0311973,2384
query,1513190933.0312026,1513190933.1115644,2898
query,1513190933.111568,1513190933.1902156,1429
query,1513190933.190219,1513190933.2737737,2530
query,1513190933.273777,1513190933.3464773,2500
query,1513190933.3464813,1513190933.424966,2378
query,1513190933.42497,1513190933.5023549,2273
query,1513190933.5023592,1513190933.5714483,1724
query,1513190933.5714989,1513190933.663984,1945
query,1513190933.6756744,1513190933.7438855,1958
query,1513190933.7438889,1513190933.8136184,1904
query,1513190933.8136218,1513190933.879732,549
query,1513190933.8797367,1513190933.9599743,3162
query,1513190933.959979,1513190934.0278072,1260
query,1513190934.0278115,1513190934.0977252,391
query,1513190934.0977304,1513190934.1368694,0
query,1513190934.1368756,1513190934.2120228,2056
query,1513190934.2120273,1513190934.2762957,335
query,1513190934.2763002,1513190934.3463764,983
query,1513190934.3463805,1513190934.4146454,775
query,1513190934.41465,1513190934.4873836,1682
query,1513190934.487388,1513190934.5654383,2451
query,1513190934.5654414,1513190934.6423542,2472
query,1513190934.6423588,1513190934.715396,2402
query,1513190934.7154007,1513190934.77549,116
query,1513190934.7754948,1513190934.8399973,1787
query,1513190934.840002,1513190934.9127345,2370
query,1513190934.912753,1513190934.9914007,2806
query,1513190934.9914472,1513190935.0815244,606
query,1513190935.0937934,1513190935.1610982,756
query,1513190935.1611066,1513190935.2386427,2263
query,1513190935.2386482,1513190935.311239,1872
query,1513190935.3112433,1513190935.384118,1934
query,1513190935.3841224,1513190935.450713,99
query,1513190935.4507182,1513190935.527139,2981
query,1513190935.527142,1513190935.6088943,2766
query,1513190935.6088986,1513190935.6755717,303
query,1513190935.675577,1513190935.7512894,1676
query,1513190935.7512937,1513190935.8316312,2890
query,1513190935.8316352,1513190935.895938,360
query,1513190935.8959417,1513190935.973243,2179
query,1513190935.973247,1513190936.0422237,951
query,1513190936.0422285,1513190936.1226027,2518
query,1513190936.1226058,1513190936.1863482,593
query,1513190936.1863513,1513190936.2536402,51
query,1513190936.2536454,1513190936.3296216,3017
query,1513190936.329626,1513190936.4077544,2766
query,1513190936.407757,1513190936.4754436,1572
query,1513190936.47549,1513190936.5524185,2404
query,1513190936.5632148,1513190936.6219282,4
query,1513190936.621933,1513190936.7007139,2756
query,1513190936.7007184,1513190936.739511,0
query,1513190936.739515,1513190936.8084867,1210
query,1513190936.808491,1513190936.872429,276
query,1513190936.872434,1513190936.9374151,1054
query,1513190936.9374201,1513190937.015787,3048
query,1513190937.0157917,1513190937.0909312,2756
query,1513190937.0909352,1513190937.1704109,3362
query,1513190937.1704159,1513190937.2350895,204
query,1513190937.2350936,1513190937.3039584,1411
query,1513190937.3039634,1513190937.377985,2865
query,1513190937.3779905,1513190937.438356,116
query,1513190937.4383595,1513190937.507442,2125
query,1513190937.5074453,1513190937.582781,2269
query,1513190937.5827851,1513190937.6589315,2349
query,1513190937.6589348,1513190937.7275352,1310
query,1513190937.7275388,1513190937.8100653,3020
query,1513190937.8100684,1513190937.8778765,1076
query,1513190937.8779166,1513190937.9768624,1880
query,1513190937.9906502,1513190938.055562,420
query,1513190938.0555656,1513190938.1392326,2397
query,1513190938.1392367,1513190938.2288666,3084
query,1513190938.2288718,1513190938.308003,2595
query,1513190938.3080149,1513190938.3780713,1003
query,1513190938.3780758,1513190938.4446585,160
query,1513190938.4446616,1513190938.5085843,32
query,1513190938.5085895,1513190938.569032,11
query,1513190938.5690348,1513190938.6342285,815
query,1513190938.6342313,1513190938.716016,466
query,1513190938.7160206,1513190938.8009024,3323
query,1513190938.800907,1513190938.8670132,593
query,1513190938.8670177,1513190938.9377477,1452
query,1513190938.9377515,1513190939.0053859,553
query,1513190939.005391,1513190939.0781386,2158
query,1513190939.0781431,1513190939.145174,1483
query,1513190939.145177,1513190939.1841264,0
query,1513190939.1841307,1513190939.2595124,2667
query,1513190939.2595162,1513190939.3340209,1517
query,1513190939.3340542,1513190939.436241,3051
query,1513190939.4454875,1513190939.5272365,2732
query,1513190939.5272403,1513190939.610739,3694
query,1513190939.6107435,1513190939.6872194,2473
query,1513190939.6872249,1513190939.7647169,2355
query,1513190939.764723,1513190939.8542907,883
query,1513190939.854295,1513190939.9307182,2262
query,1513190939.9307215,1513190939.9988565,383
query,1513190939.9988604,1513190940.076613,2608
query,1513190940.076616,1513190940.1597977,2881
query,1513190940.1598012,1513190940.228155,1008
query,1513190940.2281601,1513190940.300453,2429
query,1513190940.3004568,1513190940.365024,1067
query,1513190940.3650281,1513190940.4413078,890
query,1513190940.4413111,1513190940.52265,2607
query,1513190940.5226545,1513190940.5977292,2380
query,1513190940.5977325,1513190940.674296,907
query,1513190940.6743,1513190940.7453647,1585
query,1513190940.7453701,1513190940.8280091,2761
query,1513190940.8280122,1513190940.9117696,3315
query,1513190940.9118035,1513190941.002202,710
query,1513190941.0146925,1513190941.087003,2016
