tables,1513473594.1744094,1513474604.7035542
query,1513474771.9771662,1513474772.2214198,1214
query,1513474772.2353444,1513474772.5041828,1416
query,1513474772.5041873,1513474772.7105072,432
query,1513474772.710511,1513474772.9540625,1534
query,1513474772.9540663,1513474773.257309,544
query,1513474773.2573128,1513474773.5946984,1173
query,1513474773.5947037,1513474773.9557016,470
query,1513474773.9557045,1513474774.1956804,621
query,1513474774.195683,1513474774.4265554,1147
query,1513474774.4265602,1513474774.6828582,1465
query,1513474774.6828656,1513474774.9635367,1582
query,1513474774.9635432,1513474775.2184544,377
query,1513474775.218459,1513474775.5194142,1279
query,1513474775.519418,1513474775.7806385,1863
query,1513474775.7806413,1513474776.0396762,1453
query,1513474776.0396812,1513474776.2680278,1238
query,1513474776.2680323,1513474776.4710245,650
query,1513474776.4710293,1513474776.8105903,657
query,1513474776.8105948,1513474777.1094425,6
query,1513474777.109447,1513474777.4079657,1652
query,1513474777.4080129,1513474777.6212208,427
query,1513474777.6339576,1513474777.9126034,1601
query,1513474777.9126074,1513474778.1628113,18
query,1513474778.162815,1513474778.4721498,545
query,1513474778.4721537,1513474778.7564056,949
query,1513474778.7564094,1513474779.0197387,1264
query,1513474779.0197423,1513474779.265762,1506
query,1513474779.2657664,1513474779.6282554,860
query,1513474779.6282592,1513474779.9549956,1445
query,1513474779.9550004,1513474780.3318677,1352
query,1513474780.3318715,1513474780.72082,213
query,1513474780.7208233,1513474781.0033016,95
query,1513474781.0033052,1513474781.210032,426
query,1513474781.2100358,1513474781.530003,1561
query,1513474781.5300064,1513474781.8620253,1
query,1513474781.8620298,1513474782.1400537,1464
query,1513474782.140058,1513474782.4141681,947
query,1513474782.414174,1513474782.652412,1364
query,1513474782.6524158,1513474782.8836598,1556
query,1513474782.8836641,1513474783.3103092,1192
query,1513474783.31035,1513474783.626909,1468
query,1513474783.6402526,1513474783.8624542,21
query,1513474783.862458,1513474784.1643248,81
query,1513474784.1643283,1513474784.437983,1188
query,1513474784.4379869,1513474784.7137403,1274
query,1513474784.713744,1513474784.9844847,1015
query,1513474784.984489,1513474785.3261735,1058
query,1513474785.3261778,1513474785.5860257,250
query,1513474785.5860298,1513474785.8255231,442
query,1513474785.8255277,1513474786.076026,26
query,1513474786.0760288,1513474786.3167067,1417
query,1513474786.3167112,1513474786.5095546,2
query,1513474786.5095587,1513474786.751707,186
query,1513474786.751712,1513474787.009751,1168
query,1513474787.0097544,1513474787.3090827,1108
query,1513474787.3090868,1513474787.551763,1508
query,1513474787.551767,1513474787.8094249,720
query,1513474787.8094285,1513474788.0310109,1407
query,1513474788.0310147,1513474788.3113286,498
query,1513474788.3113334,1513474788.5800126,1043
query,1513474788.5800579,1513474788.9774842,1501
query,1513474788.9900973,1513474789.2843828,243
query,1513474789.284387,1513474789.5983133,1466
query,1513474789.5983162,1513474789.8273387,304
query,1513474789.8273423,1513474790.0691953,583
query,1513474790.0691988,1513474790.3480477,1304
query,1513474790.3480518,1513474790.5882924,838
query,1513474790.5882962,1513474790.7947881,46
query,1513474790.794794,1513474791.031938,2007
query,1513474791.0319414,1513474791.368232,712
query,1513474791.368236,1513474791.6578958,62
query,1513474791.6578994,1513474791.9227698,1332
query,1513474791.9227743,1513474792.162213,1056
query,1513474792.1622183,1513474792.4124968,690
query,1513474792.4125016,1513474792.6720235,8
query,1513474792.6720283,1513474792.925901,209
query,1513474792.925905,1513474793.1528957,261
query,1513474793.1528995,1513474793.3827865,527
query,1513474793.3827906,1513474793.6138666,916
query,1513474793.6138706,1513474793.9071577,1438
query,1513474793.907199,1513474794.1708918,973
query,1513474794.1836095,1513474794.4200296,1356
query,1513474794.4200325,1513474794.6415827,1605
query,1513474794.641587,1513474794.9460473,1249
query,1513474794.9460516,1513474795.1642587,356
query,1513474795.1642618,1513474795.4072263,96
query,1513474795.4072294,1513474795.667489,76
query,1513474795.6674929,1513474795.8955014,1134
query,1513474795.8955045,1513474796.1427662,1604
query,1513474796.1427708,1513474796.4324818,1565
query,1513474796.4324853,1513474796.672946,1508
query,1513474796.6729496,1513474796.931015,907
query,1513474796.9310198,1513474797.2382743,1664
query,1513474797.2382793,1513474797.445424,3
query,1513474797.445429,1513474797.670155,965
query,1513474797.6701603,1513474797.869186,554
query,1513474797.8691912,1513474798.1744452,1226
query,1513474798.1744483,1513474798.4385233,1429
query,1513474798.4385276,1513474798.7039316,37
query,1513474798.703935,1513474798.9261816,830
query,1513474798.926269,1513474799.1857846,165
query,1513474799.1994166,1513474799.4770463,1242
query,1513474799.4770508,1513474799.8114672,593
query,1513474799.811471,1513474800.0866487,764
query,1513474800.0866537,1513474800.3374352,105
query,1513474800.3374395,1513474800.6616514,605
query,1513474800.6616561,1513474800.9558084,1583
query,1513474800.9558122,1513474801.2379036,1259
query,1513474801.2379074,1513474801.468717,1546
query,1513474801.468721,1513474801.7079492,2
query,1513474801.7079527,1513474801.9818134,1282
query,1513474801.9818172,1513474802.2141623,1080
query,1513474802.2141662,1513474802.4141545,14
query,1513474802.4141583,1513474802.646366,1417
query,1513474802.6463711,1513474802.8444002,3
query,1513474802.8444064,1513474803.0385714,142
query,1513474803.038575,1513474803.3132193,1217
query,1513474803.3132224,1513474803.5687532,117
query,1513474803.5687575,1513474803.8154655,1332
query,1513474803.8154695,1513474804.0820115,1698
query,1513474804.0820735,1513474804.3558223,1345
query,1513474804.364299,1513474804.60744,91
query,1513474804.6074433,1513474804.8581302,666
query,1513474804.8581338,1513474805.0765607,449
query,1513474805.076565,1513474805.2813318,18
query,1513474805.2813354,1513474805.4800775,140
query,1513474805.480082,1513474805.7039866,683
query,1513474805.7039907,1513474805.9900398,1428
query,1513474805.9900444,1513474806.1682286,1
query,1513474806.1682332,1513474806.4236152,66
query,1513474806.423619,1513474806.6661155,154
query,1513474806.6661196,1513474806.8879938,1508
query,1513474806.8879976,1513474807.2063458,1639
query,1513474807.206349,1513474807.543755,1096
query,1513474807.5437596,1513474807.785639,121
query,1513474807.7856424,1513474808.0857394,1761
query,1513474808.0857437,1513474808.312159,931
query,1513474808.3121626,1513474808.522449,376
query,1513474808.5224524,1513474808.743619,559
query,1513474808.7436235,1513474808.9666572,1134
query,1513474808.9666953,1513474809.2707217,433
query,1513474809.2832434,1513474809.6227126,1201
query,1513474809.6227164,1513474809.9465897,1538
query,1513474809.9465947,1513474810.1453922,0
query,1513474810.1453958,1513474810.3699882,1874
query,1513474810.3699925,1513474810.6557062,58
query,1513474810.65571,1513474810.9331126,781
query,1513474810.9331162,1513474811.1813452,870
query,1513474811.1813848,1513474811.554389,1023
query,1513474811.5543928,1513474811.8302975,587
query,1513474811.8303034,1513474812.0578282,41
query,1513474812.0578315,1513474812.308836,388
query,1513474812.3088408,1513474812.5627124,1380
query,1513474812.5627155,1513474812.7961297,23
query,1513474812.7961333,1513474813.0615966,1104
query,1513474813.0616002,1513474813.2841988,975
query,1513474813.2842028,1513474813.513243,304
query,1513474813.513248,1513474813.737847,66
query,1513474813.7378516,1513474813.9930742,993
query,1513474813.993079,1513474814.1634169,0
query,1513474814.163454,1513474814.3976035,968
query,1513474814.4103484,1513474814.6391692,811
query,1513474814.639173,1513474814.864474,193
query,1513474814.8644776,1513474815.1420276,1147
query,1513474815.1420317,1513474815.3589253,7
query,1513474815.3589292,1513474815.569096,1277
query,1513474815.5691018,1513474815.774335,698
query,1513474815.7743394,1513474816.0124772,193
query,1513474816.0124807,1513474816.2033088,710
query,1513474816.203313,1513474816.507365,805
query,1513474816.50737,1513474816.7707815,208
query,1513474816.7707858,1513474817.04741,1528
query,1513474817.0474133,1513474817.2511945,420
query,1513474817.2511988,1513474817.5026631,945
query,1513474817.5026686,1513474817.752094,1050
query,1513474817.7521045,1513474818.0320854,1498
query,1513474818.0320885,1513474818.2938266,767
query,1513474818.293831,1513474818.5143306,116
query,1513474818.5143337,1513474818.7990265,367
query,1513474818.7990305,1513474819.072353,491
query,1513474819.072403,1513474819.318229,1
query,1513474819.3208704,1513474819.5243447,20
query,1513474819.5243485,1513474819.7983618,208
query,1513474819.7983663,1513474820.0401661,268
query,1513474820.04017,1513474820.311786,1291
query,1513474820.3117905,1513474820.6852984,1246
query,1513474820.685302,1513474821.0094252,1093
query,1513474821.0094287,1513474821.3036063,480
query,1513474821.3036096,1513474821.4972515,186
query,1513474821.4972568,1513474821.7151353,72
query,1513474821.7151392,1513474822.0894868,1459
query,1513474822.089491,1513474822.3173318,787
query,1513474822.3173351,1513474822.5717664,1640
query,1513474822.5717702,1513474822.7701378,1237
query,1513474822.7701414,1513474823.00921,857
query,1513474823.0092142,1513474823.2707999,476
query,1513474823.2708035,1513474823.5341287,1551
query,1513474823.5341322,1513474823.7348514,943
query,1513474823.7348547,1513474824.0114474,286
query,1513474824.011451,1513474824.2751155,1666
query,1513474824.2751627,1513474824.5505838,1436
query,1513474824.5633101,1513474824.8024833,1329
query,1513474824.802487,1513474825.0480845,657
query,1513474825.0480883,1513474825.3944862,270
query,1513474825.3944898,1513474825.6794143,1129
query,1513474825.6794176,1513474825.96343,1675
query,1513474825.963434,1513474826.2089894,109
query,1513474826.208994,1513474826.4725547,4
query,1513474826.472558,1513474826.6887932,1293
query,1513474826.6887977,1513474826.9748857,1134
query,1513474826.9748895,1513474827.2353337,205
query,1513474827.2353373,1513474827.3971996,0
query,1513474827.3972042,1513474827.610164,6
query,1513474827.610168,1513474827.8028734,669
query,1513474827.8028767,1513474827.998621,1092
query,1513474827.9986248,1513474828.1894615,1003
query,1513474828.1894648,1513474828.328278,1
query,1513474828.328282,1513474828.6759198,2015
query,1513474828.6759233,1513474828.933977,223
query,1513474828.9339805,1513474829.1941242,215
query,1513474829.1941721,1513474829.4703014,445
query,1513474829.4824336,1513474829.699716,1394
query,1513474829.699719,1513474829.9153333,264
query,1513474829.9153366,1513474830.145865,50
query,1513474830.1458685,1513474830.352441,229
query,1513474830.352445,1513474830.5837934,87
query,1513474830.5837967,1513474830.8213143,933
query,1513474830.8213193,1513474831.145122,1307
query,1513474831.1451266,1513474831.396105,780
query,1513474831.3961082,1513474831.6969128,133
query,1513474831.6969166,1513474831.923841,150
query,1513474831.923845,1513474832.2094598,12
query,1513474832.2094636,1513474832.481134,944
query,1513474832.4811375,1513474832.7376754,31
query,1513474832.737679,1513474832.9525394,47
query,1513474832.9525433,1513474833.2148802,26
query,1513474833.2148845,1513474833.4828193,700
query,1513474833.4828224,1513474833.7471223,857
query,1513474833.7471256,1513474833.970485,626
query,1513474833.9704876,1513474834.2144113,1217
query,1513474834.214446,1513474834.520283,1149
query,1513474834.5296566,1513474834.7403426,595
query,1513474834.7403464,1513474834.9489741,23
query,1513474834.948977,1513474835.1933346,152
query,1513474835.1933382,1513474835.4504323,18
query,1513474835.4504364,1513474835.7279997,405
query,1513474835.7280035,1513474836.0094273,5
query,1513474836.0094326,1513474836.2488785,12
query,1513474836.2488813,1513474836.5131588,118
query,1513474836.5131636,1513474836.7039917,300
query,1513474836.703996,1513474836.9286485,1378
query,1513474836.9286532,1513474837.174682,11
query,1513474837.174686,1513474837.4578054,75
query,1513474837.4578087,1513474837.7936451,22
query,1513474837.7936516,1513474838.0659866,534
query,1513474838.0659904,1513474838.339146,193
query,1513474838.3391519,1513474838.5794945,922
query,1513474838.579499,1513474838.8379347,1203
query,1513474838.8379378,1513474839.1196375,1086
query,1513474839.1196406,1513474839.382424,1376
query,1513474839.3827245,1513474839.6236868,1079
query,1513474839.633779,1513474839.960969,1266
query,1513474839.9609718,1513474840.2920537,144
query,1513474840.2920582,1513474840.5260596,24
query,1513474840.5260625,1513474840.788839,196
query,1513474840.7888432,1513474841.0288768,120
query,1513474841.028881,1513474841.2367592,1405
query,1513474841.2367628,1513474841.44788,1482
query,1513474841.4478846,1513474841.6922987,236
query,1513474841.6923027,1513474841.9486885,13
query,1513474841.9486926,1513474842.1962736,247
query,1513474842.1962776,1513474842.3932893,1
query,1513474842.3932934,1513474842.6874974,1391
query,1513474842.6875012,1513474842.9345355,2
query,1513474842.9345403,1513474843.2525158,586
query,1513474843.2525191,1513474843.4517288,1077
query,1513474843.4517348,1513474843.658043,941
query,1513474843.658048,1513474843.916822,597
query,1513474843.9168289,1513474844.1536674,574
query,1513474844.15367,1513474844.3452432,383
query,1513474844.3453035,1513474844.6356235,1270
query,1513474844.645906,1513474844.8747811,446
query,1513474844.8747852,1513474845.0845673,585
query,1513474845.0845711,1513474845.2643735,1064
query,1513474845.264378,1513474845.497053,361
query,1513474845.4970567,1513474845.8748043,1832
query,1513474845.8748088,1513474846.1311464,1575
query,1513474846.131151,1513474846.392319,708
query,1513474846.3923213,1513474846.5701683,0
query,1513474846.5701723,1513474846.8138683,1555
query,1513474846.813874,1513474846.9860492,0
query,1513474846.9860532,1513474847.1821132,0
query,1513474847.182118,1513474847.3695436,0
query,1513474847.3695467,1513474847.5722425,0
query,1513474847.5722466,1513474847.8635159,1286
query,1513474847.8635206,1513474848.0680096,0
query,1513474848.0680134,1513474848.3037598,1532
query,1513474848.3037632,1513474848.4866006,2
query,1513474848.4866042,1513474848.739584,1610
query,1513474848.7395883,1513474848.9933295,897
query,1513474848.99342,1513474849.3165495,165
query,1513474849.3303077,1513474849.6098566,1388
query,1513474849.6098604,1513474849.9335356,195
query,1513474849.933541,1513474850.1638548,77
query,1513474850.1638572,1513474850.374697,533
query,1513474850.3747008,1513474850.697725,1124
query,1513474850.6977427,1513474851.0411417,1209
query,1513474851.0411446,1513474851.351234,399
query,1513474851.351238,1513474851.5929105,564
query,1513474851.5929158,1513474851.8565042,566
query,1513474851.8565083,1513474852.1085997,941
query,1513474852.1086037,1513474852.3110695,228
query,1513474852.3110757,1513474852.5188258,784
query,1513474852.5188298,1513474852.7418923,577
query,1513474852.7418964,1513474852.9468029,677
query,1513474852.946807,1513474853.1958892,562
query,1513474853.1958928,1513474853.4310124,1313
query,1513474853.4310164,1513474853.6535666,104
query,1513474853.6535714,1513474853.9527538,1341
query,1513474853.9527583,1513474854.2641342,3
query,1513474854.264168,1513474854.5226495,94
query,1513474854.5351992,1513474854.747928,2
query,1513474854.7479315,1513474854.9671981,788
query,1513474854.9672022,1513474855.1912696,197
query,1513474855.1912737,1513474855.3898342,510
query,1513474855.389838,1513474855.5829122,447
query,1513474855.5829172,1513474855.8551407,495
query,1513474855.855145,1513474856.1111999,1631
query,1513474856.1112041,1513474856.4231968,638
query,1513474856.423201,1513474856.7467518,1407
query,1513474856.7467556,1513474856.9613342,817
query,1513474856.9613955,1513474857.2732148,1316
query,1513474857.2732196,1513474857.6330786,754
query,1513474857.6330829,1513474857.865889,986
query,1513474857.865894,1513474858.131437,759
query,1513474858.1314416,1513474858.38643,501
query,1513474858.3864357,1513474858.607358,427
query,1513474858.607362,1513474858.878124,353
query,1513474858.8781269,1513474859.251996,236
query,1513474859.2519994,1513474859.4851918,75
query,1513474859.4852495,1513474859.7571793,553
query,1513474859.7706451,1513474860.0557034,1428
query,1513474860.0557082,1513474860.3111193,607
query,1513474860.311124,1513474860.5528307,1184
query,1513474860.5528347,1513474860.8972163,1579
query,1513474860.8972213,1513474861.1679876,1585
query,1513474861.1679914,1513474861.5628006,1149
query,1513474861.5628052,1513474861.810399,0
query,1513474861.8104026,1513474862.1472514,1238
query,1513474862.1472564,1513474862.3335116,1
query,1513474862.3335166,1513474862.5857298,1688
query,1513474862.585736,1513474862.8059418,438
query,1513474862.8059456,1513474863.0944848,106
query,1513474863.0944898,1513474863.3781908,1444
query,1513474863.3781948,1513474863.6120107,0
query,1513474863.6120143,1513474863.9144766,1521
query,1513474863.9144802,1513474864.2050161,1507
query,1513474864.2050211,1513474864.4663615,1399
query,1513474864.4663656,1513474864.6906435,1399
query,1513474864.6906478,1513474864.9681766,742
query,1513474864.9682186,1513474865.2489886,212
query,1513474865.2619774,1513474865.5529137,2
query,1513474865.5529175,1513474865.7527037,3
query,1513474865.7527075,1513474866.0124629,1
query,1513474866.0124688,1513474866.310219,52
query,1513474866.3102229,1513474866.609642,1171
query,1513474866.6096516,1513474866.9014664,1052
query,1513474866.90147,1513474867.1166763,875
query,1513474867.116679,1513474867.3720427,814
query,1513474867.3720465,1513474867.6152773,1421
query,1513474867.6152804,1513474867.8392541,3
query,1513474867.8392577,1513474868.0745938,278
query,1513474868.0745974,1513474868.2909205,377
query,1513474868.2909245,1513474868.6004932,706
query,1513474868.600496,1513474868.8350465,712
query,1513474868.8350503,1513474869.0896618,582
query,1513474869.089667,1513474869.3586962,1699
query,1513474869.3587008,1513474869.6296473,773
query,1513474869.6296513,1513474869.866403,196
query,1513474869.8664057,1513474870.0965464,1126
query,1513474870.0965943,1513474870.3664908,948
query,1513474870.3801546,1513474870.6101396,141
query,1513474870.610143,1513474870.8810656,1046
query,1513474870.8810704,1513474871.1108222,1382
query,1513474871.1108322,1513474871.471641,1239
query,1513474871.4716444,1513474871.7156935,781
query,1513474871.7156968,1513474872.1518106,1413
query,1513474872.1518145,1513474872.3434923,1
query,1513474872.3434966,1513474872.6023335,528
query,1513474872.6023386,1513474872.8610058,192
query,1513474872.8610094,1513474873.132825,278
query,1513474873.1328287,1513474873.3689914,5
query,1513474873.3689945,1513474873.637129,1466
query,1513474873.6371331,1513474873.927727,377
query,1513474873.9277341,1513474874.2205954,1691
query,1513474874.2205985,1513474874.4731417,1599
query,1513474874.4731452,1513474874.7596262,1653
query,1513474874.7596307,1513474875.0587883,253
query,1513474875.0587924,1513474875.4305184,549
query,1513474875.4305222,1513474875.7705765,497
query,1513474875.7706304,1513474876.017435,286
query,1513474876.0301921,1513474876.3045394,126
query,1513474876.3045437,1513474876.5159938,678
query,1513474876.5159981,1513474876.7537222,15
query,1513474876.7537267,1513474876.9290295,0
query,1513474876.9290342,1513474877.1506383,1507
query,1513474877.1506417,1513474877.4089928,1663
query,1513474877.4089966,1513474877.6873448,131
query,1513474877.687351,1513474877.9254465,1004
query,1513474877.9254518,1513474878.182963,264
query,1513474878.1829667,1513474878.4470425,563
query,1513474878.447047,1513474878.7026823,1022
query,1513474878.7026856,1513474878.999808,1362
query,1513474878.9998121,1513474879.2624452,525
query,1513474879.2624495,1513474879.5332484,777
query,1513474879.5332532,1513474879.8527465,677
query,1513474879.852751,1513474880.1289992,1840
query,1513474880.1290033,1513474880.349414,662
query,1513474880.3494182,1513474880.594188,2
query,1513474880.5941937,1513474880.7860985,205
query,1513474880.7861466,1513474881.0747805,798
query,1513474881.08836,1513474881.491175,1409
query,1513474881.49118,1513474881.8130436,443
query,1513474881.813048,1513474882.0505164,4
query,1513474882.05052,1513474882.335487,1118
query,1513474882.3354902,1513474882.6325164,1165
query,1513474882.632521,1513474882.921404,1271
query,1513474882.9214087,1513474883.2586327,409
query,1513474883.258636,1513474883.5759244,964
query,1513474883.575929,1513474883.8946419,613
query,1513474883.894646,1513474884.1946018,94
query,1513474884.1946056,1513474884.371981,0
query,1513474884.3719852,1513474884.6109064,1569
query,1513474884.6109126,1513474884.879719,597
query,1513474884.879723,1513474885.1866276,1588
query,1513474885.186632,1513474885.4106538,288
query,1513474885.4106572,1513474885.7143204,371
query,1513474885.714325,1513474885.9887428,1325
query,1513474885.988748,1513474886.2780976,1301
query,1513474886.2781026,1513474886.5174637,1443
query,1513474886.5175045,1513474886.8071363,1223
query,1513474886.8217554,1513474887.0872905,778
query,1513474887.087295,1513474887.442857,1221
query,1513474887.4428613,1513474887.8030927,485
query,1513474887.8030965,1513474888.0746918,43
query,1513474888.0746958,1513474888.3766797,752
query,1513474888.3766837,1513474888.6620994,42
query,1513474888.6621027,1513474888.930161,134
query,1513474888.9301653,1513474889.225185,1678
query,1513474889.2251892,1513474889.5342681,670
query,1513474889.5342717,1513474889.7788932,0
query,1513474889.778897,1513474890.055988,787
query,1513474890.0559921,1513474890.2850065,111
query,1513474890.2850103,1513474890.5604937,112
query,1513474890.5604978,1513474890.9088504,1429
query,1513474890.9088557,1513474891.291858,418
query,1513474891.291861,1513474891.811074,1622
query,1513474891.8110785,1513474892.2118065,1667
query,1513474892.2118104,1513474892.4822707,1453
query,1513474892.482274,1513474892.7481968,48
query,1513474892.74823,1513474892.9910886,481
query,1513474893.0042312,1513474893.370778,524
query,1513474893.3707838,1513474893.6484556,49
query,1513474893.64846,1513474893.9309242,1704
query,1513474893.930929,1513474894.2267058,478
query,1513474894.22671,1513474894.4561644,611
query,1513474894.4561684,1513474894.6447282,0
query,1513474894.6447332,1513474894.9057925,1066
query,1513474894.9057956,1513474895.1476073,347
query,1513474895.1476111,1513474895.4974594,799
query,1513474895.4974642,1513474895.7463129,750
query,1513474895.7463174,1513474895.98863,1562
query,1513474895.9886339,1513474896.2254186,961
query,1513474896.2254233,1513474896.503556,1
query,1513474896.5035603,1513474896.738037,1137
query,1513474896.7380414,1513474896.990116,1165
query,1513474896.990121,1513474897.198508,40
query,1513474897.1985137,1513474897.481296,2018
query,1513474897.4813008,1513474897.835298,1506
query,1513474897.835302,1513474898.180394,1514
query,1513474898.1804419,1513474898.4999585,543
query,1513474898.51434,1513474898.796991,219
query,1513474898.7969944,1513474899.015947,433
query,1513474899.0159514,1513474899.3062656,1495
query,1513474899.30627,1513474899.592181,312
query,1513474899.5921845,1513474899.916115,568
query,1513474899.91612,1513474900.339041,1436
query,1513474900.3390443,1513474900.679246,0
query,1513474900.6792505,1513474901.0261066,1142
query,1513474901.0261106,1513474901.2946503,1675
query,1513474901.2946544,1513474901.6906812,819
query,1513474901.6906848,1513474901.9946187,138
query,1513474901.9946225,1513474902.2541819,981
query,1513474902.2541854,1513474902.449014,537
query,1513474902.4490182,1513474902.65604,140
query,1513474902.6560438,1513474902.9111514,2
query,1513474902.911156,1513474903.1542592,0
query,1513474903.1542642,1513474903.373844,168
query,1513474903.373848,1513474903.646409,943
query,1513474903.6464117,1513474903.917164,1249
query,1513474903.9172056,1513474904.2087467,6
query,1513474904.221309,1513474904.4786875,1582
query,1513474904.4786913,1513474904.7637336,1438
query,1513474904.7637382,1513474905.070638,1333
query,1513474905.0706415,1513474905.393697,480
query,1513474905.3937042,1513474905.683399,482
query,1513474905.683403,1513474906.0045915,495
query,1513474906.0045946,1513474906.2614574,98
query,1513474906.2614625,1513474906.704171,1368
query,1513474906.7041748,1513474907.0409093,1031
query,1513474907.0409136,1513474907.3660712,967
query,1513474907.3660748,1513474907.7513795,196
query,1513474907.751383,1513474907.9987514,11
query,1513474907.998756,1513474908.2735007,1660
query,1513474908.2735066,1513474908.4645827,1
query,1513474908.4645855,1513474908.7272692,98
query,1513474908.7272723,1513474909.0091019,73
query,1513474909.0091062,1513474909.3112588,1635
query,1513474909.311263,1513474909.553635,644
query,1513474909.5536387,1513474909.7593963,141
query,1513474909.7594392,1513474910.0510073,422
query,1513474910.0674503,1513474910.2869585,215
query,1513474910.2869625,1513474910.527051,1778
query,1513474910.5270548,1513474910.7119937,0
query,1513474910.7119975,1513474910.9340162,1
query,1513474910.934021,1513474911.1930923,4
query,1513474911.1930964,1513474911.4305964,1471
query,1513474911.4306,1513474911.6480196,10
query,1513474911.6480243,1513474912.046999,2016
query,1513474912.0470026,1513474912.287214,265
query,1513474912.2872179,1513474912.5689256,3
query,1513474912.5689294,1513474912.8892183,1169
query,1513474912.8892229,1513474913.251151,208
query,1513474913.2511554,1513474913.5833526,1061
query,1513474913.5833561,1513474913.8360076,508
query,1513474913.8360114,1513474914.1048362,820
query,1513474914.10484,1513474914.3427896,1038
query,1513474914.3427935,1513474914.652312,1680
query,1513474914.6523159,1513474914.8990922,308
query,1513474914.8990958,1513474915.1333876,988
query,1513474915.1334407,1513474915.45048,1648
query,1513474915.4627616,1513474915.7231336,1363
query,1513474915.7231383,1513474915.9850593,616
query,1513474915.985063,1513474916.1869588,35
query,1513474916.1869624,1513474916.4179826,68
query,1513474916.4179873,1513474916.63179,949
query,1513474916.631793,1513474916.8601673,1
query,1513474916.8601706,1513474917.097558,37
query,1513474917.0975616,1513474917.2926435,856
query,1513474917.2926474,1513474917.5328407,933
query,1513474917.5328486,1513474917.8191197,835
query,1513474917.8191226,1513474918.1369317,208
query,1513474918.1369355,1513474918.3827379,1555
query,1513474918.3827424,1513474918.6515348,1651
query,1513474918.6515386,1513474918.907824,656
query,1513474918.9078271,1513474919.1468806,575
query,1513474919.1468859,1513474919.385585,144
query,1513474919.3855906,1513474919.6027412,932
query,1513474919.6027458,1513474919.8756385,1
query,1513474919.875643,1513474920.0938504,49
query,1513474920.0938923,1513474920.316391,548
query,1513474920.3306735,1513474920.6527522,236
query,1513474920.6527557,1513474920.9194195,49
query,1513474920.9194238,1513474921.1834302,644
query,1513474921.1834335,1513474921.3986154,708
query,1513474921.398619,1513474921.5899267,19
query,1513474921.5899296,1513474921.8028562,136
query,1513474921.8028607,1513474921.9565794,0
query,1513474921.956584,1513474922.1939063,1191
query,1513474922.193911,1513474922.5221522,1616
query,1513474922.5221558,1513474922.9095356,36
query,1513474922.9095402,1513474923.1969142,53
query,1513474923.196918,1513474923.4386744,887
query,1513474923.4386792,1513474923.8314235,1365
query,1513474923.8314273,1513474924.0785716,43
query,1513474924.0785756,1513474924.4556735,1056
query,1513474924.4556782,1513474924.6681628,193
query,1513474924.6681674,1513474924.8213677,1
query,1513474924.8213716,1513474925.0890422,1150
query,1513474925.089046,1513474925.270454,36
query,1513474925.2704914,1513474925.5470662,945
query,1513474925.5594938,1513474925.9974728,457
query,1513474925.9974778,1513474926.3865027,1667
query,1513474926.3865073,1513474926.6468723,1746
query,1513474926.646878,1513474926.894109,559
query,1513474926.894113,1513474927.213223,955
query,1513474927.2132263,1513474927.4289496,148
query,1513474927.4289541,1513474927.735412,1388
query,1513474927.735416,1513474927.9998813,589
query,1513474927.9998856,1513474928.1940925,822
query,1513474928.1940954,1513474928.4311953,1659
query,1513474928.4311988,1513474928.681411,1022
query,1513474928.6814158,1513474928.9028625,978
query,1513474928.9028664,1513474929.2464278,1597
query,1513474929.2464323,1513474929.5586717,934
query,1513474929.558676,1513474929.8512168,1489
query,1513474929.8512208,1513474930.1117961,1946
query,1513474930.1118002,1513474930.4222894,993
query,1513474930.4222944,1513474930.7052324,283
query,1513474930.705236,1513474930.9534981,190
query,1513474930.9535484,1513474931.2115254,20
query,1513474931.2226872,1513474931.4270768,962
query,1513474931.4270816,1513474931.7016127,52
query,1513474931.701619,1513474931.929727,930
query,1513474931.9297316,1513474932.1988814,892
query,1513474932.1988854,1513474932.4559274,62
query,1513474932.4559314,1513474932.6553352,709
query,1513474932.6553392,1513474932.9097083,300
query,1513474932.909713,1513474933.1518342,1266
query,1513474933.1518383,1513474933.409467,1006
query,1513474933.4094725,1513474933.6870592,246
query,1513474933.6870627,1513474934.0003254,1563
query,1513474934.0003285,1513474934.2456307,265
query,1513474934.2456527,1513474934.5098999,18
query,1513474934.5099041,1513474934.7738907,1461
query,1513474934.7738957,1513474935.0393398,1421
query,1513474935.0393436,1513474935.3054523,1320
query,1513474935.3054557,1513474935.7054837,772
query,1513474935.7054877,1513474935.9736805,905
query,1513474935.9736838,1513474936.2237377,33
query,1513474936.223777,1513474936.4486737,0
query,1513474936.450338,1513474936.6484487,0
query,1513474936.648452,1513474936.924886,722
query,1513474936.9248922,1513474937.0880165,0
query,1513474937.0880215,1513474937.3192284,266
query,1513474937.319232,1513474937.4885263,0
query,1513474937.4885304,1513474937.7314665,756
query,1513474937.731472,1513474937.9662642,2
query,1513474937.966269,1513474938.228698,1593
query,1513474938.228702,1513474938.4391243,948
query,1513474938.4391282,1513474938.6431906,424
query,1513474938.6431942,1513474938.8500094,531
query,1513474938.850015,1513474939.1198165,647
query,1513474939.1198199,1513474939.3951058,194
query,1513474939.3951092,1513474939.646822,1371
query,1513474939.6468263,1513474939.8980353,573
query,1513474939.8980389,1513474940.1817896,1615
query,1513474940.1817937,1513474940.3677306,0
